fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2020-04-15,4,2020-08-15,210.316,350.578,252.583,254.156,1750.913,105.837,15.542,236.276,5.696,444.313,208.921,329.694,251.01,77.654,0.031,406.703,121.561,404.381,535.691,444.323,488.268,336.374,206.438,210.012,381.087,111.252,241.542,227.479,583.782,427.352,406.467,182.413,144.387,933.65,481.317,1096.622,594.352,263.766,,197.706,125.628,228.892,373.187,188.431
2020-04-15,5,2020-09-15,183.764,274.929,230.264,303.082,463.399,90.37,15.358,112.26,15.696,391.98,125.884,147.232,303.59,48.593,32.575,120.477,134.827,245.201,688.031,282.133,226.51,638.9,234.018,251.167,157.128,472.099,104.735,327.011,454.498,151.694,218.241,613.594,663.491,183.973,307.698,747.94,599.028,305.913,,330.228,60.328,179.514,162.979,85.772
2020-04-15,6,2020-10-15,90.839,239.327,150.791,443.431,366.623,120.096,9.628,52.048,114.262,558.502,123.076,620.374,428.212,32.491,24.735,47.593,67.114,109.031,249.474,672.711,157.404,220.329,396.693,115.98,245.826,616.145,42.366,542.9,154.929,59.254,703.409,146.653,261.135,101.304,237.273,343.037,172.616,576.121,,129.454,40.153,133.505,75.825,61.385
2020-05-15,1,2020-06-15,719.472,75.095,15.336500000000001,84.24,16.574,0.227,0.227,0.227,11.254,30.859,106.803,2.623,0.227,15.285,0.227,71.18,11.088,165.993,26.269,165.056,30.726,174.926,49.871,558.989,318.946,0.433,11.841,12.599,16.918,189.752,61.578,0.227,0.536,0.227,0.227,0.227,20.138,572.58,,250.024,0.227,0.227,15.388,8.826
2020-05-15,2,2020-07-15,164.199,216.209,175.25099999999998,93.317,127.788,49.539,40.852,6.254,8.795,584.363,262.063,148.879,251.096,216.644,0.084,61.521,301.139,451.46,464.889,425.754,234.769,201.623,54.622,380.354,249.323,0.284,123.467,277.897,561.777,566.85,82.299,11.519,333.298,0.084,781.612,37.314,551.711,285.503,,242.852,144.116,7.982,10.32,14.333
2020-05-15,3,2020-08-15,210.316,319.859,219.2485,216.316,1683.573,96.195,34.205,272.254,3.63,417.557,183.58,290.75,180.123,88.092,0.043,369.761,104.544,406.046,476.884,421.226,430.074,303.551,157.488,189.73,392.219,40.903,218.49,194.266,561.747,420.255,425.451,108.835,126.277,941.863,473.005,935.626,570.484,244.171,,191.031,87.339,217.246,220.007,99.519
2020-05-15,4,2020-09-15,183.764,262.655,218.9455,288.627,444.619,86.773,28.479,123.111,12.342,382.317,116.308,133.818,271.159,53.429,75.676,112.042,125.397,245.796,666.758,273.686,206.267,626.753,214.55,243.489,161.014,381.599,96.792,313.87,447.132,149.154,223.341,539.483,652.628,184.906,305.073,711.54,590.966,298.528,,327.623,44.212,174.898,121.967,50.059
2020-05-15,5,2020-10-15,90.839,235.034,140.8525,437.956,359.657,118.552,17.136,56.819,102.85,554.904,119.349,613.346,415.261,34.636,51.114,43.935,63.534,109.252,241.641,669.556,149.748,215.89,388.816,113.136,247.332,590.09,39.308,538.03,152.255,58.305,705.553,131.957,257.963,101.814,236.286,330.226,169.696,573.356,,128.51,33.307,131.397,58.838,40.064
2020-05-15,6,2020-11-15,37.267,135.049,102.8815,186.055,518.344,60.908,16.441,22.771,207.24,191.55,59.758,328.099,158.189,36.132,24.177,17.802,60.622,42.25,108.233,382.225,116.118,236.043,205.022,48.195,168.896,157.715,14.606,392.648,57.239,21.665,178.205,97.53,459.099,46.244,114.797,147.225,78.721,170.101,,118.51,18.652,69.597,40.758,23.582
2020-06-15,1,2020-07-15,164.199,436.2,388.9515,212.763,344.612,608.325,410.962,272.41,146.954,775.714,384.145,438.721,705.441,453.049,169.82,192.864,581.775,544.65,659.204,501.161,446.527,275.808,189.142,393.758,295.335,134.954,350.058,492.36,833.989,658.97,226.314,308.338,709.659,158.744,1353.79,508.599,802.335,304.564,,299.548,681.378,305.459,130.935,184.88
2020-06-15,2,2020-08-15,210.316,425.415,326.841,274.319,1775.468,286.049,194.134,549.741,62.408,467.517,223.778,401.677,288.075,161.313,94.152,468.616,176.753,434.994,530.519,446.642,499.45,331.1,230.01,194.708,409.275,215.434,305.839,256.026,623.009,445.969,511.097,322.582,208.088,1479.194,548.453,1153.094,629.112,250.688,,211.763,225.894,498.429,395.035,236.186
2020-06-15,3,2020-09-15,183.764,304.309,252.435,310.579,470.906,167.803,107.194,195.127,56.95,400.526,131.482,172.946,317.891,83.858,256.042,138.645,159.268,256.404,686.13,283.044,230.694,636.953,242.854,245.315,167.048,522.271,127.777,337.682,468.675,158.401,248.828,686.073,691.619,235.642,331.635,766.954,611.723,301.024,,335.525,98.219,259.65,170.051,102.96
2020-06-15,4,2020-10-15,90.839,252.607,166.38150000000002,446.24,369.41,156.231,55.226,85.455,186.341,561.68,125.234,630.921,433.594,47.84,121.832,54.655,76.276,113.192,248.771,673.044,158.957,219.628,400.058,113.815,249.637,632.281,51.095,546.865,160.167,61.757,715.63,166.845,270.665,124.032,246.204,350.047,177.312,574.299,,131.409,54.869,165.918,78.491,68.352
2020-06-15,5,2020-11-15,37.267,142.762,111.582,189.056,521.982,75.288,34.798,33.509,266.535,194.054,61.953,334.117,164.7,43.47,56.716,22.172,66.156,43.717,110.883,383.518,119.595,237.438,209.102,48.447,169.75,171.287,18.986,395.907,60.181,22.947,181.735,112.281,464.039,55.217,118.488,154.578,81.559,170.441,,119.598,27.055,83.429,49.913,35.897
2020-06-15,6,2020-12-15,13.848,86.149,69.58850000000001,82.397,156.914,30.5,17.891,14.068,106.529,83.865,23.02,201.619,69.424,25.095,21.736,271.282,79.726,16.244,45.07,142.235,227.731,139.599,93.518,18.002,79.759,65.436,7.055,157.172,22.362,8.527,327.905,54.422,149.019,77.985,71.819,63.761,158.65,69.753,,54.4,10.069,160.975,27.102,13.339
2020-07-15,1,2020-08-15,210.316,344.858,256.817,248.281,1689.414,170.2,116.94,491.897,73.513,317.215,133.522,290.688,165.138,79.734,88.167,476.061,80.038,302.251,380.82,315.602,375.554,252.227,202.211,106.444,329.484,237.28,220.238,142.473,461.068,310.91,469.901,256.817,93.159,1495.158,358.621,1017.197,466.615,175.125,,140.034,101.814,413.66,403.987,
2020-07-15,2,2020-09-15,183.764,277.925,236.577,300.794,448.983,122.431,74.642,177.701,67.855,349.557,93.37,137.331,265.633,44.102,248.105,135.93,107.502,212.759,638.892,241.399,193.532,607.541,231.663,197.478,142.811,530.287,98.711,283.618,419.431,115.794,236.577,660.042,621.9,237.122,271.018,733.013,562.475,268.52,,301.133,48.18,234.954,176.281,
2020-07-15,3,2020-10-15,90.839,245.437,158.495,442.522,361.281,136.98,41.704,78.863,196.28,542.581,107.634,613.998,413.378,28.587,119.359,53.885,56.615,97.028,232.466,656.41,144.278,210.293,395.404,96.832,238.881,635.214,39.773,526.899,142.735,45.491,710.664,158.495,250.392,124.635,223.345,337.918,160.218,561.517,,119.895,32.433,156.452,80.69,
2020-07-15,4,2020-11-15,37.267,140.92,109.103,187.702,518.944,68.05,29.058,31.05,271.172,187.209,55.263,328.472,157.526,32.766,55.664,21.973,57.086,37.61,104.805,377.677,113.786,233.775,207.455,41.857,165.826,172.369,14.779,388.788,53.683,16.903,180.013,109.103,455.711,55.452,109.955,150.077,75.117,166.143,,114.894,17.749,79.793,50.614,
2020-07-15,5,2020-12-15,13.848,86.24,68.139,81.893,155.794,27.78,15.621,13.149,108.039,81.306,20.534,199.516,66.731,20.392,21.323,271.764,74.786,13.975,42.8,140.089,225.301,138.227,92.906,15.553,78.29,65.838,5.491,154.569,19.947,6.281,327.245,53.226,146.107,78.072,68.55,62.085,156.053,68.139,,52.643,6.596,159.407,27.33,
2020-07-15,6,2021-01-15,6.532,66.585,39.27,36.665,57.902,72.666,5.804,5.937,43.417,30.211,9.281,89.11,24.796,7.577,7.923,112.655,79.861,5.193,26.242,53.731,91.137,64.735,37.809,56.782,29.584,24.464,2.127,67.04,7.412,2.334,112.997,495.9,62.361,39.27,44.241,61.6,418.519,25.324,,194.202,2.451,77.417,10.155,
2020-08-15,1,2020-09-15,183.764,263.079,213.258,278.138,294.525,136.822,132.032,121.953,211.592,303.109,118.466,112.207,286.46,118.509,376.862,90.865,218.673,181.942,551.092,192.333,146.69,560.72,219.783,240.048,103.779,467.475,93.248,315.29,335.03,92.651,171.872,666.468,764.472,119.791,213.258,584.177,472.095,271.87,,302.895,90.557,177.343,124.987,
2020-08-15,2,2020-10-15,90.839,239.86,156.008,433.143,303.24,143.715,72.25,56.235,290.729,524.051,116.874,589.935,422.083,68.631,156.688,35.192,97.395,85.456,212.936,628.778,121.693,201.823,387.736,112.483,197.999,621.09,36.21,538.568,120.128,35.653,674.527,156.008,279.624,70.736,198.719,298.392,139.005,561.84,,123.784,51.21,131.401,58.582,
2020-08-15,3,2020-11-15,37.267,139.61,100.516,184.751,495.347,70.608,45.554,22.46,311.615,181.516,58.768,322.094,160.5,56.968,71.194,14.227,79.152,33.075,97.294,369.778,103.401,229.423,205.062,47.761,151.149,168.636,13.455,392.892,45.077,13.248,170.16,108.491,469.748,33.278,100.516,135.581,66.257,166.749,,115.054,25.361,69.277,39.3,
2020-08-15,4,2020-12-15,13.848,85.566,67.853,80.768,148.057,28.742,22.683,9.851,121.414,79.119,21.837,197.079,67.853,31.165,27.301,263.632,88.451,12.29,39.886,137.334,219.862,136.53,92.009,17.747,72.675,64.409,4.999,156.065,16.75,4.923,322.939,53.069,150.614,69.833,64.366,56.562,150.459,68.343,,52.684,9.443,153.17,22.176,
2020-08-15,5,2021-01-15,6.532,66.383,37.474,36.247,55.025,73.023,8.428,4.711,48.531,29.399,9.765,88.195,25.213,11.58,10.145,109.788,87.627,4.567,25.134,52.708,89.29,64.069,37.474,57.598,27.455,23.933,1.944,67.603,6.224,1.829,111.496,495.841,64.097,36.209,42.494,59.547,415.172,25.4,,194.217,3.509,75.194,8.24,
2020-08-15,6,2021-02-15,92.674,53.507,24.487,16.123,24.487,37.881,3.132,91.427,18.957,12.321,33.56,32.771,9.368,4.303,23.521,49.39,94.984,1.697,27.848,58.862,101.311,23.979,15.592,30.243,10.693,39.686,0.949,389.901,2.313,0.704,42.672,545.269,26.077,13.454,19.883,30.292,130.844,9.441,,77.592,1.304,30.351,3.588,
2020-09-15,1,2020-10-15,90.839,230.657,134.387,385.706,294.883,185.825,109.115,84.045,290.806,482.884,177.227,672.1,389.846,123.305,103.778,108.343,86.959,87.536,117.775,606.121,134.0,111.711,366.563,89.255,275.144,479.689,83.818,437.715,83.819,96.588,719.23,83.818,171.099,124.794,183.089,187.73,83.818,529.036,,86.306,140.263,134.387,87.483,
2020-09-15,2,2020-11-15,37.267,136.666,86.656,170.61,495.464,86.656,68.86,34.111,312.313,168.568,81.598,342.341,149.492,99.305,47.997,56.523,75.979,34.595,56.647,365.381,107.07,168.91,198.254,36.152,178.323,138.562,31.145,363.19,31.146,42.009,176.08,74.33,411.586,59.575,94.347,94.56,40.309,156.956,,85.052,64.815,70.615,60.548,
2020-09-15,3,2020-12-15,13.848,85.127,63.676,75.312,146.353,35.241,32.526,14.83,121.333,74.17,30.332,204.824,63.676,50.003,18.256,316.231,87.195,12.855,23.221,136.025,220.999,111.929,89.444,13.433,83.036,52.576,11.573,146.396,11.573,15.61,327.06,38.759,133.124,79.604,61.334,39.753,123.739,64.627,,41.288,24.771,154.205,32.734,
2020-09-15,4,2021-01-15,6.532,65.806,39.84,34.219,54.397,75.454,12.086,6.561,48.534,27.56,12.922,91.106,23.661,18.58,6.784,127.549,87.163,4.776,18.6,52.221,89.706,54.108,36.513,55.995,31.378,19.536,4.387,63.714,4.3,5.8,112.683,490.524,57.282,39.84,41.156,53.302,393.162,24.019,,189.983,9.204,75.525,12.163,
2020-09-15,5,2021-02-15,92.674,53.387,23.54,15.369,24.254,38.784,4.491,92.114,18.958,11.638,34.733,33.853,8.792,6.904,22.272,57.117,94.9,1.775,25.416,58.681,101.466,20.229,15.235,29.647,12.151,38.052,1.857,388.416,1.598,2.18,43.113,543.293,23.54,14.804,19.355,27.971,125.226,8.928,,76.018,3.42,30.479,5.046,
2020-09-15,6,2021-03-15,122.494,101.548,21.223,6.343,25.083,221.972,1.678,52.913,7.044,5.057,22.672,12.752,96.007,9.32,15.976,21.223,99.937,0.659,156.624,1559.659,47.505,7.517,5.661,81.779,264.563,21.36,162.256,139.863,9.896,15.13,17.375,222.369,8.747,42.734,7.559,10.763,51.761,3.318,,28.298,7.501,479.889,9.602,
2020-10-15,1,2020-11-15,37.267,71.066,39.326,43.461,297.301,37.267,56.083,43.566,149.453,37.376,37.267,91.759,41.428,64.094,37.411,39.326,90.175,37.267,37.267,91.697,52.572,136.776,49.253,37.267,37.543,37.267,37.267,121.643,37.267,37.269,37.267,140.477,338.47,37.267,37.335,37.654,57.646,37.267,,87.647,37.267,37.825,69.132,
2020-10-15,2,2020-12-15,13.848,56.911,24.282,18.987,102.287,15.443,27.906,20.175,69.544,13.954,13.848,82.055,17.4,33.731,13.987,292.294,101.643,13.848,14.498,47.275,160.859,96.456,23.709,13.848,14.115,13.848,13.848,63.408,13.848,13.849,223.406,67.378,112.792,71.315,24.282,14.22,162.031,13.848,,43.324,13.848,109.113,37.313,
2020-10-15,3,2021-01-15,6.532,55.574,19.244,13.29,38.008,68.081,10.369,8.547,28.444,5.185,6.796,41.223,6.465,12.534,5.197,119.948,96.336,5.145,14.985,19.244,70.555,47.498,12.017,56.149,5.245,5.145,5.232,27.705,5.145,5.146,81.129,501.158,49.204,36.76,22.047,43.814,420.802,5.151,,190.74,5.145,57.928,13.864,
2020-10-15,4,2021-02-15,92.674,49.497,18.164,7.593,18.164,36.044,3.853,92.852,11.493,3.324,32.456,15.318,2.402,4.657,21.683,53.846,100.363,1.912,24.073,46.427,94.35,17.734,6.133,29.705,2.44,32.705,2.171,374.537,1.912,1.937,31.388,547.245,20.539,13.659,11.759,24.445,132.355,1.917,,76.299,1.912,23.107,5.678,
2020-10-15,5,2021-03-15,122.494,100.151,19.373,3.453,22.821,220.954,1.441,53.187,4.271,1.967,21.827,5.865,93.632,8.485,15.757,20.008,103.585,0.71,156.125,1555.106,44.861,6.589,2.279,81.801,260.955,19.373,162.373,134.706,10.013,15.039,13.018,223.838,7.632,42.309,4.737,9.454,54.689,0.712,,28.403,6.941,477.15,9.837,
2020-10-15,6,2021-04-15,78.977,121.935,21.322,1.642,13.34,82.518,0.91,262.552,1.823,58.226,151.517,2.283,53.924,14.545,6.904,244.088,52.395,167.287,67.581,586.54,16.669,182.218,342.179,38.203,353.14,7.221,57.844,61.05,7.58,10.739,5.821,133.064,2.836,1074.164,2.806,14.301,21.322,0.382,,13.893,5.108,625.616,11.221,
2020-11-15,1,2020-12-15,13.848,33.812,13.848,13.848,13.848,15.443,13.848,14.504,13.848,13.848,13.848,22.765,13.848,13.848,13.848,258.211,30.689,13.848,14.498,13.848,103.591,16.949,13.848,13.848,13.848,13.848,13.848,13.864,13.848,13.848,223.406,13.848,13.848,71.315,23.8,13.848,96.598,13.848,,13.848,13.848,66.859,13.848,
2020-11-15,2,2021-01-15,6.532,44.406,7.019,11.381,5.145,68.081,5.145,6.44,6.988,5.145,6.796,11.768,5.145,5.145,5.145,109.062,39.064,5.145,14.985,6.823,47.81,7.908,8.353,56.149,5.145,5.145,5.232,7.019,5.145,5.145,81.129,481.268,10.064,36.76,21.623,43.676,353.567,5.151,,179.787,5.145,38.057,5.145,
2020-11-15,3,2021-02-15,92.674,45.023,11.601,6.883,5.953,36.044,1.912,92.069,3.52,3.309,32.456,4.373,1.912,1.912,21.664,48.818,59.044,1.912,24.073,41.812,85.898,3.012,4.771,29.705,2.403,32.705,2.171,366.764,1.912,1.937,31.388,539.854,5.996,13.659,11.601,24.394,116.298,1.917,,72.23,1.912,15.265,2.439,
2020-11-15,4,2021-03-15,122.494,98.105,18.14,3.19,18.283,220.954,0.719,52.896,1.308,1.962,21.827,1.798,93.45,7.465,15.75,18.14,74.142,0.71,156.125,1553.391,41.72,1.119,1.773,81.801,260.941,19.373,162.373,131.817,10.013,15.039,13.018,221.091,2.228,42.309,4.678,9.434,47.861,0.712,,26.891,6.941,474.236,8.633,
2020-11-15,5,2021-04-15,78.977,121.107,18.612,1.544,11.654,82.518,0.642,262.444,0.722,58.224,151.517,0.772,53.857,14.166,6.901,243.393,39.009,167.287,67.581,585.902,15.502,180.185,341.991,38.203,353.134,7.221,57.844,59.976,7.58,10.739,5.821,132.044,0.828,1074.164,2.785,14.294,18.612,0.382,,13.331,5.108,624.533,10.773,
2020-11-15,6,2021-05-15,53.107,136.21,54.336,60.099,4.33,31.194,0.454,134.816,18.928,174.185,125.903,107.977,23.941,8.76,2.564,150.183,14.65,1107.768,112.791,615.453,92.996,252.338,620.142,14.195,266.653,2.683,30.376,54.336,4.159,3.99,10.123,88.25,0.308,271.641,135.071,33.4,56.926,0.213,,20.168,1.898,590.193,68.148,
2020-12-15,1,2021-01-15,6.532,33.552,5.268,11.381,5.145,66.669,5.145,5.825,6.988,5.145,6.796,5.145,5.145,5.145,5.145,8.416,23.111,5.145,14.375,6.823,5.145,5.268,8.353,56.149,5.145,5.145,5.232,7.003,5.145,5.145,5.145,481.268,10.064,5.145,14.289,43.676,247.518,5.151,,179.787,5.145,6.902,5.145,
2020-12-15,2,2021-02-15,92.674,40.94,4.771,6.883,5.953,35.519,1.912,91.841,3.52,3.309,32.456,1.912,1.912,1.912,21.664,4.737,49.663,1.912,23.846,41.812,70.045,2.031,4.771,29.705,2.403,32.705,2.171,366.758,1.912,1.937,3.154,539.854,5.996,1.912,8.876,24.394,85.331,1.917,,72.23,1.912,3.453,2.439,
2020-12-15,3,2021-03-15,122.494,96.472,15.75,3.19,18.283,220.759,0.719,52.811,1.308,1.962,21.827,0.884,93.45,7.465,15.75,1.76,66.873,0.71,156.041,1553.391,35.83,0.755,1.773,81.801,260.941,19.373,162.373,131.815,10.013,15.039,2.527,221.091,2.228,37.944,3.666,9.434,35.598,0.712,,26.891,6.941,469.846,8.633,
2020-12-15,4,2021-04-15,78.977,120.483,14.294,1.544,11.654,82.446,0.642,262.412,0.722,58.224,151.517,0.432,53.857,14.166,6.901,237.307,35.775,167.287,67.55,585.902,13.313,180.05,341.991,38.203,353.134,7.221,57.844,59.976,7.58,10.739,1.922,132.044,0.828,1072.542,2.408,14.294,13.918,0.382,,13.331,5.108,622.902,10.773,
2020-12-15,5,2021-05-15,53.107,135.913,52.633,60.099,4.33,31.167,0.454,134.804,18.928,174.185,125.903,107.851,23.941,8.76,2.564,147.922,13.448,1107.768,112.779,615.453,92.182,252.287,620.142,14.195,266.653,2.683,30.376,54.336,4.159,3.99,8.675,88.25,0.308,271.039,134.931,33.4,52.633,0.213,,20.168,1.898,589.587,68.148,
2020-12-15,6,2021-06-15,606.062,239.216,180.377,176.497,1.609,11.581,0.169,199.058,184.296,479.366,180.377,87.803,43.416,3.255,52.581,232.883,256.023,496.653,590.935,450.161,532.307,436.315,1163.94,221.48,201.261,12.095,117.011,196.185,267.724,16.047,6.585,112.731,0.114,124.437,59.129,180.581,946.138,719.324,,11.493,0.705,399.62,157.534,
2021-01-15,1,2021-02-15,92.674,26.512,3.155,3.155,3.155,7.196,3.155,3.155,92.447,3.155,4.552,32.242,3.155,3.155,3.155,22.907,3.155,36.227,3.155,18.174,41.52,71.288,3.155,3.155,3.155,3.646,33.948,3.329,366.381,3.155,3.18,4.397,242.498,3.155,3.155,3.284,3.155,3.326,3.155,,3.155,3.155,3.155,3.682
2021-01-15,2,2021-03-15,122.494,91.337,12.9875,75.952,1.804,18.745,208.733,1.181,53.037,1.172,2.424,21.747,1.346,93.912,7.927,16.212,1.172,58.931,1.172,153.933,1553.282,36.292,1.172,1.172,71.935,261.403,19.835,162.803,131.675,10.474,15.501,2.989,132.109,1.172,38.406,1.588,1.543,2.15,1.172,,1.172,7.403,469.736,9.095
2021-01-15,3,2021-04-15,78.977,116.988,23.334,60.027,1.029,11.825,77.977,0.813,262.496,0.672,58.396,151.488,0.604,54.028,14.338,7.073,237.089,32.33,167.458,66.767,585.862,13.485,180.205,341.768,34.537,353.306,7.392,58.004,59.924,7.752,10.91,2.094,89.054,0.436,1072.714,1.636,11.361,1.251,0.553,,3.775,5.28,622.861,10.945
2021-01-15,4,2021-05-15,53.107,135.764,48.1145,170.682,59.908,4.394,29.507,0.518,134.835,18.909,174.249,125.892,107.915,24.005,8.823,2.628,147.841,12.162,1107.831,112.488,615.438,92.246,252.345,620.059,12.833,266.717,2.747,30.436,54.316,4.223,4.054,8.739,67.035,0.162,271.102,134.644,32.311,41.913,0.276,,16.617,1.962,589.572,68.212
2021-01-15,5,2021-06-15,606.062,243.005,180.2745,430.551,176.426,1.633,10.964,0.192,199.069,184.289,479.39,180.373,87.827,43.44,3.279,52.605,232.853,245.589,496.677,590.826,450.156,532.331,436.336,1163.909,220.974,201.285,12.119,117.033,196.178,267.748,16.071,6.609,98.98,0.06,124.461,59.023,180.176,933.332,719.348,,10.173,0.729,399.615,157.557
2021-01-15,6,2021-07-15,307.326,321.345,282.0985,201.145,258.242,34.868,27.582,2.817,94.815,699.554,382.103,370.676,550.001,282.531,1.218,49.55,542.299,484.623,695.093,520.795,478.109,281.666,196.342,476.761,226.866,92.667,104.836,404.198,763.726,589.46,37.569,46.348,591.605,0.022,1220.382,313.773,734.909,326.286,164.153,,347.32,0.392,146.59,111.903
2021-02-15,1,2021-03-15,122.494,175.304,64.104,253.143,62.433,128.545,449.754,51.376,50.645,43.951,44.388,43.951,54.998,284.071,95.667,60.845,50.514,133.55,47.158,324.126,1666.708,43.951,43.951,43.951,243.459,511.516,45.461,378.72,52.072,103.398,125.777,54.591,68.316,43.962,189.871,56.792,67.251,65.775,43.951,,43.951,91.744,753.442,94.427
2021-02-15,2,2021-04-15,78.977,160.279,73.4235,145.193,29.586,62.647,128.729,30.535,250.013,16.567,94.88,159.738,25.352,126.276,81.724,28.604,432.082,68.114,275.352,107.839,599.467,16.331,196.1,373.655,85.448,446.885,17.698,105.639,22.99,55.072,56.842,30.738,46.414,16.343,1265.408,32.869,78.733,32.463,16.449,,21.715,45.121,701.715,83.834
2021-02-15,3,2021-05-15,53.107,166.655,77.919,244.545,127.889,23.278,50.69,15.162,131.33,24.815,209.649,128.957,229.354,56.994,41.278,10.629,204.475,27.547,1158.636,166.258,619.912,96.297,258.251,633.112,32.082,297.816,6.576,59.541,15.937,29.257,21.121,40.959,40.503,6.073,302.242,294.778,113.537,96.569,6.183,,36.207,16.766,610.952,180.035
2021-02-15,4,2021-06-15,606.062,267.023,191.7605,470.009,233.812,8.65,18.835,5.634,197.038,186.483,497.126,181.512,137.246,84.262,15.338,63.673,261.671,321.16,507.489,618.973,451.715,536.146,438.531,1167.931,295.962,213.379,13.542,173.21,125.032,406.458,49.246,27.176,77.254,2.256,136.081,104.036,265.788,1000.838,721.542,,20.672,6.23,406.575,232.397
2021-02-15,5,2021-07-15,307.326,335.899,302.73699999999997,213.057,280.664,77.301,48.147,22.233,94.0,700.37,387.363,371.1,581.161,322.789,5.739,57.081,553.345,507.334,699.012,528.547,478.684,282.685,197.158,478.168,248.262,97.147,112.289,435.4,730.067,626.257,77.981,103.794,576.408,0.838,1225.723,351.261,766.82,338.521,164.969,,401.789,2.436,149.146,140.9
2021-02-15,6,2021-08-15,214.525,367.921,267.592,272.162,1751.871,119.278,45.376,376.56,39.427,444.67,226.215,379.99,257.32,122.774,3.956,376.825,166.905,422.348,544.281,454.91,510.21,333.539,233.424,223.918,391.81,193.414,208.018,235.443,593.664,436.98,426.658,237.609,171.361,812.162,518.526,1106.848,617.699,263.022,210.602,,157.631,213.527,400.837,215.054
2021-03-15,1,2021-04-15,78.977,209.575,96.52250000000001,108.985,61.637,58.258,59.61,112.795,442.691,90.913,322.222,474.968,70.772,87.227,171.452,58.33,589.948,74.191,518.626,58.199,289.517,60.38,522.281,729.229,58.208,279.195,58.199,58.199,79.078,89.361,58.42,109.509,112.294,58.199,1245.611,92.647,179.29,58.199,100.398,,133.162,58.199,480.159,112.439
2021-03-15,2,2021-05-15,53.107,208.746,148.40800000000002,231.481,257.401,21.961,22.949,57.283,181.663,175.804,330.087,228.477,393.294,42.251,78.299,22.081,238.956,34.835,1231.869,88.944,518.493,332.272,366.656,712.173,21.634,241.159,21.625,25.748,118.493,63.269,21.838,134.893,92.775,21.625,294.165,414.219,184.566,156.339,51.019,,140.477,21.625,552.593,204.556
2021-03-15,3,2021-06-15,606.062,302.914,236.40800000000002,467.116,308.28,8.327,8.527,21.832,224.25,362.403,545.504,230.448,175.925,78.185,29.132,156.593,276.602,359.195,524.402,570.02,420.268,658.512,476.996,1189.415,278.583,191.785,37.258,119.66,249.958,505.413,80.963,74.869,123.018,8.036,133.09,128.847,302.149,1044.398,1041.667,,66.497,8.036,388.05,242.368
2021-03-15,4,2021-07-15,307.326,352.621,315.3365,211.799,305.703,99.49,33.026,57.388,103.748,762.4,402.611,390.276,600.818,319.088,13.031,108.706,558.889,515.03,705.178,515.867,467.287,311.585,210.049,485.489,243.956,89.087,174.99,414.413,783.652,647.421,107.27,144.885,605.538,2.986,1224.62,366.664,779.42,347.751,190.462,,499.885,17.534,142.358,144.481
2021-03-15,5,2021-08-15,214.525,379.875,302.50350000000003,271.712,1761.406,132.064,28.718,436.088,43.197,463.822,231.801,386.789,263.496,121.648,10.928,422.661,168.899,424.744,546.565,450.303,505.99,344.224,238.274,226.632,390.186,190.127,242.095,228.622,609.488,443.502,454.85,257.483,179.388,851.843,518.114,1111.622,622.102,266.41,222.446,,178.698,333.295,398.282,216.479
2021-03-15,6,2021-09-15,336.674,286.959,231.74349999999998,309.626,466.987,104.67,24.807,160.746,45.608,399.171,134.423,167.574,308.355,68.419,187.709,124.663,156.293,252.613,692.067,284.339,233.07,641.815,245.928,257.353,160.341,512.739,104.893,327.449,463.772,157.549,230.417,660.552,680.151,179.776,320.486,752.946,609.15,306.898,188.397,,80.6,208.634,171.428,95.964
2021-04-15,1,2021-05-15,53.107,170.756,99.084,207.472,360.085,48.078,37.78,38.24,47.904,153.42,180.469,75.143,402.813,38.506,37.78,88.867,61.249,39.384,965.269,224.858,340.107,401.986,178.089,444.933,37.78,123.588,71.922,146.817,109.301,65.699,38.768,124.912,70.892,41.706,71.942,400.637,114.327,371.894,38.339,,77.014,39.706,332.873,179.702
2021-04-15,2,2021-06-15,606.062,308.201,237.701,456.856,338.432,22.308,14.038,14.477,128.919,351.535,485.404,149.173,178.503,100.925,14.038,312.122,174.023,403.776,478.702,642.604,373.863,677.88,406.9,1123.406,468.766,139.699,202.724,293.381,243.024,525.638,192.105,71.883,114.301,17.576,40.214,124.844,266.423,1121.742,1037.077,,41.033,15.826,331.526,232.378
2021-04-15,3,2021-07-15,307.326,358.343,328.047,208.408,316.002,194.142,78.052,50.564,69.643,758.984,383.849,358.057,601.872,338.975,5.216,157.358,521.242,525.324,688.873,534.61,451.507,317.119,186.887,464.289,278.245,69.508,289.715,474.339,781.194,651.122,157.204,144.79,602.338,6.531,1155.526,365.033,767.044,365.837,188.601,,474.549,87.555,122.484,141.115
