fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2022-05-15,4,2022-09-15,0.005,122.998,87.6905,135.149,359.039,0.005,0.005,38.023,0.005,126.377,110.031,10.519,73.345,0.009,14.625,37.813,3.945,153.38,335.923,122.718,60.537,420.011,30.31,144.097,63.283,214.574,30.727,128.424,260.337,89.448,209.857,70.17,285.708,70.341,138.043,382.271,237.105,167.064,85.933,204.333,,63.663,41.017,1.763
2022-05-15,5,2022-10-15,0.002,134.649,85.2995,238.472,229.471,0.002,0.002,16.324,4.67,145.07,102.492,341.978,128.184,0.003,20.105,24.253,3.542,69.094,203.189,545.959,84.682,130.719,162.289,83.39,159.801,278.106,11.834,286.181,97.708,33.676,514.588,36.025,234.626,26.139,108.265,203.713,85.917,555.608,60.086,74.177,,58.519,24.029,3.079
2022-05-15,6,2022-11-15,0.001,83.0,44.2745,96.946,320.923,0.001,0.001,6.066,193.085,94.967,48.864,318.043,115.074,0.17,31.502,13.409,1.316,27.198,98.772,232.721,95.214,184.05,110.998,38.716,117.239,94.018,4.397,217.47,39.685,19.965,120.525,28.687,240.008,9.713,67.457,83.568,31.925,115.138,29.665,27.563,,33.303,9.253,2.371
2022-06-15,1,2022-07-15,0.033,8.535,0.033,0.033,0.033,0.572,0.033,0.033,0.033,93.612,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,3.197,47.769,0.257,0.033,0.033,0.063,0.033,138.749,2.939,53.231,0.033,0.033,0.033,,0.033,0.033,0.033
2022-06-15,2,2022-08-15,0.012,68.438,0.9475,0.012,173.694,1.261,0.012,48.747,0.012,203.474,0.126,0.012,0.664,0.012,0.012,0.012,0.012,95.849,142.308,77.49,1.97,1.37,0.012,1.231,0.012,0.012,0.012,16.336,193.315,105.944,294.946,0.012,0.047,282.536,240.169,531.177,207.263,16.514,0.012,0.012,,100.865,0.012,0.012
2022-06-15,3,2022-09-15,0.005,80.512,38.623,0.005,305.834,0.966,0.005,31.452,0.005,106.684,7.491,0.005,23.787,0.005,0.005,0.005,0.005,113.654,282.628,60.534,21.751,276.461,0.005,52.32,0.005,112.119,0.005,77.306,239.883,45.794,186.412,76.412,206.561,72.784,134.553,382.091,227.31,90.368,0.005,19.059,,62.295,3.896,0.005
2022-06-15,4,2022-10-15,0.002,105.221,55.533500000000004,66.564,212.303,2.287,0.002,13.318,2.827,136.756,36.099,208.048,92.084,0.002,0.002,0.002,0.002,54.548,185.361,511.62,58.509,96.515,56.519,46.72,45.414,243.81,0.002,263.736,90.592,17.049,504.001,37.955,211.829,27.059,106.904,203.655,82.543,518.864,0.002,14.176,,57.734,3.416,0.002
2022-06-15,5,2022-11-15,0.001,70.955,34.9755,40.985,314.002,1.93,0.001,4.949,176.841,91.797,22.655,281.546,98.719,0.001,3.574,0.001,0.001,21.512,92.165,222.504,81.749,168.109,63.493,24.108,70.576,84.6,0.001,209.563,36.997,11.7,117.575,30.22,230.783,10.054,66.935,83.547,30.671,104.826,0.001,5.268,,32.954,1.269,0.001
2022-06-15,6,2022-12-15,0.0,46.331,33.465,18.251,98.011,0.717,0.0,1.839,79.173,43.665,8.418,162.021,47.344,0.0,3.232,207.084,43.128,7.993,43.976,86.697,84.4,79.579,33.062,8.958,48.7,33.868,0.0,81.476,13.747,7.149,160.031,17.753,84.627,3.736,43.341,31.044,152.723,39.654,0.0,1.957,,75.405,0.472,0.0
2022-07-15,1,2022-08-15,0.012,53.099,0.635,0.012,211.835,0.012,3.61,89.114,0.012,28.154,8.22,0.012,0.012,0.012,0.012,14.378,0.012,34.007,79.789,40.097,0.255,0.635,0.012,0.012,0.012,0.149,0.012,0.012,32.377,38.227,422.891,0.012,0.012,445.846,31.119,362.653,36.987,0.216,3.651,0.012,,152.89,33.556,
2022-07-15,2,2022-09-15,0.005,75.699,36.613,36.613,316.375,0.005,3.221,47.302,0.005,36.508,27.08,0.005,11.218,0.005,4.143,11.71,0.005,76.978,256.471,42.059,12.739,267.474,0.099,11.169,0.005,255.074,0.005,3.399,161.333,23.783,204.245,118.498,130.523,86.335,53.887,361.179,150.376,43.146,8.971,64.677,,77.052,48.594,
2022-07-15,3,2022-10-15,0.002,107.682,57.717,178.728,215.614,0.002,1.61,20.557,35.252,95.799,57.717,240.08,72.374,0.002,7.35,7.61,0.002,40.604,177.337,496.462,48.064,95.047,97.945,16.828,29.785,287.448,0.002,175.039,66.426,8.837,512.093,48.678,184.842,32.434,69.359,197.715,59.364,479.632,15.283,34.186,,66.008,27.484,
2022-07-15,4,2022-11-15,0.001,74.985,38.885,78.167,315.372,0.001,0.844,7.638,269.136,75.134,31.706,291.548,88.2,0.001,19.353,4.561,0.001,15.899,89.199,218.705,75.325,167.151,85.912,10.035,59.504,96.584,0.001,179.887,27.475,5.747,119.826,38.885,219.031,12.052,51.172,81.425,22.058,97.021,9.925,12.703,,36.596,10.628,
2022-07-15,5,2022-12-15,0.0,49.853,36.661,34.777,98.459,0.0,0.314,2.838,103.799,37.165,11.783,165.103,43.423,0.0,13.329,275.76,43.128,5.908,42.814,85.351,81.037,79.245,42.244,3.729,43.425,38.645,0.0,71.733,10.209,3.51,161.037,22.102,81.089,4.478,36.372,30.256,144.296,36.661,3.688,4.72,,77.9,3.949,
2022-07-15,6,2023-01-15,0.0,38.111,16.135,12.922,36.585,0.0,0.117,1.055,47.355,13.81,4.378,71.306,16.135,0.0,4.953,132.958,150.55,2.195,17.713,31.714,40.491,35.192,27.468,32.979,21.232,14.36,0.0,26.849,3.793,1.304,65.283,400.515,30.131,1.664,23.923,11.242,145.067,13.622,1.37,5.179,,39.448,1.467,
2022-08-15,1,2022-09-15,0.005,49.583,10.035,42.067,156.43,0.005,0.005,0.005,5.184,2.31,4.845,2.62,19.793,0.005,62.799,0.015,37.961,21.705,119.388,0.221,10.035,226.896,0.106,19.487,0.005,203.072,0.005,25.786,80.8,0.005,42.709,253.935,242.682,0.005,5.719,165.171,69.883,40.326,3.139,65.434,,0.427,2.759,
2022-08-15,2,2022-10-15,0.002,100.749,44.248,184.595,162.534,0.495,0.508,0.002,160.074,53.934,30.933,312.304,87.235,0.002,54.399,1.23,23.963,15.81,133.918,401.15,44.248,88.519,97.798,24.882,63.389,275.095,0.002,222.632,42.056,0.002,418.584,69.747,221.628,0.002,27.393,141.302,36.059,476.467,9.794,34.528,,9.492,2.491,
2022-08-15,3,2022-11-15,0.001,74.637,54.749,79.92,291.938,0.478,0.489,0.001,369.252,54.749,20.286,310.564,96.279,1.632,55.754,1.151,8.904,5.898,73.011,201.101,72.819,162.543,85.839,14.035,80.84,93.193,0.001,195.992,17.125,0.032,96.336,56.806,234.92,0.001,28.639,61.661,13.399,96.464,7.047,12.83,,7.971,0.926,
2022-08-15,4,2022-12-15,0.0,48.692,35.501,35.501,91.229,0.177,0.182,0.0,129.233,28.703,7.538,170.928,46.44,1.546,29.69,254.617,73.425,2.192,36.056,79.538,79.688,77.649,42.214,5.215,53.428,37.297,0.0,76.9,6.363,0.031,149.639,30.451,85.874,0.0,24.062,22.912,126.967,36.446,2.619,4.767,,49.124,0.344,
2022-08-15,5,2023-01-15,0.0,38.178,15.007,13.191,33.898,0.066,0.068,0.0,57.577,10.665,2.801,73.373,17.256,0.574,11.032,127.484,181.51,0.814,15.007,29.555,39.969,34.543,27.447,33.531,25.506,13.859,0.0,28.823,2.364,0.011,61.385,403.618,31.909,0.0,17.289,8.514,136.706,13.542,0.973,5.196,,28.768,0.128,
2022-08-15,6,2023-02-15,0.0,29.003,7.968,4.902,12.596,0.024,0.025,0.0,21.394,3.963,71.116,27.264,6.412,0.213,4.099,57.978,89.032,0.303,7.968,10.982,14.852,12.836,15.506,21.524,9.493,5.15,0.0,82.602,0.879,0.004,22.809,523.791,11.857,0.0,8.657,3.163,59.772,5.032,0.362,3.808,,10.69,0.047,
2022-09-15,1,2022-10-15,0.002,31.474,0.002,35.183,17.024,0.002,0.012,0.002,72.399,11.297,0.43,172.097,11.013,0.002,0.002,0.002,0.002,0.002,0.277,266.761,0.002,0.002,32.114,0.002,15.463,33.29,0.002,43.443,0.002,0.002,222.415,0.002,29.066,0.002,0.002,1.256,0.002,263.905,0.002,0.002,,0.002,0.002,
2022-09-15,2,2022-11-15,0.001,38.77,0.415,25.417,172.956,0.001,0.011,0.001,312.464,18.648,0.415,268.497,33.4,0.361,0.346,0.001,0.001,0.001,0.268,178.356,5.91,14.229,45.054,0.001,46.031,21.953,0.001,107.939,0.001,0.55,67.381,4.134,115.735,0.001,0.001,1.187,0.001,70.794,0.001,0.001,,0.001,0.001,
2022-09-15,3,2022-12-15,0.0,29.782,8.157,10.867,61.603,0.0,0.004,0.0,114.883,11.354,0.154,157.945,20.819,0.35,0.334,191.45,43.128,0.0,0.1,72.689,21.079,11.698,24.968,0.0,36.64,8.157,0.0,49.463,0.0,0.529,122.959,3.613,50.895,0.0,0.096,0.441,106.406,26.321,0.0,0.0,,12.569,0.0,
2022-09-15,4,2023-01-15,0.0,30.042,4.219,4.038,22.89,0.0,0.002,0.0,51.862,4.219,0.057,68.766,7.736,0.13,0.124,109.938,150.55,0.0,0.037,27.009,14.32,4.6,18.674,31.593,18.247,3.031,0.0,18.38,0.0,0.196,53.33,393.646,18.911,0.0,0.116,0.164,125.695,9.78,0.0,3.425,,10.178,0.0,
2022-09-15,5,2023-02-15,0.0,25.593,2.874,1.5,8.506,0.0,0.001,0.0,19.271,1.568,70.096,25.552,2.874,0.048,0.046,51.425,78.001,0.0,0.516,10.036,5.321,1.709,11.349,20.804,6.796,1.126,0.0,67.832,0.0,0.073,19.816,520.086,7.027,0.0,0.057,0.061,56.069,3.634,0.0,3.15,,3.782,0.0,
2022-09-15,6,2023-03-15,0.0,62.219,1.35,0.558,3.16,411.264,0.0,0.0,7.161,0.583,35.994,9.494,1.068,0.018,0.017,19.108,69.029,0.0,75.236,966.188,1.977,0.635,4.217,8.184,376.257,0.418,0.0,35.723,0.0,0.027,7.363,147.85,2.611,0.0,0.021,0.11,20.834,1.35,0.0,1.171,,218.908,0.0,
2022-10-15,1,2022-11-15,0.001,2.876,0.001,0.001,27.683,0.001,0.001,0.001,61.5,0.001,0.001,4.766,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,3.06,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,6.617,8.536,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,0.001,0.001,
2022-10-15,2,2022-12-15,0.0,11.87,0.0,0.0,19.081,0.0,0.0,0.0,39.134,0.0,0.0,17.142,0.0,0.0,0.0,179.116,43.128,0.0,0.0,0.0,0.0,2.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.059,5.684,7.315,0.0,0.0,0.0,106.406,0.0,0.0,0.0,,0.033,0.0,
2022-10-15,3,2023-01-15,0.0,22.743,0.0,0.0,7.09,0.0,0.0,0.0,17.61,0.0,0.0,12.011,0.0,0.0,0.0,105.939,150.55,0.0,0.0,0.0,0.0,1.046,8.901,31.593,0.0,0.0,0.0,0.0,0.0,0.0,25.948,394.415,2.718,0.0,0.0,0.0,125.695,0.0,0.0,3.425,,0.033,0.0,
2022-10-15,4,2023-02-15,0.0,22.512,0.0,0.0,2.634,0.0,0.0,0.0,6.543,0.0,70.075,4.463,0.0,0.0,0.0,49.869,78.001,0.0,0.503,0.0,0.0,0.389,7.495,20.804,0.016,0.0,0.0,46.938,0.0,0.0,9.642,520.372,1.01,0.0,0.0,0.0,56.069,0.0,0.0,3.15,,0.012,0.0,
2022-10-15,5,2023-03-15,0.0,61.064,0.144,0.0,0.979,411.264,0.0,0.0,2.431,0.0,35.986,1.658,0.0,0.0,0.0,18.53,69.029,0.0,75.231,962.459,0.0,0.144,2.785,8.184,373.738,0.0,0.0,27.578,0.0,0.0,3.583,147.956,0.375,0.0,0.0,0.088,20.834,0.0,0.0,1.171,,217.507,0.0,
2022-10-15,6,2023-04-15,0.0,51.375,0.903,0.0,0.364,83.388,0.0,80.703,0.903,0.0,484.501,0.616,0.0,7.956,0.0,6.885,35.28,1.785,37.736,179.236,0.0,34.817,14.678,3.31,443.611,0.0,0.0,10.247,0.0,0.0,1.331,126.409,0.139,103.818,0.0,0.086,7.741,0.0,0.0,0.435,,337.645,0.0,
2022-11-15,1,2022-12-15,0.0,9.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.116,43.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.059,0.0,0.0,0.0,0.0,0.0,106.406,0.0,0.0,0.0,,0.033,0.0,
2022-11-15,2,2023-01-15,0.0,21.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.939,150.55,0.0,0.0,0.0,0.0,0.0,8.901,31.593,0.0,0.0,0.0,0.0,0.0,0.0,25.948,392.303,0.0,0.0,0.0,0.0,125.695,0.0,0.0,3.425,,0.033,0.0,
2022-11-15,3,2023-02-15,0.0,22.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.075,0.0,0.0,0.0,0.0,49.869,78.001,0.0,0.503,0.0,0.0,0.0,7.495,20.804,0.016,0.0,0.0,46.938,0.0,0.0,9.642,519.587,0.0,0.0,0.0,0.0,56.069,0.0,0.0,3.15,,0.012,0.0,
2022-11-15,4,2023-03-15,0.0,60.914,0.0,0.0,0.0,411.264,0.0,0.0,0.0,0.0,35.986,0.0,0.0,0.0,0.0,18.53,69.029,0.0,75.231,962.459,0.0,0.0,2.785,8.184,373.738,0.0,0.0,27.578,0.0,0.0,3.583,147.665,0.0,0.0,0.0,0.088,20.834,0.0,0.0,1.171,,217.507,0.0,
2022-11-15,5,2023-04-15,0.0,51.319,0.435,0.0,0.0,83.388,0.0,80.703,0.0,0.0,484.501,0.0,0.0,7.956,0.0,6.885,35.28,1.785,37.736,179.236,0.0,34.763,14.678,3.31,443.611,0.0,0.0,10.247,0.0,0.0,1.331,126.301,0.0,103.818,0.0,0.086,7.741,0.0,0.0,0.435,,337.645,0.0,
2022-11-15,6,2023-05-15,0.0,74.92,6.479,0.0,0.0,30.985,0.0,57.482,0.0,0.353,260.873,41.352,0.0,6.479,0.0,2.558,13.109,962.647,29.304,484.288,0.0,22.403,86.651,1.23,214.417,0.0,0.0,49.48,0.0,0.0,15.1,69.241,0.0,68.351,31.341,0.032,163.325,0.0,68.806,0.162,,241.894,0.0,
2022-12-15,1,2023-01-15,0.0,11.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.016,0.0,0.0,0.0,0.0,0.0,8.901,31.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.303,0.0,0.0,0.0,0.0,1.586,0.0,0.0,3.425,,0.0,0.0,
2022-12-15,2,2023-02-15,0.0,17.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.075,0.0,0.0,0.0,0.0,0.0,17.317,0.0,0.503,0.0,0.0,0.0,7.495,20.804,0.016,0.0,0.0,46.938,0.0,0.0,0.0,519.587,0.0,0.0,0.0,0.0,1.476,0.0,0.0,3.15,,0.0,0.0,
2022-12-15,3,2023-03-15,0.0,58.519,0.0,0.0,0.0,411.264,0.0,0.0,0.0,0.0,35.986,0.0,0.0,0.0,0.0,0.0,18.026,0.0,75.231,962.459,0.0,0.0,2.785,8.184,373.738,0.0,0.0,27.578,0.0,0.0,0.0,147.665,0.0,0.0,0.0,0.088,0.548,0.0,0.0,1.171,,217.503,0.0,
2022-12-15,4,2023-04-15,0.0,50.307,0.0,0.0,0.0,83.388,0.0,80.703,0.0,0.0,484.501,0.0,0.0,7.956,0.0,0.0,11.591,1.785,37.736,179.236,0.0,34.763,14.678,3.31,443.611,0.0,0.0,10.247,0.0,0.0,0.0,126.301,0.0,103.818,0.0,0.086,0.204,0.0,0.0,0.435,,337.643,0.0,
2022-12-15,5,2023-05-15,0.0,74.42,4.307,0.0,0.0,30.985,0.0,57.482,0.0,0.353,260.873,41.352,0.0,6.479,0.0,0.0,4.307,962.647,29.304,484.288,0.0,22.403,86.651,1.23,214.417,0.0,0.0,49.48,0.0,0.0,14.605,69.241,0.0,68.351,31.341,0.032,155.69,0.0,68.806,0.162,,241.893,0.0,
2022-12-15,6,2023-06-15,0.0,103.86,27.247,10.696,0.0,11.513,0.0,31.656,12.726,208.515,177.187,74.507,27.247,2.407,0.0,0.0,1.6,394.821,368.736,146.794,74.367,61.467,430.659,288.536,134.111,0.0,0.0,122.181,0.0,0.0,10.989,87.026,0.0,34.305,20.116,0.012,315.155,381.59,473.276,0.06,,148.181,0.098,
2023-01-15,1,2023-02-15,0.0,7.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,46.938,0.0,0.0,0.0,162.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2023-01-15,2,2023-03-15,0.0,54.342,0.0,0.0,0.0,0.0,411.264,0.0,0.0,0.0,0.0,35.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.231,962.459,0.0,0.0,0.0,0.001,373.738,0.0,0.0,27.578,0.0,0.0,0.0,69.821,0.0,0.0,0.0,0.088,0.0,0.0,0.0,0.0,,217.503,0.0
2023-01-15,3,2023-04-15,0.0,47.196,0.0,2.244,0.0,0.0,83.388,0.0,80.703,0.0,0.0,484.501,0.0,0.0,7.956,0.0,0.0,0.0,1.785,37.736,179.236,0.0,34.763,5.593,0.001,443.611,0.0,0.0,10.247,0.0,0.0,0.0,74.516,0.0,103.818,0.0,0.086,0.0,0.0,0.0,0.0,,337.643,0.0
2023-01-15,4,2023-05-15,0.0,71.658,3.416,13.079,0.0,0.0,30.985,0.0,57.482,0.0,0.353,260.873,41.352,0.0,6.479,0.0,0.0,0.0,962.647,29.304,484.288,0.0,22.403,66.455,0.0,214.417,0.0,0.0,49.48,0.0,0.0,14.605,46.1,0.0,68.351,31.341,0.032,155.614,0.0,68.806,0.0,,241.893,0.0
2023-01-15,5,2023-06-15,0.0,117.798,29.4515,723.772,10.696,0.0,11.513,0.0,31.656,12.726,208.515,177.187,74.507,27.247,2.407,0.0,0.0,0.0,394.821,368.736,146.794,74.367,61.467,419.73,252.647,134.111,0.0,0.0,122.181,0.0,0.0,10.989,73.158,0.0,34.305,20.116,0.012,315.127,381.59,473.276,0.0,,148.181,0.098
2023-01-15,6,2023-07-15,0.0,138.292,107.019,111.903,68.082,0.0,4.278,0.0,14.218,431.629,132.501,161.548,191.199,49.609,8.719,0.0,31.533,24.586,318.45,271.699,208.514,156.647,95.4,317.704,222.399,67.969,0.0,185.877,440.411,116.494,0.0,15.465,245.711,0.0,506.741,204.429,290.297,303.511,102.135,153.276,0.0,,74.04,4.702
2023-02-15,1,2023-03-15,0.0,46.774,0.0,0.0,0.0,0.0,411.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.974,962.459,0.0,0.0,0.0,0.001,267.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088,0.0,0.0,0.0,0.0,,217.503,0.0
2023-02-15,2,2023-04-15,0.0,39.28,0.0,2.244,0.0,0.0,83.388,0.0,80.703,0.0,0.0,307.385,0.0,0.0,7.956,0.0,0.0,0.0,1.785,9.64,179.236,0.0,34.763,5.593,0.001,416.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.818,0.0,0.086,0.0,0.0,0.0,0.0,,337.643,0.0
2023-02-15,3,2023-05-15,0.0,66.291,0.1925,13.079,0.0,0.0,30.985,0.0,57.482,0.0,0.353,228.438,41.352,0.0,6.479,0.0,0.0,0.0,962.647,3.712,484.288,0.0,22.403,66.455,0.0,208.366,0.0,0.0,7.853,0.0,0.0,14.605,0.0,0.0,68.351,31.341,0.032,155.614,0.0,5.92,0.0,,241.893,0.0
2023-02-15,4,2023-06-15,0.0,110.332,23.6815,723.772,10.696,0.0,11.513,0.0,31.656,12.726,208.515,166.824,74.507,27.247,2.407,0.0,0.0,0.0,394.821,303.647,146.794,74.367,61.467,419.73,252.647,131.899,0.0,0.0,67.268,0.0,0.0,10.989,0.0,0.0,34.305,20.116,0.012,315.127,381.59,380.356,0.0,,148.181,0.098
2023-02-15,5,2023-07-15,0.0,132.203,101.7145,111.903,68.082,0.0,4.278,0.0,14.218,431.629,132.501,157.658,191.199,49.609,8.719,0.0,31.533,24.586,318.45,260.453,208.514,156.647,95.4,317.704,222.399,67.139,0.0,144.924,414.574,116.494,0.0,15.465,101.294,0.0,506.741,204.429,290.297,303.511,102.135,136.899,0.0,,74.04,4.702
2023-02-15,6,2023-08-15,62.516,154.461,120.4745,89.142,442.229,0.0,1.59,1.573,5.728,274.078,190.485,96.331,120.564,28.679,9.015,28.696,20.857,191.478,389.29,309.799,172.016,169.563,113.055,156.474,110.857,120.094,1.724,88.886,293.139,230.256,348.141,12.134,59.494,137.19,297.224,670.259,278.02,186.396,132.292,120.385,0.0,,234.859,46.447
2023-03-15,1,2023-04-15,0.0,13.834,0.0,0.0,0.0,0.0,0.0,0.0,80.703,0.0,0.0,307.385,0.0,0.0,7.956,0.0,0.0,0.0,1.785,0.0,0.0,0.0,34.763,5.593,0.0,9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.818,0.0,0.0,0.0,0.0,0.0,0.0,,2.156,0.0
2023-03-15,2,2023-05-15,0.0,44.744,0.0,0.0,0.0,0.0,0.0,0.0,57.482,0.0,0.353,228.438,38.89,0.0,6.479,0.0,0.0,0.0,962.647,0.0,40.204,0.0,22.403,66.455,0.0,37.591,0.0,0.0,7.853,0.0,0.0,14.605,0.0,0.0,68.351,31.341,0.0,155.614,0.0,2.928,0.0,,48.117,0.0
2023-03-15,3,2023-06-15,0.0,91.054,23.6815,648.565,10.696,0.0,0.0,0.0,31.656,12.726,208.515,166.824,72.652,27.247,2.407,0.0,0.0,0.0,394.821,27.858,35.863,74.367,61.467,419.73,122.733,57.635,0.0,0.0,67.268,0.0,0.0,10.989,0.0,0.0,34.305,20.116,0.0,315.127,381.59,360.937,0.0,,75.977,0.098
2023-03-15,4,2023-07-15,0.0,121.264,101.7145,105.346,68.082,0.0,0.0,0.0,14.218,431.629,132.501,157.658,190.221,49.609,8.719,0.0,0.0,0.0,318.45,178.565,154.26,156.647,95.4,317.704,193.348,37.971,0.0,144.924,414.574,116.494,0.0,15.465,101.294,0.0,506.741,204.429,145.131,303.511,102.135,134.332,0.0,,46.515,4.702
2023-03-15,5,2023-08-15,62.516,148.168,116.2175,86.182,442.229,0.0,0.0,0.518,5.728,274.078,190.485,96.331,120.23,28.679,9.015,28.696,0.0,108.509,389.29,283.287,152.943,169.563,113.055,156.474,101.382,108.172,1.724,88.886,293.139,230.256,315.371,12.134,59.494,137.19,297.224,670.259,247.959,186.396,132.292,119.38,0.0,,223.905,46.262
2023-03-15,6,2023-09-15,46.955,138.932,118.82900000000001,138.984,363.974,0.0,0.0,0.498,2.128,129.178,118.965,69.431,114.83,11.131,71.483,20.954,2.298,118.693,353.764,120.472,121.426,422.949,75.165,153.34,58.365,383.474,1.593,121.487,273.231,78.917,189.676,250.904,302.196,52.279,153.013,412.171,240.438,181.752,86.393,210.984,0.0,,114.818,35.941
2023-04-15,1,2023-05-15,0.0,19.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.13,0.0,14.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.827,0.0,185.149,0.0,0.0,0.0,,0.0,0.0
2023-04-15,2,2023-06-15,0.0,52.993,0.0,372.42,3.137,0.0,0.0,0.0,0.0,0.0,35.394,0.0,5.772,0.0,0.0,0.0,0.0,0.0,368.687,47.382,14.945,100.552,0.0,97.418,134.846,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.0,28.06,0.0,324.756,312.219,272.755,0.0,,0.0,1.304
2023-04-15,3,2023-07-15,0.0,87.074,29.8495,87.494,50.394,0.0,0.0,0.0,0.0,346.123,69.441,5.389,122.279,0.0,0.0,0.004,0.0,0.238,311.193,194.537,135.076,167.715,0.0,252.896,197.25,0.0,0.0,176.809,289.126,121.297,0.0,0.0,4.608,0.0,94.792,217.347,104.983,306.14,95.167,123.365,0.0,,0.0,9.305
2023-04-15,4,2023-08-15,62.516,130.564,100.21700000000001,75.993,430.754,0.0,0.0,0.518,0.0,261.785,162.874,16.324,97.787,0.0,0.0,44.029,0.0,134.923,386.646,288.245,146.773,173.344,0.0,135.344,102.647,0.0,7.175,95.455,268.329,232.174,349.855,0.0,6.077,137.19,224.404,673.604,234.243,187.325,128.78,114.978,0.0,,46.814,58.16
2023-04-15,5,2023-09-15,46.955,121.608,107.279,134.108,360.892,0.0,0.0,0.498,0.0,125.079,109.073,28.893,105.485,0.0,0.0,29.422,0.0,127.973,352.785,122.23,119.117,424.365,0.012,145.416,58.851,197.19,6.092,124.441,264.52,79.471,194.918,103.524,243.372,52.279,129.605,413.17,236.006,182.098,85.067,209.272,0.0,,56.83,42.279
2023-04-15,6,2023-10-15,48.55,132.241,89.154,238.048,230.132,0.0,0.0,0.185,2.825,144.535,102.117,367.925,143.154,0.0,0.0,19.125,0.0,59.798,209.426,545.773,111.142,132.298,92.773,83.88,158.026,273.591,2.263,284.598,99.185,29.921,507.892,45.075,222.277,19.426,104.963,214.569,85.535,561.307,59.739,75.951,0.0,,31.09,31.099
2023-05-15,1,2023-06-15,0.0,26.207,0.0,349.721,0.0,0.0,0.0,0.0,0.0,0.0,13.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.405,0.0,8.282,0.0,30.229,258.861,0.0,0.0,0.0,0.0,11.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167,287.236,68.525,0.0,,0.0,0.0
2023-05-15,2,2023-07-15,0.0,58.03,0.9715,85.032,12.959,0.0,0.0,0.0,0.0,312.091,46.706,0.0,1.943,0.0,0.0,0.0,0.0,20.168,114.632,168.496,0.0,99.049,0.0,213.379,223.556,0.0,0.0,170.067,156.314,189.677,0.0,0.0,18.039,0.0,124.172,0.0,66.386,131.408,92.231,74.904,0.0,,0.0,0.0
2023-05-15,3,2023-08-15,62.516,116.105,84.27799999999999,74.538,385.155,0.0,0.0,31.031,0.0,257.152,150.571,0.0,14.004,0.0,0.0,30.433,0.0,186.548,324.391,280.204,7.09,149.567,3.396,123.882,111.237,0.0,19.682,94.018,241.364,253.288,406.625,0.0,19.047,202.374,235.315,466.34,215.625,134.484,127.277,94.29,0.0,,5.263,0.0
