fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2017-11-15,2,2018-01-15,30.265,173.141,77.723,32.126,30.265,253.748,30.47,36.495,172.528,111.637,153.122,134.88,45.952,97.483,77.723,493.77,82.26,30.265,65.403,298.849,126.496,37.929,63.805,115.682,39.717,30.371,45.07,240.032,30.27,30.265,139.477,453.157,185.242,169.355,64.474,,2016.653,32.344,69.865,500.487,30.265,150.496,34.079,
2017-11-15,3,2018-02-15,11.246,198.174,75.616,11.937,19.318,118.052,11.322,538.591,80.744,55.011,81.091,75.616,37.222,53.817,40.953,202.065,167.155,11.697,49.713,174.158,392.232,15.531,41.652,55.202,162.15,14.131,42.49,2849.637,48.195,284.278,69.632,591.657,89.734,135.073,310.746,,413.198,12.738,44.188,232.607,11.345,77.192,106.709,
2017-11-15,4,2018-03-15,4.94,219.731,65.031,5.648,11.018,138.571,4.207,1053.833,30.003,23.706,31.949,229.286,65.031,20.001,19.701,111.137,98.802,4.937,306.512,1666.442,189.047,5.771,20.352,21.16,1831.361,6.548,70.924,376.344,27.317,119.61,47.015,372.802,33.343,74.327,124.423,,178.874,4.835,18.682,155.085,46.287,955.157,69.46,
2017-11-15,5,2018-04-15,122.718,386.501,89.875,262.999,4.456,72.996,9.468,949.352,11.445,202.442,109.79,89.875,159.856,979.101,7.619,706.136,43.695,1141.881,290.188,2546.092,410.906,450.492,1176.766,8.032,598.228,2.433,39.279,160.549,35.224,81.508,24.565,502.443,12.39,2366.455,58.586,,66.465,1.797,29.999,183.728,29.42,1215.466,31.409,
2017-11-15,6,2018-05-15,411.147,512.985,225.99,1256.82,1.656,27.304,6.03,355.984,792.948,456.279,723.554,72.687,114.672,204.985,63.77,672.366,16.236,1715.137,717.128,1486.601,2032.051,225.99,2241.546,2.985,1551.67,0.904,14.595,60.934,338.598,60.267,523.579,377.121,7.743,336.055,786.511,,31.665,0.668,39.197,239.23,11.81,2277.506,161.632,
2017-12-15,1,2018-01-15,30.265,127.519,33.542,30.265,30.265,155.823,30.265,32.897,96.897,30.265,142.848,112.742,33.63,97.483,30.265,237.803,30.947,30.265,55.508,278.95,30.265,33.542,63.805,115.682,30.265,30.269,45.07,46.264,30.265,30.265,32.403,453.157,181.541,30.265,38.616,,1629.17,31.274,69.865,500.487,30.265,30.265,33.126,
2017-12-15,2,2018-02-15,11.246,181.501,53.817,11.246,19.318,80.302,11.246,537.254,48.935,24.775,77.273,67.39,32.644,53.817,23.319,114.333,148.089,11.697,46.036,166.764,356.475,13.9,41.652,55.202,158.638,14.093,42.49,2709.505,48.193,284.278,29.846,591.657,88.359,83.391,301.137,,345.922,12.341,44.188,232.607,11.345,32.515,106.355,
2017-12-15,3,2018-03-15,4.94,213.681,55.123,5.391,11.018,124.543,4.179,1053.336,18.184,12.471,30.531,226.229,63.33,20.001,13.149,68.312,91.718,4.937,305.146,1663.694,175.76,5.165,20.352,21.16,1830.056,6.534,70.924,341.127,27.316,119.61,32.231,372.802,32.832,55.123,120.852,,152.921,4.687,18.682,155.085,46.287,938.556,69.328,
2017-12-15,4,2018-04-15,122.718,383.157,88.739,262.904,4.456,67.784,9.458,949.167,7.053,198.267,109.263,88.739,159.224,979.101,5.185,647.654,41.062,1141.881,289.68,2545.071,405.969,450.267,1176.766,8.032,597.743,2.428,39.279,147.28,35.223,81.508,19.072,502.443,12.2,2359.32,57.259,,56.822,1.742,29.999,183.728,29.42,1209.298,31.36,
2017-12-15,5,2018-05-15,411.147,511.848,225.906,1256.784,1.656,25.368,6.026,355.916,791.316,454.728,723.358,72.265,114.438,204.985,62.865,654.74,15.258,1715.137,716.939,1486.222,2030.216,225.906,2241.546,2.985,1551.49,0.902,14.595,56.003,338.598,60.267,521.538,377.121,7.672,333.404,786.018,,28.081,0.647,39.197,239.23,11.81,2275.214,161.614,
2017-12-15,6,2018-06-15,250.872,437.674,321.522,706.554,0.615,9.426,2.239,155.969,761.152,804.946,321.522,54.888,360.085,77.571,369.786,1114.041,422.522,1361.397,1514.05,519.734,774.393,365.801,1555.682,335.273,439.641,0.335,5.423,100.668,608.316,206.445,159.079,251.318,4.245,179.165,219.009,,1818.115,7.19,706.807,132.172,30.755,429.423,183.518,
2018-01-15,1,2018-02-15,11.246,140.039,22.759,11.246,11.246,19.318,11.246,11.246,535.051,11.246,24.775,14.086,22.199,29.848,11.246,23.319,13.812,147.45,11.697,28.698,41.792,356.475,11.246,17.526,11.88,158.638,14.09,30.352,2699.975,48.193,284.278,28.01,335.148,11.246,83.391,295.42,,18.256,11.416,16.679,42.135,11.345,32.515,103.814
2018-01-15,2,2018-03-15,4.94,196.9,38.918,198.55,5.391,11.018,98.884,4.179,1052.518,4.179,12.471,7.052,209.438,62.291,4.182,13.149,20.256,91.48,4.937,298.703,1583.533,175.76,4.179,11.388,5.062,1830.056,6.532,66.414,337.585,27.316,119.61,31.549,272.103,4.179,55.123,118.728,,9.452,4.343,8.46,52.725,46.287,938.556,68.384
2018-01-15,3,2018-04-15,122.718,370.967,91.5195,296.774,262.904,4.456,58.25,9.458,948.863,1.849,198.267,100.539,82.5,158.838,973.223,5.185,522.596,40.974,1141.881,287.286,2523.969,405.969,449.901,1173.435,2.051,597.743,2.427,37.603,145.964,35.223,81.508,18.818,447.282,1.553,2359.32,56.47,,3.512,1.614,26.201,104.544,29.42,1209.298,31.01
2018-01-15,4,2018-05-15,411.147,503.894,214.2855,365.393,1256.784,1.656,21.825,6.026,355.803,789.382,454.728,720.116,69.947,114.294,202.801,62.865,609.147,15.225,1715.137,716.05,1479.203,2030.216,225.77,2240.308,0.762,1551.49,0.902,13.972,55.514,338.598,60.267,521.444,356.532,3.716,333.404,785.725,,8.273,0.6,37.786,185.596,11.81,2275.214,161.483
2018-01-15,5,2018-06-15,250.872,445.435,327.3825,817.133,706.554,0.615,8.11,2.239,155.927,760.434,804.946,320.318,54.027,360.031,76.759,369.786,1098.632,422.51,1361.397,1513.72,517.153,774.393,365.75,1555.222,334.447,439.641,0.335,5.192,100.486,608.316,206.445,159.044,243.462,2.774,179.165,218.9,,1806.986,7.173,706.283,109.463,30.755,429.423,183.47
2018-01-15,6,2018-07-15,881.004,438.888,358.4715,386.272,409.916,135.048,87.84,0.832,58.607,1165.322,412.955,270.578,733.92,700.627,29.144,164.427,1397.767,1056.75,1052.961,551.835,777.738,323.15,186.615,412.287,186.872,189.674,16.278,2.183,702.333,895.765,100.955,350.673,1466.53,1.031,443.157,159.105,,426.955,5.547,752.989,366.27,341.691,182.683,650.225
2018-02-15,1,2018-03-15,4.94,139.79,6.152,198.55,5.391,4.817,98.884,4.179,406.225,4.179,4.444,4.684,195.024,50.353,4.182,4.179,18.077,12.184,4.508,278.138,1501.406,7.35,4.179,6.913,4.466,1613.281,4.179,53.634,5.244,4.179,4.179,19.548,34.746,4.179,8.951,4.549,,4.179,4.179,4.458,21.453,46.191,921.973,10.183
2018-02-15,2,2018-04-15,122.718,337.985,61.799,296.774,262.904,2.153,58.25,9.458,721.098,1.849,195.285,99.659,78.291,142.993,973.223,1.851,521.658,6.958,1141.722,278.445,2510.857,123.618,449.901,1171.773,1.829,552.615,1.553,32.818,2.527,26.626,18.191,14.324,174.229,1.553,2302.23,9.241,,1.553,1.553,24.714,65.348,29.385,1203.293,7.11
2018-02-15,3,2018-05-15,411.147,482.088,213.2,365.393,1256.784,0.8,21.825,6.026,292.176,789.382,453.62,719.789,67.418,107.775,202.801,61.626,608.799,2.585,1715.077,711.958,1475.631,1826.068,225.77,2239.69,0.68,1531.826,0.577,12.194,2.216,335.403,22.009,512.067,223.599,3.716,325.199,592.61,,7.545,0.577,37.233,149.397,11.797,2273.047,90.842
2018-02-15,4,2018-06-15,250.872,435.85,327.3065,817.133,706.554,0.297,8.11,2.239,131.2,760.434,804.534,320.196,52.698,355.935,76.759,369.326,1098.503,384.722,1361.375,1512.428,515.871,734.462,365.75,1554.992,334.417,433.6,0.214,4.531,51.345,607.129,155.41,157.214,187.682,2.774,175.715,187.329,,1806.715,7.164,706.077,94.022,30.75,428.628,129.747
2018-02-15,5,2018-07-15,881.004,432.499,352.4255,386.272,409.916,134.93,87.84,0.832,49.268,1165.322,412.802,270.533,733.037,699.36,29.144,164.256,1397.72,1041.656,1052.952,551.371,777.261,308.923,186.615,412.202,186.861,187.424,16.233,1.938,602.952,895.324,80.208,349.216,1440.669,1.031,441.713,142.507,,426.854,5.544,752.912,355.635,341.689,182.387,616.647
2018-02-15,6,2018-08-15,958.634,436.351,313.659,339.94,747.81,589.573,133.01,61.563,18.307,350.945,429.805,214.106,596.123,217.953,10.829,141.676,517.884,320.809,500.803,706.589,729.866,761.554,89.778,203.076,296.625,195.857,80.935,65.815,401.964,950.341,1205.244,194.301,279.065,1882.187,364.698,1566.768,,586.629,3.879,306.509,178.426,303.895,299.188,609.722
2018-03-15,1,2018-04-15,122.718,237.195,16.9195,53.947,262.513,2.262,2.569,10.167,163.959,2.558,195.18,99.89,2.262,73.439,973.929,2.561,375.411,2.262,1142.116,13.538,1443.379,110.246,450.61,1170.206,2.262,34.813,2.262,2.262,2.262,27.336,18.901,2.813,77.375,2.262,2295.905,9.597,,2.262,2.262,24.872,14.938,2.262,406.66,3.472
2018-03-15,2,2018-05-15,411.147,427.817,124.70400000000001,168.509,1256.639,0.841,1.135,6.29,106.62,789.646,453.369,719.875,14.031,51.638,203.064,61.89,550.456,0.841,1715.224,340.361,1319.218,1814.024,226.034,2239.108,0.841,1026.061,0.841,0.841,2.118,335.667,22.273,389.211,142.788,3.98,323.954,592.742,,7.808,0.841,37.209,66.006,1.719,2032.585,86.391
2018-03-15,3,2018-06-15,250.872,415.845,295.9905,716.028,706.5,0.312,0.422,2.337,51.05,760.532,804.403,320.228,13.821,271.753,76.857,369.424,1078.75,384.073,1361.429,1376.273,469.085,732.34,365.848,1554.776,334.476,324.423,0.312,0.312,51.308,607.227,155.508,136.698,146.234,2.872,175.219,187.378,,1806.813,7.262,706.007,49.432,27.005,372.14,126.919
2018-03-15,4,2018-07-15,881.004,420.969,334.53049999999996,355.971,409.896,134.936,76.965,0.868,18.969,1165.358,412.763,270.545,599.679,655.77,29.181,164.292,1391.398,1041.415,1052.973,513.279,759.689,308.169,186.651,412.122,186.883,146.244,16.269,0.37,602.939,895.36,80.244,328.763,1418.421,1.067,441.522,142.525,,426.89,5.58,752.898,318.606,340.298,161.239,611.745
2018-03-15,5,2018-08-15,958.634,432.508,313.6115,328.419,747.802,589.575,122.265,61.577,7.048,350.959,429.79,214.11,568.517,204.816,10.843,141.689,515.572,320.719,500.81,692.36,723.387,761.268,89.791,203.047,296.633,176.921,80.949,65.232,401.959,950.354,1205.257,187.23,272.548,1882.201,364.628,1566.775,,586.643,3.893,306.504,165.481,303.378,290.93,608.434
2018-03-15,6,2018-09-15,728.544,385.273,278.42,178.067,468.708,268.936,176.44,41.097,2.619,192.06,292.598,101.566,286.55,93.113,312.924,110.89,508.512,141.63,919.899,987.617,1226.469,693.624,49.431,477.35,196.255,376.544,52.626,87.995,258.414,280.216,410.929,767.528,776.744,595.669,272.126,1150.81,,628.409,58.382,727.014,80.568,670.837,213.136,276.624
2018-04-15,1,2018-05-15,411.147,481.986,203.3685,233.556,1092.748,67.734,67.734,67.95,76.857,1347.55,346.715,738.928,295.973,127.757,67.734,457.618,336.246,67.737,1261.367,546.398,863.443,1757.004,98.145,1785.854,67.734,1337.97,72.757,69.972,140.88,536.284,109.527,927.171,159.448,141.814,69.62,1017.147,,254.213,67.793,118.893,173.181,147.361,1751.786,410.835
2018-04-15,2,2018-06-15,250.872,490.004,330.62,747.614,675.363,25.168,25.168,25.377,33.18,858.82,758.287,325.764,171.579,360.543,25.168,650.28,1001.123,934.388,1280.249,1463.13,371.813,730.441,267.528,1479.322,559.555,375.493,29.884,31.398,376.026,673.132,262.33,221.428,149.803,74.579,28.733,254.548,,2293.39,152.233,856.662,102.292,320.361,335.476,292.525
2018-04-15,3,2018-07-15,881.004,467.578,364.65250000000003,365.536,399.361,294.041,220.85,9.43,12.329,1195.306,399.52,272.725,885.997,706.585,9.352,247.412,1369.029,1153.302,1025.717,536.504,721.817,307.81,150.873,387.104,246.186,165.821,200.221,76.384,858.47,916.868,118.855,400.127,1417.611,27.715,273.408,176.415,,486.328,75.959,786.856,363.769,589.313,147.24,704.983
2018-04-15,4,2018-08-15,958.634,476.709,339.04200000000003,332.048,743.751,688.233,228.202,205.055,4.581,361.523,424.778,214.904,634.064,220.352,3.475,178.572,507.502,351.877,490.754,701.049,709.753,761.087,74.939,193.713,329.497,187.51,346.036,285.211,469.67,957.987,1240.393,210.948,272.785,2376.184,306.617,1585.984,,609.425,46.817,317.697,184.134,388.294,284.794,638.169
2018-04-15,5,2018-09-15,728.544,398.661,285.6735,179.419,467.229,296.259,238.254,97.731,1.702,196.001,290.737,101.857,308.713,99.172,201.771,126.492,505.511,153.299,916.16,990.842,1221.41,693.562,42.978,473.846,208.962,381.57,161.253,217.047,283.9,283.027,418.533,779.676,776.803,628.797,249.805,1156.404,,636.789,136.768,731.337,88.404,706.153,210.823,287.447
2018-04-15,6,2018-10-15,309.494,455.655,313.24199999999996,645.11,1031.714,152.79,117.576,36.517,482.951,332.173,194.138,235.495,324.012,170.25,81.794,442.238,200.421,56.962,529.546,2380.929,845.583,267.304,84.458,322.582,499.054,1348.934,67.982,588.119,129.128,176.416,1400.848,350.61,1105.24,356.591,149.52,530.861,,1222.359,73.501,233.152,105.145,303.902,151.934,498.373
2018-05-15,1,2018-06-15,250.872,559.938,440.3515,853.292,579.876,149.709,159.726,180.48,162.796,711.321,791.638,249.304,197.607,509.826,175.864,669.083,1003.209,1407.69,1108.957,1387.09,283.802,551.218,428.409,1290.503,1304.396,270.519,174.07,245.988,512.979,629.881,462.194,149.709,234.87,159.849,241.164,161.519,,2342.003,538.214,1024.844,172.141,452.294,185.272,284.206
2018-05-15,2,2018-07-15,881.004,516.02,400.2695,390.049,364.917,622.96,712.862,108.867,67.074,1149.578,407.744,236.635,904.709,758.635,77.349,248.274,1371.697,1233.266,982.77,523.625,684.461,252.655,208.009,338.532,373.927,126.476,396.977,263.704,906.536,903.187,183.413,339.306,1460.638,64.748,508.945,122.296,,499.239,190.82,829.501,403.562,639.22,83.492,700.131
2018-05-15,3,2018-08-15,958.634,502.157,397.4915,341.623,730.535,792.152,368.048,422.121,24.975,345.317,427.961,200.785,639.502,237.894,29.011,179.699,508.567,378.617,475.362,696.258,696.778,738.981,98.08,175.374,389.275,171.062,421.556,416.126,485.836,953.175,1285.171,192.108,285.796,2510.98,385.266,1553.142,,614.25,100.99,332.889,198.081,405.708,240.64,636.574
2018-05-15,4,2018-09-15,728.544,412.006,297.026,183.005,462.388,327.324,302.132,158.114,9.28,189.957,291.92,96.529,310.666,105.795,393.403,127.171,505.906,163.259,910.422,989.071,1216.623,685.553,52.602,466.743,231.366,374.991,187.844,275.944,289.913,281.257,429.784,770.19,781.817,639.752,279.996,1147.213,,638.578,178.979,737.057,93.806,712.762,194.266,286.863
2018-05-15,5,2018-10-15,309.494,462.926,313.1435,646.551,1029.909,164.839,141.944,60.316,574.898,329.906,194.587,233.22,324.764,172.894,140.787,442.753,200.568,60.663,527.418,2380.273,843.814,264.348,88.982,319.962,508.386,1346.388,78.351,617.611,131.366,175.756,1405.431,347.503,1107.087,360.485,161.145,527.558,,1223.024,91.554,235.264,107.507,306.325,144.748,498.152
2018-05-15,6,2018-11-15,199.433,292.234,171.1325,250.006,1465.93,71.782,54.754,69.064,446.385,145.334,97.357,309.782,145.923,127.239,81.082,414.007,88.215,22.541,211.715,779.448,903.588,406.319,88.114,145.03,358.037,277.084,29.63,1081.394,48.813,87.132,288.661,523.944,1109.391,160.078,104.127,217.094,,291.52,34.045,93.434,62.325,231.224,182.187,185.62
2018-06-15,1,2018-07-15,881.004,478.645,299.90599999999995,253.175,276.037,1016.737,848.299,156.245,125.04,1002.244,276.0,248.218,1007.546,671.457,120.952,142.969,1179.488,1011.35,790.676,323.775,654.636,156.909,148.88,162.944,208.507,117.036,482.257,271.33,814.701,785.032,121.696,552.514,1496.699,117.038,514.337,233.474,,265.258,117.027,646.096,475.981,560.822,121.375,671.028
2018-06-15,2,2018-08-15,958.634,493.594,383.791,287.161,698.081,870.826,400.744,453.181,50.765,302.596,376.822,206.227,659.282,209.324,48.216,133.073,453.766,313.054,415.365,618.989,688.525,687.524,75.052,100.998,323.116,188.183,449.619,419.71,455.715,914.513,1265.829,251.384,289.648,2706.464,387.681,1638.152,,520.966,67.96,274.798,222.008,379.901,309.613,628.944
2018-06-15,3,2018-09-15,728.544,407.849,299.65599999999995,162.55,450.363,351.888,315.174,168.063,18.863,173.718,272.915,98.651,317.529,94.948,439.028,107.436,485.384,138.75,887.743,960.762,1213.581,668.457,43.771,429.652,206.654,386.371,197.914,277.381,278.702,267.262,421.62,801.87,783.804,654.836,280.867,1168.049,,604.474,160.159,714.197,103.23,702.73,220.473,284.138
2018-06-15,4,2018-10-15,309.494,462.63,304.7475,638.185,1025.424,174.247,146.835,64.127,635.404,323.546,187.406,234.456,327.509,168.437,151.397,432.959,192.981,51.556,519.086,2369.903,842.716,258.185,85.288,306.82,498.755,1351.23,82.203,618.16,127.187,170.514,1402.438,357.733,1107.764,365.814,161.458,534.9,,1210.301,84.842,227.012,111.731,302.675,156.933,497.093
2018-06-15,5,2018-11-15,199.433,292.073,173.6515,247.017,1464.265,75.359,56.598,70.48,463.643,142.991,94.661,310.376,146.934,125.514,86.64,410.299,85.394,19.157,208.626,775.635,903.18,403.913,86.47,140.168,354.483,278.456,31.075,1081.581,47.26,85.178,287.535,528.097,1109.633,162.07,104.246,219.812,,286.872,31.54,90.359,63.969,229.849,188.34,185.233
2018-06-15,6,2018-12-15,516.402,218.748,106.36500000000001,109.042,317.34,175.206,21.243,46.371,408.855,244.404,51.722,265.065,72.169,61.031,151.516,880.904,129.259,7.118,94.264,389.946,783.762,185.005,44.764,52.083,249.215,104.245,11.556,1250.385,17.566,31.65,353.9,192.798,370.653,502.523,97.457,82.144,,108.485,11.72,33.575,24.037,646.915,96.454,73.552
2018-07-15,1,2018-08-15,958.634,622.606,451.471,451.471,879.809,872.66,435.346,722.986,237.366,293.495,506.868,346.316,660.39,234.164,256.868,410.544,423.119,299.415,429.202,739.159,718.915,936.599,264.646,286.846,522.365,516.542,522.854,557.678,469.648,932.687,1671.363,304.816,246.375,3172.616,441.004,1862.077,,673.996,351.552,305.524,286.852,439.67,597.823,
2018-07-15,2,2018-09-15,728.544,461.745,333.313,224.47,503.374,349.711,333.313,246.628,92.661,170.938,320.943,152.946,316.494,106.591,620.663,236.652,472.96,133.343,893.606,1003.274,1224.502,744.474,139.306,545.938,278.527,521.06,223.01,327.472,283.79,271.748,508.898,835.661,761.646,735.656,301.124,1221.174,,657.784,335.53,729.36,130.431,730.451,321.955,
2018-07-15,3,2018-10-15,309.494,485.478,311.75,670.891,1046.816,173.604,153.836,94.466,777.93,323.012,206.208,264.743,327.75,176.821,202.005,513.116,188.613,49.547,521.094,2385.061,846.598,285.072,140.04,346.622,531.521,1403.589,92.068,639.313,129.143,172.436,1438.517,368.049,1100.076,395.462,169.211,553.585,,1230.364,149.216,231.926,125.629,311.75,197.958,
2018-07-15,4,2018-11-15,199.433,303.624,173.106,257.639,1471.975,75.168,59.381,81.753,503.186,142.757,101.884,324.088,146.991,129.257,108.889,440.415,83.761,18.411,209.358,781.095,904.619,414.658,113.663,154.842,366.29,295.95,34.816,1089.754,47.987,85.924,299.631,532.452,1106.875,173.106,107.275,226.727,,293.882,55.562,92.211,69.545,233.489,206.082,
2018-07-15,5,2018-12-15,516.402,226.006,111.095,113.089,320.071,175.144,22.277,50.56,426.467,244.316,54.456,270.818,72.193,62.596,162.509,893.802,128.649,6.841,94.537,391.973,784.296,188.949,56.303,57.536,253.778,110.753,12.949,1253.338,17.836,31.927,358.394,194.317,369.656,506.782,98.633,84.716,,111.095,20.646,34.263,26.127,648.513,103.138,
2018-07-15,6,2019-01-15,2117.532,150.433,83.824,43.1,118.931,236.114,8.404,23.295,300.794,112.12,137.807,234.504,36.163,90.477,71.077,644.479,65.571,2.542,65.009,481.66,260.221,83.824,54.461,106.796,117.935,41.22,19.616,416.244,6.63,11.863,150.582,495.103,344.579,168.586,58.1,31.479,,42.933,47.271,482.953,9.708,202.841,41.882,
2018-08-15,1,2018-09-15,728.544,587.867,443.303,326.439,521.013,364.804,514.17,285.993,345.066,366.613,418.531,276.059,373.975,379.102,1036.064,386.956,598.683,275.808,1022.575,1056.788,1302.149,751.526,356.949,815.488,347.237,582.808,298.773,443.303,381.863,275.374,460.015,1143.661,1191.467,617.777,427.268,1143.12,,722.691,546.386,955.79,295.973,924.859,393.689,
2018-08-15,2,2018-10-15,309.494,544.425,363.259,742.127,1056.198,180.727,218.069,114.492,1097.331,451.482,249.873,381.823,361.961,364.689,297.776,617.822,229.608,105.787,561.206,2400.815,864.989,286.849,265.7,430.649,561.885,1426.355,126.889,708.303,167.073,177.399,1419.963,445.749,1220.275,353.306,223.033,529.606,,1255.241,218.378,293.713,231.557,363.259,230.625,
2018-08-15,3,2018-11-15,199.433,326.074,208.07,278.73,1475.052,78.283,85.472,89.899,588.247,185.976,120.037,378.897,159.006,208.07,152.116,478.553,99.413,39.308,223.779,785.913,911.297,415.917,172.952,185.592,377.317,304.599,48.909,1117.732,62.081,88.25,292.892,567.518,1147.153,157.332,132.15,217.946,,301.06,81.801,115.929,112.382,256.252,223.062,
2018-08-15,4,2018-12-15,516.402,235.083,113.966,121.253,320.984,176.44,31.972,53.838,460.8,267.377,61.638,294.409,76.742,94.909,183.597,910.356,134.599,14.606,99.959,393.751,786.739,189.37,80.919,68.962,258.067,113.966,18.236,1262.802,23.073,32.792,355.89,206.158,383.506,500.255,109.511,81.44,,113.784,30.395,43.077,42.422,660.072,109.585,
2018-08-15,5,2019-01-15,2117.532,153.852,83.995,46.139,119.27,236.691,12.006,24.513,314.158,120.08,140.476,245.001,37.853,102.484,79.417,650.46,67.782,5.427,67.05,482.34,261.09,83.995,63.608,111.042,119.537,42.414,21.58,419.436,8.576,12.185,149.651,499.504,349.931,166.269,62.429,30.261,,43.932,50.894,486.228,15.763,206.471,44.296,
2018-08-15,6,2019-02-15,429.31,201.171,73.413,17.144,52.391,111.7,4.461,534.138,135.589,58.149,76.392,121.215,34.213,55.676,41.583,251.083,161.775,2.468,50.325,241.287,442.244,32.648,41.578,53.478,191.809,18.606,33.762,2978.091,40.134,277.559,73.413,608.878,152.469,133.927,309.986,11.244,,17.044,37.139,227.309,5.956,98.302,110.506,
2018-09-15,1,2018-10-15,309.494,619.026,434.048,958.992,1209.783,303.016,264.992,252.876,1329.915,655.009,353.978,704.183,560.006,535.145,255.355,778.703,249.884,249.713,474.77,2264.007,724.108,276.163,413.307,390.071,692.771,1372.844,274.013,770.327,249.671,496.689,1566.312,381.345,1112.725,377.748,312.824,434.048,,1273.443,252.111,253.178,452.342,317.682,347.957,
2018-09-15,2,2018-11-15,199.433,354.632,227.896,336.752,1518.276,136.864,106.351,172.253,647.495,245.494,166.184,501.624,221.121,273.911,127.909,533.989,107.362,93.065,196.778,763.889,861.214,407.518,242.624,171.402,423.064,308.657,114.691,1144.524,93.019,204.643,317.957,535.274,1115.056,166.961,178.726,185.983,,302.186,95.314,96.309,195.865,227.896,292.43,
2018-09-15,3,2018-12-15,516.402,246.821,135.764,144.015,330.713,207.252,39.73,89.657,484.25,305.309,80.997,344.637,101.258,121.963,170.674,934.72,137.758,34.581,89.433,385.819,768.765,185.853,110.022,63.689,276.369,115.368,43.47,1272.68,34.568,76.928,365.205,195.383,373.404,505.239,132.196,69.202,,114.259,35.416,35.786,75.448,638.243,135.764,
2018-09-15,4,2019-01-15,2117.532,158.502,82.516,54.615,122.885,254.768,14.889,37.822,323.182,132.701,147.673,266.496,46.969,112.536,74.946,659.234,68.956,12.849,62.957,478.959,255.241,82.516,74.421,109.082,126.411,42.935,30.957,422.892,12.848,28.585,153.112,495.5,345.896,167.984,71.948,25.714,,44.108,52.759,483.519,28.035,200.538,54.157,
2018-09-15,5,2019-02-15,429.31,202.912,74.699,20.294,53.734,118.574,5.532,539.084,138.993,62.838,79.066,129.582,37.6,59.411,39.921,254.175,162.212,5.226,48.804,240.051,440.071,32.098,45.597,52.75,194.363,18.8,37.246,2979.46,41.721,283.653,74.699,607.39,150.96,134.564,313.534,9.555,,17.11,37.832,226.302,10.516,96.084,114.17,
2018-09-15,6,2019-03-15,185.121,221.266,56.093,8.753,23.806,138.764,2.056,1054.016,51.647,26.614,31.197,253.32,65.172,22.079,19.318,138.238,96.965,2.532,306.174,1713.28,206.822,11.927,21.818,20.248,1843.331,8.283,68.976,405.764,24.911,119.378,48.898,378.648,56.093,74.138,125.459,4.312,,6.459,16.32,152.742,45.979,962.695,72.232,
2018-10-15,1,2018-11-15,199.433,253.665,146.381,146.381,1093.407,144.369,135.099,300.907,308.315,135.121,144.876,255.682,135.137,160.679,186.608,276.341,186.247,135.099,135.099,283.291,550.259,502.337,177.628,135.099,172.013,135.099,137.993,835.541,135.099,135.099,135.099,463.709,740.581,135.099,170.297,135.112,,135.099,135.099,135.166,136.535,225.856,266.471,
2018-10-15,2,2018-12-15,516.402,207.086,124.516,60.687,254.033,220.165,50.412,141.475,325.236,208.984,73.253,222.397,67.322,70.932,210.576,776.287,215.23,50.2,65.761,199.923,648.632,213.354,82.353,50.2,122.999,50.304,52.802,1178.697,50.205,50.2,297.258,175.901,277.43,465.725,124.516,50.212,,51.345,50.2,50.265,51.558,643.921,125.394,
2018-10-15,3,2019-01-15,2117.532,142.744,93.575,23.604,94.393,265.745,18.858,57.701,257.118,100.033,144.795,208.298,34.353,93.575,91.682,603.63,102.954,18.653,53.79,365.511,221.872,94.833,64.14,104.07,61.669,18.759,34.424,395.249,18.658,18.653,127.865,488.252,300.395,157.742,68.063,18.658,,20.731,58.252,488.899,19.158,201.723,50.25,
2018-10-15,4,2019-02-15,429.31,197.027,65.317,8.771,43.147,122.762,7.007,546.47,113.956,50.699,77.997,106.271,32.913,52.365,46.14,235.581,174.845,7.383,45.398,198.926,427.672,36.675,41.776,50.887,170.307,9.816,38.534,2967.27,43.88,279.963,65.317,604.697,133.823,130.759,312.079,6.933,,8.424,39.873,228.302,7.217,96.508,112.718,
2018-10-15,5,2019-03-15,185.121,218.749,49.725,4.471,19.872,140.321,2.604,1056.761,42.344,22.103,30.8,243.529,63.43,19.461,21.629,129.63,101.66,3.334,304.908,1687.867,202.215,13.627,20.399,19.556,1834.392,4.945,69.455,401.832,25.713,118.007,45.412,377.647,49.725,72.724,124.918,3.338,,3.232,17.078,153.485,44.754,962.334,71.692,
2018-10-15,6,2019-04-15,68.786,389.553,109.363,262.562,7.746,73.647,8.872,950.44,16.03,201.847,109.363,95.047,159.261,978.9,8.335,727.901,44.756,1141.285,289.592,2551.471,415.799,453.412,1176.783,7.436,599.355,1.837,38.733,170.213,34.628,80.913,23.969,504.243,18.477,2365.86,58.77,122.122,,1.201,29.403,183.134,28.851,1218.133,32.239,
