fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2006-07-15,2,2006-09-15,83.211,270.837,203.819,108.294,343.455,178.991,292.417,146.35,25.599,43.008,90.47,35.463,93.674,24.508,89.562,108.964,187.135,28.017,528.645,695.419,596.212,444.123,31.049,418.238,,284.759,96.796,152.63,231.977,203.819,591.662,253.519,370.303,450.89,78.824,1142.464,687.763,427.293,134.472,311.13,113.391,281.314,240.029,
2006-07-15,3,2006-10-15,416.248,361.772,212.131,226.481,576.581,121.444,144.009,57.747,781.435,97.947,78.126,433.918,236.913,73.133,49.937,212.131,85.327,10.41,449.141,1675.978,821.237,191.986,26.939,302.695,,1200.437,39.238,161.951,112.607,263.396,1953.436,213.344,723.655,327.46,78.193,553.049,249.615,860.801,71.227,125.824,114.336,175.484,231.543,
2006-07-15,4,2006-11-15,284.292,275.587,164.338,103.454,1591.261,193.76,61.148,209.172,424.224,54.014,49.061,388.912,112.028,56.809,41.54,252.195,36.471,3.868,187.856,756.112,1158.748,301.591,31.312,138.672,,264.163,18.78,935.798,43.543,133.223,329.583,406.776,900.263,164.338,60.648,221.72,148.505,288.53,27.302,48.636,64.14,291.544,248.21,
2006-07-15,5,2006-12-15,478.053,257.818,101.263,41.941,303.719,214.701,22.836,104.455,593.882,306.923,27.877,295.3,46.467,26.977,47.057,1241.1,46.553,1.437,86.938,270.646,881.082,135.676,18.583,51.527,,101.263,8.27,1117.387,16.209,55.797,910.624,146.334,413.488,379.856,48.277,82.942,518.208,217.102,11.447,18.384,25.373,1094.989,123.279,
2006-07-15,6,2007-01-15,183.68,239.114,105.139,21.307,113.428,302.053,8.485,42.252,308.111,117.622,242.937,147.296,19.698,105.139,37.472,1422.57,35.599,0.574,38.531,242.021,275.003,57.134,149.467,28.23,,38.801,36.866,471.372,7.312,20.733,233.153,416.694,553.594,141.897,53.341,34.13,2697.6,105.174,48.57,401.495,9.428,288.929,51.424,
2006-08-15,1,2006-09-15,83.211,256.46,195.286,95.76,227.692,117.464,309.674,68.884,97.543,107.576,103.827,64.21,77.999,112.554,290.373,101.179,231.378,65.441,493.474,590.191,597.048,249.13,96.847,443.379,,274.819,67.272,193.085,149.064,73.573,315.426,408.029,720.155,183.907,116.951,812.217,501.39,301.495,199.443,405.528,102.765,439.9,195.286,
2006-08-15,2,2006-10-15,416.248,368.84,203.146,219.705,517.073,93.305,148.703,29.029,1045.684,158.675,93.17,506.204,248.123,236.609,123.624,231.141,101.878,25.427,435.195,1632.504,819.099,114.646,90.319,305.499,,1196.932,29.986,195.861,80.189,169.683,1834.712,287.08,845.121,203.146,109.838,458.059,191.041,799.905,97.523,150.417,110.871,242.18,206.613,
2006-08-15,3,2006-11-15,284.292,280.169,145.582,99.219,1563.489,178.83,64.078,192.289,480.0,79.456,56.932,417.095,114.975,145.582,81.411,261.954,42.63,9.448,182.711,742.139,1157.87,255.265,81.359,139.522,,263.084,15.594,966.925,30.646,97.824,296.228,458.194,944.907,112.794,79.613,187.594,125.01,268.751,37.61,58.467,63.004,337.415,236.659,
2006-08-15,4,2006-12-15,478.053,260.44,98.394,40.354,296.099,208.52,23.925,98.394,620.901,317.986,31.069,307.763,47.655,68.302,68.01,1246.26,48.842,3.511,84.856,265.622,880.744,117.206,43.453,51.843,,100.859,7.086,1127.174,11.416,41.334,897.293,164.812,428.27,354.651,57.286,70.199,508.709,208.484,15.277,22.037,25.048,1127.102,118.818,
2006-08-15,5,2007-01-15,183.68,239.991,101.94,20.717,110.596,299.349,8.89,39.756,317.647,121.509,244.123,152.06,20.14,120.494,45.888,1424.298,36.449,1.344,37.729,240.147,274.856,49.622,158.708,28.347,,38.651,36.426,474.518,5.532,15.359,228.444,423.56,560.146,133.467,56.776,29.395,2694.022,101.94,49.993,402.852,9.307,296.904,49.679,
2006-08-15,6,2007-02-15,193.417,257.682,86.133,9.82,43.328,157.101,3.303,1138.693,142.539,50.164,99.325,61.096,8.977,59.496,32.644,414.782,95.384,41.367,17.77,106.937,268.464,19.669,86.133,14.325,,30.195,36.415,2965.654,64.68,927.073,111.134,563.843,204.591,283.747,591.106,12.695,417.913,44.494,41.672,242.019,4.449,147.323,489.27,
2006-09-15,1,2006-10-15,416.248,278.445,116.514,235.977,414.445,65.837,44.107,49.79,1022.778,174.957,84.972,740.972,378.812,245.189,40.044,241.92,38.01,41.326,180.249,1210.816,464.675,41.381,94.128,94.644,,878.494,56.072,100.549,37.96,258.252,1561.454,142.057,495.603,129.476,96.311,154.493,53.621,615.352,41.271,39.238,95.658,81.969,116.514,
2006-09-15,2,2006-11-15,284.292,241.823,132.329,102.867,1498.368,153.643,19.565,227.18,474.044,82.327,53.784,482.972,147.905,148.387,41.625,266.632,18.92,16.876,87.05,648.905,1022.189,194.206,85.78,50.122,,212.543,30.95,821.437,14.105,132.329,252.229,367.54,799.264,73.208,73.4,76.413,65.339,211.365,17.156,15.8,53.82,210.8,180.042,
2006-09-15,3,2006-12-15,478.053,244.797,81.11,41.842,280.843,199.649,7.385,111.743,617.968,321.65,30.281,334.924,60.885,70.056,48.979,1247.95,40.032,6.271,45.725,235.678,837.859,90.538,45.603,18.624,,81.11,12.944,1080.317,5.27,56.447,876.287,132.327,380.856,325.294,55.244,28.724,479.053,180.146,7.677,6.183,22.003,1026.632,96.075,
2006-09-15,4,2007-01-15,183.68,234.504,91.268,21.27,104.927,295.289,2.744,45.139,316.613,122.525,243.83,162.245,25.056,121.146,38.667,1424.892,33.176,2.37,22.912,228.775,260.813,38.677,159.507,16.003,,31.312,38.603,459.881,3.248,20.974,221.814,411.49,537.694,124.643,56.234,13.984,2681.803,91.268,47.169,396.961,8.176,273.212,40.595,
2006-09-15,5,2007-02-15,193.417,255.572,86.429,10.026,41.221,153.745,1.02,1140.693,142.15,50.542,99.216,64.948,10.804,59.738,29.961,414.981,94.167,41.748,12.265,102.711,263.246,15.602,86.429,9.739,,27.469,37.224,2958.244,63.832,929.159,108.67,559.358,197.268,280.469,590.905,6.968,414.174,40.411,40.623,239.83,4.029,137.824,485.895,
2006-09-15,6,2007-03-15,1334.104,221.849,67.887,49.31,30.72,378.302,1.405,1385.543,52.82,34.659,36.946,39.023,63.73,25.433,15.313,430.886,68.043,30.392,433.602,1095.889,190.267,5.797,59.54,4.483,,17.36,125.075,582.281,40.744,291.729,85.861,283.307,73.3,126.993,221.687,2.77,178.778,17.421,27.709,332.167,67.887,1540.387,204.559,
2006-10-15,1,2006-11-15,284.292,378.119,224.226,162.069,1638.176,478.739,162.118,651.026,381.863,175.868,221.311,412.862,159.101,237.183,335.452,395.283,224.226,153.097,162.207,477.99,1016.501,626.502,281.822,155.785,,153.771,172.891,1307.661,152.419,185.619,152.108,654.346,875.688,191.809,249.286,160.953,321.139,194.772,171.184,185.171,183.58,521.672,403.394,
2006-10-15,2,2006-12-15,478.053,307.036,177.292,68.573,290.365,355.274,64.897,229.986,573.69,398.171,116.449,306.254,66.88,111.89,201.464,1353.228,153.868,57.467,80.106,188.224,837.676,231.869,131.21,59.988,,58.054,71.625,1212.032,56.872,83.173,828.847,208.069,398.665,413.855,143.744,64.597,711.445,177.292,73.777,82.765,79.67,1251.655,180.752,
2006-10-15,3,2007-01-15,183.68,258.797,104.714,31.202,108.466,376.03,24.114,93.308,300.725,149.002,278.911,151.688,27.284,136.691,104.714,1455.411,82.096,21.393,36.534,210.162,260.346,100.187,191.317,31.373,,22.745,60.407,498.094,22.422,30.905,206.765,439.736,550.169,151.881,93.408,27.313,2801.071,90.488,71.73,425.418,29.604,323.311,76.667,
2006-10-15,4,2007-02-15,193.417,264.344,95.795,13.716,42.536,189.251,8.96,1158.592,136.052,60.51,112.251,61.148,11.631,65.514,54.505,423.578,112.345,48.817,17.326,95.795,263.072,38.458,98.249,15.45,,24.285,45.326,2977.988,70.956,932.849,103.078,569.853,200.727,290.59,605.103,11.921,439.224,40.137,49.749,250.404,11.991,158.173,499.298,
2006-10-15,5,2007-03-15,1334.104,225.36,70.845,50.681,31.208,396.982,4.356,1392.194,50.554,38.363,41.79,37.612,64.038,27.579,24.433,434.701,74.798,33.018,435.483,1093.319,190.202,14.29,63.932,6.605,,16.177,128.086,587.643,43.391,293.1,83.784,287.206,74.586,130.754,226.962,4.611,188.218,17.319,31.1,336.096,70.845,1553.467,209.54,
2006-10-15,6,2007-04-15,465.277,449.996,168.878,912.656,17.801,168.878,22.684,1255.518,88.055,258.258,570.106,18.192,70.946,776.468,9.28,667.961,35.906,1029.13,378.152,2419.869,928.754,721.197,563.578,3.907,,6.011,65.809,230.005,42.461,163.126,44.47,549.555,27.714,2447.027,132.492,176.986,72.383,41.205,272.03,635.094,44.727,1581.4,100.062,
2006-11-15,1,2006-12-15,478.053,311.701,141.494,138.636,131.097,296.534,136.445,139.295,559.269,575.762,166.168,242.705,146.486,131.707,213.235,1285.874,220.385,131.097,171.398,134.15,573.251,140.126,131.097,131.097,,132.023,131.097,801.118,131.486,131.097,1156.057,131.139,233.56,550.573,183.548,131.443,775.267,294.007,132.831,131.097,131.097,1041.584,141.494,
2006-11-15,2,2007-01-15,183.68,260.782,117.307,59.579,49.285,346.662,53.471,56.59,293.706,196.625,305.646,126.595,62.472,144.387,113.266,1435.541,114.768,48.752,80.237,189.746,193.055,59.545,191.274,57.796,,50.723,82.505,385.978,50.357,48.712,254.962,411.048,445.911,191.582,117.307,52.212,2833.064,136.868,94.031,443.376,48.712,283.872,60.293,
2006-11-15,3,2007-02-15,193.417,264.343,88.209,24.26,20.546,172.899,19.869,1144.948,133.707,79.333,122.185,51.828,24.707,68.374,57.875,417.752,124.898,58.983,33.565,88.209,238.068,23.356,98.233,25.268,,34.681,53.537,2909.284,81.336,939.466,120.987,559.194,169.924,305.341,616.379,21.173,442.346,57.884,58.036,257.077,19.091,141.558,493.214,
2006-11-15,4,2007-03-15,1334.104,225.32,68.896,54.599,23.037,386.322,8.409,1387.124,49.682,45.357,45.481,34.148,68.896,28.641,25.685,432.202,79.462,36.796,441.517,1090.501,180.911,8.679,63.926,10.253,,20.04,131.137,571.325,47.248,295.559,90.438,283.246,63.14,136.235,231.288,8.049,189.44,23.913,34.179,338.576,73.483,1541.29,207.279,
2006-11-15,5,2007-04-15,465.277,450.019,165.141,914.112,14.765,165.141,24.19,1253.635,87.731,260.857,571.477,16.905,72.752,776.863,9.746,666.972,37.639,1030.533,380.394,2418.822,925.302,719.112,563.576,5.263,,7.447,66.943,224.104,43.894,164.039,46.943,548.083,23.461,2449.064,134.296,178.263,72.837,43.655,273.174,636.015,45.707,1577.812,99.222,
2006-11-15,6,2007-05-15,672.36,466.668,258.983,1333.523,6.141,68.498,14.129,389.322,654.164,337.668,1004.641,20.845,107.002,189.578,55.677,590.17,14.117,1810.921,481.269,826.609,1790.705,227.369,1945.901,2.503,,2.767,25.151,105.303,258.983,78.976,473.137,497.851,18.478,326.027,856.559,949.452,62.346,38.671,186.128,348.094,27.936,1807.332,266.126,
2006-12-15,1,2007-01-15,183.68,364.102,200.025,201.676,180.714,483.634,179.802,180.327,278.155,181.603,543.337,196.224,191.277,355.008,200.025,1205.673,221.794,179.841,196.706,430.361,179.802,183.844,441.924,219.242,,181.442,247.745,299.167,197.963,179.802,179.802,712.64,626.111,179.802,258.484,213.605,2725.128,191.287,281.1,745.552,179.802,186.838,182.733,
2006-12-15,2,2007-02-15,193.417,307.169,140.832,85.287,69.582,245.479,66.81,1190.926,127.987,73.529,197.938,79.422,77.912,152.623,94.309,367.235,175.799,107.692,83.944,174.923,233.144,70.272,181.228,97.265,,83.544,123.897,2835.03,143.849,988.176,93.06,712.541,214.546,300.964,724.329,91.256,423.265,81.92,140.832,367.94,67.801,94.397,538.952,
2006-12-15,3,2007-03-15,1334.104,242.541,88.666,77.276,41.258,440.458,25.851,1404.209,47.557,43.2,73.629,44.402,88.666,59.946,39.223,404.641,99.455,54.895,460.236,1123.422,179.081,26.112,94.764,37.006,,38.197,157.281,556.804,70.477,313.658,80.061,335.601,79.72,134.609,265.126,34.09,182.204,32.844,65.402,414.621,91.583,1517.272,224.274,
2006-12-15,4,2007-04-15,465.277,457.117,183.683,922.538,21.535,183.683,30.671,1259.983,86.942,260.056,581.937,20.715,80.098,788.496,14.776,654.534,45.367,1037.259,387.35,2430.961,924.622,725.59,575.035,15.204,,14.193,76.658,218.952,52.525,170.765,43.087,581.252,29.622,2448.459,149.349,187.939,70.148,46.974,286.472,675.899,52.432,1569.965,105.537,
2006-12-15,5,2007-05-15,672.36,469.467,262.19,1336.654,8.657,76.277,16.538,391.681,653.87,337.37,1008.527,22.261,109.732,193.9,57.546,585.748,16.989,1813.42,483.853,831.084,1790.452,229.776,1950.159,6.197,,5.274,28.761,103.217,262.19,81.475,471.704,510.201,20.767,325.803,867.611,953.047,61.347,39.904,192.397,361.287,30.435,1804.633,268.472,
2006-12-15,6,2007-06-15,305.513,356.385,243.521,550.748,3.217,28.343,6.145,205.883,1246.969,548.517,431.76,15.001,104.519,72.053,122.101,817.228,404.341,854.759,857.507,341.03,563.864,203.103,1320.313,296.057,,1.96,11.686,141.138,329.359,94.488,148.931,278.907,13.054,267.693,232.828,247.351,1443.207,243.521,591.253,170.475,45.188,401.649,242.85,
2007-01-15,1,2007-02-15,193.417,242.037,78.70599999999999,70.268,70.268,72.167,94.213,70.268,1193.887,70.268,75.274,70.268,70.961,71.435,70.268,81.862,82.968,147.737,111.112,72.906,70.554,236.602,70.268,75.55,70.36,,85.477,84.928,2677.382,132.164,991.634,96.518,430.508,70.268,304.422,632.152,70.268,73.29,75.305,81.903,153.213,71.259,91.428,539.892
2007-01-15,2,2007-03-15,1334.104,217.078,76.5205,346.039,71.695,42.218,343.983,27.136,1405.309,26.11,43.848,26.19,41.258,86.259,29.345,34.598,139.231,87.949,56.166,456.135,1083.94,180.366,26.11,55.497,27.008,,38.915,142.801,526.913,66.135,314.943,81.346,236.349,26.11,135.894,237.013,26.291,29.016,30.387,43.048,277.899,92.868,1516.168,224.624
2007-01-15,3,2007-04-15,465.277,439.792,178.1415,322.766,920.465,21.892,149.696,31.149,1260.392,78.972,260.297,564.309,19.546,79.204,777.125,13.058,463.53,40.793,1037.731,385.826,2416.384,925.1,725.589,560.444,11.489,,14.46,71.277,208.637,50.912,171.242,43.564,520.012,9.702,2448.937,136.226,185.041,13.227,46.061,276.469,602.028,52.91,1569.555,105.666
2007-01-15,4,2007-05-15,672.36,461.76,265.05499999999995,377.101,1335.883,8.789,62.324,16.715,391.833,650.909,337.46,1001.978,21.827,109.4,189.675,56.907,513.478,15.289,1813.596,483.287,825.703,1790.629,229.776,1944.737,4.816,,5.373,26.762,98.856,261.59,81.653,471.881,487.43,13.366,325.98,856.75,951.97,40.196,39.565,187.352,335.952,30.612,1804.481,268.52
2007-01-15,5,2007-06-15,305.513,360.047,245.173,597.866,550.461,3.266,23.158,6.211,205.94,1245.869,548.55,429.326,14.84,104.396,70.483,121.864,790.326,401.358,854.824,857.297,339.031,563.93,203.103,1318.298,295.544,,1.996,10.943,138.851,329.137,94.554,148.997,270.846,10.303,267.759,230.246,246.951,1423.709,243.395,587.695,160.853,45.254,401.592,242.868
2007-01-15,6,2007-07-15,136.393,338.54,283.336,390.057,301.498,103.939,55.687,2.308,90.92,812.223,322.449,243.155,263.306,255.434,26.19,64.598,988.896,882.826,689.844,348.631,560.749,265.174,146.964,415.882,139.048,,29.544,8.205,555.558,530.951,51.441,131.059,948.8,4.749,595.068,134.413,608.508,356.696,106.693,577.461,322.512,346.136,166.623,697.394
2007-02-15,1,2007-03-15,1334.104,215.109,104.163,417.948,139.068,106.871,358.977,93.441,672.488,92.415,106.246,92.495,107.388,152.372,95.65,92.417,192.085,107.036,92.775,526.484,1157.94,124.976,92.415,117.75,93.224,,92.415,197.91,98.221,92.415,95.812,130.853,111.95,92.415,99.138,98.359,92.596,92.763,92.487,101.269,247.923,159.052,1574.242,102.08
2007-02-15,2,2007-04-15,465.277,429.449,130.1085,350.035,951.696,45.915,155.898,55.786,1054.757,103.61,290.458,588.947,44.39,104.319,801.762,34.542,474.307,45.558,1051.334,411.797,2442.744,777.45,750.226,583.576,36.093,,34.339,91.788,39.648,60.677,61.151,61.6,271.751,34.339,2423.939,50.117,209.679,36.914,69.136,297.282,565.592,77.917,1590.79,46.099
2007-02-15,3,2007-05-15,672.36,448.96,252.075,387.578,1346.904,17.716,63.327,25.87,340.747,660.064,348.215,1011.132,31.058,119.153,198.83,64.89,514.977,17.06,1818.65,493.362,835.104,1743.416,238.931,1953.332,13.959,,12.76,34.383,24.725,265.219,31.106,471.616,362.087,22.52,320.503,598.962,961.125,48.998,48.139,194.327,325.562,39.904,1812.08,140.102
2007-02-15,4,2007-06-15,305.513,353.125,236.9855,601.698,554.306,6.583,23.531,9.613,184.566,1249.271,552.341,432.728,18.27,111.789,73.884,124.83,790.577,380.476,856.703,860.969,342.514,552.977,206.505,1321.492,298.941,,4.741,13.775,53.603,330.485,38.93,150.573,227.39,13.705,265.522,184.964,250.353,1426.98,246.581,589.151,156.772,49.461,404.382,163.085
2007-02-15,5,2007-07-15,136.393,331.455,283.7525,391.473,302.925,108.633,56.906,3.572,82.606,813.487,323.83,244.419,264.58,259.148,27.454,65.701,989.059,874.0,690.541,349.983,562.043,261.159,148.228,417.068,140.311,,30.564,9.257,373.116,531.452,22.487,131.27,929.18,6.013,594.189,110.343,609.772,357.911,107.877,578.191,320.177,349.817,167.66,651.787
2007-02-15,6,2007-08-15,105.334,346.757,263.9405,315.215,458.069,263.5,76.036,60.774,31.039,295.718,253.221,135.934,245.305,110.778,10.201,58.578,355.967,261.06,418.809,477.497,375.533,800.609,76.008,287.866,151.222,,85.967,50.977,394.156,799.913,901.607,86.098,232.711,1152.718,288.155,1445.49,811.543,518.093,64.252,270.271,264.381,160.565,159.143,665.282
2007-03-15,1,2007-04-15,465.277,757.036,505.4745,518.389,1435.299,301.676,306.723,392.655,1013.151,596.059,827.119,1271.606,266.74,407.933,1519.9,260.092,727.531,269.452,1797.998,498.203,2286.809,1202.212,1460.297,1116.149,265.919,,254.692,254.692,254.759,444.563,340.862,291.1,780.532,254.692,3189.549,352.154,751.565,292.426,512.746,832.837,781.927,255.257,1411.918,283.271
2007-03-15,2,2007-05-15,672.36,606.086,393.837,466.104,1467.595,130.46,132.567,171.103,348.137,997.256,578.423,1214.19,151.675,313.006,319.315,253.421,613.32,106.038,1977.549,525.799,827.79,1876.88,380.543,2112.851,104.409,,94.637,94.914,121.897,616.753,167.9,825.868,579.035,104.398,417.246,1078.838,1272.962,322.568,244.982,386.433,401.241,153.744,1785.064,506.543
2007-03-15,3,2007-06-15,305.513,438.572,316.15049999999997,639.642,591.263,50.543,49.259,63.579,184.87,1347.194,650.292,489.872,90.395,207.047,119.671,295.606,827.654,788.611,901.736,873.366,340.863,591.441,277.262,1366.477,427.889,,35.165,36.267,173.083,477.418,153.43,226.568,303.24,44.129,308.602,277.932,323.699,1781.01,455.012,694.273,185.039,162.658,398.575,332.238
2007-03-15,4,2007-07-15,136.393,376.274,324.422,404.228,316.622,183.894,85.777,23.625,82.335,844.938,358.951,265.829,509.607,310.967,44.47,138.494,1002.421,983.373,707.12,354.541,561.032,275.371,179.267,433.311,185.562,,46.856,17.615,578.486,591.525,75.971,170.281,961.88,17.318,613.781,155.111,641.882,415.018,171.273,612.303,332.222,495.833,165.467,736.403
2007-03-15,5,2007-08-15,105.334,375.603,292.85699999999997,320.018,463.272,323.406,104.595,137.192,30.902,307.316,266.596,144.028,344.379,130.644,16.524,100.285,360.86,291.804,424.958,479.203,375.197,805.957,88.357,293.91,173.147,,96.433,60.852,459.374,822.122,1187.713,103.478,243.881,1231.494,294.881,1476.74,822.935,541.163,92.991,282.713,268.847,204.215,158.273,693.474
2007-03-15,6,2007-09-15,246.524,301.789,211.3245,171.702,382.048,182.849,227.948,68.202,11.483,155.827,158.853,65.127,153.325,50.986,34.326,64.775,335.132,120.743,665.204,759.364,719.561,472.211,41.415,504.687,93.082,,43.999,65.42,320.501,279.687,569.92,280.931,550.123,384.853,172.646,1145.57,774.218,490.107,115.581,433.985,171.062,377.014,194.701,262.389
2007-04-15,1,2007-05-15,672.36,515.364,350.7825,351.303,1051.19,195.477,194.374,194.374,197.832,784.955,350.262,863.613,268.959,290.909,194.374,441.099,379.137,194.374,1486.194,398.57,411.2,1474.996,202.607,1691.721,194.374,,199.149,220.752,300.304,539.311,219.0,927.642,367.607,293.659,194.377,1065.907,1070.84,392.023,209.507,237.164,231.074,367.81,1342.374,624.152
2007-04-15,2,2007-06-15,305.513,417.185,290.72,574.267,510.58,73.271,72.225,72.225,78.122,1298.256,548.127,412.686,149.595,186.614,72.225,397.13,728.196,854.363,825.126,819.782,215.615,530.184,136.331,1306.578,618.532,,77.604,101.997,292.977,456.934,146.883,257.367,220.679,149.05,114.8,288.463,287.977,1805.551,366.528,561.299,104.657,271.789,334.285,368.519
2007-04-15,3,2007-07-15,136.393,366.025,292.985,384.746,287.13,187.27,85.304,26.837,30.577,831.842,325.228,236.468,552.213,298.84,26.837,175.692,972.019,1002.966,680.327,339.873,491.143,253.031,98.225,414.388,230.608,,111.68,86.46,637.736,584.2,72.83,182.212,917.592,62.225,416.58,158.303,623.036,424.275,146.959,573.369,264.366,555.688,140.678,751.238
2007-04-15,4,2007-08-15,105.334,383.192,277.8745,312.566,451.111,338.715,103.891,104.922,11.362,302.575,253.594,132.539,358.427,126.55,9.972,117.056,350.211,298.369,415.092,473.483,351.585,796.895,52.48,286.819,194.545,,183.457,177.883,479.384,819.516,1202.024,108.392,230.558,1546.305,239.909,1477.2,816.623,544.649,81.301,268.93,238.42,224.078,147.434,698.84
2007-04-15,5,2007-09-15,246.524,304.215,211.315,168.91,377.524,191.397,231.233,57.544,4.222,154.056,153.905,60.755,158.709,49.45,17.932,71.957,331.146,123.194,661.526,757.23,710.129,468.972,27.876,502.024,102.142,,91.0,175.04,327.907,278.745,570.838,283.26,544.782,421.433,149.895,1145.907,771.935,491.405,108.327,428.683,158.059,385.314,189.855,264.367
2007-04-15,6,2007-10-15,1181.281,355.909,212.9185,260.538,590.598,126.519,120.539,21.722,676.267,158.101,111.401,472.221,286.666,108.995,11.223,173.307,141.775,45.776,495.971,1698.346,861.158,201.162,26.048,332.889,435.656,,38.027,175.836,149.011,297.64,1944.89,228.256,795.883,315.252,118.146,554.472,278.274,886.388,59.992,166.408,137.683,223.038,202.799,307.48
2007-05-15,1,2007-06-15,305.513,511.86,356.5585,708.441,440.018,222.328,227.673,229.144,299.759,1245.805,635.408,356.123,268.588,289.398,234.456,474.147,789.887,1324.157,663.876,843.711,263.386,401.91,356.994,1138.457,1252.886,,237.007,287.072,393.64,457.559,359.597,222.328,281.792,257.765,408.34,227.922,227.569,1852.487,680.576,757.037,229.26,342.53,237.954,347.404
2007-05-15,2,2007-07-15,136.393,418.967,356.54999999999995,424.983,261.862,415.098,429.26,102.092,130.667,820.938,357.844,212.508,634.782,345.163,93.221,201.486,996.515,1094.494,633.988,355.256,521.963,207.542,215.593,376.82,348.891,,335.086,202.184,678.328,585.453,160.806,142.679,937.844,110.115,671.349,116.66,560.152,443.678,235.408,634.417,346.444,583.523,95.82,737.751
2007-05-15,3,2007-08-15,105.334,413.408,320.42449999999997,327.937,440.344,449.092,294.714,338.397,49.664,298.809,266.145,122.268,384.379,143.653,34.726,129.189,359.047,329.275,398.668,478.906,362.02,775.378,102.723,272.349,248.928,,328.363,236.891,493.872,820.29,1273.907,88.483,238.575,1620.162,312.912,1436.823,798.045,551.851,119.745,290.838,276.937,234.105,112.944,694.954
2007-05-15,4,2007-09-15,246.524,316.848,249.95499999999998,174.668,373.519,236.927,350.357,137.077,18.454,152.638,158.677,56.678,168.581,55.818,53.781,77.26,334.443,134.727,655.305,759.235,714.487,461.723,46.657,496.368,123.099,,147.864,200.676,333.278,279.069,587.915,269.202,547.651,432.462,179.607,1136.519,765.485,494.087,128.43,437.043,174.398,389.125,167.641,262.983
2007-05-15,5,2007-10-15,1181.281,363.124,209.74849999999998,262.813,589.058,147.239,165.253,54.41,756.934,157.563,113.241,469.748,291.287,112.039,32.781,176.703,143.001,50.062,493.671,1699.096,862.753,198.475,37.203,330.809,446.758,,60.39,186.692,151.006,297.755,1951.614,221.022,796.941,319.771,130.339,551.24,275.93,887.384,68.304,169.494,144.779,224.465,189.983,306.946
2007-05-15,6,2007-11-15,259.09,282.262,159.98000000000002,117.252,1596.276,207.097,69.379,208.945,417.698,78.897,64.54,401.456,130.229,82.142,34.523,230.45,58.107,18.602,204.169,763.988,1173.677,304.517,40.566,149.07,295.075,,27.32,954.017,58.081,146.004,329.12,412.542,928.064,161.339,86.829,221.06,158.621,297.816,26.177,65.216,76.558,322.203,227.054,145.799
2007-06-15,1,2007-07-15,136.393,386.816,300.0865,291.714,210.375,727.67,531.751,159.728,136.997,599.704,248.865,185.089,718.565,369.014,136.13,140.039,817.68,850.354,494.085,202.205,559.052,158.198,187.729,194.206,174.506,,412.096,208.692,616.028,499.313,142.244,308.459,962.582,136.459,592.062,217.749,665.472,218.164,135.616,472.004,422.97,558.807,135.604,674.683
2007-06-15,2,2007-08-15,105.334,405.6,299.3895,274.463,423.264,535.532,330.245,377.963,51.902,228.294,222.354,110.332,404.723,153.749,51.066,99.529,310.368,260.657,353.148,405.429,375.16,737.263,91.045,188.801,173.44,,357.521,237.124,475.478,792.103,1270.647,163.185,243.856,1719.567,290.809,1542.064,829.19,447.788,69.48,237.998,307.97,227.254,173.362,679.891
2007-06-15,3,2007-09-15,246.524,313.53,263.5775,154.424,367.64,269.943,366.056,150.021,19.598,124.886,141.849,51.945,176.366,59.49,67.652,63.822,315.604,108.858,637.615,731.215,720.129,450.517,41.69,456.457,93.231,,158.678,201.207,326.426,269.333,585.623,318.754,550.315,442.889,170.971,1160.212,776.309,455.587,95.707,414.985,186.907,386.318,214.164,257.822
2007-06-15,4,2007-10-15,1181.281,362.378,221.135,254.262,586.965,161.123,171.014,59.591,763.458,146.216,106.581,467.666,295.595,115.208,39.841,168.233,136.0,40.449,487.193,1688.828,864.824,194.443,35.031,316.628,430.707,,64.561,186.825,148.442,294.017,1950.651,246.792,797.971,324.286,126.885,559.351,279.864,872.561,54.44,161.527,149.951,223.502,218.768,304.874
2007-06-15,5,2007-11-15,259.09,282.327,161.618,114.067,1595.573,213.621,71.592,212.074,419.844,74.52,61.966,400.447,131.709,83.948,37.222,226.521,55.501,15.03,201.775,760.312,1174.438,302.882,39.693,143.829,289.269,,28.916,954.15,57.125,144.612,328.778,429.316,928.454,163.143,85.454,224.049,160.093,292.478,20.961,62.235,78.556,321.929,241.981,145.03
2007-06-15,6,2007-12-15,99.357,266.047,98.9265,46.001,305.065,223.052,26.717,105.543,591.511,315.409,32.924,300.116,54.093,39.906,45.2,1221.643,53.624,5.585,92.31,272.171,886.679,136.17,23.265,53.443,481.389,,12.036,1123.348,21.255,60.18,910.339,154.734,423.154,379.428,59.188,83.809,522.906,218.677,9.091,23.437,30.777,1114.679,120.773,62.25
