fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2014-09-15,4,2015-01-15,18.158,24.677,10.1,10.1,18.735,7.643,4.464,2.575,21.372,13.347,6.825,42.787,12.409,9.041,6.728,60.381,96.726,2.863,9.727,19.382,42.122,16.884,15.65,66.669,22.887,8.071,2.581,29.5,2.779,7.937,37.044,160.683,,6.3,5.897,5.28,102.245,9.988,3.661,35.803,2.741,29.778,2.805,
2014-09-15,5,2015-02-15,6.747,16.833,5.142,3.753,6.961,3.87,1.659,3.506,7.941,4.96,38.733,15.97,5.142,3.359,2.5,26.882,62.189,1.064,14.574,7.202,15.702,6.274,7.684,25.886,8.799,2.999,4.004,110.982,1.033,2.949,13.765,165.317,,2.341,2.191,1.962,38.508,3.711,1.361,17.628,1.018,11.065,1.042,
2014-09-15,6,2015-03-15,2.507,42.556,2.855,1.394,2.587,156.001,0.616,2.698,2.951,1.843,19.366,5.942,15.287,1.248,0.929,9.989,98.247,0.395,43.052,480.27,5.865,2.331,2.855,10.667,319.563,1.114,11.669,34.837,0.384,1.096,5.115,65.219,,0.87,0.814,0.729,14.517,1.379,0.506,6.666,0.378,329.902,0.387,
2014-10-15,1,2014-11-15,144.713,65.582,52.299,52.299,150.479,47.95,48.531,50.56,120.156,72.411,54.528,116.915,71.321,74.737,59.274,50.476,61.255,47.95,48.628,89.374,62.104,133.195,57.851,47.95,60.168,47.95,47.95,117.779,47.95,69.122,47.95,98.236,,47.954,49.653,47.95,57.417,47.95,47.95,55.011,47.95,51.469,49.343,
2014-10-15,2,2014-12-15,48.868,42.368,25.254,21.538,49.669,17.817,18.376,20.158,47.75,32.114,23.009,87.483,31.726,33.062,26.065,191.452,83.172,17.817,18.467,37.814,139.116,51.053,25.254,17.817,30.009,17.817,17.817,51.653,17.817,30.851,77.212,40.132,,20.572,19.962,17.817,136.104,17.817,17.817,23.462,17.817,87.812,19.121,
2014-10-15,3,2015-01-15,18.158,26.398,11.789,8.003,18.456,8.718,6.828,7.49,19.259,11.933,8.549,36.977,11.789,12.285,9.685,61.318,116.773,6.62,9.844,14.051,42.749,20.874,13.261,70.047,12.913,6.62,6.62,23.16,6.62,11.464,30.174,169.126,,8.999,7.751,6.62,121.332,6.62,6.62,41.953,6.62,33.679,7.105,
2014-10-15,4,2015-02-15,6.747,17.368,5.221,2.974,6.858,4.27,2.537,5.332,7.156,4.434,39.373,13.762,4.911,4.565,3.599,27.193,69.719,2.46,14.389,5.221,15.935,7.756,6.796,27.141,5.093,2.46,5.505,106.167,2.46,4.26,11.212,168.455,,3.344,2.88,2.46,44.226,2.46,2.46,19.913,2.46,12.514,2.64,
2014-10-15,5,2015-03-15,2.507,42.779,2.882,1.105,2.548,156.15,0.943,3.377,2.659,1.648,19.604,5.122,15.201,1.696,1.337,10.104,102.308,0.914,42.262,479.534,5.952,2.882,2.525,11.133,318.186,0.914,12.226,33.398,0.914,1.583,4.166,66.385,,1.242,1.07,0.914,16.693,0.914,0.914,7.515,0.914,330.44,0.981,
2014-10-15,6,2015-04-15,0.932,33.289,4.706,0.411,0.947,38.305,0.35,69.783,1.013,6.856,140.05,1.908,12.662,10.584,0.497,3.754,39.327,12.4,20.837,167.064,2.211,22.075,39.047,4.706,206.621,0.34,7.328,12.498,0.34,0.588,2.514,54.879,,192.654,0.398,0.34,6.203,0.34,1.079,2.792,0.34,213.862,0.365,
2014-11-15,1,2014-12-15,48.868,72.453,49.038,48.868,48.868,50.296,48.874,51.593,53.513,48.868,48.868,81.388,51.539,48.868,48.868,282.879,130.98,49.041,52.27,48.868,182.36,50.021,48.868,48.868,58.389,48.868,48.868,50.868,48.868,48.868,192.165,48.868,,80.545,57.863,49.038,194.193,48.868,48.882,48.868,48.868,128.305,49.895,
2014-11-15,2,2015-01-15,18.158,36.962,20.114,18.158,18.158,21.533,18.164,20.603,22.03,18.158,18.158,35.425,20.537,18.158,18.158,80.888,139.357,18.327,25.103,18.158,53.213,19.226,22.036,81.584,25.368,18.158,18.158,20.114,18.158,18.158,54.681,172.372,,35.083,25.022,18.323,141.375,18.158,18.171,51.393,18.158,46.405,19.119,
2014-11-15,3,2015-02-15,6.747,21.347,9.032,6.747,6.747,9.032,6.749,10.205,8.186,6.747,42.944,13.163,8.162,6.747,6.747,34.929,77.96,6.81,23.766,6.747,19.823,7.144,10.056,31.428,9.721,6.747,9.792,104.473,6.747,6.747,20.318,169.661,,13.036,9.298,6.808,50.327,6.747,6.752,23.421,6.747,17.243,7.104,
2014-11-15,4,2015-03-15,2.507,44.478,4.844,2.507,2.507,157.919,2.508,5.187,3.042,2.507,20.93,4.899,16.409,2.507,2.507,12.979,106.564,2.53,53.098,480.101,7.396,2.655,3.737,12.726,319.906,2.507,13.819,32.768,2.507,2.507,7.55,66.833,,4.844,3.455,2.53,19.015,2.507,2.509,8.818,2.507,332.197,2.64,
2014-11-15,5,2015-04-15,0.932,33.901,5.298,0.932,0.932,38.962,0.932,70.456,1.155,7.176,140.543,1.826,13.111,10.886,0.932,4.823,40.752,13.001,24.273,167.275,2.748,21.99,39.497,5.298,207.26,0.932,7.92,12.264,0.932,0.932,3.772,55.046,,193.992,1.284,0.94,7.066,0.932,1.672,3.277,0.932,214.515,0.981,
2014-11-15,6,2015-05-15,0.346,44.748,15.895,7.367,0.346,14.478,0.346,39.37,20.199,76.721,111.12,35.611,6.656,7.414,0.346,1.792,15.895,444.796,22.491,223.067,1.021,16.692,102.555,1.969,164.219,0.346,2.943,34.597,0.346,0.346,29.955,42.173,,62.84,16.6,0.349,47.85,0.346,17.659,1.218,0.346,172.395,0.394,
2014-12-15,1,2015-01-15,18.158,25.906,18.158,18.158,18.158,20.256,18.158,18.158,18.158,18.158,18.158,18.158,18.158,18.158,18.158,18.158,43.88,18.158,21.14,18.158,18.158,18.158,22.036,81.584,18.158,18.158,18.158,18.158,18.158,18.158,18.158,172.372,,18.158,18.158,18.158,34.759,18.158,18.158,51.393,18.158,18.158,18.158,
2014-12-15,2,2015-02-15,6.747,16.976,6.747,6.747,6.747,8.557,6.747,9.296,6.747,6.747,42.944,6.747,7.278,6.747,6.747,6.747,35.015,6.747,18.587,6.747,6.798,6.747,10.056,31.428,7.042,6.747,9.792,103.613,6.747,6.747,6.747,169.661,,6.747,6.747,6.747,16.651,6.747,6.747,23.421,6.747,6.747,6.747,
2014-12-15,3,2015-03-15,2.507,42.26,2.507,2.507,2.507,157.743,2.507,4.849,2.507,2.507,20.93,2.515,16.081,2.507,2.507,2.507,75.099,2.507,43.822,480.101,2.556,2.507,3.737,12.726,318.91,2.507,13.819,32.448,2.507,2.507,2.507,66.833,,2.507,2.507,2.507,6.187,2.507,2.507,8.818,2.507,328.297,2.507,
2014-12-15,4,2015-04-15,0.932,33.129,3.277,0.932,0.932,38.897,0.932,70.33,0.957,7.176,140.543,0.94,12.989,10.886,0.932,0.932,30.498,12.992,21.417,167.275,0.95,21.935,39.497,5.298,206.89,0.932,7.92,12.145,0.932,0.932,1.898,55.046,,193.124,0.932,0.932,2.299,0.932,1.671,3.277,0.932,213.066,0.932,
2014-12-15,5,2015-05-15,0.346,44.41,14.453,7.367,0.346,14.453,0.346,39.323,20.126,76.721,111.12,35.282,6.61,7.414,0.346,0.346,11.728,444.793,19.789,223.067,0.353,16.671,102.555,1.969,164.082,0.346,2.943,34.553,0.346,0.346,29.259,42.173,,62.517,16.469,0.346,46.079,0.346,17.659,1.218,0.346,171.857,0.375,
2014-12-15,6,2015-06-15,0.129,66.918,36.388,60.459,0.129,5.37,0.129,21.874,77.581,133.329,94.964,36.388,20.185,2.755,0.129,0.129,60.193,173.877,194.555,96.344,94.1,64.772,251.73,161.522,77.095,0.129,28.57,102.682,17.657,0.129,15.657,50.038,,28.577,10.831,0.129,253.942,167.832,198.564,0.452,0.129,104.374,2.494,
2015-01-15,1,2015-02-15,6.747,11.666,6.747,6.747,6.747,6.747,6.747,6.747,9.296,6.747,6.747,42.944,6.747,7.278,6.747,6.747,6.747,8.88,6.747,15.35,6.747,6.798,6.747,6.747,6.747,7.042,6.747,9.792,103.613,6.747,6.747,6.747,53.235,,6.747,6.747,6.747,6.747,6.747,6.747,6.747,6.747,6.747,6.747
2015-01-15,2,2015-03-15,2.507,39.028,2.507,10.314,2.507,2.507,157.07,2.507,4.849,2.507,2.507,20.93,2.515,16.081,2.507,2.507,2.507,36.594,2.507,41.878,480.101,2.556,2.507,2.507,3.555,318.91,2.507,13.819,32.448,2.507,2.507,2.507,31.03,,2.507,2.507,2.507,2.507,2.507,2.507,2.507,2.507,328.297,2.507
2015-01-15,3,2015-04-15,0.932,31.614,1.894,17.551,0.932,0.932,38.647,0.932,70.33,0.957,7.176,140.543,0.94,12.989,10.886,0.932,0.932,16.827,12.992,20.713,167.275,0.95,21.935,39.04,1.89,206.89,0.932,7.92,12.145,0.932,0.932,1.898,32.239,,193.124,0.932,0.932,0.932,0.932,1.671,0.932,0.932,213.066,0.932
2015-01-15,4,2015-05-15,0.346,44.195,15.4145,56.276,7.367,0.346,14.36,0.346,39.323,20.126,76.721,111.12,35.282,6.61,7.414,0.346,0.346,6.351,444.793,19.308,223.067,0.353,16.671,102.385,0.702,164.082,0.346,2.943,34.553,0.346,0.346,29.259,30.467,,62.517,16.469,0.346,45.571,0.346,17.659,0.346,0.346,171.857,0.375
2015-01-15,5,2015-06-15,0.129,71.177,40.07,263.943,60.459,0.129,5.336,0.129,21.874,77.581,133.329,94.964,36.388,20.185,2.755,0.129,0.129,43.752,173.877,194.193,96.344,94.1,64.772,251.667,158.395,77.095,0.129,28.57,102.682,17.657,0.129,15.657,43.937,,28.577,10.831,0.129,253.753,167.832,198.564,0.129,0.129,104.374,2.494
2015-01-15,6,2015-07-15,0.048,82.593,81.1375,61.984,78.397,3.472,1.983,0.048,10.275,204.951,96.659,89.02,86.92,62.275,1.024,0.048,92.887,163.575,190.875,109.752,113.891,86.199,48.324,146.493,108.023,36.556,0.141,166.08,218.805,133.79,0.048,44.522,141.434,,253.027,83.878,156.575,138.149,48.788,77.008,0.048,0.048,43.405,4.337
2015-02-15,1,2015-03-15,2.507,34.583,2.507,10.314,2.507,2.507,157.07,2.507,2.507,2.507,2.507,2.507,2.515,11.201,2.507,2.507,2.507,19.875,2.507,6.447,480.101,2.507,2.507,2.507,3.555,287.765,2.507,3.48,2.507,2.507,2.507,2.507,2.507,,2.507,2.507,2.507,2.507,2.507,2.507,2.507,2.507,328.297,2.507
2015-02-15,2,2015-04-15,0.932,28.035,1.314,17.551,0.932,0.932,38.647,0.932,36.941,0.957,7.176,109.997,0.94,9.463,10.886,0.932,0.932,10.773,12.992,4.345,167.275,0.932,21.935,39.04,1.89,202.236,0.932,1.826,0.932,0.932,0.932,1.898,0.932,,193.124,0.932,0.932,0.932,0.932,1.671,0.932,0.932,213.066,0.932
2015-02-15,3,2015-05-15,0.346,41.647,7.390499999999999,56.276,7.367,0.346,14.36,0.346,26.959,20.126,76.721,102.753,35.282,4.813,7.414,0.346,0.346,4.003,444.793,2.034,223.067,0.346,16.671,102.385,0.702,162.921,0.346,0.679,10.104,0.346,0.346,29.259,0.567,,62.517,16.469,0.346,45.571,0.346,15.67,0.346,0.346,171.857,0.375
2015-02-15,4,2015-06-15,0.129,67.611,30.639000000000003,263.943,60.459,0.129,5.336,0.129,15.36,77.581,133.329,92.093,36.388,14.931,2.755,0.129,0.129,32.701,173.877,162.316,96.344,94.098,64.772,251.667,158.395,76.711,0.129,8.665,79.635,17.657,0.129,15.657,7.393,,28.577,10.831,0.129,253.753,167.832,193.374,0.129,0.129,104.374,2.494
2015-02-15,5,2015-07-15,0.048,80.264,81.1375,61.984,78.397,3.472,1.983,0.048,7.124,204.951,96.659,87.964,86.92,57.53,1.024,0.048,92.887,156.36,190.875,103.712,113.891,86.198,48.324,146.493,108.023,36.412,0.141,140.215,211.163,133.79,0.048,44.522,105.044,,253.027,83.878,156.575,138.149,48.788,76.092,0.048,0.048,43.405,4.337
2015-02-15,6,2015-08-15,95.505,84.672,66.553,75.162,383.401,7.634,0.737,8.556,2.853,134.958,108.686,77.901,48.832,25.54,0.38,22.674,31.502,119.671,139.191,173.604,96.703,98.461,58.076,70.069,59.344,64.248,17.99,68.858,177.227,129.447,149.77,35.676,39.978,,140.396,315.394,142.143,79.247,52.777,59.951,0.303,27.847,114.282,27.429
2015-03-15,1,2015-04-15,0.932,12.197,0.932,0.932,0.932,0.932,0.932,0.932,36.941,0.957,7.176,109.997,0.932,0.932,10.886,0.932,0.932,0.932,12.992,0.932,3.754,0.932,21.935,39.04,0.932,8.941,0.932,0.932,0.932,0.932,0.932,1.898,0.932,,193.124,0.932,0.932,0.932,0.932,0.932,0.932,0.932,15.105,0.932
2015-03-15,2,2015-05-15,0.346,31.395,1.08,13.092,7.367,0.346,0.346,0.346,26.959,20.126,76.721,102.753,19.986,0.346,7.414,0.346,0.346,0.346,444.793,0.346,86.458,0.346,16.671,102.385,0.346,72.347,0.346,0.346,10.104,0.346,0.346,29.259,0.567,,62.517,16.469,0.346,45.571,0.346,1.593,0.346,0.346,86.057,0.346
2015-03-15,3,2015-06-15,0.129,58.227,22.863,228.646,60.459,0.129,0.129,0.129,15.36,77.581,133.329,92.093,28.069,0.129,2.755,0.129,0.129,0.147,173.877,71.002,61.476,94.098,64.772,251.667,102.079,48.387,0.129,4.236,79.635,17.657,0.129,15.657,7.393,,28.577,10.831,0.129,253.753,167.832,157.479,0.129,0.129,78.694,0.129
2015-03-15,4,2015-07-15,0.048,74.009,74.283,54.575,78.397,3.472,0.048,0.048,7.124,204.951,96.659,87.964,82.082,22.235,1.024,0.048,65.916,82.118,190.875,87.065,100.463,86.198,48.324,146.493,98.684,25.616,0.141,133.609,211.163,133.79,0.048,44.522,105.044,,253.027,83.878,133.425,138.149,48.788,70.169,0.048,0.048,34.052,0.067
2015-03-15,5,2015-08-15,95.505,82.617,63.6875,72.186,383.401,7.634,0.018,8.556,2.853,134.958,108.686,77.901,47.166,13.427,0.38,22.674,24.807,100.759,139.191,167.8,91.798,98.461,58.076,70.069,56.226,59.963,17.99,67.412,177.227,129.447,149.77,35.676,39.978,,140.396,315.394,138.324,79.247,52.777,57.693,0.303,27.847,110.673,17.548
2015-03-15,6,2015-09-15,31.333,79.866,68.6135,81.932,168.66,9.513,0.007,7.249,1.06,96.821,74.255,58.468,89.129,5.054,46.995,13.601,19.515,54.783,195.385,65.3,79.638,226.239,60.863,79.502,31.2,164.398,12.682,71.927,173.621,46.703,96.366,165.153,226.149,,78.192,218.683,135.863,92.628,45.12,116.005,0.281,24.765,46.037,14.883
2015-04-15,1,2015-05-15,0.346,7.601,0.346,0.346,0.347,0.346,0.346,0.346,0.346,0.346,4.462,0.346,1.162,0.346,0.346,0.346,0.346,0.346,221.852,0.346,2.77,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,,0.346,16.469,0.346,45.571,0.346,0.346,0.346,0.346,0.346,0.346
2015-04-15,2,2015-06-15,0.129,32.081,0.712,129.495,24.315,0.129,0.129,0.129,0.129,14.807,47.446,1.24,2.942,0.129,0.129,0.129,0.129,0.132,156.503,71.002,13.602,94.098,0.129,120.512,102.079,0.184,0.129,4.236,13.145,6.41,0.129,0.129,0.129,,0.129,10.831,0.129,253.753,121.746,83.796,0.129,0.129,8.639,0.129
2015-04-15,3,2015-07-15,0.048,52.83,42.7425,42.313,59.257,3.472,0.048,0.048,0.048,165.234,67.69,22.618,53.816,1.357,0.048,0.048,23.986,79.667,185.571,87.065,76.235,86.198,0.048,121.398,98.684,0.102,0.141,133.609,168.745,117.493,0.048,8.862,32.001,,62.122,83.878,85.815,138.149,43.172,58.432,0.048,0.048,5.65,0.048
2015-04-15,4,2015-08-15,95.505,73.379,54.6415,65.942,375.322,7.634,0.018,0.699,0.018,124.773,97.794,48.894,37.729,1.197,0.018,22.674,11.69,99.746,137.27,167.8,83.411,98.461,7.496,61.306,56.226,20.592,17.99,67.412,166.541,125.293,149.77,13.65,18.571,,108.194,315.394,128.691,79.247,49.957,53.057,0.018,25.933,72.713,16.037
2015-04-15,5,2015-09-15,31.333,73.466,66.402,79.507,166.185,9.513,0.007,0.648,0.007,93.125,70.279,46.844,84.743,0.445,0.992,13.601,9.742,54.451,194.672,65.3,76.517,226.239,28.404,76.215,31.2,134.732,12.682,71.927,169.8,45.313,96.366,127.363,208.661,,67.504,218.683,132.738,92.628,43.984,114.179,0.007,23.65,35.777,13.996
2015-04-15,6,2015-10-15,13.705,76.353,44.829,126.441,117.77,26.192,0.002,0.241,2.777,107.049,58.752,191.038,106.86,0.165,0.942,11.126,5.867,25.047,103.362,229.476,62.411,74.971,94.961,38.265,94.103,185.65,5.557,242.823,54.441,18.124,310.339,37.089,129.204,,43.749,105.628,45.909,284.385,26.328,39.206,0.002,18.678,16.71,12.479
2015-05-15,1,2015-06-15,0.129,7.342,0.129,33.333,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,4.378,0.129,4.565,0.129,12.055,102.079,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,,0.129,0.129,0.129,35.884,90.186,7.104,0.129,0.129,0.129,0.129
2015-05-15,2,2015-07-15,0.048,22.348,3.2865,20.501,4.857,3.472,0.048,0.048,0.048,66.673,3.101,0.048,0.048,0.048,0.048,0.048,10.524,75.756,42.83,41.814,0.048,32.814,0.048,75.9,98.684,0.048,0.048,53.019,75.935,84.988,0.048,0.048,6.156,,35.996,0.048,21.63,79.375,37.788,21.206,0.048,0.048,0.048,0.048
2015-05-15,3,2015-08-15,95.505,52.232,23.738,51.9,319.956,7.634,0.018,0.646,0.018,103.115,53.248,7.147,0.018,0.018,0.018,2.991,6.597,97.989,95.864,151.392,8.534,77.297,0.296,47.604,56.226,0.018,11.812,50.683,145.921,117.183,130.309,0.018,5.064,,96.707,186.013,100.366,60.381,47.148,35.664,0.018,11.481,1.961,0.018
2015-05-15,4,2015-09-15,31.333,59.416,42.806,73.886,155.399,9.513,0.007,0.6,0.007,85.719,54.387,15.24,24.68,0.007,0.992,2.554,5.429,53.875,179.918,59.761,30.716,218.255,12.396,70.862,31.2,36.201,8.818,64.907,163.209,42.766,92.801,64.543,183.386,,63.804,196.333,123.606,85.324,42.846,106.759,0.007,13.92,1.991,0.007
2015-05-15,5,2015-10-15,13.705,69.872,41.843,124.226,113.868,26.192,0.002,0.223,2.777,104.176,52.386,159.272,74.154,0.002,0.942,2.772,3.339,24.83,98.045,227.335,41.378,72.161,77.326,36.285,94.103,148.194,3.894,240.021,52.127,17.147,308.701,24.161,123.403,,42.308,98.457,42.786,281.603,25.878,36.637,0.002,12.854,0.915,0.002
2015-05-15,6,2015-11-15,5.925,41.818,21.055999999999997,53.391,151.901,13.93,0.001,0.083,38.996,72.903,28.636,144.932,53.017,0.116,0.904,1.967,1.249,9.377,44.969,136.39,36.765,110.077,47.312,16.185,77.406,43.505,1.447,164.763,20.348,10.295,60.812,17.763,139.94,,21.764,40.777,16.946,60.577,11.923,13.664,0.001,7.351,0.34,0.001
2015-06-15,1,2015-07-15,0.048,1.3,0.048,0.048,0.048,3.472,0.048,0.048,0.048,0.876,0.048,0.048,0.048,0.048,0.048,0.048,0.721,0.383,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,2.778,0.378,0.048,0.048,0.048,,35.441,0.048,6.422,0.048,0.048,0.048,0.048,0.048,0.048,0.048
2015-06-15,2,2015-08-15,95.505,21.932,0.018,0.018,181.878,7.634,0.018,0.267,0.018,48.413,0.269,0.018,0.018,0.018,0.018,0.018,0.648,28.639,19.427,12.787,0.039,0.018,0.018,0.018,0.018,0.018,0.024,5.689,89.072,38.899,68.786,0.018,0.018,,96.271,186.013,80.667,0.018,0.018,0.018,0.018,11.481,0.018,0.018
2015-06-15,3,2015-09-15,31.333,36.211,9.0825,0.575,139.238,9.513,0.007,0.247,0.007,66.134,6.751,0.894,12.268,0.007,0.992,0.007,0.87,27.278,144.053,15.677,8.652,111.742,0.007,2.412,0.007,19.831,0.012,27.373,145.861,19.581,77.014,64.543,139.05,,63.666,196.333,117.2,11.687,0.007,5.004,0.007,13.92,0.007,0.007
2015-06-15,4,2015-10-15,13.705,53.523,23.5805,41.265,108.397,26.192,0.002,0.092,2.777,96.078,18.453,107.632,58.459,0.002,0.942,0.002,0.681,14.192,87.192,196.932,23.0,49.401,24.712,2.491,12.999,133.683,0.005,218.472,46.48,7.811,301.152,24.161,113.23,,42.253,98.457,40.713,225.986,0.002,3.75,0.002,12.854,0.002,0.002
2015-06-15,5,2015-11-15,5.925,35.438,17.988,25.351,149.669,13.93,0.001,0.034,38.996,69.873,13.321,129.478,46.192,0.001,0.904,0.001,0.253,5.308,40.968,127.773,26.515,98.213,22.382,1.137,37.05,40.028,0.002,158.221,18.213,5.391,58.823,17.763,135.653,,21.742,40.777,16.162,48.643,0.001,1.393,0.001,7.351,0.001,0.001
2015-06-15,6,2015-12-15,4.558,26.81,13.6105,12.069,48.197,5.176,0.0,0.013,20.395,31.017,6.019,91.9,22.361,0.0,0.642,125.702,16.894,1.972,17.622,45.35,124.813,39.505,11.772,0.422,26.142,15.647,0.001,60.792,6.768,3.323,97.683,9.824,46.01,,9.719,15.152,84.652,19.595,0.0,0.518,0.0,54.736,0.0,0.0
2015-07-15,1,2015-08-15,95.505,6.108,0.018,0.018,114.713,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.019,0.018,65.456,0.018,0.018,,0.018,57.409,0.018,0.018,0.018,0.018,0.018,0.018,0.018,
2015-07-15,2,2015-09-15,31.333,15.911,0.007,0.575,126.427,0.007,0.007,0.007,0.007,2.219,0.007,0.007,0.037,0.007,0.992,0.007,0.007,0.007,35.142,0.351,0.007,52.979,0.007,0.007,0.007,19.831,0.007,0.007,48.862,0.007,75.58,17.612,58.268,,0.007,163.059,18.004,0.007,0.007,0.448,0.007,0.007,0.007,
2015-07-15,3,2015-10-15,13.705,35.658,1.911,41.265,103.991,0.002,0.002,0.002,2.777,31.669,1.911,57.716,18.892,0.002,0.942,0.002,0.002,0.002,51.801,143.283,1.389,34.089,15.789,0.002,1.176,133.683,0.002,91.853,21.298,0.002,300.432,11.133,85.483,,0.008,89.402,11.357,138.87,0.002,0.423,0.002,0.002,0.002,
2015-07-15,4,2015-11-15,5.925,27.946,4.307,25.351,147.839,0.001,0.001,0.001,38.996,39.315,1.951,108.645,21.354,0.001,0.904,0.001,0.001,0.001,27.715,116.279,3.691,86.827,15.603,0.001,15.802,40.028,0.001,122.406,8.061,0.001,58.636,7.862,123.022,,0.006,37.543,4.307,37.587,0.001,0.157,0.001,0.001,0.001,
2015-07-15,5,2015-12-15,4.558,22.478,12.069,12.069,47.601,0.0,0.0,0.0,20.395,19.396,0.896,84.592,11.768,0.0,0.642,125.702,16.801,0.0,12.091,41.941,89.513,35.87,8.405,0.0,13.586,15.647,0.0,50.295,2.995,0.0,97.598,4.686,42.404,,0.002,13.95,62.278,14.837,0.0,0.058,0.0,30.632,0.0,
2015-07-15,6,2016-01-15,2.819,18.645,6.866,4.484,17.687,2.098,0.0,0.0,8.178,7.207,0.333,35.587,4.373,0.0,0.239,45.109,70.261,0.0,7.535,15.584,29.207,14.871,7.001,63.426,6.866,5.814,0.0,23.341,1.113,0.0,35.691,155.955,15.756,,0.001,5.184,88.917,5.513,0.0,33.256,0.0,16.563,0.0,
2015-08-15,1,2015-09-15,31.333,80.923,57.963,75.306,116.667,41.603,30.951,35.064,38.676,70.711,54.808,51.564,101.717,32.975,125.41,31.128,57.213,43.05,155.272,38.231,66.463,198.728,57.963,70.827,33.273,147.171,31.348,68.097,131.849,31.462,79.141,199.539,268.283,,50.495,166.56,105.922,84.596,51.661,106.61,30.547,40.557,34.556,
2015-08-15,2,2015-10-15,13.705,82.04,51.053,123.784,100.627,47.211,14.2,15.148,88.027,96.551,50.54,190.604,113.109,15.605,54.114,21.557,26.574,20.183,92.574,206.85,57.798,69.767,109.5,36.379,87.426,191.31,12.096,240.405,44.415,12.207,301.284,51.053,142.799,,35.014,91.36,38.994,280.476,29.227,39.01,11.351,25.609,14.807,
2015-08-15,3,2015-11-15,5.925,48.619,34.071,53.451,146.315,22.539,6.581,5.628,112.988,70.0,27.659,154.207,67.714,14.976,34.087,11.942,10.439,7.546,42.984,131.172,43.796,108.546,58.824,16.009,75.498,55.556,4.495,165.106,17.29,7.111,59.158,34.071,147.497,,18.392,38.298,15.376,60.557,13.208,14.52,4.218,12.873,5.502,
2015-08-15,4,2015-12-15,4.558,33.46,21.702,23.876,47.153,8.375,2.445,2.091,44.066,31.067,12.01,100.445,30.472,8.886,16.366,158.108,33.234,2.804,18.345,46.591,135.901,43.033,26.987,5.949,42.473,21.702,1.67,63.221,6.424,4.005,97.752,17.247,49.767,,8.198,14.231,82.572,24.224,4.908,5.41,1.567,59.338,2.044,
2015-08-15,5,2016-01-15,2.819,22.84,11.327,8.872,17.521,5.21,0.909,0.777,18.069,11.544,4.463,41.083,11.327,3.302,6.081,52.5,86.553,1.042,9.947,17.312,40.786,17.722,13.905,65.637,19.559,8.064,0.621,28.567,2.387,1.488,35.755,160.622,18.492,,3.39,5.288,99.437,9.001,1.824,35.245,0.582,25.099,0.76,
2015-08-15,6,2016-02-15,1.047,16.149,6.433,3.297,6.51,2.966,0.338,2.838,6.714,4.289,37.855,15.333,4.74,1.227,2.26,23.725,58.192,0.387,14.817,6.433,15.206,6.585,7.035,25.502,7.562,2.996,3.276,110.689,0.887,0.553,13.286,165.295,6.871,,1.26,1.965,37.673,3.345,0.678,17.42,0.216,9.326,0.282,
2015-09-15,1,2015-10-15,13.705,43.001,15.343,56.003,41.545,24.428,13.927,12.081,61.078,44.6,18.931,123.159,47.332,13.472,12.083,18.714,12.081,12.081,18.811,151.063,15.343,12.377,53.135,12.081,58.949,83.077,12.081,143.961,12.081,12.235,221.191,12.081,48.246,,12.324,19.667,12.081,194.184,12.081,12.081,12.081,12.231,12.081,
2015-09-15,2,2015-11-15,5.925,32.416,10.466,31.684,112.749,12.775,6.189,4.489,99.48,46.339,10.832,135.751,40.176,11.892,5.339,9.748,4.489,4.489,10.106,120.064,13.277,43.857,37.701,4.489,65.377,31.258,4.489,141.164,4.489,7.996,47.164,6.286,100.958,,4.726,10.466,4.489,46.864,4.489,4.489,4.489,4.634,4.489,
2015-09-15,3,2015-12-15,4.558,25.269,11.792,14.641,37.967,4.747,2.3,1.668,39.978,22.317,4.496,94.145,19.878,7.14,2.476,149.546,18.469,1.668,3.913,43.421,105.703,22.054,18.442,1.668,38.398,11.792,1.668,56.042,1.668,4.676,89.194,3.277,36.571,,1.756,3.889,57.582,18.655,1.668,1.668,1.668,37.03,1.668,
2015-09-15,4,2016-01-15,2.819,19.584,7.386,5.44,14.108,3.862,0.855,0.62,16.389,8.292,1.671,38.891,7.386,2.653,0.92,50.649,70.881,0.62,4.436,16.134,33.384,8.82,10.73,64.046,17.906,4.382,0.62,25.674,0.62,1.738,33.238,155.431,13.589,,0.652,1.445,86.44,6.932,0.62,33.855,0.62,18.624,0.62,
