fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2013-04-15,5,2013-09-15,155.063,107.194,83.273,110.232,279.258,1.445,0.019,26.861,0.019,108.14,87.792,42.861,78.754,8.498,20.466,52.683,17.659,124.325,257.601,100.624,94.731,324.586,42.269,131.661,47.051,250.397,41.008,115.981,225.43,65.168,190.375,,241.995,46.185,102.714,306.67,200.768,140.203,60.503,153.45,11.705,66.616,69.014,42.043
2013-04-15,6,2013-10-15,48.175,106.016,75.3305,197.994,174.086,1.529,0.036,11.122,21.123,111.752,89.255,286.366,116.207,3.217,21.431,26.357,11.68,57.57,165.385,369.706,89.03,101.518,118.91,70.475,102.045,234.217,16.42,234.482,79.783,24.514,384.435,,197.71,17.162,86.611,161.103,70.878,372.9,38.6,56.627,4.349,50.606,33.802,29.661
2013-05-15,1,2013-06-15,4.766,89.783,37.006,437.086,121.389,4.766,4.766,4.766,7.015,108.294,190.571,23.127,17.999,56.462,19.129,50.455,5.081,40.769,136.347,214.313,5.397,168.707,38.641,207.17,413.16,8.863,57.759,111.188,39.871,192.368,35.371,,25.014,4.766,4.766,4.766,9.413,128.637,441.393,218.251,4.766,4.766,6.316,17.633
2013-05-15,2,2013-07-15,3.532,118.883,93.279,80.433,102.913,55.327,1.896,13.669,3.937,372.678,105.013,65.643,136.945,61.11,39.382,51.353,62.156,175.327,226.049,204.881,79.793,150.241,63.106,258.532,186.288,6.474,96.478,256.749,312.219,228.286,40.948,,160.186,1.771,318.403,120.373,273.559,204.876,90.08,99.803,12.567,4.427,3.293,28.149
2013-05-15,3,2013-08-15,2.271,151.722,116.4245,63.291,445.799,39.451,22.33,194.953,1.609,219.762,141.825,52.978,76.56,31.967,27.222,139.381,30.014,205.229,281.591,247.004,104.92,132.73,87.799,123.278,91.573,66.883,109.571,104.896,212.771,189.731,471.806,,76.54,345.64,201.901,494.296,235.534,130.879,96.799,86.488,58.83,235.213,129.716,60.112
2013-05-15,4,2013-09-15,155.063,113.105,81.8055,109.734,280.001,22.868,14.216,63.206,0.599,109.445,88.825,42.484,74.455,12.826,70.42,56.319,32.884,132.475,252.387,101.374,87.476,323.873,58.431,131.654,49.29,261.646,49.373,117.587,224.885,69.06,199.16,,251.697,65.821,106.168,300.128,201.827,135.796,61.249,152.428,29.441,76.135,69.166,37.393
2013-05-15,5,2013-10-15,48.175,109.785,75.418,197.809,174.36,14.765,10.53,27.198,55.359,112.242,89.649,286.183,114.487,4.833,51.512,27.864,19.082,60.584,163.449,369.986,86.251,101.257,127.192,70.472,102.919,237.358,19.602,235.082,79.583,25.967,387.822,,200.892,24.802,87.951,158.719,71.253,371.252,38.89,56.254,10.94,55.449,33.873,27.739
2013-05-15,6,2013-11-15,30.348,69.615,42.401,99.654,228.064,7.809,6.412,10.106,232.003,65.835,41.154,257.932,100.999,8.72,43.648,12.68,7.09,24.878,79.432,194.943,81.586,136.608,81.335,32.171,84.022,79.928,7.284,180.977,32.199,11.632,92.054,,205.279,9.216,51.998,64.904,26.476,84.431,18.718,20.949,4.065,29.289,13.239,14.867
2013-06-15,1,2013-07-15,3.532,44.758,7.1735,1.771,6.025,81.203,1.871,4.645,1.771,208.493,3.156,4.993,64.04,2.397,2.326,1.932,18.886,57.22,69.255,42.268,23.805,14.117,1.92,83.537,21.629,1.771,5.607,91.945,181.066,73.269,1.902,,65.418,1.771,273.686,110.248,186.816,61.013,1.771,2.048,8.322,2.875,1.771,1.771
2013-06-15,2,2013-08-15,2.271,112.228,65.026,1.286,364.359,48.742,22.462,170.411,0.658,189.827,61.377,12.079,52.23,1.246,1.516,69.716,12.682,168.656,234.222,190.431,76.763,69.818,24.529,78.669,29.103,10.645,47.689,68.675,189.433,141.124,379.214,,50.061,358.015,197.362,491.25,222.1,86.99,10.641,11.793,52.845,222.775,55.324,12.395
2013-06-15,3,2013-09-15,155.063,95.321,64.6075,41.429,260.484,27.3,14.35,58.049,0.245,99.136,59.46,19.453,62.605,0.463,35.819,34.208,18.712,120.153,236.892,82.741,76.496,298.859,29.082,114.157,23.103,211.425,26.927,102.758,216.825,53.048,185.152,,236.231,66.61,104.687,299.351,197.492,118.57,15.65,105.043,27.306,74.219,46.935,11.414
2013-06-15,4,2013-10-15,48.175,101.401,73.206,160.449,167.367,16.911,10.619,25.076,29.354,108.235,77.029,269.557,109.102,0.172,34.731,17.246,12.387,56.028,157.787,362.602,81.823,92.795,110.402,64.001,90.042,223.656,10.841,229.4,76.697,19.948,382.41,,195.865,25.131,87.375,158.439,69.715,364.489,15.426,41.434,10.146,54.525,24.469,12.351
2013-06-15,5,2013-11-15,30.348,65.824,35.4095,87.531,225.415,8.735,6.469,9.318,203.553,64.334,36.478,252.894,98.873,1.903,34.341,8.003,4.603,23.162,77.33,192.299,79.83,133.354,75.169,29.746,79.346,75.307,4.028,178.899,31.119,9.247,90.255,,203.378,9.338,51.779,64.8,25.904,82.09,8.715,15.422,3.77,28.901,9.476,7.834
2013-06-15,6,2013-12-15,16.197,38.902,30.499000000000002,39.507,72.982,3.246,2.404,3.462,84.143,29.988,13.601,131.028,44.289,1.652,18.658,181.205,40.661,8.607,40.208,70.461,57.986,68.204,35.662,11.053,52.721,30.407,1.497,66.36,11.563,4.448,88.235,,70.726,3.47,30.591,24.078,101.979,30.979,3.238,5.731,1.401,63.197,3.54,2.916
2013-07-15,1,2013-08-15,2.271,85.499,33.153,18.033,349.118,3.702,43.085,161.015,2.241,85.013,53.496,4.939,10.868,2.241,2.341,93.545,2.241,91.643,145.769,114.95,30.523,30.261,23.842,12.812,3.773,40.118,26.713,7.334,86.538,72.958,406.416,,8.413,419.04,79.239,384.61,114.082,27.188,33.153,13.569,23.448,213.773,92.403,
2013-07-15,2,2013-09-15,155.063,86.117,60.076,83.743,258.179,2.757,23.939,56.376,0.848,65.377,56.082,10.239,36.859,0.833,36.512,41.591,9.699,95.696,214.183,63.91,52.024,273.213,28.485,72.07,4.132,246.287,17.634,54.95,181.05,33.199,188.082,,194.553,70.627,66.756,278.825,163.681,86.042,33.708,108.067,15.067,73.213,60.076,
2013-07-15,3,2013-10-15,48.175,99.62,64.856,186.909,166.603,3.045,16.749,24.356,63.22,93.245,75.237,256.542,95.614,0.309,35.356,21.303,7.567,47.037,150.035,352.677,70.33,86.181,109.891,48.392,67.305,232.938,6.948,207.083,64.856,12.373,383.591,,183.349,26.792,71.558,151.371,58.443,349.696,26.413,42.255,5.598,53.97,30.055,
2013-07-15,4,2013-11-15,30.348,66.365,35.824,95.883,225.112,2.084,9.801,9.05,238.687,58.58,35.824,249.361,93.36,1.763,34.791,9.91,2.812,19.653,74.465,189.237,74.838,130.497,74.974,23.647,71.04,78.397,2.582,171.226,26.612,5.835,90.61,,198.543,9.955,45.598,62.2,21.716,77.762,13.662,15.724,2.08,28.656,11.706,
2013-07-15,5,2013-12-15,16.197,39.339,29.353,42.719,72.877,0.774,3.642,3.363,93.407,27.781,13.354,129.859,42.291,1.54,18.851,184.91,36.889,7.303,39.117,69.355,55.905,67.156,35.585,8.787,49.278,31.581,0.959,63.662,9.888,2.871,88.384,,69.095,3.699,28.082,23.112,99.702,29.353,5.076,5.843,0.773,63.023,4.38,
2013-07-15,6,2014-01-15,227.33,21.731,13.374,15.873,27.08,0.288,1.353,1.25,42.211,10.323,4.962,55.726,15.714,0.572,7.005,102.271,109.241,2.713,17.801,25.771,27.237,30.668,31.951,13.02,23.904,11.735,0.356,23.705,3.674,1.067,39.927,,25.871,1.375,15.886,8.588,89.183,10.907,1.886,13.374,0.287,31.108,1.628,
2013-08-15,1,2013-09-15,155.063,25.321,2.059,23.871,89.784,0.863,0.863,0.863,1.507,2.059,1.269,0.863,5.987,0.863,31.698,0.863,15.987,9.482,62.516,0.863,2.667,148.414,0.863,12.585,0.863,110.587,0.863,14.073,59.65,0.863,35.424,,155.623,0.863,1.0,96.009,42.369,20.484,0.863,30.651,0.863,0.863,0.863,
2013-08-15,2,2013-10-15,48.175,64.291,23.565,142.955,108.459,0.321,0.502,0.321,81.272,30.362,20.438,201.719,57.899,0.321,32.362,0.321,11.603,7.719,97.349,232.306,24.345,63.459,44.48,15.391,18.864,196.454,0.321,167.754,30.509,0.321,298.913,,172.264,0.321,13.199,97.112,23.565,292.591,0.541,19.015,0.321,1.047,0.321,
2013-08-15,3,2013-11-15,30.348,52.637,14.662,82.063,198.851,0.119,0.295,0.119,251.534,28.861,13.896,235.321,74.856,0.885,32.9,0.119,4.311,3.081,55.039,163.934,47.841,116.719,45.825,8.735,43.649,67.588,0.119,158.465,12.207,0.119,69.819,,194.092,0.119,14.662,43.287,8.756,66.184,0.334,7.066,0.119,0.819,0.119,
2013-08-15,4,2013-12-15,16.197,31.665,23.813,37.432,64.803,0.044,0.109,0.044,96.742,15.09,5.164,125.56,35.655,0.765,18.037,131.5,40.743,1.145,30.864,61.281,42.839,62.186,23.813,3.246,36.407,27.356,0.044,59.518,4.536,0.044,78.407,,67.726,0.044,11.255,16.084,81.881,24.908,0.124,2.625,0.044,26.843,0.044,
2013-08-15,5,2014-01-15,227.33,18.832,10.962,13.909,24.079,0.016,0.041,0.016,43.515,5.607,1.919,54.184,13.249,0.284,6.702,86.146,113.106,0.425,14.398,22.771,21.926,28.697,25.876,10.962,18.544,10.165,0.016,22.151,1.685,0.016,36.343,,25.355,0.016,6.988,5.977,80.486,9.255,0.046,12.179,0.016,17.359,0.016,
2013-08-15,6,2014-02-15,349.756,10.598,5.168,5.168,8.947,0.006,0.015,0.006,16.169,2.083,60.01,20.133,4.923,0.106,2.49,39.988,54.583,0.158,7.368,8.461,8.147,10.663,15.016,8.139,6.938,3.777,0.006,45.427,0.626,0.006,13.504,,9.421,0.006,3.173,2.221,37.768,3.439,0.017,7.936,0.006,6.45,0.006,
2013-09-15,1,2013-10-15,48.175,122.763,88.34,194.937,141.974,68.336,88.809,48.212,199.036,129.289,107.362,331.783,142.932,57.958,69.793,65.817,48.175,53.155,109.631,379.268,88.34,56.976,159.004,57.927,154.826,180.183,48.189,206.272,50.862,58.69,362.23,,175.013,57.08,90.742,102.313,48.175,365.721,64.759,48.175,48.175,76.187,51.439,
2013-09-15,2,2013-11-15,30.348,77.223,52.49,99.241,216.768,32.028,41.041,17.937,304.566,72.888,47.345,271.541,113.011,60.946,52.49,32.846,17.901,22.251,59.447,196.936,80.513,102.185,92.798,25.811,101.444,65.936,17.914,172.815,20.382,44.22,83.125,,195.325,25.225,53.35,45.554,17.901,81.913,30.032,17.901,17.901,38.93,21.331,
2013-09-15,3,2013-12-15,16.197,44.89,31.422,43.964,69.428,11.901,15.294,6.665,112.242,33.637,17.807,137.52,49.269,30.556,26.045,222.27,64.803,8.268,32.07,72.1,57.708,56.896,42.32,9.591,61.521,26.349,6.656,64.842,7.573,22.595,85.53,,68.024,9.373,31.422,16.927,94.892,30.923,11.159,6.651,6.651,71.077,8.188,
2013-09-15,4,2014-01-15,227.33,24.031,13.675,16.336,25.798,4.422,5.683,2.477,49.418,12.499,6.617,58.539,18.307,11.354,9.678,113.055,132.636,3.072,14.709,26.791,27.858,26.429,34.836,13.319,28.664,9.791,2.473,24.132,2.814,8.396,38.863,,25.468,3.483,17.345,6.29,86.954,11.49,4.147,13.675,2.472,33.883,3.043,
2013-09-15,5,2014-02-15,349.756,12.535,7.348,6.07,9.586,1.643,2.112,0.92,18.363,4.644,61.756,21.752,6.803,4.219,3.596,49.564,61.329,1.142,7.348,9.955,10.351,9.82,18.944,9.015,10.698,3.638,0.919,46.243,1.046,3.12,14.441,,9.463,1.294,7.776,2.337,40.022,4.269,1.541,8.492,0.918,12.59,1.131,
2013-09-15,6,2014-03-15,109.088,39.909,3.314,2.255,3.562,262.699,0.785,0.342,6.823,1.726,28.804,8.082,2.528,1.568,1.336,18.417,46.364,0.424,97.977,663.275,3.846,3.649,7.039,3.38,208.052,1.352,0.341,25.114,0.389,1.159,5.366,,3.516,0.481,2.89,1.605,14.871,1.586,0.573,3.314,0.341,120.18,0.42,
2013-10-15,1,2013-11-15,30.348,22.964,17.901,17.901,58.736,17.901,17.901,17.901,97.519,17.901,17.901,41.785,19.947,20.4,17.901,17.901,17.901,17.901,17.901,18.8,17.901,32.309,17.901,17.901,17.901,17.901,17.901,19.281,17.901,17.901,17.901,,49.781,17.901,17.901,17.901,17.901,17.901,17.901,17.901,17.901,17.901,17.901,
2013-10-15,2,2013-12-15,16.197,16.332,6.651,6.651,29.784,6.651,6.651,6.651,53.765,6.651,6.651,43.935,8.556,8.961,6.651,119.371,38.032,6.651,6.651,7.486,6.697,20.434,6.651,6.651,6.651,6.651,6.651,7.942,6.651,6.651,20.475,,26.197,6.651,6.651,6.651,75.987,6.651,6.651,6.651,6.651,9.695,6.651,
2013-10-15,3,2014-01-15,227.33,12.01,2.472,2.472,11.067,2.472,2.472,2.472,25.05,2.472,2.472,23.131,3.179,3.33,2.472,81.84,105.804,2.472,2.472,2.782,2.516,9.148,15.864,12.227,2.472,2.472,2.472,2.951,2.472,2.472,12.909,,9.734,2.472,2.472,2.472,76.049,2.472,2.472,13.675,2.472,5.228,2.472,
2013-10-15,4,2014-02-15,349.756,7.535,0.966,0.918,4.112,0.918,0.918,0.918,9.308,0.918,60.216,8.595,1.181,1.237,0.918,38.327,52.008,0.918,1.463,1.034,0.935,3.399,9.86,8.61,0.966,0.918,0.918,21.039,0.918,0.918,4.797,,3.617,0.918,0.918,0.918,36.212,0.918,0.918,8.492,0.918,1.943,0.918,
2013-10-15,5,2014-03-15,109.088,37.142,1.078,0.341,1.528,262.43,0.341,0.341,3.459,0.341,28.232,3.194,0.439,0.46,0.341,14.242,40.223,0.341,64.896,659.96,0.347,1.263,3.664,3.229,204.436,0.341,0.341,13.886,0.341,0.341,1.782,,1.344,0.341,0.341,1.078,13.455,0.341,0.341,3.314,0.341,116.224,0.341,
2013-10-15,6,2014-04-15,95.78,34.37,1.187,0.127,0.568,59.28,0.127,31.344,1.285,0.127,357.78,1.187,0.163,2.403,0.127,5.292,21.003,12.9,30.875,128.508,0.129,35.941,8.338,1.218,299.292,0.127,0.127,5.16,0.127,0.127,0.935,,0.499,66.064,0.127,0.814,5.0,0.127,0.127,1.231,0.127,261.567,0.127,
2013-11-15,1,2013-12-15,16.197,32.349,16.197,16.197,16.197,16.197,16.197,16.197,19.774,16.197,16.197,22.344,16.197,16.197,16.197,245.13,118.21,16.197,16.676,16.197,20.419,16.214,16.197,16.197,17.855,16.197,16.197,16.197,16.197,16.197,94.57,,16.197,18.168,18.11,16.197,187.828,16.197,16.197,16.197,16.197,45.19,16.197,
2013-11-15,2,2014-01-15,227.33,18.67,6.018,6.018,6.018,6.018,6.018,6.018,9.262,6.018,6.018,11.278,6.018,6.018,6.018,118.69,165.058,6.018,6.483,6.018,9.649,6.035,19.411,15.774,7.584,6.018,6.018,6.018,6.018,6.018,39.735,,6.018,7.839,8.394,6.018,122.881,6.018,6.018,17.222,6.018,24.407,6.018,
2013-11-15,3,2014-02-15,349.756,9.912,2.236,2.236,2.236,2.236,2.236,2.236,3.441,2.236,61.534,4.19,2.236,2.236,2.236,51.482,72.041,2.236,2.968,2.236,3.585,2.243,11.178,9.928,2.865,2.236,2.236,22.179,2.236,2.236,14.765,,2.236,2.913,3.475,2.236,51.924,2.236,2.236,9.81,2.236,9.069,2.236,
2013-11-15,4,2014-03-15,109.088,38.597,1.082,0.831,0.831,262.92,0.831,0.831,1.279,0.831,28.722,1.557,0.831,0.831,0.831,19.13,52.796,0.831,82.626,660.407,1.332,0.833,4.153,3.719,205.142,0.831,0.831,14.309,0.831,0.831,5.486,,0.831,1.082,1.291,1.568,19.294,0.831,0.831,3.804,0.831,118.872,0.831,
2013-11-15,5,2014-04-15,95.78,34.913,0.996,0.309,0.309,59.462,0.309,31.526,0.475,0.309,357.962,0.579,0.309,2.541,0.309,7.108,26.305,13.082,36.916,128.674,0.495,35.781,8.52,1.4,299.554,0.309,0.309,5.317,0.309,0.309,2.312,,0.309,66.339,0.48,0.996,7.169,0.309,0.309,1.413,0.309,262.551,0.309,
2013-11-15,6,2014-05-15,55.415,47.814,2.467,0.115,0.115,22.095,0.115,31.142,0.177,2.041,176.663,39.223,0.115,2.023,0.115,2.641,9.774,644.146,30.438,332.151,0.184,19.276,54.396,0.52,159.361,0.115,0.115,14.528,0.115,0.115,6.906,,0.115,49.035,12.604,2.467,78.835,0.115,5.834,0.525,0.115,166.27,0.115,
2013-12-15,1,2014-01-15,227.33,7.203,6.018,6.018,6.018,6.018,6.018,6.018,6.018,6.018,6.018,6.018,6.018,6.018,6.018,6.189,17.55,6.018,6.018,6.018,6.018,6.018,19.411,15.774,6.018,6.018,6.018,6.018,6.018,6.018,6.018,,6.018,6.018,6.018,6.018,6.177,6.018,6.018,17.222,6.018,6.018,6.018,
2013-12-15,2,2014-02-15,349.756,5.132,2.236,2.236,2.236,2.236,2.236,2.236,2.236,2.236,61.534,2.236,2.236,2.236,2.236,2.401,10.805,2.236,2.781,2.236,2.236,2.236,11.178,9.928,2.284,2.236,2.236,22.179,2.236,2.236,2.236,,2.236,2.236,2.236,2.236,2.39,2.236,2.236,9.81,2.236,2.236,2.236,
2013-12-15,3,2014-03-15,109.088,35.762,0.831,0.831,0.831,262.92,0.831,0.831,0.831,0.831,28.722,0.831,0.831,0.831,0.831,0.892,5.92,0.831,65.386,660.407,0.831,0.831,4.153,3.719,204.925,0.831,0.831,14.309,0.831,0.831,0.831,,0.831,0.831,0.831,1.568,0.888,0.831,0.831,3.804,0.831,116.333,0.831,
2013-12-15,4,2014-04-15,95.78,33.728,0.33,0.309,0.309,59.462,0.309,31.526,0.309,0.309,357.962,0.309,0.309,2.541,0.309,0.332,3.243,13.082,31.057,128.674,0.309,35.78,8.52,1.4,299.474,0.309,0.309,5.317,0.309,0.309,0.582,,0.309,66.246,0.309,0.996,0.33,0.309,0.309,1.413,0.309,261.607,0.309,
2013-12-15,5,2014-05-15,55.415,46.735,2.023,0.115,0.115,22.095,0.115,31.142,0.115,2.041,176.663,39.122,0.115,2.023,0.115,0.123,1.205,644.146,24.073,332.151,0.115,19.276,54.396,0.52,159.331,0.115,0.115,14.528,0.115,0.115,6.263,,0.115,49.0,12.541,2.467,55.549,0.115,5.834,0.525,0.115,165.92,0.115,
2013-12-15,6,2014-06-15,68.476,69.114,20.987,29.696,0.043,8.21,0.043,20.987,21.372,150.998,128.7,51.115,10.23,0.757,0.043,0.046,0.448,302.011,287.007,107.238,35.537,52.701,302.113,160.233,102.984,0.043,2.211,64.295,2.635,0.043,4.529,,0.043,24.425,8.552,6.012,200.141,249.858,258.053,0.195,0.043,101.047,0.817,
2014-01-15,1,2014-02-15,349.756,74.286,57.9165,57.916,57.824,78.537,57.824,57.824,77.097,57.824,57.873,280.268,57.824,68.164,57.824,57.824,57.824,68.073,57.824,113.913,60.191,77.952,58.316,59.333,57.824,101.098,68.027,88.091,215.486,57.824,62.162,63.346,,57.824,57.854,57.917,57.824,57.824,57.824,89.911,68.776,57.824,57.824,58.132
2014-01-15,2,2014-03-15,109.088,77.4,23.724,25.833,21.486,39.0,337.896,21.486,35.2,21.486,21.534,77.372,21.486,30.153,21.486,21.486,21.486,48.665,21.486,221.686,906.293,35.59,21.963,22.885,24.563,412.622,29.698,60.968,69.76,21.486,26.031,26.248,,21.486,21.516,21.577,22.223,21.486,21.486,46.937,30.193,21.486,178.496,21.785
2014-01-15,3,2014-04-15,95.78,54.854,11.126999999999999,33.481,7.984,16.105,71.176,7.984,174.145,7.984,8.001,446.408,7.984,24.288,10.216,7.984,7.984,24.493,21.275,75.527,148.946,13.225,48.533,82.807,10.799,350.127,11.035,29.324,25.998,7.984,10.076,10.026,,7.984,105.188,8.017,8.671,7.984,7.984,30.978,11.219,7.984,288.173,8.095
2014-01-15,4,2014-05-15,55.415,63.332,14.1385,108.997,2.967,5.984,26.447,2.967,84.543,2.967,4.899,191.913,54.11,21.848,4.875,2.967,2.967,9.101,664.4,56.646,341.892,4.914,24.967,125.272,4.013,173.356,4.1,10.896,62.964,2.967,3.744,17.381,,2.967,66.042,44.335,5.319,73.234,2.967,113.249,4.169,2.967,173.602,19.388
2014-01-15,5,2014-06-15,68.476,95.681,43.396,538.145,30.755,2.224,9.827,1.102,48.273,23.228,159.025,133.919,63.16,82.126,1.817,1.102,1.102,5.318,303.975,311.733,110.142,95.927,59.187,333.215,224.721,108.133,1.524,52.542,102.129,3.695,1.391,11.739,,1.102,32.136,24.231,7.072,209.192,250.918,336.494,1.549,1.102,103.767,38.519
2014-01-15,6,2014-07-15,188.018,113.584,80.79050000000001,97.484,53.35,0.826,3.652,0.41,23.549,315.52,98.727,118.841,170.31,72.187,5.032,0.41,63.955,133.197,269.788,221.978,163.127,133.904,73.604,284.694,168.369,54.306,0.711,237.239,343.15,87.116,0.517,10.379,,0.41,386.047,180.064,251.022,227.035,74.465,122.404,0.576,0.41,51.322,43.289
2014-02-15,1,2014-03-15,109.088,180.666,111.139,208.142,82.972,140.697,688.213,127.013,95.97,96.385,84.251,84.05,120.063,115.862,86.279,88.752,173.696,174.079,112.132,323.676,1131.279,82.972,83.175,95.016,206.63,551.192,92.638,152.5,82.972,83.803,138.154,89.177,,89.387,126.89,85.248,204.347,127.801,86.342,110.701,83.519,101.948,507.135,111.577
2014-02-15,2,2014-04-15,95.78,116.909,74.262,169.294,30.83,59.459,106.807,84.044,261.069,44.946,62.669,465.67,99.843,109.694,99.137,35.819,105.058,69.339,221.216,98.599,177.504,30.83,186.486,211.933,74.047,377.885,38.674,62.827,30.868,31.631,58.758,89.077,,36.333,354.578,32.949,95.604,55.389,33.899,74.477,31.36,44.266,374.429,49.044
2014-02-15,3,2014-05-15,55.415,107.855,66.693,186.137,15.935,22.094,39.687,38.553,106.281,45.132,80.082,194.739,244.828,71.255,43.386,13.31,68.681,26.578,801.435,70.305,353.542,11.456,64.705,170.523,27.514,181.638,14.37,23.345,64.04,11.753,21.833,111.298,,13.501,124.152,190.841,85.214,259.01,15.315,147.306,11.652,16.448,196.82,129.502
2014-02-15,4,2014-06-15,68.476,133.393,97.7145,569.29,119.362,8.209,14.747,14.325,57.369,169.768,273.146,134.875,122.491,116.811,26.103,5.225,45.208,32.974,328.36,318.839,114.103,154.454,100.569,349.543,342.106,111.182,5.369,88.047,102.454,56.222,18.763,47.327,,5.016,55.697,56.1,59.838,261.331,484.384,348.795,4.33,6.112,112.027,94.86
2014-02-15,5,2014-07-15,188.018,133.894,108.044,106.637,103.51,3.092,5.48,5.336,27.344,391.622,124.504,119.198,196.724,84.688,40.933,7.244,109.451,169.67,278.572,224.146,164.609,147.755,89.234,290.135,182.804,55.441,39.32,251.091,343.268,186.304,26.755,33.788,,1.864,401.426,212.793,327.471,242.264,93.049,126.354,14.557,4.823,54.407,68.087
2014-02-15,6,2014-08-15,85.023,147.711,101.40299999999999,73.573,445.963,1.438,2.036,149.213,11.159,225.603,149.289,73.013,96.218,41.064,27.786,96.657,44.749,203.667,300.335,253.853,133.179,131.869,98.09,134.511,90.465,99.583,86.047,103.223,221.843,177.099,461.593,19.882,,79.351,214.555,518.455,247.749,143.736,98.105,96.556,62.735,244.561,171.049,78.595
2014-03-15,1,2014-04-15,95.78,106.268,55.5275,114.712,58.567,47.898,47.898,66.209,271.955,56.866,105.221,548.058,83.166,109.122,170.645,47.898,55.951,47.898,211.857,47.898,47.955,47.898,270.707,192.553,47.898,189.931,47.898,47.898,75.217,48.347,47.898,123.179,,47.898,313.235,47.898,55.104,47.898,52.0,58.504,47.898,48.432,204.762,47.898
2014-03-15,2,2014-05-15,55.415,102.146,64.515,161.3,68.196,17.798,17.798,30.492,109.694,58.687,105.344,206.987,232.248,71.289,60.834,17.798,34.141,17.798,798.609,17.798,223.935,36.715,81.91,166.38,17.798,135.563,17.798,17.798,134.614,18.234,17.798,129.385,,17.798,116.984,216.937,53.244,210.169,35.05,122.68,17.798,20.749,154.134,95.567
2014-03-15,3,2014-06-15,68.476,131.934,89.58099999999999,560.114,180.326,6.613,6.613,11.33,58.702,179.097,285.352,139.094,119.126,117.092,39.915,12.537,25.34,11.556,327.732,241.912,84.776,239.353,111.819,348.176,236.566,94.386,6.613,35.241,132.039,135.037,8.992,53.158,,6.613,52.913,60.689,44.626,252.173,515.145,340.367,6.613,9.004,97.31,83.31
2014-03-15,4,2014-07-15,188.018,132.89,112.2585,103.743,121.38,2.457,2.457,4.21,27.862,394.478,128.19,120.774,195.406,84.779,51.247,21.058,98.501,142.292,278.343,208.952,152.997,164.129,93.166,289.745,171.185,49.132,20.35,225.737,354.554,216.587,14.228,36.731,,2.457,399.825,215.69,319.508,239.586,98.138,123.834,17.152,12.47,48.881,63.374
2014-03-15,5,2014-08-15,85.023,147.921,109.1875,72.487,453.042,0.913,0.913,138.21,11.356,226.589,150.67,73.598,95.743,41.099,32.178,118.294,40.999,196.003,300.25,248.391,128.935,137.671,99.577,134.368,86.526,97.164,72.311,95.821,225.661,186.235,449.105,21.216,,92.269,214.108,519.317,245.262,142.78,100.081,95.615,65.17,261.319,168.94,76.656
2014-03-15,6,2014-09-15,255.253,112.106,87.0555,113.32,282.53,0.339,0.339,52.154,4.254,111.959,92.083,50.528,82.028,16.324,72.839,49.66,39.415,129.186,259.282,101.882,96.478,325.716,62.835,135.782,47.376,274.138,36.056,114.158,229.63,67.817,193.746,186.501,,37.354,110.468,307.536,205.272,140.238,62.479,155.876,31.769,80.766,80.384,43.73
2014-04-15,1,2014-05-15,55.415,121.175,79.84100000000001,150.927,111.501,43.438,43.438,43.438,58.548,85.429,92.46,113.857,220.958,70.74,43.438,90.64,54.064,49.171,712.915,76.724,281.19,135.505,43.469,108.603,43.438,82.958,45.784,74.293,128.967,45.021,58.856,120.617,,43.438,58.129,345.684,96.978,435.667,72.448,153.586,48.758,62.096,96.204,203.624
2014-04-15,2,2014-06-15,68.476,155.203,104.978,555.839,204.018,16.14,16.14,16.14,32.967,192.63,277.735,106.356,118.077,119.093,23.722,113.895,33.748,70.023,316.612,322.964,98.411,294.735,72.833,325.831,412.337,72.076,103.6,202.618,130.11,221.024,74.543,50.019,,16.14,27.181,79.982,65.673,288.136,542.412,351.237,20.801,29.461,76.531,116.337
2014-04-15,3,2014-07-15,188.018,143.931,111.7105,102.533,128.618,46.301,5.997,6.345,15.781,398.961,126.212,108.399,194.822,85.422,37.611,76.465,102.188,191.304,274.428,225.253,158.412,179.127,79.357,283.127,189.704,40.461,115.022,280.576,353.812,236.209,59.641,35.472,,5.997,376.729,226.879,330.885,250.615,104.654,127.341,49.389,29.972,40.847,76.361
2014-04-15,4,2014-08-15,85.023,159.452,131.426,72.03,455.817,35.831,13.382,165.166,6.356,228.185,149.924,69.009,95.566,41.348,26.238,150.517,42.319,210.399,298.8,254.26,130.913,143.177,94.269,131.939,92.866,93.611,116.397,113.067,225.465,192.467,481.597,20.721,,287.758,209.294,522.765,248.759,146.759,102.548,96.922,85.834,278.291,165.68,81.839
