fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2022-05-15,2,2022-07-15,588.978,515.821,445.70849999999996,310.838,466.421,428.53,298.128,102.647,73.27,1203.597,580.59,666.199,544.892,410.942,31.007,201.333,961.622,1046.585,849.421,547.864,686.173,414.365,219.754,664.342,472.345,59.876,433.63,877.947,1158.202,1056.414,217.372,136.765,956.203,15.359,1590.719,333.332,1000.987,499.861,268.5,457.787,,130.749,106.443,151.835
2022-05-15,3,2022-08-15,221.081,629.802,504.6295,470.023,2835.225,438.56,159.7,515.175,32.254,660.265,450.542,887.358,298.046,164.236,16.894,568.83,318.794,834.365,591.975,826.775,901.628,538.092,273.249,279.212,628.169,260.419,470.916,465.106,1132.114,760.21,861.932,505.531,242.335,1877.915,975.401,1659.276,883.433,387.99,361.531,345.211,,503.728,583.993,225.68
2022-05-15,4,2022-09-15,104.108,519.329,388.426,361.181,767.391,270.761,96.867,217.079,16.149,722.708,317.748,455.595,532.333,69.744,428.451,190.538,219.052,344.488,1383.849,523.439,501.055,1353.25,393.06,359.447,274.291,768.461,202.871,468.169,835.36,277.196,333.022,1105.769,1549.962,355.94,608.968,1271.339,887.352,562.973,334.685,642.397,,383.792,262.332,124.078
2022-05-15,5,2022-10-15,45.624,476.067,272.711,601.787,575.59,377.701,46.146,98.381,240.324,920.05,236.343,1613.546,834.389,48.246,227.724,161.393,106.47,151.218,427.57,1225.683,387.857,424.282,757.188,173.551,690.238,978.611,84.169,1171.42,272.721,113.65,1565.056,266.486,587.103,222.649,322.38,546.888,272.701,1452.611,191.398,219.844,,209.456,123.121,116.725
2022-05-15,6,2022-11-15,20.781,270.583,175.281,244.848,877.44,161.786,18.815,36.787,374.867,349.687,116.881,872.751,282.24,48.22,115.975,98.388,132.061,56.189,188.776,937.204,370.596,600.258,382.323,74.297,381.589,270.691,31.275,884.135,101.924,45.264,311.316,194.142,838.79,103.621,156.249,237.695,209.504,313.03,87.701,88.479,,99.638,63.471,64.414
2022-06-15,1,2022-07-15,588.978,295.83,193.14749999999998,64.538,199.522,527.365,260.47,71.087,11.879,792.436,243.041,404.744,466.568,186.773,10.742,31.787,637.971,551.196,476.341,177.055,360.186,61.322,28.124,200.713,86.326,10.418,200.986,469.465,748.216,612.931,43.605,147.654,761.008,14.044,1487.965,420.058,694.429,76.253,11.036,104.974,,139.483,10.418,30.061
2022-06-15,2,2022-08-15,221.081,525.913,373.27750000000003,267.731,2680.611,462.801,146.211,464.78,5.268,570.363,305.131,777.803,266.577,81.728,6.593,373.503,251.477,711.303,498.277,619.641,787.05,316.543,110.257,119.193,426.061,138.959,373.052,369.152,1038.481,644.406,636.333,517.541,203.03,1951.323,963.597,1686.221,816.392,186.353,135.291,158.026,,512.835,340.051,116.588
2022-06-15,3,2022-09-15,104.108,474.1,358.27250000000004,267.8,730.812,279.604,90.729,201.968,3.96,690.351,263.56,416.244,513.272,37.901,355.843,132.833,189.738,301.483,1349.195,461.119,461.166,1260.06,281.015,284.326,199.821,673.958,168.927,431.192,804.067,237.84,283.006,1111.855,1524.714,360.702,605.016,1278.045,864.514,471.279,201.079,527.323,,386.826,193.422,67.42
2022-06-15,4,2022-10-15,45.624,456.425,266.22950000000003,559.419,562.081,381.628,43.605,92.045,191.469,908.019,215.231,1596.665,827.12,31.911,201.12,126.878,94.777,135.135,415.351,1200.636,372.91,395.087,703.435,146.181,653.42,949.74,71.071,1157.278,261.346,98.762,1541.495,267.989,580.075,224.987,320.914,549.271,264.47,1417.066,129.762,184.976,,210.623,94.557,78.505
2022-06-15,5,2022-11-15,20.781,262.534,173.7145,230.425,872.371,163.196,17.834,34.433,340.631,345.266,108.87,866.961,279.69,34.492,102.244,82.259,126.887,50.213,184.233,928.353,364.925,588.934,364.251,63.837,369.148,261.649,26.408,879.019,97.692,39.614,304.178,194.799,836.099,104.584,155.7,238.579,206.395,301.197,61.841,75.243,,100.101,52.553,46.257
2022-06-15,6,2022-12-15,7.815,190.789,103.16749999999999,100.756,257.537,73.76,7.233,14.378,143.213,149.678,42.688,620.813,117.04,20.338,41.419,860.612,144.095,18.658,77.912,281.063,780.693,240.234,161.039,23.72,169.057,98.542,9.813,377.413,36.3,16.904,649.677,96.471,256.245,189.488,105.579,94.95,769.82,119.82,22.979,29.561,,369.405,25.461,17.188
2022-07-15,1,2022-08-15,221.081,675.54,544.852,546.061,2858.07,486.071,244.817,725.32,158.756,542.409,398.543,843.058,315.143,162.679,185.676,757.245,247.735,700.412,505.513,768.273,835.838,521.02,354.191,194.781,610.263,544.852,477.89,368.351,1012.856,648.998,1000.009,680.815,182.277,2477.352,862.957,1720.487,791.518,349.692,487.071,319.686,,661.527,797.866,
2022-07-15,2,2022-09-15,104.108,541.168,434.105,384.305,760.129,284.851,141.894,275.075,79.633,679.687,299.063,437.995,547.911,72.373,659.085,230.953,193.683,297.338,1351.404,503.795,477.202,1345.523,428.09,324.599,260.674,877.771,202.566,429.409,793.068,235.635,363.216,1175.058,1529.817,435.078,571.672,1284.308,854.772,548.927,379.565,633.964,,434.105,321.344,
2022-07-15,3,2022-10-15,45.624,492.487,308.487,612.56,572.88,384.867,66.327,121.269,378.96,903.949,229.554,1606.727,840.412,52.81,293.713,183.295,97.135,133.551,415.992,1218.019,378.947,421.249,771.187,160.722,684.468,1015.28,84.276,1156.233,257.239,98.166,1579.684,286.035,578.945,255.379,308.487,551.399,260.86,1447.279,208.571,216.322,,228.549,145.684,
2022-07-15,4,2022-11-15,20.781,279.409,184.476,248.476,876.467,164.288,27.157,45.292,452.245,343.714,114.361,870.265,284.059,51.807,144.319,107.927,129.118,49.624,184.476,934.416,367.232,599.134,387.228,69.47,379.489,283.645,31.315,878.744,96.163,39.373,315.787,202.103,835.8,116.355,151.026,239.368,205.07,310.949,94.409,87.204,,107.055,72.022,
2022-07-15,5,2022-12-15,7.815,199.744,107.675,107.675,259.021,74.194,10.697,18.413,178.081,149.104,44.772,622.026,118.703,29.838,58.854,880.841,145.88,18.439,78.002,283.278,781.615,243.952,169.601,25.813,172.897,106.766,11.636,377.318,35.732,16.807,654.254,99.258,256.079,193.862,103.813,95.245,769.274,123.476,35.08,34.102,,372.845,32.768,
2022-07-15,6,2023-01-15,2.904,156.449,88.338,59.589,96.246,88.519,3.975,9.294,87.901,55.404,54.377,233.776,44.107,11.087,21.869,253.252,163.404,6.852,78.839,107.79,230.613,104.223,64.74,405.782,67.396,39.672,4.604,187.965,13.277,6.756,208.135,1304.328,101.964,88.338,93.476,131.105,983.003,45.89,123.879,339.061,,168.754,12.273,
2022-08-15,1,2022-09-15,104.108,442.019,312.035,270.719,454.387,198.362,158.477,146.91,196.764,555.033,221.179,271.627,526.46,135.723,830.213,107.271,216.055,165.549,1195.708,326.491,312.035,1194.467,362.747,361.727,136.662,694.053,114.939,374.11,572.713,119.209,188.424,1075.072,1740.709,180.953,380.078,990.187,663.285,492.612,294.017,553.132,,293.709,166.959,
2022-08-15,2,2022-10-15,45.624,456.958,313.969,563.641,459.084,348.911,85.352,71.733,545.378,858.683,196.243,1529.562,832.596,107.555,328.402,131.874,110.756,82.324,377.535,1139.42,313.969,382.227,744.576,173.154,598.517,961.032,48.495,1135.935,191.37,52.011,1483.025,246.435,605.353,146.49,239.971,466.893,205.281,1426.023,177.265,194.63,,175.835,83.833,
2022-08-15,3,2022-11-15,20.781,267.49,170.015,231.449,830.436,151.259,37.199,26.885,518.46,328.1,101.399,846.19,280.72,91.638,159.295,87.29,141.829,30.59,170.015,909.196,340.938,583.156,377.922,74.605,353.577,266.073,18.02,871.167,71.539,21.911,288.831,188.082,847.47,73.882,124.019,208.258,181.43,303.583,82.706,78.622,,86.17,48.216,
2022-08-15,4,2022-12-15,7.815,195.284,101.197,101.197,243.558,69.242,14.428,11.573,198.98,143.254,39.86,613.141,117.495,48.938,64.934,871.965,156.954,11.366,72.538,274.319,770.642,238.176,166.164,27.722,163.282,100.199,6.696,374.508,26.582,10.228,643.576,94.143,259.558,178.08,92.848,83.546,757.818,120.724,30.732,30.838,,362.432,23.819,
2022-08-15,5,2023-01-15,2.904,154.895,86.678,57.183,90.5,86.678,5.361,6.753,95.828,53.23,52.552,230.512,43.659,18.184,24.128,250.168,170.653,4.224,76.777,104.449,226.888,102.043,63.463,406.491,63.807,37.231,2.769,186.92,9.877,4.311,204.271,1302.427,103.274,82.474,89.185,126.758,978.815,44.868,122.263,337.848,,165.151,8.948,
2022-08-15,6,2023-02-15,1.079,137.022,44.536,28.984,43.516,42.967,1.992,276.602,44.536,28.312,96.75,85.931,18.489,6.757,44.741,109.808,308.984,1.569,242.618,148.966,288.333,37.917,24.484,143.337,24.646,195.606,9.277,1198.764,3.67,2.267,75.966,901.281,41.416,30.645,44.514,59.334,302.794,16.678,206.681,127.569,,71.188,5.975,
2022-09-15,1,2022-10-15,45.624,247.872,69.061,306.672,211.865,189.291,41.06,38.684,372.299,476.497,70.396,1178.997,467.707,69.061,49.661,126.399,38.684,38.684,47.941,757.761,87.393,50.248,410.607,38.684,417.714,451.341,38.684,694.702,38.684,39.085,1300.423,38.684,163.849,65.169,49.364,95.986,38.684,1006.63,41.307,38.684,,40.736,38.684,
2022-09-15,2,2022-11-15,20.781,186.162,78.125,153.828,696.727,97.049,17.625,14.605,449.595,223.229,40.973,776.477,184.614,68.07,25.038,85.429,87.52,14.374,22.28,818.131,187.437,302.467,274.117,14.374,307.637,158.61,14.374,752.458,14.374,17.956,260.943,78.125,598.456,36.324,24.062,59.27,74.015,229.315,16.857,16.225,,16.55,30.824,
2022-09-15,3,2022-12-15,7.815,160.283,68.27,68.27,207.667,47.539,7.155,7.01,177.695,101.766,15.761,588.575,78.44,38.368,9.877,868.63,117.592,5.341,13.873,247.759,672.769,147.917,127.61,5.341,146.15,59.095,5.341,337.613,5.341,9.015,629.563,45.637,191.543,164.125,42.507,23.721,641.695,91.034,6.264,7.042,,273.077,17.304,
2022-09-15,4,2023-01-15,2.904,141.89,67.114,44.948,77.164,78.614,2.659,5.057,87.832,37.814,43.598,222.047,29.146,14.257,3.67,249.535,146.156,1.985,54.061,94.36,201.497,64.861,49.138,398.175,57.312,21.958,2.265,172.326,1.985,3.86,199.67,1284.403,77.457,77.288,67.114,104.529,936.785,33.836,113.171,329.006,,137.64,6.527,
2022-09-15,5,2023-02-15,1.079,132.022,39.971,24.438,38.56,39.971,0.988,275.972,41.565,22.583,93.422,82.767,13.096,5.297,37.139,109.541,293.947,0.737,232.651,145.217,278.899,24.101,19.161,140.247,22.233,189.931,9.09,1192.131,0.737,2.099,74.256,894.584,31.823,28.719,36.157,51.074,290.893,12.579,203.303,124.283,,59.582,5.076,
2022-09-15,6,2023-03-15,26.572,259.897,51.691,9.919,51.691,347.126,0.454,215.136,15.445,12.491,51.263,31.433,155.996,13.777,70.804,40.703,518.269,0.274,387.027,3180.091,111.87,8.955,7.137,79.519,1393.843,86.89,133.858,314.289,12.448,5.992,36.889,339.628,11.825,57.336,14.102,18.978,123.48,4.674,285.634,46.391,,1852.25,88.106,
2022-10-15,1,2022-11-15,20.781,86.379,22.231,20.63,462.143,20.627,22.766,21.487,175.679,22.629,20.627,227.271,21.014,42.143,20.627,23.689,135.337,20.627,20.627,275.996,104.531,300.358,45.719,20.627,22.231,20.627,20.627,269.463,20.627,21.365,20.627,141.062,476.518,20.627,20.632,22.792,135.897,20.627,20.627,24.024,,21.393,43.857,
2022-10-15,2,2022-12-15,7.815,122.132,18.698,7.668,153.613,18.698,9.619,9.927,89.868,9.524,7.664,357.634,8.037,25.811,7.664,776.175,157.558,7.664,13.244,114.554,573.564,147.671,27.103,7.664,9.19,7.664,7.664,179.836,7.664,9.225,492.38,77.316,157.588,158.292,40.161,9.649,740.804,7.664,7.664,10.646,,284.586,24.208,
2022-10-15,3,2023-01-15,2.904,128.823,54.895,22.429,57.079,67.898,3.574,6.141,54.895,3.539,40.589,148.464,2.986,9.591,2.848,229.661,171.349,2.848,53.827,42.998,180.735,64.97,11.791,399.039,3.415,2.848,3.129,104.394,2.848,3.939,155.621,1296.174,64.881,75.121,65.749,99.3,971.829,2.858,113.692,330.345,,141.596,9.093,
2022-10-15,4,2023-02-15,1.079,126.931,35.989,16.071,31.097,35.989,1.328,276.375,29.326,9.848,92.304,55.168,3.376,3.564,36.833,101.175,310.688,1.058,232.564,126.132,271.184,24.141,5.284,140.568,2.206,182.83,9.411,1154.755,1.058,2.128,57.889,898.958,27.15,27.913,35.649,49.131,300.115,1.068,203.496,124.781,,61.665,6.029,
2022-10-15,5,2023-03-15,26.572,258.154,50.848,6.81,48.918,345.646,0.581,215.286,10.897,7.759,50.848,21.178,152.385,13.133,70.691,37.594,527.55,0.393,386.995,3172.999,109.003,8.97,1.981,79.638,1386.402,84.251,133.977,302.862,12.567,6.003,30.807,341.254,10.088,57.037,13.914,18.256,127.185,0.397,285.706,46.576,,1853.024,88.46,
2022-10-15,6,2023-04-15,17.751,248.99,53.286,3.015,27.339,129.742,0.367,716.796,14.147,305.557,155.379,8.267,141.563,44.324,40.55,318.68,191.193,217.326,157.403,1604.556,40.661,307.327,719.563,40.308,756.063,34.162,63.485,153.289,12.174,4.719,27.615,361.206,3.749,1609.767,11.954,27.339,47.571,0.147,175.762,21.557,,1162.701,53.286,
2022-11-15,1,2022-12-15,7.815,77.349,7.815,7.815,7.815,18.849,7.815,9.261,7.815,7.815,7.815,108.281,7.815,7.815,7.815,751.909,51.849,7.815,13.394,7.815,395.662,13.155,7.815,7.815,7.815,7.815,7.815,10.068,7.815,8.686,494.758,7.815,7.815,159.123,40.08,7.815,510.259,7.815,7.815,7.815,,243.554,7.977,
2022-11-15,2,2023-01-15,2.904,111.474,15.986,22.484,2.904,67.954,2.904,5.893,24.406,2.904,40.645,61.467,2.904,2.904,2.904,225.34,102.792,2.904,53.883,3.283,139.566,7.484,4.624,399.095,2.904,2.904,3.185,15.986,2.904,3.738,156.174,1270.35,8.762,75.665,65.584,98.618,885.412,2.914,113.748,329.293,,127.035,3.061,
2022-11-15,3,2023-02-15,1.079,119.555,35.588,16.091,10.967,36.01,1.079,276.283,17.997,9.612,92.325,22.84,3.345,1.079,36.854,99.158,259.84,1.079,232.585,111.375,255.886,2.781,2.621,140.589,2.016,182.851,9.432,1103.126,1.079,2.054,58.094,889.362,6.297,28.115,35.588,48.878,277.417,1.089,203.517,124.39,,55.156,3.788,
2022-11-15,4,2023-03-15,26.572,255.143,50.855,6.817,41.438,345.654,0.488,215.252,6.687,7.671,50.855,9.166,152.373,12.209,70.699,36.845,495.01,0.401,387.003,3167.516,103.319,1.033,0.991,79.646,1386.331,84.259,133.985,287.48,12.575,5.975,30.884,337.688,2.34,57.112,13.891,18.162,118.051,0.404,285.714,46.431,,1850.605,87.627,
2022-11-15,5,2023-04-15,17.751,247.934,52.977,3.018,24.559,129.745,0.332,716.783,12.583,305.525,155.382,3.803,141.559,43.981,40.553,318.401,182.069,217.329,157.405,1602.518,38.548,304.378,719.195,40.311,756.037,34.165,63.488,147.05,12.177,4.709,27.644,359.881,0.869,1609.795,11.946,27.304,44.175,0.15,175.765,21.503,,1161.802,52.977,
2022-11-15,6,2023-05-15,6.596,283.391,128.574,125.373,9.126,50.142,0.183,260.83,177.38,523.654,374.778,146.368,72.943,28.032,15.068,142.154,68.734,2096.347,183.884,1091.963,221.534,355.007,1159.056,14.979,869.495,12.695,23.594,203.803,20.306,1.75,111.747,366.379,0.323,383.958,296.703,59.734,84.34,0.056,148.168,47.022,,1176.067,128.574,
2022-12-15,1,2023-01-15,2.904,79.338,3.283,22.484,2.904,58.851,2.904,4.519,24.406,2.904,40.645,2.904,2.904,2.904,2.904,10.09,50.581,2.904,48.909,3.283,2.904,2.904,4.624,399.095,2.904,2.904,3.185,13.878,2.904,2.904,2.904,1270.35,8.762,2.904,42.742,98.618,480.581,2.914,113.748,329.293,,13.278,2.904,
2022-12-15,2,2023-02-15,1.079,108.029,10.967,16.091,10.967,32.627,1.079,275.772,17.997,9.612,92.325,1.079,3.345,1.079,36.854,7.234,229.632,1.079,230.737,111.375,205.106,1.079,2.621,140.589,2.016,182.851,9.432,1102.343,1.079,1.744,1.142,889.362,6.297,1.079,27.1,48.878,169.541,1.089,203.517,124.39,,9.274,3.729,
2022-12-15,3,2023-03-15,26.572,250.514,47.066,6.817,41.438,344.397,0.488,215.062,6.687,7.671,50.855,1.08,152.373,12.209,70.699,2.688,474.673,0.401,386.316,3167.516,84.45,0.401,0.991,79.646,1386.331,84.259,133.985,287.189,12.575,5.86,9.722,337.688,2.34,47.066,10.737,18.162,73.546,0.404,285.714,46.431,,1833.557,87.606,
2022-12-15,4,2023-04-15,17.751,246.253,52.969,3.018,24.559,129.278,0.332,716.713,12.583,305.525,155.382,0.799,141.559,43.981,40.553,305.709,176.068,217.329,157.15,1602.518,31.537,304.143,719.195,40.311,756.037,34.165,63.488,146.941,12.177,4.666,19.78,359.881,0.869,1606.062,10.774,27.304,27.613,0.15,175.765,21.503,,1155.467,52.969,
2022-12-15,5,2023-05-15,6.596,282.763,128.571,125.373,9.126,49.969,0.183,260.803,177.38,523.654,374.778,145.251,72.943,28.032,15.068,137.438,66.387,2096.347,183.79,1091.963,218.929,354.92,1159.056,14.979,869.495,12.695,23.594,203.763,20.306,1.734,108.826,366.379,0.323,382.571,296.268,59.734,78.186,0.056,148.168,47.022,,1173.713,128.571,
2022-12-15,6,2023-06-15,2.451,475.659,302.474,332.187,3.391,18.567,0.068,215.958,575.932,844.066,457.91,114.591,161.376,10.416,126.474,302.474,695.906,768.208,1032.658,788.538,1233.585,676.944,1872.658,510.803,422.717,22.85,181.335,606.994,548.656,53.285,61.655,283.491,0.12,183.703,111.08,213.744,1935.835,810.659,1311.814,27.965,,740.858,291.222,
2023-01-15,1,2023-02-15,1.079,73.048,1.1669999999999998,1.079,1.079,10.967,1.08,1.079,274.287,1.079,9.612,66.581,1.079,3.345,1.079,36.854,1.079,180.402,1.079,197.479,111.012,205.106,1.079,1.107,1.079,2.016,182.851,9.159,1093.412,1.079,1.744,1.142,367.669,1.079,1.079,1.192,1.079,3.004,1.079,139.835,1.085,,1.079,3.729
2023-01-15,2,2023-03-15,26.572,235.993,34.548,162.499,1.239,41.438,332.675,0.488,214.51,0.401,7.671,41.289,1.08,152.373,12.209,70.699,0.401,433.498,0.401,373.466,3167.381,84.45,0.401,0.429,27.807,1386.331,84.259,133.883,283.87,12.575,5.86,9.722,178.722,0.401,47.066,1.11,0.401,2.664,0.401,247.132,0.406,,1830.512,87.606
2023-01-15,3,2023-04-15,17.751,237.422,58.209500000000006,118.276,0.945,24.559,124.922,0.332,716.508,10.247,305.525,151.827,0.799,141.559,43.981,40.553,304.86,163.894,217.329,152.422,1602.468,31.537,304.143,718.986,21.049,756.037,34.165,63.45,145.708,12.177,4.666,19.78,259.408,0.149,1606.062,7.196,20.705,1.267,0.149,157.535,4.401,,1154.336,52.969
2023-01-15,4,2023-05-15,6.596,279.678,132.8465,255.23,124.603,9.126,48.35,0.183,260.727,176.512,523.654,373.458,145.251,72.943,28.032,15.068,137.122,61.545,2096.347,181.901,1091.944,218.929,354.92,1158.978,7.821,869.495,12.695,23.58,203.305,20.306,1.734,108.826,320.846,0.055,382.571,294.939,57.282,68.397,0.055,137.876,40.667,,1173.293,128.571
2023-01-15,5,2023-06-15,2.451,483.805,317.129,848.52,331.901,3.391,17.966,0.068,215.93,575.609,844.066,457.419,114.591,161.376,10.416,126.474,302.357,686.949,768.208,1031.878,788.531,1233.585,676.944,1872.629,508.144,422.717,22.85,181.329,606.824,548.656,53.285,61.655,265.499,0.021,183.703,110.586,212.833,1932.197,810.658,1304.911,25.604,,740.702,291.222
2023-01-15,6,2023-07-15,0.943,542.404,482.60699999999997,360.836,476.326,88.407,41.883,0.849,109.788,1267.209,681.972,782.765,628.351,386.97,3.87,95.767,1011.069,1018.58,1017.501,594.806,875.608,448.306,310.615,774.946,375.889,186.061,191.999,820.788,1222.794,1015.655,62.624,177.786,1109.319,0.008,1793.46,504.658,1011.207,509.181,207.905,488.888,584.83,,261.394,195.279
2023-02-15,1,2023-03-15,26.572,188.234,3.677,162.499,1.239,33.273,332.674,0.488,10.659,0.401,0.401,0.401,1.08,146.038,12.209,48.618,0.401,185.204,0.401,122.731,2861.46,0.401,0.401,0.401,27.807,1376.445,0.401,114.749,2.138,12.575,5.216,9.66,1.772,0.401,47.066,1.0,0.401,0.879,0.401,90.967,0.401,,1830.512,85.181
2023-02-15,2,2023-04-15,17.751,210.793,48.024,118.276,0.945,21.525,124.922,0.332,380.599,10.247,302.823,136.634,0.799,137.962,43.981,31.892,304.86,91.195,217.329,64.581,1566.519,0.149,304.143,718.976,21.049,754.776,0.149,53.832,2.211,12.177,4.427,19.757,56.529,0.149,1606.062,7.156,20.705,0.604,0.149,82.513,4.399,,1154.336,52.067
2023-02-15,3,2023-05-15,6.596,264.023,102.335,255.23,124.603,7.998,48.35,0.183,168.569,176.512,522.651,367.812,145.251,71.275,28.032,11.85,137.122,33.956,2096.347,95.853,1081.622,193.533,354.92,1158.974,7.821,869.136,0.055,20.006,53.552,20.306,1.645,108.817,166.679,0.055,382.571,294.924,57.282,68.15,0.055,87.025,40.667,,1173.293,128.236
2023-02-15,4,2023-06-15,2.451,469.059,317.129,848.52,331.901,2.972,17.966,0.068,166.958,575.609,843.693,455.322,114.591,159.629,10.416,125.279,302.357,586.927,768.208,941.266,784.814,1207.308,676.944,1872.628,508.144,422.597,18.153,153.85,444.822,548.656,53.252,61.652,189.6,0.021,183.703,110.581,212.833,1932.105,810.658,1260.95,25.604,,740.702,291.097
2023-02-15,5,2023-07-15,0.943,537.719,477.5375,360.836,476.326,88.251,41.883,0.849,88.027,1267.209,681.834,781.985,628.351,385.86,3.87,95.323,1011.069,998.405,1017.501,574.815,874.233,443.158,310.615,774.945,375.889,186.016,190.254,802.869,1172.326,1015.655,62.612,177.784,1073.434,0.008,1793.46,504.655,1011.207,509.147,207.905,478.749,584.829,,261.394,195.233
2023-02-15,6,2023-08-15,175.376,599.178,479.40049999999997,490.823,2839.261,252.858,44.861,233.559,37.71,679.64,486.674,927.667,326.578,157.362,1.438,472.127,330.718,819.827,648.796,836.571,966.117,548.792,310.922,319.367,590.538,370.575,368.768,442.919,1136.053,748.476,601.325,551.55,267.916,1317.728,1007.474,1723.39,883.689,391.078,328.141,353.233,218.842,,677.728,256.02
2023-03-15,1,2023-04-15,17.751,138.395,20.588,19.405,17.751,17.751,17.751,18.028,329.765,29.032,325.157,157.705,17.751,27.826,53.98,17.751,328.434,17.751,239.775,17.751,517.86,17.751,326.798,742.511,17.751,96.098,17.751,17.751,18.435,21.771,17.751,27.245,74.048,17.751,1486.351,25.826,40.911,17.751,17.751,18.096,23.371,,303.353,17.751
2023-03-15,2,2023-05-15,6.596,229.172,69.186,72.019,130.848,6.596,6.596,6.863,153.722,186.544,530.944,376.725,144.873,14.938,32.136,6.596,144.463,6.596,2104.831,41.271,816.54,205.435,363.049,1166.595,6.596,478.101,6.596,6.599,62.198,25.806,6.596,95.464,175.261,6.596,371.17,305.461,66.353,74.522,6.596,7.862,50.265,,868.521,28.133
2023-03-15,3,2023-06-15,2.451,428.935,307.496,683.863,334.222,2.451,2.451,2.55,155.097,579.863,846.724,458.741,113.935,52.533,11.941,113.366,303.535,312.018,771.019,719.845,705.872,1211.202,679.861,1875.303,446.607,311.457,20.584,124.044,450.076,552.828,55.092,54.059,193.959,2.451,179.021,113.74,216.571,1934.473,816.463,930.705,29.289,,658.363,131.207
2023-03-15,4,2023-07-15,0.943,522.901,460.801,320.309,477.188,88.057,20.877,2.477,81.608,1268.686,682.928,783.245,627.609,270.609,4.437,86.777,1002.913,897.411,1018.542,539.591,845.656,444.414,311.679,775.93,363.029,144.896,191.157,776.513,1174.089,1016.789,63.296,164.466,1075.326,0.911,1790.736,506.018,1011.71,510.026,209.056,436.851,587.028,,231.678,111.538
2023-03-15,5,2023-08-15,175.376,592.939,465.557,474.675,2839.582,252.786,25.451,238.146,34.931,680.174,487.079,928.129,326.345,117.927,1.649,456.439,329.647,792.885,649.182,823.783,955.549,549.259,311.319,319.733,585.849,353.541,369.104,436.324,1136.663,748.875,601.579,540.721,268.538,1318.063,1006.718,1723.88,884.049,391.405,328.615,337.636,219.425,,666.45,205.455
2023-03-15,6,2023-09-15,235.008,501.196,368.754,362.907,769.011,198.058,22.693,126.531,16.798,730.048,331.25,470.457,546.91,51.8,201.491,158.994,223.418,329.433,1405.088,522.355,520.873,1357.4,407.703,374.601,259.373,812.658,167.766,457.402,837.003,273.119,276.495,1129.627,1563.385,315.366,619.87,1288.886,887.483,564.266,321.96,639.543,103.421,,286.197,116.222
2023-04-15,1,2023-05-15,6.596,70.565,7.1305,12.48,119.532,6.596,6.596,6.596,6.596,16.269,31.052,32.264,126.592,6.596,6.596,6.596,6.596,6.596,1162.661,41.271,95.361,196.182,22.489,273.823,6.596,76.044,6.596,6.599,8.218,6.641,6.596,8.487,7.329,6.596,6.596,208.829,6.932,74.522,6.596,6.596,6.596,,164.01,12.867
2023-04-15,2,2023-06-15,2.451,313.771,120.2195,468.775,304.144,2.451,2.451,2.451,5.082,288.031,450.344,167.792,96.693,4.492,2.451,113.366,22.007,302.923,678.495,719.845,385.377,1208.664,256.089,1582.172,446.607,116.395,20.584,124.044,201.856,392.057,54.568,4.228,19.12,2.451,2.451,95.372,93.738,1934.473,777.2,681.414,2.451,,423.297,94.42
2023-04-15,3,2023-07-15,0.943,441.359,424.54449999999997,274.71,464.845,88.057,20.877,0.911,3.277,1167.297,564.9,641.974,612.811,134.667,0.911,86.777,638.356,893.62,987.686,539.591,737.988,443.802,159.209,703.584,363.029,63.76,191.157,776.513,1058.278,966.517,62.755,53.12,797.693,0.911,1050.674,489.104,878.827,510.026,204.579,405.287,366.681,,156.985,92.616
2023-04-15,4,2023-08-15,175.376,565.672,441.0305,454.476,2834.874,252.786,25.451,144.146,1.29,649.964,445.737,880.39,321.584,61.238,0.338,456.439,251.916,791.905,637.995,823.783,917.618,549.031,233.569,293.206,585.849,298.288,369.104,436.324,1105.883,734.842,601.195,413.696,212.172,1318.063,918.356,1718.638,855.103,391.405,326.228,325.81,164.999,,632.439,190.761
2023-04-15,5,2023-09-15,235.008,488.807,360.1255,355.543,767.492,198.058,22.693,87.949,1.29,718.897,315.937,453.159,544.812,29.794,144.509,158.994,190.148,329.079,1400.933,522.355,506.859,1357.315,375.073,364.708,259.373,791.361,167.766,457.402,826.017,268.096,276.386,1072.577,1532.284,315.366,591.152,1287.25,877.462,564.266,320.991,634.947,79.748,,274.788,109.448
2023-04-15,6,2023-10-15,147.967,459.117,269.187,599.601,575.627,341.768,12.619,41.522,126.113,918.638,235.66,1612.636,839.108,25.656,117.539,144.325,94.91,145.48,433.888,1225.28,390.021,425.78,749.894,175.504,684.455,985.687,70.616,1167.395,269.272,110.247,1536.026,257.421,582.007,202.586,315.799,552.588,269.102,1453.096,186.191,217.136,36.136,,127.982,109.367
