fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2020-03-15,4,2020-07-15,81.448,104.582,84.6685,88.231,81.106,0.032,0.032,0.032,16.159,352.614,108.314,116.49,171.047,55.971,19.132,0.039,6.986,8.15,261.89,167.714,129.133,131.841,80.433,269.797,152.399,36.143,0.032,173.799,327.203,136.64,0.032,17.596,126.041,0.032,386.711,179.882,188.004,231.63,,103.984,0.032,0.032,38.564,19.399
2020-03-15,5,2020-08-15,95.676,123.359,91.9875,66.436,407.28,0.012,0.012,25.187,6.64,213.581,144.047,71.359,91.03,29.809,17.121,61.453,5.683,128.687,297.944,230.842,120.094,127.922,92.945,127.721,79.673,90.061,24.311,82.633,218.112,169.671,296.889,12.021,64.743,136.264,214.651,510.436,216.668,140.554,,89.028,0.012,100.045,166.52,56.265
2020-03-15,6,2020-09-15,61.388,108.844,91.1005,109.177,277.56,0.004,0.004,16.12,2.474,104.392,89.336,49.827,81.17,11.862,63.626,32.885,12.743,107.357,259.835,96.047,92.865,320.688,59.694,129.274,44.965,277.775,16.433,105.976,219.806,60.776,168.852,181.296,242.466,45.219,110.896,305.832,193.748,138.467,,154.489,0.004,52.046,81.488,36.302
2020-04-15,1,2020-05-15,0.229,21.582,0.229,4.388,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,21.229,0.229,0.229,0.229,0.229,0.229,454.469,0.229,57.657,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,104.046,0.229,195.875,,2.973,0.229,0.229,0.229,15.314
2020-04-15,2,2020-06-15,333.89,56.444,1.9335,409.72,56.837,0.085,0.085,0.085,0.085,32.539,104.428,3.214,44.552,0.678,0.085,3.189,0.085,0.085,287.539,124.309,42.246,157.923,0.085,159.927,181.425,0.085,0.085,26.239,20.197,30.754,0.085,0.085,0.085,0.085,0.085,39.756,0.085,246.573,,247.932,0.085,0.085,0.085,36.155
2020-04-15,3,2020-07-15,81.448,92.072,49.4225,77.679,83.84,0.032,0.032,0.032,0.032,342.361,86.231,44.404,153.997,11.508,0.032,14.834,0.879,46.006,255.907,186.784,130.579,147.65,0.032,240.357,163.219,0.032,12.184,225.423,295.264,168.747,0.032,0.032,52.839,0.032,171.854,196.658,193.799,236.421,,100.746,0.032,0.032,0.032,42.314
2020-04-15,4,2020-08-15,95.676,120.184,93.2645,61.701,408.489,0.012,0.012,17.528,0.012,211.096,135.08,43.73,85.387,9.09,0.012,104.881,0.821,164.301,295.751,237.003,120.587,133.339,20.394,117.656,83.239,18.29,64.673,92.974,209.705,179.03,375.828,0.012,43.054,136.264,186.663,514.587,217.805,142.247,,87.771,0.511,125.875,93.555,68.409
2020-04-15,5,2020-09-15,61.388,103.716,89.56700000000001,107.16,277.943,0.004,0.004,12.805,0.004,103.493,86.086,38.713,78.965,3.51,2.533,46.514,6.325,118.567,259.021,98.278,93.048,322.715,26.523,125.52,46.324,233.119,33.048,110.1,216.738,63.933,177.56,128.269,228.297,45.219,101.61,307.142,194.116,139.097,,154.005,0.484,58.466,62.351,41.018
2020-04-15,6,2020-10-15,40.42,103.827,73.59100000000001,192.362,173.869,0.002,0.002,4.944,7.001,109.909,85.623,285.73,113.206,1.305,5.005,24.696,5.313,54.784,163.212,382.019,87.407,100.723,113.195,68.666,106.601,227.121,13.188,226.642,78.117,24.042,382.172,43.803,189.884,16.802,84.977,161.004,69.065,386.266,,56.603,0.18,47.511,31.286,28.835
2020-05-15,1,2020-06-15,333.89,36.582,0.085,348.33,36.297,0.085,0.085,0.085,0.085,28.64,93.818,0.085,0.085,3.673,0.085,3.088,0.085,0.121,47.569,109.622,0.085,75.933,0.085,109.331,307.171,0.085,2.176,26.625,0.131,93.299,0.085,0.085,0.085,0.085,0.085,0.085,0.085,46.059,,129.533,0.085,0.085,0.085,0.085
2020-05-15,2,2020-07-15,81.448,80.373,41.578500000000005,72.413,71.961,4.755,0.032,0.032,0.032,339.342,83.128,12.468,61.866,19.273,0.871,14.711,9.593,107.051,187.986,183.295,11.679,127.557,15.46,229.509,178.393,0.032,43.692,227.197,241.547,202.759,2.62,0.032,89.121,0.032,212.312,39.465,169.584,171.957,,83.04,0.032,0.032,0.032,0.032
2020-05-15,3,2020-08-15,95.676,122.629,90.82900000000001,59.087,403.037,7.337,0.101,113.35,0.012,210.372,133.771,23.788,55.51,13.497,1.329,104.907,7.77,187.379,272.841,235.862,67.289,126.46,59.22,114.318,88.286,10.874,87.865,93.372,199.709,189.163,433.563,0.012,55.448,252.54,193.277,459.081,213.482,121.548,,80.655,8.533,144.2,55.9,20.418
2020-05-15,4,2020-09-15,61.388,103.642,79.00800000000001,105.966,276.264,5.396,0.092,47.205,0.004,103.232,85.614,28.53,65.325,5.315,44.646,46.5,15.407,126.08,250.637,97.864,72.402,320.14,46.715,124.269,48.241,223.274,41.243,110.254,213.215,67.468,183.323,86.619,236.829,58.51,103.739,292.636,192.741,131.336,,151.224,6.978,62.258,49.623,18.556
2020-05-15,5,2020-10-15,40.42,104.938,72.71000000000001,191.893,173.254,5.082,0.21,20.427,18.112,109.81,85.441,279.341,107.238,1.983,40.141,24.688,10.774,57.553,160.102,381.863,79.177,99.782,126.165,68.201,107.357,224.512,16.369,226.701,76.839,25.363,384.519,36.041,192.573,21.819,85.807,155.773,68.581,383.348,,55.597,2.593,49.567,25.911,17.02
2020-05-15,6,2020-11-15,19.672,66.432,39.3115,91.486,231.788,3.285,0.183,7.59,188.304,66.407,39.654,253.16,96.261,5.797,38.969,11.849,4.003,23.443,78.0,188.538,79.023,136.501,82.282,31.321,84.793,75.62,6.082,174.788,31.177,12.299,90.96,23.848,197.181,8.107,51.794,63.808,25.483,84.742,,20.69,0.963,27.044,10.07,9.983
2020-06-15,1,2020-07-15,81.448,181.605,143.58249999999998,73.073,135.66,256.258,90.235,126.077,76.551,410.961,120.265,134.127,223.73,108.458,111.836,104.138,160.23,230.245,235.911,207.886,179.546,163.486,112.244,255.052,177.652,70.369,134.839,281.737,373.418,246.274,98.88,123.18,236.661,83.513,475.866,291.449,380.136,232.886,,105.794,151.505,118.273,70.435,95.35
2020-06-15,2,2020-08-15,95.676,178.614,130.856,60.707,430.142,95.018,103.142,260.895,33.434,229.916,148.856,77.682,106.469,50.067,55.992,155.997,62.411,223.966,288.914,244.827,137.961,139.24,104.898,123.353,88.398,103.119,123.751,111.746,231.34,202.303,510.104,57.458,96.748,504.922,236.624,540.37,257.396,140.045,,89.471,121.492,324.678,179.46,91.24
2020-06-15,3,2020-09-15,61.388,125.816,99.6225,107.018,284.952,46.006,45.625,83.175,13.069,110.368,91.072,52.381,87.398,19.738,83.549,63.592,49.09,139.158,256.511,101.184,99.511,324.908,64.143,127.633,48.256,282.639,54.327,117.126,224.663,72.13,201.689,215.673,256.409,86.16,118.946,315.962,208.025,138.295,,154.594,52.092,99.734,86.164,49.661
2020-06-15,4,2020-10-15,40.42,115.086,84.287,192.339,176.448,24.529,26.11,34.957,93.472,112.489,87.531,291.787,116.557,7.397,56.472,31.699,25.557,62.402,162.281,383.099,89.818,101.538,133.524,69.451,107.334,241.885,21.282,229.26,81.043,27.101,391.446,61.318,199.307,32.662,91.562,164.262,74.141,385.976,,56.831,19.356,66.264,40.695,32.258
2020-06-15,5,2020-11-15,19.672,71.723,43.6345,91.638,232.981,11.743,13.679,12.989,261.265,67.404,40.43,257.268,99.872,9.187,46.839,14.651,9.496,25.252,78.809,188.997,83.162,137.156,84.998,31.786,84.786,81.669,7.908,175.738,32.743,12.961,93.441,39.612,199.71,12.136,53.952,66.954,27.549,85.698,,21.149,7.192,33.82,15.86,16.437
2020-06-15,6,2020-12-15,7.31,42.477,32.3775,40.577,74.739,4.363,5.083,4.826,97.781,31.387,15.073,133.211,44.761,6.498,23.909,200.701,54.708,9.383,39.742,70.472,61.469,68.129,39.425,11.811,53.531,32.733,2.938,66.047,12.167,6.342,98.043,20.557,70.459,4.51,32.43,24.878,117.332,32.325,,7.859,2.673,64.155,5.911,6.145
2020-07-15,1,2020-08-15,95.676,144.459,92.613,73.576,401.405,47.097,103.41,233.577,36.424,154.429,119.774,49.983,64.893,36.927,40.165,151.785,36.525,162.312,223.404,183.943,89.079,92.613,79.992,64.778,48.371,102.304,86.332,53.646,157.393,147.535,497.176,40.001,52.228,509.787,152.599,467.444,181.268,85.95,,69.141,79.413,292.638,164.577,
2020-07-15,2,2020-09-15,61.388,114.223,85.603,114.875,276.593,24.937,45.381,75.366,14.957,85.603,81.152,37.959,69.925,14.064,71.757,61.123,37.646,119.481,237.791,83.895,79.89,305.145,54.058,100.796,29.255,281.845,41.244,86.695,199.609,54.766,198.267,206.11,231.877,86.014,91.784,297.308,183.402,115.857,,144.118,37.419,92.277,84.446,
2020-07-15,3,2020-10-15,40.42,111.964,80.879,195.65,173.4,15.038,26.38,31.964,99.148,102.419,83.346,282.548,109.332,5.233,51.686,31.025,21.124,55.158,155.599,375.51,81.689,95.363,128.365,59.56,95.906,241.873,16.128,216.714,72.244,20.556,390.163,58.461,191.197,32.624,80.879,157.551,65.474,376.792,,53.457,13.904,63.239,39.889,
2020-07-15,4,2020-11-15,19.672,71.172,44.58,92.765,231.838,7.792,13.881,11.877,264.472,63.597,38.879,254.393,97.093,7.128,44.58,14.472,7.849,22.498,76.332,186.433,79.873,134.707,83.109,28.016,80.712,81.687,5.993,171.274,29.435,10.298,92.976,38.416,196.645,12.122,49.871,64.47,24.329,82.682,,19.891,5.166,32.644,15.512,
2020-07-15,5,2020-12-15,7.31,42.657,31.199,41.003,74.319,2.895,5.158,4.413,98.644,29.949,14.493,132.198,43.738,5.229,23.014,201.071,54.096,8.36,38.811,69.531,60.162,67.225,38.717,10.41,51.936,32.738,2.227,64.436,10.937,5.242,97.868,20.089,69.366,4.504,30.837,23.956,116.136,31.199,,7.391,1.92,63.612,5.779,
2020-07-15,6,2021-01-15,2.716,32.026,17.211,15.236,27.615,1.106,1.917,1.64,44.168,11.128,5.385,56.577,16.252,1.943,8.551,105.271,127.92,3.106,17.211,25.836,29.128,30.373,40.466,36.433,24.668,12.165,0.827,24.015,4.064,1.948,42.759,307.712,25.914,1.674,18.192,8.901,100.477,11.593,,22.598,0.713,31.375,2.147,
2020-08-15,1,2020-09-15,61.388,108.693,77.388,120.026,211.445,48.914,43.813,47.156,66.967,64.857,65.893,60.853,84.128,45.879,133.336,48.332,108.002,93.516,182.638,54.555,77.388,282.874,53.385,99.761,47.202,248.102,42.669,106.646,166.863,42.665,130.551,290.624,286.334,42.663,66.779,222.81,146.944,113.797,,137.551,42.663,52.573,57.878,
2020-08-15,2,2020-10-15,40.42,110.152,73.867,197.267,152.517,27.524,27.613,19.842,161.807,89.744,73.082,296.915,115.936,18.787,75.275,25.954,46.742,45.556,139.328,348.448,79.396,92.964,120.937,59.067,97.828,235.364,15.859,224.827,63.52,15.855,361.611,73.867,205.49,15.853,66.397,135.965,55.62,374.719,,53.76,15.853,41.379,27.444,
2020-08-15,3,2020-11-15,19.672,70.982,46.723,93.444,223.25,13.302,14.799,7.373,292.975,58.482,35.084,258.881,99.715,19.525,56.217,12.523,17.368,18.575,70.376,179.761,78.611,132.965,80.407,27.561,81.516,79.832,5.893,174.197,25.901,7.595,84.661,46.723,202.198,5.89,43.522,56.771,20.667,82.483,,19.983,5.89,23.0,10.395,
2020-08-15,4,2020-12-15,7.31,42.616,31.117,41.252,71.47,4.943,5.499,2.74,106.936,27.912,13.051,133.783,44.694,12.309,27.66,199.399,64.02,6.902,36.397,67.222,59.567,66.61,37.672,10.241,52.133,32.008,2.19,65.5,9.624,3.766,94.31,23.639,71.2,2.189,27.836,21.095,114.775,31.117,,7.425,2.189,56.869,3.863,
2020-08-15,5,2021-01-15,2.716,32.085,16.607,15.328,26.557,1.867,2.043,1.018,47.334,10.371,4.849,57.16,16.607,4.574,10.278,104.692,134.695,2.565,16.249,24.978,28.888,30.125,40.078,36.371,24.719,11.894,0.814,24.411,3.576,1.399,41.471,309.031,26.599,0.813,16.754,7.838,99.972,11.562,,22.611,0.813,28.988,1.435,
2020-08-15,6,2021-02-15,1.173,24.027,9.281,5.696,9.868,0.712,0.759,0.378,17.588,3.854,96.333,21.239,6.171,1.7,3.819,46.65,62.892,0.953,9.875,9.281,10.734,11.194,22.061,21.15,10.44,4.419,0.302,60.469,1.329,0.52,15.41,384.971,9.884,0.302,7.866,2.913,44.313,4.296,,15.089,0.302,10.771,0.533,
2020-09-15,1,2020-10-15,40.42,93.724,57.751,153.062,108.261,42.202,58.543,29.19,168.752,96.809,72.928,290.627,105.154,34.16,42.95,41.391,29.19,30.486,75.046,349.171,57.751,33.22,127.621,34.158,120.908,141.618,29.19,162.59,29.797,35.589,322.599,29.19,135.639,33.567,59.104,71.205,29.19,336.711,,29.19,29.19,49.333,29.959,
2020-09-15,2,2020-11-15,19.672,65.279,38.699,79.782,204.886,20.873,29.384,10.846,296.147,61.879,35.047,257.65,95.62,43.39,38.699,21.673,10.846,12.069,45.202,180.779,64.618,82.368,82.838,15.224,89.419,54.738,10.846,154.227,11.433,32.351,74.793,20.465,174.076,14.75,39.609,34.446,10.846,73.968,,10.846,10.846,26.813,11.599,
2020-09-15,3,2020-12-15,7.31,40.847,25.64,35.978,65.371,7.756,10.918,4.03,107.587,29.424,13.053,133.436,43.184,23.67,20.493,219.161,55.912,4.485,24.626,67.648,52.545,48.048,38.58,5.657,55.376,21.777,4.03,59.338,4.248,17.769,89.69,11.676,62.211,5.481,25.64,12.799,111.126,27.871,,4.03,4.03,60.08,4.317,
2020-09-15,4,2021-01-15,2.716,31.257,15.561,13.369,24.29,2.912,4.057,1.498,47.593,10.933,4.85,57.038,16.046,8.795,7.615,110.193,128.951,1.666,11.156,25.136,26.027,22.463,40.415,34.667,25.996,8.092,1.498,22.089,1.578,6.603,39.802,304.585,23.229,2.037,15.561,4.756,98.616,10.356,,21.35,1.498,30.117,1.604,
2020-09-15,5,2021-02-15,1.173,23.715,7.894,4.967,9.026,1.1,1.507,0.556,17.684,4.062,96.334,21.194,5.962,3.268,2.829,48.575,60.922,0.619,7.894,9.34,9.671,8.347,22.186,20.517,10.915,3.007,0.556,59.606,0.587,2.453,14.79,383.319,8.631,0.757,7.323,1.767,43.809,3.848,,14.621,0.556,11.191,0.596,
2020-09-15,6,2021-03-15,0.535,51.586,3.354,1.846,3.354,341.038,0.56,0.207,6.571,1.51,38.423,7.875,2.215,1.214,1.051,18.049,47.213,0.23,103.778,757.363,3.594,3.101,8.244,8.942,289.056,1.117,0.274,29.748,0.218,0.912,5.495,113.396,3.207,0.281,2.721,3.911,16.278,1.43,,5.756,0.207,181.234,0.221,
2020-10-15,1,2020-11-15,19.672,43.823,21.1,26.489,152.084,19.672,20.028,19.683,207.728,27.451,19.672,121.408,58.19,62.001,32.679,21.571,24.211,19.672,20.126,50.796,41.724,103.933,28.599,19.672,21.1,19.672,19.672,62.841,19.672,40.286,19.672,99.497,126.772,19.672,22.369,19.672,20.503,19.672,,20.113,19.672,20.225,20.631,
2020-10-15,2,2020-12-15,7.31,34.406,13.705,12.655,51.89,7.31,7.654,7.32,83.813,13.705,7.31,89.226,29.613,31.025,17.246,223.649,110.927,7.31,7.897,26.487,38.101,55.959,14.564,7.31,9.451,7.31,7.31,31.312,7.31,21.534,46.655,41.616,47.661,7.31,12.356,7.31,162.844,7.31,,7.738,7.31,50.301,8.21,
2020-10-15,3,2021-01-15,2.716,29.027,8.002,4.702,19.281,2.746,2.844,2.72,38.326,5.092,2.716,41.135,11.003,11.528,6.408,111.318,164.92,2.716,3.022,9.842,19.724,25.957,31.492,35.281,3.973,2.716,2.716,11.635,2.716,8.002,25.039,315.711,17.745,2.716,7.141,2.716,118.571,2.716,,22.727,2.716,26.674,3.051,
2020-10-15,4,2021-02-15,1.173,22.798,4.089,1.747,7.164,1.039,1.057,1.011,14.241,1.892,95.541,15.285,4.089,4.284,2.381,48.958,72.835,1.009,4.803,3.657,7.329,9.645,18.87,20.745,2.732,1.009,1.009,55.722,1.009,2.973,9.304,387.453,6.594,1.009,3.311,1.009,50.198,1.009,,15.132,1.009,9.912,1.134,
2020-10-15,5,2021-03-15,0.535,51.317,2.723,0.649,2.662,341.015,0.393,0.376,5.292,0.703,38.129,5.68,1.519,1.592,0.885,18.192,54.464,0.375,102.63,755.252,2.723,3.584,7.012,9.027,286.016,0.375,0.442,28.305,0.375,1.105,3.457,114.932,2.45,0.375,1.23,3.63,18.652,0.375,,5.946,0.375,180.758,0.421,
2020-10-15,6,2021-04-15,0.199,44.622,2.671,0.241,0.989,64.834,0.146,79.568,1.966,0.261,393.081,2.11,1.017,16.907,0.329,6.76,27.07,25.532,42.517,133.516,1.012,68.378,25.009,4.115,324.322,0.139,0.205,10.517,0.139,0.411,2.671,98.425,0.91,112.741,0.457,3.102,6.931,0.139,,2.209,0.139,281.298,0.157,
2020-11-15,1,2020-12-15,7.31,16.549,7.31,7.31,7.31,7.31,7.31,7.31,7.31,7.31,7.31,7.31,7.31,7.31,7.31,165.895,58.489,7.31,7.31,7.31,7.31,7.31,7.31,7.31,7.31,7.31,7.31,7.31,7.31,7.31,46.655,7.31,7.31,7.31,7.31,7.31,114.405,7.31,,7.31,7.31,11.431,7.31,
2020-11-15,2,2021-01-15,2.716,21.23,2.716,2.716,2.716,2.746,2.716,2.716,2.716,2.716,2.716,2.716,2.716,2.716,2.716,96.08,129.552,2.716,2.716,2.716,2.716,2.716,28.796,35.281,2.716,2.716,2.716,2.716,2.716,2.716,25.039,302.963,2.716,2.716,2.716,2.716,99.834,2.716,,22.568,2.716,6.358,2.716,
2020-11-15,3,2021-02-15,1.173,19.956,1.009,1.009,1.009,1.039,1.009,1.009,1.009,1.009,95.541,1.009,1.009,1.009,1.009,43.634,61.166,1.009,4.689,1.009,1.009,1.009,17.868,20.745,2.265,1.009,1.009,52.408,1.009,1.009,9.304,382.716,1.009,1.009,1.009,1.009,44.262,1.009,,15.073,1.009,2.362,1.009,
2020-11-15,4,2021-03-15,0.535,50.188,0.375,0.375,0.375,341.015,0.375,0.375,0.375,0.375,38.129,0.375,0.375,0.375,0.375,16.213,47.248,0.375,102.588,754.268,0.375,0.375,6.64,9.027,285.842,0.375,0.442,27.073,0.375,0.375,3.457,113.172,0.375,0.375,0.375,3.63,16.447,0.375,,5.924,0.375,177.953,0.375,
2020-11-15,5,2021-04-15,0.199,44.194,2.671,0.139,0.139,64.834,0.139,79.568,0.139,0.139,393.081,0.139,0.592,16.455,0.139,6.024,24.064,25.532,42.501,133.151,0.139,67.186,24.871,4.115,324.257,0.139,0.205,10.06,0.139,0.139,2.671,97.772,0.139,112.741,0.139,3.102,6.111,0.139,,2.201,0.139,280.256,0.139,
2020-11-15,6,2021-05-15,55.475,59.152,7.781,0.052,0.052,24.091,0.052,54.575,0.052,7.781,187.168,76.931,0.606,11.977,0.052,2.286,8.942,726.426,35.674,343.601,0.052,31.753,84.368,1.529,162.065,0.052,0.076,36.123,0.052,0.052,29.372,55.172,0.052,67.055,47.922,5.876,129.402,0.052,,0.818,0.052,174.545,0.167,
2020-12-15,1,2021-01-15,2.716,13.329,2.716,2.716,2.716,2.746,2.716,2.716,2.716,2.716,2.716,2.716,2.716,2.716,2.716,3.166,33.449,2.716,2.716,2.716,2.716,2.716,28.796,35.281,2.716,2.716,2.716,2.716,2.716,2.716,2.716,302.963,2.716,2.716,2.716,2.716,6.672,2.716,,22.568,2.716,2.716,2.716,
2020-12-15,2,2021-02-15,1.173,16.607,1.009,1.009,1.009,1.039,1.009,1.009,1.009,1.009,95.541,1.009,1.009,1.009,1.009,1.44,22.104,1.009,4.689,1.009,1.009,1.009,17.868,20.745,2.265,1.009,1.009,52.408,1.009,1.009,1.009,382.716,1.009,1.009,1.009,1.009,4.527,1.009,,15.073,1.009,1.009,1.009,
2020-12-15,3,2021-03-15,0.535,48.567,0.375,0.375,0.375,341.015,0.375,0.375,0.375,0.375,38.129,0.375,0.375,0.375,0.375,0.535,18.063,0.375,102.588,754.268,0.375,0.375,6.64,9.027,285.842,0.375,0.442,27.073,0.375,0.375,0.375,113.172,0.375,0.375,0.375,3.63,1.682,0.375,,5.924,0.375,177.45,0.375,
2020-12-15,4,2021-04-15,0.199,43.525,0.625,0.139,0.139,64.834,0.139,79.568,0.139,0.139,393.081,0.139,0.592,16.455,0.139,0.199,10.603,25.532,42.501,133.151,0.139,67.186,24.871,4.115,324.257,0.139,0.205,10.06,0.139,0.139,1.525,97.772,0.139,112.741,0.139,3.102,0.625,0.139,,2.201,0.139,280.069,0.139,
2020-12-15,5,2021-05-15,55.475,58.903,5.876,0.052,0.052,24.091,0.052,54.575,0.052,7.781,187.168,76.931,0.606,11.977,0.052,0.121,3.94,726.426,35.674,343.601,0.052,31.753,84.368,1.529,162.065,0.052,0.076,36.123,0.052,0.052,28.947,55.172,0.052,67.055,47.922,5.876,127.364,0.052,,0.818,0.052,174.475,0.167,
2020-12-15,6,2021-06-15,322.197,78.391,32.946,53.796,0.019,8.952,0.019,32.821,47.29,209.494,131.246,77.073,45.569,5.126,0.019,0.169,1.464,306.985,296.489,108.098,89.233,72.026,321.054,220.23,103.433,0.019,4.07,85.686,7.036,0.019,18.21,67.871,0.019,32.946,25.58,10.153,229.518,333.824,,0.304,0.019,105.03,6.347,
2021-01-15,1,2021-02-15,1.173,8.715,1.009,1.009,1.009,1.009,1.009,1.009,1.009,1.009,1.009,95.541,1.009,1.009,1.009,1.009,1.009,1.009,1.009,4.689,1.009,1.009,1.009,1.009,1.009,2.265,1.009,1.009,52.408,1.009,1.009,1.009,158.39,1.009,1.009,1.009,1.009,1.009,1.009,,1.009,1.009,1.009,1.009
2021-01-15,2,2021-03-15,0.535,45.265,0.375,4.38,0.375,0.375,341.004,0.375,0.375,0.375,0.375,38.129,0.375,0.375,0.375,0.375,0.375,0.379,0.375,102.588,754.268,0.375,0.375,0.375,1.682,285.842,0.375,0.442,27.073,0.375,0.375,0.375,63.591,0.375,0.375,0.375,3.63,0.375,0.375,,0.375,0.375,177.45,0.375
2021-01-15,3,2021-04-15,0.199,41.788,0.174,24.578,0.139,0.139,64.83,0.139,79.568,0.139,0.139,393.081,0.139,0.592,16.455,0.139,0.139,0.143,25.532,42.501,133.151,0.139,67.186,20.297,1.381,324.257,0.139,0.205,10.06,0.139,0.139,1.525,67.627,0.139,112.741,0.139,3.102,0.139,0.139,,0.139,0.139,280.069,0.139
2021-01-15,4,2021-05-15,55.475,59.025,6.8285,86.503,0.052,0.052,24.089,0.052,54.575,0.052,7.781,187.168,76.931,0.606,11.977,0.052,0.099,0.053,726.426,35.674,343.601,0.052,31.753,80.602,0.513,162.065,0.052,0.076,36.123,0.052,0.052,28.947,42.103,0.052,67.055,47.922,5.876,127.183,0.052,,0.052,0.052,174.475,0.167
2021-01-15,5,2021-06-15,322.197,89.946,39.2575,551.641,53.796,0.019,8.951,0.019,32.821,47.29,209.494,131.246,77.073,45.569,5.126,0.019,0.161,0.02,306.985,296.489,108.098,89.233,72.026,319.474,219.745,103.433,0.019,4.07,85.686,7.036,0.019,18.21,60.664,0.019,32.946,25.58,10.153,229.451,333.824,,0.019,0.019,105.03,6.347
2021-01-15,6,2021-07-15,114.872,114.686,81.2525,95.052,81.081,0.007,3.326,0.007,16.134,352.589,108.289,118.452,171.11,55.946,19.108,0.015,61.38,53.726,261.866,215.925,160.531,131.817,80.408,269.772,168.834,52.49,0.007,194.26,334.51,136.615,0.007,17.571,184.969,0.007,387.752,179.858,288.042,231.605,81.424,,0.007,0.007,52.371,20.566
2021-02-15,1,2021-03-15,0.535,51.314,0.535,21.712,0.535,1.602,431.899,0.849,0.535,0.535,0.535,0.535,0.539,0.535,0.535,0.535,10.091,11.388,0.535,89.84,858.015,0.535,0.535,0.535,23.031,299.921,0.535,3.878,0.535,0.535,2.604,0.535,0.535,0.535,0.535,0.535,25.368,0.868,0.535,,0.535,0.535,258.127,0.535
2021-02-15,2,2021-04-15,0.199,45.252,2.056,64.971,0.199,1.217,69.623,0.579,105.207,0.199,0.199,302.36,2.02,5.788,16.515,0.199,13.729,8.701,60.199,38.821,138.299,0.199,67.246,49.633,15.207,326.6,0.199,3.159,0.199,0.199,2.092,1.835,1.422,0.199,188.507,0.199,19.525,0.522,0.199,,0.199,0.199,303.515,0.199
2021-02-15,3,2021-05-15,55.475,65.075,13.8245,118.038,0.074,0.452,25.87,0.261,62.326,0.074,7.803,171.363,148.544,8.581,11.999,0.074,15.65,3.233,763.152,32.86,346.458,0.074,31.775,107.545,5.651,162.526,0.074,1.174,16.342,0.074,0.777,30.561,1.23,0.074,85.275,48.365,30.613,158.807,0.074,,0.074,0.074,180.171,24.84
2021-02-15,4,2021-06-15,322.197,95.227,42.9995,568.521,53.804,0.168,9.613,0.097,36.659,76.098,209.503,125.952,98.311,68.513,5.134,0.027,17.864,1.201,312.759,294.509,108.847,89.241,72.034,330.445,280.864,103.601,0.027,14.387,68.44,7.044,0.289,18.887,15.789,0.027,40.878,25.723,31.33,236.5,333.832,,0.027,0.027,106.992,45.121
2021-02-15,5,2021-07-15,114.872,119.297,97.1625,99.28,81.084,0.062,3.572,0.036,17.959,367.552,108.292,116.469,180.73,66.018,19.111,0.018,95.045,111.531,263.935,215.393,160.817,131.82,80.411,273.074,176.3,52.553,0.01,215.886,327.181,136.618,0.107,18.129,155.108,0.01,393.855,180.034,308.994,233.575,81.427,,0.01,0.01,53.105,46.757
2021-02-15,6,2021-08-15,93.147,133.272,96.1085,70.699,407.272,0.023,1.327,83.328,7.394,217.333,144.039,71.351,94.337,33.782,17.113,61.445,39.839,188.718,298.702,246.776,131.324,127.914,92.937,128.926,87.612,96.549,24.303,90.402,218.104,169.663,396.08,12.327,72.2,136.256,216.3,510.472,237.311,141.243,95.668,,0.004,119.202,172.2,70.383
2021-03-15,1,2021-04-15,0.199,34.32,0.199,24.627,0.199,0.199,0.199,0.199,156.308,0.199,14.499,402.361,3.225,22.75,65.334,0.199,0.199,0.199,82.322,0.199,0.199,0.199,138.819,74.831,0.199,77.194,0.199,0.199,3.103,0.199,0.199,27.155,11.214,0.199,185.675,0.199,0.199,0.199,0.199,,0.199,0.199,78.614,0.199
2021-03-15,2,2021-05-15,55.475,60.968,9.937000000000001,84.43,9.762,0.074,0.074,0.074,76.382,4.05,49.399,184.686,154.615,26.626,30.14,0.074,0.074,0.074,776.915,0.074,129.176,0.074,49.616,121.911,0.074,91.204,0.074,0.074,71.575,0.074,0.074,78.091,10.112,0.074,84.19,122.529,2.181,140.478,0.074,,0.074,0.074,112.142,27.24
2021-03-15,3,2021-06-15,322.197,97.528,50.616,554.786,121.986,0.027,0.027,0.027,43.571,120.758,255.983,130.149,99.785,88.109,20.006,0.027,0.027,0.027,315.169,141.245,63.09,163.345,91.399,335.858,152.983,76.93,0.027,1.703,106.744,55.291,0.027,35.744,34.653,0.027,40.465,42.72,4.311,232.623,441.854,,0.027,0.027,83.632,45.941
