fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2013-06-15,2,2013-08-15,388.88,456.938,352.5265,286.634,1558.221,676.046,176.071,280.282,23.857,336.173,348.347,715.837,509.684,158.912,49.476,204.84,356.706,376.656,392.103,641.082,740.384,482.222,48.004,82.694,545.95,119.25,262.486,435.106,686.323,573.494,849.93,,245.939,2221.406,626.645,958.165,735.826,298.314,72.228,230.536,137.189,403.443,168.112,262.939
2013-06-15,3,2013-09-15,791.193,411.486,343.5535,220.559,537.651,335.612,117.315,139.48,19.331,359.262,252.676,381.338,500.972,67.44,671.268,93.816,322.114,180.121,1262.052,616.205,492.13,1185.776,117.195,351.495,230.587,402.139,131.337,321.278,476.609,209.926,333.774,,1379.227,452.496,428.212,809.515,584.704,469.998,260.781,817.819,60.338,600.292,116.327,150.261
2013-06-15,4,2013-10-15,309.467,455.372,256.693,635.383,841.586,352.514,62.371,62.121,145.239,571.697,177.349,859.412,770.642,99.124,250.769,145.635,154.045,77.652,482.826,1733.065,516.554,401.863,402.939,235.835,575.288,1300.489,53.663,1131.933,192.509,100.822,1411.953,,903.516,357.166,201.322,388.609,262.617,1462.511,118.202,226.687,28.729,241.994,55.779,222.485
2013-06-15,5,2013-11-15,320.91,275.685,152.2715,236.922,1468.145,150.41,26.474,57.622,364.732,355.278,91.818,437.419,255.651,113.391,130.017,165.241,114.757,28.854,207.554,878.926,406.668,515.008,293.351,105.198,388.872,280.046,19.94,1387.171,71.559,45.554,276.662,,819.998,154.133,96.173,149.543,202.458,310.374,48.042,87.61,13.81,132.097,34.529,105.391
2013-06-15,6,2013-12-15,140.932,182.546,107.4135,104.145,311.745,139.496,9.837,33.723,190.856,199.964,38.778,336.504,106.755,60.213,63.123,756.64,149.212,10.998,90.66,344.16,451.492,207.539,134.709,39.238,191.914,108.072,7.409,793.585,26.59,17.282,443.447,,336.852,227.156,50.588,55.667,681.472,125.369,17.851,32.554,5.184,342.842,19.061,39.161
2013-07-15,1,2013-08-15,388.88,546.761,448.078,469.352,1736.298,622.953,204.916,520.766,149.182,260.716,396.084,734.772,483.483,146.207,201.746,505.916,281.434,313.739,343.148,716.057,712.659,677.351,198.21,199.048,710.245,453.794,353.093,418.324,633.241,552.439,1195.231,,167.686,2659.696,507.85,1132.88,641.891,404.42,329.62,257.86,161.429,421.879,448.078,
2013-07-15,2,2013-09-15,791.193,452.962,391.278,287.903,576.735,316.376,134.243,221.68,71.764,325.119,269.563,391.278,492.044,59.865,894.021,201.412,288.133,155.42,1239.646,642.079,485.975,1250.86,224.61,417.894,283.023,567.115,164.016,314.59,460.532,203.882,400.419,,1319.012,512.3,387.916,863.384,555.203,515.417,444.113,826.629,68.166,608.221,224.975,
2013-07-15,3,2013-10-15,309.467,477.31,305.26,669.341,856.885,344.97,70.042,96.051,212.339,557.343,183.646,864.659,767.435,91.455,305.26,218.728,141.301,67.911,476.056,1742.775,513.989,423.262,479.501,259.521,599.009,1364.125,66.646,1128.034,186.777,98.356,1442.7,,887.987,380.937,186.265,409.328,252.067,1480.466,183.597,230.314,30.719,245.048,100.228,
2013-07-15,4,2013-11-15,320.91,287.078,162.988,248.073,1473.748,147.62,29.464,70.229,425.283,350.041,94.245,439.411,254.458,108.067,154.402,203.192,109.365,25.234,205.062,882.438,405.675,523.256,321.501,114.221,397.285,300.305,24.764,1385.977,69.428,44.593,286.153,,814.357,162.988,90.452,157.286,198.237,316.379,74.142,88.951,14.158,133.266,52.326,
2013-07-15,5,2013-12-15,140.932,189.048,115.621,108.413,313.742,138.457,10.948,38.407,210.374,197.972,39.711,337.278,106.314,57.847,73.179,781.633,146.881,9.653,89.727,345.467,451.074,210.566,145.136,42.591,195.063,115.621,9.202,793.186,25.798,16.925,446.994,,334.835,230.449,48.443,58.544,679.634,127.618,27.549,33.052,5.296,343.315,25.99,
2013-07-15,6,2014-01-15,788.1,164.277,87.634,68.535,116.579,204.158,4.068,16.426,88.826,87.634,90.887,155.288,41.871,24.732,29.521,344.929,92.571,3.752,283.381,215.758,180.3,84.158,82.066,268.103,82.192,42.962,6.104,313.944,9.586,6.497,163.942,,258.082,106.281,42.389,34.642,1549.672,47.458,207.113,897.531,1.968,142.898,9.997,
2013-08-15,1,2013-09-15,791.193,411.528,299.626,230.422,354.4,233.108,223.377,177.556,194.283,345.987,229.922,293.762,421.744,176.999,1051.639,163.914,296.331,180.527,1151.233,485.758,363.887,1076.971,299.626,486.386,180.455,433.498,161.596,277.988,338.427,158.2,230.185,,1551.031,270.398,315.139,661.987,423.648,457.114,443.994,794.666,155.394,558.875,199.182,
2013-08-15,2,2013-10-15,309.467,456.753,289.855,616.252,748.303,289.855,111.198,75.93,376.016,555.599,154.757,787.572,731.623,170.838,342.583,186.9,144.273,77.401,464.296,1674.385,461.639,385.1,507.764,282.564,494.36,1305.252,63.644,1099.205,144.889,69.019,1332.144,,936.55,263.222,156.921,347.855,205.08,1450.754,182.664,234.197,66.054,229.633,87.053,
2013-08-15,3,2013-11-15,320.91,281.213,169.61,234.26,1434.657,126.794,45.676,62.753,521.512,349.422,78.263,410.673,244.214,152.935,169.61,186.276,108.976,28.762,201.102,864.337,385.346,504.584,332.205,122.489,363.452,286.492,23.649,1377.631,53.837,29.726,260.071,,831.829,118.706,77.784,133.365,172.135,310.183,73.369,89.873,28.496,126.107,45.752,
2013-08-15,4,2013-12-15,140.932,186.299,110.442,102.907,301.787,130.667,16.972,35.629,240.68,197.21,32.594,325.611,102.303,76.793,79.192,769.994,145.259,10.964,88.132,338.869,442.172,204.137,149.055,45.664,182.132,110.442,8.787,790.5,20.005,11.4,437.146,,340.959,213.95,43.433,49.652,662.951,125.189,27.262,33.395,10.687,338.044,23.127,
2013-08-15,5,2014-01-15,788.1,163.27,87.283,66.489,112.137,201.263,6.306,15.394,100.677,87.283,88.243,150.783,40.378,31.771,31.755,341.434,91.862,4.239,282.788,213.246,177.177,81.718,83.523,269.244,77.16,41.038,5.95,312.99,7.433,4.444,160.283,,260.384,100.15,40.511,31.338,1542.84,46.556,207.006,897.658,3.971,141.178,8.933,
2013-08-15,6,2014-02-15,814.202,151.689,62.171,33.482,47.658,86.108,2.343,443.51,38.566,43.558,114.141,63.124,36.943,13.465,17.295,152.647,164.191,2.228,226.7,148.734,565.713,30.365,40.951,119.366,62.171,96.875,66.533,2031.665,14.67,28.232,68.319,,116.863,41.643,36.948,16.41,430.171,17.302,124.578,233.218,1.476,57.983,79.723,
2013-09-15,1,2013-10-15,309.467,585.741,381.634,846.651,946.419,501.889,262.365,228.403,695.004,725.77,329.416,1014.428,857.004,460.369,298.235,492.666,254.882,232.406,381.634,1706.307,546.028,330.929,676.821,327.431,739.289,1302.168,230.33,1221.138,228.769,356.614,1628.447,,820.575,445.275,262.41,372.239,280.196,1551.812,243.219,229.047,297.63,268.087,251.593,
2013-09-15,2,2013-11-15,320.91,330.579,199.477,300.451,1504.628,199.477,110.083,120.922,649.215,408.031,158.314,491.633,277.136,293.5,145.992,322.135,171.17,88.348,171.545,879.81,416.687,464.603,391.527,138.698,444.855,303.136,86.717,1420.307,85.238,157.121,317.745,,791.868,184.736,122.939,143.426,212.207,331.915,97.602,85.505,133.451,139.794,130.116,
2013-09-15,3,2013-12-15,140.932,206.283,132.399,129.227,318.836,158.067,40.904,57.687,283.178,221.023,65.699,358.718,115.293,132.399,68.682,853.67,177.219,33.105,76.391,344.574,454.779,191.613,170.882,51.686,212.984,116.386,32.222,805.491,31.672,58.748,459.109,,328.374,238.702,61.296,53.367,686.371,133.623,36.266,31.772,51.416,344.291,59.301,
2013-09-15,4,2014-01-15,788.1,170.669,96.684,76.268,118.472,211.444,15.199,23.643,117.147,96.684,100.544,163.582,45.213,52.434,27.85,368.395,104.447,12.466,278.425,215.328,181.73,76.719,91.633,271.482,88.997,43.246,14.658,318.525,11.769,22.037,168.444,,255.561,109.348,47.25,32.719,1552.403,49.689,210.352,897.055,19.105,143.469,22.374,
2013-09-15,5,2014-02-15,814.202,154.445,66.569,37.116,50.012,89.891,5.648,446.575,44.686,47.051,118.712,68.045,38.74,21.142,15.844,163.346,168.935,5.285,225.079,149.5,567.405,28.507,43.964,120.198,66.569,97.696,69.769,2033.737,16.281,34.77,71.351,,115.077,45.06,39.452,16.923,433.061,18.466,125.821,232.994,7.099,58.822,84.717,
2013-09-15,6,2014-03-15,420.684,239.395,56.805,15.251,29.271,204.981,2.099,574.358,16.604,22.086,61.928,194.644,115.342,13.678,9.344,72.345,208.221,2.334,286.944,2886.926,232.633,10.593,16.987,56.805,1863.212,53.742,135.128,351.32,11.076,21.957,40.884,,42.76,29.6,27.637,9.417,187.557,6.866,96.235,100.848,134.515,1095.566,94.697,
2013-10-15,1,2013-11-15,320.91,235.563,151.539,138.059,1123.249,135.876,135.879,237.414,411.115,206.061,151.539,216.125,138.069,195.296,152.061,198.514,227.849,135.876,135.902,397.282,235.922,440.052,202.908,135.876,166.846,135.876,135.876,935.938,135.876,135.876,135.876,,528.395,135.876,144.461,135.876,225.039,135.876,135.876,136.003,136.073,164.749,175.661,
2013-10-15,2,2013-12-15,140.932,170.75,79.946,52.559,255.038,133.908,50.492,111.637,207.495,124.202,64.959,207.623,56.19,90.709,69.888,756.411,216.861,50.765,60.265,191.335,335.27,183.813,95.238,50.638,79.946,50.488,50.488,685.393,50.488,50.843,388.41,,251.975,220.168,67.126,50.488,696.03,50.543,50.488,50.612,50.679,370.106,79.66,
2013-10-15,3,2014-01-15,788.1,157.088,73.239,47.781,94.766,202.468,18.761,45.08,87.074,56.882,100.269,107.263,23.234,36.942,28.298,339.385,119.921,19.028,272.433,143.299,144.629,73.239,63.525,271.092,32.407,18.76,21.445,277.483,18.76,19.1,142.174,,224.511,102.461,49.033,31.649,1554.547,18.819,215.636,904.055,18.831,151.454,29.939,
2013-10-15,4,2014-02-15,814.202,149.253,46.091,26.53,41.203,86.556,6.971,454.54,33.512,32.262,118.61,46.091,30.573,15.386,16.01,152.072,174.841,7.724,222.852,120.015,553.619,27.214,33.52,120.053,45.542,88.597,72.291,2016.856,18.879,33.678,61.59,,103.812,42.501,40.114,16.525,433.746,6.996,127.785,235.596,6.997,61.676,87.528,
2013-10-15,5,2014-03-15,420.684,237.211,56.751,11.317,25.998,203.741,2.59,577.318,12.452,16.591,61.89,186.486,112.308,11.539,9.406,67.737,210.415,3.24,286.117,2866.203,227.51,10.112,13.106,56.751,1855.399,50.361,136.065,345.307,12.041,21.551,37.257,,38.574,28.65,27.883,9.269,187.806,2.603,96.965,101.814,134.478,1096.626,95.741,
2013-10-15,6,2014-04-15,419.025,304.908,80.829,23.192,12.942,97.365,14.424,958.388,36.094,234.069,228.24,82.756,80.829,448.571,3.99,397.279,99.59,633.966,151.289,2052.354,113.472,358.557,1163.044,25.375,606.684,22.797,68.675,146.341,8.208,8.095,58.757,,14.333,2104.062,17.091,28.316,71.805,3.193,178.845,58.216,71.197,1158.253,50.77,
2013-11-15,1,2013-12-15,140.932,240.456,153.447,139.631,139.631,304.901,139.794,156.967,192.862,196.452,153.447,274.829,168.021,139.631,157.692,909.602,292.33,142.304,173.481,174.443,419.002,145.214,139.631,144.474,153.106,139.672,139.631,394.819,139.631,140.801,627.371,,206.643,431.592,172.92,139.631,791.976,148.343,139.631,139.631,139.631,481.749,146.648,
2013-11-15,2,2014-01-15,788.1,183.938,82.694,80.134,51.884,290.791,52.042,65.612,82.694,86.551,137.434,135.368,73.426,55.121,64.867,381.844,149.301,54.369,321.625,135.243,167.723,56.893,80.021,313.4,62.606,51.924,54.569,184.459,51.884,52.996,203.394,,206.906,168.076,95.428,64.772,1598.661,59.504,248.76,937.133,51.884,186.513,57.777,
2013-11-15,3,2014-02-15,814.202,158.815,66.882,38.552,25.269,116.408,19.337,462.17,31.884,43.286,132.419,57.161,49.223,22.141,29.599,169.086,186.478,20.856,241.131,116.477,562.201,21.14,39.65,135.132,56.763,100.92,84.599,1973.704,31.187,46.273,84.338,,96.974,66.882,57.353,28.833,443.991,22.113,140.093,247.886,19.279,75.127,97.872,
2013-11-15,4,2014-03-15,420.684,240.766,62.513,15.784,20.077,214.834,7.185,580.153,11.847,20.687,67.022,190.6,119.238,14.049,14.455,75.016,214.739,8.12,292.909,2862.144,230.699,7.855,15.384,62.513,1859.568,54.94,140.638,330.932,16.614,26.231,45.71,,36.033,37.709,34.289,13.843,191.686,8.221,101.538,106.381,139.041,1101.624,99.585,
2013-11-15,5,2014-04-15,419.025,306.31,83.404,24.852,10.742,101.487,16.131,959.442,35.869,235.591,230.146,84.284,83.404,449.503,5.866,402.361,101.197,635.779,153.812,2051.634,114.657,357.719,1163.891,27.516,608.233,24.498,70.374,140.974,9.908,9.834,61.898,,13.389,2107.429,19.471,30.015,73.254,5.281,180.544,59.913,72.893,1160.11,52.198,
2013-11-15,6,2014-05-15,323.672,372.195,131.093,412.074,4.002,38.354,11.383,315.676,746.567,641.977,780.269,157.564,40.973,141.5,18.825,313.253,37.817,1864.082,412.361,1256.664,1054.7,304.541,1425.364,10.224,1327.191,20.484,26.15,100.718,120.899,3.658,372.066,,6.121,387.455,131.093,90.615,54.881,7.111,174.328,78.362,27.085,1485.101,114.121,
2013-12-15,1,2014-01-15,788.1,134.699,55.16,81.306,53.055,176.091,53.055,53.076,55.16,53.055,128.335,64.323,53.485,56.292,53.055,113.475,66.906,53.055,298.758,105.932,53.055,53.055,81.193,305.242,53.055,53.055,55.74,61.677,53.055,53.055,53.055,,169.397,53.055,72.41,65.944,1098.081,53.06,249.931,938.304,53.055,53.237,53.147,
2013-12-15,2,2014-02-15,814.202,142.044,46.295,38.988,25.705,79.514,19.714,457.512,21.653,30.84,129.038,29.914,41.814,22.576,25.21,58.674,154.846,20.367,232.634,103.261,519.593,19.714,40.085,132.742,53.214,101.34,85.034,1917.227,31.622,46.295,28.475,,84.229,24.144,48.801,29.268,337.613,19.719,140.528,248.322,19.714,23.637,96.152,
2013-12-15,3,2014-03-15,420.684,234.148,55.096,15.946,20.239,201.125,7.325,578.422,8.046,16.063,65.765,180.475,116.484,14.211,12.824,27.552,202.986,7.938,289.752,2848.544,214.867,7.325,15.546,61.467,1858.25,55.096,140.8,311.624,16.776,26.239,24.952,,31.298,21.828,31.111,14.005,150.687,7.331,101.7,106.543,139.203,1082.491,98.945,
2013-12-15,4,2014-04-15,419.025,303.319,80.522,24.912,10.803,96.393,16.183,958.799,34.457,233.872,229.68,80.522,82.381,449.563,5.26,361.75,96.83,635.712,152.639,2049.106,108.774,357.522,1163.951,27.127,607.743,24.556,70.435,133.773,9.968,9.837,54.185,,11.629,2101.528,18.29,30.075,57.738,4.95,180.605,59.973,72.953,1153.001,51.961,
2013-12-15,5,2014-05-15,323.672,371.054,130.654,412.096,4.024,36.461,11.402,315.437,746.042,641.339,780.096,156.166,40.592,141.522,18.6,297.963,36.194,1864.057,411.925,1255.851,1052.514,304.468,1425.386,10.08,1327.009,20.505,26.172,98.043,120.922,3.659,369.2,,5.467,385.263,130.654,90.637,48.036,6.989,174.35,78.384,27.108,1482.46,114.033,
2013-12-15,6,2014-06-15,263.195,472.684,341.512,479.104,1.495,13.548,4.237,151.11,932.056,1104.746,478.045,98.408,166.165,53.625,341.512,724.262,635.612,1170.311,1072.018,574.742,940.535,496.552,1968.07,618.278,468.588,28.647,58.308,243.115,619.91,70.74,128.328,,2.647,197.119,52.552,132.299,1971.663,641.383,1005.287,50.522,10.094,578.494,150.539,
2014-01-15,1,2014-02-15,814.202,320.341,222.0195,192.36,192.455,229.031,192.669,193.518,799.346,192.36,235.383,340.078,197.969,257.075,192.522,222.131,201.857,422.007,200.118,353.046,307.13,863.408,192.36,203.411,198.23,269.395,351.439,321.982,2310.115,235.411,256.01,221.908,,192.36,200.655,231.701,192.36,228.816,192.36,267.773,216.961,192.361,209.827,343.726
2014-01-15,2,2014-03-15,420.684,308.277,107.7345,223.653,73.029,108.899,243.355,72.53,699.768,71.476,98.136,149.425,256.234,223.879,77.457,92.913,88.715,333.458,77.46,347.033,3048.015,311.134,71.476,79.982,86.657,2024.283,148.969,267.411,387.767,100.208,113.775,101.105,,71.476,89.325,106.57,74.606,99.065,71.48,162.184,91.039,203.356,1166.312,217.45
2014-01-15,3,2014-04-15,419.025,327.462,115.03399999999999,145.132,46.123,45.079,112.085,40.412,1009.297,58.026,264.369,273.773,107.227,130.946,473.064,35.019,407.265,145.869,661.544,171.037,2087.152,150.132,381.359,1187.894,36.488,649.141,61.272,117.983,163.116,40.969,42.392,85.029,,26.559,2126.608,47.975,52.593,37.162,28.787,218.545,49.398,96.791,1183.372,101.515
2014-01-15,4,2014-05-15,323.672,380.709,149.2215,277.227,419.977,16.959,42.292,20.405,331.443,754.8,652.67,797.541,169.72,62.791,150.254,29.657,315.34,55.062,1873.656,420.91,1268.239,1095.559,313.325,1434.283,13.558,1343.162,34.148,43.88,111.878,132.441,15.756,388.601,,11.014,394.582,144.045,99.004,38.183,15.846,193.231,69.32,35.965,1493.428,148.189
2014-01-15,5,2014-06-15,263.195,493.601,409.897,1074.967,482.033,6.301,15.715,7.582,157.367,935.31,1108.957,483.838,103.89,191.342,56.869,345.62,731.831,672.331,1173.877,1073.846,579.283,950.914,499.843,1971.375,619.57,474.174,33.717,71.71,251.894,624.19,75.235,133.903,,4.709,200.582,57.04,135.408,1963.028,644.674,1015.602,45.868,13.385,582.507,173.773
2014-01-15,6,2014-07-15,1191.742,459.461,381.9515,410.71,351.475,183.314,53.372,2.86,72.601,1259.354,618.798,700.124,627.492,695.562,21.726,164.243,1200.579,1001.618,1025.524,554.553,785.197,384.977,257.201,537.833,306.805,199.26,76.987,386.598,799.371,777.175,79.656,378.926,,1.75,1158.168,62.935,928.556,489.144,170.754,649.678,335.918,159.355,233.986,274.286
2014-02-15,1,2014-03-15,420.684,543.71,312.467,702.742,332.03,322.18,739.784,260.195,684.774,242.875,255.007,265.016,698.479,581.669,313.649,265.404,312.579,526.523,250.993,635.936,3483.622,296.897,243.139,262.881,364.512,2564.511,277.646,516.604,272.049,247.942,265.544,357.481,,242.875,312.355,274.392,280.687,260.474,258.101,378.084,282.762,662.836,1823.528,429.624
2014-02-15,2,2014-04-15,419.025,443.486,229.64749999999998,332.785,229.009,141.225,257.317,142.764,1005.995,121.715,405.091,395.657,236.717,275.92,719.277,105.449,676.738,210.59,847.343,272.66,2149.318,138.686,463.303,1471.194,155.623,733.949,113.525,201.187,110.77,98.609,107.153,257.688,,90.247,2413.557,117.036,153.938,104.021,109.638,430.486,187.524,230.286,1327.487,197.963
2014-02-15,3,2014-05-15,323.672,440.536,226.96800000000002,415.942,662.754,54.989,102.028,65.332,331.043,780.734,722.903,863.513,314.643,134.306,213.225,55.843,422.255,81.556,1932.294,511.994,1286.849,1079.187,344.476,1490.599,57.867,1378.616,53.564,75.632,79.944,158.29,39.887,599.368,,34.679,438.683,206.221,157.498,80.384,50.816,316.853,165.182,85.569,1535.19,240.711
2014-02-15,4,2014-06-15,263.195,527.817,434.536,1139.31,583.661,20.68,37.911,24.443,157.175,945.008,1132.859,504.237,158.29,269.423,80.735,383.866,798.074,758.016,1189.938,1113.478,586.025,948.015,513.255,1988.548,660.196,485.206,40.931,96.737,212.413,670.697,128.705,195.135,,13.502,217.212,80.706,177.514,2020.477,755.761,1080.789,88.727,35.255,596.334,223.434
2014-02-15,5,2014-07-15,1191.742,479.32,410.7555,429.569,386.97,267.45,92.113,10.273,72.505,1262.865,626.664,707.762,670.043,750.5,30.97,174.847,1222.226,1018.927,1031.378,566.569,787.703,383.963,261.996,543.918,316.982,203.317,81.623,425.055,757.252,790.187,108.635,431.426,,5.017,1166.085,75.993,980.038,498.413,189.999,668.917,396.456,241.842,239.108,297.237
2014-02-15,6,2014-08-15,291.256,521.56,458.645,484.123,1729.431,531.549,71.8,146.927,31.278,447.542,512.843,841.258,543.44,219.164,29.682,335.561,455.91,461.38,534.794,827.907,862.23,707.654,162.395,282.46,696.257,290.523,137.815,445.503,731.641,677.898,954.454,408.612,,1691.104,649.458,887.757,774.544,478.372,209.753,374.273,148.685,373.528,355.093,357.819
2014-03-15,1,2014-04-15,419.025,482.227,240.9315,242.37,290.769,182.08,180.107,280.5,816.758,335.73,659.035,642.191,178.484,223.104,948.568,185.89,741.027,181.671,1181.447,194.614,1521.487,213.422,850.007,1744.144,177.972,361.943,177.972,177.972,180.914,236.875,186.38,302.013,,177.972,2655.358,182.875,272.777,177.972,239.493,443.737,273.321,177.972,895.884,196.269
2014-03-15,2,2014-05-15,323.672,471.098,286.799,346.815,697.219,70.356,68.021,130.397,291.574,1071.467,861.232,975.084,258.38,110.248,249.193,173.467,457.987,69.458,2009.229,386.044,1173.846,1187.37,456.376,1539.346,66.13,1187.173,77.511,66.13,132.005,371.939,78.959,639.261,,67.276,467.916,305.226,282.024,156.955,115.934,314.415,209.732,66.422,1422.021,233.795
2014-03-15,3,2014-06-15,263.195,553.796,485.4815,1105.561,594.384,26.419,25.275,48.926,140.117,1016.301,1172.821,536.562,132.51,248.921,96.082,563.7,817.649,751.391,1210.371,1054.183,549.597,969.565,566.574,2003.504,675.839,434.401,49.829,66.847,340.65,806.916,267.244,205.551,,25.614,228.445,119.223,248.84,2120.185,948.605,1072.617,107.572,28.097,563.797,211.156
2014-03-15,4,2014-07-15,1191.742,489.84,410.9175,419.411,390.836,318.505,59.287,19.943,65.273,1285.482,640.048,719.852,652.936,741.926,37.857,220.511,1228.708,1016.835,1038.818,549.964,774.187,390.976,280.71,549.255,319.836,184.704,85.907,412.765,859.097,829.772,170.877,437.884,,9.518,1174.194,101.318,1044.039,514.728,222.516,667.473,409.07,229.875,227.113,291.603
2014-03-15,5,2014-08-15,291.256,529.564,459.418,480.316,1730.921,564.7,53.644,193.054,28.384,455.765,517.814,845.754,538.396,216.4,33.309,358.919,458.223,460.613,537.554,821.779,857.23,710.287,169.582,284.443,697.435,282.9,151.609,442.769,761.287,691.844,1037.886,410.753,,1695.472,651.63,949.905,790.553,484.446,226.235,373.752,153.598,357.938,350.567,354.875
2014-03-15,6,2014-09-15,1403.225,430.01,394.872,293.501,583.038,300.08,54.196,106.872,19.97,405.343,314.049,425.339,512.119,90.759,700.714,155.424,362.066,211.46,1317.918,675.001,533.34,1262.928,205.163,455.798,281.433,501.955,79.827,324.023,501.725,250.811,366.841,800.116,,417.034,437.189,805.964,603.599,547.607,384.401,880.133,67.477,586.025,191.259,187.902
2014-04-15,1,2014-05-15,323.672,551.768,401.956,503.409,863.818,198.674,174.685,180.202,198.525,1109.158,758.583,901.594,671.566,242.765,174.685,435.379,342.208,194.14,1740.89,671.47,896.089,1439.153,347.917,1236.514,174.905,1320.162,283.219,284.055,386.055,566.9,214.438,770.192,,240.46,228.451,611.154,426.197,587.201,195.546,310.391,267.888,264.457,1239.765,417.857
2014-04-15,2,2014-06-15,263.195,623.045,498.4325,1177.395,645.565,83.959,64.909,69.984,89.646,1027.634,1140.102,513.829,262.898,377.16,64.91,786.294,760.678,1021.496,1163.746,1169.399,483.036,1020.563,516.438,1934.457,1031.289,454.958,194.232,345.508,516.408,883.389,479.789,235.05,,105.706,125.302,205.133,328.796,2345.334,1086.91,1072.989,131.005,182.926,525.672,297.324
2014-04-15,3,2014-07-15,1191.742,528.816,458.073,439.967,408.211,505.162,182.062,30.263,40.932,1289.698,629.984,711.419,734.09,796.113,24.12,279.228,1210.919,1068.258,1022.578,583.868,749.254,407.721,263.136,526.689,375.65,191.775,294.515,650.354,926.051,853.338,235.925,457.986,,41.28,1091.797,145.96,1083.633,566.045,243.977,667.414,422.728,458.16,213.355,329.022
2014-04-15,4,2014-08-15,291.256,559.907,482.573,488.067,1737.652,632.655,123.378,234.261,18.048,457.331,514.109,842.623,563.561,233.953,18.446,385.052,451.879,477.079,531.551,834.327,848.155,716.558,162.832,276.056,721.787,286.625,327.58,520.646,783.78,700.359,1075.143,417.517,,2143.221,631.052,991.122,803.012,503.53,235.911,373.737,158.628,459.552,345.182,370.321
2014-04-15,5,2014-09-15,1403.225,436.702,397.279,296.37,585.416,321.715,91.92,125.016,15.638,405.925,312.673,424.183,521.449,97.387,633.483,164.701,359.703,217.587,1315.686,679.645,529.975,1265.253,202.536,452.673,289.816,503.395,155.241,352.924,509.982,253.961,377.696,802.886,,447.055,429.498,819.85,608.183,554.711,388.633,880.128,69.451,622.794,189.265,193.694
2014-04-15,6,2014-10-15,910.894,457.74,271.78,670.82,859.792,346.866,51.612,56.183,147.302,589.913,200.559,877.636,778.465,115.106,242.565,193.225,168.061,91.728,502.002,1756.815,530.827,428.355,467.632,272.309,601.255,1340.124,63.054,1144.632,204.806,117.751,1432.514,313.585,,354.759,201.768,392.774,271.251,1495.598,165.226,247.895,32.331,250.105,86.154,246.225
2014-05-15,1,2014-06-15,263.195,619.118,435.414,1143.813,548.536,147.859,170.0,154.301,192.728,861.322,1040.455,383.762,180.133,461.106,188.183,811.792,761.614,1217.276,916.5,1030.063,347.45,810.601,506.881,1742.4,1581.8,308.021,273.76,409.722,511.748,806.842,650.505,149.247,,156.596,178.08,146.77,298.46,2243.165,1352.606,1082.028,154.672,219.488,337.242,287.203
2014-05-15,2,2014-07-15,1191.742,537.596,462.422,424.775,372.47,665.684,447.351,95.839,98.503,1239.987,597.267,663.179,688.426,826.149,99.651,277.805,1211.79,1106.199,953.38,549.993,694.861,346.008,262.555,477.268,447.576,135.707,352.864,676.378,923.857,829.941,278.533,404.783,,64.184,1216.569,107.812,1068.829,541.492,286.028,670.007,433.677,491.855,148.043,326.575
2014-05-15,3,2014-08-15,291.256,568.407,486.2635,482.439,1724.328,674.631,215.849,349.311,43.114,439.428,501.945,825.147,548.133,243.75,78.957,385.684,452.169,490.088,506.583,821.789,828.97,693.059,162.548,257.662,751.728,262.137,350.39,529.316,782.671,691.849,1096.13,400.408,,2291.088,653.872,959.554,798.057,494.397,254.212,374.691,163.979,471.941,313.834,370.454
2014-05-15,4,2014-09-15,1403.225,442.595,397.957,294.273,580.474,335.348,135.396,166.611,25.778,399.262,308.16,417.764,515.691,101.085,800.433,164.826,359.813,222.423,1306.394,675.017,522.884,1256.588,202.418,445.774,300.192,493.644,163.69,356.136,509.552,250.811,384.282,795.915,,457.289,438.147,812.574,606.354,551.31,396.652,880.48,71.593,627.137,177.846,193.795
2014-05-15,5,2014-10-15,910.894,459.775,275.2165,670.047,857.954,352.409,69.789,74.056,162.978,587.432,198.88,875.215,776.305,116.577,279.862,193.381,168.102,93.526,498.556,1755.095,528.19,425.15,467.624,269.749,605.239,1336.448,66.282,1145.853,204.646,116.578,1435.071,311.094,,359.441,205.047,390.373,270.571,1494.332,168.142,248.027,33.123,251.689,81.76,246.387
2014-05-15,6,2014-11-15,822.705,271.148,152.679,248.608,1474.183,150.356,29.272,62.056,390.89,361.121,100.124,443.24,257.649,123.247,144.051,190.847,120.27,34.753,213.387,886.846,411.023,523.979,317.111,118.2,399.589,290.919,24.629,1392.178,76.071,51.556,283.827,321.556,,155.002,97.577,150.217,205.487,321.207,68.097,95.597,15.549,135.841,45.095,114.728
