fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2015-05-15,4,2015-09-15,28.785,49.319,38.6555,66.021,166.126,0.006,0.006,0.878,0.006,60.657,44.656,0.006,7.003,0.006,0.006,0.692,0.006,60.663,161.687,55.934,1.905,202.356,0.006,67.102,29.741,38.026,0.006,57.155,126.427,39.285,92.949,10.69,104.908,,60.781,183.78,108.346,75.743,40.722,96.631,0.006,11.827,0.006,0.006
2015-05-15,5,2015-10-15,10.696,59.281,39.2795,118.878,110.723,0.002,0.002,0.326,2.643,73.874,47.264,105.79,40.436,0.002,0.002,0.353,0.002,28.668,98.481,266.332,16.279,63.089,39.625,39.298,80.464,115.663,0.002,148.167,46.788,14.852,256.338,7.895,106.225,,49.954,99.516,39.261,274.419,28.653,35.009,0.002,15.962,0.003,0.002
2015-05-15,6,2015-11-15,3.974,37.964,21.0225,48.544,157.366,0.001,0.001,0.121,93.338,49.117,23.052,140.01,45.864,0.001,0.239,0.189,0.001,11.261,47.823,117.619,31.163,92.757,37.997,18.349,60.134,40.168,0.001,111.677,18.993,9.291,58.863,6.455,117.218,,31.317,40.943,14.589,56.635,14.175,13.009,0.001,10.297,0.001,0.001
2015-06-15,1,2015-07-15,0.044,0.718,0.044,0.044,0.044,0.044,0.044,0.044,0.044,6.551,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.124,0.044,0.044,0.044,0.044,,19.949,0.044,0.498,0.044,0.044,0.044,0.044,0.044,0.044,0.044
2015-06-15,2,2015-08-15,82.195,16.813,0.016,0.016,45.637,0.016,0.016,0.934,0.016,69.076,0.016,0.016,0.016,0.016,0.016,0.016,0.016,10.939,21.328,4.922,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,58.725,14.489,81.618,0.016,0.016,,96.034,191.579,65.719,0.016,0.016,0.016,0.016,11.075,0.016,0.016
2015-06-15,3,2015-09-15,28.785,27.029,0.4515,0.006,133.087,0.006,0.006,0.878,0.006,45.186,0.006,0.006,0.025,0.006,0.006,0.006,0.006,31.225,118.882,8.713,0.006,79.534,0.006,1.51,0.006,17.154,0.006,8.286,109.712,9.959,78.843,10.69,57.056,,60.099,183.78,102.561,12.045,0.006,0.006,0.006,11.827,0.006,0.006
2015-06-15,4,2015-10-15,10.696,41.963,7.1,14.308,100.238,0.002,0.002,0.326,2.643,67.041,1.967,57.343,18.814,0.002,0.002,0.002,0.002,17.337,85.143,230.196,6.305,38.086,5.082,3.048,0.483,98.608,0.002,112.261,41.309,3.7,249.646,7.895,88.498,,49.682,99.516,37.445,225.603,0.002,0.002,0.002,15.962,0.002,0.002
2015-06-15,5,2015-11-15,3.974,30.209,10.6625,10.934,153.009,0.001,0.001,0.121,93.338,46.494,1.799,119.683,31.763,0.001,0.001,0.001,0.001,6.715,42.889,108.27,20.261,78.09,10.391,2.051,12.196,35.569,0.001,99.898,16.893,2.388,57.038,6.455,109.414,,31.21,40.943,13.914,46.315,0.001,0.001,0.001,10.297,0.001,0.001
2015-06-15,6,2015-12-15,1.477,21.091,13.1845,4.667,48.019,0.0,0.0,0.045,40.51,22.188,0.668,75.717,16.908,0.0,0.0,103.32,26.934,2.495,20.391,41.984,35.191,37.268,6.593,0.762,12.179,14.19,0.0,38.95,6.277,1.47,79.975,4.168,40.318,,19.921,15.214,74.867,17.549,0.0,0.0,0.0,34.904,0.0,0.0
2015-07-15,1,2015-08-15,82.195,3.38,0.016,0.016,13.57,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,69.328,0.016,0.016,,0.016,48.13,0.016,0.016,0.016,0.016,0.016,0.203,0.016,
2015-07-15,2,2015-09-15,28.785,11.207,0.006,0.006,106.436,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,37.02,0.006,0.006,23.37,0.006,0.006,0.006,17.154,0.006,0.006,7.78,0.006,74.931,9.063,9.372,,0.006,146.17,5.343,0.006,0.006,0.006,0.006,0.261,0.006,
2015-07-15,3,2015-10-15,10.696,25.268,0.006,14.308,91.509,0.002,0.002,0.002,2.643,2.424,0.002,24.49,0.006,0.002,0.002,0.002,0.002,0.002,56.185,136.637,0.002,18.762,0.135,0.002,0.002,98.608,0.002,11.095,6.085,0.002,247.716,6.93,49.841,,0.002,88.934,4.446,120.311,0.002,0.002,0.002,4.34,0.002,
2015-07-15,4,2015-11-15,3.974,21.922,1.304,10.934,149.237,0.001,0.001,0.001,93.338,5.309,0.001,95.41,2.819,0.001,0.001,0.001,0.001,0.001,31.937,92.428,0.188,61.838,1.304,0.001,0.607,35.569,0.001,42.813,2.261,0.001,56.52,5.962,89.804,,0.005,37.185,1.652,34.139,0.001,0.001,0.001,3.692,0.001,
2015-07-15,5,2015-12-15,1.477,16.861,3.577,4.667,46.834,0.0,0.0,0.0,40.51,3.577,0.0,67.468,2.517,0.0,0.0,103.32,26.934,0.0,15.678,37.148,6.375,31.6,1.154,0.0,0.622,14.19,0.0,20.963,0.84,0.0,79.737,3.924,34.524,,0.118,13.817,61.951,12.69,0.0,0.0,0.0,26.426,0.0,
2015-07-15,6,2016-01-15,0.549,16.544,5.083,1.734,17.403,0.0,0.0,0.0,18.708,1.329,0.0,30.234,0.935,0.0,0.0,55.496,82.783,0.0,6.442,13.803,5.091,14.189,7.117,24.365,0.255,5.273,0.0,7.791,0.312,0.0,32.285,207.336,12.828,,0.113,5.134,69.331,4.715,0.0,5.083,0.0,15.139,0.0,
2015-08-15,1,2015-09-15,28.785,71.398,51.035,73.843,138.429,32.366,29.081,31.486,42.153,41.239,43.728,41.261,59.744,29.973,90.222,31.806,68.823,56.75,125.229,34.968,51.035,183.903,35.871,59.19,31.119,167.685,28.785,64.492,101.601,28.785,73.646,195.876,195.223,,44.546,149.616,93.067,72.952,41.398,91.544,28.785,35.453,38.857,
2015-08-15,2,2015-10-15,10.696,74.362,49.533,121.283,102.453,19.507,15.503,13.122,113.669,61.368,43.488,197.893,75.91,11.814,49.649,18.629,30.305,27.101,88.7,244.092,50.591,61.711,87.651,35.735,72.257,159.946,10.696,150.131,40.331,10.696,246.118,49.533,131.173,,39.916,90.801,36.174,271.354,28.066,35.862,10.696,27.859,18.334,
2015-08-15,3,2015-11-15,3.974,46.64,35.469,49.558,153.75,9.828,7.937,4.876,191.278,44.02,21.496,165.686,61.639,10.792,38.237,9.732,11.26,10.476,44.219,112.535,49.765,91.419,57.373,16.692,57.637,53.267,3.974,112.519,16.32,5.941,56.368,35.469,127.137,,26.6,37.913,13.442,56.365,13.818,13.325,3.974,15.456,6.879,
2015-08-15,4,2015-12-15,1.477,29.33,21.166,21.618,48.329,3.652,2.949,1.812,66.76,21.196,8.038,90.563,28.206,6.835,18.886,153.249,45.314,3.893,20.831,43.534,52.33,41.955,26.624,6.202,34.167,21.166,1.477,43.295,6.064,3.282,79.581,18.053,45.914,,17.611,14.088,72.502,21.387,5.134,4.951,1.477,38.407,2.556,
2015-08-15,5,2016-01-15,0.549,21.536,8.504,8.033,17.958,1.357,1.096,0.673,29.455,7.876,2.987,38.46,10.481,2.54,7.017,68.352,97.589,1.446,8.504,16.176,24.734,18.403,16.581,26.67,15.827,7.865,0.549,16.359,2.253,1.22,32.24,212.587,17.061,,10.428,5.235,74.127,7.947,1.908,6.923,0.549,19.492,0.95,
2015-08-15,6,2016-02-15,0.204,15.572,4.752,2.985,6.673,0.504,0.407,0.25,10.945,2.927,44.055,14.291,3.894,0.944,2.608,30.69,48.024,0.537,4.695,6.011,9.191,6.838,9.075,15.218,5.918,2.922,0.204,45.777,0.837,0.453,11.98,257.345,6.339,,4.752,1.945,31.689,2.953,0.709,4.932,0.204,7.243,0.353,
2015-09-15,1,2015-10-15,10.696,33.501,11.225,43.536,29.875,10.779,12.1,10.696,64.57,26.417,14.297,122.791,25.935,10.696,10.696,10.766,10.696,10.696,14.095,171.325,11.644,10.696,41.093,10.696,33.929,44.261,10.696,55.038,10.696,10.696,154.602,10.696,37.948,,11.225,15.548,10.696,172.701,10.696,10.696,10.696,10.946,10.696,
2015-09-15,2,2015-11-15,3.974,27.997,7.122,24.48,107.501,4.056,5.287,3.974,167.177,24.243,7.122,146.005,32.357,6.806,5.914,4.043,3.974,3.974,7.421,100.891,13.398,21.971,36.76,3.974,41.278,21.699,3.974,76.284,3.974,6.329,41.754,7.361,78.299,,4.894,8.077,3.974,42.549,3.974,3.974,3.974,4.217,3.974,
2015-09-15,3,2015-12-15,1.477,19.991,8.123,10.675,36.252,1.507,1.965,1.477,60.342,12.72,2.646,84.337,16.998,4.009,3.259,123.702,28.41,1.477,3.028,39.969,26.617,14.522,18.446,1.477,26.994,8.123,1.477,31.964,1.477,3.612,68.459,4.444,31.545,,2.799,3.001,62.814,15.92,1.477,1.477,1.477,17.283,1.477,
2015-09-15,4,2016-01-15,0.549,17.761,5.632,3.967,13.471,0.56,0.73,0.549,26.92,4.726,0.983,36.245,6.316,1.49,1.211,61.125,83.332,0.549,1.125,14.852,14.846,6.18,13.542,24.914,12.846,3.018,0.549,11.962,0.549,1.342,28.825,207.53,11.721,,1.608,1.115,69.652,5.915,0.549,5.632,0.549,11.153,0.549,
2015-09-15,5,2016-02-15,0.204,14.062,2.296,1.474,5.005,0.208,0.271,0.204,10.003,1.756,43.311,13.468,2.347,0.554,0.45,28.037,43.029,0.204,1.496,5.519,5.516,2.296,7.946,14.566,4.81,1.121,0.204,40.653,0.204,0.499,10.711,255.466,4.355,,0.681,0.414,30.225,2.198,0.204,4.453,0.204,4.144,0.204,
2015-09-15,6,2016-03-15,0.076,34.057,1.618,0.548,1.86,215.928,0.101,0.076,3.717,0.653,20.569,5.004,0.872,0.206,0.167,10.418,40.581,0.076,47.067,499.672,2.05,0.853,2.953,5.709,213.239,0.417,0.076,20.123,0.076,0.185,3.98,74.065,1.618,,0.253,0.249,11.231,0.817,0.076,1.655,0.076,140.916,0.076,
2015-10-15,1,2015-11-15,3.974,8.877,3.974,3.974,44.887,3.974,3.974,3.974,65.957,3.974,3.974,23.329,6.142,6.916,3.974,3.974,3.974,3.974,3.974,4.316,4.028,21.645,3.974,3.974,3.974,3.974,3.974,6.101,3.974,4.729,3.974,22.936,27.917,,3.974,3.974,3.974,3.974,3.974,3.974,3.974,3.974,3.974,
2015-10-15,2,2015-12-15,1.477,10.725,1.477,1.477,21.342,1.477,1.477,1.477,32.881,1.477,1.477,31.638,3.455,4.099,1.477,104.796,30.585,1.477,1.477,1.804,6.888,14.331,1.477,1.477,1.477,1.477,1.477,3.406,1.477,2.198,30.59,13.567,15.65,,1.477,1.477,62.814,1.477,1.477,1.477,1.477,5.733,1.477,
2015-10-15,3,2016-01-15,0.549,14.193,0.67,0.549,7.93,0.549,0.549,0.549,15.045,0.549,0.549,16.715,1.284,1.523,0.549,56.044,85.67,0.549,0.549,0.67,5.006,6.088,7.237,24.914,0.549,0.549,0.549,1.265,0.549,0.817,16.673,210.919,5.815,,0.549,0.549,69.652,0.549,0.549,5.632,0.549,4.184,0.549,
2015-10-15,4,2016-02-15,0.204,12.7,0.477,0.204,2.947,0.204,0.204,0.204,5.59,0.204,43.149,6.211,0.477,0.566,0.204,26.105,43.866,0.204,1.282,0.249,1.86,2.262,5.603,14.566,0.241,0.204,0.204,35.439,0.204,0.303,6.195,256.725,2.161,,0.204,0.204,30.225,0.204,0.204,4.453,0.204,1.555,0.204,
2015-10-15,5,2016-03-15,0.076,33.559,0.803,0.076,1.095,215.926,0.076,0.076,2.077,0.076,20.509,2.308,0.177,0.21,0.076,9.7,41.136,0.076,46.988,497.714,0.691,0.841,2.082,5.709,211.541,0.076,0.076,18.259,0.076,0.113,2.302,74.533,0.803,,0.076,0.171,11.231,0.076,0.076,1.655,0.076,139.954,0.076,
2015-10-15,6,2016-04-15,73.373,25.69,0.772,0.028,0.407,42.469,0.028,49.676,0.772,0.028,239.032,0.858,0.066,7.373,0.028,3.604,20.442,3.845,21.76,95.856,0.257,24.613,9.956,2.298,223.578,0.028,0.028,6.785,0.028,0.042,0.855,62.812,0.298,,0.028,0.121,4.173,0.028,0.028,0.615,0.028,178.991,0.028,
2015-11-15,1,2015-12-15,1.477,7.154,1.477,1.477,1.477,1.477,1.477,1.477,1.477,1.477,1.477,1.477,1.477,1.477,1.477,104.796,28.41,1.477,1.477,1.477,1.477,1.477,1.477,1.477,1.477,1.477,1.477,1.477,1.477,1.477,30.59,1.477,1.477,,1.477,1.477,62.814,1.477,1.477,1.477,1.477,2.19,1.477,
2015-11-15,2,2016-01-15,0.549,12.503,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,56.044,83.332,0.549,0.549,0.549,0.549,0.549,7.237,24.914,0.549,0.549,0.549,0.549,0.549,0.549,16.673,206.427,0.549,,0.549,0.549,69.652,0.549,0.549,5.632,0.549,1.229,0.549,
2015-11-15,3,2016-02-15,0.204,12.073,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,43.149,0.204,0.204,0.204,0.204,26.105,43.029,0.204,1.282,0.204,0.204,0.204,5.603,14.566,0.241,0.204,0.204,35.173,0.204,0.204,6.195,255.056,0.204,,0.204,0.204,30.225,0.204,0.204,4.453,0.204,0.457,0.204,
2015-11-15,4,2016-03-15,0.076,33.319,0.076,0.076,0.076,215.926,0.076,0.076,0.076,0.076,20.509,0.076,0.076,0.076,0.076,9.7,40.581,0.076,46.988,497.698,0.076,0.076,2.082,5.709,211.541,0.076,0.076,18.16,0.076,0.076,2.302,73.913,0.076,,0.076,0.171,11.231,0.076,0.076,1.655,0.076,139.546,0.076,
2015-11-15,5,2016-04-15,73.373,25.6,0.121,0.028,0.028,42.469,0.028,49.676,0.028,0.028,239.032,0.028,0.028,7.323,0.028,3.604,20.227,3.845,21.76,95.85,0.028,24.329,9.956,2.298,223.578,0.028,0.028,6.748,0.028,0.028,0.855,62.581,0.028,,0.028,0.121,4.173,0.028,0.028,0.615,0.028,178.84,0.028,
2015-11-15,6,2016-05-15,41.708,38.961,3.331,0.01,0.01,15.78,0.01,33.344,0.01,3.331,130.179,29.711,0.01,5.803,0.01,1.339,7.516,493.824,18.171,241.649,0.01,14.346,51.227,0.854,112.477,0.01,0.01,30.233,0.01,0.01,14.31,35.103,0.01,,23.297,0.045,88.648,0.01,40.644,0.228,0.01,127.246,0.01,
2015-12-15,1,2016-01-15,0.549,7.233,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,17.016,0.549,0.549,0.549,0.549,0.549,7.237,24.914,0.549,0.549,0.549,0.549,0.549,0.549,0.549,206.427,0.549,,0.549,0.549,2.745,0.549,0.549,5.632,0.549,0.549,0.549,
2015-12-15,2,2016-02-15,0.204,9.763,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,43.149,0.204,0.204,0.204,0.204,0.204,13.125,0.204,1.282,0.204,0.204,0.204,5.603,14.566,0.241,0.204,0.204,35.173,0.204,0.204,0.204,255.056,0.204,,0.204,0.204,2.206,0.204,0.204,4.453,0.204,0.204,0.204,
2015-12-15,3,2016-03-15,0.076,32.12,0.076,0.076,0.076,215.926,0.076,0.076,0.076,0.076,20.509,0.076,0.076,0.076,0.076,0.076,16.143,0.076,46.988,497.698,0.076,0.076,2.082,5.709,211.541,0.076,0.076,18.16,0.076,0.076,0.076,73.913,0.076,,0.076,0.171,0.82,0.076,0.076,1.655,0.076,139.452,0.076,
2015-12-15,4,2016-04-15,73.373,25.12,0.028,0.028,0.028,42.469,0.028,49.676,0.028,0.028,239.032,0.028,0.028,7.323,0.028,0.028,9.803,3.845,21.76,95.85,0.028,24.329,9.956,2.298,223.578,0.028,0.028,6.748,0.028,0.028,0.028,62.581,0.028,,0.028,0.121,0.305,0.028,0.028,0.615,0.028,178.805,0.028,
2015-12-15,5,2016-05-15,41.708,38.782,3.331,0.01,0.01,15.78,0.01,33.344,0.01,3.331,130.179,29.711,0.01,5.803,0.01,0.01,3.642,493.824,18.171,241.649,0.01,14.346,51.227,0.854,112.477,0.01,0.01,30.233,0.01,0.01,14.003,35.103,0.01,,23.297,0.045,87.21,0.01,40.644,0.228,0.01,127.233,0.01,
2015-12-15,6,2016-06-15,20.557,55.431,17.486,15.141,0.004,5.864,0.004,18.398,17.998,123.754,89.838,43.17,17.486,2.156,0.004,0.004,2.04,196.476,188.964,75.707,52.867,39.388,220.527,153.567,68.455,0.004,0.004,68.444,0.228,0.004,9.708,44.169,0.004,,13.912,0.017,170.296,205.356,240.187,0.085,0.004,77.45,0.118,
2016-01-15,1,2016-02-15,0.204,4.389,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,43.149,0.204,0.204,0.204,0.204,0.204,0.204,0.204,1.282,0.204,0.204,0.204,0.204,0.204,0.241,0.204,0.204,35.173,0.204,0.204,0.204,88.583,0.204,,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204
2016-01-15,2,2016-03-15,0.076,29.751,0.076,0.076,0.076,0.076,215.926,0.076,0.076,0.076,0.076,20.509,0.076,0.076,0.076,0.076,0.076,0.076,0.076,46.988,497.698,0.076,0.076,0.076,0.09,211.541,0.076,0.076,18.16,0.076,0.076,0.076,37.23,0.076,,0.076,0.171,0.076,0.076,0.076,0.076,0.076,139.452,0.076
2016-01-15,3,2016-04-15,73.373,23.627,0.028,4.338,0.028,0.028,42.469,0.028,49.676,0.028,0.028,239.032,0.028,0.028,7.323,0.028,0.028,0.028,3.845,21.76,95.85,0.028,24.329,7.44,0.042,223.578,0.028,0.028,6.748,0.028,0.028,0.028,39.065,0.028,,0.028,0.121,0.028,0.028,0.028,0.028,0.028,178.805,0.028
2016-01-15,4,2016-05-15,41.708,37.754,1.688,16.201,0.01,0.01,15.78,0.01,33.344,0.01,3.331,130.179,29.711,0.01,5.803,0.01,0.01,0.01,493.824,18.171,241.649,0.01,14.346,47.969,0.016,112.477,0.01,0.01,30.233,0.01,0.01,14.003,24.596,0.01,,23.297,0.045,87.107,0.01,40.644,0.01,0.01,127.233,0.01
2016-01-15,5,2016-06-15,20.557,62.648,17.742,363.009,15.141,0.004,5.864,0.004,18.398,17.998,123.754,89.838,43.17,17.486,2.156,0.004,0.004,0.004,196.476,188.964,75.707,52.867,39.388,219.074,144.396,68.455,0.004,0.004,68.444,0.228,0.004,9.708,38.068,0.004,,13.912,0.017,170.258,205.356,240.187,0.004,0.004,77.45,0.118
2016-01-15,6,2016-07-15,255.707,67.32,51.324,58.118,46.586,0.001,2.179,0.001,8.417,226.823,72.266,81.782,98.135,31.496,6.47,0.001,29.082,34.807,162.778,134.573,105.453,84.383,50.187,159.299,113.535,34.411,0.001,119.168,221.975,78.487,0.001,13.532,124.529,0.001,,107.326,162.146,152.182,52.461,78.223,0.001,0.001,37.868,4.118
2016-02-15,1,2016-03-15,0.076,25.603,0.076,0.076,0.076,0.076,215.926,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,9.617,497.698,0.076,0.076,0.076,0.09,158.674,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,,0.076,0.171,0.076,0.076,0.076,0.076,0.076,139.452,0.076
2016-02-15,2,2016-04-15,73.373,19.935,0.028,4.338,0.028,0.028,42.469,0.028,49.129,0.028,0.028,163.593,0.028,0.028,7.323,0.028,0.028,0.028,3.845,7.25,95.85,0.028,24.329,7.44,0.042,212.136,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,,0.028,0.121,0.028,0.028,0.028,0.028,0.028,178.805,0.028
2016-02-15,3,2016-05-15,41.708,34.903,0.0305,16.201,0.01,0.01,15.78,0.01,33.11,0.01,3.331,116.314,29.711,0.01,5.803,0.01,0.01,0.01,493.824,3.149,241.649,0.01,14.346,47.969,0.016,109.879,0.01,0.01,7.684,0.01,0.01,14.003,0.01,0.01,,23.297,0.045,87.107,0.01,5.452,0.01,0.01,127.233,0.01
2016-02-15,4,2016-06-15,20.557,59.48,16.3135,363.009,15.141,0.004,5.864,0.004,18.274,17.998,123.754,85.377,43.17,17.486,2.156,0.004,0.004,0.004,196.476,162.707,75.707,52.867,39.388,219.074,144.396,67.516,0.004,0.004,46.948,0.228,0.004,9.708,0.004,0.004,,13.912,0.017,170.258,205.356,204.815,0.004,0.004,77.45,0.118
2016-02-15,5,2016-07-15,255.707,64.621,51.324,58.118,46.586,0.001,2.179,0.001,8.357,226.823,72.266,80.114,98.135,31.496,6.47,0.001,29.082,34.085,162.778,129.408,105.453,84.383,50.187,159.299,113.535,34.059,0.001,92.717,213.308,78.487,0.001,13.532,66.917,0.001,,107.326,162.146,152.182,52.461,70.969,0.001,0.001,37.868,4.118
2016-02-15,6,2016-08-15,148.513,77.814,60.341499999999996,47.75,241.149,0.001,0.81,3.565,3.398,139.396,97.722,50.533,60.249,17.372,6.566,21.947,16.109,109.681,189.731,157.281,87.149,87.267,57.857,78.04,56.464,60.434,4.14,49.526,150.966,121.483,185.454,10.59,34.157,82.179,,334.524,141.863,92.518,65.555,60.816,0.001,40.161,117.672,30.498
2016-03-15,1,2016-04-15,73.373,6.719,0.028,0.028,0.028,0.028,0.028,0.028,49.129,0.028,0.028,163.593,0.028,0.028,7.323,0.028,0.028,0.028,3.845,0.028,0.028,0.028,24.329,7.44,0.028,8.211,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,,0.028,0.028,0.028,0.028,0.028,0.028,0.028,4.009,0.028
2016-03-15,2,2016-05-15,41.708,24.484,0.01,1.49,0.01,0.01,0.01,0.01,33.11,0.01,3.331,116.314,27.531,0.01,5.803,0.01,0.01,0.01,493.824,0.01,32.958,0.01,14.346,47.969,0.01,30.068,0.01,0.01,7.684,0.01,0.01,14.003,0.01,0.01,,23.297,0.01,87.107,0.01,1.965,0.01,0.01,38.334,0.01
2016-03-15,3,2016-06-15,20.557,50.395,16.3135,332.195,15.141,0.004,0.004,0.004,18.274,17.998,123.754,85.377,41.839,17.486,2.156,0.004,0.004,0.004,196.476,26.643,27.219,52.867,39.388,219.074,77.427,35.796,0.004,0.004,46.948,0.228,0.004,9.708,0.004,0.004,,13.912,0.004,170.258,205.356,193.32,0.004,0.004,46.767,0.118
2016-03-15,4,2016-07-15,255.707,58.853,51.324,53.919,46.586,0.001,0.001,0.001,8.357,226.823,72.266,80.114,97.468,31.496,6.47,0.001,1.113,1.523,162.778,97.209,83.589,84.383,50.187,159.299,101.163,21.802,0.001,92.717,213.308,78.487,0.001,13.532,66.917,0.001,,107.326,91.301,152.182,52.461,69.172,0.001,0.001,26.337,3.824
2016-03-15,5,2016-08-15,148.513,74.97,58.938500000000005,46.018,241.149,0.001,0.001,1.827,3.398,139.396,97.722,50.533,60.02,17.372,6.566,21.947,1.026,74.932,189.731,146.65,79.356,87.267,57.857,78.04,52.409,55.524,4.14,49.526,150.966,121.483,171.578,10.59,34.157,82.179,,334.524,129.469,92.518,65.555,60.127,0.001,40.161,113.163,29.909
2016-03-15,6,2016-09-15,76.842,70.427,60.9165,71.2,182.672,0.0,0.0,1.67,1.263,67.787,61.48,37.148,60.353,6.769,41.057,14.5,5.325,64.349,178.877,61.594,63.048,213.647,39.687,77.104,29.736,189.781,3.564,63.376,140.825,41.474,97.232,134.082,159.816,28.779,,207.997,123.391,91.347,43.566,106.51,0.0,27.804,56.681,21.604
2016-04-15,1,2016-05-15,41.708,92.256,65.13900000000001,66.523,92.373,28.307,27.235,27.235,41.54,66.87,77.207,97.598,158.244,53.679,27.235,70.021,38.616,35.145,545.957,64.703,216.372,110.402,29.699,86.874,27.235,65.575,35.923,52.037,106.933,33.112,41.913,102.028,40.354,27.235,,258.183,71.238,349.553,54.178,139.117,38.684,48.545,87.161,149.4
2016-04-15,2,2016-06-15,20.557,111.064,74.40899999999999,398.611,128.611,11.133,10.12,10.12,22.568,126.383,183.416,79.097,83.639,83.437,18.298,88.068,29.763,53.863,206.353,217.73,69.721,211.006,58.697,234.574,315.574,51.05,64.307,129.917,100.449,150.383,52.002,37.676,51.767,10.12,,54.845,42.419,213.183,383.567,274.136,18.452,23.239,64.541,79.713
2016-04-15,3,2016-07-15,255.707,94.031,79.9725,65.972,91.97,44.2,3.76,6.823,10.43,271.216,87.634,77.762,115.634,60.041,27.43,57.229,82.183,135.499,166.359,142.404,103.148,120.635,57.34,164.138,131.083,27.763,77.526,197.039,233.763,162.639,37.927,33.457,130.972,3.76,,142.022,214.075,164.831,70.881,87.766,43.301,26.858,33.044,50.734
2016-04-15,4,2016-08-15,148.513,104.176,78.763,50.784,259.817,30.194,9.116,112.705,4.274,152.019,103.536,49.661,66.409,28.398,18.193,82.025,32.136,141.17,191.06,162.022,86.301,100.158,60.625,79.825,62.447,57.948,77.701,73.453,157.706,146.542,330.431,20.438,51.138,224.487,,344.223,153.001,97.088,73.377,67.119,54.287,183.337,115.814,56.092
2016-04-15,5,2016-09-15,76.842,79.721,63.212500000000006,73.044,188.871,17.328,6.601,40.124,1.588,72.408,63.624,36.821,62.801,11.0,49.503,36.764,30.098,85.979,179.37,67.202,65.633,218.451,40.725,77.767,33.543,190.691,34.143,72.794,143.313,50.012,118.357,142.146,168.472,43.818,,211.202,131.38,93.048,46.5,109.129,25.353,59.72,57.647,31.885
2016-04-15,6,2016-10-15,56.199,75.799,50.0355,121.665,118.66,12.717,3.555,17.579,54.116,78.491,54.919,197.546,77.624,4.087,34.535,20.856,16.143,38.0,104.928,270.678,58.053,68.748,96.781,43.263,81.961,163.428,13.272,154.27,52.82,18.878,267.191,38.962,124.783,16.513,,108.606,47.251,281.177,30.922,39.464,9.421,42.507,27.295,20.296
2016-05-15,1,2016-06-15,20.557,97.884,60.8615,387.312,112.127,20.071,20.071,20.093,24.483,110.562,166.789,51.776,47.748,77.2,43.362,80.765,29.058,66.914,134.058,189.157,26.473,171.835,65.103,201.597,353.348,32.414,62.879,114.56,72.915,166.584,58.844,20.071,52.954,20.071,,20.071,28.144,150.809,365.852,228.613,20.071,20.071,35.243,45.303
2016-05-15,2,2016-07-15,255.707,89.785,77.292,62.427,85.966,70.833,7.686,29.519,12.42,266.245,82.487,66.832,100.088,57.786,43.161,54.294,80.462,140.822,145.982,137.17,80.838,111.313,59.782,157.007,136.212,19.167,77.131,193.457,223.65,166.287,40.878,22.755,131.5,7.458,,107.281,205.559,147.089,68.354,77.453,35.193,21.388,20.448,37.031
2016-05-15,3,2016-08-15,148.513,104.91,77.4105,49.452,257.581,38.768,24.97,139.694,5.293,150.309,101.612,45.632,60.946,27.556,24.731,81.038,31.646,142.885,183.667,160.138,78.533,96.75,61.522,77.253,64.304,53.725,77.568,72.219,154.274,147.781,332.201,15.623,51.312,286.099,,334.856,150.479,90.726,72.387,63.243,50.58,178.782,109.731,50.54
