fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2013-04-15,1,2013-05-15,109.633,66.575,39.6985,78.542,70.648,15.721,15.721,15.721,15.721,120.334,71.574,79.479,40.758,17.543,15.721,70.109,38.639,15.721,380.005,55.395,107.239,159.019,15.721,137.815,15.721,269.917,15.721,18.14,30.509,47.025,35.927,,29.606,15.795,15.721,77.952,83.178,64.997,15.721,20.145,16.563,51.944,174.211,127.042
2013-04-15,2,2013-06-15,39.889,97.53,56.593,315.575,84.516,5.842,5.842,5.842,5.842,341.159,115.072,89.177,23.558,25.625,5.842,95.844,55.31,87.578,232.217,232.151,41.423,193.734,12.846,383.97,268.474,72.858,5.842,15.207,57.876,76.299,66.127,,30.826,5.914,5.842,30.159,40.314,489.089,40.934,165.396,6.622,37.933,62.163,64.366
2013-04-15,3,2013-07-15,55.936,94.993,84.803,143.377,71.56,79.306,3.09,2.171,2.171,321.15,123.343,76.722,122.184,57.739,2.171,41.25,229.091,217.288,261.388,112.307,141.219,90.3,14.343,135.007,101.363,31.052,4.583,104.267,184.623,164.568,29.145,,193.37,2.198,13.464,15.277,182.159,109.399,21.547,174.66,20.509,65.812,29.061,105.479
2013-04-15,4,2013-08-15,31.941,111.876,83.582,152.717,350.914,112.038,2.517,6.659,0.807,140.273,132.313,135.258,53.201,26.142,0.807,34.805,73.411,82.209,128.119,258.73,90.348,254.146,8.215,92.22,77.515,41.295,8.505,87.872,176.037,155.711,451.955,,57.063,282.355,22.974,339.382,186.532,76.485,13.299,84.955,14.746,49.17,32.624,180.721
2013-04-15,5,2013-09-15,63.597,91.506,77.29849999999999,94.526,163.616,74.895,2.441,5.024,0.3,145.598,69.82,52.124,58.161,9.989,130.442,19.371,52.725,36.953,233.031,159.379,104.097,242.932,4.293,94.084,42.082,133.097,5.236,79.702,132.088,59.114,208.388,,265.735,80.518,39.951,161.381,154.243,85.777,48.947,231.526,7.926,65.125,19.155,86.443
2013-04-15,6,2013-10-15,34.526,130.581,70.9865,245.172,338.187,59.836,1.893,1.983,124.183,210.947,43.737,158.292,122.321,32.416,51.41,47.47,25.362,13.731,182.311,690.004,174.795,97.999,95.611,48.568,184.034,312.08,1.971,218.793,58.284,33.045,666.135,,292.335,75.02,29.334,72.198,68.323,215.242,27.613,69.775,5.156,42.025,7.663,78.0
2013-05-15,1,2013-06-15,39.889,131.919,77.0555,326.765,121.018,39.889,41.957,41.805,46.49,339.773,130.975,98.185,43.614,91.734,50.467,126.604,79.884,228.632,172.415,264.808,43.135,178.986,71.889,369.832,508.621,45.861,45.053,74.227,109.523,116.603,112.595,,67.405,43.134,44.716,39.889,45.488,493.844,191.879,221.757,40.118,57.886,53.308,55.996
2013-05-15,2,2013-07-15,55.936,117.53,110.2695,145.692,87.128,175.064,67.357,21.762,19.994,321.24,129.168,80.456,135.973,108.398,23.142,51.281,253.651,276.194,241.893,121.583,142.359,86.229,55.143,131.883,130.793,19.297,69.168,151.202,211.615,188.393,47.127,,220.235,17.69,148.587,17.748,180.037,112.141,65.101,190.395,54.292,77.495,24.836,99.456
2013-05-15,3,2013-08-15,31.941,127.243,90.67099999999999,153.573,358.05,143.979,38.625,73.042,7.429,140.31,134.483,136.677,57.197,46.001,16.257,40.184,79.435,99.026,121.371,262.43,90.691,252.445,28.422,91.053,89.189,30.971,51.798,102.442,184.644,163.494,475.081,,64.497,420.012,86.939,362.552,186.367,77.498,35.011,90.651,35.569,54.782,29.477,178.061
2013-05-15,4,2013-09-15,63.597,99.392,85.4535,94.843,165.865,87.055,20.952,41.814,2.761,145.611,70.632,52.64,59.724,17.425,222.227,21.601,55.296,43.325,230.489,160.705,104.244,242.33,18.022,93.645,46.558,126.368,25.603,85.391,135.225,61.943,212.311,,269.231,98.102,73.624,163.985,154.2,86.146,62.875,233.685,18.353,67.662,17.709,85.516
2013-05-15,5,2013-10-15,34.526,134.184,72.49549999999999,245.295,339.033,64.914,11.943,19.131,125.097,210.951,44.047,158.488,123.008,37.543,71.852,48.927,26.387,16.099,181.37,690.501,174.859,97.778,123.841,48.405,185.995,309.514,9.701,221.059,59.444,34.101,667.626,,293.502,85.4,43.925,73.139,68.308,215.374,32.919,70.568,9.52,43.103,7.064,77.64
2013-05-15,6,2013-11-15,88.947,84.673,46.736999999999995,75.676,430.685,35.274,5.664,28.033,105.591,83.139,35.236,215.617,47.626,67.094,45.848,121.514,24.551,5.982,78.666,178.595,142.843,122.499,63.082,20.781,157.188,76.683,3.605,507.845,23.652,16.315,107.354,,203.654,39.622,25.809,31.212,63.846,67.339,13.152,30.923,4.624,21.919,22.477,35.71
2013-06-15,1,2013-07-15,55.936,59.605,37.774,33.713,20.301,220.249,44.172,15.398,14.822,169.424,42.137,18.984,111.556,38.975,14.822,14.822,166.548,142.235,122.037,26.852,91.509,15.031,16.184,21.047,19.651,14.822,36.573,68.831,114.444,94.366,14.822,,141.328,14.822,102.488,18.35,128.123,15.321,14.822,74.139,41.912,43.662,14.822,50.079
2013-06-15,2,2013-08-15,31.941,97.366,64.643,94.918,300.595,152.405,28.021,49.312,5.507,103.721,94.793,86.969,50.693,19.145,5.706,7.383,62.707,66.579,89.273,190.54,76.847,178.223,6.748,33.059,28.791,10.684,32.312,75.805,155.698,133.155,389.445,,48.76,399.973,75.309,365.358,174.104,18.051,5.507,47.49,29.522,39.849,11.544,150.147
2013-06-15,3,2013-09-15,63.597,85.649,67.4805,73.724,151.713,89.98,15.948,31.434,2.046,131.204,56.378,37.318,55.928,7.22,178.918,3.764,47.823,30.836,217.048,140.408,97.803,221.262,4.166,66.438,20.329,97.645,16.89,74.216,124.978,51.488,201.043,,258.225,96.023,68.523,164.375,149.986,50.503,20.07,211.921,15.478,59.629,6.82,76.462
2013-06-15,4,2013-10-15,34.526,127.874,70.02250000000001,236.329,333.484,66.111,9.506,14.486,124.832,205.386,38.298,148.873,121.083,31.699,63.276,34.943,23.403,11.458,176.555,682.222,172.098,90.701,100.977,38.078,168.503,297.468,6.371,216.235,55.679,30.181,663.281,,290.222,84.288,41.881,73.277,66.768,194.871,13.982,63.629,8.226,39.748,2.671,73.887
2013-06-15,5,2013-11-15,88.947,82.131,44.1905,72.603,428.679,35.739,4.588,26.307,105.492,81.128,32.953,212.032,46.996,62.556,41.385,108.29,23.413,4.257,76.897,175.81,141.8,119.651,55.59,16.787,151.284,73.437,2.367,506.034,22.236,14.858,106.01,,202.507,39.21,24.97,31.265,63.241,61.304,5.526,28.288,4.082,20.575,20.792,34.288
2013-06-15,6,2013-12-15,38.458,72.507,32.422,30.147,95.669,62.558,1.989,18.163,73.287,140.772,22.889,163.176,19.969,31.049,50.311,432.065,41.632,1.582,33.795,80.061,112.702,50.248,26.35,6.238,119.133,27.288,0.88,396.877,8.263,5.521,300.011,,74.163,66.696,22.229,11.617,124.849,34.542,2.053,12.143,1.517,171.646,13.419,12.775
2013-07-15,1,2013-08-15,31.941,110.282,58.663,108.753,343.424,102.664,34.892,109.179,27.633,64.618,91.543,114.094,33.698,27.633,43.353,73.446,33.167,36.833,58.663,216.687,55.988,229.428,28.574,51.405,56.346,87.644,40.826,60.555,125.373,109.49,518.277,,27.633,513.74,49.73,416.294,130.972,50.79,41.055,41.057,34.45,44.409,66.687,
2013-07-15,2,2013-09-15,63.597,91.663,69.763,78.687,161.261,71.886,19.832,55.036,10.268,111.957,54.923,46.178,46.798,10.268,248.748,35.411,30.234,17.63,200.17,147.774,84.032,235.825,17.309,74.83,33.153,158.713,19.976,64.777,114.326,44.232,218.398,,230.769,111.043,53.495,174.202,135.669,72.959,69.763,203.351,16.453,61.021,33.519,
2013-07-15,3,2013-10-15,34.526,132.428,76.851,238.314,337.322,58.626,11.573,24.572,133.779,197.007,37.223,153.778,114.5,33.151,78.414,62.444,15.59,6.551,170.881,685.378,165.317,95.545,120.526,41.273,178.48,321.858,7.523,211.005,51.79,27.446,669.954,,282.577,91.216,35.142,76.851,61.67,208.95,35.351,61.632,8.134,40.002,13.365,
2013-07-15,4,2013-11-15,88.947,84.863,48.728,73.277,430.047,32.791,5.587,30.055,111.73,78.297,32.434,213.872,44.779,63.561,48.728,130.751,20.453,2.434,74.869,176.859,139.341,121.606,61.955,18.01,154.537,80.524,2.796,503.963,20.745,13.842,108.111,,199.989,41.773,21.872,32.613,61.067,65.287,14.087,27.515,3.921,20.629,24.968,
2013-07-15,5,2013-12-15,38.458,74.769,33.028,30.399,96.153,61.4,2.36,19.556,76.189,139.674,22.692,163.833,19.146,31.432,53.532,445.842,40.366,0.904,33.028,80.451,111.691,50.958,29.006,6.692,120.405,29.921,1.039,396.213,7.708,5.143,300.818,,73.283,67.674,20.954,12.118,123.993,36.088,5.234,11.861,1.457,171.793,14.971,
2013-07-15,6,2014-01-15,186.868,58.946,35.74,26.662,35.74,46.693,1.047,9.347,40.213,55.441,71.206,65.772,15.446,52.637,27.255,197.756,33.271,0.336,124.503,81.01,48.67,19.417,57.026,133.395,51.238,12.656,11.997,132.566,5.698,1.911,74.617,,106.161,27.983,18.371,4.503,403.032,17.226,25.125,206.888,0.541,49.015,6.526,
2013-08-15,1,2013-09-15,63.597,48.238,29.47,21.771,45.783,18.632,16.244,14.641,13.966,61.418,14.931,13.966,38.383,13.966,224.367,13.966,20.193,13.966,125.573,44.781,47.62,111.182,18.269,33.054,13.966,71.112,13.966,29.47,35.595,13.966,75.56,,276.071,16.106,25.48,45.371,46.668,37.332,45.006,140.755,13.966,40.24,13.966,
2013-08-15,2,2013-10-15,34.526,107.959,41.504,176.811,266.577,21.277,9.385,5.822,146.738,166.144,8.858,114.978,102.008,35.099,73.15,41.504,10.044,5.189,146.671,618.325,143.197,59.419,114.55,21.175,129.592,279.81,5.189,182.049,20.127,16.078,601.746,,293.181,26.951,18.058,29.352,27.987,177.62,25.389,50.553,5.93,28.679,5.189,
2013-08-15,3,2013-11-15,88.947,75.92,41.469,58.0,407.041,15.064,4.712,23.088,119.169,69.11,16.242,197.552,41.021,64.998,46.25,115.043,18.377,1.928,66.87,161.686,131.222,103.961,59.95,9.211,138.811,70.239,1.928,492.088,7.714,9.617,91.866,,203.277,16.256,13.83,13.359,41.469,57.199,10.126,22.764,2.619,15.512,21.727,
2013-08-15,4,2013-12-15,38.458,71.264,31.976,24.213,89.413,53.731,2.034,16.967,79.525,135.771,16.065,158.432,17.744,31.976,52.462,436.997,39.522,0.717,29.857,74.858,108.192,44.752,28.126,3.422,114.074,26.099,0.717,392.681,2.866,3.574,294.324,,74.396,57.929,17.871,4.964,115.317,32.865,3.762,10.02,0.973,168.331,13.766,
2013-08-15,5,2014-01-15,186.868,57.665,33.235,24.363,33.235,43.637,0.926,8.385,41.685,54.015,68.744,63.961,14.926,52.839,26.838,195.444,32.915,0.266,123.324,78.912,47.413,17.089,56.698,132.18,49.014,11.236,11.877,131.369,3.899,1.328,72.308,,106.591,24.261,17.225,1.844,399.134,16.028,24.578,206.204,0.362,47.794,6.078,
2013-08-15,6,2014-02-15,312.005,64.147,28.838,14.197,14.846,24.352,0.344,176.178,18.122,22.04,39.124,26.84,9.771,24.212,11.973,82.323,65.445,6.813,81.851,55.642,204.613,6.35,27.416,44.423,45.929,6.678,24.78,736.861,34.453,89.096,28.838,,39.651,40.078,46.583,0.685,168.121,9.805,14.225,112.697,0.134,36.693,109.53,
2013-09-15,1,2013-10-15,34.526,128.578,68.616,219.189,300.145,55.465,43.986,29.906,250.099,170.617,45.114,215.05,137.045,105.456,34.18,115.154,30.072,29.906,102.66,608.288,136.057,39.374,170.588,32.934,220.871,248.198,30.447,185.229,30.283,68.616,586.35,,215.543,73.192,38.287,32.601,32.427,204.887,30.766,29.912,39.578,40.177,35.9,
2013-09-15,2,2013-11-15,88.947,84.606,42.95,68.934,416.164,31.375,21.639,32.037,150.686,70.426,37.079,234.625,51.013,107.492,24.839,160.598,26.417,11.112,52.345,163.081,129.161,91.199,78.533,13.655,167.115,66.196,11.624,491.027,11.477,32.397,89.466,,178.637,34.89,23.147,13.422,42.95,63.445,11.908,13.997,18.167,20.278,37.076,
2013-09-15,3,2013-12-15,38.458,74.763,35.644,28.601,91.287,60.857,8.324,20.292,91.493,136.093,24.569,171.098,21.457,46.726,42.44,460.561,43.562,4.129,23.717,75.42,107.34,40.394,35.644,5.074,125.347,24.597,4.319,393.1,4.265,12.193,293.241,,66.095,65.215,21.427,4.987,115.971,35.401,4.425,6.671,6.75,172.583,20.086,
2013-09-15,4,2014-01-15,186.868,58.906,34.841,25.994,33.931,46.519,3.263,9.621,46.438,54.166,71.904,68.174,16.305,58.319,22.789,201.759,34.841,1.534,121.043,79.104,47.143,15.469,59.492,132.794,53.006,10.678,13.216,131.642,4.418,4.531,71.942,,103.376,27.103,18.546,1.853,399.462,16.971,24.824,204.96,2.508,49.256,8.426,
2013-09-15,5,2014-02-15,312.005,64.607,28.702,14.803,15.105,25.423,1.213,176.638,19.888,22.097,40.298,28.405,10.284,26.248,10.469,84.653,66.161,7.285,81.003,55.713,204.513,5.748,28.455,44.651,47.413,6.471,25.277,736.954,34.646,90.286,28.702,,38.457,41.134,47.074,0.689,168.241,10.155,14.317,112.234,0.932,37.236,110.402,
2013-09-15,6,2014-03-15,165.429,98.278,26.849,22.676,15.745,147.022,1.584,174.392,7.39,8.495,21.254,48.726,95.505,11.742,4.73,46.384,57.06,5.624,145.31,546.834,175.413,2.136,13.162,27.058,1014.492,3.254,39.191,126.667,18.065,49.591,68.562,,14.29,20.571,25.079,0.256,84.246,5.673,8.655,83.066,26.849,593.354,72.73,
2013-10-15,1,2013-11-15,88.947,44.474,17.932,14.997,260.455,17.247,14.997,36.187,50.043,15.008,26.679,98.71,14.997,47.558,23.17,78.365,30.795,14.997,14.997,29.385,54.803,86.082,20.902,14.997,49.72,14.997,14.997,353.896,14.997,14.997,14.997,,87.261,14.997,20.099,14.997,37.905,14.997,14.997,17.932,14.997,15.977,36.378,
2013-10-15,2,2013-12-15,38.458,58.367,21.712,5.741,63.191,53.982,5.856,21.992,53.689,95.923,20.005,119.889,8.035,25.233,39.202,408.642,46.076,5.572,6.306,21.712,66.103,38.639,10.083,5.572,66.974,5.572,5.572,361.781,5.572,5.572,251.125,,36.295,57.458,20.177,5.572,111.0,16.051,5.572,8.169,5.572,166.804,20.025,
2013-10-15,3,2014-01-15,186.868,53.096,31.245,17.499,23.492,43.499,2.346,10.252,31.245,39.472,70.208,52.07,11.318,50.333,20.827,189.071,36.043,2.071,114.573,58.522,32.057,14.817,49.994,132.979,31.639,3.608,13.682,122.362,4.904,2.071,59.847,,91.684,24.084,18.082,2.071,395.743,9.781,25.25,205.516,2.071,47.261,8.404,
2013-10-15,4,2014-02-15,312.005,62.437,25.45,11.647,11.226,24.301,0.872,176.872,14.243,16.637,39.668,22.421,8.431,23.281,9.74,79.995,66.607,7.484,78.599,48.066,198.907,5.506,24.925,44.72,39.473,3.844,25.45,732.98,34.826,89.372,24.207,,34.112,40.013,46.901,0.769,166.876,7.484,14.475,112.441,0.769,36.495,110.394,
2013-10-15,5,2014-03-15,165.429,97.472,26.789,21.503,14.304,146.605,1.457,174.479,5.292,6.466,21.02,46.502,94.816,10.639,4.459,44.526,57.226,5.698,144.417,543.993,173.33,2.046,11.851,27.083,1011.542,2.278,39.256,125.351,18.132,49.252,66.892,,12.675,20.154,25.015,0.286,83.724,4.68,8.713,83.143,26.789,593.078,72.727,
2013-10-15,6,2014-04-15,140.433,104.422,48.828,101.636,8.599,48.828,3.834,268.929,117.577,48.293,209.598,22.916,60.189,185.81,1.657,60.239,28.781,226.261,76.338,565.901,120.729,142.097,201.097,13.941,181.049,0.847,20.536,52.428,29.921,23.1,34.655,,4.71,531.264,10.525,40.523,36.395,20.548,64.664,85.468,14.693,372.295,35.58,
2013-11-15,1,2013-12-15,38.458,81.524,40.939,38.628,38.458,94.405,38.942,44.929,71.773,146.91,44.079,98.301,40.939,38.458,76.595,407.123,74.329,38.458,39.201,45.482,93.089,38.986,38.458,38.458,87.146,38.458,38.458,240.577,38.458,38.458,324.905,,40.77,97.194,49.411,38.458,130.308,49.972,38.458,38.458,38.458,225.715,39.771,
2013-11-15,2,2014-01-15,186.868,62.162,39.687,29.721,14.302,60.589,14.755,20.264,39.371,57.7,79.324,46.016,23.555,55.247,36.862,189.599,49.922,14.29,126.802,67.399,42.054,14.79,60.538,145.199,39.687,15.828,25.901,94.645,17.124,14.29,75.212,,93.496,40.652,29.188,14.29,403.145,22.718,37.47,216.771,14.29,65.371,15.947,
2013-11-15,3,2014-02-15,312.005,65.705,30.651,16.188,7.811,30.651,5.483,180.592,17.262,23.481,43.055,20.171,12.978,25.106,15.698,80.249,72.833,12.024,83.143,51.364,202.622,5.496,28.843,49.26,42.464,8.385,29.991,717.883,39.367,93.912,29.917,,34.785,46.169,51.028,5.31,169.324,12.291,19.016,116.623,5.31,43.226,113.197,
2013-11-15,4,2014-03-15,165.429,98.812,28.476,23.19,13.035,148.964,3.171,175.862,6.414,9.009,22.279,45.667,96.506,11.317,6.673,44.586,63.12,7.385,146.105,545.218,174.71,2.042,13.307,28.771,1012.653,3.965,40.943,121.092,19.819,50.939,69.014,,12.925,22.442,26.548,1.973,84.633,6.467,10.401,84.697,28.476,595.58,73.768,
2013-11-15,5,2014-04-15,140.433,104.92,49.705,102.263,8.128,49.705,4.471,269.442,117.994,49.238,210.066,22.605,60.817,186.062,2.48,60.215,31.047,226.888,76.965,566.356,121.241,142.096,201.638,14.568,181.462,1.473,21.162,50.807,30.548,23.727,35.443,,4.803,532.114,11.095,41.15,36.736,21.211,65.291,86.046,15.319,373.225,35.967,
2013-11-15,6,2014-05-15,110.885,107.317,50.363,130.936,3.02,18.469,2.947,89.092,233.022,131.399,200.619,36.225,35.467,49.465,29.259,78.751,11.536,545.659,98.57,314.295,263.231,50.363,282.202,5.413,423.024,0.547,7.863,23.606,57.58,13.04,109.649,,1.785,76.783,46.374,128.035,42.844,12.804,62.58,46.122,17.764,362.65,142.352,
2013-12-15,1,2014-01-15,186.868,46.37,17.124,29.556,14.302,33.608,14.29,14.733,20.106,16.115,74.983,16.816,21.459,55.247,14.92,107.243,27.379,14.29,126.108,62.498,14.29,14.29,60.538,145.199,14.29,15.828,25.901,19.973,17.124,14.29,14.29,,91.402,14.29,21.571,14.29,335.337,14.349,37.47,216.771,14.29,14.294,14.712,
2013-12-15,2,2014-02-15,312.005,59.085,28.843,16.127,7.811,20.626,5.31,178.537,10.104,7.384,41.442,9.321,12.199,25.106,7.545,47.708,63.388,12.024,82.885,49.543,192.305,5.31,28.843,49.26,33.027,8.385,29.991,666.244,39.367,93.912,7.28,,34.008,36.374,48.198,5.31,142.41,9.181,19.016,116.623,5.31,24.175,112.738,
2013-12-15,3,2014-03-15,165.429,96.386,28.476,23.168,13.035,145.239,3.106,175.098,3.754,3.028,21.68,41.635,96.217,11.317,3.644,32.143,56.03,7.385,146.009,544.541,170.877,1.973,13.307,28.771,1009.147,3.965,40.943,107.729,19.819,50.939,60.602,,12.636,18.802,25.496,1.973,74.052,5.311,10.401,84.697,28.476,588.501,73.598,
2013-12-15,4,2014-04-15,140.433,104.001,47.016,102.254,8.128,48.321,4.447,269.159,117.006,47.016,209.843,21.107,60.71,186.062,1.354,55.297,28.336,226.888,76.93,566.105,119.817,142.07,201.638,14.568,180.159,1.473,21.162,45.664,30.548,23.727,32.318,,4.695,530.761,10.704,41.15,32.683,20.782,65.291,86.046,15.319,370.594,35.904,
2013-12-15,5,2014-05-15,110.885,106.939,50.354,130.933,3.02,17.955,2.939,88.987,232.655,130.573,200.536,35.668,35.427,49.465,28.841,76.617,10.529,545.659,98.556,314.201,262.702,50.354,282.202,5.413,422.54,0.547,7.863,21.695,57.58,13.04,108.488,,1.745,76.28,46.228,128.035,40.245,12.645,62.58,46.122,17.764,361.673,142.329,
2013-12-15,6,2014-06-15,82.052,104.819,55.838,116.601,1.122,6.672,1.092,39.772,389.029,140.681,140.497,21.888,44.962,22.22,61.236,72.92,55.838,254.037,275.005,100.193,229.62,44.302,428.779,248.702,103.761,0.203,3.391,43.116,85.846,42.332,39.463,,0.648,28.922,20.878,53.971,467.611,56.489,217.694,20.571,19.604,118.983,69.272,
2014-01-15,1,2014-02-15,312.005,96.395,57.738,53.95,53.95,56.466,57.712,53.95,232.336,53.95,54.43,71.482,55.837,55.276,53.95,55.594,63.029,104.536,60.665,88.904,77.678,260.325,53.95,53.95,53.95,83.493,55.596,74.75,733.681,85.492,147.245,55.92,,53.95,87.12,91.339,53.95,92.607,57.764,54.65,108.121,53.95,72.99,167.295
2014-01-15,2,2014-03-15,165.429,112.234,40.1025,101.256,37.222,31.13,159.02,21.18,202.622,20.047,20.509,33.993,58.919,117.206,22.035,21.498,36.767,81.889,25.459,146.097,577.606,195.716,20.047,22.636,30.513,1052.49,21.508,62.533,125.823,36.958,72.481,78.676,,20.047,38.678,41.527,20.047,51.363,23.363,23.641,80.13,46.549,609.65,100.551
2014-01-15,3,2014-04-15,140.433,109.062,53.4765,70.439,107.477,14.851,53.441,11.163,286.056,123.06,53.512,226.127,27.53,68.811,190.044,7.988,55.74,37.727,233.603,76.919,573.226,128.306,148.786,205.105,15.216,188.487,7.992,30.328,52.597,36.916,31.881,39.033,,7.449,538.147,16.66,47.866,22.621,27.49,70.211,83.353,22.035,377.738,46.553
2014-01-15,4,2014-05-15,110.885,110.227,56.397499999999994,151.392,132.873,5.518,19.858,5.434,93.984,234.905,132.987,205.373,38.055,38.676,50.945,31.306,75.953,14.018,548.154,98.007,316.279,266.568,52.849,283.49,5.654,425.666,2.97,11.269,24.271,59.946,16.07,110.983,,2.768,79.025,48.442,130.53,33.935,15.137,64.408,44.87,20.26,364.274,151.976
2014-01-15,5,2014-06-15,82.052,111.664,58.2805,345.291,117.322,2.05,7.379,2.019,41.733,389.865,141.578,142.149,22.774,46.882,22.769,62.152,72.615,59.146,254.964,274.21,100.939,231.038,45.23,429.258,248.791,104.871,1.103,4.657,45.179,86.726,43.458,40.39,,1.028,29.941,21.7,54.898,464.019,57.415,218.373,20.094,20.531,119.946,72.085
2014-01-15,6,2014-07-15,228.282,98.238,85.914,151.098,85.703,77.898,3.661,0.75,16.285,333.957,133.301,97.07,123.316,86.125,9.783,26.567,237.556,216.384,269.227,122.334,177.973,101.738,42.174,147.297,97.87,43.77,0.41,60.468,179.621,172.621,21.086,56.122,,0.382,63.03,11.032,196.428,104.127,27.469,188.369,36.342,48.205,51.805,110.151
2014-02-15,1,2014-03-15,165.429,198.469,121.209,254.871,141.804,123.834,331.688,101.442,225.127,78.817,80.849,101.186,184.458,274.733,109.772,80.02,114.313,178.693,81.67,266.246,752.961,204.226,78.858,102.962,147.118,1235.69,82.505,161.842,94.969,81.106,129.307,217.596,,79.016,81.515,94.651,78.783,118.584,84.741,116.311,150.451,146.436,808.632,160.966
2014-02-15,2,2014-04-15,140.433,146.485,86.925,131.12,183.868,53.379,87.729,49.001,302.199,155.869,81.69,290.444,76.237,119.387,271.084,30.428,107.559,66.222,273.814,112.733,604.511,131.062,184.055,296.058,59.682,209.833,32.616,64.388,39.998,57.228,55.391,86.121,,29.499,574.751,40.947,70.302,51.042,55.724,159.245,124.82,59.704,410.356,69.315
2014-02-15,3,2014-05-15,110.885,128.863,80.7185,187.689,178.896,19.908,32.734,20.438,98.41,247.304,154.128,223.616,89.222,60.739,74.927,39.675,116.538,24.607,574.547,120.299,325.181,267.853,64.816,313.229,22.177,434.273,12.119,23.925,17.813,71.902,27.897,157.097,,10.961,86.51,65.169,145.348,56.558,26.805,112.592,62.217,34.257,374.06,178.083
2014-02-15,4,2014-06-15,82.052,121.317,72.8195,357.793,142.293,7.397,12.163,7.594,43.477,394.31,148.123,148.495,41.567,61.187,32.465,71.718,94.106,73.921,261.08,287.218,104.138,231.498,51.712,438.679,286.798,107.685,4.503,9.359,38.582,102.786,54.033,55.224,,4.073,32.772,27.718,60.044,480.0,82.858,240.177,26.825,25.732,123.359,79.223
2014-02-15,5,2014-07-15,228.282,103.426,94.5715,155.189,95.366,85.047,5.439,2.822,16.945,335.523,135.696,99.414,137.647,93.777,13.787,32.184,265.311,229.187,271.472,126.186,179.183,101.9,45.832,150.539,104.271,44.823,1.673,78.293,174.651,182.955,26.013,67.477,,1.513,65.26,13.916,199.741,107.881,37.636,195.329,40.528,50.167,53.075,113.399
2014-02-15,6,2014-08-15,66.956,116.593,83.6455,157.132,360.895,116.026,3.39,6.689,6.296,145.432,136.873,144.125,58.4,40.86,10.672,29.755,82.564,84.727,131.81,264.25,102.409,258.644,24.679,98.002,78.662,48.05,2.595,78.506,172.839,161.635,454.974,36.338,,277.938,62.206,352.756,191.14,75.885,22.594,92.5,27.533,36.246,43.701,184.006
2014-03-15,1,2014-04-15,140.433,168.529,110.474,118.539,210.498,69.325,65.376,84.077,273.63,283.164,178.845,368.728,76.415,98.542,341.238,68.153,133.571,65.402,384.113,81.682,468.748,119.013,303.412,367.979,65.376,102.409,65.376,65.376,66.701,134.43,66.941,73.919,,65.376,714.588,69.584,163.017,65.376,123.41,180.441,129.101,65.376,292.736,71.175
2014-03-15,2,2014-05-15,110.885,138.116,95.46600000000001,183.73,188.843,27.752,24.292,37.533,92.1,284.879,205.837,241.987,94.982,52.47,87.131,71.757,133.495,24.318,607.031,95.95,300.297,257.268,92.298,329.888,24.292,371.143,24.292,24.292,41.915,117.52,42.564,146.588,,24.292,103.06,97.771,207.915,63.809,53.051,120.241,64.302,39.504,344.208,180.028
2014-03-15,3,2014-06-15,82.052,127.132,81.5615,356.414,146.073,10.312,9.026,13.947,40.749,406.379,165.014,154.422,43.606,56.362,38.426,100.878,100.71,83.299,269.491,274.338,96.05,227.847,67.214,443.86,283.989,92.401,9.026,9.496,75.373,126.512,72.505,52.289,,9.026,39.19,38.034,78.419,484.794,115.704,243.582,27.502,29.076,114.131,79.824
2014-03-15,4,2014-07-15,228.282,106.431,95.5445,154.625,96.755,94.334,4.273,5.182,15.846,339.629,141.924,101.601,139.392,91.34,16.432,43.38,268.44,229.868,274.566,122.394,175.975,100.742,53.257,152.343,104.18,38.981,3.354,78.595,197.579,192.571,33.635,65.815,,3.354,71.793,18.544,209.525,109.108,47.111,196.479,41.317,59.726,49.626,113.64
2014-03-15,5,2014-08-15,66.956,118.625,84.2895,156.923,361.438,120.736,2.957,11.55,5.888,146.948,139.18,144.949,58.904,39.989,12.17,35.881,83.61,84.969,132.957,262.807,101.243,258.202,27.678,98.673,78.615,45.609,3.22,78.585,179.931,165.015,464.614,35.703,,278.622,64.834,369.653,194.244,76.35,26.984,92.923,28.477,47.517,42.371,184.082
2014-03-15,6,2014-09-15,270.298,91.548,74.01650000000001,96.084,167.152,78.505,2.605,8.617,2.188,148.081,72.359,55.638,61.107,15.166,214.8,19.8,56.944,38.048,234.833,160.828,108.398,244.412,17.763,96.494,42.508,135.122,2.173,75.674,133.495,62.51,209.94,65.644,,80.198,63.673,164.919,157.066,85.722,58.56,234.552,15.099,64.385,23.201,87.646
