fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2016-10-15,2,2016-12-15,8.715,41.058,19.222,185.309,8.284,175.387,8.284,29.576,17.347,267.721,17.761,8.284,16.701,20.564,86.188,38.016,8.417,8.284,15.504,8.284,8.284,69.557,8.284,8.284,34.280,9.554,8.502,10.865,,8.284,77.373,8.284,
2016-10-15,3,2017-01-15,3.238,17.374,7.143,56.743,3.078,66.025,3.078,10.990,10.200,65.149,7.307,3.078,6.206,8.216,39.182,14.205,5.730,23.481,9.123,3.078,3.078,34.264,3.078,3.078,20.058,3.631,3.159,4.037,,3.078,81.300,3.078,
2016-10-15,4,2017-02-15,1.203,15.416,2.654,21.544,18.080,24.533,1.144,4.083,5.320,24.219,2.715,1.144,2.306,3.053,22.165,5.326,3.570,15.256,6.798,1.144,13.032,166.996,1.144,1.208,7.453,33.496,1.174,1.500,,1.144,53.723,1.144,
2016-10-15,5,2017-03-15,0.447,48.623,0.986,8.005,12.755,9.116,0.425,1.517,1.977,8.999,86.067,0.425,0.926,2.738,15.105,1.979,1.326,9.039,1066.079,0.425,30.547,58.020,0.425,0.488,2.769,55.201,0.436,0.557,,7.845,25.460,0.425,
2016-10-15,6,2017-04-15,0.166,32.336,0.366,2.975,5.152,3.387,1.796,1.526,0.735,3.344,35.634,0.158,0.386,2.175,7.189,49.160,0.493,5.171,315.750,0.158,17.761,24.207,0.158,0.181,1.029,37.599,0.162,377.958,,33.519,9.462,0.158,
2016-11-15,1,2016-12-15,8.715,21.126,8.715,105.829,8.715,16.147,8.715,8.715,8.715,172.304,8.715,8.715,8.715,8.715,22.006,8.715,8.715,8.715,21.983,8.715,8.715,8.934,8.715,8.715,52.363,8.715,8.715,8.715,,8.715,30.077,8.715,
2016-11-15,2,2017-01-15,3.238,10.206,3.238,41.575,3.238,9.391,3.238,3.238,4.301,52.302,3.238,3.238,3.238,3.238,13.256,3.245,5.841,23.641,13.385,3.238,3.238,3.450,3.238,3.238,27.391,3.320,3.238,3.238,,3.238,43.057,3.238,
2016-11-15,3,2017-02-15,1.203,12.332,1.203,15.454,18.139,3.490,1.203,1.203,2.212,19.434,1.203,1.203,1.203,1.203,12.532,1.210,3.611,15.315,8.382,1.203,13.092,151.284,1.203,1.268,10.178,33.381,1.203,1.203,,1.203,33.002,1.203,
2016-11-15,4,2017-03-15,0.447,47.450,0.447,5.742,12.777,1.297,0.447,0.447,0.822,7.221,85.505,0.447,0.516,2.050,11.525,0.450,1.342,9.061,1066.668,0.447,30.569,52.828,0.447,0.510,3.782,55.158,0.447,0.447,,7.867,16.330,0.447,
2016-11-15,5,2017-04-15,0.166,31.898,0.166,2.134,5.161,0.482,1.804,1.128,0.305,2.683,35.425,0.166,0.233,1.919,5.859,48.591,0.499,5.180,315.968,0.166,17.769,22.209,0.166,0.190,1.405,37.583,0.166,377.917,,33.528,6.068,0.166,
2016-11-15,6,2017-05-15,0.062,31.298,10.306,0.891,2.241,0.179,1.609,0.965,0.113,0.997,13.163,277.169,0.087,78.855,2.189,29.376,0.185,1.925,186.135,0.062,6.603,8.252,0.062,0.070,0.522,52.587,0.062,66.873,,163.835,2.255,0.062,
2016-12-15,1,2017-01-15,3.238,4.092,3.238,3.238,3.238,3.238,3.238,3.238,4.301,3.238,3.238,3.238,3.238,3.238,3.238,3.245,5.841,23.641,3.238,3.238,3.238,3.238,3.238,3.238,3.238,3.320,3.238,3.238,,3.238,3.847,3.238,
2016-12-15,2,2017-02-15,1.203,9.503,1.203,1.203,18.139,1.203,1.203,1.203,2.212,1.203,1.203,1.203,1.203,1.203,8.809,1.210,3.611,15.315,4.612,1.203,13.092,151.205,1.203,1.268,1.203,33.381,1.203,1.203,,1.203,2.267,1.203,
2016-12-15,3,2017-03-15,0.447,46.268,0.447,0.447,12.777,0.447,0.447,0.447,0.822,0.447,85.505,0.447,0.516,2.050,10.142,0.450,1.342,9.061,1065.267,0.447,30.569,52.799,0.447,0.510,0.447,55.158,0.447,0.447,,7.867,1.123,0.447,
2016-12-15,4,2017-04-15,0.166,31.459,0.166,0.166,5.161,0.166,1.804,1.128,0.305,0.166,35.425,0.166,0.233,1.919,5.345,48.591,0.499,5.180,315.448,0.166,17.769,22.198,0.166,0.190,0.166,37.583,0.166,377.917,,33.528,0.417,0.166,
2016-12-15,5,2017-05-15,0.062,31.134,10.306,0.160,2.241,0.062,1.609,0.965,0.113,0.062,13.163,277.169,0.087,78.855,1.998,29.376,0.185,1.925,185.942,0.062,6.603,8.248,0.062,0.070,0.062,52.587,0.062,66.873,,163.835,0.155,0.062,
2016-12-15,6,2017-06-15,0.023,31.012,89.251,75.556,7.402,0.023,78.636,0.358,0.042,0.023,4.891,138.412,0.032,35.407,0.777,66.845,12.256,149.259,85.933,0.023,2.453,3.065,0.023,0.026,0.023,51.025,0.023,24.857,,54.832,17.872,0.023,
2017-01-15,1,2017-02-15,1.203,8.970,12.197,1.203,1.203,18.139,1.203,1.203,1.203,1.203,1.203,1.203,1.203,1.203,1.203,8.809,1.203,1.203,1.203,4.612,1.203,13.092,151.205,1.203,1.268,1.203,33.301,1.203,1.203,,1.203,1.203,1.203
2017-01-15,2,2017-03-15,0.447,45.178,24.160,0.447,0.447,12.777,0.447,0.447,0.447,0.447,0.447,85.505,0.447,0.516,2.050,10.142,0.447,0.447,0.447,1065.267,0.447,30.569,52.799,0.447,0.510,0.447,55.129,0.447,0.447,,7.867,0.447,0.447
2017-01-15,3,2017-04-15,0.166,35.800,167.461,0.166,0.166,5.161,0.166,1.804,1.128,0.166,0.166,35.425,0.166,0.233,1.919,5.345,48.590,0.166,0.166,315.448,0.166,17.769,22.198,0.166,0.190,0.166,37.572,0.166,377.917,,33.528,0.166,0.166
2017-01-15,4,2017-05-15,0.062,31.847,54.638,10.306,0.160,2.241,0.062,1.609,0.965,0.062,0.062,13.163,277.169,0.087,78.855,1.998,29.376,0.062,0.062,185.942,0.062,6.603,8.248,0.062,0.070,0.062,52.583,0.062,66.873,,163.835,0.062,0.062
2017-01-15,5,2017-06-15,0.023,30.344,21.223,89.251,75.556,7.402,0.023,78.636,0.358,0.023,0.023,4.891,138.412,0.032,35.407,0.777,66.845,12.210,139.103,85.933,0.023,2.453,3.065,0.023,0.026,0.023,51.023,0.023,24.857,,54.832,17.838,0.023
2017-01-15,6,2017-07-15,0.009,50.832,7.886,229.756,83.887,5.574,0.304,83.859,0.133,0.009,5.772,25.589,158.833,0.012,122.385,2.155,52.447,34.772,58.395,37.567,0.009,0.912,36.808,0.009,0.010,0.009,250.904,0.009,103.620,,152.145,71.193,0.009
2017-02-15,1,2017-03-15,0.447,33.761,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,45.034,0.447,0.516,2.050,0.447,0.447,0.447,0.447,946.177,0.447,0.468,0.447,0.447,0.447,0.447,0.447,0.447,0.447,,7.867,0.447,0.447
2017-02-15,2,2017-04-15,0.166,27.778,32.905,0.166,0.166,0.166,0.166,1.804,1.128,0.166,0.166,24.284,0.166,0.233,1.919,0.166,48.590,0.166,0.166,307.682,0.166,0.186,0.166,0.166,0.166,0.166,0.166,0.166,377.917,,33.528,0.166,0.166
2017-02-15,3,2017-05-15,0.062,28.108,19.999,10.306,0.160,0.062,0.062,1.609,0.965,0.062,0.062,9.023,277.169,0.087,78.855,0.062,29.376,0.062,0.062,183.915,0.062,0.069,0.062,0.062,0.062,0.062,0.062,0.062,66.873,,163.835,0.062,0.062
2017-02-15,4,2017-06-15,0.023,27.675,7.431,89.251,75.556,0.613,0.023,78.636,0.358,0.023,0.023,3.353,138.412,0.032,35.407,0.023,66.845,12.210,139.103,85.225,0.023,0.026,0.023,0.023,0.023,0.023,0.023,0.023,24.857,,54.832,17.838,0.023
2017-02-15,5,2017-07-15,0.009,45.903,2.761,229.756,83.887,0.564,0.304,83.859,0.133,0.009,5.772,13.262,158.833,0.012,122.385,0.009,52.447,34.772,58.395,37.295,0.009,0.010,0.009,0.009,0.009,0.009,165.608,0.009,103.620,,152.145,71.193,0.009
2017-02-15,6,2017-08-15,119.058,49.013,1.026,172.807,167.117,10.185,0.287,38.915,0.049,69.725,4.765,93.135,71.657,79.488,49.736,2.730,45.996,160.939,27.463,56.582,0.003,0.004,0.003,0.003,0.003,0.003,50.182,71.338,101.428,,156.750,38.058,0.003
2017-03-15,1,2017-04-15,0.166,14.946,13.647,0.166,0.166,0.166,0.166,1.353,1.128,0.166,0.166,0.166,0.166,0.166,0.166,0.166,48.590,0.166,0.166,1.758,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,377.917,,0.166,0.166,0.166
2017-03-15,2,2017-05-15,0.062,15.956,10.360,10.306,0.160,0.062,0.062,1.186,0.965,0.062,0.062,0.062,277.169,0.062,0.571,0.062,29.376,0.062,0.062,22.387,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,66.873,,58.170,0.062,0.062
2017-03-15,3,2017-06-15,0.023,23.124,3.850,89.251,75.556,0.613,0.023,74.957,0.358,0.023,0.023,0.023,138.412,0.023,0.505,0.023,66.845,12.210,139.103,20.238,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,24.857,,28.786,17.838,0.023
2017-03-15,4,2017-07-15,0.009,38.697,1.430,229.756,83.887,0.564,0.304,82.397,0.133,0.009,0.009,0.009,158.833,0.009,45.685,0.009,52.447,34.772,58.395,10.196,0.009,0.009,0.009,0.009,0.009,0.009,95.497,0.009,103.620,,131.681,71.193,0.009
2017-03-15,5,2017-08-15,119.058,43.525,0.531,172.807,167.117,10.185,0.287,38.383,0.049,69.725,0.003,9.368,71.657,62.584,26.425,1.638,45.996,160.939,27.463,40.835,0.003,0.003,0.003,0.003,0.003,0.003,38.273,71.338,101.428,,150.645,38.058,0.003
2017-03-15,6,2017-09-15,284.995,45.238,0.197,98.814,67.236,7.229,0.910,14.271,13.276,32.214,0.001,9.064,120.293,35.045,13.308,109.809,23.603,85.433,10.596,124.900,0.001,0.001,31.791,0.001,9.398,0.001,257.902,35.851,74.369,,163.490,18.148,0.001
2017-04-15,1,2017-05-15,0.062,5.512,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,163.580,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,,0.062,0.062,0.062
2017-04-15,2,2017-06-15,0.023,9.633,0.023,10.221,1.270,0.023,0.023,0.023,0.023,0.023,0.023,0.023,119.992,0.023,0.023,0.023,0.023,0.023,139.103,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,,0.023,17.838,0.023
2017-04-15,3,2017-07-15,0.009,19.410,0.009,176.219,17.989,0.009,0.304,0.118,0.009,0.009,0.009,0.009,152.046,0.009,23.660,0.009,0.009,0.009,58.395,0.009,0.009,0.009,0.009,0.009,0.009,0.009,56.422,0.009,0.009,,25.768,71.193,0.009
2017-04-15,4,2017-08-15,119.058,28.294,0.003,157.534,129.670,0.003,0.287,0.110,0.003,69.725,0.003,9.368,69.247,62.584,16.843,1.638,0.003,40.753,27.463,0.003,0.003,0.003,0.003,0.003,0.003,0.003,28.256,71.338,18.353,,107.562,38.058,0.003
2017-04-15,5,2017-09-15,284.995,35.367,0.001,93.265,55.121,0.001,0.910,0.041,0.001,32.214,0.001,9.064,119.353,35.045,8.454,109.809,0.001,43.491,10.596,21.405,0.001,0.001,31.791,0.001,9.398,0.001,246.618,35.851,32.497,,147.918,18.148,0.001
2017-04-15,6,2017-10-15,144.816,60.838,0.000,179.162,25.910,3.041,3.103,2.394,0.000,39.311,0.000,4.228,114.462,371.069,7.280,41.749,0.067,22.848,55.564,138.400,0.000,48.424,18.694,0.000,140.016,0.000,416.530,28.488,27.679,,58.413,78.297,0.000
2017-05-15,1,2017-06-15,0.023,12.101,0.023,0.677,9.788,0.023,0.023,7.152,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.265,304.181,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,,0.023,36.528,3.911
2017-05-15,2,2017-07-15,0.009,19.156,0.009,142.909,39.239,0.009,0.009,35.803,0.009,0.188,1.478,3.961,19.786,0.009,0.171,0.009,0.009,14.488,79.798,0.009,0.009,2.394,10.373,0.009,0.009,0.009,73.915,0.009,57.476,,0.009,88.580,3.997
2017-05-15,3,2017-08-15,119.058,42.392,0.003,149.392,145.727,0.003,0.003,20.867,0.003,123.832,1.353,77.365,18.850,121.956,0.161,8.709,2.133,144.335,36.873,0.003,0.003,5.061,9.554,0.003,0.107,0.003,33.200,180.075,84.758,,57.679,44.067,5.693
2017-05-15,4,2017-09-15,284.995,43.882,0.001,90.403,60.094,0.001,0.011,7.754,2.637,44.648,0.503,44.669,90.208,51.033,0.060,154.955,1.926,80.345,14.333,28.560,0.001,4.086,73.353,0.001,25.445,0.001,252.417,59.235,67.808,,127.393,20.632,13.952
2017-05-15,5,2017-10-15,144.816,70.537,0.000,177.967,27.910,18.743,0.729,14.383,2.421,49.482,0.187,21.026,103.161,386.539,0.531,51.343,14.760,37.669,58.821,149.254,0.000,138.261,33.233,0.000,170.121,0.000,418.111,43.548,44.386,,51.642,79.756,22.124
2017-05-15,6,2017-11-15,59.594,45.324,0.000,98.927,11.326,324.151,0.680,40.086,2.470,51.243,0.069,7.813,74.925,149.497,14.093,47.415,10.813,14.020,29.373,51.196,0.000,144.009,12.349,0.000,56.328,0.000,93.541,26.411,21.699,,26.476,37.506,13.307
2017-06-15,1,2017-07-15,0.009,1.430,0.009,1.315,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,13.733,0.009,27.631,,0.009,0.009,0.009
2017-06-15,2,2017-08-15,119.058,11.663,0.003,58.424,7.138,0.003,0.003,0.003,0.003,24.972,0.003,19.556,0.003,3.085,0.003,0.003,0.003,12.285,0.003,0.003,0.003,0.118,0.003,0.003,0.008,0.003,10.364,115.466,67.709,,30.708,0.003,0.003
2017-06-15,3,2017-09-15,284.995,23.984,0.001,56.896,6.423,0.001,0.001,0.001,0.001,16.085,0.001,17.332,16.028,2.881,0.001,97.146,0.001,22.234,0.001,3.604,0.001,0.112,17.329,0.001,26.017,0.001,219.539,47.407,60.717,,109.754,0.001,0.001
2017-06-15,4,2017-10-15,144.816,51.969,0.000,161.073,2.635,0.002,0.000,0.000,0.000,24.251,0.000,8.340,53.776,315.218,0.000,39.063,0.000,13.390,1.140,102.775,0.000,113.661,12.156,0.000,171.944,0.000,409.150,36.069,41.402,,46.142,6.869,0.000
2017-06-15,5,2017-11-15,59.594,33.099,0.000,92.993,0.992,226.678,0.000,0.043,0.000,34.581,0.000,3.099,52.451,135.287,2.796,38.155,0.000,4.976,1.068,40.047,0.000,134.218,4.517,0.000,56.792,0.000,91.241,22.702,20.495,,24.003,5.829,0.000
2017-06-15,6,2017-12-15,22.144,37.961,0.000,246.865,0.369,151.812,0.000,0.042,0.000,275.359,0.000,1.151,26.699,64.730,28.432,21.178,0.000,1.849,4.118,14.881,0.000,92.498,1.678,0.000,78.682,0.000,35.988,10.339,7.858,,72.134,2.166,0.000
2017-07-15,1,2017-08-15,119.058,25.546,0.003,21.025,37.006,0.973,0.003,0.003,0.003,98.958,0.003,23.144,0.003,79.073,0.003,22.167,0.003,52.618,0.003,14.175,0.003,0.003,0.003,0.003,71.373,0.003,0.003,301.310,4.142,,14.811,0.003,
2017-07-15,2,2017-09-15,284.995,34.126,0.001,33.636,24.817,0.927,0.001,0.001,17.808,39.285,0.001,19.435,25.050,40.313,0.001,181.178,0.001,49.508,0.001,99.589,0.001,0.001,23.376,0.001,115.764,5.328,133.458,73.607,14.269,,92.296,0.001,
2017-07-15,3,2017-10-15,144.816,63.730,2.764,144.239,11.526,37.048,0.000,0.000,14.723,45.112,0.000,9.352,63.697,376.691,0.000,57.217,5.617,25.384,14.558,196.655,0.000,82.904,15.460,0.000,232.665,4.120,381.733,52.298,15.952,,40.643,17.798,
2017-07-15,4,2017-11-15,59.594,42.489,7.109,87.370,4.573,359.301,0.000,4.643,12.231,48.746,0.000,3.475,57.477,147.161,2.093,50.903,4.889,9.434,10.822,63.184,0.000,119.222,5.745,0.000,72.931,1.531,85.657,30.589,9.000,,21.389,12.714,
2017-07-15,5,2017-12-15,22.144,42.281,5.022,243.926,1.699,181.237,0.000,4.077,8.271,288.206,0.000,1.291,28.703,69.120,26.008,26.457,1.817,3.505,10.369,23.478,0.000,86.592,2.135,0.000,87.765,0.569,33.813,13.731,3.416,,70.197,4.730,
2017-07-15,6,2018-01-15,8.228,17.397,1.866,70.254,0.631,67.495,0.000,1.515,5.657,68.638,0.000,0.480,10.665,29.671,16.571,9.837,3.278,21.706,6.902,8.724,0.000,41.259,0.793,0.000,39.779,0.293,12.564,5.102,1.269,,77.809,1.758,
2017-08-15,1,2017-09-15,284.995,100.488,93.844,80.998,51.942,43.164,75.598,48.679,170.881,46.533,54.012,63.231,158.131,50.552,71.143,249.123,44.253,74.294,45.240,156.418,42.646,65.966,157.068,42.441,136.663,157.331,396.156,53.231,83.522,,145.176,55.909,
2017-08-15,2,2017-10-15,144.816,106.317,103.405,177.691,25.359,96.998,51.917,53.213,72.630,57.217,24.889,30.201,128.747,386.547,48.234,72.929,59.162,35.437,107.715,219.412,15.970,210.916,57.346,22.101,242.133,57.285,450.004,44.079,53.183,,57.669,120.806,
2017-08-15,3,2017-11-15,59.594,63.873,70.698,98.542,10.477,406.800,25.090,70.835,45.179,56.249,9.248,11.222,85.030,149.469,57.732,59.307,29.950,13.190,44.273,70.216,5.934,169.022,21.308,11.186,75.680,21.286,101.666,27.357,25.856,,28.912,50.595,
2017-08-15,4,2017-12-15,22.144,52.714,33.540,249.726,3.893,192.789,9.323,34.258,24.618,294.441,3.436,4.170,39.349,69.974,87.477,29.728,11.263,4.901,34.725,26.090,2.205,105.702,7.918,4.156,89.100,7.909,39.960,12.486,9.994,,75.100,20.466,
2017-08-15,5,2018-01-15,8.228,21.448,12.463,72.013,1.447,71.285,3.464,12.729,14.506,70.036,1.277,1.549,14.621,30.000,39.684,11.053,6.788,22.224,18.948,9.695,0.819,48.696,2.942,1.544,40.255,3.020,14.848,4.639,3.713,,80.142,7.605,
2017-08-15,6,2018-02-15,3.057,17.141,4.631,27.643,17.474,26.488,1.287,4.730,7.400,26.060,0.474,0.576,5.433,11.147,22.352,4.111,3.963,14.789,10.449,3.602,12.193,177.745,1.093,0.639,14.958,33.269,5.517,1.724,1.380,,53.143,2.826,
2017-09-15,1,2017-10-15,144.816,178.187,169.107,273.398,95.513,236.191,122.718,164.693,96.980,167.837,80.289,73.192,162.109,511.063,108.081,80.428,190.627,79.009,263.037,263.742,82.182,294.770,74.157,175.498,304.753,73.654,448.991,135.106,112.960,,79.767,247.587,
2017-09-15,2,2017-11-15,59.594,91.163,97.015,125.863,42.435,469.926,53.349,127.039,60.624,105.237,38.124,27.196,98.224,175.949,94.663,71.597,72.693,32.243,82.535,79.568,34.568,195.652,28.122,67.132,88.552,27.644,99.179,68.865,53.258,,42.269,84.205,
2017-09-15,3,2017-12-15,22.144,64.625,43.806,265.119,15.768,209.954,19.823,54.066,32.319,326.174,16.927,10.106,44.392,79.740,107.803,34.574,28.838,11.981,57.957,29.566,12.845,115.544,10.449,25.319,97.465,10.272,39.077,30.407,21.572,,87.814,34.457,
2017-09-15,4,2018-01-15,8.228,25.811,16.277,76.426,5.859,77.198,7.366,20.090,18.790,78.073,6.439,3.755,16.495,33.769,46.655,12.854,13.319,24.855,28.744,10.986,4.773,52.442,3.883,9.408,43.107,3.898,14.520,11.299,8.016,,86.408,12.803,
2017-09-15,5,2018-02-15,3.057,18.814,6.048,29.345,19.113,28.685,2.737,7.465,9.403,29.069,2.393,1.395,6.129,12.548,24.942,4.780,6.389,15.766,14.089,4.082,13.662,179.650,1.443,3.561,16.018,33.596,5.395,4.198,2.978,,55.978,4.757,
2017-09-15,6,2018-03-15,8.556,49.596,2.247,10.904,13.138,10.659,1.017,2.774,3.494,10.801,85.947,0.518,2.346,6.266,16.137,1.776,2.374,9.229,1068.788,1.517,30.781,61.654,0.536,1.362,5.952,55.238,2.005,1.560,1.107,,26.376,1.768,
2017-10-15,1,2017-11-15,59.594,91.196,90.967,86.571,59.654,413.748,59.594,121.197,83.039,92.034,85.569,59.594,85.978,93.728,118.275,152.778,64.496,59.594,60.156,59.594,59.594,150.941,59.594,59.810,60.091,67.483,61.798,71.793,65.257,,79.818,61.930,
2017-10-15,2,2017-12-15,22.144,63.964,41.534,232.757,22.203,198.048,22.144,52.008,42.762,314.384,43.256,22.144,39.302,46.233,121.230,59.774,26.473,22.144,40.499,22.144,22.144,98.837,22.144,22.354,66.260,28.655,24.034,31.525,27.054,,118.609,24.301,
2017-10-15,3,2018-01-15,8.228,25.919,15.433,68.573,8.250,73.460,8.228,19.325,24.308,75.669,18.208,8.228,14.604,19.132,51.035,22.627,12.440,28.631,21.206,8.228,8.228,45.967,8.228,8.306,32.551,10.729,8.930,11.714,10.053,,100.334,9.030,
2017-10-15,4,2018-02-15,3.057,18.835,5.735,26.218,20.002,27.296,3.057,7.181,11.904,28.157,6.766,3.057,5.426,7.109,26.570,8.622,6.063,17.169,11.288,3.057,14.946,175.353,3.057,3.151,12.095,36.134,3.318,4.353,3.735,,62.054,3.355,
2017-10-15,5,2018-03-15,8.556,49.623,2.131,9.742,13.469,10.143,1.136,2.668,4.423,10.462,87.572,1.136,2.085,4.245,16.741,3.204,2.253,9.750,1067.748,1.136,31.258,60.401,1.136,1.210,4.494,56.181,1.233,1.617,1.388,,28.871,1.247,
2017-10-15,6,2018-04-15,33.784,31.655,0.792,3.620,5.418,3.769,2.060,1.953,1.644,3.888,36.193,0.422,0.816,2.735,7.797,49.615,0.837,5.436,316.369,0.422,18.025,25.165,0.422,0.450,1.670,37.963,0.458,378.352,0.516,,10.736,0.463,
2017-11-15,1,2017-12-15,22.144,31.624,22.144,98.615,22.144,24.848,22.144,22.144,22.144,162.218,22.144,22.144,22.144,22.144,28.540,22.144,22.144,22.144,28.658,22.144,22.144,22.144,22.144,22.144,52.592,22.144,22.144,22.144,22.144,,34.454,22.144,
2017-11-15,2,2018-01-15,8.228,13.886,8.228,41.889,8.228,10.697,8.228,8.228,9.291,54.045,8.228,8.228,8.228,8.228,13.619,8.235,10.831,28.631,13.796,8.228,8.228,8.228,8.228,8.228,27.243,8.310,8.228,8.228,8.228,,36.217,8.228,
2017-11-15,3,2018-02-15,3.057,13.585,3.057,15.565,19.993,3.975,3.057,3.057,4.066,20.082,3.057,3.057,3.057,3.057,12.667,3.064,5.465,17.169,8.534,3.057,14.946,153.059,3.057,3.122,10.123,35.235,3.057,3.057,3.057,,27.152,3.057,
2017-11-15,4,2018-03-15,8.556,47.634,1.136,5.784,13.466,1.477,1.136,1.136,1.511,7.462,86.194,1.136,1.205,2.739,11.575,1.138,2.031,9.750,1066.724,1.136,31.258,53.488,1.136,1.199,3.761,55.847,1.136,1.136,1.136,,13.402,1.136,
2017-11-15,5,2018-04-15,33.784,30.911,0.422,2.149,5.417,0.549,2.060,1.384,0.561,2.773,35.681,0.422,0.489,2.175,5.878,48.847,0.755,5.436,315.989,0.422,18.025,22.454,0.422,0.446,1.398,37.839,0.422,378.173,0.422,,4.980,0.422,
2017-11-15,6,2018-05-15,163.930,25.711,10.401,0.896,2.336,0.204,1.704,1.060,0.209,1.030,13.258,277.264,0.182,78.950,2.196,29.472,0.280,2.020,186.143,0.157,6.698,8.343,0.157,0.166,0.519,52.682,0.157,66.968,0.157,,1.850,0.157,
2017-12-15,1,2018-01-15,8.228,9.082,8.228,8.228,8.228,8.228,8.228,8.228,9.291,8.228,8.228,8.228,8.228,8.228,8.228,8.235,10.831,28.631,8.228,8.228,8.228,8.228,8.228,8.228,8.228,8.310,8.228,8.228,8.228,,8.837,8.228,
2017-12-15,2,2018-02-15,3.057,11.357,3.057,3.057,19.993,3.057,3.057,3.057,4.066,3.057,3.057,3.057,3.057,3.057,10.664,3.064,5.465,17.169,6.466,3.057,14.946,153.059,3.057,3.122,3.057,35.235,3.057,3.057,3.057,,4.121,3.057,
2017-12-15,3,2018-03-15,8.556,46.701,1.136,1.136,13.466,1.136,1.136,1.136,1.511,1.136,86.194,1.136,1.205,2.739,10.831,1.138,2.031,9.750,1065.956,1.136,31.258,53.488,1.136,1.199,1.136,55.847,1.136,1.136,1.136,,1.812,1.136,
2017-12-15,4,2018-04-15,33.784,30.564,0.422,0.422,5.417,0.422,2.060,1.384,0.561,0.422,35.681,0.422,0.489,2.175,5.601,48.847,0.755,5.436,315.704,0.422,18.025,22.454,0.422,0.446,0.422,37.839,0.422,378.173,0.422,,0.673,0.422,
2017-12-15,5,2018-05-15,163.930,25.582,10.401,0.255,2.336,0.157,1.704,1.060,0.209,0.157,13.258,277.264,0.182,78.950,2.093,29.472,0.280,2.020,186.037,0.157,6.698,8.343,0.157,0.166,0.157,52.682,0.157,66.968,0.157,,0.250,0.157,
2017-12-15,6,2018-06-15,54.867,29.157,89.286,75.591,7.437,0.058,78.671,0.394,0.078,0.058,4.926,138.447,0.068,35.442,0.813,66.881,12.292,149.294,85.969,0.058,2.489,3.100,0.058,0.062,0.058,51.060,0.058,24.893,0.058,,17.908,0.058,
2018-01-15,1,2018-02-15,3.057,10.824,14.052,3.057,3.057,19.993,3.057,3.057,3.057,3.057,3.057,3.057,3.057,3.057,3.057,10.664,3.057,3.057,3.057,6.466,3.057,14.946,153.059,3.057,3.122,3.057,35.155,3.057,3.057,3.057,,3.057,3.057
2018-01-15,2,2018-03-15,8.556,45.620,24.849,1.136,1.136,13.466,1.136,1.136,1.136,1.136,1.136,86.194,1.136,1.205,2.739,10.831,1.136,1.136,1.136,1065.956,1.136,31.258,53.488,1.136,1.199,1.136,55.818,1.136,1.136,1.136,,1.136,1.136
2018-01-15,3,2018-04-15,33.784,34.944,167.717,0.422,0.422,5.417,0.422,2.060,1.384,0.422,0.422,35.681,0.422,0.489,2.175,5.601,48.846,0.422,0.422,315.704,0.422,18.025,22.454,0.422,0.446,0.422,37.828,0.422,378.173,0.422,,0.422,0.422
2018-01-15,4,2018-05-15,163.930,26.483,54.733,10.401,0.255,2.336,0.157,1.704,1.060,0.157,0.157,13.258,277.264,0.182,78.950,2.093,29.471,0.157,0.157,186.037,0.157,6.698,8.343,0.157,0.166,0.157,52.678,0.157,66.968,0.157,,0.157,0.157
2018-01-15,5,2018-06-15,54.867,28.552,21.259,89.286,75.591,7.437,0.058,78.671,0.394,0.058,0.058,4.926,138.447,0.068,35.442,0.813,66.880,12.246,139.138,85.969,0.058,2.489,3.100,0.058,0.062,0.058,51.059,0.058,24.893,0.058,,17.873,0.058
2018-01-15,6,2018-07-15,152.158,45.774,7.899,229.769,83.900,5.587,0.317,83.872,0.146,0.022,5.785,25.602,158.846,0.025,122.399,2.169,52.461,34.785,58.408,37.580,0.022,0.925,36.821,0.022,0.023,0.022,250.917,0.022,103.633,0.022,,71.207,0.022
2018-02-15,1,2018-03-15,8.556,34.203,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,45.723,1.136,1.205,2.739,1.136,1.136,1.136,1.136,946.866,1.136,1.157,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,,1.136,1.136
