fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2015-12-15,6,2016-06-15,20.198,60.205,14.002,122.166,90.154,44.892,22.152,2.417,0.004,0.004,1.242,198.488,187.548,75.005,53.812,37.002,221.516,159.117,67.618,0.004,0.004,0.004,0.004,0.004,9.874,43.045,0.004,,14.792,0.030,168.488,212.555,
2016-01-15,1,2016-02-15,0.206,4.834,0.206,0.206,0.206,43.930,0.206,0.206,0.206,0.206,0.206,0.206,0.206,1.268,0.206,0.206,0.206,0.206,0.206,0.249,0.206,0.206,0.206,0.206,0.206,0.206,94.208,0.206,,0.206,0.206,0.206,0.206
2016-01-15,2,2016-03-15,0.077,27.647,0.077,0.077,0.077,20.724,0.077,0.077,0.077,0.077,0.077,0.077,0.077,47.550,506.519,0.077,0.077,0.077,0.111,214.351,0.077,0.077,0.077,0.077,0.077,0.077,38.125,0.077,,0.077,0.271,0.077,0.077
2016-01-15,3,2016-04-15,69.998,24.337,54.374,0.029,0.029,248.674,0.029,0.031,8.413,0.029,0.029,0.029,3.245,21.906,92.844,0.029,24.393,7.125,0.062,228.418,0.029,0.029,0.029,0.029,0.029,0.029,39.933,0.029,,0.029,0.217,0.029,0.029
2016-01-15,4,2016-05-15,40.458,43.597,34.583,0.011,2.229,132.794,30.665,0.013,6.505,0.011,0.011,0.011,505.255,17.833,246.110,0.011,14.372,45.816,0.023,109.600,0.011,0.011,0.011,0.011,0.011,14.327,24.227,0.011,,25.535,0.081,97.829,0.011
2016-01-15,5,2016-06-15,20.198,58.142,18.680,14.002,122.166,90.154,44.892,22.152,2.417,0.004,0.004,0.004,198.488,187.548,75.005,53.812,37.002,218.670,148.932,67.618,0.004,0.004,0.004,0.004,0.004,9.874,37.002,0.004,,14.792,0.030,168.447,212.555
2016-01-15,6,2016-07-15,256.362,67.672,8.496,227.832,70.155,81.724,97.708,33.245,7.862,0.001,25.926,25.458,158.136,135.451,104.899,85.032,50.343,157.137,114.933,34.182,0.001,0.001,0.001,0.001,0.001,13.566,123.008,0.001,,109.363,159.742,153.268,52.692
2016-02-15,1,2016-03-15,0.077,22.642,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,9.859,506.519,0.077,0.077,0.077,0.111,160.572,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,,0.077,0.271,0.077,0.077
2016-02-15,2,2016-04-15,69.998,19.483,54.374,0.029,0.029,168.964,0.029,0.031,8.413,0.029,0.029,0.029,3.245,7.396,92.844,0.029,24.393,7.125,0.062,216.906,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,,0.029,0.217,0.029,0.029
2016-02-15,3,2016-05-15,40.458,41.742,34.583,0.011,2.229,118.626,30.665,0.013,6.505,0.011,0.011,0.011,505.255,3.118,246.110,0.011,14.372,45.816,0.023,107.027,0.011,0.011,0.011,0.011,0.011,14.327,0.011,0.011,,25.535,0.081,97.829,0.011
2016-02-15,4,2016-06-15,20.198,55.848,18.680,14.002,122.166,85.638,44.892,22.152,2.417,0.004,0.004,0.004,198.488,161.173,75.005,53.812,37.002,218.670,148.932,66.681,0.004,0.004,0.004,0.004,0.004,9.874,0.004,0.004,,14.792,0.030,168.447,212.555
2016-02-15,5,2016-07-15,256.362,65.492,8.496,227.832,70.155,80.034,97.708,33.245,7.862,0.001,25.926,25.458,158.136,130.302,104.899,85.032,50.343,157.137,114.933,33.830,0.001,0.001,0.001,0.001,0.001,13.566,64.787,0.001,,109.363,159.742,153.268,52.692
2016-02-15,6,2016-08-15,150.667,68.575,3.495,139.666,96.746,49.477,61.563,18.049,7.770,21.571,14.947,105.865,192.407,154.211,86.596,87.637,57.574,77.910,56.394,60.203,0.001,0.001,0.075,0.001,0.001,10.283,33.133,84.388,,336.302,139.585,94.163,67.235
2016-03-15,1,2016-04-15,69.998,9.223,54.374,0.029,0.029,168.964,0.029,0.031,8.413,0.029,0.029,0.029,3.245,0.029,0.029,0.029,24.393,7.125,0.029,9.530,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,,0.029,0.029,0.029,0.029
2016-03-15,2,2016-05-15,40.458,31.877,34.583,0.011,2.229,118.626,28.120,0.013,6.505,0.011,0.011,0.011,505.255,0.011,33.563,0.011,14.372,45.816,0.011,29.380,0.011,0.011,0.011,0.011,0.011,14.327,0.011,0.011,,25.535,0.011,97.829,0.011
2016-03-15,3,2016-06-15,20.198,46.301,18.680,14.002,122.166,85.638,43.358,22.152,2.417,0.004,0.004,0.004,198.488,25.269,26.774,53.812,37.002,218.670,79.615,35.270,0.004,0.004,0.004,0.004,0.004,9.874,0.004,0.004,,14.792,0.004,168.447,212.555
2016-03-15,4,2016-07-15,256.362,58.689,8.496,227.832,70.155,80.034,96.956,33.245,7.862,0.001,0.320,0.415,158.136,97.522,82.964,85.032,50.343,157.137,102.510,21.676,0.001,0.001,0.001,0.001,0.001,13.566,64.787,0.001,,109.363,86.355,153.268,52.692
2016-03-15,5,2016-08-15,150.667,65.521,3.495,139.666,96.746,49.477,61.304,18.049,7.770,21.571,0.306,69.958,192.407,143.421,78.786,87.637,57.574,77.910,52.330,55.337,0.001,0.001,0.075,0.001,0.001,10.283,33.133,84.388,,336.302,126.316,94.163,67.235
2016-03-15,6,2016-09-15,77.404,66.134,1.299,65.602,60.774,36.101,59.049,7.049,40.468,14.667,3.985,64.300,177.718,61.189,62.187,212.842,38.169,75.844,29.935,192.977,0.000,0.000,0.119,0.000,0.000,133.352,153.875,29.144,,207.705,120.707,90.869,44.089
2016-04-15,1,2016-05-15,40.458,97.170,40.242,63.401,74.341,97.923,157.166,53.692,26.610,70.362,37.218,34.465,558.449,62.958,221.383,111.032,28.470,83.995,26.610,61.415,26.610,26.610,84.319,26.610,26.610,102.160,38.271,26.610,,261.285,69.731,362.039,54.512
2016-04-15,2,2016-06-15,20.198,100.515,21.619,124.276,184.424,78.739,84.643,84.613,18.161,88.771,28.396,49.174,208.320,215.979,69.168,210.455,55.746,234.137,318.876,49.333,11.077,34.501,34.201,9.888,9.888,37.612,50.129,9.888,,55.074,40.470,209.029,388.874
2016-04-15,3,2016-07-15,256.362,90.618,9.946,275.730,85.891,77.451,114.698,58.705,28.128,58.519,77.879,131.278,161.698,143.158,102.651,120.875,57.505,161.944,131.967,27.183,28.316,70.382,30.685,3.674,3.674,33.320,129.306,3.674,,142.790,211.427,165.328,70.770
2016-04-15,4,2016-08-15,150.667,86.198,4.118,152.975,102.725,48.520,67.566,27.905,18.636,79.347,31.118,141.048,193.728,158.898,85.768,100.381,60.342,79.684,62.198,57.575,27.222,43.355,55.726,1.365,18.232,19.976,50.205,227.739,,345.685,150.480,98.518,74.910
2016-04-15,5,2016-09-15,77.404,74.045,1.530,70.466,62.977,35.743,61.442,10.825,47.962,36.594,30.171,87.365,178.209,66.839,64.785,217.590,39.207,76.503,33.679,193.818,14.169,23.288,29.506,0.507,10.909,141.415,162.718,43.953,,210.822,128.905,92.490,46.959
2016-04-15,6,2016-10-15,56.737,72.325,57.552,76.298,53.616,198.109,74.443,4.022,34.060,21.305,16.212,38.296,104.113,277.832,57.208,68.157,97.470,43.291,83.427,171.823,5.265,18.466,12.817,0.188,4.053,38.790,122.963,16.531,,108.976,46.737,285.564,32.175
2016-05-15,1,2016-06-15,20.198,89.071,23.647,109.744,168.594,50.965,48.459,77.810,42.990,80.806,28.142,61.805,135.418,187.704,25.381,170.732,63.380,201.607,355.839,31.825,26.276,67.659,19.518,20.658,19.518,19.518,52.560,19.518,,19.518,26.473,145.911,370.149
2016-05-15,2,2016-07-15,256.362,86.430,12.128,271.117,80.917,66.331,99.231,56.248,43.801,55.341,76.481,136.787,141.175,137.948,79.887,111.349,60.357,154.912,136.931,19.037,41.450,83.951,21.421,12.431,7.252,22.493,130.446,7.252,,108.114,202.947,147.170,67.989
2016-05-15,3,2016-08-15,150.667,88.162,5.252,151.384,100.864,44.421,62.107,26.987,25.113,78.260,30.724,142.812,186.267,157.023,77.847,96.897,61.400,77.145,63.994,53.570,32.708,48.177,50.277,6.302,60.403,15.153,50.569,289.087,,336.297,147.982,92.011,73.824
2016-05-15,4,2016-09-15,77.404,74.085,1.952,69.877,62.288,34.175,59.356,10.482,51.173,36.184,29.965,88.010,175.447,66.146,61.835,216.295,39.600,75.558,34.349,192.280,16.312,25.106,27.502,2.342,25.099,138.048,162.867,47.934,,207.774,127.989,90.067,46.555
2016-05-15,5,2016-10-15,56.737,72.421,59.428,76.079,53.359,197.489,73.651,3.895,35.297,21.159,16.131,38.536,103.088,277.574,56.105,67.677,97.615,42.940,83.680,171.278,6.061,19.158,12.038,0.870,9.485,37.904,123.016,18.178,,107.855,46.398,284.661,32.023
2016-05-15,6,2016-11-15,34.562,45.628,172.366,49.959,25.267,165.758,60.754,4.153,31.843,11.059,5.994,14.971,49.747,116.336,53.412,94.281,61.749,19.794,60.097,55.491,2.252,10.697,4.473,0.323,3.525,30.731,121.372,6.754,,43.949,17.240,58.790,15.696
2016-06-15,1,2016-07-15,256.362,60.720,10.453,222.545,32.101,40.705,81.741,25.420,25.591,25.497,60.260,101.197,87.606,77.670,62.941,55.428,27.440,92.656,67.461,7.903,27.780,45.019,34.756,16.296,8.289,39.042,104.532,11.981,,129.596,192.056,96.496,11.129
2016-06-15,2,2016-08-15,150.667,80.956,5.236,138.669,80.631,34.749,55.829,14.849,17.629,64.709,26.063,132.502,169.509,137.723,72.827,77.580,46.812,58.492,41.174,38.846,26.519,34.828,60.967,9.292,88.076,23.214,42.769,322.805,,340.736,145.496,76.092,44.063
2016-06-15,3,2016-09-15,77.404,70.937,1.946,65.250,54.968,30.245,56.974,5.802,47.519,31.290,27.420,84.299,169.493,59.241,59.942,209.059,34.019,68.478,25.587,185.739,13.838,19.902,31.376,3.453,30.826,145.758,159.531,50.782,,208.978,127.094,84.080,35.209
2016-06-15,4,2016-10-15,56.737,71.258,61.803,74.337,50.567,195.747,72.751,2.156,33.892,19.195,15.120,37.160,100.889,274.951,55.376,65.052,95.265,40.307,80.123,169.233,5.142,17.069,13.573,1.283,11.712,39.681,121.832,19.316,,108.291,46.069,282.398,27.437
2016-06-15,5,2016-11-15,34.562,45.210,173.809,49.310,24.227,165.154,60.417,3.232,31.248,10.283,5.618,14.458,48.930,115.375,53.132,93.297,60.888,18.813,58.800,54.763,1.911,9.887,5.043,0.477,4.352,31.631,120.928,7.178,,44.110,17.118,57.967,13.936
2016-06-15,6,2016-12-15,22.128,29.264,61.276,23.243,9.078,89.841,27.757,2.497,16.198,158.421,37.042,5.372,22.646,44.977,51.008,42.530,27.953,6.990,34.322,21.987,0.710,3.970,1.874,0.177,1.617,16.609,44.282,2.667,,16.390,79.367,21.950,5.178
2016-07-15,1,2016-08-15,150.667,114.703,48.367,143.882,121.009,66.490,83.083,50.713,54.757,120.294,50.340,148.954,189.087,158.217,96.048,103.271,86.932,74.424,63.797,104.105,62.268,61.993,101.011,48.726,169.292,56.182,59.872,400.740,,355.733,152.358,94.449,
2016-07-15,2,2016-09-15,77.404,84.817,21.119,66.656,68.981,43.796,69.160,20.667,68.453,49.630,44.513,90.020,176.031,66.319,68.642,218.716,49.307,74.563,34.763,211.424,27.753,30.440,45.543,18.858,52.593,169.698,170.925,67.558,,213.122,129.256,91.188,
2016-07-15,3,2016-10-15,56.737,78.277,89.311,74.980,56.061,202.268,77.979,7.742,41.962,27.331,21.843,39.277,103.282,277.694,58.685,68.504,101.857,42.571,84.361,177.995,10.312,21.266,19.036,7.007,19.938,45.902,125.411,25.645,,109.794,46.824,285.209,
2016-07-15,4,2016-11-15,34.562,48.545,187.168,49.559,26.280,167.351,62.476,6.951,34.797,13.716,8.116,15.250,49.819,116.368,54.389,94.598,63.299,19.657,60.308,57.956,3.832,11.508,7.073,2.604,7.408,34.496,122.297,9.529,,44.667,17.399,58.931,
2016-07-15,5,2016-12-15,22.128,31.071,64.951,23.338,9.845,90.639,28.518,4.585,17.570,161.449,40.656,5.666,22.978,45.345,51.487,43.013,28.849,7.304,34.893,23.178,1.424,4.579,2.628,0.967,2.753,17.728,44.764,3.541,,16.597,79.510,22.309,
2016-07-15,6,2017-01-15,13.695,25.631,28.822,8.672,3.658,38.512,10.597,1.704,6.529,71.071,94.629,2.106,9.267,16.849,24.449,18.789,17.542,26.783,16.019,8.612,0.529,1.702,0.977,0.359,1.023,223.842,16.633,1.316,,6.167,77.860,8.290,
2016-08-15,1,2016-09-15,77.404,104.406,74.139,70.028,75.409,72.667,92.741,54.742,127.188,59.676,107.131,93.504,166.574,64.479,85.101,228.129,63.956,94.328,58.315,215.863,49.570,58.007,56.243,49.566,50.528,241.436,234.948,50.426,,192.840,130.981,109.260,
2016-08-15,2,2016-10-15,56.737,86.890,138.152,77.716,59.013,220.933,88.939,23.008,62.366,35.067,42.462,40.412,100.584,276.095,65.983,71.710,109.379,49.935,97.371,180.420,18.422,36.489,23.631,18.417,19.303,59.219,141.734,19.236,,103.240,47.073,293.513,
2016-08-15,3,2016-11-15,34.562,52.191,206.681,50.692,27.400,172.998,66.940,18.475,44.556,17.739,15.778,15.748,48.822,115.986,57.576,95.828,65.998,22.463,64.773,58.919,6.845,18.094,8.781,6.843,7.173,41.697,128.646,7.148,,42.276,17.491,61.186,
2016-08-15,4,2016-12-15,22.128,32.900,70.806,23.783,10.272,92.635,30.160,10.595,21.391,167.405,51.711,5.852,22.584,45.210,52.871,43.467,29.852,8.347,36.604,23.531,2.543,7.147,3.263,2.543,2.665,20.588,46.902,2.656,,15.709,79.857,23.158,
2016-08-15,5,2017-01-15,13.695,26.413,31.065,8.837,3.817,39.245,11.207,3.937,7.948,72.596,102.294,2.174,9.115,16.799,24.964,18.959,17.915,27.171,16.670,8.744,0.945,2.656,1.212,0.945,0.990,224.904,17.428,0.987,,5.837,78.019,8.605,
2016-08-15,6,2017-02-15,6.536,18.715,11.543,3.284,45.142,14.583,4.164,1.463,2.953,32.214,49.289,0.808,4.716,6.242,9.276,7.045,9.613,15.397,6.237,3.249,0.351,0.987,0.450,0.351,0.368,267.918,6.476,0.367,,2.169,32.880,3.197,
2016-09-15,1,2016-10-15,56.737,84.320,152.709,92.810,64.369,223.991,87.921,40.843,47.402,51.142,34.090,35.356,68.120,286.320,57.776,39.389,121.032,40.464,119.087,130.295,34.090,44.022,34.090,34.090,36.162,34.090,108.535,40.445,,69.965,34.090,282.572,
2016-09-15,2,2016-11-15,34.562,51.267,211.925,56.896,29.521,173.905,66.990,38.637,37.493,26.413,12.667,13.856,36.332,118.538,52.470,71.017,69.934,17.851,71.209,45.925,12.667,20.464,12.667,12.667,14.453,27.279,115.649,17.840,,31.036,12.667,57.769,
2016-09-15,3,2016-12-15,22.128,32.666,72.117,26.262,11.160,92.955,30.152,19.515,18.634,180.002,49.692,5.149,17.052,46.119,50.119,34.893,31.311,6.633,39.157,18.294,4.707,7.934,4.707,4.707,5.371,14.718,42.531,6.629,,11.532,73.389,21.880,
2016-09-15,4,2017-01-15,13.695,26.233,31.580,9.758,4.147,39.363,11.204,7.251,6.924,75.802,101.212,1.913,6.854,17.137,23.934,15.434,18.518,26.534,17.670,6.798,1.749,2.948,1.749,1.749,1.996,222.723,15.804,2.463,,4.285,75.115,8.130,
2016-09-15,5,2017-02-15,6.536,18.645,11.734,3.626,45.265,14.626,4.163,2.694,2.573,33.368,48.911,0.711,3.632,6.368,8.893,5.735,9.855,15.160,6.608,2.526,0.650,1.095,0.650,0.650,0.742,267.108,5.872,0.915,,1.592,31.957,3.021,
2016-09-15,6,2017-03-15,2.429,33.587,4.360,1.347,21.220,5.435,1.547,1.001,0.956,12.399,42.167,0.264,48.574,508.808,3.305,2.131,3.662,6.109,216.714,0.939,0.241,0.407,0.241,0.241,0.276,75.368,2.182,0.340,,0.785,11.874,1.122,
2016-10-15,1,2016-11-15,34.562,50.975,178.453,44.079,28.338,112.145,62.852,67.183,46.740,32.672,36.063,26.341,29.566,53.411,53.805,108.105,43.711,26.341,32.076,26.542,26.341,27.176,26.341,28.695,26.341,110.924,112.252,27.682,,26.341,31.428,26.341,
2016-10-15,2,2016-12-15,22.128,36.626,62.350,21.328,11.620,73.104,28.353,29.633,22.515,197.703,104.416,9.788,12.954,25.158,51.349,46.322,21.154,9.788,16.140,9.983,9.788,10.564,9.788,11.918,9.788,38.958,39.181,11.179,,9.788,147.768,9.788,
2016-10-15,3,2017-01-15,13.695,27.886,27.823,7.925,4.318,32.309,10.535,11.011,8.366,79.868,130.650,3.637,5.001,9.348,24.399,20.454,14.683,27.706,6.894,3.709,3.637,3.925,3.637,4.429,3.637,231.730,14.559,4.236,,3.637,102.993,3.637,
2016-10-15,4,2017-02-15,6.536,19.141,10.339,2.945,45.328,12.005,3.915,4.091,3.109,34.807,58.635,1.351,2.920,3.474,9.066,7.600,8.412,15.596,2.604,1.378,1.351,1.459,1.351,1.646,1.351,270.455,5.410,1.574,,1.351,40.216,1.351,
2016-10-15,5,2017-03-15,2.429,33.832,3.842,1.094,21.243,4.461,1.455,1.520,1.155,12.933,47.688,0.502,48.164,507.733,3.369,2.824,3.126,6.271,215.226,0.512,0.502,0.542,0.502,0.611,0.502,76.611,2.010,0.585,,0.696,14.943,0.502,
2016-10-15,6,2017-04-15,0.902,28.313,1.427,0.407,248.867,1.658,0.543,8.949,0.429,4.806,22.914,3.403,22.134,93.295,1.252,25.413,11.959,2.610,228.743,0.190,0.187,0.201,0.187,0.227,0.187,64.055,0.747,70.187,,0.375,5.553,0.187,
2016-11-15,1,2016-12-15,22.128,33.070,20.411,16.189,16.189,27.092,16.189,16.189,16.189,217.829,112.576,16.189,17.132,16.189,32.880,16.386,16.189,16.189,18.784,16.189,16.189,16.189,16.189,16.189,16.189,16.189,16.189,22.728,,16.192,165.607,16.189,
2016-11-15,2,2017-01-15,13.695,26.282,9.646,6.016,6.016,14.040,6.016,6.016,6.016,83.681,134.334,6.016,6.910,6.016,17.055,6.208,12.838,30.085,8.353,6.016,6.016,6.016,6.016,6.016,6.016,223.270,6.016,11.315,,6.018,108.195,6.016,
2016-11-15,3,2017-02-15,6.536,18.516,3.584,2.235,45.959,5.217,2.235,2.235,2.235,36.111,59.751,2.235,3.630,2.235,6.337,2.307,7.726,16.480,3.147,2.235,2.235,2.235,2.235,2.235,2.235,267.311,2.235,4.204,,2.236,41.682,2.235,
2016-11-15,4,2017-03-15,2.429,33.609,1.332,0.831,21.478,1.938,0.831,0.831,0.831,13.418,48.380,0.831,48.428,507.273,2.355,0.857,2.871,6.599,215.428,0.831,0.831,0.831,0.831,0.831,0.831,75.443,0.831,1.562,,1.025,15.488,0.831,
2016-11-15,5,2017-04-15,0.902,28.231,0.495,0.309,248.954,0.720,0.311,8.693,0.309,4.986,23.183,3.525,22.232,93.124,0.875,24.682,11.864,2.732,228.818,0.309,0.309,0.309,0.309,0.309,0.309,63.621,0.309,70.550,,0.497,5.755,0.309,
2016-11-15,6,2017-05-15,25.859,45.582,0.184,2.333,132.898,30.922,0.117,6.609,0.115,1.853,8.614,505.359,17.954,246.214,0.325,14.480,52.233,1.015,109.749,0.115,0.115,0.115,0.115,0.115,14.431,34.618,0.115,40.663,,0.185,100.198,0.115,
2016-12-15,1,2017-01-15,13.695,25.761,10.893,10.893,10.893,10.893,10.893,10.893,10.893,13.922,56.011,10.893,12.714,10.986,10.893,10.893,37.176,68.556,10.893,10.893,10.893,10.893,10.893,10.893,10.893,290.143,10.893,10.893,,10.893,28.803,10.893,
2016-12-15,2,2017-02-15,6.536,18.329,4.047,4.047,47.771,4.047,4.047,4.047,4.047,6.738,32.200,4.047,11.765,4.138,4.047,4.047,19.141,28.110,4.090,4.047,4.047,4.047,4.047,4.047,4.047,285.021,4.047,4.047,,4.047,15.654,4.047,
2016-12-15,3,2017-03-15,2.429,33.912,1.504,1.504,22.151,1.504,1.504,1.504,1.504,2.504,30.386,1.504,69.687,507.980,1.504,1.504,7.112,14.471,215.778,1.504,1.504,1.504,1.504,1.504,1.504,78.807,1.504,1.504,,1.698,5.816,1.504,
2016-12-15,4,2017-04-15,0.902,28.973,0.559,0.559,249.204,0.559,0.562,8.943,0.559,0.930,15.980,3.775,28.410,93.386,0.559,24.923,31.663,7.348,228.949,0.559,0.559,0.559,0.559,0.559,0.559,65.454,0.559,70.528,,0.747,2.161,0.559,
2016-12-15,5,2017-05-15,25.859,46.380,0.208,2.426,132.991,30.863,0.210,6.702,0.208,0.346,5.938,505.452,23.334,246.311,0.208,14.569,71.824,2.731,109.797,0.208,0.208,0.208,0.208,0.208,14.524,35.375,0.208,40.655,,0.278,98.621,0.208,
2016-12-15,6,2017-06-15,14.913,61.752,14.075,122.239,90.227,44.965,22.226,2.490,0.077,0.128,2.946,198.562,192.109,75.080,53.885,37.075,229.569,181.832,67.692,0.077,0.077,0.077,0.077,0.077,9.947,43.481,0.077,20.271,,0.103,168.742,212.628,
2017-01-15,1,2017-02-15,6.536,15.079,6.652,6.536,6.536,91.455,6.536,7.060,6.536,6.536,6.536,6.843,6.536,20.636,6.536,7.349,6.536,6.536,6.536,14.890,6.536,6.536,7.467,6.536,6.536,6.536,152.768,6.536,6.536,,6.536,6.536,6.536
2017-01-15,2,2017-03-15,2.429,35.083,2.542,2.429,2.429,31.704,2.429,2.930,2.429,2.429,2.429,7.514,2.429,87.548,540.618,3.194,2.429,2.429,2.462,273.695,2.429,2.429,3.307,2.429,2.429,2.429,50.630,2.429,2.429,,2.622,2.429,2.429
2017-01-15,3,2017-04-15,0.902,31.754,101.776,0.902,0.902,274.173,0.902,1.505,9.286,0.902,0.902,5.068,4.119,33.289,95.385,1.187,25.266,26.021,0.936,239.983,0.902,0.902,1.229,0.902,0.902,0.902,49.696,0.902,70.872,,1.091,0.902,0.902
2017-01-15,4,2017-05-15,25.859,46.354,48.331,0.335,2.553,136.973,30.990,0.878,6.830,0.335,0.335,1.883,505.580,27.166,247.329,0.441,14.697,67.755,0.348,112.627,0.335,0.335,0.457,0.335,0.335,14.652,28.759,0.335,40.783,,0.405,98.153,0.335
2017-01-15,5,2017-06-15,14.913,59.717,25.444,14.123,122.286,91.514,45.012,31.555,2.538,0.125,0.125,0.700,198.609,194.828,75.358,53.972,37.123,227.985,149.053,68.730,0.125,0.125,0.170,0.125,0.125,9.995,39.918,0.125,20.318,,0.151,168.568,212.675
2017-01-15,6,2017-07-15,109.407,74.510,11.740,227.877,70.199,82.232,97.753,38.608,7.907,0.046,25.971,66.980,158.181,137.341,105.033,85.092,50.387,159.871,114.978,34.597,0.046,0.046,0.063,0.046,0.046,13.611,124.355,0.046,256.407,,159.787,153.312,52.737
2017-02-15,1,2017-03-15,2.429,28.646,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.995,3.802,2.429,27.329,554.235,2.429,2.429,2.429,7.008,200.973,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,,7.173,2.429,2.429
2017-02-15,2,2017-04-15,0.902,24.936,61.328,0.902,0.902,169.838,0.902,0.905,9.286,0.902,1.437,2.181,10.689,15.419,96.062,0.902,25.266,11.905,4.729,226.224,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,94.419,,4.859,0.902,0.902
2017-02-15,3,2017-05-15,25.859,45.393,36.873,0.335,2.553,118.951,58.940,0.338,6.830,0.335,0.534,0.810,524.278,10.114,247.689,0.335,14.697,52.267,1.757,109.239,0.335,0.335,0.335,0.335,0.335,14.652,0.335,0.335,47.321,,5.513,104.755,0.335
2017-02-15,4,2017-06-15,14.913,59.218,19.786,26.683,122.286,85.758,57.483,22.273,2.538,0.125,0.613,0.301,200.765,177.338,75.451,53.933,37.123,221.559,182.587,67.490,0.125,0.125,0.125,0.125,0.125,9.995,0.125,0.125,23.363,,5.452,170.082,212.675
2017-02-15,5,2017-07-15,109.407,74.133,9.019,238.723,70.199,80.079,103.551,33.290,7.907,0.046,51.639,52.252,158.937,133.219,105.068,85.077,50.387,157.972,119.013,34.133,0.046,0.046,0.046,0.046,0.046,13.611,69.516,0.046,258.876,,184.731,153.727,52.737
2017-02-15,6,2017-08-15,336.319,63.543,3.717,142.199,96.762,49.494,63.591,18.066,7.787,21.588,23.000,118.608,192.703,155.254,86.658,87.653,57.591,78.217,57.751,60.318,0.017,0.017,0.092,0.017,0.017,10.300,34.263,84.405,151.251,,143.376,94.327,67.252
2017-03-15,1,2017-04-15,0.902,12.430,55.247,0.902,0.902,169.838,0.902,0.905,9.286,0.902,0.902,0.902,4.119,0.902,0.902,0.902,25.266,7.999,0.902,10.404,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,70.872,,0.902,0.902,0.902
2017-03-15,2,2017-05-15,25.859,32.700,34.908,0.335,2.553,118.951,28.444,0.338,6.830,0.335,0.335,0.335,505.580,0.335,33.888,0.335,14.697,46.141,0.335,29.704,0.335,0.335,0.335,0.335,0.335,14.652,0.335,0.335,40.783,,0.335,98.153,0.335
2017-03-15,3,2017-06-15,14.913,46.602,18.801,14.123,122.286,85.758,43.479,22.273,2.538,0.125,0.125,0.125,198.609,25.390,26.895,53.933,37.123,218.790,79.736,35.390,0.125,0.125,0.125,0.125,0.125,9.995,0.125,0.125,20.318,,0.125,168.568,212.675
2017-03-15,4,2017-07-15,109.407,63.634,8.541,227.877,70.199,80.079,97.001,33.290,7.907,0.046,0.365,0.460,158.181,97.567,83.009,85.077,50.387,157.182,102.555,21.721,0.046,0.046,0.046,0.046,0.046,13.611,64.832,0.046,256.407,,86.400,153.312,52.737
2017-03-15,5,2017-08-15,336.319,59.350,3.512,139.683,96.762,49.494,61.321,18.066,7.787,21.588,0.323,69.975,192.423,143.437,78.803,87.653,57.591,77.927,52.347,55.354,0.017,0.017,0.092,0.017,0.017,10.300,33.150,84.405,150.684,,126.332,94.179,67.252
2017-03-15,6,2017-09-15,207.711,61.797,1.305,65.608,60.780,36.107,59.055,7.055,40.474,14.673,3.991,64.306,177.724,61.195,62.193,212.848,38.175,75.850,29.942,192.984,0.006,0.006,0.126,0.006,0.006,133.358,153.881,29.150,77.410,,120.714,90.875,44.095
2017-04-15,1,2017-05-15,25.859,12.854,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,270.488,0.335,7.937,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,,0.335,98.153,0.335
2017-04-15,2,2017-06-15,14.913,25.210,0.125,0.125,18.165,0.125,2.582,0.125,0.125,0.125,0.125,0.125,184.782,25.390,9.156,53.933,0.125,52.245,79.736,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,,0.125,168.568,159.254
2017-04-15,3,2017-07-15,109.407,40.407,0.046,173.877,35.797,2.791,60.776,0.046,0.046,0.046,0.046,0.434,154.269,97.567,70.572,85.077,0.046,124.363,102.555,0.046,0.046,0.046,0.046,0.046,0.046,0.046,2.155,0.046,48.606,,51.655,153.312,47.748
2017-04-15,4,2017-08-15,336.319,48.547,0.017,131.241,81.965,10.217,49.188,0.017,0.017,21.588,0.017,69.850,190.996,143.437,74.653,87.653,0.017,67.071,52.347,0.017,0.017,0.017,0.092,0.017,0.017,0.017,2.815,84.405,114.377,,115.403,94.179,64.741
