fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1991-04-15,5,1991-09-15,128.982,119.243,0.020,,114.138,49.198,110.117,0.878,0.072,50.318,2.447,147.153,351.027,126.274,122.672,427.274,13.181,149.844,61.360,279.696,0.020,0.025,11.316,0.020,0.020,166.623,277.179,52.034,137.313,414.576,243.379,182.606,86.517
1991-04-15,6,1991-10-15,145.328,126.483,2.914,,104.595,384.460,143.963,0.326,0.266,31.312,2.235,66.799,209.538,547.012,112.422,133.097,143.541,85.842,158.707,312.024,0.007,5.876,5.894,0.007,0.007,57.690,234.119,19.335,108.860,216.029,88.183,558.745,60.692
1991-05-15,1,1991-06-15,12.083,41.749,0.393,,81.405,0.393,0.393,0.618,0.393,1.019,0.393,0.393,31.680,98.244,0.393,71.347,0.393,115.517,385.941,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,40.944,417.901
1991-05-15,2,1991-07-15,430.512,73.356,0.146,,94.879,4.315,43.141,7.687,0.146,10.228,4.512,96.321,201.697,220.940,1.826,155.956,5.211,262.049,239.256,0.146,0.146,31.366,0.146,0.146,0.146,0.146,84.630,0.146,237.136,22.086,162.781,208.262,105.074
1991-05-15,3,1991-08-15,274.636,119.152,0.054,,173.563,15.482,60.827,6.324,0.054,94.947,3.916,235.213,350.972,295.440,59.800,168.658,49.662,138.956,116.044,1.309,0.054,43.747,1.424,0.054,4.420,0.054,54.576,311.846,263.020,579.170,253.656,157.843,133.476
1991-05-15,4,1991-09-15,128.982,117.616,0.020,,113.279,28.582,85.250,2.368,34.453,50.414,14.222,161.045,337.347,125.558,82.671,422.975,47.909,147.981,64.189,268.964,0.020,30.334,2.267,0.020,3.891,103.747,295.800,75.672,141.496,389.467,241.744,170.171,86.622
1991-05-15,5,1991-10-15,145.328,128.334,15.920,,104.263,368.907,132.970,0.880,37.165,31.387,10.803,71.902,204.469,546.742,95.810,131.529,175.210,85.149,159.830,309.643,0.007,31.437,1.369,0.007,1.446,45.246,239.827,28.162,110.485,207.050,87.610,554.055,60.734
1991-05-15,6,1991-11-15,94.541,81.964,234.993,,49.534,327.203,117.984,3.028,44.095,16.910,4.014,28.314,99.550,234.044,101.182,184.836,115.854,39.462,116.778,101.003,0.003,19.191,0.509,0.003,0.537,36.009,242.293,10.464,68.485,84.707,32.554,115.389,30.005
1991-06-15,1,1991-07-15,430.512,112.446,12.771,,51.020,68.244,155.712,38.356,41.570,40.142,102.371,184.250,164.239,145.506,113.762,98.351,44.126,180.386,120.800,9.438,42.707,77.834,64.130,23.754,9.912,62.713,193.514,15.788,497.784,248.647,370.012,181.481,14.047
1991-06-15,2,1991-08-15,274.636,158.557,6.558,,153.450,62.372,107.352,24.161,31.054,129.294,46.566,261.280,340.635,272.836,141.224,148.825,88.973,117.043,77.863,70.661,47.725,65.569,118.894,14.789,176.740,39.286,83.666,632.151,295.757,680.487,291.515,149.629,80.348
1991-06-15,3,1991-09-15,128.982,140.171,2.437,,106.070,55.559,108.028,9.456,90.359,62.213,51.664,169.749,333.890,117.683,117.021,415.480,64.973,139.570,49.359,365.594,25.719,39.701,63.727,5.495,62.187,281.150,314.923,99.592,152.168,414.061,254.181,167.063,66.064
1991-06-15,4,1991-10-15,145.328,139.681,118.382,,101.473,388.003,143.179,3.514,66.392,37.029,28.963,75.112,203.203,543.705,110.248,128.860,184.381,82.022,153.642,334.082,9.557,35.667,28.211,2.042,24.146,77.374,245.921,37.819,114.588,215.831,92.012,552.871,52.198
1991-06-15,5,1991-11-15,94.541,89.418,350.329,,48.494,332.980,122.056,6.274,61.532,19.417,10.762,29.521,99.080,232.942,107.121,183.828,119.171,38.294,114.527,108.914,3.551,20.927,10.482,0.759,8.983,60.083,244.621,14.053,70.043,87.954,34.189,114.963,26.692
1991-06-15,6,1991-12-15,44.630,57.655,124.869,,18.110,178.205,55.917,4.973,31.973,306.375,72.049,10.969,46.817,90.344,93.064,85.757,54.929,14.229,68.103,43.835,1.319,8.463,3.895,0.282,3.338,31.744,89.104,5.222,44.753,32.682,154.974,43.442,9.918
1991-07-15,1,1991-08-15,274.636,218.773,89.171,,227.906,120.437,152.861,93.069,100.492,235.129,91.996,285.254,368.850,303.198,179.448,191.924,162.701,139.476,116.902,196.276,114.911,114.058,188.244,89.574,332.007,101.640,112.388,780.941,284.931,698.364,294.680,177.581,
1991-07-15,2,1991-09-15,128.982,165.164,38.741,,132.316,79.756,128.432,37.539,128.009,97.000,82.785,178.799,344.387,129.245,131.208,431.526,93.015,147.202,64.491,416.069,51.556,57.697,88.677,34.336,103.938,326.107,332.377,131.866,149.303,420.184,255.531,177.663,
1991-07-15,3,1991-10-15,145.328,152.537,172.137,,111.712,399.271,152.016,14.025,81.012,52.269,41.309,78.478,207.104,547.941,115.505,134.796,196.236,84.850,159.925,351.195,19.157,42.338,37.788,12.758,40.111,89.114,251.550,49.988,113.419,218.093,92.535,556.928,
1991-07-15,4,1991-11-15,94.541,95.661,377.268,,52.312,336.827,125.545,13.170,67.912,25.812,15.349,30.770,100.529,234.529,109.069,186.038,123.524,39.330,116.814,115.142,7.118,23.404,14.041,4.741,14.939,65.470,246.764,18.574,69.583,88.794,34.384,116.415,
1991-07-15,5,1991-12-15,44.630,61.059,132.240,,19.534,179.605,57.203,8.821,34.438,312.019,78.717,11.434,47.356,90.934,93.786,86.577,56.548,14.614,68.963,46.157,2.645,9.383,5.217,1.762,5.551,33.866,89.863,6.902,44.566,32.994,155.029,43.982,
1991-07-15,6,1992-01-15,16.583,49.053,58.798,,7.259,76.521,21.255,3.278,12.796,143.373,184.128,4.248,19.488,33.789,45.229,38.187,35.408,35.285,31.894,17.151,0.983,3.487,1.939,0.655,2.063,404.232,33.391,2.565,28.058,12.260,148.490,16.343,
1991-08-15,1,1991-09-15,128.982,196.792,138.108,,138.323,132.492,168.421,101.751,236.462,110.304,201.584,176.690,312.446,119.010,156.285,438.622,116.488,177.437,107.529,412.150,93.725,108.785,106.427,93.725,96.093,462.572,446.701,94.397,142.045,366.217,247.618,204.558,
1991-08-15,2,1991-10-15,145.328,166.318,265.215,,113.251,432.334,170.575,41.918,119.903,62.530,81.260,77.719,198.394,536.822,126.215,139.627,205.032,96.074,179.532,353.565,34.826,68.973,44.803,34.826,37.013,115.307,281.665,35.477,109.052,202.035,90.594,568.675,
1991-08-15,3,1991-11-15,94.541,101.642,415.127,,52.864,347.001,133.061,34.071,86.464,31.218,30.194,30.474,97.320,232.068,113.563,187.529,126.789,43.478,123.829,116.336,12.941,34.776,16.648,12.941,13.775,79.370,258.442,13.183,67.554,83.018,33.663,119.917,
1991-08-15,4,1991-12-15,44.630,64.050,143.559,,19.731,183.207,59.963,19.850,41.711,320.528,99.992,11.323,46.060,90.077,95.648,87.149,57.761,16.155,71.619,46.581,4.808,13.815,6.186,4.808,5.118,39.444,93.803,4.898,43.553,30.847,153.947,45.295,
1991-08-15,5,1992-01-15,16.583,50.371,63.120,,7.332,77.846,22.281,7.376,15.499,145.584,199.080,4.208,18.979,33.471,45.930,38.392,35.860,35.857,32.895,17.308,1.787,5.133,2.299,1.787,1.902,406.305,34.855,1.820,27.546,11.462,148.007,16.831,
1991-08-15,6,1992-02-15,6.162,36.184,23.454,,74.281,28.926,8.279,2.741,5.759,64.492,94.471,1.563,9.544,12.437,17.067,14.266,19.457,22.187,12.223,6.431,0.664,1.907,0.854,0.664,0.707,525.964,12.951,0.676,13.350,4.259,63.517,6.254,
1991-09-15,1,1991-10-15,145.328,137.659,255.405,,100.971,396.121,141.020,62.611,71.853,75.380,57.776,57.890,105.493,510.317,87.888,60.984,195.238,62.418,184.955,213.693,57.776,67.024,57.776,57.776,59.044,57.776,180.699,62.117,87.312,108.120,57.776,498.894,
1991-09-15,2,1991-11-15,94.541,89.198,411.356,,47.936,339.459,119.630,57.499,56.358,37.264,21.468,21.579,59.237,230.256,86.352,112.040,123.658,25.685,126.423,81.104,21.468,29.494,21.468,21.468,22.634,37.170,215.982,25.428,54.157,50.816,21.468,107.895,
1991-09-15,3,1991-12-15,44.630,57.536,142.459,,17.825,180.933,55.066,30.857,29.235,327.603,74.622,8.018,28.229,89.693,80.811,60.327,56.569,9.544,72.477,32.079,7.977,11.235,7.977,7.977,8.410,20.296,80.563,9.449,35.437,18.882,123.343,40.642,
1991-09-15,4,1992-01-15,16.583,47.282,62.700,,6.623,77.040,20.461,11.466,10.863,147.511,179.241,2.979,11.478,33.328,40.136,27.081,34.961,33.401,33.183,11.920,2.964,4.175,2.964,2.964,3.125,399.190,29.935,3.511,22.851,7.016,133.009,15.101,
1991-09-15,5,1992-02-15,6.162,35.018,23.298,,74.018,28.626,7.603,4.260,4.036,65.184,87.712,1.107,5.457,12.384,14.914,10.063,18.989,21.274,12.330,4.429,1.101,1.551,1.101,1.101,1.161,523.321,11.123,1.305,11.162,2.607,58.683,5.611,
1991-09-15,6,1992-03-15,2.290,62.352,8.657,,37.362,10.637,2.825,1.583,1.500,24.221,73.152,0.411,96.363,966.681,5.542,3.739,7.056,8.225,373.671,1.646,0.409,0.576,0.409,0.409,0.431,148.967,4.133,0.485,4.148,1.066,21.805,2.085,
1991-10-15,1,1991-11-15,94.541,110.949,370.120,,65.876,235.447,136.704,144.959,101.857,74.957,81.045,62.791,69.235,117.542,117.191,221.968,95.798,62.791,73.037,63.146,62.791,64.774,62.791,67.151,62.791,227.278,234.407,65.184,78.496,62.791,71.822,62.791,
1991-10-15,2,1991-12-15,44.630,76.004,131.099,,26.203,148.399,60.730,63.159,48.031,389.428,209.325,23.332,29.977,54.283,96.408,97.016,45.244,23.332,35.193,23.677,23.332,25.167,23.332,27.300,23.332,80.901,82.080,25.651,47.028,23.332,294.487,23.332,
1991-10-15,3,1992-01-15,16.583,54.888,58.304,,9.737,65.515,22.566,23.468,17.847,163.090,257.912,8.669,11.698,20.170,46.180,42.884,28.452,38.524,14.887,8.798,8.669,9.352,8.669,10.144,8.669,421.709,30.499,9.572,28.524,8.669,199.900,8.669,
1991-10-15,4,1992-02-15,6.162,37.552,21.665,,75.174,24.344,8.385,8.720,6.632,70.706,113.862,3.221,5.145,7.495,17.159,15.935,15.822,23.178,5.532,3.269,3.221,3.475,3.221,3.769,3.221,531.688,11.333,3.557,13.632,3.221,79.213,3.221,
1991-10-15,5,1992-03-15,2.290,63.352,8.050,,37.791,9.046,3.116,3.240,2.464,26.273,88.298,1.197,92.525,964.864,6.376,5.921,5.879,8.932,371.145,1.215,1.197,1.291,1.197,1.401,1.197,152.076,4.211,1.322,5.065,1.294,29.434,1.197,
1991-10-15,6,1992-04-15,0.851,53.127,2.991,,491.188,3.361,1.158,9.020,0.916,9.762,42.857,2.635,43.264,178.331,2.369,37.585,19.249,3.510,444.706,0.451,0.445,0.480,0.445,0.520,0.445,128.518,1.565,101.124,1.882,0.540,10.937,0.445,
1991-11-15,1,1991-12-15,44.630,80.474,57.166,,44.630,69.841,44.642,44.630,44.630,454.984,249.010,44.630,48.599,44.630,75.564,46.326,44.630,44.630,52.756,44.630,44.630,44.630,44.630,44.630,44.630,44.630,44.630,59.377,59.669,44.840,356.886,44.630,
1991-11-15,2,1992-01-15,16.583,56.034,26.810,,16.583,34.526,16.595,16.583,16.583,177.083,274.695,16.583,20.289,16.583,37.454,18.198,25.958,46.438,23.601,16.583,16.583,16.583,16.583,16.583,16.583,408.232,16.583,28.293,36.116,16.789,218.329,16.583,
1991-11-15,3,1992-02-15,6.162,37.958,9.962,,77.718,12.829,6.166,6.162,6.162,75.515,119.184,6.162,10.569,6.162,13.917,6.762,13.993,26.119,8.769,6.162,6.162,6.162,6.162,6.162,6.162,526.680,6.162,10.513,17.197,6.238,84.712,6.162,
1991-11-15,4,1992-03-15,2.290,64.080,3.702,,38.737,4.767,2.291,2.290,2.290,28.060,91.247,2.290,110.314,964.369,5.171,2.513,5.200,10.025,372.348,2.290,2.290,2.290,2.290,2.290,2.290,150.216,2.290,3.906,6.390,2.415,31.477,2.290,
1991-11-15,5,1992-04-15,0.851,53.260,1.375,,491.539,1.771,0.851,8.667,0.851,10.426,44.015,3.041,48.605,178.147,1.921,36.319,16.213,3.916,445.153,0.851,0.851,0.851,0.851,0.851,0.851,127.826,0.851,102.084,2.374,0.956,11.696,0.851,
1991-11-15,6,1992-05-15,0.658,86.800,0.511,,260.227,43.608,0.316,6.738,0.316,3.874,16.355,964.391,39.378,484.889,0.714,23.024,87.524,1.455,213.493,0.316,0.316,0.316,0.316,0.316,14.252,69.460,0.316,67.948,31.974,0.355,184.181,0.316,
1991-12-15,1,1992-01-15,16.583,33.275,16.583,,16.583,16.583,16.583,16.583,16.583,16.583,42.683,16.583,16.583,16.583,16.583,16.583,28.873,51.986,16.583,16.583,16.583,16.583,16.583,16.583,16.583,424.855,16.583,16.583,16.583,16.583,18.564,16.583,
1991-12-15,2,1992-02-15,6.162,28.683,6.162,,77.718,6.162,6.162,6.162,6.162,6.162,26.299,6.162,6.620,6.162,6.162,6.162,16.202,29.115,6.162,6.162,6.162,6.162,6.162,6.162,6.162,532.264,6.162,6.162,6.162,6.162,8.024,6.162,
1991-12-15,3,1992-03-15,2.290,58.391,2.290,,38.737,2.290,2.290,2.290,2.290,2.290,22.171,2.290,79.379,964.369,2.290,2.290,6.020,11.179,371.379,2.290,2.290,2.290,2.290,2.290,2.290,151.223,2.290,2.290,2.290,2.387,2.981,2.290,
1991-12-15,4,1992-04-15,0.851,51.179,0.851,,491.539,0.851,0.851,8.667,0.851,0.851,13.409,3.041,39.167,178.147,0.851,36.236,20.114,4.369,444.793,0.851,0.851,0.851,0.851,0.851,0.851,128.417,0.851,101.483,0.851,0.946,1.108,0.851,
1991-12-15,5,1992-05-15,0.658,85.208,0.316,,260.227,43.266,0.316,6.738,0.316,0.316,4.983,964.391,29.745,484.889,0.316,22.994,95.872,1.623,213.360,0.316,0.316,0.316,0.316,0.316,14.252,69.708,0.316,67.725,31.408,0.351,155.719,0.316,
1991-12-15,6,1992-06-15,208.312,105.544,11.807,,177.829,76.069,28.313,2.504,0.117,0.117,1.851,397.740,369.785,147.076,73.306,61.396,434.376,296.248,134.220,0.117,0.117,0.117,0.117,0.117,10.714,86.448,0.117,34.144,20.206,0.131,312.684,382.980,
1992-01-15,1,1992-02-15,6.162,14.004,6.162,6.162,,77.718,6.162,6.162,6.162,6.162,6.162,6.162,6.162,6.620,6.162,6.162,6.162,6.162,6.162,6.162,6.162,6.162,6.162,6.162,6.162,6.162,169.403,6.162,6.162,6.162,6.162,6.162,6.162
1992-01-15,2,1992-03-15,2.290,52.788,2.290,2.290,,38.737,2.290,2.290,2.290,2.290,2.290,2.290,2.290,79.379,964.369,2.290,2.290,2.290,2.290,371.379,2.290,2.290,2.290,2.290,2.290,2.290,72.427,2.290,2.290,2.290,2.387,2.290,2.290
1992-01-15,3,1992-04-15,0.851,49.447,81.595,0.851,,491.539,0.851,0.851,8.667,0.851,0.851,0.851,3.041,39.167,178.147,0.851,36.236,6.393,0.851,444.793,0.851,0.851,0.851,0.851,0.851,0.851,76.082,0.851,101.483,0.851,0.946,0.851,0.851
1992-01-15,4,1992-05-15,0.658,82.302,57.812,0.316,,260.227,43.266,0.316,6.738,0.316,0.316,0.316,964.391,29.745,484.889,0.316,22.994,65.378,0.316,213.360,0.316,0.316,0.316,0.316,0.316,14.252,46.466,0.316,67.725,31.408,0.351,155.623,0.316
1992-01-15,5,1992-06-15,208.312,100.492,31.940,11.807,,177.829,76.069,28.313,2.504,0.117,0.117,0.117,397.740,369.785,147.076,73.306,61.396,418.019,250.357,134.220,0.117,0.117,0.117,0.117,0.117,10.714,72.524,0.117,34.144,20.206,0.131,312.648,382.980
1992-01-15,6,1992-07-15,130.954,141.660,14.600,430.409,,161.417,194.075,50.554,9.110,0.044,30.573,21.562,319.254,273.933,209.854,156.212,95.432,320.180,222.081,68.152,0.044,0.044,0.044,0.044,0.044,14.979,243.944,0.044,507.653,207.565,291.761,304.278,101.912
1992-02-15,1,1992-03-15,2.290,43.675,2.290,2.290,,2.290,2.290,2.290,2.290,2.290,2.290,2.290,2.290,15.263,964.369,2.290,2.290,2.290,2.290,268.691,2.290,2.290,2.290,2.290,2.290,2.290,2.290,2.290,2.290,2.290,2.387,2.290,2.290
1992-02-15,2,1992-04-15,0.851,39.184,81.595,0.851,,312.947,0.851,0.851,8.667,0.851,0.851,0.851,3.041,11.143,178.147,0.851,36.236,6.393,0.851,418.750,0.851,0.851,0.851,0.851,0.851,0.851,0.851,0.851,101.483,0.851,0.946,0.851,0.851
1992-02-15,3,1992-05-15,0.658,78.645,57.812,0.316,,227.946,43.266,0.316,6.738,0.316,0.316,0.316,964.391,4.369,484.889,0.316,22.994,65.378,0.316,207.458,0.316,0.316,0.316,0.316,0.316,14.252,0.316,0.316,67.725,31.408,0.351,155.623,0.316
1992-02-15,4,1992-06-15,208.312,95.531,31.940,11.807,,167.482,76.069,28.313,2.504,0.117,0.117,0.117,397.740,305.883,147.076,73.306,61.396,418.019,250.357,132.058,0.117,0.117,0.117,0.117,0.117,10.714,0.117,0.117,34.144,20.206,0.131,312.648,382.980
1992-02-15,5,1992-07-15,130.954,136.320,14.600,430.409,,157.537,194.075,50.554,9.110,0.044,30.573,21.562,319.254,262.884,209.854,156.212,95.432,320.180,222.081,67.341,0.044,0.044,0.044,0.044,0.044,14.979,99.482,0.044,507.653,207.565,291.761,304.278,101.912
1992-02-15,6,1992-08-15,188.820,136.480,5.978,274.597,,96.329,120.638,29.209,9.503,29.303,20.333,188.075,390.426,309.311,172.772,168.743,114.105,158.019,110.372,121.622,0.016,0.016,0.016,0.016,0.016,11.608,59.409,135.704,297.622,671.741,278.955,188.026,131.913
1992-03-15,1,1992-04-15,0.851,19.308,81.595,0.851,,312.947,0.851,0.851,8.667,0.851,0.851,0.851,3.041,0.851,0.851,0.851,36.236,6.393,0.851,10.147,0.851,0.851,0.851,0.851,0.851,0.851,0.851,0.851,101.483,0.851,0.851,0.851,0.851
1992-03-15,2,1992-05-15,0.658,57.911,57.812,0.316,,227.946,40.393,0.316,6.738,0.316,0.316,0.316,964.391,0.316,39.688,0.316,22.994,65.378,0.316,37.621,0.316,0.316,0.316,0.316,0.316,14.252,0.316,0.316,67.725,31.408,0.316,155.623,0.316
1992-03-15,3,1992-06-15,208.312,75.688,31.940,11.807,,167.482,73.911,28.313,2.504,0.117,0.117,0.117,397.740,27.843,35.697,73.306,61.396,418.019,120.840,57.875,0.117,0.117,0.117,0.117,0.117,10.714,0.117,0.117,34.144,20.206,0.117,312.648,382.980
1992-03-15,4,1992-07-15,130.954,123.132,14.600,430.409,,157.537,192.942,50.554,9.110,0.044,0.044,0.044,319.254,180.458,155.341,156.212,95.432,320.180,192.818,38.224,0.044,0.044,0.044,0.044,0.044,14.979,99.482,0.044,507.653,207.565,144.632,304.278,101.912
1992-03-15,5,1992-08-15,188.820,129.811,5.978,274.597,,96.329,120.253,29.209,9.503,29.303,0.016,106.406,390.426,282.689,153.626,168.743,114.105,158.019,100.829,109.734,0.016,0.016,0.016,0.016,0.016,11.608,59.409,135.704,297.622,671.741,248.455,188.026,131.913
1992-03-15,6,1992-09-15,118.770,129.979,2.221,128.968,,69.244,113.035,11.418,70.938,21.381,2.036,119.292,351.700,120.996,121.701,423.006,74.669,155.123,58.378,383.330,0.006,0.006,0.006,0.006,0.006,248.383,299.386,52.020,152.838,411.667,240.063,181.510,86.032
1992-04-15,1,1992-05-15,0.658,56.198,0.316,0.316,,7.097,70.243,0.316,0.316,0.941,0.316,0.316,777.965,0.316,159.726,13.645,0.316,1.106,0.316,0.316,0.316,0.316,2.916,0.316,0.316,11.715,0.316,0.316,0.316,227.952,0.379,406.553,0.316
1992-04-15,2,1992-06-15,208.312,98.862,0.117,86.339,,45.516,93.313,24.891,0.117,41.483,0.117,0.117,388.753,241.022,82.132,298.530,0.117,307.850,353.577,0.117,0.117,0.117,2.466,0.117,0.117,9.087,0.117,0.117,0.117,67.579,0.178,363.338,558.281
1992-04-15,3,1992-07-15,130.954,134.469,0.044,497.327,,104.927,202.832,48.777,0.044,59.772,23.349,114.260,316.694,253.690,182.172,211.025,11.651,299.428,235.784,0.049,0.044,12.412,7.361,0.044,0.044,13.183,125.397,0.044,303.273,264.951,312.662,318.246,114.584
1992-04-15,4,1992-08-15,188.820,143.859,0.016,289.679,,76.858,123.620,28.519,0.016,138.941,16.566,241.439,389.491,306.207,162.802,187.662,61.229,150.702,114.889,58.107,0.016,28.154,66.522,0.016,0.016,10.377,66.958,224.101,273.243,686.558,281.948,192.981,138.131
1992-04-15,5,1992-09-15,118.770,134.331,0.006,134.385,,61.745,114.345,11.151,19.629,65.660,28.535,163.076,351.354,129.470,125.121,430.076,53.408,152.395,63.750,358.262,0.006,22.730,44.003,0.006,0.006,246.302,304.766,66.035,144.754,416.313,250.910,183.355,88.375
1992-04-15,6,1992-10-15,106.372,135.347,30.661,147.379,,391.000,145.616,4.144,24.898,38.431,18.600,72.649,209.660,548.214,113.339,134.127,178.494,86.790,159.657,331.913,0.002,27.566,20.317,0.002,0.002,70.061,242.633,24.537,111.747,216.668,90.832,559.024,61.431
1992-05-15,1,1992-06-15,208.312,81.786,0.448,100.146,,11.852,12.341,48.883,6.620,51.631,0.448,21.117,142.704,236.538,0.448,200.361,23.560,256.962,553.028,0.450,0.448,30.715,0.448,0.448,0.448,0.448,15.145,0.448,0.448,0.448,0.448,151.064,585.079
1992-05-15,2,1992-07-15,130.954,136.482,0.167,503.390,,73.536,139.914,66.777,33.470,66.321,69.199,212.147,252.794,253.096,73.164,193.584,71.955,292.524,252.300,0.218,19.953,122.566,1.546,0.167,0.167,1.610,197.194,0.167,392.660,119.264,307.948,260.471,116.205
1992-05-15,3,1992-08-15,188.820,156.079,0.062,291.250,,64.696,102.859,36.199,26.933,142.636,35.758,268.017,366.944,306.013,126.072,181.546,104.456,148.482,120.392,61.431,34.211,80.709,50.238,0.062,60.998,1.441,84.695,463.550,283.767,645.409,281.328,173.319,138.897
1992-05-15,4,1992-09-15,118.770,138.853,0.023,134.956,,56.676,105.927,14.186,87.701,66.950,44.796,172.067,343.053,129.400,111.255,427.795,71.026,151.563,65.838,360.220,20.107,45.866,36.911,0.023,33.293,214.991,315.396,87.471,148.131,404.586,250.711,176.015,88.663
1992-05-15,5,1992-10-15,106.372,139.337,73.525,147.594,,388.637,142.256,5.271,65.323,38.975,26.089,75.969,206.579,548.187,107.997,133.288,187.165,86.481,160.478,332.464,7.471,38.283,17.351,0.009,12.612,65.085,246.086,32.888,113.050,212.403,90.762,556.277,61.545
1992-05-15,6,1992-11-15,50.320,89.628,316.572,95.387,,333.183,121.691,7.402,61.037,20.200,9.694,29.842,100.334,234.577,106.247,185.494,120.186,39.958,117.016,108.347,2.776,21.968,6.447,0.003,4.686,52.524,244.683,12.220,69.463,86.684,33.725,116.191,30.314
1992-06-15,1,1992-07-15,130.954,207.893,78.126,527.946,,151.062,244.359,115.119,119.164,115.419,186.970,276.418,255.500,235.964,202.228,185.504,122.950,272.860,209.180,68.560,122.169,163.349,145.832,95.361,71.666,143.041,284.705,83.341,596.510,342.668,466.740,273.071,81.017
1992-06-15,2,1992-08-15,188.820,194.277,35.037,299.024,,93.897,136.041,55.208,62.927,166.745,74.323,289.081,369.285,301.842,170.899,179.489,123.937,144.109,106.770,116.963,81.084,96.110,152.485,44.668,225.709,69.666,110.321,680.787,319.307,707.580,316.402,177.314,121.306
1992-06-15,3,1992-09-15,118.770,152.966,13.256,137.821,,68.364,119.417,21.546,106.088,75.471,64.537,179.779,344.018,127.994,128.122,427.005,78.296,149.867,60.599,385.807,38.633,51.552,76.038,16.629,75.714,297.610,326.518,111.353,160.765,423.428,263.218,177.513,82.022
1992-06-15,4,1992-10-15,106.372,146.127,135.415,148.664,,393.708,147.654,8.006,72.481,42.457,33.965,78.832,206.942,547.635,114.445,133.021,189.930,85.850,158.344,340.620,14.355,40.374,32.879,6.179,29.334,82.306,250.019,42.239,117.795,219.294,95.344,556.842,58.892
1992-06-15,5,1992-11-15,50.320,92.959,359.642,95.785,,334.959,123.759,8.880,64.121,21.595,12.621,30.908,100.469,234.379,108.707,185.391,121.212,39.722,116.237,111.265,5.334,22.740,12.217,2.296,10.919,62.167,246.156,15.695,71.238,89.240,35.428,116.397,29.300
1992-06-15,6,1992-12-15,18.790,59.329,127.364,45.093,,178.928,56.547,6.363,32.968,307.927,73.785,11.485,47.334,90.877,93.663,86.336,55.688,14.760,68.746,44.713,1.982,9.146,4.540,0.853,4.057,32.549,89.665,5.832,45.199,33.159,155.454,43.976,10.887
1992-07-15,1,1992-08-15,188.820,183.728,59.443,234.829,,85.967,116.497,62.017,68.387,196.449,61.365,245.279,327.518,262.690,141.887,153.577,125.494,103.248,82.281,157.550,80.535,80.081,150.317,59.794,291.460,69.462,79.054,738.088,244.749,655.550,254.472,140.081,
1992-07-15,2,1992-09-15,118.770,150.869,25.550,115.950,,64.552,113.439,24.741,110.683,83.930,66.211,165.534,331.623,116.490,116.742,416.589,78.803,131.688,49.652,401.443,37.768,43.132,75.132,22.679,91.724,306.845,314.017,120.616,136.255,408.370,242.170,162.882,
