fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2015-06-15,4,2015-10-15,665.566,245.087,170.685,310.965,15.451,89.967,319.227,94.680,46.443,110.956,106.160,54.673,184.086,541.040,370.851,138.627,131.835,210.319,209.470,436.063,54.922,173.913,37.273,102.323,462.732,351.571,704.712,,137.982,468.147,141.630,1099.389,76.524
2015-06-15,5,2015-11-15,255.558,163.893,113.839,173.623,6.166,158.947,94.210,63.733,93.816,158.446,42.488,28.833,81.960,281.046,192.903,153.251,71.503,80.220,125.669,151.977,27.855,1296.649,13.850,59.497,97.727,606.834,177.942,,101.955,124.896,62.885,236.698,37.378
2015-06-15,6,2015-12-15,359.001,127.263,242.523,173.663,2.291,298.343,35.464,31.526,53.167,813.597,15.788,10.714,32.457,103.007,424.523,65.213,31.783,29.808,114.824,107.504,10.350,209.015,5.146,27.208,197.897,126.300,240.041,,102.343,46.601,53.375,199.176,14.230
2015-07-15,1,2015-08-15,725.876,192.959,104.139,73.252,42.540,63.953,76.318,40.072,65.906,154.398,203.542,60.519,101.688,122.390,432.690,247.586,75.018,103.348,734.249,375.249,219.709,184.776,75.066,180.817,118.160,63.118,42.066,,154.203,846.705,308.967,325.366,
2015-07-15,2,2015-09-15,273.583,209.800,102.055,122.785,24.502,32.853,118.894,21.460,85.450,67.187,324.126,52.380,497.142,368.177,233.106,459.124,227.173,265.513,179.840,248.268,80.793,289.161,79.704,146.376,85.168,246.370,306.989,,81.991,574.617,575.792,187.209,
2015-07-15,3,2015-10-15,665.566,251.365,190.125,297.820,13.340,91.903,308.777,80.311,60.329,126.608,102.273,52.655,178.931,538.544,363.451,144.951,130.413,219.880,211.534,442.026,53.460,176.703,39.962,107.260,473.965,356.639,693.930,,132.441,474.257,134.117,1092.978,
2015-07-15,4,2015-11-15,255.558,168.544,120.980,168.959,5.314,160.050,90.610,57.795,101.771,165.611,41.030,28.057,80.045,280.147,190.186,155.753,70.997,83.522,126.428,154.143,27.329,1297.815,14.849,61.434,100.462,608.639,174.448,,99.849,127.068,60.077,234.409,
2015-07-15,5,2015-12-15,359.001,131.332,245.993,171.869,1.974,298.867,34.119,29.021,56.323,817.178,15.246,10.425,31.743,102.675,423.500,66.129,31.602,31.035,115.110,108.312,10.155,209.398,5.518,27.955,199.348,126.906,238.692,,101.493,47.410,52.310,198.323,
2015-07-15,6,2016-01-15,106.812,99.626,84.462,71.749,42.063,91.557,12.678,11.112,25.072,879.601,5.665,3.874,11.821,251.751,110.170,24.595,11.743,11.532,53.368,50.408,3.773,87.879,2.050,10.387,71.036,60.967,124.177,,73.759,17.616,603.763,80.532,
2015-08-15,1,2015-09-15,273.583,292.843,206.031,238.852,153.731,125.180,225.082,186.267,221.904,127.531,370.499,168.599,586.353,463.000,252.742,505.481,357.979,377.187,167.156,253.592,122.954,382.155,175.258,205.271,177.292,382.963,515.077,,141.762,569.871,614.152,218.517,
2015-08-15,2,2015-10-15,665.566,287.171,240.902,349.600,73.141,160.865,357.222,193.135,114.404,172.003,117.985,110.047,205.257,567.374,370.966,158.725,170.481,254.492,204.041,444.890,75.295,202.744,75.605,130.661,534.583,402.118,752.820,,164.461,472.658,144.680,1106.789,
2015-08-15,3,2015-11-15,255.558,182.186,139.427,186.221,30.152,192.251,105.404,101.878,130.646,185.237,46.939,50.835,89.817,289.900,192.817,161.270,86.693,95.428,123.902,155.670,36.284,1309.930,28.093,70.780,115.180,624.827,192.236,,112.357,126.490,64.165,238.559,
2015-08-15,4,2015-12-15,359.001,136.815,254.758,178.786,11.204,312.902,39.697,47.524,67.545,826.675,17.441,18.889,35.406,106.240,424.538,68.142,37.715,35.459,114.050,108.852,13.482,212.957,10.439,31.606,207.077,132.378,245.710,,107.054,47.195,54.030,199.889,
2015-08-15,5,2016-01-15,106.812,101.629,87.356,74.255,45.493,95.876,14.750,18.379,29.622,882.480,6.481,7.019,13.182,253.170,110.537,25.344,14.014,13.176,52.976,50.607,5.010,89.197,3.879,11.744,73.457,63.000,126.769,,76.090,17.536,604.732,81.108,
2015-08-15,6,2016-02-15,39.689,70.881,33.747,27.934,26.450,35.673,53.965,6.829,29.075,315.146,2.408,2.608,4.914,95.493,234.140,9.417,5.207,4.896,28.477,18.804,1.862,39.447,1.441,210.826,42.702,384.113,57.063,,201.404,6.516,144.864,30.138,
2015-09-15,1,2015-10-15,665.566,299.896,272.494,386.124,116.057,259.006,408.242,241.906,130.114,274.163,104.209,160.264,153.287,517.706,370.694,124.139,154.851,228.333,201.244,394.418,158.548,175.191,98.745,159.364,603.249,386.587,702.453,,239.455,417.347,108.555,1150.226,
2015-09-15,2,2015-11-15,255.558,186.756,150.215,195.078,50.066,232.865,113.541,118.792,141.325,225.437,41.584,70.051,70.002,277.620,193.528,139.454,80.271,87.847,124.288,150.171,69.385,1291.305,36.691,83.894,126.311,619.134,180.608,,140.842,113.173,48.006,244.428,
2015-09-15,3,2015-12-15,359.001,139.076,260.793,183.030,18.618,330.201,42.995,54.776,71.713,846.282,15.452,26.029,27.374,102.089,424.632,60.789,35.117,32.642,112.876,105.887,25.782,209.191,13.634,37.228,215.000,130.322,240.671,,121.119,42.161,44.502,202.304,
2015-09-15,4,2016-01-15,106.812,102.198,89.206,75.706,49.521,101.195,15.976,21.291,31.374,888.295,5.742,9.672,10.198,250.985,110.633,22.599,13.049,12.129,52.554,49.455,9.580,87.811,5.066,13.833,75.641,62.236,124.926,,82.324,15.666,595.115,81.958,
2015-09-15,5,2016-02-15,39.689,71.205,34.469,28.494,28.155,37.659,54.420,7.911,29.726,317.095,2.133,3.594,3.805,94.771,234.157,8.397,4.849,4.507,28.290,18.376,3.560,38.927,1.882,211.602,43.513,383.829,56.370,,205.390,5.821,142.800,30.454,
2015-09-15,6,2016-03-15,19.504,70.825,12.808,11.143,10.462,13.993,50.924,2.940,17.042,388.670,0.793,1.335,40.823,679.537,78.171,3.120,1.802,1.675,226.532,6.828,1.323,17.289,0.699,65.628,22.093,145.227,20.946,,155.275,2.163,63.369,11.316,
2015-10-15,1,2015-11-15,255.558,257.286,228.976,236.673,160.921,312.277,133.451,188.637,309.197,300.561,141.715,128.962,145.489,293.057,233.939,331.856,182.518,128.962,163.837,154.657,128.970,1491.506,129.681,173.777,130.706,678.302,182.702,,218.502,133.854,194.505,223.106,
2015-10-15,2,2015-12-15,359.001,168.478,313.563,203.640,76.783,363.715,52.001,85.689,129.702,884.746,61.264,47.919,60.625,106.514,448.945,112.709,78.304,47.919,123.547,99.849,47.927,234.925,48.615,75.062,232.978,139.390,244.309,,163.395,52.346,156.650,192.844,
2015-10-15,3,2016-01-15,106.812,116.371,103.406,82.532,107.709,110.409,19.323,34.505,56.100,898.470,24.421,17.806,22.553,254.517,116.543,42.663,29.096,17.806,56.520,46.701,17.808,97.163,18.064,27.891,78.988,65.606,126.149,,101.911,19.450,701.931,78.723,
2015-10-15,4,2016-02-15,39.689,76.146,40.211,31.176,49.832,41.114,55.663,12.821,38.914,320.301,9.074,6.616,8.396,95.823,237.688,15.853,10.811,6.616,29.664,17.353,6.617,42.480,6.712,216.826,44.757,385.081,56.851,,219.403,7.227,165.087,29.252,
2015-10-15,5,2016-03-15,19.504,72.656,14.941,12.220,18.517,15.277,51.386,4.764,20.456,389.877,3.372,2.458,42.529,680.412,79.226,5.890,4.017,2.458,226.392,6.448,2.459,18.647,2.494,67.569,22.555,145.693,21.125,,160.471,2.686,71.825,10.869,
2015-10-15,6,2016-04-15,1431.143,148.466,386.527,424.875,6.884,5.677,27.134,325.003,7.615,923.982,30.867,229.311,80.622,974.940,34.268,18.086,169.702,0.913,93.343,2.396,0.914,6.929,0.927,25.107,8.381,347.259,7.849,,119.552,0.998,41.421,4.039,
2015-11-15,1,2015-12-15,359.001,201.627,361.443,217.659,132.610,334.156,99.182,114.709,131.306,874.577,136.708,98.461,105.814,99.787,488.500,99.406,98.584,99.615,143.264,131.645,98.516,118.127,109.932,98.461,482.745,98.461,319.773,,207.871,98.461,215.543,231.863,
2015-11-15,2,2016-01-15,106.812,129.641,112.056,86.583,173.758,104.322,37.278,49.240,58.405,895.106,60.903,36.586,45.572,254.017,121.599,37.489,36.706,39.481,63.711,58.496,36.640,51.337,46.053,36.586,118.211,50.397,149.853,,123.554,36.586,750.590,88.486,
2015-11-15,3,2016-02-15,39.689,81.268,44.142,32.924,69.918,38.804,62.335,18.296,39.770,319.114,22.630,13.594,18.372,95.339,244.212,13.930,13.639,15.704,32.262,21.736,13.614,25.012,17.112,220.056,59.331,379.430,66.051,,238.661,13.594,174.305,32.879,
2015-11-15,4,2016-03-15,19.504,74.698,16.402,13.083,25.980,14.419,53.865,6.799,20.774,389.434,8.409,5.051,51.312,680.713,80.730,5.176,5.068,5.835,226.838,8.077,5.059,11.936,6.358,68.770,27.971,143.593,24.543,,167.466,5.051,75.311,12.217,
2015-11-15,5,2016-04-15,1431.143,149.570,387.070,429.795,10.241,5.358,28.056,325.759,7.733,923.817,32.739,230.275,87.584,974.946,35.026,17.821,170.093,2.168,93.559,3.001,1.880,4.435,2.363,25.553,10.393,346.479,9.120,,122.601,1.877,43.235,4.540,
2015-11-15,6,2016-05-15,311.835,266.522,134.794,786.469,895.765,1.991,10.797,77.331,79.829,655.401,21.778,929.024,380.754,409.370,698.217,193.166,793.631,0.806,474.678,1.115,0.698,1.648,0.878,9.495,154.760,151.714,3.389,,696.451,47.817,115.557,1.826,
2015-12-15,1,2016-01-15,106.812,192.885,113.780,112.260,336.507,107.075,106.812,155.247,109.372,785.627,107.090,120.186,168.460,523.783,107.104,112.881,106.812,122.533,106.812,106.812,106.812,106.827,106.812,106.812,106.812,259.229,165.070,,174.304,106.812,837.904,107.136,
2015-12-15,2,2016-02-15,39.689,108.996,45.792,46.532,108.189,39.944,88.172,68.092,61.708,298.725,39.960,50.282,73.159,156.128,210.979,45.080,39.689,52.023,49.731,39.689,39.689,46.808,39.689,246.151,55.096,598.694,71.686,,281.535,39.689,187.982,40.004,
2015-12-15,3,2016-03-15,19.504,87.925,17.015,21.761,42.150,14.842,63.465,25.301,29.635,381.228,14.848,18.684,134.983,738.975,73.677,16.751,14.747,19.331,241.098,14.747,14.747,20.577,14.747,78.466,26.397,192.492,26.637,,182.429,14.747,80.472,14.865,
2015-12-15,4,2016-04-15,1431.143,158.636,387.298,466.480,22.143,5.515,31.623,391.946,11.026,920.863,35.335,235.443,138.831,988.825,31.367,22.122,173.689,7.183,98.062,5.480,5.480,7.646,5.480,29.156,9.808,373.507,9.898,,129.062,5.480,46.185,5.523,
2015-12-15,5,2016-05-15,311.835,271.025,134.878,793.229,944.771,2.049,12.122,84.926,85.895,654.429,22.821,930.942,413.410,413.579,688.736,194.764,794.968,2.669,478.047,2.036,2.036,2.841,2.036,10.834,154.543,159.984,3.678,,699.860,49.156,118.287,2.191,
2015-12-15,6,2016-06-15,476.162,246.754,348.532,868.834,295.383,13.586,53.364,31.738,216.073,746.799,613.549,497.035,395.709,258.758,444.829,136.371,961.740,20.682,240.641,21.205,0.757,1.069,0.757,4.073,86.663,96.417,40.670,,208.852,30.669,201.236,319.888,
2016-01-15,1,2016-02-15,39.689,71.875,189.038,39.689,39.745,39.689,39.689,88.647,39.689,57.959,40.745,39.689,39.689,39.689,39.689,205.507,39.689,39.689,39.689,48.433,39.689,39.689,45.625,39.689,247.391,55.354,319.436,39.689,,103.972,39.689,39.689,39.689
2016-01-15,2,2016-03-15,19.504,73.922,614.287,14.747,15.277,14.747,14.747,63.942,14.747,27.633,130.753,14.747,14.747,54.156,407.566,72.642,14.747,14.747,14.747,233.904,14.747,14.747,19.595,14.747,78.656,26.601,134.397,14.747,,102.285,14.747,14.747,14.747
2016-01-15,3,2016-04-15,1431.143,152.200,487.493,386.455,385.455,5.480,5.480,31.868,328.713,10.282,807.821,35.094,233.878,84.943,920.743,30.963,21.377,173.689,5.480,96.082,5.480,5.480,7.281,5.480,29.227,9.884,336.228,5.480,,88.385,5.480,10.817,5.480
2016-01-15,4,2016-05-15,311.835,255.783,232.058,134.565,777.482,731.162,2.036,12.213,78.429,81.556,628.156,22.653,930.363,375.099,398.610,686.310,194.487,794.968,2.036,475.867,2.036,2.036,2.705,2.036,10.860,155.562,149.161,2.036,,672.561,49.156,65.111,2.175
2016-01-15,5,2016-06-15,476.162,238.459,92.551,348.416,865.559,281.338,12.427,53.707,29.235,213.305,737.688,612.859,496.827,385.626,253.448,444.608,136.269,961.740,20.447,240.137,21.205,0.757,1.018,0.757,4.083,86.946,92.203,40.060,,202.234,30.669,167.776,319.882
2016-01-15,6,2016-07-15,355.996,212.391,34.390,790.754,276.524,187.884,434.362,450.661,11.133,107.786,342.157,240.682,380.168,257.952,503.291,139.903,193.789,179.714,18.089,95.496,120.900,0.281,16.284,0.281,5.203,80.439,457.818,80.732,,86.224,402.656,379.975,96.187
2016-02-15,1,2016-03-15,19.504,41.371,209.401,14.747,14.747,14.747,14.747,14.747,14.747,14.747,46.626,14.747,14.747,54.156,407.566,14.747,14.747,14.747,14.747,154.704,14.747,14.747,14.747,14.747,14.747,14.747,14.747,14.747,,14.747,14.747,14.747,14.747
2016-02-15,2,2016-04-15,1431.143,127.274,381.330,386.455,314.092,5.480,5.480,5.480,328.713,5.480,703.043,35.094,233.878,84.943,920.743,5.480,21.377,173.689,5.480,73.155,5.480,5.480,5.480,5.480,5.480,5.480,62.793,5.480,,5.900,5.480,10.817,5.480
2016-02-15,3,2016-05-15,311.835,228.742,204.407,134.565,762.885,731.162,2.036,2.036,78.429,14.295,611.180,22.653,930.363,375.099,398.610,428.551,194.487,794.968,2.036,446.893,2.036,2.036,2.036,2.036,2.036,72.295,56.260,2.036,,470.399,49.156,65.111,2.175
2016-02-15,4,2016-06-15,476.162,228.834,82.850,348.416,862.737,281.338,11.415,0.757,29.235,136.829,732.441,612.859,496.827,385.626,253.448,416.433,136.269,961.740,20.447,233.404,21.205,0.757,0.770,0.757,0.757,57.479,48.102,40.060,,173.734,30.669,167.776,319.882
2016-02-15,5,2016-07-15,355.996,202.954,30.785,790.754,275.564,187.884,432.340,261.000,11.133,85.675,340.259,240.682,380.168,257.952,503.291,132.617,193.789,179.714,18.089,93.217,120.900,0.281,16.192,0.281,0.527,64.857,435.191,80.732,,75.936,402.656,379.975,96.187
2016-02-15,6,2016-08-15,237.878,212.055,25.354,177.105,109.762,102.639,130.183,70.162,11.862,122.170,293.586,113.712,186.871,184.160,531.449,251.875,109.215,127.880,635.190,343.603,228.653,61.463,30.303,23.908,16.805,53.027,97.838,725.832,,754.320,368.578,398.359,75.774
2016-03-15,1,2016-04-15,1431.143,159.328,182.358,645.635,466.155,25.135,9.532,9.541,552.390,10.148,607.333,151.679,420.033,34.716,628.005,17.306,153.489,406.521,9.705,17.647,9.532,9.532,9.532,9.532,9.532,10.196,203.968,9.532,,25.139,9.532,106.933,19.555
2016-03-15,2,2016-05-15,311.835,280.778,149.798,163.223,793.043,974.307,3.542,3.551,94.706,155.936,597.920,69.142,971.718,316.812,351.809,689.226,321.557,854.838,3.710,400.303,7.283,3.542,4.153,3.542,3.542,279.517,112.226,3.542,,604.581,217.306,188.222,80.733
2016-03-15,3,2016-06-15,476.162,257.717,64.353,364.194,868.779,297.976,131.498,31.013,36.455,247.639,728.792,680.407,504.684,371.878,238.000,443.690,168.175,973.491,21.069,221.028,52.557,1.316,18.932,1.316,37.208,110.715,77.054,48.968,,189.066,82.387,227.697,491.177
2016-03-15,4,2016-07-15,355.996,223.531,23.912,795.397,277.635,193.266,533.625,429.739,15.993,117.444,338.965,251.247,382.980,253.384,497.603,139.503,206.286,183.746,18.320,88.910,152.464,0.489,62.085,0.489,53.051,91.679,451.147,91.071,,81.401,450.150,400.459,123.494
2016-03-15,5,2016-08-15,237.878,222.141,21.708,178.749,110.530,104.629,150.959,90.851,17.768,135.680,293.105,117.547,187.913,182.473,529.355,254.545,113.755,129.381,635.276,341.738,240.635,72.012,64.101,77.575,85.508,64.070,102.569,731.663,,757.178,380.152,405.449,87.365
2016-03-15,6,2016-09-15,112.158,219.530,45.487,167.118,52.296,48.081,149.815,43.621,53.159,62.591,356.025,75.400,531.552,392.030,264.091,463.089,241.397,270.451,164.607,242.933,88.478,235.065,73.874,106.434,69.908,243.127,343.691,275.166,,565.505,599.920,214.136,146.839
2016-04-15,1,2016-05-15,311.835,472.601,246.582,196.982,850.530,1234.799,183.751,142.489,117.113,467.384,636.719,156.290,1026.684,546.762,391.236,975.410,469.095,913.699,125.485,815.307,414.778,205.395,361.910,229.236,131.838,603.439,200.548,386.403,,876.825,627.137,333.907,310.311
2016-04-15,2,2016-06-15,476.162,355.635,94.656,381.097,880.902,341.604,413.937,231.417,49.325,334.446,737.969,742.759,516.938,425.843,248.712,494.497,202.152,986.666,276.726,298.338,257.006,231.629,204.063,182.615,285.330,175.175,113.743,305.403,,237.490,159.105,273.581,585.915
2016-04-15,3,2016-07-15,355.996,263.374,35.172,800.458,281.846,209.072,607.976,522.919,25.451,145.570,342.127,266.320,387.422,271.934,501.482,156.957,219.285,188.383,118.964,114.463,235.238,142.515,150.212,111.702,136.609,117.382,468.538,189.860,,99.117,487.523,416.709,150.028
2016-04-15,4,2016-08-15,237.878,243.716,28.501,180.550,112.093,110.497,173.017,115.750,24.815,146.510,294.278,123.103,189.561,189.336,530.758,261.077,118.515,131.106,722.663,353.639,270.776,205.876,99.454,185.947,123.930,73.887,108.149,772.192,,764.492,392.246,411.313,97.448
2016-04-15,5,2016-09-15,112.158,227.765,50.704,167.788,52.877,50.264,158.144,53.155,58.680,66.605,356.460,77.472,532.164,394.584,264.611,465.512,243.196,271.093,183.641,246.882,99.338,296.852,88.137,148.583,85.279,247.001,345.835,288.703,,568.030,604.365,216.307,150.686
2016-04-15,6,2016-10-15,144.572,268.308,159.564,315.840,24.768,98.521,324.414,99.118,48.489,121.090,113.899,62.763,191.215,548.035,375.218,147.751,136.388,222.526,212.878,441.586,60.435,179.663,43.074,107.996,470.465,356.997,706.715,671.193,,472.591,144.318,1104.042,87.683
2016-05-15,1,2016-06-15,476.162,369.142,105.742,442.581,833.976,281.956,471.292,309.738,150.929,326.158,703.319,819.624,459.012,393.098,243.631,444.238,181.340,936.510,528.071,288.775,252.072,290.693,199.094,207.891,399.408,145.133,142.627,310.629,,194.061,131.503,273.883,607.268
2016-05-15,2,2016-07-15,355.996,265.819,39.291,814.150,267.679,189.005,622.001,547.225,77.837,140.711,331.400,282.142,370.067,262.171,499.240,140.962,211.134,173.559,168.105,106.495,232.650,158.635,148.364,120.638,164.908,105.150,483.165,189.451,,83.390,477.014,416.465,151.570
2016-05-15,3,2016-08-15,237.878,245.310,37.300,185.121,106.853,103.066,177.787,123.928,50.954,144.840,290.310,128.917,183.223,185.758,529.803,255.044,115.564,125.563,747.552,352.997,269.776,212.271,98.780,189.604,135.081,69.178,112.638,772.132,,757.552,388.394,411.147,98.169
2016-05-15,4,2016-09-15,112.158,228.631,60.093,169.494,50.926,47.489,159.927,56.217,72.507,65.980,354.987,79.643,529.803,393.249,264.252,463.277,242.067,269.020,191.018,246.192,98.954,299.246,87.895,149.928,89.523,245.112,347.577,288.626,,565.739,602.935,216.242,151.019
2016-05-15,5,2016-10-15,144.572,268.767,166.236,316.476,24.042,97.460,325.080,100.296,54.344,120.880,113.351,63.574,190.340,547.541,375.085,146.923,135.972,221.757,215.635,441.324,60.295,180.538,42.984,108.500,472.197,356.302,707.354,671.164,,471.751,143.787,1104.018,87.806
2016-05-15,6,2016-11-15,104.420,171.353,112.165,175.656,9.440,162.215,96.346,65.891,98.190,162.615,45.165,32.217,84.284,283.430,194.473,156.435,73.058,84.327,127.958,153.911,29.886,1299.215,15.972,61.864,100.727,608.554,178.896,257.623,,126.214,63.688,238.398,41.774
2016-06-15,1,2016-07-15,355.996,294.620,130.919,819.181,250.486,218.904,630.676,573.865,138.692,159.782,316.073,261.422,373.953,274.593,536.501,143.096,276.906,151.672,184.465,138.308,267.647,184.052,197.701,163.496,179.068,177.255,569.894,218.840,,130.579,571.213,454.191,145.158
2016-06-15,2,2016-08-15,237.878,258.133,102.016,186.231,100.311,113.787,178.530,130.840,78.150,153.977,284.987,121.645,184.115,189.731,541.121,255.516,137.093,117.246,761.484,382.022,282.108,222.690,117.721,208.303,141.934,98.328,135.867,783.866,,801.104,414.843,421.626,96.797
2016-06-15,3,2016-09-15,112.158,233.623,96.995,169.917,48.520,51.623,160.261,58.864,84.937,69.307,353.022,76.871,530.163,394.790,268.370,463.476,251.044,265.865,193.673,253.719,103.356,303.161,95.461,156.743,92.334,258.254,356.867,292.333,,575.303,612.550,219.973,150.952
2016-06-15,4,2016-10-15,144.572,270.863,186.091,316.636,23.156,99.316,325.222,101.420,59.339,122.454,112.625,62.515,190.464,548.097,376.616,147.005,139.202,220.592,216.643,444.083,61.969,181.955,45.818,111.068,473.655,361.078,710.729,672.545,,475.075,147.324,1105.419,87.774
2016-06-15,5,2016-11-15,104.420,172.145,119.506,175.715,9.112,162.992,96.393,66.320,100.481,163.259,44.894,31.820,84.330,283.634,195.041,156.465,74.273,83.896,128.330,154.920,30.515,1299.756,17.025,62.831,101.157,610.303,180.126,258.132,,127.427,65.004,238.913,41.773
2016-06-15,6,2016-12-15,103.281,137.028,245.155,174.444,3.386,300.005,36.276,32.531,55.790,815.739,16.682,11.823,33.339,103.967,425.319,66.399,32.824,31.174,115.815,108.600,11.339,210.123,6.326,28.469,199.365,127.537,240.858,359.958,,47.542,54.166,200.000,15.900
2016-07-15,1,2016-08-15,237.878,294.971,185.231,152.683,117.361,142.453,156.152,112.278,144.120,237.651,288.846,138.517,183.598,204.693,520.442,333.479,154.545,184.569,823.641,463.185,304.953,268.768,154.989,265.342,199.916,141.586,116.489,814.851,,935.929,395.661,412.223,
2016-07-15,2,2016-09-15,112.158,247.671,133.877,155.945,55.641,63.429,151.730,51.372,118.606,96.926,354.605,84.513,530.378,400.913,261.822,489.401,261.331,298.737,207.517,276.958,109.939,320.544,112.045,176.738,116.229,281.386,345.769,301.576,,602.600,605.561,216.363,
2016-07-15,3,2016-10-15,144.572,281.841,202.935,311.056,26.063,106.174,321.983,97.561,73.177,139.159,113.248,65.933,190.411,550.228,374.172,155.772,142.597,231.807,221.861,452.645,64.806,188.007,52.088,118.724,487.273,369.314,707.058,675.989,,484.502,144.749,1104.087,
2016-07-15,4,2016-11-15,104.420,178.452,125.719,173.713,10.237,166.189,95.211,64.799,107.245,170.503,45.124,33.156,84.310,284.402,194.142,159.825,75.592,87.881,130.261,158.072,31.628,1302.152,19.355,65.760,104.921,613.285,178.904,259.396,,130.861,64.047,238.413,
2016-07-15,5,2016-12-15,103.281,141.936,247.890,173.681,3.804,301.384,35.836,31.919,58.406,819.157,16.767,12.320,33.332,104.251,424.982,67.638,33.334,32.655,116.536,109.773,11.752,210.957,7.192,29.580,201.152,128.581,240.389,360.429,,48.819,53.809,199.814,
2016-07-15,6,2017-01-15,74.448,101.404,85.141,72.417,42.743,92.396,13.316,12.236,25.877,880.291,6.230,4.578,12.412,252.345,110.717,25.156,12.386,12.134,53.898,50.951,4.367,88.458,2.672,10.991,71.677,61.589,124.807,107.342,,18.140,604.359,81.085,
2016-08-15,1,2016-09-15,112.158,258.651,169.513,200.711,122.502,98.912,187.936,151.591,184.222,100.781,327.119,135.753,538.911,417.322,213.061,459.246,314.767,333.260,131.904,211.852,97.388,337.968,141.053,169.010,143.437,339.385,468.855,233.075,,522.930,567.068,181.344,
2016-08-15,2,2016-10-15,144.572,289.444,223.829,332.523,59.057,139.186,339.383,175.588,100.555,150.227,107.230,94.071,194.976,554.935,354.883,148.345,158.268,241.826,185.620,429.870,58.767,190.673,63.018,115.482,513.549,388.549,740.599,649.175,,461.316,135.118,1087.262,
2016-08-15,3,2016-11-15,104.420,181.662,133.270,180.688,24.232,182.454,100.358,95.394,123.450,175.905,42.682,44.553,86.008,285.918,187.566,156.605,81.861,91.174,117.428,150.899,29.172,1304.342,23.416,64.423,110.039,620.073,188.527,250.849,,122.895,60.255,233.756,
2016-08-15,4,2016-12-15,103.281,143.323,251.835,176.533,9.004,308.671,37.782,44.910,64.770,822.141,15.860,16.555,33.956,104.800,422.314,66.484,35.815,33.878,111.446,107.030,10.839,211.310,8.701,29.048,204.410,130.823,244.250,357.184,,45.851,52.136,198.045,
2016-08-15,5,2017-01-15,74.448,101.882,86.391,73.443,44.675,94.571,14.039,17.365,28.503,881.113,5.893,6.151,12.644,252.572,109.795,24.726,13.308,12.588,52.011,49.928,4.028,88.586,3.233,10.794,72.617,62.422,126.229,106.168,,17.037,603.303,80.435,
2016-08-15,6,2017-02-15,200.399,65.011,33.377,27.629,26.146,35.185,53.700,6.452,28.660,314.685,2.190,2.286,4.714,95.280,233.826,9.188,4.945,4.678,28.114,18.552,1.497,39.219,1.201,210.473,42.390,383.898,56.862,39.449,,6.331,144.514,29.888,
2016-09-15,1,2016-10-15,144.572,221.926,174.351,276.698,53.190,160.863,297.256,146.712,60.685,174.396,49.252,81.119,74.666,401.001,262.095,57.538,76.959,134.700,105.994,279.050,79.699,92.687,49.225,79.679,484.912,277.217,581.073,544.363,,307.579,50.158,1022.740,
2016-09-15,2,2016-11-15,104.420,157.995,115.030,163.130,21.920,192.770,88.100,84.539,92.519,186.834,18.318,39.642,37.036,247.931,161.300,89.138,43.913,59.026,85.848,121.536,38.878,1229.202,18.291,47.623,103.657,581.482,155.799,228.857,,88.595,19.256,221.683,
2016-09-15,3,2016-12-15,103.281,133.839,241.368,169.093,8.145,313.269,33.140,40.415,52.199,827.969,6.807,14.730,14.215,92.151,408.775,43.470,19.498,21.933,95.230,93.779,14.446,196.694,6.796,21.909,200.805,120.327,229.084,348.076,,32.921,20.815,193.261,
2016-09-15,4,2017-01-15,74.448,97.050,83.193,70.793,44.356,95.933,12.314,15.601,23.112,882.749,2.529,5.473,5.308,245.502,105.948,16.153,7.245,8.150,46.013,44.868,5.368,83.212,2.525,8.141,71.523,58.522,120.712,103.208,,12.233,555.038,78.717,
2016-09-15,5,2017-02-15,200.399,63.508,32.128,26.625,26.027,35.695,53.059,5.797,26.656,315.215,0.940,2.034,1.989,92.982,231.892,6.002,2.692,3.028,25.789,16.672,1.995,37.200,0.938,209.487,41.983,382.449,54.777,38.350,,4.545,135.523,29.249,
2016-09-15,6,2017-03-15,153.411,65.373,11.938,10.424,9.671,13.263,50.418,2.154,15.901,387.967,0.349,0.756,40.148,678.407,77.430,2.230,1.000,1.125,225.147,6.195,0.741,16.639,0.349,64.842,21.525,144.715,20.354,19.007,,1.689,60.560,10.868,
2016-10-15,1,2016-11-15,104.420,152.944,111.663,115.907,69.026,175.009,61.658,84.018,175.773,166.413,62.093,61.658,62.927,160.384,114.823,192.859,79.017,61.658,67.617,64.306,61.658,1307.708,61.658,76.458,61.658,512.032,80.564,129.711,,61.658,88.100,107.375,
2016-10-15,2,2016-12-15,103.281,127.031,242.988,141.794,30.499,303.631,22.911,40.269,84.852,814.632,23.334,22.911,24.107,67.095,373.293,74.650,36.170,22.911,59.472,40.323,22.911,205.499,22.911,34.644,155.688,108.958,169.060,291.499,,22.911,93.667,130.319,
2016-10-15,3,2017-01-15,74.448,97.676,83.254,61.627,66.833,93.641,8.513,15.560,37.560,879.461,8.670,8.513,8.984,217.900,97.994,27.887,13.440,8.513,31.485,21.112,8.513,86.399,8.513,12.873,60.137,54.298,98.872,88.736,,8.513,656.978,57.811,
