fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2012-11-15,3,2013-02-15,3.751,15.377,1.365,1.365,40.407,1.973,1.983,1.365,1.365,22.854,53.334,1.365,11.990,1.365,7.959,1.365,5.024,25.377,1.739,1.365,1.365,41.169,1.365,1.365,,175.138,1.365,2.104,1.365,1.365,34.414,1.365,
2012-11-15,4,2013-03-15,1.394,37.072,0.507,0.507,19.795,0.733,11.927,0.507,0.507,8.492,86.295,0.507,44.192,482.066,2.957,0.507,1.867,10.527,303.224,0.507,0.538,16.306,0.507,0.507,,65.988,0.507,0.782,0.507,0.507,12.810,0.507,
2012-11-15,5,2013-04-15,1.922,32.017,0.188,6.772,152.674,0.272,11.604,10.793,0.188,3.155,34.582,12.748,21.384,155.860,1.099,22.523,34.547,4.505,208.512,0.188,0.219,6.059,0.188,0.188,,54.661,0.188,180.077,0.188,0.188,4.760,0.188,
2012-11-15,6,2013-05-15,29.463,48.631,17.325,65.941,113.984,35.934,6.177,7.529,0.070,1.172,13.421,453.526,20.066,225.682,0.408,16.863,96.115,1.674,157.351,0.070,0.081,2.251,0.070,0.070,,40.147,0.070,61.023,19.524,0.070,53.600,0.070,
2012-12-15,1,2013-01-15,10.095,19.942,10.095,10.095,10.095,10.095,10.095,10.095,10.095,10.095,38.988,10.095,13.186,10.095,10.095,10.095,15.228,74.641,10.095,10.095,10.095,10.095,10.095,10.095,,177.084,10.095,10.095,10.095,10.095,26.984,10.095,
2012-12-15,2,2013-02-15,3.751,15.296,3.751,3.751,42.794,3.751,4.369,3.751,3.751,3.751,32.844,3.751,16.015,3.751,3.751,3.751,7.991,28.266,4.125,3.751,3.751,43.556,3.751,3.751,,178.738,3.751,3.751,3.751,3.751,13.614,3.751,
2012-12-15,3,2013-03-15,1.394,36.728,1.394,1.394,20.682,1.394,12.813,1.394,1.394,1.394,68.722,1.394,46.691,482.953,1.394,1.394,2.969,11.600,304.111,1.394,1.425,17.193,1.394,1.394,,67.195,1.394,1.394,1.394,1.394,5.059,1.394,
2012-12-15,4,2013-04-15,1.922,31.912,0.518,7.102,153.004,0.518,11.933,11.123,0.518,0.518,28.674,13.078,22.262,156.189,0.518,22.852,34.957,4.904,208.842,0.518,0.548,6.389,0.518,0.518,,55.181,0.518,180.305,0.518,0.518,1.880,0.518,
2012-12-15,5,2013-05-15,29.463,48.597,17.447,66.063,114.107,36.025,6.300,7.651,0.192,0.192,11.092,453.649,20.669,225.804,0.192,16.986,96.268,1.822,157.473,0.192,0.204,2.374,0.192,0.192,,40.364,0.192,61.108,19.647,0.192,52.530,0.192,
2012-12-15,6,2013-06-15,15.662,70.515,71.238,134.114,95.564,38.495,19.651,2.843,0.072,0.072,53.064,177.436,196.064,94.637,91.519,63.761,248.081,162.723,76.254,0.072,0.076,10.061,0.072,0.072,,48.900,0.072,28.122,12.261,0.072,243.932,175.629,
2013-01-15,1,2013-02-15,3.751,8.578,6.067,3.751,3.751,42.794,3.751,4.369,3.751,3.751,3.751,5.642,3.751,12.427,3.751,3.751,3.751,3.751,3.751,4.125,3.751,3.751,43.556,3.751,3.751,,55.824,3.751,3.751,3.751,3.751,3.751,3.751
2013-01-15,2,2013-03-15,1.394,32.607,3.437,1.394,1.394,20.682,1.394,12.813,1.394,1.394,1.394,30.984,1.394,44.355,482.953,1.394,1.394,1.394,2.491,304.111,1.394,1.425,17.193,1.394,1.394,,31.270,1.394,1.394,1.394,1.394,1.394,1.394
2013-01-15,3,2013-04-15,1.922,31.723,69.321,0.518,7.102,153.004,0.518,11.933,11.123,0.518,0.518,14.492,13.078,21.444,156.189,0.518,22.852,34.371,1.519,208.842,0.518,0.548,6.389,0.518,0.518,,32.443,0.518,180.305,0.518,0.518,0.518,0.518
2013-01-15,4,2013-05-15,29.463,47.630,39.224,17.447,66.063,114.107,36.025,6.300,7.651,0.192,0.192,5.492,453.649,20.089,225.804,0.192,16.986,96.050,0.564,157.473,0.192,0.204,2.374,0.192,0.192,,28.902,0.192,61.108,19.647,0.192,52.024,0.192
2013-01-15,5,2013-06-15,15.662,68.022,21.972,71.238,134.114,95.564,38.495,19.651,2.843,0.072,0.072,37.007,177.436,195.634,94.637,91.519,63.761,248.000,159.313,76.254,0.072,0.076,10.061,0.072,0.072,,42.837,0.072,28.122,12.261,0.072,243.744,175.629
2013-01-15,6,2013-07-15,40.440,86.082,10.439,209.344,94.455,88.587,89.937,57.395,1.153,0.027,87.871,152.384,188.862,114.269,113.833,86.858,48.923,149.332,109.676,36.451,0.027,38.438,60.474,11.173,0.027,,138.069,0.027,254.291,89.649,160.186,140.804,49.507
2013-02-15,1,2013-03-15,1.394,27.375,1.394,1.394,1.394,1.394,1.394,8.046,1.394,1.394,1.394,16.611,1.394,6.760,482.953,1.394,1.394,1.394,2.491,270.919,1.394,1.425,1.394,1.394,1.394,,1.394,1.394,1.394,1.394,1.394,1.394,1.394
2013-02-15,2,2013-04-15,1.922,27.309,39.968,0.518,7.102,118.431,0.518,8.120,11.123,0.518,0.518,9.255,13.078,4.995,156.189,0.518,22.852,34.371,1.519,203.644,0.518,0.548,0.518,0.518,0.518,,0.518,0.518,180.305,0.518,0.518,0.518,0.518
2013-02-15,3,2013-05-15,29.463,45.198,28.716,17.447,66.063,105.309,36.025,4.343,7.651,0.192,0.192,3.439,453.649,2.572,225.804,0.192,16.986,96.050,0.564,156.192,0.192,0.204,0.192,0.192,0.192,,0.233,0.192,61.108,19.647,0.192,52.024,0.192
2013-02-15,4,2013-06-15,15.662,65.053,16.486,71.238,134.114,92.569,38.495,15.092,2.843,0.072,0.072,28.103,177.436,166.198,94.637,91.519,63.761,248.000,159.313,75.824,0.072,0.076,9.251,0.072,0.072,,6.388,0.072,28.122,12.261,0.072,243.744,175.629
2013-02-15,5,2013-07-15,40.440,84.122,7.784,209.344,94.455,87.484,89.937,53.416,1.153,0.027,87.871,144.916,188.862,108.504,113.833,86.858,48.923,149.332,109.676,36.290,0.027,38.438,60.173,11.173,0.027,,100.697,0.027,254.291,89.649,160.186,140.804,49.507
2013-02-15,6,2013-08-15,32.546,79.763,3.166,136.354,107.195,74.702,50.440,24.410,0.530,25.065,30.323,121.666,145.396,172.387,96.430,96.370,59.190,71.482,58.872,64.067,1.340,36.216,104.194,21.857,17.302,,39.535,95.209,142.270,317.634,143.442,81.644,54.203
2013-03-15,1,2013-04-15,1.922,14.960,39.968,0.518,7.102,118.431,0.518,0.518,11.123,0.518,0.518,0.518,13.078,0.518,1.830,0.518,22.852,34.371,0.518,9.379,0.518,0.518,0.518,0.518,0.518,,0.518,0.518,180.305,0.518,0.518,0.518,0.518
2013-03-15,2,2013-05-15,29.463,36.694,28.716,17.447,66.063,105.309,22.596,0.192,7.651,0.192,0.192,0.192,453.649,0.192,81.989,0.192,16.986,96.050,0.192,68.480,0.192,0.192,0.192,0.192,0.192,,0.233,0.192,61.108,19.647,0.192,52.024,0.192
2013-03-15,3,2013-06-15,15.662,56.061,16.486,71.238,134.114,92.569,31.351,0.337,2.843,0.072,0.072,0.072,177.436,68.972,58.484,91.519,63.761,248.000,101.006,47.690,0.072,0.072,9.251,0.072,0.072,,6.388,0.072,28.122,12.261,0.072,243.744,175.629
2013-03-15,4,2013-07-15,40.440,76.952,7.784,209.344,94.455,87.484,85.948,25.640,1.153,0.027,57.730,73.934,188.862,90.598,99.731,86.858,48.923,149.332,100.061,25.563,0.027,38.437,60.173,11.173,0.027,,100.697,0.027,254.291,89.649,130.320,140.804,49.507
2013-03-15,5,2013-08-15,32.546,77.693,3.166,136.354,107.195,74.702,49.069,14.986,0.530,25.065,22.445,101.845,145.396,166.206,91.290,96.370,59.190,71.482,55.674,59.818,1.340,36.216,104.194,21.857,17.302,,39.535,95.209,142.270,317.634,138.608,81.644,54.203
2013-03-15,6,2013-09-15,163.449,77.695,1.176,93.293,73.740,56.966,85.667,5.722,47.992,14.556,18.447,57.398,193.472,65.169,78.649,225.633,58.402,79.905,30.945,168.024,1.200,35.057,92.829,10.843,17.068,,217.088,31.150,78.143,218.557,135.779,93.070,44.913
2013-04-15,1,2013-05-15,29.463,34.700,1.450,21.139,42.341,18.814,57.994,1.450,1.450,4.919,1.450,1.450,373.680,11.831,82.819,31.481,1.450,30.493,1.450,29.196,1.450,2.348,13.325,1.450,1.450,,2.861,1.450,1.450,121.811,7.561,169.552,1.450
2013-04-15,2,2013-06-15,15.662,72.543,0.539,87.343,121.913,52.775,48.014,13.463,0.539,36.734,2.937,36.804,171.324,184.740,60.433,190.667,23.821,217.607,211.861,29.146,0.539,34.026,38.537,10.331,0.539,,13.526,0.539,0.539,34.923,11.565,274.825,265.758
2013-04-15,3,2013-07-15,40.440,91.579,0.200,215.176,91.009,72.562,94.780,53.134,0.200,32.523,102.217,156.083,186.867,111.950,100.775,106.024,31.492,141.408,115.425,17.625,20.336,113.954,108.731,55.272,0.200,,116.773,0.200,187.574,114.682,195.229,148.345,56.614
2013-04-15,4,2013-08-15,32.546,87.984,0.074,138.033,105.920,69.193,52.106,24.463,0.074,71.804,33.272,124.418,144.665,173.647,91.653,103.220,51.684,68.581,60.798,56.117,35.633,63.908,128.750,43.383,75.227,,43.330,130.136,133.282,324.753,149.411,84.372,57.622
2013-04-15,5,2013-09-15,163.449,80.907,0.028,93.908,73.269,54.902,86.905,9.486,26.006,30.501,25.466,65.132,193.201,67.861,78.784,228.183,55.535,78.825,32.895,166.621,19.249,47.179,101.335,20.152,40.831,,219.236,36.147,75.029,220.780,139.400,94.088,46.264
2013-04-15,6,2013-10-15,43.322,81.895,12.920,105.195,60.310,197.578,104.692,3.755,20.490,20.595,13.654,29.388,103.464,234.088,63.338,75.330,110.392,39.625,94.305,195.380,7.681,144.323,39.848,7.585,109.700,,133.555,15.227,47.881,107.681,48.215,283.083,27.581
2013-05-15,1,2013-06-15,15.662,88.892,19.455,91.642,118.879,53.553,32.904,59.035,30.932,70.812,29.862,114.690,105.830,184.985,33.080,175.763,68.057,204.803,342.932,24.564,30.282,75.331,48.994,53.418,24.363,,42.186,15.662,15.714,15.662,25.723,224.883,332.755
2013-05-15,2,2013-07-15,40.440,102.237,9.939,216.778,89.927,72.604,86.291,77.859,26.440,45.244,135.019,184.132,168.493,114.283,87.252,104.178,50.800,140.264,128.875,14.271,79.437,131.721,113.692,98.079,12.759,,137.350,5.820,243.571,84.904,205.175,136.888,65.059
2013-05-15,3,2013-08-15,32.546,98.574,4.187,138.612,105.526,69.219,49.229,32.978,15.521,77.929,41.630,132.938,138.151,174.527,86.979,102.565,59.839,68.207,65.524,53.665,60.831,69.837,130.465,61.619,154.938,,49.292,263.013,140.048,316.507,152.154,80.262,61.040
2013-05-15,4,2013-09-15,163.449,84.506,1.556,94.123,73.123,54.905,85.724,12.758,68.274,32.646,29.470,68.257,190.787,68.191,77.045,227.939,58.639,78.683,34.670,165.662,28.939,49.408,101.962,27.601,58.571,,221.851,48.241,77.339,218.313,140.401,92.552,47.564
2013-05-15,5,2013-10-15,43.322,84.099,32.097,105.275,60.255,197.574,104.246,5.007,37.370,21.479,15.251,30.551,102.568,234.210,62.689,75.240,111.602,39.572,94.990,195.050,11.378,145.169,40.080,10.356,120.650,,134.459,21.134,48.756,106.783,48.584,282.510,28.073
2013-05-15,6,2013-11-15,29.928,50.019,90.326,71.913,31.095,157.257,65.987,6.638,27.115,11.722,5.712,11.566,46.864,136.369,47.077,110.772,60.516,17.520,76.909,56.396,4.228,94.356,14.916,3.848,38.335,,143.080,8.843,24.968,43.713,18.610,61.019,12.897
2013-06-15,1,2013-07-15,40.440,50.821,5.820,136.184,23.654,21.857,49.542,27.130,5.867,7.189,82.224,99.644,84.962,29.855,34.947,24.082,6.409,48.763,34.388,5.820,32.320,56.655,60.372,47.162,5.820,,83.103,5.820,214.905,81.620,153.470,49.217,5.820
2013-06-15,2,2013-08-15,32.546,78.298,2.162,121.034,75.348,45.916,36.908,14.659,2.232,45.432,30.761,112.519,116.739,141.812,68.542,69.977,25.893,40.723,32.667,19.252,42.911,49.076,113.398,43.981,124.912,,36.637,270.727,137.563,315.577,143.899,52.157,15.534
2013-06-15,3,2013-09-15,163.449,75.921,0.804,87.865,62.376,45.511,79.573,5.515,49.641,21.936,23.646,60.979,183.146,57.381,70.092,215.684,43.745,67.541,21.599,145.166,22.132,41.202,96.087,20.789,53.365,,214.808,48.709,76.522,218.071,137.587,81.321,24.844
2013-06-15,4,2013-10-15,43.322,80.355,20.382,102.903,56.109,193.419,101.862,2.174,30.931,16.262,12.851,27.832,99.789,229.988,60.046,70.942,105.028,35.464,89.050,188.874,8.780,141.797,37.941,7.808,117.785,,132.260,21.375,48.444,106.696,47.574,278.159,18.135
2013-06-15,5,2013-11-15,29.928,48.326,78.953,71.030,29.535,155.820,65.100,4.470,23.821,9.429,4.806,10.553,45.832,134.841,46.066,109.144,58.156,15.976,74.796,54.314,3.263,93.128,14.121,2.901,37.416,,142.251,8.947,24.850,43.681,18.233,59.495,8.853
2013-06-15,6,2013-12-15,15.566,33.548,33.503,31.478,12.618,100.194,29.498,3.464,12.333,154.507,26.462,3.921,19.649,48.073,126.760,43.782,26.800,5.936,42.389,21.413,1.212,40.863,5.247,1.078,24.236,,48.248,5.667,11.480,16.231,82.454,23.641,3.290
2013-07-15,1,2013-08-15,32.546,79.959,19.323,90.655,77.005,49.292,33.624,19.346,21.044,82.940,20.221,84.819,91.078,132.495,59.893,66.810,48.563,29.676,29.593,65.085,39.137,35.436,99.339,40.501,187.904,,23.626,336.018,94.783,289.984,108.416,42.193,
2013-07-15,2,2013-09-15,163.449,77.116,7.180,77.744,63.164,46.006,78.644,7.203,69.629,33.558,18.201,52.218,174.864,56.504,66.094,213.685,53.571,59.032,18.816,169.700,20.179,33.081,91.659,19.389,66.236,,204.502,57.702,63.027,212.801,126.345,75.617,
2013-07-15,3,2013-10-15,43.322,82.939,43.797,98.840,56.294,193.042,101.457,2.744,37.769,22.390,10.578,24.470,97.045,229.174,58.347,70.673,109.189,32.398,86.006,196.620,7.936,136.898,36.392,7.275,124.029,,129.380,25.112,43.170,104.874,43.738,275.600,
2013-07-15,4,2013-11-15,29.928,50.258,98.691,69.510,29.590,155.769,64.938,4.245,27.190,12.209,3.950,9.282,44.817,134.639,45.343,108.986,59.656,14.754,73.826,56.986,2.949,91.447,13.544,2.703,39.507,,141.150,10.425,22.810,43.009,16.795,58.762,
2013-07-15,5,2013-12-15,15.566,34.809,39.544,30.914,12.632,100.181,29.439,3.208,13.721,158.060,25.442,3.449,19.266,48.004,126.393,43.730,27.361,5.482,42.013,22.414,1.096,40.245,5.033,1.004,25.013,,47.866,6.216,10.685,15.981,81.707,23.364,
2013-07-15,6,2014-01-15,168.975,20.203,16.557,11.487,4.694,40.955,10.939,1.192,5.098,54.448,81.336,1.282,9.668,17.837,39.436,18.209,14.458,63.362,19.419,8.329,0.407,16.631,1.870,0.373,11.878,,17.786,3.429,4.536,5.938,95.644,8.682,
2013-08-15,1,2013-09-15,163.449,52.816,19.066,40.103,29.687,26.906,65.682,16.299,87.673,16.124,32.674,22.573,115.457,18.094,37.598,159.960,30.105,41.221,16.317,113.732,16.124,23.038,47.660,16.124,22.064,,219.416,16.124,25.899,129.084,73.245,53.619,
2013-08-15,2,2013-10-15,43.322,70.902,72.296,77.127,36.392,173.616,94.756,6.654,43.486,10.177,16.963,11.142,81.548,186.135,43.511,60.716,89.117,24.764,63.842,181.727,5.991,123.064,21.977,5.991,90.107,,132.730,6.145,22.194,82.433,29.899,261.664,
2013-08-15,3,2013-11-15,29.928,46.238,114.449,61.036,21.213,150.312,62.358,7.351,29.913,5.741,6.440,4.140,39.138,124.127,38.476,103.755,52.770,11.267,66.676,52.726,2.226,86.965,8.166,2.226,29.221,,142.447,2.375,13.099,35.076,11.371,55.834,
2013-08-15,4,2013-12-15,15.566,32.722,44.364,27.777,9.144,98.267,28.484,4.913,14.827,143.605,29.473,1.538,16.989,44.500,122.416,41.965,24.725,4.186,39.154,20.774,0.827,38.611,3.034,0.827,21.191,,48.298,3.224,6.275,13.033,74.300,22.226,
2013-08-15,5,2014-01-15,168.975,19.559,18.538,10.321,3.398,40.268,10.584,1.826,5.510,51.199,85.120,0.572,8.787,16.535,38.243,17.520,13.478,62.881,18.271,7.719,0.307,16.015,1.128,0.307,10.457,,17.947,2.317,2.714,4.843,92.150,8.259,
2013-08-15,6,2014-02-15,175.923,11.520,6.888,3.835,40.305,14.992,4.551,0.678,2.047,23.349,55.933,0.212,13.344,6.144,14.210,6.510,7.073,24.590,7.163,2.868,0.114,45.755,0.419,0.114,3.886,,6.669,0.861,1.009,1.800,35.687,3.069,
2013-09-15,1,2013-10-15,43.322,106.064,147.745,121.012,78.863,225.629,121.653,60.044,55.669,75.519,43.733,44.973,81.082,259.568,71.135,55.657,134.858,48.231,150.633,174.412,43.021,164.076,43.152,44.517,161.026,,125.634,59.615,61.527,81.800,43.061,297.999,
2013-09-15,2,2013-11-15,29.928,59.676,144.148,77.708,38.761,165.814,72.361,47.561,35.509,35.951,18.317,17.772,38.943,142.877,49.848,95.958,68.538,20.344,93.633,53.200,15.986,101.517,16.114,18.532,48.355,,139.613,26.844,30.703,35.229,16.571,63.905,
2013-09-15,3,2013-12-15,15.566,39.619,53.902,33.896,16.460,103.796,32.183,22.815,17.056,187.007,45.932,6.603,16.639,50.868,127.779,39.711,30.703,7.559,49.546,20.798,5.940,43.990,5.987,7.533,28.301,,47.418,12.316,14.094,13.090,81.671,25.344,
2013-09-15,4,2014-01-15,168.975,22.180,22.308,12.595,6.116,42.273,11.961,8.478,6.338,61.439,97.840,2.454,8.615,18.901,40.012,16.551,15.700,64.134,22.309,7.728,2.207,18.022,2.225,2.799,13.099,,17.620,5.696,5.903,4.864,95.627,9.417,
2013-09-15,5,2014-02-15,175.923,12.498,8.289,4.680,41.315,15.739,5.062,3.150,2.355,27.461,60.843,0.912,13.153,7.023,14.868,6.150,7.898,25.056,8.664,2.871,0.820,46.501,0.827,1.040,4.867,,6.547,2.116,2.193,1.807,36.725,3.499,
2013-09-15,6,2014-03-15,66.280,36.069,3.080,1.739,20.132,5.848,13.071,1.171,0.875,10.204,91.278,0.339,45.268,484.169,5.524,2.285,2.935,10.408,305.797,1.067,0.336,18.288,0.307,0.386,1.809,,2.433,0.786,0.815,0.672,13.694,1.300,
2013-10-15,1,2013-11-15,29.928,21.391,46.845,18.659,16.275,38.398,18.604,19.435,16.315,16.275,16.590,16.275,16.275,23.783,16.368,48.311,16.275,16.275,16.492,16.275,16.275,22.161,16.275,16.289,16.275,,57.939,16.275,16.275,16.275,16.307,16.275,
2013-10-15,2,2013-12-15,15.566,19.872,23.529,8.068,6.047,47.554,8.158,8.838,6.087,131.405,31.706,6.047,6.047,11.723,67.587,23.834,6.047,6.047,6.257,6.047,6.047,10.745,6.047,6.061,16.381,,25.939,8.389,6.047,6.047,67.509,6.047,
2013-10-15,3,2014-01-15,168.975,14.785,9.324,2.998,2.247,22.896,3.031,3.284,2.262,48.979,84.816,2.247,4.535,4.356,25.396,9.385,6.538,63.572,2.325,2.247,2.247,4.248,2.247,2.252,8.670,,9.638,4.236,2.247,2.247,88.044,2.247,
2013-10-15,4,2014-02-15,175.923,9.744,3.465,1.114,39.878,8.507,1.744,1.220,0.840,22.324,55.871,0.835,11.460,1.619,9.437,3.487,4.494,24.847,1.238,0.835,0.835,41.383,0.835,0.837,3.222,,3.581,1.574,0.835,0.835,34.575,0.835,
2013-10-15,5,2014-03-15,66.280,34.978,1.287,0.414,19.598,3.161,11.838,0.453,0.312,8.295,88.120,0.310,43.995,482.160,3.506,1.296,1.670,10.330,303.038,0.310,0.341,16.386,0.310,0.311,1.197,,1.331,0.585,0.310,0.310,12.879,0.310,
2013-10-15,6,2014-04-15,54.770,30.245,0.478,6.738,152.601,1.175,11.571,10.773,0.116,3.082,35.178,12.675,21.310,155.895,1.303,22.816,34.474,4.432,208.443,0.115,0.146,6.089,0.115,0.116,1.849,,0.494,180.004,0.115,0.115,4.786,0.115,
2013-11-15,1,2013-12-15,15.566,32.689,15.943,15.566,15.566,29.743,15.580,15.566,15.566,205.143,71.591,15.566,15.595,15.566,101.778,15.566,15.566,15.566,17.065,15.566,15.566,15.566,15.566,15.566,40.409,,15.566,29.254,17.100,15.566,124.168,15.566,
2013-11-15,2,2014-01-15,168.975,19.745,6.144,5.784,5.784,15.499,5.797,5.784,5.784,64.461,113.801,5.784,8.101,5.784,33.942,5.784,10.075,67.109,7.181,5.784,5.784,5.784,5.784,5.784,18.230,,5.784,15.128,7.210,5.784,113.173,5.784,
2013-11-15,3,2014-02-15,175.923,11.538,2.283,2.149,41.192,5.759,2.772,2.149,2.149,28.719,66.725,2.149,12.785,2.149,12.612,2.149,5.808,26.162,3.043,2.149,2.149,41.954,2.149,2.149,6.774,,2.149,5.621,2.679,2.149,41.789,2.149,
2013-11-15,4,2014-03-15,66.280,35.733,0.848,0.799,20.086,2.140,12.220,0.799,0.799,10.671,94.654,0.799,44.488,482.358,4.686,0.799,2.158,10.819,303.708,0.799,0.830,16.598,0.799,0.799,2.517,,0.799,2.089,0.995,0.799,15.607,0.799,
2013-11-15,5,2014-04-15,54.770,30.518,0.315,6.881,152.783,0.795,11.713,10.901,0.297,3.965,37.377,12.857,21.493,155.968,1.741,22.631,34.655,4.613,208.693,0.297,0.327,6.167,0.297,0.297,2.339,,0.297,180.563,0.370,0.297,5.799,0.297,
2013-11-15,6,2014-05-15,40.188,48.384,17.372,65.981,114.025,36.128,6.218,7.569,0.110,1.473,14.539,453.567,20.107,225.722,0.647,16.904,96.156,1.714,157.418,0.110,0.122,2.292,0.110,0.110,29.618,,0.110,61.204,19.592,0.110,53.986,0.110,
2013-12-15,1,2014-01-15,168.975,9.561,5.784,5.784,5.784,5.784,5.784,5.784,5.784,5.784,32.482,5.784,8.072,5.784,5.784,5.784,10.075,67.109,5.784,5.784,5.784,5.784,5.784,5.784,5.784,,5.784,5.784,5.784,5.784,20.710,5.784,
2013-12-15,2,2014-02-15,175.923,7.493,2.149,2.149,41.192,2.149,2.767,2.149,2.149,2.149,29.830,2.149,12.774,2.149,2.149,2.149,5.808,26.162,2.523,2.149,2.149,41.954,2.149,2.149,2.149,,2.149,2.149,2.149,2.149,11.302,2.149,
2013-12-15,3,2014-03-15,66.280,33.743,0.799,0.799,20.086,0.799,12.218,0.799,0.799,0.799,66.893,0.799,44.484,482.358,0.799,0.799,2.158,10.819,303.515,0.799,0.830,16.598,0.799,0.799,0.799,,0.799,0.799,0.799,0.799,4.200,0.799,
2013-12-15,4,2014-04-15,54.770,29.814,0.297,6.881,152.783,0.297,11.712,10.901,0.297,0.297,28.087,12.857,21.492,155.968,0.297,22.631,34.655,4.613,208.621,0.297,0.327,6.167,0.297,0.297,1.701,,0.297,180.083,0.297,0.297,1.560,0.297,
2013-12-15,5,2014-05-15,40.188,48.114,17.365,65.981,114.025,35.943,6.218,7.569,0.110,0.110,10.856,453.567,20.107,225.722,0.110,16.904,96.156,1.714,157.391,0.110,0.122,2.292,0.110,0.110,29.381,,0.110,61.026,19.564,0.110,52.411,0.110,
2013-12-15,6,2014-06-15,48.825,69.315,71.207,134.083,95.534,38.464,19.620,2.812,0.041,0.041,52.808,177.405,195.641,94.606,91.489,63.731,248.039,162.683,76.223,0.041,0.045,10.031,0.041,0.041,15.632,,0.041,28.091,12.230,0.041,243.888,175.598,
2014-01-15,1,2014-02-15,175.923,54.371,71.634,40.650,41.142,155.504,40.650,60.848,40.650,43.413,40.650,66.490,40.652,95.627,40.655,55.984,40.650,42.565,40.650,65.113,40.650,44.120,148.185,40.650,43.314,42.498,,40.650,40.974,44.628,40.650,40.650,40.650
2014-01-15,2,2014-03-15,66.280,57.536,35.669,15.104,15.579,48.517,15.104,58.068,15.104,17.512,15.104,93.875,15.107,109.847,556.737,25.464,15.104,16.862,16.373,412.299,15.104,23.286,46.677,15.104,17.370,16.802,,15.104,15.418,18.460,15.104,15.104,15.104
2014-01-15,3,2014-04-15,54.770,42.953,135.004,5.612,12.373,195.609,5.612,43.298,16.217,6.507,5.612,37.118,18.173,41.283,165.047,9.462,27.947,60.072,6.779,228.753,5.612,10.628,17.344,5.612,6.454,7.647,,5.612,185.516,6.859,5.612,5.612,5.612
2014-01-15,4,2014-05-15,40.188,52.914,57.843,19.340,68.022,124.195,37.918,24.189,9.544,2.418,2.085,14.428,455.542,35.216,229.012,3.516,18.879,114.509,2.519,163.589,2.085,3.949,6.500,2.085,2.398,31.591,,2.085,63.044,32.820,2.085,53.917,2.085
2014-01-15,5,2014-06-15,48.825,71.424,30.545,71.941,134.842,99.001,39.198,44.533,3.546,0.898,0.775,58.654,178.139,206.209,95.718,104.063,64.465,254.506,169.837,78.438,0.775,3.888,16.034,0.775,0.891,16.453,,0.775,28.841,17.413,0.775,244.448,176.332
2014-01-15,6,2014-07-15,140.635,86.011,14.304,209.605,94.725,89.851,90.198,71.317,1.414,0.334,97.683,167.484,189.124,117.075,114.235,90.224,49.185,151.382,111.275,37.264,0.288,57.971,70.852,11.435,0.331,40.734,,0.288,254.559,95.923,160.448,141.066,49.768
2014-02-15,1,2014-03-15,66.280,107.130,61.557,56.006,50.794,50.897,83.820,118.335,54.856,52.215,86.732,157.807,62.788,148.012,725.264,50.720,50.793,51.918,119.925,500.700,50.720,90.774,50.720,52.420,52.184,55.472,,53.153,63.059,52.318,94.937,61.521,53.487
2014-02-15,2,2014-04-15,54.770,76.774,164.170,34.770,49.593,205.830,51.295,75.046,71.329,20.210,53.037,54.767,114.603,50.533,185.201,18.846,85.868,136.426,45.733,242.641,18.846,38.370,18.846,20.391,20.163,56.526,,21.032,332.944,20.331,48.010,26.546,21.327
2014-02-15,3,2014-05-15,40.188,76.867,65.351,70.088,109.841,126.170,135.097,38.933,30.329,7.510,35.782,22.151,518.946,42.838,236.028,7.220,42.402,141.462,17.266,167.927,7.003,14.257,7.003,7.577,7.492,89.648,,7.815,85.618,94.462,44.307,117.552,7.924
2014-02-15,4,2014-06-15,48.825,89.667,33.639,117.509,154.051,99.648,70.423,54.462,12.850,2.924,36.523,70.662,190.293,210.748,98.163,135.734,83.083,263.124,251.458,79.990,2.602,15.804,11.781,2.815,2.784,35.009,,2.904,37.700,32.244,34.771,265.554,280.770
2014-02-15,5,2014-07-15,140.635,95.610,15.588,224.924,100.509,90.088,104.541,75.424,10.380,3.605,140.209,172.185,193.534,118.337,115.145,95.873,55.381,154.254,120.410,37.843,0.967,98.413,69.012,27.701,1.034,54.708,,1.079,260.303,110.909,211.223,146.539,58.197
2014-02-15,6,2014-08-15,50.335,84.894,6.369,141.359,109.445,75.667,55.564,32.248,6.987,46.061,43.148,129.203,147.128,175.989,96.917,99.548,61.679,73.302,62.548,64.649,1.690,59.511,112.932,29.686,17.677,38.513,,95.600,143.839,323.702,153.861,83.725,58.278
2014-03-15,1,2014-04-15,54.770,74.454,164.212,51.424,93.466,264.449,37.078,48.306,109.426,29.344,32.952,29.344,119.978,29.344,59.345,29.344,135.501,153.404,29.344,109.545,29.344,29.344,29.518,29.344,29.344,75.184,,29.344,332.493,29.344,33.842,29.344,31.355
2014-03-15,2,2014-05-15,40.188,75.465,65.856,83.978,133.467,137.446,119.954,26.408,39.330,10.904,18.949,10.904,520.989,11.199,180.291,23.314,56.925,146.630,10.904,130.610,10.904,10.904,31.162,10.904,10.904,100.437,,10.904,86.002,109.895,33.116,107.037,13.712
