fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1991-04-15,5,1991-09-15,216.243,199.278,0.026,,144.384,67.199,108.055,19.356,40.983,98.191,28.351,216.661,412.429,182.638,165.953,550.507,94.403,276.990,76.648,381.473,69.418,202.661,375.971,67.846,321.328,183.302,458.508,70.654,155.799,500.194,381.191,243.714,83.495
1991-04-15,6,1991-10-15,199.507,187.924,29.841,,184.643,464.673,220.032,8.186,47.380,41.787,18.304,109.762,299.516,483.736,162.593,172.372,169.915,131.749,121.856,404.073,28.753,379.487,125.391,25.241,454.217,66.776,388.960,26.344,153.690,268.634,127.793,476.314,45.711
1991-05-15,1,1991-06-15,183.760,120.936,2.210,,306.959,21.639,5.572,72.350,17.853,41.393,0.516,80.939,208.384,359.604,0.516,232.020,54.901,278.187,542.929,1.438,122.272,164.101,15.120,246.467,24.298,0.516,19.452,0.516,0.516,0.516,10.171,181.363,615.372
1991-05-15,2,1991-07-15,568.373,215.419,1.787,,173.025,94.164,270.637,98.926,56.236,50.195,79.056,305.145,474.107,365.724,142.344,237.480,90.769,537.491,280.096,1.884,175.337,320.958,407.719,307.011,46.568,0.268,248.846,0.192,499.595,212.796,502.081,339.246,142.893
1991-05-15,3,1991-08-15,361.233,238.815,0.664,,223.579,89.881,106.871,54.252,41.842,326.407,41.622,342.815,465.964,459.590,190.932,199.672,160.249,233.683,150.890,130.359,171.744,179.182,300.688,169.234,567.981,0.556,159.581,461.055,295.547,830.961,462.032,214.434,132.177
1991-05-15,4,1991-09-15,216.243,204.450,0.251,,144.968,67.895,98.221,24.469,119.655,102.119,40.161,225.018,403.819,182.994,153.947,548.863,108.834,275.910,80.653,375.878,81.548,203.158,376.187,75.858,339.323,188.682,464.683,101.761,158.769,489.013,379.613,237.111,84.150
1991-05-15,5,1991-10-15,199.507,191.446,63.022,,184.869,465.045,215.838,10.220,88.401,43.343,24.171,112.867,296.318,483.869,158.002,171.770,176.054,131.349,123.428,402.235,33.347,379.676,125.470,28.220,461.652,68.104,391.067,38.567,154.873,264.555,127.215,473.847,45.970
1991-05-15,6,1991-11-15,98.393,130.656,330.118,,78.809,460.054,198.320,27.238,62.659,17.125,8.981,49.539,144.608,396.868,140.930,222.964,108.405,58.868,123.578,134.935,12.391,297.276,49.295,10.486,132.240,29.618,421.133,14.334,84.110,108.072,47.270,129.241,20.204
1991-06-15,1,1991-07-15,568.373,275.271,79.452,,153.803,167.703,418.048,141.252,135.186,109.052,224.098,334.837,458.245,324.323,275.911,219.522,125.531,506.674,225.342,74.384,183.160,310.182,510.392,302.989,121.407,134.507,342.309,96.986,755.709,484.227,603.064,346.610,93.230
1991-06-15,2,1991-08-15,361.233,266.570,35.013,,216.290,118.049,143.110,70.792,74.436,364.843,88.367,353.051,462.921,447.600,232.695,194.044,173.139,226.750,132.552,175.192,174.875,178.206,327.742,167.125,614.008,69.857,187.124,725.284,335.826,894.235,488.432,215.940,109.596
1991-06-15,3,1991-09-15,216.243,215.949,16.182,,142.272,79.042,113.728,31.250,135.884,113.268,64.347,228.792,402.771,178.730,169.478,546.692,113.622,273.305,73.663,392.639,82.734,202.698,386.088,75.092,352.590,310.131,475.858,133.830,173.232,508.389,389.147,237.696,75.332
1991-06-15,4,1991-10-15,199.507,196.141,97.604,,183.857,469.948,222.549,12.883,94.658,47.692,34.550,114.270,295.932,482.262,163.897,171.000,177.831,130.387,120.641,408.110,33.776,379.492,129.102,27.936,466.643,93.523,395.054,51.292,160.377,271.657,130.735,474.072,42.490
1991-06-15,5,1991-11-15,98.393,133.025,360.086,,78.434,461.773,200.869,28.800,65.236,18.776,12.838,50.060,144.464,396.275,143.152,222.674,109.066,58.510,122.526,137.073,12.550,297.210,50.647,10.380,134.049,39.978,422.615,19.085,86.164,110.706,48.578,129.321,18.867
1991-06-15,6,1991-12-15,42.524,73.133,164.230,,29.279,223.315,84.829,19.844,32.228,221.219,70.214,18.601,89.916,128.053,79.223,135.144,51.478,21.741,99.245,55.883,4.663,109.760,18.819,3.857,52.048,17.383,138.720,7.092,42.814,41.136,177.699,48.556,7.011
1991-07-15,1,1991-08-15,361.233,320.305,136.266,,287.650,178.695,163.452,139.163,146.129,504.631,132.297,372.260,465.245,465.629,260.149,234.280,255.634,223.808,175.146,300.184,227.213,199.045,332.245,202.813,725.194,144.846,216.612,866.373,316.145,898.365,481.949,237.413,
1991-07-15,2,1991-09-15,216.243,239.864,66.717,,167.916,103.306,125.761,60.558,172.777,149.734,93.264,236.387,404.992,186.788,179.675,561.416,143.941,271.417,89.918,437.929,102.130,209.103,387.768,88.406,383.273,364.328,490.001,167.616,167.005,510.624,387.566,245.733,
1991-07-15,3,1991-10-15,199.507,209.436,140.013,,193.924,480.941,229.022,24.611,108.797,62.180,46.806,117.092,296.808,485.094,167.566,176.566,189.966,129.849,127.150,424.401,41.024,381.709,129.744,32.902,478.112,108.023,399.724,64.050,157.777,272.504,130.214,477.076,
1991-07-15,4,1991-11-15,98.393,140.367,384.676,,82.126,465.591,203.386,36.059,71.073,24.342,17.392,51.101,144.793,397.353,144.484,224.730,113.603,58.291,124.982,143.058,15.243,298.067,50.885,12.226,138.204,45.775,424.352,23.834,85.177,111.022,48.385,130.427,
1991-07-15,5,1991-12-15,42.524,76.679,171.927,,30.656,224.698,85.716,23.186,34.504,223.859,71.906,18.988,90.035,128.457,79.713,135.908,53.181,21.659,100.176,58.112,5.664,110.087,18.908,4.543,53.591,19.730,139.343,8.856,42.426,41.253,177.627,48.967,
1991-07-15,6,1992-01-15,15.801,54.692,76.917,,11.391,95.989,31.850,8.616,12.821,159.534,156.536,7.055,45.455,47.732,34.594,62.822,115.945,35.758,48.953,21.593,2.105,40.906,7.026,1.688,21.153,310.814,55.174,3.291,18.349,15.329,118.490,18.195,
1991-08-15,1,1991-09-15,216.243,271.144,183.800,,179.666,161.492,204.999,143.008,306.854,134.629,239.345,234.781,368.164,163.264,205.548,581.952,162.206,294.353,137.737,423.844,128.927,262.422,388.491,125.741,334.990,536.698,579.556,125.876,171.185,442.544,359.888,281.225,
1991-08-15,2,1991-10-15,199.507,222.810,228.728,,197.725,519.438,271.321,62.223,156.625,57.742,99.307,116.495,285.900,467.235,178.700,185.556,195.405,139.071,147.264,422.976,50.525,403.273,130.849,47.682,460.180,142.721,422.523,47.809,157.736,251.931,122.847,491.701,
1991-08-15,3,1991-11-15,98.393,146.455,429.213,,83.589,477.531,219.716,64.384,92.585,22.964,36.978,50.880,140.918,392.153,149.023,227.908,115.556,61.640,132.678,143.055,18.774,305.730,51.254,17.718,132.393,60.623,432.841,17.770,85.031,103.630,45.647,135.023,
1991-08-15,4,1991-12-15,42.524,79.048,186.093,,31.194,228.836,91.446,35.861,43.184,224.210,81.146,18.906,88.418,126.730,81.473,137.087,53.875,22.904,103.139,58.074,6.976,112.839,19.045,6.583,51.432,26.121,142.169,6.603,42.242,38.506,176.609,50.690,
1991-08-15,5,1992-01-15,15.801,55.608,82.212,,11.591,97.514,33.979,13.325,16.046,159.568,161.103,7.025,44.803,47.090,35.274,63.257,116.203,36.221,50.064,21.579,2.592,41.929,7.077,2.446,20.351,313.188,56.249,2.454,18.244,14.308,118.112,18.835,
1991-08-15,6,1992-02-15,5.871,44.527,30.548,,223.946,36.234,12.626,4.951,5.962,72.195,76.040,2.610,26.883,17.498,13.192,23.505,54.810,21.982,20.236,8.018,0.963,45.072,2.629,0.909,7.562,486.382,20.901,0.912,6.867,5.317,55.547,6.999,
1991-09-15,1,1991-10-15,199.507,205.978,250.918,,214.305,534.514,277.358,103.780,121.092,103.059,92.771,105.586,202.759,473.541,156.618,104.219,212.901,101.856,200.506,306.307,92.771,321.818,93.133,93.149,409.192,92.771,326.651,102.484,169.481,169.978,92.771,447.063,
1991-09-15,2,1991-11-15,98.393,140.651,439.975,,89.356,484.150,222.051,106.437,72.816,43.796,34.475,45.079,110.908,396.963,133.288,157.597,122.006,42.413,153.782,114.668,34.472,280.480,34.823,35.550,120.742,38.440,396.141,42.882,88.804,76.331,34.472,125.972,
1991-09-15,3,1991-12-15,42.524,77.193,189.468,,33.372,231.416,92.235,52.799,34.629,248.072,78.255,16.750,73.174,128.866,74.235,109.164,56.205,15.760,111.825,46.211,12.809,105.483,12.939,13.628,47.103,16.278,130.840,15.934,43.136,28.363,172.457,47.191,
1991-09-15,4,1992-01-15,15.801,54.778,83.469,,12.400,98.478,34.272,19.619,12.867,168.004,158.895,6.224,37.918,47.884,32.141,52.275,117.069,33.566,53.374,17.171,4.759,39.195,4.808,5.064,18.742,309.531,51.856,5.921,18.423,10.539,116.569,17.535,
1991-09-15,5,1992-02-15,5.871,44.203,31.015,,224.247,36.592,12.735,7.290,4.781,75.184,75.220,2.313,24.023,17.792,12.028,19.424,55.132,20.995,21.466,6.380,1.769,44.056,1.787,1.882,6.964,485.023,19.269,2.200,6.916,3.916,54.974,6.516,
1991-09-15,6,1992-03-15,2.182,75.141,11.524,,75.709,13.597,5.169,2.709,1.777,27.949,47.107,0.859,259.120,1130.133,4.520,7.218,20.486,10.337,300.718,2.371,0.657,26.587,0.664,0.699,2.588,180.895,7.160,1.044,2.570,12.083,20.427,2.421,
1991-10-15,1,1991-11-15,98.393,152.673,425.943,,86.565,345.046,207.267,210.211,112.752,97.912,111.788,85.161,98.182,253.193,149.096,267.749,109.693,85.161,101.132,86.225,85.161,205.711,85.161,107.239,85.161,194.419,384.701,85.662,95.382,85.161,95.521,85.161,
1991-10-15,2,1991-12-15,42.524,90.646,184.563,,32.974,191.798,86.512,87.317,51.835,342.137,195.102,31.644,58.449,96.727,80.836,151.363,49.952,31.644,63.532,32.672,31.644,85.576,31.644,48.525,33.882,82.840,123.534,32.129,43.826,31.644,282.782,31.644,
1991-10-15,3,1992-01-15,15.801,60.451,81.637,,12.253,84.311,32.146,32.445,19.261,200.056,232.034,11.758,29.564,35.941,34.691,68.977,114.746,39.468,31.368,12.140,11.758,31.798,11.758,18.031,13.829,334.264,49.358,11.938,18.308,11.758,155.720,11.758,
1991-10-15,4,1992-02-15,5.871,46.214,30.334,,224.192,31.328,11.945,12.056,7.157,86.178,100.545,4.369,20.283,13.355,12.975,25.630,54.268,23.188,13.289,4.511,4.369,41.307,4.369,6.700,5.139,494.213,18.340,4.436,6.902,4.369,70.094,4.369,
1991-10-15,5,1992-03-15,2.182,76.069,11.271,,75.688,11.641,4.875,4.480,2.659,32.034,61.758,1.623,257.731,1128.484,4.873,9.524,20.165,11.152,297.680,1.676,1.623,25.566,1.623,2.489,1.909,184.310,6.815,1.875,2.565,12.251,26.045,1.623,
1991-10-15,6,1992-04-15,3.997,79.797,4.188,,610.894,4.638,6.256,14.584,0.988,16.733,30.416,141.337,96.843,230.691,1.811,198.945,67.313,5.570,422.916,0.623,0.603,9.500,0.603,0.925,10.832,170.785,2.532,241.268,0.953,11.082,9.678,0.603,
1991-11-15,1,1991-12-15,42.524,70.975,61.731,,42.524,57.585,42.524,42.524,42.524,364.028,182.393,42.524,53.881,42.524,46.562,50.504,42.524,42.524,57.699,42.524,42.524,42.524,42.524,42.524,64.954,42.524,42.524,46.682,46.068,42.524,303.287,42.524,
1991-11-15,2,1992-01-15,15.801,52.298,30.891,,15.801,27.973,15.801,15.801,15.801,206.069,226.310,15.801,25.799,15.801,19.008,22.834,111.985,43.511,28.187,15.801,15.801,15.801,15.801,15.801,32.897,319.283,15.801,19.439,19.213,15.801,162.041,15.801,
1991-11-15,3,1992-02-15,5.871,43.172,11.478,,225.511,10.394,5.871,5.871,5.871,88.120,98.544,5.871,18.531,5.871,7.148,8.485,53.243,24.691,12.107,5.871,5.871,35.363,5.871,5.871,12.224,488.647,5.871,7.223,7.268,5.871,72.548,5.871,
1991-11-15,4,1992-03-15,2.182,74.932,4.265,,76.178,3.862,2.618,2.182,2.182,32.756,60.824,2.182,257.080,1125.703,2.707,3.153,19.784,11.710,297.241,2.182,2.182,23.357,2.182,2.182,4.542,182.242,2.182,2.911,2.700,12.809,26.957,2.182,
1991-11-15,5,1992-04-15,3.997,79.373,1.585,,611.076,1.748,5.417,13.730,0.811,17.001,30.018,141.545,96.601,229.657,1.006,196.578,67.171,5.777,422.752,0.811,0.811,8.679,0.811,0.811,11.810,170.017,0.811,241.653,1.003,11.289,10.017,0.811,
1991-11-15,6,1992-05-15,33.080,102.581,0.589,,243.208,212.565,5.401,10.943,0.301,24.499,11.154,951.182,77.695,464.377,0.374,78.136,164.375,2.147,276.161,0.301,0.301,3.225,0.301,0.301,39.933,112.472,0.301,141.581,60.785,38.818,53.124,0.301,
1991-12-15,1,1992-01-15,15.801,32.533,15.801,,15.801,15.801,15.801,15.801,15.801,25.036,61.134,15.801,15.964,15.801,15.801,15.801,111.985,43.511,15.801,15.801,15.801,15.801,15.801,15.801,15.801,319.283,15.801,15.801,15.847,15.801,18.888,15.801,
1991-12-15,2,1992-02-15,5.871,35.178,5.871,,225.511,5.871,5.871,5.871,5.871,13.850,36.415,5.871,14.781,5.871,5.956,5.871,53.243,24.691,7.505,5.871,5.871,35.363,5.871,5.871,5.871,488.647,5.871,5.871,5.916,5.871,8.468,5.871,
1991-12-15,3,1992-03-15,2.182,71.378,2.182,,76.178,2.182,2.618,2.182,2.182,5.158,20.796,2.182,255.687,1125.703,2.264,2.182,19.784,11.710,295.530,2.182,2.182,23.357,2.182,2.182,2.182,182.242,2.182,2.408,2.198,12.809,3.146,2.182,
1991-12-15,4,1992-04-15,3.997,77.889,0.811,,611.076,1.123,5.417,13.730,0.811,6.747,10.425,141.545,96.084,229.657,0.841,196.217,67.171,5.777,422.117,0.811,0.811,8.679,0.811,0.811,10.933,170.017,0.811,241.466,0.817,11.289,1.169,0.811,
1991-12-15,5,1992-05-15,33.080,102.030,0.302,,243.208,212.333,5.401,10.943,0.301,20.688,3.874,951.182,77.503,464.377,0.313,78.002,164.375,2.147,275.925,0.301,0.301,3.225,0.301,0.301,39.607,112.472,0.301,141.511,60.716,38.818,49.836,0.301,
1991-12-15,6,1992-06-15,403.436,148.391,183.356,,202.652,131.326,94.284,5.107,0.112,20.216,5.851,525.700,543.554,176.934,159.457,170.787,496.529,240.521,181.659,0.112,32.380,10.875,10.828,0.112,25.028,127.982,0.112,65.947,35.378,77.440,295.644,483.464,
1992-01-15,1,1992-02-15,5.871,22.159,7.148,5.871,,225.511,5.871,5.871,5.871,5.871,5.871,5.871,5.871,14.623,5.871,5.956,5.871,5.871,5.871,7.505,5.871,5.871,35.363,5.871,5.871,5.871,233.629,5.871,5.871,5.871,5.871,5.871,5.871
1992-01-15,2,1992-03-15,2.182,65.321,3.380,2.182,,76.178,2.182,2.618,2.182,2.182,2.194,3.795,2.182,255.628,1125.703,2.264,2.182,2.182,4.717,295.530,2.182,2.182,23.357,2.182,2.182,2.182,114.151,2.182,2.408,2.182,12.809,2.182,2.182
1992-01-15,3,1992-04-15,3.997,75.661,69.098,0.811,,611.076,1.123,5.417,13.730,0.811,5.645,2.284,141.545,96.062,229.657,0.841,196.217,60.631,3.179,422.117,0.811,0.811,8.679,0.811,0.811,10.933,130.738,0.811,241.466,0.811,11.289,0.811,0.811
1992-01-15,4,1992-05-15,33.080,100.179,70.614,0.302,,243.208,212.333,5.401,10.943,0.301,20.279,0.849,951.182,77.495,464.377,0.313,78.002,161.945,1.181,275.925,0.301,0.301,3.225,0.301,0.301,39.607,95.347,0.301,141.511,60.713,38.818,49.703,0.301
1992-01-15,5,1992-06-15,403.436,145.070,63.325,183.356,,202.652,131.326,94.284,5.107,0.112,20.064,0.974,525.700,543.551,176.934,159.457,170.787,495.626,240.163,181.659,0.112,32.380,10.875,10.828,0.112,25.028,119.764,0.112,65.947,35.377,77.440,295.594,483.464
1992-01-15,6,1992-07-15,191.987,243.577,35.345,568.223,,184.407,376.730,109.513,27.201,0.050,150.639,176.573,556.791,395.686,294.625,219.621,135.898,583.321,241.319,90.858,7.068,244.817,371.036,150.658,0.042,13.790,316.254,0.042,651.602,336.464,565.036,371.059,132.657
1992-02-15,1,1992-03-15,2.182,52.392,2.182,2.182,,2.182,2.182,2.618,2.182,2.182,2.194,3.795,2.182,151.133,1109.108,2.182,2.182,2.182,4.717,237.162,2.182,2.182,2.182,2.182,2.182,2.182,2.182,2.182,2.408,2.182,12.809,2.182,2.182
1992-02-15,2,1992-04-15,3.997,67.713,61.226,0.811,,567.216,1.123,5.417,13.730,0.811,5.645,2.284,141.545,69.045,228.613,0.811,196.217,60.631,3.179,400.454,0.811,0.811,0.811,0.811,0.811,10.933,1.659,0.811,241.466,0.811,11.289,0.811,0.811
1992-02-15,3,1992-05-15,33.080,95.496,67.478,0.302,,230.884,212.333,5.401,10.943,0.301,20.279,0.849,951.182,55.359,463.827,0.301,78.002,161.945,1.181,270.052,0.301,0.301,0.301,0.301,0.301,39.607,1.803,0.301,141.511,60.713,38.818,49.703,0.301
1992-02-15,4,1992-06-15,403.436,141.235,61.651,183.356,,198.056,131.326,94.284,5.107,0.112,20.064,0.974,525.700,527.678,176.779,159.453,170.787,495.626,240.163,179.559,0.112,32.380,9.788,10.828,0.112,25.028,30.188,0.112,65.947,35.377,77.440,295.594,483.464
1992-02-15,5,1992-07-15,191.987,241.514,34.576,568.223,,182.694,376.730,109.513,27.201,0.050,150.639,176.573,556.791,391.492,294.565,219.619,135.898,583.321,241.319,90.076,7.068,244.817,370.633,150.658,0.042,13.790,262.272,0.042,651.602,336.464,565.036,371.059,132.657
1992-02-15,6,1992-08-15,230.929,224.919,14.093,361.177,,123.607,135.887,58.438,26.100,190.385,63.391,307.518,494.783,468.548,238.222,193.548,178.690,249.338,137.691,187.323,64.552,156.500,292.503,116.503,312.596,9.246,163.331,198.896,315.412,859.740,477.405,224.710,127.446
1992-03-15,1,1992-04-15,3.997,41.616,61.226,0.811,,567.216,1.123,1.166,13.730,0.811,0.811,0.811,141.545,0.811,0.811,0.811,196.217,60.631,0.811,27.518,0.811,0.811,0.811,0.811,0.811,10.933,1.659,0.811,150.925,0.811,0.811,0.811,0.811
1992-03-15,2,1992-05-15,33.080,71.653,67.478,0.302,,230.884,212.333,0.641,10.943,0.301,0.301,0.301,951.182,0.301,65.279,0.301,78.002,161.945,0.301,102.388,0.301,0.301,0.301,0.301,0.301,39.607,1.803,0.301,112.170,60.713,0.301,49.703,0.301
1992-03-15,3,1992-06-15,403.436,115.802,61.651,183.356,,198.056,131.326,53.068,5.107,0.112,0.112,0.112,525.700,175.722,59.337,159.453,170.787,495.626,152.804,115.980,0.112,32.380,9.788,10.828,0.112,25.028,30.188,0.112,54.608,35.377,8.152,295.594,483.464
1992-03-15,4,1992-07-15,191.987,226.860,34.576,568.223,,182.694,376.730,86.913,27.201,0.050,69.845,79.365,556.791,332.015,239.789,219.619,135.898,583.321,219.374,66.114,7.068,244.817,370.633,150.658,0.042,13.790,262.272,0.042,641.272,336.464,496.512,371.059,132.657
1992-03-15,5,1992-08-15,230.929,220.111,14.093,361.177,,123.607,135.887,49.377,26.100,190.385,38.969,271.034,494.783,448.715,219.087,193.548,178.690,249.338,130.275,177.841,64.552,156.500,292.503,116.503,312.596,9.246,163.331,198.896,313.386,859.740,461.013,224.710,127.446
1992-03-15,6,1992-09-15,147.670,204.054,6.213,216.222,,81.054,110.279,22.428,108.843,73.347,38.344,200.717,414.475,179.043,164.419,546.550,115.666,281.735,72.822,393.537,39.750,194.455,373.329,55.615,289.594,241.672,466.270,70.634,165.047,497.041,379.263,240.963,82.299
1992-04-15,1,1992-05-15,33.080,78.109,9.247,36.369,,29.811,226.969,11.099,3.207,31.330,5.317,3.213,727.955,13.111,224.539,65.527,3.207,57.042,3.207,39.049,3.207,24.004,37.269,3.207,5.081,41.499,8.895,3.207,8.710,341.869,53.346,311.894,10.887
1992-04-15,2,1992-06-15,403.436,180.125,18.113,293.763,,95.189,135.242,120.256,1.296,92.378,5.052,76.221,494.147,485.249,117.424,395.212,57.958,439.423,435.921,78.303,82.902,278.005,80.342,189.220,32.183,26.464,55.718,1.192,6.183,91.741,91.173,406.205,721.264
1992-04-15,3,1992-07-15,191.987,264.538,12.569,597.891,,142.067,378.511,120.039,19.075,75.556,128.395,302.358,546.011,381.741,270.466,271.374,92.042,567.855,270.157,51.094,160.261,347.084,465.975,291.136,49.501,15.510,284.585,0.443,568.960,398.119,572.791,402.875,151.713
1992-04-15,4,1992-08-15,230.929,249.219,4.945,370.262,,108.445,136.489,62.527,20.499,341.512,56.819,341.993,490.805,465.004,229.509,211.719,160.763,243.739,147.499,171.290,166.277,187.999,315.854,164.230,564.275,10.572,169.904,305.481,302.404,874.311,479.674,235.807,135.956
1992-04-15,5,1992-09-15,147.670,211.992,2.205,219.563,,75.306,110.510,27.819,104.130,106.683,50.433,224.721,412.998,184.978,168.292,553.375,109.028,279.653,79.370,391.120,79.527,206.461,381.731,73.984,338.842,244.544,468.952,86.010,161.111,501.762,385.951,245.100,85.606
1992-04-15,6,1992-10-15,185.894,193.938,75.779,200.746,,468.371,221.004,11.526,82.121,45.110,28.978,112.757,299.727,484.609,163.466,173.431,176.130,132.738,122.926,407.471,32.589,380.907,127.501,27.523,461.385,78.608,392.578,32.231,155.798,269.212,129.552,476.830,46.536
1992-05-15,1,1992-06-15,403.436,181.868,43.380,273.631,,82.240,50.934,147.068,75.314,107.096,25.168,159.432,301.480,460.099,29.179,326.481,129.655,375.409,647.494,47.831,207.282,254.801,70.129,338.449,82.422,22.292,77.589,22.292,22.292,22.292,63.870,269.912,720.541
1992-05-15,2,1992-07-15,191.987,263.575,26.280,593.419,,134.442,327.438,129.932,95.232,82.279,135.818,337.351,496.503,382.869,210.100,258.346,122.325,557.081,294.426,34.038,201.937,344.523,458.892,329.772,82.450,12.713,295.133,8.283,588.941,290.477,555.361,364.732,156.148
1992-05-15,3,1992-08-15,230.929,257.987,10.740,368.934,,105.541,121.206,66.285,58.344,345.722,59.539,353.193,473.309,465.575,210.064,207.078,173.252,240.165,156.037,161.187,181.451,187.245,313.945,176.881,590.687,8.836,173.453,539.902,305.769,850.222,474.879,222.632,137.537
1992-05-15,4,1992-09-15,147.670,213.269,4.783,219.075,,74.143,104.430,29.276,128.057,107.928,51.378,228.818,406.521,185.198,161.068,551.638,113.652,278.323,82.579,387.424,85.147,206.175,381.030,78.709,345.841,240.574,470.321,108.750,162.319,494.340,384.210,240.184,86.186
1992-05-15,5,1992-10-15,185.894,194.639,81.336,200.564,,467.846,218.556,12.082,91.652,45.595,29.307,114.279,297.321,484.690,160.754,172.791,177.923,132.245,124.157,406.156,34.691,380.800,127.243,29.280,464.109,77.847,393.078,41.455,156.255,266.491,128.908,474.997,46.748
1992-05-15,6,1992-11-15,79.188,132.710,347.979,98.786,,461.030,199.354,28.240,64.008,17.978,10.890,50.064,144.980,397.173,141.979,223.345,109.102,59.201,123.851,136.345,12.890,297.693,49.955,10.880,133.129,33.686,421.880,15.415,84.628,108.790,47.899,129.664,20.497
1992-06-15,1,1992-07-15,191.987,327.906,115.202,608.777,,206.121,457.939,179.152,172.986,145.920,262.855,374.651,498.490,364.127,315.461,258.656,163.208,547.079,264.439,110.032,221.878,349.954,550.674,342.436,158.779,172.103,381.966,133.591,796.461,524.485,643.566,386.422,129.771
1992-06-15,2,1992-08-15,230.929,285.488,49.043,374.502,,132.310,156.492,84.971,88.721,380.572,102.002,366.700,476.312,461.281,246.464,208.059,188.038,239.983,146.483,191.516,189.128,191.802,341.083,180.843,629.543,84.036,200.738,741.502,348.861,907.657,501.656,229.525,124.826
1992-06-15,3,1992-09-15,147.670,223.685,21.754,221.141,,84.459,118.822,36.678,141.682,118.711,69.717,233.824,407.701,183.748,174.593,551.942,119.149,278.233,78.898,398.664,88.018,207.790,391.027,80.194,357.975,316.291,481.037,139.185,178.061,513.291,394.019,242.769,81.167
