fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2015-04-15,4,2015-08-15,920.533,225.242,0.811,236.004,176.858,107.416,161.081,95.598,0.808,136.856,367.277,57.691,369.030,711.418,346.860,494.750,14.046,443.747,60.239,118.657,311.102,8.283,177.293,132.633,55.030,78.533,167.194,,406.752,780.515,333.510,249.255,158.016
2015-04-15,5,2015-09-15,379.119,307.350,2.495,114.522,120.410,40.170,187.590,40.832,0.300,65.596,810.195,31.209,649.107,1111.192,1295.850,300.165,57.800,387.755,72.349,276.080,198.859,359.836,339.330,239.218,109.526,79.385,640.952,,155.977,846.621,422.891,112.922,151.373
2015-04-15,6,2015-10-15,1557.088,431.455,46.704,307.236,77.329,586.611,444.528,155.010,4.122,456.509,221.049,33.920,632.160,760.988,1227.493,486.173,167.904,322.369,380.034,1371.745,634.020,216.810,127.328,354.154,1513.116,98.739,635.163,,302.428,486.393,174.762,624.982,93.878
2015-05-15,1,2015-06-15,380.544,256.502,34.713,687.498,632.690,158.993,180.908,97.325,37.101,140.124,1133.793,156.851,314.410,145.631,83.016,307.802,183.683,943.870,603.986,83.099,180.529,34.427,40.344,129.331,88.738,37.520,53.707,,438.189,112.312,37.138,42.867,574.467
2015-05-15,2,2015-07-15,250.667,290.445,27.965,955.691,424.936,135.672,208.746,542.788,15.044,218.650,653.534,312.062,302.106,127.549,827.011,173.646,167.371,229.226,220.123,62.119,497.418,13.942,519.831,191.624,54.821,111.202,558.049,,375.874,108.966,193.980,317.865,165.536
2015-05-15,3,2015-08-15,920.533,248.932,19.538,255.738,164.853,66.594,199.961,152.922,9.385,164.391,367.606,130.007,339.865,672.352,358.901,476.095,81.497,426.480,108.244,400.020,365.522,16.089,169.369,175.122,297.463,73.686,180.818,,414.575,736.972,270.929,233.728,139.247
2015-05-15,4,2015-09-15,379.119,324.305,31.303,122.068,115.778,24.986,205.213,63.420,11.270,76.971,810.330,63.675,638.236,1099.149,1302.692,293.599,133.317,381.408,98.153,431.360,219.389,395.925,334.941,259.868,250.673,75.797,649.405,,158.791,832.843,397.935,107.141,143.520
2015-05-15,5,2015-10-15,1557.088,447.659,150.969,310.333,75.539,577.931,452.616,176.347,21.478,485.458,221.097,53.054,628.189,756.784,1229.552,483.672,255.611,320.006,396.662,1446.925,643.175,226.374,125.857,363.254,1630.261,96.988,638.038,,303.545,481.478,165.882,621.930,90.774
2015-05-15,6,2015-11-15,677.060,450.246,375.905,150.830,36.449,752.787,164.005,89.036,31.568,486.762,88.014,27.749,567.145,687.430,1582.658,392.385,401.620,161.041,550.050,267.670,178.501,3198.835,46.766,156.944,247.514,1145.646,351.629,,281.538,182.162,216.290,644.177,44.257
2015-06-15,1,2015-07-15,250.667,361.451,201.646,877.342,381.824,193.797,266.432,657.179,127.272,298.496,536.797,372.063,303.798,184.669,965.411,173.616,211.908,157.396,193.202,161.945,539.951,140.318,781.276,258.345,140.537,345.191,729.804,,339.865,197.448,436.809,532.116,137.073
2015-06-15,2,2015-08-15,920.533,276.523,109.042,238.688,151.768,89.421,225.269,186.801,55.249,196.079,333.899,152.842,342.295,699.902,397.069,467.621,98.530,379.669,99.497,465.979,381.350,77.095,231.419,200.020,360.750,160.859,226.440,,400.952,790.171,358.381,298.860,119.787
2015-06-15,3,2015-09-15,379.119,339.570,92.292,115.420,110.305,33.463,215.646,76.105,33.483,89.410,797.168,72.199,638.506,1107.858,1318.060,291.517,140.628,365.099,95.682,453.618,225.287,524.756,362.404,269.371,272.596,118.348,668.706,,154.372,849.123,432.385,131.634,131.664
2015-06-15,4,2015-10-15,1557.088,454.849,207.001,307.391,73.319,582.019,456.997,182.561,42.755,495.053,216.399,56.348,628.346,759.894,1235.018,482.715,258.723,313.816,396.062,1455.408,645.410,259.681,135.694,366.838,1641.049,115.934,644.960,,301.495,487.235,178.229,633.717,85.400
2015-06-15,5,2015-11-15,677.060,454.282,408.333,149.767,35.584,754.168,165.543,91.429,49.934,489.993,86.262,29.034,567.202,688.576,1584.676,392.033,402.940,158.715,549.861,270.615,179.322,3222.085,50.422,158.270,250.624,1162.152,354.174,,280.748,184.280,221.320,648.429,41.976
2015-06-15,6,2015-12-15,2115.130,337.508,631.531,306.754,15.106,282.336,85.996,39.433,28.735,1635.014,32.597,10.788,223.827,224.766,1302.522,404.801,184.970,210.455,681.154,109.201,71.375,1030.741,18.736,100.748,682.818,200.754,966.477,,132.185,68.578,173.494,233.689,35.653
2015-07-15,1,2015-08-15,920.533,276.866,132.636,131.935,116.047,113.745,234.893,113.215,139.996,211.998,244.137,117.800,323.436,797.925,264.977,529.010,113.864,466.342,130.773,537.949,307.206,141.198,132.195,199.996,500.051,133.192,133.516,,361.391,874.848,299.710,225.138,
2015-07-15,2,2015-09-15,379.119,342.861,106.087,68.168,88.893,42.571,221.952,46.299,76.459,100.285,754.108,55.777,630.452,1133.070,1250.871,309.780,161.199,394.346,118.078,476.539,197.355,583.926,304.729,269.343,315.989,105.471,609.834,,142.030,866.999,408.780,103.567,
2015-07-15,3,2015-10-15,1557.088,467.182,214.872,278.365,62.354,593.570,460.937,157.522,68.486,522.280,203.310,47.258,625.584,768.110,1214.704,490.283,273.193,324.905,412.064,1464.157,633.102,276.032,116.839,366.753,1662.240,110.296,625.839,,294.879,492.846,169.708,617.778,
2015-07-15,4,2015-11-15,677.060,468.536,411.883,139.526,30.833,757.526,166.758,81.776,69.612,498.083,81.303,24.854,566.190,691.556,1577.358,394.846,409.958,162.889,555.790,273.624,175.236,3230.888,43.415,158.292,256.613,1156.439,347.313,,278.027,186.294,217.879,642.791,
2015-07-15,5,2015-12-15,2115.130,347.972,633.024,301.676,13.340,283.336,86.496,35.521,38.289,1638.482,30.748,9.235,223.456,225.857,1299.845,405.880,187.289,212.151,683.384,110.323,69.856,1033.124,16.132,100.743,685.086,199.713,963.754,,131.189,69.328,172.140,231.790,
2015-07-15,6,2016-01-15,342.743,405.975,196.911,118.431,314.854,118.179,40.254,487.598,18.953,2707.965,11.597,89.814,614.787,110.056,367.454,156.380,82.290,86.634,205.990,44.948,27.801,1355.838,27.381,45.266,189.338,204.918,801.967,,69.643,26.821,3151.415,99.797,
2015-08-15,1,2015-09-15,379.119,496.448,349.412,254.083,334.987,208.049,352.652,277.067,266.080,235.408,882.918,273.503,726.621,1135.177,1425.239,342.025,462.749,456.229,302.496,485.773,296.602,956.064,532.104,423.643,375.342,326.909,922.617,,205.480,858.309,516.810,212.640,
2015-08-15,2,2015-10-15,1557.088,549.278,355.321,422.267,177.888,847.961,525.787,371.964,182.317,658.008,242.632,175.427,659.008,769.500,1260.586,501.430,410.346,347.686,508.539,1467.906,693.018,364.390,187.844,434.843,1694.576,213.826,714.950,,339.627,491.625,206.403,703.378,
2015-08-15,3,2015-11-15,677.060,501.741,479.675,187.551,79.539,830.852,187.675,157.770,134.867,541.725,96.191,81.339,578.477,692.096,1593.475,398.980,471.781,171.454,591.128,276.516,191.814,3277.590,69.838,181.951,264.641,1246.651,378.357,,296.953,185.889,234.133,671.577,
2015-08-15,4,2015-12-15,2115.130,360.023,661.207,326.850,31.438,304.412,94.733,65.824,65.470,1656.773,36.299,30.224,227.955,226.073,1305.675,407.305,209.156,215.833,696.848,111.379,76.017,1045.925,25.950,110.021,688.197,217.592,976.515,,138.079,69.177,178.779,240.968,
2015-08-15,5,2016-01-15,342.743,410.399,205.853,126.978,321.579,126.207,43.387,498.857,29.053,2713.968,13.659,97.613,616.494,110.136,369.591,156.939,90.711,87.932,210.638,45.340,30.090,1360.545,31.029,48.753,190.475,211.562,806.543,,72.345,26.765,3155.197,103.334,
2015-08-15,6,2016-02-15,151.862,221.676,80.637,256.222,111.820,113.421,217.737,154.069,411.678,741.142,30.976,40.405,156.177,62.990,513.821,58.373,33.706,32.674,226.344,19.004,92.546,1169.842,24.789,98.930,382.114,368.197,270.516,,368.028,10.561,342.489,39.398,
2015-09-15,1,2015-10-15,1557.088,555.554,362.938,564.008,199.130,1151.213,580.314,469.304,254.684,813.091,157.945,252.349,512.294,559.833,1008.628,517.837,376.240,291.318,495.578,1310.534,765.747,227.742,154.838,448.475,1698.830,256.295,556.107,,610.782,355.810,176.304,982.888,
2015-09-15,2,2015-11-15,677.060,500.802,483.233,225.966,89.287,901.425,198.529,188.379,174.128,585.948,60.685,113.196,526.708,622.498,1522.280,405.424,454.552,146.936,585.323,258.513,206.309,3153.811,57.534,184.387,264.473,1288.711,324.726,,388.681,143.634,221.900,746.071,
2015-09-15,3,2015-12-15,2115.130,360.209,663.204,348.669,35.061,324.606,99.936,77.838,81.855,1675.894,23.018,42.061,211.211,204.713,1283.475,410.178,202.688,199.570,694.511,104.018,81.411,1022.681,21.378,112.007,688.371,225.262,950.626,,171.673,53.387,174.350,262.415,
2015-09-15,4,2016-01-15,342.743,410.566,206.554,134.299,322.925,133.852,45.479,503.322,35.141,2719.930,8.725,102.011,609.231,101.875,362.011,157.826,88.259,82.803,210.240,42.605,32.094,1352.132,29.330,49.588,190.499,214.412,797.713,,85.963,20.898,3154.914,111.777,
2015-09-15,5,2016-02-15,151.862,221.730,80.906,258.973,112.320,116.262,218.514,155.728,413.940,743.125,29.142,42.039,153.644,59.898,510.949,58.702,32.795,30.768,226.178,17.988,93.291,1166.790,24.158,99.241,382.123,369.256,267.499,,373.089,8.381,341.943,42.535,
2015-09-15,6,2016-03-15,71.365,223.789,30.124,227.020,52.495,84.564,299.348,93.711,128.012,1226.401,20.599,260.879,133.455,765.138,831.523,21.847,18.744,11.433,665.496,6.786,42.794,314.173,12.928,43.249,249.567,363.548,113.460,,290.472,18.572,147.308,16.236,
2015-10-15,1,2015-11-15,677.060,686.227,759.778,338.827,286.399,952.656,285.817,312.840,433.697,704.096,347.160,252.569,688.169,766.228,1602.395,609.717,735.766,333.313,723.342,263.744,254.269,3744.710,254.879,311.849,260.794,1814.568,494.367,,536.013,268.837,722.778,841.010,
2015-10-15,2,2015-12-15,2115.130,425.891,774.355,435.452,120.990,337.377,143.158,130.337,178.789,1728.675,150.469,93.849,258.242,241.669,1302.806,498.611,282.942,318.254,746.372,103.583,100.172,1099.230,96.044,176.029,688.645,294.073,1059.412,,221.173,107.829,377.580,284.729,
2015-10-15,3,2016-01-15,342.743,436.612,237.190,159.788,354.928,138.603,63.004,522.829,71.961,2734.550,56.330,121.254,632.038,116.735,367.703,184.458,120.541,122.921,225.946,42.444,39.065,1379.032,57.074,75.086,190.350,239.980,830.431,,107.261,41.127,3308.178,120.933,
2015-10-15,4,2016-02-15,151.862,230.380,92.698,268.682,124.211,118.027,225.026,162.976,427.621,747.394,46.831,49.189,161.254,65.516,513.216,68.598,44.790,45.675,232.106,17.928,95.881,1176.416,34.467,108.715,382.067,378.756,277.723,,381.100,15.898,372.317,45.937,
2015-10-15,5,2016-03-15,71.365,227.007,34.506,230.628,56.914,85.220,301.768,96.404,133.096,1227.999,27.172,263.536,136.290,767.225,832.373,25.525,23.201,16.972,667.699,6.763,43.757,317.577,16.759,46.769,249.546,367.079,117.406,,293.449,21.365,158.713,17.500,
2015-10-15,6,2016-04-15,3208.584,500.122,2511.017,1756.977,70.751,45.777,130.838,823.626,51.498,1666.818,176.961,388.818,1371.083,2274.556,991.876,125.482,42.711,7.837,300.387,2.513,16.259,133.195,6.423,59.295,167.807,231.258,43.626,,768.394,45.538,285.725,6.503,
2015-11-15,1,2015-12-15,2115.130,478.499,771.034,622.817,237.530,283.973,323.585,219.665,242.863,1707.118,241.197,220.925,252.945,225.541,1108.207,520.126,259.185,526.722,689.788,221.717,231.851,750.508,220.352,344.385,1104.560,219.665,1177.312,,263.704,222.371,399.727,267.104,
2015-11-15,2,2016-01-15,342.743,455.348,233.781,207.490,407.307,117.841,140.545,556.021,104.018,2730.805,99.124,169.181,628.421,109.548,328.296,188.744,107.809,180.090,213.703,87.571,89.791,1263.088,103.675,140.185,265.984,212.332,860.968,,129.715,85.168,3329.514,114.363,
2015-11-15,3,2016-02-15,151.862,237.227,91.577,287.046,143.358,110.313,253.838,175.309,439.533,746.292,62.732,66.998,160.291,62.764,495.111,70.191,40.060,66.930,227.076,34.738,114.730,1138.445,51.782,132.904,412.584,368.483,286.164,,389.936,32.262,374.640,43.496,
2015-11-15,4,2016-03-15,71.365,229.655,34.090,237.451,64.028,82.353,312.474,100.987,137.522,1227.591,33.081,270.153,135.946,766.203,825.268,26.116,21.444,24.870,665.830,13.010,50.761,306.592,23.193,55.758,260.907,363.261,120.755,,296.732,27.446,159.575,16.593,
2015-11-15,5,2016-04-15,3208.584,501.110,2510.863,1759.512,73.395,44.712,134.816,825.329,53.142,1666.671,179.157,391.276,1370.955,2274.176,989.204,125.702,42.058,10.772,299.692,4.834,18.861,129.041,8.814,62.635,172.026,229.839,44.870,,769.614,47.797,286.265,6.166,
2015-11-15,6,2016-05-15,628.291,468.948,422.700,1092.567,1558.885,37.155,55.107,176.457,79.506,808.088,127.695,1202.049,1144.599,688.886,1023.465,63.610,745.455,4.877,130.325,7.320,27.048,235.175,10.696,32.256,376.203,314.986,60.270,,1199.858,1069.067,578.091,327.098,
2015-12-15,1,2016-01-15,342.743,704.897,333.288,310.655,953.768,291.499,326.622,1163.483,350.545,2801.967,299.366,564.535,1179.214,457.785,391.377,292.325,316.410,297.491,306.965,374.444,319.264,1470.403,400.701,291.442,327.735,693.393,987.218,,436.900,335.406,3850.471,317.344,
2015-12-15,2,2016-02-15,151.862,324.884,136.912,333.631,262.327,174.874,341.451,307.082,547.509,756.302,141.063,202.015,269.778,206.914,528.568,109.208,127.587,113.365,267.548,153.833,210.116,1199.185,174.129,189.108,447.589,597.075,313.351,,609.692,138.445,433.672,129.299,
2015-12-15,3,2016-03-15,71.365,264.519,50.935,255.587,108.506,106.343,348.430,158.387,176.995,1231.371,62.224,320.323,181.554,858.632,838.595,40.614,53.967,42.124,680.868,57.262,86.204,321.849,70.180,76.642,275.139,461.355,132.164,,377.224,66.901,182.208,48.475,
2015-12-15,4,2016-04-15,3208.584,515.929,2517.122,1767.129,89.922,53.626,147.859,872.748,67.810,1668.010,189.986,409.918,1403.543,2305.542,994.118,131.089,54.142,17.183,305.280,21.277,32.031,134.869,26.273,70.395,177.218,268.148,49.109,,810.762,62.458,296.362,18.012,
2015-12-15,5,2016-05-15,628.291,474.170,425.025,1095.144,1565.026,40.468,60.177,186.955,84.956,808.548,131.719,1208.976,1153.232,698.110,1025.158,65.611,749.946,7.259,132.402,13.430,31.942,238.476,17.184,35.140,378.436,333.656,61.846,,1213.726,1074.514,582.381,331.500,
2015-12-15,6,2016-06-15,798.023,392.822,958.621,1049.657,486.453,141.400,76.852,69.980,128.283,1549.143,227.950,703.114,513.790,360.707,695.719,141.857,1283.617,231.142,49.904,54.815,19.381,115.146,77.255,16.078,158.512,211.852,381.471,,456.814,222.627,239.882,769.815,
2016-01-15,1,2016-02-15,151.862,257.925,311.867,144.021,357.194,144.021,214.307,351.543,146.817,549.662,250.287,171.129,145.184,144.128,159.742,487.970,144.079,144.021,144.021,293.669,144.191,228.852,742.997,153.220,227.455,455.481,412.354,149.444,,487.117,144.021,144.176,144.791
2016-01-15,2,2016-03-15,71.365,255.247,878.133,53.577,265.521,64.271,122.426,349.836,85.794,177.487,920.306,73.925,299.205,129.674,802.677,822.102,53.571,60.073,53.515,695.789,53.680,93.404,226.147,60.893,91.456,277.478,378.787,57.687,,333.118,68.973,53.666,54.232
2016-01-15,3,2016-04-15,3208.584,546.660,1835.710,2518.103,1772.080,73.485,59.887,148.626,810.264,67.992,1577.376,194.334,402.072,1368.624,2287.702,988.728,135.904,56.411,21.416,309.940,19.946,34.707,95.628,22.823,75.899,179.024,235.450,21.435,,783.926,63.228,218.930,20.151
2016-01-15,4,2016-05-15,628.291,466.602,403.797,425.390,1096.612,1558.918,42.794,60.304,173.343,85.024,782.423,133.334,1206.060,1143.733,693.885,1023.365,67.400,750.789,8.832,134.194,12.936,32.936,202.373,15.901,37.185,381.468,316.825,51.563,,1205.009,1074.800,544.558,332.295
2016-01-15,5,2016-06-15,798.023,383.648,170.910,958.756,1050.186,484.184,143.934,77.308,64.922,128.308,1539.602,228.550,702.031,510.616,359.172,695.079,142.522,1283.930,231.726,50.570,54.631,19.750,101.090,76.779,16.838,159.414,205.658,377.650,,454.075,222.733,228.391,770.110
2016-01-15,6,2016-07-15,474.331,339.639,101.333,1024.824,535.650,256.974,186.317,530.727,24.418,200.251,742.281,349.311,420.162,260.182,995.227,291.215,144.895,293.609,129.581,19.246,365.639,7.339,641.848,162.614,9.017,242.464,686.603,249.591,,249.069,381.749,477.970,209.075
2016-02-15,1,2016-03-15,71.365,174.047,560.199,59.613,108.369,70.307,74.739,146.479,89.373,59.551,645.195,60.223,304.173,135.607,780.643,449.279,59.551,66.109,59.551,617.866,59.551,59.551,59.551,59.682,59.551,90.292,138.656,59.551,,94.081,75.009,59.551,59.551
2016-02-15,2,2016-04-15,3208.584,504.734,1736.948,2520.346,1596.663,75.728,34.295,71.950,811.594,24.073,1493.026,189.242,403.917,1370.829,2280.474,833.529,138.126,58.654,23.658,282.762,22.128,22.128,23.152,22.373,64.044,65.541,110.082,22.128,,535.904,65.471,221.117,22.128
2016-02-15,3,2016-05-15,628.291,447.373,383.515,426.223,1064.069,1559.752,30.582,27.545,173.837,67.462,764.068,131.442,1206.746,1144.552,692.371,979.975,68.226,751.622,9.665,124.022,13.746,28.262,101.354,15.734,32.780,266.481,225.352,51.820,,1125.964,1075.634,545.370,333.029
2016-02-15,4,2016-06-15,798.023,374.660,163.419,959.066,1039.501,484.494,104.938,31.610,65.106,120.072,1533.070,227.847,702.286,510.921,358.633,681.139,142.829,1284.239,232.036,46.790,54.932,18.013,62.701,76.717,15.202,122.108,170.071,377.745,,432.201,223.043,228.693,770.383
2016-02-15,5,2016-07-15,474.331,332.277,98.385,1024.939,531.742,257.089,155.696,463.298,24.486,194.569,739.922,349.049,420.257,260.296,995.023,286.133,145.009,293.724,129.696,17.842,365.751,6.693,586.456,162.591,8.409,221.283,670.273,249.627,,240.950,381.864,478.082,209.177
2016-02-15,6,2016-08-15,450.597,275.128,56.915,279.835,203.225,113.585,171.238,134.239,11.698,152.737,398.878,142.454,386.006,739.647,405.130,522.757,72.251,452.372,67.471,245.126,323.931,7.896,181.113,162.997,189.956,118.483,208.480,920.146,,803.506,340.607,283.346,157.800
2016-03-15,1,2016-04-15,3208.584,410.409,1144.746,2606.755,1396.119,87.856,33.797,31.123,832.057,37.626,896.943,239.049,153.589,1246.566,1633.486,417.745,178.684,77.429,37.587,74.047,33.047,31.107,33.392,32.566,95.344,49.795,43.247,31.107,,461.086,67.819,277.440,31.107
2016-03-15,2,2016-05-15,628.291,427.770,302.307,432.850,1040.394,1592.642,33.282,11.574,173.203,94.541,660.185,153.553,1049.685,1126.170,606.464,860.761,83.904,798.058,17.164,38.546,24.354,31.598,131.116,31.589,45.948,220.170,96.279,55.157,,1095.865,1096.050,573.365,356.317
2016-03-15,3,2016-06-15,798.023,371.868,133.052,961.698,1032.840,487.869,118.978,21.389,64.697,145.864,1498.859,242.860,667.053,506.015,329.533,647.951,162.369,1293.748,264.870,14.323,81.020,19.253,75.857,109.147,23.930,106.183,100.911,378.985,,425.762,225.342,236.288,779.400
2016-03-15,4,2016-07-15,474.331,328.264,84.950,1025.806,529.407,258.299,163.210,343.005,24.239,208.955,728.225,354.901,407.718,258.498,983.661,274.394,155.800,296.409,143.476,5.322,389.124,7.154,607.499,184.811,14.473,207.292,626.922,250.087,,238.604,382.984,481.425,211.266
2016-03-15,5,2016-08-15,450.597,272.119,51.095,280.153,202.360,114.034,173.320,106.053,11.419,158.196,394.542,144.496,381.338,738.965,401.050,518.335,76.854,453.393,73.924,162.919,330.771,8.067,185.159,172.398,208.345,113.353,195.929,920.317,,802.610,341.013,284.516,158.635
2016-03-15,6,2016-09-15,172.022,332.907,59.164,131.192,130.069,42.629,192.830,45.247,10.624,74.386,820.377,69.275,653.671,1120.758,1319.374,308.744,130.903,391.315,80.274,331.065,206.196,359.756,343.077,258.957,216.574,97.288,656.542,379.039,,854.284,425.749,126.216,151.625
2016-04-15,1,2016-05-15,628.291,802.137,386.676,454.662,1126.134,2119.868,578.947,399.238,244.378,635.947,780.544,380.688,1431.044,1240.803,669.649,1095.805,300.490,1289.723,386.601,286.564,463.586,708.094,822.493,535.599,271.901,781.030,639.618,787.161,,1364.814,1745.748,883.987,1252.318
2016-04-15,2,2016-06-15,798.023,531.086,164.107,971.773,1052.931,578.862,463.633,314.459,94.367,408.308,1534.803,369.969,748.392,529.591,347.434,704.779,371.360,1402.397,765.459,171.025,422.170,239.199,276.259,405.659,186.974,259.747,307.453,727.023,,479.450,326.962,312.378,995.650
2016-04-15,3,2016-07-15,474.331,402.639,100.856,1028.630,536.248,291.445,316.710,662.932,36.186,330.956,739.716,405.202,436.677,267.000,991.342,294.062,238.438,331.979,272.532,96.668,594.748,101.309,748.309,307.336,97.003,291.855,731.819,355.663,,258.434,426.977,514.109,274.030
2016-04-15,4,2016-08-15,450.597,309.468,58.668,281.163,204.887,126.427,243.433,188.676,17.104,207.336,398.792,162.406,392.129,742.321,403.638,525.779,108.755,466.728,127.961,418.710,398.912,56.386,224.378,220.461,327.720,143.810,228.978,962.039,,810.392,356.978,296.135,182.946
2016-04-15,5,2016-09-15,172.022,352.018,63.590,131.569,131.012,47.234,222.344,76.872,14.421,93.466,821.957,76.070,657.685,1121.971,1320.353,311.495,146.132,396.263,105.736,438.108,231.800,499.785,359.308,277.896,261.465,110.240,669.537,393.863,,857.105,431.732,130.548,160.990
2016-04-15,6,2016-10-15,308.581,498.207,188.951,313.944,81.367,589.451,459.538,182.666,27.237,495.921,225.404,58.031,635.333,764.920,1235.879,490.443,261.727,325.532,399.782,1449.525,647.948,253.112,134.559,370.287,1635.687,112.464,645.263,1562.633,,490.232,178.018,632.813,97.526
2016-05-15,1,2016-06-15,798.023,552.179,227.012,1061.586,1000.180,471.518,499.065,385.819,236.165,443.676,1523.439,467.706,658.607,457.148,353.519,653.020,504.276,1328.006,968.819,363.695,503.798,240.181,250.804,437.181,372.623,241.255,311.445,731.285,,408.871,242.993,280.256,941.428
2016-05-15,2,2016-07-15,474.331,410.507,146.344,1046.682,518.421,254.038,327.469,693.065,95.783,344.619,733.524,441.087,407.849,242.331,997.687,276.280,283.169,309.994,310.637,185.316,621.799,108.482,736.551,318.061,169.259,286.374,734.988,352.227,,232.709,386.302,500.621,253.544
2016-05-15,3,2016-08-15,450.597,313.865,81.832,287.306,198.310,112.375,247.724,198.468,42.325,212.819,396.468,174.985,381.194,731.747,404.835,519.109,125.544,458.416,143.537,472.191,408.034,61.503,220.418,224.532,370.805,141.671,229.699,961.024,,799.965,342.523,291.278,175.299
2016-05-15,4,2016-09-15,172.022,354.190,77.399,133.869,128.558,42.011,224.037,80.534,27.568,95.661,821.095,80.848,653.610,1118.290,1320.868,309.024,153.122,393.185,112.719,456.242,235.192,508.899,357.773,279.483,276.511,109.490,669.812,393.410,,853.380,426.272,128.735,158.111
2016-05-15,5,2016-10-15,308.581,499.457,198.236,314.824,80.450,587.287,460.217,184.196,38.831,497.718,225.083,59.896,633.828,763.578,1236.056,489.524,264.715,324.388,403.188,1456.366,649.255,255.371,133.992,370.896,1642.357,112.201,645.366,1562.472,,488.860,176.003,632.110,96.449
2016-05-15,6,2016-11-15,283.418,468.373,404.239,152.491,38.310,755.873,166.730,92.003,46.955,490.936,89.496,30.444,569.238,689.934,1585.062,394.558,405.461,162.671,552.491,270.984,180.710,3219.616,49.790,159.751,251.145,1159.310,354.328,679.036,,184.888,220.448,647.855,46.437
2016-06-15,1,2016-07-15,474.331,487.079,326.661,1024.097,518.163,315.938,394.271,800.905,228.507,425.167,678.999,508.541,435.168,299.180,1113.319,294.470,336.440,272.289,316.676,280.429,681.052,252.178,926.994,385.556,249.611,480.743,874.140,379.839,,319.701,574.772,673.078,245.499
2016-06-15,2,2016-08-15,450.597,343.734,158.611,279.567,196.984,137.009,276.755,228.352,97.001,244.566,378.181,197.907,393.383,766.171,437.945,527.157,145.576,442.389,149.151,527.259,426.480,126.114,272.887,251.583,427.043,206.698,268.623,975.246,,850.339,405.315,343.426,174.311
2016-06-15,3,2016-09-15,172.022,366.808,113.766,130.983,128.461,51.176,236.140,91.762,51.362,108.368,814.219,89.628,658.160,1128.826,1333.672,311.914,163.396,387.317,118.027,474.787,242.058,559.349,378.826,290.424,295.536,136.802,685.799,397.551,,868.814,450.204,148.282,158.639
2016-06-15,4,2016-10-15,308.581,504.889,217.059,313.732,80.625,592.996,465.496,189.420,51.990,507.601,222.558,63.422,635.457,767.258,1240.700,490.639,269.867,322.194,407.332,1463.347,651.991,270.043,141.664,375.245,1650.988,123.254,651.126,1564.133,,494.322,184.755,640.637,96.833
2016-06-15,5,2016-11-15,283.418,470.697,412.766,152.087,38.420,757.723,168.564,93.989,55.508,494.192,88.557,31.840,569.844,691.287,1586.781,394.970,407.777,161.852,554.045,273.462,181.681,3227.313,52.640,161.339,253.785,1166.099,356.455,679.613,,186.899,223.825,650.965,46.630
2016-06-15,6,2016-12-15,133.177,404.798,633.329,307.673,16.159,283.522,87.145,40.403,31.400,1636.666,33.450,11.831,224.803,225.767,1303.303,405.911,186.679,211.685,682.727,110.261,72.252,1032.235,19.560,101.908,684.002,201.849,967.335,2116.080,,69.552,174.440,234.603,37.416
2016-07-15,1,2016-08-15,450.597,378.395,208.708,208.646,188.875,184.061,319.720,182.978,215.508,294.283,329.478,190.432,412.392,893.236,347.577,621.511,185.265,557.655,207.541,630.908,394.228,216.337,208.600,283.306,591.865,208.702,210.094,1016.215,,970.328,386.746,308.247,
2016-07-15,2,2016-09-15,172.022,384.856,141.385,101.197,123.096,69.002,256.177,73.805,107.347,132.128,791.156,86.584,664.724,1163.299,1291.029,340.590,200.010,426.232,154.419,507.742,229.991,628.224,344.613,304.842,347.176,139.943,652.943,408.176,,896.921,442.941,135.138,
2016-07-15,3,2016-10-15,308.581,525.493,232.710,297.751,77.869,618.593,475.678,177.353,82.123,540.470,215.474,61.909,637.752,778.832,1227.295,502.356,291.683,336.874,430.491,1475.848,647.737,289.762,130.429,381.409,1674.873,124.995,640.226,1568.476,,503.588,181.990,634.747,
2016-07-15,4,2016-11-15,283.418,488.165,420.016,146.374,37.225,766.532,171.875,89.361,76.645,504.451,85.874,31.133,570.691,695.519,1581.920,399.314,418.304,167.364,562.669,277.819,180.052,3237.187,48.464,163.561,260.900,1168.031,352.533,681.107,,190.259,222.788,648.829,
2016-07-15,5,2016-12-15,133.177,418.534,636.305,305.028,15.715,286.023,88.449,38.582,41.288,1640.998,32.451,11.568,225.114,227.323,1301.518,407.570,190.317,213.906,686.007,111.885,71.646,1035.080,18.008,102.761,686.686,202.118,965.801,2116.638,,70.801,174.042,233.855,
2016-07-15,6,2017-01-15,70.402,416.186,197.987,119.585,315.737,119.202,40.988,488.735,20.068,2708.844,12.230,90.681,615.411,110.601,368.072,157.001,83.446,87.273,206.897,45.528,28.466,1356.560,28.078,46.022,189.932,205.812,802.714,343.298,,27.369,3152.279,100.580,
2016-08-15,1,2016-09-15,172.022,451.383,300.043,211.275,286.484,174.339,302.588,234.105,223.029,195.679,820.965,228.797,666.548,1070.705,1359.672,292.749,408.892,401.980,255.394,430.132,251.629,892.802,478.545,372.070,325.358,277.543,860.844,330.993,,797.629,463.028,176.295,
