fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2013-12-15,5,2014-05-15,16.716,53.588,0.183,34.221,66.627,8.317,8.341,16.151,0.176,61.934,1.844,488.028,22.013,129.025,25.486,110.723,320.608,12.771,44.833,0.184,36.935,4.904,0.213,5.414,0.360,,0.460,122.628,1.268,1.510,27.658,1.255,
2013-12-15,6,2014-06-15,26.153,99.673,17.908,146.049,57.148,12.451,9.003,6.107,18.364,112.858,130.510,204.300,185.194,134.433,184.786,139.403,525.311,23.500,54.190,1.652,58.234,19.862,46.575,17.060,1.528,,0.171,51.203,1.693,17.902,326.901,386.222,
2014-01-15,1,2014-02-15,188.529,51.039,113.897,32.821,57.746,67.393,32.821,55.250,32.821,41.036,32.821,59.903,32.821,48.814,94.242,84.085,32.821,32.821,43.443,47.125,44.025,34.591,186.633,35.268,35.037,52.335,,32.821,32.821,36.466,32.821,32.839,32.821
2014-01-15,2,2014-03-15,80.265,65.496,49.946,12.195,26.498,30.018,12.195,125.599,27.509,18.336,12.195,34.098,12.195,107.193,595.246,34.576,12.195,12.195,215.550,93.238,20.191,262.365,56.909,16.569,72.439,24.334,,12.195,16.981,15.314,12.195,12.213,12.195
2014-01-15,3,2014-04-15,39.190,58.312,110.478,4.532,31.561,73.130,4.532,42.562,35.915,6.813,81.217,21.271,102.289,38.457,167.242,12.861,25.160,210.384,49.210,76.037,7.502,49.512,24.192,7.306,29.392,9.042,,4.532,503.856,5.740,4.650,4.538,5.462
2014-01-15,4,2014-05-15,16.716,60.864,60.896,1.691,60.912,79.766,9.825,16.687,17.660,2.532,70.374,11.175,494.699,44.827,133.939,63.199,111.871,322.116,18.723,63.655,2.788,47.861,11.497,2.715,10.921,4.274,,1.684,124.136,10.767,3.018,18.936,2.764
2014-01-15,5,2014-06-15,26.153,106.394,68.902,18.468,164.447,62.416,13.031,19.815,6.667,19.240,116.731,169.587,205.756,202.456,136.235,213.967,139.829,525.871,32.065,63.505,2.619,65.140,31.911,94.112,31.602,6.166,,0.626,51.763,10.875,18.462,312.785,386.782
2014-01-15,6,2014-07-15,172.259,130.052,33.789,210.124,164.493,199.076,259.456,205.773,7.100,18.211,173.165,163.155,284.441,192.829,126.724,85.561,66.573,116.111,53.449,28.762,27.916,85.753,254.756,197.145,60.744,65.544,,0.232,369.779,95.770,167.315,110.945,76.857
2014-02-15,1,2014-03-15,80.265,126.901,63.944,49.983,52.786,49.983,77.306,204.053,170.540,52.117,65.889,80.634,71.882,200.555,649.078,51.939,49.983,49.983,337.301,204.285,51.618,400.504,57.108,93.474,203.067,56.625,,54.065,133.733,67.865,79.144,77.609,49.983
2014-02-15,2,2014-04-15,39.190,98.161,123.176,18.573,81.708,106.714,36.160,60.044,115.243,20.517,227.672,53.108,258.563,59.227,174.363,20.366,64.686,291.419,67.462,112.878,20.089,67.502,24.260,42.250,57.497,23.938,,22.096,646.832,30.170,63.901,34.167,20.235
2014-02-15,3,2014-05-15,16.716,82.736,64.873,6.908,89.734,93.264,95.942,24.201,44.835,7.623,106.503,28.354,533.815,60.897,136.442,87.149,149.394,337.576,26.411,79.996,7.696,60.546,11.510,23.108,22.122,31.533,,8.210,143.478,56.340,51.829,82.991,8.806
2014-02-15,4,2014-06-15,26.153,123.462,70.633,32.209,176.640,67.421,58.380,27.233,18.294,44.769,131.147,188.239,214.805,210.049,137.150,223.175,150.574,529.915,38.346,70.891,13.256,71.552,31.891,147.896,53.497,34.404,,3.051,58.617,35.392,72.388,355.939,436.102
2014-02-15,5,2014-07-15,172.259,139.545,34.424,238.306,168.361,201.124,297.755,211.550,17.933,37.173,178.160,167.343,287.746,195.140,127.060,87.863,70.194,117.534,56.866,31.437,54.528,88.174,254.744,209.498,71.085,88.659,,1.134,372.546,113.571,206.670,120.017,79.758
2014-02-15,6,2014-08-15,48.434,129.513,14.637,156.446,74.944,178.094,149.212,60.172,21.728,145.638,64.690,105.937,199.285,120.193,181.087,99.351,46.785,61.672,178.539,88.184,72.340,63.525,166.056,176.308,124.008,96.704,,353.790,179.484,346.545,189.665,95.690,74.681
2014-03-15,1,2014-04-15,39.190,104.354,134.511,35.109,126.260,206.447,38.864,35.113,83.227,35.109,231.095,59.662,265.666,35.109,75.723,35.109,153.232,402.367,35.161,77.455,35.109,35.109,35.420,38.264,35.109,35.215,,35.109,597.449,35.109,66.881,35.109,81.504
2014-03-15,2,2014-05-15,16.716,86.284,68.523,48.536,106.042,119.245,102.631,13.050,34.840,13.046,108.346,32.489,535.535,25.864,98.093,124.124,187.005,352.956,13.096,64.491,16.601,19.109,27.484,21.716,13.046,52.881,,13.046,137.348,61.326,53.711,76.754,47.579
2014-03-15,3,2014-06-15,26.153,127.116,72.147,93.443,182.931,76.561,60.253,10.648,13.733,88.962,131.828,193.017,215.343,186.734,123.478,234.027,160.780,534.080,26.192,63.969,25.519,37.676,51.639,147.534,28.076,45.445,,4.848,56.449,37.197,73.404,353.542,484.023
2014-03-15,4,2014-07-15,172.259,140.192,34.981,262.566,170.461,204.786,298.609,193.808,14.675,50.560,178.418,168.415,287.945,188.975,122.238,90.728,73.751,119.013,49.461,28.929,64.492,74.166,264.600,209.337,58.398,94.222,,1.801,371.676,114.504,207.053,119.511,87.691
2014-03-15,5,2014-08-15,48.434,130.734,14.847,163.744,75.711,179.381,149.486,56.179,19.921,153.036,64.786,106.316,199.359,117.977,179.305,100.422,48.117,62.222,175.272,86.938,76.382,58.490,168.895,176.247,118.953,98.658,,382.338,179.176,346.866,189.797,95.503,77.683
2014-03-15,6,2014-09-15,155.349,98.950,40.174,134.566,38.534,69.172,117.638,38.417,68.136,45.628,44.733,90.370,213.414,70.995,60.201,173.432,62.474,80.455,56.950,152.575,32.254,68.396,138.967,56.706,77.648,264.798,,78.199,110.172,244.477,195.068,77.862,66.092
2014-04-15,1,2014-05-15,16.716,71.956,20.511,73.845,47.770,46.980,102.973,16.569,16.569,21.753,33.682,16.891,422.997,49.177,54.610,166.527,118.336,235.418,16.569,50.710,58.087,80.852,37.608,23.181,16.569,75.228,,21.300,37.709,93.005,28.853,154.410,19.977
2014-04-15,2,2014-06-15,26.153,127.249,39.033,105.314,156.427,48.502,60.372,29.140,6.157,145.547,95.638,168.663,197.381,204.768,105.489,243.197,142.312,509.933,66.586,59.793,61.273,82.186,59.143,149.370,58.204,54.109,,12.493,20.618,46.565,58.062,374.846,456.361
2014-04-15,3,2014-07-15,172.259,140.783,22.675,266.498,162.360,192.932,298.656,214.477,2.576,61.829,166.359,163.518,281.550,193.487,116.334,93.122,67.414,111.126,71.532,27.336,84.000,92.076,267.827,209.796,72.910,98.295,,6.830,350.275,119.634,201.172,124.505,82.388
2014-04-15,4,2014-08-15,48.434,134.977,9.946,165.086,72.804,175.347,149.502,60.708,6.468,158.579,60.475,104.617,196.997,119.587,177.146,101.318,45.739,59.291,184.996,86.621,83.884,64.921,169.902,176.404,124.737,100.098,,511.361,173.328,348.605,187.793,97.348,75.686
2014-04-15,5,2014-09-15,155.349,98.853,37.624,135.063,37.452,67.686,117.644,40.180,56.111,47.389,43.121,89.738,212.537,71.593,59.405,173.765,61.579,79.364,59.970,152.433,34.918,70.852,139.338,56.764,79.669,265.338,,84.720,108.019,245.089,194.329,78.547,65.348
2014-04-15,6,2014-10-15,58.512,85.185,78.367,182.827,38.427,165.012,113.210,24.564,36.262,19.542,20.833,42.671,70.213,232.652,38.232,59.271,75.045,42.735,81.828,309.850,12.997,160.593,49.296,23.858,144.978,57.578,,55.884,93.390,106.379,57.314,132.252,29.494
2014-05-15,1,2014-06-15,26.153,100.590,31.450,56.631,119.731,18.132,14.593,59.751,7.463,142.365,64.520,176.195,100.635,152.530,63.165,165.394,75.067,419.247,158.731,42.098,33.203,40.306,33.081,127.796,96.860,14.638,,8.293,6.300,7.172,36.370,294.851,451.122
2014-05-15,2,2014-07-15,172.259,130.804,19.569,249.787,152.546,174.270,270.191,230.708,13.145,60.412,156.507,164.391,254.533,182.738,102.979,75.314,48.158,93.580,93.718,20.762,71.469,76.038,255.341,205.142,83.719,75.209,,4.981,320.960,86.724,191.505,108.470,81.244
2014-05-15,3,2014-08-15,48.434,132.101,8.645,159.617,69.444,169.928,141.706,64.762,19.666,158.072,57.241,104.883,187.668,115.901,172.375,94.618,38.145,52.772,193.832,84.235,79.170,59.113,166.233,174.897,128.899,92.090,,509.827,169.744,338.046,184.805,91.447,75.257
2014-05-15,4,2014-09-15,155.349,98.018,36.776,133.043,36.198,65.728,114.781,41.732,68.210,47.197,41.894,89.837,209.085,70.226,57.668,171.273,58.556,76.912,62.812,151.542,33.212,68.651,137.990,56.213,81.137,262.316,,84.409,106.764,241.602,193.237,76.353,65.188
2014-05-15,5,2014-10-15,58.512,84.868,77.944,182.076,37.955,164.274,112.145,25.153,40.604,19.471,20.375,42.708,68.932,232.141,37.583,58.350,73.891,41.824,82.919,309.517,12.362,159.765,48.797,23.653,145.539,56.500,,55.766,92.922,105.096,56.910,131.433,29.434
2014-05-15,6,2014-11-15,103.994,40.614,77.461,66.490,19.464,85.033,42.990,18.998,19.359,8.728,17.970,18.353,29.511,116.395,23.099,58.728,31.662,19.306,64.880,64.160,4.593,86.484,18.132,9.642,58.845,53.756,,25.800,42.761,44.554,22.321,57.999,10.937
2014-06-15,1,2014-07-15,172.259,118.275,17.340,231.431,124.836,183.703,286.681,214.027,30.788,33.972,136.797,125.892,225.461,146.672,83.713,40.808,31.338,45.174,68.393,15.351,81.452,65.856,252.235,173.639,60.770,86.910,,21.580,365.697,116.870,182.431,64.803,33.631
2014-06-15,2,2014-08-15,48.434,128.086,7.794,155.155,60.641,172.092,144.772,60.304,28.730,146.562,51.764,93.018,179.846,105.167,165.940,80.326,31.014,34.378,184.410,86.137,82.897,55.622,165.166,165.505,120.106,95.946,,532.477,176.175,347.023,182.683,75.647,55.290
2014-06-15,3,2014-09-15,155.349,96.341,36.399,131.425,32.895,66.483,115.883,40.036,72.912,43.289,39.740,85.416,206.245,66.267,55.450,165.916,55.519,69.307,59.323,151.877,34.357,67.241,137.595,52.829,77.994,263.790,,88.123,109.049,244.393,192.490,70.461,57.538
2014-06-15,4,2014-10-15,58.512,84.236,77.784,181.475,36.695,164.564,112.556,24.512,42.307,17.994,19.566,41.068,67.883,230.642,36.740,56.431,72.703,39.021,81.621,309.588,12.794,159.214,48.650,22.388,144.347,57.008,,57.191,93.773,106.117,56.637,129.204,26.606
2014-06-15,5,2014-11-15,103.994,40.378,77.400,66.268,18.994,85.139,43.142,18.753,20.011,8.165,17.647,17.741,29.121,115.844,22.780,58.000,31.228,18.252,64.398,64.176,4.754,86.285,18.077,9.170,58.407,53.951,,26.334,43.077,44.933,22.219,57.178,9.886
2014-06-15,6,2014-12-15,53.729,23.200,32.908,28.977,7.132,46.703,16.274,10.036,7.436,23.326,27.754,6.592,10.821,44.802,26.264,33.365,11.722,6.782,34.827,24.936,1.766,43.015,6.717,3.407,118.790,25.247,,11.295,28.699,17.301,9.638,25.804,3.674
2014-07-15,1,2014-08-15,48.434,146.125,46.414,149.443,65.181,170.402,136.566,56.183,61.425,197.326,56.428,98.601,174.407,107.168,180.306,110.154,65.876,60.321,207.565,147.337,109.693,73.452,157.501,166.178,146.484,110.933,,588.404,161.095,356.625,181.495,94.660,
2014-07-15,2,2014-09-15,155.349,103.535,64.304,129.484,34.489,66.004,112.905,38.140,88.978,55.803,42.010,87.503,204.469,67.046,60.137,177.085,72.428,82.139,65.757,171.298,42.208,74.542,135.063,52.889,86.366,269.611,,101.019,104.210,246.956,192.104,77.575,
2014-07-15,3,2014-10-15,58.512,88.513,90.881,180.753,37.194,164.357,111.447,23.709,48.112,23.028,20.449,41.840,67.248,230.897,38.552,60.306,79.575,43.683,84.175,316.511,15.792,162.093,47.741,22.423,147.711,58.882,,62.051,91.957,107.040,56.500,131.983,
2014-07-15,4,2014-11-15,103.994,42.300,82.568,66.004,19.174,85.066,42.732,18.393,22.224,10.259,18.072,18.031,28.884,115.947,23.474,59.497,33.700,20.038,65.344,66.690,5.868,87.321,17.739,9.187,59.604,54.690,,28.147,42.404,45.276,22.168,58.186,
2014-07-15,5,2014-12-15,53.729,24.217,34.730,28.879,7.198,46.676,16.121,9.890,8.258,24.615,28.003,6.700,10.733,44.841,26.541,33.927,12.652,7.446,35.180,25.871,2.180,43.402,6.592,3.414,119.268,25.520,,11.973,28.443,17.429,9.619,26.181,
2014-07-15,6,2015-01-15,49.531,20.680,12.905,10.731,2.675,21.171,5.990,3.675,3.068,14.303,33.152,2.489,3.988,18.750,14.576,36.936,4.701,2.767,15.647,9.613,2.136,18.890,2.449,1.268,40.307,100.817,,5.280,15.331,6.476,179.889,9.728,
2014-08-15,1,2014-09-15,155.349,62.879,71.158,71.897,21.008,23.600,61.492,27.509,72.610,20.329,30.231,51.988,132.282,31.597,20.846,124.307,52.135,64.182,20.367,99.059,20.329,50.407,74.700,20.329,39.720,221.651,,30.042,49.077,157.261,122.608,40.785,
2014-08-15,2,2014-10-15,58.512,70.826,94.160,156.892,23.256,128.316,89.530,16.810,42.375,7.554,14.983,28.423,49.560,204.311,14.189,47.247,69.616,37.233,42.771,294.347,7.554,149.407,30.872,7.554,120.737,49.031,,27.096,66.899,83.725,39.735,109.766,
2014-08-15,3,2014-11-15,103.994,35.585,83.879,58.618,13.295,74.323,35.510,13.963,19.927,2.807,13.955,12.479,21.938,108.710,10.732,52.944,30.285,17.384,48.980,60.173,2.807,83.244,11.471,2.807,51.207,49.769,,14.273,33.250,36.740,15.361,51.147,
2014-08-15,4,2014-12-15,53.729,21.140,35.181,26.055,4.940,42.467,13.366,7.863,7.405,15.080,24.376,4.637,8.152,42.313,18.060,31.319,11.342,6.459,28.699,23.424,1.043,41.862,4.262,1.043,115.047,23.740,,6.507,24.211,14.175,6.582,23.455,
2014-08-15,5,2015-01-15,49.531,19.372,13.073,9.681,1.836,19.531,4.966,2.922,2.751,9.993,30.745,1.723,3.029,17.811,11.006,35.748,4.215,2.400,13.077,8.704,1.713,18.297,1.584,0.388,38.954,100.156,,3.083,13.523,5.267,176.889,8.715,
2014-08-15,6,2015-02-15,23.721,16.090,4.857,6.155,4.946,7.257,3.620,1.086,1.024,3.713,30.443,0.640,1.821,21.535,13.648,18.479,1.566,1.002,5.453,3.295,1.337,75.627,0.589,0.144,15.767,188.387,,1.146,5.473,1.957,42.390,3.238,
2014-09-15,1,2014-10-15,58.512,100.562,114.574,180.499,87.015,202.206,117.727,58.368,58.684,54.895,45.192,52.495,50.060,258.019,66.480,50.221,100.065,54.811,100.587,281.215,44.810,174.444,43.339,61.443,168.830,43.339,,71.989,97.663,79.215,43.695,154.407,
2014-09-15,2,2014-11-15,103.994,47.455,91.798,65.296,37.915,94.859,44.069,38.509,26.497,29.867,36.599,23.092,21.527,122.830,37.179,52.947,40.395,24.451,71.421,61.655,17.476,91.722,16.104,27.808,64.751,44.223,,32.342,44.324,35.170,16.838,64.523,
2014-09-15,3,2014-12-15,53.729,26.976,37.939,28.646,14.759,50.543,16.694,18.522,9.845,42.987,41.154,8.580,7.999,47.221,35.040,31.200,15.266,9.085,37.460,23.877,6.494,45.044,5.984,10.333,122.640,21.758,,14.332,29.630,13.477,7.131,28.669,
2014-09-15,4,2015-01-15,49.531,21.755,14.097,10.644,5.484,22.694,6.203,6.882,3.658,21.592,40.939,3.188,2.972,19.635,18.006,35.548,5.673,3.376,16.503,8.872,3.739,19.506,2.223,3.839,41.271,99.419,,6.481,15.903,5.008,176.885,10.653,
2014-09-15,5,2015-02-15,23.721,17.059,5.238,6.513,6.302,8.433,4.080,2.557,1.361,8.215,36.197,1.185,1.800,22.278,16.249,18.400,2.108,1.365,6.727,3.358,2.089,76.144,0.826,1.427,16.628,188.114,,2.408,6.449,1.861,42.443,3.958,
2014-09-15,6,2015-03-15,8.814,40.223,1.946,3.618,4.057,3.133,50.506,16.264,0.507,3.053,22.185,0.440,33.950,515.748,8.570,6.837,0.783,121.210,33.103,1.285,166.190,30.408,0.411,27.927,6.863,80.111,,5.680,2.396,0.691,17.118,1.471,
2014-10-15,1,2014-11-15,103.994,34.048,53.433,27.189,26.407,37.613,26.407,36.355,26.407,29.576,55.753,26.407,26.407,46.871,28.493,64.427,26.407,26.407,28.127,26.407,26.407,38.166,26.407,26.407,27.895,86.440,,26.407,26.495,26.407,28.953,28.314,
2014-10-15,2,2014-12-15,53.729,19.382,25.168,10.557,9.812,21.854,9.812,17.274,9.812,38.278,53.396,9.812,9.812,22.570,23.287,36.206,9.812,9.812,11.510,9.812,9.812,20.124,9.812,9.812,79.358,34.401,,10.837,13.426,9.812,14.515,11.567,
2014-10-15,3,2015-01-15,49.531,19.097,9.352,3.923,3.646,10.040,3.646,6.419,3.646,19.702,47.720,3.646,3.646,10.475,12.756,38.572,3.646,3.646,4.341,3.646,4.972,8.471,3.646,3.646,30.413,104.117,,4.584,6.892,3.646,186.652,4.298,
2014-10-15,4,2015-02-15,23.721,15.994,3.475,4.016,5.619,3.731,3.129,2.385,1.357,7.421,39.810,1.355,2.050,18.263,14.298,19.561,1.355,1.465,2.207,1.416,2.547,71.474,1.355,1.355,12.593,189.859,,1.703,2.635,1.355,44.454,1.597,
2014-10-15,5,2015-03-15,8.814,39.670,1.291,2.690,3.803,1.386,50.153,16.200,0.505,2.757,23.900,0.503,34.043,509.172,7.845,7.268,0.503,121.248,31.423,0.563,166.360,28.677,0.607,27.900,5.364,80.759,,5.419,0.979,0.503,18.008,0.593,
2014-10-15,6,2015-04-15,3.275,47.464,0.480,11.372,50.324,0.515,21.643,31.713,0.188,65.291,14.844,88.236,16.265,153.403,2.915,23.329,206.040,34.048,40.843,0.209,38.645,11.926,0.288,14.286,1.993,39.374,,499.559,0.364,0.306,6.905,1.151,
2014-11-15,1,2014-12-15,53.729,50.894,37.810,37.810,37.810,50.426,37.810,37.810,38.529,97.330,75.946,37.992,38.406,37.810,78.616,47.373,40.999,37.810,40.284,37.810,37.810,40.701,37.810,37.810,174.113,37.810,,61.891,67.670,37.810,56.305,37.810,
2014-11-15,2,2015-01-15,49.531,32.593,14.049,14.049,14.049,23.026,14.049,14.049,14.736,40.917,59.775,14.227,14.622,16.138,33.884,45.578,16.873,14.049,16.286,14.049,15.375,16.624,14.049,14.049,49.973,105.384,,28.291,34.872,14.049,244.081,14.049,
2014-11-15,3,2015-02-15,23.721,20.830,5.220,7.779,9.485,8.556,6.995,5.220,5.478,16.482,46.131,5.286,6.129,20.386,22.149,22.238,6.269,5.331,6.646,5.282,6.413,74.504,5.220,5.220,19.861,190.330,,10.512,15.101,5.220,55.403,5.220,
2014-11-15,4,2015-03-15,8.814,41.526,1.940,4.088,5.240,3.179,51.589,17.254,2.037,6.124,26.871,1.964,35.558,510.156,10.762,8.263,2.330,122.684,33.073,2.000,167.796,29.803,2.044,29.337,8.065,80.934,,8.692,5.611,1.940,22.980,1.940,
2014-11-15,5,2015-04-15,3.275,48.179,0.721,11.892,50.858,1.181,22.177,32.105,0.757,66.542,16.497,88.778,16.828,153.713,3.999,23.699,206.718,34.582,41.456,0.743,39.179,12.344,0.822,14.820,2.997,39.439,,500.776,2.085,0.839,8.985,1.651,
2014-11-15,6,2015-05-15,1.217,54.835,0.275,34.313,66.719,8.580,8.433,16.244,0.281,62.604,8.542,488.123,22.116,129.124,25.956,111.328,320.754,12.863,44.968,0.276,37.027,5.045,0.305,5.507,1.137,16.808,,122.992,1.862,1.602,35.077,1.348,
2014-12-15,1,2015-01-15,49.531,38.693,24.724,24.724,24.808,24.724,25.041,24.724,24.724,24.733,39.334,24.724,25.156,32.864,24.724,55.010,24.724,24.724,24.724,24.724,31.463,24.724,24.724,24.724,24.724,165.673,,24.724,26.816,25.308,225.589,24.724,
2014-12-15,2,2015-02-15,23.721,23.916,9.187,11.745,13.621,9.187,11.269,9.187,9.189,9.195,32.125,9.187,10.300,44.065,18.745,25.726,9.187,9.297,9.781,9.248,14.622,77.514,9.187,9.187,10.479,219.821,,9.187,11.100,9.746,53.306,9.187,
2014-12-15,3,2015-03-15,8.814,46.284,3.414,5.562,6.829,3.414,58.729,18.727,3.416,3.417,19.461,3.414,49.917,555.807,9.497,9.559,3.414,144.926,34.238,3.473,205.642,30.921,3.517,30.811,4.579,88.413,,8.199,4.125,3.622,21.791,3.414,
2014-12-15,4,2015-04-15,3.275,49.023,1.268,12.439,51.448,1.268,24.749,32.652,1.269,65.536,11.847,89.317,22.632,160.122,3.529,24.180,207.121,37.791,41.889,1.291,43.418,12.760,1.370,15.368,1.701,42.472,,500.593,1.533,1.464,8.436,2.198,
2014-12-15,5,2015-05-15,1.217,55.413,0.479,34.517,66.938,8.613,9.389,16.447,0.472,62.230,6.038,488.323,29.936,131.383,25.781,111.507,320.904,14.074,45.129,0.480,42.025,5.199,0.509,5.710,0.656,18.103,,122.924,1.656,1.834,34.171,1.551,
2014-12-15,6,2015-06-15,0.452,102.527,18.018,146.159,57.264,12.561,10.383,6.217,18.474,112.969,160.981,204.410,193.626,135.294,184.896,139.694,525.421,26.966,54.299,1.762,61.650,19.972,46.685,17.170,1.638,27.104,,51.313,1.837,18.022,332.169,386.332,
2015-01-15,1,2015-02-15,23.721,39.509,82.031,23.721,36.375,43.629,23.721,34.521,23.721,25.642,23.721,38.134,23.721,30.293,65.487,56.477,23.721,23.721,27.118,29.593,27.173,23.721,149.094,23.722,23.721,32.724,151.037,,23.721,23.834,23.721,23.721,23.721
2015-01-15,2,2015-03-15,8.814,57.585,39.927,8.814,17.803,21.329,8.814,104.339,24.128,10.576,8.814,22.337,8.814,85.080,574.908,26.176,8.814,8.814,188.989,72.339,11.848,228.439,49.309,8.925,52.402,15.708,71.143,,13.600,8.924,8.814,8.814,8.814
2015-01-15,3,2015-04-15,3.275,55.461,102.048,3.275,23.312,67.430,3.275,36.960,34.659,3.930,74.112,13.452,94.480,32.481,163.532,9.726,23.903,209.128,44.523,67.072,4.402,45.969,20.945,3.382,23.878,5.837,35.336,,502.599,3.316,3.394,3.275,4.205
2015-01-15,4,2015-05-15,1.217,58.826,58.181,1.224,54.643,77.122,9.358,14.344,17.193,1.460,67.019,6.844,490.914,40.076,132.607,53.463,111.404,321.650,16.830,59.431,1.636,44.506,9.570,1.257,8.872,2.193,14.993,,123.670,2.613,2.551,16.858,2.297
2015-01-15,5,2015-06-15,0.452,104.570,67.727,18.295,161.596,61.405,12.838,17.540,6.494,18.842,115.220,162.457,205.004,200.036,135.744,209.633,139.656,525.698,30.874,61.521,2.191,63.144,29.380,74.793,26.045,2.267,24.706,,51.590,2.581,18.289,304.922,386.609
2015-01-15,6,2015-07-15,0.168,133.955,33.358,210.060,163.601,198.669,252.767,203.837,7.036,18.063,172.653,161.793,284.168,192.112,126.543,84.497,66.508,116.047,52.815,28.040,25.266,84.981,253.313,192.175,57.465,57.740,171.389,,369.715,84.650,162.646,109.941,76.792
2015-02-15,1,2015-03-15,8.814,35.751,8.814,8.814,8.814,8.814,8.814,37.341,24.128,8.814,8.814,8.814,8.814,33.485,399.798,8.814,8.814,8.814,129.451,39.079,8.814,174.228,8.814,8.918,36.211,8.814,8.814,,13.600,8.814,8.814,8.814,8.814
2015-02-15,2,2015-04-15,3.275,45.845,15.704,3.275,13.648,52.186,3.275,17.594,34.659,3.275,67.542,3.275,91.324,15.978,144.343,3.275,23.903,209.128,37.096,43.688,3.275,41.569,3.275,3.376,17.374,3.275,3.275,,502.599,3.275,3.394,3.275,4.205
2015-02-15,3,2015-05-15,1.217,52.134,14.755,1.224,34.966,67.213,9.358,6.544,17.193,1.217,62.975,1.217,489.069,18.451,126.060,23.264,111.404,321.650,13.798,45.797,1.217,37.915,1.217,1.255,6.456,1.241,1.217,,123.670,2.304,2.551,16.521,2.297
2015-02-15,4,2015-06-15,0.452,93.824,34.154,18.295,146.325,57.366,12.838,5.833,6.494,18.751,113.245,80.371,204.687,179.664,133.390,174.037,139.656,525.698,23.881,54.548,2.036,58.598,0.601,46.962,17.447,1.855,0.452,,51.590,2.077,18.289,298.970,386.609
2015-02-15,5,2015-07-15,0.168,121.750,20.132,210.060,159.400,196.953,252.767,175.362,7.036,18.029,171.997,143.590,284.055,187.200,125.691,77.316,66.508,116.047,46.792,25.531,21.376,83.228,164.192,175.412,48.669,34.905,67.629,,369.715,54.056,162.646,109.414,76.792
2015-02-15,6,2015-08-15,331.187,111.541,8.854,151.358,71.765,176.657,139.636,53.477,13.352,127.391,62.453,98.464,197.917,117.346,180.579,95.369,45.398,61.120,173.918,85.085,49.395,61.731,150.898,166.581,114.702,70.540,27.010,,178.487,322.967,178.524,91.797,73.468
2015-03-15,1,2015-04-15,3.275,31.431,15.704,3.275,13.648,52.186,3.275,3.275,4.626,3.275,67.542,3.275,91.324,3.275,3.735,3.275,23.903,209.128,3.275,4.646,3.275,3.275,3.275,3.275,3.275,3.275,3.275,,393.298,3.275,3.304,3.275,4.205
2015-03-15,2,2015-05-15,1.217,43.874,14.755,1.224,34.966,67.213,9.358,1.217,2.430,1.217,62.975,1.217,489.069,1.217,17.746,23.264,111.404,321.650,1.217,5.858,1.217,1.708,1.217,1.217,1.217,1.241,1.217,,116.002,2.304,2.079,16.521,2.297
2015-03-15,3,2015-06-15,0.452,82.877,34.154,18.295,146.325,57.366,12.838,0.452,0.903,18.751,113.245,80.371,204.687,65.106,67.531,174.037,139.656,525.698,13.320,13.522,2.036,9.472,0.601,31.261,0.497,1.855,0.452,,49.158,2.077,17.072,298.970,386.609
2015-03-15,4,2015-07-15,0.168,112.092,20.132,210.060,159.400,196.953,252.767,80.842,0.336,18.029,171.997,143.590,284.055,159.996,103.494,77.316,66.508,116.047,29.491,7.757,21.376,40.489,164.192,163.299,11.983,34.905,59.511,,368.507,54.056,159.462,109.414,76.792
2015-03-15,5,2015-08-15,331.187,106.703,8.854,151.358,71.765,176.657,139.636,36.857,2.206,127.391,62.453,98.464,197.917,109.160,172.593,95.369,45.398,61.120,160.465,64.104,49.395,44.540,150.898,163.606,71.380,70.540,24.715,,178.114,322.967,177.911,91.797,73.468
2015-03-15,6,2015-09-15,74.680,95.657,36.724,130.104,37.065,68.166,114.073,29.435,30.562,38.750,43.863,87.445,212.878,67.741,57.754,171.551,61.451,80.045,53.051,144.882,23.142,62.333,132.803,52.241,61.468,253.153,139.432,,109.778,237.930,190.886,76.483,64.508
2015-04-15,1,2015-05-15,1.217,11.953,1.217,1.224,1.217,1.217,4.153,1.217,1.217,1.217,1.217,1.217,215.752,1.217,1.217,23.264,7.066,61.011,1.217,1.217,1.217,1.708,1.217,1.217,1.217,1.241,1.217,,1.217,2.304,1.217,16.521,1.217
2015-04-15,2,2015-06-15,0.452,55.712,0.452,18.295,34.107,0.452,7.384,0.452,0.452,18.751,5.307,23.859,176.799,65.106,12.854,174.037,59.530,463.141,13.320,0.962,2.036,9.472,0.452,19.927,0.497,1.855,0.452,,0.452,2.077,0.452,298.970,259.462
2015-04-15,3,2015-07-15,0.168,88.537,0.168,210.060,115.808,87.784,232.594,80.842,0.168,18.029,87.693,110.734,275.271,159.996,58.024,77.316,41.523,100.772,29.491,0.651,21.376,40.489,156.481,148.595,11.983,34.905,40.108,,192.880,54.056,89.651,109.414,69.244
