fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2017-07-15,1,2017-08-15,577.896,104.450,25.722,31.928,51.388,50.961,27.197,25.722,25.822,92.985,26.053,28.194,67.908,157.991,38.447,350.223,25.905,69.626,31.926,38.238,60.420,37.929,109.422,213.982,616.134,26.423,25.722,486.007,27.807,,162.602,96.354,
2017-07-15,2,2017-09-15,467.050,84.625,9.558,24.221,31.835,22.982,10.927,9.558,58.370,48.178,16.821,11.733,190.731,187.115,166.508,188.916,10.384,139.984,14.875,96.013,30.996,46.925,130.921,73.367,287.522,21.765,139.755,135.338,15.483,,197.023,136.310,
2017-07-15,3,2017-10-15,191.976,148.383,295.891,44.609,28.626,201.688,52.756,15.405,25.568,74.964,9.464,4.360,161.979,579.345,262.827,81.937,32.725,105.761,116.905,455.627,11.517,56.640,63.410,101.533,822.241,15.646,221.265,88.837,9.000,,78.350,284.222,
2017-07-15,4,2017-11-15,81.241,94.013,177.775,21.264,18.687,195.775,28.518,18.978,11.461,87.397,3.568,1.620,70.823,280.098,395.730,66.253,23.011,48.210,113.633,99.880,4.280,293.803,26.165,55.855,140.821,44.049,309.233,42.410,5.780,,32.573,108.729,
2017-07-15,5,2017-12-15,30.193,99.231,204.367,59.293,8.307,144.387,10.597,10.869,10.276,449.636,5.460,0.602,28.910,101.939,234.015,34.384,11.580,17.914,189.014,37.236,1.590,381.812,9.722,25.078,405.152,25.030,147.101,36.206,3.090,,188.184,95.934,
2017-07-15,6,2018-01-15,13.387,95.279,97.082,37.070,24.286,62.940,3.938,9.029,6.300,371.979,3.702,0.224,22.608,52.087,89.850,13.341,35.047,23.729,71.086,13.836,0.591,217.110,3.613,9.318,97.614,97.182,255.144,20.792,5.006,,1074.485,44.101,
2017-08-15,1,2017-09-15,467.050,187.946,124.129,143.685,128.737,101.235,105.168,128.201,257.509,119.408,145.212,102.336,298.499,258.538,320.751,209.285,129.538,251.374,112.336,230.607,103.818,201.725,201.592,107.835,287.618,188.757,433.974,145.821,137.964,,254.225,220.552,
2017-08-15,2,2017-10-15,191.976,208.182,501.849,112.968,82.551,310.048,160.451,133.929,90.371,130.640,65.566,38.728,198.604,608.317,318.196,89.033,124.233,145.105,205.911,521.342,41.040,126.677,88.724,122.228,822.390,96.795,314.001,94.690,73.423,,96.829,322.649,
2017-08-15,3,2017-11-15,81.241,118.872,228.840,49.398,43.762,228.957,62.553,85.693,40.624,114.190,26.239,14.390,84.295,288.990,416.287,69.542,72.891,62.847,147.217,117.953,15.805,341.322,35.987,64.232,140.714,101.642,347.635,44.884,39.703,,39.709,120.998,
2017-08-15,4,2017-12-15,30.193,110.436,226.601,79.728,19.287,157.315,23.553,41.233,29.976,467.887,17.446,5.347,34.190,105.126,241.285,35.700,34.276,23.353,206.413,44.002,5.873,398.186,13.372,28.331,405.149,47.552,160.188,37.704,18.649,,193.879,101.043,
2017-08-15,5,2018-01-15,13.387,99.650,105.212,46.009,28.640,67.675,8.752,20.729,16.394,377.795,8.789,1.987,24.633,53.320,92.471,13.838,43.549,25.750,76.742,16.350,2.182,222.896,4.969,10.527,97.601,105.551,261.151,21.461,10.988,,1077.894,46.010,
2017-08-15,6,2018-02-15,6.135,97.067,46.064,19.673,15.972,25.146,3.252,9.797,6.092,133.725,9.776,8.964,11.827,25.332,51.558,5.142,24.699,12.163,33.219,16.651,1.247,1269.382,9.214,282.839,36.266,217.221,87.684,51.584,209.774,,172.902,17.787,
2017-09-15,1,2017-10-15,191.976,299.845,665.663,218.898,184.924,561.899,369.231,272.785,125.394,273.235,129.634,124.678,228.834,651.862,350.359,137.171,243.210,179.055,367.369,576.534,147.421,175.516,132.306,318.188,882.425,163.730,327.252,184.626,163.815,,126.815,412.670,
2017-09-15,2,2017-11-15,81.241,152.873,267.879,88.804,90.887,292.461,113.886,139.009,63.936,171.546,58.932,49.427,94.745,300.308,427.538,106.698,122.458,75.889,200.509,130.614,63.824,372.416,54.763,127.861,149.669,150.074,353.435,81.089,88.220,,54.100,142.346,
2017-09-15,3,2017-12-15,30.193,126.741,242.257,110.153,41.185,180.956,43.473,63.003,48.604,503.564,36.326,18.366,38.630,109.077,245.079,51.674,54.884,28.208,231.396,48.761,23.716,408.695,20.349,54.395,410.870,64.510,162.003,60.790,41.086,,221.687,111.796,
2017-09-15,4,2018-01-15,13.387,106.129,110.954,58.426,37.919,76.233,16.154,29.101,25.185,389.205,16.756,6.824,26.395,54.895,93.791,20.137,51.332,27.554,85.072,18.118,8.812,226.557,7.561,20.212,99.080,111.852,262.164,31.554,19.909,,1095.956,50.040,
2017-09-15,5,2018-02-15,6.135,99.343,48.271,24.360,19.466,28.326,6.002,12.908,9.358,137.476,12.813,10.762,12.481,25.945,52.048,7.482,27.592,12.833,36.374,17.308,3.710,1270.973,10.177,286.438,36.816,219.563,87.985,55.334,213.089,,175.700,19.344,
2017-09-15,6,2018-03-15,2.280,68.223,17.936,9.052,7.239,10.525,8.255,4.796,3.477,111.262,11.970,7.737,42.171,362.830,32.910,2.780,10.252,4.768,510.230,10.315,17.012,286.343,6.410,122.420,13.729,122.606,32.693,29.071,92.645,,79.830,7.188,
2017-10-15,1,2017-11-15,81.241,135.276,159.696,81.733,99.050,176.933,81.232,111.454,115.524,133.744,103.307,81.232,82.107,166.079,339.736,166.956,108.913,81.260,133.862,81.232,81.232,416.388,81.232,91.455,81.393,186.146,304.495,82.663,103.511,,100.071,90.370,
2017-10-15,2,2017-12-15,30.193,118.243,185.640,94.457,46.955,134.103,30.184,51.577,83.627,475.569,66.617,30.184,31.208,70.587,217.606,75.383,49.096,30.212,188.701,30.184,30.184,420.775,30.184,38.242,314.991,75.113,146.617,56.174,48.390,,301.515,74.962,
2017-10-15,3,2018-01-15,13.387,104.214,90.942,52.746,42.299,59.393,11.216,24.703,40.253,380.690,30.830,11.216,23.253,34.187,85.161,30.297,49.049,28.299,72.406,11.216,11.216,230.681,11.216,14.210,82.098,115.792,253.909,29.025,23.028,,1137.034,35.841,
2017-10-15,4,2018-02-15,6.135,98.319,40.288,22.111,21.246,22.069,4.167,11.274,14.957,134.773,18.446,12.394,11.314,16.419,48.842,11.258,26.743,13.110,31.467,14.743,4.603,1273.069,11.535,284.208,30.506,221.027,85.493,54.394,214.248,,182.875,13.677,
2017-10-15,5,2018-03-15,2.280,67.829,14.970,8.216,7.900,8.200,7.573,4.189,5.558,110.045,14.063,8.344,41.737,359.290,31.718,4.183,9.937,4.871,508.407,9.362,17.344,286.874,6.914,121.592,11.385,123.150,31.767,28.722,93.075,,82.569,5.082,
2017-10-15,6,2018-04-15,9.601,120.187,6.326,3.413,181.382,3.047,7.513,158.024,2.065,139.155,7.237,272.527,63.459,823.216,209.703,264.446,71.456,1.810,147.903,3.479,12.797,106.830,3.092,55.754,4.260,193.816,11.804,649.760,46.783,,32.463,1.902,
2017-11-15,1,2017-12-15,30.193,61.600,62.140,64.909,30.193,32.108,30.193,30.193,34.688,273.211,32.557,30.193,30.193,30.193,37.018,30.193,30.193,30.193,64.100,30.193,30.193,110.298,30.193,30.193,326.038,30.193,31.033,40.172,30.193,,182.700,42.541,
2017-11-15,2,2018-01-15,13.387,76.980,36.691,38.760,32.361,12.981,11.219,16.092,15.217,315.304,13.224,11.219,22.762,18.302,17.213,11.219,41.947,28.292,32.142,11.219,11.219,106.643,11.219,11.219,82.489,99.101,98.055,19.576,15.077,,1070.993,20.662,
2017-11-15,3,2018-02-15,6.135,87.673,16.494,16.652,17.355,4.823,4.169,8.074,5.654,116.571,11.424,12.395,11.131,10.233,23.594,4.169,24.104,13.107,16.107,14.745,4.604,1179.535,11.537,283.097,30.651,214.825,44.909,50.883,211.293,,172.697,7.678,
2017-11-15,4,2018-03-15,2.280,64.327,6.129,6.188,6.454,1.792,7.574,3.000,2.101,100.095,11.454,8.344,41.669,356.992,22.337,1.549,8.957,4.870,502.699,9.362,17.345,268.706,6.915,121.179,11.439,120.846,16.687,27.417,91.978,,78.566,2.853,
2017-11-15,5,2018-04-15,9.601,118.782,3.041,2.659,180.845,0.666,7.513,157.582,0.781,132.095,6.267,272.527,63.433,822.362,206.217,263.467,71.091,1.810,145.783,3.479,12.797,100.472,3.092,55.601,4.280,192.959,6.201,649.275,46.375,,30.933,1.073,
2017-11-15,6,2018-05-15,218.002,128.182,174.887,5.013,278.843,0.247,15.855,54.485,0.290,166.142,2.329,622.748,134.064,296.913,514.483,70.758,412.489,0.672,256.075,1.293,4.755,62.020,14.583,22.302,54.048,225.108,2.304,97.873,214.679,,11.622,0.407,
2017-12-15,1,2018-01-15,13.387,50.171,11.219,11.299,32.361,11.219,11.219,16.092,11.219,101.044,11.219,11.219,22.762,18.302,11.219,11.219,41.947,28.292,11.219,11.219,11.219,20.311,11.219,11.219,11.219,99.101,97.142,11.219,15.077,,771.724,11.219,
2017-12-15,2,2018-02-15,6.135,76.769,4.169,4.247,17.355,4.169,4.169,8.074,4.169,52.550,10.679,12.395,11.131,10.233,21.366,4.169,24.104,13.107,8.333,14.745,4.604,1035.798,11.537,283.097,4.169,214.825,44.591,47.778,211.293,,135.266,4.169,
2017-12-15,3,2018-03-15,2.280,60.640,1.549,1.578,6.454,1.549,7.574,3.000,1.549,56.134,11.177,8.344,41.669,356.992,21.509,1.549,8.957,4.870,499.811,9.362,17.345,247.659,6.915,121.179,1.598,120.846,16.569,26.264,91.978,,63.038,1.549,
2017-12-15,4,2018-04-15,9.601,116.868,1.339,0.947,180.845,0.576,7.513,157.582,0.576,99.453,6.164,272.527,63.433,822.362,205.910,263.467,71.091,1.810,144.709,3.479,12.797,93.477,3.092,55.601,0.624,192.959,6.157,648.846,46.375,,24.876,0.589,
2017-12-15,5,2018-05-15,218.002,127.207,174.255,4.376,278.843,0.214,15.855,54.485,0.214,147.236,2.290,622.748,134.064,296.913,514.368,70.758,412.489,0.672,255.676,1.293,4.755,58.654,14.583,22.302,52.690,225.108,2.288,97.713,214.679,,9.255,0.227,
2017-12-15,6,2018-06-15,66.146,116.412,575.899,64.601,162.009,0.079,17.803,20.245,0.079,151.238,31.625,233.134,269.259,109.179,167.554,34.304,417.045,68.489,99.644,0.480,1.767,67.311,35.113,20.199,24.671,111.929,0.850,45.300,69.494,,571.209,5.441,
2018-01-15,1,2018-02-15,6.135,73.575,376.264,6.135,6.135,6.135,6.135,6.135,6.135,6.135,6.135,12.645,14.361,6.135,6.135,23.333,6.135,6.135,6.135,10.299,16.711,6.571,981.667,13.503,285.063,6.135,108.454,6.135,49.744,204.353,,6.135,6.135
2018-01-15,2,2018-03-15,2.280,68.234,475.154,2.280,2.280,2.285,2.280,8.304,2.280,2.280,2.988,11.907,9.075,35.579,355.469,22.240,2.280,2.280,2.280,500.541,10.093,18.075,242.036,7.645,121.909,2.329,81.295,2.280,26.994,88.015,,2.280,2.280
2018-01-15,3,2018-04-15,9.601,123.707,465.866,1.611,1.207,179.296,0.847,7.784,157.314,0.847,22.058,6.436,272.799,60.034,821.796,206.181,263.738,68.610,0.847,144.981,3.750,13.069,91.884,3.363,55.872,0.895,163.995,0.847,649.118,44.447,,0.847,0.860
2018-01-15,4,2018-05-15,218.002,124.458,132.141,174.355,4.473,278.268,0.315,15.956,54.385,0.315,88.475,2.391,622.849,130.762,296.703,514.469,70.859,411.567,0.315,255.777,1.394,4.856,57.808,14.684,22.403,52.791,213.483,0.315,97.814,213.187,,0.315,0.328
2018-01-15,5,2018-06-15,66.146,111.031,88.516,575.937,64.637,161.795,0.117,17.840,20.208,0.117,126.119,31.662,233.171,266.584,109.101,167.592,34.341,416.702,68.356,99.682,0.518,1.804,66.685,35.151,20.236,24.709,108.036,0.117,45.337,69.046,,471.348,5.478
2018-01-15,6,2018-07-15,182.265,97.245,42.668,207.706,79.504,87.822,16.288,37.292,7.509,0.043,325.534,276.583,252.018,115.739,158.138,89.387,28.456,170.462,34.917,42.948,0.192,0.670,199.877,124.401,11.576,16.077,265.971,0.043,171.836,50.598,,98.327,4.762
2018-02-15,1,2018-03-15,2.280,35.280,94.535,2.280,2.280,2.285,2.280,8.304,2.280,2.280,2.280,2.423,2.280,35.579,355.469,2.280,2.280,2.280,2.280,496.841,2.280,12.717,2.280,2.280,2.280,2.329,2.338,2.280,2.280,2.280,,2.280,2.280
2018-02-15,2,2018-04-15,9.601,103.395,312.154,1.611,1.207,179.296,0.847,7.784,157.314,0.847,14.862,0.986,270.274,60.034,821.796,150.393,263.738,68.610,0.847,143.606,0.847,9.343,0.847,1.369,0.847,0.895,15.437,0.847,612.648,0.847,,0.847,0.860
2018-02-15,3,2018-05-15,218.002,109.318,94.510,174.355,4.473,278.268,0.315,15.956,54.385,0.315,81.815,0.366,621.911,130.762,296.703,482.788,70.859,411.567,0.315,255.266,0.315,3.471,0.315,13.943,0.315,52.791,100.890,0.315,93.455,38.174,,0.315,0.328
2018-02-15,4,2018-06-15,66.146,103.797,71.358,575.937,64.637,161.795,0.117,17.840,20.208,0.117,122.910,15.525,232.823,266.584,109.101,159.237,34.341,416.702,68.356,99.492,0.117,1.290,1.135,34.876,0.117,24.709,70.264,0.117,43.128,24.239,,471.348,5.478
2018-02-15,5,2018-07-15,182.265,88.982,36.009,207.706,79.504,87.822,16.288,37.292,7.509,0.043,324.290,242.120,251.888,115.739,158.138,86.243,28.456,170.462,34.917,42.878,0.043,0.479,56.934,124.299,0.043,16.077,248.205,0.043,170.467,22.460,,98.327,4.762
2018-02-15,6,2018-08-15,250.577,105.637,14.507,100.289,81.627,69.099,11.632,21.507,2.790,0.016,100.156,77.874,164.412,208.237,97.494,379.888,15.713,140.862,21.207,17.585,0.016,0.178,135.574,282.975,298.594,8.254,77.369,97.607,73.821,543.632,,124.053,2.134
2018-03-15,1,2018-04-15,9.601,65.516,38.538,1.611,1.207,162.731,0.847,0.847,157.314,0.847,0.847,0.847,270.274,0.847,336.427,63.473,263.738,35.222,0.847,0.847,0.847,0.847,0.847,1.369,0.847,0.847,6.512,0.847,612.648,0.847,,0.847,0.860
2018-03-15,2,2018-05-15,218.002,84.161,24.465,174.355,4.473,270.820,0.315,0.335,54.385,0.315,9.803,0.315,621.911,12.069,219.530,426.573,70.859,374.074,0.315,21.390,0.315,0.315,0.315,13.943,0.315,26.412,73.497,0.315,93.455,29.010,,0.315,0.328
2018-03-15,3,2018-06-15,66.146,89.677,19.597,575.937,64.637,159.267,0.117,0.258,20.208,0.117,66.090,2.247,232.823,144.887,84.583,147.192,34.341,408.140,68.356,15.781,0.117,0.117,1.135,34.876,0.117,16.931,53.904,0.117,43.128,18.479,,471.348,5.478
2018-03-15,4,2018-07-15,182.265,80.330,12.153,207.706,79.504,86.908,7.963,9.639,7.509,0.043,299.984,205.387,251.888,80.310,146.363,81.624,28.456,167.718,34.917,6.282,0.043,0.043,35.866,124.299,0.043,10.338,237.123,0.043,170.467,14.193,,98.327,4.762
2018-03-15,5,2018-08-15,250.577,100.918,4.886,100.289,81.627,68.731,6.550,6.107,2.790,0.016,92.566,70.807,164.412,192.017,93.283,377.973,15.713,139.836,21.207,2.364,0.016,0.016,113.358,282.975,277.460,5.500,74.263,97.607,73.821,535.152,,124.053,2.134
2018-03-15,6,2018-09-15,226.018,90.366,1.816,57.708,49.151,31.401,2.635,2.269,16.421,0.006,58.079,29.998,240.089,201.237,209.287,195.191,5.989,176.625,10.423,46.617,0.006,0.117,133.003,89.242,230.700,10.322,198.608,59.779,41.422,457.979,,147.534,7.329
2018-04-15,1,2018-05-15,218.002,79.433,7.476,192.382,19.237,126.676,11.700,22.811,7.476,38.834,37.168,7.476,394.131,57.164,46.247,312.350,7.476,269.769,7.476,142.310,7.476,10.237,30.475,55.493,15.306,205.613,67.710,16.010,7.476,202.073,,49.484,7.476
2018-04-15,2,2018-06-15,66.146,117.276,2.803,583.530,83.332,113.086,6.599,19.642,2.778,73.225,92.598,163.833,194.494,227.831,25.822,126.666,2.778,379.784,222.488,65.807,2.778,5.292,57.752,84.336,26.909,60.924,53.532,9.815,2.778,62.667,,739.853,24.541
2018-04-15,3,2018-07-15,182.265,95.852,1.057,209.742,86.016,69.395,95.912,38.367,1.032,35.633,305.496,345.669,237.768,104.379,99.331,73.497,1.566,160.117,83.875,29.391,1.032,12.279,197.491,161.538,15.211,33.540,237.441,3.647,48.689,46.459,,123.000,16.997
2018-04-15,4,2018-08-15,250.577,125.530,0.393,101.035,84.248,61.614,46.251,21.951,0.384,34.740,95.202,103.509,159.249,203.701,76.520,374.312,0.889,136.964,44.850,12.129,2.454,23.216,192.392,298.844,527.518,16.410,74.255,319.694,33.018,575.960,,136.025,8.168
2018-04-15,5,2018-09-15,226.018,98.129,0.146,57.987,50.221,28.720,19.683,8.156,1.192,21.967,59.033,42.700,238.159,205.318,201.626,193.956,0.330,175.549,20.194,64.225,2.054,44.930,162.444,94.301,273.212,17.606,198.620,108.575,19.944,466.438,,152.281,14.297
2018-04-15,6,2018-10-15,88.233,148.606,234.748,62.356,39.737,215.505,69.496,22.363,1.045,50.335,29.232,15.866,178.738,586.701,275.647,83.812,11.299,118.896,125.162,435.388,0.763,57.141,74.859,111.851,816.707,13.446,245.427,76.125,13.194,191.754,,290.649,9.944
2018-05-15,1,2018-06-15,66.146,193.578,136.094,596.399,192.263,138.459,75.364,95.410,76.923,167.798,164.760,403.640,162.569,284.847,69.596,115.809,98.912,382.682,555.272,83.695,67.599,74.797,130.756,143.338,109.444,64.915,93.939,76.393,122.426,65.795,,812.068,245.380
2018-05-15,2,2018-07-15,182.265,136.163,60.919,211.335,128.010,79.266,170.314,84.578,33.846,68.869,343.577,404.762,226.020,121.204,147.452,69.397,66.760,159.762,137.449,37.611,108.699,88.068,235.944,188.173,49.202,37.086,260.154,33.594,261.187,48.370,,138.390,84.875
2018-05-15,3,2018-08-15,250.577,147.520,24.519,101.625,101.228,65.858,69.745,41.111,12.577,53.813,106.173,122.259,155.089,210.386,93.364,372.673,32.220,136.857,67.478,15.177,105.006,64.759,205.295,308.611,584.112,18.554,81.243,418.073,99.369,577.332,,142.023,39.064
2018-05-15,4,2018-09-15,226.018,107.701,9.111,58.214,56.744,30.346,29.203,15.276,38.207,30.406,63.264,49.728,236.592,207.780,209.605,193.371,12.359,175.509,29.199,67.471,47.523,69.612,167.204,97.775,282.821,19.087,201.603,124.825,52.401,466.787,,154.539,34.473
2018-05-15,5,2018-10-15,88.233,155.728,297.345,62.445,42.343,216.469,76.253,27.193,19.327,56.683,30.834,18.478,178.157,587.621,278.554,83.594,35.013,118.882,131.280,438.514,17.658,68.975,76.622,113.176,820.449,14.495,246.527,84.138,28.159,191.876,,291.504,19.271
2018-05-15,6,2018-11-15,36.313,96.035,173.732,28.785,25.186,200.609,36.347,28.831,8.386,76.591,11.833,6.866,76.829,282.850,401.796,66.991,26.705,53.055,118.864,95.855,6.561,303.974,31.196,60.261,140.245,42.024,320.468,40.559,16.008,81.204,,111.275,7.161
2018-06-15,1,2018-07-15,182.265,87.310,25.250,83.236,58.334,31.968,172.064,56.691,25.250,25.250,259.429,271.921,147.305,35.919,132.523,31.795,37.141,52.941,33.729,25.250,108.298,70.582,171.673,123.477,25.434,57.230,220.776,25.290,195.179,63.160,,26.952,25.250
2018-06-15,2,2018-08-15,250.577,126.659,9.382,52.126,70.081,39.553,68.418,29.482,9.382,25.503,85.244,87.106,129.289,158.731,88.662,336.933,18.614,87.519,20.710,10.446,104.119,56.053,184.801,283.043,556.892,30.256,71.259,427.516,81.781,592.928,,73.799,10.149
2018-06-15,3,2018-09-15,226.018,98.881,3.486,37.463,44.119,19.732,28.791,10.955,38.004,16.351,54.800,36.392,226.261,188.735,207.279,184.446,7.085,154.758,10.175,56.331,47.327,64.852,159.628,89.446,277.644,27.264,196.442,124.991,45.287,470.069,,125.895,12.417
2018-06-15,4,2018-10-15,88.233,150.261,272.865,53.458,36.894,205.745,76.132,24.092,19.191,45.354,27.566,13.523,174.383,580.230,277.700,80.306,30.260,111.210,113.586,423.913,17.586,66.827,73.821,109.846,818.489,19.881,244.583,84.388,25.241,192.982,,279.383,8.405
2018-06-15,5,2018-11-15,36.313,94.193,169.021,25.225,22.939,197.025,36.359,26.688,8.378,69.958,10.598,5.025,75.428,280.277,401.474,65.636,23.346,50.205,111.813,93.244,6.534,302.591,30.146,59.016,139.587,48.262,319.683,40.671,14.787,81.613,,107.141,3.123
2018-06-15,6,2018-12-15,190.705,91.131,200.473,62.827,10.244,144.938,13.523,14.760,8.091,435.135,9.029,1.867,30.715,101.995,236.018,34.155,11.924,18.655,188.150,34.734,2.428,384.833,11.202,26.305,404.664,27.182,150.586,35.395,7.289,30.331,,95.308,1.160
2018-07-15,1,2018-08-15,250.577,183.581,67.214,86.936,115.559,108.865,75.445,65.545,66.508,169.199,72.406,73.834,139.371,242.334,100.199,448.495,68.527,140.912,85.763,94.450,131.859,94.380,191.807,306.273,719.172,69.440,65.545,586.906,79.454,681.053,,176.403,
2018-07-15,2,2018-09-15,226.018,122.906,25.935,55.281,63.310,47.900,32.661,24.361,86.777,75.651,47.843,31.149,230.792,218.590,212.722,211.146,29.413,178.997,40.859,139.030,57.202,84.725,162.329,95.732,307.741,52.132,195.484,155.395,44.289,487.775,,169.056,
2018-07-15,3,2018-10-15,88.233,169.824,350.400,62.761,45.801,234.860,82.061,36.392,34.933,91.155,24.616,11.574,175.997,591.971,279.768,90.098,52.535,120.123,148.266,480.076,21.264,75.593,74.813,112.664,829.871,33.960,244.244,96.966,24.838,198.938,,298.349,
2018-07-15,4,2018-11-15,36.313,103.213,189.999,29.130,26.768,206.653,38.212,35.519,15.624,94.951,9.439,4.301,76.025,284.262,402.233,69.681,38.130,53.525,125.581,106.150,7.906,307.918,30.535,60.093,143.427,60.069,319.608,45.551,14.614,83.816,,113.452,
2018-07-15,5,2018-12-15,190.705,97.183,210.286,65.568,11.826,148.699,14.227,19.107,12.583,454.720,8.449,1.598,30.944,103.451,236.296,35.728,19.226,19.889,195.958,39.589,2.938,386.700,11.346,26.715,406.167,31.924,150.547,37.594,7.214,31.150,,97.866,
2018-07-15,6,2019-01-15,1075.943,59.980,99.190,39.989,25.659,64.538,5.287,12.173,7.362,373.624,4.992,0.594,23.389,52.663,90.672,13.845,37.900,24.463,73.248,14.710,1.092,218.857,4.216,9.927,97.977,99.744,256.823,21.347,6.571,13.742,,44.822,
2018-08-15,1,2018-09-15,226.018,170.950,102.757,120.521,106.862,84.803,86.876,106.559,230.330,98.919,121.874,85.053,268.916,229.691,290.789,182.966,107.503,222.875,92.509,202.571,85.870,174.637,174.833,89.282,258.498,163.284,402.538,122.362,115.362,434.921,,193.590,
2018-08-15,2,2018-10-15,88.233,200.049,485.164,101.466,71.227,290.250,145.087,120.785,81.822,116.904,56.050,31.754,188.861,596.830,308.101,79.891,111.564,135.360,190.289,509.380,32.915,116.357,79.389,108.966,810.889,86.710,305.000,83.332,62.797,183.732,,310.538,
2018-08-15,3,2018-11-15,36.313,115.935,224.084,44.924,38.742,223.182,57.831,80.186,36.939,108.085,22.260,11.799,80.745,285.481,412.541,64.880,67.486,59.189,141.408,114.547,12.459,335.818,32.300,59.013,137.552,96.173,344.168,40.259,34.640,78.238,,117.188,
2018-08-15,4,2018-12-15,190.705,102.929,224.730,77.028,17.154,155.136,21.744,38.993,27.821,464.168,15.342,4.384,32.792,103.865,239.950,33.759,32.059,21.993,203.685,42.729,4.629,396.255,12.002,26.268,403.762,45.556,158.950,35.207,16.455,29.076,,99.443,
2018-08-15,5,2019-01-15,1075.943,62.238,104.520,44.867,27.801,66.885,8.079,19.868,15.403,376.596,7.920,1.629,24.097,52.833,91.987,13.106,42.715,25.245,75.816,15.877,1.720,222.209,4.460,9.761,97.144,104.809,260.640,20.381,10.149,12.971,,45.414,
2018-08-15,6,2019-02-15,172.536,91.055,45.801,19.245,15.661,24.853,3.002,9.478,5.723,133.325,9.453,8.831,11.627,25.146,51.378,4.870,24.390,11.975,32.869,16.476,1.075,1269.097,9.025,282.555,36.096,216.946,87.505,51.182,209.462,5.981,,17.562,
2018-09-15,1,2018-10-15,88.233,240.756,584.004,160.912,129.585,481.608,296.189,206.965,86.064,208.228,88.154,85.923,168.200,569.620,280.475,94.101,181.627,123.956,294.205,495.671,99.770,123.817,91.209,248.278,797.269,112.661,259.650,129.038,111.853,135.222,,337.659,
2018-09-15,2,2018-11-15,36.313,131.260,249.110,67.920,66.947,272.464,96.062,115.725,40.134,146.921,38.139,32.770,73.005,281.361,399.428,76.369,97.745,55.401,178.135,115.035,43.414,332.242,36.850,107.068,135.050,118.481,324.931,59.043,62.810,60.883,,123.106,
2018-09-15,3,2018-12-15,190.705,110.346,234.681,95.842,30.252,173.570,36.569,53.725,31.917,487.988,25.738,12.177,29.185,102.750,235.988,38.989,44.873,20.586,220.978,42.867,16.132,395.279,13.693,46.153,402.218,53.338,152.652,46.995,29.819,22.623,,102.462,
2018-09-15,4,2019-01-15,1075.943,65.044,108.200,52.632,33.155,73.529,13.588,25.584,17.581,384.211,12.406,4.525,22.575,52.248,90.659,15.140,47.562,24.722,81.614,15.928,5.994,221.881,5.088,17.149,96.762,107.701,257.516,25.718,15.483,10.574,,46.563,
2018-09-15,5,2019-02-15,172.536,92.094,47.219,22.182,17.650,27.322,5.049,11.601,6.533,135.844,11.151,9.907,11.062,24.885,50.885,5.626,26.191,11.780,35.059,16.495,2.663,1268.872,9.258,285.300,35.954,218.020,86.515,53.165,211.444,5.090,,17.995,
2018-09-15,6,2019-03-15,78.610,65.029,17.546,8.242,6.564,10.152,7.901,4.311,2.427,110.554,11.352,7.420,41.643,362.436,32.477,2.090,9.732,4.377,509.742,10.013,16.623,285.714,6.068,121.997,13.409,122.033,32.147,28.265,92.034,1.891,,6.687,
2018-10-15,1,2018-11-15,36.313,59.399,64.965,34.590,35.608,72.374,34.590,42.040,39.084,56.005,41.961,34.590,34.590,59.809,183.846,63.900,35.713,34.590,51.467,34.590,34.590,248.939,34.590,34.590,34.590,79.440,158.454,34.590,39.310,34.590,,34.590,
2018-10-15,2,2018-12-15,190.705,68.362,103.351,46.235,13.816,73.060,12.853,18.956,26.240,357.032,31.923,12.853,12.853,30.513,163.683,32.084,13.913,12.853,101.995,12.853,12.853,365.950,12.853,12.853,294.814,35.966,97.845,20.793,16.852,12.853,,21.796,
2018-10-15,3,2019-01-15,1075.943,49.417,59.709,31.053,26.284,34.800,4.776,12.194,14.026,343.543,15.198,4.776,16.319,18.421,68.255,12.371,35.898,21.849,46.321,4.776,4.776,212.127,4.776,4.776,75.068,101.246,219.041,11.480,10.222,6.943,,12.076,
2018-10-15,4,2019-02-15,172.536,86.304,27.224,13.831,15.097,12.931,1.775,6.626,5.212,124.501,12.297,10.001,8.737,10.277,42.560,4.597,21.857,10.713,21.376,12.351,2.210,1263.827,9.142,280.702,27.894,215.622,75.877,47.875,209.489,3.741,,4.487,
2018-10-15,5,2019-03-15,78.610,62.836,10.116,5.139,5.615,4.805,6.684,2.462,1.937,104.537,11.778,7.455,40.780,357.008,29.384,1.708,8.121,3.981,504.657,8.473,16.455,284.417,6.025,120.289,10.414,121.142,28.194,26.300,91.307,1.390,,1.667,
2018-10-15,6,2019-04-15,30.982,118.546,4.522,2.270,180.533,1.785,7.182,157.382,0.720,136.320,6.387,272.197,63.103,822.368,208.836,263.526,70.781,1.479,146.510,3.148,12.467,105.942,2.761,55.270,3.900,193.069,10.476,648.860,46.126,9.270,,0.633,
