fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2015-11-15,1,2015-12-15,818.276,180.357,241.142,211.616,127.078,135.235,92.038,88.661,88.395,1071.122,98.397,88.395,97.200,88.438,657.499,96.190,106.518,88.395,283.095,88.395,88.395,176.987,88.395,88.395,142.456,88.395,275.477,,93.935,89.985,181.548,168.572,
2015-11-15,2,2016-01-15,131.687,141.478,135.959,91.376,68.641,60.750,36.071,62.389,37.529,1551.508,41.081,33.523,84.140,34.468,128.150,39.610,49.423,32.990,96.082,32.845,32.845,67.983,32.845,32.845,54.251,39.639,283.214,,38.107,34.344,795.262,74.980,
2015-11-15,3,2016-02-15,156.114,59.169,60.382,38.737,30.040,22.573,42.762,39.302,17.277,223.270,18.890,12.839,43.937,13.621,165.463,14.718,19.692,12.345,95.978,12.205,12.205,84.857,12.205,179.810,22.000,124.321,96.303,,63.704,12.763,194.056,29.648,
2015-11-15,4,2016-03-15,62.289,104.101,22.674,73.525,11.809,8.394,65.337,17.328,7.152,815.787,8.983,17.430,163.272,279.156,401.940,5.469,136.854,4.587,587.434,4.535,4.535,38.578,4.535,61.176,9.098,75.808,35.799,,58.705,4.743,82.326,11.961,
2015-11-15,5,2016-04-15,1555.943,153.689,281.343,525.610,22.337,3.123,36.758,137.283,2.658,561.283,3.924,21.286,259.362,856.900,826.830,37.214,155.674,1.704,269.670,1.685,1.685,16.639,1.685,22.731,3.381,155.370,13.302,,199.564,2.465,30.591,4.915,
2015-11-15,6,2016-05-15,190.336,178.590,155.019,311.151,590.695,1.160,15.493,51.683,0.987,319.817,1.691,613.625,132.135,229.414,511.960,19.855,762.272,0.633,96.296,0.626,0.626,6.183,0.626,8.446,10.483,145.291,7.299,,558.772,582.208,25.351,19.316,
2015-12-15,1,2016-01-15,131.687,251.825,231.280,167.495,224.157,131.687,131.847,278.906,194.393,1519.516,131.690,161.624,307.852,173.707,135.869,131.687,181.531,156.291,143.993,133.446,131.707,133.125,131.687,131.687,131.687,212.590,391.242,,161.616,144.799,1026.409,169.407,
2015-12-15,2,2016-02-15,156.114,103.190,93.105,72.595,91.185,48.932,78.447,124.042,84.111,219.555,52.560,69.236,127.152,74.899,170.092,48.932,78.003,66.419,118.686,50.529,48.951,109.797,48.932,216.537,50.773,223.203,119.607,,145.120,59.214,228.969,72.927,
2015-12-15,3,2016-03-15,62.289,122.757,34.834,86.106,34.529,18.188,78.597,53.401,31.986,813.656,21.494,38.386,240.896,301.926,404.820,18.182,158.521,24.680,595.872,18.776,18.189,47.845,18.182,74.823,19.789,116.324,44.633,,100.460,22.002,94.816,28.042,
2015-12-15,4,2016-04-15,1555.943,162.576,285.861,530.285,30.791,6.762,41.685,174.563,11.885,560.677,8.573,29.073,295.190,865.360,827.801,41.938,163.725,9.170,272.806,6.977,6.759,20.082,6.756,27.802,7.353,179.122,16.584,,232.093,8.879,35.264,10.891,
2015-12-15,5,2016-05-15,190.336,182.172,156.697,312.888,603.359,2.513,17.324,62.392,4.416,319.608,3.418,616.519,143.720,232.558,512.256,21.610,765.264,3.408,97.461,2.592,2.511,7.462,2.510,10.331,11.959,154.797,8.519,,572.060,584.591,28.708,21.536,
2015-12-15,6,2016-06-15,222.910,150.497,434.676,202.033,123.389,0.934,6.437,23.183,1.647,558.254,279.288,372.691,249.719,105.658,210.556,9.061,972.303,40.548,54.211,0.963,0.933,2.773,0.933,3.839,7.955,106.236,8.619,,140.855,123.077,215.416,108.223,
2016-01-15,1,2016-02-15,156.114,77.826,305.714,48.932,49.425,48.936,48.932,78.291,58.007,50.329,50.173,52.557,48.932,51.952,48.932,163.434,48.932,48.932,48.932,108.634,48.932,48.932,108.508,48.932,216.537,50.773,155.456,48.932,,98.296,48.932,51.501,49.091
2016-01-15,2,2016-03-15,62.289,121.371,740.621,18.420,77.497,18.830,18.188,78.539,24.278,19.433,543.709,21.493,30.841,150.256,292.277,399.185,18.182,147.719,18.182,592.137,18.182,18.182,47.366,18.182,74.823,19.789,87.377,18.182,,71.559,18.182,20.344,19.185
2016-01-15,3,2016-04-15,1555.943,170.346,659.348,279.762,527.086,24.946,6.762,41.664,139.865,7.221,504.031,8.573,26.269,248.596,861.775,825.963,41.938,159.711,6.756,271.418,6.756,6.756,19.904,6.756,27.802,7.353,159.669,6.756,,204.340,7.459,7.559,7.600
2016-01-15,4,2016-05-15,190.336,177.537,150.554,154.431,311.699,591.664,2.513,17.316,52.643,2.683,303.430,3.418,615.477,128.784,231.226,511.749,21.610,763.772,2.510,96.945,2.510,2.510,7.396,2.510,10.331,11.959,146.888,4.867,,560.546,584.064,9.789,20.313
2016-01-15,5,2016-06-15,222.910,144.577,61.226,433.834,201.591,121.821,0.934,6.434,19.561,1.003,552.356,279.288,372.304,242.963,105.163,210.376,9.061,971.749,40.215,54.019,0.933,0.933,2.748,0.933,3.839,7.955,103.204,7.262,,137.838,122.881,157.133,107.769
2016-01-15,6,2016-07-15,178.052,92.815,22.750,308.245,106.146,88.584,17.645,15.655,7.268,0.377,180.516,174.680,199.275,98.802,290.978,91.694,3.928,194.943,20.357,26.380,0.347,0.347,1.021,0.347,1.426,2.956,480.250,4.477,,84.834,188.760,124.530,46.941
2016-02-15,1,2016-03-15,62.289,169.800,565.779,66.327,186.385,68.672,63.420,112.237,63.874,62.248,720.022,64.791,104.043,281.773,449.779,357.298,62.248,282.449,62.248,732.633,62.248,62.248,63.731,62.248,62.248,63.121,74.961,62.248,,83.757,62.509,62.312,66.152
2016-02-15,2,2016-04-15,1555.943,194.222,626.198,351.375,618.047,67.278,24.232,56.945,197.853,23.130,541.657,25.799,82.142,311.591,917.370,812.577,58.312,218.568,23.130,297.867,23.130,23.130,24.512,23.130,23.130,23.937,133.808,23.130,,200.542,24.087,23.193,26.867
2016-02-15,3,2016-05-15,190.336,190.703,143.260,173.882,332.147,672.984,9.004,23.731,67.745,8.594,313.904,9.819,697.045,148.610,243.163,509.275,27.694,790.743,8.594,103.531,8.594,8.594,9.108,8.594,8.594,18.236,135.149,10.951,,558.521,613.473,18.462,39.079
2016-02-15,4,2016-06-15,222.910,151.873,58.402,442.504,208.587,133.348,3.346,8.818,25.173,3.200,556.167,334.893,386.255,251.939,109.561,209.574,11.321,979.163,42.476,58.453,3.194,3.194,3.384,3.194,3.194,10.322,98.501,9.523,,137.714,126.915,187.923,145.959
2016-02-15,5,2016-07-15,178.052,95.093,21.701,310.956,108.736,93.516,18.542,17.340,9.354,1.193,181.888,184.225,204.049,101.853,292.733,91.397,4.768,197.595,21.197,28.457,1.187,1.187,1.258,1.187,1.187,3.836,478.111,5.317,,84.767,190.607,134.864,59.780
2016-02-15,6,2016-08-15,123.282,91.691,8.064,110.499,49.477,44.859,72.649,11.697,3.476,0.443,95.574,74.968,100.757,199.530,123.268,101.058,1.772,154.671,23.233,11.509,0.441,0.441,0.467,0.441,0.660,1.425,103.753,580.535,,385.767,160.509,301.650,27.133
2016-03-15,1,2016-04-15,1555.943,103.295,243.642,324.655,363.152,44.832,23.171,23.171,175.419,23.171,156.471,23.570,25.380,85.496,547.745,444.342,66.722,36.542,23.171,62.525,23.171,23.171,23.171,23.171,23.171,23.171,59.084,23.171,,114.024,23.874,23.171,23.343
2016-03-15,2,2016-05-15,190.336,158.355,77.948,167.511,282.297,628.699,8.610,8.610,63.275,8.610,209.983,8.990,558.665,63.362,189.313,446.073,31.629,622.226,8.610,31.005,8.610,8.610,8.610,8.610,8.610,17.837,80.450,10.966,,508.060,626.089,17.836,30.936
2016-03-15,3,2016-06-15,222.910,139.912,31.039,439.586,192.667,127.087,3.199,3.199,23.512,3.206,519.207,313.027,366.559,202.059,89.865,191.412,13.412,946.748,42.860,12.292,3.199,3.199,3.199,3.199,3.199,10.139,72.975,9.528,,127.360,127.765,183.763,128.890
2016-03-15,4,2016-07-15,178.052,90.259,11.533,310.079,102.865,90.883,18.487,1.406,8.736,1.195,169.774,181.208,197.576,86.092,283.754,84.687,5.837,186.895,21.553,5.014,1.189,1.189,1.189,1.189,1.189,3.767,464.964,5.319,,80.610,191.096,133.706,54.785
2016-03-15,5,2016-08-15,123.282,89.672,4.286,110.179,47.262,43.855,71.492,0.652,3.246,0.444,91.063,73.926,98.359,193.102,120.219,98.474,2.172,150.687,23.892,1.910,0.442,0.442,0.442,0.442,0.661,1.400,99.801,580.536,,384.017,160.679,301.163,24.926
2016-03-15,6,2016-09-15,59.515,94.875,21.902,67.288,25.573,16.494,78.013,0.242,1.206,0.165,159.694,27.596,164.315,528.765,249.291,65.224,0.807,191.876,14.488,14.307,0.164,0.164,0.164,0.164,0.376,2.533,76.982,196.880,,436.698,231.332,250.920,22.612
2016-04-15,1,2016-05-15,190.336,342.793,144.363,246.247,365.117,923.824,180.666,168.331,125.796,249.902,329.186,125.934,901.732,215.343,237.577,517.020,136.923,885.946,149.429,133.996,159.856,127.143,192.962,180.615,131.393,373.771,272.960,318.913,,701.884,1113.426,318.667,354.868
2016-04-15,2,2016-06-15,222.910,231.097,61.192,473.867,216.171,174.975,133.091,82.784,48.013,141.618,559.943,633.139,424.665,286.162,106.893,207.783,92.465,997.738,389.989,119.604,76.994,50.726,89.341,79.520,52.686,114.974,147.663,171.328,,163.489,187.444,361.560,287.104
2016-04-15,3,2016-07-15,178.052,129.351,22.737,320.252,111.503,110.220,208.020,108.564,17.841,63.898,182.511,224.186,217.605,112.274,293.002,90.699,47.279,203.886,102.795,54.019,34.411,20.164,57.878,36.349,19.577,44.847,500.235,74.058,,95.153,216.363,186.418,103.777
2016-04-15,4,2016-08-15,123.282,112.255,8.449,113.885,50.551,51.158,186.011,50.011,6.629,24.339,95.810,88.816,105.789,203.789,123.150,100.873,19.340,157.012,73.641,21.931,13.811,7.871,43.541,18.449,38.762,17.870,110.926,708.954,,390.171,169.857,321.694,44.572
2016-04-15,5,2016-09-15,59.515,104.915,28.951,68.675,26.847,19.222,127.152,18.583,2.463,9.068,161.475,33.162,167.098,532.758,250.423,66.126,7.186,194.229,37.350,39.996,5.132,4.606,22.041,13.848,23.564,28.042,81.227,215.099,,438.860,234.775,258.341,31.147
2016-04-15,6,2016-10-15,148.031,182.614,230.566,47.088,13.775,406.245,255.335,64.489,1.002,3.495,66.468,12.322,148.942,613.447,1035.563,43.215,4.509,130.441,179.310,507.323,1.907,8.534,8.417,12.567,322.679,133.143,255.782,227.065,,315.888,96.079,315.793,17.046
2016-05-15,1,2016-06-15,222.910,219.103,80.950,463.803,173.435,96.492,148.720,94.126,80.897,139.859,519.931,745.488,323.975,273.030,96.278,145.650,131.618,895.826,434.471,165.898,102.220,95.015,88.769,84.781,80.932,80.897,120.870,144.796,,94.495,99.714,321.008,249.159
2016-05-15,2,2016-07-15,178.052,124.456,30.111,315.316,95.601,73.445,217.127,117.036,30.059,63.749,170.888,241.037,187.809,108.544,291.684,67.954,63.605,178.578,111.558,69.833,48.712,42.071,57.736,39.119,30.094,30.810,487.062,64.148,,62.680,172.447,174.060,90.793
2016-05-15,3,2016-08-15,123.282,111.026,11.189,112.015,44.421,36.834,189.095,52.963,11.169,24.546,91.470,94.891,94.786,202.225,122.213,90.936,25.912,147.535,77.470,28.119,19.637,16.747,43.707,19.685,65.007,11.883,106.913,705.544,,373.037,154.218,316.980,39.642
2016-05-15,4,2016-09-15,59.515,104.809,39.387,67.985,24.423,13.845,128.296,19.680,4.150,9.164,159.839,35.425,162.889,532.170,250.114,62.328,9.628,190.691,38.837,43.430,7.296,8.556,22.171,14.405,35.069,23.076,79.688,213.752,,433.315,228.826,256.617,29.227
2016-05-15,5,2016-10-15,148.031,183.341,248.215,46.833,12.827,403.329,255.794,65.195,1.628,3.531,65.862,13.163,147.375,613.236,1035.450,41.711,5.416,129.127,180.104,509.758,2.711,10.897,8.463,12.799,338.740,127.047,255.174,226.566,,313.900,93.900,315.152,16.312
2016-05-15,6,2016-11-15,75.969,113.493,201.421,37.240,4.766,204.632,103.693,34.490,26.286,43.653,26.989,4.891,97.400,315.396,628.937,201.165,19.085,58.632,68.456,110.163,1.007,61.108,3.145,6.729,83.508,212.733,205.696,250.946,,110.569,89.838,186.162,6.061
2016-06-15,1,2016-07-15,178.052,150.230,83.608,280.594,117.502,137.099,262.261,192.468,84.266,88.989,132.869,188.476,171.401,99.904,357.152,89.332,90.904,122.077,85.558,83.522,90.765,86.733,119.093,99.671,84.599,118.908,541.519,84.929,,127.134,236.897,162.031,86.647
2016-06-15,2,2016-08-15,123.282,124.243,31.121,100.512,54.400,62.316,202.953,77.629,31.752,36.220,76.651,76.633,88.744,198.794,140.913,103.659,37.453,124.073,66.893,32.772,37.133,34.274,72.496,47.371,129.028,54.036,119.193,746.916,,416.203,175.889,312.939,38.338
2016-06-15,3,2016-09-15,59.515,110.969,75.764,63.517,29.413,23.628,133.425,28.845,11.798,13.660,153.602,28.603,160.529,530.874,257.481,67.349,13.917,181.447,34.815,43.936,13.798,15.461,34.009,26.177,58.830,57.045,84.670,219.280,,446.069,237.224,255.011,28.888
2016-06-15,4,2016-10-15,148.031,187.775,283.966,45.098,15.077,410.501,257.927,70.704,4.470,5.214,63.613,10.628,146.496,612.762,1038.197,43.863,7.022,125.713,178.238,508.731,5.127,14.204,12.886,17.622,363.177,159.825,257.322,228.779,,318.358,96.941,314.558,16.218
2016-06-15,5,2016-11-15,75.969,115.350,212.852,36.550,5.602,206.613,104.450,36.566,28.989,47.006,26.143,3.949,97.071,315.221,629.931,202.411,20.640,57.364,67.820,110.092,1.905,64.620,4.788,8.564,88.681,229.227,206.483,251.797,,112.195,91.003,185.940,6.026
2016-06-15,6,2016-12-15,35.040,143.957,221.553,79.141,6.372,125.895,46.270,13.587,18.124,932.739,10.609,1.467,48.039,109.724,792.018,78.020,18.357,21.315,132.519,46.409,0.708,99.675,1.779,3.182,54.996,80.971,253.381,819.694,,44.724,89.074,130.782,37.597
2016-07-15,1,2016-08-15,123.282,155.146,79.106,79.934,76.595,76.179,185.729,74.125,75.485,88.002,90.379,74.241,89.261,258.752,102.590,174.686,74.359,147.559,142.829,94.280,75.656,75.877,98.593,82.920,215.048,74.963,74.434,861.654,,472.329,158.786,324.884,
2016-07-15,2,2016-09-15,59.515,125.593,132.098,54.477,40.711,29.479,127.019,27.543,28.845,38.579,158.135,27.657,159.138,553.243,236.294,94.177,27.772,191.377,64.804,93.853,28.981,32.564,45.096,42.028,86.142,75.179,60.558,239.576,,458.524,230.166,258.192,
2016-07-15,3,2016-10-15,148.031,200.401,318.686,41.187,20.096,417.768,255.505,68.597,10.804,16.486,65.347,10.277,145.950,619.674,1030.131,55.772,14.105,129.359,201.640,546.177,10.769,23.271,17.013,24.050,383.860,173.731,242.121,236.629,,322.356,94.486,315.771,
2016-07-15,4,2016-11-15,75.969,122.557,223.981,34.783,7.467,208.325,103.554,35.769,37.137,66.197,26.780,3.819,96.839,317.659,627.373,209.833,32.277,58.718,74.648,118.873,4.001,73.564,6.322,10.982,93.735,235.697,201.057,254.770,,113.618,90.009,186.374,
2016-07-15,5,2016-12-15,35.040,149.959,226.161,78.200,7.064,126.559,45.936,13.291,22.739,960.123,10.846,1.419,47.942,110.621,791.082,80.394,27.220,21.818,136.671,49.810,1.487,106.294,2.349,4.081,56.977,82.885,251.124,820.841,,45.258,88.671,130.949,
2016-07-15,6,2017-01-15,13.338,121.786,130.576,42.746,13.522,57.456,17.069,34.223,13.133,1523.884,4.113,1.205,60.378,42.929,151.478,34.758,16.336,8.252,57.172,18.508,0.552,37.565,0.873,1.516,23.489,37.592,272.850,132.550,,16.820,719.203,61.035,
2016-08-15,1,2016-09-15,59.515,130.377,209.334,96.830,84.086,56.349,97.112,58.438,62.094,58.834,171.615,56.353,181.434,490.385,241.401,68.172,56.385,169.402,56.454,108.646,56.871,72.201,56.370,65.867,58.969,152.516,138.038,127.446,,350.886,199.066,179.382,
2016-08-15,2,2016-10-15,148.031,207.437,355.484,64.954,40.388,463.308,235.959,132.572,32.513,32.157,70.632,20.942,154.383,603.059,1032.020,39.588,33.906,121.499,177.334,552.251,21.432,55.450,20.958,34.097,352.804,222.273,299.486,186.185,,291.738,85.508,282.783,
2016-08-15,3,2016-11-15,75.969,127.495,235.675,48.363,15.117,218.106,97.511,55.359,71.658,88.344,28.692,7.781,100.085,312.146,628.347,194.772,53.974,55.795,68.792,120.953,7.963,101.653,7.788,14.757,87.525,257.097,220.835,234.643,,103.350,85.163,175.101,
2016-08-15,4,2016-12-15,35.040,152.664,230.911,86.718,9.907,130.329,43.556,20.593,36.706,982.755,11.555,2.891,49.194,108.621,791.454,75.898,39.574,20.732,131.882,50.587,2.959,122.416,2.894,5.483,54.274,89.285,259.620,812.476,,41.339,86.237,126.401,
2016-08-15,5,2017-01-15,13.338,122.737,132.346,46.107,14.578,58.890,16.184,36.936,18.323,1528.867,4.376,1.752,60.868,42.185,151.620,32.892,22.010,7.848,55.629,18.797,1.100,44.230,1.075,2.037,22.509,39.970,276.211,129.994,,15.363,717.354,59.324,
2016-08-15,6,2017-02-15,54.500,54.577,59.074,19.493,8.920,21.882,35.373,29.844,10.141,216.386,5.251,1.034,34.617,16.488,175.757,12.222,9.506,3.003,80.428,6.984,0.409,76.065,0.400,168.363,10.205,124.444,94.517,155.485,,5.710,177.568,23.181,
2016-09-15,1,2016-10-15,148.031,147.914,194.321,29.843,23.867,574.573,168.277,149.035,29.109,31.808,23.867,23.867,45.926,337.270,812.939,27.264,41.855,28.650,192.419,410.701,23.867,30.105,23.867,27.964,347.998,127.621,179.188,91.139,,109.855,23.872,158.435,
2016-09-15,2,2016-11-15,75.969,104.957,183.527,23.383,8.868,234.354,78.107,59.163,67.378,87.670,10.293,8.868,41.006,249.994,591.395,172.649,63.208,13.164,72.492,100.663,8.868,66.649,8.868,12.134,87.671,211.401,177.496,183.682,,50.645,38.636,131.522,
2016-09-15,3,2016-12-15,35.040,142.822,208.048,66.983,7.585,136.572,35.444,22.024,35.144,982.720,4.707,3.295,22.418,89.296,779.408,69.794,44.482,4.892,134.930,42.044,3.295,104.159,3.295,4.509,53.589,76.330,239.409,786.916,,19.446,54.439,106.672,
2016-09-15,4,2017-01-15,13.338,118.363,123.760,38.135,13.716,61.272,13.170,37.468,17.743,1528.821,1.832,1.902,48.549,34.880,147.716,30.232,24.223,1.962,56.609,15.623,1.224,37.811,1.224,1.675,22.308,35.156,267.996,124.202,,7.229,684.290,51.787,
2016-09-15,5,2017-02-15,54.500,53.123,55.828,16.165,8.600,22.767,34.253,30.042,9.925,216.364,4.306,1.089,29.610,13.774,174.274,11.234,10.329,0.816,80.793,5.805,0.455,73.658,0.455,168.228,10.130,122.655,91.933,153.333,,2.688,170.766,20.299,
2016-09-15,6,2017-03-15,55.286,100.607,20.982,65.138,3.842,8.466,62.175,13.887,4.420,813.083,3.564,13.064,151.497,279.213,406.237,4.174,133.375,0.303,581.791,2.157,0.169,34.417,0.169,56.872,4.688,75.189,34.166,61.256,,0.999,73.819,8.487,
2016-10-15,1,2016-11-15,75.969,132.509,160.513,96.126,58.524,137.484,67.580,58.745,174.061,198.615,79.455,58.524,87.398,168.889,428.741,325.143,146.905,58.524,63.493,59.873,58.524,184.548,58.524,58.524,58.524,254.170,177.860,201.435,,61.219,174.823,126.022,
2016-10-15,2,2016-12-15,35.040,156.663,195.354,121.426,26.036,96.076,29.464,21.961,69.671,1061.385,36.966,21.746,43.329,68.722,732.223,108.856,82.779,21.746,129.094,23.020,21.746,164.187,21.746,21.746,38.854,84.048,241.174,794.851,,24.250,137.361,103.417,
2016-10-15,3,2017-01-15,13.338,125.166,118.929,59.527,20.572,45.539,10.948,37.444,30.572,1547.000,13.818,8.758,58.175,27.116,136.804,47.068,40.900,8.225,54.667,8.554,8.080,60.060,8.080,8.080,17.003,38.024,268.857,126.509,,9.013,761.037,50.444,
2016-10-15,4,2017-02-15,54.500,55.193,54.022,25.097,11.147,16.921,33.427,30.033,14.692,221.462,8.760,3.637,33.546,10.889,169.841,17.489,16.526,3.143,80.071,3.178,3.002,81.969,3.002,170.608,8.159,123.721,92.063,154.190,,3.351,186.908,19.746,
2016-10-15,5,2017-03-15,55.286,101.451,20.311,68.457,4.789,6.294,61.869,13.883,6.191,815.125,5.219,14.011,155.319,278.141,404.348,6.499,135.678,1.168,581.523,1.181,1.116,37.505,1.116,57.756,3.955,75.585,34.214,61.575,,1.245,79.726,8.282,
2016-10-15,6,2017-04-15,198.293,199.390,280.464,523.727,19.729,2.343,35.469,136.003,2.301,561.033,2.526,20.015,255.329,856.522,827.659,37.597,155.237,0.434,267.474,0.439,0.415,16.240,0.415,21.461,1.470,155.287,12.713,1555.677,,1.166,29.625,3.548,
2016-11-15,1,2016-12-15,35.040,118.426,115.418,92.807,44.134,47.924,35.020,35.020,35.020,883.866,35.158,35.020,35.519,35.020,484.943,35.133,36.873,35.020,149.651,35.020,35.020,73.397,35.020,35.020,56.522,35.020,142.966,638.738,,35.020,74.819,66.247,
2016-11-15,2,2017-01-15,13.338,112.937,84.355,47.981,29.515,23.091,13.013,42.297,17.696,1512.823,13.147,13.690,52.661,14.593,100.319,13.123,17.413,13.157,60.888,13.013,13.013,31.389,13.013,13.013,23.453,19.806,219.569,106.870,,13.015,704.507,34.757,
2016-11-15,3,2017-02-15,54.500,51.094,40.268,19.982,14.470,8.580,34.194,31.836,9.908,213.974,8.510,5.470,30.905,6.235,152.645,4.876,7.798,4.975,82.383,4.835,4.835,71.240,4.835,172.441,10.556,116.951,78.562,146.893,,4.838,175.026,13.707,
2016-11-15,4,2017-03-15,55.286,99.684,15.201,66.557,6.024,3.195,62.154,14.553,4.414,811.871,5.126,14.692,150.438,276.412,395.176,1.812,132.435,1.849,582.382,1.797,1.797,33.518,1.797,58.437,4.846,73.070,29.192,58.863,,1.798,75.387,6.038,
2016-11-15,5,2017-04-15,198.293,198.699,278.565,523.021,20.188,1.191,35.575,136.252,1.640,559.943,2.491,20.268,252.169,855.880,824.473,35.856,154.032,0.687,267.793,0.668,0.668,14.759,0.668,21.714,1.801,154.353,10.847,1554.670,,1.371,28.012,2.714,
2016-11-15,6,2017-05-15,558.300,165.221,153.987,310.189,589.896,0.443,15.054,51.300,0.609,319.329,1.158,613.247,129.788,229.036,511.195,19.350,761.662,0.255,95.598,0.248,0.248,5.484,0.248,8.068,9.896,144.913,6.387,189.863,,581.801,23.644,18.498,
2016-12-15,1,2017-01-15,13.338,78.079,25.386,14.345,21.903,13.032,13.032,42.316,17.716,1096.372,13.032,13.710,52.208,14.612,13.032,13.032,15.750,13.177,13.060,13.032,13.032,13.032,13.032,13.032,13.032,19.826,98.836,13.032,,13.035,621.514,14.149,
2016-12-15,2,2017-02-15,54.500,42.254,13.858,6.518,11.642,4.843,34.201,31.843,9.915,159.870,8.468,5.477,30.737,6.243,119.345,4.843,7.181,4.983,64.572,4.843,4.843,64.419,4.843,172.448,6.684,116.959,43.298,112.025,,4.845,159.600,6.019,
2016-12-15,3,2017-03-15,55.286,95.996,5.387,61.553,4.973,1.806,62.156,14.556,4.416,780.062,5.111,14.695,150.375,276.415,382.803,1.799,132.205,1.851,575.764,1.799,1.799,30.984,1.799,58.440,3.407,73.073,16.089,45.907,,1.800,69.686,3.181,
2016-12-15,4,2017-04-15,198.293,197.428,274.919,521.162,19.797,0.675,35.576,136.253,1.641,551.002,2.485,20.269,252.146,855.881,819.876,35.851,153.946,0.688,265.334,0.669,0.669,13.817,0.669,21.715,1.266,154.354,5.978,1549.856,,1.372,25.894,1.653,
2016-12-15,5,2017-05-15,558.300,164.728,152.632,309.498,589.751,0.251,15.054,51.301,0.610,316.248,1.156,613.248,129.780,229.036,509.487,19.348,761.630,0.256,94.684,0.248,0.248,5.134,0.248,8.069,9.698,144.913,4.578,188.074,,581.802,22.020,18.104,
2016-12-15,6,2017-06-15,137.003,151.556,433.166,200.773,121.110,0.093,5.594,19.062,0.233,557.010,278.448,371.476,243.591,104.349,209.535,8.220,970.953,39.377,53.179,0.092,0.092,1.908,0.092,2.998,7.114,102.470,7.155,222.069,,122.041,205.971,106.948,
2017-01-15,1,2017-02-15,54.500,35.958,261.918,5.136,5.629,5.140,5.136,34.494,14.211,6.533,6.377,8.761,5.136,8.156,5.136,119.638,5.136,5.136,5.136,64.838,5.136,5.136,64.712,5.136,172.741,6.977,111.660,5.136,112.318,,5.136,7.705,5.295
2017-01-15,2,2017-03-15,55.286,104.789,724.348,2.146,61.223,2.557,1.915,62.265,8.004,3.160,527.436,5.219,14.568,133.982,276.004,382.911,1.908,131.445,1.908,575.863,1.908,1.908,31.093,1.908,58.549,3.516,71.104,1.908,46.016,,1.908,4.071,2.912
2017-01-15,3,2017-04-15,198.293,209.353,653.301,273.715,521.039,18.899,0.715,35.617,133.818,1.174,497.985,2.526,20.222,242.549,855.728,819.916,35.891,153.664,0.709,265.371,0.709,0.709,13.857,0.709,21.755,1.306,153.622,0.709,1549.896,,1.412,1.513,1.553
2017-01-15,4,2017-05-15,558.300,162.950,148.308,152.184,309.452,589.417,0.266,15.069,50.396,0.436,301.183,1.171,613.230,126.537,228.979,509.502,19.363,761.525,0.263,94.698,0.263,0.263,5.149,0.263,8.084,9.713,144.641,2.620,188.089,,581.817,7.542,18.066
2017-01-15,5,2017-06-15,137.003,146.578,60.391,432.999,200.756,120.986,0.099,5.599,18.726,0.168,551.521,278.453,371.469,242.128,104.328,209.541,8.226,970.914,39.380,53.184,0.098,0.098,1.913,0.098,3.004,7.120,102.369,6.427,222.075,,122.046,156.298,106.934
2017-01-15,6,2017-07-15,84.524,95.612,22.440,307.934,105.836,88.274,17.335,15.344,6.958,0.066,180.206,174.370,198.965,98.491,290.668,91.384,3.618,194.633,20.047,26.070,0.036,0.036,0.711,0.036,1.116,2.646,479.939,4.167,177.742,,188.450,124.220,46.630
2017-02-15,1,2017-03-15,55.286,140.667,549.648,34.406,164.187,37.527,31.010,86.589,31.587,28.444,704.892,33.114,77.597,262.109,432.248,339.266,28.444,262.777,28.444,716.521,28.444,28.444,31.301,28.444,28.444,29.828,45.953,28.444,28.855,,29.306,28.914,34.822
2017-02-15,2,2017-04-15,198.293,230.256,616.794,349.235,613.351,61.744,12.894,48.435,194.495,10.569,531.453,14.940,76.048,304.173,909.262,804.760,45.751,210.681,10.569,287.833,10.569,10.569,13.159,10.569,10.569,11.837,130.877,10.569,1556.499,,12.090,11.015,16.376
2017-02-15,3,2017-05-15,558.300,175.579,139.105,171.388,328.981,677.423,4.791,21.103,64.815,3.927,309.715,5.796,698.414,145.385,239.145,505.439,23.027,788.209,3.927,99.424,3.927,3.927,4.890,3.927,3.927,14.347,134.867,6.284,186.143,,620.505,16.010,38.605
2017-02-15,4,2017-06-15,137.003,154.121,56.873,441.770,207.353,133.109,1.780,7.841,24.084,1.466,554.601,342.682,385.743,250.883,108.064,208.105,9.587,977.961,40.741,57.181,1.459,1.459,1.817,1.459,1.459,9.053,98.515,7.788,221.387,,126.051,194.014,149.335
2017-02-15,5,2017-07-15,84.524,97.940,21.133,310.617,108.275,93.481,17.960,18.874,8.949,0.548,181.302,184.881,203.836,101.435,292.189,90.851,4.124,197.139,20.553,28.030,0.542,0.542,0.675,0.542,0.542,3.364,478.262,4.673,177.481,,190.455,136.371,60.569
