fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2017-12-15,6,2018-06-15,47.524,338.826,222.709,615.458,392.326,14.423,137.931,73.273,83.367,694.814,506.824,947.896,397.751,653.719,867.338,435.483,1635.046,68.284,263.233,0.253,6.313,10.395,46.781,5.889,46.226,178.788,0.358,155.002,20.465,,572.786,772.813,
2018-01-15,1,2018-02-15,13.925,59.324,390.881,13.925,188.562,52.684,13.925,20.748,13.925,25.271,13.925,21.091,13.925,17.892,59.097,162.395,13.925,13.925,15.094,29.360,16.060,13.925,484.099,13.925,13.925,20.295,65.653,13.925,13.925,15.608,,13.925,13.925
2018-01-15,2,2018-03-15,5.174,104.918,422.889,5.174,99.299,26.683,5.762,59.252,20.439,13.170,5.174,16.349,5.174,92.201,1638.397,62.170,5.174,5.174,34.137,288.112,7.009,70.559,142.583,6.235,13.801,10.568,41.285,5.174,28.500,6.734,,5.174,5.174
2018-01-15,3,2018-04-15,7.423,137.695,366.427,1.923,255.379,61.449,2.487,30.351,381.037,4.894,236.176,9.201,243.072,51.725,1087.024,23.202,43.200,438.247,14.151,129.031,2.604,20.412,54.345,2.893,7.580,3.927,21.065,1.923,630.444,2.502,,1.923,2.264
2018-01-15,4,2018-05-15,10.505,221.235,281.374,45.337,329.556,436.192,8.731,11.675,125.678,1.818,343.530,3.677,1376.273,174.413,562.183,514.754,314.737,1460.754,5.258,263.257,0.968,8.252,20.193,1.075,2.816,41.191,8.536,0.714,247.435,27.105,,18.516,1.041
2018-01-15,5,2018-06-15,47.524,328.641,152.179,222.816,615.565,392.431,14.521,138.037,73.380,83.474,694.873,506.899,948.003,397.858,652.824,867.445,435.460,1635.153,68.381,263.340,0.360,6.414,10.501,46.888,5.996,46.333,59.400,0.265,155.109,20.559,,571.841,772.920
2018-01-15,6,2018-07-15,441.528,417.792,63.943,1114.037,637.848,564.794,642.363,1607.718,57.592,62.477,1107.853,447.696,534.056,583.452,443.827,289.573,286.209,581.134,160.854,116.685,4.115,28.636,129.570,347.792,51.753,224.437,667.488,0.099,975.905,83.410,,470.069,248.360
2018-02-15,1,2018-03-15,5.174,59.365,11.411,5.174,5.358,5.174,5.762,34.464,20.439,5.174,5.174,9.322,5.174,65.422,1168.928,5.174,5.174,5.174,33.014,224.753,5.174,70.559,5.174,6.235,13.801,5.174,5.372,5.174,28.500,5.174,,5.174,5.174
2018-02-15,2,2018-04-15,7.423,114.154,80.262,1.923,64.304,53.457,2.487,15.686,381.037,1.923,236.176,5.592,243.072,32.111,1019.613,1.923,43.200,438.247,13.734,112.622,1.923,20.412,1.923,2.893,7.580,1.923,2.114,1.923,630.444,1.923,,1.923,2.264
2018-02-15,3,2018-05-15,10.505,201.160,101.385,45.337,175.883,433.222,8.731,5.921,125.678,0.714,343.530,2.124,1376.273,120.855,546.009,377.374,314.737,1460.754,5.103,241.776,0.714,8.252,0.714,1.075,2.816,40.446,0.785,0.714,247.435,26.889,,18.516,1.041
2018-02-15,4,2018-06-15,47.524,313.068,78.091,222.816,498.576,391.327,14.521,40.371,73.380,83.063,694.873,500.430,948.003,344.161,646.855,828.337,435.460,1635.153,68.323,248.885,0.265,6.414,0.720,46.888,5.996,46.056,12.459,0.265,155.109,20.479,,571.841,772.920
2018-02-15,5,2018-07-15,441.528,404.548,35.908,1114.037,605.806,564.384,642.363,1427.259,57.592,62.325,1107.853,446.769,534.056,555.465,441.707,280.202,286.209,581.134,160.833,111.467,4.080,28.636,86.667,347.792,51.753,224.334,599.995,0.099,975.905,83.380,,470.069,248.360
2018-02-15,6,2018-08-15,610.052,400.870,15.092,343.923,251.129,885.465,630.035,268.295,161.821,673.046,576.919,316.835,468.457,253.935,889.205,466.621,178.575,254.315,1034.685,419.461,14.000,24.523,83.119,456.156,236.905,449.001,203.122,913.266,481.228,352.069,,522.236,202.647
2018-03-15,1,2018-04-15,7.423,61.023,36.637,1.923,55.477,53.457,1.923,1.923,137.812,1.923,207.186,1.992,243.072,1.923,166.828,1.923,43.200,438.247,1.923,6.268,1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.923,405.556,1.923,,1.923,2.264
2018-03-15,2,2018-05-15,10.505,174.563,45.561,45.337,170.134,433.222,8.521,0.714,67.874,0.714,323.889,0.782,1376.273,4.083,242.753,377.374,314.737,1460.754,0.714,108.608,0.714,0.714,0.714,0.714,0.714,40.446,0.714,0.714,162.960,26.889,,18.516,1.041
2018-03-15,3,2018-06-15,47.524,291.638,48.849,222.816,496.891,391.327,14.443,7.948,29.893,83.063,687.667,465.137,948.003,165.156,504.830,828.337,435.460,1635.153,66.693,147.383,0.265,0.566,0.720,41.370,5.215,46.056,9.683,0.265,100.721,20.479,,571.841,772.920
2018-03-15,4,2018-07-15,441.528,379.985,24.759,1114.037,605.163,564.384,635.449,1212.538,23.389,62.325,1105.687,442.557,534.056,338.093,397.632,280.202,286.209,581.134,160.227,68.938,4.080,21.199,86.667,346.440,51.463,224.334,594.479,0.099,832.213,83.380,,470.069,248.360
2018-03-15,5,2018-08-15,610.052,393.476,10.867,343.923,250.901,885.465,628.095,251.150,134.305,673.046,576.145,315.385,468.457,196.149,872.418,466.621,178.575,254.315,1034.460,353.450,14.000,21.834,83.119,455.761,236.798,449.001,202.110,913.266,457.716,352.069,,522.236,202.647
2018-03-15,6,2018-09-15,321.343,375.251,72.208,239.899,216.949,266.098,711.453,173.813,370.706,197.997,300.018,185.004,881.784,465.344,270.048,652.290,150.229,453.781,255.209,312.971,7.812,35.170,252.523,156.501,224.181,1430.643,733.186,366.082,379.482,845.019,,254.631,396.492
2018-04-15,1,2018-05-15,10.505,123.459,11.027,131.673,62.134,151.351,55.016,4.953,4.953,7.802,56.890,4.953,756.773,63.816,53.275,704.604,253.164,767.782,4.953,249.707,10.551,16.958,10.853,8.010,4.953,130.853,5.204,6.631,13.473,60.557,,82.222,8.691
2018-04-15,2,2018-06-15,47.524,308.544,25.300,370.479,264.148,278.276,52.889,75.216,1.840,225.406,493.222,482.436,860.132,248.098,237.512,911.968,428.738,1531.282,68.776,263.375,13.272,19.454,21.983,127.136,47.678,125.689,57.304,3.557,12.435,37.162,,861.147,1110.413
2018-04-15,3,2018-07-15,441.528,419.288,14.741,1208.066,534.558,522.342,918.924,1454.113,0.684,127.968,1052.851,443.035,507.898,455.341,319.133,299.770,282.939,551.732,161.014,116.367,21.140,38.020,175.832,577.752,139.545,313.349,755.394,1.997,626.367,148.534,,529.040,280.182
2018-04-15,4,2018-08-15,610.052,418.436,6.658,365.921,229.334,870.710,677.092,273.117,10.802,740.081,558.302,315.561,458.733,228.973,839.053,474.138,177.432,243.473,1034.766,427.274,25.651,27.818,168.164,516.148,321.449,489.145,227.299,1260.819,417.640,409.928,,541.458,216.144
2018-04-15,5,2018-09-15,321.343,380.485,75.975,248.118,208.663,260.763,726.436,182.949,160.797,213.458,293.413,185.064,878.171,484.216,258.774,655.065,149.795,449.728,255.317,334.335,12.175,40.530,371.337,176.003,260.593,1445.019,745.209,401.516,364.820,912.490,,261.523,402.295
2018-04-15,6,2018-10-15,136.302,285.003,159.132,382.209,130.658,236.559,520.792,141.945,82.645,251.428,130.444,82.558,241.835,744.677,165.780,211.545,149.763,302.219,255.490,898.489,4.524,194.343,131.255,139.965,309.158,278.843,535.844,665.639,273.472,393.395,,377.967,157.523
2018-05-15,1,2018-06-15,47.524,214.510,25.197,123.742,169.861,53.385,22.637,111.616,11.815,378.974,226.851,703.966,289.343,142.375,126.919,356.733,80.301,913.571,375.584,84.560,20.249,19.493,22.913,100.204,221.227,13.357,66.003,7.852,8.141,7.678,,703.553,1047.208
2018-05-15,2,2018-07-15,441.528,381.844,13.891,1017.225,490.303,318.759,927.049,1493.267,13.713,174.869,954.451,481.786,377.106,333.710,267.139,181.368,126.757,452.912,404.810,44.553,29.693,40.789,276.532,496.556,264.357,109.746,738.367,6.053,578.978,62.523,,502.923,275.132
2018-05-15,3,2018-08-15,610.052,412.043,6.203,326.677,216.258,798.201,675.502,277.784,62.842,771.997,532.162,328.315,409.367,196.913,816.507,424.508,109.779,208.939,1140.625,342.041,32.487,51.736,224.322,498.902,388.829,345.607,225.601,1455.628,407.791,339.086,,532.649,214.043
2018-05-15,4,2018-09-15,321.343,379.761,58.852,233.374,203.603,238.302,725.548,184.804,277.621,222.133,283.878,189.838,859.808,467.510,251.504,637.023,121.718,436.254,284.215,310.665,15.614,94.579,406.898,170.408,286.563,1391.604,744.281,418.449,361.224,856.864,,258.324,401.374
2018-05-15,5,2018-10-15,136.302,288.039,137.178,376.472,128.758,227.931,520.453,142.673,134.419,254.982,126.897,84.353,235.151,738.807,163.024,204.957,136.785,297.266,266.585,887.942,5.802,311.833,142.888,137.687,320.889,263.174,535.544,673.117,272.107,379.539,,376.771,157.198
2018-05-15,6,2018-11-15,54.089,165.396,435.843,154.231,59.685,754.000,192.517,106.138,62.027,233.093,53.282,31.575,95.813,305.049,81.483,212.497,68.758,128.704,144.277,231.605,2.156,246.726,53.094,64.385,156.876,133.735,284.134,196.842,131.221,159.618,,118.193,64.334
2018-06-15,1,2018-07-15,441.528,276.382,26.675,818.469,267.148,249.520,956.750,1295.253,34.288,40.410,660.172,161.935,187.687,251.812,161.088,43.999,81.451,119.347,191.143,25.077,70.042,61.628,374.062,343.019,67.720,151.873,557.081,45.912,691.024,136.231,,180.765,39.868
2018-06-15,2,2018-08-15,610.052,364.085,12.603,300.826,148.872,756.817,680.819,261.586,82.042,552.688,479.158,198.645,264.563,172.540,650.815,225.570,67.975,91.958,1052.371,254.867,89.909,82.382,257.306,460.874,265.602,375.569,198.388,1640.371,431.171,394.144,,404.143,67.972
2018-06-15,3,2018-09-15,321.343,363.994,147.760,223.205,173.068,228.070,727.384,178.086,292.165,178.740,265.797,138.976,793.275,454.795,217.642,556.255,96.963,370.251,258.825,279.612,49.174,124.427,423.073,158.924,243.917,1403.299,730.073,436.914,369.767,897.515,,215.722,286.141
2018-06-15,4,2018-10-15,136.302,283.437,217.270,372.143,116.948,223.790,521.128,139.951,139.112,233.221,120.137,64.516,215.356,734.327,148.402,180.082,112.801,274.457,256.883,870.693,18.272,336.384,148.379,132.750,304.102,266.483,530.886,680.632,275.325,389.694,,360.561,118.418
2018-06-15,5,2018-11-15,54.089,164.337,492.300,152.630,55.122,752.216,192.766,105.034,63.898,224.213,50.757,24.204,88.336,303.474,75.631,200.985,55.622,120.400,140.650,226.536,6.789,256.859,55.134,62.541,150.639,134.987,282.453,199.266,132.425,163.283,,112.186,48.782
2018-06-15,6,2018-12-15,21.145,100.971,160.739,64.631,20.490,303.093,72.399,53.061,23.767,675.248,72.516,8.993,32.824,130.391,71.365,96.328,20.710,44.738,74.206,106.987,2.523,327.378,20.487,23.239,97.616,57.288,174.883,89.392,80.566,61.836,,43.323,18.126
2018-07-15,1,2018-08-15,610.052,468.871,137.286,234.663,167.549,802.249,593.543,168.513,285.609,902.217,423.326,268.973,393.758,194.811,840.904,478.866,185.972,166.782,1116.629,593.064,367.287,303.070,249.193,459.333,412.863,477.849,163.164,1893.033,374.892,482.139,,459.736,
2018-07-15,2,2018-09-15,321.343,406.107,366.271,196.080,176.830,241.098,700.042,134.677,437.002,246.097,247.940,166.937,853.817,460.636,259.173,655.716,157.885,417.768,273.664,379.998,142.452,234.451,417.789,160.217,296.394,1441.380,706.305,481.674,349.260,940.859,,234.680,
2018-07-15,3,2018-10-15,136.302,305.389,307.629,359.614,118.026,228.942,511.257,120.864,191.789,266.205,113.405,75.439,232.965,736.715,165.962,211.226,154.030,290.622,262.618,916.021,52.932,396.363,147.180,132.685,326.631,277.984,523.637,697.804,267.354,402.574,,367.814,
2018-07-15,4,2018-11-15,54.089,175.022,537.704,147.954,55.423,754.322,189.143,96.694,85.219,237.738,48.237,28.265,94.999,304.388,82.591,214.944,75.641,126.277,142.780,241.282,19.668,279.207,54.689,62.619,159.022,139.319,279.881,205.349,129.432,168.003,,114.853,
2018-07-15,5,2018-12-15,21.145,106.253,174.177,62.837,20.602,303.845,71.053,49.756,31.693,681.407,71.256,10.503,35.299,130.723,73.985,101.466,28.154,46.922,75.006,112.513,7.308,336.768,20.321,23.268,100.776,58.902,173.879,91.654,79.369,63.590,,44.315,
2018-07-15,6,2019-01-15,148.196,57.407,65.508,23.349,7.772,134.634,26.402,18.488,11.776,231.149,44.129,3.903,13.116,99.943,35.631,48.872,10.461,17.966,34.006,47.227,3.060,118.895,7.551,8.646,38.434,337.473,148.842,38.456,41.655,30.989,,16.466,
2018-08-15,1,2018-09-15,321.343,477.525,629.942,295.278,324.216,222.043,704.692,281.345,548.514,220.586,286.074,257.540,897.091,656.242,238.819,690.743,295.426,647.195,217.272,357.276,186.614,334.379,529.378,183.170,345.130,1498.849,925.792,395.370,401.126,1020.601,,257.522,
2018-08-15,2,2018-10-15,136.302,330.899,391.313,410.421,178.410,221.767,512.656,191.384,226.353,258.001,127.427,113.258,246.394,800.081,159.314,220.263,232.020,359.787,228.508,901.394,71.717,445.980,181.581,147.107,351.780,286.710,582.497,663.265,287.572,422.968,,376.132,
2018-08-15,3,2018-11-15,54.089,185.079,573.902,166.152,79.379,750.982,189.625,129.464,98.891,235.075,54.151,42.413,100.051,325.012,80.295,219.383,106.693,151.140,129.582,238.033,26.649,298.094,67.471,68.471,168.231,143.052,300.921,193.663,137.101,175.405,,118.010,
2018-08-15,4,2018-12-15,21.145,110.085,186.230,69.921,29.503,302.799,71.239,63.040,36.784,680.604,74.473,15.760,37.177,138.455,73.214,103.094,39.730,56.160,69.488,111.238,9.902,344.679,25.071,25.442,104.286,60.327,182.115,87.304,82.607,66.334,,45.493,
2018-08-15,5,2019-01-15,148.196,58.849,70.038,25.981,11.079,134.255,26.471,23.424,13.668,230.824,45.407,5.856,13.814,102.816,35.352,49.482,14.763,21.399,31.796,46.745,4.023,121.810,9.316,9.454,39.738,338.003,152.418,36.839,42.949,32.009,,16.904,
2018-08-15,6,2019-02-15,53.807,61.489,26.024,184.291,42.943,50.815,16.659,8.704,16.425,99.184,24.988,2.176,9.100,105.177,161.606,21.226,5.486,9.428,27.250,19.505,1.697,537.110,3.462,3.513,21.137,256.377,76.103,13.689,18.055,14.760,,6.281,
2018-09-15,1,2018-10-15,136.302,285.093,263.715,418.052,170.607,285.514,368.951,197.252,147.952,311.629,132.848,131.648,135.248,638.550,187.245,135.062,253.908,233.518,213.140,735.493,129.795,387.764,129.619,310.506,331.908,133.582,402.825,592.430,232.125,244.720,,412.094,
2018-09-15,2,2018-11-15,54.089,168.242,504.078,168.788,74.294,783.993,146.703,131.476,63.479,262.372,59.066,49.932,53.014,280.505,90.989,145.881,114.831,107.024,115.966,218.228,48.335,277.791,48.165,127.272,158.508,69.456,243.392,179.804,113.863,112.442,,129.382,
2018-09-15,3,2018-12-15,21.145,103.546,166.729,70.925,27.614,314.395,55.124,63.781,23.587,696.920,76.063,18.554,19.699,121.068,78.713,75.516,42.801,39.768,59.730,102.220,17.960,334.795,17.897,47.291,100.184,31.083,156.293,82.111,69.514,42.686,,49.805,
2018-09-15,4,2019-01-15,148.196,56.123,62.658,26.354,10.377,138.729,20.483,23.699,8.765,236.023,46.262,6.894,7.320,96.355,37.293,39.190,15.904,15.307,26.900,43.161,7.018,118.669,6.650,17.572,38.210,327.136,137.062,34.900,36.937,23.222,,18.506,
2018-09-15,5,2019-02-15,53.807,60.446,23.282,184.430,42.682,52.549,14.434,8.806,14.603,101.194,25.306,2.562,6.687,102.777,162.328,17.402,5.909,7.164,25.430,18.173,2.809,535.571,2.471,6.529,20.569,252.339,69.775,12.968,15.821,11.495,,6.877,
2018-09-15,6,2019-03-15,21.505,99.950,8.651,97.764,22.967,20.114,56.906,18.537,9.206,37.601,17.915,0.952,88.038,1680.370,62.145,6.466,2.196,31.190,286.652,7.794,66.429,156.148,1.979,11.053,10.669,129.085,25.927,28.145,6.813,4.271,,2.555,
2018-10-15,1,2018-11-15,54.089,88.747,285.832,54.171,53.956,513.838,53.956,66.059,54.022,95.416,69.229,53.956,53.956,68.561,54.468,183.750,53.956,53.956,53.956,53.956,53.956,73.847,53.989,53.956,53.956,82.989,107.958,53.956,54.134,53.956,,53.956,
2018-10-15,2,2018-12-15,21.145,65.969,116.252,20.257,20.057,244.060,20.049,30.345,20.113,531.106,104.375,20.049,20.049,31.049,52.982,88.799,20.049,20.049,20.049,20.049,20.049,178.907,20.081,20.049,51.989,36.883,80.977,35.173,29.147,20.049,,20.049,
2018-10-15,3,2019-01-15,148.196,41.331,43.500,7.527,7.569,111.529,7.450,11.275,7.474,190.969,59.821,7.450,7.450,62.906,26.539,44.154,7.450,7.980,7.450,7.450,7.794,71.848,7.462,7.450,20.301,329.291,73.330,17.450,15.462,14.810,,7.450,
2018-10-15,4,2019-02-15,53.807,54.344,16.164,177.434,41.639,42.174,9.591,4.190,14.123,82.546,30.344,2.768,6.735,90.348,158.332,19.246,2.768,4.442,18.203,4.904,3.098,510.403,2.773,2.768,13.914,253.140,38.473,6.484,7.842,8.369,,2.768,
2018-10-15,5,2019-03-15,21.505,97.755,6.006,95.164,22.579,16.259,55.106,16.822,9.028,30.672,19.787,1.029,88.056,1675.752,60.661,7.152,1.029,30.178,283.966,2.863,66.536,148.904,2.091,9.656,8.196,129.383,14.295,25.736,3.848,3.110,,1.029,
2018-10-15,6,2019-04-15,8.043,132.887,2.232,253.843,59.924,6.388,28.811,379.693,3.355,288.801,10.478,241.531,50.185,1094.312,22.641,43.935,436.707,12.680,127.490,1.064,18.917,56.693,1.353,6.039,3.046,60.076,5.312,629.416,1.430,6.656,,0.723,
2018-11-15,1,2018-12-15,21.145,33.400,20.178,20.178,20.186,25.352,20.178,20.178,20.178,282.593,33.445,20.178,20.178,20.178,52.589,20.178,20.178,20.178,20.178,20.178,20.178,24.920,20.178,20.178,52.117,20.178,30.559,35.302,28.149,20.178,,20.178,
2018-11-15,2,2019-01-15,148.196,27.971,7.498,7.498,7.617,12.462,7.498,7.498,7.498,120.503,19.803,7.498,7.498,58.867,26.375,18.072,7.498,8.028,7.498,7.498,7.842,11.559,7.498,7.498,20.349,323.084,32.197,17.498,14.570,14.858,,7.498,
2018-11-15,3,2019-02-15,53.807,48.589,2.786,177.423,41.656,4.900,9.609,2.786,14.132,52.436,15.475,2.786,6.753,88.847,158.271,9.555,2.786,4.460,18.221,4.922,3.115,474.470,2.786,2.786,13.932,250.833,18.157,6.502,7.510,8.387,,2.786,
2018-11-15,4,2019-03-15,21.505,95.735,1.035,95.160,22.586,2.409,55.113,16.300,9.031,19.484,14.262,1.035,88.062,1675.194,60.638,3.550,1.035,30.185,283.973,2.870,66.543,139.005,2.096,9.662,8.203,128.526,6.747,25.742,3.725,3.116,,1.035,
2018-11-15,5,2019-04-15,8.043,131.091,0.385,253.841,59.927,1.241,28.814,379.499,3.356,254.323,8.425,241.534,50.187,1094.105,22.632,42.597,436.709,12.683,127.493,1.066,18.919,53.015,1.355,6.042,3.048,59.757,2.507,629.419,1.384,6.659,,0.726,
2018-11-15,6,2019-05-15,20.790,220.098,44.766,328.985,435.626,8.268,11.104,125.107,1.247,370.158,3.388,1375.701,173.841,564.341,514.542,314.513,1460.183,4.713,262.686,0.396,7.697,19.699,0.503,2.245,40.865,26.894,0.932,247.054,26.689,10.221,,0.470,
2018-12-15,1,2019-01-15,148.196,22.375,8.387,8.387,8.498,8.852,8.387,8.387,8.387,11.215,10.293,8.387,8.387,59.756,8.387,18.962,8.387,8.918,8.387,8.387,8.731,8.387,8.387,8.387,8.387,323.973,22.236,8.387,9.122,15.748,,8.387,
2018-12-15,2,2019-02-15,53.807,46.265,3.116,177.754,41.984,3.559,9.939,3.116,14.463,5.624,11.941,3.116,7.083,89.177,151.587,9.885,3.116,4.790,18.552,5.252,3.446,473.291,3.116,3.116,9.487,251.164,13.584,3.116,5.486,8.717,,3.116,
2018-12-15,3,2019-03-15,21.505,94.872,1.158,95.283,22.708,1.910,55.236,16.423,9.154,2.090,12.949,1.158,88.185,1675.317,58.154,3.673,1.158,30.308,284.096,2.992,66.666,138.567,2.219,9.785,6.551,128.649,5.047,24.484,2.972,3.239,,1.158,
2018-12-15,4,2019-04-15,8.043,130.328,0.430,253.887,59.972,1.056,28.859,379.544,3.401,235.030,7.937,241.579,50.233,1094.150,21.709,42.643,436.755,12.728,127.538,1.112,18.965,52.852,1.400,6.088,2.434,59.803,1.876,628.951,1.104,6.704,,0.771,
2018-12-15,5,2019-05-15,20.790,219.128,44.782,329.002,435.643,8.199,11.121,125.124,1.264,343.104,3.207,1375.718,173.858,564.358,514.199,314.530,1460.200,4.730,262.703,0.413,7.714,19.639,0.520,2.262,40.637,26.911,0.697,246.880,26.585,10.238,,0.487,
2018-12-15,6,2019-06-15,572.686,320.614,222.610,615.359,392.227,14.324,137.831,73.174,83.268,694.714,506.725,947.797,397.652,653.620,867.238,435.383,1634.947,68.185,263.134,0.154,6.214,10.295,46.682,5.790,46.127,178.688,0.259,154.903,20.366,47.425,,772.714,
2019-01-15,1,2019-02-15,53.807,145.964,686.431,51.016,430.580,148.906,51.016,119.927,51.016,91.271,51.016,82.753,51.187,94.547,218.373,358.100,51.352,51.016,94.295,126.256,68.224,52.687,799.027,52.398,56.319,96.267,164.583,51.016,53.894,73.385,51.016,,51.050
2019-01-15,2,2019-03-15,21.505,153.436,519.483,18.957,164.496,59.712,19.545,178.095,34.222,39.742,18.957,55.203,19.122,247.666,1873.463,117.078,19.278,18.957,82.714,480.193,29.647,95.800,184.706,21.256,32.341,47.160,86.227,18.957,46.180,35.968,18.957,,18.990
2019-01-15,3,2019-04-15,8.043,157.839,403.341,7.044,336.084,75.735,7.609,91.080,390.273,14.908,256.991,30.696,248.254,127.498,1127.093,44.406,48.441,443.368,33.224,173.082,11.016,27.704,70.388,8.474,14.484,17.523,43.286,7.044,640.969,15.206,12.544,,7.397
2019-01-15,4,2019-05-15,20.790,238.218,296.262,47.240,366.378,452.111,10.634,43.864,128.325,5.539,384.039,13.526,1378.199,260.079,574.254,640.741,316.685,1462.657,12.345,308.901,4.093,11.250,26.154,3.149,5.382,54.513,20.119,2.617,250.360,51.753,12.408,,2.949
2019-01-15,5,2019-06-15,572.686,326.950,157.715,223.523,631.724,396.740,15.228,224.368,74.674,113.269,710.992,602.927,948.719,435.177,657.276,903.605,436.184,1635.860,71.014,293.878,1.521,8.170,13.994,47.659,16.687,59.831,116.557,0.973,156.197,32.188,48.231,,773.629
2019-01-15,6,2019-07-15,470.383,429.755,66.049,1114.300,643.050,566.283,650.521,1647.869,58.336,77.896,1112.660,461.315,534.322,597.269,445.459,298.355,286.477,581.397,161.832,127.513,4.547,29.822,144.906,348.079,99.180,242.333,786.713,0.361,976.318,139.062,441.791,,248.624
2019-02-15,1,2019-03-15,21.505,86.217,45.097,21.419,22.412,21.419,23.896,56.805,53.139,21.419,21.588,29.738,21.419,110.318,1319.631,21.419,21.419,21.419,52.423,319.667,21.419,97.002,21.419,23.284,32.133,21.419,22.273,21.419,57.076,21.553,21.455,,21.419
2019-02-15,2,2019-04-15,8.043,133.051,124.852,7.959,86.802,59.493,10.238,24.615,486.813,7.959,298.802,15.510,261.728,55.846,1045.945,7.959,49.237,444.283,20.463,137.574,7.959,31.514,7.959,9.585,14.544,7.959,8.767,7.959,719.312,8.089,13.495,,8.300
2019-02-15,3,2019-05-15,20.790,212.308,144.062,47.580,193.673,435.465,12.943,9.307,145.375,2.957,413.177,6.224,1387.694,168.845,552.525,379.617,316.980,1462.997,7.604,272.870,2.957,12.520,2.957,3.562,5.404,42.689,3.258,2.957,284.629,32.377,12.761,,3.284
2019-02-15,4,2019-06-15,572.686,305.678,97.865,223.650,507.790,392.160,16.676,78.320,86.162,91.604,721.080,574.122,950.516,384.076,649.248,829.170,436.294,1635.986,69.252,268.970,1.099,8.329,1.554,51.425,6.957,46.890,22.169,1.099,173.149,22.616,48.362,,773.753
2019-02-15,5,2019-07-15,470.383,414.659,43.281,1114.347,608.703,564.694,754.557,1525.202,65.443,68.479,1115.776,457.398,534.952,576.035,442.565,280.511,286.518,581.444,161.178,118.678,4.390,29.631,86.976,348.928,52.111,224.644,629.232,0.408,985.761,87.412,441.839,,248.670
2019-02-15,6,2019-08-15,522.353,406.543,17.856,344.038,252.150,885.580,650.074,278.362,166.833,680.819,579.744,320.442,468.789,260.188,889.524,466.736,178.690,254.430,1034.813,425.629,14.115,24.884,83.234,456.515,237.038,449.116,207.678,913.381,484.229,358.465,610.168,,202.762
2019-03-15,1,2019-04-15,8.043,69.127,46.989,8.043,65.466,64.117,8.043,8.043,147.096,8.043,219.275,8.629,254.924,8.043,176.803,8.043,53.449,450.874,8.043,14.128,8.043,8.043,8.043,8.043,8.043,8.043,8.043,8.043,418.511,8.043,15.702,,9.151
2019-03-15,2,2019-05-15,20.790,177.735,49.587,50.526,174.753,437.363,13.815,2.989,71.343,2.989,327.143,3.541,1379.911,6.942,247.386,379.648,319.465,1463.792,2.989,113.280,2.989,2.989,2.989,2.989,2.989,45.323,2.989,2.989,165.664,33.313,15.136,,4.225
2019-03-15,3,2019-06-15,572.686,276.281,50.642,226.749,498.588,392.857,17.617,8.793,31.182,83.908,688.877,471.350,949.109,168.659,506.517,829.182,436.899,1636.151,67.538,149.977,1.110,1.411,1.678,47.766,6.060,49.265,11.518,1.110,101.708,22.965,50.286,,778.949
2019-03-15,4,2019-07-15,470.383,379.937,25.413,1115.339,605.755,564.963,637.271,1212.852,24.241,62.639,1106.123,443.623,534.464,338.931,398.230,280.516,286.729,581.500,160.541,69.957,4.394,21.513,87.569,348.094,51.777,226.297,599.972,0.413,832.592,84.798,442.544,,249.060
2019-03-15,5,2019-08-15,522.353,396.716,11.116,344.363,251.118,885.675,628.621,251.267,135.336,673.163,576.306,315.742,468.608,196.443,872.639,466.737,178.769,254.450,1034.576,354.156,14.117,21.951,83.333,456.266,236.914,449.681,202.985,913.382,457.854,352.584,610.403,,202.923
2019-03-15,6,2019-09-15,254.675,377.608,72.312,240.062,217.030,266.176,711.647,173.856,371.533,198.041,300.077,185.137,881.840,465.453,270.130,652.333,150.302,453.831,255.252,313.228,7.855,35.214,252.599,156.684,224.224,1430.894,733.607,366.125,379.533,845.196,321.472,,396.596
2019-04-15,1,2019-05-15,20.790,51.402,2.989,20.007,7.659,24.972,10.286,2.989,2.989,2.989,3.612,2.989,424.904,5.403,4.666,379.648,64.155,427.873,2.989,102.054,2.989,2.989,2.989,2.989,2.989,10.030,2.989,2.989,2.989,8.983,2.989,,2.989
2019-04-15,2,2019-06-15,572.686,183.005,1.208,188.900,86.856,116.465,14.845,6.721,1.110,55.823,237.321,208.180,783.758,149.353,75.624,829.182,263.809,1457.730,67.538,139.547,1.110,1.411,1.565,29.441,6.060,16.280,1.110,1.110,1.110,6.869,4.931,,735.177
2019-04-15,3,2019-07-15,470.383,311.622,0.508,1103.135,392.955,422.604,635.461,1137.104,0.413,44.626,962.378,353.651,488.741,282.713,212.673,280.516,231.864,535.769,160.541,65.424,4.394,21.513,86.981,340.043,51.777,188.633,457.097,0.413,333.998,51.900,254.308,,246.525
2019-04-15,4,2019-08-15,522.353,366.544,0.189,340.627,190.129,837.781,628.132,246.211,0.153,635.538,533.654,286.389,451.603,174.675,753.508,466.737,157.409,237.648,1034.576,349.653,14.117,21.951,83.236,453.530,236.914,435.188,180.966,913.382,339.922,316.750,473.960,,201.782
