fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2017-12-15,3,2018-03-15,1.964,34.980,1.241,1.241,31.330,1.241,1.241,1.241,1.241,1.380,3.970,1.241,75.231,611.322,1.241,1.241,5.647,2.452,151.009,1.241,1.241,2.290,1.241,1.241,1.241,106.214,1.241,1.241,1.241,,1.241,1.241,
2017-12-15,4,2018-04-15,1.136,35.496,0.461,0.461,354.193,0.461,0.461,1.405,0.461,0.513,1.626,20.247,34.765,125.379,0.461,44.062,7.831,0.911,267.124,0.461,0.461,0.851,0.461,0.461,0.780,95.704,0.461,67.527,0.461,,0.461,0.461,
2017-12-15,5,2018-05-15,3.629,51.810,0.171,1.878,160.096,47.213,0.171,1.040,0.171,0.494,0.604,586.199,27.218,304.111,0.171,22.830,47.560,0.339,158.283,0.171,0.171,0.316,0.171,0.171,4.165,58.581,0.171,53.327,7.544,,18.990,0.171,
2017-12-15,6,2018-06-15,9.612,74.726,28.069,156.127,125.328,51.826,10.321,0.386,0.064,0.414,0.225,306.196,300.342,105.569,27.423,63.349,284.618,109.645,105.254,0.064,0.064,0.117,0.064,0.064,3.107,71.221,0.064,26.570,5.316,,162.060,223.191,
2018-01-15,1,2018-02-15,3.340,8.542,3.340,3.340,3.340,70.183,3.340,3.340,3.340,3.340,3.340,3.340,3.340,3.639,3.340,3.340,3.340,3.340,3.340,3.340,3.340,3.340,4.494,3.340,3.340,3.340,91.091,3.340,3.340,3.340,,3.340,3.340
2018-01-15,2,2018-03-15,1.964,31.671,1.241,1.241,1.241,31.330,1.241,1.241,1.241,1.241,1.241,1.241,1.241,75.231,611.322,1.241,1.241,1.241,1.241,151.009,1.241,1.241,2.290,1.241,1.241,1.241,49.150,1.241,1.241,1.241,,1.241,1.241
2018-01-15,3,2018-04-15,1.136,33.413,15.418,0.461,0.461,354.193,0.461,0.461,1.405,0.461,0.461,0.461,20.247,34.765,125.379,0.461,44.062,5.860,0.461,267.124,0.461,0.461,0.851,0.461,0.461,0.780,56.953,0.461,67.527,0.461,,0.461,0.461
2018-01-15,4,2018-05-15,3.629,49.880,20.072,0.171,1.878,160.096,47.213,0.171,1.040,0.171,0.475,0.171,586.199,27.218,304.111,0.171,22.830,39.981,0.171,158.283,0.171,0.171,0.316,0.171,0.171,4.165,40.606,0.171,53.327,7.544,,18.990,0.171
2018-01-15,5,2018-06-15,9.612,72.121,17.771,28.069,156.127,125.328,51.826,10.321,0.386,0.064,0.407,0.064,306.196,300.342,105.569,27.423,63.349,277.497,105.844,105.254,0.064,0.064,0.117,0.064,0.064,3.107,61.115,0.064,26.570,5.316,,162.060,223.191
2018-01-15,6,2018-07-15,263.865,108.297,10.147,304.497,97.008,113.793,185.811,22.990,3.491,0.024,32.681,25.529,298.193,225.955,168.288,98.090,71.840,305.945,141.800,53.395,0.024,30.788,43.654,8.011,0.024,1.575,183.180,0.024,380.261,151.610,,218.296,71.980
2018-02-15,1,2018-03-15,1.964,25.928,1.241,1.241,1.241,1.241,1.241,1.241,1.241,1.241,1.241,1.241,1.241,28.885,611.322,1.241,1.241,1.241,1.241,104.107,1.241,1.241,1.241,1.241,1.241,1.241,1.241,1.241,1.241,1.241,,1.241,1.241
2018-02-15,2,2018-04-15,1.136,26.611,15.418,0.461,0.461,246.211,0.461,0.461,1.405,0.461,0.461,0.461,20.247,16.587,125.379,0.461,44.062,5.860,0.461,246.103,0.461,0.461,0.461,0.461,0.461,0.780,0.461,0.461,67.527,0.461,,0.461,0.461
2018-02-15,3,2018-05-15,3.629,47.125,20.072,0.171,1.878,139.817,47.213,0.171,1.040,0.171,0.475,0.171,586.199,10.789,304.111,0.171,22.830,39.981,0.171,152.934,0.171,0.171,0.171,0.171,0.171,4.165,0.171,0.171,53.327,7.544,,18.990,0.171
2018-02-15,4,2018-06-15,9.612,68.730,17.771,28.069,156.127,118.071,51.826,10.321,0.386,0.064,0.407,0.064,306.196,268.060,105.569,27.423,63.349,277.497,105.844,103.320,0.064,0.064,0.064,0.064,0.064,3.107,0.920,0.064,26.570,5.316,,162.060,223.191
2018-02-15,5,2018-07-15,263.865,104.440,10.147,304.497,97.008,111.064,185.811,22.990,3.491,0.024,32.681,25.529,298.193,220.162,168.288,98.090,71.840,305.945,141.800,52.673,0.024,30.788,43.634,8.011,0.024,1.575,76.741,0.024,380.261,151.610,,218.296,71.980
2018-02-15,6,2018-08-15,251.395,104.344,4.121,205.582,134.931,71.371,80.677,14.639,3.863,38.758,17.532,139.827,297.967,263.108,136.013,109.873,97.608,138.214,78.104,105.109,2.160,30.913,73.304,11.360,33.158,0.830,61.749,63.338,197.970,502.908,,134.653,80.668
2018-03-15,1,2018-04-15,1.136,30.157,73.201,1.136,7.587,360.705,4.992,4.683,23.883,1.136,1.148,1.136,77.637,1.136,1.136,1.136,117.660,44.072,1.136,34.164,1.136,1.136,1.136,1.136,1.136,13.852,5.148,1.136,117.806,1.136,,1.136,1.136
2018-03-15,2,2018-05-15,3.629,51.232,57.307,4.068,25.731,157.873,126.541,5.046,15.115,0.422,1.321,0.422,655.998,0.422,60.346,0.422,44.868,98.388,0.422,70.529,0.422,0.422,1.324,0.422,0.422,39.060,5.505,0.422,73.410,61.073,,28.815,0.422
2018-03-15,3,2018-06-15,9.612,80.219,40.122,100.111,239.981,124.515,84.441,52.972,9.724,0.157,1.338,0.157,316.262,108.295,44.781,108.165,92.665,309.910,72.358,71.616,0.157,0.157,4.510,0.157,0.157,22.003,19.436,0.157,35.149,28.903,,173.578,344.646
2018-03-15,4,2018-07-15,263.865,117.217,21.147,352.721,114.217,113.494,203.103,61.818,25.935,0.058,37.127,44.299,301.730,191.612,140.921,136.022,82.826,314.713,130.515,40.667,0.058,30.823,94.796,20.184,0.058,14.683,150.116,0.058,388.686,199.209,,221.517,83.386
2018-03-15,5,2018-08-15,251.395,110.728,8.713,217.011,141.747,72.273,86.233,32.966,20.852,47.268,19.550,156.104,299.276,253.705,126.323,122.783,101.938,141.401,74.378,100.382,2.173,30.926,116.858,17.790,39.224,8.834,83.977,63.351,199.583,514.345,,135.752,86.136
2018-03-15,6,2018-09-15,211.817,105.480,3.408,117.096,89.448,49.110,73.266,13.863,66.388,24.397,21.766,118.192,251.421,102.469,96.285,324.673,64.685,151.788,42.457,256.399,1.855,48.640,134.700,8.987,50.896,161.182,261.432,29.675,103.962,301.139,,139.859,54.976
2018-04-15,1,2018-05-15,3.629,27.873,0.422,1.810,1.705,1.676,51.372,0.422,0.422,1.880,0.422,0.422,403.088,0.422,69.781,5.468,0.422,3.590,0.422,1.334,0.422,0.422,2.609,0.422,0.422,3.230,0.422,0.422,0.422,123.900,,157.979,0.422
2018-04-15,2,2018-06-15,9.612,70.486,0.157,81.377,150.585,14.942,55.157,17.066,0.157,14.321,0.157,4.430,291.190,177.974,48.233,173.868,2.686,188.726,189.655,7.482,3.782,38.773,6.934,13.327,0.157,2.485,3.495,0.157,0.157,42.973,,232.367,351.799
2018-04-15,3,2018-07-15,263.865,109.266,0.058,344.493,95.735,54.034,187.865,32.405,0.278,21.236,16.766,95.845,293.634,206.478,142.760,151.095,12.608,289.528,158.905,6.572,22.740,118.413,122.628,44.719,0.290,1.180,92.871,0.058,227.560,215.181,,238.189,83.856
2018-04-15,4,2018-08-15,251.395,116.317,0.022,214.821,134.408,49.425,81.320,19.839,0.442,148.882,10.138,180.808,296.300,258.508,126.952,127.988,51.873,132.682,83.805,56.310,36.522,78.958,134.270,29.128,129.536,0.590,67.500,113.186,179.158,518.201,,141.572,86.354
2018-04-15,5,2018-09-15,211.817,104.859,0.008,116.298,86.767,40.018,71.345,8.452,19.559,54.394,13.362,126.232,250.316,104.213,96.519,326.626,44.131,148.542,46.058,235.078,19.601,79.741,141.355,14.161,94.292,118.697,252.506,41.002,97.020,302.374,,142.029,55.060
2018-04-15,6,2018-10-15,73.182,106.037,16.421,113.037,99.307,280.680,121.585,3.327,20.843,24.555,9.026,60.970,172.454,330.946,92.879,102.121,106.563,75.264,87.082,242.957,7.739,141.288,56.032,5.262,126.812,42.359,214.043,15.235,89.022,161.073,,329.661,32.563
2018-05-15,1,2018-06-15,9.612,71.208,6.389,94.490,171.406,16.008,9.515,41.307,14.252,29.339,2.864,34.564,116.701,196.327,3.682,134.571,28.703,168.222,352.192,7.766,40.261,68.733,9.035,66.841,11.040,2.764,15.930,2.764,2.764,2.764,,98.813,386.238
2018-05-15,2,2018-07-15,263.865,114.583,4.242,350.294,100.015,50.039,134.494,52.647,28.819,33.743,41.974,165.003,248.452,209.989,68.157,142.894,49.507,285.991,177.264,6.231,71.016,152.532,124.598,101.034,12.401,1.847,139.417,1.027,288.712,109.376,,198.754,87.025
2018-05-15,3,2018-08-15,251.395,129.345,1.768,216.370,136.143,47.173,66.055,29.095,21.113,159.206,22.309,201.391,280.759,259.700,101.468,125.162,87.782,131.602,90.021,57.904,74.818,89.529,134.536,57.458,223.013,1.143,81.219,290.732,186.998,489.602,,128.528,87.744
2018-05-15,4,2018-09-15,211.817,109.679,0.737,116.862,87.399,38.921,64.722,12.287,65.676,57.453,24.091,133.236,244.589,104.650,86.918,325.566,59.396,148.139,48.412,236.383,36.643,83.978,141.449,26.596,121.896,115.778,260.049,61.828,99.620,294.366,,137.149,55.591
2018-05-15,5,2018-10-15,73.182,109.149,36.138,113.249,99.550,280.023,118.765,4.802,50.026,25.828,14.774,63.565,170.327,331.109,89.158,101.733,114.514,75.115,88.004,243.324,14.197,142.982,56.066,9.882,141.046,41.737,216.516,23.219,90.043,158.163,,327.834,32.770
2018-05-15,6,2018-11-15,27.193,74.126,205.726,61.300,44.256,265.702,109.417,11.669,39.780,10.710,5.490,27.125,83.104,214.157,82.710,135.311,72.987,33.995,79.892,80.932,5.275,108.037,21.299,3.672,53.600,20.251,226.338,8.628,51.257,64.657,,81.240,15.259
2018-06-15,1,2018-07-15,263.865,84.336,7.257,265.484,27.022,34.334,140.499,22.775,22.149,15.729,57.931,114.600,155.408,104.773,77.806,57.299,19.104,178.578,64.528,6.276,32.928,79.900,142.520,61.786,13.682,24.781,120.738,10.395,352.802,186.947,,122.447,9.597
2018-06-15,2,2018-08-15,251.395,120.731,3.454,198.603,95.906,37.390,66.780,14.098,16.284,138.626,28.225,187.272,256.311,227.494,105.691,92.843,62.265,105.922,51.129,50.122,53.402,66.577,141.191,41.059,243.709,15.797,75.904,400.611,194.369,510.317,,106.376,34.216
2018-06-15,3,2018-09-15,211.817,106.529,1.612,110.577,72.941,34.022,65.104,6.130,60.618,51.458,27.962,128.390,236.199,93.586,88.520,313.049,49.163,138.364,32.953,231.030,28.268,74.588,143.888,19.814,125.902,171.592,257.212,70.835,102.131,299.889,,128.639,31.430
2018-06-15,4,2018-10-15,73.182,107.773,46.576,110.853,93.716,276.961,118.959,2.450,47.788,23.180,16.555,61.769,167.238,326.855,89.783,97.348,109.532,71.505,81.210,241.772,11.024,139.183,56.947,7.362,142.969,51.725,215.577,26.877,91.014,160.161,,324.563,21.735
2018-06-15,5,2018-11-15,27.193,73.872,217.624,60.406,42.106,264.737,109.492,8.967,38.642,9.620,6.151,26.450,81.957,212.605,82.951,133.648,71.134,32.648,77.369,80.403,4.096,106.609,21.628,2.736,54.296,26.087,225.986,9.987,51.623,65.397,,80.078,10.730
2018-06-15,6,2018-12-15,88.794,39.168,93.413,27.396,15.730,132.466,47.643,6.903,19.947,149.802,35.312,9.828,46.302,73.606,50.901,74.301,33.783,12.131,56.697,32.797,1.522,46.152,8.036,1.017,20.175,12.899,76.094,3.711,28.021,24.300,,30.163,3.987
2018-07-15,1,2018-08-15,251.395,166.984,63.902,200.191,159.737,87.106,90.262,66.354,71.052,242.335,62.924,207.203,268.306,248.671,134.114,129.003,130.034,112.377,85.380,155.398,103.987,93.841,162.500,83.083,356.399,68.933,100.405,527.816,183.861,520.465,,126.901,
2018-07-15,2,2018-09-15,211.817,126.469,31.252,110.892,95.552,55.767,77.816,28.666,94.788,79.905,53.140,135.615,240.742,101.397,99.131,326.836,75.044,140.378,46.730,276.553,47.533,84.735,151.583,37.382,153.825,218.107,270.833,94.998,98.820,302.989,,136.594,
2018-07-15,3,2018-10-15,73.182,118.671,95.250,111.019,102.877,288.277,125.246,11.357,61.487,35.151,27.328,64.451,168.929,329.771,93.771,102.296,120.940,72.297,87.426,256.819,18.272,142.995,59.735,13.890,154.144,63.077,219.977,36.061,89.679,161.296,,327.645,
2018-07-15,4,2018-11-15,27.193,79.728,251.253,60.470,45.474,268.491,111.979,16.288,44.783,14.410,10.154,27.450,82.586,213.685,84.447,135.508,75.381,32.934,79.686,85.801,6.789,108.033,22.669,5.161,58.385,31.149,227.636,13.400,51.114,65.818,,81.161,
2018-07-15,5,2018-12-15,88.794,41.963,102.939,27.421,16.990,133.809,48.535,10.972,22.383,154.869,40.990,10.200,46.535,74.007,51.461,74.992,35.380,12.238,57.586,34.816,2.523,46.683,8.423,1.918,21.695,15.068,76.680,4.979,27.821,24.456,,30.566,
2018-07-15,6,2019-01-15,71.877,28.165,46.100,10.189,6.313,57.215,18.035,4.077,8.317,99.423,103.327,3.790,22.392,27.499,23.938,34.612,36.243,8.337,27.968,12.937,0.937,17.346,3.130,0.713,8.061,170.830,29.321,1.850,13.439,9.087,,11.358,
2018-08-15,1,2018-09-15,211.817,158.484,113.071,121.592,111.860,103.250,129.628,86.148,187.208,85.224,154.603,145.851,230.792,99.250,127.412,350.432,97.626,168.516,85.892,283.729,76.750,131.627,169.997,75.353,143.788,337.941,348.008,76.193,108.842,276.063,,169.403,
2018-08-15,2,2018-10-15,73.182,132.170,159.650,116.349,110.078,319.353,151.263,37.270,94.463,39.832,62.380,68.139,166.308,326.670,106.096,110.294,131.068,82.539,107.445,260.821,29.536,164.161,65.870,28.253,150.331,87.123,240.281,29.048,93.746,152.873,,341.676,
2018-08-15,3,2018-11-15,27.193,85.461,281.116,62.528,48.080,278.061,122.244,35.660,59.866,16.819,23.179,28.956,81.655,212.976,89.584,138.574,79.157,36.779,87.175,87.428,10.975,115.948,24.999,10.498,57.005,42.255,235.288,10.794,52.659,62.767,,85.344,
2018-08-15,4,2018-12-15,88.794,44.727,112.244,28.241,17.970,137.147,52.188,20.061,28.401,161.171,57.846,10.759,46.137,73.780,53.508,76.130,36.804,13.666,60.516,35.411,4.078,49.602,9.289,3.901,21.182,19.905,79.253,4.011,28.426,23.323,,32.138,
2018-08-15,5,2019-01-15,71.877,29.439,49.598,10.494,6.677,58.445,19.392,7.454,10.553,101.489,116.887,3.998,22.226,27.415,24.737,35.037,36.813,8.867,29.079,13.158,1.515,18.431,3.452,1.449,7.871,172.627,30.294,1.490,13.674,8.666,,11.942,
2018-08-15,6,2019-02-15,34.451,22.657,18.429,3.899,69.324,21.717,7.206,2.770,3.921,45.406,53.218,1.486,10.786,10.187,9.192,13.019,20.033,5.147,10.805,4.889,0.563,8.002,1.283,0.539,2.925,307.296,11.257,0.554,5.536,3.220,,4.437,
2018-09-15,1,2018-10-15,73.182,154.241,210.238,156.543,150.999,365.718,187.415,85.794,99.947,89.627,73.326,83.783,149.940,374.764,122.388,85.604,177.871,85.705,174.394,225.042,73.182,169.566,74.458,73.483,181.713,73.182,222.340,84.926,128.299,134.522,,358.223,
2018-09-15,2,2018-11-15,27.193,94.289,302.507,77.756,61.847,291.861,136.446,78.599,62.487,41.103,27.356,35.623,75.985,226.688,95.135,116.934,96.261,36.923,110.553,79.616,27.193,117.965,28.402,27.607,66.456,35.738,228.558,36.425,66.471,56.982,,88.906,
2018-09-15,3,2018-12-15,88.794,49.120,118.773,34.536,23.349,141.934,57.053,37.187,29.460,196.261,65.486,13.237,43.116,78.545,55.442,68.053,43.366,13.720,69.976,32.085,10.104,50.479,10.554,10.333,24.693,17.076,76.919,13.535,34.529,21.173,,33.505,
2018-09-15,4,2019-01-15,71.877,31.127,52.048,12.833,8.676,60.207,21.200,13.818,10.947,112.790,122.718,4.918,20.803,29.185,25.422,31.794,39.693,8.887,32.714,11.922,3.754,18.757,3.922,3.840,9.176,171.576,29.417,5.029,16.335,7.868,,12.450,
2018-09-15,5,2019-02-15,34.451,23.267,19.340,4.768,70.066,22.371,7.877,5.134,4.068,49.346,55.207,1.828,10.009,10.845,9.446,11.814,21.202,5.154,12.156,4.430,1.395,8.123,1.457,1.427,3.409,306.905,10.930,1.869,6.613,2.923,,4.626,
2018-09-15,6,2019-03-15,12.801,39.319,7.186,1.772,31.287,8.313,2.927,1.908,1.511,18.336,37.028,0.679,118.480,614.111,3.510,4.390,7.878,1.915,154.285,1.646,0.518,3.638,0.541,0.530,1.267,105.849,4.062,0.694,2.457,1.809,,1.719,
2018-10-15,1,2018-11-15,27.193,38.874,139.295,27.193,27.193,82.286,41.287,41.928,27.219,27.193,27.193,27.193,27.193,42.569,29.197,61.032,27.193,27.193,27.193,27.193,27.193,28.927,27.193,27.193,27.193,47.837,96.293,27.193,27.193,27.193,,27.193,
2018-10-15,2,2018-12-15,88.794,23.677,72.616,10.104,10.104,68.694,20.788,21.184,10.130,126.863,51.117,10.104,10.104,21.403,12.676,41.513,10.104,10.104,10.104,10.104,10.104,11.633,10.104,10.104,10.104,24.342,42.013,10.104,10.104,10.104,,10.104,
2018-10-15,3,2019-01-15,71.877,20.543,33.764,3.754,3.754,33.254,7.724,7.871,3.764,89.975,109.607,3.754,3.754,7.953,5.111,20.027,22.344,7.544,3.754,3.754,3.754,4.322,3.754,3.754,3.754,174.276,15.640,3.754,3.754,3.754,,3.754,
2018-10-15,4,2019-02-15,34.451,19.227,12.546,1.395,68.238,12.357,2.870,2.925,1.399,41.385,50.738,1.395,1.693,2.955,1.899,7.442,13.251,4.655,1.395,1.395,1.395,2.760,1.395,1.395,1.395,307.909,5.811,1.395,1.395,1.395,,1.395,
2018-10-15,5,2019-03-15,12.801,36.364,4.662,0.518,30.607,4.591,1.067,1.087,0.520,15.378,34.109,0.518,74.508,611.179,0.706,2.765,4.924,1.730,150.286,0.518,0.518,1.645,0.518,0.518,0.518,106.221,2.159,0.518,0.518,1.241,,0.518,
2018-10-15,6,2019-04-15,4.757,36.191,1.732,0.193,353.924,1.706,0.396,1.347,0.193,5.714,17.668,19.979,34.497,125.326,0.262,44.628,7.562,0.643,266.855,0.193,0.193,0.611,0.193,0.193,0.512,95.706,0.802,67.258,0.193,0.868,,0.193,
2018-11-15,1,2018-12-15,88.794,15.124,10.104,10.104,10.104,10.104,10.104,10.104,10.104,124.483,41.314,10.104,10.104,10.104,10.104,10.104,10.104,10.104,10.104,10.104,10.104,10.104,10.104,10.104,10.104,10.104,10.104,10.104,10.104,10.104,,10.104,
2018-11-15,2,2019-01-15,71.877,16.449,3.754,3.754,3.754,3.754,3.754,3.754,3.754,89.086,98.954,3.754,3.754,3.754,3.754,3.754,22.344,7.544,3.754,3.754,3.754,3.754,3.754,3.754,3.754,168.986,3.754,3.754,3.754,3.754,,3.754,
2018-11-15,3,2019-02-15,34.451,17.713,1.395,1.395,68.238,1.395,1.395,1.395,1.395,41.062,47.003,1.395,1.693,1.395,1.395,1.395,13.251,4.655,1.395,1.395,1.395,2.549,1.395,1.395,1.395,305.943,1.395,1.395,1.395,1.395,,1.395,
2018-11-15,4,2019-03-15,12.801,35.764,0.518,0.518,30.607,0.518,0.518,0.518,0.518,15.258,31.618,0.518,74.508,610.599,0.518,0.518,4.924,1.730,150.286,0.518,0.518,1.567,0.518,0.518,0.518,105.491,0.518,0.518,0.518,1.241,,0.518,
2018-11-15,5,2019-04-15,4.757,35.961,0.193,0.193,353.924,0.193,0.193,1.136,0.193,5.669,16.535,19.979,34.497,125.111,0.193,43.794,7.562,0.643,266.855,0.193,0.193,0.582,0.193,0.193,0.512,95.435,0.193,67.258,0.193,0.868,,0.193,
2018-11-15,6,2019-05-15,23.077,51.445,0.072,1.778,159.996,47.113,0.072,0.940,0.072,2.410,6.144,586.099,27.118,304.011,0.072,22.730,47.460,0.239,158.184,0.072,0.072,0.216,0.072,0.072,4.065,58.482,0.072,53.227,7.444,3.530,,0.072,
2018-12-15,1,2019-01-15,71.877,63.042,38.050,38.050,38.488,38.050,38.050,38.050,38.050,73.324,134.217,38.050,53.695,43.810,38.050,38.050,152.378,121.258,38.050,38.050,38.050,38.050,38.050,38.050,38.050,388.317,44.395,38.050,55.392,38.056,,38.050,
2018-12-15,2,2019-02-15,34.451,36.548,14.138,14.138,99.923,14.138,14.138,14.138,14.138,35.156,59.155,14.138,41.117,19.134,14.138,14.138,55.730,49.322,14.138,14.138,14.138,15.292,14.138,14.138,14.138,384.266,19.583,14.138,26.711,14.145,,14.138,
2018-12-15,3,2019-03-15,12.801,49.321,5.253,5.253,41.008,5.253,5.253,5.253,5.253,13.063,39.246,5.253,174.012,728.019,5.253,5.253,20.708,22.349,155.021,5.253,5.253,6.302,5.253,5.253,5.253,123.353,7.277,5.253,9.925,5.979,,5.253,
2018-12-15,4,2019-04-15,4.757,41.319,1.952,1.952,372.320,1.952,1.952,2.895,1.952,4.854,19.962,21.738,62.805,134.473,1.952,45.553,45.840,10.377,268.615,1.952,1.952,2.342,1.952,1.952,2.271,104.690,2.704,69.017,3.688,2.628,,1.952,
2018-12-15,5,2019-05-15,23.077,55.210,0.725,2.432,163.367,47.767,0.725,1.594,0.725,2.107,7.418,586.753,49.489,308.879,0.725,23.384,100.261,3.856,158.837,0.725,0.725,0.870,0.725,0.725,4.719,62.326,1.005,53.881,11.432,4.184,,0.725,
2018-12-15,6,2019-06-15,165.896,74.690,28.275,156.332,126.481,52.032,10.527,0.592,0.270,1.013,5.825,306.402,317.624,106.928,27.629,63.555,310.758,200.180,105.460,0.270,0.270,0.323,0.270,0.270,3.313,73.035,0.373,26.776,8.026,9.818,,223.397,
2019-01-15,1,2019-02-15,34.451,54.840,49.981,34.451,34.451,248.252,34.451,37.666,34.451,34.451,34.451,38.044,34.451,74.181,36.016,45.173,34.457,34.451,34.451,62.611,34.607,34.550,75.676,34.451,34.451,39.152,283.627,34.451,34.451,34.451,34.451,,34.451
2019-01-15,2,2019-03-15,12.801,64.582,24.359,12.801,12.801,67.647,12.801,15.921,12.801,12.801,12.801,26.006,12.801,217.325,839.193,21.286,12.807,12.801,13.202,329.728,12.952,12.898,36.044,12.801,12.801,16.966,98.383,12.801,12.801,12.801,13.524,,12.801
2019-01-15,3,2019-04-15,4.757,50.682,119.605,4.757,4.757,430.097,4.757,14.878,5.700,4.757,4.757,13.912,24.639,73.622,142.522,7.909,48.677,47.078,5.142,317.487,4.813,4.793,13.393,4.757,4.757,6.623,92.418,4.757,94.143,4.757,5.432,,4.757
2019-01-15,4,2019-05-15,23.077,58.906,73.825,1.767,3.474,172.677,55.713,14.309,2.636,1.767,2.071,5.169,589.555,56.050,312.846,2.939,24.612,101.634,1.911,171.964,1.788,1.781,4.977,1.767,1.767,9.570,57.296,1.767,65.859,18.684,5.225,,1.767
2019-01-15,5,2019-06-15,165.896,77.653,48.116,28.662,156.720,129.787,58.313,74.325,0.980,0.657,1.000,2.971,306.906,321.253,108.099,75.368,64.319,311.264,169.215,110.237,0.665,0.662,1.849,0.657,0.657,6.756,70.688,0.657,32.003,12.807,10.205,,223.784
2019-01-15,6,2019-07-15,219.408,120.937,24.750,304.717,97.229,115.462,189.650,71.255,3.712,0.244,59.367,128.025,298.450,231.485,169.251,127.497,72.244,315.134,155.804,55.253,0.247,37.964,63.080,8.232,0.244,3.976,187.364,0.244,385.649,174.826,274.556,,72.201
2019-02-15,1,2019-03-15,12.801,40.677,12.801,12.801,12.801,12.801,12.801,12.801,12.801,12.801,12.801,12.801,12.801,54.592,670.900,12.801,12.801,12.801,12.801,148.281,12.801,12.801,12.801,12.801,12.801,12.801,12.801,12.801,12.801,12.801,13.693,,12.801
2019-02-15,2,2019-04-15,4.757,32.967,21.146,4.757,4.757,250.506,4.757,4.757,5.700,4.757,4.757,4.757,29.120,28.416,132.857,4.757,48.358,11.735,4.757,265.582,4.757,4.757,4.757,4.757,4.757,5.076,4.757,4.757,99.298,4.757,5.596,,4.757
2019-02-15,3,2019-05-15,23.077,51.000,23.304,1.767,3.474,141.413,70.322,1.767,2.636,1.767,2.071,1.767,609.101,18.496,307.550,1.767,24.426,55.416,1.767,158.349,1.767,1.767,1.767,1.767,1.767,5.761,1.767,1.767,67.868,9.140,5.937,,1.767
2019-02-15,4,2019-06-15,165.896,67.827,19.582,28.662,156.720,118.664,66.756,17.435,0.980,0.657,1.000,0.657,308.949,289.654,106.651,28.016,63.942,289.838,145.544,105.298,0.657,0.657,0.657,0.657,0.657,3.700,1.513,0.657,32.869,5.909,14.086,,223.784
2019-02-15,5,2019-07-15,219.408,110.928,11.047,304.717,97.229,111.284,194.293,38.081,3.712,0.244,53.887,45.798,299.141,223.618,168.696,98.310,72.060,308.967,151.592,53.411,0.244,31.009,43.854,8.232,0.244,1.796,91.479,0.244,386.449,151.830,304.173,,72.201
2019-02-15,6,2019-08-15,135.039,110.377,4.494,205.664,135.013,71.453,83.380,23.055,3.945,38.840,27.338,162.121,298.317,264.326,136.164,109.955,97.690,139.303,81.354,105.388,2.242,30.995,73.386,11.442,33.240,0.912,67.677,63.420,199.152,502.990,257.293,,80.750
2019-03-15,1,2019-04-15,4.757,24.079,46.250,4.757,4.757,311.373,4.757,4.757,10.918,4.757,4.757,4.757,45.836,4.757,4.757,4.757,81.865,21.705,4.757,15.793,4.757,4.757,4.757,4.757,4.757,5.854,4.757,4.757,82.873,4.757,4.757,,4.757
2019-03-15,2,2019-05-15,23.077,42.103,42.656,1.767,7.713,152.499,87.587,1.767,6.997,1.767,1.767,1.767,635.374,1.767,29.393,1.767,36.755,76.467,1.767,48.028,1.767,1.767,1.767,1.767,1.767,18.314,1.767,1.767,61.533,29.730,1.767,,1.767
2019-03-15,3,2019-06-15,165.896,61.945,31.864,60.984,212.680,122.593,73.787,25.785,2.670,0.657,0.657,0.657,312.834,64.142,28.829,64.748,83.686,300.736,51.475,61.291,0.657,0.657,0.657,0.657,0.657,12.497,3.029,0.657,30.289,18.466,0.657,,289.408
2019-03-15,4,2019-07-15,219.408,108.196,17.309,338.761,108.226,112.767,197.908,46.317,13.306,0.244,11.736,13.240,300.511,179.207,131.462,123.495,79.797,311.978,121.345,36.679,0.244,31.009,57.275,8.232,0.244,8.589,124.711,0.244,383.996,184.604,223.281,,79.177
2019-03-15,5,2019-08-15,135.039,110.294,7.139,213.207,139.452,72.003,84.547,26.677,13.471,40.570,8.858,134.985,298.825,249.776,123.157,118.515,100.764,140.400,71.360,98.740,2.242,30.995,104.067,11.442,33.240,5.327,77.010,63.420,198.679,510.978,244.820,,84.151
2019-03-15,6,2019-09-15,139.592,105.883,2.772,115.708,88.602,49.008,72.611,11.294,61.027,21.773,13.299,111.430,251.253,101.048,95.108,323.065,64.250,151.416,41.293,255.790,1.880,48.665,129.953,6.343,48.668,154.678,258.285,29.700,103.634,300.092,209.653,,54.204
2019-04-15,1,2019-05-15,23.077,8.837,1.767,1.767,1.767,1.767,1.851,1.767,1.767,1.767,1.767,1.767,205.899,1.767,1.872,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,9.529,1.767,,1.767
