fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2016-12-15,2,2017-02-15,18.671,53.103,13.256,13.256,18.948,16.759,10.363,59.341,10.388,10.363,207.053,10.363,10.363,10.363,10.363,24.286,83.206,10.363,84.886,20.895,38.358,10.363,55.464,77.401,20.691,30.312,22.154,266.748,10.363,10.515,11.017,683.655,12.542,10.363,,11.222,45.602,10.363,23.343,77.915,10.363,10.363,10.363,
2016-12-15,3,2017-03-15,6.938,118.846,16.963,4.926,21.728,564.485,4.013,38.622,3.86,3.85,80.138,3.891,14.545,3.85,4.162,10.957,105.843,3.851,342.518,1609.145,23.373,3.85,20.609,54.095,617.366,18.732,22.437,90.437,3.85,5.414,4.471,233.238,4.66,9.958,,17.069,16.963,3.85,24.387,31.108,3.85,594.991,9.886,
2016-12-15,4,2017-04-15,2.578,116.11,27.351,1.907,12.824,123.005,3.768,262.798,2.458,58.105,553.482,2.997,43.685,49.014,1.731,16.425,54.172,174.942,116.943,450.944,8.685,265.593,233.242,28.749,537.557,6.96,12.615,36.146,1.431,2.812,31.222,254.004,1.732,460.737,,12.974,6.314,1.431,27.351,11.559,1.431,649.919,6.625,
2016-12-15,5,2017-05-15,167.352,135.951,40.698,22.61,4.765,45.711,2.56,136.419,28.784,134.637,298.894,267.576,36.82,29.763,0.643,21.016,20.129,1324.852,100.523,645.738,11.245,110.708,340.887,10.683,387.864,2.586,4.687,66.118,0.532,1.045,92.298,182.623,0.643,182.678,,40.698,151.83,0.532,85.373,4.295,0.532,430.198,72.596,
2016-12-15,6,2017-06-15,67.523,214.65,158.82,243.979,1.771,16.985,0.951,91.962,295.378,491.153,247.3,158.82,146.114,12.461,15.274,38.63,88.034,577.629,648.112,261.431,430.334,247.595,728.453,305.188,214.372,2.202,98.235,184.891,160.571,0.392,48.419,169.392,0.239,84.106,,92.974,649.972,644.099,598.315,1.596,0.198,251.254,122.577,
2017-01-15,1,2017-02-15,18.671,45.063,18.671,18.671,18.671,27.257,18.671,18.671,65.73,18.671,18.671,222.42,18.671,18.671,18.671,18.671,18.671,35.046,18.671,82.912,29.157,46.667,18.671,18.671,18.671,29.05,38.621,30.462,280.483,18.671,18.824,19.325,378.93,18.671,18.671,,18.671,18.671,18.671,30.47,19.041,18.671,18.671,18.671
2017-01-15,2,2017-03-15,6.938,116.882,13.009,103.488,6.938,24.815,565.195,7.101,41.205,6.938,6.938,84.87,6.978,17.633,6.938,7.249,8.87,69.533,6.939,347.345,1625.711,26.461,6.938,6.938,32.272,631.108,21.819,25.525,95.293,6.938,8.501,7.559,155.205,6.938,13.045,,19.837,6.956,6.938,27.036,7.291,6.938,598.078,12.973
2017-01-15,3,2017-04-15,2.578,115.648,24.4875,133.348,2.655,13.971,123.269,4.915,270.615,3.601,59.252,559.272,4.144,44.832,50.161,2.878,15.649,38.149,176.09,118.009,452.986,9.832,266.74,228.162,20.64,541.7,8.107,13.762,37.951,2.578,3.959,32.369,210.217,2.578,461.885,,14.002,2.596,2.578,28.335,2.709,2.578,651.066,7.772
2017-01-15,4,2017-05-15,167.352,141.914,43.4445,385.134,22.887,5.191,45.809,2.987,140.181,29.209,135.064,300.204,268.003,37.246,30.189,1.069,20.728,14.175,1325.278,101.563,646.537,11.671,111.134,338.999,7.669,389.086,3.013,5.114,68.23,0.958,1.471,92.724,164.837,0.958,183.104,,41.08,150.448,0.958,88.024,1.007,0.958,430.625,73.022
2017-01-15,5,2017-06-15,67.523,231.189,159.85399999999998,878.958,244.082,1.929,17.021,1.11,94.03,295.536,491.311,247.785,158.978,146.273,12.62,15.432,38.523,72.687,577.788,648.856,261.696,430.492,247.754,727.752,304.069,214.81,2.361,101.628,187.644,160.73,0.551,48.577,161.887,0.356,84.264,,93.116,649.459,644.258,608.349,0.374,0.356,251.412,122.735
2017-01-15,6,2017-07-15,410.965,262.605,226.439,214.819,222.183,16.251,6.325,0.412,49.293,746.284,265.159,239.412,410.757,130.855,14.79,22.994,288.269,384.2,606.422,410.915,388.525,278.062,174.743,610.986,274.385,102.814,75.305,434.184,699.994,419.015,3.227,42.536,446.357,0.132,813.669,,643.875,431.801,150.209,230.695,39.989,0.132,111.3,102.937
2017-02-15,1,2017-03-15,6.938,98.657,7.0395,103.488,6.938,17.58,565.195,7.101,6.938,6.938,6.938,6.938,6.978,17.633,6.938,7.249,8.87,48.33,6.939,193.97,1526.903,6.938,6.938,6.938,32.272,597.367,6.938,12.69,6.938,6.938,8.353,6.938,7.111,6.938,13.045,,19.837,6.956,6.938,9.415,6.938,6.938,598.078,12.973
2017-02-15,2,2017-04-15,2.578,104.551,14.8255,133.348,2.655,11.283,123.269,4.915,179.762,3.601,59.252,513.496,4.144,44.832,50.161,2.878,15.649,29.116,176.09,78.103,444.108,2.578,266.74,228.162,20.64,531.376,2.578,7.573,4.135,2.578,3.904,32.139,46.001,2.578,461.885,,14.002,2.596,2.578,9.333,2.578,2.578,651.066,7.772
2017-02-15,3,2017-05-15,167.352,135.57,42.1875,385.134,22.887,4.192,45.809,2.987,108.713,29.209,135.064,286.49,268.003,37.246,30.189,1.069,20.728,10.819,1325.278,69.045,643.433,8.975,111.134,338.999,7.669,385.992,0.958,2.814,43.295,0.958,1.451,92.639,67.637,0.958,183.104,,41.08,150.448,0.958,51.885,0.958,0.958,430.625,73.022
2017-02-15,4,2017-06-15,67.523,226.01,151.59300000000002,878.958,244.082,1.558,17.021,1.11,77.539,295.536,491.311,242.685,158.978,146.273,12.62,15.432,38.523,63.565,577.788,625.387,260.693,429.491,247.754,727.752,304.069,213.702,1.597,97.538,156.913,160.73,0.543,48.546,100.936,0.356,84.264,,93.116,649.459,644.258,555.446,0.356,0.356,251.412,122.735
2017-02-15,5,2017-07-15,410.965,260.191,221.13,214.819,222.183,16.113,6.325,0.412,41.873,746.284,265.159,237.509,410.757,130.855,14.79,22.994,288.269,370.64,606.422,404.773,388.15,277.689,174.743,610.986,274.385,102.4,75.022,427.524,684.391,419.015,3.224,42.524,413.287,0.132,813.669,,643.875,431.801,150.209,220.077,39.982,0.132,111.3,102.937
2017-02-15,6,2017-08-15,1051.235,275.312,208.923,182.253,1205.707,30.713,2.718,186.139,17.323,453.86,294.735,196.817,174.277,65.506,12.066,278.609,104.228,424.907,537.02,516.055,344.39,256.698,198.722,253.39,189.23,214.786,162.176,218.459,508.311,332.655,591.591,61.198,178.515,419.785,449.046,,554.198,273.26,166.675,180.863,100.765,203.06,343.649,128.114
2017-03-15,1,2017-04-15,2.578,57.798,3.1574999999999998,17.696,2.655,2.578,2.578,4.758,179.762,3.601,59.252,513.496,4.105,23.454,50.161,2.578,5.25,2.578,176.089,2.578,15.584,2.578,266.74,228.162,2.578,78.506,2.578,2.578,4.135,2.578,2.578,32.139,45.834,2.578,384.716,,2.66,2.578,2.578,2.714,2.578,2.578,166.636,2.578
2017-03-15,2,2017-05-15,167.352,108.291,22.6005,237.338,22.887,0.958,0.958,2.928,108.713,29.209,135.064,286.49,267.988,22.314,30.189,0.958,6.626,0.958,1325.278,0.958,321.33,8.975,111.134,338.999,0.958,198.321,0.958,0.958,43.295,0.958,0.958,92.639,67.575,0.958,167.063,,18.919,150.441,0.958,19.396,0.958,0.958,279.532,25.603
2017-03-15,3,2017-06-15,67.523,205.425,135.147,828.405,244.082,0.356,0.356,1.088,77.539,295.536,491.311,242.685,158.973,122.392,12.62,15.391,20.366,14.637,577.788,320.578,175.164,429.491,247.754,727.752,285.287,147.902,1.597,96.849,156.913,160.73,0.36,48.546,100.913,0.356,77.856,,61.627,649.456,644.258,501.402,0.356,0.356,202.383,75.599
2017-03-15,4,2017-07-15,410.965,250.798,215.941,200.812,222.183,15.667,0.132,0.404,41.873,746.284,265.159,237.509,410.755,119.632,14.79,22.978,248.685,282.908,606.422,353.05,354.226,277.689,174.743,610.986,268.162,77.252,75.022,427.267,684.391,419.015,3.156,42.524,413.278,0.132,808.167,,604.048,431.8,150.209,209.699,39.982,0.132,93.066,77.74
2017-03-15,5,2017-08-15,1051.235,272.137,203.83249999999998,176.915,1205.707,30.547,0.248,186.136,17.323,453.86,294.735,196.817,174.276,61.015,12.066,278.604,92.731,398.185,537.02,498.283,332.088,256.698,198.722,253.39,187.076,204.605,162.176,218.364,508.311,332.655,591.566,61.198,178.511,419.785,447.911,,545.791,273.259,166.675,176.908,100.765,203.06,336.529,114.958
2017-03-15,6,2017-09-15,649.295,235.663,175.85250000000002,240.685,537.166,26.213,0.211,82.759,8.084,288.347,186.591,120.788,165.114,23.817,149.115,101.549,78.895,235.873,593.396,228.465,225.132,693.189,159.774,281.303,105.908,482.34,79.849,250.658,516.636,129.384,338.66,480.331,642.52,113.667,239.862,,476.56,320.314,124.072,318.378,50.474,111.638,148.901,69.89
2017-04-15,1,2017-05-15,167.352,28.37,0.958,44.975,3.249,0.958,0.958,0.958,0.958,0.958,1.011,0.958,84.346,0.958,0.958,0.958,0.958,0.958,710.656,0.958,68.633,8.975,0.958,7.336,0.958,1.929,0.958,0.958,0.958,0.958,0.958,1.255,0.958,0.958,0.958,,1.159,150.441,0.958,0.958,0.958,0.958,2.261,23.678
2017-04-15,2,2017-06-15,67.523,132.257,15.014,689.01,152.875,0.356,0.356,0.356,0.356,125.996,216.287,12.852,86.316,7.108,0.356,15.391,0.356,14.637,514.827,320.578,83.722,429.269,2.386,440.759,285.287,6.757,1.597,96.849,31.317,125.9,0.36,0.642,0.605,0.356,0.356,,12.641,649.456,535.525,330.451,0.356,0.356,24.392,72.939
2017-04-15,3,2017-07-15,410.965,197.521,156.7505,172.958,187.542,15.667,0.132,0.132,0.132,680.118,195.671,84.077,365.671,25.635,0.132,22.978,74.476,282.908,586.198,353.05,306.405,277.618,22.491,546.69,268.162,5.755,75.022,427.267,563.644,401.613,3.156,0.638,212.409,0.132,378.342,,512.225,431.8,140.543,180.3,6.286,0.132,16.326,76.394
2017-04-15,4,2017-08-15,1051.235,246.424,176.4355,165.795,1190.432,30.547,0.248,101.024,0.049,436.079,267.924,125.732,160.477,16.958,0.049,278.604,41.211,398.185,529.621,498.283,316.012,256.673,92.73,231.015,187.076,111.882,162.176,218.364,481.284,327.686,591.566,10.349,123.806,419.785,390.622,,527.289,273.259,161.739,165.245,52.877,156.015,243.946,114.33
2017-04-15,5,2017-09-15,649.295,219.466,168.1915,236.399,532.468,26.213,0.211,54.88,0.018,281.861,176.765,90.745,159.618,6.409,24.326,101.549,43.581,235.873,590.651,228.465,219.187,693.179,109.738,272.961,105.908,430.799,79.849,250.658,507.031,127.622,338.66,360.136,613.975,113.667,220.842,,470.274,320.314,122.126,313.818,31.038,96.53,120.644,69.646
2017-04-15,6,2017-10-15,332.972,219.325,145.001,437.329,356.945,34.62,0.269,23.073,53.146,329.538,183.343,634.934,314.968,2.404,29.283,55.672,26.054,109.135,328.034,681.827,195.324,214.989,282.371,136.479,226.251,460.338,33.097,561.767,163.827,49.407,838.567,101.413,420.707,47.181,181.611,,153.523,706.219,79.64,114.231,11.533,73.061,58.72,62.179
2017-05-15,1,2017-06-15,67.523,325.711,243.5995,823.57,429.194,67.523,68.653,77.683,117.421,430.764,534.647,189.873,137.525,275.074,152.951,254.823,124.882,390.711,413.814,659.15,132.773,626.009,278.007,652.914,906.123,127.425,289.356,408.361,254.191,602.866,233.008,68.872,164.01,68.222,73.465,,172.469,668.462,1045.215,640.219,67.523,67.523,141.076,192.078
2017-05-15,2,2017-07-15,410.965,310.642,264.376,194.706,270.871,257.881,77.696,113.985,64.098,784.039,271.946,217.392,402.434,176.007,118.414,140.536,347.415,508.816,556.79,416.002,335.342,319.002,184.173,590.028,358.788,68.811,284.693,529.93,724.672,535.772,158.994,69.536,449.553,25.776,832.503,,683.32,434.761,195.723,239.38,204.185,78.509,69.133,134.047
2017-05-15,3,2017-08-15,1051.235,326.258,255.199,174.763,1225.183,148.903,140.954,458.473,27.158,465.982,297.3,189.333,171.235,82.87,65.361,387.717,122.466,466.556,519.044,520.218,325.511,271.69,202.334,245.746,219.043,200.757,259.683,250.715,520.483,368.824,801.752,80.995,189.561,847.144,450.014,,566.151,274.265,186.109,188.158,199.583,471.834,324.265,142.187
2017-05-15,4,2017-09-15,649.295,251.503,189.11450000000002,239.904,543.677,86.399,71.442,145.836,12.691,292.819,187.531,117.991,163.978,32.307,190.698,131.873,93.48,260.028,586.731,236.505,222.696,698.793,161.124,278.46,117.914,480.914,115.404,262.812,521.104,142.48,381.493,496.293,646.965,153.893,240.566,,483.875,320.691,131.495,322.633,88.55,172.679,144.872,80.537
2017-05-15,5,2017-10-15,332.972,235.958,163.7425,438.658,361.091,68.94,46.242,62.057,173.804,333.629,187.431,649.828,316.72,12.364,121.086,68.98,48.542,118.113,326.578,684.828,196.639,217.057,309.054,138.52,230.919,475.94,46.841,566.299,168.985,54.96,855.054,127.988,431.5,66.232,189.19,,158.5,706.36,83.281,117.451,32.903,110.052,68.868,66.82
2017-05-15,6,2017-11-15,134.677,149.134,81.9825,241.767,461.305,36.64,25.159,23.059,423.202,153.159,85.172,562.876,207.182,29.267,78.793,35.262,21.155,47.31,158.815,473.317,176.511,293.899,171.762,62.079,171.014,155.734,17.405,423.492,66.285,20.68,188.65,90.864,488.224,26.322,104.619,,60.665,169.534,39.719,44.159,12.226,54.676,26.982,36.41
2017-06-15,1,2017-07-15,410.965,180.465,101.0715,27.635,99.23,312.596,67.216,72.123,25.091,558.477,83.389,90.55,303.533,47.343,35.782,34.875,223.075,297.241,334.416,179.058,196.391,102.913,44.091,338.628,121.741,25.09,114.399,304.168,541.952,309.578,46.075,66.711,315.521,26.695,757.222,,521.63,207.795,25.11,48.701,184.197,68.867,25.09,34.424
2017-06-15,2,2017-08-15,1051.235,273.413,193.93,69.325,1142.303,160.815,133.037,426.859,9.324,414.582,214.479,135.081,145.011,26.891,21.331,304.83,91.764,409.525,461.518,443.414,286.003,188.869,121.991,182.135,133.168,109.475,194.124,194.272,480.454,303.75,722.016,79.418,156.33,881.228,442.862,,533.667,203.467,68.492,93.523,193.736,462.846,217.451,77.175
2017-06-15,3,2017-09-15,649.295,231.016,163.96699999999998,187.8,519.894,91.562,68.431,137.397,3.5,274.35,157.579,96.594,152.73,10.021,156.98,108.191,77.866,239.774,566.393,209.855,208.425,666.809,129.411,253.924,84.931,440.969,91.802,241.021,506.897,119.391,360.292,495.606,631.865,156.294,238.151,,472.591,293.504,78.737,281.695,86.487,170.355,118.994,53.564
2017-06-15,4,2017-10-15,332.972,227.198,146.5405,417.372,352.33,71.344,44.793,58.783,138.702,326.688,175.727,639.757,312.013,3.727,108.559,58.986,42.271,110.584,319.109,674.683,191.198,205.805,295.581,129.465,217.018,463.305,37.867,558.092,163.792,46.299,847.055,127.769,426.387,67.363,188.27,,154.379,696.103,60.148,103.25,32.136,109.119,58.109,53.981
2017-06-15,5,2017-11-15,134.677,145.542,77.0475,234.294,458.032,37.609,24.541,21.842,400.813,150.589,80.844,559.467,205.447,23.393,73.251,31.115,18.782,44.498,156.041,469.599,174.443,289.646,166.848,58.698,165.91,151.32,14.071,420.476,64.351,17.462,185.79,90.788,486.312,26.791,104.274,,59.133,165.842,30.414,38.85,11.941,54.312,22.65,31.209
2017-06-15,6,2017-12-15,50.043,92.099,60.685,102.122,148.162,13.974,9.119,8.707,156.767,66.818,30.119,290.727,92.012,17.727,35.892,495.332,116.08,16.534,85.68,154.778,146.016,143.181,77.302,21.811,98.549,58.976,5.228,152.216,23.911,6.641,215.715,46.446,155.885,21.136,58.999,,358.772,62.371,11.301,14.436,4.437,139.892,8.572,11.597
2017-07-15,1,2017-08-15,1051.235,358.924,257.189,244.167,1263.839,181.885,257.069,554.871,119.025,400.489,306.204,216.625,172.445,120.199,130.104,513.944,126.905,422.148,467.445,481.303,319.043,257.189,245.324,185.879,198.003,321.714,263.355,202.399,466.358,329.637,887.981,186.034,176.4,1117.016,403.502,,518.812,240.703,251.909,207.665,231.015,576.457,432.96,
2017-07-15,2,2017-09-15,649.295,265.825,220.749,272.767,546.716,101.107,113.14,171.951,63.393,269.142,190.235,128.734,169.404,49.743,233.419,161.423,102.979,244.84,569.201,223.856,220.749,693.127,177.674,253.772,110.256,524.47,116.595,242.544,501.905,126.991,400.706,561.996,645.563,201.79,225.521,,467.834,308.181,158.183,332.208,100.295,203.494,181.283,
2017-07-15,3,2017-10-15,332.972,245.358,161.969,452.143,362.104,76.111,65.713,72.123,235.854,324.75,188.731,655.084,320.462,19.908,136.528,82.201,52.766,112.465,320.205,679.895,195.767,215.105,316.081,129.51,228.389,491.371,47.323,558.458,161.969,49.271,862.37,145.741,430.333,85.16,183.383,,152.684,701.701,94.901,120.532,37.267,122.007,82.599,
2017-07-15,4,2017-11-15,134.677,154.222,85.646,246.438,461.709,39.56,33.275,26.799,453.524,149.869,85.646,564.628,208.515,34.102,85.336,40.975,22.8,45.191,156.449,471.533,176.137,293.157,174.319,58.687,170.058,161.377,17.584,420.673,63.672,18.566,191.21,97.798,487.805,33.592,102.426,,58.502,167.809,44.38,45.319,13.848,59.242,32.149,
2017-07-15,5,2017-12-15,50.043,96.341,63.104,106.59,149.507,14.699,12.364,10.549,172.14,66.551,31.91,292.595,93.139,23.107,40.721,501.101,119.147,16.792,85.83,155.496,146.644,144.483,80.101,21.807,100.126,62.734,6.534,152.299,23.659,7.052,217.748,49.152,156.406,23.663,58.288,,358.524,63.104,16.491,16.84,5.145,142.07,12.19,
2017-07-15,6,2018-01-15,19.497,72.261,42.776,42.776,55.553,12.878,4.594,6.736,76.314,24.729,11.981,122.043,34.608,8.586,15.131,207.007,190.544,6.239,54.396,57.826,69.598,65.365,103.441,158.905,46.104,23.31,2.428,60.67,8.791,2.62,91.26,638.591,61.437,13.803,37.577,,259.618,23.448,7.385,138.342,1.912,67.096,4.529,
2017-08-15,1,2017-09-15,649.295,367.419,312.413,394.298,538.905,229.347,210.877,213.685,287.568,341.003,273.378,243.87,327.44,215.814,493.241,209.326,322.121,313.485,616.533,269.103,312.413,801.731,278.96,386.223,216.726,591.989,199.323,386.711,560.811,196.386,415.586,785.384,875.831,202.642,287.446,,517.69,431.378,271.179,449.981,184.935,242.194,233.836,
2017-08-15,2,2017-10-15,332.972,287.105,209.153,500.447,359.206,141.997,123.539,90.458,391.091,355.208,225.385,726.062,394.527,99.823,219.298,110.236,132.338,137.678,336.533,700.082,233.812,247.059,362.575,175.883,283.583,515.689,80.912,615.309,179.709,78.678,868.547,192.883,488.101,87.547,209.153,,167.646,750.219,144.562,159.211,68.734,139.733,103.654,
2017-08-15,3,2017-11-15,134.677,170.707,112.473,263.078,460.631,66.272,58.193,33.612,517.21,160.646,99.04,586.288,235.215,85.241,120.809,54.793,54.342,55.224,162.505,478.309,191.836,305.951,190.98,76.476,189.804,170.322,30.065,440.153,70.45,29.497,192.896,116.618,509.741,34.928,112.473,,64.161,182.723,64.54,59.85,25.54,66.673,40.511,
2017-08-15,4,2017-12-15,50.043,102.907,68.692,112.708,149.107,24.625,21.623,13.081,192.611,70.701,36.944,300.223,102.941,45.457,54.839,511.079,138.887,20.52,88.115,157.946,153.088,149.193,86.368,28.417,107.736,66.063,11.171,159.283,26.178,11.116,218.411,56.502,163.906,24.159,62.386,,361.27,68.692,23.981,22.239,9.49,146.878,15.42,
2017-08-15,5,2018-01-15,19.497,74.8,45.05,45.05,55.405,16.566,8.035,7.677,84.2,26.271,13.852,124.846,38.25,16.891,20.377,210.193,201.877,7.625,55.255,58.737,72.025,67.136,105.769,161.361,49.008,24.547,4.151,63.293,9.727,4.13,91.506,641.322,64.254,13.988,39.193,,260.65,25.524,10.169,140.348,3.526,68.731,5.73,
2017-08-15,6,2018-02-15,7.769,59.456,25.539,18.455,29.173,9.766,2.986,50.913,31.303,9.762,201.792,46.39,14.213,6.276,7.572,94.009,125.379,2.833,90.183,32.34,54.759,24.946,54.075,67.803,28.538,29.071,13.334,279.698,3.614,1.687,34.656,674.921,25.178,5.197,19.163,,106.974,9.484,16.292,67.083,1.31,25.539,2.129,
2017-09-15,1,2017-10-15,332.972,369.987,277.568,568.114,426.318,277.568,281.98,183.45,529.522,460.403,343.712,885.702,508.188,236.472,251.398,256.697,187.618,204.476,334.5,826.879,304.231,227.6,478.712,215.329,462.035,504.368,184.009,645.932,192.175,213.324,963.555,181.926,484.847,232.721,304.932,,181.932,826.304,236.091,183.094,189.615,250.888,202.889,
2017-09-15,2,2017-11-15,134.677,203.51,138.966,283.225,492.373,118.713,120.292,69.068,568.587,192.902,138.966,628.411,272.178,184.679,137.053,126.048,85.907,85.41,161.844,511.92,221.93,291.566,229.052,92.068,245.689,169.807,69.594,452.18,76.609,105.562,208.297,114.319,508.923,101.03,151.311,,71.104,196.444,102.631,68.73,74.516,116.479,91.479,
2017-09-15,3,2017-12-15,50.043,117.172,83.848,119.973,156.764,44.111,44.727,26.255,208.441,83.848,52.665,314.562,116.195,84.594,61.751,564.782,164.216,31.737,87.484,169.274,165.922,144.166,100.844,34.21,129.876,65.656,25.859,163.856,28.466,46.131,225.326,56.057,162.803,48.722,80.302,,371.234,74.009,38.135,25.538,27.688,185.769,37.769,
2017-09-15,4,2018-01-15,19.497,80.114,47.749,47.749,58.25,23.806,16.619,12.572,90.336,31.156,19.693,130.074,43.175,31.433,22.945,226.719,215.65,11.793,54.919,62.946,76.867,65.11,111.148,163.514,57.638,24.396,9.609,64.983,10.577,17.141,94.055,641.156,63.882,23.114,46.74,,264.415,27.5,15.428,141.574,10.288,81.45,14.034,
2017-09-15,5,2018-02-15,7.769,61.44,29.014,19.458,30.23,12.457,6.175,52.732,33.583,11.577,203.962,48.333,16.043,11.68,8.526,100.088,130.974,4.382,90.036,33.904,56.558,24.194,56.074,68.603,31.745,29.014,15.362,280.325,3.93,6.522,35.603,674.859,25.039,8.589,22.05,,108.258,10.218,18.246,67.538,3.823,30.265,5.215,
2017-09-15,6,2018-03-15,15.785,122.085,18.25,7.23,25.92,562.886,2.457,36.167,12.479,4.302,78.989,18.0,16.656,4.34,3.479,39.123,139.317,1.629,346.427,1613.978,30.136,8.99,20.836,50.826,621.474,18.25,19.914,95.482,1.46,3.93,13.607,230.96,9.304,9.298,8.193,,40.244,3.797,22.493,26.965,1.421,602.386,7.973,
2017-10-15,1,2017-11-15,134.677,207.961,154.498,204.806,459.607,134.72,138.798,141.437,494.445,154.498,137.637,443.035,228.517,252.114,164.974,156.786,191.892,134.677,147.084,323.197,219.445,379.743,173.848,134.677,152.751,134.709,134.677,319.424,134.677,167.025,134.677,305.568,488.495,134.912,151.42,,179.186,134.677,134.677,143.583,134.686,148.056,161.34,
2017-10-15,2,2017-12-15,50.043,123.644,73.853,91.726,147.962,50.084,53.896,56.783,187.932,66.079,52.848,260.608,100.518,108.059,72.697,591.644,255.346,50.043,71.073,125.581,161.719,173.088,77.678,50.043,70.604,50.074,50.043,128.013,50.043,73.853,187.224,121.77,153.49,61.454,75.346,,502.65,50.043,50.043,57.966,50.051,213.56,70.489,
2017-10-15,3,2018-01-15,19.497,82.315,40.152,37.254,54.979,26.026,20.026,23.916,82.115,24.553,19.761,111.423,37.35,40.152,27.013,234.569,261.165,18.595,46.068,46.711,75.141,76.987,102.54,169.397,29.32,18.606,18.595,50.037,18.595,27.442,79.39,665.574,60.498,27.845,43.61,,308.012,18.595,19.853,153.623,18.598,90.166,26.192,
2017-10-15,4,2018-02-15,7.769,62.223,26.863,15.558,29.014,13.282,7.441,56.947,30.528,9.123,203.987,41.402,13.879,14.92,10.037,102.953,149.333,6.909,85.969,27.872,55.916,28.607,52.876,70.789,21.223,26.863,18.701,274.729,6.909,10.349,30.154,683.932,23.782,10.347,20.768,,122.622,6.909,19.89,72.016,6.911,33.504,9.732,
2017-10-15,5,2018-03-15,15.785,122.382,17.45,5.781,25.468,563.192,2.928,37.733,11.343,3.39,78.999,15.424,15.852,5.544,4.041,40.188,149.518,2.568,341.788,1611.737,29.897,10.63,19.647,51.638,617.564,17.45,21.154,93.403,2.567,5.352,11.582,234.331,8.837,9.952,7.717,,45.582,2.567,23.104,28.628,2.568,603.59,9.651,
2017-10-15,6,2018-04-15,12.497,117.27,27.286,2.225,14.214,122.525,3.365,262.467,5.238,57.934,553.058,7.283,44.171,49.643,1.686,27.286,71.157,174.466,116.811,451.907,11.109,268.112,232.885,27.836,537.631,6.484,12.138,37.248,0.954,2.789,33.864,254.13,3.284,460.735,2.867,,16.948,0.954,26.874,10.638,0.954,653.114,6.538,
2017-11-15,1,2017-12-15,50.043,79.818,50.043,50.043,50.043,50.043,50.043,50.634,52.471,50.043,50.043,67.539,50.043,50.043,50.043,510.786,153.564,50.043,54.462,50.043,70.604,50.811,50.043,50.043,51.504,50.043,50.043,50.043,50.043,50.043,187.224,50.043,50.043,61.224,55.674,,373.987,50.043,50.043,50.043,50.043,121.34,50.043,
2017-11-15,2,2018-01-15,19.497,64.544,19.954,21.765,18.595,26.01,18.595,21.631,20.841,18.595,18.719,32.067,18.595,18.595,18.595,212.831,199.057,18.595,36.86,18.642,33.841,19.324,92.272,169.397,19.954,18.595,18.595,19.264,18.595,18.595,79.39,638.922,20.956,27.76,33.442,,264.815,18.595,19.853,150.679,18.595,58.592,18.595,
2017-11-15,3,2018-02-15,7.769,55.602,16.962,9.803,15.495,13.276,6.909,56.098,7.76,6.909,203.6,11.915,6.909,6.909,6.909,95.003,123.536,6.909,82.366,17.442,40.57,7.18,49.06,70.789,17.743,26.859,18.701,263.295,6.909,7.062,30.154,674.029,9.089,10.315,16.962,,108.717,6.909,19.89,70.922,6.909,21.771,6.909,
2017-11-15,4,2018-03-15,15.785,119.74,17.449,3.642,20.445,563.19,2.73,37.417,2.883,2.567,78.855,4.468,13.262,2.567,2.879,37.234,133.561,2.568,339.693,1607.861,24.195,2.668,18.23,51.638,616.271,17.449,21.154,89.154,2.567,4.131,11.582,230.651,3.377,9.94,6.303,,40.415,2.567,23.104,28.222,2.567,599.23,8.602,
2017-11-15,5,2018-04-15,12.497,116.284,26.874,1.43,12.347,122.524,3.291,262.35,2.095,57.628,553.005,3.212,43.208,48.537,1.254,26.189,65.002,174.466,116.123,450.467,8.99,265.153,232.358,27.836,537.15,6.484,12.138,35.67,0.954,2.335,33.864,252.763,1.255,460.731,2.342,,15.028,0.954,26.874,10.487,0.954,651.494,6.148,
2017-11-15,6,2018-05-15,40.521,139.355,45.532,22.432,4.588,45.532,2.383,136.253,28.649,134.46,298.717,267.656,36.643,29.586,0.466,24.644,24.153,1324.675,99.976,645.561,11.358,110.545,340.558,10.343,387.713,2.409,4.51,65.941,0.354,0.868,93.28,182.129,0.466,182.676,167.264,,155.068,0.354,85.195,3.897,0.354,430.784,72.419,
2017-12-15,1,2018-01-15,19.497,48.628,18.595,21.765,18.595,26.01,18.595,21.065,18.621,18.595,18.719,18.595,18.595,18.595,18.595,34.905,98.421,18.595,32.915,18.642,18.595,18.595,92.272,169.397,18.595,18.595,18.595,19.264,18.595,18.595,18.595,638.922,20.956,18.595,28.503,,75.099,18.595,19.853,150.679,18.595,18.595,18.595,
