fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2020-02-15,4,2020-06-15,0.116,97.667,18.708,842.791,497.314,0.116,23.013,0.362,22.719,43.471,245.123,263.982,0.116,143.587,0.116,0.116,0.116,14.697,549.969,77.809,146.466,0.116,81.821,2.667,270.049,201.94,0.116,0.116,0.116,0.116,0.116,0.116,4.568,0.116,46.348,0.116,131.534,69.169,,31.654,0.116,0.116,63.371,130.399
2020-02-15,5,2020-07-15,0.043,109.104,50.2325,258.852,195.683,0.043,8.551,0.135,8.442,450.065,191.742,133.995,38.344,123.739,0.043,0.043,0.043,13.106,481.821,120.999,343.259,0.043,62.121,79.485,153.264,90.415,0.043,3.861,76.645,0.046,0.043,0.043,473.987,0.043,204.292,0.043,463.849,145.563,,127.007,0.043,0.043,23.547,90.828
2020-02-15,6,2020-08-15,0.016,143.743,93.141,175.775,831.283,0.016,3.177,239.435,3.137,318.621,452.499,151.139,28.19,62.329,0.016,11.291,0.016,153.634,222.513,560.517,154.181,0.016,88.183,381.482,83.531,127.816,0.016,12.542,60.672,0.019,1.127,0.016,126.628,146.588,269.24,250.024,353.867,98.099,,141.995,0.016,2.65,15.847,221.578
2020-03-15,1,2020-04-15,0.838,24.677,0.838,8.137,158.498,0.838,0.838,0.838,56.803,0.838,0.838,1.763,0.838,10.324,0.838,0.838,0.838,0.838,2.476,0.838,0.838,0.838,235.813,0.838,0.838,14.987,0.838,0.838,0.838,0.838,0.838,0.838,0.838,0.838,472.301,0.838,0.838,0.838,,0.838,0.838,0.838,0.838,0.838
2020-03-15,2,2020-05-15,0.311,61.807,0.311,190.385,224.02,0.311,0.311,0.311,36.348,0.311,5.017,31.818,0.311,8.606,0.311,0.311,0.311,0.311,1322.652,0.311,79.383,0.311,111.41,0.311,0.311,49.916,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,124.734,0.311,211.948,0.311,,0.311,0.311,0.311,0.311,67.618
2020-03-15,3,2020-06-15,0.116,81.503,0.116,842.791,497.314,0.116,0.116,0.116,13.506,43.471,245.123,263.982,0.116,115.778,0.116,0.116,0.116,0.116,549.969,0.116,45.106,0.116,75.453,2.667,270.048,51.037,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,46.348,0.116,83.565,69.169,,0.116,0.116,0.116,0.116,42.127
2020-03-15,4,2020-07-15,0.043,90.54,16.256,258.852,195.683,0.043,0.043,0.043,5.019,450.065,191.742,133.995,38.344,109.952,0.043,0.043,0.043,0.043,481.821,0.043,228.645,0.043,58.298,79.485,153.264,27.493,0.043,3.861,76.645,0.046,0.043,0.043,283.116,0.043,204.292,0.043,420.495,145.563,,45.318,0.043,0.043,0.043,28.864
2020-03-15,5,2020-08-15,0.016,124.804,84.48750000000001,175.775,831.283,0.016,0.016,125.672,1.865,318.621,452.499,151.139,28.19,56.58,0.016,11.291,0.016,1.031,222.513,304.683,120.947,0.016,85.444,381.482,83.531,91.604,0.016,12.542,60.672,0.019,1.127,0.016,98.909,146.588,269.24,249.833,342.869,98.099,,94.059,0.016,2.65,0.016,171.248
2020-03-15,6,2020-09-15,0.006,140.315,74.86500000000001,201.692,463.366,0.007,0.006,62.82,0.693,316.595,160.521,79.391,14.954,21.024,121.717,8.627,0.006,1.886,398.681,128.589,82.56,94.384,48.734,211.561,36.363,253.759,0.006,50.738,174.124,0.007,216.888,28.326,466.386,70.339,175.181,667.762,323.682,59.947,,513.108,0.006,2.331,0.006,155.824
2020-04-15,1,2020-05-15,0.311,33.665,0.311,30.23,0.311,0.311,0.311,0.311,0.311,0.311,9.412,0.979,2.328,0.311,0.311,0.311,0.311,0.311,929.29,0.311,121.178,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,57.857,0.311,,0.311,0.311,0.311,0.311,185.362
2020-04-15,2,2020-06-15,0.116,60.981,0.116,577.284,132.189,0.116,0.116,0.116,0.116,94.517,247.796,133.507,2.299,0.132,0.116,0.116,0.116,0.116,520.682,1.663,58.691,0.116,0.116,0.116,331.763,0.116,0.116,0.116,1.086,0.116,0.116,0.116,0.13,0.116,0.116,0.116,35.204,213.014,,4.465,0.116,0.116,0.116,82.143
2020-04-15,3,2020-07-15,0.043,88.974,7.309,221.589,86.128,0.043,0.043,0.043,0.043,490.528,188.83,92.558,94.726,1.14,0.043,0.044,0.043,0.043,473.233,25.87,252.742,0.043,0.043,13.699,165.809,0.043,0.043,74.22,199.444,13.478,0.043,0.043,417.054,0.043,0.043,24.545,351.161,217.957,,94.347,0.043,0.043,0.043,59.089
2020-04-15,4,2020-08-15,0.016,129.548,75.40199999999999,160.778,757.019,0.016,0.016,126.916,0.016,329.456,450.838,124.128,72.439,1.044,0.016,78.365,0.016,48.59,219.432,477.131,128.115,0.016,0.016,285.356,89.158,1.932,0.016,71.621,107.874,11.092,30.17,0.016,118.837,175.881,70.269,418.245,326.538,125.951,,126.592,0.016,47.404,0.016,200.556
2020-04-15,5,2020-09-15,0.006,145.391,74.713,195.627,442.969,0.007,0.006,63.27,0.006,320.694,159.988,66.848,37.22,0.388,37.619,47.438,0.006,48.408,397.511,161.678,85.924,221.948,0.006,183.147,38.679,107.948,0.006,100.041,209.465,4.122,330.397,66.93,485.68,77.875,86.659,717.741,317.694,71.551,,531.225,0.006,31.567,0.006,167.347
2020-04-15,6,2020-10-15,0.686,215.62,79.98349999999999,375.727,564.078,6.18,0.332,23.801,0.002,406.573,72.423,640.639,21.543,0.301,28.186,53.001,0.002,25.118,362.572,947.367,44.633,92.787,0.002,87.544,121.261,430.491,0.002,714.778,93.636,1.532,915.238,38.162,1254.1,34.326,126.339,387.035,129.739,326.158,,149.011,0.002,11.896,0.002,138.271
2020-05-15,1,2020-06-15,0.116,10.273,0.116,121.617,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,284.926,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,,0.116,0.116,0.116,0.116,0.116
2020-05-15,2,2020-07-15,0.043,9.545,0.043,80.865,0.043,0.043,0.043,0.043,0.043,112.28,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,11.954,0.043,0.043,0.043,0.043,0.051,156.459,0.043,0.043,1.277,0.043,0.043,0.043,0.043,14.97,0.043,0.072,0.043,0.043,2.527,,0.043,0.043,0.043,0.043,0.043
2020-05-15,3,2020-08-15,0.016,44.981,0.016,81.03,466.655,0.016,0.016,134.625,0.016,210.404,184.424,0.016,0.016,0.016,0.016,0.951,0.016,0.105,24.957,150.712,0.016,0.016,0.016,131.301,84.986,0.016,0.016,6.884,0.016,0.016,1.127,0.016,12.184,158.048,76.941,59.826,6.825,6.933,,0.016,0.016,0.016,0.016,0.016
2020-05-15,4,2020-09-15,0.006,79.593,21.386499999999998,143.705,389.83,0.007,0.006,66.101,0.006,274.128,87.235,0.006,0.006,0.006,14.447,0.867,0.006,0.256,260.661,87.335,0.006,37.296,0.006,127.722,36.965,0.314,0.006,41.294,51.772,0.006,216.888,28.326,337.368,73.385,90.767,549.479,108.203,9.911,,149.371,0.006,0.006,0.006,0.006
2020-05-15,5,2020-10-15,0.686,175.388,29.6155,341.293,542.912,6.18,0.332,24.873,0.002,387.759,40.299,414.825,0.002,0.002,12.074,2.042,0.002,0.193,307.666,887.421,0.002,27.262,0.002,65.363,120.117,171.586,0.002,642.73,34.914,0.002,864.916,21.088,1203.518,31.969,128.954,342.048,58.588,263.97,,70.618,0.002,0.002,0.002,0.002
2020-05-15,6,2020-11-15,0.642,132.775,14.9395,437.631,654.554,9.978,0.322,9.242,0.002,312.047,16.905,1392.937,0.001,0.08,9.274,3.439,0.001,0.072,198.186,427.263,0.23,26.033,0.001,24.652,63.011,76.522,0.001,405.711,12.974,0.001,219.67,7.836,595.555,29.445,85.291,137.411,21.848,98.531,,34.334,0.001,0.001,0.001,0.001
2020-06-15,1,2020-07-15,0.043,22.09,0.043,0.043,0.043,47.799,0.043,0.363,0.043,82.638,0.043,0.043,12.919,0.043,0.043,0.043,0.043,2.943,12.897,0.043,19.775,0.043,0.043,0.831,0.043,0.043,0.043,136.66,52.02,0.043,0.043,0.043,205.248,0.043,221.318,12.805,74.274,0.043,,0.043,0.05,0.043,0.043,0.043
2020-06-15,2,2020-08-15,0.016,96.869,24.509500000000003,0.016,363.405,99.131,0.016,501.976,0.016,195.129,136.003,0.016,10.906,0.016,0.016,29.981,0.016,116.512,25.748,229.855,25.422,0.016,0.016,182.256,0.016,0.016,0.016,107.274,46.605,0.016,145.539,0.016,84.402,512.131,273.525,412.212,227.004,0.016,,1.224,17.326,106.721,0.64,23.597
2020-06-15,3,2020-09-15,0.006,129.766,80.535,19.924,369.563,110.934,0.006,136.848,0.006,267.61,72.804,0.006,5.178,0.006,108.295,20.486,0.006,88.266,270.213,111.556,29.166,258.549,0.006,150.204,0.006,52.498,0.006,124.09,164.672,0.006,452.985,146.131,451.34,136.721,176.687,715.507,280.899,0.014,,341.98,13.063,55.613,0.593,58.183
2020-06-15,4,2020-10-15,0.686,198.395,70.73349999999999,229.589,535.2,107.163,0.332,55.597,0.002,385.223,33.076,426.904,3.602,0.002,65.249,25.882,0.002,43.896,314.621,910.362,18.114,101.105,0.051,74.57,11.33,368.897,0.002,738.362,78.379,0.002,965.135,65.076,1242.899,66.897,172.557,386.147,116.596,177.535,,109.098,4.854,22.207,0.22,79.08
2020-06-15,5,2020-11-15,0.642,143.992,38.5715,391.466,651.726,74.357,0.322,20.825,0.002,311.1,13.783,1413.602,2.288,0.003,46.882,24.169,0.001,16.311,201.26,432.792,32.917,86.606,0.049,28.216,9.564,120.794,0.001,434.056,29.608,0.001,244.148,24.181,605.824,53.999,103.498,153.002,44.226,77.609,,54.645,1.804,8.932,0.288,44.822
2020-06-15,6,2020-12-15,0.239,90.783,26.2195,136.97,188.463,36.022,0.12,15.318,0.002,348.194,5.121,672.192,0.85,0.003,25.54,378.008,0.002,6.061,93.291,177.966,143.092,47.648,0.018,10.484,18.034,44.884,0.0,210.023,11.002,0.0,518.723,8.985,200.832,30.131,47.755,57.288,111.933,29.089,,26.899,0.67,12.448,0.229,17.02
2020-07-15,1,2020-08-15,0.016,47.465,0.016,0.016,373.653,0.016,0.016,310.767,0.016,0.586,57.972,0.016,0.016,0.016,0.016,34.029,0.016,5.25,0.016,125.346,0.016,0.016,0.016,55.157,0.016,3.406,0.016,0.016,0.016,0.016,189.865,0.016,0.016,508.385,2.038,123.669,0.232,0.016,,0.016,0.016,50.861,9.556,
2020-07-15,2,2020-09-15,0.006,80.095,10.777,7.052,371.547,0.822,0.006,108.285,0.006,76.323,38.951,0.006,0.006,0.006,87.437,23.203,0.006,7.477,71.353,79.393,0.006,212.526,0.006,83.984,0.006,126.737,0.006,0.112,7.856,0.006,476.545,161.808,108.503,136.555,10.777,605.615,74.551,0.006,,206.127,0.006,32.788,7.292,
2020-07-15,3,2020-10-15,0.686,167.355,45.689,183.347,536.063,10.902,2.076,42.796,0.002,272.066,16.405,408.854,0.002,0.002,56.034,28.411,0.002,4.287,202.128,881.223,0.002,90.48,0.002,46.779,6.349,444.156,0.002,466.326,7.04,0.002,973.551,69.585,1068.947,66.844,57.214,356.53,45.689,83.1,,84.673,0.002,12.263,2.709,
2020-07-15,4,2020-11-15,0.642,133.036,17.528,367.94,652.035,15.086,1.966,15.962,0.162,268.271,6.604,1410.862,0.001,0.001,40.772,26.088,0.001,1.593,156.242,425.672,1.266,78.064,0.001,17.528,5.723,138.114,0.001,359.692,2.616,0.001,246.568,25.856,565.101,53.919,49.268,142.478,16.999,47.219,,41.641,0.001,4.605,2.488,
2020-07-15,5,2020-12-15,0.239,84.529,17.553,130.617,188.564,8.688,0.731,11.474,0.158,329.201,2.454,671.775,0.0,0.0,22.647,382.684,0.002,0.592,75.831,175.445,38.356,43.758,0.0,6.513,16.607,51.32,0.0,183.848,0.972,0.0,519.778,9.608,187.442,30.09,24.849,53.349,82.005,17.553,,20.554,0.0,7.458,1.723,
2020-07-15,6,2021-01-15,2.139,32.621,10.115,48.534,70.066,3.228,0.271,10.518,0.059,128.446,0.912,202.281,0.0,0.0,8.415,114.115,0.002,0.22,28.898,72.745,25.047,17.532,10.115,47.104,13.064,19.069,0.0,84.042,0.361,0.0,157.102,9.476,74.61,11.181,9.233,19.823,65.085,6.522,,7.638,0.0,5.861,0.643,
2020-08-15,1,2020-09-15,0.006,28.994,0.006,0.006,18.566,0.006,0.006,0.006,0.006,7.055,0.006,0.006,0.006,0.006,112.181,0.006,0.006,0.006,42.19,0.006,0.006,135.725,0.006,0.006,0.006,7.714,0.006,0.035,3.306,0.006,83.476,218.426,247.816,0.006,0.006,154.959,0.053,0.006,,99.109,0.006,0.006,0.006,
2020-08-15,2,2020-10-15,0.686,119.331,3.103,110.349,261.222,0.231,8.415,0.002,0.009,140.93,0.002,287.511,0.002,0.002,67.576,0.002,0.002,0.002,171.005,423.768,0.002,68.554,0.002,0.002,4.729,265.413,0.002,469.292,3.103,0.002,755.905,84.398,1164.829,0.002,3.452,226.41,0.048,81.656,,55.054,0.002,0.002,0.002,
2020-08-15,3,2020-11-15,0.642,115.28,4.237,319.981,540.975,0.657,7.476,0.001,16.391,205.958,0.001,1352.293,0.001,0.016,48.588,0.001,0.001,0.001,142.878,339.563,2.423,60.395,0.001,0.001,4.336,97.9,0.001,361.612,1.153,0.001,198.2,31.36,586.649,0.001,4.237,99.536,0.018,47.297,,25.998,0.001,0.001,0.001,
2020-08-15,4,2020-12-15,0.239,72.366,12.659,118.023,158.115,0.497,2.778,0.913,13.746,295.545,0.0,660.332,0.0,0.015,26.504,204.707,0.002,0.0,70.536,147.538,50.32,35.324,0.0,0.0,16.091,36.377,0.0,184.613,0.428,0.0,493.782,11.653,194.364,0.0,2.192,37.093,25.766,17.582,,12.659,0.0,4.768,0.0,
2020-08-15,5,2021-01-15,2.139,28.455,9.848,43.855,58.752,0.185,1.032,4.125,5.108,118.009,0.0,198.82,0.0,0.005,9.848,80.671,0.002,0.0,26.905,61.547,31.203,14.321,10.115,44.684,12.873,13.517,0.0,84.36,0.159,0.0,149.192,10.236,77.287,0.0,0.815,13.783,22.737,6.533,,4.704,0.0,4.351,0.003,
2020-08-15,6,2021-02-15,1.982,46.714,5.954,16.295,23.846,0.069,0.384,326.293,1.898,43.878,105.459,73.877,0.0,0.002,3.659,29.976,3.733,0.0,10.352,22.869,97.964,5.954,8.848,32.862,4.783,5.023,70.953,459.022,0.059,4.656,55.436,326.295,28.917,0.0,0.303,5.121,11.054,2.427,,1.748,0.0,1.617,36.201,
2020-09-15,1,2020-10-15,0.686,84.54,1.551,59.078,160.27,1.551,79.005,0.002,0.121,68.813,0.002,421.222,3.067,1.593,0.002,2.266,0.002,0.002,25.237,528.181,0.002,0.002,5.051,0.002,100.336,146.807,0.002,357.346,0.002,0.051,450.35,0.002,698.244,0.002,8.585,7.908,0.002,170.711,,0.002,0.002,0.002,1.247,
2020-09-15,2,2020-11-15,0.642,103.811,3.465,266.038,479.676,2.955,49.362,0.001,20.99,153.109,0.001,1420.938,2.6,31.13,0.001,3.465,0.001,0.001,45.659,363.377,2.162,0.517,4.653,0.001,55.045,69.813,0.001,329.775,0.001,0.048,145.58,0.001,491.081,1.923,10.222,7.005,0.001,76.501,,0.001,0.001,0.001,14.976,
2020-09-15,3,2020-12-15,0.239,70.25,5.347,103.707,144.369,1.936,19.614,0.913,16.816,266.611,0.0,673.917,0.966,23.144,0.0,322.928,0.002,0.0,27.722,155.083,49.104,0.489,1.729,0.0,40.709,25.941,0.0,173.635,0.0,0.018,449.453,0.0,165.931,1.727,5.347,2.603,19.758,28.918,,0.0,0.0,4.768,11.907,
2020-09-15,4,2021-01-15,2.139,27.166,6.249,38.535,53.644,0.719,7.288,4.125,6.249,108.702,0.0,202.947,0.359,8.6,0.0,101.965,0.002,0.0,10.902,64.609,30.603,1.362,10.757,44.684,24.106,9.639,0.0,79.842,0.0,0.007,137.927,5.906,66.0,0.642,1.987,0.967,16.868,10.745,,0.0,0.0,4.351,4.427,
2020-09-15,5,2021-02-15,1.982,46.2,4.658,14.319,21.948,0.267,2.708,326.293,2.322,40.419,105.459,75.41,0.133,3.195,0.0,37.888,3.733,0.0,4.406,24.007,97.741,1.139,9.086,32.862,8.957,3.582,70.953,457.065,0.0,4.658,51.251,324.686,24.657,0.239,0.738,0.359,7.867,3.993,,0.0,0.0,1.617,37.845,
2020-09-15,6,2021-03-15,0.842,137.244,9.162,5.321,9.352,1088.111,2.747,229.262,0.863,15.019,56.341,28.021,0.05,1.187,0.0,14.078,554.326,0.0,234.997,43.782,58.682,0.423,3.376,19.346,1259.95,1.331,98.829,133.222,0.0,4.296,19.044,264.615,9.162,0.089,0.274,6.606,2.923,1.484,,0.0,0.0,978.34,207.07,
2020-10-15,1,2020-11-15,0.642,40.996,1.556,83.343,216.35,1.556,0.642,4.798,31.359,22.259,0.642,885.371,0.642,22.88,2.002,1.048,1.637,0.642,1.719,20.291,19.47,43.719,0.642,0.642,0.642,0.642,0.642,49.473,0.642,0.642,0.642,2.057,134.962,5.632,0.827,0.642,0.642,0.642,,14.104,0.642,0.642,23.085,
2020-10-15,2,2020-12-15,0.239,45.469,9.686,48.675,86.401,1.087,0.239,20.461,23.008,129.586,0.239,575.32,0.239,17.686,1.496,264.274,9.686,0.239,1.261,15.521,121.28,30.36,0.239,0.239,14.719,0.239,0.239,47.124,0.239,0.239,200.733,1.507,63.151,4.402,0.418,0.239,47.974,0.239,,11.495,0.239,14.826,17.732,
2020-10-15,3,2021-01-15,2.139,19.938,6.572,18.087,32.105,0.404,0.089,21.138,8.549,65.897,0.089,175.828,0.089,6.572,0.556,89.808,7.709,0.089,1.07,5.804,62.018,13.437,10.203,44.773,12.363,0.089,0.089,24.105,0.089,0.089,82.242,6.466,23.937,1.636,0.155,0.089,38.906,0.089,,4.271,0.089,11.961,6.591,
2020-10-15,4,2021-02-15,1.982,43.416,4.689,6.721,13.945,0.15,0.033,333.866,3.177,24.486,105.492,65.334,0.033,2.442,0.207,33.37,6.597,0.033,0.752,2.157,109.414,5.957,8.881,32.895,4.594,0.033,70.985,427.52,0.033,4.689,30.559,324.894,8.894,0.608,0.058,0.033,19.63,0.033,,1.587,0.033,4.444,38.649,
2020-10-15,5,2021-03-15,0.842,136.262,6.484,2.497,6.378,1088.067,1.753,232.076,1.18,9.098,56.353,24.276,0.012,0.907,0.077,12.4,555.39,0.012,233.64,35.663,63.02,2.213,3.3,19.359,1258.329,0.012,98.841,124.193,0.012,4.307,11.355,264.693,3.305,0.226,0.021,6.484,7.391,0.012,,0.59,0.012,979.391,207.369,
2020-10-15,6,2021-04-15,0.393,93.398,9.021,158.588,2.425,165.861,1.66,619.348,0.439,3.381,27.06,9.021,24.153,0.337,0.029,4.607,133.436,1.643,85.341,34.136,26.923,282.872,1.226,10.289,698.698,0.005,53.042,47.32,0.005,1.601,4.219,134.366,1.228,471.547,0.008,35.173,2.746,0.005,,0.219,0.005,502.598,96.957,
2020-11-15,1,2020-12-15,0.239,12.963,0.239,0.239,0.239,0.239,0.239,1.151,0.239,12.725,0.239,39.752,0.239,0.239,0.239,185.379,0.24,0.239,0.239,0.239,19.344,0.239,0.239,0.239,14.719,0.239,0.239,0.239,0.239,0.239,200.336,0.239,0.239,0.239,0.239,0.239,19.996,0.239,,0.239,0.239,5.006,0.239,
2020-11-15,2,2021-01-15,2.139,8.048,0.089,0.089,0.089,0.089,0.089,4.213,0.089,9.77,0.089,27.191,0.089,0.089,0.089,76.045,0.09,0.089,0.69,0.089,15.56,1.269,10.203,44.773,12.363,0.089,0.089,0.089,0.089,0.089,82.187,5.994,0.089,0.089,0.089,0.089,16.956,0.089,,0.089,0.089,4.44,0.091,
2020-11-15,3,2021-02-15,1.982,38.866,1.104,0.033,2.048,0.033,0.033,326.326,0.033,3.63,105.492,10.104,0.033,0.033,0.033,28.256,3.766,0.033,0.611,0.033,92.151,1.104,8.881,32.895,4.594,0.033,70.985,418.596,0.033,4.689,30.539,324.719,0.033,0.033,0.033,0.033,7.9,0.033,,0.033,0.033,1.65,36.234,
2020-11-15,4,2021-03-15,0.842,134.569,3.3,0.012,1.958,1088.024,1.753,229.274,0.012,1.349,56.353,3.754,0.012,0.012,0.012,10.499,554.338,0.012,233.587,34.874,56.605,0.41,3.3,19.359,1258.329,0.012,98.841,120.877,0.012,4.307,11.348,264.627,0.012,0.012,0.012,6.484,2.936,0.012,,0.012,0.012,978.352,206.471,
2020-11-15,5,2021-04-15,0.393,92.769,4.216,157.664,0.782,165.845,1.66,618.307,0.005,0.501,27.06,1.395,24.153,0.005,0.005,3.901,133.045,1.643,85.322,33.843,24.54,282.202,1.226,10.289,698.698,0.005,53.042,46.088,0.005,1.601,4.216,134.341,0.005,471.467,0.005,35.173,1.091,0.005,,0.005,0.005,502.212,96.623,
2020-11-15,6,2021-05-15,31.742,119.878,4.892,223.71,0.291,61.624,0.666,174.286,0.002,4.892,106.901,0.518,18.518,0.002,0.002,1.45,49.436,1322.342,31.704,558.605,9.118,123.149,0.456,3.823,393.763,0.002,19.709,17.275,0.002,0.595,1.567,180.816,0.002,124.424,0.002,470.926,0.405,0.002,,0.002,0.002,169.333,604.911,
2020-12-15,1,2021-01-15,2.139,1.774,0.089,0.089,0.089,0.089,0.089,3.341,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.69,0.089,0.089,1.269,10.203,44.773,0.089,0.089,0.089,0.089,0.089,0.089,0.089,5.994,0.089,0.089,0.089,0.089,0.089,0.089,,0.089,0.089,0.089,0.091,
2020-12-15,2,2021-02-15,1.982,36.493,0.033,0.033,2.048,0.033,0.033,326.001,0.033,0.033,105.492,0.033,0.033,0.033,0.033,0.033,3.766,0.033,0.611,0.033,86.402,1.104,8.881,32.895,0.033,0.033,70.985,418.596,0.033,4.689,0.033,324.719,0.033,0.033,0.033,0.033,0.033,0.033,,0.033,0.033,0.033,36.234,
2020-12-15,3,2021-03-15,0.842,133.687,0.41,0.012,1.958,1088.024,1.753,229.153,0.012,0.012,56.353,0.012,0.012,0.012,0.012,0.012,554.338,0.012,233.587,34.874,54.469,0.41,3.3,19.359,1256.634,0.012,98.841,120.877,0.012,4.307,0.012,264.627,0.012,0.012,0.012,6.484,0.012,0.012,,0.012,0.012,977.752,206.471,
2020-12-15,4,2021-04-15,0.393,92.441,1.66,157.664,0.782,165.845,1.66,618.262,0.005,0.005,27.06,0.005,24.153,0.005,0.005,0.005,133.045,1.643,85.322,33.843,23.746,282.202,1.226,10.289,698.069,0.005,53.042,46.088,0.005,1.601,0.005,134.341,0.005,471.467,0.005,35.173,0.005,0.005,,0.005,0.005,501.989,96.623,
2020-12-15,5,2021-05-15,31.742,119.756,4.707,223.71,0.291,61.624,0.666,174.27,0.002,4.707,106.901,0.002,18.518,0.002,0.002,0.002,49.436,1322.342,31.704,558.605,8.824,123.149,0.456,3.823,393.529,0.002,19.709,17.275,0.002,0.595,0.002,180.816,0.002,124.424,0.002,470.926,0.002,0.002,,0.002,0.002,169.25,604.911,
2020-12-15,6,2021-06-15,83.824,87.105,22.898,497.199,0.108,22.898,0.247,68.448,43.356,245.008,340.047,0.001,143.472,0.001,0.001,0.001,18.369,549.853,77.705,146.35,3.279,81.726,2.721,295.474,202.164,0.001,7.324,24.427,0.001,0.221,0.001,153.474,0.001,46.233,0.001,131.419,69.054,0.001,,0.001,0.001,63.256,163.249,
2021-01-15,1,2021-02-15,1.982,42.683,1.982,1.982,1.982,8.122,1.982,1.982,370.892,1.982,1.982,136.752,1.982,1.982,1.982,1.982,1.982,11.317,1.982,1.982,1.982,113.98,1.982,1.982,1.982,3.108,1.982,97.892,474.368,1.982,13.75,1.982,363.625,1.982,1.985,1.982,1.982,1.982,1.982,,1.982,1.982,1.982,56.009
2021-01-15,2,2021-03-15,0.842,135.927,0.737,0.737,0.737,7.516,1088.748,2.477,245.895,0.737,0.737,67.141,0.737,0.737,0.737,0.737,0.737,606.929,0.737,234.097,35.599,69.514,0.737,0.737,0.738,1292.906,0.737,122.161,128.71,0.737,11.27,0.737,280.271,0.737,0.739,0.737,7.209,0.737,0.737,,0.737,0.737,978.476,241.202
2021-01-15,3,2021-04-15,0.393,92.047,3.995,7.572,157.934,3.655,166.114,1.929,630.689,0.274,0.274,33.789,0.274,24.422,0.274,0.274,0.274,139.843,1.912,85.511,34.112,31.066,282.323,0.274,0.275,701.64,0.274,62.587,49.496,0.274,4.335,0.274,140.84,0.274,471.738,0.274,35.442,0.274,0.274,,0.274,0.274,502.258,108.009
2021-01-15,4,2021-05-15,31.742,122.672,8.175,190.175,223.81,1.358,61.724,0.766,177.284,0.102,4.807,120.091,0.102,18.618,0.102,0.102,0.102,51.963,1322.442,31.774,558.705,11.543,123.194,0.102,0.102,394.425,0.102,23.256,18.88,0.102,1.611,0.102,185.812,0.102,124.525,0.102,471.026,0.102,0.102,,0.102,0.102,169.35,618.128
2021-01-15,5,2021-06-15,83.824,106.08,25.915999999999997,842.713,497.236,0.505,22.935,0.285,69.643,43.393,245.045,353.179,0.038,143.509,0.038,0.038,0.038,19.308,549.891,77.731,146.388,4.289,81.743,2.589,269.971,202.492,0.038,8.641,28.897,0.038,0.599,0.038,155.599,0.038,46.271,0.038,131.456,69.092,0.038,,0.038,0.038,63.293,166.069
2021-01-15,6,2021-07-15,174.532,121.865,50.2035,258.823,195.654,0.188,8.522,0.106,25.878,450.037,191.713,163.246,38.315,123.71,0.014,0.014,0.014,35.871,481.792,120.97,343.23,1.594,62.092,79.456,153.235,90.628,0.014,93.474,330.349,0.017,0.222,0.014,678.837,0.014,204.263,0.014,463.82,145.534,0.014,,0.014,0.014,23.518,109.364
2021-02-15,1,2021-03-15,0.842,116.013,0.737,0.737,0.737,0.737,1221.191,14.712,0.737,0.737,0.737,0.737,0.737,1.505,0.737,0.737,0.737,429.923,0.737,320.914,82.035,0.737,0.946,0.737,3.933,1349.657,0.737,1.397,0.737,0.737,0.737,0.737,1.027,0.737,0.737,0.737,29.727,0.737,0.737,,0.737,0.737,1108.257,56.157
2021-02-15,2,2021-04-15,0.393,76.918,0.41350000000000003,7.572,157.934,0.274,171.26,13.248,200.669,0.274,0.274,1.199,0.274,67.925,0.274,0.274,0.274,119.186,1.912,101.479,67.618,0.274,333.103,0.274,3.01,709.641,0.274,0.912,0.274,0.274,0.274,0.274,0.553,0.274,471.737,0.274,83.794,0.274,0.274,,0.274,0.274,521.213,37.299
2021-02-15,3,2021-05-15,31.742,113.262,0.851,190.175,223.81,0.102,63.636,6.009,82.749,0.102,4.807,31.608,0.583,41.449,0.102,0.102,0.102,44.287,1322.442,37.707,615.631,0.102,134.089,0.102,1.119,396.543,0.102,0.339,0.102,0.102,0.102,0.102,9.406,0.102,124.524,0.102,534.134,0.102,0.102,,0.102,0.102,173.511,490.101
