fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2023-07-15,4,2023-11-15,33.919,105.962,59.737,261.625,334.204,0.0,12.795,11.58,277.415,81.091,59.737,420.054,151.658,6.768,26.936,10.575,0.0,33.371,130.255,376.197,116.4,204.899,87.432,34.561,65.79,125.743,0.418,329.922,42.335,1.572,148.537,27.116,395.116,14.725,63.85,101.511,35.891,110.624,2.168,16.84,0.988,,11.812,
2023-07-15,5,2023-12-15,108.136,58.225,37.719,99.629,115.125,0.0,4.754,4.303,138.628,36.302,22.227,210.825,68.166,6.048,15.529,221.685,69.253,12.4,82.621,122.484,70.77,126.219,43.15,12.842,70.374,51.402,0.155,113.865,15.731,0.584,86.298,12.466,129.735,5.472,34.131,37.719,175.094,41.569,0.806,6.257,0.367,,5.781,
2023-07-15,6,2024-01-15,52.433,44.644,25.329,37.02,42.778,0.103,1.767,1.599,64.158,13.489,8.259,90.947,25.329,2.247,5.77,158.413,161.803,4.608,42.162,45.512,31.664,58.98,108.754,35.705,36.945,19.1,0.058,42.473,5.845,0.217,41.024,324.21,51.054,2.033,15.225,14.016,120.893,15.446,0.299,108.911,0.136,,2.148,
2023-08-15,1,2023-09-15,95.466,207.656,155.879,250.944,349.862,99.711,84.368,86.996,133.172,162.023,129.966,112.504,155.879,93.968,255.673,86.652,190.815,183.435,319.131,112.914,154.621,527.109,112.66,239.766,88.938,377.589,81.952,236.973,390.015,79.226,328.139,486.846,527.136,78.082,122.286,390.291,306.152,229.712,113.712,248.229,76.883,,94.242,
2023-08-15,2,2023-10-15,64.826,190.049,137.478,404.584,248.406,60.273,71.02,37.305,214.083,179.133,174.201,499.966,248.746,43.232,137.736,39.548,81.395,96.21,265.375,458.329,158.513,167.459,178.533,119.594,130.05,399.42,33.189,456.887,123.339,30.792,612.467,124.97,398.45,29.722,137.478,232.314,104.312,485.419,63.163,95.081,28.568,,42.662,
2023-08-15,3,2023-11-15,33.919,128.044,77.797,287.889,325.913,28.827,37.625,13.862,425.27,92.461,75.343,467.11,209.597,55.813,86.216,16.123,30.272,42.879,132.464,378.843,141.257,221.362,110.396,54.317,127.569,135.294,12.332,357.568,49.98,11.449,144.418,55.209,419.008,11.044,77.797,96.514,38.76,129.427,28.066,35.755,10.615,,19.07,
2023-08-15,4,2023-12-15,108.136,66.663,40.988,108.745,112.284,10.712,13.98,5.151,182.852,40.824,28.112,225.751,87.979,32.488,40.988,226.719,81.277,15.933,83.389,123.483,80.791,132.369,52.168,20.183,99.836,54.976,4.582,123.288,18.571,4.259,84.708,24.629,137.529,4.104,40.058,35.862,176.16,48.676,10.429,13.29,3.944,,8.78,
2023-08-15,5,2024-01-15,52.433,47.825,32.691,40.407,41.722,4.083,5.195,1.914,80.989,15.169,10.446,96.379,32.691,12.072,15.23,159.957,166.741,5.92,42.431,45.883,35.621,61.302,112.105,38.433,48.701,20.428,1.703,45.989,6.901,1.583,40.43,328.73,54.029,1.525,17.634,13.326,121.289,18.087,3.875,111.524,1.466,,3.262,
2023-08-15,6,2024-02-15,19.483,37.09,13.281,15.014,15.53,1.579,1.93,1.683,30.094,5.636,220.469,35.812,12.147,4.486,5.659,72.311,78.343,2.2,26.281,17.049,13.281,22.778,53.584,23.363,20.101,7.59,1.168,86.161,2.564,0.588,15.023,497.969,20.076,0.567,6.63,4.951,57.041,6.721,1.447,56.942,0.545,,1.212,
2023-09-15,1,2023-10-15,64.826,140.289,96.667,293.145,162.69,61.323,103.066,43.266,193.437,139.305,148.148,464.731,209.18,50.781,64.864,50.837,43.266,50.954,137.908,416.152,96.667,50.905,153.241,48.831,140.271,234.755,43.266,311.102,43.373,45.425,489.975,43.266,255.93,49.31,107.561,109.199,43.266,391.039,50.091,43.266,43.266,,44.199,
2023-09-15,2,2023-11-15,33.919,109.833,64.725,251.91,289.315,30.311,51.462,16.077,417.053,77.229,66.42,458.063,194.269,78.773,48.715,22.995,16.077,22.838,85.212,368.633,106.817,128.214,100.042,21.146,131.631,91.353,16.077,313.527,16.182,23.921,116.033,20.851,363.665,21.516,64.725,53.899,16.077,106.799,22.1,16.077,16.077,,21.411,
2023-09-15,3,2023-12-15,108.136,60.077,37.004,96.916,100.209,11.263,19.122,5.974,179.885,34.733,24.738,222.912,82.584,42.367,25.135,239.456,75.227,8.486,60.428,120.507,65.801,95.264,47.898,7.857,101.57,37.004,5.974,110.091,6.013,11.932,73.426,10.138,120.2,7.995,33.628,20.028,167.731,40.041,8.212,5.974,5.974,,10.308,
2023-09-15,4,2024-01-15,52.433,45.252,29.391,36.012,37.235,4.288,7.105,2.22,79.89,12.906,9.192,95.345,30.686,15.743,9.34,164.14,164.023,3.153,32.275,44.778,29.391,46.653,110.519,33.853,49.376,13.75,2.22,41.054,2.234,4.434,36.183,323.345,47.338,2.971,14.805,7.442,118.157,14.878,3.051,108.805,2.22,,3.83,
2023-09-15,5,2024-02-15,19.483,36.122,11.402,13.381,13.863,1.655,2.64,1.797,29.685,4.796,220.003,35.428,11.402,5.85,3.47,73.791,77.345,1.172,22.119,16.638,10.966,17.335,52.994,21.662,20.351,5.109,1.36,84.327,0.83,1.647,13.445,495.968,17.59,1.104,5.549,2.765,55.877,5.528,1.141,55.932,0.825,,1.423,
2023-09-15,6,2024-03-15,241.123,69.577,4.996,4.972,7.747,458.411,0.981,1.225,11.03,1.782,74.829,13.164,4.453,2.174,1.29,27.44,50.448,0.435,252.354,1139.006,4.102,6.441,19.691,10.925,318.882,1.898,1.194,43.33,0.308,0.612,4.996,180.914,6.536,0.519,2.062,11.983,20.763,2.054,0.428,23.27,0.306,,0.529,
2023-10-15,1,2023-11-15,33.919,77.224,35.726,118.797,217.827,32.702,33.029,32.74,317.152,36.593,32.702,235.307,117.082,119.481,45.061,35.476,43.065,32.702,35.092,149.945,69.249,168.134,41.493,32.702,37.11,32.702,32.702,143.049,32.702,51.268,32.702,110.403,273.068,32.702,34.453,32.702,34.576,32.702,32.702,35.726,32.702,,51.427,
2023-10-15,2,2023-12-15,108.136,52.081,22.543,55.563,80.464,12.151,12.47,12.189,150.442,15.701,12.151,155.409,56.245,57.103,22.543,279.743,142.823,12.151,20.945,65.713,46.187,112.199,19.797,12.151,25.212,12.151,12.151,64.024,12.151,26.831,41.989,53.819,93.341,12.151,14.41,12.151,218.465,12.151,12.151,14.993,12.151,,26.72,
2023-10-15,3,2024-01-15,52.433,42.423,13.788,20.646,29.899,4.618,4.634,4.529,68.716,5.834,4.515,71.015,20.899,21.218,8.376,178.54,211.399,4.515,11.357,24.418,20.717,53.623,100.077,35.448,13.788,4.515,4.515,23.79,4.515,9.97,24.504,339.576,36.765,4.515,5.732,4.515,137.187,4.515,4.515,112.157,4.515,,9.929,
2023-10-15,4,2024-02-15,19.483,35.009,7.743,7.672,11.136,1.778,1.722,2.655,25.533,2.168,218.266,26.388,7.766,7.884,3.112,78.696,93.676,1.678,13.436,9.073,7.743,19.925,49.114,22.255,7.128,1.678,2.213,77.912,1.678,3.705,9.105,501.999,13.661,1.678,2.149,1.678,63.176,1.678,1.685,57.177,1.678,,3.689,
2023-10-15,5,2024-03-15,241.123,69.261,3.383,2.851,6.734,458.456,0.64,1.544,9.488,0.806,74.183,9.805,3.102,2.93,1.157,29.262,60.348,0.623,249.128,1136.195,2.904,7.404,18.25,11.145,313.968,0.623,1.511,40.946,0.623,1.377,3.383,183.155,5.076,0.732,0.799,11.579,23.475,0.623,0.631,23.733,0.623,,1.371,
2023-10-15,6,2024-04-15,535.706,64.171,5.745,1.059,3.924,100.537,1.617,74.734,3.525,3.345,615.072,3.811,4.757,16.214,0.43,14.765,30.145,134.388,94.424,229.437,1.079,192.339,66.034,5.745,433.826,0.232,0.779,15.215,0.232,0.511,11.189,169.156,1.886,242.299,0.297,10.915,8.723,0.232,0.235,8.819,0.232,,0.509,
2023-11-15,1,2023-12-15,108.136,39.413,13.323,13.323,13.323,13.323,13.323,16.42,39.298,13.323,13.323,34.665,13.323,13.323,13.323,367.617,177.84,13.323,29.66,13.323,19.746,25.366,13.323,13.323,34.29,13.323,13.323,13.323,13.323,13.323,104.76,13.323,13.351,20.454,20.129,13.323,300.423,13.323,13.323,13.323,13.323,,13.323,
2023-11-15,2,2024-01-15,52.433,37.693,4.951,4.951,4.951,5.053,4.951,7.857,24.077,4.951,4.951,21.405,4.951,4.951,4.951,203.458,234.03,4.951,19.2,4.951,9.98,15.008,97.672,35.884,21.063,4.951,4.951,4.951,4.951,4.951,50.244,324.529,4.978,11.172,11.34,4.951,162.527,4.951,4.951,111.536,4.951,,4.951,
2023-11-15,3,2024-02-15,19.483,33.213,2.375,1.84,1.866,1.94,1.84,3.891,8.947,1.84,218.427,7.953,1.84,1.84,1.84,86.7,100.871,1.84,16.879,1.84,3.753,5.577,48.221,22.416,9.831,1.84,2.375,70.912,1.84,1.84,18.669,496.408,1.85,4.151,4.412,1.84,72.865,1.84,1.847,56.946,1.84,,1.84,
2023-11-15,4,2024-03-15,241.123,68.648,2.004,0.684,3.289,458.516,0.684,2.004,3.324,0.684,74.243,2.955,0.9,0.684,0.684,32.236,65.148,0.684,250.407,1133.507,1.422,2.072,17.918,11.206,314.973,0.684,1.571,38.345,0.684,0.684,6.937,181.078,0.687,1.651,1.639,11.639,27.075,0.684,0.691,23.647,0.684,,0.684,
2023-11-15,5,2024-04-15,535.706,63.954,5.767,0.254,2.644,100.559,1.634,74.905,1.235,3.299,615.094,1.266,3.938,15.379,0.254,15.87,32.364,134.41,94.899,228.438,0.528,190.358,65.91,5.767,434.199,0.254,0.801,14.248,0.254,0.254,12.51,168.384,0.255,242.641,0.609,10.937,10.06,0.254,0.258,8.787,0.254,,0.254,
2023-11-15,6,2024-05-15,262.395,81.964,12.25,2.648,0.982,37.365,1.384,74.006,0.474,33.136,248.493,208.852,4.145,12.25,0.094,21.571,12.026,972.794,77.35,472.876,0.196,76.509,164.683,2.143,277.979,0.094,0.298,17.489,0.094,0.094,42.976,110.248,0.095,140.831,63.467,37.028,65.188,0.094,9.704,3.265,0.094,,3.59,
2023-12-15,1,2024-01-15,52.433,90.591,52.433,67.902,52.433,72.48,52.433,71.324,52.433,52.433,53.484,52.433,52.433,52.433,52.433,123.225,203.805,52.433,81.335,61.164,52.433,52.433,268.077,171.961,52.433,52.433,52.433,57.522,52.433,52.433,52.433,549.931,68.738,52.433,79.82,52.966,101.496,52.433,53.033,293.714,52.433,,52.433,
2023-12-15,2,2024-02-15,19.483,54.088,19.995,32.125,19.51,35.072,19.483,35.395,19.483,19.483,237.084,19.483,19.483,19.483,19.483,58.898,90.599,19.483,64.8,27.139,19.528,19.483,92.704,72.93,21.487,19.483,20.018,94.837,19.483,19.483,19.483,578.9,32.655,19.483,39.609,19.995,49.848,19.483,20.055,115.032,19.483,,19.483,
2023-12-15,3,2024-03-15,241.123,77.953,8.127,11.937,9.845,470.828,7.239,13.71,7.239,7.239,81.175,7.239,7.455,7.239,7.239,21.906,59.51,7.239,312.575,1165.358,7.283,7.239,34.447,30.201,319.304,7.239,8.127,47.292,7.239,7.239,7.239,201.592,12.134,7.348,14.718,18.386,18.522,7.239,7.457,50.462,7.239,,7.239,
2023-12-15,4,2024-04-15,535.706,67.127,6.882,4.436,5.08,105.134,4.07,79.254,2.69,5.735,617.67,2.858,6.374,17.815,2.69,12.031,29.941,136.846,111.37,233.292,2.706,192.278,72.052,12.952,435.808,2.69,3.237,17.573,2.69,2.69,12.622,178.701,4.509,244.757,5.469,13.444,6.882,2.69,2.772,18.751,2.69,,2.69,
2023-12-15,5,2024-05-15,262.395,83.261,13.155,4.202,1.888,39.065,2.29,75.622,1.014,34.041,249.45,209.443,5.05,13.155,1.0,20.144,11.125,973.699,87.062,474.94,1.006,77.222,166.966,4.813,278.577,1.0,1.203,19.05,1.0,1.0,43.018,114.521,1.675,141.617,65.273,37.96,64.007,1.0,10.638,6.967,1.0,,4.495,
2023-12-15,6,2024-06-15,152.375,140.622,72.894,237.751,0.701,14.516,0.851,63.774,179.616,400.577,204.637,132.892,91.583,6.397,0.371,19.128,18.087,525.291,544.912,177.896,162.272,167.184,500.852,260.151,181.62,0.371,57.834,82.271,48.446,0.371,26.724,128.301,0.623,66.006,37.107,72.894,308.231,494.028,242.577,2.589,0.371,,24.444,
2024-01-15,1,2024-02-15,19.483,32.744,19.483,19.483,19.483,19.51,19.483,19.483,20.455,19.483,19.483,236.071,19.483,19.483,19.483,19.483,19.483,19.483,19.483,28.579,19.483,19.528,19.483,19.483,19.483,21.487,19.483,20.018,88.555,19.483,19.483,19.483,251.589,19.483,19.483,19.483,19.483,19.483,19.483,19.49,19.483,19.483,,19.483
2024-01-15,2,2024-03-15,241.123,68.89,7.239,79.947,7.239,9.845,465.035,7.239,8.158,7.239,7.239,80.799,7.239,7.455,7.239,7.239,7.26,9.115,7.239,254.754,1140.063,7.283,7.239,7.239,10.116,319.304,7.239,8.127,44.901,7.239,7.239,7.239,118.613,7.239,7.348,7.239,18.195,7.239,7.239,7.246,7.239,7.239,,7.239
2024-01-15,3,2024-04-15,535.706,64.567,5.221,110.494,2.69,5.08,102.981,4.07,77.191,2.69,5.735,617.53,2.858,6.374,17.815,2.69,6.589,4.393,136.846,96.515,230.874,2.706,192.278,61.943,5.362,435.808,2.69,3.237,16.684,2.69,2.69,12.622,130.888,2.69,244.757,2.69,13.373,2.69,2.69,2.694,2.69,2.69,,2.69
2024-01-15,4,2024-05-15,262.395,91.407,15.6385,470.472,3.553,1.888,38.266,2.29,74.856,1.014,34.041,249.398,209.443,5.05,13.155,1.0,18.122,1.632,973.699,77.95,473.781,1.006,77.222,163.209,1.993,278.577,1.0,1.203,18.394,1.0,1.0,43.018,93.727,1.0,141.617,64.24,37.933,62.449,1.0,10.609,1.0,1.0,,4.495
2024-01-15,5,2024-06-15,152.375,153.927,77.06649999999999,715.981,237.51,0.701,14.219,0.851,63.49,179.616,400.577,204.618,132.892,91.583,6.397,0.371,18.376,1.291,525.291,539.723,177.537,162.272,167.184,499.456,256.869,181.62,0.371,57.834,81.249,48.446,0.371,26.724,118.257,0.371,66.006,36.724,72.884,307.652,494.028,242.566,0.371,0.371,,24.444
2024-01-15,6,2024-07-15,72.052,210.693,167.14350000000002,176.046,158.241,0.261,5.283,0.316,34.969,572.022,192.172,184.795,368.379,108.529,29.478,0.177,148.976,177.22,547.581,393.469,291.169,220.881,135.401,572.266,246.119,91.358,15.855,334.372,553.589,281.882,0.138,15.801,314.397,0.138,651.854,333.498,560.969,374.757,133.248,155.033,0.138,0.138,,46.807
2024-02-15,1,2024-03-15,241.123,58.844,7.239,79.947,7.239,9.819,465.035,7.239,7.239,7.239,7.239,7.239,7.239,7.455,7.239,7.239,7.26,9.115,7.239,149.739,1131.203,7.239,7.239,7.239,10.116,255.813,7.239,7.239,7.239,7.239,7.239,7.239,7.239,7.239,7.348,7.239,18.195,7.239,7.239,7.239,7.239,7.239,,7.239
2024-02-15,2,2024-04-15,535.706,58.305,4.2315000000000005,110.494,2.69,5.07,102.981,4.07,70.135,2.69,5.735,566.597,2.858,6.374,17.815,2.69,6.589,4.393,136.846,68.866,230.322,2.69,192.278,61.943,5.362,413.568,2.69,2.69,2.69,2.69,2.69,12.622,3.41,2.69,244.757,2.69,13.373,2.69,2.69,2.69,2.69,2.69,,2.69
2024-02-15,3,2024-05-15,262.395,87.571,7.291499999999999,470.472,3.553,1.884,38.266,2.29,72.109,1.014,34.041,236.206,209.443,5.05,13.155,1.0,18.122,1.632,973.699,55.024,473.472,1.0,77.222,163.209,1.993,272.624,1.0,1.0,9.533,1.0,1.0,43.018,2.139,1.0,141.617,64.24,37.933,62.449,1.0,2.932,1.0,1.0,,4.495
2024-02-15,4,2024-06-15,152.375,150.391,69.445,715.981,237.51,0.7,14.219,0.851,62.039,179.616,400.577,199.709,132.892,91.583,6.397,0.371,18.376,1.291,525.291,523.22,177.451,162.27,167.184,499.456,256.869,179.491,0.371,56.597,74.164,48.446,0.371,26.724,29.089,0.371,66.006,36.724,72.884,307.652,494.028,223.679,0.371,0.371,,24.444
2024-02-15,5,2024-07-15,72.052,208.941,167.14350000000002,176.046,158.241,0.26,5.283,0.316,34.301,572.022,192.172,182.964,368.379,108.529,29.478,0.177,148.976,177.22,547.581,389.112,291.135,220.88,135.401,572.266,246.119,90.565,15.855,333.39,550.462,281.882,0.138,15.801,259.87,0.138,651.854,333.498,560.969,374.757,133.248,151.283,0.138,0.138,,46.807
2024-02-15,6,2024-08-15,261.566,229.759,182.493,121.497,1035.031,0.103,1.963,179.381,13.947,361.78,233.34,122.754,137.177,57.742,27.521,185.605,62.892,306.95,495.231,465.035,235.481,195.471,176.642,246.348,138.707,186.906,104.236,174.765,350.217,218.285,513.977,10.579,159.219,204.424,317.196,858.281,470.293,224.771,128.836,130.315,5.212,238.979,,93.255
2024-03-15,1,2024-04-15,535.706,221.88,152.7105,238.107,188.879,78.555,77.722,236.956,443.996,156.378,275.755,1059.579,244.79,220.081,322.324,77.983,179.033,89.31,562.253,85.489,114.532,86.371,625.409,439.405,77.722,375.636,77.722,77.722,176.948,100.933,78.72,296.746,244.777,77.722,583.24,84.278,149.043,77.722,122.934,166.275,95.821,128.538,,79.796
2024-03-15,2,2024-05-15,262.395,188.841,151.9695,547.34,177.097,29.664,28.88,92.02,194.909,172.212,209.905,303.528,460.628,130.805,106.707,30.991,134.683,39.723,1101.186,65.367,393.263,141.537,160.675,305.936,28.88,264.156,28.88,28.895,212.993,46.387,30.926,213.515,143.264,28.88,215.758,416.135,169.298,264.14,102.58,163.317,53.221,94.107,,221.254
2024-03-15,3,2024-06-15,152.375,238.288,169.71550000000002,736.936,405.109,11.022,10.731,34.192,119.696,371.445,507.324,224.465,197.149,204.509,82.411,49.234,80.366,111.045,555.042,529.602,155.927,437.146,220.99,551.838,425.683,176.572,36.645,236.033,207.71,344.599,61.207,89.997,145.774,10.731,93.621,107.904,142.003,398.938,811.029,413.557,24.461,46.006,,162.859
2024-03-15,4,2024-07-15,72.052,250.095,195.68349999999998,182.813,202.983,16.075,3.987,19.588,58.626,626.807,221.718,192.236,395.682,150.798,94.765,52.106,185.354,319.989,558.398,390.916,282.768,283.663,153.737,589.461,273.016,89.472,135.975,395.148,609.64,390.195,79.658,48.026,326.155,3.987,669.326,401.802,593.575,401.709,169.63,199.131,73.446,45.883,,115.568
2024-03-15,5,2024-08-15,261.566,264.132,199.8565,124.038,1052.972,19.193,1.482,333.989,23.567,379.629,244.445,126.202,146.59,73.814,57.839,314.329,75.08,346.765,499.244,465.7,232.416,217.711,183.619,252.682,147.952,186.481,174.736,193.859,368.742,250.569,712.343,26.693,180.424,205.854,321.609,875.154,480.735,234.249,143.922,148.47,163.701,454.449,,124.027
2024-03-15,6,2024-09-15,110.985,202.764,160.685,207.786,460.125,15.108,0.551,102.093,9.781,218.944,152.572,82.163,116.657,31.722,127.685,100.886,60.261,225.88,418.928,185.031,169.072,553.819,117.636,279.71,79.305,402.997,83.066,234.056,451.648,102.073,402.38,270.072,471.618,72.11,168.798,502.26,385.461,244.04,89.178,244.376,70.116,132.902,,67.687
2024-04-15,1,2024-05-15,262.395,297.376,250.594,652.208,287.586,138.06,131.693,132.815,214.922,277.43,268.61,271.783,526.397,222.902,133.789,260.364,209.116,176.133,1086.332,240.824,536.465,332.841,158.542,317.247,129.388,288.104,148.922,286.142,296.162,158.728,211.925,287.675,215.864,130.839,216.737,662.744,303.268,646.147,231.207,265.353,176.842,205.847,,457.082
2024-04-15,2,2024-06-15,152.375,300.877,218.9205,760.245,455.614,55.76,50.357,51.367,128.669,414.891,533.037,212.833,214.473,256.68,114.24,214.19,111.143,231.127,553.673,621.618,193.277,507.642,223.368,555.905,695.772,184.897,304.984,441.9,238.405,501.51,204.524,111.132,182.369,49.567,93.805,156.017,191.504,485.255,878.7,456.903,78.279,89.674,,229.782
2024-04-15,3,2024-07-15,72.052,274.733,215.3895,190.072,217.894,137.005,23.177,48.476,62.428,640.975,229.371,187.895,402.531,168.868,111.859,124.397,199.366,364.791,557.944,417.581,297.286,306.149,154.36,590.882,307.109,92.582,236.941,449.319,621.258,424.996,140.891,59.353,341.366,18.418,670.586,424.943,614.209,429.808,188.158,212.885,111.216,70.977,,140.982
2024-04-15,4,2024-08-15,261.566,284.294,219.6075,126.774,1058.699,85.444,90.825,378.273,25.083,384.736,247.31,124.588,149.041,80.594,64.742,352.589,80.044,362.045,499.076,475.521,237.734,226.021,183.871,253.207,160.023,187.681,211.339,213.194,372.851,262.404,740.593,32.284,185.695,493.668,321.734,882.727,487.747,244.449,150.889,153.599,180.61,470.19,,133.855
2024-04-15,5,2024-09-15,110.985,208.855,161.238,208.816,462.183,49.861,47.329,112.109,10.398,220.839,153.634,81.561,117.578,34.304,130.947,113.004,62.22,231.51,418.866,188.675,171.049,556.91,117.729,279.905,83.835,403.442,96.539,241.257,453.173,106.437,411.528,276.016,473.625,106.304,168.842,504.999,388.051,247.835,91.775,246.291,76.019,137.429,,71.362
2024-04-15,6,2024-10-15,51.012,186.25,132.1375,387.286,286.995,31.625,40.872,46.915,89.714,201.885,184.35,471.774,221.208,13.831,92.545,47.749,33.926,114.086,298.877,498.266,163.858,175.465,182.688,133.365,128.115,404.733,39.823,458.124,144.172,40.07,642.918,85.207,388.929,40.283,157.796,269.349,130.91,491.162,49.449,93.556,28.247,84.747,,55.112
2024-05-15,1,2024-06-15,152.375,327.157,257.5015,727.017,503.745,105.216,105.656,122.462,168.994,439.953,574.706,227.477,183.589,303.718,217.96,259.403,137.594,315.562,472.64,634.308,153.407,501.572,284.561,554.149,840.427,185.232,389.733,449.053,255.6,608.141,264.552,107.687,220.618,107.169,113.769,106.695,200.303,438.977,910.52,472.626,105.216,105.241,,211.018
2024-05-15,2,2024-07-15,72.052,288.113,228.147,173.49,222.89,245.663,74.928,133.085,81.774,644.326,233.404,193.346,393.053,182.147,154.833,138.741,216.067,389.956,531.121,420.085,282.182,301.774,173.796,587.557,333.619,92.804,259.649,448.905,627.659,446.57,160.968,72.067,357.973,42.095,706.275,402.566,620.183,412.417,192.176,214.793,133.487,91.98,,134.102
2024-05-15,3,2024-08-15,261.566,294.392,222.03050000000002,120.721,1061.057,116.301,145.277,434.077,33.461,385.563,248.914,126.624,145.043,85.624,81.449,360.77,85.581,370.526,489.208,476.427,232.155,224.372,191.286,251.911,169.727,188.122,219.689,212.968,374.264,269.85,750.009,41.067,190.997,648.903,327.668,875.203,488.975,237.977,152.474,154.336,189.715,485.736,,131.66
2024-05-15,4,2024-09-15,110.985,211.613,161.59699999999998,206.602,462.869,63.564,66.575,127.456,14.064,221.139,154.218,82.368,116.143,36.279,138.209,115.512,64.572,234.632,415.202,189.011,168.976,556.298,120.483,279.424,87.451,403.601,99.636,241.175,453.686,109.187,414.525,288.683,475.704,119.888,170.988,502.26,388.484,245.431,92.373,246.579,79.207,141.507,,70.569
2024-05-15,5,2024-10-15,51.012,187.439,132.128,386.467,287.248,37.756,50.971,52.808,94.619,201.997,184.575,472.129,220.696,14.588,95.296,48.721,34.847,115.246,297.516,498.391,163.088,175.237,183.725,133.186,129.47,404.787,40.975,458.094,144.36,41.093,644.028,87.847,389.683,45.864,158.607,268.333,131.07,490.268,49.675,93.661,29.432,86.36,,54.849
2024-05-15,6,2024-11-15,23.224,124.808,72.656,281.819,341.224,18.539,28.361,19.622,358.791,100.967,79.117,459.079,198.454,28.605,66.195,19.234,12.948,50.068,144.207,391.773,142.773,224.626,112.369,59.531,127.204,136.724,15.225,358.319,57.921,15.276,154.774,38.647,415.703,17.052,85.941,109.603,48.702,131.782,21.815,35.253,10.936,42.988,,30.152
2024-06-15,1,2024-07-15,72.052,268.602,197.3965,90.135,157.552,393.368,141.393,167.36,82.086,580.11,158.983,172.302,414.624,146.008,139.791,114.337,228.757,342.378,455.632,328.569,278.235,225.45,130.211,501.938,232.435,77.098,195.821,372.452,603.253,369.92,134.929,141.234,347.33,100.598,760.988,487.212,609.248,353.12,96.044,144.782,198.972,152.661,,116.776
2024-06-15,2,2024-08-15,261.566,288.624,205.5455,88.081,1036.69,147.506,183.863,450.195,36.695,363.004,220.969,118.781,145.291,72.312,76.417,357.269,89.467,353.763,464.323,445.507,231.224,197.249,173.86,224.432,133.975,178.485,196.555,188.359,363.203,241.927,743.418,72.532,184.565,736.065,338.132,893.735,483.043,216.023,113.328,127.606,213.842,516.994,,126.276
2024-06-15,3,2024-09-15,110.985,209.323,159.707,193.877,453.826,76.688,80.02,132.314,16.681,212.78,143.863,79.56,116.964,31.515,137.356,113.146,66.368,228.434,406.045,177.688,168.629,546.14,114.023,269.187,74.019,400.088,91.093,231.946,449.553,98.824,411.248,314.972,473.605,134.892,174.804,508.321,386.239,237.271,77.477,236.33,87.722,150.785,,68.633
2024-06-15,4,2024-10-15,51.012,186.736,129.8095,381.687,283.888,43.348,57.116,54.651,102.137,198.888,180.707,471.203,221.323,12.858,95.027,47.923,35.57,112.943,294.117,494.164,162.954,171.5,181.245,129.387,124.319,403.539,37.785,454.66,142.818,37.242,642.806,94.443,388.853,51.632,160.042,270.566,130.232,487.236,43.971,89.902,32.595,89.939,,54.225
2024-06-15,5,2024-11-15,23.224,124.641,71.9185,280.057,339.975,20.779,30.846,20.307,364.451,99.812,77.681,458.719,198.707,28.132,66.156,18.953,13.217,49.212,142.944,390.206,142.723,223.233,111.445,58.119,125.277,136.267,14.04,357.045,57.348,13.845,154.313,41.359,415.395,19.201,86.475,110.432,48.391,130.656,19.659,33.855,12.112,44.349,,29.939
2024-06-15,6,2024-12-15,10.718,67.318,46.356,105.987,117.188,7.721,11.462,7.546,164.028,43.59,28.994,222.925,84.267,19.44,32.784,227.171,74.165,18.286,87.495,127.461,81.316,133.064,52.596,21.596,98.948,55.377,5.217,123.159,21.309,5.149,88.493,18.381,136.52,7.135,43.552,41.034,179.738,49.122,7.305,12.584,4.5,114.728,,11.407
2024-07-15,1,2024-08-15,261.566,236.702,149.648,101.176,1021.711,60.876,169.866,420.026,33.614,251.789,180.995,71.946,61.187,35.888,42.763,380.783,30.837,261.479,355.45,351.527,149.648,127.593,145.059,113.888,68.613,189.015,136.31,93.125,248.251,159.336,733.051,41.704,106.269,760.841,208.367,784.697,364.849,128.448,115.71,91.888,150.927,481.867,,
2024-07-15,2,2024-09-15,110.985,192.684,136.141,209.433,439.67,43.956,72.501,117.154,25.223,172.825,128.804,62.214,87.526,19.866,129.994,110.052,53.056,195.98,369.157,146.608,138.159,518.779,103.271,226.168,48.796,403.508,69.118,192.791,408.007,68.147,400.462,322.314,445.093,129.966,128.773,472.145,345.236,203.877,80.539,223.873,65.503,136.141,,
2024-07-15,3,2024-10-15,51.012,183.17,125.362,388.356,278.537,30.934,56.298,49.145,125.362,183.837,175.243,464.818,211.157,8.937,92.516,47.579,31.66,100.886,280.554,482.125,151.221,161.948,177.543,113.728,113.955,404.497,29.482,439.889,127.725,25.841,638.753,93.133,378.158,49.953,142.348,257.226,115.246,474.594,46.368,85.139,24.34,84.584,,
