fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2021-06-15,5,2021-11-15,76.736,183.658,93.379,483.263,732.727,107.057,55.984,33.655,95.544,344.62,37.464,1509.448,41.187,99.018,109.635,117.872,12.167,31.581,241.379,455.097,55.054,157.826,54.434,44.933,93.879,182.75,4.143,633.852,50.445,7.19,271.992,46.407,481.822,85.641,105.373,166.769,74.581,125.096,47.605,,13.319,27.143,15.504,92.879
2021-06-15,6,2021-12-15,33.674,118.136,49.057,174.227,216.814,50.801,24.471,26.859,54.759,490.455,13.921,727.011,15.304,56.387,56.125,584.737,5.389,11.735,110.544,205.115,145.161,78.388,20.808,16.696,94.428,67.906,1.539,344.944,18.744,2.672,505.972,17.956,184.315,41.004,46.031,62.032,111.161,47.313,17.689,,4.949,27.633,8.092,35.356
2021-07-15,1,2021-08-15,194.162,326.82,208.201,208.201,955.148,294.734,136.911,813.737,112.481,333.773,503.963,256.839,143.867,111.154,148.457,460.623,110.775,337.101,152.549,677.563,134.66,309.098,188.169,480.147,139.299,347.114,116.975,169.739,166.207,119.374,793.316,128.656,110.844,1254.101,297.167,723.924,338.956,135.797,148.779,,200.044,370.214,315.535,
2021-07-15,2,2021-09-15,636.357,243.902,189.817,250.235,536.769,213.696,62.346,217.662,47.174,339.801,189.817,117.51,91.601,41.593,419.395,169.504,51.073,173.321,388.505,228.182,79.43,647.105,90.259,261.232,63.952,406.511,46.937,157.403,303.274,48.353,663.323,406.884,613.191,252.632,207.164,785.174,365.911,79.544,119.021,,94.741,150.934,131.023,
2021-07-15,3,2021-10-15,178.643,290.692,147.984,532.1,648.071,166.189,120.682,89.846,68.661,513.822,88.653,581.254,78.67,37.562,178.155,158.384,24.156,78.504,380.503,1250.131,46.205,202.927,109.48,119.291,224.151,623.544,17.441,808.118,124.866,17.967,1060.489,136.986,1385.47,147.984,174.203,405.53,149.825,330.253,105.128,,35.204,67.892,48.685,
2021-07-15,4,2021-11-15,76.736,187.848,98.215,485.301,735.341,103.149,76.622,33.405,116.108,339.494,36.996,1515.735,40.245,100.909,114.387,125.158,8.976,29.17,237.817,456.45,49.727,160.82,59.044,44.923,103.637,192.701,6.481,627.197,46.984,6.676,276.749,52.377,476.038,89.707,98.215,164.811,69.586,123.784,54.992,,13.081,29.243,24.032,
2021-07-15,5,2021-12-15,33.674,121.084,49.316,174.932,217.744,49.316,33.856,26.766,63.268,488.475,13.747,728.91,14.954,57.18,58.036,589.714,4.203,10.839,109.214,205.618,141.572,79.529,22.578,16.692,99.669,71.603,2.408,342.529,17.458,2.481,507.821,20.23,182.201,42.6,43.268,61.305,108.878,46.801,20.434,,4.861,28.413,12.166,
2021-07-15,6,2022-01-15,27.808,52.545,26.606,65.78,80.908,18.849,12.58,19.151,23.606,170.752,8.869,229.108,5.557,21.247,27.567,163.779,2.343,4.028,59.664,87.883,73.686,29.561,46.146,117.258,54.3,26.606,0.895,149.332,6.487,0.922,167.577,41.814,67.93,15.829,16.077,22.779,127.356,17.39,42.328,,1.806,16.922,4.565,
2021-08-15,1,2021-09-15,636.357,250.176,169.241,256.764,369.826,179.574,107.219,108.039,173.875,306.319,111.205,99.818,154.989,100.588,593.752,105.45,135.174,148.624,458.221,116.191,169.241,639.058,99.142,180.522,96.039,344.165,94.569,238.658,354.309,92.722,517.163,617.852,940.724,106.454,189.855,630.384,299.593,139.47,184.812,,92.722,111.071,92.722,
2021-08-15,2,2021-10-15,178.643,301.558,153.185,537.584,582.541,153.185,218.289,47.69,197.94,502.766,56.185,600.062,127.026,97.402,216.529,138.672,65.719,72.903,403.846,1172.511,103.539,193.399,140.815,88.617,288.871,598.994,36.23,877.654,138.645,35.117,1007.91,174.765,1462.318,80.008,174.03,359.024,127.735,404.387,147.248,,34.453,61.572,34.574,
2021-08-15,3,2021-11-15,76.736,194.284,99.41,487.253,711.264,98.247,118.634,17.741,197.774,335.233,24.219,1521.643,62.121,159.193,134.89,118.764,24.42,27.089,246.521,436.107,90.521,158.742,72.487,33.341,121.955,184.617,13.462,646.666,52.463,13.424,259.528,67.506,495.303,58.939,99.41,147.868,60.402,143.59,72.842,,12.802,29.007,21.091,
2021-08-15,4,2021-12-15,33.674,124.256,54.646,175.492,209.555,47.469,52.946,20.946,94.979,487.042,8.999,729.813,23.083,80.043,66.944,588.714,9.949,10.066,112.501,198.136,176.324,78.882,27.946,12.389,110.659,68.599,5.002,349.246,19.494,4.988,500.913,26.243,189.054,29.92,44.078,55.002,103.476,54.646,27.067,,4.757,28.475,12.142,
2021-08-15,5,2022-01-15,27.808,53.706,29.742,65.988,77.866,18.155,19.674,16.989,35.554,170.181,7.105,229.345,8.577,29.742,31.142,163.112,4.482,3.74,60.886,85.052,86.175,29.326,48.14,115.659,58.9,25.49,1.859,151.85,7.244,1.853,165.108,44.049,70.483,11.117,16.378,20.437,124.442,20.305,44.792,,1.768,17.028,4.557,
2021-08-15,6,2022-02-15,14.49,68.883,26.096,24.955,31.726,6.746,7.31,261.368,13.217,63.412,162.944,85.219,3.216,11.221,14.319,61.377,16.217,1.39,27.822,31.603,158.02,10.897,31.616,68.079,25.09,9.471,125.68,687.616,2.692,26.096,61.35,403.379,26.23,7.708,6.086,7.594,95.239,7.545,30.0,,0.657,6.327,65.018,
2021-09-15,1,2021-10-15,178.643,478.019,339.112,681.466,759.975,333.283,560.074,194.93,393.885,674.857,246.55,984.957,339.112,388.733,243.893,414.962,188.977,177.982,473.09,1492.518,242.273,208.749,470.371,198.388,727.236,735.51,205.361,1033.701,190.083,319.596,1114.748,181.934,1462.742,324.831,357.726,365.768,190.869,734.157,299.354,,180.873,263.3,285.91,
2021-09-15,2,2021-11-15,76.736,263.817,184.474,533.791,768.895,183.263,230.51,95.516,292.128,386.766,111.702,1639.681,144.033,324.031,156.914,237.499,83.54,66.134,271.11,500.291,179.131,189.531,184.474,83.252,226.039,211.077,88.123,689.423,76.874,140.351,273.369,74.883,488.633,185.827,177.264,150.499,97.483,217.701,132.066,,68.813,118.641,209.602,
2021-09-15,3,2021-12-15,33.674,155.41,85.045,190.197,223.655,85.842,100.332,79.945,129.617,512.534,41.849,762.25,53.539,138.561,77.532,671.598,43.302,24.574,121.869,221.505,236.822,91.363,73.975,30.934,173.197,78.431,32.744,364.011,28.565,53.59,511.407,30.02,186.355,85.045,77.561,55.976,138.198,84.638,49.073,,25.569,76.578,98.251,
2021-09-15,4,2022-01-15,27.808,65.72,45.452,71.452,83.105,33.421,37.281,47.238,48.601,177.993,19.311,240.522,19.894,51.486,35.669,184.961,20.734,9.131,64.366,94.025,107.317,34.069,65.244,122.55,84.35,29.143,12.167,157.372,10.614,19.913,167.974,45.452,69.485,31.601,28.82,20.8,146.24,31.449,52.969,,9.501,40.31,36.553,
2021-09-15,5,2022-02-15,14.49,73.455,29.115,26.986,33.673,12.418,13.853,273.05,18.065,66.339,167.48,89.372,7.421,19.3,16.131,69.562,22.256,3.393,29.115,34.938,165.876,12.659,37.971,70.639,34.547,10.829,129.51,689.872,3.944,32.806,62.415,403.9,25.859,15.319,10.709,7.729,106.658,11.686,33.038,,3.53,14.978,76.907,
2021-09-15,6,2022-03-15,5.662,188.543,23.301,10.027,15.347,1348.714,9.564,228.243,6.713,24.65,79.634,33.209,10.196,7.273,5.994,25.847,484.243,1.261,178.093,109.871,124.845,4.704,14.109,42.183,2163.404,4.024,177.407,185.134,1.465,25.719,23.301,308.524,9.609,7.407,3.979,21.682,53.223,4.342,16.814,,1.312,1275.18,305.928,
2021-10-15,1,2021-11-15,76.736,110.047,68.305,147.367,323.272,66.849,68.816,71.828,97.269,85.367,66.775,977.169,66.775,106.227,68.426,70.593,68.305,66.775,68.762,78.513,80.844,137.104,66.775,66.775,66.775,66.775,66.775,227.363,66.775,66.775,66.775,70.944,113.988,67.397,66.775,66.775,68.764,66.775,66.775,,66.775,66.775,91.483,
2021-10-15,2,2021-12-15,33.674,81.625,28.242,73.776,125.885,25.451,26.712,54.123,48.557,246.606,24.812,631.07,24.812,54.113,27.249,413.932,30.2,24.812,26.725,35.049,129.225,70.175,24.812,24.812,67.057,24.812,24.812,189.588,24.812,24.812,301.307,28.242,55.503,25.414,24.812,24.812,62.742,24.812,24.812,,24.812,42.36,44.943,
2021-10-15,3,2022-01-15,27.808,39.107,20.107,28.193,46.776,9.781,9.925,33.346,18.053,104.888,12.98,203.174,9.22,20.107,15.512,131.347,13.732,9.22,29.013,13.107,68.698,26.076,46.976,120.275,39.732,9.22,9.22,88.493,9.22,9.22,112.975,44.792,20.69,9.443,9.22,9.22,82.07,9.22,43.955,,9.22,22.104,16.745,
2021-10-15,4,2022-02-15,14.49,63.013,15.979,10.911,20.174,3.635,3.688,267.446,6.714,38.974,165.128,75.495,3.455,7.641,8.375,49.302,19.654,3.426,15.979,4.87,151.526,9.689,31.183,69.794,17.968,3.426,128.415,657.694,3.426,28.833,41.979,403.655,7.728,7.086,3.426,3.426,69.079,3.426,29.689,,3.426,8.213,69.547,
2021-10-15,5,2022-03-15,5.662,184.607,15.707,4.054,10.331,1345.45,5.787,226.161,2.495,14.482,78.76,28.052,8.722,2.94,3.112,18.319,483.276,1.273,173.212,98.699,119.513,3.6,11.587,41.869,2157.244,1.273,177.0,174.411,1.273,24.243,15.707,308.433,2.872,4.348,1.273,20.084,35.834,1.273,15.569,,1.273,1272.666,303.193,
2021-10-15,6,2022-04-15,2.104,122.032,21.691,144.339,4.568,193.72,4.601,633.619,16.053,8.452,58.835,10.423,65.419,21.691,1.156,6.807,137.968,5.743,76.248,106.469,54.103,316.759,14.007,21.864,730.134,0.473,86.978,70.129,0.473,10.627,5.902,169.395,1.067,916.781,0.473,67.009,14.381,0.473,13.511,,0.473,636.647,131.487,
2021-11-15,1,2021-12-15,33.674,66.94,33.674,33.674,33.674,34.251,33.674,68.688,33.674,182.083,33.674,153.119,33.674,33.674,34.519,422.413,38.411,33.674,33.674,33.674,108.956,33.674,33.674,33.674,111.35,33.674,33.674,46.324,33.674,33.674,386.85,33.674,33.674,33.674,33.674,33.674,78.21,33.674,33.674,,33.674,69.976,33.674,
2021-11-15,2,2022-01-15,27.808,34.875,13.057,13.292,12.512,13.057,12.512,42.188,12.522,86.725,16.273,76.161,12.512,12.512,18.214,135.996,17.194,12.512,31.595,12.512,59.825,12.512,50.269,123.568,61.171,12.512,12.512,21.724,12.512,12.512,130.617,46.81,12.579,12.512,12.512,12.512,91.59,12.512,47.247,,12.512,38.756,12.557,
2021-11-15,3,2022-02-15,14.49,61.428,14.401,5.375,7.443,4.852,4.649,271.111,4.659,32.225,166.351,28.3,4.678,4.819,9.379,50.876,20.94,4.649,16.938,4.649,148.229,4.649,32.407,71.017,25.934,4.649,129.638,630.828,4.649,30.056,48.534,404.405,4.714,8.226,4.649,4.649,73.967,4.649,30.912,,4.649,14.401,67.991,
2021-11-15,4,2022-03-15,5.662,184.026,16.024,1.997,5.601,1345.903,6.144,227.522,1.731,11.974,79.215,10.515,9.177,1.892,3.485,18.904,483.754,1.728,173.569,98.617,118.288,1.728,12.042,42.324,2160.204,1.728,177.454,164.428,1.728,24.697,18.143,308.712,1.752,4.772,1.728,20.538,37.978,1.728,16.024,,1.728,1274.965,302.615,
2021-11-15,5,2022-04-15,2.104,121.816,21.301,143.575,2.81,193.888,4.734,634.125,15.769,7.52,59.004,3.907,65.588,21.301,1.295,7.024,138.146,5.912,76.381,106.439,53.648,316.063,14.176,22.033,731.234,0.642,87.147,66.419,0.642,10.796,6.807,169.498,0.651,916.938,0.642,67.178,15.169,0.642,13.68,,0.642,637.502,131.273,
2021-11-15,6,2022-05-15,0.782,141.627,28.902,181.277,1.044,72.044,1.759,191.187,57.457,53.054,128.248,3.732,40.954,13.509,0.481,2.61,51.332,1416.551,28.381,594.555,25.285,136.102,28.902,8.187,539.734,0.239,32.382,25.72,0.239,4.012,2.529,186.909,0.242,173.246,0.239,438.964,5.701,0.239,160.285,,0.239,222.391,693.498,
2021-12-15,1,2022-01-15,27.808,19.239,12.512,13.292,12.512,12.512,12.512,14.954,12.522,12.512,16.273,12.512,12.512,12.512,17.431,12.97,12.811,12.512,31.595,12.512,12.512,12.512,50.269,123.568,12.512,12.512,12.512,12.512,12.512,12.512,12.512,46.81,12.579,12.512,12.512,12.512,25.128,12.512,47.247,,12.512,12.512,12.557,
2021-12-15,2,2022-02-15,14.49,55.004,5.084,5.375,7.443,4.649,4.649,260.612,4.659,4.649,166.351,4.649,4.678,4.819,9.088,5.084,19.311,4.649,16.938,4.649,130.648,4.649,32.407,71.017,7.854,4.649,129.638,627.267,4.649,30.056,4.649,404.405,4.714,8.226,4.649,4.649,25.939,4.649,30.912,,4.649,4.649,67.991,
2021-12-15,3,2022-03-15,5.662,181.514,9.177,1.997,5.601,1345.827,6.144,223.621,1.731,1.728,79.215,1.728,9.177,1.892,3.377,1.889,483.149,1.728,173.569,98.617,111.755,1.728,12.042,42.324,2153.486,1.728,177.454,163.105,1.728,24.697,1.837,308.712,1.752,4.772,1.728,20.538,15.242,1.728,16.024,,1.728,1271.342,302.615,
2021-12-15,4,2022-04-15,2.104,120.882,21.301,143.575,2.81,193.86,4.734,632.675,15.769,3.712,59.004,0.642,65.588,21.301,1.255,0.702,137.921,5.912,76.381,106.439,51.221,316.063,14.176,22.033,728.737,0.642,87.147,65.927,0.642,10.796,0.748,169.498,0.651,916.938,0.642,67.178,6.705,0.642,13.68,,0.642,636.155,131.273,
2021-12-15,5,2022-05-15,0.782,141.28,28.902,181.277,1.044,72.034,1.759,190.648,57.457,51.639,128.248,2.519,40.954,13.509,0.466,0.261,51.248,1416.551,28.381,594.555,24.383,136.102,28.902,8.187,538.806,0.239,32.382,25.538,0.239,4.012,0.278,186.909,0.242,173.246,0.239,438.964,2.556,0.239,160.285,,0.239,221.891,693.498,
2021-12-15,6,2022-06-15,0.29,122.097,64.375,495.402,0.388,26.766,0.654,76.221,317.01,354.101,291.182,2.032,268.847,5.438,2.664,0.097,19.043,523.551,83.948,169.728,26.328,100.359,147.131,501.018,236.755,0.089,12.032,43.211,0.378,1.491,0.103,159.198,0.09,64.375,0.089,142.334,193.796,1.137,210.503,,0.089,89.107,195.106,
2022-01-15,1,2022-02-15,14.49,58.532,14.009,14.009,14.009,16.802,14.009,14.009,267.668,14.009,14.009,172.635,14.009,14.038,14.178,14.009,14.009,28.384,14.009,14.022,14.009,140.008,14.009,14.009,14.011,17.213,14.009,138.998,636.626,14.009,39.416,14.009,390.89,14.009,17.586,14.009,14.009,19.299,14.009,14.009,,14.009,14.009,77.307
2022-01-15,2,2022-03-15,5.662,178.344,7.761,6.396,5.205,9.078,1349.305,9.622,226.243,5.205,5.205,81.55,5.205,12.654,5.369,5.205,5.205,486.52,5.205,172.457,102.094,115.233,5.205,5.205,7.273,2156.964,5.205,180.932,166.583,5.205,28.175,5.314,303.69,5.205,8.249,5.205,24.016,9.825,5.205,7.226,,5.205,1274.82,306.076
2022-01-15,3,2022-04-15,2.104,119.463,19.826999999999998,55.321,144.767,4.103,195.153,6.026,633.649,17.06,5.005,59.871,1.934,66.88,22.594,1.934,1.934,139.173,7.204,75.967,107.731,52.513,317.355,11.636,3.718,730.03,1.934,88.439,67.22,1.934,12.088,2.04,167.632,1.934,918.23,1.934,68.471,4.042,1.934,7.176,,1.934,637.448,132.559
2022-01-15,4,2022-05-15,0.782,142.27,30.545,216.308,181.72,1.524,72.514,2.239,191.01,57.936,52.119,128.57,2.999,41.435,13.989,0.719,0.719,51.714,1417.031,28.228,595.035,24.863,136.582,27.959,1.381,539.286,0.719,32.862,26.018,0.719,4.492,0.758,186.215,0.719,173.726,0.719,439.444,1.502,0.719,119.235,,0.719,222.371,693.976
2022-01-15,5,2022-06-15,0.29,144.188,70.4545,1030.937,495.567,0.566,26.945,0.832,76.356,317.188,354.279,291.302,2.21,269.025,5.616,2.758,0.267,19.216,523.73,83.891,169.906,26.507,100.537,146.78,498.489,236.934,0.267,12.211,43.389,0.557,1.669,0.282,158.94,0.267,64.553,0.267,142.513,191.052,1.316,185.564,,0.267,89.286,195.283
2022-01-15,6,2022-07-15,0.108,154.766,89.488,330.115,220.961,7.386,10.012,0.309,28.372,701.958,270.541,149.054,29.923,198.645,2.33,4.227,15.255,76.901,546.295,94.476,387.014,21.7,84.5,174.65,191.436,103.879,0.099,109.041,373.599,17.473,0.62,0.105,696.359,0.099,226.321,2.6,475.787,225.839,1.104,233.467,,0.099,33.668,144.407
2022-02-15,1,2022-03-15,5.662,140.499,5.7165,6.852,5.662,6.184,1349.762,10.079,6.656,5.662,5.662,5.662,5.662,13.083,5.662,5.662,5.662,310.823,5.662,172.9,102.551,9.112,5.662,5.662,7.724,2082.014,5.662,12.567,5.662,5.662,5.999,5.771,7.115,5.662,5.662,5.662,24.473,5.662,5.662,7.682,,5.662,1275.276,90.076
2022-02-15,2,2022-04-15,2.104,96.023,7.3595,55.491,144.937,2.598,195.322,6.196,210.08,17.23,5.174,23.824,2.104,67.039,22.702,2.104,2.104,110.972,7.374,76.132,107.901,4.876,317.525,11.805,3.883,724.368,2.104,8.083,2.104,2.104,2.427,2.21,4.575,2.104,917.269,2.104,68.64,2.104,2.104,7.345,,2.104,637.617,54.184
2022-02-15,3,2022-05-15,0.782,128.607,21.026,216.372,181.783,0.965,72.577,2.302,91.941,57.999,52.182,82.278,3.062,41.494,14.03,0.782,0.782,41.235,1417.094,28.289,595.098,1.887,136.645,28.022,1.443,537.667,0.782,3.004,0.782,0.782,0.902,0.821,8.894,0.782,173.369,0.782,439.507,0.782,0.782,117.877,,0.782,222.434,565.283
2022-02-15,4,2022-06-15,0.29,136.124,31.0775,1030.96,495.59,0.359,26.968,0.855,35.187,317.212,354.303,251.699,2.234,269.047,5.631,2.781,0.29,15.322,523.753,83.914,169.93,7.789,100.56,146.804,498.512,236.384,0.29,1.116,0.294,0.58,0.335,0.305,21.987,0.29,64.421,0.29,142.536,190.784,1.339,184.252,,0.29,89.309,170.473
2022-02-15,5,2022-07-15,0.108,142.406,68.0975,330.124,220.969,7.309,10.021,0.318,13.075,701.967,270.549,134.513,29.932,198.653,2.335,4.236,15.263,51.686,546.304,94.485,387.022,9.958,84.509,174.659,191.444,103.669,0.108,38.616,154.851,17.482,0.125,0.113,571.213,0.108,226.272,2.609,475.795,225.74,1.113,232.838,,0.108,33.677,132.455
2022-02-15,6,2022-08-15,0.04,180.655,122.4915,232.029,878.102,31.935,3.723,191.506,4.858,434.53,517.949,180.424,33.204,94.886,4.23,108.577,9.922,226.35,238.653,593.338,166.683,42.67,95.4,442.637,98.241,141.812,0.04,53.759,115.583,13.156,51.976,0.042,151.337,282.413,288.787,405.733,413.993,129.4,1.446,189.866,,11.549,24.169,321.301
2022-03-15,1,2022-04-15,2.104,44.267,2.104,52.315,144.937,2.104,2.104,2.104,119.535,17.23,5.174,23.824,2.104,37.578,22.702,2.104,2.104,2.104,7.374,2.104,3.652,2.104,314.666,11.805,2.104,14.648,2.104,2.104,2.104,2.104,2.104,2.104,2.104,2.104,917.269,2.104,4.863,2.104,2.104,2.104,,2.104,22.597,2.104
2022-03-15,2,2022-05-15,0.782,80.137,0.878,213.592,181.783,0.782,0.782,0.782,64.221,57.999,52.182,82.278,3.062,26.908,14.03,0.782,0.782,0.782,1417.094,0.782,156.942,0.782,135.998,28.022,0.782,140.211,0.782,0.782,0.782,0.782,0.782,0.782,0.974,0.782,173.369,0.782,253.793,0.782,0.782,11.438,,0.782,19.25,156.703
2022-03-15,3,2022-06-15,0.29,116.796,5.957000000000001,1029.863,495.59,0.29,0.29,0.29,24.312,317.212,354.303,251.699,2.234,238.361,5.631,2.781,0.29,0.29,523.753,6.283,70.914,1.874,100.186,146.804,498.266,93.065,0.29,0.29,0.294,0.58,0.29,0.29,3.42,0.29,64.421,0.29,101.37,190.784,1.339,54.044,,0.29,9.241,79.74
2022-03-15,4,2022-07-15,0.108,124.585,34.121,329.813,220.969,7.283,0.108,0.108,9.034,701.967,270.549,134.513,29.932,188.381,2.335,4.236,8.564,2.434,546.304,10.073,291.402,4.284,84.298,174.659,191.353,45.48,0.108,38.31,154.851,17.482,0.108,0.108,380.258,0.108,226.272,2.609,445.828,225.74,1.113,155.776,,0.108,3.571,72.973
2022-03-15,5,2022-08-15,0.04,166.318,109.8985,231.912,878.102,31.926,0.04,146.396,3.357,434.53,517.949,180.424,33.204,90.93,4.23,108.577,5.62,49.096,238.653,442.072,138.747,38.267,95.286,442.637,98.207,111.22,0.04,53.645,115.583,13.156,51.97,0.04,123.601,282.413,288.787,405.733,405.401,129.4,1.446,159.268,,11.549,3.838,285.477
2022-03-15,6,2022-09-15,0.015,182.912,88.405,255.546,525.262,55.001,0.015,73.602,1.247,377.458,194.184,88.737,32.946,33.879,238.034,61.711,3.544,45.125,427.611,168.212,82.45,317.395,52.191,249.235,41.54,298.161,0.015,88.073,269.178,6.429,325.563,30.353,626.995,113.578,204.078,701.39,389.594,77.459,7.967,621.658,,10.227,2.607,218.228
2022-04-15,1,2022-05-15,0.782,32.088,0.782,7.592,0.782,0.782,0.782,0.782,0.782,3.609,4.557,2.74,6.981,0.782,0.782,1.809,0.782,0.782,921.482,0.782,75.739,1.162,0.782,1.357,0.782,20.435,0.782,0.782,0.782,0.782,0.782,1.533,0.782,0.782,0.782,0.782,16.649,3.801,0.782,5.214,,2.517,0.782,188.38
2022-04-15,2,2022-06-15,0.29,64.691,1.9035,596.776,76.728,0.29,0.29,0.29,0.29,166.882,177.656,51.436,4.872,1.992,0.29,10.691,0.29,0.29,482.968,17.51,44.933,9.171,0.29,50.208,498.266,11.581,0.29,0.29,3.955,0.498,0.29,0.99,0.882,0.29,0.29,0.29,12.505,244.903,0.29,26.587,,1.815,0.29,89.192
2022-04-15,3,2022-07-15,0.108,93.676,12.052,258.793,77.284,7.283,0.108,0.108,0.108,643.503,203.22,47.214,42.045,8.187,0.108,10.824,13.127,10.353,533.164,20.559,249.647,10.974,0.108,49.41,191.353,5.09,0.108,71.05,197.876,17.215,0.108,0.368,341.677,0.108,10.977,8.193,287.864,245.37,0.108,101.608,,1.768,0.108,79.977
2022-04-15,4,2022-08-15,0.04,149.72,107.333,203.908,772.256,31.926,0.04,146.396,0.04,416.984,488.784,121.792,42.566,5.566,0.04,142.311,7.602,77.001,233.985,491.338,126.684,49.425,0.04,273.733,98.207,19.103,0.04,75.296,131.565,13.141,75.256,0.137,116.459,282.413,129.697,467.017,363.259,136.675,0.04,131.119,,26.798,0.04,290.116
2022-04-15,5,2022-09-15,0.015,169.79,78.689,244.348,496.219,55.001,0.015,73.602,0.015,370.957,184.245,64.102,39.385,2.068,36.308,74.994,4.608,63.398,425.829,177.586,76.921,355.31,0.015,197.029,41.54,149.649,0.015,102.806,279.01,6.412,340.206,37.823,620.252,113.578,136.64,716.453,374.285,80.457,3.319,606.573,,20.728,0.015,219.889
2022-04-15,6,2022-10-15,0.006,247.595,97.5695,528.808,632.658,77.288,7.38,28.404,3.536,526.069,86.582,525.654,50.526,7.96,26.322,100.395,2.597,31.485,394.18,1225.519,45.356,131.256,8.427,94.744,192.007,493.318,0.006,765.646,117.094,2.383,937.704,25.386,1387.583,73.52,142.537,382.695,152.482,331.479,6.096,169.018,,10.263,0.006,179.428
2022-05-15,1,2022-06-15,0.29,19.045,0.29,190.951,2.62,0.29,0.29,0.29,0.29,9.204,0.504,0.29,0.29,0.444,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,8.308,515.39,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,24.715,0.66,0.29,,0.29,0.29,0.29
2022-05-15,2,2022-07-15,0.108,22.632,0.306,152.645,8.016,7.283,0.108,0.108,0.108,292.777,13.914,0.108,0.108,3.699,0.108,0.108,0.108,4.91,39.194,1.165,0.151,0.108,0.108,18.255,193.41,0.108,0.108,20.924,16.708,6.315,0.108,0.108,46.416,0.108,12.983,0.108,0.86,62.659,0.461,0.468,,0.108,0.108,0.108
2022-05-15,3,2022-08-15,0.04,77.105,24.311,151.899,611.245,31.926,0.04,152.969,0.04,323.898,304.238,11.81,0.04,2.862,0.04,23.375,0.04,36.332,42.303,254.617,0.183,13.635,0.04,193.92,99.106,0.04,0.04,35.045,25.247,6.734,42.695,0.04,30.939,282.413,132.411,156.11,51.115,54.897,0.805,5.359,,0.04,0.04,5.686
2022-05-15,4,2022-09-15,0.015,117.245,42.198499999999996,218.804,463.28,55.001,0.015,76.676,0.015,336.184,131.406,7.075,0.052,1.063,37.657,18.361,0.015,30.864,293.9,124.356,0.781,179.61,0.015,168.337,41.905,11.222,0.015,71.66,163.507,3.591,322.182,26.634,504.549,113.578,137.871,602.908,203.352,42.492,6.803,280.996,,0.015,0.015,13.05
2022-05-15,5,2022-10-15,0.006,216.619,75.404,517.347,619.923,77.288,7.38,29.758,3.536,512.173,64.494,331.834,4.998,4.008,27.093,44.664,0.006,15.284,341.49,1181.86,2.38,83.121,6.799,83.438,192.273,290.38,0.006,732.429,80.24,1.334,930.506,19.643,1352.505,73.52,143.098,350.881,95.175,305.093,9.266,105.299,,0.006,0.006,24.245
2022-05-15,6,2022-11-15,0.002,150.514,40.486000000000004,479.99,724.916,60.24,6.643,11.078,11.831,338.882,27.484,1382.883,3.738,35.79,21.547,60.166,0.002,5.679,222.572,437.982,4.256,83.781,4.814,31.316,93.569,109.034,0.002,603.629,29.96,0.496,239.041,8.54,467.334,52.038,85.523,144.935,46.903,115.941,5.766,45.182,,0.002,1.118,15.966
2022-06-15,1,2022-07-15,0.108,1.027,0.108,0.108,0.108,7.283,0.108,0.108,0.108,11.009,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.911,0.134,0.108,0.108,0.108,7.081,0.108,10.977,0.108,0.108,0.108,0.108,0.108,,0.108,0.108,0.108
2022-06-15,2,2022-08-15,0.04,26.96,0.04,0.04,105.722,31.926,0.04,144.18,0.04,84.327,10.838,0.04,0.04,0.04,0.04,0.04,0.04,2.975,0.04,22.042,0.04,0.04,0.04,1.907,0.04,0.04,0.04,6.939,4.122,0.04,42.695,0.04,6.255,278.389,129.697,156.11,46.715,0.04,0.04,0.04,,0.04,0.04,2.631
2022-06-15,3,2022-09-15,0.015,73.926,10.357,4.51,288.382,55.001,0.015,72.937,0.015,212.985,9.492,0.015,0.015,0.015,21.295,0.015,0.015,2.995,82.985,20.879,0.029,116.216,0.015,16.604,0.015,11.222,0.015,36.408,62.922,0.015,322.182,26.634,426.085,112.707,136.64,602.908,201.368,0.015,0.015,104.255,,0.015,0.015,9.157
2022-06-15,4,2022-10-15,0.006,172.315,33.383,160.685,545.118,77.288,7.38,28.117,3.536,453.568,5.558,151.8,3.562,0.147,17.116,1.0,0.006,1.329,214.758,1018.58,0.734,63.666,6.799,13.05,43.979,290.38,0.006,689.513,39.199,0.006,930.506,19.643,1326.633,73.015,142.537,350.881,94.484,38.649,0.006,57.775,,0.006,0.006,21.595
