fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2019-08-15,1,2019-09-15,364.711,332.815,234.094,305.485,407.891,156.47,130.737,165.824,142.467,429.925,169.122,158.203,455.614,134.349,537.878,130.597,196.408,150.676,672.079,159.261,260.191,715.075,297.651,340.978,159.051,523.719,133.757,234.094,520.152,130.128,408.18,656.463,1448.605,145.124,231.059,733.618,307.655,,255.269,553.446,127.622,158.668,136.313,
2019-08-15,2,2019-10-15,1422.907,345.408,191.99,516.657,500.291,175.004,55.82,76.814,227.0,470.523,125.36,533.746,625.494,68.35,219.589,113.005,89.786,61.983,473.8,975.69,205.616,250.472,630.673,185.515,313.567,949.684,53.138,1270.577,188.202,49.81,1719.794,239.39,756.406,157.985,143.298,355.499,141.652,,157.734,191.99,47.422,99.3,54.272,
2019-08-15,3,2019-11-15,304.019,232.572,112.891,230.486,945.421,87.512,23.397,28.542,274.27,317.458,80.351,841.702,287.484,55.172,112.891,87.209,50.203,23.165,256.005,528.161,164.001,372.269,257.299,84.805,227.617,245.492,19.745,1397.964,78.295,20.564,336.0,217.816,671.321,76.016,69.648,154.704,199.694,,74.147,74.877,17.621,60.832,20.166,
2019-08-15,4,2019-12-15,127.886,180.251,93.04,103.45,241.82,32.843,8.694,10.606,117.244,153.593,38.755,435.587,132.035,30.643,48.819,858.947,78.089,8.608,115.154,202.644,554.348,153.934,114.873,31.511,129.028,93.04,7.337,630.002,31.307,8.767,899.629,104.129,229.315,32.108,29.088,57.484,979.63,,27.551,27.823,6.547,257.331,7.493,
2019-08-15,5,2020-01-15,47.52,119.723,51.067,38.899,89.855,14.875,3.23,3.941,46.987,63.052,20.763,180.636,51.067,11.386,18.14,226.798,151.931,3.198,136.05,80.947,172.551,59.565,179.478,167.56,58.467,34.572,2.726,599.376,11.633,3.258,221.748,521.602,92.393,13.996,11.634,21.959,846.738,,11.628,361.477,2.433,111.414,21.232,
2019-08-15,6,2020-02-15,17.657,95.265,23.429,14.726,33.388,6.908,1.2,10.043,17.459,23.429,184.545,67.245,19.516,4.462,6.74,95.299,115.762,1.188,122.912,31.966,203.883,22.133,83.218,80.636,21.937,12.846,20.62,1184.816,4.323,6.823,82.397,586.763,37.795,5.201,23.644,8.507,364.673,,5.108,131.634,0.904,41.399,29.303,
2019-09-15,1,2019-10-15,1422.907,386.801,229.11,509.889,534.818,317.722,197.031,150.498,454.694,449.775,236.87,704.859,593.499,229.11,173.314,317.589,154.707,151.502,347.336,1097.861,221.783,170.951,644.628,176.201,466.639,826.603,150.498,1258.573,152.524,189.534,1701.17,182.316,553.965,321.867,190.461,242.03,162.624,,189.251,150.544,158.619,201.985,151.407,
2019-09-15,2,2019-11-15,304.019,251.68,161.563,230.628,962.75,139.4,89.358,55.922,379.508,309.989,143.558,909.823,278.088,161.563,87.827,186.545,90.8,56.872,208.393,563.3,163.586,297.057,263.915,77.027,280.866,224.975,55.922,1403.908,59.514,101.995,331.952,180.699,596.266,137.405,89.179,111.714,208.648,,85.806,55.967,63.242,114.764,56.786,
2019-09-15,3,2019-12-15,127.886,189.957,89.624,103.105,244.497,52.123,33.204,20.779,157.678,150.44,66.851,456.498,128.192,78.342,38.12,955.594,106.579,21.132,95.775,215.223,546.738,130.427,117.23,28.621,151.149,84.839,20.779,633.554,23.061,43.734,897.922,89.624,206.26,54.928,36.652,41.51,976.837,,31.883,20.796,23.499,303.037,21.1,
2019-09-15,4,2020-01-15,47.52,123.115,50.464,38.771,90.849,22.039,12.338,7.721,62.107,61.699,31.203,188.147,49.549,29.11,14.164,249.636,169.449,7.852,128.638,85.685,171.289,50.464,180.354,166.486,67.359,31.524,7.721,600.585,8.569,16.25,221.21,516.212,83.749,22.475,14.525,16.023,845.18,,13.238,358.866,8.732,125.411,26.288,
2019-09-15,5,2020-02-15,17.657,96.596,24.718,14.678,33.758,9.57,4.585,11.448,23.077,22.926,188.424,70.04,18.951,11.048,5.263,104.532,124.667,2.918,119.838,33.735,203.414,18.751,83.543,80.237,25.241,11.714,22.476,1184.913,3.184,11.651,82.197,584.761,34.584,8.351,24.718,6.301,364.351,,5.706,130.664,3.245,46.6,31.181,
2019-09-15,6,2020-03-15,6.561,241.553,30.542,5.454,12.544,482.525,1.703,17.366,8.575,8.519,90.634,116.666,261.501,4.245,1.956,38.842,395.748,1.084,140.618,2399.674,186.991,6.967,31.043,54.853,2409.525,4.353,66.88,255.323,1.183,7.11,30.542,359.846,12.851,3.103,18.794,2.341,180.92,,2.301,53.942,4.192,1677.319,62.516,
2019-10-15,1,2019-11-15,304.019,466.925,370.04,349.929,1206.288,274.553,337.598,312.276,580.082,484.404,438.127,1024.774,423.396,456.177,356.256,388.26,501.268,272.865,376.155,548.964,445.213,820.749,373.379,265.236,370.04,271.439,263.418,1430.668,355.888,343.24,316.56,643.301,856.453,282.39,303.144,274.847,615.401,,269.002,312.172,291.811,417.308,357.055,
2019-10-15,2,2019-12-15,127.886,285.564,163.763,152.821,285.839,108.441,146.475,133.58,222.356,216.344,182.479,487.902,188.546,188.732,154.176,1144.433,358.733,106.582,163.763,214.688,756.838,263.719,162.042,99.725,186.742,105.137,97.975,639.834,149.427,142.668,886.301,228.824,258.854,126.595,133.87,108.131,1271.623,,103.056,132.061,120.425,547.599,159.679,
2019-10-15,3,2020-01-15,47.52,157.992,81.875,57.244,106.211,43.024,54.427,49.635,86.736,88.864,74.168,199.13,75.264,70.128,57.288,293.722,303.288,39.604,155.227,84.945,223.712,102.584,197.005,192.907,81.119,39.066,36.405,603.177,55.524,53.012,218.782,567.935,104.104,52.951,52.648,40.778,939.481,,39.684,400.21,44.747,195.067,81.875,
2019-10-15,4,2020-02-15,17.657,109.801,33.401,21.543,39.466,17.367,20.224,27.022,32.229,33.02,204.389,74.144,28.507,26.289,21.287,122.148,184.227,14.716,131.997,33.401,222.895,38.118,89.73,90.054,30.354,14.516,33.135,1186.738,20.631,25.311,81.294,603.98,42.147,19.675,38.884,15.5,393.91,,15.533,146.026,16.627,72.482,52.723,
2019-10-15,5,2020-03-15,6.561,247.21,30.207,8.005,14.664,485.422,7.515,23.153,11.976,12.269,96.566,118.191,265.052,9.908,7.91,45.387,439.082,5.468,151.735,2399.55,194.23,14.164,33.342,58.501,2411.425,5.394,70.841,255.837,7.666,12.186,30.207,366.987,15.661,7.311,24.057,5.759,192.151,,5.953,59.65,9.164,1686.936,71.92,
2019-10-15,6,2020-04-15,2.438,205.033,42.864,3.014,5.449,144.023,2.792,318.03,15.154,9.689,774.53,60.681,127.838,54.816,2.939,18.407,156.733,44.805,74.834,1209.233,85.584,184.259,655.428,31.149,1009.95,2.004,41.462,95.09,12.208,4.528,11.224,398.891,5.819,1159.833,10.05,13.584,82.075,,28.316,22.165,5.055,1071.776,42.864,
2019-11-15,1,2019-12-15,127.886,206.605,127.886,127.886,127.886,130.384,127.886,127.886,127.886,128.5,127.886,161.294,132.629,127.886,127.886,927.532,193.065,127.886,127.886,127.886,515.267,127.886,127.886,127.886,131.089,127.886,127.886,216.462,127.886,127.886,884.517,127.886,127.886,143.367,127.914,127.886,874.714,,127.886,127.886,127.886,292.969,128.626,
2019-11-15,2,2020-01-15,47.52,128.68,50.569,47.979,47.52,52.369,47.52,47.52,47.52,48.115,53.882,73.699,51.887,47.52,47.52,256.966,202.476,47.52,140.343,50.569,173.899,47.52,184.314,203.371,50.545,47.52,47.52,376.701,47.52,47.52,217.665,530.429,54.521,60.309,47.547,48.118,830.488,,48.91,398.659,47.52,130.124,66.865,
2019-11-15,3,2020-02-15,17.657,97.114,23.27,18.1,17.657,20.84,17.657,26.236,17.657,17.878,196.851,27.385,19.82,17.888,17.657,106.23,135.644,17.657,123.802,20.429,204.384,17.657,85.014,93.942,18.994,17.657,37.264,1040.716,17.657,23.27,80.879,590.043,23.723,22.409,36.988,18.227,362.473,,18.961,145.45,17.657,48.351,46.336,
2019-11-15,4,2020-03-15,6.561,242.17,30.053,6.726,6.561,486.713,6.561,22.861,6.561,6.643,93.765,100.816,261.824,6.786,6.561,39.473,397.173,6.561,140.007,2394.73,187.352,6.561,31.589,59.946,2407.203,6.561,72.375,223.444,6.561,11.427,30.053,361.809,8.815,8.327,23.353,6.773,179.821,,7.226,59.436,9.547,1677.969,68.148,
2019-11-15,5,2020-04-15,2.438,203.261,42.032,2.538,2.438,144.502,2.438,317.922,13.142,7.598,773.489,54.225,126.639,53.656,2.438,16.209,145.189,45.211,71.04,1207.442,83.029,181.434,654.777,31.686,1008.381,2.438,42.032,83.03,11.798,4.246,11.167,396.967,3.275,1160.21,9.788,13.96,77.306,,28.79,22.085,5.198,1068.445,41.029,
2019-11-15,6,2020-05-15,0.906,244.37,97.849,141.753,0.906,53.694,0.906,157.209,201.674,1144.394,501.287,285.444,58.92,35.593,0.906,8.758,54.059,1812.054,61.583,884.086,159.681,97.849,690.3,11.774,911.514,0.906,15.618,63.358,48.988,1.578,99.247,353.25,1.217,253.005,19.973,154.369,222.098,,180.131,8.206,1.931,707.034,125.186,
2019-12-15,1,2020-01-15,47.52,91.289,47.52,47.979,47.52,49.997,47.52,47.52,47.52,47.52,53.882,47.52,47.52,47.52,47.52,47.52,93.471,47.52,140.343,50.569,47.52,47.52,184.314,203.371,47.52,47.52,47.52,205.073,47.52,47.52,47.52,530.429,54.521,47.52,47.52,48.118,291.711,,48.91,398.659,47.52,47.52,65.967,
2019-12-15,2,2020-02-15,17.657,81.979,18.227,18.1,17.657,19.958,17.657,26.236,17.657,17.657,196.851,17.657,18.197,17.888,17.657,17.657,79.443,17.657,123.802,20.429,157.425,17.657,85.014,93.942,17.87,17.657,37.264,927.248,17.657,23.27,17.657,590.043,23.723,17.657,36.978,18.227,190.071,,18.961,145.45,17.657,17.657,45.925,
2019-12-15,3,2020-03-15,6.561,236.057,22.861,6.726,6.561,486.385,6.561,22.861,6.561,6.561,93.765,97.201,261.221,6.786,6.561,6.561,343.297,6.561,140.007,2394.73,169.903,6.561,31.589,59.946,2406.786,6.561,72.375,203.921,6.561,11.427,6.561,361.809,8.815,6.561,23.349,6.773,107.047,,7.226,59.436,9.547,1666.564,67.995,
2019-12-15,4,2020-04-15,2.438,201.011,42.032,2.538,2.438,144.38,2.438,317.922,13.142,7.568,773.489,52.882,126.414,53.656,2.438,3.98,128.166,45.211,71.04,1207.442,76.545,181.434,654.777,31.686,1008.226,2.438,42.032,75.772,11.798,4.246,2.438,396.967,3.275,1159.554,9.787,13.96,48.115,,28.79,22.085,5.198,1064.207,40.973,
2019-12-15,5,2020-05-15,0.906,243.283,96.004,141.753,0.906,53.648,0.906,157.209,201.674,1144.382,501.287,284.945,58.837,35.593,0.906,4.214,47.672,1812.054,61.583,884.086,157.272,97.849,690.3,11.774,911.456,0.906,15.618,60.029,48.988,1.578,96.004,353.25,1.217,252.761,19.972,154.369,202.13,,180.131,8.206,1.931,705.46,125.165,
2019-12-15,6,2020-06-15,528.369,297.117,146.804,278.773,0.337,19.935,0.337,79.284,474.519,627.373,358.349,146.804,100.211,13.225,0.337,15.899,175.447,709.138,825.324,386.74,762.838,220.655,1176.994,803.36,354.43,0.337,34.167,301.002,192.588,0.586,55.861,282.619,0.452,112.128,13.683,71.443,1536.638,,901.811,3.049,0.718,439.795,110.366,
2020-01-15,1,2020-02-15,17.657,51.937,17.657,17.657,17.657,17.657,17.657,17.657,26.236,17.657,17.657,191.322,17.657,18.197,17.888,17.657,17.657,35.086,17.657,48.007,17.657,157.425,17.657,17.657,17.657,17.87,17.657,37.264,745.233,17.657,23.27,17.657,224.252,17.657,17.657,36.978,17.657,25.34,,17.657,17.657,17.657,17.657,31.693
2020-01-15,2,2020-03-15,6.561,220.597,10.487,103.55,6.561,6.561,485.53,6.561,22.861,6.561,6.561,91.71,97.201,261.221,6.786,6.561,6.561,285.39,6.561,92.03,2393.7,169.903,6.561,6.561,31.6,2406.786,6.561,72.375,171.674,6.561,11.427,6.561,225.054,6.561,6.561,23.349,6.561,14.643,,6.742,6.561,9.547,1666.564,62.706
2020-01-15,3,2020-04-15,2.438,192.899,40.519999999999996,94.117,2.477,2.438,144.063,2.438,317.922,13.142,7.568,772.726,52.882,126.414,53.656,2.438,3.98,106.104,45.211,49.353,1207.059,76.545,181.434,645.477,21.153,1008.226,2.438,42.032,63.79,11.798,4.246,2.438,320.951,2.438,1159.554,9.787,13.882,6.335,,28.61,2.438,5.198,1064.207,39.008
2020-01-15,4,2020-05-15,0.906,244.648,96.9265,437.792,141.73,0.906,53.53,0.906,157.209,201.674,1144.382,501.004,284.945,58.837,35.593,0.906,4.214,39.426,1812.054,43.501,883.944,157.272,97.849,686.845,7.86,911.456,0.906,15.618,55.487,48.988,1.578,96.004,320.366,0.906,252.761,19.972,154.339,142.346,,180.064,0.906,1.931,705.46,124.434
2020-01-15,5,2020-06-15,528.369,311.426,149.74349999999998,1003.772,278.764,0.337,19.891,0.337,79.284,474.519,627.373,358.244,146.804,100.211,13.225,0.337,15.899,152.683,709.138,793.128,386.688,762.838,220.655,1175.71,801.906,354.43,0.337,34.167,289.093,192.588,0.586,55.861,268.329,0.337,112.128,13.683,71.432,1489.6,,901.786,0.337,0.718,439.795,110.095
2020-01-15,6,2020-07-15,170.7,352.624,367.32849999999996,275.499,386.057,14.137,7.391,0.125,33.408,774.198,380.166,385.792,301.066,452.545,5.167,0.125,618.72,760.143,760.497,331.712,464.562,421.365,269.019,578.25,417.691,159.256,0.125,587.244,840.583,516.488,0.218,523.369,863.596,0.125,959.181,154.808,699.255,525.016,,354.491,0.125,0.267,183.811,99.351
2020-02-15,1,2020-03-15,6.561,196.455,6.561,103.55,6.561,6.561,485.53,6.561,6.768,6.561,6.561,6.561,97.201,257.427,6.562,6.561,6.561,192.253,6.561,16.27,2393.7,11.048,6.561,6.561,31.6,2364.397,6.561,24.051,6.561,6.561,6.561,6.561,14.97,6.561,6.561,6.561,6.561,6.561,,6.742,6.561,9.547,1666.564,25.669
2020-02-15,2,2020-04-15,2.438,174.142,15.015,94.117,2.477,2.438,144.063,2.438,189.858,13.142,7.568,648.723,52.882,124.475,53.573,2.438,3.98,82.593,45.211,10.798,1207.059,6.349,181.434,645.477,21.153,1001.114,2.438,16.148,2.438,11.798,2.438,2.438,86.18,2.438,1159.554,2.438,13.882,2.438,,28.61,2.438,5.198,1064.207,17.232
2020-02-15,3,2020-05-15,0.906,231.829,71.1905,437.792,141.73,0.906,53.53,0.906,113.778,201.674,1144.382,470.098,284.945,57.884,35.562,0.906,4.214,30.69,1812.054,6.003,883.944,28.7,97.849,686.845,7.86,909.744,0.906,6.0,6.846,48.988,0.906,96.004,175.07,0.906,252.761,17.186,154.339,137.41,,171.033,0.906,1.931,705.46,84.497
2020-02-15,4,2020-06-15,528.369,297.327,134.3975,1003.772,278.764,0.337,19.891,0.337,56.755,474.519,627.373,347.569,146.804,97.52,13.214,0.337,15.899,121.991,709.138,656.918,386.688,642.099,220.655,1175.71,801.906,353.847,0.337,10.601,214.857,192.588,0.337,55.861,174.396,0.337,112.128,12.614,71.432,1482.151,,883.612,0.337,0.718,439.795,88.95
2020-02-15,5,2020-07-15,170.7,344.86,365.663,275.499,386.057,14.137,7.391,0.125,23.39,774.198,380.166,381.744,301.066,450.168,5.163,0.125,618.72,734.584,760.497,310.027,464.562,394.493,269.019,578.25,417.691,159.037,0.125,500.483,805.865,516.488,0.125,523.369,788.726,0.125,959.181,146.673,699.255,523.805,,351.16,0.125,0.267,183.811,88.689
2020-02-15,6,2020-08-15,215.456,376.613,296.414,335.799,1527.857,23.632,2.746,2.779,8.864,539.399,534.471,388.112,168.787,150.429,2.183,24.893,169.151,298.341,467.642,717.842,376.979,707.134,217.05,280.97,305.576,301.846,30.398,294.487,727.417,482.207,947.7,232.376,251.341,643.642,521.702,1690.539,525.877,283.915,,294.232,0.046,53.676,355.245,177.233
2020-03-15,1,2020-04-15,2.438,88.349,2.438,2.493,2.477,2.438,2.438,2.438,154.46,13.142,7.568,648.723,2.438,2.438,53.572,2.438,3.98,2.438,45.211,2.438,250.448,2.438,181.434,645.477,2.438,90.49,2.438,2.438,2.438,11.798,2.438,2.438,21.206,2.438,1159.554,2.438,13.882,2.438,,7.819,2.438,2.438,169.019,2.438
2020-03-15,2,2020-05-15,0.906,182.165,42.275,174.918,141.73,0.906,0.906,0.906,99.223,201.674,1144.382,470.098,67.44,0.906,35.562,0.906,4.214,0.906,1812.054,0.91,498.004,11.6,97.849,686.845,0.906,527.93,0.906,0.906,6.846,48.988,0.906,92.842,94.57,0.906,252.761,17.186,154.339,137.41,,97.111,0.906,0.906,391.622,6.704
2020-03-15,3,2020-06-15,528.369,263.036,91.78,873.866,278.764,0.337,0.337,0.337,49.198,474.519,627.373,347.569,65.044,1.515,13.214,0.337,15.899,12.975,709.138,447.685,278.851,589.324,220.655,1175.71,651.437,243.11,0.337,4.539,214.857,192.588,0.337,54.436,135.2,0.337,112.128,12.614,71.432,1482.151,,811.408,0.337,0.337,339.503,11.708
2020-03-15,4,2020-07-15,170.7,320.467,303.43449999999996,244.651,386.057,14.137,0.125,0.125,20.267,774.198,380.166,381.744,227.132,193.261,5.163,0.125,587.514,523.51,760.497,270.751,421.91,385.11,269.019,578.25,394.366,116.867,0.125,480.171,805.865,516.488,0.125,520.536,770.411,0.125,959.181,146.673,654.111,523.805,,336.118,0.125,0.125,147.226,22.517
2020-03-15,5,2020-08-15,215.456,368.29,286.586,323.384,1527.857,23.632,0.046,2.726,7.704,539.399,534.471,388.112,140.636,88.587,2.183,24.893,157.767,241.972,467.642,703.211,361.386,703.597,217.05,280.97,297.362,284.629,30.398,289.89,727.417,482.207,947.7,231.892,245.522,643.642,521.702,1690.539,518.497,283.915,,288.543,0.046,53.624,340.706,116.161
2020-03-15,6,2020-09-15,233.953,332.916,266.795,349.897,641.046,24.293,0.017,2.626,2.863,552.283,256.129,195.978,348.623,33.109,163.976,18.127,88.639,121.367,799.538,277.461,300.251,893.046,284.471,357.714,185.633,602.433,25.756,242.293,705.364,189.794,542.308,562.334,1329.557,193.54,335.95,984.87,422.439,362.824,,629.178,0.017,50.274,147.182,93.424
2020-04-15,1,2020-05-15,0.906,101.612,13.4835,163.699,146.207,0.906,0.906,0.906,0.906,65.076,1003.882,18.691,116.244,0.906,0.906,1.222,0.906,0.906,1258.21,30.135,80.884,99.286,0.906,122.016,0.906,179.324,0.906,9.644,7.996,12.46,0.906,130.991,14.507,0.906,0.906,101.176,55.774,332.261,,25.767,0.906,3.342,36.737,35.345
2020-04-15,2,2020-06-15,528.369,235.619,65.4465,789.04,278.925,0.337,0.337,0.337,0.337,356.358,545.169,68.011,77.183,4.257,0.337,24.81,0.36,101.703,665.396,691.138,112.415,783.06,7.217,879.745,783.346,120.268,0.337,81.974,235.739,142.19,0.859,62.882,49.578,0.337,0.337,55.898,34.154,1595.274,,686.937,0.337,2.541,132.564,52.737
2020-04-15,3,2020-07-15,170.7,298.86,281.6325,235.89,385.974,31.512,0.125,0.125,0.125,728.989,358.367,230.408,249.183,250.205,0.125,19.435,442.529,682.665,746.619,314.36,342.425,424.561,76.233,508.023,412.71,60.282,18.978,671.454,812.838,504.009,0.626,529.91,652.85,0.125,405.936,237.854,596.26,546.385,,313.06,5.335,19.09,66.777,72.033
2020-04-15,4,2020-08-15,215.456,376.047,281.8385,319.101,1527.753,40.971,0.046,12.244,0.046,525.39,526.181,330.478,150.387,94.359,0.046,89.826,133.961,283.945,462.611,720.844,332.994,718.104,104.569,255.549,303.977,222.203,130.449,330.072,729.8,477.1,1200.483,219.214,214.335,658.802,431.134,1788.652,506.403,292.194,,279.732,6.023,171.35,275.204,175.33
2020-04-15,5,2020-09-15,233.953,330.638,255.606,348.172,641.029,35.743,0.017,14.355,0.017,547.118,253.099,174.243,355.807,35.062,22.307,50.678,75.449,136.428,797.665,283.622,289.594,898.354,226.873,348.194,188.146,567.187,83.623,258.113,706.198,187.816,569.488,541.009,1311.983,195.43,303.896,1002.337,418.1,365.942,,625.826,3.194,114.828,127.601,120.97
2020-04-15,6,2020-10-15,149.566,367.562,199.28300000000002,540.901,595.804,98.769,0.006,7.522,6.755,514.29,173.629,568.365,585.221,15.031,17.3,56.552,37.958,56.888,508.787,1084.705,218.944,296.812,601.391,187.637,350.076,964.728,37.569,1286.106,240.46,74.388,1790.256,216.561,731.748,195.668,175.996,425.938,183.409,1423.369,,202.898,1.187,81.962,52.586,94.329
2020-05-15,1,2020-06-15,528.369,87.239,0.337,302.368,9.385,0.337,0.337,0.337,0.337,33.687,30.292,0.337,0.337,2.734,0.337,1.41,0.337,119.208,12.01,248.887,0.337,254.169,0.401,332.929,996.759,0.337,0.337,0.338,39.986,28.755,2.127,0.337,0.337,0.337,0.337,0.337,0.337,826.086,,240.953,0.337,0.337,0.337,0.337
2020-05-15,2,2020-07-15,170.7,186.875,123.71549999999999,132.671,158.983,43.51,0.125,0.125,0.125,531.62,114.76,26.39,7.767,239.262,0.125,1.152,325.288,727.341,411.101,230.012,25.928,311.097,30.38,405.691,436.607,0.125,33.123,420.167,635.806,353.615,1.759,163.758,372.301,0.125,461.158,1.179,213.131,435.083,,223.072,0.148,0.125,0.125,0.125
2020-05-15,3,2020-08-15,215.456,317.182,201.698,263.301,1423.088,52.63,0.046,37.872,0.046,470.052,412.48,183.235,14.47,92.79,0.046,51.838,117.711,296.141,360.307,683.918,150.263,675.638,75.888,220.161,312.466,9.591,160.818,277.094,687.266,424.115,1269.442,126.549,167.547,794.932,443.732,1379.205,404.389,253.632,,243.334,0.074,73.99,61.673,15.492
2020-05-15,4,2020-09-15,233.953,300.637,211.841,326.662,611.407,44.066,0.017,30.077,0.017,526.697,214.287,117.789,191.447,34.478,66.228,31.998,67.951,140.652,758.43,271.02,209.352,883.115,211.379,334.283,191.368,339.822,96.786,237.204,691.285,169.475,576.23,434.283,1283.887,212.303,308.401,943.422,381.929,351.013,,611.476,0.03,58.783,46.861,19.554
2020-05-15,5,2020-10-15,149.566,355.224,188.53699999999998,532.495,584.753,111.004,0.006,14.511,6.755,506.709,158.546,535.011,497.985,14.72,50.359,36.688,34.876,58.472,494.502,1079.842,186.088,291.234,596.292,182.491,351.371,883.949,43.202,1277.011,235.031,67.371,1793.05,190.986,723.758,204.969,177.726,406.507,169.885,1417.679,,197.776,0.011,47.11,20.494,27.744
2020-05-15,6,2020-11-15,71.106,222.929,99.332,235.07,979.576,61.603,0.002,5.392,76.003,330.848,100.914,845.028,246.625,12.59,29.911,34.168,24.2,21.915,263.466,554.218,156.517,393.358,244.859,84.118,241.5,224.022,16.053,1399.311,97.75,27.81,354.576,189.884,659.136,92.83,84.314,173.39,219.806,302.139,,77.613,0.004,30.657,7.615,18.351
2020-06-15,1,2020-07-15,170.7,490.393,419.068,185.375,442.73,811.529,307.959,252.497,172.861,757.871,323.748,391.636,483.968,596.783,208.006,177.808,877.991,884.875,656.871,277.807,440.706,366.426,321.513,435.145,380.89,153.841,374.421,797.201,897.52,639.952,174.367,931.129,922.696,189.685,1318.508,555.556,926.889,418.677,,272.473,489.872,419.459,150.384,228.103
2020-06-15,2,2020-08-15,215.456,489.838,342.1815,298.439,1550.006,296.829,173.394,424.269,75.158,533.459,513.446,391.405,227.09,194.779,108.117,206.589,237.987,339.657,433.149,700.762,368.652,695.986,236.507,230.597,291.803,303.652,344.706,370.676,753.044,517.708,1611.912,323.406,285.43,1652.693,582.687,1911.258,583.494,245.885,,262.219,232.505,483.158,346.802,254.201
2020-06-15,3,2020-09-15,233.953,374.28,296.571,340.465,647.684,160.284,73.93,205.757,27.927,550.037,248.28,197.161,393.908,73.076,327.712,97.276,126.449,156.574,786.559,277.312,302.924,890.575,292.012,338.107,183.579,609.586,166.837,273.323,714.599,202.215,624.805,606.646,1347.249,301.13,358.294,1037.506,445.833,347.87,,618.647,101.434,217.103,148.888,151.642
2020-06-15,4,2020-10-15,149.566,388.09,212.166,537.993,598.272,177.522,29.762,93.65,68.444,515.395,171.862,577.871,600.107,30.271,157.703,86.739,59.402,64.402,504.697,1082.172,223.923,293.969,632.414,183.914,348.298,978.362,70.951,1291.842,243.553,79.794,1811.906,235.14,743.282,250.622,196.547,438.787,193.629,1416.453,,200.409,37.691,127.936,60.784,107.133
2020-06-15,5,2020-11-15,71.106,238.146,135.806,237.037,984.627,88.275,12.289,34.798,161.721,334.076,106.184,861.175,279.052,22.816,84.981,71.25,34.594,24.123,267.249,555.086,172.129,394.38,257.279,84.647,240.361,251.697,26.364,1404.543,100.929,32.455,360.743,212.582,666.409,109.891,91.42,185.356,229.393,301.706,,78.592,14.005,74.286,22.592,54.743
2020-06-15,6,2020-12-15,26.421,179.817,83.0265,106.078,254.121,33.126,4.566,12.93,70.639,159.893,50.302,441.288,128.759,13.579,37.586,839.833,60.726,8.964,119.455,212.093,558.991,161.484,114.92,31.453,134.645,95.414,9.796,632.286,40.183,13.522,910.107,102.001,227.846,44.695,37.433,68.874,997.229,127.025,,29.203,5.204,267.681,8.395,20.341
2020-07-15,1,2020-08-15,215.456,367.659,231.827,287.016,1382.458,110.747,108.589,361.657,73.043,315.791,376.968,241.932,103.243,73.065,78.346,256.006,73.925,153.737,231.827,571.685,207.447,530.595,135.531,98.763,165.024,322.016,207.03,157.092,501.483,322.658,1633.164,130.637,95.596,1634.825,301.147,1687.072,330.476,119.421,,167.099,96.369,335.37,359.838,
2020-07-15,2,2020-09-15,233.953,326.527,247.214,336.655,606.037,75.995,48.47,184.281,27.141,467.779,206.781,143.567,319.688,27.162,292.019,116.043,46.07,86.568,692.882,247.214,232.753,840.026,233.549,251.812,129.395,616.178,115.0,175.923,634.005,137.997,625.784,504.035,1216.491,295.899,256.096,987.433,355.847,271.318,,567.984,43.239,164.697,154.752,
2020-07-15,3,2020-10-15,149.566,374.473,195.292,536.545,582.691,133.837,20.402,85.332,71.789,484.9,154.316,547.885,570.012,10.123,146.16,103.827,24.289,38.081,473.68,1067.654,195.292,277.444,605.734,152.515,320.06,980.874,50.043,1242.732,215.621,54.89,1812.296,200.962,707.953,248.595,157.155,420.945,160.254,1380.47,,184.981,16.067,105.193,62.858,
2020-07-15,4,2020-11-15,71.106,234.872,160.119,236.492,978.787,71.569,8.856,31.707,164.485,322.762,98.745,849.668,268.762,7.673,79.776,82.48,16.709,14.31,255.807,550.395,160.119,387.762,248.477,72.338,230.094,252.575,18.595,1388.838,90.333,22.928,360.835,197.865,653.352,109.161,76.229,178.736,215.032,291.45,,72.748,5.97,64.211,23.36,
2020-07-15,5,2020-12-15,26.421,180.793,95.741,105.875,251.998,26.919,3.291,11.782,71.465,155.656,47.336,437.426,124.802,4.96,35.502,853.354,47.697,5.317,115.179,210.381,552.92,159.078,111.562,26.879,130.617,95.741,6.909,626.77,36.199,9.866,910.147,96.527,223.165,44.424,31.736,66.414,990.747,123.16,,27.031,2.218,261.205,8.68,
2020-07-15,6,2021-01-15,11.208,119.584,48.304,39.8,93.637,12.674,1.223,4.378,29.732,63.868,23.952,181.255,48.304,1.843,13.192,225.477,129.24,1.976,136.078,83.903,172.006,61.49,178.248,165.839,59.24,35.575,2.567,598.164,13.451,3.666,225.332,518.777,90.103,18.572,12.671,25.277,850.267,45.764,,361.183,0.824,112.567,21.672,
