fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
1985-12-15,6,1986-06-15,32.405,62.08,29.299,,0.562,8.644,0.157,37.268,357.772,45.53,105.918,0.157,32.777,3.511,0.165,0.178,2.285,182.124,50.791,93.547,125.888,30.424,278.583,219.022,114.906,0.157,2.178,62.753,0.368,1.112,0.255,92.911,0.203,29.299,0.157,19.237,265.086,0.157,90.952,1.578,0.208,70.992,93.296,
1986-01-15,1,1986-02-15,10.072,28.969,10.072,10.072,,10.693,10.072,10.072,20.398,10.072,10.072,11.152,10.072,10.072,10.072,10.072,10.072,10.416,10.072,10.072,10.072,87.708,10.072,10.072,10.072,11.094,10.072,18.073,441.596,10.072,24.771,10.072,168.392,10.072,12.073,10.072,10.072,14.299,10.072,10.072,11.532,10.072,10.072,54.679
1986-01-15,2,1986-03-15,3.743,80.698,4.8315,5.0,,7.363,235.136,3.743,40.672,3.743,3.743,4.732,3.743,14.012,3.743,3.743,3.743,27.066,3.743,7.628,156.992,112.189,3.743,3.743,4.931,1461.069,3.743,27.205,117.718,3.743,18.07,4.506,144.103,3.743,5.478,3.743,3.743,9.182,3.743,3.886,5.113,3.743,652.254,99.988
1986-01-15,3,1986-04-15,3.199,52.376,7.2410000000000005,8.111,,4.326,62.864,1.391,228.829,28.318,6.371,52.052,1.391,12.779,15.13,1.391,1.391,16.796,4.042,4.45,270.154,66.16,57.217,12.211,2.468,252.957,1.391,16.034,52.788,1.391,8.308,2.102,119.306,1.391,368.993,1.391,1.453,4.463,1.391,4.472,1.952,1.391,347.805,48.224
1986-01-15,4,1986-05-15,3.962,60.449,7.9125,76.679,,1.608,23.359,0.517,85.33,93.997,8.99,77.886,0.517,6.835,9.544,0.517,0.517,6.241,441.469,1.653,259.306,121.317,30.22,42.036,0.917,376.402,0.517,5.958,32.573,0.517,3.087,0.781,111.311,0.517,78.946,0.517,33.381,2.011,0.517,44.556,0.732,0.569,156.779,278.829
1986-01-15,5,1986-06-15,32.405,62.949,27.258,266.421,,0.597,8.68,0.192,37.304,357.808,45.566,105.907,0.192,32.812,3.546,0.192,0.192,2.319,182.159,25.182,93.583,125.923,30.46,278.587,202.123,114.941,0.192,2.214,62.788,0.403,1.147,0.29,90.177,0.192,29.334,0.192,19.272,141.007,0.192,90.983,0.272,0.243,71.028,93.331
1986-01-15,6,1986-07-15,47.86,68.708,32.9495,159.756,,10.761,3.225,0.071,13.861,388.571,95.999,62.008,6.881,41.9,1.318,0.071,39.414,41.187,254.506,19.144,200.39,88.088,26.683,143.503,85.2,46.307,0.071,5.303,167.448,30.781,0.426,0.108,303.638,0.071,35.118,0.071,127.173,86.548,0.071,114.49,0.101,0.862,27.92,119.293
1986-02-15,1,1986-03-15,3.743,65.779,3.743,5.0,,5.304,235.136,3.743,3.87,3.743,3.743,3.743,3.743,14.012,3.743,3.743,3.743,13.589,3.743,7.628,156.992,8.506,3.743,3.743,4.931,1412.388,3.743,4.337,3.743,3.743,3.743,4.506,3.878,3.743,3.743,3.743,3.743,3.743,3.743,3.886,3.743,3.743,652.254,8.851
1986-02-15,2,1986-04-15,3.199,40.199,3.593,8.111,,2.807,62.864,1.391,66.27,28.318,6.371,36.025,1.391,12.779,15.13,1.391,1.391,8.812,4.042,4.45,270.154,5.013,57.217,12.211,2.468,250.456,1.391,1.955,1.391,1.391,1.391,2.102,3.144,1.391,368.348,1.391,1.453,1.391,1.391,4.472,1.391,1.391,347.805,5.73
1986-02-15,3,1986-05-15,3.962,48.803,4.9955,76.679,,1.043,23.359,0.517,33.626,93.997,8.99,62.667,0.517,6.835,9.544,0.517,0.517,3.274,441.469,1.653,259.306,15.907,30.22,42.036,0.917,375.445,0.517,0.727,0.517,0.517,0.517,0.781,6.717,0.517,78.706,0.517,33.381,0.517,0.517,44.556,0.517,0.569,156.779,136.203
1986-02-15,4,1986-06-15,32.405,54.811,14.322,266.421,,0.388,8.68,0.192,13.855,357.808,45.566,94.902,0.192,32.812,3.546,0.192,0.192,1.217,182.159,25.182,93.583,41.012,30.46,278.587,202.123,114.666,0.192,0.27,0.192,0.403,0.192,0.29,14.789,0.192,29.245,0.192,19.272,113.337,0.192,90.983,0.192,0.243,71.028,57.511
1986-02-15,5,1986-07-15,47.86,60.681,28.442500000000003,159.756,,10.683,3.225,0.071,5.148,388.571,95.999,57.395,6.881,41.9,1.318,0.071,39.414,22.999,254.506,19.144,200.39,40.235,26.683,143.503,85.2,46.201,0.071,2.103,28.965,30.781,0.071,0.108,235.916,0.071,35.085,0.071,127.173,79.026,0.071,114.49,0.071,0.862,27.92,95.084
1986-02-15,6,1986-08-15,386.99,75.369,49.670500000000004,160.253,,49.835,1.198,0.027,1.913,205.725,168.093,135.681,5.129,22.353,0.749,19.519,23.869,50.642,134.549,258.767,82.93,251.558,16.452,182.42,45.049,52.82,0.027,6.668,53.724,30.822,155.94,0.04,70.009,43.61,49.506,194.888,166.222,53.252,0.027,68.937,0.027,2.953,16.769,231.823
1986-03-15,1,1986-04-15,3.199,16.04,1.391,3.436,,1.391,1.391,1.391,30.072,31.69,8.019,32.976,1.391,1.391,17.502,1.391,1.391,1.391,5.384,1.391,13.743,1.391,60.409,14.448,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,373.156,1.391,1.795,1.391,1.391,1.391,1.391,1.391,11.436,1.391
1986-03-15,2,1986-05-15,3.962,26.914,0.517,66.702,,0.517,0.517,0.517,17.737,95.684,10.748,51.42,0.517,0.517,10.463,0.517,0.517,0.517,445.22,0.517,69.569,0.63,31.059,44.268,0.517,54.791,0.517,0.517,0.517,0.517,0.517,0.517,0.615,0.517,78.98,0.517,36.555,0.517,0.517,3.802,0.517,0.569,16.566,30.322
1986-03-15,3,1986-06-15,32.405,44.044,2.585,261.633,,0.192,0.192,0.192,7.251,358.387,47.042,86.07,0.193,1.369,3.888,0.192,0.192,0.192,182.682,1.749,33.287,13.256,31.208,279.367,201.974,25.439,0.192,0.192,0.192,1.106,0.192,0.192,3.421,0.192,29.347,0.192,20.251,113.337,0.525,27.218,0.192,0.243,10.049,18.762
1986-03-15,4,1986-07-15,47.86,51.106,10.2275,158.085,,10.611,0.071,0.071,2.694,388.749,96.656,54.057,9.181,7.131,1.445,0.071,38.178,2.473,254.699,3.913,154.772,13.826,27.197,143.743,85.144,9.844,0.071,2.074,28.965,33.991,0.071,0.071,144.937,0.071,35.289,0.071,128.172,79.026,0.39,70.871,0.071,0.862,4.446,52.189
1986-03-15,5,1986-08-15,386.99,67.329,44.319,159.584,,49.808,0.027,0.027,1.001,205.79,168.333,134.128,6.42,5.044,0.95,19.519,22.487,12.848,134.619,181.121,69.356,197.133,16.701,182.509,45.028,25.215,0.027,6.657,53.724,31.926,155.94,0.027,53.752,43.61,49.752,174.353,166.49,53.252,0.177,51.57,0.027,2.953,2.849,208.433
1986-03-15,6,1986-09-15,196.572,79.311,49.104,133.526,,63.346,0.01,0.01,0.372,172.474,80.758,55.596,11.434,1.874,65.272,13.087,9.919,8.875,189.414,115.224,58.301,297.474,7.746,116.05,19.541,148.599,0.01,13.863,123.472,17.007,192.767,0.01,275.129,28.2,56.038,266.843,192.098,42.612,7.642,278.637,0.01,3.437,1.699,104.073
1986-04-15,1,1986-05-15,3.962,33.336,7.3715,60.285,,2.098,2.098,2.098,2.098,51.573,5.27,15.366,31.618,2.098,2.098,18.773,10.864,2.098,435.801,4.494,39.56,32.252,2.098,20.748,2.098,123.603,2.098,2.828,17.529,2.814,13.614,16.503,8.214,2.098,2.098,6.529,47.932,30.116,2.098,27.259,2.098,76.004,6.268,198.251
1986-04-15,2,1986-06-15,32.405,62.169,17.82,277.131,,0.78,0.78,0.78,0.78,336.768,38.554,41.524,18.163,17.477,0.78,35.361,6.592,4.563,181.261,100.671,21.614,69.327,1.26,214.569,385.355,48.785,0.78,2.15,61.086,10.985,10.384,9.206,18.787,0.78,0.78,4.504,25.049,337.04,10.383,75.377,0.78,36.683,4.596,74.521
1986-04-15,3,1986-07-15,47.86,73.242,48.86,166.193,,14.48,0.29,0.29,0.29,382.832,89.338,31.447,76.457,30.061,0.29,27.559,120.545,95.422,254.196,59.559,130.771,62.45,2.063,129.306,110.37,19.567,0.29,78.423,169.586,83.123,5.039,3.49,235.624,0.29,0.29,9.411,145.581,131.089,7.234,107.203,0.29,38.161,2.036,108.754
1986-04-15,4,1986-08-15,386.99,96.47,64.072,163.113,,73.154,0.108,15.194,0.108,203.674,163.414,119.518,40.36,17.246,0.108,105.563,49.792,94.711,134.439,311.587,61.943,267.856,2.164,176.677,56.449,36.681,0.108,60.121,122.134,61.801,385.439,1.339,70.46,87.006,3.897,375.074,174.966,75.751,4.215,66.201,0.108,37.31,1.541,237.488
1986-04-15,5,1986-09-15,196.572,90.283,49.183,134.845,,79.954,0.04,15.521,0.04,171.687,79.015,50.744,35.489,6.408,41.206,43.675,22.19,45.921,189.349,147.523,54.389,319.779,1.178,113.913,24.227,174.502,0.04,66.347,158.639,30.634,246.93,1.471,289.762,47.622,15.013,307.863,195.383,52.335,22.925,286.614,0.04,23.513,1.011,113.599
1986-04-15,6,1986-10-15,389.746,118.398,66.962,324.37,,70.792,0.015,8.233,7.494,296.581,43.161,157.639,56.73,18.184,23.08,64.988,9.893,17.556,182.565,670.016,146.619,112.172,72.896,53.164,116.882,340.199,0.015,226.543,68.936,11.651,619.491,1.08,363.361,58.141,13.897,134.552,86.87,171.041,17.889,81.609,0.015,12.317,0.376,74.898
1986-05-15,1,1986-06-15,32.405,40.297,2.4844999999999997,166.583,,2.405,2.405,2.405,2.405,177.333,24.891,10.887,2.405,29.502,2.405,10.785,2.405,19.424,8.641,58.232,2.405,15.962,4.37,157.242,558.451,2.405,2.405,2.548,10.222,10.708,2.421,2.405,3.87,2.405,2.405,2.405,2.405,212.208,70.501,11.416,2.405,2.405,2.405,2.405
1986-05-15,2,1986-07-15,47.86,55.4,38.9825,139.341,,73.151,2.77,0.894,0.894,347.897,81.239,11.011,16.878,39.212,0.894,9.968,68.013,153.814,127.725,43.407,46.557,16.876,5.388,115.722,124.619,0.894,2.405,88.098,109.269,84.448,0.91,0.894,167.603,0.894,74.857,0.894,40.256,108.838,38.753,56.926,0.894,2.494,0.894,9.521
1986-05-15,3,1986-08-15,386.99,89.777,67.3765,152.827,,142.867,1.967,84.687,0.332,192.582,162.596,84.8,12.165,21.26,0.883,89.668,35.464,114.242,93.694,301.021,30.981,218.414,4.311,171.098,62.651,1.429,1.71,68.018,100.182,62.449,324.886,0.332,58.352,214.845,74.827,288.738,121.903,66.735,21.201,45.607,0.332,4.57,0.332,156.129
1986-05-15,4,1986-09-15,196.572,88.066,63.576499999999996,130.947,,110.631,0.731,58.136,0.123,167.539,78.733,39.732,18.149,7.9,69.017,39.538,15.598,53.438,172.655,144.353,36.085,304.878,2.15,111.873,26.735,82.721,0.656,71.613,149.212,30.93,237.158,0.123,280.08,81.951,69.149,292.988,174.691,48.616,45.054,275.766,0.123,4.512,0.123,88.246
1986-05-15,5,1986-10-15,389.746,118.053,64.84,322.862,,84.72,0.921,29.391,7.525,295.016,43.131,147.226,42.526,20.322,37.419,63.29,7.003,20.396,176.313,668.73,135.036,107.282,88.421,52.401,118.556,290.975,0.244,229.61,65.52,11.782,615.558,0.046,360.353,81.718,42.726,130.03,79.511,169.309,30.409,78.248,0.046,3.345,0.046,64.16
1986-05-15,6,1986-11-15,444.568,67.71,36.635,135.567,,48.465,0.712,11.903,21.005,112.251,20.811,337.5,23.101,58.214,23.587,124.426,2.602,7.579,94.243,191.352,102.097,107.067,43.991,19.715,90.188,83.955,0.091,428.901,26.049,4.55,134.426,5.022,126.251,41.577,21.774,57.405,61.959,63.858,13.421,29.324,0.017,1.729,0.045,31.693
1986-06-15,1,1986-07-15,47.86,92.448,60.3705,77.658,,336.485,58.392,42.706,20.141,262.849,91.665,24.219,141.286,38.773,18.998,26.86,205.717,153.674,158.348,24.791,169.695,36.303,28.443,55.537,31.508,18.922,62.349,196.749,139.896,127.313,18.929,32.993,255.588,19.276,211.156,76.472,169.224,45.243,19.759,64.122,43.893,82.164,18.922,90.895
1986-06-15,2,1986-08-15,386.99,118.913,90.2,125.269,,219.794,32.315,178.049,8.185,170.013,168.726,105.947,61.795,20.914,13.754,112.023,70.182,114.976,103.921,272.904,73.153,246.555,17.008,140.101,19.515,36.948,35.896,101.474,110.821,78.926,460.12,17.874,74.827,367.834,114.38,458.45,182.475,35.813,10.529,47.83,30.759,63.456,22.458,230.545
1986-06-15,3,1986-09-15,196.572,101.352,83.74600000000001,120.405,,137.852,12.475,95.011,3.042,158.866,80.867,46.842,46.645,7.771,142.976,47.344,31.042,53.636,177.095,137.574,59.865,313.254,7.883,100.549,8.801,172.438,14.678,87.678,153.856,37.636,258.249,12.899,292.366,106.296,86.625,326.201,198.175,33.705,32.194,275.496,14.645,36.081,13.966,111.117
1986-06-15,4,1986-10-15,389.746,125.334,71.834,318.577,,95.674,13.027,44.549,35.998,291.628,44.02,154.129,63.449,20.203,66.249,69.722,13.576,20.476,177.984,665.734,149.395,109.945,107.946,48.13,103.355,339.267,5.454,237.514,67.182,14.351,623.953,7.585,364.239,95.963,49.898,140.835,87.891,160.566,23.704,78.376,5.442,18.192,5.249,73.946
1986-06-15,5,1986-11-15,444.568,71.938,48.9645,134.043,,52.784,8.748,18.425,70.751,111.028,21.165,341.269,32.572,58.236,39.738,128.847,5.056,7.609,94.864,190.395,107.648,108.193,50.756,18.109,83.34,95.633,2.027,431.967,26.68,5.55,136.885,18.337,127.518,47.173,24.779,61.462,65.333,61.101,10.66,29.37,2.022,8.146,3.731,35.556
1986-06-15,6,1986-12-15,116.85,68.564,22.988500000000002,58.82,,36.095,3.276,8.638,39.542,267.879,8.401,212.962,12.103,31.631,43.465,551.676,6.263,2.827,43.281,82.611,103.543,50.581,21.1,6.729,75.711,35.535,0.753,450.759,9.914,2.062,255.273,11.977,56.9,18.908,10.554,22.838,120.209,23.139,3.961,11.031,0.751,25.251,2.321,13.284
1986-07-15,1,1986-08-15,386.99,105.464,50.102,98.393,,129.357,27.978,189.007,26.229,92.651,126.016,128.381,27.373,26.229,39.661,164.6,26.229,61.491,50.957,288.925,29.109,246.986,28.778,120.188,31.947,102.52,26.774,43.908,65.705,40.626,547.691,27.054,26.229,445.861,50.102,421.5,109.021,34.688,33.36,33.246,30.618,44.325,69.396,
1986-07-15,2,1986-09-15,196.572,94.628,54.533,108.735,,105.672,11.392,99.229,9.746,125.8,66.987,54.527,26.152,9.746,177.523,62.375,10.153,32.277,145.667,143.4,30.581,314.098,12.691,93.279,14.79,218.254,10.265,54.533,130.445,20.856,272.313,18.848,235.051,119.625,53.225,318.582,169.01,30.429,53.29,255.026,13.586,26.736,35.607,
1986-07-15,3,1986-10-15,389.746,124.442,76.865,313.069,,82.714,14.173,46.169,51.355,277.092,37.755,158.72,49.92,18.022,76.865,81.766,4.009,12.246,165.905,667.91,128.71,110.405,115.591,45.273,112.299,356.762,3.814,218.522,58.984,7.829,629.343,10.736,346.635,102.269,35.139,138.281,77.683,155.724,33.993,73.963,5.048,13.779,14.776,
1986-07-15,4,1986-11-15,444.568,72.451,49.585,132.219,,47.67,9.753,19.136,85.442,106.114,18.546,343.287,26.898,54.674,44.933,136.436,1.49,4.55,90.388,191.194,99.322,108.319,53.181,17.018,87.486,100.914,1.417,424.524,23.508,2.957,138.646,22.262,122.179,49.585,18.199,60.51,61.011,59.701,14.897,27.712,1.876,6.263,11.368,
1986-07-15,5,1986-12-15,116.85,69.852,22.574,58.138,,33.915,3.674,8.969,45.717,265.68,7.405,213.636,9.995,30.499,46.675,555.907,2.678,1.691,41.569,82.908,99.596,50.628,22.239,6.324,78.02,37.497,0.527,448.173,8.735,1.099,255.975,13.851,54.814,19.868,7.832,22.484,118.181,22.574,5.535,10.409,0.697,23.568,6.557,
1986-07-15,6,1987-01-15,43.419,34.795,14.478,23.762,,18.043,1.365,3.833,18.809,111.333,5.7,84.057,3.714,11.532,30.582,136.189,2.187,0.628,39.773,31.961,47.508,18.812,10.164,90.037,38.687,13.933,0.196,146.863,3.246,0.408,83.846,41.843,36.103,7.865,2.91,8.355,224.824,8.388,2.278,30.092,0.259,14.478,2.436,
1986-08-15,1,1986-09-15,196.572,178.026,152.333,171.587,,155.039,119.346,140.926,113.465,203.203,112.417,89.687,156.498,101.235,356.923,93.521,114.03,99.956,250.564,157.184,170.065,345.997,114.19,145.468,96.767,281.699,92.413,177.777,218.927,89.494,260.717,163.758,525.056,119.101,152.333,313.468,225.971,134.725,184.574,392.168,90.906,121.315,90.557,
1986-08-15,2,1986-10-15,389.746,168.195,108.203,343.358,,104.447,92.189,62.626,201.688,314.085,60.253,198.702,126.53,105.083,124.139,114.376,50.873,41.944,204.817,675.555,215.434,118.369,211.959,65.452,194.221,379.817,36.062,289.505,88.351,39.138,624.953,71.616,420.459,104.709,79.729,136.859,97.1,230.523,85.99,108.203,34.705,64.638,41.157,
1986-08-15,3,1986-11-15,444.568,91.416,65.675,141.991,,56.813,45.225,26.117,160.131,117.712,28.404,361.525,56.815,119.035,66.643,155.453,20.084,15.585,104.748,193.253,133.209,112.428,83.482,24.768,117.963,108.341,13.4,451.961,35.067,17.375,137.118,65.675,144.517,50.609,39.005,59.98,69.591,82.153,36.38,40.574,12.895,28.817,30.399,
1986-08-15,4,1986-12-15,116.85,77.957,35.139,61.795,,38.295,17.45,12.28,74.295,271.515,11.216,219.254,21.111,55.492,58.181,566.291,16.419,5.791,47.085,83.672,115.274,52.125,35.139,9.203,93.376,40.257,4.979,457.554,13.03,6.456,255.389,32.2,63.499,20.37,16.587,22.287,122.38,31.282,13.518,15.237,4.792,38.929,16.299,
1986-08-15,5,1987-01-15,43.419,37.956,19.876,25.121,,19.876,6.484,5.265,30.54,113.33,7.116,85.973,7.844,21.3,35.887,138.98,9.462,2.152,41.823,32.248,53.335,19.368,15.097,91.107,44.716,14.959,1.85,150.091,4.842,2.399,83.632,48.661,39.652,8.087,6.163,8.281,226.783,11.624,5.244,31.886,1.78,21.255,6.056,
1986-08-15,6,1987-02-15,16.755,41.566,10.384,10.384,,7.385,2.409,12.282,11.348,50.411,5.056,31.946,2.915,7.914,16.1,59.76,3.965,0.8,21.87,11.983,97.454,7.197,6.579,40.588,17.637,5.558,8.689,616.697,1.799,15.591,31.076,247.673,17.967,5.006,2.29,3.077,155.863,4.319,2.081,21.974,0.662,7.898,46.858,
1986-09-15,1,1986-10-15,389.746,177.772,129.079,312.125,,112.08,129.079,79.343,244.56,294.83,93.726,296.869,140.761,166.746,85.49,184.963,79.599,79.343,158.487,641.075,196.607,84.25,259.067,79.355,283.267,315.307,79.67,251.645,79.99,133.045,571.928,80.289,315.169,136.552,90.543,92.728,81.697,261.95,83.103,79.343,80.623,90.363,107.535,
1986-09-15,2,1986-11-15,444.568,95.905,62.741,136.991,,58.537,59.814,31.298,175.83,113.904,42.53,399.391,62.287,148.895,41.605,187.865,31.225,29.482,86.88,193.266,126.201,79.905,98.364,29.494,146.842,97.121,29.801,435.087,30.097,61.283,129.346,66.299,118.467,62.741,42.037,39.879,49.338,91.501,32.864,29.482,30.692,38.609,75.05,
1986-09-15,3,1986-12-15,116.85,79.046,36.458,59.767,,37.907,23.163,13.553,80.109,267.834,16.653,231.444,23.145,66.243,39.381,581.874,21.345,10.955,39.428,83.712,110.604,39.97,41.155,10.959,106.903,36.088,11.073,452.688,11.183,23.673,250.034,32.042,52.747,25.168,17.483,14.818,101.184,34.916,12.211,10.955,11.404,42.567,36.458,
1986-09-15,4,1987-01-15,43.419,38.134,19.517,24.367,,19.517,8.607,5.597,32.805,112.211,9.136,90.238,8.6,25.399,26.001,143.568,11.522,4.071,38.977,32.207,51.605,14.852,17.353,91.759,49.918,13.409,4.115,148.749,4.155,8.796,82.135,48.602,34.884,9.921,6.496,5.506,213.552,12.974,4.759,30.295,4.238,22.776,13.547,
1986-09-15,5,1987-02-15,16.755,41.603,10.104,10.104,,7.252,3.198,12.406,12.189,49.97,5.807,33.53,3.196,9.438,11.692,61.517,4.744,1.513,20.812,11.967,96.811,5.519,7.42,40.831,19.57,4.983,9.53,615.887,1.544,17.968,30.519,247.651,16.195,5.687,2.414,2.046,150.805,4.821,1.901,21.383,1.575,8.463,49.641,
1986-09-15,6,1987-03-15,9.616,87.314,11.456,3.754,,234.088,1.188,37.702,4.529,18.568,2.745,12.459,11.456,3.507,4.345,22.858,28.223,0.562,16.557,157.696,115.572,2.051,2.757,16.623,1464.218,1.851,24.03,150.763,0.574,15.542,12.104,173.179,6.018,3.105,0.897,0.76,91.091,1.791,0.85,10.874,0.585,651.657,98.116,
1986-10-15,1,1986-11-15,444.568,158.414,133.822,139.371,,134.484,123.588,179.73,209.146,122.418,133.822,400.356,104.776,214.718,141.406,235.926,161.18,104.776,131.722,144.268,169.451,260.542,123.67,106.008,161.423,104.776,104.92,477.281,104.776,115.263,109.507,249.885,138.181,113.111,133.065,105.511,173.056,107.019,104.776,134.599,108.286,107.11,184.239,
1986-10-15,2,1986-12-15,116.85,108.12,62.297,60.512,,87.104,52.694,100.381,92.017,267.862,58.063,233.073,38.932,88.074,106.974,605.341,110.7,38.932,57.733,64.048,133.156,94.895,54.09,40.105,112.939,38.932,39.073,465.263,38.932,47.642,217.771,91.857,62.297,50.083,58.332,39.637,186.946,41.039,38.932,58.833,42.148,123.414,77.938,
1986-10-15,3,1987-01-15,43.419,50.16,35.262,24.644,,40.928,19.58,45.63,37.728,112.738,24.523,91.034,14.466,33.876,59.116,150.125,51.62,14.466,45.779,24.043,59.971,35.262,22.682,102.589,52.225,14.466,14.519,152.451,14.466,17.703,75.035,70.828,40.374,20.563,21.808,14.728,260.388,15.249,14.688,48.085,15.661,53.229,28.96,
1986-10-15,4,1987-02-15,16.755,46.208,15.208,10.207,,15.208,7.275,27.281,14.019,50.11,11.524,33.826,5.375,12.587,26.216,64.038,21.649,5.375,23.34,8.934,99.92,13.103,9.528,44.855,20.428,5.375,13.396,617.854,5.375,21.277,27.881,255.91,18.223,9.642,8.15,5.473,168.539,5.666,5.59,27.993,5.819,19.779,55.368,
1986-10-15,5,1987-03-15,9.616,89.199,12.266,3.793,,237.044,2.703,43.23,5.209,18.62,4.87,12.569,12.266,4.677,9.741,23.795,40.793,1.997,17.497,156.569,116.727,4.869,3.541,18.118,1464.537,1.997,25.467,151.338,1.997,16.772,11.124,176.247,6.771,4.574,3.028,2.034,98.326,2.105,2.22,13.33,2.162,655.861,100.244,
1986-10-15,6,1987-04-15,5.163,56.355,11.899,3.218,,63.573,1.005,229.779,28.863,11.899,52.103,4.67,12.13,15.478,3.62,8.842,24.529,3.394,9.046,269.997,67.846,57.635,12.136,7.524,254.245,0.742,15.388,65.773,0.742,7.826,4.561,133.658,2.516,368.657,1.125,0.818,44.685,0.782,3.853,6.917,0.803,349.145,48.32,
1986-11-15,1,1986-12-15,116.85,183.649,125.052,119.418,,199.496,118.965,176.073,144.974,436.204,117.088,217.159,125.052,123.925,228.912,657.427,190.179,116.85,117.0,124.141,219.193,117.309,131.183,116.85,208.293,118.231,116.85,416.658,116.85,116.85,470.238,116.85,128.762,158.861,128.207,116.949,264.665,129.541,116.85,116.85,116.883,289.176,117.366,
1986-11-15,2,1987-01-15,43.419,78.529,62.988,48.156,,82.807,45.329,75.942,62.243,158.085,48.541,87.908,50.314,48.392,112.021,163.058,83.496,43.419,75.348,49.912,88.515,43.859,62.988,131.641,85.652,44.685,43.419,143.957,43.419,43.419,122.468,80.115,74.135,68.032,55.75,43.515,296.818,53.739,43.64,69.686,43.451,100.849,43.907,
1986-11-15,3,1987-02-15,16.755,56.927,30.269,19.094,,30.859,16.843,38.554,23.128,67.87,21.444,32.665,18.696,17.981,49.373,69.097,36.299,16.133,35.642,18.633,110.526,16.297,27.576,55.667,32.848,16.604,24.135,607.771,16.133,30.833,45.506,259.361,30.269,27.28,22.191,16.169,181.759,19.968,16.348,36.052,16.145,37.473,60.922,
1986-11-15,4,1987-03-15,9.616,93.72,17.216,7.095,,243.651,6.259,47.418,8.594,25.219,8.556,12.137,17.216,6.681,18.346,25.675,53.266,5.995,24.623,164.671,120.668,6.056,10.247,22.136,1469.152,6.17,29.457,149.349,5.995,20.322,17.673,177.53,11.247,11.128,10.042,6.008,103.638,7.42,6.218,16.35,5.999,664.569,102.308,
1986-11-15,5,1987-04-15,5.163,58.392,13.969,4.445,,66.072,2.326,231.336,30.121,14.351,64.452,4.51,13.969,16.222,6.817,9.54,29.868,4.879,12.817,273.32,69.311,58.076,14.628,9.017,255.96,2.293,16.87,65.003,2.228,9.145,6.995,134.134,4.179,371.093,4.865,2.295,46.758,2.757,5.339,8.075,2.229,351.894,49.086,
1986-11-15,6,1987-05-15,1.919,62.425,11.098,4.425,,24.551,0.864,86.261,94.667,11.956,88.723,1.676,7.278,9.95,2.533,3.847,11.098,441.78,4.763,260.249,122.487,30.539,42.934,3.351,377.518,0.852,6.269,39.974,0.828,3.398,2.599,118.119,1.553,79.726,7.257,33.694,20.907,1.024,44.878,3.77,0.88,158.263,279.149,
1986-12-15,1,1987-01-15,43.419,49.139,43.419,45.578,,43.419,43.419,43.419,43.419,43.419,46.367,43.419,43.419,43.419,43.894,44.668,43.485,43.419,67.941,43.419,43.419,43.419,45.262,131.512,43.419,43.419,43.419,43.419,43.419,43.419,43.419,80.419,45.23,43.419,43.419,43.419,79.763,43.419,43.64,69.785,43.419,43.419,43.419,
1986-12-15,2,1987-02-15,16.755,41.225,16.541,17.985,,16.133,16.133,26.459,16.133,16.133,19.641,16.133,16.133,16.133,16.586,17.262,16.541,16.133,31.64,16.133,93.769,16.133,17.776,55.615,17.155,16.133,24.135,447.657,16.133,30.833,16.133,260.068,17.804,18.134,16.133,16.133,75.054,16.133,16.348,36.162,16.133,16.133,60.741,
