fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2023-02-15,2,2023-04-15,0.0,28.275,0.0,22.267,0.951,0.001,71.138,0.0,36.53,0.0,0.0,0.013,0.0,1.442,1.231,0.0,0.0,20.653,0.0,0.0,8.792,0.0,41.697,0.0,0.0,294.841,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,375.118,0.0,18.837,0.0,0.0,5.131,0.0,,217.05,14.465
2023-02-15,3,2023-05-15,0.0,35.084,0.006500000000000001,169.984,1.468,0.001,26.433,0.0,21.435,22.569,0.112,0.012,0.0,1.367,1.141,0.0,0.0,7.674,275.427,0.0,105.076,0.0,25.384,0.0,0.0,205.384,0.0,0.316,0.0,0.0,0.0,0.0,0.0,0.0,66.672,0.0,138.363,0.0,0.0,78.252,0.0,,75.865,180.421
2023-02-15,4,2023-06-15,0.0,34.055,3.7455,224.264,61.303,0.0,9.822,0.0,7.965,133.97,67.018,4.639,0.0,66.031,0.424,0.0,0.0,2.852,134.19,0.0,42.217,0.0,61.915,36.779,136.614,87.768,0.0,0.117,0.0,0.0,0.0,0.0,0.0,0.0,24.774,0.0,49.003,28.777,0.0,90.469,0.0,,30.109,61.187
2023-02-15,5,2023-07-15,0.0,43.957,6.9445,126.82,47.21,0.0,3.65,0.0,2.96,255.46,86.698,3.942,0.882,77.49,0.158,0.0,6.008,15.02,159.925,0.0,131.473,0.0,49.486,59.88,59.551,37.957,0.0,0.044,7.881,0.0,0.0,0.0,160.337,0.0,86.812,0.0,151.089,74.416,0.0,87.314,0.0,,11.188,54.616
2023-02-15,6,2023-08-15,0.0,55.179,38.0995,81.867,266.487,3.748,1.356,34.652,1.1,178.989,162.665,23.76,0.815,36.617,0.059,66.65,4.93,87.506,72.541,84.174,52.023,13.187,40.481,162.592,28.495,57.05,0.0,0.016,9.804,0.0,0.956,0.0,49.279,64.118,92.128,102.675,155.713,39.582,0.0,60.214,0.0,,15.222,155.69
2023-03-15,1,2023-04-15,0.0,11.425,0.0,22.267,0.951,0.0,0.0,0.0,14.78,0.0,0.0,0.013,0.0,0.457,1.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.697,0.0,0.0,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.118,0.0,0.0,0.0,0.0,0.0,0.0,,0.003,0.0
2023-03-15,2,2023-05-15,0.0,16.966,0.0,169.984,1.468,0.0,0.0,0.0,11.073,22.569,0.112,0.012,0.0,0.434,1.141,0.0,0.0,0.0,275.427,0.0,1.622,0.0,25.384,0.0,0.0,28.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.672,0.0,53.993,0.0,0.0,0.0,0.0,,0.002,19.925
2023-03-15,3,2023-06-15,0.0,26.14,0.0005,224.264,61.303,0.0,0.0,0.0,4.114,133.97,67.018,4.639,0.0,51.952,0.424,0.0,0.0,0.0,134.19,0.0,1.464,0.0,61.915,36.779,136.614,22.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.774,0.0,27.516,28.777,0.0,8.921,0.0,,0.001,14.099
2023-03-15,4,2023-07-15,0.0,36.198,1.2055,126.82,47.21,0.0,0.0,0.0,1.529,255.46,86.698,3.942,0.882,69.6,0.158,0.0,0.0,0.0,159.925,0.0,58.564,0.0,49.486,59.88,59.551,10.958,0.0,0.0,7.881,0.0,0.0,0.0,92.805,0.0,86.812,0.0,132.791,74.416,0.0,42.479,0.0,,0.0,20.09
2023-03-15,5,2023-08-15,0.0,49.543,30.444499999999998,81.867,266.487,3.471,0.0,30.05,0.568,178.989,162.665,23.76,0.815,33.687,0.059,66.65,0.0,8.236,72.541,69.202,30.839,5.793,40.481,162.592,28.495,41.371,0.0,0.0,9.804,0.0,0.956,0.0,37.619,64.118,92.128,102.675,150.374,39.582,0.0,42.043,0.0,,0.0,133.796
2023-03-15,6,2023-09-15,0.0,58.796,20.341,83.155,153.889,17.866,0.0,18.73,0.211,106.056,67.891,14.069,2.266,12.522,19.884,31.31,0.0,7.54,120.148,39.191,16.199,136.216,20.798,86.471,11.129,130.219,0.0,0.0,98.127,0.0,59.348,0.0,254.126,33.894,71.334,246.473,160.542,19.218,0.0,226.712,0.0,,0.0,86.301
2023-04-15,1,2023-05-15,0.0,4.308,0.0,1.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,16.726
2023-04-15,2,2023-06-15,0.0,9.602,0.0,76.119,0.0,0.0,0.0,0.0,0.0,16.371,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.954,0.0,0.0,0.0,0.0,0.0,136.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.777,0.0,0.0,0.0,,0.0,12.25
2023-04-15,3,2023-07-15,0.0,17.485,0.0,83.332,0.0,0.0,0.0,0.0,0.0,196.86,10.736,0.0,0.882,0.031,0.0,0.0,0.0,0.0,152.337,0.0,17.794,0.0,0.0,0.0,59.551,0.0,0.0,0.0,7.881,0.0,0.0,0.0,46.992,0.0,0.0,0.0,25.14,74.416,0.0,5.284,0.0,,0.0,18.151
2023-04-15,4,2023-08-15,0.0,33.047,9.02,65.171,119.936,3.471,0.0,30.05,0.0,161.895,115.08,0.0,0.815,0.031,0.0,66.65,0.0,8.236,69.852,69.202,13.517,5.793,0.0,57.659,28.495,0.0,0.0,0.0,9.804,0.0,0.956,0.0,25.318,64.118,10.864,102.675,106.46,39.582,0.0,14.354,0.0,,0.0,131.906
2023-04-15,5,2023-09-15,0.0,49.566,18.974,76.48,120.912,17.866,0.0,18.73,0.0,99.808,52.598,0.0,2.266,0.011,0.0,31.31,0.0,7.54,119.101,39.191,7.093,136.216,0.0,50.576,11.129,34.047,0.0,0.0,98.127,0.0,59.348,0.0,239.806,33.894,24.727,246.473,144.661,19.218,0.0,205.828,0.0,,0.0,85.689
2023-04-15,6,2023-10-15,0.0,70.988,28.052999999999997,223.6,202.254,39.37,0.0,7.266,0.0,193.602,26.016,3.148,8.593,1.835,0.0,38.184,0.0,3.27,114.442,397.943,9.801,48.209,0.141,25.719,61.236,155.711,0.0,131.101,39.458,0.0,288.687,0.0,375.817,30.09,22.054,124.566,58.23,79.149,0.0,56.581,0.0,,0.0,73.443
2023-05-15,1,2023-06-15,0.0,12.739,0.0,29.798,11.954,0.0,0.0,0.0,0.0,12.224,16.498,0.0,0.0,14.14,0.0,0.0,0.0,0.0,0.0,1.468,0.0,0.0,0.0,9.828,334.951,0.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.128,13.549,0.0,0.0,,0.0,0.0
2023-05-15,2,2023-07-15,0.0,23.501,2.0815,57.952,18.024,0.604,0.0,0.004,0.0,189.083,53.325,0.0,1.652,43.146,0.0,2.151,9.278,19.9,35.125,1.66,6.219,0.0,0.344,40.369,84.284,0.0,0.0,34.455,53.061,17.128,0.0,0.0,90.297,0.0,66.622,0.0,4.05,97.057,12.247,2.012,0.0,,0.0,0.0
2023-05-15,3,2023-08-15,0.0,56.215,33.858,54.556,243.683,35.614,0.0,167.965,0.0,159.92,147.83,1.883,1.509,23.696,0.0,135.648,7.402,92.493,28.339,156.908,5.403,32.983,5.392,153.133,39.282,0.0,0.0,34.733,37.727,13.221,27.26,0.0,37.065,192.371,84.672,139.736,79.564,47.515,11.128,8.473,0.0,,0.0,41.507
2023-05-15,4,2023-09-15,0.0,61.186,47.402,71.856,147.653,51.204,0.0,56.677,0.0,99.107,62.846,1.716,3.654,8.805,10.78,46.886,2.766,47.918,97.097,60.237,2.886,186.751,4.461,83.275,15.428,44.82,0.0,28.965,123.801,5.499,113.967,0.0,253.518,61.915,68.424,258.936,134.433,22.475,20.781,197.679,0.0,,0.0,50.219
2023-05-15,5,2023-10-15,0.0,80.518,45.135,221.626,213.832,61.765,0.0,24.47,0.0,193.318,30.185,29.495,10.871,16.74,9.505,50.752,1.038,21.66,105.994,416.514,6.354,59.77,28.489,38.667,64.86,167.389,0.0,207.513,46.873,2.084,319.984,0.0,379.573,48.582,43.397,128.04,54.738,80.967,25.133,54.822,0.0,,0.0,55.725
2023-05-15,6,2023-11-15,0.0,52.447,27.476,182.748,233.267,45.607,0.0,9.092,0.0,97.02,12.598,309.518,7.444,46.081,8.421,60.61,0.386,8.048,73.564,145.144,26.41,57.683,17.904,14.37,31.782,55.351,0.0,227.319,17.464,0.799,84.757,0.0,87.87,28.542,20.814,54.686,31.442,37.804,14.271,20.374,0.0,,0.0,28.697
2023-06-15,1,2023-07-15,0.0,2.1,0.0,0.0,0.0,8.151,0.0,0.0,0.0,10.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.841,0.046,0.0,0.0,0.0,20.987,0.0,35.03,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2023-06-15,2,2023-08-15,0.0,22.123,0.0,0.0,58.237,61.32,0.0,116.858,0.0,81.92,17.436,0.0,0.0,0.0,0.0,31.816,0.0,29.286,0.0,12.602,0.0,1.622,0.0,17.38,0.0,0.0,0.0,15.838,0.281,0.0,21.603,0.0,14.461,129.184,69.138,140.374,49.616,0.0,0.0,0.0,0.0,,0.0,15.942
2023-06-15,3,2023-09-15,0.0,39.123,13.4955,2.069,96.985,64.846,0.0,47.011,0.0,71.301,14.781,0.0,0.241,0.0,0.025,19.189,0.0,22.199,29.487,11.416,0.0,125.024,0.0,27.345,0.0,12.21,0.0,17.829,72.481,0.0,109.158,0.0,224.02,51.022,61.93,259.139,120.022,0.0,0.0,74.776,0.0,,0.0,30.416
2023-06-15,4,2023-10-15,0.0,63.359,17.927,133.801,190.982,68.683,0.0,20.079,0.0,180.491,7.292,1.291,3.897,0.0,0.025,27.144,0.0,10.197,67.552,361.557,0.89,45.605,0.039,15.775,1.512,127.247,0.0,198.243,32.787,0.0,317.865,0.0,371.516,41.645,40.693,128.099,50.121,12.266,0.0,33.323,0.0,,0.0,43.747
2023-06-15,5,2023-11-15,0.0,42.08,12.224,153.11,224.747,48.628,0.0,7.461,0.0,92.53,3.04,216.033,3.273,0.997,0.123,44.342,0.0,3.789,56.855,133.329,12.263,48.714,0.038,5.862,1.405,45.714,0.0,224.149,12.185,0.0,84.184,0.0,85.722,25.26,19.727,54.708,29.379,9.465,0.0,12.382,0.0,,0.0,23.803
2023-06-15,6,2023-12-15,0.0,38.725,4.5645,57.104,72.05,24.359,0.0,2.819,0.0,247.065,1.13,145.195,1.216,0.946,0.148,324.554,0.0,1.408,28.28,62.607,43.408,25.724,0.014,2.178,3.953,16.986,0.0,156.954,4.528,0.0,167.108,0.0,32.703,11.163,7.461,20.328,70.537,3.517,0.0,4.601,0.0,,0.0,8.954
2023-07-15,1,2023-08-15,0.0,11.181,0.0,0.0,59.484,0.0,0.0,54.333,0.0,0.0,0.703,0.0,0.0,0.0,0.0,24.664,0.0,0.0,0.0,17.264,0.0,1.42,0.0,1.627,0.0,0.0,0.0,0.0,0.0,0.0,50.329,0.0,0.0,179.601,0.0,46.643,0.0,0.0,0.0,0.0,0.0,,0.0,
2023-07-15,2,2023-09-15,0.0,22.234,0.001,0.001,96.997,2.54,0.0,29.805,0.0,4.221,0.675,0.0,0.0,0.0,2.086,16.379,0.0,0.0,0.82,14.52,0.0,111.584,0.0,7.279,0.0,40.414,0.0,0.0,4.342,0.0,133.188,0.0,52.796,59.983,0.0,216.084,28.474,0.0,0.0,44.948,0.0,,0.0,
2023-07-15,3,2023-10-15,0.0,49.954,3.688,92.83,190.956,16.654,0.0,12.241,0.0,106.478,0.261,5.981,0.0,0.0,1.931,24.451,0.0,0.0,18.703,366.186,0.0,42.773,0.077,5.519,1.512,162.681,0.0,61.575,3.688,0.0,328.495,0.0,297.903,47.376,0.0,116.453,18.226,0.816,0.0,24.429,0.0,,0.0,
2023-07-15,4,2023-11-15,0.0,36.645,2.051,135.124,224.72,19.909,0.0,4.549,0.047,68.035,0.097,247.812,0.0,0.109,2.114,42.395,0.0,0.0,26.611,134.215,0.0,46.271,0.076,2.051,1.405,54.191,0.0,160.301,1.37,0.0,87.086,0.0,70.816,27.964,0.0,50.49,11.576,0.758,0.0,9.077,0.0,,0.0,
2023-07-15,5,2023-12-15,0.0,35.848,2.159,52.199,72.042,11.365,0.0,1.737,0.045,231.79,0.036,152.934,0.0,0.106,2.159,322.724,0.0,0.0,15.262,62.938,4.735,24.7,0.028,0.762,3.953,20.136,0.0,134.576,0.509,0.0,168.51,0.0,26.893,12.317,0.0,18.761,53.192,0.282,0.0,3.373,0.0,,0.0,
2023-07-15,6,2024-01-15,0.0,14.569,3.312,19.396,26.769,4.326,0.0,0.674,0.017,67.793,0.013,59.657,0.0,0.039,2.493,71.234,0.0,0.0,5.671,26.403,4.193,9.185,1.83,27.627,3.312,7.482,0.0,63.918,0.189,0.0,57.861,0.391,9.993,4.577,0.0,6.971,73.899,0.105,10.759,1.411,0.0,,0.0,
2023-08-15,1,2023-09-15,0.0,10.802,0.0,0.0,2.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72,0.0,0.0,0.0,8.844,0.0,0.0,54.606,0.0,0.0,0.0,11.454,0.0,0.0,16.837,0.0,16.629,5.367,166.065,0.0,0.0,54.376,4.063,0.0,0.0,60.753,0.0,,0.0,
2023-08-15,2,2023-10-15,0.0,39.873,3.042,104.368,90.415,2.466,3.042,0.0,17.438,63.447,0.0,2.895,0.742,0.0,15.889,0.0,0.0,0.0,42.903,215.186,0.009,28.031,1.716,0.0,10.0,124.739,0.0,107.429,12.309,0.0,239.211,4.64,354.938,0.0,0.0,66.362,3.618,13.736,0.003,29.534,0.0,,0.0,
2023-08-15,3,2023-11-15,0.0,33.822,4.596,141.772,181.316,4.596,3.764,0.0,25.329,50.648,0.0,238.6,0.709,7.598,13.135,3.288,0.0,0.0,44.29,110.485,5.857,33.278,1.568,0.0,7.709,45.099,0.0,188.91,4.574,0.0,66.966,1.724,82.127,0.0,0.0,32.315,2.226,10.194,0.003,10.974,0.0,,0.0,
2023-08-15,4,2023-12-15,0.0,33.553,4.078,53.948,59.946,2.994,1.947,0.047,14.444,216.293,0.0,150.67,0.264,6.256,9.952,247.397,0.0,0.0,23.149,53.897,31.804,19.186,0.583,0.0,9.633,16.758,0.0,144.897,1.7,0.0,156.364,0.641,31.318,0.0,0.0,12.008,34.599,3.788,0.001,4.078,0.0,,0.0,
2023-08-15,5,2024-01-15,0.0,14.226,4.462,20.046,22.275,1.112,0.724,0.046,5.367,63.985,0.0,58.963,0.098,2.325,7.645,58.682,0.0,0.0,8.602,22.63,19.141,7.137,2.036,27.344,6.787,6.227,0.0,67.76,0.632,0.0,54.194,0.629,11.637,0.0,0.0,4.462,60.506,1.408,10.759,1.673,0.0,,0.0,
2023-08-15,6,2024-02-15,0.0,16.362,4.324,7.449,13.769,0.413,0.269,4.735,1.994,24.956,11.404,21.909,0.036,0.864,4.339,21.945,0.0,0.0,3.196,8.409,20.812,2.656,1.779,17.448,6.036,2.314,15.905,312.96,0.235,1.855,20.137,39.721,4.324,0.0,0.0,1.658,48.695,0.523,8.465,0.716,0.0,,6.173,
2023-09-15,1,2023-10-15,0.0,14.153,0.0,29.151,27.656,0.0,3.754,0.0,1.847,22.971,0.0,7.266,0.0,0.081,0.0,0.048,0.0,0.0,0.0,176.259,0.0,0.0,4.249,0.0,19.35,18.923,0.0,44.01,0.0,0.087,86.289,0.0,99.16,0.0,0.0,0.0,0.0,10.88,0.0,0.0,0.0,,0.0,
2023-09-15,2,2023-11-15,0.0,22.679,0.034,90.113,126.546,0.0,4.324,0.0,5.239,26.223,0.0,256.712,0.0,9.579,0.0,4.634,0.0,0.0,0.172,102.308,0.034,0.68,3.574,0.0,12.96,13.002,0.0,145.486,0.0,0.085,35.884,0.0,38.596,0.0,0.0,0.0,0.0,8.315,0.0,0.0,0.0,,0.0,
2023-09-15,3,2023-12-15,0.0,26.804,0.167,39.289,46.387,0.0,2.162,0.047,3.708,188.553,0.0,155.016,0.0,7.435,0.0,249.704,0.0,0.0,0.167,50.669,9.43,0.654,1.328,0.0,14.229,4.831,0.0,128.987,0.0,0.032,121.287,0.0,14.341,0.0,0.0,0.0,4.003,3.09,0.0,0.0,0.0,,0.0,
2023-09-15,4,2024-01-15,0.0,10.968,0.869,14.599,17.236,0.0,0.803,0.046,1.378,57.46,0.0,60.273,0.0,2.763,0.869,59.072,0.0,0.0,0.062,21.263,7.559,0.251,2.313,27.344,9.293,1.795,0.0,61.846,0.0,0.012,45.095,0.391,5.329,0.0,0.0,0.0,18.636,1.148,10.759,0.157,0.0,,0.0,
2023-09-15,5,2024-02-15,0.0,14.747,1.882,5.425,11.897,0.0,0.299,4.735,0.512,22.297,11.404,22.396,0.0,1.027,0.827,22.129,0.0,0.0,0.023,7.901,16.508,0.098,1.882,17.448,6.967,0.667,15.905,308.101,0.0,1.86,16.756,39.633,1.98,0.0,0.0,0.0,21.226,0.427,8.465,0.153,0.0,,6.173,
2023-09-15,6,2024-03-15,364.425,53.371,3.196,2.016,13.965,471.084,0.111,16.686,0.19,8.285,8.916,8.322,0.0,0.381,0.307,8.222,64.963,0.0,0.009,8.386,22.567,0.036,0.699,9.142,1117.623,0.248,50.198,85.531,0.0,1.729,6.226,59.07,0.736,0.0,0.0,3.196,11.709,0.159,9.473,0.057,0.0,,91.237,
2023-10-15,1,2023-11-15,0.0,3.02,0.0,0.603,13.091,0.0,0.0,0.0,0.0,0.0,0.0,93.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,9.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2023-10-15,2,2023-12-15,0.0,11.828,0.0,0.567,9.906,0.0,0.0,0.047,0.0,68.27,0.0,104.855,0.0,0.0,0.0,159.487,0.0,0.0,0.0,0.0,3.466,0.654,0.0,0.0,3.431,0.0,0.0,39.696,0.0,0.0,66.929,0.0,0.0,0.0,0.0,0.0,4.003,0.0,0.0,0.0,0.0,,0.0,
2023-10-15,3,2024-01-15,0.0,6.443,0.0,0.211,3.681,0.0,0.0,0.046,0.0,31.597,0.0,45.339,0.0,0.0,0.869,48.256,0.0,0.0,0.0,0.0,3.128,0.251,1.819,27.344,3.118,0.0,0.0,24.587,0.0,0.0,31.076,0.391,0.0,0.0,0.0,0.0,18.636,0.0,10.759,0.157,0.0,,0.0,
2023-10-15,4,2024-02-15,0.0,12.253,0.153,0.078,6.86,0.0,0.0,4.735,0.0,11.741,11.404,16.847,0.0,0.0,0.827,17.931,0.0,0.0,0.0,0.0,14.862,0.098,1.699,17.448,4.672,0.0,15.905,263.718,0.0,1.855,11.547,39.633,0.0,0.0,0.0,0.0,21.226,0.0,8.465,0.153,0.0,,6.173,
2023-10-15,5,2024-03-15,364.425,52.616,3.196,0.029,12.094,471.084,0.0,16.686,0.0,4.363,8.916,6.26,0.0,0.0,0.307,6.663,64.963,0.0,0.0,5.45,21.956,0.036,0.631,9.142,1116.77,0.0,50.198,75.736,0.0,1.727,4.291,59.07,0.0,0.0,0.0,3.196,11.709,0.0,9.473,0.057,0.0,,91.237,
2023-10-15,6,2024-04-15,217.05,31.155,2.326,0.962,7.716,71.138,0.0,162.769,0.0,1.621,5.265,2.326,1.442,1.231,0.114,2.476,30.672,0.0,0.0,8.792,12.344,41.711,0.235,4.861,302.466,0.0,26.386,33.413,0.0,0.642,1.594,42.698,0.0,375.118,0.0,18.837,4.351,0.0,12.888,0.021,0.0,,40.94,
2023-11-15,1,2023-12-15,0.0,7.699,0.0,0.0,0.0,0.0,0.0,0.047,0.0,68.27,0.0,0.656,0.0,0.0,0.0,154.108,0.0,0.0,0.0,0.0,2.223,0.0,0.0,0.0,3.431,0.0,0.0,0.604,0.0,0.0,66.929,0.0,0.0,0.0,0.0,0.0,4.003,0.0,0.0,0.0,0.0,,0.0,
2023-11-15,2,2024-01-15,0.0,4.53,0.0,0.0,0.0,0.0,0.0,0.046,0.0,31.597,0.0,0.626,0.0,0.0,0.869,47.606,0.0,0.0,0.0,0.0,2.068,0.007,1.819,27.344,3.118,0.0,0.0,0.568,0.0,0.0,31.076,0.391,0.0,0.0,0.0,0.0,18.636,0.0,10.759,0.157,0.0,,0.0,
2023-11-15,3,2024-02-15,0.0,11.073,0.153,0.0,5.492,0.0,0.0,4.735,0.0,11.741,11.404,0.233,0.0,0.0,0.827,17.689,0.0,0.0,0.0,0.0,14.468,0.007,1.699,17.448,4.672,0.0,15.905,236.484,0.0,1.855,11.547,39.633,0.0,0.0,0.0,0.0,21.226,0.0,8.465,0.153,0.0,,6.173,
2023-11-15,4,2024-03-15,364.425,52.279,1.727,0.0,11.585,471.084,0.0,16.686,0.0,4.363,8.916,0.086,0.0,0.0,0.307,6.573,64.963,0.0,0.0,5.45,21.809,0.003,0.631,9.142,1116.77,0.0,50.198,69.539,0.0,1.727,4.291,59.07,0.0,0.0,0.0,3.196,11.709,0.0,9.473,0.057,0.0,,91.237,
2023-11-15,5,2024-04-15,217.05,31.023,1.621,0.951,7.527,71.138,0.0,162.769,0.0,1.621,5.265,0.032,1.442,1.231,0.114,2.442,30.672,0.0,0.0,8.792,12.289,41.698,0.235,4.861,302.466,0.0,26.386,30.887,0.0,0.642,1.594,42.698,0.0,375.118,0.0,18.837,4.351,0.0,12.888,0.021,0.0,,40.94,
2023-11-15,6,2024-05-15,75.865,34.992,1.617,1.468,2.797,26.433,0.0,53.719,22.569,0.714,3.927,0.012,1.367,1.141,0.042,0.908,11.397,275.427,0.0,105.076,6.051,25.384,0.087,1.806,207.486,0.0,9.804,11.477,0.0,0.238,0.592,56.806,0.0,66.672,0.0,138.363,1.617,0.0,93.86,0.008,0.0,,237.419,
2023-12-15,1,2024-01-15,0.0,1.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.869,0.0,0.0,0.0,0.0,0.0,0.0,0.007,1.819,27.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391,0.0,0.0,0.0,0.0,1.19,0.0,10.759,0.157,0.0,,0.0,
2023-12-15,2,2024-02-15,0.0,9.479,0.0,0.0,5.492,0.0,0.0,4.718,0.0,0.0,11.404,0.0,0.0,0.0,0.827,0.0,0.0,0.0,0.0,0.0,13.7,0.007,1.699,17.448,3.514,0.0,15.905,236.273,0.0,1.855,0.0,39.633,0.0,0.0,0.0,0.0,2.424,0.0,8.465,0.153,0.0,,6.173,
2023-12-15,3,2024-03-15,364.425,51.606,0.057,0.0,11.585,471.084,0.0,16.68,0.0,0.0,8.916,0.0,0.0,0.0,0.307,0.0,64.963,0.0,0.0,5.45,21.524,0.003,0.631,9.142,1116.34,0.0,50.198,69.461,0.0,1.727,0.0,59.07,0.0,0.0,0.0,3.196,1.606,0.0,9.473,0.057,0.0,,91.237,
2023-12-15,4,2024-04-15,217.05,30.774,0.951,0.951,7.527,71.138,0.0,162.766,0.0,0.0,5.265,0.0,1.442,1.231,0.114,0.0,30.672,0.0,0.0,8.792,12.183,41.698,0.235,4.861,302.306,0.0,26.386,30.858,0.0,0.642,0.0,42.698,0.0,375.118,0.0,18.837,0.597,0.0,12.888,0.021,0.0,,40.94,
2023-12-15,5,2024-05-15,75.865,34.899,1.468,1.468,2.797,26.433,0.0,53.718,22.569,0.112,3.927,0.0,1.367,1.141,0.042,0.0,11.397,275.427,0.0,105.076,6.012,25.384,0.087,1.806,207.427,0.0,9.804,11.466,0.0,0.238,0.0,56.806,0.0,66.672,0.0,138.363,0.222,0.0,93.86,0.008,0.0,,237.419,
2023-12-15,6,2024-06-15,30.109,31.875,9.822,61.303,1.039,9.822,0.0,21.134,133.97,67.018,13.701,0.0,66.031,0.424,0.016,0.0,4.235,134.19,0.0,42.217,7.151,61.915,36.811,147.016,88.454,0.0,3.643,12.257,0.0,0.089,0.0,54.449,0.0,24.774,0.0,49.003,33.878,0.0,96.574,0.003,0.0,,72.01,
2024-01-15,1,2024-02-15,0.0,8.457,0.0,0.0,0.0,5.492,0.0,0.0,4.718,0.0,0.0,11.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,3.514,0.0,15.905,236.273,0.0,1.855,0.0,39.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.173
2024-01-15,2,2024-03-15,364.425,49.836,0.0,0.0,0.0,11.585,471.084,0.0,16.68,0.0,0.0,8.916,0.0,0.0,0.0,0.0,0.0,64.963,0.0,0.0,5.45,21.524,0.0,0.0,0.0,1116.34,0.0,50.198,69.461,0.0,1.727,0.0,58.931,0.0,0.0,0.0,3.196,0.0,0.0,2.155,0.0,0.0,,91.237
2024-01-15,3,2024-04-15,217.05,30.22,0.7965,22.267,0.951,7.527,71.138,0.0,162.766,0.0,0.0,5.265,0.0,1.442,1.231,0.0,0.0,30.672,0.0,0.0,8.792,12.183,41.697,0.0,0.0,302.306,0.0,26.386,30.858,0.0,0.642,0.0,42.647,0.0,375.118,0.0,18.837,0.0,0.0,5.131,0.0,0.0,,40.94
2024-01-15,4,2024-05-15,75.865,37.831,1.4175,169.984,1.468,2.797,26.433,0.0,53.718,22.569,0.112,3.927,0.0,1.367,1.141,0.0,0.0,11.397,275.427,0.0,105.076,6.012,25.384,0.0,0.0,207.427,0.0,9.804,11.466,0.0,0.238,0.0,56.787,0.0,66.672,0.0,138.363,0.0,0.0,78.252,0.0,0.0,,237.419
2024-01-15,5,2024-06-15,30.109,36.143,11.0395,224.264,61.303,1.039,9.822,0.0,21.134,133.97,67.018,13.701,0.0,66.031,0.424,0.0,0.0,4.235,134.19,0.0,42.217,7.151,61.915,36.779,136.614,88.454,0.0,3.643,12.257,0.0,0.089,0.0,54.442,0.0,24.774,0.0,49.003,28.777,0.0,90.469,0.0,0.0,,72.01
2024-01-15,6,2024-07-15,11.188,49.701,11.685,126.82,47.21,0.386,3.65,0.0,7.853,255.46,86.698,9.506,0.882,77.49,0.158,0.0,6.008,27.074,159.925,0.0,131.473,13.864,49.486,59.88,59.551,38.22,0.0,7.62,118.757,0.0,0.033,0.0,240.25,0.0,86.812,0.0,151.089,74.416,0.0,87.314,0.0,0.0,,60.166
2024-02-15,1,2024-03-15,364.425,38.356,0.0,0.0,0.0,0.001,471.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.62,0.0,0.0,5.45,0.0,0.0,0.0,0.0,995.547,0.0,0.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.196,0.0,0.0,2.155,0.0,0.0,,21.278
2024-02-15,2,2024-04-15,217.05,22.849,0.0,22.267,0.951,0.001,71.138,0.0,36.53,0.0,0.0,0.013,0.0,1.442,1.231,0.0,0.0,20.653,0.0,0.0,8.792,0.0,41.697,0.0,0.0,294.841,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,375.118,0.0,18.837,0.0,0.0,5.131,0.0,0.0,,14.465
