fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2022-05-15,6,2022-11-15,81.523,175.575,94.6555,94.662,846.412,30.508,54.067,127.114,197.417,34.046,8.836,264.681,107.934,36.156,62.308,28.413,26.888,6.639,100.289,419.735,847.562,265.64,17.194,73.766,93.778,140.074,31.853,774.457,20.881,94.649,175.086,166.552,276.537,289.226,68.261,135.903,69.079,194.999,7.396,9.885,,575.792,181.853,66.491
2022-06-15,1,2022-07-15,56.413,90.642,47.966499999999996,89.329,24.211,126.168,38.7,49.702,18.515,201.855,34.118,38.016,191.494,85.655,18.515,18.815,73.352,193.999,107.289,27.741,269.975,18.515,18.817,38.621,18.515,46.231,50.274,34.161,148.822,144.283,43.414,41.269,506.62,18.515,98.243,40.032,163.612,55.879,18.515,52.554,,186.554,18.515,256.283
2022-06-15,2,2022-08-15,251.011,139.441,87.723,125.398,83.541,202.585,101.001,121.639,6.88,98.091,22.825,22.317,178.144,44.926,6.88,7.389,55.374,74.14,73.282,169.547,141.541,109.908,7.174,110.414,10.549,38.417,46.773,39.01,168.389,194.406,699.462,24.203,109.047,865.413,91.905,523.936,210.874,284.6,6.88,31.327,,72.061,34.082,363.326
2022-06-15,3,2022-09-15,145.911,129.911,104.68299999999999,71.034,196.221,124.229,291.381,57.52,4.172,69.772,24.738,8.44,111.263,16.693,2.556,2.876,119.532,28.006,208.646,458.336,375.452,85.882,2.666,221.256,5.956,90.684,50.356,127.743,111.749,174.202,319.856,25.99,98.103,232.251,48.713,485.603,272.27,221.628,9.346,27.313,,143.036,128.757,142.233
2022-06-15,4,2022-10-15,199.44,196.59,110.826,202.015,137.458,59.857,122.277,41.856,289.657,50.727,17.265,421.092,233.204,65.621,0.95,1.259,59.176,10.406,169.356,640.102,946.91,55.068,1.031,151.482,209.055,639.834,55.272,101.593,52.889,215.125,902.696,111.08,322.742,239.481,92.938,407.947,110.572,364.318,7.027,16.965,,90.496,142.351,104.451
2022-06-15,5,2022-11-15,81.523,175.282,93.372,92.768,844.29,33.57,54.867,131.091,204.705,30.689,7.228,264.224,107.068,37.598,62.326,26.247,23.511,3.867,97.811,416.8,847.696,260.717,15.064,69.566,85.645,137.783,30.214,770.569,19.683,93.976,174.871,194.714,275.9,288.644,65.717,136.774,68.227,192.108,2.611,6.492,,577.597,192.131,65.921
2022-06-15,6,2022-12-15,30.292,176.039,59.205,41.14,142.204,16.167,20.387,102.849,317.58,94.103,9.758,157.113,47.871,14.057,33.811,1074.698,9.134,1.437,45.744,136.632,791.174,96.556,13.232,25.849,177.02,56.457,11.227,706.145,7.314,38.435,481.513,78.709,255.37,779.3,32.017,53.7,84.55,158.628,24.719,2.412,,760.262,80.343,61.953
2022-07-15,1,2022-08-15,251.011,139.088,65.543,108.482,126.754,171.136,154.951,135.03,33.966,48.06,36.689,33.724,123.322,32.611,32.618,59.072,41.645,32.611,45.133,211.129,65.543,195.015,32.611,120.032,68.099,46.448,53.896,51.934,117.092,143.493,715.009,32.611,32.611,999.731,66.867,578.223,153.418,289.164,45.706,33.782,,32.611,123.608,
2022-07-15,2,2022-09-15,145.911,131.299,91.486,64.584,217.804,112.652,322.9,61.791,33.017,44.976,31.68,13.186,90.152,12.117,12.125,31.336,104.219,12.117,185.327,475.457,330.106,116.829,12.117,224.749,36.7,96.958,56.761,132.441,91.486,153.801,323.48,33.885,49.018,248.937,37.53,495.293,249.344,223.066,49.009,30.928,,111.357,191.423,
2022-07-15,3,2022-10-15,199.44,202.307,120.55,198.965,145.581,55.435,131.372,44.295,369.894,38.969,20.36,425.978,222.994,59.215,4.505,15.389,53.416,4.503,160.823,645.597,930.957,68.997,6.676,152.788,260.071,643.748,59.23,103.347,44.977,206.374,904.083,120.55,286.348,246.368,85.46,411.023,102.696,364.922,27.868,19.33,,78.088,168.796,
2022-07-15,4,2022-11-15,81.523,179.559,94.458,91.693,848.447,31.837,58.423,133.657,227.118,25.305,8.422,265.655,103.491,34.932,64.189,40.944,21.157,1.673,94.458,418.692,842.465,270.311,23.61,70.051,98.592,138.761,31.886,771.225,16.734,90.842,175.352,200.535,262.965,291.38,62.382,137.839,64.981,192.312,10.355,7.506,,568.343,204.299,
2022-07-15,5,2022-12-15,30.292,180.206,56.832,40.729,143.374,15.509,21.709,103.927,328.989,91.253,10.202,157.66,46.495,13.028,34.763,1099.721,8.259,0.622,44.408,137.318,789.278,99.482,18.391,26.029,186.752,56.832,11.848,706.389,6.218,37.23,481.699,80.521,250.14,780.421,30.606,54.101,83.144,158.712,27.597,2.789,,757.324,84.547,
2022-07-15,6,2023-01-15,11.256,137.368,42.463,17.559,53.275,284.603,8.066,50.157,207.096,48.066,13.413,71.704,17.277,22.818,15.353,1772.691,3.308,0.231,47.099,52.409,175.106,42.463,17.272,9.731,75.992,21.118,4.402,218.123,2.31,13.834,122.667,46.802,287.087,151.478,11.372,20.103,1066.845,75.246,18.254,6.717,,253.842,31.475,
2022-08-15,1,2022-09-15,145.911,202.086,181.794,104.965,261.042,138.712,379.947,85.336,182.313,140.075,146.742,85.333,132.312,103.843,107.991,91.097,210.753,87.623,306.733,505.722,428.077,129.737,90.645,279.595,88.124,199.313,149.365,280.659,125.852,191.104,264.711,202.443,250.54,181.794,98.374,444.949,281.846,213.522,168.326,168.06,,334.078,239.704,
2022-08-15,2,2022-10-15,199.44,243.734,160.887,229.546,160.887,66.403,145.323,69.326,494.216,90.323,73.896,545.53,253.902,208.591,59.255,53.038,91.292,33.866,203.069,652.695,963.735,74.828,65.776,171.25,306.508,699.038,107.736,155.415,58.649,223.195,880.412,233.543,413.376,217.868,139.038,395.195,112.774,360.735,75.734,82.308,,149.886,187.457,
2022-08-15,3,2022-11-15,81.523,199.548,111.316,101.768,857.028,36.709,64.02,163.282,263.196,50.72,30.666,293.174,113.457,85.086,138.658,86.384,36.265,12.584,110.981,420.764,852.494,274.032,86.982,76.906,111.316,153.416,51.57,806.204,21.817,96.624,168.222,256.557,306.854,279.901,85.747,132.328,69.708,190.896,28.341,34.137,,620.866,212.719,
2022-08-15,4,2022-12-15,30.292,189.114,62.435,44.787,145.643,17.427,23.788,116.96,344.88,106.025,18.467,167.905,50.49,33.839,60.721,1159.555,13.873,4.676,50.979,138.021,792.861,100.507,50.74,28.577,194.357,62.435,19.162,716.399,8.107,39.5,478.867,98.263,267.795,775.633,40.525,52.024,85.282,158.125,34.28,12.684,,773.821,87.454,
2022-08-15,5,2023-01-15,11.256,140.489,42.86,19.067,54.118,285.347,8.839,55.318,212.894,53.7,16.484,75.578,18.761,30.551,25.019,1785.641,5.394,1.737,49.6,52.671,176.403,42.86,31.309,10.678,78.463,23.199,7.12,221.422,3.012,14.677,121.659,53.395,294.419,149.937,15.058,19.331,1067.674,75.025,20.737,10.393,,259.008,32.559,
2022-08-15,6,2023-02-15,4.182,107.505,26.406,8.445,20.109,84.825,3.284,431.954,90.864,21.044,9.208,28.083,14.556,19.667,10.783,231.036,6.715,0.646,27.884,20.339,289.332,15.926,16.253,4.004,119.317,8.809,15.569,889.688,2.443,389.431,46.129,200.842,108.008,255.284,131.539,7.183,227.53,29.641,7.706,26.406,,107.859,264.337,
2022-09-15,1,2022-10-15,199.44,235.174,129.278,268.074,120.175,69.454,80.794,164.834,461.662,103.897,74.515,784.035,294.81,290.934,92.059,109.43,68.32,67.166,128.209,487.419,822.584,87.48,129.278,100.189,415.398,628.149,110.337,95.38,67.163,230.893,797.767,221.328,349.252,196.014,210.983,273.236,72.726,334.003,67.355,73.656,,84.676,138.144,
2022-09-15,2,2022-11-15,81.523,196.702,133.006,114.083,830.412,38.283,36.035,237.162,254.538,60.615,31.372,335.57,124.047,106.445,176.288,136.723,26.074,24.961,77.796,378.57,820.036,292.296,133.006,48.186,136.523,142.656,53.007,739.823,24.958,97.552,153.345,252.837,284.446,269.836,113.971,99.21,46.838,181.729,25.144,30.669,,551.884,184.435,
2022-09-15,3,2022-12-15,30.292,189.41,71.426,49.781,139.436,18.056,13.39,146.408,340.979,116.285,18.73,183.323,55.085,43.136,72.18,1203.049,10.086,9.275,36.372,125.046,782.328,105.246,70.449,17.905,212.187,58.004,19.696,699.861,9.274,40.439,471.707,96.543,258.861,770.85,52.493,38.666,71.426,154.362,33.092,11.396,,753.3,78.273,
2022-09-15,4,2023-01-15,11.256,140.458,43.861,20.923,51.811,285.595,4.975,66.708,211.476,57.537,16.582,81.387,20.468,34.006,29.333,1795.938,3.987,3.446,43.861,47.832,172.85,44.881,39.595,6.712,83.985,21.553,7.319,216.461,3.446,15.026,119.387,52.756,290.59,148.651,19.505,14.367,1058.911,73.614,20.296,9.915,,253.056,29.122,
2022-09-15,5,2023-02-15,4.182,107.494,25.752,9.135,19.252,84.917,1.849,436.186,90.35,22.638,9.245,30.242,15.19,20.951,12.386,233.892,6.192,1.281,25.752,18.541,288.008,16.677,19.332,2.53,121.37,8.197,15.642,887.409,2.605,389.56,45.284,200.605,106.742,254.806,133.192,5.339,225.354,29.1,7.542,26.228,,105.681,263.06,
2022-09-15,6,2023-03-15,63.442,127.523,33.572,14.651,33.304,43.556,0.687,952.434,33.572,54.376,3.533,11.237,22.958,8.569,4.671,614.214,4.796,6.114,150.897,498.613,336.951,6.197,159.326,0.94,609.965,3.158,11.486,280.935,1.742,107.667,17.37,87.425,39.714,90.879,97.828,1.984,96.51,10.813,2.803,158.58,,297.798,95.155,
2022-10-15,1,2022-11-15,81.523,208.735,105.168,91.702,908.064,133.047,81.577,277.813,166.277,100.015,81.745,187.302,90.811,85.101,262.061,193.212,86.524,81.523,96.674,243.043,609.038,414.145,175.054,81.523,88.311,81.576,81.523,906.151,81.523,85.414,81.79,263.306,232.723,242.945,105.168,82.302,161.928,131.259,82.73,83.156,,681.308,221.305,
2022-10-15,2,2022-12-15,30.292,191.823,88.914,38.748,150.696,61.896,30.345,161.313,286.412,146.287,37.58,124.141,38.119,33.632,97.192,1242.986,35.246,30.292,42.516,93.832,727.525,135.655,87.465,30.292,165.796,30.344,30.292,734.234,30.292,33.911,415.028,97.743,235.982,751.309,47.928,31.044,159.167,121.484,55.198,31.855,,788.404,88.914,
2022-10-15,3,2023-01-15,11.256,142.767,46.049,16.823,55.995,304.084,11.276,72.432,191.687,68.459,23.586,58.398,14.164,30.474,38.892,1805.622,13.336,11.256,46.049,36.226,159.769,57.801,46.86,11.315,70.246,11.275,11.256,225.652,11.256,12.6,105.439,53.201,280.093,145.83,17.809,11.535,1135.047,60.249,28.51,17.517,,262.812,33.078,
2022-10-15,4,2023-02-15,4.182,108.051,23.477,7.612,20.806,92.029,4.19,438.313,83.29,27.129,11.847,21.699,12.848,19.639,15.938,236.693,9.666,4.182,26.565,14.228,283.063,21.477,22.031,4.241,116.264,4.378,17.105,892.048,5.507,388.659,40.102,200.77,103.445,253.758,132.561,4.286,240.747,23.477,10.594,29.053,,109.231,264.53,
2022-10-15,5,2023-03-15,63.442,127.74,33.881,14.085,33.881,46.67,1.557,953.224,30.949,56.045,4.5,8.063,22.087,8.081,5.991,615.342,6.087,7.193,151.199,497.011,335.114,7.98,160.329,1.576,608.068,1.739,12.03,282.339,2.821,107.332,15.444,87.487,38.48,90.49,97.593,1.593,102.131,8.724,3.937,159.63,,299.355,95.701,
2022-10-15,6,2023-04-15,39.268,244.827,64.67,649.438,155.364,20.999,64.67,798.111,174.233,534.542,58.327,2.996,19.109,165.525,2.226,567.021,2.262,53.659,293.097,1045.259,927.044,217.665,272.952,0.585,400.87,0.646,4.47,113.42,13.915,44.97,5.739,211.179,14.298,1604.354,258.353,0.84,37.949,8.549,6.001,275.446,,480.792,41.371,
2022-11-15,1,2022-12-15,30.292,114.011,30.292,30.292,30.292,30.292,30.292,45.344,155.326,105.253,37.365,36.489,30.292,30.292,30.292,991.436,30.69,30.292,30.292,30.292,360.224,30.292,30.292,30.292,144.751,30.292,30.292,307.404,30.292,30.292,414.77,30.292,88.76,511.789,30.292,30.292,73.01,62.837,54.041,30.292,,360.505,30.292,
2022-11-15,2,2023-01-15,11.256,117.8,20.879,13.681,11.256,289.896,11.256,22.992,136.225,52.619,23.506,16.724,11.256,29.233,13.692,1754.41,11.642,11.256,41.462,12.616,97.147,11.256,20.879,11.315,63.487,11.256,11.256,124.611,11.256,11.256,105.343,28.138,177.678,110.732,11.256,11.256,1053.604,34.412,28.08,16.936,,168.084,11.256,
2022-11-15,3,2023-02-15,4.182,98.848,19.178,6.444,4.182,86.515,4.182,419.942,63.108,20.527,11.817,6.214,11.767,19.178,6.574,226.218,9.037,4.182,24.86,5.455,259.354,4.182,12.377,4.241,113.753,4.371,17.105,826.284,5.507,388.159,40.066,191.457,73.874,240.716,130.126,4.182,225.108,13.117,10.435,28.837,,75.181,256.422,
2022-11-15,4,2023-03-15,63.442,124.428,27.45,13.651,27.704,44.15,1.554,946.398,23.45,53.592,4.489,2.309,21.686,7.91,2.512,610.376,5.853,7.193,150.566,493.751,326.304,1.554,156.742,1.576,607.135,1.737,12.03,265.036,2.821,107.146,15.431,84.026,27.45,85.644,96.689,1.554,96.418,4.874,3.877,159.55,,285.266,92.688,
2022-11-15,5,2023-04-15,39.268,243.607,64.669,649.276,153.069,20.022,64.669,795.575,171.446,533.63,58.323,0.858,18.96,165.461,0.933,565.316,2.175,53.659,292.862,1044.048,923.77,215.277,271.619,0.585,400.524,0.645,4.47,107.226,13.915,44.901,5.734,209.893,10.2,1602.553,258.017,0.826,35.827,7.118,5.979,275.416,,475.661,40.252,
2022-11-15,6,2023-05-15,16.625,214.234,110.592,610.951,156.918,7.44,34.173,199.152,204.988,308.924,843.497,0.319,9.735,64.694,0.347,347.677,0.808,732.705,169.127,296.205,668.879,73.417,638.788,0.218,143.795,0.24,1.661,78.305,57.062,16.684,43.785,169.38,3.79,200.295,713.941,712.607,34.071,48.535,111.807,110.592,,494.354,45.276,
2022-12-15,1,2023-01-15,11.256,81.988,11.256,13.681,11.256,289.896,11.256,11.256,42.466,11.256,17.343,11.256,11.256,29.233,13.692,1286.277,11.256,11.256,41.462,12.616,11.256,11.256,20.879,11.315,11.256,11.256,11.256,12.601,11.256,11.256,11.256,28.138,107.624,11.256,11.256,11.256,987.268,11.811,11.257,16.936,,17.927,11.256,
2022-12-15,2,2023-02-15,4.182,87.433,11.767,6.444,4.182,86.515,4.182,415.581,25.29,4.182,9.527,4.182,11.767,19.178,6.574,163.748,8.893,4.182,24.86,5.455,227.438,4.182,12.377,4.241,94.345,4.371,17.105,744.818,5.507,388.159,5.105,191.457,51.693,203.753,130.126,4.182,212.128,4.719,4.184,28.837,,10.011,256.422,
2022-12-15,3,2023-03-15,63.442,119.959,21.686,13.651,27.704,44.15,1.554,944.777,9.397,47.519,3.638,1.554,21.686,7.91,2.512,570.284,5.8,7.193,150.566,493.751,314.445,1.554,156.742,1.576,599.923,1.737,12.03,242.775,2.821,107.146,2.44,84.026,19.208,71.909,96.689,1.554,91.589,1.753,1.555,159.55,,261.05,92.688,
2022-12-15,4,2023-04-15,39.268,242.012,64.669,649.276,153.069,20.022,64.669,794.973,166.225,531.374,58.007,0.577,18.96,165.461,0.933,552.637,2.155,53.659,292.862,1044.048,919.364,215.277,271.619,0.585,397.844,0.645,4.47,99.283,13.915,44.901,0.907,209.893,7.137,1597.45,258.017,0.826,34.032,5.959,5.116,275.416,,466.663,40.252,
2022-12-15,5,2023-05-15,16.625,213.638,110.592,610.951,156.918,7.44,34.173,198.928,203.048,308.085,843.379,0.215,9.735,64.694,0.347,343.39,0.801,732.705,169.127,296.205,667.242,73.417,638.788,0.218,142.8,0.24,1.661,74.908,57.062,16.684,41.992,169.38,2.652,198.398,713.941,712.607,33.273,48.104,111.486,110.592,,491.01,45.276,
2022-12-15,6,2023-06-15,6.178,166.924,94.359,256.992,65.283,2.764,12.698,86.482,631.43,199.678,166.226,0.08,3.617,24.039,0.129,541.424,258.517,384.433,341.323,122.422,283.685,45.349,962.096,24.169,92.133,0.089,0.617,94.359,55.605,6.2,27.183,121.782,2.671,216.648,157.521,191.534,368.168,231.436,293.007,48.339,,146.93,42.962,
2023-01-15,1,2023-02-15,4.182,70.42,4.208500000000001,4.182,4.182,4.182,4.182,4.182,415.581,4.182,4.182,4.182,4.182,11.767,5.538,4.296,4.182,8.893,4.182,4.235,4.182,227.438,4.182,4.182,4.182,94.345,4.371,17.105,743.555,5.507,388.159,5.105,178.049,4.182,203.753,130.126,4.182,5.057,4.182,4.182,23.849,,4.182,256.422
2023-01-15,2,2023-03-15,63.442,113.616,12.4205,265.777,12.811,27.704,5.389,1.554,944.777,1.554,47.519,1.652,1.554,21.686,2.842,1.665,354.045,5.8,7.193,142.668,493.278,314.445,1.554,153.697,1.554,599.923,1.737,12.03,242.306,2.821,107.146,2.44,79.044,1.554,71.909,96.689,1.554,2.392,1.554,1.554,157.696,,258.885,92.688
2023-01-15,3,2023-04-15,39.268,240.774,81.889,330.285,648.964,153.069,3.991,64.669,794.973,163.31,531.374,57.269,0.577,18.96,163.578,0.619,484.569,2.155,53.659,289.927,1043.872,919.364,215.277,270.487,0.577,397.844,0.645,4.47,99.109,13.915,44.901,0.907,208.042,0.577,1597.45,258.017,0.826,0.889,5.885,5.116,274.728,,465.859,40.252
2023-01-15,4,2023-05-15,16.625,217.111,110.911,402.463,610.835,156.918,1.483,34.173,198.928,201.965,308.085,843.105,0.215,9.735,63.995,0.23,322.818,0.801,732.705,168.036,296.14,667.242,73.417,638.367,0.215,142.8,0.24,1.661,74.843,57.062,16.684,41.992,168.692,0.215,198.398,713.941,712.607,17.555,48.077,111.486,110.336,,490.711,45.276
2023-01-15,5,2023-06-15,6.178,167.848,107.9305,245.268,256.949,65.283,0.551,12.698,86.482,631.028,199.678,166.124,0.08,3.617,23.779,0.085,533.911,258.517,384.433,340.918,122.398,283.685,45.349,961.94,24.167,92.133,0.089,0.617,94.335,55.605,6.2,27.183,121.526,1.765,216.648,157.521,191.534,339.379,231.425,293.007,48.244,,146.819,42.962
2023-01-15,6,2023-07-15,50.238,128.093,97.34049999999999,199.958,120.449,60.839,0.205,4.718,33.407,380.821,114.694,100.547,29.887,1.968,8.836,0.032,241.052,296.027,260.491,139.538,309.003,118.746,25.997,230.32,16.969,94.134,0.033,0.229,210.157,172.464,2.304,10.1,576.066,1.556,207.321,85.429,265.776,157.55,81.101,162.202,56.404,,59.244,287.131
2023-02-15,1,2023-03-15,63.442,77.603,1.554,265.777,12.811,27.704,5.389,1.554,501.444,1.554,47.519,1.652,1.554,9.635,1.554,1.554,354.045,1.554,7.193,142.616,493.278,96.128,1.554,153.697,1.554,555.0,1.554,1.554,4.83,1.554,1.554,1.554,1.554,1.554,1.554,3.118,1.554,1.554,1.554,1.554,130.759,,258.885,1.554
2023-02-15,2,2023-04-15,39.268,221.052,60.825500000000005,330.285,648.964,153.069,3.991,64.669,697.708,163.31,531.374,57.269,0.577,9.994,163.1,0.577,484.569,0.577,53.659,289.908,1043.872,789.634,215.277,270.487,0.577,381.152,0.577,0.577,3.547,13.444,0.577,0.577,64.382,0.577,1545.154,118.883,0.826,0.577,5.885,5.116,260.338,,465.859,0.577
2023-02-15,3,2023-05-15,16.625,207.736,99.5975,402.463,610.835,156.918,1.483,34.173,175.025,201.965,308.085,843.105,0.215,5.131,63.817,0.215,322.818,0.215,732.705,168.029,296.14,638.132,73.417,638.367,0.215,136.597,0.215,0.215,11.663,56.887,0.215,41.869,93.467,0.215,187.822,619.2,712.607,17.44,48.077,111.486,105.728,,490.711,1.573
2023-02-15,4,2023-06-15,6.178,163.266,89.0735,245.268,256.949,65.283,0.551,12.698,77.136,631.028,199.678,166.124,0.08,1.907,23.713,0.08,533.911,258.3,384.433,340.915,122.398,274.1,45.349,961.94,24.167,89.828,0.08,0.08,40.423,55.54,0.08,27.137,88.319,1.765,212.417,137.999,191.534,339.336,231.425,293.007,46.345,,146.819,2.481
2023-02-15,5,2023-07-15,50.238,124.088,96.9125,199.958,120.449,60.839,0.205,4.718,29.857,380.821,114.694,100.547,29.887,1.312,8.811,0.03,241.052,295.946,260.491,139.537,309.003,115.2,25.997,230.32,16.969,93.278,0.03,0.03,158.922,172.44,0.03,10.084,559.945,1.556,205.731,77.329,265.776,157.534,81.101,162.202,55.422,,59.244,216.243
2023-02-15,6,2023-08-15,31.121,141.576,120.6315,170.667,133.419,155.146,0.076,32.497,11.094,155.202,57.496,48.175,92.0,0.831,3.274,0.011,120.346,103.75,128.684,236.943,154.305,179.111,10.627,200.276,8.816,62.476,0.011,0.011,170.957,204.68,357.286,3.747,120.917,735.171,132.905,535.907,246.443,337.974,33.962,75.246,250.48,,41.212,350.894
2023-03-15,1,2023-04-15,39.268,235.439,160.3235,199.115,724.519,226.024,35.35,186.277,416.073,326.209,523.889,183.904,35.35,52.271,328.745,35.35,257.308,38.531,136.612,196.188,769.697,659.199,387.325,168.631,35.35,225.713,35.35,35.35,35.35,99.875,35.35,35.35,197.116,35.35,1770.365,235.05,55.283,41.889,86.198,82.978,152.016,,301.58,35.491
2023-03-15,2,2023-05-15,16.625,229.797,127.7365,349.756,626.501,189.746,13.135,73.195,126.091,260.902,310.191,938.901,13.135,26.534,97.449,16.573,258.584,16.041,793.293,133.96,254.362,619.082,104.04,594.778,13.135,88.283,13.135,13.135,24.808,141.897,13.135,83.133,163.12,13.135,206.225,698.753,882.069,98.482,129.382,220.316,72.555,,445.309,55.612
2023-03-15,3,2023-06-15,6.178,178.072,103.9725,227.761,261.848,77.873,4.881,27.958,55.973,654.509,200.699,184.147,4.881,9.859,36.21,11.261,510.483,412.814,397.26,323.954,107.571,269.368,68.851,950.54,53.068,63.526,4.881,4.881,47.381,100.374,4.881,44.039,119.63,6.566,220.614,153.898,211.416,438.759,293.617,339.622,30.344,,134.356,52.306
2023-03-15,4,2023-07-15,50.238,131.679,103.2775,193.511,122.264,70.936,1.814,10.865,21.521,387.979,115.07,107.639,66.401,8.456,13.455,5.901,233.277,327.359,265.082,134.146,302.097,113.474,38.829,226.46,31.784,80.427,2.68,1.814,174.925,197.958,1.814,16.364,575.196,3.34,208.785,83.977,273.945,178.695,98.916,176.671,43.164,,54.513,295.674
2023-03-15,5,2023-08-15,31.121,147.741,124.69900000000001,168.247,134.109,164.031,0.674,50.908,7.997,157.832,57.636,50.874,123.733,5.589,4.999,2.193,117.463,113.08,130.384,234.835,151.966,178.433,16.134,198.838,16.345,57.209,1.89,0.872,177.484,214.003,459.063,6.08,125.665,735.834,134.032,539.193,249.396,346.699,41.178,80.643,241.735,,39.301,373.056
2023-03-15,6,2023-09-15,107.22,127.597,98.2125,87.278,217.982,109.882,81.516,30.488,3.114,93.655,40.454,19.382,89.145,2.077,1.858,0.815,147.02,42.733,233.568,484.091,379.542,111.632,5.995,257.275,8.506,102.77,12.271,49.538,115.194,181.443,284.145,5.64,104.975,218.837,65.088,491.448,286.726,242.841,34.503,49.946,142.845,,122.26,145.42
2023-04-15,1,2023-05-15,16.625,128.754,50.688,164.292,277.672,53.013,16.625,16.625,16.625,48.363,72.023,710.008,16.626,16.625,16.625,38.115,57.653,16.625,566.809,18.157,28.097,274.988,16.625,331.34,16.625,16.625,19.796,16.625,119.117,56.841,16.625,200.804,25.167,61.001,16.625,457.459,824.396,78.849,60.732,137.125,16.625,,169.247,66.322
2023-04-15,2,2023-06-15,6.178,139.161,70.34100000000001,150.287,179.799,28.031,6.178,6.178,6.178,527.485,88.867,149.332,21.776,6.178,6.178,33.983,388.395,372.578,364.26,193.687,15.373,190.824,6.429,894.325,129.381,6.179,15.527,15.636,122.009,49.884,6.178,73.522,33.343,67.752,41.0,113.873,202.925,414.509,220.316,280.29,6.178,,72.93,58.692
2023-04-15,3,2023-07-15,50.238,115.158,80.8715,163.194,91.766,32.551,2.295,2.295,2.295,356.299,65.91,93.11,146.7,2.656,2.295,18.088,200.036,320.233,253.884,98.281,189.446,85.038,2.538,211.12,55.545,21.633,26.142,23.796,222.841,162.546,3.316,28.577,512.516,34.564,96.203,66.075,269.869,173.951,76.705,158.522,3.682,,29.767,300.049
2023-04-15,4,2023-08-15,31.121,143.78,110.355,156.544,121.031,124.954,0.853,11.128,0.853,146.359,36.878,45.186,157.626,1.202,0.853,6.737,105.283,111.001,126.264,219.001,118.67,166.224,0.943,193.089,29.818,23.625,22.596,30.899,194.299,200.756,567.258,11.355,109.709,844.323,87.838,529.199,247.952,344.762,31.769,73.834,149.122,,26.972,374.442
2023-04-15,5,2023-09-15,107.22,126.009,100.1665,82.883,212.813,88.442,101.978,8.616,0.317,89.353,31.428,17.226,102.249,0.447,0.317,2.512,142.367,41.948,232.011,478.099,364.026,107.184,0.35,255.129,15.555,75.98,33.362,112.474,121.471,176.686,298.858,11.484,98.355,231.955,46.19,488.384,286.191,242.14,28.921,47.19,106.029,,113.508,145.913
2023-04-15,6,2023-10-15,76.36,193.693,110.7695,207.472,143.695,43.778,61.938,9.936,167.547,58.65,20.173,426.686,227.319,46.285,0.118,0.933,67.585,15.587,177.965,646.791,942.818,64.324,0.132,163.85,224.924,628.199,43.475,92.375,56.562,216.105,894.282,87.258,322.89,239.067,90.92,409.023,115.639,372.219,17.575,25.739,176.795,,135.174,105.9
2023-05-15,1,2023-06-15,6.178,74.795,9.0075,25.785,18.54,6.178,6.178,6.178,6.178,383.066,12.03,6.178,16.432,6.178,6.178,7.613,244.037,540.232,90.485,125.789,6.178,18.567,11.732,596.851,219.524,6.977,6.213,21.686,9.92,6.178,6.178,6.178,6.207,9.977,36.071,6.178,8.095,247.478,121.761,114.074,6.178,,6.178,6.178
2023-05-15,2,2023-07-15,50.238,79.955,30.235,89.131,14.896,2.699,2.295,2.295,2.295,333.195,14.872,2.295,148.657,4.08,2.295,3.629,170.8,343.325,158.953,80.15,128.037,12.206,7.235,165.592,76.484,27.826,14.628,32.644,124.692,78.727,4.715,2.295,423.642,5.757,118.99,2.295,112.333,136.904,54.836,109.194,3.187,,2.295,177.804
2023-05-15,3,2023-08-15,31.121,126.157,93.30449999999999,125.546,68.746,73.847,25.767,30.137,0.853,138.657,11.332,0.853,162.384,2.533,0.853,1.349,94.434,117.826,92.175,208.99,103.995,103.478,2.728,175.366,41.695,28.093,21.081,38.734,159.278,165.622,601.416,0.853,97.27,788.23,100.787,358.611,189.754,328.538,22.65,55.067,164.966,,0.853,340.945
2023-05-15,4,2023-09-15,107.22,121.468,85.57300000000001,71.161,187.022,71.577,223.168,21.06,0.317,86.382,16.865,0.317,104.876,0.941,0.317,0.501,137.943,44.52,218.011,474.237,356.76,84.764,1.014,248.402,21.385,81.047,35.182,126.982,108.332,162.952,303.577,0.317,91.926,224.718,52.354,452.334,264.271,236.489,24.232,39.316,117.796,,30.316,135.055
2023-05-15,5,2023-10-15,76.36,190.73,102.025,202.192,133.811,38.08,102.464,19.045,195.531,57.503,13.132,401.584,229.673,48.242,0.118,0.186,65.949,16.543,172.794,645.449,940.237,54.772,0.378,161.361,233.579,632.49,46.894,101.016,51.599,210.504,896.222,32.342,319.352,236.061,94.993,397.616,107.749,370.071,15.58,22.494,185.792,,74.213,101.586
