fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2023-08-15,1,2023-09-15,832.473,426.682,347.387,371.932,365.876,220.387,285.356,218.767,561.678,259.242,280.763,178.467,666.069,236.23,510.773,179.394,242.268,219.22,857.261,615.942,199.299,654.406,264.61,594.116,178.596,406.088,159.798,283.083,529.933,164.343,347.387,1443.241,870.836,348.673,360.076,963.469,281.631,229.555,518.669,729.939,231.019,,612.186,
2023-08-15,2,2023-10-15,291.911,297.532,240.104,363.163,326.024,306.024,128.453,100.431,359.719,413.348,164.668,192.201,495.872,174.507,211.19,246.635,110.607,98.286,235.534,789.858,142.832,210.625,240.104,348.426,216.155,868.854,65.29,430.464,177.09,194.997,428.221,274.64,590.92,630.681,267.117,410.225,123.014,428.981,189.046,204.135,247.59,,197.807,
2023-08-15,3,2023-11-15,254.758,187.986,129.871,172.417,747.084,291.771,66.762,291.217,540.869,165.843,74.606,688.825,184.352,121.304,92.969,236.505,47.559,36.77,96.793,310.596,75.019,214.544,114.865,146.477,125.483,227.186,24.26,382.087,69.914,90.525,190.035,142.774,309.766,185.915,129.871,171.013,50.045,123.827,77.224,96.849,115.051,,102.474,
2023-08-15,4,2023-12-15,200.908,117.714,64.938,75.207,200.099,438.992,29.781,114.997,179.663,70.415,27.76,291.328,69.465,59.577,34.621,727.039,64.098,13.663,35.966,134.638,107.334,102.944,45.896,54.428,69.876,123.798,9.015,603.622,28.14,33.637,126.196,61.196,197.823,86.118,80.121,64.938,19.699,47.813,28.695,38.861,45.048,,48.338,
2023-08-15,5,2024-01-15,92.973,69.241,34.169,34.169,75.221,422.762,11.066,44.095,67.966,26.164,10.456,130.978,25.812,22.137,12.865,243.536,39.756,5.077,15.693,104.075,46.978,40.87,17.054,20.948,32.513,54.872,4.72,200.156,10.456,12.499,49.018,319.466,160.215,36.435,42.032,32.923,150.579,17.766,14.067,110.302,16.739,,17.967,
2023-08-15,6,2024-02-15,35.151,72.837,23.174,15.331,35.586,282.813,4.112,409.318,25.254,180.038,54.184,50.098,14.948,8.226,18.101,104.87,23.174,1.886,8.01,94.586,185.021,15.902,6.337,8.735,28.152,27.971,2.539,577.658,3.885,4.679,24.492,250.78,79.048,13.54,17.837,15.297,55.385,6.601,130.026,43.325,6.22,,6.676,
2023-09-15,1,2023-10-15,291.911,404.268,388.985,493.296,448.051,509.467,225.015,213.395,404.837,605.524,288.596,427.589,535.329,335.974,260.891,490.086,223.433,217.244,229.259,831.366,314.488,231.728,425.25,388.985,365.084,898.827,212.03,571.716,210.349,526.954,563.761,234.648,600.868,775.299,373.036,393.737,235.501,607.83,231.629,213.382,425.443,,226.538,
2023-09-15,2,2023-11-15,254.758,232.95,179.459,216.917,810.397,372.439,120.811,435.833,563.819,227.211,125.78,829.249,194.424,199.457,114.177,339.671,105.285,84.718,93.602,321.635,147.412,232.824,179.459,159.689,182.488,248.415,80.067,436.63,87.103,187.24,231.688,123.98,309.999,220.026,170.678,165.074,97.716,175.942,95.897,99.802,177.44,,120.073,
2023-09-15,3,2023-12-15,200.908,136.027,91.761,93.684,216.752,476.271,53.406,152.191,186.824,95.346,46.775,334.606,73.332,91.761,42.617,782.676,120.712,31.479,34.78,138.78,143.485,109.157,70.321,59.337,92.409,131.018,29.751,626.533,36.4,69.653,143.167,53.988,198.834,99.025,100.949,62.598,37.521,67.315,35.633,39.991,69.651,,56.329,
2023-09-15,4,2024-01-15,92.973,76.157,41.236,41.035,81.499,437.52,19.844,59.584,70.733,35.428,17.522,147.273,27.249,34.096,15.844,260.853,63.939,11.697,15.252,105.614,60.582,43.134,26.131,22.772,41.236,57.503,12.425,207.657,13.526,25.881,55.493,316.788,161.291,41.276,50.985,32.053,157.201,25.013,16.645,110.722,25.881,,20.959,
2023-09-15,5,2024-02-15,35.151,75.446,26.283,17.882,37.918,288.443,7.374,415.074,26.283,183.48,56.809,56.347,15.482,12.669,19.208,111.562,32.16,4.346,7.846,95.158,190.075,16.743,9.71,9.413,31.393,28.946,5.402,581.306,5.026,9.651,26.898,249.785,79.502,15.339,21.163,14.974,57.846,9.294,130.984,43.481,9.617,,7.788,
2023-09-15,6,2024-03-15,176.386,95.606,22.258,7.438,20.331,187.161,2.74,423.995,9.766,102.192,28.121,21.61,50.802,16.349,11.018,41.454,22.258,1.615,70.377,1653.615,70.106,6.221,3.608,25.648,224.399,13.9,76.184,216.032,6.572,11.868,13.011,132.535,29.541,28.029,8.871,5.564,23.139,3.453,77.391,16.185,62.637,,2.894,
2023-10-15,1,2023-11-15,254.758,206.811,134.959,136.563,676.342,245.582,180.992,585.548,473.939,133.277,128.459,700.705,128.542,176.856,130.145,231.23,180.605,128.459,128.459,156.525,134.959,350.79,133.561,128.459,129.677,128.459,134.712,283.746,189.825,128.461,139.394,184.991,215.635,128.459,133.277,130.24,131.813,128.985,128.466,167.156,128.724,,183.617,
2023-10-15,2,2023-12-15,200.908,122.7,67.375,55.057,190.497,396.734,78.883,188.372,165.736,52.073,47.77,299.409,47.814,82.297,49.312,707.796,196.289,47.732,47.732,68.652,127.297,145.986,51.977,47.732,48.853,50.575,53.214,545.442,87.052,47.734,100.842,76.85,143.986,64.472,72.754,49.316,51.514,48.23,47.739,67.375,47.992,,86.211,
2023-10-15,3,2024-01-15,92.973,70.68,30.58,26.682,71.4,404.745,29.311,74.849,62.709,19.349,17.891,133.675,17.766,30.58,18.329,240.75,93.276,17.736,20.065,79.556,54.237,57.339,19.314,18.46,18.163,20.307,21.144,184.912,32.347,17.737,39.361,325.283,123.92,28.35,37.058,27.118,162.401,17.921,21.144,120.897,17.833,,32.617,
2023-10-15,4,2024-02-15,35.151,73.141,20.903,12.549,34.166,275.664,10.891,420.746,23.301,177.505,56.947,51.106,11.959,11.363,20.132,103.597,43.177,6.59,9.635,85.475,187.718,22.022,7.176,7.811,22.82,15.088,8.642,565.334,12.019,6.625,20.903,252.942,63.822,10.536,15.988,13.14,59.778,6.659,132.656,47.262,6.626,,12.12,
2023-10-15,5,2024-03-15,176.386,94.775,23.715,5.456,18.937,181.709,4.047,426.103,8.658,99.971,28.172,19.663,49.492,15.863,11.361,38.494,26.352,2.449,71.041,1650.017,69.23,8.183,2.667,25.052,221.213,8.751,77.387,211.804,9.171,10.744,10.784,133.708,23.715,26.244,6.948,4.883,23.857,2.474,78.012,17.589,61.526,,4.503,
2023-10-15,6,2024-04-15,167.878,120.821,25.588,2.454,8.527,81.535,1.504,382.888,3.217,272.901,53.122,7.7,25.588,352.332,4.222,326.03,13.492,252.102,42.107,1131.907,25.8,50.685,377.513,11.512,133.44,3.251,25.217,139.012,8.105,6.406,4.007,65.0,8.812,676.387,2.584,7.404,8.961,1.067,99.223,9.161,36.238,,50.595,
2023-11-15,1,2023-12-15,200.908,185.465,118.7,114.174,114.174,474.285,114.174,117.582,118.7,115.379,132.881,230.008,114.31,114.174,175.191,850.066,339.648,114.174,115.649,114.174,305.045,120.566,114.405,114.174,135.762,162.695,117.344,531.485,114.174,124.268,234.66,114.174,263.178,196.909,244.646,114.174,136.463,122.62,114.174,114.174,117.665,,151.654,
2023-11-15,2,2024-01-15,92.973,99.638,51.217,48.648,42.424,435.254,42.424,45.588,46.45,43.573,56.494,109.893,42.557,42.424,79.252,266.437,138.109,42.424,46.144,96.49,113.094,49.1,42.649,43.325,59.863,71.652,49.039,179.237,42.424,50.447,97.053,344.344,232.152,89.051,112.424,51.217,284.243,50.058,45.829,138.287,45.602,,70.192,
2023-11-15,3,2024-02-15,35.151,84.242,34.335,20.711,23.399,285.842,15.764,409.873,17.26,186.507,71.291,42.904,21.17,15.764,42.769,114.732,60.094,15.764,19.325,92.496,209.588,18.96,15.847,17.528,38.314,34.335,20.222,562.633,15.764,18.779,42.34,260.436,106.203,33.091,44.04,22.095,112.403,18.6,141.828,53.724,16.944,,26.082,
2023-11-15,4,2024-03-15,176.386,99.101,28.884,8.489,14.936,187.036,5.857,422.063,6.413,103.316,33.502,16.616,52.915,17.498,19.773,42.632,32.637,5.857,74.642,1657.304,77.356,7.045,5.888,28.884,227.427,15.902,81.69,210.968,10.563,15.26,18.749,136.723,39.463,34.625,17.371,8.21,43.972,6.911,81.42,19.99,65.36,,9.691,
2023-11-15,5,2024-04-15,167.878,122.633,26.86,3.581,7.04,83.551,2.177,381.387,2.383,274.143,55.102,6.568,26.86,352.94,7.347,336.658,15.828,253.369,43.445,1133.486,28.82,50.262,378.71,12.936,135.719,5.909,26.816,138.709,8.622,8.084,6.967,66.121,14.663,679.501,6.457,8.64,16.436,2.716,100.49,10.054,37.662,,52.523,
2023-11-15,6,2024-05-15,1167.022,186.271,43.562,92.033,2.848,31.326,0.809,287.28,52.024,353.526,420.907,10.229,10.222,120.198,2.73,474.998,6.113,1400.866,182.191,612.197,560.245,317.55,1424.632,4.807,115.601,3.632,40.1,91.541,43.562,3.004,45.38,30.725,5.449,257.621,30.732,10.671,23.723,1.098,78.744,18.962,13.994,,82.301,
2023-12-15,1,2024-01-15,92.973,138.713,95.085,120.564,91.889,273.363,91.889,92.277,91.889,92.148,95.765,102.463,92.297,114.161,91.889,117.55,96.663,91.899,105.088,218.676,91.889,102.505,91.889,102.15,91.889,91.889,130.55,98.566,91.889,91.889,91.889,708.417,209.382,91.889,95.085,116.0,412.712,92.004,117.118,325.07,91.889,,92.779,
2023-12-15,2,2024-02-15,35.151,100.466,47.465,57.238,41.779,208.398,34.144,427.452,34.144,214.39,88.133,42.138,39.89,51.901,47.465,52.16,45.373,34.154,45.141,215.366,201.708,43.189,34.144,59.092,50.215,41.686,62.927,452.111,34.144,34.178,40.421,379.243,98.733,34.146,38.563,49.584,148.645,34.257,207.573,125.229,34.144,,34.988,
2023-12-15,3,2024-03-15,176.386,110.404,31.481,24.811,21.766,152.798,12.687,428.595,12.687,113.525,39.922,16.331,59.871,31.481,21.518,19.381,27.167,12.691,102.747,1840.748,74.428,16.048,12.687,51.877,231.392,18.634,115.715,185.286,17.392,20.982,18.036,185.787,36.687,35.017,15.336,18.424,59.413,12.729,109.426,46.995,71.751,,13.001,
2023-12-15,4,2024-04-15,167.878,126.072,29.444,10.276,9.578,69.512,4.714,383.814,4.714,282.93,57.488,6.462,29.444,374.394,7.995,286.358,13.795,255.908,60.969,1166.06,27.732,53.608,381.236,21.959,137.222,6.924,46.774,123.955,11.159,10.21,6.702,87.918,13.632,679.646,5.701,12.436,22.26,4.878,124.565,20.092,40.037,,53.753,
2023-12-15,5,2024-05-15,1167.022,188.851,45.281,151.354,3.791,26.105,1.752,288.182,52.89,357.986,421.793,10.19,11.183,124.807,2.971,420.252,5.358,1401.81,213.828,622.068,559.84,318.793,1425.57,8.159,116.094,4.009,48.491,84.178,44.505,3.794,45.281,41.838,5.065,257.676,30.451,12.081,25.887,1.901,94.728,22.881,14.877,,82.758,
2023-12-15,6,2024-06-15,587.348,309.149,154.882,288.832,1.526,9.7,0.651,154.882,248.205,600.846,394.562,15.676,132.333,70.341,79.784,744.938,526.926,942.291,414.495,677.286,853.057,437.844,1624.911,71.105,439.858,4.222,109.295,150.817,284.621,92.102,48.125,214.988,1.882,161.485,21.494,47.8,582.348,731.709,754.836,13.556,5.528,,101.96,
2024-01-15,1,2024-02-15,35.151,80.677,35.438500000000005,35.151,35.151,42.787,36.713,35.151,512.772,35.151,274.366,85.379,35.151,50.848,35.151,48.473,35.151,42.767,35.151,39.704,101.182,230.083,35.151,35.151,45.555,54.54,42.694,35.151,542.634,35.151,35.723,41.429,85.688,35.151,35.153,36.971,35.151,35.151,35.151,173.755,35.151,35.154,,35.151
2024-01-15,2,2024-03-15,176.386,99.947,22.016,37.529,13.824,22.14,33.063,13.061,468.501,13.061,128.156,38.737,13.735,90.736,24.702,21.892,13.061,26.199,13.061,122.645,1691.948,90.657,13.061,13.061,43.953,304.794,19.008,87.238,194.549,17.766,21.877,18.41,50.924,13.061,35.392,14.745,13.061,13.061,13.061,99.357,13.061,108.651,,13.061
2024-01-15,3,2024-04-15,167.878,119.8,25.545499999999997,24.848,5.563,9.717,15.59,4.853,397.121,4.853,308.649,57.047,5.497,50.049,355.617,8.135,258.978,13.436,256.045,73.666,1137.892,33.762,52.498,381.375,18.924,153.501,7.063,28.877,130.978,11.298,10.543,6.841,26.243,4.853,679.786,5.481,10.443,4.853,5.001,113.113,7.479,57.746,,53.775
2024-01-15,4,2024-05-15,1167.022,182.775,42.711,14.785,89.212,3.843,5.829,1.803,294.311,52.942,371.393,421.63,9.832,22.79,121.192,3.023,367.677,5.224,1401.861,223.922,613.592,627.615,318.381,1425.622,7.032,132.572,4.061,40.866,88.372,44.556,3.918,45.333,11.169,1.803,257.727,30.369,11.341,19.419,1.947,91.791,18.005,21.457,,82.766
2024-01-15,5,2024-06-15,587.348,300.9,155.46249999999998,65.999,206.063,1.545,2.166,0.67,157.118,248.224,607.348,394.501,15.543,174.709,67.764,79.803,726.38,537.146,942.31,420.34,674.183,875.426,437.691,1624.93,70.686,462.501,4.241,104.395,153.807,284.64,108.969,48.145,68.093,0.67,161.504,21.464,47.525,579.944,731.726,806.327,11.585,7.973,,101.963
2024-01-15,6,2024-07-15,198.538,430.391,372.48900000000003,98.736,233.583,108.153,60.428,0.677,65.331,1136.246,643.541,569.579,653.33,1636.583,51.727,59.138,1129.758,443.362,546.294,632.799,482.937,301.616,289.877,561.141,149.396,155.568,15.26,106.731,825.934,849.854,238.422,238.879,744.885,0.249,960.164,89.423,456.866,476.881,241.245,479.092,781.793,552.414,,147.729
2024-02-15,1,2024-03-15,176.386,54.389,13.644,37.529,13.824,14.235,30.395,13.061,18.351,13.061,13.553,13.061,13.735,40.742,24.702,13.061,13.061,18.412,13.061,63.725,1173.226,13.061,13.061,13.061,34.892,174.495,13.061,87.238,14.885,17.766,21.323,13.061,13.376,13.061,35.39,13.065,13.061,13.061,13.061,14.725,13.061,63.934,,13.061
2024-02-15,2,2024-04-15,167.878,93.737,12.603,24.848,5.563,5.918,13.908,4.853,87.517,4.853,74.721,47.507,5.497,17.914,362.212,4.853,258.978,9.466,256.045,31.533,1062.499,4.853,52.498,381.375,15.169,118.163,4.853,28.877,10.928,11.298,10.337,4.853,5.155,4.853,681.077,4.857,10.443,4.853,5.001,15.125,7.479,34.954,,53.775
2024-02-15,3,2024-05-15,1167.022,159.151,24.778,14.785,77.644,2.199,5.204,1.803,106.929,52.942,196.038,418.085,9.832,6.71,122.319,1.803,361.852,3.546,1401.861,136.8,595.264,395.844,318.381,1425.622,5.636,97.651,3.24,40.866,12.128,44.556,3.841,44.594,1.916,1.803,261.341,30.137,11.341,19.419,1.947,16.388,18.005,12.988,,82.766
2024-02-15,4,2024-06-15,587.348,274.05,97.041,65.999,189.996,0.817,1.934,0.67,80.972,248.224,485.786,393.184,15.543,40.6,68.742,79.35,723.303,519.588,942.31,354.554,667.46,808.283,437.691,1624.93,70.168,420.925,3.936,104.395,76.35,284.64,92.119,47.87,13.426,0.67,164.001,21.377,47.525,579.944,731.726,434.611,11.585,4.826,,101.963
2024-02-15,5,2024-07-15,198.538,404.137,348.914,98.736,222.874,78.786,39.108,0.677,36.649,1136.246,609.478,569.089,659.953,1447.273,52.299,58.966,1128.915,439.973,546.294,604.513,480.537,285.602,289.877,561.141,149.203,142.972,15.146,106.731,517.065,849.854,183.961,233.031,593.909,0.249,961.82,80.027,456.866,476.881,241.245,407.951,781.793,472.058,,147.729
2024-02-15,6,2024-08-15,458.833,435.387,358.864,340.566,1979.856,243.602,56.594,48.856,15.271,339.971,252.241,868.846,622.081,271.205,165.949,662.024,588.483,317.977,468.573,263.013,903.3,483.341,198.401,252.704,1073.221,410.957,37.748,150.24,410.391,757.623,448.363,447.824,203.158,913.462,483.087,377.162,612.226,542.394,199.934,281.894,185.74,377.472,,159.732
2024-03-15,1,2024-04-15,167.878,192.796,88.1405,71.405,61.441,81.029,59.554,66.428,219.378,77.493,334.241,297.134,58.636,64.186,497.907,75.806,553.748,107.088,654.822,59.864,545.005,62.386,254.256,816.463,66.524,139.202,56.713,56.713,128.646,110.582,60.282,94.587,84.291,56.713,805.73,91.99,138.831,56.713,77.673,153.673,133.898,56.713,,324.099
2024-03-15,2,2024-05-15,1167.022,243.822,110.96199999999999,37.391,254.464,48.934,23.611,27.699,154.137,267.856,354.227,666.061,75.446,31.163,148.082,39.587,511.256,53.918,1551.732,171.364,438.197,755.485,580.184,1546.534,28.94,118.749,38.504,76.244,95.344,183.56,24.188,265.562,48.439,21.073,250.309,164.286,95.582,69.557,51.565,103.175,137.927,21.073,,221.489
2024-03-15,3,2024-06-15,587.348,357.908,175.505,93.517,343.843,23.146,8.773,10.587,97.526,411.553,589.676,457.308,72.044,162.598,78.563,336.498,773.932,831.146,973.755,326.427,604.397,884.078,526.225,1651.825,78.827,401.544,26.057,131.094,159.461,433.593,286.758,161.39,162.304,7.83,143.066,90.284,132.493,779.809,1110.034,682.0,75.506,8.441,,188.412
2024-03-15,4,2024-07-15,198.538,465.447,374.39549999999997,148.601,300.089,242.834,128.734,15.575,42.88,1221.48,638.974,592.005,924.386,1519.764,60.571,155.325,1145.031,489.218,557.44,540.932,459.784,304.511,318.234,570.527,152.421,125.894,31.552,118.815,719.468,970.341,261.762,335.611,829.72,2.91,936.754,197.865,662.394,515.391,283.391,463.305,1020.02,413.18,,200.183
2024-03-15,5,2024-08-15,458.833,462.367,371.4595,441.658,2017.233,378.923,110.255,95.275,17.66,361.58,262.501,877.154,664.764,286.981,174.469,752.204,594.311,334.573,472.713,248.82,895.484,490.56,209.107,256.188,1074.417,363.996,58.71,181.337,459.229,784.503,481.548,492.276,245.771,962.963,477.603,463.668,675.232,554.988,217.688,301.144,213.116,357.974,,186.125
2024-03-15,6,2024-09-15,568.014,397.782,326.1175,345.236,497.605,186.562,109.601,54.799,147.915,253.904,226.253,266.013,742.089,189.901,407.064,218.942,306.999,196.335,901.752,509.445,281.373,678.891,177.179,459.078,261.551,424.523,31.324,144.34,556.252,245.501,363.411,1451.64,756.588,376.232,396.213,936.778,347.11,276.728,422.659,701.738,149.435,821.929,,90.389
2024-04-15,1,2024-05-15,1167.022,230.563,120.798,77.042,383.633,85.614,62.042,64.901,115.953,342.683,221.348,374.366,176.997,79.731,62.042,86.183,242.682,68.675,1033.459,271.932,242.5,971.506,469.334,993.828,62.071,222.939,197.327,260.476,105.558,201.911,63.286,324.681,80.435,83.092,108.326,216.218,99.992,228.89,115.609,92.323,118.245,91.358,,123.351
2024-04-15,2,2024-06-15,587.348,361.436,242.1135,145.264,405.707,38.595,23.144,26.153,80.855,463.513,362.655,350.301,136.625,236.632,23.673,384.191,603.328,706.04,891.121,360.118,373.814,929.311,480.112,1563.01,170.136,525.445,98.149,247.595,153.246,459.528,439.653,186.571,180.735,39.13,70.672,108.176,129.559,998.855,1233.62,590.094,62.811,69.21,,110.103
2024-04-15,3,2024-07-15,198.538,464.14,370.0725,191.668,325.216,262.476,227.293,31.329,36.571,1243.842,571.03,551.944,1017.468,1533.052,12.731,162.296,1097.035,463.404,532.035,527.895,390.709,316.976,304.082,544.34,225.804,167.127,72.217,174.558,629.199,991.623,336.939,349.436,820.471,27.552,728.421,200.692,573.261,560.108,300.674,443.29,902.049,584.364,,134.414
2024-04-15,4,2024-08-15,458.833,476.613,411.91949999999997,508.015,2027.88,374.341,142.401,165.174,15.261,368.255,241.349,862.969,682.496,294.27,79.99,753.223,578.144,326.341,463.25,248.032,864.96,495.28,203.725,246.533,1113.252,423.824,103.021,221.85,433.269,789.839,513.72,497.41,245.747,1418.08,440.682,461.995,635.836,570.22,224.406,294.19,200.918,400.015,,134.37
2024-04-15,5,2024-09-15,568.014,396.855,291.64149999999995,365.853,500.948,183.498,126.966,95.61,116.18,256.39,218.144,260.878,748.104,192.575,274.353,219.674,301.018,193.249,898.236,508.037,271.128,680.638,175.148,455.472,271.711,441.731,51.269,165.4,544.925,247.386,374.261,1453.521,756.375,420.446,382.721,933.8,336.017,282.265,425.306,699.027,143.168,838.401,,64.39
2024-04-15,6,2024-10-15,191.154,281.965,241.397,359.25,376.59,274.501,61.123,46.572,175.437,407.897,137.655,229.885,523.268,148.995,115.762,265.96,133.552,86.352,246.976,756.29,173.183,219.822,186.017,309.174,271.624,887.482,19.067,342.448,181.916,235.818,437.364,282.351,563.692,660.389,275.832,402.038,144.245,452.946,162.78,196.03,199.607,294.202,,34.526
2024-05-15,1,2024-06-15,587.348,649.585,562.6955,537.692,648.729,224.904,273.556,215.282,248.197,642.101,734.465,500.88,365.664,617.731,323.392,1002.336,842.5,1407.332,917.511,562.054,709.595,976.914,590.0,1600.385,987.117,886.117,262.64,481.063,421.59,730.157,1139.737,317.18,563.337,247.291,276.508,274.364,392.218,1387.743,1715.323,1081.749,233.081,285.864,,359.12
2024-05-15,2,2024-07-15,198.538,622.444,548.3195000000001,430.639,400.911,617.263,728.372,238.208,106.251,1300.751,678.188,606.05,1344.176,1786.187,178.825,302.922,1161.328,589.798,537.38,680.887,485.929,324.517,337.199,548.734,560.303,249.509,157.092,279.869,971.647,1088.065,506.689,412.201,993.968,180.131,1018.579,361.806,826.856,632.456,372.455,547.905,1172.481,904.109,,277.117
2024-05-15,3,2024-08-15,458.833,549.196,472.351,661.297,2058.465,562.022,271.039,374.854,45.378,387.104,275.967,881.864,738.625,343.881,233.071,825.967,599.908,370.508,465.236,289.301,905.277,498.268,216.273,248.097,1242.893,477.229,206.994,370.426,516.826,820.35,575.3,520.262,294.918,1827.472,500.944,528.722,726.139,595.68,251.738,331.667,243.168,467.473,,217.239
2024-05-15,4,2024-09-15,568.014,429.406,337.906,412.653,510.92,248.559,195.525,195.973,275.275,263.404,231.312,267.712,767.187,211.485,431.274,242.106,309.075,209.711,898.974,526.232,284.914,681.734,179.902,456.079,310.906,458.288,97.251,259.033,578.563,258.54,396.468,1461.929,775.437,471.607,404.856,969.447,364.906,291.611,435.834,713.241,161.438,864.611,,102.284
2024-05-15,5,2024-10-15,191.154,296.694,255.68949999999998,377.798,380.294,308.598,91.982,89.62,264.131,410.517,142.574,232.437,530.277,156.174,186.827,274.756,136.546,92.504,247.248,762.837,178.361,220.225,187.867,309.397,286.506,893.936,36.202,416.03,193.529,240.0,445.64,285.404,570.652,681.306,284.192,413.068,155.123,456.424,166.649,201.234,207.081,303.404,,50.421
2024-05-15,6,2024-11-15,98.137,188.193,141.3915,178.018,769.041,291.958,48.828,277.138,497.745,165.346,65.665,709.157,196.696,110.972,83.338,247.316,56.884,34.554,101.242,302.551,88.828,218.457,93.909,132.661,152.529,233.641,13.452,376.148,76.182,106.549,196.672,146.496,302.7,202.379,136.287,172.071,62.252,133.136,68.181,95.511,99.976,259.08,,24.186
2024-06-15,1,2024-07-15,198.538,642.859,482.36199999999997,467.752,421.134,802.302,872.188,447.822,217.574,1269.545,657.004,620.431,1398.458,1764.345,236.048,258.945,1108.598,499.046,483.013,681.708,453.471,267.368,337.762,455.126,551.192,225.701,304.539,297.368,1010.427,1050.603,437.05,480.512,982.795,301.241,1101.416,469.888,859.679,547.361,281.419,481.711,1288.873,973.352,,349.598
2024-06-15,2,2024-08-15,458.833,558.864,473.5565,674.834,2068.28,616.1,307.738,457.361,95.514,383.262,269.518,887.253,756.027,341.89,254.012,807.075,587.376,340.247,446.114,291.181,892.909,469.289,216.309,215.369,1236.949,477.824,317.037,376.288,529.984,812.209,549.804,545.009,295.069,1887.392,529.648,567.011,740.004,567.304,213.919,309.523,281.087,494.162,,246.674
2024-06-15,3,2024-09-15,568.014,433.044,340.702,416.903,512.639,267.686,210.017,225.279,311.308,261.912,228.85,269.713,773.613,210.694,439.095,235.661,304.496,198.387,891.863,526.845,281.042,671.522,179.926,442.491,307.507,457.257,133.874,261.248,583.495,255.691,387.343,1471.076,775.295,489.54,415.512,983.831,370.096,281.331,420.236,704.69,175.647,874.533,,113.622
2024-06-15,4,2024-10-15,191.154,298.07,258.503,379.42,380.942,316.071,97.462,100.742,276.845,409.923,141.652,233.181,532.663,155.864,189.739,272.301,134.844,88.26,244.705,763.068,176.886,216.619,187.862,304.458,285.274,893.63,49.944,416.808,195.352,238.918,442.205,288.756,570.63,688.004,288.154,418.23,157.053,452.578,161.093,198.152,212.409,307.095,,55.0
2024-06-15,5,2024-11-15,98.137,188.755,142.75099999999998,178.618,769.293,294.787,50.914,282.275,503.406,165.129,65.32,709.432,197.582,110.85,84.419,246.396,56.248,32.976,100.295,302.641,88.273,217.067,93.904,130.833,152.072,233.494,18.558,376.421,76.859,106.148,195.404,147.743,302.694,204.851,137.759,173.985,62.968,131.713,66.094,94.362,101.956,260.451,,26.01
2024-06-15,6,2024-12-15,46.304,119.26,69.5355,77.45,207.814,439.358,23.261,112.996,167.205,70.054,24.309,298.016,74.386,55.076,31.432,731.297,69.017,12.253,37.267,131.64,112.714,103.864,38.015,48.615,80.801,126.25,6.896,601.148,30.794,39.442,128.193,63.029,194.957,93.174,83.217,66.054,24.508,50.744,24.559,37.939,39.954,203.04,,9.665
2024-07-15,1,2024-08-15,458.833,400.181,306.195,520.509,1902.247,420.214,120.654,320.146,76.005,141.079,93.18,662.084,464.269,94.902,198.861,773.093,323.594,177.587,282.346,115.034,718.753,379.675,124.114,96.543,1032.375,419.596,306.195,280.286,279.59,539.131,394.332,362.794,91.283,1751.925,270.335,406.503,490.938,364.475,140.063,148.045,75.283,249.029,,
2024-07-15,2,2024-09-15,568.014,375.597,296.497,368.051,474.042,201.691,120.309,176.667,287.509,155.399,131.482,210.653,680.107,90.462,411.136,221.394,215.403,132.571,828.955,418.038,237.075,641.183,136.888,363.091,257.718,441.85,123.817,225.104,485.9,179.679,336.235,1404.573,643.023,463.734,320.356,913.682,296.497,219.351,377.113,621.597,62.31,773.652,,
2024-07-15,3,2024-10-15,191.154,279.23,252.083,360.748,366.52,288.97,61.552,82.167,268.754,360.481,101.181,208.828,499.524,101.227,180.283,267.212,101.441,62.349,224.483,725.007,159.294,206.734,166.983,277.46,265.946,887.8,46.432,401.128,162.805,206.215,422.47,268.565,529.963,678.21,252.083,396.509,129.512,427.979,146.906,172.974,148.809,274.457,,
2024-07-15,4,2024-11-15,98.137,183.331,140.073,171.7,763.799,284.355,36.593,272.901,499.677,147.334,49.344,699.122,185.47,86.729,80.751,244.548,43.426,23.325,92.706,289.708,81.505,212.993,85.461,121.036,144.855,231.446,17.253,370.454,64.618,94.254,188.216,140.073,288.036,201.337,124.206,166.002,52.619,122.902,60.588,84.794,78.0,247.789,,
2024-07-15,5,2024-12-15,46.304,118.42,63.22,74.844,205.819,435.297,17.736,109.869,166.019,63.22,18.373,294.344,69.877,45.432,30.067,730.642,63.036,8.667,34.447,126.799,110.007,102.355,34.863,44.974,78.08,125.484,6.411,598.808,26.176,35.022,125.487,60.165,189.307,91.867,77.856,63.086,20.657,47.464,22.513,34.383,30.701,198.225,,
2024-07-15,6,2025-01-15,17.208,69.956,38.575,34.034,77.351,421.14,6.59,42.03,62.803,23.491,6.968,132.08,25.965,16.882,11.172,244.737,39.462,3.22,15.128,101.162,48.009,40.647,12.954,17.435,35.82,55.507,3.753,198.511,9.726,13.014,48.752,319.083,156.557,38.575,41.154,32.235,150.935,17.637,11.77,108.638,11.408,91.963,,
