fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2021-10-15,1,2021-11-15,62.932,100.52,63.011,62.932,653.168,63.011,70.879,240.031,94.872,67.343,62.932,128.699,62.932,63.013,62.932,126.713,62.932,62.932,62.932,87.609,71.967,186.976,62.932,62.932,62.932,63.041,62.932,296.415,71.732,62.932,62.932,80.268,64.823,63.599,62.982,62.932,62.932,62.932,62.932,,62.932,165.93,64.417,
2021-10-15,2,2021-12-15,23.384,63.77,24.87,23.384,160.391,119.335,30.322,89.635,76.335,29.922,24.424,136.989,23.624,23.463,23.384,508.238,23.416,23.384,23.384,41.668,123.255,74.65,23.384,23.384,23.384,71.188,23.384,262.219,30.933,23.384,23.384,37.144,55.964,25.34,26.917,23.384,23.384,23.384,23.384,,23.384,116.01,24.87,
2021-10-15,3,2022-01-15,34.905,45.075,16.025,16.704,69.177,335.677,11.267,33.348,39.037,12.401,11.225,64.871,12.968,16.025,8.689,175.11,8.721,8.689,8.829,46.398,57.675,33.252,8.689,21.244,8.689,52.306,10.027,105.761,11.494,8.689,8.689,64.13,49.694,10.171,11.864,33.875,229.474,8.746,73.046,,8.689,53.123,9.479,
2021-10-15,4,2022-02-15,20.403,73.94,20.844,16.605,34.666,112.523,4.186,571.937,14.505,211.176,43.949,25.734,8.254,9.601,25.879,75.365,3.24,3.229,3.365,32.422,465.463,15.078,3.229,20.78,30.307,27.406,4.478,457.852,4.271,35.059,23.238,171.481,26.201,4.015,4.409,20.844,86.374,3.285,256.227,,3.229,19.739,4.045,
2021-10-15,5,2022-03-15,7.581,64.483,17.156,18.272,17.839,47.633,1.556,581.619,5.39,82.29,25.26,32.435,5.691,3.72,17.156,28.004,38.835,1.2,178.33,504.736,111.091,5.603,1.2,11.56,90.445,11.577,1.664,135.227,1.882,22.531,15.76,119.169,9.736,8.566,1.639,7.745,36.585,1.22,98.108,,3.697,228.114,1.747,
2021-10-15,6,2022-04-15,8.657,132.22,43.866,50.229,78.292,17.699,0.578,499.991,3.275,429.564,9.386,17.672,21.952,85.648,6.403,107.474,76.732,200.757,159.592,1197.317,43.866,72.006,387.546,4.454,67.136,4.302,0.618,67.403,15.34,9.996,11.174,79.308,3.618,992.547,1.396,4.208,13.594,0.454,110.187,,2.666,235.634,66.556,
2021-11-15,1,2021-12-15,23.384,38.299,23.384,23.384,23.384,106.209,23.384,23.384,32.515,23.587,24.424,48.454,23.624,23.384,23.384,346.409,23.416,23.384,23.384,23.384,91.511,23.384,23.384,23.384,23.384,41.318,23.384,45.378,23.384,23.384,23.384,23.384,48.992,24.547,26.292,23.384,23.384,23.384,23.384,,23.384,25.695,23.468,
2021-11-15,2,2022-01-15,34.905,34.611,11.225,16.704,8.689,318.636,8.689,8.689,16.197,8.885,11.225,26.69,12.968,15.996,8.689,136.053,8.721,8.689,8.829,39.604,46.155,14.203,8.689,21.244,8.689,28.104,10.027,25.176,8.689,8.689,8.689,59.017,43.899,9.781,11.292,33.875,229.474,8.746,73.046,,8.689,10.764,8.957,
2021-11-15,3,2022-02-15,20.403,69.779,15.62,16.605,12.19,108.434,3.229,562.775,6.019,209.869,43.949,11.1,8.254,9.59,25.879,59.449,3.24,3.229,3.365,29.897,461.152,8.0,3.229,20.78,30.307,15.62,4.478,420.258,3.229,35.059,23.238,169.581,23.494,3.87,4.197,20.844,86.374,3.285,256.227,,3.229,4.0,3.852,
2021-11-15,4,2022-03-15,7.581,62.947,15.76,18.272,9.487,46.022,1.2,578.215,2.236,81.804,25.26,26.997,5.691,3.716,17.156,22.09,38.835,1.2,178.33,503.798,109.489,2.973,1.2,11.56,90.445,7.073,1.664,121.889,1.495,22.531,15.76,118.463,8.73,8.512,1.56,7.745,36.585,1.22,98.108,,3.697,222.265,1.675,
2021-11-15,5,2022-04-15,8.657,131.58,43.271,50.229,75.189,17.101,0.446,498.726,2.103,429.383,9.386,15.652,21.952,85.646,6.403,102.895,76.732,200.757,159.592,1196.968,43.271,71.028,387.546,4.454,67.136,2.628,0.618,62.139,15.196,9.996,11.174,79.046,3.244,992.527,1.366,4.208,13.594,0.454,110.187,,2.666,233.461,66.53,
2021-11-15,6,2022-05-15,9.002,221.375,84.11,302.807,226.305,6.354,0.166,187.478,201.334,210.242,232.475,5.816,35.703,42.02,2.379,312.276,42.99,1073.318,369.118,424.518,492.374,343.865,931.614,1.655,465.609,48.873,0.464,30.694,218.305,4.17,141.671,44.613,1.205,225.02,84.11,2.325,5.051,0.169,66.593,,0.991,1713.796,135.154,
2021-12-15,1,2022-01-15,34.905,24.829,8.689,16.704,8.689,189.277,8.689,8.689,8.689,8.689,10.249,8.689,12.736,15.996,8.689,14.215,8.689,8.689,8.829,39.604,8.689,14.203,8.689,21.244,8.689,8.689,10.027,8.689,8.689,8.689,8.689,59.017,19.751,8.689,8.689,33.875,229.474,8.746,73.046,,8.689,8.689,8.876,
2021-12-15,2,2022-02-15,20.403,66.244,9.59,16.605,12.19,75.691,3.229,562.775,3.229,209.796,43.586,4.412,8.168,9.59,25.879,7.827,3.229,3.229,3.365,29.897,447.198,8.0,3.229,20.78,30.307,5.65,4.478,414.079,3.229,35.059,23.238,169.581,12.302,3.464,3.23,20.844,86.374,3.285,256.227,,3.229,3.229,3.821,
2021-12-15,3,2022-03-15,7.581,61.588,11.56,18.272,9.487,32.051,1.2,578.215,1.2,81.777,25.125,24.512,5.659,3.716,17.156,2.908,38.831,1.2,178.33,503.798,104.303,2.973,1.2,11.56,90.445,3.369,1.664,119.593,1.495,22.531,15.76,118.463,4.571,8.361,1.201,7.745,36.585,1.22,98.108,,3.697,221.979,1.664,
2021-12-15,4,2022-04-15,8.657,131.034,41.344,50.229,75.189,11.91,0.446,498.726,1.718,429.373,9.336,14.728,21.941,85.646,6.403,94.166,76.731,200.757,159.592,1196.968,41.344,71.028,387.546,4.454,67.136,1.252,0.618,61.286,15.196,9.996,11.174,79.046,1.698,992.471,1.233,4.208,13.594,0.454,110.187,,2.666,233.354,66.525,
2021-12-15,5,2022-05-15,9.002,221.165,84.06,302.807,226.305,4.425,0.166,187.478,201.191,210.239,232.456,5.473,35.698,42.02,2.379,308.781,42.989,1073.318,369.118,424.518,491.658,343.865,931.614,1.655,465.609,48.361,0.464,30.377,218.305,4.17,141.671,44.613,0.631,224.999,84.06,2.325,5.051,0.169,66.593,,0.991,1713.757,135.152,
2021-12-15,6,2022-06-15,18.89,253.118,132.148,301.474,116.186,1.644,0.062,81.115,556.175,874.994,480.828,72.974,268.994,15.614,153.914,566.067,415.973,640.312,459.961,428.197,560.802,229.43,619.801,9.034,640.936,38.242,78.549,38.887,377.951,77.833,117.057,83.657,0.235,132.148,72.124,19.409,308.798,131.433,315.586,,52.789,423.333,109.078,
2022-01-15,1,2022-02-15,20.403,76.559,20.941499999999998,20.403,26.487,35.3,20.403,20.403,605.445,20.403,245.04,71.794,22.257,23.576,20.672,46.144,20.403,20.478,20.403,20.403,27.339,487.558,20.403,20.403,28.351,54.05,25.446,20.403,452.868,20.403,59.365,46.699,132.674,20.403,21.335,20.571,20.403,20.403,20.403,220.851,,20.403,20.403,21.211
2022-01-15,2,2022-03-15,7.581,64.821,14.872,22.943,21.304,20.258,7.581,7.581,589.1,7.581,93.232,35.051,35.812,13.241,7.84,26.038,7.581,47.345,7.581,184.661,502.313,113.03,7.581,7.581,14.088,106.135,11.931,7.581,130.361,7.876,33.129,26.014,102.347,7.581,15.656,7.743,7.581,7.581,7.581,87.616,,10.079,228.36,8.35
2022-01-15,3,2022-04-15,8.657,130.181,35.9225,14.806,50.949,86.502,2.817,2.817,502.318,4.089,437.974,13.024,19.735,26.969,87.179,9.703,95.903,81.557,203.128,161.944,1196.605,44.876,72.741,389.917,5.235,74.31,4.433,2.817,66.298,17.568,14.38,14.984,70.547,2.817,1000.145,3.664,4.147,2.817,2.817,104.922,,5.038,235.726,69.01
2022-01-15,4,2022-05-15,9.002,217.053,74.4345,8.996,303.999,234.38,1.047,1.047,188.718,202.072,212.663,241.24,7.333,39.703,42.59,3.605,309.426,45.169,1074.199,369.992,424.384,496.765,344.501,932.495,1.945,470.651,49.543,1.281,32.705,219.186,5.935,143.087,40.186,1.047,226.392,84.964,2.302,1.047,1.047,63.905,,1.872,1714.638,136.075
2022-01-15,5,2022-06-15,18.89,249.99,132.2145,81.916,301.837,119.402,0.389,0.389,81.576,556.503,875.896,482.907,79.58,285.073,15.825,155.68,566.306,419.362,640.639,460.286,428.147,561.741,229.667,620.128,9.142,642.78,38.681,78.852,40.209,378.279,88.656,117.583,80.504,0.389,132.669,72.459,19.4,307.31,131.76,311.469,,53.117,423.66,109.421
2022-01-15,6,2022-07-15,901.14,333.653,247.8065,219.344,139.128,446.939,198.293,0.145,30.312,812.903,693.099,446.867,772.493,1162.32,5.88,68.587,696.373,156.807,540.864,645.352,639.415,179.413,248.031,183.856,8.489,253.758,111.171,51.253,392.428,302.923,190.268,241.147,713.497,3.576,278.687,247.582,535.853,411.002,110.738,268.318,,605.953,143.733,189.326
2022-02-15,1,2022-03-15,7.581,36.342,7.581,22.943,7.823,7.581,7.581,7.581,177.793,7.581,7.581,7.581,28.195,8.563,7.581,7.581,7.581,45.213,7.581,184.661,450.789,7.581,7.581,7.581,7.581,61.726,7.581,7.581,7.581,7.876,7.581,7.581,8.033,7.581,14.514,7.581,7.581,7.581,7.581,7.581,,10.079,228.36,7.581
2022-02-15,2,2022-04-15,8.657,111.918,13.844999999999999,14.806,17.161,38.36,2.817,2.817,356.608,4.089,292.167,2.817,16.075,20.871,87.083,2.817,95.903,79.102,203.128,161.944,1184.542,2.817,72.741,389.917,2.817,51.717,2.817,2.817,2.817,17.568,2.817,8.135,3.298,2.817,994.757,3.604,4.147,2.817,2.817,12.884,,5.038,235.726,68.724
2022-02-15,3,2022-05-15,9.002,202.638,66.94200000000001,8.996,233.089,189.451,1.047,1.047,146.47,202.072,176.0,216.161,5.973,33.516,42.554,1.047,309.426,43.871,1074.199,369.992,421.959,315.78,344.501,932.495,1.047,442.006,48.943,1.281,1.047,219.186,1.047,140.542,1.253,1.047,225.849,84.941,2.302,1.047,1.047,10.823,,1.872,1714.638,135.969
2022-02-15,4,2022-06-15,18.89,239.634,132.112,81.916,281.003,101.552,0.389,0.389,65.262,556.503,860.694,476.333,71.949,258.288,15.812,153.419,566.306,416.3,640.639,460.286,427.284,525.02,229.667,620.128,8.808,635.101,38.458,78.852,0.442,378.279,53.749,116.637,10.265,0.389,132.464,72.451,19.4,307.31,131.76,205.691,,53.117,423.66,109.381
2022-02-15,5,2022-07-15,901.14,325.174,244.187,219.344,132.236,436.22,198.293,0.145,24.25,812.903,688.298,444.869,766.748,1155.682,5.875,67.601,696.373,156.38,540.864,645.352,639.098,169.889,248.031,183.856,8.365,251.576,111.088,51.253,277.932,302.923,169.989,240.795,599.227,3.576,278.602,247.579,535.853,411.002,110.738,235.171,,605.953,143.733,189.311
2022-02-15,6,2022-08-15,189.561,340.819,252.93400000000003,693.023,422.903,718.729,349.668,36.963,9.011,169.635,264.033,545.563,366.187,214.507,94.9,282.491,763.401,100.68,410.3,231.479,568.932,317.89,156.213,119.292,732.408,575.941,175.005,204.426,233.389,522.622,233.686,357.247,159.927,552.385,226.849,726.586,556.731,665.017,106.421,140.246,,241.835,230.035,156.195
2022-03-15,1,2022-04-15,8.657,80.508,7.6965,2.817,5.49,45.782,2.817,2.817,98.348,8.553,317.241,2.817,2.817,11.695,106.653,2.817,112.48,14.809,228.816,7.701,692.907,2.817,88.141,417.373,2.817,11.293,2.817,2.817,2.817,23.077,3.012,14.72,2.969,2.817,817.463,6.855,7.692,2.817,2.817,22.409,,2.817,26.396,86.196
2022-03-15,2,2022-05-15,9.002,187.136,54.297,1.047,170.082,194.704,1.047,1.047,59.651,222.963,181.602,242.034,1.047,19.255,46.973,1.047,316.406,10.491,1080.771,169.311,352.469,343.675,358.119,937.661,1.047,358.177,48.943,1.281,1.047,213.626,1.235,158.315,1.194,1.047,211.948,101.555,7.017,1.047,1.047,18.72,,1.047,1499.703,146.038
2022-03-15,3,2022-06-15,18.89,233.449,139.3995,25.743,256.563,104.754,0.389,0.389,28.755,562.693,863.083,482.111,35.621,241.913,17.512,163.575,568.125,341.379,641.86,399.242,403.667,529.51,232.908,621.127,8.808,611.67,38.458,78.852,3.666,376.342,74.029,122.398,11.38,0.389,126.932,79.604,29.546,329.73,151.867,217.792,,50.371,391.954,113.24
2022-03-15,4,2022-07-15,901.14,322.2,244.53050000000002,144.354,124.305,438.602,219.473,0.145,10.685,814.575,689.0,446.483,733.508,1150.321,6.542,71.413,696.972,143.77,541.299,625.733,630.697,170.996,249.235,184.202,8.365,245.668,111.088,51.253,303.018,302.477,178.837,243.393,591.539,3.576,276.187,252.143,547.814,414.077,114.943,238.149,,589.888,132.213,191.06
2022-03-15,5,2022-08-15,189.561,339.587,252.04199999999997,653.79,419.199,719.459,354.783,36.963,3.97,170.235,264.287,546.135,359.379,212.856,99.018,286.0,763.62,95.715,410.461,224.392,565.838,318.32,156.656,119.421,732.408,573.715,175.005,204.426,237.122,522.439,236.604,358.166,159.446,552.385,225.985,728.274,559.186,665.93,108.295,141.288,,239.797,225.687,156.831
2022-03-15,6,2022-09-15,91.451,342.202,303.02200000000005,574.13,168.594,251.378,294.898,33.874,39.557,178.317,233.386,177.784,480.984,155.614,340.489,248.908,228.244,116.33,532.779,360.679,245.491,644.102,285.777,471.683,241.818,311.146,80.158,131.471,349.884,185.526,110.607,987.0,400.896,372.235,354.0,540.065,335.869,347.563,405.605,759.103,,1073.204,526.409,112.535
2022-04-15,1,2022-05-15,9.002,178.729,50.128,17.053,227.994,130.874,5.862,5.862,9.993,260.673,39.838,398.69,21.88,21.353,5.862,45.29,230.173,5.893,854.864,195.601,106.852,505.029,262.222,660.323,5.867,565.571,237.419,65.683,11.511,183.585,5.862,183.175,9.107,14.417,18.877,162.055,14.389,28.882,28.747,9.195,,55.0,1482.657,54.966
2022-04-15,2,2022-06-15,18.89,260.474,219.284,115.769,275.651,83.8,2.411,2.178,5.715,574.737,730.569,518.494,222.022,265.988,2.178,366.04,543.436,324.816,609.128,408.915,306.479,558.901,206.206,571.356,27.481,656.498,106.777,208.022,30.55,366.043,169.316,130.699,43.165,23.41,23.392,104.634,52.602,535.718,350.957,226.546,,216.546,388.318,63.501
2022-04-15,3,2022-07-15,901.14,344.87,250.8235,254.274,130.342,427.025,355.401,0.809,2.123,817.496,663.797,456.034,835.313,1155.681,0.809,113.543,689.102,140.386,530.156,628.498,599.331,178.239,239.269,167.399,22.77,254.692,164.554,96.083,404.108,299.272,244.461,247.373,679.749,110.633,196.312,267.477,581.387,447.666,169.067,245.167,,684.378,130.874,163.762
2022-04-15,4,2022-08-15,189.561,351.908,265.1025,708.023,421.949,715.718,386.642,88.038,0.789,171.27,255.456,549.553,382.925,214.286,42.562,313.284,760.745,94.267,406.347,225.366,554.593,321.1,153.001,113.096,778.262,577.189,199.036,264.862,265.259,521.256,264.946,359.574,170.801,713.096,198.665,733.636,566.099,676.3,130.219,143.724,,262.375,225.187,146.825
2022-04-15,5,2022-09-15,91.451,344.578,299.1395,588.828,169.525,250.068,304.894,62.229,22.705,178.704,230.103,179.044,489.613,156.15,293.385,257.657,227.177,115.702,531.25,361.042,241.326,645.129,284.4,469.288,247.086,312.378,88.811,149.1,360.657,185.09,119.905,987.514,405.696,401.888,343.49,541.909,338.229,351.269,415.018,760.234,,1081.703,526.223,108.69
2022-04-15,6,2022-10-15,52.107,248.441,188.16500000000002,272.578,242.397,198.995,113.12,30.524,33.91,531.455,128.435,205.628,352.971,140.402,139.131,689.631,99.57,62.617,227.164,474.849,223.436,193.484,144.643,272.671,239.613,507.924,36.577,167.729,117.377,173.038,78.3,217.341,639.756,581.528,182.433,274.247,182.846,1023.489,137.38,152.112,,215.599,161.905,70.838
2022-05-15,1,2022-06-15,18.89,184.45,182.0485,123.051,134.125,15.332,38.77,4.903,4.903,374.034,683.129,293.788,192.935,217.016,21.156,284.708,345.631,380.768,337.105,220.802,178.922,321.418,53.492,336.222,185.175,475.849,18.348,203.008,37.818,186.546,252.105,22.423,47.745,18.865,13.285,17.401,53.646,483.635,305.599,231.418,,112.463,125.831,24.618
2022-05-15,2,2022-07-15,901.14,318.997,225.3195,255.302,79.934,345.795,495.72,13.394,1.822,773.074,654.523,402.137,825.144,1133.786,17.398,97.713,644.982,147.027,464.48,576.66,558.989,125.858,157.607,102.456,93.322,205.558,95.906,94.752,398.924,249.838,262.916,159.157,657.293,95.717,166.837,165.918,583.653,438.028,155.494,245.081,,648.091,52.67,116.918
2022-05-15,3,2022-08-15,189.561,347.656,269.382,708.037,393.426,693.62,412.53,190.034,0.677,156.243,252.312,530.917,379.998,208.785,124.459,305.277,745.884,96.898,383.436,208.932,541.735,300.369,123.803,85.71,874.25,558.995,166.85,267.468,264.011,502.27,271.296,326.76,169.449,708.213,184.844,700.584,566.476,673.101,125.091,143.659,,251.531,182.189,126.119
2022-05-15,4,2022-09-15,91.451,343.296,309.61400000000003,588.848,160.511,243.382,313.444,97.96,27.484,173.052,228.932,172.222,488.534,154.093,353.241,254.794,221.718,116.777,522.791,354.877,236.625,637.515,272.591,457.245,262.968,305.784,77.741,149.638,360.15,178.38,122.198,975.984,405.045,400.211,337.68,531.789,338.356,350.106,412.951,760.188,,1077.648,508.338,100.065
2022-05-15,5,2022-10-15,52.107,247.969,186.79250000000002,272.585,238.76,196.478,116.167,46.148,37.492,529.342,128.0,203.083,352.571,139.634,156.255,688.562,97.541,63.026,224.028,472.564,221.686,190.692,140.313,268.519,245.529,505.474,32.257,168.0,117.227,170.511,79.177,213.283,639.526,580.923,180.462,270.542,182.893,1023.057,136.645,152.1,,214.107,156.317,67.263
2022-05-15,6,2022-11-15,25.259,139.07,100.95,114.028,825.958,97.316,47.304,116.864,65.033,184.839,58.501,222.352,124.729,69.594,71.482,326.443,37.354,26.84,96.064,242.99,132.983,227.994,64.983,104.584,117.844,192.716,11.986,404.721,43.785,75.741,37.564,132.063,176.819,177.53,89.292,109.545,81.056,181.766,59.794,62.482,,242.136,74.932,32.776
2022-06-15,1,2022-07-15,901.14,259.037,163.44099999999997,211.519,39.727,385.367,497.91,82.243,13.584,617.664,484.308,274.861,708.256,1013.316,15.839,17.847,498.317,37.427,325.798,456.463,446.438,23.957,132.897,21.479,44.842,84.563,164.7,25.126,412.568,157.054,158.47,162.182,633.605,111.363,192.599,204.905,526.829,286.957,52.282,141.303,,545.619,11.55,139.745
2022-06-15,2,2022-08-15,189.561,327.995,238.8005,690.042,374.064,702.269,410.095,294.641,7.581,120.86,207.024,492.838,354.102,185.143,128.543,245.768,708.551,43.241,343.683,180.22,513.994,231.833,113.942,40.101,857.102,509.817,201.245,206.756,265.46,458.694,231.201,327.91,163.48,717.244,196.803,713.538,555.122,628.208,79.394,106.567,,231.652,145.148,135.911
2022-06-15,3,2022-09-15,91.451,336.694,300.856,582.588,153.985,245.462,312.451,126.597,89.726,158.707,212.036,159.055,479.104,145.166,355.613,233.925,208.702,89.456,508.603,343.795,226.938,613.563,268.483,426.536,256.375,289.261,89.443,131.258,360.754,164.976,108.302,976.325,402.726,402.418,342.724,535.098,334.561,334.468,392.161,743.661,,1070.044,488.279,104.419
2022-06-15,4,2022-10-15,52.107,246.148,182.4755,270.278,236.158,197.277,115.788,57.574,80.353,523.783,121.719,198.101,349.097,136.278,156.978,680.592,92.7,52.511,218.829,468.493,218.061,182.781,138.787,259.384,243.08,499.342,37.029,160.064,117.377,165.233,73.802,213.377,638.677,581.733,182.17,271.729,181.489,1017.239,129.702,146.682,,211.398,151.112,69.153
2022-06-15,5,2022-11-15,25.259,138.747,99.4805,113.172,824.924,97.614,47.165,123.348,93.276,182.857,56.162,220.49,123.442,68.344,71.751,323.735,35.554,22.708,94.133,241.488,131.636,224.958,64.412,101.347,116.935,190.443,13.759,401.39,43.84,73.8,35.53,132.099,176.507,177.824,89.934,109.984,80.534,179.616,57.182,60.458,,241.125,72.882,33.53
2022-06-15,6,2022-12-15,9.386,86.877,44.8815,43.635,183.105,181.783,19.562,56.451,84.147,93.993,21.908,191.02,46.128,27.752,27.12,637.661,13.243,8.438,34.978,100.29,197.937,85.813,24.131,37.658,64.988,229.033,5.113,294.736,16.424,27.422,13.202,60.65,135.268,87.274,47.839,40.867,30.116,72.203,21.254,22.465,,146.439,30.435,12.602
2022-07-15,1,2022-08-15,189.561,425.634,395.438,786.352,555.412,777.485,446.812,438.716,147.59,135.505,231.158,551.346,367.598,181.092,316.976,484.153,737.849,173.234,395.438,208.648,548.198,408.564,203.349,199.598,1033.9,623.453,326.605,396.588,301.59,564.101,326.266,411.101,177.067,821.165,267.986,793.675,583.367,681.615,203.042,186.284,,251.473,355.387,
2022-07-15,2,2022-09-15,91.451,376.862,323.461,607.206,204.448,260.728,323.461,168.595,209.392,166.961,221.031,176.628,483.482,143.553,428.087,305.612,217.056,154.812,525.71,355.872,237.422,673.235,310.178,521.443,297.805,323.223,128.4,190.498,374.034,195.306,139.27,1005.0,408.808,432.944,370.147,557.417,342.721,350.873,451.708,781.327,,1077.838,575.406,
2022-07-15,3,2022-10-15,52.107,263.089,202.634,278.879,257.315,203.231,119.597,73.648,128.175,527.402,125.066,205.048,350.619,135.646,181.515,708.338,95.818,77.682,224.861,472.85,222.05,202.634,153.367,288.089,258.492,511.916,52.879,184.505,122.039,177.287,86.427,223.152,640.831,592.972,191.924,279.785,184.482,1023.363,148.776,158.461,,214.049,177.293,
2022-07-15,4,2022-11-15,25.259,146.243,112.967,116.353,833.364,99.845,48.628,130.486,115.777,184.006,57.411,223.125,123.994,68.105,80.927,333.275,36.718,32.588,96.371,243.06,133.123,232.557,69.906,111.601,122.647,195.087,19.649,411.378,45.574,78.228,40.381,135.759,177.27,181.942,93.583,112.967,81.648,181.853,64.386,64.869,,242.12,82.925,
2022-07-15,5,2022-12-15,9.386,90.645,46.333,44.82,185.975,182.711,20.125,59.03,95.762,94.434,22.373,192.013,46.333,27.661,30.541,641.262,13.676,12.109,35.809,100.871,198.511,88.606,26.179,41.468,67.118,230.761,7.301,298.346,17.069,29.068,15.005,62.013,135.557,88.809,49.221,41.976,30.53,73.035,23.933,24.104,,146.808,34.244,
2022-07-15,6,2023-01-15,3.487,56.883,31.111,24.67,79.633,381.392,7.478,21.934,47.603,39.632,10.462,84.6,21.406,17.586,11.348,209.851,5.101,4.499,13.446,68.396,81.804,38.438,9.727,27.964,31.111,121.313,4.051,117.004,6.343,10.801,5.575,73.371,93.634,38.472,23.157,40.784,232.129,27.195,73.25,35.172,,65.143,12.961,
2022-08-15,1,2022-09-15,91.451,336.485,270.333,510.51,143.006,171.9,270.333,117.919,277.298,229.218,205.679,106.845,425.602,157.874,394.161,241.959,125.352,185.328,455.47,367.436,165.031,609.291,332.21,553.467,171.545,213.863,104.828,144.733,330.607,121.97,104.181,949.364,442.264,330.878,339.696,443.84,254.999,249.868,465.395,791.722,,1054.11,563.172,
2022-08-15,2,2022-10-15,52.107,247.641,170.302,247.224,234.607,167.829,100.185,54.786,149.963,557.207,119.262,170.302,331.994,144.303,169.031,682.994,59.593,89.647,204.249,475.527,192.387,183.54,157.743,291.943,208.399,471.39,47.543,166.959,108.895,142.884,72.762,205.204,649.69,556.215,181.574,244.83,153.471,982.85,149.298,159.474,,206.571,165.676,
2022-08-15,3,2022-11-15,25.259,140.585,104.555,104.71,824.945,86.543,41.363,122.754,126.321,192.474,55.206,208.861,117.432,71.602,76.285,324.426,22.673,37.891,88.765,243.545,121.923,225.008,71.756,112.61,104.555,181.591,17.666,404.678,40.634,65.825,35.187,129.001,179.467,169.394,89.658,100.309,69.999,169.548,64.739,65.286,,239.266,78.93,
2022-08-15,4,2022-12-15,9.386,88.521,43.893,40.47,182.836,177.021,17.404,56.201,100.763,97.712,21.553,186.402,43.893,29.111,28.816,637.9,8.457,14.08,32.983,101.023,193.751,85.851,26.895,41.843,60.102,225.58,6.564,295.843,15.201,24.459,13.075,59.49,136.526,84.048,47.67,37.273,26.188,68.419,24.067,24.259,,145.745,32.84,
2022-08-15,5,2023-01-15,3.487,56.089,28.445,23.053,78.466,378.899,6.467,20.883,49.569,40.877,10.158,82.538,20.499,18.124,10.707,208.631,3.162,5.232,12.396,68.452,80.1,37.414,9.994,28.103,28.445,119.391,3.777,116.083,5.648,9.088,4.858,72.433,94.049,36.679,22.559,39.036,230.516,25.48,73.3,35.23,,64.748,12.44,
2022-08-15,6,2023-02-15,1.296,78.378,23.329,18.964,38.118,123.856,2.403,567.306,18.419,221.756,43.553,32.715,11.052,10.38,26.629,88.128,1.175,1.944,4.69,40.617,474.197,16.625,3.713,23.329,37.647,58.072,2.156,462.993,2.099,35.207,21.815,174.566,45.283,13.865,8.383,22.761,86.761,9.503,256.321,20.524,,24.059,5.146,
2022-09-15,1,2022-10-15,52.107,146.369,68.814,99.865,183.707,99.275,38.135,38.135,56.415,431.109,53.233,157.02,176.745,88.982,54.955,548.154,38.249,41.052,65.373,305.573,117.139,49.365,57.54,122.587,82.398,280.024,38.135,103.827,38.135,126.937,62.816,48.59,466.478,398.054,68.814,99.639,65.245,839.525,40.458,38.135,,45.564,43.001,
2022-09-15,2,2022-11-15,25.259,100.672,53.759,51.333,800.402,57.901,14.221,110.908,70.509,162.068,26.462,203.888,72.737,48.801,27.405,292.074,14.281,16.897,34.042,194.025,89.455,130.08,29.401,58.424,53.759,139.641,14.17,362.503,14.17,59.594,31.666,40.913,136.98,131.467,39.373,50.182,33.775,143.769,16.351,14.171,,119.441,18.98,
2022-09-15,3,2022-12-15,9.386,72.17,22.432,19.706,176.435,157.499,5.315,51.71,70.473,85.414,10.873,184.329,27.268,19.714,10.188,624.291,5.339,6.279,12.649,83.464,173.401,54.303,10.925,21.709,34.902,205.075,5.265,282.317,5.266,22.144,11.766,22.432,116.541,67.945,22.775,18.647,12.551,58.378,6.076,5.265,,98.599,7.394,
2022-09-15,4,2023-01-15,3.487,49.77,21.749,15.338,76.038,367.239,1.975,19.214,37.183,36.112,6.189,81.818,14.321,14.632,3.786,204.202,2.004,2.333,4.84,61.928,73.346,25.691,4.059,20.622,17.709,111.863,3.294,111.47,1.957,8.228,4.372,58.663,85.091,30.202,11.734,32.115,225.449,21.749,66.615,28.172,,46.505,2.985,
2022-09-15,5,2023-02-15,1.296,76.033,20.549,16.097,37.215,120.419,0.734,566.686,13.816,219.986,42.078,32.46,8.757,9.083,24.057,86.476,0.744,0.867,1.883,38.192,471.589,12.269,1.508,20.549,33.658,55.094,1.977,461.064,0.727,34.888,21.634,169.45,41.683,11.458,4.361,20.19,84.878,8.116,253.837,17.902,,17.28,1.632,
2022-09-15,6,2023-03-15,2.979,65.222,18.083,18.083,18.786,50.778,0.273,579.668,5.134,85.563,24.565,34.934,5.878,3.528,16.479,32.138,37.908,0.322,177.779,506.881,113.367,4.559,0.56,11.474,91.69,22.733,0.735,136.317,0.565,22.467,15.164,118.414,15.488,11.331,1.621,7.502,36.03,3.016,97.22,6.652,,227.2,0.851,
