fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
1985-12-15,5,1986-05-15,378.064,236.158,70.721,,1.304,81.575,2.586,249.135,174.574,690.775,445.494,136.892,97.143,42.0,1.317,2.683,70.721,2122.117,57.674,1001.983,90.287,180.678,356.348,14.612,853.355,1.3,34.27,30.643,14.262,5.534,19.506,361.244,2.01,222.884,1.686,516.494,55.643,2.158,171.207,6.031,1.3,417.278,673.442,
1985-12-15,6,1986-06-15,630.123,221.138,104.576,,0.484,30.311,0.961,104.576,526.464,616.939,511.162,69.911,259.821,15.623,1.424,2.711,36.398,766.468,447.926,306.147,311.222,122.995,694.537,782.933,340.936,0.483,12.734,99.798,94.123,2.056,14.338,273.35,0.747,85.646,0.684,170.084,912.255,121.59,439.773,2.241,0.483,209.918,234.139,
1986-01-15,1,1986-02-15,26.892,92.429,26.892,26.892,,26.916,26.892,26.892,308.309,26.892,26.892,298.21,26.892,27.2,31.586,26.892,26.892,62.482,26.892,39.037,26.892,339.942,26.892,26.892,26.892,27.797,26.892,145.369,894.202,26.892,64.949,26.892,587.355,26.892,30.277,28.554,26.892,49.808,26.892,26.892,29.077,26.892,26.892,114.454
1986-01-15,2,1986-03-15,9.993,256.025,14.045,60.492,,10.016,1184.947,13.699,265.023,9.993,9.993,124.848,49.452,167.215,14.391,9.993,9.993,692.644,9.993,281.999,1079.953,273.331,9.993,9.993,37.058,2689.537,9.993,180.587,205.863,9.993,39.544,11.182,437.533,9.993,13.165,11.747,12.78,34.004,9.993,10.323,12.043,9.993,1911.52,296.213
1986-01-15,3,1986-04-15,151.686,195.035,60.215,89.664,,3.722,219.669,7.174,782.886,36.144,6.035,383.536,30.471,196.996,70.437,3.713,3.713,189.351,67.753,119.158,740.095,119.134,453.251,314.369,24.184,991.449,3.713,92.442,76.931,9.256,15.107,4.837,319.5,3.713,1197.81,4.495,52.677,16.07,4.615,18.844,4.475,3.713,975.895,144.416
1986-01-15,4,1986-05-15,378.064,238.184,75.991,366.482,,1.383,81.624,2.666,249.171,174.638,690.855,444.721,136.972,97.222,42.079,1.38,2.729,70.358,2122.196,52.674,1001.913,90.366,180.757,352.586,8.986,853.434,1.38,34.349,28.752,14.341,5.613,19.585,354.435,1.38,222.963,1.766,516.543,37.888,2.237,167.964,1.663,1.38,417.357,672.59
1986-01-15,5,1986-06-15,630.123,247.519,113.105,1322.064,,0.514,30.33,0.991,104.59,526.487,616.968,510.875,69.94,259.851,15.652,1.447,2.728,36.264,766.497,443.614,306.121,311.251,123.025,693.139,768.912,340.965,0.513,12.763,99.095,94.152,2.086,14.367,270.793,0.513,85.675,0.714,170.103,897.925,121.62,433.321,0.618,0.513,209.947,233.823
1986-01-15,6,1986-07-15,372.11,260.931,222.9125,376.947,,23.237,11.27,0.368,39.003,857.724,379.54,331.767,156.343,347.206,5.86,1.058,249.672,336.425,764.895,256.171,517.301,196.153,152.474,420.507,316.351,149.48,0.19,334.095,624.166,250.8,0.775,141.257,973.998,0.19,460.376,19.852,691.392,379.35,65.828,335.632,0.23,0.191,90.514,178.649
1986-02-15,1,1986-03-15,9.993,210.018,10.194500000000001,60.492,,9.993,1184.947,13.699,13.966,9.993,9.993,9.993,49.452,166.917,10.066,9.993,9.993,490.404,9.993,269.445,1079.953,26.601,9.993,9.993,37.058,2688.669,9.993,35.379,9.993,9.993,10.04,11.182,29.931,9.993,9.993,10.021,12.78,10.382,9.993,10.323,9.993,9.993,1911.52,97.621
1986-02-15,2,1986-04-15,151.686,166.413,27.3275,89.664,,3.713,219.669,7.174,342.083,36.144,6.035,324.668,30.471,196.885,68.83,3.713,3.713,157.884,67.753,114.532,740.095,16.584,453.251,314.369,24.184,991.127,3.713,23.443,3.713,9.256,3.76,4.837,66.831,3.713,1196.631,3.741,52.677,4.09,4.615,18.844,3.713,3.713,975.895,60.779
1986-02-15,3,1986-05-15,378.064,221.695,54.5845,366.482,,1.38,81.624,2.666,143.711,174.638,690.855,389.422,136.972,97.181,41.482,1.38,2.729,58.666,2122.196,50.503,1001.913,14.797,180.757,352.586,8.986,853.315,1.38,8.711,1.38,14.341,1.397,19.585,149.481,1.38,222.525,1.485,516.543,33.038,2.237,166.175,1.38,1.38,417.357,533.789
1986-02-15,4,1986-06-15,630.123,237.691,107.886,1322.064,,0.513,30.33,0.991,60.171,526.487,616.968,478.056,69.94,259.836,15.43,1.447,2.728,28.297,766.497,441.432,306.121,209.706,123.025,693.139,768.912,340.921,0.513,3.237,61.039,94.152,0.519,14.367,156.333,0.513,85.512,0.609,170.103,895.632,121.62,425.377,0.513,0.513,209.947,204.123
1986-02-15,5,1986-07-15,372.11,251.149,206.961,376.947,,23.236,11.27,0.368,22.365,857.724,379.54,321.48,156.343,347.2,5.778,1.058,249.672,308.023,764.895,255.62,517.301,157.729,152.474,420.507,316.351,149.463,0.19,270.622,501.574,250.8,0.193,141.257,885.409,0.19,460.315,19.814,691.392,378.623,65.828,329.279,0.19,0.191,90.514,164.25
1986-02-15,6,1986-08-15,1394.127,272.41,219.98700000000002,338.332,,50.303,4.188,131.68,8.31,533.706,668.225,359.259,104.856,145.452,7.275,29.207,89.783,228.568,354.713,863.319,276.418,366.947,147.229,468.399,206.43,234.723,0.071,189.815,376.971,178.024,516.85,86.187,236.631,574.473,429.132,1121.669,508.004,211.406,72.544,285.339,0.071,52.413,120.08,319.405
1986-03-15,1,1986-04-15,151.686,80.747,3.713,22.647,,3.713,3.713,3.713,227.275,36.144,6.035,324.668,3.713,23.291,68.758,3.713,3.713,3.713,67.753,3.713,115.803,3.713,453.251,314.369,3.713,83.222,3.713,3.713,3.713,9.256,3.713,3.713,10.948,3.713,1196.631,3.713,36.079,3.713,4.615,5.311,3.713,3.713,145.842,3.713
1986-03-15,2,1986-05-15,378.064,164.149,16.383,283.299,,1.38,1.38,1.38,110.326,174.638,690.855,389.422,52.391,17.357,41.455,1.38,2.729,1.38,2122.196,1.38,521.444,3.154,180.757,352.586,1.38,431.059,1.38,1.38,1.38,14.341,1.38,15.409,60.531,1.38,222.525,1.475,414.116,32.897,2.237,92.839,1.38,1.38,154.265,162.333
1986-03-15,3,1986-06-15,630.123,209.209,94.2855,1291.345,,0.513,0.513,0.513,45.551,526.487,616.968,478.056,35.18,132.704,15.42,1.447,2.728,0.513,766.497,208.11,193.63,180.709,123.025,693.139,766.086,202.865,0.513,0.513,61.039,94.152,0.513,11.772,94.419,0.513,85.512,0.606,150.292,895.58,121.62,362.178,0.513,0.513,105.293,100.837
1986-03-15,4,1986-07-15,372.11,231.358,151.2745,368.317,,23.236,0.19,0.19,16.926,857.724,379.54,321.48,126.689,281.03,5.774,1.058,246.457,171.123,764.895,142.648,451.033,150.075,152.474,420.507,315.3,95.258,0.19,269.61,501.574,250.8,0.19,136.211,766.569,0.19,460.315,19.812,674.079,378.603,65.828,287.644,0.19,0.191,50.413,99.998
1986-03-15,5,1986-08-15,1394.127,260.431,207.392,335.058,,50.303,0.071,84.392,6.289,533.706,668.225,359.259,93.179,123.316,7.274,29.207,87.503,117.052,354.713,757.643,254.855,363.768,147.229,468.399,206.04,208.744,0.071,189.439,376.971,178.024,516.849,84.583,215.191,574.473,429.132,1121.669,503.586,211.399,72.544,266.312,0.071,52.413,86.885,281.394
1986-03-15,6,1986-09-15,687.345,274.295,188.162,359.698,,61.006,0.026,52.555,2.337,620.626,247.896,160.651,131.019,45.887,348.645,22.42,45.473,62.563,674.19,272.253,190.536,656.207,118.93,357.211,107.067,445.515,0.026,193.639,474.022,81.882,616.808,337.128,1046.308,183.012,297.631,955.529,411.272,185.788,116.47,778.42,0.026,41.086,47.985,222.052
1986-04-15,1,1986-05-15,378.064,315.757,195.9245,465.032,,78.44,78.44,78.44,78.698,336.447,1089.261,384.855,495.897,78.538,78.44,171.321,143.414,85.138,2190.467,220.528,695.184,272.81,94.107,275.33,78.44,497.46,78.705,144.955,262.405,143.202,113.543,349.647,290.397,78.44,78.509,339.586,601.671,467.93,78.44,383.296,78.44,232.66,133.436,808.312
1986-04-15,2,1986-06-15,630.123,337.207,216.5335,1373.211,,29.146,29.146,29.146,29.398,736.852,757.661,493.416,203.773,268.159,33.626,252.369,94.123,161.699,781.397,672.441,229.294,464.014,68.663,729.113,1377.117,234.185,31.694,153.367,369.962,316.968,77.515,142.132,245.845,29.146,29.213,142.625,191.142,1343.499,322.929,553.083,29.146,112.406,93.172,256.472
1986-04-15,3,1986-07-15,372.11,321.964,303.26149999999996,389.197,,82.976,10.83,10.934,10.923,932.559,421.216,323.965,283.674,346.793,21.49,147.24,439.372,545.74,770.259,322.849,482.484,283.256,119.124,450.03,385.647,108.449,33.854,768.388,767.95,430.873,37.866,267.519,964.79,10.83,360.69,245.259,701.855,486.775,152.9,383.61,37.465,103.736,45.072,190.134
1986-04-15,4,1986-08-15,1394.127,348.065,285.0625,342.979,,122.598,4.024,402.734,4.059,557.506,684.433,360.542,162.379,145.93,24.309,222.515,157.507,320.477,356.703,890.666,264.097,483.327,132.973,482.168,234.915,216.558,50.172,326.314,456.653,252.04,1068.227,135.458,255.134,1014.031,402.112,1378.915,511.376,251.579,128.729,306.028,71.968,318.94,90.115,331.424
1986-04-15,5,1986-09-15,687.345,315.76,221.1885,362.678,,122.885,1.495,153.53,1.508,629.512,253.742,161.155,163.421,54.331,423.949,107.386,80.222,155.641,674.93,308.326,194.389,814.08,112.77,361.741,118.503,449.301,30.243,263.19,509.557,111.342,793.491,539.597,1068.69,240.894,287.531,1017.43,414.151,201.483,163.491,795.281,44.54,150.511,52.3,241.17
1986-04-15,6,1986-10-15,842.246,373.377,187.2405,630.593,,135.897,2.652,67.32,9.323,653.926,125.511,800.421,270.866,30.74,183.795,117.853,39.322,64.596,568.508,1509.532,119.565,264.337,312.966,174.171,302.384,892.887,11.767,1280.884,201.503,41.374,1772.78,189.556,1509.37,189.307,232.276,482.801,185.174,886.406,141.681,234.109,16.55,79.341,19.434,183.599
1986-05-15,1,1986-06-15,630.123,394.735,224.764,1298.196,,151.092,151.092,151.123,153.723,679.15,595.707,426.103,158.843,510.97,242.86,356.439,164.639,375.558,506.746,650.188,158.428,462.711,193.773,755.736,1896.601,180.605,221.547,245.813,381.143,419.695,205.854,151.092,227.981,165.769,151.123,151.092,151.092,1231.569,747.148,476.976,151.092,151.092,171.116,167.914
1986-05-15,2,1986-07-15,372.11,357.134,303.1405,378.375,,301.747,74.526,131.922,58.637,923.719,373.989,304.534,225.568,435.415,152.382,185.658,450.853,636.316,687.42,327.115,403.747,286.171,178.145,464.168,454.05,80.194,165.096,814.387,768.831,469.16,91.44,244.696,936.844,72.556,884.5,186.623,579.538,471.691,260.442,361.939,152.319,111.226,72.016,127.411
1986-05-15,3,1986-08-15,1394.127,377.093,280.331,338.622,,236.716,35.504,660.17,21.788,555.05,666.108,352.262,139.979,176.846,103.039,240.483,163.114,350.767,327.813,891.528,240.831,483.63,156.215,487.488,261.044,189.245,119.549,341.14,457.864,265.967,1129.043,128.185,249.789,1392.068,504.901,1339.01,487.573,246.029,176.576,297.688,154.094,314.704,106.6,294.695
1986-05-15,4,1986-09-15,687.345,324.801,224.201,361.008,,177.456,13.199,221.208,8.096,628.593,247.143,158.12,152.284,65.857,509.255,114.125,81.932,166.928,663.951,308.811,184.745,814.095,122.244,363.672,128.429,435.476,59.116,268.808,509.913,116.551,806.442,528.809,1065.999,277.484,325.436,1008.001,405.489,199.302,184.414,791.928,79.55,149.447,61.537,227.194
1986-05-15,5,1986-10-15,842.246,377.21,194.3725,629.957,,161.796,13.582,96.057,11.902,653.584,123.033,799.015,265.585,35.308,208.591,120.985,39.837,68.808,564.449,1509.687,115.719,264.385,317.022,174.889,306.52,887.405,22.86,1283.032,201.644,43.309,1777.452,187.101,1508.469,209.657,247.392,479.508,181.984,885.497,150.441,232.928,29.559,78.673,22.866,177.897
1986-05-15,6,1986-11-15,1122.203,228.49,113.78,456.679,,90.222,9.463,35.717,46.771,433.538,57.257,1804.025,121.998,65.97,118.141,111.369,18.062,25.567,329.652,605.928,96.203,236.849,137.32,72.325,154.087,245.076,8.494,1246.316,78.133,16.093,394.857,121.741,842.646,116.191,131.686,200.054,150.202,236.69,76.276,98.954,10.983,36.98,12.279,88.822
1986-06-15,1,1986-07-15,372.11,494.252,390.2155,300.277,,853.228,293.26,371.09,235.369,890.017,382.498,343.466,493.404,454.572,271.099,246.247,653.211,706.018,692.71,312.463,625.159,336.473,345.344,435.099,340.267,209.959,301.067,935.092,849.083,531.334,223.873,599.855,1096.093,264.147,1196.287,559.722,903.759,397.933,238.929,378.672,519.044,439.941,209.715,334.302
1986-06-15,2,1986-08-15,1394.127,438.672,307.9275,303.832,,392.655,134.557,797.193,99.207,548.312,669.84,366.833,235.842,184.126,157.883,270.519,228.666,376.477,332.495,880.783,312.023,506.158,231.389,476.574,215.742,276.378,179.108,379.457,481.477,286.698,1289.107,250.901,292.881,1601.873,578.742,1506.77,571.512,218.621,162.408,302.299,302.055,494.097,248.463,402.938
1986-06-15,3,1986-09-15,687.345,348.03,256.389,347.281,,241.456,52.135,264.401,36.965,626.045,248.377,163.516,196.179,68.562,539.65,125.216,107.791,176.393,665.35,305.864,212.826,824.339,152.863,359.358,110.746,475.571,82.666,283.343,519.206,124.424,843.338,628.261,1084.155,317.922,352.76,1056.412,436.395,188.074,177.02,792.909,136.749,211.106,117.567,268.011
1986-06-15,4,1986-10-15,842.246,386.655,209.04500000000002,624.61,,188.831,52.896,112.703,28.06,652.639,123.509,801.048,285.208,36.336,218.539,126.186,49.9,72.36,565.001,1508.442,126.581,267.826,331.259,173.284,298.264,903.103,31.71,1288.597,205.04,46.235,1790.666,213.05,1514.908,226.494,257.714,496.989,193.427,880.689,147.273,233.482,50.813,104.53,43.696,194.304
1986-06-15,5,1986-11-15,1122.203,232.883,117.96600000000001,454.715,,100.881,31.31,41.905,74.28,433.189,57.439,1804.78,129.297,66.42,122.165,113.767,21.801,26.887,329.859,605.502,100.588,238.213,142.693,71.717,151.11,250.235,11.783,1248.354,79.402,17.18,399.361,132.3,844.982,122.767,135.553,206.539,154.53,235.063,75.024,99.152,18.881,47.337,23.255,95.103
1986-06-15,6,1986-12-15,293.021,165.358,57.1385,182.871,,43.713,11.794,21.441,47.353,364.842,22.76,849.382,53.075,42.467,56.758,797.215,18.255,9.991,148.969,249.272,311.176,114.626,58.975,26.648,114.063,92.981,4.378,602.785,29.504,6.384,962.692,63.22,283.415,53.812,57.519,76.906,483.456,94.365,27.877,41.602,7.016,132.59,12.443,35.725
1986-07-15,1,1986-08-15,1394.127,409.867,264.059,328.643,,264.059,175.075,796.059,161.445,393.464,615.013,349.901,187.747,161.445,193.88,400.75,161.534,262.301,226.072,831.96,222.566,498.228,227.952,413.647,227.125,453.484,201.477,237.525,348.957,227.885,1438.028,198.111,167.865,1670.882,379.682,1392.016,391.796,190.893,234.981,270.771,232.482,454.55,394.543,
1986-07-15,2,1986-09-15,687.345,333.457,210.077,353.868,,186.097,72.21,266.064,60.034,563.577,237.386,157.881,169.316,59.989,545.147,171.587,67.477,130.651,599.327,304.314,164.198,818.099,148.499,336.87,115.486,547.179,89.976,210.077,458.511,100.442,877.005,597.093,967.372,335.551,278.077,1030.049,369.635,164.381,208.902,768.703,108.364,198.555,166.878,
1986-07-15,3,1986-10-15,842.246,384.867,203.241,626.524,,164.237,71.21,113.404,39.418,629.023,118.244,791.492,270.291,27.041,221.659,156.251,29.165,54.456,542.375,1505.091,104.401,266.737,326.599,164.804,300.582,930.694,34.354,1248.943,184.012,37.322,1803.02,203.241,1480.999,233.41,226.173,488.016,169.195,859.135,159.441,227.426,40.265,99.112,62.042,
1986-07-15,4,1986-11-15,1122.203,233.852,123.144,455.379,,91.0,40.695,42.159,83.223,424.515,55.156,1801.822,123.245,48.852,123.006,130.16,14.096,20.235,321.55,604.904,89.025,237.503,140.912,68.391,151.931,259.363,12.765,1235.793,71.393,13.868,403.743,128.037,834.428,125.339,123.144,203.229,144.446,229.697,79.683,96.689,14.962,45.131,30.779,
1986-07-15,5,1986-12-15,293.021,167.72,57.016,183.157,,39.883,15.488,21.482,51.504,361.501,21.878,848.61,50.776,33.096,57.016,810.68,15.381,7.519,145.868,249.064,302.515,114.34,58.269,25.412,114.374,96.373,4.743,598.361,26.528,5.153,964.349,61.569,279.689,54.776,52.709,75.675,478.256,92.257,29.608,40.62,5.559,131.465,15.563,
1986-07-15,6,1987-01-15,108.88,94.602,34.281,69.692,,16.837,5.755,12.06,19.458,156.652,28.879,277.723,18.982,12.298,21.544,211.185,20.173,2.794,168.107,104.447,129.211,42.654,171.173,180.228,60.781,35.81,1.762,384.146,9.857,1.915,252.972,234.17,123.975,20.423,19.585,28.725,475.178,34.281,33.384,200.422,2.066,71.133,29.042,
1986-08-15,1,1986-09-15,687.345,548.433,462.205,556.894,,397.726,314.523,343.593,350.709,767.888,323.966,309.645,487.2,306.083,1024.806,309.302,372.82,332.517,904.514,351.052,462.658,1012.428,390.187,506.113,319.902,688.92,308.44,518.61,674.912,284.897,887.381,1074.599,1597.215,327.151,462.774,1033.946,524.623,462.205,486.396,1003.133,284.559,342.178,282.401,
1986-08-15,2,1986-10-15,842.246,482.985,286.528,713.72,,268.523,269.795,148.139,286.528,703.661,160.897,933.996,436.879,185.974,342.912,260.328,163.658,139.593,640.83,1527.351,238.213,316.246,476.392,226.945,458.923,984.755,127.864,1425.363,252.8,107.977,1806.108,313.887,1633.412,234.937,311.906,489.546,224.673,1051.076,284.155,294.12,107.704,178.737,107.884,
1986-08-15,3,1986-11-15,1122.203,275.558,176.799,486.629,,133.823,127.131,55.166,260.929,451.427,74.036,1847.942,185.529,179.976,176.799,181.806,66.053,51.87,357.508,612.008,159.929,261.114,193.957,93.085,204.232,276.903,48.041,1288.475,98.149,40.122,404.374,179.458,881.439,127.029,158.378,203.764,169.271,281.237,129.221,122.709,40.02,81.147,56.065,
1986-08-15,4,1986-12-15,293.021,185.599,79.144,194.336,,56.71,49.852,26.964,123.477,372.223,29.318,862.185,74.795,91.272,78.754,850.908,37.081,19.274,159.295,251.682,352.817,123.331,79.144,34.588,141.234,102.891,17.851,616.433,36.47,14.908,964.68,81.919,296.178,55.688,66.813,75.876,492.208,112.189,48.015,50.64,14.871,153.818,27.666,
1986-08-15,5,1987-01-15,108.88,101.155,41.687,73.846,,23.095,18.524,14.472,46.219,160.57,31.644,282.497,27.907,33.915,29.622,221.187,29.007,7.162,173.096,105.425,145.531,46.049,178.93,183.637,72.213,38.232,6.633,390.921,13.551,5.54,253.073,241.732,130.16,20.762,24.826,28.799,480.883,41.687,40.223,204.145,5.526,80.25,33.539,
1986-08-15,6,1987-02-15,40.481,112.73,40.115,28.376,,8.941,6.883,287.428,17.366,59.664,291.975,104.969,10.678,17.295,11.209,83.866,51.247,2.661,98.175,40.908,367.125,17.111,85.802,91.216,27.738,14.206,120.941,1071.483,5.035,40.115,94.036,693.637,55.983,11.1,10.887,11.059,285.604,15.49,25.021,89.85,2.053,29.819,109.534,
1986-09-15,1,1986-10-15,842.246,532.332,359.014,667.373,,359.014,468.049,248.591,428.8,640.723,294.05,1125.316,505.249,369.173,268.651,430.16,248.027,247.563,516.141,1598.417,276.559,257.029,595.042,257.895,688.652,906.184,249.821,1355.815,248.498,286.029,1686.319,254.336,1385.697,386.545,366.615,357.642,251.447,1142.524,312.278,247.563,249.184,294.831,289.15,
1986-09-15,2,1986-11-15,1122.203,296.527,179.053,474.036,,170.086,201.075,94.955,323.406,430.401,133.329,1911.45,212.779,282.724,127.606,254.077,98.797,91.989,311.928,644.92,162.929,200.303,237.185,101.329,272.664,268.898,94.126,1282.269,92.899,122.218,387.141,135.988,821.92,195.181,179.053,156.797,161.418,305.868,137.164,92.624,93.536,129.847,169.64,
1986-09-15,3,1986-12-15,293.021,193.64,85.02,190.85,,70.954,79.749,45.617,146.81,362.207,52.7,882.658,85.02,131.04,55.943,895.791,50.922,34.181,141.759,264.022,341.984,99.347,96.186,37.651,176.929,99.916,34.975,616.569,34.519,45.413,953.98,62.782,278.131,83.968,74.677,58.262,463.384,121.729,50.967,34.796,34.756,182.194,78.609,
1986-09-15,4,1987-01-15,108.88,104.102,48.691,72.55,,28.397,29.633,23.045,54.941,156.927,40.332,289.867,31.707,48.691,21.145,233.595,34.713,12.701,166.58,109.976,142.973,36.94,185.262,184.775,87.093,37.127,12.996,390.883,12.827,16.875,250.157,234.621,123.245,31.271,27.748,22.254,466.323,45.232,41.32,198.258,12.914,91.623,52.468,
1986-09-15,5,1987-02-15,40.481,113.795,42.598,27.895,,10.911,11.011,290.874,20.606,58.31,295.203,107.708,12.09,22.786,8.059,88.562,53.368,4.719,95.754,42.598,366.175,13.726,88.155,91.639,33.267,13.795,123.306,1071.253,4.766,44.326,92.953,690.995,53.406,15.004,11.973,8.627,278.893,16.807,25.428,87.662,4.799,34.045,116.567,
1986-09-15,6,1987-03-15,15.056,269.088,32.907,10.365,,1179.009,7.798,258.545,7.657,21.667,123.73,79.481,161.6,11.121,2.995,32.907,689.257,1.754,309.903,1085.789,283.079,5.1,32.756,65.304,2691.569,5.126,172.389,257.862,1.771,31.881,35.728,473.737,19.844,7.49,5.586,5.993,150.601,6.245,9.779,36.046,1.783,1914.178,296.998,
1986-10-15,1,1986-11-15,1122.203,415.44,320.902,478.032,,298.802,314.591,341.681,473.983,451.347,315.559,1766.621,288.549,458.729,333.653,355.457,401.365,261.743,369.442,449.013,411.487,611.336,300.167,261.743,288.957,261.743,261.743,1153.912,272.239,272.36,288.75,450.505,759.041,320.902,303.868,264.89,435.393,267.589,261.743,371.275,276.782,315.306,431.855,
1986-10-15,2,1986-12-15,293.021,253.684,163.325,194.014,,129.416,136.337,186.768,199.231,367.745,132.832,858.252,119.423,194.041,146.437,966.658,247.434,97.257,163.325,198.786,529.886,237.081,127.487,97.257,179.247,97.257,97.257,584.622,106.325,106.908,856.33,188.712,258.774,137.264,129.365,100.276,682.004,102.718,97.257,161.573,110.609,382.091,185.42,
1986-10-15,3,1987-01-15,108.88,127.059,81.284,73.726,,51.028,50.66,85.697,74.895,159.194,70.107,283.074,44.492,72.101,54.834,251.881,124.688,36.139,174.593,81.284,199.162,91.895,196.893,206.923,87.41,36.139,36.139,378.404,39.508,39.725,227.828,281.414,115.657,51.079,48.081,37.866,557.74,38.168,58.52,245.365,41.1,159.739,92.156,
1986-10-15,4,1987-02-15,40.481,122.497,50.562,28.332,,19.321,18.824,317.437,28.021,59.153,306.267,105.184,16.84,31.485,20.577,95.509,87.239,13.428,98.731,31.937,387.053,34.146,92.477,99.869,33.385,13.428,131.905,1065.164,14.68,52.817,84.656,708.382,50.562,22.365,19.528,14.428,317.14,14.182,31.82,105.166,15.272,59.355,131.315,
1986-10-15,5,1987-03-15,15.056,272.527,35.036,10.527,,1182.134,10.701,268.334,10.412,21.98,127.842,78.544,163.365,14.353,7.646,35.489,707.534,4.99,311.009,1081.827,290.837,12.688,34.362,68.362,2691.613,4.99,175.584,256.014,5.455,35.036,32.645,480.198,18.788,10.225,8.393,8.149,166.838,5.27,12.154,42.55,5.675,1923.583,302.478,
