fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2016-03-15,4,2016-07-15,982.713,352.371,,22.040,784.759,382.227,383.918,240.820,191.063,,0.044,580.636,,,,424.988,387.821,268.028,586.080,,117.223,,,540.023,,,505.571,754.173,0.044,,168.554,,533.489,175.914
2016-03-15,5,2016-08-15,532.425,380.832,,8.485,544.206,530.525,386.447,147.764,88.225,,33.898,154.784,,,,367.486,686.521,222.736,284.009,,286.889,,,585.771,,,228.529,241.974,635.578,,1671.065,,291.446,220.310
2016-03-15,6,2016-09-15,337.876,410.450,,3.153,542.520,261.647,200.477,354.752,33.071,,23.357,87.981,,,,305.963,904.882,286.751,361.376,,616.268,,,559.535,,,575.993,1310.762,190.989,,987.261,,368.912,233.341
2016-04-15,1,2016-05-15,255.173,601.061,,254.391,622.830,1685.941,525.802,781.172,244.993,,354.570,277.599,,,,753.307,716.242,256.160,733.212,,799.605,,,451.935,,,741.585,443.315,200.451,,804.874,,1132.227,241.018
2016-04-15,2,2016-06-15,113.932,539.116,,124.872,673.230,751.330,371.573,287.605,318.735,,363.718,219.046,,,,352.520,1093.981,343.682,1196.894,,321.762,,,526.864,,,225.320,321.740,77.252,,231.027,,1760.970,1220.191
2016-04-15,3,2016-07-15,982.713,462.633,,53.453,857.412,423.785,390.742,376.851,553.598,,177.873,816.376,,,,454.145,508.284,310.245,594.471,,147.703,,,763.054,,,663.326,875.023,28.705,,380.291,,609.578,267.752
2016-04-15,4,2016-08-15,532.425,454.721,,20.618,568.718,546.084,388.972,198.063,184.496,,205.797,219.047,,,,378.079,730.836,238.588,287.117,,299.480,,,693.713,,,269.177,277.843,1188.869,,1816.345,,319.462,263.111
2016-04-15,5,2016-09-15,337.876,431.080,,7.661,551.589,267.399,201.411,379.947,69.275,,96.748,121.160,,,,309.902,921.248,292.826,362.530,,620.966,,,599.485,,,596.218,1326.324,247.839,,1019.217,,379.390,250.472
2016-04-15,6,2016-10-15,191.145,392.868,,57.316,514.813,184.349,602.679,587.278,28.768,,84.307,57.831,,,,229.585,304.622,624.875,192.839,,982.255,,,215.482,,,227.053,732.124,218.129,,435.957,,1422.063,155.029
2016-05-15,1,2016-06-15,113.932,382.795,,120.016,430.107,435.274,195.199,139.997,271.875,,277.931,147.534,,,,147.086,794.867,253.023,897.292,,130.746,,,349.094,,,113.846,179.894,113.846,,113.846,,1395.046,1149.387
2016-05-15,2,2016-07-15,982.713,387.346,,48.912,786.617,323.406,293.802,234.695,528.415,,146.981,739.879,,,,328.068,446.820,267.137,535.144,,57.900,,,702.765,,,473.021,778.115,42.302,,206.309,,541.761,264.877
2016-05-15,3,2016-08-15,532.425,429.551,,18.878,544.654,506.841,352.926,142.303,177.883,,189.406,201.418,,,,333.795,707.958,222.391,265.581,,219.710,,,674.001,,,230.421,252.221,1275.378,,1719.444,,294.725,261.088
2016-05-15,4,2016-09-15,337.876,419.933,,7.015,542.652,253.235,188.309,346.291,66.806,,89.830,114.120,,,,293.093,912.869,286.065,354.363,,588.391,,,592.281,,,576.895,1315.803,255.122,,995.892,,370.053,249.585
2016-05-15,5,2016-10-15,191.145,388.649,,56.906,511.497,179.015,597.355,573.598,27.790,,80.100,55.115,,,,223.236,301.523,622.212,189.810,,970.466,,,212.817,,,220.698,728.446,221.586,,427.562,,1418.559,154.681
2016-05-15,6,2016-11-15,90.595,231.838,,167.630,335.871,109.422,845.629,274.688,22.115,,64.207,32.461,,,,173.507,407.088,259.102,86.843,,249.321,,,86.710,,,201.909,665.053,98.767,,180.910,,302.682,72.845
2016-06-15,1,2016-07-15,982.713,228.202,,43.510,470.659,103.882,137.738,222.394,290.470,,54.466,549.112,,,,177.239,126.534,85.066,186.426,145.660,42.386,,,429.132,,,583.727,588.087,44.675,,287.381,,179.349,44.339
2016-06-15,2,2016-08-15,532.425,359.041,,16.808,456.137,373.338,276.402,140.805,119.645,,109.716,172.563,,,,271.087,550.882,126.844,135.535,176.377,123.226,,,603.185,,,252.501,218.172,1410.510,,1773.104,,152.497,80.521
2016-06-15,3,2016-09-15,337.876,377.853,,6.245,509.711,210.298,161.237,348.943,44.855,,52.324,100.429,,,,267.686,861.434,238.755,293.085,136.112,530.864,,,567.907,,,590.878,1298.056,263.979,,1007.161,,302.877,142.071
2016-06-15,4,2016-10-15,191.145,373.794,,55.801,499.360,161.636,584.202,574.959,18.631,,46.432,49.465,,,,213.229,283.302,601.999,167.405,334.018,950.257,,,203.996,,,224.768,722.984,226.633,,431.560,,1390.087,108.959
2016-06-15,5,2016-11-15,90.595,226.877,,166.208,331.367,102.270,840.599,275.052,16.774,,37.059,29.878,,,,169.457,400.103,252.196,78.319,240.898,243.062,,,83.406,,,203.719,663.028,100.648,,182.394,,293.570,54.405
2016-06-15,6,2016-12-15,38.194,162.390,,71.532,156.782,48.623,439.970,127.471,10.782,,780.328,62.940,,,,564.520,163.454,113.527,29.102,136.352,92.622,,,33.341,,,98.491,226.149,42.744,,67.773,,123.467,20.216
2016-07-15,1,2016-08-15,532.425,489.044,,205.977,545.016,605.483,455.101,280.611,208.370,233.912,,221.200,,,817.013,420.180,754.607,331.818,277.380,365.267,550.778,,,696.152,,,316.724,265.810,,,1922.795,,306.676,
2016-07-15,2,2016-09-15,337.876,468.329,,78.805,542.113,284.321,225.040,436.306,79.953,413.864,,130.053,,,314.103,326.449,926.379,335.229,363.916,211.247,709.698,,,597.389,,,632.101,1333.413,,,1044.594,,381.609,
2016-07-15,3,2016-10-15,191.145,462.110,,128.014,511.286,191.498,614.358,609.760,34.072,187.829,,62.063,,,1088.989,236.058,306.021,642.646,193.164,369.261,1014.170,,,214.434,,,236.632,732.407,,,445.078,,1424.454,
2016-07-15,4,2016-11-15,90.595,272.738,,222.322,335.791,114.433,851.935,287.037,27.544,100.060,,35.621,,,565.353,178.525,408.872,266.235,88.167,253.856,264.530,,,87.337,,,209.042,666.540,,,187.413,,304.141,
2016-07-15,5,2016-12-15,38.194,145.739,,94.717,158.436,53.372,443.934,132.064,16.473,44.113,,68.330,,,214.653,568.588,166.675,118.825,32.761,141.400,100.633,,,34.813,,,100.530,227.395,,,69.638,,127.431,
2016-07-15,6,2017-01-15,15.436,102.149,,39.012,64.210,25.463,183.567,51.063,6.121,16.391,,156.705,,,85.103,174.563,64.821,172.707,180.931,63.802,37.393,,,12.936,,,543.282,91.034,,,26.520,,47.351,
2016-08-15,1,2016-09-15,337.876,518.501,,224.538,,267.172,251.426,582.291,215.917,668.670,,300.889,,,254.373,,867.612,411.063,463.643,251.147,667.517,,,550.364,205.004,,809.458,1581.406,,,875.803,434.521,487.196,
2016-08-15,2,2016-10-15,191.145,465.399,,300.631,,181.602,631.408,665.776,113.246,259.362,,132.548,,,1044.620,,290.985,676.220,228.584,386.166,1000.960,,,201.679,80.410,,276.610,781.111,,,397.274,186.133,1472.657,
2016-08-15,3,2016-11-15,90.595,273.416,,327.378,,108.780,857.220,306.001,82.495,132.057,,71.389,,,553.429,,401.456,277.380,101.826,259.822,261.441,,,82.019,29.893,,230.392,684.624,,,169.797,213.621,317.308,
2016-08-15,4,2016-12-15,38.194,164.436,,136.810,,50.870,445.802,139.361,43.190,56.945,,98.197,,,210.422,,164.136,123.064,37.836,143.564,99.457,,,32.700,11.107,,108.686,233.541,,,63.092,957.523,132.407,
2016-08-15,5,2017-01-15,15.436,134.637,,54.809,,24.533,184.249,53.848,16.048,21.159,,177.396,,,83.500,,63.876,174.282,182.817,64.596,36.956,,,12.151,4.127,,546.312,93.323,,,24.088,825.474,49.199,
2016-08-15,6,2017-02-15,24.716,86.659,,20.366,,190.448,68.660,21.039,6.076,7.862,,130.122,,,32.791,,23.735,81.430,84.639,24.393,13.732,,,4.515,5.174,,602.187,37.863,,,9.325,350.535,18.281,
2016-09-15,1,2016-10-15,191.145,437.105,,462.621,,239.146,720.155,585.924,227.027,173.619,,153.395,,343.515,1090.227,,,,174.814,,826.430,149.124,,,173.828,,179.790,547.964,,,244.867,160.628,1414.812,
2016-09-15,2,2016-11-15,90.595,258.243,,399.524,,144.151,892.387,280.183,162.207,90.452,,89.765,,203.740,567.983,,,,76.438,,225.269,55.411,,,75.746,,175.094,597.687,,,113.033,197.776,301.527,
2016-09-15,3,2016-12-15,38.194,162.195,,164.075,,66.804,456.486,129.247,78.764,39.747,,111.654,,93.563,215.714,,,,28.403,,85.300,20.589,,,28.575,,87.178,206.234,,,42.000,938.739,126.442,
2016-09-15,4,2017-01-15,15.436,139.126,,65.020,,30.454,188.083,49.950,29.267,14.769,,185.675,,123.438,85.478,,,,179.312,,31.695,7.651,,,10.618,,538.321,83.107,,,16.251,818.199,46.983,
2016-09-15,5,2017-02-15,24.716,96.285,,24.160,,192.648,70.085,19.591,10.988,5.488,,134.508,,119.200,33.528,,,,83.337,,11.777,14.779,,,7.585,,599.217,34.067,,,6.413,348.302,17.458,
2016-09-15,6,2017-03-15,18.629,226.565,,8.977,,91.824,110.994,254.265,4.151,2.039,,399.582,,148.345,2401.227,,,,55.353,,4.376,46.132,,,4.750,,353.686,12.658,,,2.383,170.947,6.487,
2016-10-15,1,2016-11-15,90.595,177.345,,263.082,,130.090,557.297,,154.722,106.751,,167.179,85.993,102.641,203.761,,,,85.993,,86.002,85.993,,,93.244,,273.148,446.649,,,85.993,,86.327,
2016-10-15,2,2016-12-15,38.194,89.176,,113.996,,64.278,357.404,,74.930,47.122,,202.977,31.953,46.007,98.769,,,,31.953,,31.961,31.953,,,38.180,,120.634,159.645,,,31.953,,32.278,
2016-10-15,3,2017-01-15,15.436,90.160,,46.147,,29.515,153.883,,27.842,17.509,,241.384,11.873,105.473,39.580,,,,180.631,,11.876,11.873,,,14.187,,550.752,65.680,,,12.518,,11.994,
2016-10-15,4,2017-02-15,24.716,78.195,,17.147,,192.299,57.243,,10.458,6.506,,158.349,4.412,112.225,16.269,,,,83.827,,4.413,16.348,,,8.911,,603.837,27.591,,,5.026,,4.457,
2016-10-15,5,2017-03-15,18.629,214.504,,6.371,,91.694,106.222,,3.954,2.418,,417.265,1.639,143.882,2394.814,,,,55.535,,1.640,46.715,,,5.242,,355.402,10.252,,,1.867,,1.656,
2016-10-15,6,2017-04-15,8.123,165.067,,12.386,,773.990,55.687,,54.319,0.898,,150.316,46.706,72.403,1176.840,,,,29.823,,0.609,29.507,,,1.948,,385.316,3.809,,,10.966,,0.615,
2016-11-15,1,2016-12-15,38.194,72.175,,37.328,,35.876,59.205,,35.876,35.876,,117.855,35.876,36.049,35.876,,,,35.876,,35.876,35.876,,35.876,35.876,546.025,35.876,,,,35.876,,,
2016-11-15,2,2017-01-15,15.436,77.449,,14.685,,18.962,31.792,,13.331,13.331,,183.312,13.331,101.830,16.211,,,,182.089,,13.331,13.331,,13.331,13.331,141.201,519.258,,,,13.975,,,
2016-11-15,3,2017-02-15,24.716,72.724,,5.457,,188.378,11.813,,5.066,4.953,,127.300,4.953,110.871,7.585,,,,84.368,,4.953,16.889,,4.953,8.593,52.467,592.134,,,,5.567,,,
2016-11-15,4,2017-03-15,18.629,211.203,,2.028,,90.237,89.341,,1.950,1.841,,384.171,1.841,143.379,2391.588,,,,55.736,,1.841,46.916,,1.841,5.124,19.496,351.054,,,,2.069,,,
2016-11-15,5,2017-04-15,8.123,164.461,,10.772,,773.448,49.415,,53.574,0.684,,141.700,46.781,72.216,1175.642,,,,29.898,,0.684,29.582,,7.535,1.904,7.255,383.700,,,,11.041,,,
2016-11-15,6,2017-05-15,26.406,265.465,,202.122,,503.736,282.179,,35.856,0.254,,52.878,1831.822,64.284,893.287,,,,11.109,,0.254,10.992,,38.655,0.707,104.160,340.710,,,,139.904,,,
2016-12-15,1,2017-01-15,15.436,65.590,15.443,15.436,,21.067,15.436,,15.436,15.436,,85.491,15.436,104.613,18.316,,,,205.798,,15.436,15.436,,15.436,15.436,15.436,559.444,,,,16.081,,,
2016-12-15,2,2017-02-15,24.716,66.117,15.918,5.736,,189.160,5.736,,5.849,5.736,,85.123,5.736,115.419,8.367,,,,91.693,,5.736,17.672,,5.736,9.376,5.736,605.032,,,,6.350,,,
2016-12-15,3,2017-03-15,18.629,198.961,19.512,2.131,,90.528,87.083,,2.241,2.131,,353.289,2.131,156.291,2391.878,,,,58.913,,2.131,47.207,,2.131,5.415,2.131,353.788,,,,2.359,,,
2016-12-15,4,2017-04-15,8.123,172.656,321.868,10.811,,773.556,48.576,,53.682,0.792,,131.177,46.889,76.029,1175.750,,,,31.347,,0.792,29.690,,7.643,2.012,0.803,385.237,,,,11.149,,,
2016-12-15,5,2017-05-15,26.406,259.530,159.968,202.137,,503.776,281.868,,35.896,0.294,,48.898,1831.862,68.019,893.327,,,,11.648,,0.294,11.032,,38.695,0.748,101.762,341.379,,,,139.944,,,
2016-12-15,6,2017-06-15,18.062,254.952,81.760,461.096,,364.433,150.623,,13.338,0.109,,191.491,717.584,836.672,391.391,,,,824.827,,0.109,9.974,,142.041,0.278,57.731,279.051,,,,66.632,,,
2017-01-15,1,2017-02-15,24.716,32.670,,15.912,5.736,,191.945,5.736,,5.849,5.736,,24.370,5.736,40.394,5.736,,5.736,,5.736,,5.736,17.672,,,9.376,5.736,225.183,,,,5.736,,
2017-01-15,2,2017-03-15,18.629,182.755,,19.509,2.131,,90.862,87.083,,2.241,2.131,,282.632,2.131,105.806,2390.900,,2.131,,26.518,,2.131,47.207,,,5.415,2.131,216.493,,,,2.131,,
2017-01-15,3,2017-04-15,8.123,175.223,,331.353,10.811,,779.119,48.576,,53.682,0.792,,104.715,46.889,54.004,1175.386,,175.978,,19.041,,0.792,29.690,,,2.012,0.803,309.317,,,,11.064,,
2017-01-15,4,2017-05-15,26.406,259.404,,163.903,202.137,,504.693,281.868,,35.896,0.294,,38.919,1831.862,49.346,893.192,,97.780,,7.075,,0.294,11.032,,,0.748,101.762,308.555,,,,139.912,,
2017-01-15,5,2017-06-15,18.062,254.960,,83.854,461.096,,364.727,150.623,,13.338,0.109,,167.417,717.584,805.117,391.341,,229.689,,804.959,,0.109,9.974,,,0.278,57.731,264.706,,,,66.620,,
2017-01-15,6,2017-07-15,177.389,390.608,,36.060,784.756,,388.107,310.711,,5.995,0.041,,763.522,769.908,346.297,469.157,,268.025,,424.945,,0.041,398.053,,,0.103,506.866,850.941,,,,707.427,,
2017-02-15,1,2017-03-15,18.629,201.030,,27.576,16.459,,16.459,193.297,,23.379,16.459,,317.899,,56.601,2606.678,,16.459,,99.921,,,78.885,,,16.459,21.749,60.804,16.459,,,16.539,,16.459
2017-02-15,2,2017-04-15,8.123,167.154,,312.281,16.134,,655.114,86.723,,104.883,6.116,,108.091,,35.594,1193.494,,181.302,,53.294,,,44.630,,,6.116,11.070,165.164,6.116,,,16.536,,6.116
2017-02-15,3,2017-05-15,26.406,161.307,,155.797,204.115,,475.304,345.216,,58.761,2.272,,40.164,,34.317,897.462,,99.758,,19.803,,,16.584,,,2.272,182.067,220.433,2.272,,,144.656,,2.272
2017-02-15,4,2017-06-15,18.062,250.315,,79.289,461.831,,354.649,167.463,,21.834,0.844,,174.059,,783.999,392.835,,230.424,,906.919,,,16.502,,,0.844,85.438,194.352,0.844,,,68.507,,565.039
2017-02-15,5,2017-07-15,177.389,358.808,,33.600,785.029,,384.298,320.545,,9.152,0.314,,751.657,,341.799,469.716,,268.298,,436.294,,,431.753,,,0.314,552.965,782.961,0.314,,,711.825,,177.719
2017-02-15,6,2017-08-15,1699.553,330.243,,12.810,544.306,,386.588,177.918,,4.411,33.999,,319.795,,728.777,383.809,,222.836,,309.063,,,249.511,,,687.159,236.932,251.213,635.679,,,538.179,,221.388
2017-03-15,1,2017-04-15,8.123,158.881,,255.847,56.449,,788.510,8.123,,123.442,8.123,,,,8.123,365.947,,282.805,769.569,8.123,,,8.123,,,8.123,8.686,76.523,8.123,,,60.968,,14.258
2017-03-15,2,2017-05-15,26.406,171.544,,138.402,289.625,,498.903,148.959,,64.459,3.018,,,,3.102,530.431,,129.563,693.913,3.018,,,3.018,,,3.018,184.265,158.635,3.018,,,224.144,,8.301
2017-03-15,3,2017-06-15,18.062,275.785,,70.434,494.354,,362.384,104.217,,23.952,1.121,,,,498.157,291.219,,256.393,1178.964,655.662,,,2.540,,,1.121,85.676,164.381,1.121,,,90.988,,681.446
2017-03-15,4,2017-07-15,177.389,334.411,,29.713,795.200,,387.372,278.129,,9.938,0.417,,,,289.542,429.247,,278.973,588.162,402.070,,,342.246,,,0.417,553.526,768.872,0.417,,,670.247,,194.901
2017-03-15,5,2017-08-15,1699.553,325.210,,11.336,547.967,,387.724,162.738,,4.704,34.133,,,,709.424,369.050,,226.750,284.781,296.875,,,232.051,,,702.501,237.013,246.697,635.717,,,533.182,,231.131
2017-03-15,6,2017-09-15,990.690,337.951,,4.212,543.918,,200.949,364.478,,198.097,23.501,,,,280.301,306.546,,288.331,361.664,184.193,,,175.014,,,391.968,579.860,1312.577,191.040,,,438.502,,237.974
2017-04-15,1,2017-05-15,26.406,11.219,,3.018,8.452,,3.018,24.595,,3.018,3.018,,,,3.018,10.180,,3.018,29.907,3.018,60.286,,3.018,,,3.018,36.797,3.018,3.018,,,6.721,,3.018
2017-04-15,2,2017-06-15,18.062,134.785,,1.121,214.204,,6.998,19.243,,1.121,1.121,,,,482.837,30.439,,1.121,717.640,645.460,59.249,,2.825,,,1.121,24.173,3.622,1.121,,,4.430,,343.057
2017-04-15,3,2017-07-15,177.389,226.059,,0.417,665.713,,120.336,176.614,,0.417,0.417,,,,287.481,268.913,,7.774,484.033,400.577,31.655,,368.107,,,0.417,432.305,478.419,0.417,,,433.242,,137.862
2017-04-15,4,2017-08-15,1699.553,281.832,,0.155,511.367,,270.452,125.685,,0.155,34.110,,,,708.450,312.427,,33.764,247.647,296.300,190.240,,237.034,,,702.271,197.438,170.870,635.717,,,483.040,,197.680
2017-04-15,5,2017-09-15,990.690,317.276,,0.058,530.519,,155.109,343.922,,13.189,23.479,,,,279.974,285.083,,164.511,347.711,183.977,532.712,,177.034,,,391.941,500.050,1263.421,191.040,,,421.041,,223.479
2017-04-15,6,2017-10-15,425.682,470.275,,8.201,506.940,,581.271,573.159,,10.866,26.671,,,,1075.382,220.228,,548.429,187.337,355.698,956.140,,1089.405,,,1363.594,206.607,712.684,186.233,,,181.764,,144.617
2017-05-15,1,2017-06-15,18.062,333.448,,26.000,335.838,,105.595,45.835,179.832,53.988,184.828,,,,703.468,57.523,,160.664,801.711,1521.528,39.831,,159.227,,,116.358,18.062,89.807,18.062,,,31.451,1298.798,1054.010
2017-05-15,2,2017-07-15,177.389,331.805,,15.022,749.756,,254.935,202.216,489.762,57.162,111.262,,,,331.444,289.090,,229.410,499.185,485.291,26.129,,610.671,,,63.683,436.953,736.943,6.711,,,637.130,506.236,228.904
2017-05-15,3,2017-08-15,1699.553,369.680,,6.393,531.034,,337.633,127.830,164.109,36.158,175.386,,,,723.956,318.688,,208.244,252.224,326.462,202.767,,322.730,,,1261.686,217.070,238.849,1262.121,,,520.814,281.511,247.619
2017-05-15,4,2017-09-15,990.690,349.261,,2.376,537.590,,182.746,338.979,61.693,265.063,84.421,,,,285.561,287.402,,280.685,349.393,195.388,579.999,,217.957,,,489.202,572.159,1310.612,250.002,,,433.552,365.139,244.569
2017-05-15,5,2017-10-15,425.682,517.513,,55.551,509.616,,595.173,570.807,25.875,138.232,77.805,,,,1077.486,221.092,,620.202,187.964,360.239,967.392,,1111.764,,,1427.798,218.871,726.571,219.607,,,186.184,1416.734,152.817
2017-05-15,6,2017-11-15,180.211,306.703,,167.270,335.172,,844.813,273.728,21.387,78.911,63.182,,,,561.268,172.695,,258.360,86.157,250.595,248.279,,1225.942,,,299.584,201.238,664.357,98.046,,,215.630,302.004,72.152
2017-06-15,1,2017-07-15,177.389,131.362,,6.711,337.998,,51.464,120.110,165.801,,10.999,,,,50.902,81.127,48.355,17.716,96.875,65.253,6.711,,246.241,,,6.711,436.314,437.732,6.713,,,463.557,94.601,6.711
2017-06-15,2,2017-08-15,1699.553,274.534,,2.494,408.307,,204.490,93.210,81.080,,72.395,,,,426.433,207.483,459.628,67.937,87.813,111.662,55.734,,232.952,,,955.316,218.073,185.695,1266.468,,,486.890,105.736,35.423
2017-06-15,3,2017-09-15,990.690,324.372,,0.927,491.493,,135.137,313.165,30.245,,37.331,,,,206.343,238.966,835.348,192.786,251.538,103.396,462.769,,182.188,,,455.655,573.192,1280.067,250.091,,,421.662,260.173,89.346
2017-06-15,4,2017-10-15,425.682,499.200,,41.432,492.673,,568.573,559.937,12.439,,32.284,,,,1037.373,201.406,274.979,578.185,151.906,315.022,925.004,,1095.865,,,1413.718,219.093,717.586,219.530,,,181.785,1365.207,79.200
2017-06-15,5,2017-11-15,180.211,311.300,,153.038,328.887,,834.457,270.111,12.507,,23.272,,,,548.574,164.455,396.676,244.748,72.086,233.887,235.785,,1220.454,,,295.303,201.347,661.024,98.052,,,213.837,287.606,41.187
2017-06-15,6,2017-12-15,66.962,264.689,,67.355,155.855,,437.937,125.544,8.459,,729.035,,,,208.514,561.923,162.222,110.656,26.785,133.518,89.886,,564.342,,,716.823,97.593,225.422,41.780,,,958.319,121.199,15.304
2017-07-15,1,2017-08-15,1699.553,309.200,,74.974,352.616,405.813,266.027,122.779,76.436,,291.872,,,,608.445,238.286,547.008,163.329,117.516,183.536,352.029,,173.370,,,1433.280,148.531,108.538,,,,375.345,144.273,
2017-07-15,2,2017-09-15,990.690,358.385,,28.828,469.263,220.899,158.806,343.912,29.535,,125.907,,,,253.889,251.459,861.947,251.554,273.875,139.174,640.159,,152.738,,,518.782,543.631,1227.932,,,,381.140,294.276,
2017-07-15,3,2017-10-15,425.682,532.373,,94.457,484.540,165.887,581.310,573.229,11.765,,109.142,,,,1063.662,206.263,283.817,607.094,160.481,335.756,988.888,,1077.922,,,1440.247,207.176,703.861,,,,166.550,1385.416,
2017-07-15,4,2017-11-15,180.211,332.812,,196.727,325.873,103.963,839.254,274.531,12.807,,82.272,,,,556.564,166.375,400.225,254.144,75.529,241.561,255.525,,1215.090,,,303.951,196.421,656.004,,,,206.995,292.433,
2017-07-15,5,2017-12-15,66.962,285.094,,82.750,154.726,49.282,439.575,127.265,8.755,,845.175,,,,211.414,562.768,163.509,114.251,28.065,136.631,97.281,,562.508,,,720.193,95.836,223.606,,,,955.245,123.035,
2017-07-15,6,2018-01-15,25.526,178.375,,34.549,62.816,23.943,181.969,49.238,3.253,,228.079,,,,83.895,172.687,63.643,171.007,179.187,61.973,36.147,,535.349,,,178.331,541.538,89.625,,,,824.565,45.717,
2017-08-15,1,2017-09-15,990.690,581.631,,287.795,648.036,342.570,323.177,687.019,282.790,777.038,,,,,333.312,470.366,980.544,508.062,564.799,329.496,,,389.449,,,541.584,919.137,1703.668,,428.063,,528.499,587.210,
2017-08-15,2,2017-10-15,425.682,591.532,,351.087,549.280,221.449,689.058,702.677,152.434,288.522,,,,,1103.426,294.822,318.340,718.548,261.468,437.576,,,1215.086,,,1451.563,305.378,806.919,,227.187,,219.646,1516.180,
2017-08-15,3,2017-11-15,180.211,365.961,,350.939,349.833,128.962,879.358,318.315,104.415,144.246,,,,,569.156,205.001,415.038,290.913,114.798,278.194,,,1257.525,,,307.492,243.931,694.090,,105.461,,232.646,328.908,
2017-08-15,4,2017-12-15,66.962,258.498,,145.986,163.752,59.499,452.808,144.113,52.829,61.731,,,,,216.000,583.899,168.783,128.246,42.656,151.064,,,577.301,,,721.596,113.707,236.875,,43.861,,968.454,136.793,
2017-08-15,5,2018-01-15,25.526,172.791,,58.231,66.246,27.740,186.776,55.664,19.630,22.938,,,,,85.613,179.062,65.613,176.207,184.608,67.573,,,540.860,,,178.835,548.178,94.564,,17.576,,829.082,50.829,
2017-08-15,6,2018-02-15,9.859,145.275,,21.637,24.616,191.640,69.600,21.714,7.407,8.523,,,,,33.582,193.142,24.380,82.145,85.305,25.500,,,1012.517,,,66.451,602.880,38.324,,25.511,,351.743,18.887,
2017-09-15,1,2017-10-15,425.682,728.183,,678.415,667.460,416.586,959.327,813.632,404.081,328.553,,,,,1349.445,,322.260,869.242,331.357,701.821,,269.665,1369.942,,,1641.073,332.980,771.004,,354.923,,304.492,1677.397,
2017-09-15,2,2017-11-15,180.211,411.608,,478.237,390.940,226.434,970.380,349.304,247.769,166.717,,,,,629.527,,422.376,332.795,143.179,361.218,,102.145,1303.839,,,345.683,271.160,681.024,,160.807,,293.893,354.728,
2017-09-15,3,2017-12-15,66.962,251.982,,192.460,179.442,100.708,481.849,156.583,113.123,71.495,,,,,237.137,,170.734,144.578,53.202,185.100,,37.955,593.327,,,739.472,123.719,231.754,,65.997,,1014.072,146.932,
2017-09-15,4,2018-01-15,25.526,172.241,,75.661,72.409,43.052,197.253,60.611,42.034,26.566,,,,,93.616,,66.274,182.276,188.527,81.171,,14.103,546.833,,,184.662,551.898,92.660,,26.148,,844.459,54.596,
2017-09-15,5,2018-02-15,9.859,139.299,,28.114,26.905,197.329,73.503,23.552,15.732,9.871,,,,,36.573,,24.626,84.400,86.761,30.553,,17.176,1014.782,,,68.616,604.263,37.616,,28.696,,356.636,20.287,
2017-09-15,6,2018-03-15,3.663,309.633,,10.446,9.997,93.563,112.264,255.737,5.913,3.668,,,,,2402.359,,9.150,31.361,56.625,2339.750,,47.022,218.005,,,25.496,355.561,13.977,,20.108,,174.122,7.538,
2017-10-15,1,2017-11-15,180.211,313.183,,383.470,,247.141,709.091,251.920,269.290,209.658,,,,210.808,329.792,,552.448,,180.211,,,180.211,,,190.689,188.083,404.218,589.902,,185.784,,370.706,183.880,
2017-10-15,2,2017-12-15,66.962,215.037,,160.022,,110.882,407.732,113.901,120.923,88.922,,,,90.525,145.545,,204.660,,66.962,,,66.962,,,75.722,604.096,166.233,202.922,,74.240,,1100.016,70.399,
2017-10-15,3,2018-01-15,25.526,146.795,,63.302,,46.832,171.877,43.238,44.932,33.041,,,,122.045,57.020,,79.535,,193.640,,,24.882,,,28.136,154.248,567.696,81.837,,28.932,,874.953,26.159,
2017-10-15,4,2018-02-15,9.859,96.308,,23.522,,198.734,63.964,17.097,16.808,12.277,,,,118.382,22.749,,29.553,,88.660,,,21.181,,,14.095,57.315,610.132,33.595,,29.730,,366.023,9.720,
2017-10-15,5,2018-03-15,3.663,207.580,,8.740,,94.085,108.719,253.338,6.314,4.562,,,,146.170,2397.222,,10.981,,57.331,,,48.511,,,7.168,21.297,357.742,12.483,,20.492,,177.672,3.612,
2017-10-15,6,2018-04-15,11.634,166.878,,13.266,,774.878,56.615,124.081,55.195,1.695,,,,73.253,1177.735,,179.266,,30.490,,,30.174,,,2.664,7.924,386.185,4.638,,8.815,,75.592,1.342,
2017-11-15,1,2017-12-15,66.962,97.199,,66.962,,66.962,78.854,,66.962,66.962,,,,66.962,66.962,,66.962,,66.962,,66.962,66.962,,,66.962,569.095,66.962,66.962,,66.962,,,66.962,
2017-11-15,2,2018-01-15,25.526,78.547,,24.882,,30.513,34.730,,24.882,24.882,,,,113.213,27.762,,24.882,,193.640,,24.882,24.882,,,24.882,149.458,530.809,31.235,,24.882,,,24.882,
2017-11-15,3,2018-02-15,9.859,70.932,,9.245,,192.670,12.905,,9.358,9.245,,,,115.100,11.877,,9.245,,88.660,,9.245,21.181,,,12.885,55.535,596.426,14.792,,28.225,,,9.245,
