fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2017-06-15,1,2017-07-15,248.211,395.112,,252.614,924.032,,244.040,315.488,704.153,,347.682,,,,235.319,1011.762,224.854,262.010,208.504,244.243,213.564,,192.356,,,192.683,394.126,776.459,300.037,,,484.493,579.464,189.460
2017-06-15,2,2017-08-15,806.290,311.932,,126.879,258.120,,107.854,243.270,206.213,,214.163,,,,716.068,416.553,483.727,117.019,396.046,117.363,481.768,,94.835,,,376.464,179.200,245.869,937.738,,,377.004,317.754,136.670
2017-06-15,3,2017-09-15,855.632,342.325,,98.175,122.561,,40.281,222.165,83.284,,96.093,,,,1114.373,1325.243,297.836,146.591,371.292,101.557,459.838,,529.215,,,278.692,124.850,675.730,385.869,,,439.298,138.674,137.214
2017-06-15,4,2017-10-15,489.690,585.527,,208.756,309.933,,584.138,459.336,185.009,,497.139,,,,762.382,1237.704,485.003,260.631,316.111,397.644,1457.696,,261.705,,,1643.080,118.254,647.588,1559.573,,,180.809,636.252,87.324
2017-06-15,5,2017-11-15,185.196,604.845,,408.886,150.721,,755.016,166.429,92.335,,490.791,,,,689.503,1585.675,392.881,403.498,159.566,550.454,271.485,,3222.683,,,251.461,1162.900,355.154,677.991,,,222.275,649.378,42.658
2017-06-15,6,2017-12-15,68.918,549.721,,631.723,307.100,,282.652,86.324,39.764,,1635.293,,,,225.111,1302.893,405.115,185.187,210.764,681.365,109.524,,1031.013,,,683.127,201.071,966.840,2115.476,,,173.848,234.043,35.907
2017-07-15,1,2017-08-15,806.290,236.919,,117.750,116.984,111.116,110.931,196.871,110.931,,180.110,,,,731.451,228.405,468.944,110.931,410.128,115.571,476.526,,126.463,,,442.735,119.535,118.138,,,,255.421,189.436,
2017-07-15,2,2017-09-15,855.632,310.765,,82.321,51.468,70.375,41.219,198.120,42.436,,84.498,,,,1119.790,1214.352,295.834,130.163,376.872,91.494,461.525,,534.999,,,300.817,84.111,561.431,,,,385.074,88.392,
2017-07-15,3,2017-10-15,489.690,519.535,,192.141,249.057,47.136,573.372,446.651,133.898,,497.709,,,,764.701,1206.788,483.434,247.199,318.255,384.718,1458.382,,264.805,,,1653.333,96.272,612.224,,,,162.129,598.504,
2017-07-15,4,2017-11-15,185.196,593.293,,398.159,129.726,23.217,752.505,162.343,72.792,,490.305,,,,690.343,1574.733,392.311,395.285,160.370,545.898,271.867,,3223.371,,,254.502,1134.580,342.858,,,,214.358,636.335,
2017-07-15,5,2017-12-15,68.918,467.624,,626.868,295.309,10.510,281.905,84.699,31.697,,1635.044,,,,225.424,1298.921,404.855,182.276,211.061,679.563,109.665,,1031.419,,,684.270,196.619,961.763,,,,170.709,229.905,
2017-07-15,6,2018-01-15,26.669,541.173,,195.072,116.332,313.803,117.664,39.561,486.177,,2706.880,,,,109.894,367.120,156.022,80.285,86.240,204.764,44.703,,1355.216,,,189.040,203.769,801.274,,,,3150.593,99.055,
2017-08-15,1,2017-09-15,855.632,479.799,,345.351,248.870,330.380,202.847,347.823,272.844,261.045,,,,,1131.797,1422.418,337.828,458.814,452.541,298.562,,,952.854,,,371.588,321.254,919.819,,199.675,,513.384,206.290,
2017-08-15,2,2017-10-15,489.690,544.521,,353.907,421.781,176.626,845.193,525.072,369.649,180.768,,,,,768.077,1258.829,500.470,409.376,346.417,507.582,,,362.817,,,1693.541,212.702,713.114,,337.390,,204.636,702.466,
2017-08-15,3,2017-11-15,185.196,616.792,,479.429,187.180,79.132,829.543,187.355,157.231,134.157,,,,,691.563,1592.814,398.586,471.343,170.978,590.700,,,3277.088,,,264.056,1246.393,377.684,,295.665,,233.752,671.189,
2017-08-15,4,2017-12-15,68.918,404.634,,661.230,326.593,31.287,303.967,94.640,65.580,65.227,,,,,225.862,1305.422,407.255,208.941,215.556,696.645,,,1045.702,,,687.971,217.528,976.279,,137.681,,178.646,240.676,
2017-08-15,5,2018-01-15,26.669,413.826,,205.841,126.919,321.523,126.033,43.354,498.767,28.963,,,,,110.058,369.497,156.896,90.639,87.863,210.563,,,1360.461,,,190.392,211.538,806.450,,72.205,,3155.316,103.234,
2017-08-15,6,2018-02-15,10.525,260.676,,80.634,256.198,111.799,113.356,217.724,154.035,411.644,,,,,62.961,513.786,58.357,33.679,32.648,226.315,,,1169.810,,,382.083,368.188,270.482,,367.976,,342.479,39.361,
2017-09-15,1,2017-10-15,489.690,697.450,,499.936,718.503,304.019,1326.319,737.190,614.775,374.908,,,,,717.016,,669.024,512.833,417.749,648.925,,930.203,339.874,,,1882.559,366.283,707.725,,767.373,,260.987,1152.792,
2017-09-15,2,2017-11-15,185.196,606.958,,546.693,269.738,132.937,944.428,238.718,230.819,230.600,,,,,675.661,,458.089,517.605,197.468,640.738,,240.945,3253.688,,,294.840,1383.001,374.904,,437.594,,278.929,791.767,
2017-09-15,3,2017-12-15,68.918,365.464,,689.213,373.184,51.333,338.343,116.565,94.280,104.124,,,,,221.119,,432.552,224.446,227.626,715.516,,94.304,1041.809,,,700.281,243.084,975.219,,189.307,,199.896,277.085,
2017-09-15,4,2018-01-15,26.669,405.501,,214.587,142.221,328.971,139.020,51.874,509.431,43.416,,,,,108.206,,165.367,96.717,92.245,217.014,,36.885,1359.055,,,194.832,221.034,806.062,,92.928,,3172.752,117.397,
2017-09-15,5,2018-02-15,10.525,242.681,,83.951,261.966,114.566,118.182,220.890,157.998,417.014,,,,,62.266,,61.505,35.938,34.276,228.724,,95.071,1169.304,,,383.733,371.716,270.342,,375.681,,345.871,44.623,
2017-09-15,6,2018-03-15,19.369,197.743,,31.256,228.132,53.330,85.277,300.231,94.554,129.155,,,,,766.018,,22.889,19.912,12.736,666.442,,43.456,315.083,,,250.165,364.463,114.537,,291.435,,148.779,17.012,
2017-10-15,1,2017-11-15,185.196,417.986,,528.731,,189.929,697.861,187.657,204.743,272.567,,,,464.811,531.653,,400.700,,206.216,,,185.024,,,197.004,186.694,1518.514,311.244,,342.654,,497.679,600.071,
2017-10-15,2,2017-12-15,68.918,280.933,,681.290,,75.024,279.511,89.532,82.893,120.069,,,,196.224,189.519,,402.287,,223.877,,,73.492,,,112.401,653.636,260.704,934.140,,155.048,,300.107,227.046,
2017-10-15,3,2018-01-15,26.669,384.104,,212.831,,337.774,116.333,40.909,505.200,49.347,,,,599.785,95.026,,156.155,,91.353,,,29.152,,,49.224,178.355,227.581,792.906,,78.225,,3256.970,96.748,
2017-10-15,4,2018-02-15,10.525,187.824,,83.282,,117.837,109.752,216.816,156.425,419.218,,,,150.367,57.338,,58.081,,33.945,,,92.198,,,99.105,377.610,374.149,266.156,,370.213,,361.396,36.951,
2017-10-15,5,2018-03-15,19.369,160.609,,31.008,,54.545,82.145,298.717,93.970,129.974,,,,132.237,764.187,,21.617,,12.613,,,42.388,,,43.199,247.890,365.367,112.925,,289.404,,154.616,14.161,
2017-10-15,6,2018-04-15,44.796,498.329,,2509.717,,69.871,44.635,129.704,822.721,50.338,,,,1369.577,2273.427,,124.030,,6.217,,,15.750,,,57.968,167.191,230.622,41.960,,766.891,,284.041,5.262,
2017-11-15,1,2017-12-15,68.918,177.763,,366.993,,70.802,89.466,,68.918,70.346,,,,70.198,68.918,,191.474,,194.018,,68.918,73.660,,,102.072,652.332,68.918,719.256,,72.736,,,72.949,
2017-11-15,2,2018-01-15,26.669,177.815,,135.244,,336.206,36.244,,500.007,30.865,,,,535.797,48.095,,85.353,,82.043,,29.563,29.214,,,45.386,177.870,156.318,720.771,,44.466,,,29.414,
2017-11-15,3,2018-02-15,10.525,152.445,,52.700,,117.254,79.993,,154.496,412.351,,,,128.983,39.900,,31.773,,30.485,,13.141,92.221,,,97.679,377.430,347.670,245.892,,357.669,,,11.931,
2017-11-15,4,2018-03-15,19.369,138.748,,19.644,,54.329,71.087,,93.253,127.422,,,,124.291,757.707,,11.841,,11.328,,4.985,42.397,,,42.669,247.823,355.527,104.813,,284.743,,,4.864,
2017-11-15,5,2018-04-15,44.796,501.580,,2505.495,,69.791,40.526,,822.455,49.389,,,,1366.624,2271.019,,120.398,,5.740,,1.852,15.754,,,57.771,167.166,226.965,38.946,,765.159,,,1.807,
2017-11-15,6,2018-05-15,1067.952,382.077,,420.705,,1557.546,35.600,,175.389,78.111,,,,1142.990,687.713,,61.639,,3.007,,6.212,25.893,,,30.449,374.392,313.918,58.069,,1198.202,,,325.479,
2017-12-15,1,2018-01-15,26.669,113.157,45.842,25.616,,334.565,25.608,,500.007,29.568,,25.608,111.991,534.622,48.095,,25.608,,25.608,,29.563,25.620,,,25.608,25.878,156.318,,,41.098,,,,
2017-12-15,2,2018-02-15,10.525,135.490,185.809,9.523,,116.645,76.041,,154.496,411.869,,35.416,45.747,128.547,39.900,,9.573,,9.516,,13.141,90.885,,,90.330,317.291,347.670,,,356.418,,,,
2017-12-15,3,2018-03-15,19.369,183.488,828.709,3.600,,54.102,69.619,,93.253,127.243,,22.930,262.257,124.129,757.707,,3.592,,3.536,,4.985,41.900,,,39.938,225.477,355.527,,,284.278,,,,
2017-12-15,4,2018-04-15,44.796,602.517,1817.825,2499.533,,69.707,39.980,,822.455,49.323,,175.385,388.342,1366.564,2271.019,,117.333,,2.844,,1.852,15.569,,,56.756,158.863,226.965,,,764.986,,,,
2017-12-15,5,2018-05-15,1067.952,434.891,397.323,418.490,,1557.514,35.397,,175.389,78.087,,126.293,1200.959,1142.968,687.713,,60.500,,1.931,,6.212,25.825,,,30.072,371.307,313.918,,,1198.138,,,,
2017-12-15,6,2018-06-15,220.188,277.620,168.505,956.192,,483.662,139.516,,65.682,125.731,,225.934,700.135,510.332,356.879,,139.958,,229.162,,52.133,17.108,,,14.195,155.911,204.566,,,451.558,,,,
2018-01-15,1,2018-02-15,10.525,113.541,,172.315,,,10.525,77.051,,13.321,409.772,,36.425,11.688,10.632,26.150,,,,10.525,,10.696,91.884,,19.711,91.340,318.041,273.627,,,346.493,,,
2018-01-15,2,2018-03-15,19.369,182.951,,823.694,,,14.667,69.994,,36.190,126.464,,23.306,249.602,80.070,752.598,,,,3.911,,4.076,42.271,,11.276,40.313,225.756,325.382,,,280.590,,,
2018-01-15,3,2018-04-15,44.796,479.395,,1815.961,,,55.053,40.119,,791.832,49.033,,175.525,383.640,1350.193,2269.121,,,,2.984,,1.515,15.707,,4.386,56.896,158.966,215.163,,,763.616,,,
2018-01-15,4,2018-05-15,1067.952,431.123,,396.631,,,1552.070,35.449,,166.494,77.979,,126.345,1199.212,1136.885,687.008,,,,1.983,,6.087,25.876,,9.051,30.124,371.346,308.920,,,1197.629,,,
2018-01-15,5,2018-06-15,220.188,233.201,,168.248,,,481.639,139.535,,62.377,125.691,,225.953,699.486,508.072,356.617,,,,229.181,,52.086,17.127,,74.233,14.215,155.926,202.654,,,451.369,,,
2018-01-15,6,2018-07-15,380.804,272.264,,100.342,,,256.028,184.349,,23.472,199.278,,348.346,419.217,259.237,994.278,,,,128.635,,364.693,6.364,,161.669,8.043,241.018,685.450,,,248.064,,,
2018-02-15,1,2018-03-15,19.369,106.462,,504.559,,,14.667,19.099,,33.733,3.911,,4.583,248.533,79.966,725.002,,,,3.911,,3.911,3.911,,4.042,3.911,34.652,83.016,,,38.441,,,
2018-02-15,2,2018-04-15,44.796,437.735,,1716.274,,,55.053,13.621,,790.919,3.399,,168.568,383.243,1350.154,2259.800,,,,2.984,,1.453,1.453,,1.698,43.370,44.866,89.407,,,515.230,,,
2018-02-15,3,2018-05-15,1067.952,410.450,,375.833,,,1552.070,22.899,,166.155,59.780,,123.760,1199.064,1136.870,684.688,,,,1.983,,6.064,20.580,,8.052,25.098,258.799,217.670,,,1118.282,,,
2018-02-15,4,2018-06-15,220.188,224.145,,160.565,,,481.639,102.084,,62.251,117.218,,224.992,699.431,508.066,355.778,,,,229.181,,52.077,15.159,,73.862,12.347,119.254,167.216,,,429.346,,,
2018-02-15,5,2018-07-15,380.804,267.204,,97.324,,,256.028,154.635,,23.426,193.509,,347.989,419.196,259.235,993.963,,,,128.635,,364.690,5.633,,161.531,7.349,220.223,669.212,,,239.890,,,
2018-02-15,6,2018-08-15,340.212,238.555,,56.520,,,113.191,170.844,,11.304,152.343,,142.060,385.612,739.253,404.736,,,,67.077,,323.537,7.502,,162.603,189.562,118.089,208.086,,,803.112,,,
2018-03-15,1,2018-04-15,44.796,334.060,,1101.017,,,59.786,14.290,,787.298,15.904,,200.922,122.576,1200.120,1587.345,,,,17.364,,14.536,13.875,,13.993,64.327,24.331,20.254,,,421.091,,,
2018-03-15,2,2018-05-15,1067.952,380.166,,292.571,,,1568.532,22.615,,165.347,73.461,,140.560,1028.974,1117.447,597.681,,,,8.307,,11.299,25.195,,19.321,33.764,199.034,76.268,,,1082.452,,,
2018-03-15,3,2018-06-15,220.188,218.757,,129.482,,,483.080,107.156,,61.613,138.772,,237.616,661.981,503.138,326.508,,,,257.266,,71.574,16.874,,93.806,17.442,99.589,91.168,,,421.808,,,
2018-03-15,4,2018-07-15,380.804,265.326,,83.465,,,256.566,160.211,,22.998,206.811,,352.780,405.871,257.439,982.533,,,,138.860,,386.802,6.270,,177.230,10.028,203.163,622.380,,,237.127,,,
2018-03-15,5,2018-08-15,340.212,238.769,,50.495,,,113.389,172.362,,10.724,157.568,,143.727,380.651,738.569,400.635,,,,71.920,,329.946,7.739,,168.945,203.928,112.022,194.408,,,802.043,,,
2018-03-15,6,2018-09-15,425.449,368.505,,58.840,,,42.389,192.486,,10.087,74.136,,68.987,653.415,1120.611,1319.220,,,,79.233,,205.898,359.634,,257.458,215.394,96.766,655.955,,,854.076,,,
2018-04-15,1,2018-05-15,1067.952,190.459,,29.271,,,,98.996,,25.241,127.429,,27.202,765.849,595.822,135.589,,25.241,,28.273,,53.703,171.013,,67.470,25.241,214.115,131.874,,,715.479,,,
2018-04-15,2,2018-06-15,220.188,187.317,,12.683,,,,227.715,,9.379,200.194,,95.597,624.531,394.682,157.901,,56.515,,422.086,,150.075,83.272,,166.060,9.563,105.817,118.454,,,349.858,,,
2018-04-15,3,2018-07-15,380.804,253.742,,5.273,,,,229.597,,3.485,247.265,,262.954,393.750,219.300,902.602,,95.093,,181.451,,480.867,33.971,,215.064,3.664,206.996,622.022,,,210.259,,,
2018-04-15,4,2018-08-15,340.212,231.168,,2.731,,,,209.846,,1.295,175.023,,113.346,376.083,723.275,375.423,,51.207,,91.415,,360.334,24.437,,185.107,137.697,114.005,197.645,,,790.993,,,
2018-04-15,5,2018-09-15,425.449,374.408,,13.190,,,,209.424,,0.481,81.033,,57.076,651.709,1115.100,1309.619,,113.252,,89.776,,217.464,456.188,,264.162,181.203,98.029,657.084,,,850.152,,,
2018-04-15,6,2018-10-15,175.697,497.296,,124.321,,,,454.496,,4.189,487.846,,50.019,633.118,762.390,1231.949,,242.464,,392.108,,642.428,241.474,,365.022,1586.282,107.519,640.727,,,487.672,,,
2018-05-15,1,2018-06-15,220.188,402.394,,205.271,,,,,,212.539,422.590,,446.833,638.417,436.880,331.494,,484.894,,950.124,342.408,483.881,218.326,,417.251,352.148,218.342,290.646,,,388.657,,,
2018-05-15,2,2018-07-15,380.804,341.329,,140.080,,,,,,87.458,337.464,,434.157,400.325,234.459,991.906,,275.276,,302.306,178.092,614.337,101.041,,310.393,161.435,280.647,728.119,,,225.095,,,
2018-05-15,3,2018-08-15,340.212,291.927,,79.473,,,,,,39.069,210.295,,172.337,378.581,729.528,402.236,,122.593,,140.445,470.079,405.190,58.771,,221.799,368.579,139.324,227.004,,,797.467,,,
2018-05-15,4,2018-09-15,425.449,412.560,,76.422,,,,,,26.180,94.755,,79.880,652.631,1117.340,1319.944,,152.048,,111.588,455.441,234.138,509.038,,278.491,275.625,108.742,668.858,,,852.400,,,
2018-05-15,5,2018-10-15,175.697,571.232,,197.863,,,,,,38.141,497.595,,59.553,633.461,763.214,1235.704,,264.331,,402.786,1456.078,648.870,255.288,,370.539,1642.068,111.949,645.006,,,488.492,,,
2018-05-15,6,2018-11-15,220.340,620.798,,404.135,,,,,,46.632,490.874,,30.322,569.102,689.798,1584.930,,405.329,,552.340,270.870,180.566,3219.709,,159.617,251.022,1159.368,354.194,,,184.751,,,
2018-06-15,1,2018-07-15,380.804,262.802,,155.176,,,,218.409,,93.505,249.066,,,253.997,145.562,904.555,,164.853,,148.211,121.259,483.111,101.930,,208.428,103.875,292.466,670.735,,,152.496,,,
2018-06-15,2,2018-08-15,340.212,266.129,,88.825,,,,203.462,,41.486,176.357,,,319.815,667.310,381.993,,80.080,,79.635,437.336,363.742,58.901,,179.187,329.876,142.621,210.729,,,762.839,,,
2018-06-15,3,2018-09-15,425.449,409.400,,82.773,,,,206.497,,27.408,81.679,,,630.197,1098.915,1312.059,,130.684,,85.726,443.641,218.700,505.450,,260.618,262.272,110.385,661.988,,,840.816,,,
2018-06-15,4,2018-10-15,175.697,589.964,,201.867,,,,453.027,,39.407,489.622,,,625.365,756.929,1232.880,,253.308,,389.498,1451.525,642.688,254.505,,363.238,1635.999,112.703,642.554,,,484.276,,,
2018-06-15,5,2018-11-15,220.340,627.077,,405.903,,,,164.169,,47.555,488.132,,,566.100,687.496,1583.886,,400.292,,547.432,269.297,178.378,3219.050,,156.973,249.183,1159.982,353.288,,,183.193,,,
2018-06-15,6,2018-12-15,173.122,483.456,,630.552,,,,85.470,,27.434,1634.263,,,223.421,224.369,1302.229,,184.016,,680.193,108.709,71.024,1029.965,,100.253,682.278,200.253,966.141,,,68.174,,,
2018-07-15,1,2018-08-15,340.212,360.898,,165.463,,,,274.139,141.327,171.612,,,,366.414,845.293,,573.808,142.954,510.749,163.703,583.077,347.734,172.739,,238.537,544.871,164.942,166.637,,,922.169,,,
2018-07-15,2,2018-09-15,425.449,384.353,,123.378,,,,238.681,57.226,89.901,,,,646.807,1146.623,,324.063,180.932,409.073,136.250,491.113,212.962,608.477,,286.688,330.253,122.443,633.067,,,880.423,,,
2018-07-15,3,2018-10-15,175.697,531.079,,224.980,,,,468.693,168.264,74.857,,,,631.260,772.802,,496.098,283.702,330.527,422.850,1469.700,641.020,283.081,,374.448,1668.313,117.875,633.363,,,497.589,,,
2018-07-15,4,2018-11-15,220.340,519.685,,416.843,,,,169.367,86.262,73.771,,,,568.291,693.279,,396.982,415.258,165.007,559.770,275.555,177.639,3234.481,,160.974,258.570,1164.203,350.043,,,188.035,,,
2018-07-15,5,2018-12-15,173.122,332.455,,635.015,,,,87.509,37.418,40.181,,,,224.224,226.493,,406.698,189.249,213.028,684.962,111.043,70.749,1034.147,,101.789,685.815,201.052,964.842,,,69.975,,,
2018-07-15,6,2019-01-15,3151.907,261.354,,197.548,,,,40.638,488.302,19.656,,,,615.079,110.292,,156.678,83.042,86.945,206.514,45.216,28.133,1356.215,,45.662,189.609,205.416,802.362,,,27.062,,,
2018-08-15,1,2018-09-15,425.449,386.356,,263.114,,,141.478,266.021,199.064,189.063,,,,,1030.290,,255.491,370.999,364.086,218.503,390.699,214.460,852.089,,335.129,287.594,242.011,819.836,,,757.122,,143.713,
2018-08-15,2,2018-10-15,175.697,571.145,,316.382,,,792.437,484.644,329.228,145.435,,,,,739.117,,460.469,374.198,312.014,465.173,1429.712,647.365,335.182,,395.569,1650.180,179.336,683.601,,,460.153,,651.552,
2018-08-15,3,2018-11-15,220.340,553.524,,462.936,,,814.095,174.190,142.703,117.607,,,,,681.254,,383.899,456.701,157.872,575.451,264.793,178.693,3264.788,,168.445,252.637,1224.936,367.069,,,174.736,,654.143,
2018-08-15,4,2018-12-15,173.122,335.933,,654.613,,,299.162,89.443,60.055,58.691,,,,,222.152,,401.278,203.690,209.799,690.871,106.984,71.141,1041.811,,104.732,683.666,212.208,972.063,,,65.026,,235.345,
2018-08-15,5,2019-01-15,3151.907,228.758,,203.623,,,124.205,41.377,496.714,26.534,,,,,108.672,,154.808,88.640,85.814,208.570,43.707,28.278,1359.022,,46.760,188.801,209.561,804.925,,,25.223,,101.176,
2018-08-15,6,2019-02-15,341.651,201.531,,79.796,,,112.677,216.990,153.272,410.742,,,,,62.445,,57.581,32.937,31.887,225.571,18.397,91.873,1169.278,,98.190,381.492,367.453,269.927,,,9.988,,38.596,
2018-09-15,1,2018-10-15,175.697,584.219,,364.683,564.753,197.789,1151.533,581.620,474.038,256.105,,,,,559.090,1010.032,517.728,377.258,290.393,494.076,,766.113,225.703,,,1700.115,255.239,557.956,,,356.307,,983.846,
2018-09-15,2,2018-11-15,220.340,606.489,,482.911,225.550,88.953,901.293,197.782,187.848,175.003,,,,,623.111,1521.728,405.817,454.090,146.934,586.757,,205.888,3156.126,,,263.876,1293.269,323.987,,,143.231,,745.616,
2018-09-15,3,2018-12-15,173.122,395.487,,662.851,349.640,34.936,324.634,99.425,77.760,81.961,,,,,204.822,1283.188,410.002,202.641,199.496,694.750,,81.249,1022.764,,,688.313,225.125,950.603,,,53.241,,262.341,
2018-09-15,4,2019-01-15,3151.907,255.170,,206.302,134.311,322.879,133.861,45.224,503.293,35.181,,,,,101.933,361.901,157.872,88.209,82.726,210.335,,32.034,1352.160,,,190.451,214.361,797.769,,,20.844,,111.747,
2018-09-15,5,2019-02-15,341.651,230.275,,80.794,258.987,112.302,116.265,218.419,155.717,413.955,,,,,59.924,510.900,58.719,32.776,30.739,226.218,,93.269,1166.800,,,382.105,369.237,267.484,,,8.361,,42.524,
2018-09-15,6,2019-03-15,147.199,217.385,,30.083,227.025,52.489,84.565,299.313,93.707,128.018,,,,,765.148,831.505,21.854,18.737,11.422,665.511,,42.786,314.175,,,249.560,363.541,113.458,,,18.565,,16.232,
2018-10-15,1,2018-11-15,220.340,372.325,,234.197,70.668,69.718,364.816,69.718,,90.322,,,,,236.765,909.151,155.594,209.421,70.140,208.641,,69.718,2953.498,,,69.855,1099.040,96.901,,114.119,69.718,,284.511,
2018-10-15,2,2018-12-15,173.122,302.300,,517.946,214.541,27.789,185.147,44.197,,42.166,,,,,102.578,1132.201,242.853,112.246,151.407,478.660,,30.647,1001.091,,,609.452,204.019,731.528,,60.185,25.906,,131.446,
2018-10-15,3,2019-01-15,3151.907,201.423,,169.330,91.480,320.223,78.683,24.062,,20.394,,,,,61.032,323.952,105.081,49.386,66.209,157.969,,13.232,1344.696,,,161.937,206.518,727.666,,39.803,10.686,,56.123,
2018-10-15,4,2019-02-15,341.651,229.002,,66.310,242.781,111.316,95.762,210.556,,408.460,,,,,44.707,494.825,39.103,18.351,24.602,206.191,,86.282,1164.275,,,371.510,366.323,246.305,,355.937,4.586,,21.855,
2018-10-15,5,2019-03-15,147.199,222.687,,24.701,221.004,52.122,76.947,296.391,,125.976,,,,,759.493,825.398,14.565,13.377,9.141,658.069,,40.190,313.299,,,245.623,362.458,105.164,,284.099,17.162,,8.552,
2018-10-15,6,2019-04-15,280.814,483.347,,2507.374,1753.401,68.971,42.703,128.840,,48.852,,,,,2271.683,989.332,121.410,39.060,4.927,296.808,,14.934,131.600,,,166.349,229.541,39.077,,764.920,43.976,,3.178,
2018-11-15,1,2018-12-15,173.122,298.730,,470.673,350.570,99.857,128.611,135.867,,98.762,,,,,95.651,777.667,271.550,98.193,262.693,397.656,,101.355,461.631,,,777.687,95.651,852.055,,,95.651,,104.084,
2018-11-15,2,2019-01-15,3151.907,204.760,,160.175,131.991,348.166,54.370,64.244,,42.386,,,,,58.029,254.582,112.472,37.931,107.090,142.375,,39.723,1132.019,,,199.025,166.251,760.016,,,36.602,,42.990,
2018-11-15,3,2019-02-15,341.651,220.514,,62.295,257.912,121.698,86.728,225.487,,416.632,,,,,43.591,462.650,41.850,14.094,39.792,199.696,,96.126,1096.388,,,385.963,351.361,256.304,,,14.216,,16.976,
2018-11-15,4,2019-03-15,147.199,219.074,,23.209,226.626,55.980,73.590,301.939,,129.012,,,,,759.079,812.888,15.585,11.795,14.786,655.656,,43.848,294.014,,,250.994,356.899,109.024,,,20.741,,6.739,
2018-11-15,5,2019-04-15,280.814,468.378,,2506.820,1755.490,70.404,41.456,130.902,,49.981,,,,,2271.529,984.654,121.789,38.473,7.025,295.912,,16.293,124.318,,,168.344,227.475,40.511,,,45.306,,2.504,
2018-11-15,6,2019-05-15,575.822,436.148,,421.197,1091.072,1557.774,35.945,53.652,,78.331,,,,,687.903,1021.825,62.156,744.123,3.484,128.921,,26.094,232.874,,,374.830,314.107,58.651,,,1068.141,,325.737,
2018-12-15,1,2019-01-15,3151.907,174.463,107.805,84.242,84.128,424.420,84.128,84.528,,88.894,,,,,113.937,92.609,84.128,84.128,84.128,84.150,,84.140,876.685,,,84.440,236.329,447.453,,,,,84.525,
2018-12-15,2,2019-02-15,341.651,219.864,210.128,31.371,239.929,145.254,97.785,233.024,,434.363,,,,,66.903,376.129,31.318,31.260,31.260,177.850,,112.630,1024.248,,,339.076,389.472,173.012,,,,,32.409,
2018-12-15,3,2019-03-15,147.199,258.296,837.745,11.718,219.944,64.733,77.699,304.740,,135.601,,,,,767.741,778.845,11.672,18.174,11.615,647.539,,49.980,276.190,,,233.572,373.885,73.766,,,,,12.473,
2018-12-15,4,2019-04-15,280.814,560.449,1821.182,2502.550,1753.007,73.657,42.982,131.942,,52.429,,,,,2274.748,971.989,120.335,40.843,5.847,292.895,,18.571,117.335,,,161.871,234.310,27.410,,,,,4.635,
2018-12-15,5,2019-05-15,575.822,400.327,398.571,419.611,1090.150,1558.982,36.513,54.039,,79.241,,,,,689.099,1017.343,61.615,745.004,3.047,127.800,,26.940,228.172,,,372.425,317.356,53.783,,,,,326.529,
2018-12-15,6,2019-06-15,237.637,388.710,168.969,956.609,1047.813,484.208,139.931,74.383,,126.160,,,,,357.394,692.867,140.372,1281.780,229.577,48.194,,17.522,111.048,,,156.327,205.887,378.475,,,,,767.968,
2019-01-15,1,2019-02-15,341.651,676.824,,774.728,280.911,851.226,271.995,573.549,858.797,,1142.418,,,,,460.996,1061.797,298.284,276.117,260.220,737.837,,574.812,1371.790,,,1002.625,954.214,402.937,,1060.349,,,320.878
2019-01-15,2,2019-03-15,147.199,438.387,,1167.733,113.248,464.228,118.358,310.424,559.530,,268.940,,,,,1158.861,1021.578,124.472,116.949,96.695,913.985,,199.349,328.937,,,434.929,572.322,168.239,,493.471,,,135.493
2019-01-15,3,2019-04-15,280.814,639.629,,1919.951,2540.276,1905.967,98.438,139.576,216.485,,102.887,,,,,2389.132,1055.684,162.249,81.506,37.460,377.538,,74.413,139.012,,,252.704,309.014,62.528,,877.422,,,50.346
2019-01-15,4,2019-05-15,575.822,469.427,,425.783,433.629,1125.905,1576.516,89.187,90.577,,104.064,,,,,718.280,1043.914,77.189,803.497,14.794,158.728,,47.690,247.854,,,429.407,356.240,66.832,,1234.940,,,343.514
2019-01-15,5,2019-06-15,237.637,405.814,,179.111,961.818,1060.374,488.433,212.457,102.657,,148.152,,,,,368.044,702.176,146.159,1293.345,233.941,59.719,,25.232,118.970,,,174.531,220.039,383.323,,463.515,,,774.279
2019-01-15,6,2019-07-15,481.692,356.388,,104.501,1025.961,539.394,258.528,223.126,552.407,,212.002,,,,,998.563,293.827,146.246,296.235,130.404,22.671,,9.376,657.622,,,249.412,692.578,251.699,,252.578,,,210.624
2019-02-15,1,2019-03-15,147.199,317.609,,799.007,145.313,258.272,169.405,195.313,311.748,,144.414,,,,,1029.571,671.838,144.414,155.982,144.414,841.691,,144.414,153.165,,,227.209,298.598,144.414,,228.420,,,144.569
