fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1991-08-15,3,1991-11-15,299.595,296.386,,531.219,,88.115,1199.410,236.626,94.460,,81.424,,,,567.307,189.544,327.101,203.814,84.630,203.563,,,361.741,,,144.509,,746.666,48.868,,187.379,79.990,254.967,
1991-08-15,4,1991-12-15,186.427,190.771,,207.604,,33.387,583.520,104.398,53.205,,644.029,,,,214.602,293.637,155.197,91.310,31.447,129.906,,,158.723,,,77.074,,248.907,20.744,,69.684,407.740,99.538,
1991-08-15,5,1992-01-15,77.142,90.909,,87.887,,12.551,214.163,38.800,19.770,,228.802,,,,82.207,123.572,65.088,79.778,76.760,63.461,,,70.203,,,35.705,,95.281,7.708,,25.893,362.651,36.986,
1991-08-15,6,1992-02-15,28.664,51.079,,32.657,,172.892,79.578,14.417,7.346,,98.079,,,,30.546,98.433,24.185,44.303,47.210,23.581,,,59.884,,,13.267,,35.618,2.864,,9.621,162.282,13.743,
1991-09-15,1,1991-10-15,439.466,453.993,,448.051,,258.834,978.498,402.593,225.578,198.194,,,,,1193.908,223.343,180.350,463.266,182.073,482.485,,,511.399,,,509.521,169.117,827.676,,269.420,303.777,168.045,1083.733,
1991-09-15,2,1991-11-15,299.595,298.488,,573.975,,119.725,1229.524,248.877,189.700,119.193,,,,,590.826,177.179,232.078,230.819,75.094,254.003,,,370.835,,,172.646,92.238,681.372,,144.106,136.526,72.525,258.525,
1991-09-15,3,1991-12-15,186.427,157.362,,222.512,,45.521,593.009,109.518,93.211,57.644,,,,,223.351,284.041,120.200,102.169,27.903,154.827,,,161.039,,,88.848,45.434,228.753,,68.223,50.730,369.237,101.078,
1991-09-15,4,1992-01-15,77.142,99.268,,93.549,,17.060,217.566,40.706,34.635,21.419,,,,,85.495,119.980,50.591,83.723,75.443,73.869,,,71.080,,,40.304,444.012,87.654,,28.270,18.850,343.600,37.558,
1991-09-15,5,1992-02-15,28.664,83.914,,34.761,,174.567,80.842,15.125,12.870,7.959,,,,,31.768,97.098,18.798,45.741,46.721,27.448,,,60.152,,,14.976,789.267,32.777,,10.719,7.004,155.727,13.956,
1991-09-15,6,1992-03-15,10.651,176.555,,12.916,,86.194,31.383,18.112,4.782,2.957,,,,,1492.244,58.068,6.985,16.996,19.499,1301.164,,,29.709,,,5.565,353.996,12.179,,3.983,2.603,66.572,5.186,
1991-10-15,1,1991-11-15,299.595,340.896,,599.353,,192.020,1030.056,281.887,,245.966,,,,,362.425,306.984,516.794,224.827,172.195,195.673,,172.195,350.224,,,172.329,412.480,654.477,,,173.295,239.316,174.527,
1991-10-15,2,1991-12-15,186.427,188.908,,230.944,,79.978,540.948,123.803,,112.934,,,,,156.924,374.333,216.066,101.729,63.984,108.447,,63.984,155.033,,,85.323,165.297,214.243,,,65.036,664.074,66.178,
1991-10-15,3,1992-01-15,77.142,112.840,,96.820,,29.863,200.127,46.106,,41.964,,,,,59.429,147.461,91.579,82.931,88.850,51.166,,23.775,68.223,,,38.491,488.550,82.209,,,24.166,457.661,24.590,
1991-10-15,4,1992-02-15,28.664,91.221,,35.976,,179.325,74.362,17.132,,15.593,,,,,22.082,107.309,34.029,45.240,51.702,19.012,,8.955,58.364,,,14.302,805.816,30.738,,,8.979,195.146,9.137,
1991-10-15,5,1992-03-15,10.651,186.973,,13.368,,87.962,28.975,18.858,,5.794,,,,,1488.645,61.863,12.644,16.810,21.350,1298.029,,3.400,28.951,,,5.314,360.145,11.421,,,3.337,82.229,3.395,
1991-10-15,6,1992-04-15,3.958,147.118,,4.967,,654.652,11.524,42.541,,2.153,,,,,499.111,27.894,181.038,86.593,9.136,937.166,,1.264,10.758,,,1.975,282.559,4.244,,,4.223,32.178,1.262,
1991-11-15,1,1991-12-15,186.427,236.325,,150.627,,132.486,292.734,146.022,,132.764,943.084,,,,133.264,376.035,138.651,132.486,132.486,211.924,,132.486,135.783,,,250.958,132.486,134.762,,,138.585,745.291,133.592,
1991-11-15,2,1992-01-15,77.142,126.101,,64.487,,49.374,124.518,60.271,,49.499,297.959,,,,49.976,144.148,54.907,94.360,114.304,95.415,,49.229,53.617,,,103.170,476.358,51.542,,,54.514,484.093,50.278,
1991-11-15,3,1992-02-15,28.664,94.187,,23.962,,186.575,46.268,22.395,,18.393,124.575,,,,18.570,106.078,20.402,49.486,61.160,35.454,,18.413,49.790,,,38.335,801.286,19.274,,,20.256,204.378,18.682,
1991-11-15,4,1992-03-15,10.651,180.431,,8.904,,90.656,18.535,20.814,,6.834,46.289,,,,1487.339,61.405,7.581,18.388,24.865,1304.139,,6.915,25.732,,,14.245,358.462,7.162,,,7.527,85.888,6.942,
1991-11-15,5,1992-04-15,3.958,140.806,,3.308,,655.653,7.645,43.267,,2.539,17.200,,,,498.626,27.724,179.157,87.180,10.442,939.436,,2.569,9.561,,,5.293,281.933,2.661,,,5.780,33.565,2.579,
1991-11-15,6,1992-05-15,208.607,152.477,,7.719,,469.000,88.269,24.618,,0.944,6.391,,,,988.687,11.493,93.279,199.341,3.880,592.816,,0.955,3.553,,,14.282,238.503,0.989,,,156.910,146.943,0.958,
1991-12-15,1,1992-01-15,77.142,124.077,94.234,83.639,,93.374,77.142,77.142,,,77.165,,,,78.680,77.142,84.079,197.911,234.339,77.142,,77.142,79.227,,,77.142,606.008,93.711,77.142,,,142.041,77.142,
1991-12-15,2,1992-02-15,28.664,104.538,151.567,34.017,,234.871,28.664,28.664,,,28.687,,,,30.121,81.181,34.090,89.961,107.424,28.664,,28.785,59.601,,,28.664,923.986,40.853,28.664,,,73.631,28.664,
1991-12-15,3,1992-03-15,10.651,186.355,102.206,12.640,,106.634,11.994,23.143,,,10.659,,,,1491.632,52.154,12.667,33.427,54.565,1301.616,,10.769,29.377,,,10.651,394.456,15.180,10.651,,,32.037,10.651,
1991-12-15,4,1992-04-15,3.958,187.655,396.044,4.697,,669.559,5.215,44.133,,,3.961,,,,500.221,24.286,181.047,92.946,25.347,938.499,,4.001,10.916,,,3.958,296.655,5.641,529.651,,,12.368,3.958,
1991-12-15,5,1992-05-15,208.607,160.880,165.020,8.235,,481.709,87.366,24.939,,,1.472,,,,989.279,10.216,93.981,201.961,9.418,592.468,,1.487,4.056,,,13.786,246.254,2.096,174.346,,,108.041,1.471,
1991-12-15,6,1992-06-15,543.436,230.245,81.392,153.614,,436.774,100.447,106.333,,,0.547,,,,317.387,158.122,137.591,747.652,551.983,309.537,,0.552,1.507,,,10.771,232.407,0.779,76.491,,,762.799,418.212,
1992-01-15,1,1992-02-15,28.664,61.153,,112.620,28.664,,196.806,28.664,28.664,,28.664,28.664,,,,28.664,81.181,28.664,28.664,28.664,28.664,,,57.725,,,28.664,344.767,28.664,28.664,,,28.664,28.664
1992-01-15,2,1992-03-15,10.651,172.238,,88.354,10.651,,94.457,11.994,23.143,,10.651,10.651,,,,1491.090,52.154,10.651,10.651,12.350,1301.616,,,28.680,,,10.651,234.412,10.651,10.651,,,10.651,10.651
1992-01-15,3,1992-04-15,3.958,180.079,,387.647,3.958,,657.066,5.215,44.133,,3.958,3.958,,,,500.020,24.286,180.298,83.859,5.530,938.499,,,10.657,,,3.958,207.019,3.958,529.651,,,3.958,3.958
1992-01-15,4,1992-05-15,208.607,156.855,,162.755,7.961,,469.525,87.366,24.939,,1.471,1.471,,,,989.205,10.216,93.703,196.732,2.055,592.468,,,3.960,,,13.786,203.551,1.471,174.346,,,98.641,1.471
1992-01-15,5,1992-06-15,543.436,221.148,,80.506,153.512,,431.600,100.447,106.333,,0.546,0.546,,,,317.359,158.122,137.487,745.287,467.676,309.537,,,1.471,,,10.771,211.471,0.546,76.491,,,695.041,418.212
1992-01-15,6,1992-07-15,321.506,305.183,,34.339,822.496,,335.369,307.991,196.201,,0.203,106.557,,,,477.446,244.074,182.239,589.727,366.422,144.930,,,5.143,,,57.670,730.123,0.203,844.168,,,516.285,142.067
1992-02-15,1,1992-03-15,10.651,145.752,,10.651,10.651,,10.651,11.994,23.143,,10.651,10.651,,,,1491.090,10.651,10.651,10.651,,1218.288,,,10.651,,,10.651,10.753,10.651,10.651,10.651,,10.651,10.651
1992-02-15,2,1992-04-15,3.958,143.628,,140.462,3.958,,426.905,5.215,44.133,,3.958,3.958,,,,500.020,3.958,180.298,83.859,,916.882,,,3.958,,,3.958,5.562,3.958,529.651,3.958,,3.958,3.958
1992-02-15,3,1992-05-15,208.607,140.043,,93.967,7.961,,389.712,87.366,24.939,,1.471,1.471,,,,989.205,1.471,93.703,196.732,,587.208,,,1.471,,,13.786,18.194,1.471,174.346,16.286,,98.641,1.471
1992-02-15,4,1992-06-15,543.436,183.607,,48.405,153.512,,397.003,100.447,106.333,,0.546,0.546,,,,317.359,106.664,137.487,745.287,,307.655,,,0.546,,,10.771,36.790,0.546,76.491,12.493,,695.041,418.212
1992-02-15,5,1992-07-15,321.506,284.935,,21.183,822.496,,323.632,307.991,196.201,,0.203,106.557,,,,477.446,214.812,182.239,589.727,,144.223,,,4.799,,,57.670,500.890,0.203,844.168,245.902,,516.285,142.067
1992-02-15,6,1992-08-15,509.212,279.573,,8.275,540.698,,262.357,177.955,93.830,,32.387,54.964,,,,333.720,312.155,214.047,406.126,,255.422,,,70.653,,,43.206,180.923,324.493,538.870,1262.447,,306.975,171.965
1992-03-15,1,1992-04-15,3.958,71.019,,114.400,3.958,,426.905,3.958,4.449,,3.958,3.958,,,,5.731,3.958,180.298,83.859,,28.761,,,3.958,,,3.958,3.958,3.958,528.493,3.958,,3.958,3.958
1992-03-15,2,1992-05-15,208.607,75.919,,83.649,7.961,,389.712,50.079,1.937,,1.471,1.471,,,,214.498,1.471,93.703,196.732,,165.690,,,1.471,,,13.786,3.045,1.471,173.847,16.286,,98.641,1.471
1992-03-15,3,1992-06-15,543.436,159.561,,44.179,153.512,,397.003,77.924,35.761,,0.546,0.546,,,,118.801,106.664,137.487,745.287,,145.782,,,0.546,,,10.771,13.841,0.546,76.265,12.493,,695.041,418.212
1992-03-15,4,1992-07-15,321.506,266.770,,19.598,822.496,,323.632,285.052,144.093,,0.203,52.309,,,,375.025,214.812,182.239,589.727,,80.462,,,4.799,,,57.670,434.906,0.203,843.919,245.902,,516.285,142.067
1992-03-15,5,1992-08-15,509.212,273.002,,7.686,540.698,,262.357,168.463,75.761,,32.387,26.212,,,,298.627,312.155,214.047,406.126,,226.910,,,70.653,,,43.206,170.052,324.493,538.825,1262.447,,306.975,171.965
1992-03-15,6,1992-09-15,248.335,309.772,,2.856,411.507,,154.662,184.431,28.891,,23.233,22.953,,,,238.583,781.231,157.238,361.906,,620.678,,,105.539,,,441.404,838.491,121.829,308.595,950.350,,302.014,139.047
1992-04-15,1,1992-05-15,208.607,58.148,,1.471,10.085,,16.991,116.902,1.471,,1.641,1.471,,,,231.272,24.025,1.471,14.173,,20.994,,,2.773,,,31.771,2.317,1.471,1.471,258.147,,421.582,1.471
1992-04-15,2,1992-06-15,543.436,166.851,,0.546,255.320,,129.600,120.381,28.397,,44.225,0.546,,,,141.467,432.169,0.554,504.344,,26.003,,,7.648,,,21.213,12.064,0.546,0.546,90.996,,877.358,643.103
1992-04-15,3,1992-07-15,321.506,258.964,,0.203,884.671,,217.592,327.616,119.727,,60.566,108.526,,,,386.485,315.088,23.500,504.927,,15.917,,,141.079,,,81.658,491.842,0.203,400.800,372.565,,562.013,164.305
1992-04-15,4,1992-08-15,509.212,289.646,,0.075,556.397,,220.854,188.076,62.780,,216.442,53.999,,,,302.800,362.874,91.855,368.698,,145.122,,,240.743,,,54.223,182.832,460.799,419.276,1358.427,,323.567,183.091
1992-04-15,5,1992-09-15,248.335,318.103,,0.028,417.224,,138.922,193.943,24.260,,100.633,52.128,,,,240.039,830.806,96.101,348.888,,564.373,,,193.258,,,481.757,847.606,145.432,262.204,973.509,,308.424,142.526
1992-04-15,6,1992-10-15,188.071,323.376,,19.715,441.621,,821.443,288.135,9.258,,72.389,31.247,,,,187.583,264.359,288.829,180.096,,772.274,,,89.788,,,150.685,943.118,72.088,218.872,486.390,,1026.593,103.040
1992-05-15,1,1992-06-15,543.436,259.290,,71.142,421.915,,218.817,93.702,294.356,,232.778,82.870,,,,80.156,474.471,148.987,645.043,,89.905,,,118.138,,,64.480,135.427,70.783,66.170,64.480,,757.146,1055.031
1992-05-15,2,1992-07-15,321.506,340.936,,30.709,943.289,,244.450,308.528,290.264,,158.553,318.602,,,,296.552,359.278,178.439,580.727,,42.975,,,249.850,,,122.054,671.843,31.903,920.992,284.059,,530.070,255.584
1992-05-15,3,1992-08-15,509.212,363.725,,12.045,575.116,,232.239,184.924,129.573,,311.103,124.015,,,,274.438,403.085,209.641,403.653,,185.464,,,303.464,,,69.783,223.761,1174.108,551.073,1360.428,,312.963,233.626
1992-05-15,4,1992-09-15,248.335,344.218,,4.476,424.186,,143.009,193.146,49.530,,136.817,91.927,,,,229.009,867.413,155.344,360.869,,601.338,,,229.158,,,539.093,868.733,220.624,313.090,973.049,,304.538,179.010
1992-05-15,5,1992-10-15,188.071,339.005,,76.374,444.217,,823.210,288.407,19.756,,94.805,49.311,,,,183.276,273.735,337.412,184.569,,788.542,,,106.386,,,164.502,950.192,110.896,241.279,485.990,,1025.237,131.998
1992-05-15,6,1992-11-15,88.688,234.272,,338.915,301.362,,1178.826,205.520,31.832,,58.663,18.401,,,,167.878,322.509,184.942,81.387,,234.467,,,39.530,,,103.508,722.464,56.091,134.508,197.658,,241.543,65.445
1992-06-15,1,1992-07-15,321.506,478.248,,197.180,954.597,,333.289,533.066,350.303,,237.930,523.750,,,,508.519,371.885,292.478,548.622,394.130,174.540,,449.762,465.390,,,,829.738,219.086,1261.349,688.349,,504.835,204.412
1992-06-15,2,1992-08-15,509.212,417.891,,85.652,581.026,,265.284,257.824,151.958,,351.559,191.441,,,,345.152,410.043,258.261,395.320,225.709,266.589,,238.913,385.176,,,,268.752,1476.851,621.803,1487.423,,303.904,207.079
1992-06-15,3,1992-09-15,248.335,331.026,,31.964,426.369,,155.779,223.732,58.127,,150.931,121.447,,,,256.215,870.493,174.230,357.678,120.686,636.274,,134.554,260.446,,,,887.601,264.971,338.812,1012.259,,300.895,168.090
1992-06-15,4,1992-10-15,188.071,354.625,,129.434,445.025,,828.398,301.373,22.984,,100.738,60.961,,,,193.687,274.800,345.446,183.386,271.389,801.035,,382.231,118.263,,,,956.906,128.661,250.965,500.258,,1023.675,127.498
1992-06-15,5,1992-11-15,88.688,247.379,,391.079,301.662,,1180.692,210.508,33.476,,61.097,22.731,,,,171.965,322.926,187.991,80.942,184.313,238.834,,329.113,43.944,,,,724.937,62.944,138.130,202.949,,241.011,63.705
1992-06-15,6,1992-12-15,33.645,152.073,,159.895,187.197,,577.131,94.517,23.360,,620.826,73.681,,,,283.013,153.605,85.251,30.076,121.418,92.197,,146.738,16.328,,,,241.555,26.487,66.916,75.481,,94.197,23.671
1992-07-15,1,1992-08-15,509.212,428.278,,144.170,462.427,,263.285,216.274,146.152,,466.169,146.150,,,,284.110,388.816,274.880,329.177,210.102,,,194.779,349.662,,803.754,,179.485,1596.490,463.919,1392.175,,253.575,
1992-07-15,2,1992-09-15,248.335,310.735,,57.651,383.832,,154.553,211.358,56.527,,184.210,106.893,,,,230.885,862.541,181.357,329.884,115.132,,,113.894,248.310,,301.876,,842.688,284.852,284.161,984.007,,280.084,
1992-07-15,3,1992-10-15,188.071,344.926,,169.296,428.732,,828.067,297.754,22.390,,119.654,55.316,,,,183.390,272.197,349.198,173.131,270.922,,,369.876,113.908,,431.718,,941.876,136.634,229.532,489.985,,1014.948,
1992-07-15,4,1992-11-15,88.688,252.171,,422.829,295.582,,1180.562,209.230,33.741,,70.190,20.614,,,,167.585,321.924,189.405,77.040,184.020,,,324.489,42.326,,151.029,,719.597,66.055,129.950,199.140,,238.111,
1992-07-15,5,1992-12-15,33.645,158.170,,170.733,184.917,,577.065,94.051,23.601,,630.138,73.981,,,,280.905,153.240,85.793,28.626,121.618,,,145.021,15.727,,79.740,,239.609,27.666,63.782,74.066,,93.111,
1992-07-15,6,1993-01-15,12.647,75.042,,73.749,76.581,,211.807,34.952,8.770,,225.211,173.583,,,,119.379,64.365,77.724,75.712,60.153,,,64.959,5.844,,36.730,,91.793,10.280,27.122,27.521,,34.598,
1992-08-15,1,1992-09-15,248.335,408.352,,256.597,409.427,,237.735,344.162,198.901,,,328.818,,,230.980,329.375,900.431,253.614,382.453,207.111,,,241.687,,,261.596,,1158.721,,299.521,860.865,471.043,385.660,
1992-08-15,2,1992-10-15,188.071,459.327,,363.282,439.734,,895.342,369.213,98.399,,,142.098,,,1132.096,227.966,283.048,391.277,192.469,330.411,,,478.983,,,413.885,,1018.044,,237.630,453.853,182.007,1077.465,
1992-08-15,3,1992-11-15,88.688,311.090,,533.813,299.720,,1201.099,237.315,97.960,,,53.970,,,567.790,190.866,326.677,204.815,84.450,205.028,,,363.264,,,144.678,,745.218,,133.362,186.085,79.860,254.744,
1992-08-15,4,1992-12-15,33.645,173.495,,208.487,186.582,,583.722,104.719,54.954,,,109.351,,,214.685,295.482,155.061,91.812,31.380,131.255,,,159.212,,,77.351,,248.312,,65.140,69.209,410.168,99.522,
1992-08-15,5,1993-01-15,12.647,94.061,,88.226,77.196,,214.207,38.920,20.420,,,200.694,,,82.250,124.077,65.059,79.968,76.735,64.132,,,70.414,,,35.847,,95.063,,27.598,25.717,363.664,36.980,
1992-08-15,6,1993-02-15,172.928,44.694,,32.783,28.684,,79.594,14.462,7.588,,,111.934,,,30.562,98.621,24.174,44.375,47.201,23.830,,,59.980,,,13.320,,35.537,,10.544,9.556,162.696,13.741,
1992-09-15,1,1992-10-15,188.071,362.253,,365.297,340.659,,863.366,313.227,146.223,132.886,,,,,1073.237,157.805,119.161,370.212,119.618,381.703,,110.919,403.480,,,399.793,110.931,712.045,,187.092,219.384,110.919,969.354,
1992-09-15,2,1992-11-15,88.688,262.552,,530.707,260.805,,1194.341,216.120,147.319,84.909,,,,,562.057,137.166,188.554,198.273,48.994,222.096,,41.215,334.937,,,145.033,63.106,648.892,,108.214,104.848,44.512,231.500,
1992-09-15,3,1992-12-15,33.645,142.214,,206.627,170.171,,582.352,96.504,76.625,42.223,,,,,213.216,250.370,102.231,88.964,18.205,139.369,,15.314,148.613,,,76.436,32.762,218.371,,53.418,38.959,325.305,90.450,
1992-09-15,4,1993-01-15,12.647,92.026,,87.595,71.124,,213.785,35.859,28.472,15.689,,,,,81.633,109.961,43.779,78.884,71.840,67.503,,5.691,66.200,,,35.333,439.303,83.649,,22.874,14.476,325.291,33.609,
1992-09-15,5,1993-02-15,172.928,70.930,,32.548,26.428,,79.437,13.325,10.580,5.830,,,,,30.333,93.375,16.267,43.965,45.382,25.082,,2.235,58.163,,,13.129,787.517,31.276,,8.745,5.379,148.049,12.488,
1992-09-15,6,1993-03-15,85.585,163.763,,12.094,9.820,,30.861,17.443,3.931,2.166,,,,,1491.710,56.685,6.045,16.336,19.002,1300.285,,0.904,28.956,,,4.878,353.346,11.622,,3.249,1.999,63.056,4.640,
1992-10-15,1,1992-11-15,88.688,188.983,,389.795,127.953,,728.762,150.516,174.714,111.103,,,,,174.171,,295.225,103.885,87.513,92.818,,87.513,161.164,,,87.513,231.068,406.984,,92.565,87.513,101.378,87.513,
1992-10-15,2,1992-12-15,33.645,114.512,,163.118,90.310,,468.623,69.767,84.334,50.632,,,,,85.663,,142.580,45.698,32.518,40.975,,32.518,81.356,,,50.485,100.390,153.016,,39.452,32.518,493.761,32.518,
1992-10-15,3,1993-01-15,12.647,82.220,,70.326,40.488,,177.528,25.924,31.337,18.814,,,,,31.831,,60.526,62.111,77.158,17.326,,12.083,36.961,,,24.395,464.432,57.395,,16.103,12.083,395.489,12.083,
1992-10-15,4,1993-02-15,172.928,66.198,,26.131,15.044,,65.965,9.633,11.644,6.991,,,,,11.827,,22.490,37.504,47.358,6.438,,4.611,44.407,,,9.065,796.854,21.436,,6.062,4.490,171.520,4.490,
1992-10-15,5,1993-03-15,85.585,167.790,,9.710,5.590,,25.855,16.071,4.327,2.598,,,,,1484.834,,8.357,13.935,19.736,1293.357,,1.786,23.732,,,3.368,356.815,7.965,,2.253,1.668,72.181,1.668,
1992-10-15,6,1993-04-15,653.769,105.202,,3.608,2.077,,10.365,41.505,10.589,0.965,,,,,497.695,,179.445,85.525,8.536,935.430,,0.664,8.818,,,1.252,281.321,2.960,,0.837,3.603,28.230,0.620,
1992-11-15,1,1992-12-15,33.645,56.313,,34.605,,,64.657,33.645,33.645,33.645,,,,33.645,33.645,,33.645,33.645,33.645,36.489,,33.645,,,,63.028,33.645,33.645,,34.262,33.645,399.512,33.645,
1992-11-15,2,1993-01-15,12.647,61.655,,13.422,,,36.661,12.502,12.502,12.502,,,,22.028,12.502,,12.502,57.633,77.577,15.208,,12.502,,,,31.504,439.631,12.685,,13.100,12.502,351.977,12.502,
1992-11-15,3,1993-02-15,172.928,59.046,,4.987,,,13.622,4.645,4.645,4.645,,,,14.114,4.645,,4.645,35.839,47.513,5.651,,4.766,,,,11.706,787.639,4.823,,4.868,4.645,153.832,4.645,
1992-11-15,4,1993-03-15,85.585,181.438,,1.853,,,6.405,14.218,1.726,1.726,,,,180.494,1482.165,,1.726,13.317,19.794,1293.065,,1.844,,,,4.350,353.391,1.792,,1.809,1.726,64.191,1.726,
1992-11-15,5,1993-04-15,653.769,113.629,,0.689,,,3.138,40.817,9.622,0.641,,,,88.244,496.703,,176.981,85.296,8.557,935.321,,0.685,,,,1.616,280.049,0.666,,0.672,3.624,24.984,0.641,
1992-11-15,6,1993-05-15,468.300,137.354,,6.746,,,86.595,23.707,7.673,0.238,,,,50.882,987.972,,92.471,198.641,3.180,591.287,,0.255,,,,12.916,237.803,0.247,,15.065,156.109,137.701,0.238,
1992-12-15,1,1993-01-15,12.647,42.541,12.502,12.502,,,12.502,,12.502,12.502,,,,22.028,12.502,,12.502,57.633,77.577,,,12.502,,,12.502,12.502,439.631,12.685,,12.502,12.502,36.207,12.502,
1992-12-15,2,1993-02-15,172.928,55.601,88.601,4.645,,,4.645,,4.645,4.645,,,,14.114,4.645,,4.645,35.839,47.513,,,4.766,,,4.645,4.645,787.639,4.823,,4.645,4.645,22.018,4.645,
1992-12-15,3,1993-03-15,85.585,113.699,79.429,1.726,,,3.070,,1.726,1.726,,,,180.494,1482.165,,1.726,13.317,19.794,,,1.844,,,1.726,1.726,353.391,1.792,,1.726,1.726,9.459,1.726,
1992-12-15,4,1993-04-15,653.769,81.265,384.331,0.641,,,1.898,,9.622,0.641,,,,88.244,496.703,,176.981,85.296,8.557,,,0.685,,,0.641,0.641,280.049,0.666,,0.641,3.624,3.532,0.641,
1992-12-15,5,1993-05-15,468.300,111.466,161.523,6.728,,,86.134,,7.673,0.238,,,,50.882,987.972,,92.471,198.641,3.180,,,0.255,,,0.238,12.554,237.803,0.247,,15.053,156.109,99.916,0.238,
1992-12-15,6,1993-06-15,431.145,215.308,80.049,153.055,,,99.989,,2.851,0.089,,,,632.841,316.902,,137.030,746.318,498.288,,,0.095,,,0.089,10.313,229.110,0.092,,12.035,54.952,698.994,417.754,
1993-01-15,1,1993-02-15,172.928,25.913,,88.742,4.786,,,4.786,,4.786,4.786,,,,6.018,4.786,,4.786,4.786,4.786,,,4.907,,,4.786,4.786,320.890,4.786,,4.786,4.786,4.786,4.786
1993-01-15,2,1993-03-15,85.585,104.750,,79.481,1.778,,,3.122,,1.778,1.778,,,,173.166,1482.218,,1.778,1.778,3.478,,,1.896,,,1.778,1.778,225.539,1.778,,1.778,1.778,1.778,1.778
1993-01-15,3,1993-04-15,653.769,76.396,,384.350,0.661,,,1.918,,9.642,0.661,,,,85.740,496.723,,177.001,80.562,2.233,,,0.705,,,0.661,0.661,203.722,0.661,,0.661,3.644,0.661,0.661
1993-01-15,4,1993-05-15,468.300,109.099,,161.530,6.736,,,86.141,,7.680,0.246,,,,49.278,987.980,,92.478,195.507,0.830,,,0.262,,,0.246,12.561,202.326,0.246,,15.061,156.116,97.416,0.246
1993-01-15,5,1993-06-15,431.145,212.287,,80.051,153.057,,,99.991,,2.854,0.091,,,,630.465,316.904,,137.032,744.832,467.221,,,0.097,,,0.091,10.316,211.016,0.091,,12.038,54.955,694.586,417.757
1993-01-15,6,1993-07-15,335.200,294.606,,34.169,822.327,,,307.822,,2.175,0.034,,,,438.567,477.277,,182.070,589.558,366.253,,,0.095,,,0.034,57.501,729.954,0.034,,245.733,685.892,516.116,141.898
1993-02-15,1,1993-03-15,85.585,347.373,,111.317,85.944,,,153.739,213.788,88.004,85.585,,,,590.931,2263.717,,89.518,87.886,252.123,1978.022,,108.400,,,,87.364,141.408,85.585,,98.011,227.166,113.371,85.585
1993-02-15,2,1993-04-15,653.769,224.986,,580.522,32.150,,,106.617,270.304,117.339,31.801,,,,183.723,599.735,,433.254,381.349,115.218,1042.048,,49.869,,,,59.916,142.855,31.801,,41.757,193.464,54.191,31.801
1993-02-15,3,1993-05-15,468.300,230.312,,228.303,40.580,,,449.507,143.331,63.766,11.817,,,,121.956,1033.293,,167.371,392.180,42.812,620.683,,18.530,,,,154.079,163.668,11.817,,191.904,394.185,344.639,11.817
1993-02-15,4,1993-06-15,431.145,320.913,,113.946,335.007,,,238.872,307.053,26.638,4.391,,,,720.776,330.402,,202.809,863.292,873.014,319.596,,6.885,,,,73.587,190.945,4.391,,81.883,169.115,889.828,665.831
