fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2016-06-15,2,2016-08-15,101.427,39.527,,3.432,111.472,52.784,3.432,7.917,3.432,,82.538,9.927,,,,8.411,14.743,3.432,63.900,3.432,3.432,,,5.615,,,3.432,34.981,202.210,,204.675,,3.432,3.432
2016-06-15,3,2016-09-15,74.369,52.807,,1.275,77.285,31.849,1.275,5.970,1.275,,35.936,3.689,,,,3.722,165.542,1.275,54.509,1.275,35.332,,,61.928,,,1.347,251.741,63.228,,307.948,,1.275,1.275
2016-06-15,4,2016-10-15,47.035,56.117,,0.474,171.885,14.931,9.545,8.114,0.474,,41.757,1.371,,,,3.476,53.776,1.946,27.404,3.726,155.456,,,30.013,,,0.544,418.065,45.701,,151.266,,38.063,0.474
2016-06-15,5,2016-11-15,22.742,38.754,,0.362,96.771,6.002,297.126,5.179,7.331,,46.674,0.509,,,,20.686,48.854,1.554,10.188,3.031,52.749,,,11.152,,,0.202,93.576,27.410,,61.925,,22.365,0.176
2016-06-15,6,2016-12-15,8.715,43.506,,0.247,248.603,2.230,167.496,1.925,6.090,,286.475,0.189,,,,60.559,25.637,0.577,3.786,5.118,19.600,,,4.144,,,0.075,36.877,12.366,,23.010,,8.561,0.065
2016-07-15,1,2016-08-15,101.427,98.804,,41.672,143.940,172.680,91.725,47.943,41.146,53.921,,41.084,,,234.322,44.985,146.267,70.599,196.150,48.392,134.510,,,50.872,,,43.279,41.760,,,284.462,,46.377,
2016-07-15,2,2016-09-15,74.369,92.228,,22.070,88.388,68.702,41.757,31.543,15.363,98.227,,15.975,,,78.440,22.293,251.230,33.800,96.117,21.456,167.328,,,110.013,,,66.146,265.171,,,328.626,,21.915,
2016-07-15,3,2016-10-15,47.035,102.599,,46.412,177.210,31.289,83.256,24.681,19.767,50.659,,6.335,,,402.492,15.063,76.296,41.299,43.612,72.914,223.476,,,44.670,,,31.904,421.467,,,158.102,,81.079,
2016-07-15,4,2016-11-15,22.742,63.123,,44.187,98.651,12.619,396.600,12.948,45.028,33.393,,2.354,,,154.143,32.705,59.945,22.756,16.237,33.941,71.699,,,16.598,,,11.855,94.424,,,64.440,,37.944,
2016-07-15,5,2016-12-15,8.715,42.258,,22.861,249.427,4.689,190.455,4.811,24.493,19.070,,0.875,,,71.707,71.042,29.930,8.480,6.033,27.731,26.642,,,6.168,,,4.405,37.201,,,23.944,,15.204,
2016-07-15,6,2017-01-15,3.238,16.888,,8.495,71.984,1.742,70.532,1.788,9.101,11.618,,0.325,,,30.654,33.990,11.128,5.754,22.645,15.732,9.899,,,2.292,,,1.718,13.823,,,8.897,,5.649,
2016-08-15,1,2016-09-15,74.369,110.898,,83.273,,48.997,44.745,67.839,46.929,154.415,,50.351,,,47.815,,229.769,44.881,66.250,45.164,140.614,,,141.126,44.740,,141.828,373.627,,,263.908,129.668,52.023,
2016-08-15,2,2016-10-15,47.035,104.360,,95.340,,21.138,83.506,45.446,44.235,68.899,,21.509,,,367.960,,70.962,49.697,31.448,94.172,212.607,,,54.736,19.325,,54.693,447.028,,,141.908,54.207,108.380,
2016-08-15,3,2016-11-15,22.742,62.096,,67.105,,8.274,396.216,22.047,63.667,42.780,,7.992,,,146.510,,57.267,26.146,11.685,40.709,68.687,,,20.339,8.617,,20.323,101.255,,,58.686,26.669,46.951,
2016-08-15,4,2016-12-15,8.715,31.623,,32.103,,3.074,190.422,8.192,31.619,23.402,,2.970,,,68.883,,28.898,9.774,4.342,31.894,25.523,,,7.557,3.202,,7.551,39.794,,,21.806,72.547,18.896,
2016-08-15,5,2017-01-15,3.238,16.229,,11.929,,1.142,70.529,3.044,11.749,13.821,,1.103,,,29.561,,10.744,6.235,22.017,17.617,9.484,,,2.808,1.190,,2.887,14.787,,,8.103,78.802,7.021,
2016-08-15,6,2017-02-15,1.203,10.316,,4.432,,17.360,26.207,1.131,4.366,7.076,,0.410,,,10.984,,3.996,3.757,14.711,9.954,3.524,,,1.043,0.507,,33.220,5.494,,,3.011,52.522,2.609,
2016-09-15,1,2016-10-15,47.035,105.056,,85.591,,39.270,138.744,53.401,81.873,38.940,,35.297,,78.712,391.657,,,,35.297,,163.977,35.302,,,89.850,,35.297,336.249,,,67.184,35.297,149.063,
2016-09-15,2,2016-11-15,22.742,66.413,,62.298,,16.684,428.382,26.065,87.777,23.704,,13.121,,62.167,153.371,,,,13.116,,57.173,13.121,,,40.806,,13.116,79.210,,,32.600,14.154,58.575,
2016-09-15,3,2016-12-15,8.715,31.822,,30.128,,6.199,198.654,9.685,40.372,13.593,,4.879,,30.355,71.423,,,,4.873,,21.244,4.875,,,15.172,,4.873,31.211,,,12.113,49.293,23.849,
2016-09-15,4,2017-01-15,3.238,15.916,,11.195,,2.304,73.299,3.599,15.001,8.388,,1.813,,11.279,30.522,,,,22.214,,7.894,1.812,,,5.637,,1.892,11.597,,,4.501,64.673,8.862,
2016-09-15,5,2017-02-15,1.203,10.942,,4.160,,17.792,27.236,1.337,5.574,4.501,,0.674,,4.191,11.341,,,,14.785,,2.933,12.561,,,2.159,,32.850,4.309,,,1.672,45.590,3.293,
2016-09-15,6,2017-03-15,0.447,13.903,,1.546,,12.648,10.120,0.497,2.071,1.673,,85.308,,1.626,5.817,,,,8.864,,1.090,30.372,,,0.842,,54.961,1.601,,,8.041,21.957,1.224,
2016-10-15,1,2016-11-15,22.742,45.729,,36.915,,22.295,323.138,,58.253,31.466,,32.542,22.295,32.829,37.689,,,,22.295,,22.295,22.295,,,22.295,,23.673,22.521,,,22.295,,22.295,
2016-10-15,2,2016-12-15,8.715,22.405,,19.222,,8.284,175.387,,29.576,17.347,,17.761,8.284,16.701,20.564,,,,8.284,,8.284,8.284,,,8.284,,9.554,8.502,,,8.284,,8.284,
2016-10-15,3,2017-01-15,3.238,9.877,,7.143,,3.078,66.025,,10.990,10.200,,7.307,3.078,6.206,8.216,,,,23.481,,3.078,3.078,,,3.078,,3.631,3.159,,,3.078,,3.078,
2016-10-15,4,2017-02-15,1.203,7.735,,2.654,,18.080,24.533,,4.083,5.320,,2.715,1.144,2.306,3.053,,,,15.256,,1.144,13.032,,,1.208,,33.496,1.174,,,1.144,,1.144,
2016-10-15,5,2017-03-15,0.447,12.995,,0.986,,12.755,9.116,,1.517,1.977,,86.067,0.425,0.926,2.738,,,,9.039,,0.425,30.547,,,0.488,,55.201,0.436,,,7.845,,0.425,
2016-10-15,6,2017-04-15,0.166,8.484,,0.366,,5.152,3.387,,1.526,0.735,,35.634,0.158,0.386,2.175,,,,5.171,,0.158,17.761,,,0.181,,37.599,0.162,,,33.519,,0.158,
2016-11-15,1,2016-12-15,8.715,11.719,,8.715,,8.715,16.147,,8.715,8.715,,8.715,8.715,8.715,8.715,,,,8.715,,8.715,8.715,,8.715,8.715,52.363,8.715,,,,8.715,,,
2016-11-15,2,2017-01-15,3.238,6.288,,3.238,,3.238,9.391,,3.238,4.301,,3.238,3.238,3.238,3.238,,,,23.641,,3.238,3.238,,3.238,3.238,27.391,3.320,,,,3.238,,,
2016-11-15,3,2017-02-15,1.203,6.347,,1.203,,18.139,3.490,,1.203,2.212,,1.203,1.203,1.203,1.203,,,,15.315,,1.203,13.092,,1.203,1.268,10.178,33.381,,,,1.203,,,
2016-11-15,4,2017-03-15,0.447,12.479,,0.447,,12.777,1.297,,0.447,0.822,,85.505,0.447,0.516,2.050,,,,9.061,,0.447,30.569,,0.447,0.510,3.782,55.158,,,,7.867,,,
2016-11-15,5,2017-04-15,0.166,8.293,,0.166,,5.161,0.482,,1.128,0.305,,35.425,0.166,0.233,1.919,,,,5.180,,0.166,17.769,,0.166,0.190,1.405,37.583,,,,33.528,,,
2016-11-15,6,2017-05-15,0.062,35.808,,10.306,,2.241,0.179,,0.965,0.113,,13.163,277.169,0.087,78.855,,,,1.925,,0.062,6.603,,0.062,0.070,0.522,52.587,,,,163.835,,,
2016-12-15,1,2017-01-15,3.238,4.435,3.238,3.238,,3.238,3.238,,3.238,4.301,,3.238,3.238,3.238,3.238,,,,23.641,,3.238,3.238,,3.238,3.238,3.238,3.320,,,,3.238,,,
2016-12-15,2,2017-02-15,1.203,6.047,12.197,1.203,,18.139,1.203,,1.203,2.212,,1.203,1.203,1.203,1.203,,,,15.315,,1.203,13.092,,1.203,1.268,1.203,33.381,,,,1.203,,,
2016-12-15,3,2017-03-15,0.447,12.896,24.160,0.447,,12.777,0.447,,0.447,0.822,,85.505,0.447,0.516,2.050,,,,9.061,,0.447,30.569,,0.447,0.510,0.447,55.158,,,,7.867,,,
2016-12-15,4,2017-04-15,0.166,17.049,167.461,0.166,,5.161,0.166,,1.128,0.305,,35.425,0.166,0.233,1.919,,,,5.180,,0.166,17.769,,0.166,0.190,0.166,37.583,,,,33.528,,,
2016-12-15,5,2017-05-15,0.062,36.822,54.638,10.306,,2.241,0.062,,0.965,0.113,,13.163,277.169,0.087,78.855,,,,1.925,,0.062,6.603,,0.062,0.070,0.062,52.587,,,,163.835,,,
2016-12-15,6,2017-06-15,0.023,30.817,21.223,89.251,,7.402,0.023,,0.358,0.042,,4.891,138.412,0.032,35.407,,,,149.259,,0.023,2.453,,0.023,0.026,0.023,51.025,,,,54.832,,,
2017-01-15,1,2017-02-15,1.203,5.202,,12.197,1.203,,18.139,1.203,,1.203,1.203,,1.203,1.203,1.203,1.203,,1.203,,1.203,,1.203,13.092,,,1.268,1.203,33.301,,,,1.203,,
2017-01-15,2,2017-03-15,0.447,12.395,,24.160,0.447,,12.777,0.447,,0.447,0.447,,85.505,0.447,0.516,2.050,,0.447,,0.447,,0.447,30.569,,,0.510,0.447,55.129,,,,7.867,,
2017-01-15,3,2017-04-15,0.166,19.452,,167.461,0.166,,5.161,0.166,,1.128,0.166,,35.425,0.166,0.233,1.919,,48.590,,0.166,,0.166,17.769,,,0.190,0.166,37.572,,,,33.528,,
2017-01-15,4,2017-05-15,0.062,38.344,,54.638,10.306,,2.241,0.062,,0.965,0.062,,13.163,277.169,0.087,78.855,,29.376,,0.062,,0.062,6.603,,,0.070,0.062,52.583,,,,163.835,,
2017-01-15,5,2017-06-15,0.023,33.964,,21.223,89.251,,7.402,0.023,,0.358,0.023,,4.891,138.412,0.032,35.407,,66.845,,139.103,,0.023,2.453,,,0.026,0.023,51.023,,,,54.832,,
2017-01-15,6,2017-07-15,0.009,59.184,,7.886,229.756,,5.574,0.304,,0.133,0.009,,25.589,158.833,0.012,122.385,,52.447,,58.395,,0.009,0.912,,,0.010,0.009,250.904,,,,152.145,,
2017-02-15,1,2017-03-15,0.447,3.430,,0.447,0.447,,0.447,0.447,,0.447,0.447,,45.034,,0.516,2.050,,0.447,,0.447,,,0.468,,,0.447,0.447,0.447,0.447,,,7.867,,0.447
2017-02-15,2,2017-04-15,0.166,8.024,,32.905,0.166,,0.166,0.166,,1.128,0.166,,24.284,,0.233,1.919,,48.590,,0.166,,,0.186,,,0.166,0.166,0.166,0.166,,,33.528,,0.166
2017-02-15,3,2017-05-15,0.062,17.393,,19.999,10.306,,0.062,0.062,,0.965,0.062,,9.023,,0.087,78.855,,29.376,,0.062,,,0.069,,,0.062,0.062,0.062,0.062,,,163.835,,0.062
2017-02-15,4,2017-06-15,0.023,22.078,,7.431,89.251,,0.613,0.023,,0.358,0.023,,3.353,,0.032,35.407,,66.845,,139.103,,,0.026,,,0.023,0.023,0.023,0.023,,,54.832,,0.023
2017-02-15,5,2017-07-15,0.009,44.324,,2.761,229.756,,0.564,0.304,,0.133,0.009,,13.262,,0.012,122.385,,52.447,,58.395,,,0.010,,,0.009,0.009,165.608,0.009,,,152.145,,0.009
2017-02-15,6,2017-08-15,119.058,46.010,,1.026,172.807,,10.185,0.287,,0.049,69.725,,93.135,,79.488,49.736,,45.996,,27.463,,,0.004,,,0.003,0.003,50.182,71.338,,,156.750,,0.003
2017-03-15,1,2017-04-15,0.166,3.659,,13.647,0.166,,0.166,0.166,,1.128,0.166,,,,0.166,0.166,,48.590,0.166,0.166,,,0.166,,,0.166,0.166,0.166,0.166,,,0.166,,0.166
2017-03-15,2,2017-05-15,0.062,6.138,,10.360,10.306,,0.062,0.062,,0.965,0.062,,,,0.062,0.571,,29.376,0.062,0.062,,,0.062,,,0.062,0.062,0.062,0.062,,,58.170,,0.062
2017-03-15,3,2017-06-15,0.023,18.985,,3.850,89.251,,0.613,0.023,,0.358,0.023,,,,0.023,0.505,,66.845,12.210,139.103,,,0.023,,,0.023,0.023,0.023,0.023,,,28.786,,0.023
2017-03-15,4,2017-07-15,0.009,36.151,,1.430,229.756,,0.564,0.304,,0.133,0.009,,,,0.009,45.685,,52.447,34.772,58.395,,,0.009,,,0.009,0.009,95.497,0.009,,,131.681,,0.009
2017-03-15,5,2017-08-15,119.058,46.515,,0.531,172.807,,10.185,0.287,,0.049,69.725,,,,62.584,26.425,,45.996,160.939,27.463,,,0.003,,,0.003,0.003,38.273,71.338,,,150.645,,0.003
2017-03-15,6,2017-09-15,284.995,43.737,,0.197,98.814,,7.229,0.910,,13.276,32.214,,,,35.045,13.308,,23.603,85.433,10.596,,,0.001,,,9.398,0.001,257.902,35.851,,,163.490,,0.001
2017-04-15,1,2017-05-15,0.062,0.062,,0.062,0.062,,0.062,0.062,,0.062,0.062,,,,0.062,0.062,,0.062,0.062,0.062,0.062,,0.062,,,0.062,0.062,0.062,0.062,,,0.062,,0.062
2017-04-15,2,2017-06-15,0.023,7.880,,0.023,10.221,,0.023,0.023,,0.023,0.023,,,,0.023,0.023,,0.023,0.023,139.103,0.023,,0.023,,,0.023,0.023,0.023,0.023,,,0.023,,0.023
2017-04-15,3,2017-07-15,0.009,17.941,,0.009,176.219,,0.009,0.304,,0.009,0.009,,,,0.009,23.660,,0.009,0.009,58.395,0.009,,0.009,,,0.009,0.009,56.422,0.009,,,25.768,,0.009
2017-04-15,4,2017-08-15,119.058,30.651,,0.003,157.534,,0.003,0.287,,0.003,69.725,,,,62.584,16.843,,0.003,40.753,27.463,0.003,,0.003,,,0.003,0.003,28.256,71.338,,,107.562,,0.003
2017-04-15,5,2017-09-15,284.995,36.062,,0.001,93.265,,0.001,0.910,,0.001,32.214,,,,35.045,8.454,,0.001,43.491,10.596,21.405,,0.001,,,9.398,0.001,246.618,35.851,,,147.918,,0.001
2017-04-15,6,2017-10-15,144.816,79.564,,0.000,179.162,,3.041,3.103,,0.000,39.311,,,,371.069,7.280,,0.067,22.848,55.564,138.400,,48.424,,,140.016,0.000,416.530,28.488,,,58.413,,0.000
2017-05-15,1,2017-06-15,0.023,16.812,,0.023,0.677,,0.023,0.023,7.152,0.023,0.023,,,,0.023,0.023,,0.023,0.265,304.181,0.023,,0.023,,,0.023,0.023,0.023,0.023,,,0.023,36.528,3.911
2017-05-15,2,2017-07-15,0.009,21.064,,0.009,142.909,,0.009,0.009,35.803,0.009,0.188,,,,0.009,0.171,,0.009,14.488,79.798,0.009,,2.394,,,0.009,0.009,73.915,0.009,,,0.009,88.580,3.997
2017-05-15,3,2017-08-15,119.058,44.069,,0.003,149.392,,0.003,0.003,20.867,0.003,123.832,,,,121.956,0.161,,2.133,144.335,36.873,0.003,,5.061,,,0.107,0.003,33.200,180.075,,,57.679,44.067,5.693
2017-05-15,4,2017-09-15,284.995,39.280,,0.001,90.403,,0.001,0.011,7.754,2.637,44.648,,,,51.033,0.060,,1.926,80.345,14.333,28.560,,4.086,,,25.445,0.001,252.417,59.235,,,127.393,20.632,13.952
2017-05-15,5,2017-10-15,144.816,87.374,,0.000,177.967,,18.743,0.729,14.383,2.421,49.482,,,,386.539,0.531,,14.760,37.669,58.821,149.254,,138.261,,,170.121,0.000,418.111,43.548,,,51.642,79.756,22.124
2017-05-15,6,2017-11-15,59.594,56.387,,0.000,98.927,,324.151,0.680,40.086,2.470,51.243,,,,149.497,14.093,,10.813,14.020,29.373,51.196,,144.009,,,56.328,0.000,93.541,26.411,,,26.476,37.506,13.307
2017-06-15,1,2017-07-15,0.009,0.724,,0.009,1.315,,0.009,0.009,0.009,,0.009,,,,0.009,0.009,0.009,0.009,0.009,0.009,0.009,,0.009,,,0.009,0.009,13.733,0.009,,,0.009,0.009,0.009
2017-06-15,2,2017-08-15,119.058,12.165,,0.003,58.424,,0.003,0.003,0.003,,24.972,,,,3.085,0.003,0.003,0.003,12.285,0.003,0.003,,0.118,,,0.008,0.003,10.364,115.466,,,30.708,0.003,0.003
2017-06-15,3,2017-09-15,284.995,28.652,,0.001,56.896,,0.001,0.001,0.001,,16.085,,,,2.881,0.001,97.146,0.001,22.234,0.001,3.604,,0.112,,,26.017,0.001,219.539,47.407,,,109.754,0.001,0.001
2017-06-15,4,2017-10-15,144.816,68.607,,0.000,161.073,,0.002,0.000,0.000,,24.251,,,,315.218,0.000,39.063,0.000,13.390,1.140,102.775,,113.661,,,171.944,0.000,409.150,36.069,,,46.142,6.869,0.000
2017-06-15,5,2017-11-15,59.594,43.400,,0.000,92.993,,226.678,0.000,0.043,,34.581,,,,135.287,2.796,38.155,0.000,4.976,1.068,40.047,,134.218,,,56.792,0.000,91.241,22.702,,,24.003,5.829,0.000
2017-06-15,6,2017-12-15,22.144,52.432,,0.000,246.865,,151.812,0.000,0.042,,275.359,,,,64.730,28.432,21.178,0.000,1.849,4.118,14.881,,92.498,,,78.682,0.000,35.988,10.339,,,72.134,2.166,0.000
2017-07-15,1,2017-08-15,119.058,20.611,,0.003,21.025,37.006,0.973,0.003,0.003,,98.958,,,,79.073,0.003,22.167,0.003,52.618,0.003,14.175,,0.003,,,71.373,0.003,0.003,,,,14.811,0.003,
2017-07-15,2,2017-09-15,284.995,40.805,,0.001,33.636,24.817,0.927,0.001,0.001,,39.285,,,,40.313,0.001,181.178,0.001,49.508,0.001,99.589,,0.001,,,115.764,5.328,133.458,,,,92.296,0.001,
2017-07-15,3,2017-10-15,144.816,83.834,,2.764,144.239,11.526,37.048,0.000,0.000,,45.112,,,,376.691,0.000,57.217,5.617,25.384,14.558,196.655,,82.904,,,232.665,4.120,381.733,,,,40.643,17.798,
2017-07-15,4,2017-11-15,59.594,55.684,,7.109,87.370,4.573,359.301,0.000,4.643,,48.746,,,,147.161,2.093,50.903,4.889,9.434,10.822,63.184,,119.222,,,72.931,1.531,85.657,,,,21.389,12.714,
2017-07-15,5,2017-12-15,22.144,58.429,,5.022,243.926,1.699,181.237,0.000,4.077,,288.206,,,,69.120,26.008,26.457,1.817,3.505,10.369,23.478,,86.592,,,87.765,0.569,33.813,,,,70.197,4.730,
2017-07-15,6,2018-01-15,8.228,24.028,,1.866,70.254,0.631,67.495,0.000,1.515,,68.638,,,,29.671,16.571,9.837,3.278,21.706,6.902,8.724,,41.259,,,39.779,0.293,12.564,,,,77.809,1.758,
2017-08-15,1,2017-09-15,284.995,107.022,,93.844,80.998,51.942,43.164,75.598,48.679,170.881,,,,,50.552,71.143,249.123,44.253,74.294,45.240,,,65.966,,,136.663,157.331,396.156,,83.522,,145.176,55.909,
2017-08-15,2,2017-10-15,144.816,124.162,,103.405,177.691,25.359,96.998,51.917,53.213,72.630,,,,,386.547,48.234,72.929,59.162,35.437,107.715,,,210.916,,,242.133,57.285,450.004,,53.183,,57.669,120.806,
2017-08-15,3,2017-11-15,59.594,77.728,,70.698,98.542,10.477,406.800,25.090,70.835,45.179,,,,,149.469,57.732,59.307,29.950,13.190,44.273,,,169.022,,,75.680,21.286,101.666,,25.856,,28.912,50.595,
2017-08-15,4,2017-12-15,22.144,56.722,,33.540,249.726,3.893,192.789,9.323,34.258,24.618,,,,,69.974,87.477,29.728,11.263,4.901,34.725,,,105.702,,,89.100,7.909,39.960,,9.994,,75.100,20.466,
2017-08-15,5,2018-01-15,8.228,25.744,,12.463,72.013,1.447,71.285,3.464,12.729,14.506,,,,,30.000,39.684,11.053,6.788,22.224,18.948,,,48.696,,,40.255,3.020,14.848,,3.713,,80.142,7.605,
2017-08-15,6,2018-02-15,3.057,22.265,,4.631,27.643,17.474,26.488,1.287,4.730,7.400,,,,,11.147,22.352,4.111,3.963,14.789,10.449,,,177.745,,,14.958,33.269,5.517,,1.380,,53.143,2.826,
2017-09-15,1,2017-10-15,144.816,196.371,,169.107,273.398,95.513,236.191,122.718,164.693,96.980,,,,,511.063,,80.428,190.627,79.009,263.037,,82.182,294.770,,,304.753,73.654,448.991,,112.960,,79.767,247.587,
2017-09-15,2,2017-11-15,59.594,101.830,,97.015,125.863,42.435,469.926,53.349,127.039,60.624,,,,,175.949,,71.597,72.693,32.243,82.535,,34.568,195.652,,,88.552,27.644,99.179,,53.258,,42.269,84.205,
2017-09-15,3,2017-12-15,22.144,63.650,,43.806,265.119,15.768,209.954,19.823,54.066,32.319,,,,,79.740,,34.574,28.838,11.981,57.957,,12.845,115.544,,,97.465,10.272,39.077,,21.572,,87.814,34.457,
2017-09-15,4,2018-01-15,8.228,28.076,,16.277,76.426,5.859,77.198,7.366,20.090,18.790,,,,,33.769,,12.854,13.319,24.855,28.744,,4.773,52.442,,,43.107,3.898,14.520,,8.016,,86.408,12.803,
2017-09-15,5,2018-02-15,3.057,23.420,,6.048,29.345,19.113,28.685,2.737,7.465,9.403,,,,,12.548,,4.780,6.389,15.766,14.089,,13.662,179.650,,,16.018,33.596,5.395,,2.978,,55.978,4.757,
2017-09-15,6,2018-03-15,8.556,65.877,,2.247,10.904,13.138,10.659,1.017,2.774,3.494,,,,,6.266,,1.776,2.374,9.229,1068.788,,30.781,61.654,,,5.952,55.238,2.005,,1.107,,26.376,1.768,
2017-10-15,1,2017-11-15,59.594,96.448,,90.967,,59.654,413.748,59.594,121.197,83.039,,,,85.978,93.728,,152.778,,59.594,,,59.594,,,59.810,60.091,67.483,61.798,,65.257,,79.818,61.930,
2017-10-15,2,2017-12-15,22.144,48.865,,41.534,,22.203,198.048,22.144,52.008,42.762,,,,39.302,46.233,,59.774,,22.144,,,22.144,,,22.354,66.260,28.655,24.034,,27.054,,118.609,24.301,
2017-10-15,3,2018-01-15,8.228,23.453,,15.433,,8.250,73.460,8.228,19.325,24.308,,,,14.604,19.132,,22.627,,28.631,,,8.228,,,8.306,32.551,10.729,8.930,,10.053,,100.334,9.030,
2017-10-15,4,2018-02-15,3.057,14.016,,5.735,,20.002,27.296,3.057,7.181,11.904,,,,5.426,7.109,,8.622,,17.169,,,14.946,,,3.151,12.095,36.134,3.318,,3.735,,62.054,3.355,
2017-10-15,5,2018-03-15,8.556,9.952,,2.131,,13.469,10.143,1.136,2.668,4.423,,,,2.085,4.245,,3.204,,9.750,,,31.258,,,1.210,4.494,56.181,1.233,,1.388,,28.871,1.247,
2017-10-15,6,2018-04-15,33.784,8.029,,0.792,,5.418,3.769,2.060,1.953,1.644,,,,0.816,2.735,,49.615,,5.436,,,18.025,,,0.450,1.670,37.963,0.458,,0.516,,10.736,0.463,
2017-11-15,1,2017-12-15,22.144,24.094,,22.144,,22.144,24.848,,22.144,22.144,,,,22.144,22.144,,22.144,,22.144,,22.144,22.144,,,22.144,52.592,22.144,22.144,,22.144,,,22.144,
2017-11-15,2,2018-01-15,8.228,10.760,,8.228,,8.228,10.697,,8.228,9.291,,,,8.228,8.228,,8.235,,28.631,,8.228,8.228,,,8.228,27.243,8.310,8.228,,8.228,,,8.228,
2017-11-15,3,2018-02-15,3.057,8.009,,3.057,,19.993,3.975,,3.057,4.066,,,,3.057,3.057,,3.064,,17.169,,3.057,14.946,,,3.122,10.123,35.235,3.057,,3.057,,,3.057,
2017-11-15,4,2018-03-15,8.556,7.657,,1.136,,13.466,1.477,,1.136,1.511,,,,1.205,2.739,,1.138,,9.750,,1.136,31.258,,,1.199,3.761,55.847,1.136,,1.136,,,1.136,
2017-11-15,5,2018-04-15,33.784,7.334,,0.422,,5.417,0.549,,1.384,0.561,,,,0.489,2.175,,48.847,,5.436,,0.422,18.025,,,0.446,1.398,37.839,0.422,,0.422,,,0.422,
2017-11-15,6,2018-05-15,163.930,10.913,,10.401,,2.336,0.204,,1.060,0.209,,,,0.182,78.950,,29.472,,2.020,,0.157,6.698,,,0.166,0.519,52.682,0.157,,0.157,,,0.157,
2017-12-15,1,2018-01-15,8.228,9.426,8.228,8.228,,8.228,8.228,,8.228,9.291,,8.228,8.228,8.228,8.228,,8.235,,28.631,,8.228,8.228,,,8.228,8.228,8.310,,,8.228,,,,
2017-12-15,2,2018-02-15,3.057,7.901,14.052,3.057,,19.993,3.057,,3.057,4.066,,3.057,3.057,3.057,3.057,,3.064,,17.169,,3.057,14.946,,,3.122,3.057,35.235,,,3.057,,,,
2017-12-15,3,2018-03-15,8.556,13.173,24.849,1.136,,13.466,1.136,,1.136,1.511,,86.194,1.136,1.205,2.739,,1.138,,9.750,,1.136,31.258,,,1.199,1.136,55.847,,,1.136,,,,
2017-12-15,4,2018-04-15,33.784,18.142,167.717,0.422,,5.417,0.422,,1.384,0.561,,35.681,0.422,0.489,2.175,,48.847,,5.436,,0.422,18.025,,,0.446,0.422,37.839,,,0.422,,,,
2017-12-15,5,2018-05-15,163.930,29.448,54.733,10.401,,2.336,0.157,,1.060,0.209,,13.258,277.264,0.182,78.950,,29.472,,2.020,,0.157,6.698,,,0.166,0.157,52.682,,,0.157,,,,
2017-12-15,6,2018-06-15,54.867,31.520,21.259,89.286,,7.437,0.058,,0.394,0.078,,4.926,138.447,0.068,35.442,,66.881,,149.294,,0.058,2.489,,,0.062,0.058,51.060,,,0.058,,,,
2018-01-15,1,2018-02-15,3.057,7.292,,14.052,,,19.993,3.057,,3.057,3.057,,3.057,3.057,3.057,3.057,,,,3.057,,3.057,14.946,,3.057,3.122,3.057,35.155,,,3.057,,,
2018-01-15,2,2018-03-15,8.556,13.350,,24.849,,,13.466,1.136,,1.136,1.136,,86.194,1.136,1.205,2.739,,,,1.136,,1.136,31.258,,1.136,1.199,1.136,55.818,,,1.136,,,
2018-01-15,3,2018-04-15,33.784,16.032,,167.717,,,5.417,0.422,,1.384,0.422,,35.681,0.422,0.489,2.175,,,,0.422,,0.422,18.025,,0.422,0.446,0.422,37.828,,,0.422,,,
2018-01-15,4,2018-05-15,163.930,28.731,,54.733,,,2.336,0.157,,1.060,0.157,,13.258,277.264,0.182,78.950,,,,0.157,,0.157,6.698,,0.157,0.166,0.157,52.678,,,0.157,,,
2018-01-15,5,2018-06-15,54.867,23.592,,21.259,,,7.437,0.058,,0.394,0.058,,4.926,138.447,0.068,35.442,,,,139.138,,0.058,2.489,,0.058,0.062,0.058,51.059,,,0.058,,,
2018-01-15,6,2018-07-15,152.158,37.130,,7.899,,,5.587,0.317,,0.146,0.022,,25.602,158.846,0.025,122.399,,,,58.408,,0.022,0.925,,0.022,0.023,0.022,250.917,,,0.022,,,
2018-02-15,1,2018-03-15,8.556,3.858,,1.136,,,1.136,1.136,,1.136,1.136,,45.723,1.136,1.205,2.739,,,,1.136,,1.136,1.157,,1.136,1.136,1.136,1.136,,,1.136,,,
2018-02-15,2,2018-04-15,33.784,3.931,,33.161,,,0.422,0.422,,1.384,0.422,,24.540,0.422,0.489,2.175,,,,0.422,,0.422,0.442,,0.422,0.422,0.422,0.422,,,0.422,,,
2018-02-15,3,2018-05-15,163.930,22.847,,20.094,,,0.157,0.157,,1.060,0.157,,9.119,277.264,0.182,78.950,,,,0.157,,0.157,0.164,,0.157,0.157,0.157,0.157,,,0.157,,,
