fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2017-01-15,1,2017-02-15,160.550,160.284,,757.719,53.896,,55.152,110.667,,53.896,374.045,,59.529,54.999,53.896,61.885,,53.896,,81.125,,61.383,63.297,,,396.581,141.197,398.045,,,,53.896,,
2017-01-15,2,2017-03-15,171.432,188.490,,921.630,20.027,,21.210,278.979,,20.027,109.262,,76.765,21.068,496.440,773.202,,20.027,,41.427,,26.729,30.280,,,147.422,60.676,301.858,,,,25.796,,
2017-01-15,3,2017-04-15,362.083,365.144,,830.148,470.578,,10.948,116.500,,401.941,40.599,,259.296,378.140,829.127,2557.404,,127.648,,16.646,,9.932,12.618,,,127.982,73.490,216.862,,,,92.731,,
2017-01-15,4,2017-05-15,938.314,460.016,,740.996,515.998,,1355.699,79.470,,126.914,255.933,,169.929,1978.445,900.289,957.087,,317.864,,6.185,,12.825,4.689,,,71.784,399.182,164.978,,,,222.019,,
2017-01-15,5,2017-06-15,442.060,511.561,,354.725,1022.440,,719.475,739.215,,53.631,564.606,,937.505,1479.087,762.779,1095.080,,546.650,,52.199,,78.425,2.032,,,208.784,202.684,170.347,,,,218.431,,
2017-01-15,6,2017-07-15,269.825,691.765,,200.973,1709.252,,513.507,1401.283,,23.277,283.400,,367.643,1083.487,926.093,1460.890,,265.886,,31.436,,313.300,7.486,,,381.753,410.737,1349.528,,,,1721.835,,
2017-02-15,1,2017-03-15,171.432,248.271,,588.337,82.177,,80.137,394.744,,83.254,80.137,,207.867,,893.299,1112.001,,80.137,,111.632,,,115.539,,,92.764,80.505,168.245,80.137,,,137.777,,80.187
2017-02-15,2,2017-04-15,362.083,385.377,,725.163,570.127,,32.844,149.547,,556.444,29.777,,370.215,,946.868,2641.910,,149.983,,49.669,,,52.222,,,103.299,102.680,146.232,29.777,,,248.474,,31.548
2017-02-15,3,2017-05-15,938.314,365.489,,707.212,532.633,,1363.835,108.148,,152.664,202.464,,210.687,,940.372,974.289,,326.163,,18.456,,,19.404,,,61.983,449.276,128.335,11.064,,,346.701,,25.107
2017-02-15,4,2017-06-15,442.060,472.362,,343.295,1028.918,,722.498,773.595,,67.017,548.686,,1014.964,,775.199,1101.199,,549.734,,56.759,,,7.500,,,196.155,219.114,149.208,129.984,,,281.319,,537.372
2017-02-15,5,2017-07-15,269.825,638.469,,196.672,1711.425,,514.630,1414.015,,29.933,279.783,,385.141,,930.592,1463.137,,267.032,,33.130,,,9.518,,,369.254,419.909,1324.603,170.153,,,1760.108,,213.405
2017-02-15,6,2017-08-15,1520.864,510.713,,193.602,347.977,,493.294,621.384,,45.712,527.916,,274.090,,526.832,1247.218,,169.427,,312.089,,,317.908,,,522.261,498.218,272.040,1396.554,,,1241.467,,184.838
2017-03-15,1,2017-04-15,362.083,455.212,,433.650,882.475,,189.001,78.616,,853.930,105.382,,,,573.157,2111.339,,442.838,1185.489,78.289,,,78.289,,,166.962,299.849,154.570,78.289,,,317.606,,164.082
2017-03-15,2,2017-05-15,938.314,528.422,,611.307,672.185,,1736.809,52.704,,198.743,481.215,,,,795.036,898.349,,534.862,2041.162,29.090,,,29.090,,,91.211,607.416,127.381,29.090,,,383.618,,192.324
2017-03-15,3,2017-06-15,442.060,516.495,,314.025,1072.091,,773.374,657.769,,89.063,702.885,,,,734.056,1075.794,,617.963,1325.236,60.710,,,11.102,,,259.025,267.837,145.687,142.244,,,296.130,,751.925
2017-03-15,4,2017-07-15,269.825,646.515,,185.401,1724.986,,531.689,1385.489,,40.717,323.673,,,,915.921,1453.961,,290.123,367.796,34.598,,,13.227,,,407.178,443.289,1315.098,175.095,,,1766.888,,262.141
2017-03-15,5,2017-08-15,1520.864,516.853,,188.690,352.921,,499.581,612.912,,56.078,547.107,,,,521.418,1243.819,,178.162,298.459,312.634,,,328.588,,,538.153,506.679,271.145,1398.340,,,1243.626,,205.038
2017-03-15,6,2017-09-15,1518.064,640.192,,223.436,350.810,,214.693,319.262,,678.879,328.561,,,,1871.668,897.081,,273.131,1091.472,226.069,,,339.387,,,316.308,1312.575,493.233,923.998,,,989.974,,672.914
2017-04-15,1,2017-05-15,938.314,556.050,,505.432,516.312,,1807.117,316.744,,119.092,698.407,,,,699.246,572.716,,485.199,1759.137,137.115,905.018,,193.316,,,123.442,582.214,200.998,271.874,,,401.092,,270.472
2017-04-15,2,2017-06-15,442.060,577.609,,285.909,1020.613,,787.051,918.449,,49.794,777.647,,,,713.267,985.702,,590.387,1280.243,253.379,659.460,,305.104,,,364.688,262.843,184.002,457.270,,,295.655,,783.100
2017-04-15,3,2017-07-15,269.825,655.048,,172.766,1709.686,,536.578,1454.308,,21.337,346.704,,,,908.927,1424.327,,281.319,352.466,119.830,234.013,,237.247,,,438.323,440.073,1356.555,372.666,,,1766.985,,271.804
2017-04-15,4,2017-08-15,1520.864,565.068,,182.639,347.386,,501.400,635.010,,23.872,556.215,,,,518.880,1232.997,,174.803,292.732,473.467,885.552,,526.981,,,550.182,505.721,278.011,1598.162,,,1243.583,,208.691
2017-04-15,5,2017-09-15,1518.064,631.155,,220.029,348.750,,215.369,327.451,,591.639,331.880,,,,1870.724,893.065,,271.865,1089.327,295.726,370.265,,409.836,,,320.753,1312.220,496.041,962.804,,,989.957,,674.238
2017-04-15,6,2017-10-15,759.925,645.464,,276.817,881.706,,246.694,645.257,,249.928,729.048,,,,1190.858,1129.583,,272.482,567.374,266.953,1196.548,,583.464,,,492.324,696.756,925.308,1352.935,,,346.387,,213.399
2017-05-15,1,2017-06-15,442.060,724.956,,327.971,1104.723,,704.330,1047.901,794.301,318.459,831.256,,,,699.896,1029.051,,639.254,1191.367,842.627,774.111,,557.847,,,792.715,294.414,363.788,622.840,,,384.378,923.041,979.798
2017-05-15,2,2017-07-15,269.825,776.987,,195.066,1729.316,,510.479,1488.042,2174.072,161.065,359.420,,,,908.237,1434.787,,298.266,329.325,263.962,251.412,,322.304,,,562.014,453.255,1462.304,435.318,,,1805.943,853.720,318.415
2017-05-15,3,2017-08-15,1520.864,599.279,,201.252,354.239,,491.845,646.776,321.669,131.730,561.730,,,,518.800,1236.696,,181.172,283.916,578.993,898.894,,561.520,,,594.748,510.751,307.089,1624.808,,,1255.760,1095.366,227.109
2017-05-15,4,2017-09-15,1518.064,616.639,,232.606,351.305,,211.838,331.816,164.421,743.439,333.821,,,,1870.690,894.435,,274.295,1085.919,328.163,373.743,,422.409,,,337.110,1314.084,507.175,971.596,,,994.441,524.279,681.843
2017-05-15,5,2017-10-15,759.925,687.570,,282.571,882.658,,245.372,646.882,181.229,283.032,729.792,,,,1190.847,1130.092,,273.410,566.137,279.376,1197.881,,588.258,,,498.523,697.438,929.506,1356.182,,,348.052,1915.676,216.059
2017-05-15,6,2017-11-15,253.385,483.887,,358.382,705.259,,442.642,206.172,114.556,157.260,470.545,,,,667.592,923.179,,317.581,209.772,220.604,318.649,,2582.910,,,177.139,575.254,583.962,499.536,,,180.500,359.239,90.884
2017-06-15,1,2017-07-15,269.825,707.498,,239.467,1563.499,,422.421,1356.929,2049.527,,274.888,,,,811.458,1284.776,190.385,236.925,221.684,201.000,191.534,,265.455,,,466.230,495.161,1455.254,398.333,,,1780.990,732.863,218.672
2017-06-15,2,2017-08-15,1520.864,598.617,,227.950,316.321,,461.486,613.890,295.748,,519.043,,,,492.269,1199.846,593.365,152.566,224.930,568.612,870.055,,531.945,,,561.270,526.856,311.605,1608.917,,,1257.094,1058.738,178.451
2017-06-15,3,2017-09-15,1518.064,600.294,,245.719,336.569,,200.949,319.763,154.520,,319.534,,,,1860.611,881.224,593.606,260.984,1052.847,323.654,364.099,,412.127,,,325.243,1320.028,508.614,966.709,,,995.132,511.426,652.818
2017-06-15,4,2017-10-15,759.925,683.579,,287.934,877.049,,241.011,642.326,177.272,,724.006,,,,1187.233,1125.190,267.662,268.213,556.441,277.695,1194.213,,584.112,,,493.936,699.646,930.035,1354.386,,,348.316,1910.873,207.610
2017-06-15,5,2017-11-15,253.385,491.023,,360.480,703.202,,440.928,204.496,113.034,,468.459,,,,666.257,921.360,332.535,315.512,206.279,219.987,317.318,,2581.322,,,175.467,576.075,584.165,498.872,,,180.598,357.469,87.671
2017-06-15,6,2017-12-15,94.152,325.371,,434.561,431.013,,420.295,79.264,52.622,,1280.477,,,,238.022,1015.343,187.447,133.197,76.649,300.369,207.694,,710.976,,,88.347,212.276,278.564,398.018,,,105.813,149.257,32.576
2017-07-15,1,2017-08-15,1520.864,470.823,,238.559,136.759,188.604,375.395,403.028,122.558,,558.483,,,,330.739,966.612,654.400,169.340,271.163,633.397,943.854,,508.120,,,475.666,418.838,137.922,,,,997.404,885.613,
2017-07-15,2,2017-09-15,1518.064,534.691,,248.481,230.804,326.328,172.073,247.437,65.974,,328.434,,,,1791.855,816.727,613.136,269.356,1089.861,342.682,385.623,,405.686,,,297.025,1278.180,396.406,,,,922.631,465.131,
2017-07-15,3,2017-10-15,759.925,634.466,,288.425,827.516,173.844,225.644,611.004,115.755,,728.364,,,,1166.363,1101.771,274.620,270.760,565.937,284.926,1202.563,,581.005,,,482.149,686.733,886.676,,,,322.598,1892.676,
2017-07-15,4,2017-11-15,253.385,484.877,,360.453,686.732,78.181,433.857,193.824,84.231,,469.927,,,,658.687,912.784,335.235,316.463,209.635,222.720,320.298,,2580.052,,,171.329,571.247,569.754,,,,170.928,351.198,
2017-07-15,5,2017-12-15,94.152,319.893,,434.505,425.044,36.295,417.613,75.275,40.317,,1281.093,,,,235.225,1012.152,188.448,133.578,77.895,301.417,208.807,,710.599,,,86.807,210.508,273.195,,,,102.163,146.923,
2017-07-15,6,2018-01-15,36.356,192.972,,150.815,174.024,41.246,164.595,28.595,36.272,,836.602,,,,127.889,279.342,80.961,49.635,120.555,126.349,91.071,,254.049,,,40.172,341.907,436.821,,,,423.108,55.429,
2017-08-15,1,2017-09-15,1518.064,742.621,,496.195,558.527,583.565,312.558,380.030,402.954,1106.671,,,,,2005.979,870.627,699.077,578.150,1364.272,404.783,,,548.754,,,433.289,1455.303,776.003,,400.638,,961.086,513.952,
2017-08-15,2,2017-10-15,759.925,643.348,,395.532,980.920,262.154,312.440,678.351,326.168,381.522,,,,,1218.573,1120.937,303.215,398.511,633.488,306.140,,,645.756,,,549.445,732.346,1027.596,,345.905,,334.916,1913.041,
2017-08-15,3,2017-11-15,253.385,491.212,,406.871,736.607,112.790,474.942,214.595,175.959,195.990,,,,,677.028,919.503,347.572,372.287,233.250,230.229,,,2606.224,,,192.913,588.344,615.271,,190.465,,175.718,357.679,
2017-08-15,4,2017-12-15,94.152,264.681,,453.380,443.022,49.715,433.221,83.078,78.561,86.228,,,,,241.957,1014.670,193.159,152.976,86.670,304.033,,,718.570,,,94.875,216.692,290.033,,99.375,,104.066,149.340,
2017-08-15,5,2018-01-15,36.356,157.556,,157.520,180.662,46.435,170.003,31.494,50.483,32.040,,,,,130.396,280.238,82.740,56.842,123.816,127.307,,,256.973,,,43.178,344.223,443.940,,112.526,,423.970,56.329,
2017-08-15,6,2018-02-15,14.314,190.897,,58.531,86.221,24.017,82.367,11.713,26.317,245.758,,,,,60.809,827.227,30.744,21.121,115.506,48.014,,,1097.098,,,87.076,525.349,151.460,,162.145,,135.547,20.930,
2017-09-15,1,2017-10-15,759.925,746.102,,568.263,1192.452,382.291,617.392,997.003,558.666,424.440,,,,,1178.897,,403.077,550.202,642.664,443.774,,338.707,807.337,,,795.572,749.931,1159.366,,571.177,,393.917,2146.910,
2017-09-15,2,2017-11-15,253.385,502.563,,484.198,794.435,163.281,612.760,288.462,265.291,214.343,,,,,666.466,,405.302,440.065,236.355,283.059,,137.794,2670.553,,,258.605,595.933,651.740,,276.041,,205.218,401.351,
2017-09-15,3,2017-12-15,94.152,236.089,,485.849,463.177,70.253,487.432,111.708,115.110,93.759,,,,,238.422,,215.956,176.139,87.824,324.217,,51.201,737.039,,,119.555,218.955,302.754,,137.256,,119.125,166.040,
2017-09-15,4,2018-01-15,36.356,152.257,,168.905,188.084,54.590,188.762,42.135,64.063,34.839,,,,,128.991,,91.517,65.449,124.244,135.052,,19.025,263.718,,,52.397,345.125,449.735,,131.239,,434.679,62.581,
2017-09-15,5,2018-02-15,14.314,152.833,,62.761,89.024,27.047,89.408,15.667,31.363,246.798,,,,,60.265,,34.006,24.319,115.666,50.884,,7.391,1099.617,,,90.502,525.684,153.490,,170.424,,139.083,23.254,
2017-09-15,6,2018-03-15,11.088,121.364,,23.321,55.935,10.050,235.769,8.942,11.654,84.019,,,,,722.739,,12.636,9.036,57.427,275.710,,5.768,233.870,,,40.144,346.206,57.033,,176.355,,52.033,8.641,
2017-10-15,1,2017-11-15,253.385,377.844,,541.635,,268.690,614.632,256.744,308.508,318.893,,,,254.382,533.148,,601.242,,253.385,,,259.749,,,253.385,253.583,603.897,557.133,,314.787,,330.863,276.530,
2017-10-15,2,2017-12-15,94.152,190.798,,510.806,,129.431,488.256,98.323,133.280,138.967,,,,102.661,202.608,,283.825,,94.152,,,99.931,,,94.152,117.155,224.424,267.036,,152.168,,185.883,111.312,
2017-10-15,3,2018-01-15,36.356,142.905,,177.664,,79.984,189.622,37.159,70.815,51.637,,,,43.279,114.459,,118.345,,126.596,,,37.132,,,34.985,51.431,347.092,423.413,,137.987,,489.246,41.451,
2017-10-15,4,2018-02-15,14.314,117.251,,66.016,,36.483,89.735,13.818,33.872,253.040,,,,16.742,54.552,,43.974,,116.539,,,14.120,,,265.216,90.142,526.415,145.740,,172.955,,155.765,15.402,
2017-10-15,5,2018-03-15,11.088,136.918,,24.530,,13.556,235.891,8.255,12.586,86.339,,,,482.635,717.807,,16.340,,57.752,,,8.268,,,118.468,40.010,346.478,54.154,,177.467,,58.259,5.723,
2017-10-15,6,2018-04-15,87.266,298.720,,472.251,,8.104,105.242,6.734,399.177,32.081,,,,823.997,2531.499,,126.278,,22.712,,,4.439,,,113.460,61.226,245.281,20.122,,365.274,,35.390,3.686,
2017-11-15,1,2017-12-15,94.152,108.003,,218.454,,100.269,153.362,,94.152,94.152,,,,96.951,94.152,,99.594,,94.152,,95.923,94.152,,,94.152,116.959,94.152,106.797,,94.521,,,94.152,
2017-11-15,2,2018-01-15,36.356,84.718,,82.894,,64.470,72.327,,56.276,34.985,,,,38.794,72.699,,39.509,,126.596,,36.616,34.985,,,34.985,51.356,295.073,269.452,,94.199,,,34.985,
2017-11-15,3,2018-02-15,14.314,101.156,,30.801,,30.718,45.687,,28.469,246.852,,,,15.076,38.765,,14.681,,116.539,,17.365,13.322,,,265.216,90.115,507.086,97.221,,148.745,,,13.000,
2017-11-15,4,2018-03-15,11.088,135.703,,11.445,,11.414,219.523,,10.579,84.039,,,,482.016,707.929,,5.455,,57.752,,8.321,7.972,,,118.468,40.000,339.295,36.125,,161.794,,,4.830,
2017-11-15,5,2018-04-15,87.266,311.338,,467.389,,7.308,99.160,,398.431,31.227,,,,823.767,2526.672,,122.233,,22.712,,3.092,4.329,,,113.460,61.222,242.612,13.423,,352.350,,,3.354,
2017-11-15,6,2018-05-15,219.988,356.621,,514.813,,1354.347,67.493,,125.609,233.448,,,,898.297,951.565,,315.852,,8.439,,10.283,1.608,,,65.878,385.921,175.678,4.988,,934.501,,,13.838,
2017-12-15,1,2018-01-15,36.356,62.571,34.985,34.985,,59.425,34.985,,56.276,34.985,,35.640,35.710,36.164,72.699,,34.985,,126.596,,34.985,34.985,,,34.985,34.985,295.073,,,93.842,,,,
2017-12-15,2,2018-02-15,14.314,122.229,605.127,13.000,,28.843,31.811,,28.469,246.852,,14.279,14.313,14.099,38.765,,13.000,,116.539,,16.759,13.322,,,265.216,84.032,507.086,,,148.612,,,,
2017-12-15,3,2018-03-15,11.088,176.081,881.631,4.830,,10.717,214.367,,10.579,84.039,,32.141,5.678,481.653,707.929,,4.830,,57.752,,8.096,7.972,,,118.468,37.740,339.295,,,161.744,,,,
2017-12-15,4,2018-04-15,87.266,370.874,818.356,464.931,,7.049,97.244,,398.431,31.227,,214.932,372.421,823.632,2526.672,,122.001,,22.712,,3.008,4.329,,,113.460,60.382,242.612,,,352.332,,,,
2017-12-15,5,2018-05-15,219.988,495.097,736.910,513.900,,1354.250,66.781,,125.609,233.448,,156.985,1976.320,898.247,951.565,,315.766,,8.439,,10.252,1.608,,,65.878,385.609,175.678,,,934.494,,,,
2017-12-15,6,2018-06-15,217.676,521.869,353.240,1021.660,,718.937,727.052,,53.146,557.954,,932.370,1478.297,762.020,1093.069,,545.871,,53.037,,77.469,0.887,,,202.408,198.801,176.391,,,441.037,,,,
2018-01-15,1,2018-02-15,14.314,104.572,,606.442,,,14.314,33.126,,14.314,248.167,,14.979,14.947,14.314,14.588,,,,38.558,,18.073,14.636,,16.693,266.530,85.346,273.847,,,88.854,,,
2018-01-15,2,2018-03-15,11.088,174.893,,882.120,,,5.319,214.856,,5.319,84.528,,32.401,5.914,481.733,691.212,,,,24.633,,8.584,8.460,,7.336,118.956,38.228,253.961,,,109.622,,,
2018-01-15,3,2018-04-15,87.266,352.008,,818.537,,,5.043,97.426,,396.476,31.409,,215.028,372.509,823.662,2519.029,,,,10.405,,3.190,4.510,,2.726,113.641,60.563,196.476,,,313.510,,,
2018-01-15,4,2018-05-15,219.988,476.002,,736.978,,,1353.505,66.849,,124.883,233.515,,157.021,1976.352,898.258,949.673,,,,3.866,,10.320,1.676,,51.769,65.946,385.676,155.595,,,920.147,,,
2018-01-15,5,2018-06-15,217.676,484.250,,353.265,,,718.660,727.077,,52.877,557.979,,932.383,1478.309,762.025,1092.371,,,,51.337,,77.494,0.912,,423.328,202.433,198.826,166.204,,,436.763,,,
2018-01-15,6,2018-07-15,1721.554,555.468,,200.426,,,513.204,1398.561,,22.996,281.622,,365.977,1083.198,925.813,1459.903,,,,31.116,,312.954,7.070,,439.256,376.184,409.145,1347.710,,,267.825,,,
2018-02-15,1,2018-03-15,11.088,98.050,,263.360,,,5.319,110.702,,5.319,5.319,,31.778,5.319,481.733,682.309,,,,7.761,,5.319,8.149,,5.319,5.319,5.319,19.404,,,19.111,,,
2018-02-15,2,2018-04-15,87.266,306.605,,553.599,,,5.043,61.755,,396.476,1.976,,214.797,372.288,823.662,2513.776,,,,4.136,,1.976,4.395,,1.976,14.428,32.378,28.513,,,181.114,,,
2018-02-15,3,2018-05-15,219.988,446.396,,638.786,,,1353.505,36.483,,124.883,186.840,,156.935,1976.270,898.258,948.884,,,,1.537,,9.869,1.633,,51.490,14.938,359.208,51.163,,,778.049,,,
2018-02-15,4,2018-06-15,217.676,465.431,,323.238,,,718.660,660.465,,52.877,532.235,,932.351,1478.279,762.025,1092.082,,,,50.472,,77.327,0.897,,423.224,133.265,191.368,93.570,,,389.999,,,
2018-02-15,5,2018-07-15,1721.554,538.829,,189.201,,,513.204,1386.647,,22.996,274.619,,365.966,1083.186,925.813,1459.800,,,,30.794,,312.892,7.064,,439.218,320.577,405.637,1174.477,,,248.006,,,
2018-02-15,6,2018-08-15,1231.045,526.682,,190.553,,,492.764,612.793,,39.635,525.481,,266.326,534.558,525.063,1245.980,,,,311.221,,531.225,314.486,,601.978,505.105,493.088,252.403,,,1510.939,,,
2018-03-15,1,2018-04-15,87.266,204.624,,141.568,,,30.568,6.704,,482.126,8.291,,149.329,417.786,309.741,1656.594,,,,6.704,,6.704,6.704,,6.704,19.502,71.358,15.737,,,142.486,,,
2018-03-15,2,2018-05-15,219.988,419.572,,448.305,,,1428.876,4.284,,134.495,264.995,,130.105,2009.880,598.218,842.704,,,,2.491,,11.626,2.491,,57.193,17.136,412.345,28.055,,,739.533,,,
2018-03-15,3,2018-06-15,217.676,444.587,,266.784,,,726.937,432.744,,59.639,552.707,,894.154,1484.549,683.198,1058.290,,,,50.826,,77.979,1.215,,485.961,131.767,204.522,71.380,,,375.325,,,
2018-03-15,4,2018-07-15,1721.554,530.234,,166.704,,,516.026,1328.079,,26.787,279.916,,355.448,1085.365,899.136,1447.816,,,,30.926,,313.135,7.182,,465.446,309.606,410.902,1131.557,,,239.945,,,
2018-03-15,5,2018-08-15,1231.045,524.279,,179.734,,,493.810,597.628,,42.498,527.651,,261.996,535.366,515.279,1241.550,,,,311.270,,531.315,314.530,,611.006,501.144,495.051,247.307,,,1505.614,,,
2018-03-15,6,2018-09-15,985.378,618.741,,218.937,,,212.555,313.618,,646.892,321.740,,357.704,822.577,1869.385,896.239,,,,225.562,,214.324,334.612,,477.611,302.809,1308.299,482.377,,,1513.364,,,
2018-04-15,1,2018-05-15,219.988,335.685,,297.852,,,,175.289,,46.604,481.208,,83.760,1615.578,470.826,364.049,,274.697,,49.084,,301.778,72.388,,251.644,55.730,383.509,81.452,,,701.197,,,
2018-04-15,2,2018-06-15,217.676,491.067,,222.974,,,,784.422,,17.317,705.616,,918.826,1437.528,651.076,905.460,,515.922,,149.986,,285.861,185.250,,634.156,241.981,194.128,110.625,,,387.009,,,
2018-04-15,3,2018-07-15,1721.554,550.439,,147.271,,,,1422.524,,6.435,324.952,,352.356,1069.961,887.452,1401.827,,257.077,,76.676,,454.724,187.133,,507.616,355.272,404.180,1252.255,,,249.758,,,
2018-04-15,4,2018-08-15,1231.045,527.577,,168.155,,,,624.286,,9.285,547.811,,260.860,529.683,511.184,1224.872,,165.542,,413.629,,595.348,505.809,,626.327,518.476,492.410,261.973,,,1513.166,,,
2018-04-15,5,2018-09-15,985.378,621.406,,212.010,,,,323.470,,475.588,328.781,,357.158,820.465,1867.862,890.050,,268.224,,277.378,,236.347,402.200,,483.257,309.218,1307.332,489.264,,,1515.297,,,
2018-04-15,6,2018-10-15,344.690,554.232,,273.373,,,,643.773,,213.819,727.885,,255.496,602.482,1189.797,1128.463,,271.106,,259.858,,106.654,580.560,,304.581,487.646,694.986,922.566,,,758.899,,,
2018-05-15,1,2018-06-15,217.676,512.139,,165.496,,,,,,155.030,632.971,,1173.045,1159.983,505.931,822.171,,446.792,,647.969,577.096,268.175,369.269,,578.445,598.403,143.432,195.553,,,266.597,,,
2018-05-15,2,2018-07-15,1721.554,497.398,,129.730,,,,,,91.989,303.052,,402.969,1003.973,846.050,1381.477,,238.829,,208.977,197.259,448.379,259.426,,496.738,501.271,364.970,1379.834,,,200.841,,,
2018-05-15,3,2018-08-15,1231.045,557.110,,167.491,,,,,,100.554,539.254,,281.207,506.062,497.398,1217.805,,158.018,,552.839,873.092,593.336,537.092,,622.327,572.644,478.426,282.454,,,1490.877,,,
2018-05-15,4,2018-09-15,985.378,641.896,,215.793,,,,,,726.016,325.639,,365.438,811.684,1862.714,887.435,,264.939,,319.138,365.447,235.619,413.440,,481.804,328.943,1302.233,497.847,,,1508.096,,,
2018-05-15,5,2018-10-15,344.690,591.752,,275.498,,,,,,277.546,726.701,,258.589,599.224,1187.899,1127.492,,269.838,,275.999,1194.754,106.399,584.887,,304.036,495.457,693.186,926.011,,,756.269,,,
2018-05-15,6,2018-11-15,179.251,475.493,,355.536,,,,,,155.142,469.406,,104.572,216.822,666.497,922.213,,316.196,,219.342,317.502,41.534,2581.651,,132.603,176.003,573.671,582.671,,,252.029,,,
2018-06-15,1,2018-07-15,1721.554,501.020,,169.684,,,,1297.032,,119.565,207.232,,,822.297,748.742,1224.247,,171.047,,134.690,120.571,482.979,199.184,,384.554,403.574,434.657,1395.131,,,202.145,,,
2018-06-15,2,2018-08-15,1231.045,561.876,,205.684,,,,588.135,,113.006,498.882,,,451.638,468.204,1174.541,,129.609,,547.514,851.765,606.016,510.192,,580.935,537.496,501.334,285.790,,,1501.141,,,
2018-06-15,3,2018-09-15,985.378,633.876,,239.569,,,,310.092,,730.571,311.048,,,791.371,1851.709,871.690,,252.873,,315.022,356.654,239.089,403.828,,466.922,316.061,1310.640,499.174,,,1509.579,,,
2018-06-15,4,2018-10-15,344.690,612.437,,286.046,,,,638.755,,279.284,721.046,,,591.729,1183.891,1121.647,,265.588,,274.554,1191.543,107.833,581.165,,298.454,490.559,696.132,926.498,,,756.708,,,
2018-06-15,5,2018-11-15,179.251,480.696,,359.896,,,,203.166,,155.784,467.352,,,214.044,665.011,920.043,,314.588,,218.827,316.281,42.070,2580.242,,130.528,174.199,574.769,582.851,,,252.187,,,
2018-06-15,6,2018-12-15,105.313,311.542,,434.358,,,,78.769,,70.713,1280.079,,,93.634,237.559,1014.854,,132.840,,299.943,207.310,15.632,710.564,,48.501,87.876,211.791,278.076,,,93.707,,,
2018-07-15,1,2018-08-15,1231.045,669.080,,425.838,,,,614.336,261.302,372.492,,,,512.739,535.424,,879.163,341.442,466.635,859.337,1178.454,771.513,723.188,,721.632,689.965,629.662,299.644,,,1760.680,,,
2018-07-15,2,2018-09-15,985.378,695.607,,333.564,,,,318.709,140.037,873.442,,,,814.452,1877.403,,680.690,361.046,1181.402,408.544,446.515,287.194,476.882,,515.022,367.492,1358.137,503.139,,,1577.254,,,
2018-07-15,3,2018-10-15,344.690,554.433,,324.013,,,,642.334,170.558,324.786,,,,600.020,1192.861,,298.906,310.578,594.121,309.959,1225.739,126.829,609.696,,316.492,511.526,712.641,928.021,,,780.710,,,
2018-07-15,4,2018-11-15,179.251,421.780,,375.047,,,,204.422,110.328,173.307,,,,217.082,668.319,,344.748,333.552,219.832,232.152,328.699,49.207,2591.088,,137.238,181.628,580.883,583.462,,,261.047,,,
2018-07-15,5,2018-12-15,105.313,187.547,,440.244,,,,79.240,51.552,77.380,,,,94.770,238.785,,192.031,139.542,81.685,305.009,211.937,18.284,714.407,,50.994,90.642,214.052,278.298,,,96.999,,,
2018-07-15,6,2019-01-15,424.354,113.447,,152.870,,,,30.068,40.446,28.753,,,,42.284,129.213,,82.298,51.850,121.963,127.682,92.235,6.794,255.458,,18.948,41.599,343.228,438.949,,,37.414,,,
2018-08-15,1,2018-09-15,985.378,777.141,,521.800,,,338.868,405.432,429.361,1130.026,,,,,2029.495,,722.859,602.484,1387.801,431.215,427.029,357.304,574.953,,587.119,459.732,1478.733,801.146,,,1541.401,,538.919,
2018-08-15,2,2018-10-15,344.690,655.008,,404.551,,,321.325,686.992,334.746,391.744,,,,,1228.475,,313.284,408.175,643.483,314.757,1211.943,159.462,654.101,,343.350,557.890,742.520,1036.414,,,770.038,,1921.902,
2018-08-15,3,2018-11-15,179.251,449.052,,409.943,,,477.801,218.122,179.043,199.732,,,,,680.782,,351.087,375.797,236.996,233.173,325.797,62.042,2609.168,,147.260,196.171,592.005,618.651,,,257.164,,361.245,
2018-08-15,4,2018-12-15,105.313,209.763,,454.470,,,434.148,84.400,79.670,87.610,,,,,243.355,,194.519,154.257,88.062,305.013,210.768,23.053,719.769,,54.718,96.089,218.058,291.326,,,95.556,,150.658,
2018-08-15,5,2019-01-15,424.354,119.567,,157.941,,,170.355,31.985,50.895,32.554,,,,,130.916,,83.235,57.318,124.333,127.663,91.791,8.566,257.420,,20.332,43.629,344.729,444.421,,,36.878,,56.819,
2018-08-15,6,2019-02-15,135.689,152.695,,58.687,,,82.496,11.896,26.470,245.949,,,,,61.002,,30.928,21.298,115.699,48.146,38.051,3.505,1097.265,,259.771,87.244,525.537,151.635,,,14.508,,21.113,
2018-09-15,1,2018-10-15,344.690,729.160,,504.623,1110.516,334.119,552.221,918.167,495.392,376.475,,,,,1095.958,1121.340,354.575,487.936,575.565,384.694,,302.384,733.869,,,722.883,686.529,1078.936,,,689.009,,2058.019,
