fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2013-04-15,5,2013-09-15,1830.284,610.730,,213.115,231.276,,321.789,400.369,,631.873,592.125,,,,1197.498,618.594,,723.338,,431.087,370.962,,362.606,,,187.478,,603.708,,,1400.285,1179.550,,916.761
2013-04-15,6,2013-10-15,541.433,622.018,,273.942,961.374,,569.135,643.013,,280.474,968.318,,,,1181.630,509.869,,308.022,,317.978,1139.383,,531.051,,,165.359,,1327.598,,,689.604,424.848,,282.710
2013-05-15,1,2013-06-15,241.193,605.722,,181.876,1187.936,,,907.473,,261.190,654.421,,,,628.772,970.002,626.044,490.720,,582.818,835.275,,561.887,,606.526,545.407,,330.248,,,338.732,270.995,,922.677
2013-05-15,2,2013-07-15,421.254,783.940,,120.180,1808.067,,,1808.272,,129.490,273.616,,,,1438.431,1583.348,248.413,333.324,,222.863,294.633,,305.441,,369.130,811.042,,1820.903,,,356.934,1859.714,,327.115
2013-05-15,3,2013-08-15,644.417,632.766,,110.876,354.756,,,585.684,,144.334,676.830,,,,455.273,987.089,676.109,213.188,,822.509,1072.466,,498.982,,871.986,406.511,,358.103,,,1666.649,1244.120,,244.319
2013-05-15,4,2013-09-15,1830.284,650.142,,256.540,229.975,,,406.340,,816.371,595.146,,,,1193.943,616.972,876.615,718.951,,472.371,366.489,,375.963,,450.315,209.572,,615.280,,,1396.150,1183.577,,921.993
2013-05-15,5,2013-10-15,541.433,600.206,,301.766,960.890,,,645.237,,323.985,969.444,,,,1180.314,509.267,301.857,306.451,,333.301,1137.736,,536.159,,392.410,173.956,,1331.981,,,688.077,426.342,,284.533
2013-05-15,6,2013-11-15,416.857,405.120,,426.208,574.275,,,215.807,,179.446,566.702,,,,714.211,635.757,183.150,201.413,,219.382,360.318,,1618.736,,167.605,86.043,,550.739,,,255.039,213.041,,124.295
2013-06-15,1,2013-07-15,421.254,632.644,,171.270,,,,1629.190,,115.977,171.015,,,,1301.655,1389.914,138.536,254.310,,160.845,180.555,,198.757,,250.245,699.174,,1761.381,,,322.021,1826.943,,183.169
2013-06-15,2,2013-08-15,644.417,617.513,,143.105,,,,536.463,,131.494,632.146,,,,417.625,934.376,606.589,181.143,,830.658,1026.566,,450.379,,821.255,371.226,,344.832,,,1651.861,1238.469,,179.527
2013-06-15,3,2013-09-15,1830.284,663.658,,294.163,,,,388.040,,802.305,579.205,,,,1179.666,597.684,854.062,705.016,,469.718,350.290,,358.320,,432.943,196.353,,610.139,,,1390.951,1181.592,,891.738
2013-06-15,4,2013-10-15,541.433,575.156,,317.982,,,,638.370,,320.520,963.485,,,,1175.078,502.100,293.961,301.566,,332.282,1131.683,,529.333,,385.871,168.856,,1330.051,,,686.157,425.611,,274.738
2013-06-15,5,2013-11-15,416.857,393.829,,433.919,,,,213.270,,178.042,564.509,,,,712.271,633.090,180.140,199.535,,219.023,358.079,,1616.147,,165.183,84.135,,550.032,,,254.326,212.769,,120.616
2013-06-15,6,2013-12-15,178.524,268.524,,293.899,,,,86.222,,79.437,1542.248,,,,251.708,684.429,80.934,92.511,,175.331,287.769,,381.712,,61.378,31.393,,269.977,,,94.502,106.568,,44.898
2013-07-15,1,2013-08-15,644.417,624.850,,248.003,,,,,181.234,314.747,,,,568.961,304.529,,790.842,251.801,258.215,1013.929,1163.244,724.315,556.315,,898.596,331.922,,214.493,,,1716.742,1084.561,,
2013-07-15,2,2013-09-15,1830.284,698.319,,357.211,,,,,125.690,916.661,,,,984.527,1129.867,,910.149,752.898,1412.692,516.051,386.112,265.131,395.075,,455.177,181.473,,545.580,,,1404.356,1132.782,,
2013-07-15,3,2013-10-15,541.433,526.000,,342.509,,,,,169.638,353.505,,,,570.551,1158.152,,313.059,315.860,602.956,349.436,1145.494,114.412,544.079,,394.457,163.483,,1305.622,,,690.779,408.002,,
2013-07-15,4,2013-11-15,416.857,341.135,,444.201,,,,,106.388,190.867,,,,221.882,706.132,,187.457,205.314,229.730,225.478,363.084,42.513,1621.869,,168.345,82.156,,541.657,,,256.028,206.200,,
2013-07-15,5,2013-12-15,178.524,147.070,,297.936,,,,,48.420,84.326,,,,130.093,249.444,,83.678,94.702,85.362,177.770,289.635,15.797,383.698,,62.553,30.658,,266.869,,,95.134,104.118,,
2013-07-15,6,2014-01-15,281.360,102.458,,136.439,,,,,122.905,31.800,,,,66.659,100.016,,52.423,35.189,94.754,86.140,137.138,7.845,163.546,,23.243,13.841,,178.521,,,126.761,364.562,,
2013-08-15,1,2013-09-15,1830.284,716.601,,543.326,,,,,334.638,1057.691,,,,963.496,1264.513,,862.714,,1622.802,415.189,282.039,274.411,425.124,,403.920,268.374,,758.146,,426.061,1247.031,1032.742,,
2013-08-15,2,2013-10-15,541.433,547.888,,412.884,,,,,288.826,390.610,,,,569.565,1197.215,,301.610,,649.939,311.041,1074.704,122.405,558.790,,371.235,211.189,,1384.531,,435.693,650.398,383.468,,
2013-08-15,3,2013-11-15,416.857,347.899,,474.427,,,,,156.094,205.439,,,,221.920,719.569,,182.481,,246.193,209.970,344.088,45.483,1628.049,,160.225,101.090,,566.367,,214.471,241.905,196.511,,
2013-08-15,4,2013-12-15,178.524,150.795,,309.650,,,,,68.728,89.913,,,,130.097,254.320,,81.733,,91.480,171.349,282.135,16.900,385.523,,59.536,37.693,,276.032,,118.211,89.886,100.326,,
2013-08-15,5,2014-01-15,281.360,104.555,,140.825,,,,,130.451,33.876,,,,66.656,101.830,,51.694,,97.027,83.698,134.329,8.255,164.232,,22.122,16.455,,182.041,,56.135,124.811,362.997,,
2013-08-15,6,2014-02-15,661.558,209.906,,52.327,,,,,83.634,114.294,,,,27.272,95.096,,26.612,,200.328,35.792,110.926,9.065,1904.002,,382.499,103.619,,85.185,,132.797,67.452,137.501,,
2013-09-15,1,2013-10-15,541.433,695.556,,583.594,,,,,563.701,450.038,,,,634.631,1245.102,,380.688,,655.337,443.388,1288.748,328.175,,,641.418,537.052,,1549.061,,682.989,693.637,451.331,,
2013-09-15,2,2013-11-15,416.857,321.851,,551.095,,,,,264.309,229.817,,,,244.307,735.498,,220.506,,248.886,257.471,418.115,126.683,,,245.309,220.379,,607.092,,298.972,255.927,225.252,,
2013-09-15,3,2013-12-15,178.524,156.960,,339.517,,,,,113.407,99.553,,,,138.451,259.925,,96.940,,92.480,188.153,309.976,47.072,,,91.151,82.018,,291.279,,154.008,95.097,112.329,,
2013-09-15,4,2014-01-15,281.360,108.715,,152.016,,,,,147.052,37.458,,,,69.777,103.917,,57.430,,97.399,89.867,144.697,19.466,,,33.870,32.925,,188.202,,70.276,126.747,368.342,,
2013-09-15,5,2014-02-15,661.558,106.965,,56.486,,,,,89.803,115.625,,,,28.432,95.872,,28.744,,200.467,38.084,114.780,13.231,,,386.864,109.739,,87.558,,138.052,68.171,139.542,,
2013-09-15,6,2014-03-15,370.335,188.201,,20.989,,,,,39.438,66.955,,,,1240.834,689.827,,10.680,,92.206,239.167,57.378,10.613,,,298.824,59.029,,32.534,,71.712,27.151,53.879,,
2013-10-15,1,2013-11-15,416.857,302.440,,527.433,,224.082,589.127,,257.888,268.669,,,,221.828,501.984,,332.670,,221.828,,227.632,221.860,,,221.828,221.828,,404.085,,250.225,221.828,,226.686,
2013-10-15,2,2013-12-15,178.524,147.248,,330.722,,97.283,391.465,,110.920,116.404,,,,129.834,195.121,,146.026,,82.426,,151.137,82.458,,,82.426,82.557,,207.613,,126.982,82.426,,87.420,
2013-10-15,3,2014-01-15,281.360,83.636,,148.836,,55.807,172.877,,146.128,43.719,,,,66.448,79.740,,76.960,,93.663,,79.011,32.615,,,30.628,33.125,,148.943,,58.512,122.039,,32.754,
2013-10-15,4,2014-02-15,661.558,98.681,,55.304,,39.492,136.840,,89.460,117.951,,,,27.195,86.888,,36.000,,199.078,,89.519,18.116,,,385.659,109.813,,71.570,,133.681,66.422,,14.589,
2013-10-15,5,2014-03-15,370.335,188.981,,20.550,,20.185,485.155,,39.311,67.820,,,,1240.374,686.489,,13.377,,91.691,,47.974,12.429,,,298.376,59.056,,26.594,,70.088,26.501,,6.701,
2013-10-15,6,2014-04-15,210.263,275.912,,187.375,,13.807,158.925,,357.287,25.200,,,,786.850,2245.523,,135.008,,34.249,,17.826,6.301,,,331.923,124.476,,9.882,,185.807,49.137,,20.937,
2013-11-15,1,2013-12-15,178.524,229.418,,334.323,,236.979,381.326,,178.999,178.305,,,,324.994,178.640,,200.384,,181.073,,,178.305,,,178.305,200.660,,293.464,,257.048,179.200,,188.686,
2013-11-15,2,2014-01-15,281.360,121.943,,149.960,,123.491,167.143,,171.774,66.720,,,,149.327,73.812,,104.612,,166.166,,,68.229,,,66.254,85.965,,201.809,,121.901,158.532,,75.384,
2013-11-15,3,2014-02-15,661.558,115.914,,55.722,,64.789,134.709,,98.989,126.498,,,,57.991,84.685,,46.275,,262.472,,,31.350,,,398.897,129.447,,94.923,,157.462,79.982,,30.429,
2013-11-15,4,2014-03-15,370.335,204.059,,20.705,,29.585,484.363,,42.852,70.995,,,,1251.818,685.670,,17.195,,116.452,,,17.346,,,303.295,66.352,,35.271,,78.924,31.540,,12.586,
2013-11-15,5,2014-04-15,210.263,294.376,,187.432,,17.299,158.631,,358.603,26.380,,,,791.102,2245.219,,136.427,,43.534,,,8.128,,,333.751,127.187,,13.106,,189.091,51.010,,23.124,
2013-11-15,6,2014-05-15,102.106,331.133,,519.856,,894.799,63.137,,129.866,14.594,,,,923.137,955.114,,569.054,,16.176,,,3.052,,,138.248,290.665,,4.870,,632.025,102.016,,41.527,
2013-12-15,1,2014-01-15,281.360,104.832,73.121,66.467,,81.175,68.705,,171.318,66.933,,,,71.618,73.704,,86.648,,129.502,,,68.442,,,66.467,68.838,,116.248,,69.359,157.878,384.087,66.467,
2013-12-15,2,2014-02-15,661.558,183.149,1533.077,24.698,,48.918,98.132,,98.819,126.577,,,,29.116,84.645,,39.600,,212.395,,,31.429,,,398.976,123.083,,57.428,,137.711,79.739,145.214,27.116,
2013-12-15,3,2014-03-15,370.335,273.177,1685.232,9.177,,23.688,470.772,,42.789,71.025,,,,1241.088,685.655,,14.715,,96.639,,,17.375,,,303.325,63.987,,21.339,,71.585,31.450,55.987,11.355,
2013-12-15,4,2014-04-15,210.263,344.938,1492.916,183.149,,15.108,153.581,,358.579,26.391,,,,787.115,2245.213,,135.505,,36.087,,,8.139,,,333.762,126.308,,7.929,,186.364,50.976,39.100,22.667,
2013-12-15,5,2014-05-15,102.106,330.590,627.575,518.264,,893.985,61.261,,129.857,14.598,,,,921.656,955.112,,568.711,,13.409,,,3.056,,,138.252,290.339,,2.946,,631.012,102.003,37.232,41.357,
2013-12-15,6,2014-06-15,160.539,459.571,300.199,1260.054,,821.438,567.607,,55.943,259.255,,,,840.766,1181.808,,589.824,,37.742,,,40.927,,,198.417,241.581,,8.487,,439.509,137.488,700.191,591.036,
2014-01-15,1,2014-02-15,661.558,278.305,,1729.519,120.124,,136.862,216.917,,139.761,266.137,,,,120.124,180.839,,120.124,,289.983,,,125.573,,,561.780,247.852,,120.124,,269.395,120.124,121.270,122.980
2014-01-15,2,2014-03-15,370.335,314.672,,1739.879,44.635,,58.266,566.391,,59.878,124.234,,,,1274.905,779.088,,44.635,,125.732,,,52.675,,,370.320,115.352,,44.635,,124.062,46.456,45.713,47.231
2014-01-15,3,2014-04-15,210.263,361.569,,1511.419,196.324,,27.957,181.913,,364.930,46.163,,,,799.681,2278.924,,146.623,,46.822,,,21.255,,,366.102,148.055,,16.585,,227.656,56.552,35.282,35.997
2014-01-15,4,2014-05-15,102.106,337.265,,634.019,523.160,,898.759,73.725,,132.217,21.945,,,,926.325,963.690,,572.842,,17.398,,,7.930,,,149.707,301.584,,6.163,,655.111,104.075,35.813,46.310
2014-01-15,5,2014-06-15,160.539,463.196,,302.547,1261.873,,823.212,589.012,,56.819,263.292,,,,842.501,1184.906,,591.359,,39.224,,,42.738,,,206.539,246.173,,9.682,,446.859,138.257,699.664,592.876
2014-01-15,6,2014-07-15,1723.697,710.818,,162.725,1830.039,,735.014,1732.676,,24.991,162.504,,,,1506.839,1651.930,,365.266,,24.978,,,64.137,,,683.547,423.287,,121.054,,397.429,1785.509,869.046,253.745
2014-02-15,1,2014-03-15,370.335,499.375,,1530.246,208.049,,207.870,895.625,,217.411,209.471,,,,1935.673,1288.003,,206.489,206.643,236.370,,,265.042,,,457.309,211.449,,206.489,,249.950,250.179,,206.489
2014-02-15,2,2014-04-15,210.263,489.013,,1464.223,281.037,,84.359,260.385,,518.839,79.480,,,,935.160,2419.301,,206.764,934.556,99.526,,,117.641,,,419.671,237.237,,76.726,,359.326,212.085,,95.912
2014-02-15,3,2014-05-15,102.106,502.857,,620.085,581.115,,1005.132,110.204,,176.497,36.314,,,,972.320,996.647,,595.189,2237.793,36.981,,,43.745,,,168.696,388.407,,28.510,,752.147,231.548,,70.085
2014-02-15,4,2014-06-15,160.539,514.540,,297.413,1281.353,,845.759,660.745,,75.593,314.332,,,,858.024,1196.747,,599.663,1184.519,46.501,,,56.046,,,228.217,280.673,,17.986,,474.007,227.692,,616.451
2014-02-15,5,2014-07-15,1723.697,693.355,,160.800,1836.412,,741.933,1751.393,,32.971,181.627,,,,1512.528,1656.277,,368.351,372.030,27.682,,,70.664,,,695.481,439.766,,124.140,,407.828,1840.859,,259.650
2014-02-15,6,2014-08-15,332.738,618.932,,124.351,365.086,,973.873,567.592,,72.889,630.851,,,,481.393,1013.760,,226.521,214.222,543.785,,,343.644,,,370.303,651.224,,1419.052,,1686.445,1238.573,,217.211
2014-03-15,1,2014-04-15,210.263,484.761,,1060.323,593.424,,223.502,162.200,,811.943,163.653,,,,523.972,1986.384,,521.902,,163.007,288.660,,161.957,,,373.948,453.218,,161.957,,484.277,332.880,,258.495
2014-03-15,2,2014-05-15,102.106,488.009,,534.762,725.616,,1287.522,60.649,,234.689,121.515,,,,831.790,927.814,,795.873,,61.197,1087.915,,60.211,,,156.883,514.797,,60.179,,816.172,299.940,,206.633
2014-03-15,3,2014-06-15,160.539,524.943,,266.948,1329.790,,896.270,553.995,,104.866,490.896,,,,814.950,1173.285,,657.874,,55.498,889.716,,62.213,,,223.526,323.891,,29.754,,492.471,263.464,,819.567
2014-03-15,4,2014-07-15,1723.697,699.685,,149.018,1852.083,,758.394,1726.647,,47.334,231.473,,,,1497.004,1647.843,,388.757,,31.025,331.311,,74.180,,,693.036,457.596,,128.787,,414.765,1856.416,,308.663
2014-03-15,5,2014-08-15,332.738,671.916,,119.542,370.839,,979.911,560.287,,87.482,656.901,,,,475.674,1010.638,,234.162,,545.027,1083.257,,352.242,,,369.571,657.784,,1421.722,,1689.034,1243.593,,236.813
2014-03-15,6,2014-09-15,605.590,704.948,,249.649,235.957,,322.731,396.907,,767.850,588.245,,,,1201.550,625.715,,727.197,,406.462,371.130,,323.818,,,195.743,1835.211,,934.538,,1404.100,1183.396,,918.870
2014-04-15,1,2014-05-15,102.106,497.678,,245.183,464.334,,1278.139,128.362,,95.446,253.171,,,,580.522,480.530,,611.081,1853.479,99.798,1278.658,,123.846,,,95.446,345.697,,,,623.867,215.953,,184.685
2014-04-15,2,2014-06-15,160.539,579.508,,159.446,1239.256,,894.250,744.105,,35.466,604.611,,,,748.321,1033.671,,602.364,1121.631,133.800,913.263,,315.976,,,148.385,262.258,,,,438.898,225.923,,809.514
2014-04-15,3,2014-07-15,1723.697,710.647,,103.707,1825.084,,757.540,1769.643,,13.178,263.478,,,,1474.140,1602.906,,369.201,350.475,76.468,335.052,,236.144,,,643.551,431.015,,,,394.929,1839.754,,305.383
2014-04-15,4,2014-08-15,332.738,611.520,,96.031,361.011,,979.588,573.019,,34.722,671.304,,,,467.388,994.236,,226.843,206.154,684.308,1085.560,,469.152,,,354.910,648.035,,,,1681.481,1238.175,,235.450
2014-04-15,5,2014-09-15,605.590,723.034,,219.986,232.301,,322.611,401.635,,651.718,593.306,,,,1198.468,619.626,,724.419,1354.602,436.202,371.780,,365.097,,,190.193,1831.611,,,,1401.361,1181.396,,918.299
2014-04-15,6,2014-10-15,1328.342,577.847,,282.049,961.755,,569.440,643.483,,286.022,968.758,,,,1181.990,510.253,,308.422,590.338,319.896,1139.687,,532.014,,,166.439,541.918,,,,690.004,425.533,,283.253
2014-05-15,1,2014-06-15,160.539,430.175,,61.632,953.029,,489.441,681.814,,103.403,446.115,,,,417.552,739.409,,291.240,662.725,383.421,619.294,,357.753,,,343.002,101.750,,164.914,,165.074,119.682,804.969,697.277
2014-05-15,2,2014-07-15,1723.697,658.090,,59.186,1760.776,,638.960,1754.103,,60.347,215.893,,,,1374.272,1533.036,,268.089,236.466,166.090,242.710,,242.476,,,742.403,317.121,,358.055,,275.824,1744.855,893.187,277.960
2014-05-15,3,2014-08-15,332.738,694.280,,72.754,338.753,,937.287,568.154,,107.095,650.016,,,,434.991,970.198,,187.515,161.543,787.886,1045.808,,473.418,,,383.628,603.319,,1563.901,,1631.622,1217.693,1525.805,224.217
2014-05-15,4,2014-09-15,605.590,737.197,,209.544,223.998,,307.148,399.824,,786.539,585.790,,,,1186.333,610.722,,707.888,1336.024,461.744,358.252,,366.571,,,201.026,1815.476,,970.931,,1384.817,1174.047,743.669,913.596
2014-05-15,5,2014-10-15,1328.342,696.702,,279.327,958.647,,563.646,642.807,,315.944,965.950,,,,1177.504,506.945,,302.579,583.883,329.356,1134.616,,532.593,,,170.704,536.262,,1486.473,,683.923,422.818,2058.428,281.633
2014-05-15,6,2014-11-15,549.400,423.413,,415.394,573.445,,636.104,214.906,,176.251,565.418,,,,713.168,634.894,,199.938,222.968,217.903,359.174,,1617.397,,,84.830,414.924,,443.313,,253.498,211.731,389.787,123.211
2014-06-15,1,2014-07-15,1723.697,666.369,,136.123,1551.207,,527.429,1591.392,1904.419,84.673,137.315,,,,1264.300,1352.257,,220.619,115.220,128.210,149.203,,164.115,,,663.003,385.485,,,,287.257,1789.086,724.717,151.340
2014-06-15,2,2014-08-15,332.738,611.257,,129.322,285.201,,898.835,524.387,299.486,118.847,617.340,,,,405.281,922.162,,167.260,105.967,814.799,1008.893,,436.298,,,358.164,630.972,,,,1637.417,1226.373,1472.690,165.450
2014-06-15,3,2014-09-15,605.590,691.912,,289.122,203.576,,293.489,383.543,180.789,793.453,573.860,,,,1175.033,593.178,,699.030,1301.348,464.368,345.299,,353.152,,,191.496,1825.341,,,,1386.015,1177.136,724.723,884.295
2014-06-15,4,2014-10-15,1328.342,630.648,,316.073,950.697,,558.450,636.692,198.011,318.011,961.474,,,,1173.374,500.426,,299.434,574.086,330.284,1129.766,,527.355,,,167.016,539.623,,,,684.337,423.957,2051.381,272.510
2014-06-15,5,2014-11-15,549.400,406.760,,433.195,570.546,,634.162,212.649,118.106,177.052,563.770,,,,711.639,632.468,,198.710,219.454,218.274,357.384,,1615.405,,,83.452,416.183,,,,253.650,212.155,387.176,119.776
2014-06-15,6,2014-12-15,269.742,262.803,,293.627,224.631,,407.283,85.991,53.135,79.059,1541.971,,,,251.473,684.198,,92.204,81.544,175.049,287.510,,381.442,,,31.139,178.273,,,,94.250,106.339,162.358,44.585
2014-07-15,1,2014-08-15,332.738,793.154,,369.217,293.254,,1023.564,535.543,291.876,441.125,,,,,431.422,945.742,931.930,374.099,380.993,1158.061,1309.168,,692.294,,,459.495,782.644,,,,1864.138,1228.788,1556.572,
2014-07-15,2,2014-09-15,605.590,759.663,,413.690,208.149,,331.860,387.572,177.694,973.260,,,,,1186.310,600.592,956.111,811.770,1473.233,559.567,428.263,,442.809,,,230.375,1879.050,,,,1446.234,1176.762,750.286,
2014-07-15,3,2014-10-15,1328.342,636.251,,364.152,953.405,,574.092,638.619,196.602,372.215,,,,,1177.229,503.183,329.385,335.426,621.790,365.573,1161.500,,562.667,,,184.353,557.976,,,,705.945,423.746,2060.907,
2014-07-15,4,2014-11-15,549.400,409.978,,452.828,571.378,,640.002,213.270,117.556,197.946,,,,,713.039,633.511,193.608,212.855,236.605,231.503,368.946,,1628.952,,,90.141,423.044,,,,261.644,212.079,390.666,
2014-07-15,5,2014-12-15,269.742,200.494,,301.204,224.927,,409.448,86.222,52.919,86.984,,,,,251.990,684.588,85.974,97.533,87.917,180.023,291.819,,386.216,,,33.625,180.818,,,,97.221,106.312,163.656,
2014-07-15,6,2015-01-15,179.606,124.061,,137.658,88.168,,178.604,35.593,124.577,32.787,,,,,100.963,232.945,53.277,36.241,95.703,86.978,137.950,,164.484,,,14.943,282.213,,,,127.536,365.385,61.146,
2014-08-15,1,2014-09-15,605.590,592.149,,403.003,233.886,,157.860,271.137,219.785,891.254,,,,,1094.610,380.929,704.303,787.304,1446.246,279.453,172.835,,294.090,,,168.411,1652.311,,,301.975,1076.379,867.619,439.587,
2014-08-15,2,2014-10-15,1328.342,565.317,,357.741,959.679,,439.600,565.117,224.819,350.484,,,,,1153.738,417.704,260.308,327.130,612.893,252.387,985.493,,494.046,,,147.313,506.086,,,369.873,609.770,343.316,1928.848,
2014-08-15,3,2014-11-15,549.400,378.714,,450.060,573.842,,588.432,192.349,129.687,189.415,,,,,705.176,598.509,164.568,209.589,233.317,185.895,321.336,,1600.854,,,75.382,402.864,,,190.596,228.050,180.375,353.986,
2014-08-15,4,2014-12-15,269.742,188.260,,300.246,225.941,,390.620,78.448,57.960,83.709,,,,,249.157,671.275,74.743,96.316,86.695,161.337,273.026,,377.402,,,28.141,173.413,,,108.260,84.738,93.940,149.833,
2014-08-15,5,2015-01-15,179.606,117.620,,137.300,88.544,,171.760,32.704,126.450,31.571,,,,,99.910,228.267,49.074,35.789,95.249,79.903,130.913,,161.185,,,12.906,279.456,,,52.233,122.898,360.282,56.008,
2014-08-15,6,2015-02-15,84.264,255.340,,51.017,254.387,,136.425,101.423,82.147,113.437,,,,,94.382,867.133,25.639,13.298,199.668,34.382,109.654,,1902.870,,,102.300,660.851,,,131.347,66.741,136.468,23.229,
2014-09-15,1,2014-10-15,1328.342,549.557,,404.549,1163.419,246.139,758.389,750.536,385.682,288.471,,,,,1027.946,458.135,236.437,288.919,468.179,275.840,,203.295,579.227,,,361.547,367.740,,,493.259,505.134,294.651,1983.207,
2014-09-15,2,2014-11-15,549.400,364.791,,470.191,628.605,108.167,702.696,238.508,196.758,158.730,,,,,674.193,614.716,147.308,189.209,190.112,179.263,,76.420,1635.835,,,159.417,336.279,,,233.997,197.926,156.144,366.134,
2014-09-15,3,2014-12-15,269.742,173.753,,307.974,244.547,52.972,431.877,95.600,86.073,70.769,,,,,238.945,677.951,67.557,88.330,70.641,151.928,,28.396,388.572,,,59.366,149.670,,,126.544,73.545,83.097,154.462,
2014-09-15,4,2015-01-15,179.606,109.506,,140.210,95.595,39.342,186.642,39.078,136.896,26.762,,,,,96.110,230.742,46.334,32.821,89.284,75.926,,12.526,165.389,,,24.508,270.558,,,59.399,118.739,355.034,57.727,
2014-09-15,5,2015-02-15,84.264,240.518,,52.099,257.007,33.374,141.954,103.791,86.029,111.651,,,,,92.971,868.066,24.621,12.196,197.451,32.904,,10.652,1904.432,,,106.611,657.544,,,134.010,65.196,134.459,23.868,
2014-09-15,6,2015-03-15,31.311,141.731,,19.359,127.396,17.912,487.055,82.456,38.036,65.478,,,,,688.749,230.648,9.148,4.532,91.086,237.242,,9.655,282.484,,,57.867,368.844,,,70.210,26.046,51.991,10.149,
2014-10-15,1,2014-11-15,549.400,522.174,,707.320,626.959,304.366,776.765,289.893,,384.401,,,,,675.802,802.196,471.092,450.487,289.893,328.857,,295.388,1805.199,,,289.893,585.998,,,361.980,289.893,390.065,317.044,
2014-10-15,2,2014-12-15,269.742,234.997,,399.713,245.486,133.517,458.956,114.693,,165.664,,,,,243.144,751.482,199.970,190.084,107.717,195.694,,112.784,424.718,,,107.848,230.691,,,187.283,107.717,192.096,130.689,
2014-10-15,3,2015-01-15,179.606,130.149,,174.343,95.735,69.689,196.479,46.172,,62.023,,,,,97.670,254.030,98.809,70.631,103.061,90.706,,43.883,179.239,,,42.523,301.363,,,84.679,131.437,411.681,48.832,
2014-10-15,4,2015-02-15,84.264,256.451,,64.782,257.059,44.651,145.610,106.427,,124.753,,,,,93.550,876.957,44.119,26.245,202.570,38.396,,22.303,1909.578,,,113.305,668.991,,,143.404,69.914,155.843,20.563,
2014-10-15,5,2015-03-15,31.311,149.965,,24.071,127.415,22.102,488.413,83.435,,70.347,,,,,688.964,233.952,16.394,9.752,92.988,239.283,,13.985,284.396,,,60.354,373.097,,,73.701,27.799,59.936,8.920,
2014-10-15,6,2015-04-15,11.634,286.565,,188.683,894.141,14.519,160.136,94.152,,26.139,,,,,2246.443,223.973,136.129,790.286,34.731,167.478,,6.879,112.268,,,124.958,211.289,,,187.150,49.620,40.567,21.762,
2014-11-15,1,2014-12-15,269.742,249.465,,309.105,211.330,238.856,347.261,224.893,,204.386,,,,,204.386,608.769,216.140,204.388,207.290,250.916,,204.386,217.478,,,219.765,205.028,,,254.060,205.463,248.440,206.968,
2014-11-15,2,2015-01-15,179.606,138.367,,137.699,81.552,116.245,155.947,93.148,,76.411,,,,,83.182,215.989,106.164,75.947,163.793,105.497,,77.920,86.065,,,89.116,291.450,,,112.936,168.371,451.577,78.336,
2014-11-15,3,2015-02-15,84.264,260.796,,51.166,251.789,61.949,130.549,123.882,,130.099,,,,,88.167,861.976,46.852,28.220,252.132,43.892,,34.951,1874.957,,,130.618,665.308,,,154.276,83.638,169.970,31.526,
2014-11-15,4,2015-03-15,31.311,151.552,,19.012,125.457,28.530,482.817,89.921,,72.333,,,,,686.964,228.385,17.409,10.486,110.852,241.325,,18.684,271.532,,,66.787,371.728,,,77.741,32.898,65.186,12.994,
2014-11-15,5,2015-04-15,11.634,287.155,,186.803,893.414,16.907,158.056,96.562,,26.877,,,,,2245.699,221.904,136.506,790.559,41.369,168.237,,8.625,107.488,,,127.348,210.781,,,188.651,51.514,42.518,23.275,
2014-11-15,6,2015-05-15,4.323,439.526,,519.622,397.328,894.653,62.924,71.383,,14.779,,,,,955.293,896.244,569.083,2193.398,15.372,950.083,,3.237,39.940,,,290.725,102.298,,,631.862,102.203,38.502,41.583,
2014-12-15,1,2015-01-15,179.606,160.368,127.355,120.700,120.880,136.857,122.938,121.576,,121.166,,,,,129.545,121.461,143.377,120.700,195.913,120.700,,123.203,120.700,,,123.071,359.263,,,123.643,226.483,467.495,120.705,
2014-12-15,2,2015-02-15,84.264,331.335,1553.229,44.849,266.402,70.371,118.284,134.744,,146.729,,,,,106.251,826.487,61.740,44.849,253.481,49.541,,52.024,1887.827,,,143.235,710.880,,,157.912,107.928,173.987,47.273,
2014-12-15,3,2015-03-15,31.311,228.291,1692.720,16.665,130.887,31.659,478.260,93.957,,78.513,,,,,693.684,215.198,22.941,16.665,112.910,243.424,,25.028,276.314,,,71.475,386.952,,,79.092,41.924,66.996,18.845,
2014-12-15,4,2015-04-15,11.634,345.987,1495.699,185.931,895.431,18.070,156.363,98.062,,29.173,,,,,2248.196,217.004,138.562,792.855,42.174,169.017,,10.982,109.265,,,129.090,217.190,,,189.153,54.868,43.190,25.450,
2014-12-15,5,2015-05-15,4.323,449.020,628.609,519.298,398.077,895.085,62.295,71.940,,15.632,,,,,956.221,894.424,569.847,2194.251,15.671,950.372,,4.113,40.600,,,291.372,104.981,,,632.048,103.449,38.752,42.391,
