fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2015-11-15,3,2016-02-15,0.210,21.602,,0.210,0.210,67.053,0.210,0.210,,0.210,34.771,,,,0.210,0.210,0.210,12.066,3.470,0.210,,0.210,1.364,,,0.210,304.758,0.210,,,0.210,27.220,0.210,
2015-11-15,4,2016-03-15,0.078,44.134,,0.078,0.078,30.167,0.078,0.078,,0.078,12.920,,,,610.159,0.078,0.078,4.484,1.289,149.846,,0.078,1.127,,,0.078,105.051,0.078,,,0.801,10.114,0.078,
2015-11-15,5,2016-04-15,67.094,42.975,,0.029,0.029,353.760,0.029,0.029,,0.029,4.801,,,,124.947,0.029,43.630,7.399,0.479,266.691,,0.029,0.419,,,0.348,95.271,0.029,,,0.704,3.758,0.029,
2015-11-15,6,2016-05-15,53.166,39.498,,0.011,1.717,159.936,47.052,0.011,,0.011,2.087,,,,303.950,0.011,22.669,47.399,0.178,158.123,,0.011,0.156,,,4.004,58.421,0.011,,,3.469,20.215,0.011,
2015-12-15,1,2016-01-15,0.566,9.966,0.566,0.566,0.566,0.566,0.566,0.566,,,0.957,,,,0.566,0.566,0.566,19.155,4.355,0.566,,0.566,0.566,,,0.566,165.797,0.566,,,,0.566,0.566,
2015-12-15,2,2016-02-15,0.210,19.612,0.210,0.210,0.210,67.053,0.210,0.210,,,0.584,,,,0.210,0.210,0.210,12.066,3.470,0.210,,0.210,1.364,,,0.210,304.758,0.210,,,,0.210,0.210,
2015-12-15,3,2016-03-15,0.078,45.164,0.078,0.078,0.078,30.167,0.078,0.078,,,0.217,,,,610.159,0.078,0.078,4.484,1.289,149.846,,0.078,1.127,,,0.078,105.051,0.078,,,,0.078,0.078,
2015-12-15,4,2016-04-15,67.094,45.414,14.986,0.029,0.029,353.760,0.029,0.029,,,0.081,,,,124.947,0.029,43.630,7.399,0.479,266.691,,0.029,0.419,,,0.348,95.271,0.029,,,,0.029,0.029,
2015-12-15,5,2016-05-15,53.166,42.137,19.911,0.011,1.717,159.936,47.052,0.011,,,0.333,,,,303.950,0.011,22.669,47.399,0.178,158.123,,0.011,0.156,,,4.004,58.421,0.011,,,,18.830,0.011,
2015-12-15,6,2016-06-15,26.510,77.217,17.711,28.009,156.067,125.269,51.766,10.261,,,0.354,,,,105.509,27.364,63.290,284.559,109.585,105.194,,0.004,0.058,,,3.047,71.162,0.004,,,,162.000,223.132,
2016-01-15,1,2016-02-15,0.210,7.998,,0.210,0.210,0.210,67.053,0.210,0.210,,0.210,0.210,,,,0.210,0.210,0.210,0.210,0.210,0.210,,,1.364,,,0.210,87.961,0.210,,,,0.210,0.210
2016-01-15,2,2016-03-15,0.078,42.023,,0.078,0.078,0.078,30.167,0.078,0.078,,0.078,0.078,,,,610.159,0.078,0.078,0.078,0.078,149.846,,,1.127,,,0.078,47.987,0.078,,,,0.078,0.078
2016-01-15,3,2016-04-15,67.094,43.352,,14.986,0.029,0.029,353.760,0.029,0.029,,0.029,0.029,,,,124.947,0.029,43.630,5.428,0.029,266.691,,,0.419,,,0.348,56.521,0.029,,,,0.029,0.029
2016-01-15,4,2016-05-15,53.166,40.850,,19.911,0.011,1.717,159.936,47.052,0.011,,0.011,0.314,,,,303.950,0.011,22.669,39.821,0.011,158.123,,,0.156,,,4.004,40.445,0.011,,,,18.830,0.011
2016-01-15,5,2016-06-15,26.510,76.165,,17.711,28.009,156.067,125.269,51.766,10.261,,0.004,0.347,,,,105.509,27.364,63.290,277.437,105.784,105.194,,,0.058,,,3.047,61.055,0.004,,,,162.000,223.132
2016-01-15,6,2016-07-15,380.238,106.229,,10.125,304.475,96.986,113.770,185.789,22.967,,0.001,32.659,,,,168.266,98.067,71.818,305.923,141.778,53.373,,,43.632,,,1.553,183.158,0.001,,,,218.274,71.958
2016-02-15,1,2016-03-15,0.078,35.725,,0.078,0.078,0.078,0.078,0.078,0.078,,0.078,0.078,,,,610.159,0.078,0.078,0.078,,102.944,,,0.078,,,0.078,0.078,0.078,,0.078,,0.078,0.078
2016-02-15,2,2016-04-15,67.094,34.058,,14.986,0.029,0.029,245.778,0.029,0.029,,0.029,0.029,,,,124.947,0.029,43.630,5.428,,245.671,,,0.029,,,0.348,0.029,0.029,,0.029,,0.029,0.029
2016-02-15,3,2016-05-15,53.166,37.908,,19.911,0.011,1.717,139.656,47.052,0.011,,0.011,0.314,,,,303.950,0.011,22.669,39.821,,152.774,,,0.011,,,4.004,0.011,0.011,,7.383,,18.830,0.011
2016-02-15,4,2016-06-15,26.510,67.667,,17.711,28.009,156.067,118.011,51.766,10.261,,0.004,0.347,,,,105.509,27.364,63.290,277.437,,103.261,,,0.004,,,3.047,0.860,0.004,,5.256,,162.000,223.132
2016-02-15,5,2016-07-15,380.238,101.224,,10.125,304.475,96.986,111.042,185.789,22.967,,0.001,32.659,,,,168.266,98.067,71.818,305.923,,52.651,,,43.612,,,1.553,76.719,0.001,,151.588,,218.274,71.958
2016-02-15,6,2016-08-15,197.962,103.586,,4.113,205.574,134.923,71.363,80.669,14.631,,38.750,17.524,,,,136.005,109.865,97.600,138.206,,105.101,,,73.296,,,0.822,61.741,63.330,,502.900,,134.645,80.660
2016-03-15,1,2016-04-15,67.094,21.234,,32.958,0.029,1.518,287.750,0.398,0.425,,0.029,0.029,,,,0.029,0.029,69.285,16.623,,10.691,,,0.029,,,4.150,0.599,0.029,,0.029,,0.029,0.029
2016-03-15,2,2016-05-15,53.166,23.706,,34.249,0.119,9.132,146.592,75.851,0.435,,0.011,0.011,,,,21.960,0.011,30.870,61.619,,36.460,,,0.011,,,14.028,0.657,0.011,,23.245,,18.830,0.011
2016-03-15,3,2016-06-15,26.510,71.389,,26.945,53.695,188.823,120.538,64.610,20.392,,0.004,0.004,,,,20.427,54.157,74.954,291.638,,51.970,,,0.053,,,8.521,8.097,0.004,,13.175,,162.000,267.774
2016-03-15,4,2016-07-15,380.238,104.908,,14.782,324.587,103.891,111.996,192.991,36.015,,0.001,15.556,,,,123.295,113.289,76.362,309.580,,32.711,,,66.713,,,4.825,104.094,0.001,,172.628,,218.274,76.569
2016-03-15,5,2016-08-15,197.962,104.965,,6.065,210.051,137.687,71.717,82.945,21.653,,38.750,8.643,,,,120.606,115.048,99.405,139.529,,96.946,,,87.735,,,2.686,70.978,63.330,,508.005,,134.645,82.882
2016-03-15,6,2016-09-15,103.375,114.575,,2.386,114.577,87.963,48.901,71.984,9.214,,20.672,9.997,,,,94.156,321.755,63.743,151.092,,255.118,,,119.752,,,143.800,254.324,29.667,,299.232,,139.446,53.720
2016-04-15,1,2016-05-15,53.166,116.793,,53.132,81.793,82.981,93.975,218.517,61.317,,81.624,48.895,,,,253.201,120.414,31.987,102.132,,81.553,,,93.553,,,101.774,50.210,30.144,,322.441,,361.999,64.221
2016-04-15,2,2016-06-15,26.510,143.802,,37.779,202.665,282.466,100.496,109.145,118.048,,102.646,32.688,,,,93.359,280.049,81.226,311.085,,75.737,,,61.550,,,43.762,70.820,11.201,,74.356,,270.558,516.404
2016-04-15,3,2016-07-15,380.238,144.460,,20.002,384.841,125.237,104.420,213.727,86.911,,68.800,100.269,,,,163.511,176.349,78.794,315.320,,42.201,,,198.555,,,28.044,187.852,4.162,,236.685,,250.086,103.437
2016-04-15,4,2016-08-15,197.962,136.015,,8.234,227.004,145.912,68.904,89.892,42.627,,177.895,41.660,,,,134.264,137.136,100.381,141.631,,100.956,,,159.022,,,15.958,95.280,268.985,,524.342,,145.865,94.362
2016-04-15,5,2016-09-15,103.375,125.491,,3.229,120.774,90.988,47.844,74.662,17.623,,63.607,36.485,,,,99.238,330.034,64.106,151.873,,256.612,,,150.426,,,169.423,266.183,60.502,,304.499,,143.626,58.082
2016-04-15,6,2016-10-15,91.489,112.806,,60.322,114.709,100.905,284.158,122.868,6.832,,28.257,20.300,,,,93.894,103.382,116.406,76.501,,249.705,,,59.347,,,51.380,218.669,22.654,,161.859,,330.255,33.720
2016-05-15,1,2016-06-15,26.510,122.342,,41.978,184.192,270.120,74.171,58.575,116.118,,98.922,32.464,,,,35.630,232.234,100.291,269.390,,50.466,,,43.426,,,26.505,73.923,26.505,,26.505,,189.603,495.815
2016-05-15,2,2016-07-15,380.238,134.962,,23.246,379.183,120.758,93.669,190.092,86.051,,67.326,97.430,,,,132.588,165.047,85.716,306.289,,31.043,,,188.710,,,19.727,189.344,9.848,,186.217,,226.170,100.788
2016-05-15,3,2016-08-15,197.962,137.977,,9.776,225.034,144.246,64.909,82.021,42.316,,177.855,40.856,,,,123.703,133.022,103.007,138.425,,95.567,,,155.738,,,12.166,95.762,372.653,,511.789,,137.371,93.314
2016-05-15,4,2016-09-15,103.375,124.630,,3.879,120.044,90.369,46.311,71.625,17.514,,63.509,36.049,,,,95.310,328.502,65.083,150.681,,254.605,,,149.212,,,166.406,266.374,68.547,,300.426,,140.463,57.688
2016-05-15,5,2016-10-15,91.489,112.588,,61.998,114.438,100.675,283.540,121.696,6.793,,28.231,20.118,,,,92.425,102.815,116.774,76.059,,248.982,,,58.897,,,50.625,218.738,25.947,,160.360,,329.077,33.570
2016-05-15,6,2016-11-15,51.801,80.282,,231.592,61.742,44.673,266.900,110.545,12.790,,11.641,7.475,,,,83.968,135.714,73.827,34.346,,82.922,,,22.355,,,25.618,227.168,9.641,,65.471,,81.696,15.561
2016-06-15,1,2016-07-15,380.238,90.910,,10.615,291.735,39.163,48.497,161.953,33.128,,24.641,74.548,,,,97.440,75.229,29.305,202.673,83.254,9.854,,,163.238,,,36.890,142.456,14.995,,211.276,,144.601,13.611
2016-06-15,2,2016-08-15,197.962,120.215,,4.395,202.976,108.841,46.913,73.115,20.789,,153.645,34.402,,,,113.940,102.186,74.987,111.408,59.091,64.065,,,148.894,,,23.081,82.073,424.290,,516.287,,113.016,46.124
2016-06-15,3,2016-09-15,103.375,114.725,,1.689,112.052,77.541,38.844,68.107,8.812,,55.785,32.143,,,,91.656,316.787,54.583,140.524,36.408,241.719,,,146.705,,,180.698,260.583,72.911,,301.621,,131.264,38.796
2016-06-15,4,2016-10-15,91.489,108.705,,58.005,111.432,95.697,279.991,120.306,3.435,,25.181,18.440,,,,91.015,98.601,112.384,72.299,83.007,244.841,,,57.980,,,53.637,216.688,27.709,,160.792,,325.600,25.769
2016-06-15,5,2016-11-15,51.801,79.160,,228.637,60.623,42.835,265.689,110.020,10.722,,10.465,6.852,,,,83.429,134.131,72.191,32.946,78.026,81.451,,,22.013,,,27.063,226.404,10.296,,65.631,,80.433,12.497
2016-06-15,6,2016-12-15,28.089,44.733,,96.334,27.477,16.004,132.801,47.835,8.137,,151.001,36.753,,,,51.085,74.480,34.182,12.242,56.952,33.192,,,8.179,,,13.340,76.243,3.826,,24.387,,30.295,4.644
2016-07-15,1,2016-08-15,197.962,151.470,,74.201,214.340,173.530,99.158,102.451,77.081,82.076,,73.144,,,263.277,147.434,142.412,143.390,125.418,97.560,169.303,,,176.261,,,79.779,112.646,,,535.855,,140.096,
2016-07-15,2,2016-09-15,103.375,139.913,,36.262,115.418,100.257,61.075,83.283,33.460,101.041,,59.048,,,105.670,104.146,332.187,79.907,145.742,51.906,281.512,,,156.443,,,225.187,276.969,,,306.946,,141.800,
2016-07-15,3,2016-10-15,91.489,138.013,,98.868,112.826,104.778,291.084,127.654,13.287,63.895,,29.635,,,331.533,95.768,104.067,123.042,74.237,90.055,258.559,,,61.482,,,65.041,222.011,,,162.725,,329.716,
2016-07-15,4,2016-11-15,51.801,98.078,,252.980,61.150,46.173,269.416,112.911,17.543,45.814,,11.012,,,214.305,85.228,136.193,76.163,33.667,80.667,86.438,,,23.323,,,31.967,228.398,,,66.347,,81.862,
2016-07-15,5,2016-12-15,28.089,45.333,,103.481,27.679,17.251,134.140,48.874,11.587,22.786,,41.905,,,74.235,51.761,75.246,35.674,12.510,57.969,35.053,,,8.666,,,15.400,76.953,,,24.653,,30.828,
2016-07-15,6,2017-01-15,13.544,32.592,,46.304,10.285,6.410,57.337,18.160,4.305,8.467,,104.072,,,27.584,24.052,34.707,36.360,8.438,28.113,13.025,,,3.220,,,170.954,29.423,,,9.160,,11.455,
2016-08-15,1,2016-09-15,103.375,172.343,,107.582,,106.373,97.817,124.064,80.881,181.431,,148.930,,,93.824,,344.401,92.217,162.721,80.630,277.770,,,164.148,70.301,,331.968,342.024,,,270.126,205.975,163.668,
2016-08-15,2,2016-10-15,91.489,144.988,,157.359,,107.812,316.911,149.006,35.199,92.388,,60.364,,,324.218,,108.335,128.742,80.477,105.025,258.770,,,63.875,26.323,,85.194,238.254,,,150.841,71.209,339.458,
2016-08-15,3,2016-11-15,51.801,98.130,,280.213,,47.258,277.218,121.394,34.710,59.063,,22.430,,,212.138,,137.813,78.283,36.002,86.254,86.687,,,24.246,9.781,,41.519,234.534,,,62.022,26.460,84.579,
2016-08-15,4,2016-12-15,28.089,48.634,,111.923,,17.663,136.841,51.878,19.690,28.097,,57.454,,,73.478,,75.847,36.474,13.378,60.158,35.134,,,9.009,3.634,,19.623,78.978,,,23.046,88.521,31.853,
2016-08-15,5,2017-01-15,13.544,35.868,,49.478,,6.563,58.331,19.277,7.316,10.440,,116.675,,,27.303,,34.931,36.690,8.760,28.944,13.055,,,3.348,1.350,,172.523,30.192,,,8.563,71.775,11.836,
2016-08-15,6,2017-02-15,5.487,30.114,,18.385,,69.281,21.675,7.163,2.719,3.879,,53.143,,,10.145,,12.980,19.987,5.107,10.755,4.851,,,1.244,0.502,,307.257,11.219,,,3.182,34.413,4.398,
2016-09-15,1,2016-10-15,91.489,131.938,,169.607,,113.102,320.907,147.760,54.541,66.204,,46.266,,111.384,329.398,,,,54.293,,183.417,46.266,,,46.268,,46.266,181.621,,,97.655,46.266,313.666,
2016-09-15,2,2016-11-15,51.801,90.810,,286.356,,48.775,278.425,121.312,60.991,46.783,,17.191,,61.563,213.842,,,,23.889,,66.883,17.191,,,17.194,,22.702,212.932,,,43.980,17.191,77.373,
2016-09-15,3,2016-12-15,28.089,44.155,,113.456,,18.315,137.261,51.713,30.626,23.159,,53.278,,36.840,74.099,,,,8.877,,27.097,6.388,,,6.389,,11.102,71.858,,,16.342,78.864,29.135,
2016-09-15,4,2017-01-15,13.544,34.279,,50.062,,6.805,58.486,19.216,11.380,8.605,,113.906,,18.175,27.533,,,,7.088,,10.069,2.374,,,2.374,,169.356,27.486,,,6.072,67.205,10.826,
2016-09-15,5,2017-02-15,5.487,31.151,,18.602,,69.371,21.732,7.140,4.229,3.198,,52.177,,8.794,10.231,,,,4.485,,3.741,0.882,,,0.882,,306.080,10.213,,,2.256,32.675,4.023,
2016-09-15,6,2017-03-15,2.039,52.530,,6.912,,31.028,8.075,2.653,1.571,1.188,,35.201,,116.782,613.882,,,,1.667,,1.390,0.328,,,0.328,,105.542,3.795,,,1.561,12.141,1.495,
2016-10-15,1,2016-11-15,51.801,92.481,,266.698,,43.952,195.743,,118.666,66.119,,58.764,41.913,50.634,124.250,,,,41.913,,43.159,41.913,,,53.200,,131.865,209.561,,,41.913,,41.913,
2016-10-15,2,2016-12-15,28.089,45.257,,106.413,,17.482,112.439,,49.400,31.732,,133.643,15.574,29.238,50.588,,,,15.574,,16.760,15.574,,,24.450,,52.357,67.003,,,15.574,,15.574,
2016-10-15,3,2017-01-15,13.544,34.553,,47.434,,6.496,49.583,,18.356,11.791,,162.071,5.787,14.230,18.797,,,,9.576,,6.228,5.787,,,9.085,,184.686,25.916,,,5.787,,5.787,
2016-10-15,4,2017-02-15,5.487,31.725,,17.625,,69.256,18.424,,6.821,4.381,,68.268,2.150,6.456,6.985,,,,5.410,,2.314,2.150,,,3.376,,311.776,9.630,,,2.150,,2.150,
2016-10-15,5,2017-03-15,2.039,55.039,,6.549,,30.986,6.846,,2.534,1.628,,44.708,0.799,110.462,612.676,,,,2.010,,0.860,0.799,,,1.254,,107.659,3.578,,,1.522,,0.799,
2016-10-15,6,2017-04-15,0.758,39.781,,2.433,,354.065,2.544,,1.885,0.605,,22.334,20.083,45.780,125.882,,,,0.747,,0.319,0.297,,,0.466,,96.241,1.330,,,0.972,,0.297,
2016-11-15,1,2016-12-15,28.089,32.131,,35.702,,23.571,35.860,,23.571,23.571,,134.876,23.571,29.412,23.571,,,,23.571,,23.571,23.571,,23.571,23.571,27.530,23.571,,,,23.571,,,
2016-11-15,2,2017-01-15,13.544,29.415,,18.224,,8.758,18.332,,8.758,8.758,,163.261,8.758,13.979,8.758,,,,12.548,,8.758,8.758,,8.758,8.758,12.135,173.990,,,,8.758,,,
2016-11-15,3,2017-02-15,5.487,29.800,,6.771,,70.097,6.812,,3.254,3.254,,68.543,3.254,6.259,3.254,,,,6.514,,3.254,3.254,,3.254,3.254,4.509,307.802,,,,3.254,,,
2016-11-15,4,2017-03-15,2.039,54.310,,2.516,,31.298,2.531,,1.209,1.209,,45.033,1.209,109.933,611.290,,,,2.421,,1.209,1.209,,1.209,1.209,1.675,106.182,,,,1.932,,,
2016-11-15,5,2017-04-15,0.758,39.534,,0.935,,354.181,0.940,,1.393,0.449,,22.488,20.236,45.640,125.367,,,,0.899,,0.449,0.449,,0.449,0.449,0.942,95.692,,,,1.124,,,
2016-11-15,6,2017-05-15,7.654,71.346,,0.347,,160.092,47.391,,1.036,0.167,,8.356,586.195,37.763,304.106,,,,0.334,,0.167,0.167,,0.167,0.167,4.224,58.577,,,,3.625,,,
2016-12-15,1,2017-01-15,13.544,31.481,13.258,12.763,,12.763,12.763,,12.763,12.763,,55.419,12.763,13.370,12.763,,,,46.061,,12.763,12.763,,12.763,12.763,12.763,272.635,,,,12.763,,,
2016-12-15,2,2017-02-15,5.487,30.183,5.219,4.742,,71.585,4.742,,4.742,4.742,,30.131,4.742,7.300,4.742,,,,24.612,,4.742,4.742,,4.742,4.742,4.742,347.541,,,,4.742,,,
2016-12-15,3,2017-03-15,2.039,53.068,1.939,1.762,,31.851,1.762,,1.762,1.762,,19.062,1.762,117.345,640.906,,,,9.509,,1.762,1.762,,1.762,1.762,1.762,114.507,,,,2.485,,,
2016-12-15,4,2017-04-15,0.758,38.255,15.678,0.655,,354.386,0.655,,1.598,0.655,,10.308,20.441,47.639,127.551,,,,3.748,,0.655,0.655,,0.655,0.655,0.974,100.360,,,,1.330,,,
2016-12-15,5,2017-05-15,7.654,68.609,20.168,0.243,,160.168,47.285,,1.112,0.243,,3.830,586.271,39.441,305.334,,,,1.393,,0.243,0.243,,0.243,0.243,4.236,60.556,,,,3.701,,,
2016-12-15,6,2017-06-15,5.357,66.794,17.807,28.095,,125.355,51.853,,0.413,0.090,,1.529,306.223,311.500,105.901,,,,168.173,,0.090,0.090,,0.090,0.090,3.133,72.214,,,,9.639,,,
2017-01-15,1,2017-02-15,5.487,22.054,,5.519,5.487,,135.789,5.487,,5.487,5.487,,5.487,5.487,12.812,5.487,,5.487,,5.487,,5.487,5.487,,,5.487,5.487,166.026,,,,5.487,,
2017-01-15,2,2017-03-15,2.039,55.519,,2.070,2.039,,46.361,2.039,,2.039,2.039,,2.113,2.039,142.381,710.758,,2.039,,2.039,,2.039,2.039,,,2.039,2.039,70.474,,,,2.762,,
2017-01-15,3,2017-04-15,0.758,43.897,,57.822,0.758,,396.006,0.758,,1.701,0.758,,0.830,20.544,54.073,131.877,,44.359,,0.758,,0.758,0.758,,,0.758,1.077,75.121,,,,1.433,,
2017-01-15,4,2017-05-15,7.654,71.399,,48.935,0.282,,166.762,47.323,,1.150,0.282,,0.308,586.309,44.344,307.777,,22.940,,0.282,,0.282,0.282,,,0.282,4.275,49.635,,,,3.739,,
2017-01-15,5,2017-06-15,5.357,68.074,,35.561,28.110,,127.664,51.867,,0.427,0.105,,0.115,306.237,314.739,106.559,,63.390,,110.782,,0.105,0.105,,,0.105,3.148,66.665,,,,9.653,,
2017-01-15,6,2017-07-15,151.625,115.989,,19.123,304.512,,114.668,185.826,,3.507,0.039,,66.517,298.209,229.555,168.667,,71.855,,143.309,,0.039,30.803,,,0.039,1.591,185.662,,,,263.880,,
2017-02-15,1,2017-03-15,2.039,40.164,,2.039,2.039,,2.039,2.039,,2.039,2.039,,2.039,,39.982,649.577,,2.039,,2.039,,,2.039,,,2.039,2.039,2.039,2.039,,,2.806,,2.039
2017-02-15,2,2017-04-15,0.758,26.107,,16.340,0.758,,246.507,0.758,,1.701,0.758,,0.758,,22.706,128.181,,44.359,,0.758,,,0.758,,,0.758,1.077,0.758,0.758,,,1.476,,0.758
2017-02-15,3,2017-05-15,7.654,32.191,,20.923,0.282,,139.927,62.858,,1.150,0.282,,0.282,,15.255,305.674,,22.940,,0.282,,,0.282,,,0.282,4.275,0.282,0.282,,,3.894,,0.282
2017-02-15,4,2017-06-15,5.357,58.788,,18.374,28.110,,118.112,63.019,,0.427,0.105,,0.105,,285.643,105.995,,63.390,,136.152,,,0.105,,,0.105,3.148,0.961,0.105,,,11.102,,223.232
2017-02-15,5,2017-07-15,151.625,97.897,,10.478,304.512,,111.079,192.359,,3.507,0.039,,40.051,,222.763,168.451,,71.855,,149.468,,,30.803,,,0.039,1.591,85.818,0.039,,,297.291,,71.996
2017-02-15,6,2017-08-15,502.914,92.969,,4.262,205.588,,71.377,82.752,,3.869,38.764,,157.941,,264.016,136.073,,97.614,,80.640,,,30.919,,,33.164,0.836,65.614,63.343,,,256.001,,80.673
2017-03-15,1,2017-04-15,0.758,18.034,,15.715,0.758,,246.507,0.758,,1.701,0.758,,,,0.758,0.758,,44.359,6.156,0.758,,,0.758,,,0.758,1.077,0.758,0.758,,,0.758,,0.758
2017-03-15,2,2017-05-15,7.654,15.848,,20.182,0.282,,139.927,47.323,,1.150,0.282,,,,0.282,6.555,,22.940,40.092,0.282,,,0.282,,,0.282,4.275,0.282,0.282,,,0.282,,0.282
2017-03-15,3,2017-06-15,5.357,47.999,,17.812,28.110,,118.112,51.867,,0.427,0.105,,,,28.088,7.700,,63.390,277.538,43.070,,,0.105,,,0.105,3.148,0.961,0.105,,,0.105,,223.232
2017-03-15,4,2017-07-15,151.625,94.993,,10.162,304.512,,111.079,185.826,,3.507,0.039,,,,149.846,106.794,,71.855,305.960,115.806,,,30.803,,,0.039,1.591,76.756,0.039,,,163.268,,71.996
2017-03-15,5,2017-08-15,502.914,87.198,,4.127,205.588,,71.377,80.683,,3.869,38.764,,,,241.015,115.684,,97.614,138.220,69.550,,,30.919,,,33.164,0.836,61.754,63.343,,,232.388,,80.673
2017-03-15,6,2017-09-15,297.782,83.318,,1.626,112.980,,48.773,71.091,,39.587,20.677,,,,97.959,92.317,,63.076,150.605,40.591,,,48.637,,,48.640,125.700,249.144,29.672,,,205.788,,52.861
2017-04-15,1,2017-05-15,7.654,0.292,,0.282,0.282,,0.282,0.368,,0.282,0.282,,,,0.282,0.390,,0.282,0.282,0.282,0.282,,0.282,,,0.282,0.282,0.282,0.282,,,0.282,,0.282
2017-04-15,2,2017-06-15,5.357,13.520,,0.105,2.758,,0.105,1.765,,0.105,0.105,,,,24.938,0.211,,0.105,30.662,43.070,0.105,,0.105,,,0.105,0.105,0.105,0.105,,,0.105,,152.217
2017-04-15,3,2017-07-15,151.625,56.564,,0.039,221.279,,0.039,98.979,,0.039,0.039,,,,148.030,62.954,,0.039,235.448,115.806,0.039,,30.849,,,0.039,0.039,4.777,0.039,,,94.565,,61.687
2017-04-15,4,2017-08-15,502.914,65.531,,0.014,191.368,,1.446,55.493,,0.014,38.801,,,,240.469,100.439,,0.700,117.322,69.550,1.055,,30.930,,,33.205,0.014,12.713,63.343,,,212.696,,75.508
2017-04-15,5,2017-09-15,297.782,66.495,,0.005,108.188,,3.633,59.366,,0.005,20.688,,,,97.764,86.548,,2.825,142.787,40.591,118.544,,48.642,,,48.655,15.368,189.517,29.672,,,199.754,,50.847
2017-04-15,6,2017-10-15,159.394,95.385,,0.002,109.907,,220.795,116.223,,0.002,8.109,,,,328.511,89.023,,42.262,73.131,84.872,208.733,,121.579,,,92.022,11.129,195.173,11.025,,,68.946,,30.874
2017-05-15,1,2017-06-15,5.357,100.240,,12.610,136.870,,35.828,23.784,73.234,31.417,57.693,,,,247.842,8.224,,57.755,218.603,408.271,16.315,,108.109,,,18.372,5.357,35.924,5.357,,,18.990,142.018,442.458
2017-05-15,2,2017-07-15,151.625,125.933,,8.168,365.076,,74.835,167.645,70.391,50.562,51.390,,,,217.845,104.885,,69.530,294.756,182.057,13.101,,168.315,,,18.707,4.931,169.119,1.990,,,307.587,212.440,91.259
2017-05-15,3,2017-08-15,502.914,126.135,,3.435,220.395,,57.847,75.045,36.342,32.397,170.456,,,,262.331,115.160,,96.709,134.357,91.678,85.060,,94.738,,,259.723,3.370,89.277,339.971,,,258.236,132.679,89.625
2017-05-15,4,2017-09-15,297.782,104.514,,1.427,118.331,,43.554,68.837,15.211,73.183,60.980,,,,105.612,92.119,,62.739,149.167,49.036,250.622,,85.952,,,129.078,150.483,263.781,65.578,,,214.081,138.711,56.308
2017-05-15,5,2017-10-15,159.394,124.839,,54.897,113.799,,282.388,120.585,5.924,53.073,27.255,,,,331.469,91.211,,115.876,75.496,88.245,247.588,,143.729,,,144.430,47.636,217.800,24.755,,,73.996,328.422,33.051
2017-05-15,6,2017-11-15,65.112,87.829,,226.170,61.505,,266.490,110.124,12.375,41.174,11.269,,,,214.290,83.509,,73.493,34.137,79.982,82.412,,108.316,,,54.832,24.005,226.819,9.198,,,27.495,81.455,15.366
2017-06-15,1,2017-07-15,151.625,55.924,,1.990,228.278,,13.666,108.362,6.558,,3.614,,,,73.244,48.734,31.035,4.337,142.771,37.751,1.990,,50.261,,,3.164,8.233,89.578,2.128,,,226.406,90.297,1.999
2017-06-15,2,2017-08-15,502.914,99.291,,0.740,192.883,,24.568,59.397,4.698,,116.482,,,,217.885,95.217,80.671,44.648,99.603,40.415,28.265,,56.965,,,217.104,6.117,67.588,369.931,,,245.723,97.906,18.310
2017-06-15,3,2017-09-15,297.782,103.787,,0.275,108.663,,27.587,61.448,1.967,,45.828,,,,90.563,84.560,308.098,41.814,135.900,28.316,217.464,,70.480,,,120.621,158.490,252.906,67.524,,,209.973,125.275,21.784
2017-06-15,4,2017-10-15,159.394,120.775,,32.819,110.105,,272.861,117.229,0.777,,20.670,,,,325.650,88.227,95.699,105.727,70.604,78.815,237.742,,137.506,,,140.766,49.003,214.153,25.569,,,72.521,323.238,16.605
2017-06-15,5,2017-11-15,65.112,89.044,,203.111,60.126,,263.447,108.816,6.510,,8.590,,,,212.173,82.349,133.011,69.706,32.311,76.460,79.023,,105.985,,,53.522,24.774,225.454,9.501,,,26.947,79.622,8.484
2017-06-15,6,2017-12-15,24.194,50.528,,89.373,27.290,,132.014,47.400,5.328,,148.264,,,,73.447,50.672,74.064,33.239,12.006,56.339,32.276,,45.921,,,19.887,12.293,75.904,3.530,,,88.695,29.993,3.153
2017-07-15,1,2017-08-15,502.914,129.438,,50.222,183.593,143.420,72.120,75.217,52.372,,225.593,,,,231.713,118.150,112.994,114.037,96.622,70.303,138.983,,78.641,,,339.162,54.869,85.222,,,,234.477,111.041,
2017-07-15,2,2017-09-15,297.782,125.035,,25.298,105.246,89.768,49.540,71.445,22.871,,74.507,,,,95.954,93.115,320.544,69.148,134.094,40.602,270.580,,78.330,,,148.499,210.510,263.987,,,,206.226,130.425,
