fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2012-01-15,2,2012-03-15,0.169,135.543,,34.148,,,76.540,0.214,,0.169,0.399,,61.721,0.169,333.779,1603.496,,,,25.323,,5.866,1.676,,0.169,,0.835,146.486,,,0.169,13.083,,
2012-01-15,3,2012-04-15,0.063,112.050,,260.874,,,552.239,1.661,,47.445,0.286,,35.125,174.304,113.454,449.530,,,,18.027,,2.180,1.474,,0.063,,30.113,206.523,,,0.063,11.493,,
2012-01-15,4,2012-05-15,0.023,192.749,,135.782,,,297.205,266.809,,29.154,0.106,,13.052,1322.213,98.206,643.922,,,,6.698,,0.810,0.548,,0.023,,91.564,163.475,,,166.566,40.596,,
2012-01-15,5,2012-06-15,0.009,164.098,,92.200,,,247.117,158.183,,12.169,14.865,,71.460,577.560,647.546,261.447,,,,298.604,,0.301,29.350,,8.506,,48.128,161.529,,,67.224,93.472,,
2012-01-15,6,2012-07-15,0.003,280.356,,48.772,,,239.245,412.490,,14.394,22.590,,376.339,607.215,409.935,389.233,,,,272.244,,24.926,254.892,,149.214,,42.216,446.741,,,411.864,643.750,,
2012-02-15,1,2012-03-15,0.169,105.200,,0.169,,,0.169,0.214,,0.169,0.399,,41.082,0.169,188.348,1516.571,,,,25.323,,0.169,1.676,,0.169,,0.169,0.352,,,0.169,13.083,,
2012-02-15,2,2012-04-15,0.063,91.727,,176.102,,,511.720,1.661,,47.445,0.286,,26.387,174.304,75.738,441.395,,,,18.027,,0.063,1.474,,0.063,,29.866,43.278,,,0.063,11.493,,
2012-02-15,3,2012-05-15,0.023,182.398,,107.245,,,284.441,266.809,,29.154,0.106,,9.805,1322.213,67.481,641.135,,,,6.698,,0.023,0.548,,0.023,,91.473,66.456,,,166.566,40.596,,
2012-02-15,4,2012-06-15,0.009,157.445,,77.317,,,242.365,158.183,,12.169,14.865,,62.491,577.560,625.028,260.533,,,,298.604,,0.009,29.350,,8.506,,48.094,100.794,,,67.224,93.472,,
2012-02-15,5,2012-07-15,0.003,277.184,,42.088,,,237.474,412.490,,14.394,22.590,,369.917,607.215,404.079,388.892,,,,272.244,,24.817,254.892,,149.214,,42.204,414.012,,,411.864,643.750,,
2012-02-15,6,2012-08-15,196.398,289.690,,17.511,,,197.250,173.798,,11.775,279.120,,424.736,535.471,515.255,344.963,,,,187.798,,81.927,178.091,,131.107,,60.717,178.787,,,1051.549,554.879,,
2012-03-15,1,2012-04-15,0.063,58.670,,176.102,,,511.720,1.617,,47.445,0.063,,0.063,174.303,0.063,12.602,,,,0.063,,0.063,0.063,,0.063,,29.866,43.101,,,0.063,0.140,,
2012-03-15,2,2012-05-15,0.023,157.184,,107.245,,,284.441,266.793,,29.154,0.023,,0.023,1322.213,0.023,319.473,,,,0.023,,0.023,0.023,,0.023,,91.473,66.390,,,166.566,18.211,,
2012-03-15,3,2012-06-15,0.009,128.898,,77.317,,,242.365,158.176,,12.169,14.835,,14.044,577.560,320.706,175.089,,,,283.389,,0.009,29.155,,8.506,,48.094,100.770,,,67.224,61.852,,
2012-03-15,4,2012-07-15,0.003,264.374,,42.088,,,237.474,412.488,,14.394,22.578,,282.147,607.215,352.555,355.075,,,,266.896,,24.817,254.819,,149.214,,42.204,414.003,,,411.864,604.531,,
2012-03-15,5,2012-08-15,196.398,285.763,,17.511,,,197.250,173.797,,11.775,279.116,,398.171,535.471,497.551,332.697,,,,185.944,,81.927,178.064,,131.107,,60.717,178.784,,,1051.549,546.543,,
2012-03-15,6,2012-09-15,168.930,262.988,,8.334,,,121.141,164.629,,148.110,101.654,,235.922,591.308,228.578,225.645,,,,105.774,,45.245,179.859,,64.003,,480.740,642.717,,,650.463,476.678,,
2012-04-15,1,2012-05-15,0.023,60.301,,0.023,,,,82.783,,0.023,0.023,,0.023,707.736,0.023,67.245,,0.023,,0.023,,0.023,0.023,,0.023,,0.297,0.023,,,166.566,0.240,,
2012-04-15,2,2012-06-15,0.009,84.468,,0.009,,,,85.385,,0.009,14.835,,14.044,514.459,320.706,83.102,,1.950,,283.389,,0.009,29.155,,8.506,,0.273,0.265,,,67.224,12.642,,
2012-04-15,3,2012-07-15,0.003,222.027,,0.003,,,,367.166,,0.003,22.578,,282.147,586.948,352.555,306.931,,22.092,,266.896,,24.817,254.819,,149.214,,0.436,212.698,,,411.864,513.291,,
2012-04-15,4,2012-08-15,196.398,268.397,,0.001,,,,159.957,,0.001,279.116,,398.171,528.057,497.551,316.522,,92.753,,185.944,,81.927,178.064,,131.107,,9.649,124.227,,,1051.549,528.145,,
2012-04-15,5,2012-09-15,168.930,244.486,,0.000,,,,159.113,,23.941,101.654,,235.922,588.557,228.578,219.664,,109.128,,105.774,,45.245,179.859,,64.003,,359.631,614.312,,,650.463,470.424,,
2012-04-15,6,2012-10-15,430.109,218.608,,52.523,,,,314.567,,28.913,55.945,,109.153,327.746,679.373,195.006,,281.869,,226.309,,17.829,391.396,,23.787,,101.371,422.949,,,334.025,153.575,,
2012-05-15,1,2012-06-15,0.009,23.937,,0.009,,,,,,0.009,0.009,,6.400,5.912,102.964,0.009,,0.009,,284.554,0.009,0.009,0.315,,6.690,,0.009,0.009,,,0.009,0.009,,
2012-05-15,2,2012-07-15,0.003,105.514,,0.003,,,,,,0.003,0.003,,252.889,310.238,282.023,14.123,,2.620,,267.385,0.003,12.505,147.396,,143.708,,0.003,76.999,,,45.286,238.555,,
2012-05-15,3,2012-08-15,196.398,212.724,,0.001,,,,,,0.001,159.054,,388.938,449.671,474.749,146.598,,52.870,,186.111,0.672,65.231,143.431,,129.506,,0.001,72.728,,,874.938,471.801,,
2012-05-15,4,2012-09-15,168.930,222.963,,0.000,,,,,,23.941,70.469,,232.859,560.675,220.441,149.898,,83.498,,105.837,233.528,38.023,165.206,,63.440,,203.968,575.141,,,610.368,453.074,,
2012-05-15,5,2012-10-15,430.109,215.531,,52.523,,,,,,28.913,39.111,,108.013,317.485,676.306,165.096,,263.387,,226.335,409.682,14.956,385.433,,23.578,,74.214,411.639,,,319.864,147.482,,
2012-05-15,6,2012-11-15,130.354,157.406,,302.432,,,,,,24.382,21.587,,43.532,155.745,471.321,163.410,,154.846,,168.594,133.722,5.557,287.346,,8.761,,66.678,481.730,,,129.723,56.538,,
2012-06-15,1,2012-07-15,0.003,33.707,,0.003,,,,62.660,,0.003,,,,70.430,6.258,12.285,0.003,0.003,,0.485,0.003,0.003,13.885,,15.314,,0.003,69.259,,,120.948,201.474,,
2012-06-15,2,2012-08-15,196.398,145.673,,0.001,,,,56.454,,0.001,,,,348.600,267.085,144.291,36.934,4.750,,16.317,1.157,21.772,55.093,,43.106,,2.223,67.494,,,951.051,460.103,,
2012-06-15,3,2012-09-15,168.930,228.987,,0.000,,,,99.642,,23.975,,,,529.776,161.653,149.803,541.525,28.042,,20.039,239.777,15.731,107.700,,26.130,,306.796,567.700,,,624.926,449.570,,
2012-06-15,4,2012-10-15,430.109,221.438,,52.523,,,,283.358,,28.892,,,,306.679,650.047,165.294,175.386,200.307,,147.065,411.550,6.038,354.055,,9.709,,92.766,409.659,,,324.853,146.269,,
2012-06-15,5,2012-11-15,130.354,176.470,,302.432,,,,195.246,,24.304,,,,151.738,462.447,163.541,276.166,130.168,,134.904,134.235,2.244,276.228,,3.608,,74.122,480.970,,,131.558,56.085,,
2012-06-15,6,2012-12-15,77.432,97.808,,128.650,,,,88.299,,13.148,,,,83.997,152.108,141.227,138.332,62.682,,85.287,52.624,0.834,113.490,,1.341,,38.935,153.865,,,48.884,359.026,,
2012-07-15,1,2012-08-15,196.398,40.426,,0.001,40.571,,,0.001,0.001,0.001,,,,,73.659,15.205,1.469,0.700,0.001,0.001,9.183,0.051,0.001,,0.001,,0.019,0.001,,,528.067,99.158,,
2012-07-15,2,2012-09-15,168.930,129.820,,0.000,107.742,,,7.282,0.000,20.000,,,,,87.697,51.300,405.832,15.101,30.681,0.000,291.960,0.049,9.391,,0.000,,251.837,311.544,,,561.192,314.968,,
2012-07-15,3,2012-10-15,430.109,161.634,,52.523,243.789,,,145.775,0.000,25.045,,,,,599.751,100.701,150.386,174.500,29.123,61.367,429.504,0.018,220.484,,0.000,,83.665,341.764,,,305.300,107.347,,
2012-07-15,4,2012-11-15,130.354,142.599,,302.432,120.702,,,134.471,17.234,21.599,,,,,447.956,128.827,261.478,119.238,14.958,86.240,139.269,0.007,225.261,,0.000,,70.308,453.500,,,124.484,41.422,,
2012-07-15,5,2012-12-15,77.432,80.656,,128.650,55.036,,,65.651,13.282,11.823,,,,,147.158,124.747,133.058,58.108,5.558,59.735,54.597,0.003,96.320,,0.000,,37.317,145.585,,,46.255,349.572,,
2012-07-15,6,2013-01-15,38.393,83.453,,58.404,20.450,,,24.394,4.935,4.393,,,,,54.722,61.065,60.979,95.585,152.232,28.846,20.287,0.001,36.382,,0.000,,632.209,57.402,,,18.057,255.265,,
2012-08-15,1,2012-09-15,168.930,265.533,,144.973,192.087,,108.122,178.914,89.133,330.006,,,,,128.074,163.893,626.786,136.054,228.724,88.958,420.979,76.729,174.606,,76.013,,612.738,700.874,,,479.726,353.272,,
2012-08-15,2,2012-10-15,430.109,265.869,,321.419,291.365,,645.232,328.663,43.472,165.835,,,,,621.880,171.432,198.934,292.694,120.938,205.378,473.389,29.310,389.721,,28.632,,147.422,439.991,,,282.424,119.246,,
2012-08-15,3,2012-11-15,130.354,203.120,,491.077,137.767,,561.623,211.735,53.962,99.214,,,,,454.984,166.045,286.250,165.728,55.166,161.155,153.643,10.891,288.841,,10.639,,98.805,492.640,,,116.366,45.876,,
2012-08-15,4,2012-12-15,77.432,106.387,,183.574,61.865,,291.749,94.319,32.528,46.470,,,,,149.635,142.211,142.040,76.820,20.498,96.776,60.062,4.047,117.971,,3.953,,49.674,157.672,,,43.239,352.640,,
2012-08-15,5,2013-01-15,38.393,91.266,,80.812,22.988,,121.708,35.047,12.087,17.267,,,,,55.642,67.994,64.463,102.538,157.784,44.877,22.318,1.504,44.599,,1.469,,636.801,62.018,,,16.936,256.477,,
2012-08-15,6,2013-02-15,14.968,67.235,,30.036,8.542,,45.224,13.022,4.491,6.416,,,,,31.339,52.834,23.953,52.863,66.646,26.805,14.944,0.559,156.804,,0.546,,672.888,24.349,,,6.799,105.630,,
2012-09-15,1,2012-10-15,430.109,254.979,,336.502,274.091,177.548,669.275,319.034,98.284,106.377,,,,,608.394,143.493,92.817,290.180,86.039,264.269,,78.437,316.471,,,,78.437,301.495,,,168.161,78.437,611.832,
2012-09-15,2,2012-11-15,130.354,194.860,,497.272,132.267,81.599,571.061,208.564,103.360,66.617,,,,,456.035,144.636,194.715,165.730,35.998,182.351,,29.145,264.976,,,,69.214,435.697,,,78.364,30.432,149.159,
2012-09-15,3,2012-12-15,77.432,102.802,,185.566,59.594,30.402,295.291,93.147,53.632,32.226,,,,,150.664,130.153,109.188,76.687,13.376,105.155,,10.830,110.440,,,,37.353,140.706,,,29.118,336.571,55.947,
2012-09-15,4,2013-01-15,38.393,89.831,,81.573,22.144,11.411,123.029,34.611,19.928,11.974,,,,,56.025,63.310,50.983,102.489,155.137,48.121,,4.024,41.639,,,,632.223,55.517,,,11.689,250.003,20.789,
2012-09-15,5,2013-02-15,14.968,76.246,,30.319,8.228,201.636,45.715,12.861,7.405,4.449,,,,,31.481,51.094,18.944,52.844,65.663,28.010,,1.495,155.704,,,,671.187,21.934,,,4.850,103.382,7.725,
2012-09-15,6,2013-03-15,5.967,141.283,,11.266,3.057,77.973,17.032,15.639,2.751,1.883,,,,,1611.073,28.054,7.039,19.636,49.553,617.830,,2.063,66.054,,,,230.591,8.150,,,14.716,38.428,2.870,
2012-10-15,1,2012-11-15,130.354,265.723,,553.079,170.436,143.984,501.569,261.987,,183.882,,,,,372.385,253.426,434.458,198.714,130.355,168.176,,130.354,283.158,,,,350.549,547.060,,166.181,130.611,203.739,130.354,
2012-10-15,2,2012-12-15,77.432,136.392,,198.525,76.562,60.044,275.965,110.420,,83.200,,,,,134.014,184.462,186.481,89.603,48.437,87.070,,48.436,117.014,,,,130.153,160.364,,92.845,48.687,547.119,48.437,
2012-10-15,3,2013-01-15,38.393,102.957,,86.966,28.448,22.425,116.395,41.029,,30.915,,,,,49.838,84.020,82.917,107.288,168.165,38.103,,17.998,44.118,,,,666.705,63.866,,52.980,18.961,320.007,17.998,
2012-10-15,4,2013-02-15,14.968,81.215,,32.323,10.571,205.728,43.250,15.246,,11.487,,,,,29.182,58.789,30.810,54.628,70.504,24.288,,6.688,156.625,,,,683.999,25.036,,24.448,7.552,126.468,6.688,
2012-10-15,5,2013-03-15,5.967,143.129,,12.010,3.928,79.493,16.116,16.525,,4.498,,,,,1610.218,30.914,11.448,20.298,51.352,616.447,,3.993,66.396,,,,235.352,9.303,,9.084,15.720,47.006,2.485,
2012-10-15,6,2013-04-15,32.020,125.997,,5.488,58.238,553.337,7.570,45.048,,1.809,,,,,452.027,11.487,269.124,233.123,27.698,535.067,,2.334,24.671,,,,255.224,3.457,,3.375,12.473,17.475,0.923,
2012-11-15,1,2012-12-15,77.432,67.071,,50.882,48.436,48.436,66.012,48.436,,48.436,,,,,48.436,68.698,49.235,48.436,48.436,49.969,,48.436,48.436,,,,48.436,48.436,,53.974,48.436,372.968,48.436,
2012-11-15,2,2013-01-15,38.393,74.954,,20.251,17.998,18.112,31.531,17.998,,17.998,,,,,18.039,33.108,18.756,91.991,168.165,19.424,,17.998,17.998,,,,636.341,20.363,,32.617,18.868,263.528,17.998,
2012-11-15,3,2013-02-15,14.968,70.942,,7.533,6.688,204.126,11.716,6.688,,6.688,,,,,17.366,39.871,6.969,48.944,70.504,17.347,,6.688,146.920,,,,672.717,8.871,,16.601,7.517,108.407,6.688,
2012-11-15,4,2013-03-15,5.967,139.312,,2.799,2.485,78.898,4.399,13.345,,2.715,,,,,1605.828,23.884,2.590,18.186,51.352,613.868,,3.993,62.790,,,,231.160,3.296,,6.168,15.707,40.295,2.485,
2012-11-15,5,2013-04-15,32.020,124.579,,2.066,57.701,553.116,3.216,43.867,,1.146,,,,,450.396,8.875,265.833,232.338,27.698,534.108,,2.334,23.331,,,,253.666,1.225,,2.292,12.468,14.981,0.923,
2012-11-15,6,2013-05-15,92.273,141.095,,28.567,134.855,297.531,267.387,37.201,,0.426,,,,,644.244,11.017,110.420,339.438,10.292,385.097,,0.867,9.545,,,,182.655,0.455,,167.394,40.959,153.207,0.343,
2012-12-15,1,2013-01-15,38.393,82.579,40.818,38.407,38.393,38.507,38.393,38.393,,38.393,,,,52.550,38.434,,38.393,112.386,188.560,38.393,,38.393,38.393,,,,656.736,40.758,,48.147,39.263,94.067,38.393,
2012-12-15,2,2013-02-15,14.968,76.065,63.472,14.279,14.266,211.704,14.266,14.266,,14.266,,,,88.113,24.945,,14.266,56.522,78.082,24.396,,14.266,154.498,,,,680.295,16.450,,22.372,15.095,47.293,14.266,
2012-12-15,3,2013-03-15,5.967,150.971,40.112,5.306,5.301,81.714,5.346,16.161,,5.531,,,,343.098,1608.644,,5.301,21.002,54.168,616.487,,6.809,65.606,,,,233.976,6.112,,8.313,18.523,17.587,5.301,
2012-12-15,4,2013-04-15,32.020,136.759,263.090,2.997,58.748,554.162,3.568,44.913,,2.193,,,,116.917,451.442,,266.840,233.384,28.745,535.082,,3.381,24.378,,,,254.712,2.271,,3.089,13.514,6.543,1.970,
2012-12-15,5,2013-05-15,92.273,145.257,136.605,28.913,135.243,297.920,267.518,37.590,,0.815,,,,99.493,644.633,,110.794,339.827,10.681,385.458,,1.256,9.933,,,,183.044,0.844,,167.690,41.347,150.071,0.732,
2012-12-15,6,2013-06-15,48.391,262.698,92.506,295.242,492.001,247.382,158.446,147.065,,15.129,,,,648.024,261.711,,247.845,727.470,300.084,213.199,,29.613,18.613,,,,169.783,0.314,,67.641,93.751,649.395,641.444,
2013-01-15,1,2013-02-15,14.968,48.188,,61.234,14.266,,211.593,14.266,14.266,14.266,14.266,,,,76.845,24.904,,14.266,14.266,14.266,24.396,,14.266,,,,,365.056,14.266,,14.266,14.266,14.266,14.266
2013-01-15,2,2013-03-15,5.967,148.077,,39.280,5.301,,81.672,5.346,16.161,5.301,5.531,,,,338.911,1608.629,,5.301,5.301,30.455,616.487,,6.809,,,,,151.618,5.301,,5.301,18.215,5.315,5.301
2013-01-15,3,2013-04-15,32.020,138.463,,262.781,2.995,,554.147,3.568,44.913,49.352,2.193,,,,115.361,451.437,,266.840,227.550,19.934,535.082,,3.381,,,,,208.430,1.970,,1.970,13.400,1.983,1.970
2013-01-15,4,2013-05-15,92.273,145.391,,136.490,28.912,,297.914,267.518,37.590,29.862,0.815,,,,98.915,644.631,,110.794,337.659,7.407,385.458,,1.256,,,,,164.183,0.732,,167.274,41.305,148.377,0.732
2013-01-15,5,2013-06-15,48.391,250.368,,92.464,295.242,,247.380,158.446,147.065,12.432,15.129,,,,647.809,261.710,,247.845,726.665,298.867,213.199,,29.613,,,,,161.792,0.272,,67.487,93.735,648.766,641.444
2013-01-15,6,2013-07-15,42.314,295.615,,48.870,745.083,,239.343,412.588,131.276,14.492,22.687,,,,410.033,389.331,,174.503,611.396,272.341,101.763,,254.989,,,,,446.839,0.101,,411.962,643.848,430.924,149.928
2013-02-15,1,2013-03-15,5.967,128.844,,5.967,5.967,,5.967,6.012,,5.967,6.197,,,,194.146,1522.370,,5.967,5.967,31.121,596.013,,7.475,,,5.967,,6.150,5.967,,5.967,18.881,,5.967
2013-02-15,2,2013-04-15,32.020,125.675,,178.257,3.243,,513.875,3.816,,49.600,2.440,,,,77.893,443.550,,267.088,227.797,20.181,528.513,,3.628,,,2.217,,45.433,2.217,,2.217,13.647,,2.217
2013-02-15,3,2013-05-15,92.273,134.229,,108.046,29.004,,285.242,267.610,,29.954,0.907,,,,68.282,641.935,,110.886,337.751,7.499,383.389,,1.348,,,0.824,,67.257,0.824,,167.366,41.397,,0.824
2013-02-15,4,2013-06-15,48.391,216.204,,77.615,295.276,,242.662,158.480,,12.467,15.163,,,,625.326,260.831,,247.880,726.699,298.901,212.453,,29.647,,,0.306,,101.092,0.306,,67.521,93.769,,641.478
2013-02-15,5,2013-07-15,42.314,279.093,,42.199,745.096,,237.584,412.601,,14.505,22.700,,,,404.190,389.002,,174.516,611.409,272.354,101.484,,255.002,,,0.114,,414.123,0.114,,411.975,643.861,,149.941
2013-02-15,6,2013-08-15,60.758,294.339,,17.552,453.787,,197.291,173.839,,11.816,279.161,,,,515.296,345.004,,198.791,253.574,187.840,213.195,,178.132,,,196.439,,178.828,418.614,,1051.591,554.920,,166.765
2013-03-15,1,2013-04-15,32.020,73.755,,178.257,3.243,,513.875,3.771,,49.600,2.217,,,,2.217,14.757,,267.088,227.797,2.217,77.679,,2.217,,,2.217,,45.255,2.217,,2.217,2.294,,2.217
2013-03-15,2,2013-05-15,92.273,102.296,,108.046,29.004,,285.242,267.593,,29.954,0.824,,,,0.824,320.273,,110.886,337.751,0.824,195.547,,0.824,,,0.824,,67.191,0.824,,167.366,19.012,,0.824
2013-03-15,3,2013-06-15,48.391,189.731,,77.615,295.276,,242.662,158.474,,12.467,15.132,,,,321.004,175.386,,247.880,726.699,283.687,146.331,,29.453,,,0.306,,101.067,0.306,,67.521,62.149,,641.478
2013-03-15,4,2013-07-15,42.314,270.919,,42.199,745.096,,237.584,412.598,,14.505,22.689,,,,352.666,355.186,,174.516,611.409,267.007,76.183,,254.930,,,0.114,,414.114,0.114,,411.975,604.642,,149.941
2013-03-15,5,2013-08-15,60.758,291.681,,17.552,453.787,,197.291,173.838,,11.816,279.157,,,,497.592,332.738,,198.791,253.574,185.985,202.901,,178.106,,,196.439,,178.825,418.614,,1051.591,546.584,,166.765
2013-03-15,6,2013-09-15,480.755,245.811,,8.349,289.535,,121.156,164.644,,148.125,101.669,,,,228.594,225.660,,159.063,280.835,105.789,480.584,,179.874,,,168.945,,642.733,113.525,,650.478,476.693,,124.159
2013-04-15,1,2013-05-15,92.273,104.558,,24.915,67.839,,74.690,328.530,,21.247,61.499,,,,57.721,310.857,,21.341,,21.247,107.669,,30.877,,,21.247,,46.551,,,462.113,94.478,,24.661
2013-04-15,2,2013-06-15,48.391,225.346,,16.843,353.382,,139.811,175.892,,7.897,149.577,,,,605.643,179.233,,122.551,,523.555,104.760,,230.876,,,10.821,,84.334,,,118.838,133.214,,873.649
2013-04-15,3,2013-07-15,42.314,285.086,,9.587,762.731,,196.798,420.515,,5.439,103.934,,,,400.676,357.145,,128.492,,308.636,58.718,,378.629,,,13.983,,405.630,,,462.498,664.206,,168.845
2013-04-15,4,2013-08-15,60.758,309.302,,3.819,459.263,,182.117,176.512,,4.011,369.627,,,,514.044,333.428,,179.983,,200.437,194.511,,215.328,,,448.011,,176.147,,,1064.116,561.094,,175.682
2013-04-15,5,2013-09-15,480.755,256.042,,1.871,291.551,,115.462,165.668,,122.140,125.920,,,,234.599,225.916,,151.995,,111.247,477.472,,194.277,,,228.865,,641.678,,,654.552,481.871,,127.623
2013-04-15,6,2013-10-15,124.113,315.535,,141.443,333.099,,647.918,317.149,,93.570,66.893,,,,681.624,197.343,,305.164,,228.480,486.602,,396.921,,,460.880,,431.734,,,335.529,157.755,,81.992
2013-05-15,1,2013-06-15,48.391,287.031,,76.199,363.645,,,92.310,,103.935,195.463,,,,588.152,86.009,554.014,217.288,,829.669,81.107,,290.611,,327.240,107.189,,114.093,,,48.391,121.066,,970.180
2013-05-15,2,2013-07-15,42.314,302.359,,42.534,766.689,,,373.234,,93.955,121.006,,,,403.482,307.369,305.914,165.861,,347.373,45.532,,397.558,,362.220,87.980,,422.468,,,357.113,656.274,,185.908
2013-05-15,3,2013-08-15,60.758,316.045,,17.867,460.736,,,161.705,,55.032,378.827,,,,515.188,316.788,266.351,195.253,,214.225,185.514,,222.046,,205.999,530.520,,181.495,,,1039.858,559.020,,182.389
2013-05-15,4,2013-09-15,480.755,284.139,,8.590,292.099,,,159.837,,185.050,128.857,,,,235.033,219.767,696.553,157.731,,116.412,474.131,,196.784,,92.465,249.000,,643.802,,,647.123,481.122,,130.145
2013-05-15,5,2013-10-15,124.113,279.205,,167.429,333.302,,,314.866,,118.948,68.058,,,,681.784,195.045,215.849,307.389,,230.466,485.440,,397.856,,34.367,469.151,,432.499,,,332.810,157.479,,82.944
2013-05-15,6,2013-11-15,89.187,194.712,,420.449,152.911,,,206.932,,77.814,35.145,,,,473.345,175.712,293.654,170.931,,170.122,156.955,,291.904,,12.770,142.180,,489.592,,,134.501,60.260,,39.646
2013-06-15,1,2013-07-15,42.314,133.231,,17.981,,,,260.067,,20.089,20.585,,,,137.590,155.207,69.297,25.010,,86.606,17.981,,163.200,,153.243,20.305,,269.777,,,361.001,469.004,,17.981
2013-06-15,2,2013-08-15,60.758,239.106,,6.681,,,,133.724,,9.240,271.267,,,,426.489,271.798,168.299,96.671,,114.748,78.720,,155.053,,137.468,436.190,,145.712,,,1040.561,525.422,,46.763
2013-06-15,3,2013-09-15,480.755,255.132,,2.483,,,,146.960,,136.011,100.340,,,,204.880,203.624,658.011,117.106,,77.612,419.929,,170.237,,66.718,227.063,,626.307,,,647.307,469.774,,62.887
2013-06-15,4,2013-10-15,124.113,261.760,,115.341,,,,309.204,,100.121,55.380,,,,670.213,188.839,202.547,289.131,,213.452,468.721,,387.477,,24.794,459.951,,426.752,,,332.876,153.367,,51.748
2013-06-15,5,2013-11-15,89.187,190.644,,383.124,,,,204.849,,68.960,29.668,,,,469.122,173.335,288.593,164.304,,163.891,151.208,,288.093,,9.213,139.090,,487.440,,,134.526,58.730,,26.804
2013-06-15,6,2013-12-15,45.816,130.961,,151.852,,,,91.801,,34.063,494.456,,,,154.508,145.217,142.869,76.328,,98.058,59.197,,117.703,,3.423,80.678,,156.110,,,49.987,360.135,,9.960
2013-07-15,1,2013-08-15,60.758,185.843,,25.245,,,,,25.245,26.519,,,,298.091,312.668,,110.473,101.696,54.950,63.478,164.437,85.183,65.413,,69.628,485.195,,52.473,,,868.554,350.087,,
2013-07-15,2,2013-09-15,480.755,255.292,,13.112,,,,,9.381,149.302,,,,516.048,176.373,,625.585,117.570,182.204,51.163,465.192,48.171,118.584,,39.388,238.114,,561.965,,,609.400,418.413,,
2013-07-15,3,2013-10-15,124.113,249.108,,178.043,,,,,3.486,105.226,,,,302.295,657.198,,193.994,288.475,103.854,195.160,482.859,18.712,362.926,,14.636,464.682,,407.837,,,319.523,135.935,,
2013-07-15,4,2013-11-15,89.187,178.782,,426.098,,,,,21.204,71.278,,,,150.115,464.786,,284.995,164.105,48.761,157.310,156.091,6.953,279.398,,5.438,140.655,,480.289,,,129.597,52.224,,
2013-07-15,5,2013-12-15,45.816,94.304,,163.809,,,,,16.088,35.010,,,,83.374,152.945,,141.551,76.247,18.118,95.435,61.033,2.584,114.577,,2.021,81.260,,153.607,,,48.155,357.352,,
2013-07-15,6,2014-01-15,635.367,59.714,,73.069,,,,,5.978,13.009,,,,53.235,56.872,,64.294,102.325,156.900,44.402,22.678,0.960,43.324,,0.751,39.815,,60.482,,,18.763,258.287,,
2013-08-15,1,2013-09-15,480.755,181.685,,65.565,,,,,35.282,216.370,,,,319.317,53.107,,491.306,,126.135,34.850,295.258,34.182,82.350,,34.182,82.281,,565.874,,63.287,352.334,236.961,,
2013-08-15,2,2013-10-15,124.113,210.458,,257.911,,,,,13.944,129.393,,,,248.586,544.183,,171.953,,81.820,130.179,435.371,12.701,330.740,,12.701,366.805,,408.971,,92.915,248.705,90.904,,
2013-08-15,3,2013-11-15,89.187,164.861,,464.493,,,,,29.054,82.658,,,,130.322,434.679,,272.671,,38.902,131.738,141.894,4.719,268.502,,4.719,114.078,,480.716,,63.566,104.764,35.158,,
2013-08-15,4,2013-12-15,45.816,88.686,,175.193,,,,,20.358,39.722,,,,75.069,143.038,,137.146,,14.455,84.222,55.557,1.754,110.846,,1.754,71.384,,153.773,,40.225,38.928,344.238,,
2013-08-15,5,2014-01-15,635.367,54.098,,77.572,,,,,7.564,14.760,,,,49.887,53.191,,62.567,,155.538,39.789,20.644,0.652,41.908,,0.652,36.146,,60.542,,29.761,15.334,253.161,,
2013-08-15,6,2014-02-15,672.355,35.544,,28.832,,,,,2.811,5.484,,,,87.974,30.428,,23.248,,65.812,24.914,14.322,0.242,155.804,,0.242,14.133,,23.801,,15.541,6.204,104.460,,
2013-09-15,1,2013-10-15,124.113,289.970,,437.908,,,,,164.214,176.492,,,,251.554,725.562,,156.393,,146.162,368.639,424.691,124.113,,,126.790,538.033,,398.462,,224.380,252.016,124.113,,
2013-09-15,2,2013-11-15,89.187,192.340,,536.113,,,,,147.776,103.917,,,,131.176,484.660,,249.740,,63.642,215.266,145.011,46.118,,,48.656,154.271,,476.635,,119.575,107.152,47.736,,
2013-09-15,3,2013-12-15,45.816,100.727,,197.579,,,,,70.836,48.366,,,,74.026,159.817,,129.208,,23.648,118.400,56.274,17.136,,,18.080,86.319,,152.453,,66.095,39.815,353.585,,
2013-09-15,4,2014-01-15,635.367,59.967,,86.235,,,,,26.321,17.972,,,,49.171,59.426,,59.227,,158.954,53.338,20.910,6.367,,,6.718,41.695,,60.043,,40.627,15.664,256.802,,
2013-09-15,5,2014-02-15,672.355,29.921,,32.051,,,,,9.780,6.678,,,,87.636,32.745,,22.007,,67.081,29.949,14.421,2.366,,,2.496,16.195,,23.615,,19.649,6.327,105.739,,
