fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2013-08-15,1,2013-09-15,159.601,45.080,,4.308,,,,,2.698,38.284,,,,67.049,2.698,,163.457,,22.577,2.698,109.853,2.698,6.002,,2.698,14.472,,166.298,,3.369,103.431,53.775,,
2013-08-15,2,2013-10-15,49.148,71.759,,75.699,,,,,1.002,36.452,,,,105.549,216.106,,67.220,,23.284,18.902,206.563,1.002,70.719,,1.002,63.541,,186.177,,18.653,100.333,27.689,,
2013-08-15,3,2013-11-15,26.344,67.190,,242.722,,,,,2.219,33.072,,,,59.340,179.249,,117.921,,12.471,42.634,69.951,0.372,72.638,,0.372,25.182,,211.482,,17.947,44.363,10.288,,
2013-08-15,4,2013-12-15,13.293,35.134,,99.033,,,,,1.874,17.682,,,,36.085,63.665,,67.432,,4.634,39.270,28.683,0.138,32.561,,0.138,9.357,,71.820,,11.919,16.484,96.494,,
2013-08-15,5,2014-01-15,236.721,18.279,,44.585,,,,,0.696,6.570,,,,17.808,23.656,,31.508,,20.598,20.397,10.658,0.051,12.099,,0.051,3.477,,27.382,,6.514,6.125,78.571,,
2013-08-15,6,2014-02-15,338.734,7.935,,16.567,,,,,0.259,2.441,,,,9.323,8.790,,11.708,,13.829,7.952,3.960,0.019,6.610,,0.019,1.292,,10.175,,2.772,2.276,36.907,,
2013-09-15,1,2013-10-15,49.148,119.034,,182.589,,,,,58.945,71.495,,,,117.075,348.233,,58.547,,58.909,144.464,191.698,49.148,,,49.188,136.766,,187.183,,96.921,104.238,49.148,,
2013-09-15,2,2013-11-15,26.344,87.547,,293.766,,,,,64.240,50.740,,,,63.567,212.064,,102.269,,26.169,99.416,68.908,18.262,,,18.314,51.940,,211.961,,54.662,46.205,18.262,,
2013-09-15,3,2013-12-15,13.293,43.621,,114.329,,,,,31.847,24.935,,,,37.189,74.222,,61.482,,9.724,64.725,27.914,6.786,,,6.813,19.300,,71.890,,30.161,17.169,99.457,,
2013-09-15,4,2014-01-15,236.721,21.899,,50.353,,,,,11.834,9.265,,,,18.067,27.579,,29.036,,22.489,30.554,10.372,2.521,,,2.532,7.171,,27.413,,15.147,6.379,79.672,,
2013-09-15,5,2014-02-15,338.734,9.242,,18.710,,,,,4.397,3.443,,,,9.390,10.248,,10.789,,14.531,11.726,3.854,0.937,,,0.941,2.665,,10.186,,6.369,2.370,37.316,,
2013-09-15,6,2014-03-15,110.979,68.260,,6.952,,,,,1.634,1.279,,,,118.003,701.916,,4.009,,5.790,225.459,1.432,0.348,,,0.350,0.990,,3.785,,2.367,3.973,13.866,,
2013-10-15,1,2013-11-15,26.344,27.806,,95.061,,18.262,45.446,,21.555,18.262,,,,18.262,21.131,,32.039,,18.262,,18.262,18.262,,,18.262,18.262,,56.576,,18.262,18.262,,18.262,
2013-10-15,2,2013-12-15,13.293,14.510,,55.652,,6.786,46.193,,9.786,6.786,,,,6.786,9.320,,22.135,,6.786,,6.786,6.786,,,6.786,6.786,,28.934,,6.786,6.786,,6.786,
2013-10-15,3,2014-01-15,236.721,7.383,,26.335,,2.521,24.046,,3.636,2.521,,,,2.521,3.463,,10.675,,21.398,,2.521,2.521,,,2.521,2.521,,10.751,,2.521,2.521,,2.521,
2013-10-15,4,2014-02-15,338.734,9.408,,9.785,,105.732,8.935,,1.351,0.937,,,,3.270,1.287,,3.967,,14.126,,0.937,0.937,,,0.937,0.937,,3.995,,0.937,0.937,,0.937,
2013-10-15,5,2014-03-15,110.979,51.552,,3.636,,40.132,3.320,,0.502,0.348,,,,115.729,698.586,,1.474,,5.640,,0.348,0.348,,,0.348,0.348,,1.484,,0.348,3.441,,0.348,
2013-10-15,6,2014-04-15,98.261,38.999,,1.351,,386.018,1.234,,8.996,0.129,,,,46.831,130.225,,80.047,,2.330,,0.129,0.129,,,0.129,1.674,,0.552,,0.129,2.956,,0.129,
2013-11-15,1,2013-12-15,13.293,13.857,,16.618,,13.293,17.337,,13.293,13.293,,,,13.769,13.293,,13.331,,13.293,,,13.293,,,13.293,13.583,,13.293,,14.148,13.293,,13.293,
2013-11-15,2,2014-01-15,236.721,6.638,,7.964,,4.939,8.489,,4.939,4.939,,,,5.401,4.939,,4.977,,23.815,,,4.939,,,4.939,5.219,,4.939,,5.883,4.939,,4.939,
2013-11-15,3,2014-02-15,338.734,9.553,,2.959,,106.630,3.154,,1.835,1.835,,,,4.340,1.835,,1.849,,15.024,,,1.835,,,1.835,1.939,,1.835,,2.267,1.835,,1.835,
2013-11-15,4,2014-03-15,110.979,54.609,,1.100,,40.465,1.172,,0.682,0.682,,,,116.127,698.790,,0.687,,5.973,,,0.682,,,0.682,0.721,,0.682,,0.842,3.775,,0.682,
2013-11-15,5,2014-04-15,98.261,41.376,,0.409,,386.142,0.436,,9.062,0.253,,,,46.979,130.301,,79.755,,2.454,,,0.253,,,0.253,1.813,,0.253,,0.313,3.080,,0.253,
2013-11-15,6,2014-05-15,58.924,44.882,,0.152,,168.324,89.087,,7.258,0.094,,,,39.036,312.849,,35.710,,0.912,,,0.094,,,0.094,20.584,,0.094,,34.378,9.357,,0.094,
2013-12-15,1,2014-01-15,236.721,6.050,4.939,4.939,,4.939,4.939,,4.939,4.939,,,,4.939,4.939,,4.939,,23.815,,,4.939,,,4.939,4.939,,4.939,,4.939,4.939,6.057,4.939,
2013-12-15,2,2014-02-15,338.734,8.578,1.835,1.835,,106.630,1.835,,1.835,1.835,,,,4.168,1.835,,1.835,,15.024,,,1.835,,,1.835,1.835,,1.835,,1.835,1.835,2.890,1.835,
2013-12-15,3,2014-03-15,110.979,48.574,0.682,0.682,,40.465,0.682,,0.682,0.682,,,,116.063,698.790,,0.682,,5.973,,,0.682,,,0.682,0.682,,0.682,,0.682,3.775,1.074,0.682,
2013-12-15,4,2014-04-15,98.261,39.592,50.689,0.253,,386.142,0.253,,9.062,0.253,,,,46.955,130.301,,79.753,,2.454,,,0.253,,,0.253,1.799,,0.253,,0.253,3.080,0.399,0.253,
2013-12-15,5,2014-05-15,58.924,46.268,45.046,0.094,,168.324,89.019,,7.258,0.094,,,,39.027,312.849,,35.709,,0.912,,,0.094,,,0.094,20.579,,0.094,,34.356,9.357,69.826,0.094,
2013-12-15,6,2014-06-15,71.075,85.261,32.621,61.918,,127.674,75.360,,2.898,0.035,,,,309.429,106.564,,82.622,,178.239,,,0.044,,,0.035,14.029,,0.035,,20.567,20.578,199.672,302.370,
2014-01-15,1,2014-02-15,338.734,76.452,,82.010,58.065,,295.069,58.065,,58.065,58.065,,,,112.636,62.853,,58.953,,58.065,,,58.857,,,58.065,66.972,,58.065,,58.139,58.065,58.065,58.065
2014-01-15,2,2014-03-15,110.979,86.487,,37.766,21.576,,78.689,21.576,,21.576,21.576,,,,238.220,884.657,,22.419,,24.843,,,22.352,,,21.576,28.895,,21.576,,21.648,24.668,21.576,21.576
2014-01-15,3,2014-04-15,98.261,57.076,,145.261,8.017,,443.340,8.017,,16.826,8.017,,,,79.656,147.912,,87.830,,10.925,,,8.330,,,8.017,12.282,,8.017,,8.044,10.844,8.017,8.017
2014-01-15,4,2014-05-15,58.924,52.833,,80.270,2.979,,178.512,91.904,,10.142,2.979,,,,58.900,320.919,,38.711,,4.059,,,3.095,,,2.979,24.474,,2.979,,40.217,12.242,72.657,2.979
2014-01-15,5,2014-06-15,71.075,89.426,,50.077,62.990,,131.299,76.432,,3.970,1.107,,,,320.781,109.089,,83.737,,201.090,,,2.882,,,1.107,15.476,,1.107,,22.699,21.650,200.724,303.442
2014-01-15,6,2014-07-15,187.664,122.666,,25.347,343.207,,116.402,194.888,,16.085,0.411,,,,230.303,168.447,,80.671,,161.843,,,50.995,,,0.411,11.169,,0.411,,188.244,310.326,228.524,80.299
2014-02-15,1,2014-03-15,110.979,172.893,,92.151,88.392,,82.554,116.778,,85.968,86.131,,,,341.265,1087.791,,82.167,95.479,197.957,,,121.970,,,86.154,87.052,,87.881,,84.935,202.268,,85.183
2014-02-15,2,2014-04-15,98.261,114.579,,222.395,37.551,,457.594,104.678,,89.990,34.051,,,,102.368,174.838,,182.053,212.914,72.365,,,53.309,,,33.785,85.276,,35.490,,33.091,97.376,,33.301
2014-02-15,3,2014-05-15,58.924,95.076,,101.984,34.340,,180.447,248.886,,40.680,12.653,,,,71.809,331.904,,64.135,169.336,26.889,,,19.808,,,12.554,99.052,,13.187,,179.331,90.070,,14.305
2014-02-15,4,2014-06-15,71.075,131.725,,59.409,165.589,,131.968,118.869,,25.626,4.701,,,,327.373,112.843,,104.060,339.004,315.571,,,29.453,,,4.665,43.762,,4.900,,54.636,68.093,,460.537
2014-02-15,5,2014-07-15,187.664,142.331,,29.227,377.780,,116.653,213.242,,41.129,3.610,,,,232.332,169.852,,87.767,316.968,177.347,,,112.395,,,1.733,27.778,,1.821,,221.659,338.367,,92.289
2014-02-15,6,2014-08-15,93.322,134.249,,11.946,223.824,,73.076,92.231,,28.109,101.419,,,,264.975,136.330,,102.688,142.791,89.768,,,75.870,,,66.270,15.720,,115.733,,520.355,263.586,,91.798
2014-03-15,1,2014-04-15,98.261,123.329,,245.475,59.659,,562.271,92.641,,159.921,48.835,,,,48.835,48.919,,288.043,,48.835,182.678,,48.835,,,48.835,126.869,,48.835,,48.835,58.332,,53.266
2014-03-15,2,2014-05-15,58.924,90.386,,108.648,63.748,,195.126,240.235,,59.092,18.146,,,,18.155,206.521,,84.989,,18.146,137.639,,18.146,,,18.146,120.717,,18.146,,205.556,60.212,,35.587
2014-03-15,3,2014-06-15,71.075,112.017,,62.135,189.638,,137.158,116.591,,40.576,10.273,,,,254.253,83.509,,117.901,,217.228,97.524,,15.574,,,6.743,51.046,,6.743,,59.479,54.241,,495.689
2014-03-15,4,2014-07-15,187.664,126.178,,30.316,384.857,,118.593,212.341,,52.117,15.278,,,,217.609,158.214,,92.537,,165.636,50.476,,82.446,,,2.505,31.377,,2.505,,224.747,331.669,,97.972
2014-03-15,5,2014-08-15,93.322,134.268,,12.366,226.239,,73.797,91.909,,32.776,135.886,,,,259.672,132.085,,104.496,,85.786,103.107,,64.572,,,84.058,17.386,,115.987,,521.259,261.430,,94.010
2014-03-15,6,2014-09-15,263.169,104.627,,4.802,118.552,,49.813,76.163,,72.846,51.766,,,,105.042,98.264,,65.245,,46.936,261.521,,69.398,,,72.004,172.110,,42.058,,304.221,214.173,,58.372
2014-04-15,1,2014-05-15,58.924,108.635,,61.941,88.576,,104.211,223.041,,44.299,90.402,,,,75.406,263.280,,44.398,108.787,44.299,87.533,,55.621,,,46.718,111.719,,,,330.929,101.247,,73.018
2014-04-15,2,2014-06-15,71.075,153.665,,38.336,201.685,,103.319,114.073,,26.090,106.321,,,,329.794,97.594,,78.338,315.686,386.289,76.763,,143.201,,,25.121,47.803,,,,79.161,73.540,,522.856
2014-04-15,3,2014-07-15,187.664,152.962,,19.371,388.861,,105.786,211.127,,40.408,70.935,,,,232.967,163.812,,78.889,310.058,184.883,42.494,,174.408,,,17.213,30.074,,,,236.211,341.300,,104.514
2014-04-15,4,2014-08-15,93.322,147.050,,7.880,227.673,,69.041,91.518,,27.727,172.456,,,,265.208,134.126,,99.240,140.258,92.400,99.853,,96.212,,,220.732,16.867,,,,524.754,264.477,,96.486
2014-04-15,5,2014-09-15,263.169,114.209,,3.063,119.084,,48.024,76.010,,70.198,63.003,,,,107.090,99.022,,63.291,148.740,49.432,260.310,,82.190,,,114.444,171.825,,,,305.457,215.294,,59.295
2014-04-15,6,2014-10-15,215.339,122.962,,62.577,114.192,,285.254,121.363,,51.823,28.605,,,,340.630,93.176,,118.893,75.711,91.635,250.141,,130.893,,,124.670,51.759,,,,162.030,74.852,,35.105
2014-05-15,1,2014-06-15,71.075,135.136,,39.558,177.568,,70.738,57.281,,64.913,97.017,,,,291.655,33.892,,95.390,266.423,461.997,47.444,,144.538,,,42.963,27.428,,27.428,,27.428,48.154,185.570,495.341
2014-05-15,2,2014-07-15,187.664,142.106,,21.179,381.646,,92.178,183.944,,67.499,67.494,,,,227.046,128.108,,85.059,299.554,193.107,29.088,,175.721,,,29.562,18.939,,10.192,,178.807,327.288,224.882,100.827
2014-05-15,3,2014-08-15,93.322,157.167,,8.820,225.201,,63.987,82.511,,39.082,171.516,,,,263.112,122.021,,101.598,136.535,95.327,93.254,,96.704,,,256.846,11.428,,372.212,,510.522,260.249,137.382,95.032
2014-05-15,4,2014-09-15,263.169,112.619,,3.464,118.169,,46.078,72.526,,75.942,62.597,,,,106.316,94.518,,64.167,147.355,50.528,257.844,,82.374,,,122.044,166.717,,68.501,,300.883,213.744,139.861,58.749
2014-05-15,5,2014-10-15,215.339,128.773,,63.988,113.851,,284.465,120.015,,54.059,28.461,,,,340.342,91.491,,119.225,75.197,92.051,249.257,,130.962,,,128.232,50.567,,25.907,,160.347,74.278,337.872,34.899
2014-05-15,6,2014-11-15,222.615,83.403,,235.042,62.480,,265.480,108.635,,42.248,12.000,,,,210.465,83.801,,75.611,34.026,80.995,82.912,,97.690,,,48.347,27.043,,9.626,,65.462,27.600,82.271,16.329
2014-06-15,1,2014-07-15,187.664,137.439,,39.645,343.820,,88.573,202.737,69.602,69.911,59.846,,,,170.105,140.423,,66.895,243.737,127.152,35.710,,138.559,,,49.065,75.036,,,,256.312,337.201,189.632,44.814
2014-06-15,2,2014-08-15,93.322,138.132,,17.389,215.164,,62.589,86.927,35.837,39.990,168.835,,,,245.819,127.470,,92.669,121.553,73.524,88.158,,86.021,,,275.025,38.695,,,,528.746,263.964,126.437,67.833
2014-06-15,3,2014-09-15,263.169,109.742,,7.080,114.513,,45.435,74.470,14.851,76.295,61.570,,,,100.130,96.538,,60.828,141.730,42.189,255.812,,78.216,,,126.761,192.670,,,,306.683,215.126,135.750,48.199
2014-06-15,4,2014-10-15,215.339,127.756,,70.707,112.480,,284.105,120.857,5.743,54.191,28.080,,,,338.007,92.231,,117.807,73.113,88.702,248.668,,129.351,,,130.147,56.656,,,,162.479,74.792,336.326,30.675
2014-06-15,5,2014-11-15,222.615,83.625,,239.538,61.969,,265.363,108.960,11.607,42.299,11.859,,,,209.605,84.073,,75.083,33.251,79.749,82.710,,97.087,,,49.073,29.826,,,,66.253,27.791,81.706,14.697
2014-06-15,6,2014-12-15,75.525,49.988,,98.248,28.178,,133.168,47.541,8.448,21.523,159.586,,,,73.389,52.776,,35.344,12.355,56.741,33.633,,41.913,,,18.234,14.830,,,,24.618,102.998,30.776,5.461
2014-07-15,1,2014-08-15,93.322,150.185,,62.116,192.018,,82.128,87.436,63.932,68.170,,,,,236.678,126.767,122.993,121.828,104.897,80.315,146.212,,87.366,,,334.811,66.547,,,,509.970,238.797,120.539,
2014-07-15,2,2014-09-15,263.169,131.651,,28.383,107.096,,52.484,75.650,26.259,89.595,,,,,99.263,95.984,322.970,71.673,133.892,43.699,277.525,,76.270,,,143.403,213.783,,,,302.871,207.627,132.947,
2014-07-15,3,2014-10-15,215.339,139.148,,94.582,109.492,,286.517,121.681,10.147,59.301,,,,,337.275,91.719,101.198,121.949,70.346,88.216,256.416,,127.837,,,136.606,62.137,,,,161.140,72.190,335.060,
2014-07-15,4,2014-11-15,222.615,94.986,,253.042,60.845,,266.289,109.306,14.185,44.395,,,,,209.414,83.794,135.456,76.623,32.189,79.561,85.557,,96.481,,,51.472,32.188,,,,65.760,26.824,81.345,
2014-07-15,5,2014-12-15,75.525,48.243,,102.221,27.751,,133.515,47.662,9.701,22.330,,,,,73.324,52.649,73.910,35.918,11.961,56.644,34.694,,41.682,,,19.126,15.814,,,,24.435,102.638,30.640,
2014-07-15,6,2015-01-15,28.785,36.971,,45.784,10.312,,57.099,17.710,3.605,8.297,,,,,27.245,24.636,34.008,48.529,23.320,27.434,12.891,,15.488,,,7.107,237.658,,,,9.079,80.854,11.385,
2014-08-15,1,2014-09-15,263.169,102.661,,57.941,62.661,,51.010,69.551,43.530,115.207,,,,,48.445,65.858,263.182,47.636,96.013,43.004,204.222,,66.144,,,77.170,256.029,,,54.615,195.423,135.567,100.016,
2014-08-15,2,2014-10-15,215.339,121.846,,125.715,81.429,,274.271,114.611,16.879,69.318,,,,,286.410,73.392,91.331,93.322,56.543,66.102,238.239,,117.166,,,102.687,70.552,,,59.315,130.435,53.217,315.987,
2014-08-15,3,2014-11-15,222.615,87.767,,268.520,49.513,,263.336,106.127,17.844,49.063,,,,,196.430,75.042,129.933,65.511,26.338,70.358,80.027,,92.037,,,39.122,36.202,,,38.303,54.923,19.774,76.944,
2014-08-15,4,2014-12-15,75.525,45.237,,106.880,23.133,,132.603,46.561,11.363,24.204,,,,,68.973,48.900,71.886,31.546,9.787,52.512,32.553,,39.957,,,14.537,17.594,,,22.357,20.408,100.019,28.962,
2014-08-15,5,2015-01-15,28.785,35.049,,47.543,8.596,,56.770,17.301,4.222,8.994,,,,,25.629,23.128,33.220,46.904,22.512,25.778,12.096,,14.847,,,5.402,238.319,,,11.498,7.583,79.881,10.762,
2014-08-15,6,2015-02-15,10.696,26.792,,17.666,3.194,,21.094,6.429,1.569,3.342,,,,,9.523,8.594,12.344,25.095,14.540,9.951,4.495,,7.631,,,2.007,339.328,,,4.835,2.818,37.393,3.999,
2014-09-15,1,2014-10-15,215.339,161.554,,210.663,153.406,144.704,361.264,180.572,82.965,96.616,,,,,378.374,118.065,82.599,176.839,83.011,172.949,,71.254,156.125,,,164.486,71.254,,,123.394,130.710,71.254,362.128,
2014-09-15,2,2014-11-15,222.615,101.853,,304.671,77.656,59.929,289.064,132.667,75.785,61.435,,,,,221.530,93.217,114.678,96.727,35.717,109.550,,26.476,107.086,,,61.224,35.867,,,64.902,55.724,26.476,88.533,
2014-09-15,3,2014-12-15,75.525,49.989,,118.084,34.631,22.592,141.463,55.838,36.138,29.110,,,,,77.593,56.054,66.194,43.573,13.272,68.639,,9.838,45.737,,,22.750,17.306,,,34.391,20.706,102.509,33.358,
2014-09-15,4,2015-01-15,28.785,35.996,,51.752,12.868,8.395,60.026,20.748,13.428,10.816,,,,,28.832,25.879,30.859,51.373,23.807,32.030,,3.656,16.995,,,8.453,238.212,,,16.889,7.694,80.806,12.395,
2014-09-15,5,2015-02-15,10.696,31.489,,19.230,4.781,107.914,22.304,7.710,4.989,4.019,,,,,10.713,9.616,11.466,26.756,15.021,12.275,,1.358,8.429,,,3.141,339.288,,,7.053,2.859,37.737,4.606,
2014-09-15,6,2015-03-15,3.974,55.021,,7.145,1.777,40.942,8.288,2.865,1.854,1.493,,,,,702.089,3.573,4.261,9.942,5.972,225.663,,0.505,4.203,,,1.167,111.185,,,2.621,4.155,14.022,1.711,
2014-10-15,1,2014-11-15,222.615,112.519,,283.660,84.061,73.440,210.300,135.229,,91.884,,,,,140.129,108.182,179.152,88.416,72.856,79.730,,72.856,100.691,,,72.856,155.101,,,79.302,72.856,76.826,72.856,
2014-10-15,2,2014-12-15,75.525,57.296,,114.112,35.895,27.636,119.447,57.092,,40.577,,,,,58.154,60.039,89.638,38.635,27.072,39.250,,27.072,43.417,,,27.072,62.070,,,36.010,27.072,188.588,27.072,
2014-10-15,3,2015-01-15,28.785,39.363,,50.175,13.338,10.269,52.267,21.214,,15.077,,,,,21.609,26.992,40.139,49.538,28.935,17.588,,10.059,16.133,,,10.059,254.846,,,15.922,10.059,112.982,10.059,
2014-10-15,4,2015-02-15,10.696,33.608,,18.644,4.956,108.611,19.421,7.883,,5.602,,,,,8.029,10.030,14.915,26.074,16.927,6.908,,3.738,8.109,,,3.738,345.469,,,6.338,3.738,49.285,3.738,
2014-10-15,5,2015-03-15,3.974,57.974,,6.928,1.842,41.201,7.216,2.929,,2.082,,,,,701.092,3.727,5.542,9.688,6.680,223.669,,1.389,4.084,,,1.389,113.481,,,2.355,4.482,18.313,1.389,
2014-10-15,6,2015-04-15,1.477,52.084,,2.574,0.684,386.416,2.681,1.096,,0.774,,,,,131.156,1.385,81.559,22.986,2.716,292.832,,0.516,1.517,,,2.061,99.191,,,0.875,3.343,6.805,0.516,
2014-11-15,1,2014-12-15,75.525,93.194,,101.965,74.229,74.229,103.405,75.064,,74.574,,,,,74.229,91.407,88.301,74.229,74.229,97.486,,74.229,74.229,,,86.256,74.229,,,90.762,76.739,309.861,74.229,
2014-11-15,2,2015-01-15,28.785,53.177,,45.289,27.582,27.582,46.054,28.385,,27.912,,,,,27.582,39.906,38.072,62.764,46.458,43.137,,27.582,27.582,,,36.120,259.364,,,44.813,29.906,149.879,27.582,
2014-11-15,3,2015-02-15,10.696,38.802,,16.828,10.249,115.044,17.113,10.547,,10.371,,,,,10.249,14.828,14.147,30.988,23.438,16.402,,10.249,12.363,,,13.421,347.148,,,19.213,11.112,62.087,10.249,
2014-11-15,4,2015-03-15,3.974,59.904,,6.253,3.808,43.592,6.359,3.919,,3.854,,,,,701.916,5.510,5.257,11.514,9.100,227.196,,3.808,5.665,,,4.987,114.105,,,7.139,7.222,23.070,3.808,
2014-11-15,5,2015-04-15,1.477,52.801,,2.323,1.415,387.304,2.363,1.464,,1.432,,,,,131.463,2.047,81.453,23.664,3.615,294.143,,1.415,2.105,,,3.398,99.422,,,2.653,4.361,8.572,1.415,
2014-11-15,6,2015-05-15,0.549,53.182,,0.863,7.897,168.756,89.803,0.549,,0.532,,,,,313.281,0.761,36.341,79.951,1.343,163.253,,0.526,0.782,,,21.173,59.356,,,35.247,9.833,72.863,0.526,
2014-12-15,1,2015-01-15,28.785,42.450,28.785,28.785,28.785,28.785,28.785,28.785,,28.785,,,,,28.785,28.785,28.785,63.968,47.661,28.785,,28.785,28.785,,,28.785,260.567,,,28.785,28.785,29.904,28.785,
2014-12-15,2,2015-02-15,10.696,33.513,10.696,10.696,10.696,115.491,10.696,10.696,,10.696,,,,,10.696,10.696,10.696,31.435,23.885,11.069,,10.696,12.810,,,10.696,347.595,,,10.696,10.696,11.751,10.696,
2014-12-15,3,2015-03-15,3.974,55.773,3.974,3.974,3.974,43.758,3.974,3.974,,3.974,,,,,702.083,3.974,3.974,11.681,9.266,225.215,,3.974,5.831,,,3.974,114.271,,,3.974,7.067,4.366,3.974,
2014-12-15,4,2015-04-15,1.477,52.214,51.913,1.477,1.477,387.366,1.477,1.485,,1.477,,,,,131.525,1.477,80.976,23.726,3.677,293.407,,1.477,2.167,,,3.022,99.484,,,1.477,4.304,1.622,1.477,
2014-12-15,5,2015-05-15,0.549,52.613,45.501,0.549,7.920,168.779,89.474,0.557,,0.549,,,,,313.304,0.549,36.164,79.974,1.366,162.979,,0.549,0.805,,,21.034,59.379,,,34.810,9.812,70.281,0.549,
2014-12-15,6,2015-06-15,0.204,96.908,32.790,62.087,216.126,127.843,75.529,36.763,,0.204,,,,,106.733,74.373,82.791,304.996,178.408,106.601,,0.213,0.299,,,14.198,71.243,,,20.736,20.747,199.841,302.539,
2015-01-15,1,2015-02-15,10.696,22.485,,10.696,10.696,10.696,115.491,10.696,10.696,,10.696,,,,13.029,10.696,10.696,10.696,10.696,10.696,11.069,,10.696,12.810,,,10.696,148.648,,,10.696,,10.696,10.696
2015-01-15,2,2015-03-15,3.974,58.220,,3.974,3.974,3.974,43.758,3.974,3.974,,3.974,,,,119.356,702.083,3.974,3.974,3.974,4.365,225.215,,3.974,5.831,,,3.974,66.380,,,3.974,,3.974,3.974
2015-01-15,3,2015-04-15,1.477,52.691,,51.913,1.477,1.477,387.366,1.477,1.485,,1.477,,,,48.178,131.525,1.477,80.976,20.863,1.856,293.407,,1.477,2.167,,,3.022,70.466,,,1.477,,1.477,1.477
2015-01-15,4,2015-05-15,0.549,53.333,,45.501,0.549,7.920,168.779,89.474,0.557,,0.549,,,,39.482,313.304,0.549,36.164,78.910,0.690,162.979,,0.549,0.805,,,21.034,46.622,,,34.810,,70.227,0.549
2015-01-15,5,2015-06-15,0.204,110.309,,32.790,62.087,216.126,127.843,75.529,36.763,,0.204,,,,309.597,106.733,74.373,82.791,304.600,178.157,106.601,,0.213,0.299,,,14.198,64.495,,,20.736,,199.821,302.539
2015-01-15,6,2015-07-15,0.076,130.629,,17.557,342.872,108.720,115.110,194.553,53.558,,0.076,,,,227.038,167.557,127.318,80.319,305.930,158.241,53.890,,44.026,56.265,,,10.694,184.857,,,186.483,,228.189,79.964
2015-02-15,1,2015-03-15,3.974,47.613,,3.974,3.974,3.974,3.974,3.974,3.974,,3.974,,,,56.487,702.083,3.974,3.974,3.974,4.365,169.375,,3.974,3.974,,,3.974,3.974,,,3.974,,3.974,3.974
2015-02-15,2,2015-04-15,1.477,44.172,,51.913,1.477,1.477,313.814,1.477,1.485,,1.477,,,,29.242,131.525,1.477,80.976,20.863,1.856,276.684,,1.477,1.477,,,3.022,1.477,,,1.477,,1.477,1.477
2015-02-15,3,2015-05-15,0.549,49.435,,45.501,0.549,7.920,155.370,89.474,0.557,,0.549,,,,21.481,313.304,0.549,36.164,78.910,0.690,158.859,,0.549,0.549,,,21.034,0.549,,,34.810,,70.227,0.549
2015-02-15,4,2015-06-15,0.204,106.307,,32.790,62.087,216.126,123.103,75.529,36.763,,0.204,,,,292.979,106.733,74.373,82.791,304.600,178.157,105.111,,0.213,0.204,,,14.198,3.393,,,20.736,,199.821,302.539
2015-02-15,5,2015-07-15,0.076,127.649,,17.557,342.872,108.720,113.336,194.553,53.558,,0.076,,,,223.017,167.557,127.318,80.319,305.930,158.241,53.333,,44.026,56.230,,,10.694,128.665,,,186.483,,228.189,79.964
2015-02-15,6,2015-08-15,115.084,120.011,,7.256,213.799,140.260,71.844,85.798,29.569,,73.863,,,,261.555,135.480,120.835,99.843,138.724,83.220,104.225,,43.571,91.087,,,6.852,76.107,,,511.614,,138.472,86.255
2015-03-15,1,2015-04-15,1.477,25.350,,51.913,1.477,1.477,313.814,1.477,1.477,,1.477,,,,1.477,1.477,1.477,80.976,20.863,1.477,15.731,,,1.477,,,3.022,1.477,,,1.477,,1.477,1.477
2015-03-15,2,2015-05-15,0.549,31.488,,45.501,0.549,7.920,155.370,89.474,0.549,,0.549,,,,0.549,34.607,0.549,36.164,78.910,0.549,50.807,,,0.549,,,21.034,0.549,,,34.810,,70.227,0.549
2015-03-15,3,2015-06-15,0.204,90.275,,32.790,62.087,216.126,123.103,75.529,31.673,,0.204,,,,67.726,32.161,74.373,82.791,304.600,99.001,62.436,,,0.204,,,14.198,3.393,,,20.736,,199.821,302.539
2015-03-15,4,2015-07-15,0.076,126.056,,17.557,342.872,108.720,113.336,194.553,50.109,,0.076,,,,179.345,132.473,127.318,80.319,305.930,141.161,37.121,,,56.230,,,10.694,128.665,,,186.483,,228.189,79.964
2015-03-15,5,2015-08-15,115.084,121.822,,7.256,213.799,140.260,71.844,85.798,28.149,,73.863,,,,247.153,123.173,120.835,99.843,138.724,77.541,97.808,,,91.087,,,6.852,76.107,,,511.614,,138.472,86.255
2015-03-15,6,2015-09-15,41.723,121.799,,2.823,113.986,88.762,49.083,73.831,11.802,,35.440,,,,100.486,94.950,323.135,63.515,148.170,43.803,259.550,,,114.514,,,159.610,255.749,,,301.072,,140.268,55.423
2015-04-15,1,2015-05-15,0.549,6.390,,0.549,0.549,0.549,0.549,1.361,0.549,,0.549,0.549,,,,6.854,0.549,0.549,0.549,,0.549,,,0.549,,,0.549,0.549,,,34.729,,70.227,0.549
2015-04-15,2,2015-06-15,0.204,35.305,,0.204,6.839,49.246,0.204,9.208,0.204,,0.204,0.204,,,,8.350,70.292,0.204,78.622,,0.204,,,0.204,,,0.204,0.204,,,20.698,,199.821,225.687
