fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2014-04-15,6,2014-10-15,1247.334,656.876,,355.739,357.827,,931.535,593.841,,19.454,234.954,,,,1395.246,2392.572,,99.309,382.844,426.052,1114.739,,230.076,,,1316.420,709.966,,,,866.007,279.641,,117.546
2014-05-15,1,2014-06-15,152.320,486.289,,108.165,821.564,,318.259,307.932,,117.896,483.957,,,,373.123,160.343,,225.184,2055.398,1262.088,447.108,,196.118,,,159.209,126.053,,712.751,,246.326,123.295,386.398,1094.607
2014-05-15,2,2014-07-15,1256.632,332.689,,40.193,1099.470,,269.571,537.392,,47.660,287.797,,,,291.843,761.734,,191.870,402.172,278.254,173.336,,108.958,,,104.835,118.250,,329.964,,193.299,567.814,579.322,270.040
2014-05-15,3,2014-08-15,253.887,449.517,,17.495,310.413,,135.003,496.237,,26.677,298.080,,,,771.352,450.943,,91.702,416.304,200.528,401.170,,125.572,,,550.911,87.604,,1672.019,,1440.847,573.731,703.781,219.969
2014-05-15,4,2014-09-15,549.138,432.380,,43.409,178.871,,54.903,385.846,,27.246,130.693,,,,1832.251,950.547,,122.134,510.548,129.953,316.314,,462.521,,,226.298,333.538,,561.737,,1124.522,602.990,436.963,216.321
2014-05-15,5,2014-10-15,1247.334,714.428,,383.143,357.681,,924.360,595.037,,37.773,233.170,,,,1391.680,2391.949,,100.146,378.364,428.969,1118.003,,235.801,,,1341.508,704.602,,1303.150,,859.842,273.194,1115.440,114.743
2014-05-15,6,2014-11-15,543.183,515.202,,539.899,211.008,,411.555,233.253,,145.818,257.467,,,,925.186,1363.594,,172.423,163.915,286.256,274.205,,2020.887,,,272.922,1310.266,,556.140,,277.987,188.997,643.632,48.628
2014-06-15,1,2014-07-15,1256.632,271.300,,82.650,853.516,,180.370,455.477,562.793,73.407,157.375,,,,180.014,761.365,,143.454,131.737,81.812,75.979,,82.895,,,114.488,181.471,,,,149.185,616.001,461.805,80.211
2014-06-15,2,2014-08-15,253.887,344.758,,61.161,244.619,,100.102,468.598,175.743,36.835,238.533,,,,707.349,453.262,,71.575,285.581,111.988,338.727,,108.852,,,582.715,119.380,,,,1422.159,587.276,660.766,119.945
2014-06-15,3,2014-09-15,549.138,397.430,,97.648,152.976,,41.223,375.621,66.079,33.280,108.908,,,,1810.774,952.189,,113.272,458.644,94.211,283.852,,445.743,,,234.091,364.716,,,,1118.231,607.880,421.743,167.509
2014-06-15,4,2014-10-15,1247.334,663.703,,440.706,347.125,,914.973,591.138,346.948,41.853,223.276,,,,1384.466,2392.589,,96.649,359.078,403.700,1097.301,,226.542,,,1348.296,722.423,,,,857.518,274.989,1109.656,94.837
2014-06-15,5,2014-11-15,543.183,496.609,,564.256,206.947,,408.789,231.822,203.374,150.173,252.764,,,,922.549,1363.794,,170.910,156.788,277.509,268.618,,2012.879,,,274.475,1317.107,,,,277.126,189.684,641.511,41.110
2014-06-15,6,2014-12-15,844.710,459.136,,432.383,339.968,,316.823,102.770,90.562,75.959,3132.565,,,,298.188,1821.010,,91.617,66.044,418.010,108.561,,490.994,,,294.232,288.421,,,,108.667,280.571,347.973,77.396
2014-07-15,1,2014-08-15,253.887,574.141,,321.862,282.644,,269.724,593.353,245.539,309.951,,,,,978.925,500.768,684.267,257.312,543.624,408.853,710.705,,375.783,,,902.523,295.705,,,,1771.366,666.548,789.221,
2014-07-15,2,2014-09-15,549.138,504.632,,246.898,172.218,,111.247,419.746,92.231,170.231,,,,,1897.514,972.715,388.178,207.958,561.930,221.935,430.449,,596.233,,,328.309,471.507,,,,1199.934,635.804,462.962,
2014-07-15,3,2014-10-15,1247.334,739.745,,528.791,357.354,,969.720,609.614,369.455,107.369,,,,,1412.983,2400.302,349.606,136.909,397.152,492.752,1172.218,,290.747,,,1394.715,768.354,,,,886.003,284.991,1126.116,
2014-07-15,4,2014-11-15,543.183,544.989,,597.484,211.353,,424.092,238.334,211.111,188.808,,,,,932.941,1366.482,413.674,192.906,170.808,307.435,291.151,,2056.899,,,288.706,1334.142,,,,287.494,193.591,647.386,
2014-07-15,5,2014-12-15,844.710,332.104,,444.889,342.310,,323.097,105.239,93.597,91.369,,,,,302.033,1822.005,217.069,102.171,71.255,432.532,117.088,,506.906,,,299.607,294.011,,,,112.529,282.117,350.146,
2014-07-15,6,2015-01-15,676.794,257.175,,211.386,154.203,,136.739,42.283,169.297,88.093,,,,,215.867,393.989,96.153,46.758,34.446,177.011,44.236,,227.958,,,121.197,416.942,,,,44.237,2111.945,153.587,
2014-08-15,1,2014-09-15,549.138,305.590,,174.958,124.994,,98.691,189.795,105.248,125.662,,,,,1422.136,703.333,158.935,203.489,295.436,105.848,152.013,,475.856,,,116.434,381.302,,,98.771,681.697,325.473,171.730,
2014-08-15,2,2014-10-15,1247.334,620.374,,473.677,307.715,,928.414,444.617,420.473,84.705,,,,,1313.529,2307.211,222.247,131.691,287.176,326.273,963.885,,251.888,,,1157.076,726.640,,,220.854,736.719,178.620,924.079,
2014-08-15,3,2014-11-15,543.183,497.821,,575.835,187.824,,415.925,186.013,227.021,176.627,,,,,900.163,1342.494,336.071,187.344,130.718,253.621,241.092,,2035.197,,,242.421,1319.053,,,230.550,239.547,140.736,588.159,
2014-08-15,4,2014-12-15,844.710,308.551,,436.775,327.992,,319.432,84.000,99.833,86.997,,,,,290.298,1813.350,185.864,98.378,56.348,403.914,97.756,,500.845,,,281.593,289.695,,,120.284,94.351,254.843,328.469,
2014-08-15,5,2015-01-15,676.794,243.018,,208.366,148.918,,135.318,34.374,171.614,86.429,,,,,211.484,390.917,83.403,44.919,28.907,167.279,37.053,,225.700,,,114.537,415.339,,,77.234,37.483,2095.683,145.407,
2014-08-15,6,2015-02-15,236.965,237.741,,87.279,125.319,,99.139,525.524,90.544,188.616,,,,,96.290,591.572,31.511,17.681,12.760,181.583,15.045,,1179.394,,,115.715,603.559,,,341.649,14.415,379.512,57.706,
2014-09-15,1,2014-10-15,1247.334,763.953,,688.273,606.711,217.042,1629.430,723.122,853.689,268.323,,,,,1111.623,2261.556,416.503,291.787,348.706,642.702,,469.289,286.636,,,1608.579,834.461,,,624.173,687.168,249.989,1223.263,
2014-09-15,2,2014-11-15,543.183,539.792,,657.791,301.454,96.354,546.319,262.478,342.690,310.691,,,,,848.149,1335.637,459.016,293.126,152.983,352.270,,178.944,2055.845,,,315.611,1356.650,,,395.880,226.972,184.980,661.792,
2014-09-15,3,2014-12-15,844.710,324.612,,467.138,395.449,78.756,373.324,116.083,144.805,138.979,,,,,274.060,1811.095,236.653,153.490,64.623,454.723,,76.603,511.820,,,310.877,298.502,,,184.561,89.303,281.392,354.628,
2014-09-15,4,2015-01-15,676.794,259.799,,219.573,173.232,368.463,155.378,46.351,188.325,106.070,,,,,205.300,390.174,104.603,69.605,31.982,184.765,,31.243,230.219,,,125.318,418.611,,,102.879,35.607,2112.794,155.284,
2014-09-15,5,2015-02-15,236.965,237.284,,91.629,134.920,136.278,106.593,529.974,96.753,195.914,,,,,93.992,591.293,39.388,26.854,13.902,188.114,,21.989,1181.041,,,119.721,604.775,,,351.178,13.718,383.556,61.376,
2014-09-15,6,2015-03-15,88.663,219.894,,35.660,141.969,52.039,99.985,520.161,103.516,88.032,,,,,604.639,452.017,14.935,106.704,5.166,1166.807,,12.943,276.276,,,61.217,356.306,,,297.211,19.098,174.540,28.556,
2014-10-15,1,2014-11-15,543.183,667.774,,770.894,410.550,310.282,478.052,312.469,,621.189,,,,,813.191,1161.145,706.592,572.623,280.810,393.056,,277.596,2519.283,,,290.516,1469.310,,,507.079,287.989,513.691,659.156,
2014-10-15,2,2014-12-15,844.710,377.806,,505.797,459.842,175.242,343.419,136.141,,238.600,,,,,269.694,1758.766,322.564,262.923,113.964,467.166,,113.336,599.426,,,297.591,316.319,,,224.414,116.329,482.179,352.406,
2014-10-15,3,2015-01-15,676.794,283.842,,233.250,196.108,405.706,143.086,53.917,,144.753,,,,,203.437,378.641,140.161,115.677,50.315,189.915,,44.892,262.979,,,120.659,425.231,,,119.169,45.649,2248.899,154.396,
2014-10-15,4,2015-02-15,236.965,250.935,,96.975,144.086,150.117,102.026,532.786,,210.288,,,,,93.299,586.810,52.600,43.973,20.715,189.888,,27.060,1193.613,,,117.990,607.235,,,357.231,17.450,413.508,61.047,
2014-10-15,5,2015-03-15,88.663,228.183,,37.647,145.375,57.181,98.288,521.206,,93.373,,,,,604.381,450.351,19.844,113.066,7.697,1167.467,,14.828,280.875,,,60.574,357.220,,,299.460,20.485,185.902,28.433,
2014-10-15,6,2015-04-15,33.067,499.158,,1554.903,1524.924,69.592,51.403,264.302,,35.075,,,,,2813.057,1471.012,138.197,173.215,7.603,465.428,,5.881,117.870,,,24.451,474.780,,,545.191,21.266,211.455,13.562,
2014-11-15,1,2014-12-15,844.710,379.867,,428.024,523.594,321.863,333.319,231.081,,219.701,,,,,217.173,1484.698,265.559,245.871,229.601,531.968,,235.283,300.101,,,514.733,215.861,,,240.012,220.199,518.473,320.227,
2014-11-15,2,2015-01-15,676.794,288.280,,204.690,218.561,477.546,144.904,93.656,,137.000,,,,,180.332,331.985,115.235,104.637,96.443,206.063,,92.408,149.879,,,192.395,387.903,,,127.387,84.662,2276.776,143.140,
2014-11-15,3,2015-02-15,236.965,251.419,,85.376,153.466,174.971,102.701,547.552,,207.407,,,,,84.714,567.849,43.339,39.871,37.861,194.958,,44.716,1138.651,,,144.645,593.365,,,360.285,31.946,417.849,56.864,
2014-11-15,4,2015-03-15,88.663,228.506,,33.337,148.860,66.417,98.539,526.693,,92.303,,,,,601.191,443.305,16.403,111.541,14.068,1169.351,,21.388,263.250,,,70.478,352.066,,,300.594,25.871,187.583,26.879,
2014-11-15,5,2015-04-15,33.067,499.282,,1553.301,1526.219,73.024,51.496,266.341,,34.678,,,,,2811.872,1468.394,136.918,172.649,9.970,466.128,,8.319,111.258,,,28.131,472.865,,,545.612,23.267,212.224,12.984,
2014-11-15,6,2015-05-15,62.823,616.790,,389.091,1089.756,2006.152,24.617,120.977,,52.249,,,,,616.254,1472.765,83.652,2133.785,6.075,217.550,,6.161,79.391,,,133.812,245.788,,,1961.158,1054.268,529.790,112.516,
2014-12-15,1,2015-01-15,676.794,437.025,252.676,304.780,274.332,790.499,252.542,253.822,,378.042,,,,,467.036,262.866,252.542,263.363,265.347,260.563,,252.697,284.695,,,252.612,751.988,,,350.801,262.127,2489.957,254.234,
2014-12-15,2,2015-02-15,236.965,325.681,597.084,131.011,177.594,252.841,142.697,607.154,,310.031,,,,,189.714,534.591,94.359,102.858,104.409,217.345,,104.276,1200.988,,,167.063,758.318,,,497.955,102.273,447.721,99.010,
2014-12-15,3,2015-03-15,88.663,315.598,1594.115,50.294,157.826,95.362,113.400,548.840,,130.436,,,,,654.239,430.947,35.360,134.946,38.796,1177.669,,43.519,284.205,,,78.808,410.823,,,354.359,52.003,199.070,42.540,
2014-12-15,4,2015-04-15,33.067,587.818,2174.721,1559.602,1529.550,83.779,57.018,274.570,,48.847,,,,,2831.231,1463.802,143.962,181.346,19.158,469.219,,16.542,119.094,,,31.226,500.330,,,570.754,32.977,217.640,18.803,
2014-12-15,5,2015-05-15,62.823,615.345,517.896,391.432,1090.994,2010.149,26.669,124.035,,57.513,,,,,622.451,1471.059,86.270,2137.016,9.489,218.699,,9.217,82.397,,,134.962,255.643,,,1971.014,1057.876,532.784,114.679,
2014-12-15,6,2015-06-15,510.889,492.398,213.527,885.182,1443.359,570.892,72.847,158.026,,259.210,,,,,316.880,661.349,106.887,2382.807,444.068,273.759,,7.890,67.924,,,87.763,156.299,,,539.676,254.972,480.504,956.533,
2015-01-15,1,2015-02-15,236.965,486.909,,934.540,236.262,373.454,236.353,344.652,928.407,,500.120,,,,241.653,247.484,840.670,237.168,236.262,236.262,443.753,,269.572,1527.408,,,383.237,817.546,,,696.161,,249.955,244.166
2015-01-15,2,2015-03-15,88.663,394.689,,1725.129,89.402,254.513,89.280,209.364,667.417,,192.147,,,,471.565,699.985,541.185,88.655,184.649,87.789,1291.139,,110.290,354.220,,,165.332,427.511,,,432.426,,107.685,98.776
2015-01-15,3,2015-04-15,33.067,663.883,,2211.865,1574.134,1605.975,81.519,96.757,317.780,,71.777,,,,1100.927,2847.191,1526.651,163.766,199.837,37.363,504.783,,41.352,147.253,,,63.720,513.457,,,619.289,,176.444,39.699
2015-01-15,4,2015-05-15,62.823,625.633,,529.905,396.832,1109.178,2009.309,44.319,141.932,,66.034,,,,1068.725,626.718,1489.618,93.628,2143.901,16.254,232.489,,18.436,94.466,,,179.632,260.539,,,1990.743,,503.194,122.443
2015-01-15,5,2015-06-15,510.889,512.975,,217.985,887.188,1449.587,570.580,89.714,168.241,,262.376,,,,604.909,318.456,667.516,109.621,2385.360,446.582,279.727,,11.316,74.773,,,104.400,158.406,,,545.270,,461.054,959.419
2015-01-15,6,2015-07-15,273.270,403.704,,80.998,1124.325,557.646,360.162,279.437,564.835,,202.782,,,,373.371,833.837,306.520,124.546,475.077,150.955,121.701,,5.584,382.507,,,106.528,1259.586,,,309.503,,615.067,242.808
2015-02-15,1,2015-03-15,88.663,252.909,,987.313,90.071,141.125,89.860,114.050,238.718,,88.458,,,,452.779,656.252,201.147,88.458,185.185,88.458,1163.902,,89.114,91.842,,,91.686,125.026,,,138.269,,96.723,92.643
2015-02-15,2,2015-04-15,33.067,583.816,,2029.125,1574.383,1469.097,81.735,47.276,143.154,,33.249,,,,1091.470,2832.331,1192.767,163.692,200.013,37.612,464.103,,33.484,35.596,,,36.011,235.387,,,349.863,,172.371,37.420
2015-02-15,3,2015-05-15,62.823,596.009,,486.600,396.924,1082.755,2009.389,17.806,65.715,,51.718,,,,1066.311,623.856,1409.391,93.601,2143.953,16.346,216.798,,15.512,49.292,,,133.938,152.641,,,1860.370,,501.680,121.596
2015-02-15,4,2015-06-15,510.889,497.830,,201.911,887.223,1441.020,570.610,41.659,89.507,,257.057,,,,603.939,317.409,643.468,109.611,2385.385,446.616,273.053,,10.229,51.428,,,87.024,103.509,,,514.171,,460.492,959.104
2015-02-15,5,2015-07-15,273.270,393.945,,75.025,1124.337,554.560,360.173,236.510,508.606,,200.806,,,,373.031,833.443,297.719,124.543,475.087,150.967,119.074,,5.180,357.179,,,97.441,1223.796,,,297.807,,614.858,242.691
2015-02-15,6,2015-08-15,1629.065,343.406,,33.743,319.566,222.236,169.187,341.850,154.371,,258.886,,,,803.474,474.723,481.975,61.535,443.795,130.759,352.500,,14.810,213.925,,,75.510,245.268,,,1489.537,,715.193,208.681
2015-03-15,1,2015-04-15,33.067,433.889,,1171.546,1573.154,1203.286,80.677,33.067,41.945,,33.446,,,,564.030,2068.395,901.188,163.890,80.889,37.809,94.196,,,33.067,,,33.588,125.563,,,236.594,,167.083,34.367
2015-03-15,2,2015-05-15,62.823,572.447,,352.662,396.468,1038.711,2008.996,12.443,19.151,,51.791,,,,909.294,530.080,1354.476,93.675,1934.979,16.419,55.855,,,48.352,,,133.038,89.027,,,1783.347,,499.715,120.462
2015-03-15,3,2015-06-15,510.889,498.761,,152.194,887.053,1428.199,570.464,31.604,23.174,,257.084,,,,544.731,283.668,629.266,109.638,2356.669,446.643,134.628,,,51.079,,,86.689,64.830,,,499.154,,459.761,958.682
2015-03-15,4,2015-07-15,273.270,395.804,,56.552,1124.274,550.155,360.119,202.572,371.865,,200.816,,,,352.344,818.776,292.507,124.553,466.027,150.977,65.527,,,357.049,,,97.317,1175.245,,,292.273,,614.587,242.534
2015-03-15,5,2015-08-15,1629.065,351.677,,26.120,319.543,220.593,169.167,329.282,117.461,,258.890,,,,795.290,469.618,479.993,61.539,440.416,130.763,277.903,,,213.877,,,75.464,236.531,,,1487.382,,715.093,208.623
2015-03-15,6,2015-09-15,552.106,390.125,,43.333,182.262,138.972,67.832,325.959,44.396,,115.699,,,,1840.842,957.707,321.306,110.616,519.544,99.280,274.248,,,170.609,,,255.902,541.718,,,1139.544,,441.101,211.634
2015-04-15,1,2015-05-15,62.823,277.920,,12.329,12.808,200.896,1501.046,12.443,12.332,,40.591,215.818,,,,15.338,438.141,12.287,1349.743,,13.955,,,48.352,,,81.415,12.287,,,1058.766,,130.714,111.225
2015-04-15,2,2015-06-15,510.889,432.297,,4.607,229.758,1108.993,528.531,14.615,15.875,,245.034,1525.376,,,,24.311,428.131,6.185,2295.357,,46.936,,,51.079,,,63.966,4.773,,,407.509,,271.283,941.327
2015-04-15,3,2015-07-15,273.270,334.364,,1.712,920.633,462.579,344.519,178.183,296.688,,197.595,647.268,,,,431.810,222.469,18.535,451.543,,27.235,,,357.049,,,84.519,673.273,,,255.784,,542.812,238.704
2015-04-15,4,2015-08-15,1629.065,318.434,,0.636,258.489,187.429,163.270,319.962,90.643,,257.610,454.937,,,,350.895,451.364,10.435,434.976,,236.799,,,213.877,,,70.105,181.603,,,1471.351,,688.901,206.957
2015-04-15,5,2015-09-15,552.106,328.088,,3.954,158.808,126.127,65.603,322.193,34.416,,115.236,697.688,,,,878.255,310.713,59.556,517.516,,238.440,,,170.609,,,253.439,504.465,,,1134.152,,431.637,210.867
2015-04-15,6,2015-10-15,1299.427,581.392,,188.159,349.683,69.157,929.231,566.395,309.125,,226.333,236.648,,,,2360.207,317.862,61.617,380.951,,1029.310,,,79.162,,,622.808,1230.403,,,863.350,,1113.455,112.599
2015-05-15,1,2015-06-15,510.889,382.729,,32.579,589.677,929.894,158.365,140.093,131.061,,295.331,1342.874,,,,51.263,180.536,79.981,1797.428,,253.112,,,49.684,,,36.794,40.495,,,106.008,,195.880,860.796
2015-05-15,2,2015-07-15,273.270,377.150,,12.106,1043.809,428.467,188.064,441.638,550.055,,222.157,619.388,,,,619.224,127.932,111.501,365.648,,112.087,,,342.861,,,50.699,1098.960,,,110.617,,497.550,223.086
2015-05-15,3,2015-08-15,1629.065,331.518,,4.560,292.153,174.707,100.981,462.734,166.792,,270.215,444.946,,,,413.232,401.156,58.660,402.173,,366.408,,,212.655,,,51.571,226.593,,,1373.961,,675.290,200.060
2015-05-15,4,2015-09-15,552.106,340.434,,10.717,171.937,120.982,41.749,373.561,62.790,,120.206,693.951,,,,933.038,291.557,107.846,505.231,,301.730,,,170.202,,,284.781,536.574,,,1106.936,,426.778,207.681
2015-05-15,5,2015-10-15,1299.427,598.113,,292.218,355.009,67.118,917.409,590.198,343.301,,228.730,235.267,,,,2385.242,309.854,94.341,376.391,,1109.624,,,79.002,,,661.383,1242.399,,,853.798,,1111.573,111.289
2015-05-15,6,2015-11-15,554.752,374.562,,496.932,209.996,29.562,409.359,231.496,201.933,,254.708,94.096,,,,1361.339,395.612,169.873,163.183,,271.851,,,29.355,,,1290.588,541.446,,,275.789,,642.214,47.339
2015-06-15,1,2015-07-15,273.270,435.838,,173.734,967.879,357.773,279.924,562.220,674.571,,259.956,476.978,,,,872.832,192.143,245.137,227.381,171.411,160.945,,171.547,544.946,,,,1370.483,,459.556,241.383,,573.515,168.286
2015-06-15,2,2015-08-15,1629.065,354.190,,106.507,275.888,146.214,137.770,504.781,207.732,,285.271,394.046,,,,486.315,421.050,110.742,328.667,153.725,398.822,,154.239,279.799,,,,285.062,,427.706,1471.413,,693.818,168.413
2015-06-15,3,2015-09-15,552.106,341.529,,114.119,164.679,107.807,55.794,389.035,78.015,,125.812,671.346,,,,964.698,298.747,130.989,474.708,110.171,301.466,,473.237,197.386,,,,561.496,,197.364,1132.732,,433.916,188.602
2015-06-15,4,2015-10-15,1299.427,566.319,,446.264,351.670,61.379,924.721,596.154,352.188,,230.950,227.384,,,,2397.201,312.300,103.818,365.020,410.055,1097.211,,237.395,89.168,,,,1251.744,,358.540,862.797,,1114.337,102.412
2015-06-15,5,2015-11-15,554.752,404.984,,567.003,208.518,27.383,411.708,233.674,205.227,,255.685,91.135,,,,1365.492,396.169,174.113,158.979,280.307,270.162,,2019.459,33.133,,,,544.786,,295.436,279.070,,643.227,44.009
2015-06-15,6,2015-12-15,2079.828,441.267,,433.305,340.492,53.128,318.010,103.461,91.273,,3133.463,40.443,,,,1821.641,210.526,92.833,66.859,418.587,109.078,,492.844,12.706,,,,845.304,,146.185,109.390,,348.607,78.473
2015-07-15,1,2015-08-15,1629.065,344.829,,162.855,131.145,119.790,121.788,366.048,115.297,,324.596,297.106,,,,326.542,462.301,118.325,331.051,226.971,,,218.536,,,657.274,,119.165,,315.398,1498.964,439.804,543.622,
2015-07-15,2,2015-09-15,552.106,339.570,,143.228,88.176,88.545,48.712,337.090,43.234,,135.866,590.782,,,,849.032,307.727,143.357,463.955,142.371,,,511.162,,,259.350,,421.140,,152.062,1134.915,545.836,384.862,
2015-07-15,3,2015-10-15,1299.427,597.277,,460.390,302.736,51.182,920.911,570.240,315.372,,240.879,203.340,,,,2348.115,314.241,109.976,360.172,429.147,,,250.469,,,1356.130,,1176.214,,324.382,863.562,253.467,1094.617,
2015-07-15,4,2015-11-15,554.752,426.011,,572.696,182.434,23.396,411.037,224.881,192.502,,260.070,81.937,,,,1351.821,394.862,177.796,157.165,286.794,,,2026.224,,,277.682,,520.276,,282.938,279.326,180.116,636.266,
2015-07-15,5,2015-12-15,2079.828,479.699,,435.521,323.005,51.646,317.844,100.081,86.109,,3136.224,37.025,,,,1816.683,209.935,94.232,66.185,421.140,,,494.873,,,295.442,,834.945,,141.246,109.482,276.359,346.012,
2015-07-15,6,2016-01-15,337.056,409.886,,207.865,146.487,358.390,134.770,40.366,166.514,,2987.515,15.873,,,,392.072,93.284,43.179,32.562,173.124,,,222.996,,,119.650,,673.071,,85.758,43.105,2109.109,152.041,
2015-08-15,1,2015-09-15,552.106,567.686,,504.123,410.032,437.107,280.723,509.301,345.429,,299.770,,,,,1149.453,442.049,480.382,686.634,345.360,,,871.234,,,363.281,,989.259,,320.516,1142.091,709.547,499.750,
2015-08-15,2,2015-10-15,1299.427,754.030,,677.295,499.619,203.134,1198.282,653.913,656.156,,358.979,,,,,2461.518,374.806,256.339,439.871,567.310,,,387.232,,,1432.171,,1397.830,,440.543,866.286,308.316,1146.962,
2015-08-15,3,2015-11-15,554.752,496.117,,652.233,266.663,84.984,475.048,252.566,298.078,,341.779,,,,,1384.571,426.212,258.283,186.198,332.240,,,2116.919,,,295.798,,589.338,,327.240,280.359,204.050,653.666,
2015-08-15,4,2015-12-15,2079.828,526.453,,465.468,370.911,74.531,344.328,110.800,127.364,,3204.436,,,,,1828.611,222.065,132.476,76.977,443.499,,,528.003,,,302.456,,863.161,,158.373,109.867,286.879,352.410,
2015-08-15,5,2016-01-15,337.056,439.108,,219.009,164.653,366.894,144.531,44.354,181.844,,3003.314,,,,,396.381,98.167,59.784,36.572,180.914,,,236.222,,,122.242,,683.632,,92.360,43.248,2114.496,154.433,
2015-08-15,6,2016-02-15,207.573,261.500,,91.370,131.474,135.695,102.563,529.232,94.345,,677.118,,,,,593.608,36.996,23.205,15.608,186.694,,,1183.319,,,118.578,,239.411,,347.269,16.558,384.389,61.060,
2015-09-15,1,2015-10-15,1299.427,826.882,,700.943,620.330,244.897,1633.954,735.722,,,577.107,,,,1117.874,2264.847,435.611,316.823,369.306,654.144,,,309.955,,,1613.336,844.360,1253.317,,636.900,699.756,277.714,1230.742,
2015-09-15,2,2015-11-15,554.752,580.913,,662.351,307.898,104.640,556.222,270.484,,,440.137,,,,856.099,1345.162,465.194,298.081,160.776,359.669,,,2052.199,,,326.793,1362.945,551.958,,401.399,236.281,190.771,669.194,
2015-09-15,3,2015-12-15,2079.828,530.646,,469.290,396.112,81.835,376.850,118.635,,,3264.060,,,,277.675,1814.836,237.792,153.868,67.515,456.677,,,514.420,,,314.878,302.080,847.612,,186.704,92.618,281.509,357.958,
2015-09-15,4,2016-01-15,337.056,442.097,,220.386,173.626,369.607,156.658,47.294,,,3018.521,,,,206.616,391.697,104.788,69.368,33.056,185.584,,,231.195,,,126.811,419.941,677.933,,103.545,36.839,2112.004,156.471,
2015-09-15,5,2016-02-15,207.573,279.685,,91.898,135.040,136.703,107.069,530.325,,,682.046,,,,94.481,591.856,39.457,26.766,14.302,188.410,,,1181.392,,,120.276,605.269,237.400,,351.425,14.176,383.599,61.817,
2015-09-15,6,2016-03-15,96.513,327.151,,35.760,142.013,52.197,100.162,520.292,,,2038.705,,,,604.820,452.226,14.960,106.672,5.314,1166.918,,,276.408,,,61.423,356.490,88.824,,297.303,19.269,174.545,28.720,
2015-10-15,1,2015-11-15,554.752,692.734,,803.949,432.326,322.246,505.181,323.363,,,613.474,,,,849.878,1201.605,742.116,604.809,286.430,417.343,,280.240,2566.838,,,299.767,1513.084,567.677,,,295.522,539.241,689.601,
2015-10-15,2,2015-12-15,2079.828,573.996,,516.521,476.755,182.862,356.502,143.499,,,3370.706,,,,275.063,1769.747,330.483,270.514,117.849,481.781,,114.773,603.506,,,306.244,319.058,863.825,,,121.615,495.524,363.102,
2015-10-15,3,2016-01-15,337.056,459.884,,236.995,201.305,409.138,147.262,57.015,,,3042.785,,,,205.819,380.548,143.242,119.061,51.759,194.441,,45.426,264.351,,,123.397,426.249,683.148,,,47.613,2259.869,158.262,
2015-10-15,4,2016-02-15,207.573,269.997,,98.482,146.206,151.392,103.577,533.937,,,689.595,,,,94.185,587.576,53.745,45.230,21.251,191.710,,27.259,1194.208,,,119.007,607.613,238.702,,,18.180,415.607,62.483,
2015-10-15,5,2016-03-15,96.513,315.468,,38.207,146.162,57.655,98.864,521.634,,,2041.625,,,,604.710,450.635,20.269,113.533,7.896,1168.144,,14.902,281.077,,,60.952,357.361,89.314,,,20.756,186.698,28.967,
2015-10-15,6,2016-04-15,4802.622,568.572,,1555.111,1525.217,69.768,51.617,264.461,,,1932.352,,,,2813.179,1471.118,138.355,173.389,7.677,465.679,,5.908,117.945,,,24.591,474.832,33.309,,,21.366,211.808,13.760,
2015-11-15,1,2015-12-15,2079.828,571.792,,458.143,560.431,335.497,367.219,246.616,,230.850,3323.738,,,,223.788,1538.435,285.035,253.461,240.923,563.513,,253.946,330.522,,,556.938,220.599,893.753,,,227.518,548.442,348.255,
2015-11-15,2,2016-01-15,337.056,453.851,,214.788,227.903,485.129,153.856,102.529,,144.094,3034.283,,,,183.877,338.615,124.660,109.026,103.486,216.742,,100.223,162.408,,,199.179,389.664,691.154,,,88.750,2307.789,152.720,
2015-11-15,3,2016-02-15,207.573,269.384,,89.495,157.430,177.948,106.027,550.849,,210.043,687.406,,,,86.031,570.789,46.841,41.502,40.703,199.517,,47.620,1146.985,,,147.166,594.019,240.106,,,33.465,422.692,60.424,
2015-11-15,4,2016-03-15,96.513,305.815,,34.867,150.333,67.523,99.775,527.918,,93.282,2040.718,,,,601.681,444.398,17.704,112.147,15.124,1171.045,,22.467,265.480,,,71.415,352.309,89.850,,,26.436,189.435,28.202,
2015-11-15,5,2016-04-15,4802.622,543.524,,1553.870,1526.766,73.435,51.955,266.796,,35.041,1932.039,,,,2812.053,1468.800,137.402,172.874,10.362,466.757,,8.720,112.106,,,28.479,472.955,33.508,,,23.477,213.135,13.476,
2015-11-15,6,2016-05-15,786.611,555.966,,389.302,1089.959,2006.305,24.788,121.146,,52.384,1234.393,,,,616.321,1472.916,83.832,2133.869,6.221,217.784,,6.310,79.743,,,133.941,245.821,62.987,,,1054.346,530.213,112.699,
