fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2012-12-15,2,2013-02-15,72.353,309.257,568.840,103.290,63.843,129.570,134.441,71.565,,68.839,,,,106.574,268.756,,56.260,94.850,113.373,198.400,,93.312,2766.072,,,,667.243,150.544,,322.690,54.340,405.973,55.624,
2012-12-15,3,2013-03-15,50.186,334.817,1046.150,38.554,26.573,50.544,277.202,84.359,,30.581,,,,324.539,1911.362,,20.905,39.082,42.466,1880.291,,78.390,353.831,,,,419.170,55.939,,133.848,20.414,176.248,20.704,
2012-12-15,4,2013-04-15,26.236,366.295,939.314,14.934,191.763,92.717,107.400,158.001,,11.945,,,,301.836,2573.107,,448.035,1251.096,15.877,613.526,,40.655,151.621,,,,508.663,20.785,,60.267,117.462,65.490,7.693,
2012-12-15,5,2013-05-15,520.998,505.117,348.559,820.194,484.401,703.149,80.442,114.362,,80.271,,,,777.954,1548.337,,232.308,2141.705,5.900,1633.278,,15.107,57.853,,,,373.137,10.035,,771.946,373.032,32.634,2.859,
2012-12-15,6,2013-06-15,159.158,500.036,152.893,772.357,834.651,317.969,59.370,363.446,,407.625,,,,1580.515,523.772,,376.268,1611.542,342.440,450.006,,5.613,106.963,,,,249.903,4.837,,215.366,249.926,1858.895,16.401,
2013-01-15,1,2013-02-15,72.353,124.543,,568.345,55.435,,58.578,72.046,68.923,55.139,69.562,,,,82.447,109.987,,55.139,60.125,55.437,199.199,,73.719,,,,,366.386,55.139,,312.069,55.139,62.851,55.198
2013-01-15,2,2013-03-15,50.186,305.345,,1045.966,20.773,,24.165,254.017,83.377,20.525,30.849,,,,315.574,1772.579,,20.489,26.179,20.938,1880.588,,71.110,,,,,301.848,20.489,,129.952,20.712,26.226,20.546
2013-01-15,3,2013-04-15,26.236,406.379,,939.246,8.327,,82.915,98.785,157.636,989.837,12.044,,,,298.504,2540.458,,447.880,1246.302,7.878,613.636,,37.950,,,,,444.994,7.613,,58.626,117.572,9.745,7.634
2013-01-15,4,2013-05-15,520.998,509.753,,348.534,817.738,,699.507,77.241,114.227,207.349,80.308,,,,776.716,1538.626,,232.251,2139.924,2.927,1633.319,,14.101,,,,,349.240,5.141,,770.080,373.073,11.921,2.837
2013-01-15,5,2013-06-15,159.158,480.248,,152.884,771.445,,316.615,58.180,363.396,80.182,407.639,,,,1580.055,520.241,,376.247,1610.880,341.335,450.021,,5.240,,,,,240.749,3.018,,214.987,249.941,1845.508,16.393
2013-01-15,6,2013-07-15,365.549,425.440,,57.818,1163.592,,279.114,747.746,728.683,31.123,173.377,,,,584.262,773.526,,190.369,419.425,190.654,193.504,,4.575,,,,,1476.266,1.121,,160.374,892.955,427.679,12.643
2013-02-15,1,2013-03-15,50.186,255.296,,422.764,32.675,,33.549,244.733,,32.712,32.675,,,,298.083,1677.935,,32.675,34.625,32.839,1668.611,,71.718,,,32.675,,71.187,32.675,,32.912,32.898,,32.675
2013-02-15,2,2013-04-15,26.236,391.730,,718.951,12.749,,86.402,98.074,,994.365,12.723,,,,291.106,2528.330,,452.409,1249.440,12.300,572.719,,38.539,,,24.623,,185.822,12.141,,17.927,122.100,,12.141
2013-02-15,3,2013-05-15,520.998,510.960,,287.378,819.382,,700.803,75.757,,209.031,80.560,,,,773.366,1535.335,,233.934,2141.090,4.571,1615.511,,14.320,,,22.399,,221.466,6.823,,587.244,374.756,,4.511
2013-02-15,4,2013-06-15,159.158,392.507,,128.837,772.055,,317.097,57.431,,80.807,407.733,,,,1579.150,519.061,,376.872,1611.314,341.946,444.676,,5.321,,,171.913,,186.595,3.643,,185.602,250.567,,17.015
2013-02-15,5,2013-07-15,365.549,388.932,,48.673,1163.819,,279.293,749.942,,31.355,173.411,,,,583.929,773.087,,190.602,419.586,190.881,191.516,,4.605,,,85.733,,1451.009,1.354,,144.853,893.187,,12.874
2013-02-15,6,2013-08-15,195.986,512.242,,18.086,356.110,,233.990,578.785,,11.661,148.130,,,,748.618,757.972,,92.263,206.096,322.727,198.519,,78.713,,,1222.989,,280.411,1955.732,,1569.830,944.589,,7.386
2013-03-15,1,2013-04-15,26.236,311.439,,259.973,26.054,,161.969,25.354,,1145.532,25.936,,,,54.544,1606.623,,577.868,1406.112,25.354,82.976,,25.354,,,55.298,,147.922,25.354,,30.975,207.126,,27.021
2013-03-15,2,2013-05-15,520.998,488.812,,146.641,960.972,,784.843,22.219,,224.878,129.600,,,,505.160,1395.932,,269.491,2166.432,9.421,1220.647,,9.421,,,56.392,,193.552,11.733,,723.918,445.290,,10.891
2013-03-15,3,2013-06-15,159.158,389.846,,68.446,798.573,,336.778,16.534,,87.585,472.265,,,,1488.804,476.625,,397.245,1616.787,343.748,357.865,,3.501,,,241.577,,172.127,5.468,,206.147,272.820,,44.179
2013-03-15,4,2013-07-15,365.549,381.069,,25.568,1171.433,,287.124,598.777,,34.184,191.964,,,,557.498,757.191,,197.686,421.512,191.551,159.008,,3.929,,,110.657,,1443.126,2.032,,156.734,902.976,,27.356
2013-03-15,5,2013-08-15,195.986,511.824,,9.501,358.751,,236.982,547.813,,12.729,156.750,,,,738.764,752.101,,95.031,206.813,322.976,184.328,,78.461,,,1248.323,,278.121,1955.984,,1577.321,947.935,,15.964
2013-03-15,6,2013-09-15,776.361,433.456,,3.530,200.721,,110.906,285.605,,374.157,115.532,,,,989.639,1216.815,,53.464,465.874,208.158,380.672,,95.552,,,415.517,,801.317,592.887,,1136.320,694.823,,94.184
2013-04-15,1,2013-05-15,520.998,239.198,,10.237,926.723,,359.538,54.663,,10.237,180.801,,,,269.467,515.915,,10.658,,10.237,973.545,,10.237,,,12.992,,15.949,,,589.688,105.249,,10.237
2013-04-15,2,2013-06-15,159.158,263.061,,3.804,794.284,,232.365,48.382,,3.804,517.760,,,,1369.857,284.232,,76.899,,350.138,317.979,,3.804,,,113.570,,20.466,,,185.218,120.805,,28.663
2013-04-15,3,2013-07-15,365.549,364.637,,1.413,1170.269,,241.617,738.802,,1.413,204.830,,,,531.876,679.091,,60.071,,193.025,143.712,,13.821,,,54.899,,1202.563,,,144.793,796.798,,19.830
2013-04-15,4,2013-08-15,195.986,429.269,,0.525,358.346,,219.116,577.849,,0.525,162.518,,,,729.145,724.502,,32.920,,323.733,176.063,,146.885,,,1106.314,,240.030,,,1570.148,917.715,,11.241
2013-04-15,5,2013-09-15,776.361,407.728,,0.195,200.570,,104.156,295.522,,188.323,117.978,,,,986.074,1206.590,,23.255,,208.443,376.799,,144.308,,,393.672,,783.503,,,1134.300,684.064,,83.621
2013-04-15,6,2013-10-15,345.943,651.298,,431.866,342.459,,243.061,328.072,,76.872,439.564,,,,2446.511,843.941,,86.518,,495.596,1362.198,,587.018,,,1376.688,,1141.777,,,523.278,297.067,,49.583
2013-05-15,1,2013-06-15,159.158,507.776,,178.283,730.957,,,213.957,,190.985,717.747,,,,1460.179,293.698,585.666,448.446,,1330.620,286.132,,267.337,,657.756,504.422,,248.551,,,169.976,274.674,,580.575
2013-05-15,2,2013-07-15,365.549,489.289,,75.446,1150.439,,,901.770,,85.385,257.823,,,,557.117,683.596,264.371,214.989,,381.507,132.514,,291.595,,902.009,193.910,,1480.169,,,131.380,902.953,,200.230
2013-05-15,3,2013-08-15,195.986,539.738,,28.386,351.295,,,618.336,,32.717,186.076,,,,738.638,725.974,752.401,101.810,,416.132,175.182,,425.438,,958.132,1303.974,,289.602,,,1560.121,947.863,,103.203
2013-05-15,4,2013-09-15,776.361,471.998,,10.548,197.940,,,309.908,,449.344,127.777,,,,989.599,1207.141,712.736,56.132,,243.021,377.488,,283.134,,281.688,429.746,,805.716,,,1131.769,694.799,,187.485
2013-05-15,5,2013-10-15,345.943,650.308,,563.841,341.473,,,333.634,,153.120,444.356,,,,2447.817,844.143,275.387,110.203,,510.183,1362.517,,678.067,,179.409,1393.526,,1149.659,,,522.381,301.035,,94.788
2013-05-15,6,2013-11-15,512.983,398.365,,452.078,149.390,,,148.655,,87.971,419.840,,,,803.048,877.763,405.682,110.049,,367.885,278.074,,1113.512,,89.017,288.334,,1140.716,,,215.554,187.779,,35.223
2013-06-15,1,2013-07-15,365.549,273.571,,59.201,,,,762.562,,59.201,59.877,,,,178.919,435.234,61.618,59.933,,83.204,59.201,,130.670,,556.199,59.201,,1262.236,,,102.468,661.784,,59.201
2013-06-15,2,2013-08-15,195.986,458.611,,21.998,,,,588.629,,21.998,52.760,,,,573.208,658.610,555.880,22.820,,243.179,77.773,,333.737,,863.599,1085.544,,258.564,,,1520.840,894.940,,22.311
2013-06-15,3,2013-09-15,776.361,444.901,,8.174,,,,299.535,,371.231,52.608,,,,930.355,1183.075,654.799,12.518,,177.824,304.998,,249.189,,250.011,393.183,,790.911,,,1123.788,677.085,,84.041
2013-06-15,4,2013-10-15,345.943,646.142,,517.282,,,,329.489,,135.364,384.750,,,,2426.512,835.623,255.623,69.012,,480.913,1331.368,,662.962,,167.242,1376.561,,1144.483,,,519.676,294.545,,53.003
2013-06-15,5,2013-11-15,512.983,404.146,,437.395,,,,147.131,,78.038,396.825,,,,795.331,874.604,397.375,83.636,,357.295,269.066,,1107.700,,84.444,283.212,,1138.849,,,214.556,185.337,,19.695
2013-06-15,6,2013-12-15,190.120,340.564,,374.162,,,,74.491,,134.764,861.446,,,,421.078,753.988,184.046,43.870,,241.953,100.517,,1234.647,,31.377,354.178,,374.203,,,80.150,517.394,,7.318
2013-07-15,1,2013-08-15,195.986,541.897,,146.557,,,,,146.057,159.735,,,,309.184,639.254,,806.003,165.765,181.038,420.778,391.778,397.659,430.722,,802.440,1540.050,,152.625,,,1714.938,807.668,,
2013-07-15,2,2013-09-15,776.361,487.200,,55.560,,,,,66.187,606.636,,,,883.509,955.474,,727.934,94.208,469.783,243.681,474.383,181.678,285.094,,234.232,470.263,,714.605,,,1166.801,652.374,,
2013-07-15,3,2013-10-15,345.943,642.007,,711.197,,,,,155.071,192.454,,,,502.326,2435.552,,280.610,136.360,320.769,512.532,1400.827,76.468,678.067,,160.551,1411.353,,1119.643,,,534.583,285.749,,
2013-07-15,4,2013-11-15,512.983,359.694,,494.228,,,,,125.232,106.682,,,,203.584,798.615,,407.834,123.655,145.374,368.622,290.417,28.931,1113.532,,81.840,293.973,,1130.280,,,220.067,181.936,,
2013-07-15,5,2013-12-15,190.120,258.199,,399.946,,,,,61.974,152.291,,,,88.777,422.298,,187.872,61.908,54.017,246.344,108.463,10.750,1236.754,,30.410,358.177,,371.190,,,82.201,516.015,,
2013-07-15,6,2014-01-15,491.174,266.928,,277.748,,,,,85.380,70.325,,,,72.271,537.275,,82.747,55.238,107.943,114.786,40.315,16.705,410.555,,11.300,148.182,,352.611,,,30.544,2123.845,,
2013-08-15,1,2013-09-15,776.361,363.423,,106.547,,,,,125.017,720.815,,,,689.807,672.768,,429.049,,449.136,105.669,258.564,91.966,162.775,,91.623,174.396,,832.404,,155.217,748.077,364.354,,
2013-08-15,2,2013-10-15,345.943,591.786,,867.288,,,,,213.915,215.654,,,,455.704,2347.479,,193.939,,314.245,371.444,1290.036,34.378,601.781,,63.227,1225.347,,1153.123,,98.291,423.662,190.852,,
2013-08-15,3,2013-11-15,512.983,339.050,,534.178,,,,,152.450,118.388,,,,187.820,773.845,,359.735,,142.963,319.184,263.708,12.774,1084.566,,34.676,248.463,,1141.022,,71.788,180.179,138.117,,
2013-08-15,4,2013-12-15,190.120,253.259,,416.663,,,,,73.689,159.226,,,,82.706,413.166,,170.762,,53.122,225.993,98.505,4.747,1226.922,,12.885,341.266,,374.746,,91.408,67.247,492.348,,
2013-08-15,5,2014-01-15,491.174,264.276,,284.515,,,,,89.733,73.192,,,,69.936,533.781,,75.940,,107.610,106.935,36.614,14.475,407.166,,4.788,141.899,,354.023,,53.959,24.987,2113.144,,
2013-08-15,6,2014-02-15,597.926,297.572,,124.422,,,,,50.412,41.619,,,,62.540,289.469,,29.302,,53.380,183.794,16.497,29.592,2989.652,,243.518,70.418,,152.461,,279.115,9.285,433.250,,
2013-09-15,1,2013-10-15,345.943,731.514,,1282.884,,,,,515.115,221.939,,,,436.011,2305.627,,248.103,,359.099,657.460,1361.295,238.323,,,475.617,1529.050,,1124.391,,274.885,400.256,274.172,,
2013-09-15,2,2013-11-15,512.983,344.553,,642.490,,,,,273.381,118.029,,,,183.589,774.404,,391.927,,159.697,419.069,296.677,100.553,,,194.807,305.029,,1133.564,,166.670,173.396,179.559,,
2013-09-15,3,2013-12-15,190.120,213.595,,458.570,,,,,122.999,158.898,,,,80.716,413.545,,182.060,,59.340,266.230,110.706,37.649,,,73.263,362.285,,372.763,,137.778,64.552,516.175,,
2013-09-15,4,2014-01-15,491.174,263.570,,300.820,,,,,108.056,73.320,,,,69.057,533.668,,80.470,,109.921,122.330,41.148,26.700,,,27.223,149.709,,353.160,,73.278,23.986,2124.272,,
2013-09-15,5,2014-02-15,597.926,132.319,,130.579,,,,,57.220,41.666,,,,62.214,289.439,,30.985,,54.239,189.515,18.181,34.135,,,251.854,73.320,,152.140,,286.346,8.913,436.360,,
2013-09-15,6,2014-03-15,393.639,301.355,,48.695,,,,,21.299,20.484,,,,308.056,1920.269,,11.513,,20.493,1876.989,8.066,56.401,,,110.397,50.545,,56.532,,120.394,3.535,188.016,,
2013-10-15,1,2013-11-15,512.983,260.362,,365.712,,172.438,298.391,,196.748,222.691,,,,154.874,344.477,,547.276,,154.874,,154.874,158.570,,,154.925,154.874,,830.696,,204.942,154.916,,154.874,
2013-10-15,2,2013-12-15,190.120,156.106,,337.555,,89.476,250.903,,89.409,227.704,,,,69.371,250.627,,229.017,,57.547,,57.547,60.876,,,57.598,306.491,,296.795,,155.938,57.589,,59.360,
2013-10-15,3,2014-01-15,491.174,127.492,,250.466,,129.567,227.672,,95.575,100.994,,,,64.533,436.792,,100.905,,109.255,,21.396,35.331,,,21.402,128.977,,317.985,,80.759,21.399,,24.356,
2013-10-15,4,2014-02-15,597.926,95.734,,111.436,,72.708,121.878,,52.582,51.949,,,,60.533,254.469,,38.579,,53.991,,10.842,37.342,,,249.691,65.617,,138.909,,289.180,7.951,,9.827,
2013-10-15,5,2014-03-15,393.639,178.429,,41.581,,29.416,277.511,,19.575,24.305,,,,307.431,1898.609,,14.335,,20.401,,5.339,57.593,,,109.593,47.683,,51.615,,121.447,3.178,,3.687,
2013-10-15,6,2014-04-15,495.853,284.606,,16.059,,84.866,107.190,,989.484,9.613,,,,295.479,2569.304,,445.594,,7.679,,1.984,32.927,,,65.748,25.306,,19.179,,55.465,111.057,,1.370,
2013-11-15,1,2013-12-15,190.120,288.018,,437.920,,244.021,315.061,,190.119,418.367,,,,268.298,298.839,,214.642,,190.119,,,190.119,,,190.119,674.255,,237.944,,335.323,190.133,,213.012,
2013-11-15,2,2014-01-15,491.174,183.264,,294.169,,204.943,255.342,,132.996,172.897,,,,157.389,471.645,,93.285,,158.692,,,83.355,,,70.644,225.690,,289.658,,159.748,70.658,,91.114,
2013-11-15,3,2014-02-15,597.926,119.836,,128.890,,101.090,133.323,,66.487,78.880,,,,95.086,266.836,,35.747,,72.458,,,55.186,,,267.988,101.599,,128.187,,324.727,26.255,,34.633,
2013-11-15,4,2014-03-15,393.639,196.338,,48.067,,39.962,280.244,,24.742,34.312,,,,320.271,1906.536,,13.283,,27.263,,,64.223,,,116.392,61.053,,47.631,,134.546,9.979,,12.904,
2013-11-15,5,2014-04-15,495.853,304.891,,18.468,,88.785,108.333,,991.404,13.331,,,,300.250,2571.595,,445.203,,10.228,,,35.391,,,68.274,30.274,,17.699,,60.649,113.584,,4.795,
2013-11-15,6,2014-05-15,368.415,387.161,,821.507,,701.688,81.907,,207.931,80.786,,,,777.365,1547.982,,231.256,,3.801,,,13.151,,,49.676,522.498,,8.888,,772.772,371.591,,1.782,
2013-12-15,1,2014-01-15,491.174,208.378,72.094,124.215,,161.252,153.968,,132.997,70.644,,,,105.805,347.566,,72.894,,158.516,,,83.355,,,70.644,71.508,,232.054,,76.551,70.644,1674.093,72.010,
2013-12-15,2,2014-02-15,597.926,136.771,540.750,59.758,,84.481,90.492,,66.488,40.672,,,,75.868,221.023,,28.170,,72.296,,,55.187,,,267.989,44.263,,105.545,,287.509,26.250,367.608,27.534,
2013-12-15,3,2014-03-15,393.639,232.285,1035.713,22.379,,33.790,260.871,,24.742,20.115,,,,313.130,1870.630,,10.467,,27.203,,,64.223,,,116.392,39.748,,39.218,,120.826,9.977,161.437,10.267,
2013-12-15,4,2014-04-15,495.853,323.301,935.436,8.924,,86.492,101.332,,991.404,8.056,,,,297.596,2562.599,,444.157,,10.206,,,35.391,,,68.274,22.357,,14.572,,55.235,113.583,59.986,3.815,
2013-12-15,5,2014-05-15,368.415,363.870,347.118,817.960,,700.836,78.187,,207.931,78.826,,,,776.379,1545.236,,230.867,,3.792,,,13.151,,,49.676,519.557,,7.727,,768.820,371.591,30.589,1.418,
2013-12-15,6,2014-06-15,248.111,406.818,152.358,771.527,,317.109,58.532,,80.398,407.088,,,,1579.930,522.645,,375.733,,341.657,,,4.886,,,215.508,158.623,,3.979,,214.519,249.391,1852.984,15.865,
2014-01-15,1,2014-02-15,597.926,259.004,,824.671,169.164,,173.614,193.857,,168.828,192.533,,,,209.343,242.350,,168.828,,169.126,,,204.910,,,516.808,206.710,,168.828,,533.957,168.828,180.836,168.887
2014-01-15,2,2014-03-15,393.639,282.033,,1146.251,63.056,,67.655,331.155,,62.770,80.395,,,,399.478,1877.112,,62.733,,63.182,,,148.905,,,195.867,114.243,,62.733,,203.097,62.956,72.210,62.790
2014-01-15,3,2014-04-15,495.853,342.953,,970.863,24.038,,99.075,125.260,,1005.534,30.455,,,,334.989,2566.423,,463.577,,23.575,,,72.376,,,106.747,52.855,,23.310,,90.642,133.269,26.832,23.331
2014-01-15,4,2014-05-15,368.415,379.052,,359.108,823.576,,705.512,93.996,,213.182,87.149,,,,796.817,1546.606,,238.084,,8.760,,,26.893,,,70.428,608.031,,10.973,,827.969,378.906,18.270,8.669
2014-01-15,5,2014-06-15,248.111,411.672,,156.863,773.614,,318.846,68.244,,82.349,410.181,,,,1586.762,523.153,,378.414,,343.502,,,9.993,,,234.146,175.314,,5.185,,224.990,252.109,1847.867,18.560
2014-01-15,6,2014-07-15,1479.273,345.336,,59.303,1164.398,,279.943,762.090,,31.928,174.321,,,,586.541,774.609,,191.175,,191.460,,,6.341,,,110.521,380.541,,1.927,,165.178,893.760,428.556,13.448
2014-02-15,1,2014-03-15,393.639,458.619,,993.603,207.449,,220.898,707.981,,215.289,207.449,,,,821.259,2370.531,,207.449,238.355,213.957,,,439.308,,,214.313,349.115,,207.449,,220.083,213.211,,207.449
2014-02-15,2,2014-04-15,495.853,507.233,,928.968,77.691,,236.918,230.626,,1238.013,77.665,,,,491.368,2664.762,,517.350,1630.924,83.033,,,181.540,,,120.161,166.899,,77.083,,97.982,232.123,,77.083
2014-02-15,3,2014-05-15,368.415,549.717,,347.565,850.059,,853.597,185.766,,248.758,105.501,,,,880.372,1570.266,,258.064,2215.207,30.853,,,67.456,,,84.215,833.211,,30.954,,853.056,451.364,,28.642
2014-02-15,4,2014-06-15,248.111,416.063,,152.333,782.239,,353.664,123.198,,95.768,424.366,,,,1613.715,531.522,,385.839,1631.010,351.712,,,25.065,,,257.031,213.268,,12.610,,228.617,281.188,,25.981
2014-02-15,5,2014-07-15,1479.273,354.885,,57.575,1167.501,,293.841,831.083,,36.985,179.478,,,,595.731,777.724,,193.933,426.707,194.510,,,11.942,,,118.399,408.030,,4.685,,167.159,906.433,,16.205
2014-02-15,6,2014-08-15,289.504,531.827,,21.394,357.467,,239.507,598.600,,13.754,150.867,,,,753.007,759.693,,93.501,208.744,324.076,,,88.957,,,1256.244,209.681,,1956.970,,1582.682,949.110,,8.624
2014-03-15,1,2014-04-15,495.853,510.363,,656.219,186.053,,499.706,169.172,,1648.384,180.555,,,,305.931,2128.410,,1030.078,,169.935,364.446,,169.172,,,328.755,188.813,,169.172,,225.407,568.557,,197.771
2014-03-15,2,2014-05-15,368.415,591.387,,278.053,1354.467,,1009.018,135.523,,299.377,357.954,,,,770.954,1484.129,,384.217,,63.602,1494.712,,62.860,,,223.464,876.319,,65.172,,1072.449,628.138,,84.558
2014-03-15,3,2014-06-15,248.111,386.666,,124.205,865.296,,392.862,96.776,,117.015,642.601,,,,1581.276,503.732,,451.595,,374.892,416.809,,23.357,,,367.839,220.663,,25.324,,267.437,339.047,,149.263
2014-03-15,4,2014-07-15,1479.273,354.497,,46.804,1192.456,,309.032,812.309,,45.687,242.570,,,,584.839,767.339,,217.042,,203.192,181.148,,11.307,,,154.827,412.645,,9.410,,184.904,930.492,,74.939
2014-03-15,5,2014-08-15,289.504,540.814,,17.391,366.253,,245.240,593.269,,17.047,179.046,,,,748.957,755.850,,102.488,,328.321,194.230,,87.306,,,1278.282,211.152,,2017.740,,1591.219,957.503,,43.354
2014-03-15,6,2014-09-15,805.666,438.429,,6.462,203.517,,113.990,300.843,,389.408,124.788,,,,993.424,1218.208,,56.366,,210.186,384.855,,104.663,,,423.042,783.829,,598.697,,1140.673,698.352,,140.423
2014-04-15,1,2014-05-15,368.415,802.670,,231.328,1667.833,,1025.488,533.672,,190.722,729.823,,,,869.688,1198.906,,286.927,1979.662,190.722,1700.573,,200.305,,,300.461,1215.024,,,,1301.829,631.445,,193.659
2014-04-15,2,2014-06-15,248.111,528.507,,101.194,926.169,,395.368,257.180,,70.868,776.132,,,,1610.661,441.636,,404.765,1589.851,755.496,444.064,,100.305,,,415.935,280.526,,,,311.548,338.858,,292.571
2014-04-15,3,2014-07-15,1479.273,403.713,,37.633,1213.359,,310.065,918.478,,26.333,283.078,,,,594.502,743.530,,200.517,412.969,293.897,191.374,,166.722,,,170.702,445.588,,,,203.493,930.846,,123.754
2014-04-15,4,2014-08-15,289.504,462.772,,13.984,373.891,,245.628,624.340,,9.785,195.156,,,,752.553,747.185,,96.122,203.624,376.210,199.460,,357.958,,,1286.793,222.261,,,,1599.436,957.535,,67.979
2014-04-15,5,2014-09-15,805.666,439.450,,5.196,206.359,,114.134,312.125,,323.565,131.071,,,,994.759,1214.993,,53.887,464.675,228.266,387.219,,256.898,,,425.533,788.700,,,,1143.415,698.360,,160.955
2014-04-15,6,2014-10-15,1149.642,607.271,,520.832,344.621,,247.228,334.454,,121.067,445.483,,,,2449.732,847.050,,109.200,319.747,504.170,1366.241,,666.886,,,1391.810,350.110,,,,526.598,302.356,,83.302
2014-05-15,1,2014-06-15,248.111,599.039,,177.690,728.665,,262.125,214.545,,190.309,715.409,,,,1457.324,293.823,,446.679,1363.592,1328.053,285.211,,264.657,,,501.585,161.760,,171.158,,173.290,274.220,2394.254,576.423
2014-05-15,2,2014-07-15,1479.273,384.826,,74.124,1150.895,,253.168,900.261,,84.277,258.436,,,,557.925,682.435,,215.103,351.210,382.192,132.492,,291.741,,,194.552,362.488,,68.699,,129.841,902.115,503.212,201.343
2014-05-15,3,2014-08-15,289.504,575.685,,27.727,351.501,,223.587,617.983,,31.999,186.248,,,,738.973,725.665,,101.852,180.399,416.354,174.914,,426.056,,,1304.491,195.584,,2596.345,,1557.575,947.721,605.068,103.661
2014-05-15,4,2014-09-15,805.666,465.853,,10.303,198.015,,105.884,309.772,,449.523,127.833,,,,989.726,1207.036,,56.163,455.776,243.115,377.296,,283.374,,,429.845,775.933,,637.032,,1131.292,694.752,646.603,187.781
2014-05-15,5,2014-10-15,1149.642,630.080,,566.302,341.501,,243.833,333.573,,153.268,444.353,,,,2447.864,844.105,,110.179,316.457,510.219,1362.446,,678.169,,,1393.570,345.819,,356.885,,522.218,301.018,1234.845,94.980
2014-05-15,6,2014-11-15,1140.710,347.803,,452.315,149.400,,311.758,148.634,,88.145,419.835,,,,803.065,877.749,,110.059,143.811,367.898,278.053,,1113.552,,,288.348,512.927,,158.599,,215.493,187.773,293.355,35.294
2014-06-15,1,2014-07-15,1479.273,358.450,,120.737,971.206,,240.980,965.946,670.001,118.441,136.160,,,,328.361,624.452,,140.576,154.979,196.782,116.685,,267.960,,,118.613,544.595,,,,225.091,863.376,247.373,116.685
2014-06-15,2,2014-08-15,289.504,433.151,,47.191,303.756,,218.059,631.414,210.088,45.590,124.947,,,,651.599,710.997,,68.302,94.066,336.540,172.683,,415.382,,,1255.454,246.712,,,,1629.548,940.146,499.696,60.855
2014-06-15,3,2014-09-15,805.666,429.673,,17.535,179.681,,103.788,314.466,96.670,475.771,100.648,,,,958.059,1201.795,,40.758,410.543,213.687,377.167,,279.453,,,416.961,803.061,,,,1149.137,692.207,608.065,154.010
2014-06-15,4,2014-10-15,1149.642,618.935,,606.466,334.187,,242.742,335.453,179.066,159.628,429.026,,,,2436.276,842.237,,101.197,300.386,498.499,1362.419,,676.459,,,1388.443,354.609,,,,528.524,300.083,1220.468,82.526
2014-06-15,5,2014-11-15,1140.710,345.711,,464.189,146.717,,311.288,149.325,136.270,91.403,414.049,,,,798.810,877.056,,105.652,137.866,363.584,277.993,,1112.908,,,286.564,516.493,,,,217.828,187.421,288.135,30.665
2014-06-15,6,2014-12-15,374.880,308.543,,386.854,224.810,,268.816,75.309,66.625,143.939,869.417,,,,422.370,754.899,,54.231,51.228,244.403,103.842,,1236.509,,,355.423,191.370,,,,81.368,518.192,109.867,11.394
2014-07-15,1,2014-08-15,289.504,682.668,,278.450,341.815,,407.090,685.467,276.057,299.416,,,,,818.173,795.191,989.434,308.483,328.480,593.148,564.098,,600.879,,,1730.556,345.357,,,,1906.928,991.433,710.241,
2014-07-15,2,2014-09-15,805.666,555.561,,108.352,196.171,,175.756,332.038,125.568,693.142,,,,,1016.730,1231.829,785.386,159.579,549.937,304.574,538.408,,347.102,,,522.280,857.988,,,,1219.157,709.397,682.269,
2014-07-15,3,2014-10-15,1149.642,676.727,,767.722,342.313,,280.566,343.054,196.389,218.426,,,,,2457.334,852.932,301.134,169.418,348.799,538.374,1425.094,,704.561,,,1431.619,372.009,,,,553.410,306.378,1248.283,
2014-07-15,4,2014-11-15,1140.710,375.745,,510.676,149.596,,327.946,152.088,143.680,117.385,,,,,806.430,881.023,415.870,138.645,155.732,378.031,298.967,,1123.558,,,301.164,523.609,,,,227.046,189.788,297.925,
2014-07-15,5,2014-12-15,374.880,293.895,,406.751,226.124,,275.690,76.343,69.649,157.081,,,,,425.199,756.371,190.834,68.019,57.866,249.919,111.642,,1240.369,,,360.848,193.894,,,,84.796,519.095,113.511,
2014-07-15,6,2015-01-15,354.019,278.201,,280.460,106.835,,242.394,38.797,88.232,72.191,,,,,538.358,255.553,83.859,57.509,109.373,116.123,41.496,,411.862,,,149.175,492.577,,,,31.508,2125.032,44.477,
2014-08-15,1,2014-09-15,805.666,346.164,,122.934,134.409,,116.591,139.640,136.649,697.798,,,,,647.658,869.394,414.027,128.391,431.147,121.829,250.364,,167.231,,,178.037,750.779,,,161.486,721.477,351.370,382.080,
2014-08-15,2,2014-10-15,1149.642,560.081,,833.134,269.544,,186.806,199.516,198.112,217.513,,,,,2341.380,760.846,192.310,132.032,309.774,344.435,1272.369,,581.010,,,1198.781,345.688,,,91.971,422.860,187.505,1116.034,
2014-08-15,3,2014-11-15,1140.710,328.354,,527.386,125.514,,272.639,100.371,144.020,117.439,,,,,774.312,847.634,353.176,117.155,141.404,309.494,261.973,,1074.775,,,246.320,510.675,,,64.873,180.244,134.119,263.559,
