fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2013-09-15,5,2014-02-15,267.289,6.730,,11.844,,,,,2.872,2.742,,,,3.858,6.446,,5.964,,15.263,6.734,2.631,0.702,,,0.702,0.819,,5.990,,6.866,1.693,32.554,,
2013-09-15,6,2014-03-15,75.435,50.557,,4.401,,,,,1.067,1.019,,,,48.967,508.838,,2.216,,6.147,216.760,0.978,0.261,,,0.261,0.304,,2.226,,2.551,0.823,12.096,,
2013-10-15,1,2013-11-15,30.181,19.936,,72.269,,13.686,28.643,,15.211,13.686,,,,13.686,13.686,,27.027,,13.686,,13.686,13.686,,,13.686,13.686,,31.529,,13.686,13.686,,13.686,
2013-10-15,2,2013-12-15,16.029,9.752,,35.445,,5.085,30.909,,6.505,5.085,,,,5.085,5.085,,15.245,,5.085,,5.085,5.085,,,5.085,5.085,,16.657,,5.085,5.085,,5.085,
2013-10-15,3,2014-01-15,223.210,5.505,,15.898,,1.890,16.208,,2.417,1.890,,,,1.890,1.890,,6.128,,25.959,,1.890,1.890,,,1.890,1.890,,6.190,,1.890,1.890,,1.890,
2013-10-15,4,2014-02-15,267.289,4.992,,5.907,,44.426,6.023,,0.898,0.702,,,,1.764,0.702,,2.277,,14.947,,0.702,0.702,,,0.702,0.702,,2.300,,0.702,0.702,,0.702,
2013-10-15,5,2014-03-15,75.435,34.713,,2.195,,20.908,2.238,,0.334,0.261,,,,47.734,506.703,,0.846,,6.030,,0.261,0.261,,,0.261,0.261,,0.855,,0.261,0.455,,0.261,
2013-10-15,6,2014-04-15,63.618,23.663,,0.816,,248.743,0.832,,8.508,0.097,,,,21.975,92.912,,24.678,,2.521,,0.097,0.097,,,0.097,0.097,,0.318,,0.097,0.285,,0.097,
2013-11-15,1,2013-12-15,16.029,16.963,,18.645,,16.029,24.148,,16.029,16.029,,,,16.301,16.029,,16.029,,16.029,,,16.029,,,16.029,16.029,,16.029,,19.968,16.029,,16.029,
2013-11-15,2,2014-01-15,223.210,8.349,,8.311,,5.956,12.297,,5.956,5.956,,,,6.220,5.956,,5.956,,30.025,,,5.956,,,5.956,5.956,,5.956,,11.209,5.956,,5.956,
2013-11-15,3,2014-02-15,267.289,6.295,,3.088,,45.937,4.569,,2.213,2.213,,,,3.373,2.213,,2.213,,16.458,,,2.213,,,2.213,2.213,,2.213,,5.164,2.213,,2.213,
2013-11-15,4,2014-03-15,75.435,37.251,,1.147,,21.469,1.698,,0.822,0.822,,,,48.332,507.265,,0.822,,6.591,,,0.822,,,0.822,0.822,,0.822,,1.919,1.016,,0.822,
2013-11-15,5,2014-04-15,63.618,25.278,,0.426,,248.951,0.631,,8.690,0.306,,,,22.197,93.121,,24.670,,2.729,,,0.306,,,0.306,0.306,,0.306,,0.713,0.494,,0.306,
2013-11-15,6,2014-05-15,34.617,30.698,,0.158,,132.897,30.889,,6.608,0.114,,,,17.941,246.212,,14.475,,1.014,,,0.114,,,0.114,14.430,,0.114,,25.789,0.184,,0.114,
2013-12-15,1,2014-01-15,223.210,7.424,5.956,5.956,,5.956,5.956,,5.956,5.956,,,,5.956,5.956,,5.956,,30.025,,,5.956,,,5.956,5.956,,5.956,,5.956,5.956,8.311,5.956,
2013-12-15,2,2014-02-15,267.289,5.611,2.213,2.213,,45.937,2.213,,2.213,2.213,,,,3.275,2.213,,2.213,,16.458,,,2.213,,,2.213,2.213,,2.213,,2.213,2.213,4.349,2.213,
2013-12-15,3,2014-03-15,75.435,33.118,0.822,0.822,,21.469,0.822,,0.822,0.822,,,,48.296,507.265,,0.822,,6.591,,,0.822,,,0.822,0.822,,0.822,,0.822,1.016,1.616,0.822,
2013-12-15,4,2014-04-15,63.618,25.491,54.651,0.306,,248.951,0.306,,8.690,0.306,,,,22.183,93.121,,24.670,,2.729,,,0.306,,,0.306,0.306,,0.306,,0.306,0.494,0.600,0.306,
2013-12-15,5,2014-05-15,34.617,34.643,34.686,0.114,,132.897,30.768,,6.608,0.114,,,,17.936,246.212,,14.475,,1.014,,,0.114,,,0.114,14.430,,0.114,,25.638,0.184,98.041,0.114,
2013-12-15,6,2014-06-15,43.084,57.514,18.718,14.040,,90.192,44.930,,2.455,0.042,,,,187.586,75.043,,37.041,,159.156,,,0.042,,,0.042,9.912,,0.042,,14.831,0.068,168.526,212.593,
2014-01-15,1,2014-02-15,267.289,57.572,,61.109,44.739,,196.255,44.739,,44.739,44.797,,,,97.325,46.336,,46.555,,44.739,,,44.739,,,44.739,48.426,,44.739,,48.101,44.739,44.739,44.739
2014-01-15,2,2014-03-15,75.435,62.304,,28.616,16.624,,55.096,16.624,,16.624,16.681,,,,142.503,648.555,,18.294,,22.493,,,16.624,,,16.624,19.842,,16.624,,19.575,16.818,16.624,16.624
2014-01-15,3,2014-04-15,63.618,41.378,,161.292,6.177,,301.820,6.177,,14.561,6.198,,,,48.993,105.467,,31.236,,10.990,,,6.177,,,6.177,7.373,,6.177,,7.274,6.366,6.177,6.177
2014-01-15,4,2014-05-15,34.617,41.659,,61.566,2.295,,142.510,32.950,,8.790,2.303,,,,36.485,251.709,,16.916,,4.084,,,2.295,,,2.295,18.887,,2.295,,57.986,2.365,101.830,2.295
2014-01-15,5,2014-06-15,43.084,62.013,,31.254,15.769,,93.416,45.741,,3.266,0.856,,,,200.095,76.740,,37.985,,188.261,,,0.853,,,0.853,11.798,,0.853,,24.506,0.879,169.707,213.404
2014-01-15,6,2014-07-15,125.729,75.071,,14.331,229.284,,82.940,98.024,,8.178,0.318,,,,138.898,105.552,,50.711,,119.849,,,0.317,,,0.317,14.847,,0.317,,120.644,160.057,153.696,53.007
2014-02-15,1,2014-03-15,75.435,125.411,,72.653,82.060,,62.243,89.375,,61.529,65.935,,,,202.409,803.384,,60.835,66.507,151.478,,,82.899,,,59.492,65.963,,65.265,,60.931,141.976,,62.464
2014-02-15,2,2014-04-15,63.618,84.702,,217.401,42.939,,317.145,65.029,,79.315,27.332,,,,62.804,125.062,,129.018,143.502,52.447,,,36.082,,,22.106,66.082,,26.871,,23.450,63.257,,24.798
2014-02-15,3,2014-05-15,34.617,70.724,,74.192,41.892,,145.074,158.289,,32.449,10.156,,,,45.257,259.551,,44.524,116.504,19.488,,,13.407,,,8.214,89.187,,9.985,,140.808,52.248,,11.814
2014-02-15,4,2014-06-15,43.084,92.760,,36.351,111.817,,94.272,85.417,,17.830,6.487,,,,204.834,79.421,,65.294,245.773,256.186,,,4.982,,,3.052,35.461,,3.710,,39.389,32.206,,347.199
2014-02-15,5,2014-07-15,125.729,86.993,,16.440,271.782,,83.259,114.971,,25.882,14.080,,,,140.317,106.553,,60.948,165.666,127.269,,,3.480,,,1.134,31.062,,1.379,,133.494,205.694,,62.471
2014-02-15,6,2014-08-15,49.093,81.807,,6.764,151.614,,50.673,67.670,,17.537,55.454,,,,157.856,87.209,,61.639,81.058,60.589,,,6.860,,,0.421,18.889,,84.900,,342.786,148.880,,71.733
2014-03-15,1,2014-04-15,63.618,83.073,,212.199,37.895,,351.190,49.188,,128.437,32.793,,,,32.793,33.094,,164.282,,32.793,137.156,,32.793,,,32.793,81.084,,32.793,,32.793,35.830,,35.417
2014-03-15,2,2014-05-15,34.617,63.701,,73.857,37.040,,150.696,145.361,,43.072,12.185,,,,12.185,173.005,,52.425,,12.185,90.965,,12.185,,,12.185,97.224,,12.185,,156.923,29.855,,23.083
2014-03-15,3,2014-06-15,43.084,75.674,,36.163,108.814,,96.163,81.894,,25.798,12.811,,,,150.667,60.222,,70.209,,180.097,60.840,,4.528,,,4.528,37.912,,4.528,,42.118,21.234,,363.608
2014-03-15,4,2014-07-15,125.729,78.809,,16.335,270.810,,83.963,113.610,,32.022,22.074,,,,129.874,99.049,,62.697,,119.805,31.605,,1.682,,,1.682,32.321,,1.682,,135.128,198.990,,65.238
2014-03-15,5,2014-08-15,49.093,80.290,,6.717,151.278,,50.934,67.174,,20.200,61.301,,,,154.106,84.455,,62.298,,58.072,59.331,,1.283,,,0.625,19.420,,85.013,,343.293,146.916,,72.806
2014-03-15,6,2014-09-15,162.257,66.680,,2.496,69.838,,36.646,61.294,,48.677,30.123,,,,65.067,64.297,,39.936,,32.120,194.476,,1.076,,,0.232,140.831,,29.376,,209.980,127.600,,46.177
2014-04-15,1,2014-05-15,34.617,75.842,,36.324,55.601,,87.147,144.217,,28.910,62.344,,,,54.468,206.835,,28.914,73.888,28.910,53.296,,28.910,,,28.910,91.525,,,,246.240,61.259,,47.461
2014-04-15,2,2014-06-15,43.084,102.072,,17.639,118.513,,75.441,82.766,,13.729,83.619,,,,210.423,68.298,,45.468,229.716,301.528,44.681,,25.554,,,10.742,35.887,,,,54.737,36.707,,381.841
2014-04-15,3,2014-07-15,125.729,93.604,,7.423,274.056,,76.174,113.872,,21.090,56.776,,,,141.851,102.203,,53.654,160.939,131.266,25.236,,64.327,,,3.992,31.510,,,,142.260,208.726,,69.513
2014-04-15,4,2014-08-15,49.093,83.761,,2.931,152.423,,48.050,67.283,,15.267,78.602,,,,158.420,85.613,,58.836,79.319,61.974,56.701,,41.273,,,12.184,19.109,,,,345.552,149.736,,74.426
2014-04-15,5,2014-09-15,162.257,71.173,,1.089,70.263,,35.563,61.332,,45.908,36.323,,,,66.662,64.727,,38.641,76.367,33.593,193.486,,22.491,,,7.780,140.695,,,,210.779,128.633,,46.779
2014-04-15,6,2014-10-15,122.797,79.805,,55.473,76.222,,198.038,74.401,,33.249,21.199,,,,277.766,57.187,,97.247,43.241,83.393,171.704,,18.155,,,2.891,38.615,,,,108.960,46.636,,32.108
2014-05-15,1,2014-06-15,43.084,86.527,,17.510,98.169,,41.469,39.442,,34.159,70.165,,,,174.927,18.331,,52.953,188.739,342.322,23.591,,56.959,,,15.457,15.457,,15.457,,15.457,19.532,133.804,356.647
2014-05-15,2,2014-07-15,125.729,85.255,,8.281,267.754,,61.888,94.337,,39.229,51.808,,,,135.496,73.581,,56.520,152.509,134.962,14.580,,80.192,,,5.744,17.275,,5.744,,98.946,195.946,144.239,66.070
2014-05-15,3,2014-08-15,49.093,93.829,,3.466,150.319,,42.785,60.450,,23.291,76.738,,,,156.142,75.803,,59.926,76.293,63.279,51.118,,46.827,,,53.932,12.208,,279.671,,333.963,146.277,91.013,73.069
2014-05-15,4,2014-09-15,162.257,70.818,,1.288,69.485,,33.536,58.705,,50.329,35.631,,,,65.820,61.071,,39.048,75.240,34.082,191.324,,24.600,,,23.428,135.075,,47.265,,207.099,127.372,89.694,46.274
2014-05-15,5,2014-10-15,122.797,87.045,,57.239,75.932,,197.225,73.398,,34.975,20.940,,,,277.452,55.817,,97.402,42.822,83.579,170.945,,18.967,,,8.838,37.237,,17.905,,107.609,46.171,284.522,31.917
2014-05-15,6,2014-11-15,121.290,52.139,,171.059,49.905,,165.664,60.658,,31.709,10.973,,,,116.291,53.303,,61.671,19.750,60.060,55.369,,10.625,,,3.284,30.384,,6.653,,43.858,17.156,58.738,15.657
2014-06-15,1,2014-07-15,125.729,83.652,,26.138,245.062,,60.124,102.299,43.592,43.799,43.300,,,,98.640,83.513,,45.957,114.014,88.052,21.998,,64.954,,,22.973,58.023,,,,151.354,214.418,117.736,27.104
2014-06-15,2,2014-08-15,49.093,81.508,,11.993,144.530,,42.137,62.658,22.111,25.104,73.308,,,,144.608,79.835,,54.940,64.979,47.995,49.502,,42.018,,,99.273,30.342,,,,347.196,151.464,82.673,53.499
2014-06-15,3,2014-09-15,162.257,69.091,,4.461,67.380,,33.217,59.672,8.614,51.157,34.373,,,,61.697,62.563,,37.118,70.946,28.229,190.395,,22.677,,,33.950,149.447,,,,211.227,129.268,86.562,38.869
2014-06-15,4,2014-10-15,122.797,86.631,,65.542,75.140,,197.041,73.802,3.201,35.291,20.457,,,,275.886,56.365,,96.546,41.225,81.218,170.738,,18.167,,,12.894,40.814,,,,109.123,46.872,283.340,28.957
2014-06-15,5,2014-11-15,121.290,52.220,,175.816,49.609,,165.606,60.816,3.810,31.840,10.788,,,,115.717,53.505,,61.358,19.155,59.198,55.304,,10.309,,,4.791,32.103,,,,44.419,17.416,58.308,14.526
2014-06-15,6,2014-12-15,44.414,35.770,,61.815,23.355,,90.007,27.905,2.798,16.425,158.771,,,,45.104,51.149,,28.128,7.118,34.472,22.189,,4.128,,,1.780,16.789,,,,16.505,79.482,22.076,5.397
2014-07-15,1,2014-08-15,49.093,93.167,,40.229,128.043,,54.554,69.774,41.520,44.759,,,,,141.847,81.884,88.477,73.066,61.354,51.841,89.085,,50.563,,,152.953,45.987,,,,337.623,136.248,80.366,
2014-07-15,2,2014-09-15,162.257,83.910,,16.448,62.150,,37.635,63.165,16.253,60.627,,,,,62.027,63.054,212.815,43.886,68.159,28.876,205.714,,24.820,,,48.724,160.559,,,,209.537,124.484,85.353,
2014-07-15,3,2014-10-15,122.797,94.023,,82.868,72.970,,198.519,75.372,6.040,38.913,,,,,275.696,56.364,66.674,99.116,40.162,80.633,176.122,,18.312,,,18.469,43.732,,,,108.544,45.216,282.721,
2014-07-15,4,2014-11-15,121.290,59.450,,184.281,48.785,,166.180,61.444,5.432,33.359,,,,,115.720,53.437,93.869,62.311,18.729,59.046,57.279,,10.216,,,6.863,33.441,,,,44.206,16.801,58.157,
2014-07-15,5,2014-12-15,44.414,31.550,,64.137,23.045,,90.222,28.137,3.654,17.007,,,,,45.107,51.096,42.745,28.482,6.959,34.405,22.925,,4.075,,,2.550,17.312,,,,16.426,79.154,22.019,
2014-07-15,6,2015-01-15,16.503,28.414,,28.507,8.563,,38.358,10.455,1.358,6.319,,,,,16.761,24.303,18.688,17.406,26.655,15.831,8.518,,1.514,,,0.948,223.687,,,,6.104,77.715,8.182,
2014-08-15,1,2014-09-15,162.257,56.419,,28.324,26.280,,26.821,39.771,21.796,65.465,,,,,23.239,33.289,153.922,23.174,39.191,21.858,142.051,,21.842,,,21.796,168.120,,,29.369,121.981,68.631,51.463,
2014-08-15,2,2014-10-15,122.797,77.312,,102.040,45.436,,181.041,60.562,8.099,40.796,,,,,230.426,38.395,55.469,71.581,26.332,55.348,161.303,,12.211,,,8.099,45.039,,,28.971,83.909,29.566,261.627,
2014-08-15,3,2014-11-15,121.290,52.908,,192.655,36.947,,161.614,54.932,5.707,34.241,,,,,105.795,44.501,87.847,52.426,12.754,50.692,52.737,,6.414,,,3.009,34.230,,,21.696,35.524,10.986,53.456,
2014-08-15,4,2014-12-15,44.414,28.599,,66.483,18.363,,88.697,25.738,3.538,17.352,,,,,41.660,46.851,40.627,24.775,4.739,30.914,21.176,,2.476,,,1.118,17.634,,,15.838,13.200,70.577,20.229,
2014-08-15,5,2015-01-15,16.503,26.676,,29.417,6.823,,37.806,9.564,1.315,6.448,,,,,15.480,22.715,17.854,16.028,25.830,14.418,7.868,,0.920,,,0.416,223.807,,,10.580,4.905,73.806,7.517,
2014-08-15,6,2015-02-15,6.132,19.813,,10.931,2.535,,14.048,3.554,0.488,2.396,,,,,5.752,8.440,6.634,8.912,14.899,5.400,2.924,,0.342,,,0.154,267.511,,,5.173,1.823,31.544,2.793,
2014-09-15,1,2014-10-15,122.797,106.742,,167.770,106.924,77.521,239.851,101.805,52.586,59.769,,,,,302.635,70.757,51.010,135.791,52.226,134.416,,44.448,56.192,,,47.210,44.448,,,69.697,83.366,44.448,298.718,
2014-09-15,2,2014-11-15,121.290,63.536,,217.352,62.170,34.428,178.769,72.453,44.661,43.254,,,,,123.019,58.318,77.916,75.066,22.638,76.160,,16.516,25.481,,,18.816,32.932,,,40.002,35.804,16.516,61.977,
2014-09-15,3,2014-12-15,44.414,32.622,,73.923,28.260,13.054,94.686,32.154,21.819,20.879,,,,,47.733,52.718,37.360,33.213,8.412,41.052,,6.137,9.883,,,6.992,17.045,,,24.555,13.304,78.423,23.468,
2014-09-15,4,2015-01-15,16.503,27.492,,32.260,10.501,4.851,40.000,11.948,8.107,7.758,,,,,17.737,24.904,16.423,19.265,27.195,18.391,,2.280,3.672,,,2.598,223.588,,,14.802,4.943,77.383,8.720,
2014-09-15,5,2015-02-15,6.132,21.731,,11.987,3.902,45.526,14.863,4.439,3.012,2.883,,,,,6.590,9.254,6.102,10.145,15.406,6.876,,0.847,1.365,,,0.965,267.429,,,7.000,1.837,32.680,3.240,
2014-09-15,6,2015-03-15,2.279,41.498,,4.454,1.450,21.317,5.523,1.650,1.119,1.071,,,,,508.891,3.438,2.267,3.770,6.200,216.813,,0.315,0.507,,,0.359,75.487,,,2.601,0.876,12.143,1.204,
2014-10-15,1,2014-11-15,121.290,69.218,,185.440,57.854,45.329,120.671,74.910,,60.357,,,,,65.999,66.366,116.848,57.269,44.645,47.963,,44.645,44.871,,,44.645,119.880,,,49.872,44.645,47.503,44.645,
2014-10-15,2,2014-12-15,44.414,37.057,,67.112,25.885,17.244,76.577,33.121,,27.162,,,,,29.697,53.392,50.622,25.571,16.589,20.342,,16.589,16.807,,,16.589,44.161,,,25.370,16.589,145.141,16.589,
2014-10-15,3,2015-01-15,16.503,29.744,,29.466,9.618,6.407,33.674,12.307,,10.093,,,,,11.035,25.113,21.820,16.324,30.233,8.040,,6.164,6.245,,,6.164,233.663,,,13.623,6.164,102.557,6.164,
2014-10-15,4,2015-02-15,6.132,23.035,,10.949,3.574,46.105,12.512,4.573,,3.750,,,,,4.100,9.331,8.108,9.022,16.535,3.030,,2.290,2.321,,,2.290,271.173,,,6.171,2.290,40.290,2.290,
2014-10-15,5,2015-03-15,2.279,43.654,,4.068,1.328,21.532,4.649,1.699,,1.393,,,,,507.966,3.467,3.013,3.352,6.620,215.384,,0.851,0.862,,,0.851,76.878,,,2.293,1.045,14.971,0.851,
2014-10-15,6,2015-04-15,0.847,34.497,,1.512,0.493,248.974,1.728,0.634,,0.518,,,,,93.381,1.288,25.483,12.043,2.740,228.802,,0.316,0.320,,,0.316,64.154,,,0.852,0.505,5.563,0.316,
2014-11-15,1,2014-12-15,44.414,56.937,,53.846,44.414,44.414,63.372,44.993,,44.414,,,,,44.414,71.324,46.631,44.414,44.414,51.458,,44.414,44.414,,,44.432,44.414,,,56.572,45.348,216.626,44.414,
2014-11-15,2,2015-01-15,16.503,37.199,,23.660,16.503,16.503,28.596,17.059,,16.503,,,,,16.503,31.809,18.522,23.326,40.572,22.137,,16.503,16.503,,,16.521,233.758,,,30.655,17.391,124.461,16.503,
2014-11-15,3,2015-02-15,6.132,25.807,,8.791,6.132,49.856,10.626,6.339,,6.132,,,,,6.132,11.820,6.882,11.623,20.377,8.268,,6.132,6.132,,,6.139,271.208,,,13.878,6.462,47.079,6.132,
2014-11-15,4,2015-03-15,2.279,44.684,,3.267,2.279,22.926,3.948,2.355,,2.279,,,,,508.721,4.392,2.557,4.319,8.047,217.331,,2.279,2.279,,,2.281,76.891,,,5.157,2.595,17.493,2.279,
2014-11-15,5,2015-04-15,0.847,34.880,,1.214,0.847,249.492,1.467,0.878,,0.847,,,,,93.662,1.632,25.314,12.402,3.270,229.525,,0.847,0.847,,,0.848,64.159,,,1.916,1.081,6.500,0.847,
2014-11-15,6,2015-05-15,0.315,38.580,,0.451,2.533,133.098,31.200,0.328,,0.315,,,,,246.414,0.606,14.715,52.433,1.215,110.011,,0.315,0.315,,,14.632,34.818,,,26.236,0.402,101.250,0.315,
2014-12-15,1,2015-01-15,16.503,28.432,16.503,16.503,16.503,16.503,16.503,16.503,,16.503,,,,,16.503,16.503,16.503,23.326,40.572,16.503,,16.503,16.503,,,16.503,233.758,,,16.503,16.503,18.858,16.503,
2014-12-15,2,2015-02-15,6.132,21.880,6.132,6.132,6.132,49.856,6.132,6.132,,6.132,,,,,6.132,6.132,6.132,11.623,20.377,6.175,,6.132,6.132,,,6.132,271.208,,,6.132,6.132,8.268,6.132,
2014-12-15,3,2015-03-15,2.279,41.553,2.279,2.279,2.279,22.926,2.279,2.279,,2.279,,,,,508.721,2.279,2.279,4.319,8.047,216.553,,2.279,2.279,,,2.279,76.891,,,2.279,2.472,3.072,2.279,
2014-12-15,4,2015-04-15,0.847,35.434,55.192,0.847,0.847,249.492,0.847,0.849,,0.847,,,,,93.662,0.847,25.211,12.402,3.270,229.236,,0.847,0.847,,,0.847,64.159,,,0.847,1.035,1.142,0.847,
2014-12-15,5,2015-05-15,0.315,38.202,34.887,0.315,2.533,133.098,30.969,0.317,,0.315,,,,,246.414,0.315,14.676,52.433,1.215,109.904,,0.315,0.315,,,14.631,34.818,,,25.839,0.385,98.242,0.315,
2014-12-15,6,2015-06-15,0.117,65.585,18.793,14.115,122.279,90.267,45.005,22.265,,0.117,,,,,75.118,53.925,37.115,221.629,159.230,67.731,,0.117,0.117,,,9.987,43.158,,,14.905,0.143,168.601,212.668,
2015-01-15,1,2015-02-15,6.132,12.743,,6.132,6.132,6.132,49.856,6.132,6.132,,6.132,,,,7.194,6.132,6.132,6.132,6.132,6.132,6.175,,6.132,6.132,,,6.132,100.134,,,6.132,,6.132,6.132
2015-01-15,2,2015-03-15,2.279,41.656,,2.279,2.279,2.279,22.926,2.279,2.279,,2.279,,,,49.752,508.721,2.279,2.279,2.279,2.313,216.553,,2.279,2.279,,,2.279,40.327,,,2.279,,2.279,2.279
2015-01-15,3,2015-04-15,0.847,35.012,,55.192,0.847,0.847,249.492,0.847,0.849,,0.847,,,,22.724,93.662,0.847,25.211,7.943,0.880,229.236,,0.847,0.847,,,0.847,40.751,,,0.847,,0.847,0.847
2015-01-15,4,2015-05-15,0.315,38.210,,34.887,0.315,2.533,133.098,30.969,0.317,,0.315,,,,18.137,246.414,0.315,14.676,46.120,0.327,109.904,,0.315,0.315,,,14.631,24.531,,,25.839,,98.133,0.315
2015-01-15,5,2015-06-15,0.117,73.604,,18.793,14.115,122.279,90.267,45.005,22.265,,0.117,,,,187.661,75.118,53.925,37.115,218.782,149.045,67.731,,0.117,0.117,,,9.987,37.115,,,14.905,,168.560,212.668
2015-01-15,6,2015-07-15,0.043,78.758,,8.538,227.874,70.197,81.766,97.750,33.287,,0.043,,,,135.493,104.941,85.074,50.385,157.179,114.975,34.224,,0.043,0.043,,,13.608,123.050,,,109.405,,153.310,52.734
2015-02-15,1,2015-03-15,2.279,34.505,,2.279,2.279,2.279,2.279,2.279,2.279,,2.279,,,,12.061,508.721,2.279,2.279,2.279,2.313,162.774,,2.279,2.279,,,2.279,2.279,,,2.279,,2.279,2.279
2015-02-15,2,2015-04-15,0.847,28.077,,55.192,0.847,0.847,169.782,0.847,0.849,,0.847,,,,8.214,93.662,0.847,25.211,7.943,0.880,217.724,,0.847,0.847,,,0.847,0.847,,,0.847,,0.847,0.847
2015-02-15,3,2015-05-15,0.315,35.559,,34.887,0.315,2.533,118.930,30.969,0.317,,0.315,,,,3.422,246.414,0.315,14.676,46.120,0.327,107.331,,0.315,0.315,,,14.631,0.315,,,25.839,,98.133,0.315
2015-02-15,4,2015-06-15,0.117,70.327,,18.793,14.115,122.279,85.751,45.005,22.265,,0.117,,,,161.286,75.118,53.925,37.115,218.782,149.045,66.794,,0.117,0.117,,,9.987,0.117,,,14.905,,168.560,212.668
2015-02-15,5,2015-07-15,0.043,75.643,,8.538,227.874,70.197,80.076,97.750,33.287,,0.043,,,,130.344,104.941,85.074,50.385,157.179,114.975,33.871,,0.043,0.043,,,13.608,64.829,,,109.405,,153.310,52.734
2015-02-15,6,2015-08-15,84.404,72.029,,3.511,139.682,96.761,49.493,61.579,18.065,,21.587,,,,154.227,86.611,87.652,57.590,77.926,56.410,60.219,,0.016,0.091,,,10.299,33.149,,,336.318,,94.178,67.251
2015-03-15,1,2015-04-15,0.847,14.059,,55.192,0.847,0.847,169.782,0.847,0.849,,0.847,,,,0.847,0.847,0.847,25.211,7.943,0.847,10.348,,,0.847,,,0.847,0.847,,,0.847,,0.847,0.847
2015-03-15,2,2015-05-15,0.315,22.528,,34.887,0.315,2.533,118.930,28.424,0.317,,0.315,,,,0.315,33.867,0.315,14.676,46.120,0.315,29.684,,,0.315,,,14.631,0.315,,,25.839,,98.133,0.315
2015-03-15,3,2015-06-15,0.117,59.517,,18.793,14.115,122.279,85.751,43.471,22.265,,0.117,,,,25.382,26.887,53.925,37.115,218.782,79.728,35.383,,,0.117,,,9.987,0.117,,,14.905,,168.560,212.668
2015-03-15,4,2015-07-15,0.043,75.421,,8.538,227.874,70.197,80.076,96.998,33.287,,0.043,,,,97.564,83.006,85.074,50.385,157.179,102.552,21.718,,,0.043,,,13.608,64.829,,,109.405,,153.310,52.734
2015-03-15,5,2015-08-15,84.404,74.240,,3.511,139.682,96.761,49.493,61.320,18.065,,21.587,,,,143.436,78.802,87.652,57.590,77.926,52.345,55.353,,,0.091,,,10.299,33.149,,,336.318,,94.178,67.251
2015-03-15,6,2015-09-15,29.150,77.390,,1.305,65.608,60.780,36.107,59.055,7.055,,14.673,,,,61.195,62.193,212.848,38.175,75.849,29.941,192.983,,,0.125,,,133.358,153.881,,,207.711,,90.875,44.095
2015-04-15,1,2015-05-15,0.315,7.206,,0.315,0.315,0.315,0.315,0.315,0.315,,0.315,0.315,,,,7.916,0.315,0.315,0.315,,0.315,,,0.315,,,0.315,0.315,,,25.839,,98.133,0.315
2015-04-15,2,2015-06-15,0.117,25.265,,0.117,0.117,18.158,0.117,2.574,0.117,,0.117,0.117,,,,9.148,53.925,0.117,52.237,,0.117,,,0.117,,,0.117,0.117,,,14.905,,168.560,159.247
2015-04-15,3,2015-07-15,0.043,45.589,,0.043,173.874,35.794,2.789,60.773,0.043,,0.043,0.043,,,,70.569,85.074,0.043,124.360,,0.043,,,0.043,,,0.043,2.152,,,109.405,,153.310,47.745
2015-04-15,4,2015-08-15,84.404,53.779,,0.016,131.240,81.964,10.216,49.187,0.016,,21.587,0.016,,,,74.652,87.652,0.016,67.070,,0.016,,,0.091,,,0.016,2.814,,,336.318,,94.178,64.740
2015-04-15,5,2015-09-15,29.150,61.740,,0.006,62.739,55.466,17.352,54.077,0.006,,14.673,0.006,,,,60.644,212.848,0.015,71.779,,101.613,,,0.125,,,57.788,122.185,,,207.711,,90.875,43.148
2015-04-15,6,2015-10-15,10.831,69.320,,3.335,73.344,50.751,187.682,71.545,0.002,,10.220,0.002,,,,55.658,66.410,49.730,41.536,,148.626,,,0.075,,,24.098,110.575,,,107.830,,284.962,30.695
2015-05-15,1,2015-06-15,0.117,5.021,,0.117,0.117,0.117,0.117,0.117,0.117,,0.117,0.117,,,,0.117,0.117,0.117,0.117,,0.117,,,0.117,,,0.117,0.117,,,0.117,,0.117,93.297
2015-05-15,2,2015-07-15,0.043,13.267,,0.043,101.504,1.287,0.043,0.043,0.043,,0.043,0.043,,,,0.043,14.803,0.043,67.880,,0.043,,,0.043,,,0.043,0.043,,,0.043,,27.647,38.390
2015-05-15,3,2015-08-15,84.404,30.794,,0.016,119.249,50.010,0.016,0.016,0.016,,0.500,0.016,,,,0.016,57.987,0.016,51.889,,0.016,,,0.016,,,0.016,0.016,,,192.635,,52.839,59.805
2015-05-15,4,2015-09-15,29.150,43.538,,0.006,58.953,44.257,0.006,6.638,0.006,,0.472,0.006,,,,1.413,201.438,0.006,65.869,,39.948,,,0.006,,,10.108,98.718,,,183.383,,74.717,41.277
2015-05-15,5,2015-10-15,10.831,55.994,,3.335,71.763,46.061,104.235,38.008,0.002,,0.312,0.002,,,,14.818,62.476,39.264,39.335,,124.383,,,0.002,,,7.559,103.909,,,99.872,,278.602,29.941
