fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1991-08-15,2,1991-10-15,484.734,474.665,,279.739,,201.114,1055.814,567.876,105.428,,131.782,,,,761.208,286.490,308.019,442.071,157.599,460.622,,,965.028,,,1057.407,,519.506,115.413,,319.040,167.490,1116.989,
1991-08-15,3,1991-11-15,297.891,279.295,,286.069,,111.721,548.955,227.134,80.195,,68.944,,,,667.394,258.897,458.952,225.055,65.598,324.665,,,681.776,,,205.977,,574.893,55.181,,135.471,89.503,240.226,
1991-08-15,4,1991-12-15,123.084,213.181,,117.377,,48.861,459.973,97.634,41.468,,447.280,,,,193.762,727.290,170.779,101.578,24.375,152.718,,,276.322,,,363.806,,187.247,86.070,,50.389,403.800,99.714,
1991-08-15,5,1992-01-15,45.735,123.017,,45.032,,64.599,183.495,36.286,15.420,,135.524,,,,72.895,173.856,69.856,41.529,351.617,64.736,,,127.119,,,126.612,,72.616,47.616,,29.115,642.357,37.051,
1991-08-15,6,1992-02-15,21.406,95.193,,17.279,,153.731,75.616,53.797,5.737,,55.952,,,,38.948,107.563,25.957,18.015,105.904,27.600,,,812.405,,,47.046,,27.925,17.693,,15.544,188.188,13.767,
1991-09-15,1,1991-10-15,484.734,492.006,,474.721,,255.099,1045.473,540.504,249.833,228.133,,,,,817.421,291.071,223.810,467.740,170.069,627.960,,,951.411,,,1189.542,166.313,402.753,,186.268,253.740,160.992,1137.265,
1991-09-15,2,1991-11-15,297.891,280.718,,361.902,,133.968,550.746,218.381,162.363,112.291,,,,,686.650,257.220,398.462,234.741,67.901,372.283,,,686.371,,,230.018,94.746,525.569,,80.381,112.336,82.994,245.033,
1991-09-15,3,1991-12-15,123.084,184.770,,142.647,,57.636,460.651,94.284,76.309,48.185,,,,,200.720,720.692,152.879,105.148,25.231,170.137,,,278.828,,,373.837,47.206,172.437,,35.406,41.743,389.870,101.548,
1991-09-15,4,1992-01-15,45.735,146.725,,54.571,,67.860,183.785,35.037,28.366,17.904,,,,,75.484,173.107,62.682,42.855,351.935,71.348,,,127.995,,,130.210,715.905,67.016,,29.174,25.903,635.620,37.733,
1991-09-15,5,1992-02-15,21.406,112.920,,20.824,,154.943,75.713,53.333,10.547,11.932,,,,,39.910,107.284,23.291,18.508,106.022,30.057,,,812.720,,,48.383,489.042,25.845,,15.272,14.350,186.397,14.021,
1991-09-15,6,1992-03-15,10.036,220.345,,7.738,,78.197,31.681,235.580,6.699,8.028,,,,,2172.105,47.832,8.654,7.265,58.696,1238.531,,,182.865,,,17.988,202.825,9.603,,5.887,5.332,76.180,5.210,
1991-10-15,1,1991-11-15,297.891,319.754,,379.921,,222.522,429.910,222.279,,204.030,,,,,547.703,322.302,584.561,237.307,166.077,266.045,,166.077,567.090,,,168.130,330.158,626.518,,,169.378,291.794,173.531,
1991-10-15,2,1991-12-15,123.084,209.991,,147.430,,97.057,414.439,96.765,,88.381,,,,,174.056,770.896,200.100,106.044,61.710,129.054,,61.710,246.967,,,343.268,136.736,189.267,,,64.759,592.724,68.465,
1991-10-15,3,1992-01-15,45.735,159.352,,56.438,,82.507,168.605,36.030,,32.840,,,,,65.061,183.988,82.280,43.188,365.490,53.687,,23.010,115.245,,,119.711,749.172,73.847,,,34.455,716.685,25.440,
1991-10-15,4,1992-02-15,21.406,121.692,,21.518,,160.386,69.611,53.701,,17.482,,,,,36.037,111.327,30.573,18.632,111.059,23.494,,40.198,807.789,,,44.482,501.403,28.383,,,17.528,209.098,9.453,
1991-10-15,5,1992-03-15,10.036,239.087,,7.995,,80.219,29.414,235.717,,10.090,,,,,2170.666,49.334,11.360,7.311,60.568,1236.093,,133.202,181.032,,,16.538,207.418,10.546,,,6.513,85.124,3.512,
1991-10-15,6,1992-04-15,227.330,157.341,,25.678,,265.227,12.774,133.272,,4.416,,,,,1019.015,18.334,136.539,374.556,30.472,583.285,,64.386,88.548,,,24.592,169.110,3.919,,,2.420,31.630,1.305,
1991-11-15,1,1991-12-15,123.084,243.226,,125.051,,123.084,310.058,131.537,,123.154,727.882,,,,123.084,775.790,124.382,123.084,123.084,139.780,,123.084,141.296,,,569.817,123.084,123.084,,,123.084,588.016,123.084,
1991-11-15,2,1992-01-15,45.735,161.333,,48.530,,92.178,138.821,52.965,,45.804,197.548,,,,45.826,178.555,46.983,49.520,388.295,58.659,,45.814,60.550,,,165.874,744.099,47.367,,,56.127,717.417,45.735,
1991-11-15,3,1992-02-15,21.406,119.561,,18.579,,163.979,57.064,59.994,,22.299,82.211,,,,28.890,109.308,17.458,20.985,119.533,25.342,,48.672,784.815,,,61.635,499.518,18.544,,,25.580,209.820,16.994,
1991-11-15,4,1992-03-15,10.036,228.604,,6.904,,81.555,24.752,238.055,,11.880,30.548,,,,2168.010,48.584,6.487,8.185,63.716,1236.779,,136.351,172.496,,,22.912,206.718,6.890,,,9.505,85.446,6.315,
1991-11-15,5,1992-04-15,227.330,155.137,,25.273,,265.723,11.041,134.141,,5.081,113.687,,,,1018.029,18.055,134.728,374.880,31.642,583.540,,65.556,85.376,,,26.960,168.850,2.560,,,3.532,31.750,2.346,
1991-11-15,6,1992-05-15,448.719,202.144,,255.712,,501.784,81.635,62.794,,1.888,65.172,,,,724.424,73.520,197.846,730.472,11.757,734.934,,30.747,167.680,,,140.814,178.934,0.951,,,2.707,78.234,0.872,
1991-12-15,1,1992-01-15,45.735,116.251,45.735,46.712,,92.178,48.322,45.735,,,46.264,,,,45.826,45.735,45.735,49.520,388.295,45.735,,45.814,46.604,,,45.735,744.099,47.367,45.735,,,358.133,45.735,
1991-12-15,2,1992-02-15,21.406,109.688,130.548,17.904,,163.979,19.285,57.308,,,17.497,,,,28.890,59.956,16.994,20.985,119.533,20.539,,48.672,779.633,,,16.994,499.518,18.544,16.994,,,122.990,16.994,
1991-12-15,3,1992-03-15,10.036,227.817,113.352,6.653,,81.555,10.714,237.057,,,6.501,,,,2168.010,30.246,6.315,8.185,63.716,1234.995,,136.351,170.570,,,6.324,206.718,6.890,6.569,,,49.313,6.315,
1991-12-15,4,1992-04-15,227.330,234.881,443.622,25.179,,265.723,5.825,133.770,,,104.752,,,,1018.029,11.241,134.664,374.880,31.642,582.877,,65.556,84.660,,,20.796,168.850,2.560,1202.331,,,18.324,2.346,
1991-12-15,5,1992-05-15,448.719,223.664,179.997,255.677,,501.784,79.697,62.656,,,61.852,,,,724.424,70.988,197.822,730.472,11.757,734.688,,30.747,167.414,,,138.524,178.934,0.951,270.771,,,73.245,0.872,
1991-12-15,6,1992-06-15,574.607,388.186,109.274,403.935,,421.542,67.814,95.239,,,143.537,,,,511.359,698.750,387.740,1230.480,532.253,337.471,,211.506,469.787,,,65.321,183.800,0.353,122.821,,,1258.308,512.427,
1992-01-15,1,1992-02-15,21.406,80.396,,130.548,16.994,,139.433,16.994,57.308,,22.273,16.994,,,,28.801,59.956,16.994,17.664,16.994,20.539,,,778.821,,,16.994,182.628,16.994,16.994,,,16.994,16.994
1992-01-15,2,1992-03-15,10.036,211.590,,113.352,6.315,,72.434,9.863,237.057,,11.870,6.315,,,,2167.977,30.246,6.315,6.952,25.616,1234.995,,,170.269,,,6.324,100.385,6.315,6.569,,,6.315,6.315
1992-01-15,3,1992-04-15,227.330,226.920,,443.622,25.054,,262.334,5.509,133.770,,5.077,104.683,,,,1018.016,11.241,134.664,374.422,17.484,582.877,,,84.548,,,20.796,104.941,2.346,1202.331,,,2.346,2.346
1992-01-15,4,1992-05-15,448.719,219.798,,179.997,255.630,,500.525,79.579,62.656,,1.887,61.826,,,,724.419,70.988,197.822,730.302,6.497,734.688,,,167.372,,,138.524,143.428,0.872,270.771,,,67.308,0.872
1992-01-15,5,1992-06-15,574.607,377.982,,109.274,403.918,,421.075,67.770,95.239,,28.200,143.528,,,,511.357,698.750,387.740,1230.417,530.299,337.471,,,469.772,,,65.321,167.835,0.324,122.821,,,1256.102,512.427
1992-01-15,6,1992-07-15,486.887,397.616,,55.995,756.574,,632.225,312.712,340.440,,40.336,645.029,,,,535.473,305.384,182.609,476.016,315.105,143.479,,,724.573,,,204.362,672.731,0.120,1067.839,,,388.238,153.084
1992-02-15,1,1992-03-15,10.036,182.942,,12.796,10.036,,10.036,13.584,150.944,,11.289,10.036,,,,2111.511,10.036,10.036,10.036,,1217.956,,,10.036,,,10.045,10.036,10.036,10.290,10.036,,10.036,10.036
1992-02-15,2,1992-04-15,227.330,201.958,,227.533,26.436,,202.636,6.892,94.341,,4.861,106.065,,,,1014.105,3.729,136.046,375.568,,581.274,,,6.224,,,22.179,12.641,3.729,1203.714,3.729,,3.729,3.729
1992-02-15,3,1992-05-15,448.719,209.732,,117.833,256.144,,470.387,80.093,45.237,,1.806,62.340,,,,723.453,66.802,198.336,730.727,,734.280,,,74.837,,,139.038,44.666,1.386,271.285,106.773,,67.822,1.386
1992-02-15,4,1992-06-15,574.607,344.717,,77.999,404.109,,412.757,67.961,77.051,,28.170,143.718,,,,511.014,696.815,387.931,1230.575,,337.351,,,410.862,,,65.512,97.261,0.515,123.011,52.815,,1256.293,512.618
1992-02-15,5,1992-07-15,486.887,389.324,,41.739,756.645,,629.228,312.783,326.622,,40.325,645.100,,,,535.347,304.807,182.680,476.074,,143.434,,,707.191,,,204.432,635.330,0.191,1067.910,235.171,,388.309,153.155
1992-02-15,6,1992-08-15,382.530,371.163,,17.725,406.784,,681.889,198.719,119.867,,202.071,213.862,,,,560.704,381.139,178.293,214.025,,258.695,,,704.047,,,301.141,166.918,729.611,618.167,1007.196,,251.330,211.073
1992-03-15,1,1992-04-15,227.330,130.216,,186.175,26.436,,202.636,3.729,5.754,,3.729,106.065,,,,257.653,3.729,136.046,375.568,,43.380,,,6.224,,,22.170,12.641,3.729,1197.461,3.729,,3.729,3.729
1992-03-15,2,1992-05-15,448.719,179.807,,106.178,256.144,,470.387,44.476,3.173,,1.386,62.340,,,,512.344,66.802,198.336,730.727,,437.160,,,74.837,,,139.034,44.666,1.386,270.778,106.773,,67.822,1.386
1992-03-15,3,1992-06-15,574.607,333.238,,70.856,404.109,,412.757,48.422,18.179,,28.014,143.241,,,,447.989,696.815,387.931,1230.575,,257.205,,,410.862,,,65.511,97.261,0.515,122.798,52.815,,1256.293,512.618
1992-03-15,4,1992-07-15,486.887,377.547,,38.372,756.645,,629.228,299.024,174.300,,40.267,631.548,,,,512.493,304.807,182.680,476.074,,113.943,,,707.191,,,204.432,635.330,0.191,1067.778,235.171,,388.309,153.155
1992-03-15,5,1992-08-15,382.530,367.536,,16.324,406.784,,681.889,193.952,75.660,,202.049,211.929,,,,552.250,381.139,178.293,214.025,,246.980,,,704.047,,,301.141,166.918,729.611,618.131,1007.196,,251.330,211.073
1992-03-15,6,1992-09-15,284.094,412.314,,6.066,458.770,,452.270,454.449,31.283,,86.766,128.550,,,,370.495,946.809,249.422,275.403,,537.076,,,590.020,,,665.453,1099.687,180.335,380.626,805.128,,328.606,199.061
1992-04-15,1,1992-05-15,448.719,335.935,,113.455,426.681,,492.238,428.815,96.584,,156.904,130.275,,,,478.128,545.240,250.864,651.075,,586.992,,,299.644,,,350.495,226.013,94.335,140.027,622.465,,541.214,87.265
1992-04-15,2,1992-06-15,574.607,442.765,,74.443,463.170,,415.673,197.653,176.213,,366.190,231.753,,,,440.972,924.167,411.194,1211.840,,294.079,,,542.127,,,128.527,206.290,38.468,69.877,163.378,,1496.360,1002.933
1992-04-15,3,1992-07-15,486.887,424.946,,39.861,776.387,,630.157,414.193,392.533,,183.877,701.538,,,,510.313,359.538,190.133,470.280,,127.218,,,748.993,,,255.775,689.659,14.294,1022.360,330.307,,438.231,203.264
1992-04-15,4,1992-08-15,382.530,401.217,,16.911,413.845,,682.207,228.873,139.027,,295.974,229.300,,,,551.460,401.448,181.169,211.880,,252.419,,,718.530,,,322.111,183.759,1037.759,608.678,1043.647,,269.786,235.559
1992-04-15,5,1992-09-15,284.094,420.252,,6.284,461.395,,452.387,468.649,56.293,,117.581,135.650,,,,370.202,954.351,250.509,274.604,,539.091,,,595.354,,,673.383,1106.500,205.229,377.196,816.368,,335.502,208.524
1992-04-15,6,1992-10-15,202.298,350.023,,56.278,485.715,,1073.987,536.635,34.961,,102.910,67.725,,,,296.428,308.019,409.724,127.746,,804.799,,,190.818,,,187.191,472.924,124.246,174.106,343.047,,1094.120,109.071
1992-05-15,1,1992-06-15,574.607,483.652,,194.689,452.830,,394.979,193.764,345.760,,504.303,329.662,,,,408.540,878.178,436.843,1151.614,,256.477,,,573.833,,,142.995,253.098,147.011,153.613,142.562,,1454.393,1257.890
1992-05-15,2,1992-07-15,486.887,441.505,,96.873,774.470,,624.719,408.435,459.897,,223.259,738.513,,,,502.098,352.687,202.647,460.449,,113.640,,,759.580,,,265.233,707.566,57.357,1110.448,287.833,,432.789,251.612
1992-05-15,3,1992-08-15,382.530,417.523,,40.740,413.363,,680.620,227.343,161.725,,312.780,242.391,,,,548.655,398.875,185.631,208.302,,245.256,,,722.358,,,325.162,190.273,1269.136,625.582,1029.950,,267.806,254.509
1992-05-15,4,1992-09-15,284.094,423.116,,15.138,461.215,,451.810,468.002,64.842,,123.563,140.545,,,,369.167,953.397,252.111,273.260,,536.427,,,596.771,,,674.651,1108.972,226.308,383.306,812.453,,334.756,215.625
1992-05-15,5,1992-10-15,202.298,351.550,,65.489,485.648,,1073.772,536.400,38.269,,105.302,69.550,,,,296.043,307.668,410.306,127.247,,803.844,,,191.344,,,187.624,473.832,135.085,176.378,341.637,,1093.841,111.718
1992-05-15,6,1992-11-15,112.492,194.076,,160.922,298.230,,554.465,216.155,38.635,,57.189,58.598,,,,262.738,459.450,213.489,53.903,,204.152,,,71.451,,,109.610,557.107,63.495,77.074,143.721,,233.172,47.957
1992-06-15,1,1992-07-15,486.887,494.999,,193.200,781.557,,647.694,550.525,504.816,,234.453,766.562,,,,508.497,305.797,212.639,394.439,351.609,173.085,,686.145,752.387,,,,789.190,192.467,1267.540,528.764,,360.672,192.941
1992-06-15,2,1992-08-15,382.530,433.968,,81.915,417.266,,688.547,269.783,176.073,,319.194,255.411,,,,553.571,380.996,186.037,186.693,365.183,267.160,,353.855,720.745,,,,213.860,1433.593,668.570,1107.138,,242.232,225.504
1992-06-15,3,1992-09-15,284.094,396.793,,30.438,462.678,,454.764,485.436,70.289,,125.647,145.283,,,,371.071,946.802,251.797,264.537,160.559,544.460,,284.584,596.220,,,,1118.577,253.957,399.125,837.571,,324.877,203.987
1992-06-15,4,1992-10-15,202.298,395.903,,79.914,486.192,,1074.865,542.753,40.407,,106.256,71.292,,,,296.750,305.308,410.134,124.046,468.286,806.835,,955.703,191.144,,,,477.203,146.364,182.256,350.834,,1090.110,107.313
1992-06-15,5,1992-11-15,112.492,228.544,,171.929,298.433,,554.872,218.478,39.541,,57.573,59.235,,,,262.998,458.565,213.439,52.702,325.377,205.265,,678.946,71.377,,,,558.363,67.844,79.260,147.136,,231.822,46.276
1992-06-15,6,1992-12-15,49.219,159.136,,78.295,123.285,,462.175,94.373,23.095,,437.361,97.411,,,,728.774,170.530,97.240,19.583,152.946,78.855,,275.313,26.522,,,,181.721,90.775,35.118,54.734,,96.556,17.195
1992-07-15,1,1992-08-15,382.530,494.992,,169.141,383.970,,674.660,276.312,173.676,,454.644,228.062,,,,545.021,424.755,287.317,201.493,403.102,,,318.342,687.711,,907.417,,181.831,1616.433,589.663,1103.735,,272.565,
1992-07-15,2,1992-09-15,284.094,401.143,,63.630,450.269,,450.540,494.769,69.987,,163.141,136.261,,,,368.601,962.731,295.750,269.488,172.531,,,270.343,584.444,,324.977,,1108.604,290.636,372.992,835.505,,337.655,
1992-07-15,3,1992-10-15,202.298,429.056,,124.424,481.583,,1073.345,545.648,40.821,,126.190,68.253,,,,295.819,310.969,427.745,125.908,473.516,,,949.775,186.811,,1098.725,,473.058,160.776,172.553,350.033,,1095.172,
1992-07-15,4,1992-11-15,112.492,240.636,,204.545,296.724,,554.308,219.414,40.158,,65.853,58.367,,,,262.633,460.686,219.813,53.384,327.205,,,676.908,69.766,,216.834,,556.832,73.319,75.615,146.839,,233.520,
1992-07-15,5,1992-12-15,49.219,181.685,,89.709,122.650,,461.965,94.730,23.433,,442.935,97.216,,,,728.605,171.316,99.623,19.836,153.622,,,274.569,25.923,,368.036,,181.145,92.809,33.758,54.623,,97.190,
1992-07-15,6,1993-01-15,64.732,90.440,,34.576,45.574,,184.228,35.205,8.719,,134.523,185.664,,,,174.335,70.068,40.802,349.931,65.087,,,126.463,9.633,,128.160,,70.334,50.120,28.568,30.689,,36.114,
1992-08-15,1,1992-09-15,284.094,436.012,,169.638,461.803,,403.281,567.431,172.360,,,225.314,,,266.386,347.252,940.268,333.274,362.013,172.435,,,304.755,,,251.313,,1365.167,,328.195,725.447,494.622,393.267,
1992-08-15,2,1992-10-15,202.298,491.893,,284.419,485.553,,1057.589,568.176,106.969,,,107.703,,,764.885,287.503,306.467,443.947,157.345,466.943,,,967.621,,,1062.205,,517.791,,157.371,318.044,166.300,1119.140,
1992-08-15,3,1992-11-15,112.492,290.781,,288.418,298.034,,549.004,226.928,82.327,,,79.762,,,667.971,259.545,458.707,225.529,65.701,325.925,,,682.111,,,206.137,,574.317,,69.650,135.065,89.619,240.080,
1992-08-15,4,1992-12-15,49.219,196.805,,118.082,123.118,,459.995,97.578,42.533,,,112.580,,,193.877,727.884,170.630,101.772,24.413,153.163,,,276.389,,,363.937,,186.985,,31.499,50.240,404.950,99.679,
1992-08-15,5,1993-01-15,64.732,124.211,,45.301,45.748,,183.499,36.265,15.816,,,195.518,,,72.941,173.966,69.807,41.601,351.631,64.914,,,127.148,,,126.652,,72.520,,27.726,29.060,642.860,37.038,
1992-08-15,6,1993-02-15,153.781,96.736,,17.379,21.411,,75.619,53.789,5.884,,,220.077,,,38.965,107.604,25.939,18.042,105.909,27.666,,,812.417,,,47.061,,27.890,,14.734,15.523,188.307,13.763,
1992-09-15,1,1992-10-15,202.298,428.586,,410.823,420.469,,971.630,474.710,196.902,174.258,,,,,745.684,232.943,173.119,403.936,126.138,557.642,,121.603,880.596,,,1115.997,125.303,342.639,,139.483,201.050,121.706,1063.673,
1992-09-15,2,1992-11-15,112.492,256.755,,338.400,276.518,,532.195,199.049,137.969,90.402,,,,,666.359,231.188,366.524,212.886,49.406,352.343,,45.185,665.412,,,213.434,74.050,498.672,,60.203,92.057,61.408,228.204,
1992-09-15,3,1992-12-15,49.219,171.425,,134.708,115.014,,453.812,86.715,66.513,39.294,,,,,194.090,708.325,142.572,96.854,18.358,162.821,,16.790,271.832,,,367.167,38.212,164.127,,27.688,34.206,365.747,95.081,
1992-09-15,4,1993-01-15,64.732,135.839,,51.583,42.736,,181.312,32.224,24.726,14.601,,,,,72.998,169.491,58.597,39.773,349.381,68.594,,6.318,125.327,,,127.792,712.563,63.829,,26.303,23.102,626.043,35.330,
1992-09-15,5,1993-02-15,153.781,101.680,,19.714,20.292,,74.781,52.287,9.195,10.705,,,,,38.986,105.941,21.773,17.363,105.073,29.033,,33.996,811.710,,,47.485,487.800,24.660,,14.205,13.309,183.851,13.128,
1992-09-15,6,1993-03-15,77.765,212.420,,7.325,9.622,,31.335,235.191,6.197,7.571,,,,,2171.762,47.333,8.090,6.840,58.344,1238.151,,130.898,182.489,,,17.654,202.364,9.163,,5.491,4.945,75.176,4.878,
1992-10-15,1,1992-11-15,112.492,183.922,,220.385,162.451,,255.707,115.193,136.642,103.949,,,,,356.596,,388.221,114.451,93.178,136.274,,93.178,369.082,,,93.178,179.746,429.845,,93.322,93.178,150.690,93.178,
1992-10-15,2,1992-12-15,49.219,122.818,,97.234,72.972,,333.530,50.613,65.255,43.558,,,,,128.241,,149.387,52.048,34.623,70.315,,34.623,188.624,,,314.289,84.895,144.711,,39.851,34.623,482.337,34.623,
1992-10-15,3,1993-01-15,64.732,126.165,,37.294,27.115,,141.283,18.807,24.259,16.185,,,,,47.749,,61.317,23.125,355.425,29.596,,12.944,91.154,,,108.943,729.909,56.385,,30.811,23.257,674.871,12.865,
1992-10-15,4,1993-02-15,153.781,98.145,,14.404,14.487,,58.507,47.302,9.021,11.293,,,,,29.604,,22.784,11.177,107.319,14.543,,36.458,798.332,,,40.481,494.246,21.894,,15.880,13.367,197.025,4.780,
1992-10-15,5,1993-03-15,77.765,219.456,,5.352,7.465,,25.288,233.339,6.132,7.790,,,,,2168.276,,8.466,4.541,59.178,1232.767,,131.813,177.518,,,15.051,204.759,8.135,,6.113,4.967,80.397,1.776,
1992-10-15,6,1993-04-15,264.315,148.948,,24.696,226.374,,11.241,132.389,60.629,3.561,,,,,1018.127,,135.463,373.526,29.955,582.049,,63.870,87.242,,,24.039,168.122,3.023,,2.272,1.846,29.874,0.660,
1992-11-15,1,1992-12-15,49.219,93.932,,49.232,,,170.032,50.231,49.219,49.219,,,,50.177,49.219,,49.223,49.219,49.219,53.213,,49.219,,,,400.273,49.219,49.219,,57.513,49.219,412.631,49.219,
1992-11-15,2,1993-01-15,64.732,120.251,,19.278,,,87.146,19.254,18.300,18.289,,,,64.886,18.379,,18.292,22.073,360.849,21.907,,18.368,,,,126.135,716.653,19.921,,39.128,28.681,648.940,18.289,
1992-11-15,3,1993-02-15,153.781,67.201,,7.710,,,35.679,47.468,6.807,12.075,,,,194.879,18.691,,6.797,10.786,109.334,11.685,,38.473,,,,46.869,489.320,8.345,,18.970,15.382,190.749,6.796,
1992-11-15,4,1993-03-15,77.765,230.489,,2.865,,,16.805,233.401,5.310,8.081,,,,200.631,2164.221,,2.526,4.396,59.927,1231.705,,132.562,,,,17.425,202.929,3.101,,7.262,5.716,77.905,2.525,
1992-11-15,5,1993-04-15,264.315,144.594,,23.772,,,8.089,132.411,60.323,3.669,,,,91.420,1016.621,,133.256,373.472,30.234,581.655,,64.148,,,,24.921,167.442,1.152,,2.698,2.124,28.948,0.938,
1992-11-15,6,1993-05-15,501.261,181.796,,255.154,,,80.538,62.151,37.452,1.363,,,,85.609,723.901,,197.299,729.949,11.234,734.233,,30.224,,,,140.057,178.411,0.428,,106.390,2.184,77.193,0.349,
1992-12-15,1,1993-01-15,64.732,93.669,18.289,19.266,,,20.876,,18.300,18.289,,,,63.990,18.379,,18.289,22.073,360.849,,,18.368,,,18.289,18.289,716.653,19.921,,31.932,28.681,330.687,18.289,
1992-12-15,2,1993-02-15,153.781,63.254,120.349,7.705,,,9.086,,6.807,12.075,,,,194.546,18.691,,6.796,10.786,109.334,,,38.473,,,11.456,6.796,489.320,8.345,,16.296,15.382,112.792,6.796,
1992-12-15,3,1993-03-15,77.765,156.428,109.563,2.863,,,6.924,,5.310,8.081,,,,200.507,2164.221,,2.525,4.396,59.927,,,132.562,,,6.652,2.535,202.929,3.101,,6.268,5.716,45.524,2.525,
1992-12-15,4,1993-04-15,264.315,129.284,442.214,23.771,,,4.417,,60.323,3.669,,,,91.374,1016.621,,133.256,373.472,30.234,,,64.148,,,2.607,19.388,167.442,1.152,,2.329,2.124,16.916,0.938,
1992-12-15,5,1993-05-15,501.261,148.954,179.473,255.154,,,79.174,,37.452,1.363,,,,85.592,723.901,,197.299,729.949,11.234,,,30.224,,,0.969,138.001,178.411,0.428,,106.253,2.184,72.722,0.349,
1992-12-15,6,1993-06-15,421.348,330.665,109.080,403.741,,,67.619,,13.916,28.006,,,,672.455,511.164,,387.545,1230.285,532.059,,,211.311,,,21.034,65.127,183.605,0.159,,52.622,22.565,1258.114,512.233,
1993-01-15,1,1993-02-15,153.781,56.705,,144.895,31.341,,,31.341,,31.341,36.621,,,,179.679,43.148,,31.341,32.012,31.341,,,62.941,,,36.002,31.341,196.976,31.341,,31.704,31.341,31.341,31.341
1993-01-15,2,1993-03-15,77.765,154.208,,118.683,11.646,,,15.194,,14.426,17.201,,,,191.248,2173.308,,11.646,12.283,30.947,,,141.653,,,15.772,11.655,105.716,11.646,,11.993,11.646,11.646,11.646
1993-01-15,3,1993-04-15,264.315,127.154,,445.603,27.035,,,7.490,,63.710,7.058,,,,87.535,1019.997,,136.645,376.403,19.465,,,67.526,,,5.996,22.777,106.922,4.327,,4.456,4.327,4.327,4.327
1993-01-15,4,1993-05-15,501.261,147.453,,180.733,256.366,,,80.315,,38.711,2.623,,,,82.439,725.155,,198.558,731.038,7.233,,,31.479,,,2.228,139.260,144.164,1.608,,107.044,3.003,68.044,1.608
1993-01-15,5,1993-06-15,421.348,329.846,,109.548,404.191,,,68.043,,14.384,28.473,,,,669.083,511.630,,388.013,1230.690,530.572,,,211.778,,,21.502,65.594,168.109,0.597,,52.916,22.869,1256.376,512.701
1993-01-15,6,1993-07-15,632.327,312.598,,56.096,756.675,,,312.813,,5.345,40.438,,,,367.092,535.575,,182.710,476.117,315.207,,,601.851,,,26.014,204.463,672.833,0.222,,235.208,609.172,388.340,153.186
