fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2011-10-15,1,2011-11-15,0.000,15.294,,18.087,,0.000,,,0.000,26.608,,1.424,0.000,1.683,21.226,,111.720,,0.000,,0.000,0.000,,0.000,,,63.939,,,0.010,0.000,,,
2011-10-15,2,2011-12-15,0.000,12.532,,80.874,,4.290,,,0.000,16.479,,1.412,0.000,1.982,14.019,,49.431,,0.000,,0.000,0.000,,0.000,,,31.993,,,0.030,0.000,,,
2011-10-15,3,2012-01-15,0.000,13.063,,68.063,,12.491,,,29.284,10.807,,0.607,0.677,40.200,6.789,,20.940,,0.144,,0.000,0.000,,0.000,,,18.681,,,0.329,0.003,,,
2011-10-15,4,2012-02-15,167.606,17.763,,33.498,,8.145,,,27.001,7.348,,3.851,0.635,26.275,3.336,,7.781,,0.140,,0.000,0.000,,0.000,,,116.533,,,49.666,0.003,,,
2011-10-15,5,2012-03-15,56.641,37.642,,12.685,,3.673,,,12.757,3.463,,3.395,12.895,148.717,275.335,,2.891,,0.052,,0.000,0.000,,0.000,,,72.915,,,53.489,0.001,,,
2011-10-15,6,2012-04-15,21.046,121.948,,277.631,,19.314,,,135.584,1.287,,1.848,19.601,251.530,855.480,,36.257,,0.019,,0.000,0.000,,0.000,,,154.295,,,197.625,0.703,,,
2011-11-15,1,2011-12-15,0.000,4.260,,55.640,,4.290,7.568,,0.000,0.000,,0.138,0.000,0.499,0.000,,,,0.000,,0.000,0.000,,0.000,,,0.000,,,0.020,0.000,,,
2011-11-15,2,2012-01-15,0.000,9.670,,53.389,,12.491,5.565,,29.284,4.684,,0.134,0.677,39.649,1.580,,,,0.144,,0.000,0.000,,0.000,,,6.794,,,0.325,0.003,,,
2011-11-15,3,2012-02-15,167.606,16.433,,26.942,,8.145,2.068,,27.001,5.073,,3.675,0.635,26.070,1.400,,,,0.140,,0.000,0.000,,0.000,,,112.116,,,49.665,0.003,,,
2011-11-15,4,2012-03-15,56.641,37.148,,10.249,,3.673,0.775,,12.757,2.617,,3.330,12.895,148.641,274.616,,,,0.052,,0.000,0.000,,0.000,,,71.273,,,53.489,0.001,,,
2011-11-15,5,2012-04-15,21.046,119.566,,276.726,,19.314,0.292,,135.584,0.972,,1.823,19.601,251.502,855.212,,,,0.019,,0.000,0.000,,0.000,,,153.685,,,197.625,0.703,,,
2011-11-15,6,2012-05-15,7.820,190.682,,153.303,,589.571,0.108,,51.052,0.361,,0.910,612.999,129.540,228.787,,,,0.007,,0.000,0.000,,0.000,,,144.665,,,558.052,581.553,,,
2011-12-15,1,2012-01-15,0.000,5.383,0.000,,,8.871,0.000,,29.284,4.684,,0.000,0.677,39.176,1.580,,,,0.144,,0.000,0.000,,0.000,,0.000,6.794,,,0.305,0.003,,,
2011-12-15,2,2012-02-15,167.606,28.880,256.782,,,6.799,0.000,,27.001,5.073,,3.625,0.635,25.894,1.400,,,,0.140,,0.000,0.000,,0.000,,1.841,112.116,,,49.658,0.003,,,
2011-12-15,3,2012-03-15,56.641,76.871,722.439,,,3.174,0.006,,12.757,2.617,,3.311,12.895,148.576,274.616,,,,0.052,,0.000,0.000,,0.000,,1.607,71.273,,,53.486,0.001,,,
2011-12-15,4,2012-04-15,21.046,134.648,652.592,,,19.129,0.006,,135.584,0.972,,1.817,19.601,251.477,855.212,,,,0.019,,0.000,0.000,,0.000,,0.597,153.685,,,197.624,0.703,,,
2011-12-15,5,2012-05-15,7.820,179.701,148.044,,,589.502,0.002,,51.052,0.361,,0.907,612.999,129.531,228.787,,,,0.007,,0.000,0.000,,0.000,,9.449,144.665,,,558.051,581.553,,,
2011-12-15,6,2012-06-15,2.906,94.439,60.294,,,121.017,0.001,,18.970,0.141,,278.355,371.383,243.498,104.257,,,,39.285,,0.000,0.000,,0.000,,7.022,102.378,,,136.910,121.949,,,
2012-01-15,1,2012-02-15,167.606,25.390,,256.782,,,0.004,0.000,,9.075,1.397,,3.625,0.000,3.020,0.000,,,,0.000,,0.000,0.000,,0.000,,1.841,106.524,,,49.364,0.000,,
2012-01-15,2,2012-03-15,56.641,75.104,,722.439,,,0.649,0.006,,6.096,1.251,,3.311,12.660,132.074,274.095,,,,0.000,,0.000,0.000,,0.000,,1.607,69.195,,,53.377,0.000,,
2012-01-15,3,2012-04-15,21.046,133.785,,652.592,,,18.190,0.006,,133.109,0.465,,1.817,19.513,241.840,855.019,,,,0.000,,0.000,0.000,,0.000,,0.597,152.913,,,197.584,0.703,,
2012-01-15,4,2012-05-15,7.820,179.399,,148.044,,,589.154,0.002,,50.133,0.173,,0.907,612.967,126.274,228.716,,,,0.000,,0.000,0.000,,0.000,,9.449,144.378,,,558.036,581.553,,
2012-01-15,5,2012-06-15,2.906,94.312,,60.294,,,120.888,0.001,,18.628,0.071,,278.355,371.371,242.030,104.230,,,,39.282,,0.000,0.000,,0.000,,7.022,102.271,,,136.905,121.949,,
2012-01-15,6,2012-07-15,1.080,98.392,,22.404,,,88.238,17.299,,6.922,0.030,,174.333,198.929,98.455,290.632,,,,20.011,,0.000,0.000,,0.000,,2.609,479.903,,,84.488,188.413,,
2012-02-15,1,2012-03-15,56.641,145.015,,629.613,,,75.305,64.347,,65.262,56.641,,68.032,128.399,331.914,508.550,,,,56.641,,56.641,56.641,,56.683,,61.324,88.414,,,100.292,60.554,,
2012-02-15,2,2012-04-15,21.046,174.215,,636.107,,,94.344,27.624,,242.333,21.046,,31.407,105.155,329.275,931.996,,,,21.046,,21.046,21.046,,21.088,,24.962,169.579,,,238.331,25.272,,
2012-02-15,3,2012-05-15,7.820,207.159,,144.432,,,705.818,10.264,,75.280,7.820,,12.377,718.947,153.329,244.820,,,,7.820,,7.820,7.820,,7.836,,22.518,151.132,,,574.383,669.287,,
2012-02-15,4,2012-06-15,2.906,106.349,,58.895,,,138.784,3.814,,27.972,2.912,,379.983,390.612,254.239,110.161,,,,42.188,,2.906,2.906,,2.912,,12.748,104.916,,,141.293,130.696,,
2012-02-15,5,2012-07-15,1.080,101.854,,21.884,,,95.727,22.032,,10.394,1.086,,190.189,205.585,102.608,293.004,,,,21.090,,1.080,1.080,,1.082,,4.737,481.039,,,86.175,192.728,,
2012-02-15,6,2012-08-15,0.621,77.961,,8.132,,,45.694,87.345,,3.862,0.404,,76.940,101.328,199.829,123.361,,,,23.193,,0.401,0.401,,0.402,,1.760,104.698,,,386.342,161.248,,
2012-03-15,1,2012-04-15,21.046,79.335,,215.759,,,38.630,21.046,,151.836,21.046,,21.445,23.255,71.209,511.927,,,,21.046,,21.046,21.046,,21.046,,21.046,49.408,,,96.152,21.749,,
2012-03-15,2,2012-05-15,7.820,158.808,,71.992,,,596.749,7.820,,57.091,7.820,,8.201,522.325,51.968,184.286,,,,7.820,,7.820,7.820,,7.820,,17.047,65.823,,,487.957,589.374,,
2012-03-15,3,2012-06-15,2.906,86.612,,28.471,,,123.710,2.906,,21.214,2.912,,281.066,362.561,189.593,87.995,,,,42.188,,2.906,2.906,,2.906,,9.845,62.696,,,123.668,124.854,,
2012-03-15,4,2012-07-15,1.080,95.240,,10.579,,,89.286,18.378,,7.883,1.086,,175.340,196.450,82.539,282.732,,,,21.090,,1.080,1.080,,1.080,,3.658,458.245,,,79.073,189.493,,
2012-03-15,5,2012-08-15,0.621,74.719,,3.931,,,43.236,71.201,,2.929,0.404,,71.978,97.944,191.490,119.896,,,,23.193,,0.401,0.401,,0.401,,1.359,98.012,,,383.334,160.116,,
2012-03-15,6,2012-09-15,0.361,108.536,,20.743,,,16.260,77.712,,1.088,0.150,,26.865,164.156,528.157,249.167,,,,13.994,,0.149,0.149,,0.149,,2.518,76.277,,,436.462,231.117,,
2012-04-15,1,2012-05-15,7.820,67.951,,7.820,,,,7.820,,7.820,7.820,,7.820,334.753,7.820,7.820,,7.820,,7.820,,7.820,7.820,,7.820,,17.047,8.315,,,172.613,528.587,,
2012-04-15,2,2012-06-15,2.906,52.155,,2.906,,,,2.906,,2.906,2.912,,251.676,337.801,22.056,2.906,,2.906,,42.188,,2.906,2.906,,2.906,,9.845,6.127,,,70.498,120.283,,
2012-04-15,3,2012-07-15,1.080,59.210,,1.080,,,,18.378,,1.080,1.086,,170.178,189.615,15.711,62.398,,1.080,,21.090,,1.080,1.080,,1.080,,3.658,278.780,,,52.267,186.936,,
2012-04-15,4,2012-08-15,0.621,61.214,,0.401,,,,71.201,,0.401,0.404,,70.241,95.424,124.439,51.279,,0.401,,23.193,,0.401,0.401,,0.401,,1.359,73.296,,,368.169,159.219,,
2012-04-15,5,2012-09-15,0.361,101.976,,14.286,,,,77.712,,0.149,0.150,,26.213,163.183,498.011,211.001,,0.149,,13.994,,0.149,0.149,,0.149,,2.518,63.329,,,431.680,230.773,,
2012-04-15,6,2012-10-15,218.554,179.335,,162.526,,,,229.284,,0.142,0.182,,9.740,147.486,603.067,1020.388,,1.894,,154.070,,0.055,0.073,,0.055,,65.631,246.194,,,313.308,94.604,,
2012-05-15,1,2012-06-15,2.906,20.408,,2.906,,,,,,2.906,2.906,,251.676,10.545,4.752,2.906,,2.906,,42.188,2.906,2.906,2.906,,2.906,,2.906,2.906,,,2.906,2.906,,
2012-05-15,2,2012-07-15,1.080,22.488,,1.080,,,,,,1.080,1.080,,170.178,32.816,2.987,17.472,,1.080,,21.090,1.080,1.080,1.080,,1.080,,1.080,125.880,,,1.080,1.080,,
2012-05-15,3,2012-08-15,0.621,20.891,,0.401,,,,,,0.401,0.401,,70.241,26.978,72.312,19.293,,0.401,,23.193,0.401,0.401,0.401,,0.401,,0.401,48.353,,,79.179,11.994,,
2012-05-15,4,2012-09-15,0.361,76.056,,14.286,,,,,,0.149,0.149,,26.213,120.875,459.560,165.552,,0.149,,13.994,0.161,0.149,0.149,,0.149,,2.045,46.712,,,327.304,115.354,,
2012-05-15,5,2012-10-15,218.554,174.936,,162.526,,,,,,0.142,0.181,,9.740,130.757,593.526,999.325,,1.894,,154.070,297.150,0.055,0.073,,0.055,,52.146,232.766,,,283.377,56.135,,
2012-05-15,6,2012-11-15,63.116,115.377,,169.344,,,,,,25.733,33.484,,3.619,90.840,308.814,619.127,,14.388,,61.201,80.789,0.021,34.710,,0.021,,152.298,197.712,,,100.337,68.966,,
2012-06-15,1,2012-07-15,1.080,6.204,,1.080,,,,1.586,,1.080,,,,1.080,1.080,10.410,1.080,1.080,,1.080,1.080,1.080,1.080,,1.080,,1.080,78.352,,,1.080,1.080,,
2012-06-15,2,2012-08-15,0.621,9.287,,0.401,,,,19.893,,0.401,,,,0.401,3.558,14.024,0.401,0.401,,0.401,0.401,0.401,0.401,,0.401,,0.401,35.824,,,74.083,6.078,,
2012-06-15,3,2012-09-15,0.361,57.018,,14.286,,,,37.419,,0.149,,,,11.304,293.207,150.564,0.149,0.149,,0.149,0.149,0.149,0.149,,0.149,,2.045,37.551,,,323.607,98.127,,
2012-06-15,4,2012-10-15,218.554,169.384,,162.526,,,,190.951,,0.142,,,,38.848,552.854,990.460,0.088,1.894,,65.029,268.289,0.055,0.073,,0.055,,52.146,223.467,,,282.366,50.289,,
2012-06-15,5,2012-11-15,63.116,118.504,,169.344,,,,83.434,,25.733,,,,41.022,297.599,617.301,110.004,14.388,,32.905,76.407,0.021,34.710,,0.021,,152.298,194.368,,,100.007,65.007,,
2012-06-15,6,2012-12-15,44.063,109.728,,201.391,,,,37.942,,16.123,,,,22.950,103.536,787.486,49.023,12.644,,97.392,31.510,0.008,81.698,,0.008,,59.943,248.234,,,40.083,75.408,,
2012-07-15,1,2012-08-15,0.621,4.038,,0.401,0.401,,,0.401,0.401,0.401,,,,,3.558,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,,0.401,,0.401,0.401,,,66.344,0.401,,
2012-07-15,2,2012-09-15,0.361,35.407,,14.286,0.149,,,2.796,0.149,0.149,,,,,293.207,14.704,0.149,0.149,6.344,0.149,0.149,0.149,0.149,,0.149,,2.045,0.198,,,317.025,20.639,,
2012-07-15,3,2012-10-15,218.554,129.087,,162.526,0.055,,,87.955,38.834,0.142,,,,,552.854,815.979,0.088,1.894,18.278,65.029,268.289,0.055,0.073,,0.055,,52.146,93.448,,,280.552,14.397,,
2012-07-15,4,2012-11-15,63.116,97.560,,169.344,3.052,,,48.404,22.408,25.733,,,,,297.599,587.966,110.004,14.388,11.703,32.905,76.407,0.021,34.710,,0.021,,152.298,133.618,,,99.421,33.646,,
2012-07-15,5,2012-12-15,44.063,95.329,,201.391,39.387,,,22.286,8.326,16.123,,,,,103.536,777.911,49.023,12.644,4.348,97.392,31.510,0.008,81.698,,0.008,,59.943,215.986,,,39.856,49.873,,
2012-07-15,6,2013-01-15,18.776,77.793,,121.238,24.442,,,8.281,32.378,10.675,,,,,40.284,147.107,20.739,9.017,1.760,43.956,11.708,0.003,28.055,,0.003,,29.067,258.080,,,14.812,676.455,,
2012-08-15,1,2012-09-15,0.361,31.201,,42.973,2.857,,0.361,3.252,0.361,0.361,,,,,251.612,67.868,0.664,0.361,25.577,0.361,6.393,0.361,3.435,,1.984,,19.966,14.402,,,138.785,42.091,,
2012-08-15,2,2012-10-15,218.554,165.225,,251.443,4.615,,372.522,104.820,47.726,0.226,,,,,541.696,915.798,0.941,2.199,41.488,75.504,389.863,0.134,9.836,,4.419,,116.277,177.874,,,220.980,26.141,,
2012-08-15,3,2012-11-15,63.116,113.812,,201.726,8.156,,197.545,55.782,25.886,29.267,,,,,294.992,603.728,121.898,16.996,22.974,36.177,92.161,0.050,60.444,,2.941,,204.163,174.170,,,81.623,45.562,,
2012-08-15,4,2012-12-15,44.063,101.943,,216.970,47.121,,122.288,25.739,9.619,17.469,,,,,102.648,782.907,51.787,14.879,8.537,98.831,38.754,0.019,94.536,,1.093,,74.066,238.017,,,32.731,60.859,,
2012-08-15,5,2013-01-15,18.776,79.248,,127.120,27.909,,55.826,9.564,32.858,11.175,,,,,39.949,148.664,22.056,10.143,3.316,44.491,14.400,0.007,31.373,,0.406,,34.315,267.514,,,12.165,691.710,,
2012-08-15,6,2013-02-15,8.818,53.747,,57.098,11.946,,20.744,32.913,28.329,7.485,,,,,15.657,174.636,8.195,5.097,1.319,76.290,5.351,0.003,71.282,,167.757,,122.342,91.757,,,4.522,172.219,,
2012-09-15,1,2012-10-15,218.554,91.484,,92.790,0.969,0.134,418.494,70.586,61.359,1.108,,,,,201.345,644.323,0.506,5.605,0.509,94.335,,0.134,1.801,,,,46.084,82.906,,,40.103,0.134,66.447,
2012-09-15,2,2012-11-15,63.116,91.991,,128.188,4.730,0.050,205.305,41.046,29.965,35.584,,,,,208.445,564.663,120.564,25.367,0.408,40.745,,0.050,44.393,,,,142.857,121.326,,,21.047,25.469,79.627,
2012-09-15,3,2012-12-15,44.063,95.305,,179.934,41.333,4.308,125.225,18.884,11.164,19.522,,,,,77.138,771.162,51.470,19.931,0.152,103.837,,0.019,86.887,,,,57.372,207.086,,,8.014,43.617,79.057,
2012-09-15,4,2013-01-15,18.776,76.961,,112.756,25.233,12.498,56.946,7.017,33.432,11.938,,,,,30.282,145.357,21.912,12.538,0.201,46.057,,0.007,29.230,,,,28.112,254.202,,,2.980,667.720,40.800,
2012-09-15,5,2013-02-15,8.818,44.990,,51.523,10.823,8.147,21.160,31.966,28.542,7.768,,,,,12.065,173.326,8.142,5.987,0.161,76.872,,0.003,70.468,,,,120.037,87.823,,,1.109,167.687,16.200,
2012-09-15,6,2013-03-15,4.200,89.605,,19.383,63.153,3.674,7.869,61.326,13.330,3.619,,,,,278.579,405.828,3.025,131.762,0.060,580.335,,0.001,33.232,,,,74.217,32.638,,,0.412,72.689,6.964,
2012-10-15,1,2012-11-15,63.116,171.961,,187.283,114.744,62.385,164.087,79.468,,203.816,,,,,198.656,470.192,363.840,174.837,61.637,73.428,,61.033,217.530,,,,288.110,207.123,,90.498,69.167,202.524,148.853,
2012-10-15,2,2012-12-15,44.063,133.908,,211.759,139.744,28.242,107.991,36.237,,75.341,,,,,74.822,742.852,115.035,92.866,23.248,146.902,,22.679,175.519,,,,89.205,256.471,,42.275,29.489,149.957,117.520,
2012-10-15,3,2013-01-15,18.776,94.106,,125.069,66.093,21.403,50.266,13.465,,32.679,,,,,29.395,138.488,49.855,45.358,8.783,59.789,,8.427,63.442,,,,39.940,275.569,,16.026,10.960,770.989,56.118,
2012-10-15,4,2013-02-15,8.818,52.197,,56.266,27.963,11.456,18.678,34.362,,15.475,,,,,11.736,170.487,18.525,18.182,3.350,81.974,,3.131,83.256,,,,124.433,93.951,,55.499,4.074,189.052,22.096,
2012-10-15,5,2013-03-15,4.200,93.882,,21.145,69.522,4.904,6.947,62.216,,6.482,,,,,278.456,404.565,6.883,136.293,1.245,582.230,,1.163,37.983,,,,75.850,34.923,,55.657,1.514,80.503,9.155,
2012-10-15,6,2013-04-15,1.561,171.487,,280.774,524.122,19.772,2.585,35.598,,2.409,,,,,856.639,827.741,37.740,155.465,0.463,267.737,,0.432,16.418,,,,155.386,12.977,,198.431,1.266,29.913,3.873,
2012-11-15,1,2012-12-15,44.063,61.960,,83.228,63.784,29.229,32.632,24.473,,24.473,,,,,24.473,419.273,24.587,25.923,24.473,110.096,,24.473,56.957,,,,24.473,103.383,,24.494,24.473,49.245,45.065,
2012-11-15,2,2013-01-15,18.776,63.727,,64.498,33.780,21.996,15.156,9.094,,13.777,,,,,10.674,91.868,9.204,13.106,9.238,48.309,,9.094,23.638,,,,15.887,189.923,,9.419,9.096,653.277,23.501,
2012-11-15,3,2013-02-15,8.818,41.930,,31.148,14.051,11.677,5.632,32.738,,8.452,,,,,4.779,149.177,3.420,6.198,3.519,77.709,,3.379,68.360,,,,115.495,70.580,,53.044,3.382,166.364,9.503,
2012-11-15,4,2013-03-15,4.200,89.935,,11.812,64.353,4.986,2.099,61.613,,3.873,,,,,275.871,393.887,1.271,131.840,1.308,580.645,,1.256,32.448,,,,72.529,26.226,,54.745,1.257,72.203,4.475,
2012-11-15,5,2013-04-15,1.561,170.031,,277.306,522.202,19.802,0.784,35.374,,1.439,,,,,855.679,823.994,35.654,153.811,0.486,267.148,,0.467,14.361,,,,154.152,9.745,,198.092,1.170,26.829,2.134,
2012-11-15,6,2013-05-15,9.807,201.128,,153.519,309.885,589.753,0.291,14.979,,0.535,,,,,228.961,511.018,19.275,761.580,0.181,95.358,,0.173,5.336,,,,144.838,5.977,,558.225,581.727,22.659,18.282,
2012-12-15,1,2013-01-15,18.776,59.269,18.776,39.078,20.550,31.101,18.776,18.776,,26.462,,,,68.473,21.377,,18.776,24.482,19.622,18.804,,18.776,18.776,,,,29.471,118.578,,19.231,18.779,654.352,21.640,
2012-12-15,2,2013-02-15,8.818,47.125,263.759,19.757,9.090,16.453,6.977,36.336,,14.433,,,,38.328,9.313,,6.977,11.684,7.773,66.707,,6.977,66.554,,,,121.939,48.916,,56.779,6.979,164.216,9.687,
2012-12-15,3,2013-03-15,4.200,109.019,725.032,7.579,62.509,6.761,2.599,62.949,,6.095,,,,160.367,277.556,,2.592,133.878,2.888,576.557,,2.592,31.777,,,,74.923,18.176,,56.132,2.593,71.290,4.544,
2012-12-15,4,2013-04-15,1.561,166.051,653.555,275.733,521.517,20.461,0.970,35.871,,2.265,,,,257.190,856.305,,36.146,154.568,1.073,265.629,,0.963,14.112,,,,155.041,6.754,,198.608,1.667,26.490,2.159,
2012-12-15,5,2013-05-15,9.807,180.538,148.402,152.934,309.630,589.998,0.360,15.164,,0.842,,,,131.342,229.193,,19.457,761.861,0.399,94.794,,0.358,5.244,,,,145.169,4.866,,558.416,581.911,22.667,18.292,
2012-12-15,6,2013-06-15,7.155,139.399,60.427,433.278,200.822,121.201,0.134,5.634,,0.319,,,,244.312,104.408,,8.261,971.039,39.430,53.220,,0.133,1.948,,,,102.565,7.262,,137.046,122.082,206.845,107.018,
2013-01-15,1,2013-02-15,8.818,32.875,,263.759,6.977,,6.981,6.977,36.336,16.052,8.374,,,,9.997,6.977,,6.977,6.977,6.977,66.679,,6.977,,,,,113.501,6.977,,56.341,6.977,9.546,7.136
2013-01-15,2,2013-03-15,4.200,103.914,,725.032,2.830,,3.241,2.599,62.949,8.689,3.844,,,,134.666,276.688,,2.592,132.129,2.592,576.547,,2.592,,,,,71.788,2.592,,55.970,2.592,4.755,3.596
2013-01-15,3,2013-04-15,1.561,151.702,,653.555,273.969,,19.154,0.970,35.871,134.073,1.428,,,,242.803,855.982,,36.146,153.918,0.963,265.625,,0.963,,,,,153.876,0.963,,198.547,1.666,1.767,1.807
2013-01-15,4,2013-05-15,9.807,175.129,,148.402,152.279,,589.512,0.360,15.164,50.491,0.531,,,,126.632,229.074,,19.457,761.620,0.358,94.792,,0.358,,,,,144.736,2.714,,558.394,581.911,7.637,18.161
2013-01-15,5,2013-06-15,7.155,134.450,,60.427,433.034,,121.021,0.134,5.634,18.761,0.204,,,,242.163,104.363,,8.261,970.949,39.415,53.219,,0.133,,,,,102.404,6.462,,137.038,122.082,156.333,106.969
2013-01-15,6,2013-07-15,2.659,101.005,,22.453,307.947,,88.287,17.348,15.357,6.971,0.080,,,,98.504,290.681,,3.631,194.646,20.060,26.083,,0.049,,,,,479.952,4.180,,84.537,188.463,124.233,46.644
2013-02-15,1,2013-03-15,4.200,81.273,,382.324,4.438,,4.845,4.206,,4.290,4.200,,,,133.796,278.295,,4.200,133.737,4.200,547.217,,4.200,,,4.200,,7.287,4.200,,9.295,4.200,,5.049
2013-02-15,2,2013-04-15,1.561,142.650,,576.529,274.566,,19.749,1.567,,132.438,1.561,,,,242.480,856.580,,36.743,154.515,1.561,254.727,,1.561,,,1.561,,48.517,1.561,,99.527,2.264,,2.347
2013-02-15,3,2013-05-15,9.807,175.686,,130.562,152.501,,589.733,0.582,,49.883,0.580,,,,126.512,229.296,,19.679,761.842,0.580,90.743,,0.580,,,0.580,,80.097,2.936,,500.848,582.133,,18.362
2013-02-15,4,2013-06-15,7.155,130.425,,53.545,433.117,,121.103,0.216,,18.535,0.222,,,,242.119,104.446,,8.343,971.032,39.497,51.714,,0.215,,,0.215,,73.176,6.545,,124.829,122.164,,107.044
2013-02-15,5,2013-07-15,2.659,97.812,,19.896,307.978,,88.318,17.379,,6.887,0.086,,,,98.488,290.712,,3.661,194.677,20.091,25.524,,0.080,,,0.080,,465.544,4.211,,79.657,188.493,,46.671
2013-02-15,6,2013-08-15,0.988,104.571,,7.393,109.408,,42.876,70.830,,2.559,0.032,,,,198.228,122.538,,1.360,153.586,22.822,10.358,,0.030,,,0.249,,99.891,580.124,,383.655,159.745,,21.173
2013-03-15,1,2013-04-15,1.561,71.983,,196.273,274.337,,19.144,1.561,,132.350,1.561,,,,51.723,492.441,,36.743,11.985,1.561,32.905,,1.561,,,1.561,,29.923,1.561,,76.666,2.264,,1.561
2013-03-15,2,2013-05-15,9.807,149.667,,64.751,152.415,,589.508,0.580,,49.851,0.580,,,,44.727,177.046,,19.679,581.415,0.580,18.952,,0.580,,,0.580,,58.583,2.936,,480.716,582.133,,18.069
2013-03-15,3,2013-06-15,7.155,120.183,,25.781,433.085,,121.020,0.215,,18.523,0.222,,,,186.903,85.304,,8.343,940.009,39.497,7.514,,0.215,,,0.215,,60.006,6.545,,120.978,122.164,,106.935
2013-03-15,4,2013-07-15,2.659,93.684,,9.580,307.966,,88.287,17.378,,6.883,0.086,,,,81.539,281.733,,3.661,184.913,20.091,3.072,,0.080,,,0.080,,457.245,4.211,,78.074,188.493,,46.631
2013-03-15,5,2013-08-15,0.988,103.004,,3.560,109.403,,42.864,70.830,,2.558,0.032,,,,191.119,119.525,,1.360,149.948,22.822,1.150,,0.030,,,0.249,,97.640,580.124,,382.963,159.745,,21.158
2013-03-15,6,2013-09-15,2.380,112.496,,20.605,66.999,,16.122,77.574,,0.950,0.012,,,,528.019,249.029,,0.506,191.601,13.856,11.527,,0.011,,,0.223,,76.139,196.727,,436.324,230.979,,20.231
2013-04-15,1,2013-05-15,9.807,61.883,,0.580,0.580,,351.140,0.580,,0.580,0.580,,,,0.580,0.580,,0.580,,0.580,0.580,,0.580,,,0.580,,1.075,,,165.373,521.347,,6.118
2013-04-15,2,2013-06-15,7.155,32.395,,0.215,140.043,,96.424,0.215,,0.215,0.222,,,,19.365,0.215,,0.215,,39.497,0.215,,0.215,,,0.215,,3.436,,,67.808,117.593,,64.597
2013-04-15,3,2013-07-15,2.659,57.230,,0.080,235.735,,75.364,17.378,,0.080,0.086,,,,14.711,61.398,,0.080,,20.091,0.080,,0.080,,,0.080,,277.780,,,51.268,185.936,,32.689
2013-04-15,4,2013-08-15,0.988,59.259,,0.030,86.132,,37.744,70.830,,0.030,0.032,,,,124.067,50.907,,0.030,,22.822,0.030,,0.030,,,0.249,,72.925,,,367.798,158.847,,14.903
2013-04-15,5,2013-09-15,2.380,95.753,,14.148,57.811,,14.188,77.574,,0.011,0.012,,,,497.873,210.863,,0.011,,13.856,0.023,,0.011,,,0.223,,63.191,,,431.542,230.635,,15.830
2013-04-15,6,2013-10-15,65.580,223.360,,162.475,42.829,,403.387,229.232,,0.090,0.130,,,,603.015,1020.337,,1.843,,154.018,297.099,,0.022,,,218.502,,246.143,,,313.257,94.553,,10.179
2013-05-15,1,2013-06-15,7.155,48.782,,7.155,262.577,,,26.075,,7.155,19.997,,,,100.437,8.489,25.330,19.863,,235.442,26.632,,8.888,,7.155,7.155,,15.950,,,7.870,11.134,,80.768
2013-05-15,2,2013-07-15,2.659,67.685,,2.659,267.922,,,122.768,,2.659,11.551,,,,52.277,162.521,14.690,12.485,,69.524,14.783,,4.702,,4.252,2.659,,359.648,,,7.053,68.968,,37.202
2013-05-15,3,2013-08-15,0.988,63.266,,0.988,95.826,,,153.294,,0.988,4.292,,,,173.058,88.759,44.081,5.142,,58.252,5.807,,2.151,,4.044,19.717,,83.093,,,277.169,105.375,,16.757
2013-05-15,4,2013-09-15,2.380,98.294,,14.556,61.766,,,114.941,,0.367,1.595,,,,521.106,234.549,38.591,1.911,,31.243,23.267,,2.509,,7.167,13.393,,69.017,,,408.637,207.520,,17.159
2013-05-15,5,2013-10-15,65.580,208.101,,173.288,44.440,,,250.207,,0.223,0.719,,,,609.467,1029.537,29.347,2.548,,175.760,482.088,,7.788,,9.499,277.248,,250.015,,,306.221,86.546,,10.873
2013-05-15,6,2013-11-15,168.933,123.732,,173.709,36.303,,,101.717,,25.763,33.683,,,,314.026,626.945,190.396,14.631,,67.061,104.935,,57.091,,5.417,73.041,,203.832,,,107.861,86.731,,4.040
2013-06-15,1,2013-07-15,2.659,22.341,,2.659,,,,31.410,,2.659,2.659,,,,2.659,76.429,2.659,2.659,,2.659,2.659,,2.659,,2.659,2.659,,219.170,,,2.659,18.232,,2.659
2013-06-15,2,2013-08-15,0.988,31.392,,0.988,,,,88.741,,0.988,0.988,,,,33.232,59.733,2.652,0.988,,1.042,0.988,,0.988,,0.988,12.205,,65.365,,,201.821,60.973,,0.988
2013-06-15,3,2013-09-15,2.380,80.911,,14.504,,,,87.572,,0.367,0.367,,,,413.077,216.818,4.357,0.367,,0.420,0.367,,0.367,,1.633,9.352,,58.209,,,387.483,179.857,,0.367
2013-06-15,4,2013-10-15,65.580,193.096,,163.522,,,,235.732,,0.223,0.262,,,,582.638,1022.619,5.609,1.975,,69.098,311.843,,0.624,,3.802,264.078,,242.551,,,300.308,77.607,,0.136
