fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2016-07-15,3,2016-10-15,282.239,335.572,,325.777,377.577,135.470,241.678,523.975,139.667,206.997,,127.003,,,754.504,178.577,224.324,172.373,308.163,274.784,929.279,,,161.913,,,290.678,540.092,,,417.427,,381.179,
2016-07-15,4,2016-11-15,135.007,198.755,,545.034,154.654,62.214,759.509,193.805,104.928,90.996,,53.367,,,310.585,87.374,220.116,83.124,132.681,147.334,246.062,,,60.163,,,144.075,285.825,,,173.471,,119.787,
2016-07-15,5,2016-12-15,81.558,87.934,,176.694,65.401,23.125,305.678,72.786,53.020,33.840,,73.711,,,133.047,75.783,103.382,30.936,49.301,76.721,114.293,,,22.355,,,60.672,176.160,,,65.622,,46.149,
2016-07-15,6,2017-01-15,42.497,59.194,,66.446,24.301,8.709,135.314,27.046,19.701,12.574,,45.088,,,100.806,36.302,49.584,11.495,18.850,34.649,47.889,,,8.307,,,338.131,149.794,,,31.744,,17.148,
2016-08-15,1,2016-09-15,388.078,517.197,,613.815,,312.564,214.471,688.225,271.093,533.478,,276.287,,,639.795,,674.558,286.522,630.908,209.334,345.555,,,514.520,180.269,,1479.585,908.236,,,1002.470,311.693,250.561,
2016-08-15,2,2016-10-15,282.239,331.475,,387.333,,173.569,214.607,508.603,185.462,222.569,,123.363,,,795.648,,217.285,225.508,355.929,220.438,893.375,,,178.570,140.357,,284.816,579.035,,,420.095,132.043,370.892,
2016-08-15,3,2016-11-15,135.007,196.712,,572.028,,77.307,745.450,188.396,126.409,97.308,,52.457,,,323.733,,217.389,104.164,149.818,126.253,236.079,,,66.352,65.842,,142.208,299.813,,,174.419,52.340,116.470,
2016-08-15,4,2016-12-15,81.558,84.613,,185.646,,28.734,301.220,70.776,61.759,36.192,,72.531,,,137.973,,102.380,38.788,55.669,67.977,110.478,,,24.655,24.465,,59.996,181.638,,,65.965,20.493,44.918,
2016-08-15,5,2017-01-15,42.497,64.571,,69.816,,10.793,133.670,26.299,22.948,13.448,,44.524,,,102.637,,49.216,14.413,21.216,31.162,46.458,,,9.161,9.091,,337.880,152.174,,,31.872,147.954,16.690,
2016-08-15,6,2017-02-15,17.887,39.330,,25.942,,42.837,50.591,16.595,8.527,16.343,,24.660,,,105.111,,21.127,5.355,9.360,27.014,19.399,,,3.404,3.378,,256.331,76.007,,,14.709,53.717,6.202,
2016-09-15,1,2016-10-15,282.239,329.064,,317.413,,206.931,335.737,428.979,243.301,185.826,,161.094,,164.087,706.783,,,,286.387,,811.638,156.767,,,371.743,,166.011,465.408,,,295.005,166.838,453.198,
2016-09-15,2,2016-11-15,135.007,196.482,,536.922,,91.241,821.996,164.137,156.746,81.285,,71.663,,64.675,299.413,,,,125.758,,233.901,58.265,,,144.307,,85.467,261.187,,,131.071,66.667,141.975,
2016-09-15,3,2016-12-15,81.558,84.012,,175.589,,33.911,324.460,61.629,74.530,30.204,,96.063,,24.032,128.577,,,,46.729,,108.613,21.650,,,53.621,,37.554,165.288,,,49.551,25.757,54.451,
2016-09-15,4,2017-01-15,42.497,67.047,,66.029,,12.717,142.403,22.900,27.694,11.223,,55.042,,8.930,99.145,,,,17.894,,45.615,8.389,,,19.924,,329.541,143.477,,,25.773,149.910,20.233,
2016-09-15,5,2017-02-15,17.887,41.162,,24.535,,43.551,53.933,15.332,10.290,15.516,,28.569,,7.285,103.813,,,,8.125,,19.085,3.319,,,7.403,,253.233,72.516,,,12.442,54.443,7.518,
2016-09-15,6,2017-03-15,7.580,123.903,,9.117,,23.290,20.628,57.240,19.089,9.546,,19.127,,88.260,1680.755,,,,31.547,,8.133,66.618,,,11.378,,129.417,26.945,,,4.623,21.742,2.794,
2016-10-15,1,2016-11-15,135.007,209.260,,527.499,,125.839,784.270,,192.985,128.571,,199.650,125.654,125.656,172.537,,,,125.654,,125.665,137.986,,,125.654,,187.963,216.808,,,128.106,,126.930,
2016-10-15,2,2016-12-15,81.558,93.308,,172.575,,46.877,312.687,,90.828,50.561,,230.003,46.690,46.692,77.478,,,,46.690,,47.180,56.594,,,46.690,,78.064,139.970,,,48.819,,47.841,
2016-10-15,3,2017-01-15,42.497,63.887,,65.014,,17.535,137.701,,33.750,19.460,,105.960,17.349,17.350,80.158,,,,17.880,,17.815,21.373,,,17.349,,344.593,129.518,,,25.501,,17.777,
2016-10-15,4,2017-02-15,17.887,40.609,,24.158,,45.342,52.122,,12.541,18.577,,47.771,6.446,10.414,96.758,,,,8.120,,8.755,8.143,,,6.446,,258.826,66.991,,,12.341,,6.605,
2016-10-15,5,2017-03-15,7.580,126.965,,8.976,,23.955,19.955,,19.925,10.683,,26.263,2.395,89.423,1678.134,,,,31.545,,4.294,68.411,,,11.022,,131.495,24.892,,,4.586,,2.454,
2016-10-15,6,2017-04-15,2.817,116.275,,3.335,,60.435,7.761,,380.846,3.970,,12.884,242.039,50.693,1095.197,,,,13.188,,1.596,19.613,,,6.547,,60.861,9.249,,,7.205,,1.253,
2016-11-15,1,2016-12-15,81.558,63.600,,55.119,,55.339,74.353,,55.119,63.904,,138.652,55.119,55.119,55.119,,,,55.119,,55.119,55.119,,55.119,55.119,87.517,55.119,,,,55.119,,,
2016-11-15,2,2017-01-15,42.497,47.805,,20.481,,20.805,36.869,,20.481,27.853,,72.445,20.481,20.481,71.850,,,,21.012,,20.481,20.825,,20.481,20.481,33.756,336.068,,,,27.842,,,
2016-11-15,3,2017-02-15,17.887,33.842,,7.610,,46.557,13.969,,7.610,21.696,,35.035,7.610,11.577,93.671,,,,9.284,,9.746,7.940,,7.610,7.610,18.914,255.658,,,,13.211,,,
2016-11-15,4,2017-03-15,7.580,124.691,,2.828,,24.407,5.779,,18.093,11.842,,21.530,2.828,89.855,1676.987,,,,31.978,,4.662,68.335,,3.889,11.455,10.054,130.318,,,,4.909,,,
2016-11-15,5,2017-04-15,2.817,115.444,,1.051,,60.603,2.493,,380.165,4.400,,11.126,242.200,50.853,1094.771,,,,13.349,,1.732,19.585,,2.021,6.708,3.736,60.423,,,,7.325,,,
2016-11-15,6,2017-05-15,27.221,166.538,,45.013,,435.878,8.734,,125.354,1.635,,4.392,1375.949,174.089,564.589,,,,4.960,,0.644,7.945,,0.751,2.493,41.120,27.142,,,,10.468,,,
2016-12-15,1,2017-01-15,42.497,73.139,41.762,41.762,,41.874,42.228,,45.637,41.762,,43.668,41.762,41.762,100.067,,,,42.293,,41.762,43.475,,41.762,41.762,41.762,532.276,,,,49.123,,,
2016-12-15,2,2017-02-15,17.887,64.983,392.475,15.518,,54.385,15.960,,19.077,26.864,,24.342,15.518,19.485,136.638,,,,19.213,,17.654,17.148,,15.518,15.518,21.889,321.382,,,,21.119,,,
2016-12-15,3,2017-03-15,7.580,150.327,423.481,5.766,,27.316,6.518,,22.374,13.762,,17.557,5.766,92.793,1774.183,,,,36.766,,7.601,73.616,,6.827,14.393,11.160,158.159,,,,7.847,,,
2016-12-15,4,2017-04-15,2.817,132.046,366.647,2.143,,61.684,2.768,,387.041,5.114,,9.649,243.292,51.945,1110.746,,,,15.128,,2.824,22.547,,3.113,7.800,4.147,71.820,,,,8.416,,,
2016-12-15,5,2017-05-15,27.221,173.835,281.456,45.419,,436.279,8.836,,126.821,1.900,,3.843,1376.355,174.494,569.207,,,,5.621,,1.049,9.045,,1.157,2.898,41.273,32.497,,,,10.874,,,
2016-12-15,6,2017-06-15,20.602,215.236,152.210,222.847,,392.463,14.560,,74.224,83.504,,506.961,948.033,397.889,655.411,,,,68.516,,0.390,6.709,,46.918,6.026,46.364,203.557,,,,47.661,,,
2017-01-15,1,2017-02-15,17.887,46.469,,393.161,16.204,,54.963,16.204,,16.204,27.550,,23.370,16.204,20.171,61.376,,16.204,,17.373,,18.339,16.204,,,16.204,22.574,67.932,,,,16.204,,
2017-01-15,2,2017-03-15,7.580,136.066,,423.735,6.021,,27.530,6.609,,21.286,14.017,,17.196,6.021,93.048,1639.244,,6.021,,34.984,,7.855,71.406,,,14.648,11.414,42.132,,,,6.021,,
2017-01-15,3,2017-04-15,2.817,129.737,,366.742,2.237,,61.764,2.802,,381.351,5.208,,9.515,243.386,52.040,1087.339,,43.515,,14.466,,2.919,20.726,,,7.894,4.241,21.379,,,,7.738,,
2017-01-15,4,2017-05-15,27.221,189.447,,281.491,45.454,,436.309,8.848,,125.795,1.935,,3.794,1376.390,174.530,562.300,,314.854,,5.375,,1.085,8.369,,,2.933,41.308,8.653,,,,10.622,,
2017-01-15,5,2017-06-15,20.602,228.613,,152.223,222.860,,392.474,14.565,,73.423,83.517,,506.943,948.047,397.902,652.867,,435.504,,68.424,,0.403,6.457,,,6.039,46.377,59.443,,,,47.567,,
2017-01-15,6,2017-07-15,83.426,354.419,,63.959,1114.053,,564.810,642.379,,57.608,62.493,,447.712,534.072,583.468,443.843,,286.225,,160.870,,4.131,28.653,,,51.769,224.453,667.504,,,,441.544,,
2017-02-15,1,2017-03-15,7.580,86.794,,18.357,7.580,,7.580,8.999,,28.221,7.580,,13.772,,75.971,1220.860,,7.580,,35.420,,,75.903,,,16.207,7.580,7.937,7.580,,,7.580,,7.580
2017-02-15,2,2017-04-15,2.817,97.766,,91.229,2.817,,54.351,4.123,,419.704,2.817,,8.031,,37.205,1028.215,,44.095,,14.628,,,23.836,,,8.474,2.817,3.162,2.817,,,8.317,,3.158
2017-02-15,3,2017-05-15,27.221,100.640,,115.037,45.669,,433.555,9.339,,132.581,1.047,,3.069,,134.796,548.035,,315.070,,5.435,,,9.524,,,3.149,40.779,1.175,1.047,,,10.837,,1.373
2017-02-15,4,2017-06-15,20.602,211.084,,85.214,222.940,,391.451,14.747,,78.009,83.187,,513.551,,362.030,647.605,,435.584,,68.447,,,6.887,,,6.119,46.180,16.478,0.389,,,47.647,,773.043
2017-02-15,5,2017-07-15,83.426,334.514,,38.586,1114.083,,564.430,678.502,,60.324,62.371,,448.517,,566.507,441.972,,286.254,,160.878,,,28.812,,,51.799,224.380,603.710,0.145,,,441.574,,248.406
2017-02-15,6,2017-08-15,352.086,446.566,,16.095,343.940,,885.482,638.326,,163.601,673.064,,317.427,,257.118,889.304,,178.592,,1034.702,,,24.589,,,236.922,449.018,203.996,913.283,,,610.069,,202.664
2017-03-15,1,2017-04-15,2.817,51.177,,37.531,2.817,,54.351,2.817,,138.706,2.817,,,,2.817,167.722,,44.095,439.141,2.817,,,2.817,,,2.817,2.817,2.817,2.817,,,8.317,,3.158
2017-03-15,2,2017-05-15,27.221,149.172,,45.894,45.669,,433.555,8.854,,68.206,1.047,,,,4.415,243.085,,315.070,1461.087,1.047,,,1.047,,,1.047,40.779,1.047,1.047,,,10.837,,1.373
2017-03-15,3,2017-06-15,20.602,249.007,,48.973,222.940,,391.451,14.567,,30.016,83.187,,,,165.279,504.953,,435.584,1635.276,66.816,,,0.690,,,5.338,46.180,9.806,0.389,,,47.647,,773.043
2017-03-15,4,2017-07-15,83.426,320.551,,24.805,1114.083,,564.430,635.495,,23.434,62.371,,,,338.138,397.677,,286.254,581.180,160.272,,,21.244,,,51.509,224.380,594.525,0.145,,,441.574,,248.406
2017-03-15,5,2017-08-15,352.086,435.979,,10.884,343.940,,885.482,628.112,,134.322,673.064,,,,196.166,872.435,,178.592,254.332,1034.477,,,21.851,,,236.815,449.018,202.127,913.283,,,610.069,,202.664
2017-03-15,6,2017-09-15,845.025,386.677,,72.215,239.905,,266.105,711.459,,370.712,198.004,,,,465.350,270.054,,150.235,453.787,255.215,,,35.177,,,224.187,1430.649,733.192,366.088,,,321.349,,396.498
2017-04-15,1,2017-05-15,27.221,57.904,,1.351,57.585,,64.157,26.509,,1.047,1.047,,,,27.289,21.577,,129.392,558.918,1.047,160.293,,3.396,,,1.047,41.276,1.047,1.047,,,1.047,,1.105
2017-04-15,2,2017-06-15,20.602,209.667,,6.848,258.137,,178.299,34.627,,0.389,113.737,,,,198.268,131.910,,332.820,1488.555,66.816,181.988,,7.581,,,9.513,52.580,13.813,0.389,,,22.990,,884.407
2017-04-15,3,2017-07-15,83.426,293.807,,5.511,1151.757,,470.005,741.226,,0.145,70.153,,,,339.405,254.459,,254.443,542.208,160.272,83.468,,31.075,,,57.194,249.236,582.659,0.145,,,328.283,,260.698
2017-04-15,4,2017-08-15,352.086,424.329,,2.505,350.963,,853.239,648.510,,1.635,674.970,,,,195.902,794.371,,166.358,240.000,1034.477,384.428,,25.360,,,244.870,463.603,200.792,1043.497,,,528.731,,208.036
2017-04-15,5,2017-09-15,845.025,365.498,,39.007,242.540,,254.717,717.779,,98.634,199.031,,,,463.921,246.804,,145.527,448.420,255.215,322.394,,36.676,,,228.352,1435.801,732.336,378.671,,,299.783,,398.857
2017-04-15,6,2017-10-15,378.018,324.659,,89.982,380.095,,234.284,517.682,,50.558,244.947,,,,737.688,161.095,,148.025,301.734,255.452,893.154,,114.738,,,292.449,275.659,531.525,655.262,,,127.896,,156.298
2017-05-15,1,2017-06-15,20.602,243.199,,41.091,164.577,,85.857,44.898,149.649,28.338,403.269,,,,178.473,154.365,,104.966,941.433,403.450,116.345,,33.208,,,239.009,30.117,93.564,19.185,,,72.223,731.128,1072.034
2017-05-15,2,2017-07-15,83.426,384.857,,21.419,1005.807,,323.111,932.762,1482.629,25.361,179.265,,,,334.248,273.845,,136.652,455.167,406.655,53.909,,50.026,,,272.003,133.867,739.816,15.704,,,454.731,505.615,279.396
2017-05-15,3,2017-08-15,352.086,456.612,,9.563,328.354,,793.953,677.782,280.760,77.699,774.038,,,,195.798,814.472,,111.196,210.041,1142.043,337.360,,55.665,,,392.661,341.072,227.546,1463.815,,,605.598,533.665,215.768
2017-05-15,4,2017-09-15,845.025,368.331,,63.722,233.981,,237.970,726.562,185.812,277.295,222.831,,,,465.064,251.439,,122.092,436.663,284.685,308.505,,96.073,,,288.063,1387.773,744.832,420.231,,,320.599,258.706,402.046
2017-05-15,5,2017-10-15,378.018,335.940,,135.991,376.622,,227.735,520.831,143.016,131.661,255.256,,,,738.036,162.968,,136.099,297.418,266.756,886.256,,311.888,,,321.533,262.900,535.776,673.661,,,135.985,376.915,157.437
2017-05-15,6,2017-11-15,159.115,197.696,,435.647,154.281,,753.877,192.658,106.250,60.495,233.195,,,,304.805,81.455,,68.214,128.760,144.340,231.174,,247.792,,,157.118,133.621,284.222,197.081,,,53.974,118.246,64.423
2017-06-15,1,2017-07-15,83.426,214.114,,10.590,684.732,,176.151,817.846,1149.326,,19.233,,,,160.942,121.562,20.986,50.659,55.660,108.903,10.158,,37.816,,,28.215,106.099,435.540,21.646,,,347.691,114.895,17.740
2017-06-15,2,2017-08-15,352.086,364.065,,4.199,280.795,,687.969,661.736,249.189,,449.021,,,,135.994,562.486,159.899,52.063,54.245,989.970,181.881,,44.539,,,190.005,302.015,173.348,1516.380,,,560.104,342.008,47.529
2017-06-15,3,2017-09-15,845.025,340.375,,90.695,215.308,,213.548,721.337,172.776,,158.724,,,,428.730,198.085,506.776,87.182,328.814,244.939,241.137,,83.022,,,213.908,1368.588,716.270,425.195,,,307.541,196.599,228.697
2017-06-15,4,2017-10-15,378.018,321.540,,173.592,368.679,,217.514,518.942,137.749,,220.799,,,,725.366,139.038,165.874,101.142,260.435,251.346,842.034,,297.659,,,291.003,258.564,526.440,675.752,,,130.998,353.109,96.310
2017-06-15,5,2017-11-15,159.115,198.502,,465.707,151.339,,749.286,191.963,104.118,,218.680,,,,300.454,71.721,193.180,49.084,115.386,138.566,219.359,,242.474,,,145.789,131.958,280.846,197.727,,,52.112,109.430,39.369
2017-06-15,6,2017-12-15,60.287,126.745,,153.603,64.139,,302.137,72.101,52.705,,672.404,,,,129.251,69.889,93.446,18.279,42.875,73.412,104.253,,320.804,,,95.759,56.158,174.266,88.820,,,20.410,42.298,14.629
2017-07-15,1,2017-08-15,352.086,299.780,,43.046,106.453,58.852,610.436,410.625,60.965,,709.214,,,,89.020,650.612,307.965,74.196,63.863,917.744,409.500,,150.603,,,245.532,307.789,55.606,,,,429.474,294.104,
2017-07-15,2,2017-09-15,845.025,329.488,,258.696,132.168,101.650,197.751,645.887,68.690,,203.713,,,,357.340,214.811,594.341,103.017,316.327,232.808,329.131,,169.662,,,237.026,1375.006,597.292,,,,271.741,182.710,
2017-07-15,3,2017-10-15,378.018,307.311,,269.710,320.973,83.775,210.319,492.532,82.040,,247.405,,,,699.472,147.782,191.194,120.472,255.097,245.939,895.065,,365.672,,,302.394,259.421,492.655,,,,117.178,347.122,
2017-07-15,4,2017-11-15,159.115,201.006,,520.473,133.006,41.280,745.788,182.406,74.780,,230.223,,,,292.512,75.514,206.384,60.045,113.513,136.467,234.063,,267.914,,,150.065,132.284,269.223,,,,46.919,107.265,
2017-07-15,5,2017-12-15,60.287,129.358,,168.831,56.958,15.347,300.990,68.547,40.205,,678.157,,,,126.196,71.269,98.304,22.355,42.179,72.580,109.818,,332.229,,,97.389,56.276,169.561,,,,18.480,41.493,
2017-07-15,6,2018-01-15,29.762,78.958,,63.509,21.164,5.819,133.575,25.470,14.939,,230.028,,,,98.261,34.614,47.696,8.307,16.203,33.083,46.225,,117.267,,,37.175,336.497,146.701,,,,147.206,15.418,
2017-08-15,1,2017-09-15,845.025,358.210,,464.368,193.494,195.440,115.877,543.911,161.899,400.910,,,,,490.131,129.241,536.644,199.822,484.146,121.514,,,204.442,,,199.763,1314.921,754.790,,268.620,,216.643,167.616,
2017-08-15,2,2017-10-15,378.018,274.454,,339.690,341.717,124.855,156.488,457.547,130.381,173.023,,,,,746.374,105.830,172.853,171.138,308.050,166.614,,,369.761,,,288.921,248.389,533.506,,223.376,,91.149,339.421,
2017-08-15,3,2017-11-15,159.115,187.204,,552.761,137.766,57.568,696.032,171.161,98.365,77.555,,,,,306.967,57.576,194.145,80.105,132.532,99.328,,,271.339,,,145.055,128.399,283.959,,111.980,,37.220,104.274,
2017-08-15,4,2017-12-15,60.287,95.095,,179.242,58.771,21.399,289.071,64.380,50.037,28.857,,,,,131.610,64.728,93.719,29.856,49.246,55.596,,,333.668,,,95.357,54.863,175.350,,70.874,,14.884,40.398,
2017-08-15,5,2018-01-15,29.762,67.622,,67.440,21.838,8.068,129.268,23.922,18.593,10.722,,,,,100.272,32.157,46.002,11.094,18.829,25.789,,,118.092,,,36.417,335.972,149.144,,37.936,,145.870,15.011,
2017-08-15,6,2018-02-15,13.925,80.960,,25.059,182.752,41.824,48.962,15.712,6.909,15.330,,,,,104.232,160.419,19.933,4.122,8.473,25.018,,,535.420,,,19.903,255.622,74.805,,16.192,,52.942,5.578,
2017-09-15,1,2017-10-15,378.018,401.081,,403.630,573.337,272.599,422.877,525.278,318.666,248.259,,,,,817.019,,214.941,390.815,368.592,346.460,,196.783,547.337,,,480.607,218.276,561.695,,364.850,,218.000,531.598,
2017-09-15,2,2017-11-15,159.115,238.584,,583.242,216.757,118.910,870.699,189.625,194.778,109.779,,,,,326.233,,227.194,161.014,153.417,174.138,,73.560,335.180,,,209.886,115.958,292.215,,166.682,,90.246,162.165,
2017-09-15,3,2017-12-15,60.287,112.385,,188.618,90.772,44.192,338.609,71.413,90.265,40.971,,,,,138.780,,105.720,60.145,57.006,86.947,,27.333,361.084,,,120.848,50.054,179.328,,98.725,,34.776,62.111,
2017-09-15,4,2018-01-15,29.762,73.836,,71.000,33.729,16.537,147.669,26.535,33.540,15.253,,,,,102.937,,50.489,22.348,21.713,38.526,,10.500,127.753,,,45.902,334.185,151.739,,50.013,,153.261,23.079,
2017-09-15,5,2018-02-15,13.925,75.890,,26.382,187.170,44.971,55.930,16.683,12.463,17.014,,,,,105.222,,21.600,8.304,9.544,29.750,,4.103,539.469,,,23.427,254.959,75.874,,20.680,,55.689,8.576,
2017-09-15,6,2018-03-15,5.174,134.129,,9.803,98.782,23.818,21.370,57.742,19.896,10.102,,,,,1681.279,,8.026,3.086,32.074,288.257,,66.910,157.453,,,11.731,130.058,28.193,,8.618,,22.204,3.187,
2017-10-15,1,2017-11-15,159.115,247.579,,556.525,,156.954,812.972,157.302,223.026,160.228,,,,156.891,203.883,,419.026,,156.891,,,167.899,,,156.891,174.496,219.707,248.586,,166.268,,161.055,157.817,
2017-10-15,2,2017-12-15,60.287,102.593,,184.207,,58.367,324.324,58.693,102.044,62.113,,,,58.297,88.980,,163.669,,58.297,,,67.332,,,58.297,104.175,90.133,152.559,,93.237,,62.799,59.151,
2017-10-15,3,2018-01-15,29.762,73.269,,69.424,,21.804,142.050,21.809,37.917,23.539,,,,21.662,84.432,,72.672,,22.193,,,25.363,,,21.662,39.693,349.078,133.069,,46.812,,163.692,21.979,
2017-10-15,4,2018-02-15,13.925,43.343,,25.796,,46.928,53.778,14.927,14.089,20.093,,,,12.016,98.346,,29.843,,9.723,,,9.626,,,8.049,21.120,260.492,68.125,,19.490,,59.564,8.167,
2017-10-15,5,2018-03-15,5.174,124.403,,9.585,,24.545,20.571,57.089,20.500,11.246,,,,90.018,1678.724,,11.089,,32.141,,,68.962,,,11.618,10.874,132.115,25.314,,8.176,,23.645,3.035,
2017-10-15,6,2018-04-15,7.423,100.367,,3.562,,60.654,7.990,29.548,381.059,4.179,,,,50.914,1095.416,,45.398,,13.409,,,19.818,,,6.769,4.040,61.091,9.406,,3.038,,8.838,1.469,
2017-11-15,1,2017-12-15,60.287,63.550,,60.287,,60.295,65.461,,60.287,60.287,,,,60.287,60.287,,60.287,,60.287,,60.287,60.287,,,60.287,92.227,60.287,70.668,,68.258,,,60.287,
2017-11-15,2,2018-01-15,29.762,47.678,,22.401,,22.521,27.366,,22.401,22.401,,,,22.401,73.770,,32.976,,22.932,,22.401,22.745,,,22.401,35.253,337.988,48.687,,29.473,,,22.401,
2017-11-15,3,2018-02-15,13.925,33.852,,8.324,,47.194,10.438,,8.324,19.670,,,,12.291,94.385,,15.093,,9.997,,10.459,8.653,,,8.324,19.470,256.371,25.125,,13.048,,,8.324,
2017-11-15,4,2018-03-15,5.174,124.187,,3.093,,24.644,4.467,,18.358,11.089,,,,90.120,1677.252,,5.608,,32.243,,4.927,68.601,,,11.720,10.261,130.583,9.336,,5.782,,,3.093,
2017-11-15,5,2018-04-15,7.423,102.978,,1.149,,60.691,2.006,,380.263,4.120,,,,50.952,1094.869,,43.362,,13.447,,1.831,19.684,,,6.806,3.813,60.522,3.469,,2.149,,,1.490,
2017-11-15,6,2018-05-15,10.505,104.913,,45.050,,435.910,8.552,,125.391,1.531,,,,174.125,564.625,,314.797,,4.997,,0.680,7.982,,,2.529,41.149,27.178,1.289,,26.973,,,0.754,
2017-12-15,1,2018-01-15,29.762,43.602,22.401,22.401,,22.513,22.867,,22.401,22.401,,24.307,22.401,22.401,73.770,,32.976,,22.932,,22.401,22.745,,,22.401,22.401,337.988,,,23.136,,,,
2017-12-15,2,2018-02-15,13.925,52.444,385.281,8.324,,47.191,8.766,,8.324,19.670,,17.148,8.324,12.291,94.385,,15.093,,9.997,,10.459,8.653,,,8.324,14.694,256.371,,,10.693,,,,
2017-12-15,3,2018-03-15,5.174,140.792,420.807,3.093,,24.643,3.845,,18.358,11.089,,14.884,3.093,90.120,1677.252,,5.608,,32.243,,4.927,68.601,,,11.720,8.486,130.583,,,4.907,,,,
2017-12-15,4,2018-04-15,7.423,131.170,365.654,1.149,,60.691,1.775,,380.263,4.120,,8.656,242.298,50.952,1094.869,,43.362,,13.447,,1.831,19.684,,,6.806,3.153,60.522,,,1.823,,,,
2017-12-15,5,2018-05-15,10.505,191.198,281.087,45.050,,435.910,8.467,,125.391,1.531,,3.474,1375.985,174.125,564.625,,314.797,,4.997,,0.680,7.982,,,2.529,40.904,27.178,,,26.852,,,,
2017-12-15,6,2018-06-15,47.524,233.670,152.073,222.709,,392.326,14.423,,73.273,83.367,,506.824,947.896,397.751,653.719,,435.483,,68.284,,0.253,6.313,,,5.889,46.226,178.788,,,20.465,,,,
2018-01-15,1,2018-02-15,13.925,46.069,,390.881,,,52.684,13.925,,13.925,25.271,,21.091,13.925,17.892,59.097,,,,15.094,,16.060,13.925,,13.925,13.925,20.295,65.653,,,15.608,,,
2018-01-15,2,2018-03-15,5.174,143.023,,422.889,,,26.683,5.762,,20.439,13.170,,16.349,5.174,92.201,1638.397,,,,34.137,,7.009,70.559,,6.235,13.801,10.568,41.285,,,6.734,,,
2018-01-15,3,2018-04-15,7.423,134.262,,366.427,,,61.449,2.487,,381.037,4.894,,9.201,243.072,51.725,1087.024,,,,14.151,,2.604,20.412,,2.893,7.580,3.927,21.065,,,2.502,,,
2018-01-15,4,2018-05-15,10.505,180.326,,281.374,,,436.192,8.731,,125.678,1.818,,3.677,1376.273,174.413,562.183,,,,5.258,,0.968,8.252,,1.075,2.816,41.191,8.536,,,27.105,,,
2018-01-15,5,2018-06-15,47.524,204.465,,152.179,,,392.431,14.521,,73.380,83.474,,506.899,948.003,397.858,652.824,,,,68.381,,0.360,6.414,,46.888,5.996,46.333,59.400,,,20.559,,,
2018-01-15,6,2018-07-15,441.528,292.276,,63.943,,,564.794,642.363,,57.592,62.477,,447.696,534.056,583.452,443.827,,,,160.854,,4.115,28.636,,347.792,51.753,224.437,667.488,,,83.410,,,
2018-02-15,1,2018-03-15,5.174,84.783,,11.411,,,5.174,5.762,,20.439,5.174,,9.322,5.174,65.422,1168.928,,,,33.014,,5.174,70.559,,6.235,13.801,5.174,5.372,,,5.174,,,
2018-02-15,2,2018-04-15,7.423,110.121,,80.262,,,53.457,2.487,,381.037,1.923,,5.592,243.072,32.111,1019.613,,,,13.734,,1.923,20.412,,2.893,7.580,1.923,2.114,,,1.923,,,
2018-02-15,3,2018-05-15,10.505,164.769,,101.385,,,433.222,8.731,,125.678,0.714,,2.124,1376.273,120.855,546.009,,,,5.103,,0.714,8.252,,1.075,2.816,40.446,0.785,,,26.889,,,
2018-02-15,4,2018-06-15,47.524,193.336,,78.091,,,391.327,14.521,,73.380,83.063,,500.430,948.003,344.161,646.855,,,,68.323,,0.265,6.414,,46.888,5.996,46.056,12.459,,,20.479,,,
2018-02-15,5,2018-07-15,441.528,284.787,,35.908,,,564.384,642.363,,57.592,62.325,,446.769,534.056,555.465,441.707,,,,160.833,,4.080,28.636,,347.792,51.753,224.334,599.995,,,83.380,,,
2018-02-15,6,2018-08-15,610.052,415.550,,15.092,,,885.465,630.035,,161.821,673.046,,316.835,468.457,253.935,889.205,,,,1034.685,,14.000,24.523,,456.156,236.905,449.001,203.122,,,352.069,,,
2018-03-15,1,2018-04-15,7.423,38.879,,36.637,,,53.457,1.923,,137.812,1.923,,1.992,243.072,1.923,166.828,,,,1.923,,1.923,1.923,,1.923,1.923,1.923,1.923,,,1.923,,,
2018-03-15,2,2018-05-15,10.505,132.436,,45.561,,,433.222,8.521,,67.874,0.714,,0.782,1376.273,4.083,242.753,,,,0.714,,0.714,0.714,,0.714,0.714,40.446,0.714,,,26.889,,,
2018-03-15,3,2018-06-15,47.524,167.119,,48.849,,,391.327,14.443,,29.893,83.063,,465.137,948.003,165.156,504.830,,,,66.693,,0.265,0.566,,41.370,5.215,46.056,9.683,,,20.479,,,
2018-03-15,4,2018-07-15,441.528,265.191,,24.759,,,564.384,635.449,,23.389,62.325,,442.557,534.056,338.093,397.632,,,,160.227,,4.080,21.199,,346.440,51.463,224.334,594.479,,,83.380,,,
2018-03-15,5,2018-08-15,610.052,408.836,,10.867,,,885.465,628.095,,134.305,673.046,,315.385,468.457,196.149,872.418,,,,1034.460,,14.000,21.834,,455.761,236.798,449.001,202.110,,,352.069,,,
