fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2013-03-15,1,2013-04-15,1.922,12.851,,39.968,0.518,,118.431,0.518,,11.123,0.518,,,,0.518,1.830,,22.852,34.371,0.518,9.379,,0.518,,,0.518,,0.518,0.518,,0.518,0.518,,0.518
2013-03-15,2,2013-05-15,29.463,24.560,,28.716,17.447,,105.309,22.596,,7.651,0.192,,,,0.192,81.989,,16.986,96.050,0.192,68.480,,0.192,,,0.192,,0.233,0.192,,19.647,0.192,,0.192
2013-03-15,3,2013-06-15,15.662,52.476,,16.486,71.238,,92.569,31.351,,2.843,0.072,,,,68.972,58.484,,63.761,248.000,101.006,47.690,,0.072,,,0.072,,6.388,0.072,,12.261,0.072,,175.629
2013-03-15,4,2013-07-15,40.440,69.190,,7.784,209.344,,87.484,85.948,,1.153,0.027,,,,90.598,99.731,,48.923,149.332,100.061,25.563,,38.437,,,0.027,,100.697,0.027,,89.649,130.320,,49.507
2013-03-15,5,2013-08-15,32.546,78.487,,3.166,136.354,,74.702,49.069,,0.530,25.065,,,,166.206,91.290,,59.190,71.482,55.674,59.818,,36.216,,,17.302,,39.535,95.209,,317.634,138.608,,54.203
2013-03-15,6,2013-09-15,163.449,77.913,,1.176,93.293,,56.966,85.667,,47.992,14.556,,,,65.169,78.649,,58.402,79.905,30.945,168.024,,35.057,,,17.068,,217.088,31.150,,218.557,135.779,,44.913
2013-04-15,1,2013-05-15,29.463,21.764,,1.450,21.139,,18.814,57.994,,1.450,4.919,,,,11.831,82.819,,1.450,,1.450,29.196,,2.348,,,1.450,,2.861,,,121.811,7.561,,1.450
2013-04-15,2,2013-06-15,15.662,64.487,,0.539,87.343,,52.775,48.014,,0.539,36.734,,,,184.740,60.433,,23.821,,211.861,29.146,,34.026,,,0.539,,13.526,,,34.923,11.565,,265.758
2013-04-15,3,2013-07-15,40.440,81.774,,0.200,215.176,,72.562,94.780,,0.200,32.523,,,,111.950,100.775,,31.492,,115.425,17.625,,113.954,,,0.200,,116.773,,,114.682,195.229,,56.614
2013-04-15,4,2013-08-15,32.546,87.026,,0.074,138.033,,69.193,52.106,,0.074,71.804,,,,173.647,91.653,,51.684,,60.798,56.117,,63.908,,,75.227,,43.330,,,324.753,149.411,,57.622
2013-04-15,5,2013-09-15,163.449,82.802,,0.028,93.908,,54.902,86.905,,26.006,30.501,,,,67.861,78.784,,55.535,,32.895,166.621,,47.179,,,40.831,,219.236,,,220.780,139.400,,46.264
2013-04-15,6,2013-10-15,43.322,101.766,,12.920,105.195,,197.578,104.692,,20.490,20.595,,,,234.088,63.338,,110.392,,94.305,195.380,,144.323,,,109.700,,133.555,,,107.681,48.215,,27.581
2013-05-15,1,2013-06-15,15.662,91.365,,19.455,91.642,,,32.904,,30.932,70.812,,,,184.985,33.080,175.763,68.057,,342.932,24.564,,75.331,,53.418,24.363,,42.186,,,15.662,25.723,,332.755
2013-05-15,2,2013-07-15,40.440,89.967,,9.939,216.778,,,86.291,,26.440,45.244,,,,114.283,87.252,104.178,50.800,,128.875,14.271,,131.721,,98.079,12.759,,137.350,,,84.904,205.175,,65.059
2013-05-15,3,2013-08-15,32.546,94.109,,4.187,138.612,,,49.229,,15.521,77.929,,,,174.527,86.979,102.565,59.839,,65.524,53.665,,69.837,,61.619,154.938,,49.292,,,316.507,152.154,,61.040
2013-05-15,4,2013-09-15,163.449,93.232,,1.556,94.123,,,85.724,,68.274,32.646,,,,68.191,77.045,227.939,58.639,,34.670,165.662,,49.408,,27.601,58.571,,221.851,,,218.313,140.401,,47.564
2013-05-15,5,2013-10-15,43.322,92.685,,32.097,105.275,,,104.246,,37.370,21.479,,,,234.210,62.689,75.240,111.602,,94.990,195.050,,145.169,,10.356,120.650,,134.459,,,106.783,48.584,,28.073
2013-05-15,6,2013-11-15,29.928,61.663,,90.326,71.913,,,65.987,,27.115,11.722,,,,136.369,47.077,110.772,60.516,,76.909,56.396,,94.356,,3.848,38.335,,143.080,,,43.713,18.610,,12.897
2013-06-15,1,2013-07-15,40.440,37.504,,5.820,,,,49.542,,5.867,7.189,,,,29.855,34.947,24.082,6.409,,34.388,5.820,,56.655,,47.162,5.820,,83.103,,,81.620,153.470,,5.820
2013-06-15,2,2013-08-15,32.546,69.088,,2.162,,,,36.908,,2.232,45.432,,,,141.812,68.542,69.977,25.893,,32.667,19.252,,49.076,,43.981,124.912,,36.637,,,315.577,143.899,,15.534
2013-06-15,3,2013-09-15,163.449,83.311,,0.804,,,,79.573,,49.641,21.936,,,,57.381,70.092,215.684,43.745,,21.599,145.166,,41.202,,20.789,53.365,,214.808,,,218.071,137.587,,24.844
2013-06-15,4,2013-10-15,43.322,87.378,,20.382,,,,101.862,,30.931,16.262,,,,229.988,60.046,70.942,105.028,,89.050,188.874,,141.797,,7.808,117.785,,132.260,,,106.696,47.574,,18.135
2013-06-15,5,2013-11-15,29.928,58.887,,78.953,,,,65.100,,23.821,9.429,,,,134.841,46.066,109.144,58.156,,74.796,54.314,,93.128,,2.901,37.416,,142.251,,,43.681,18.233,,8.853
2013-06-15,6,2013-12-15,15.566,44.439,,33.503,,,,29.498,,12.333,154.507,,,,48.073,126.760,43.782,26.800,,42.389,21.413,,40.863,,1.078,24.236,,48.248,,,16.231,82.454,,3.290
2013-07-15,1,2013-08-15,32.546,73.413,,19.323,,,,,19.346,21.044,,,,91.078,132.495,,66.810,48.563,29.676,29.593,65.085,39.137,35.436,,40.501,187.904,,23.626,,,289.984,108.416,,
2013-07-15,2,2013-09-15,163.449,88.983,,7.180,,,,,7.203,69.629,,,,174.864,56.504,,213.685,53.571,59.032,18.816,169.700,20.179,33.081,,19.389,66.236,,204.502,,,212.801,126.345,,
2013-07-15,3,2013-10-15,43.322,85.856,,43.797,,,,,2.744,37.769,,,,97.045,229.174,,70.673,109.189,32.398,86.006,196.620,7.936,136.898,,7.275,124.029,,129.380,,,104.874,43.738,,
2013-07-15,4,2013-11-15,29.928,56.550,,98.691,,,,,4.245,27.190,,,,44.817,134.639,,108.986,59.656,14.754,73.826,56.986,2.949,91.447,,2.703,39.507,,141.150,,,43.009,16.795,,
2013-07-15,5,2013-12-15,15.566,28.097,,39.544,,,,,3.208,13.721,,,,19.266,48.004,,43.730,27.361,5.482,42.013,22.414,1.096,40.245,,1.004,25.013,,47.866,,,15.981,81.707,,
2013-07-15,6,2014-01-15,168.975,18.987,,16.557,,,,,1.192,5.098,,,,9.668,17.837,,18.209,14.458,63.362,19.419,8.329,0.407,16.631,,0.373,11.878,,17.786,,,5.938,95.644,,
2013-08-15,1,2013-09-15,163.449,65.460,,19.066,,,,,16.299,87.673,,,,115.457,18.094,,159.960,,41.221,16.317,113.732,16.124,23.038,,16.124,22.064,,219.416,,25.899,129.084,73.245,,
2013-08-15,2,2013-10-15,43.322,71.387,,72.296,,,,,6.654,43.486,,,,81.548,186.135,,60.716,,24.764,63.842,181.727,5.991,123.064,,5.991,90.107,,132.730,,22.194,82.433,29.899,,
2013-08-15,3,2013-11-15,29.928,51.296,,114.449,,,,,7.351,29.913,,,,39.138,124.127,,103.755,,11.267,66.676,52.726,2.226,86.965,,2.226,29.221,,142.447,,13.099,35.076,11.371,,
2013-08-15,4,2013-12-15,15.566,25.590,,44.364,,,,,4.913,14.827,,,,16.989,44.500,,41.965,,4.186,39.154,20.774,0.827,38.611,,0.827,21.191,,48.298,,6.275,13.033,74.300,,
2013-08-15,5,2014-01-15,168.975,17.784,,18.538,,,,,1.826,5.510,,,,8.787,16.535,,17.520,,62.881,18.271,7.719,0.307,16.015,,0.307,10.457,,17.947,,2.714,4.843,92.150,,
2013-08-15,6,2014-02-15,175.923,9.722,,6.888,,,,,0.678,2.047,,,,13.344,6.144,,6.510,,24.590,7.163,2.868,0.114,45.755,,0.114,3.886,,6.669,,1.009,1.800,35.687,,
2013-09-15,1,2013-10-15,43.322,99.602,,147.745,,,,,60.044,55.669,,,,81.082,259.568,,55.657,,48.231,150.633,174.412,43.021,,,44.517,161.026,,125.634,,61.527,81.800,43.061,,
2013-09-15,2,2013-11-15,29.928,61.073,,144.148,,,,,47.561,35.509,,,,38.943,142.877,,95.958,,20.344,93.633,53.200,15.986,,,18.532,48.355,,139.613,,30.703,35.229,16.571,,
2013-09-15,3,2013-12-15,15.566,29.809,,53.902,,,,,22.815,17.056,,,,16.639,50.868,,39.711,,7.559,49.546,20.798,5.940,,,7.533,28.301,,47.418,,14.094,13.090,81.671,,
2013-09-15,4,2014-01-15,168.975,19.843,,22.308,,,,,8.478,6.338,,,,8.615,18.901,,16.551,,64.134,22.309,7.728,2.207,,,2.799,13.099,,17.620,,5.903,4.864,95.627,,
2013-09-15,5,2014-02-15,175.923,8.170,,8.289,,,,,3.150,2.355,,,,13.153,7.023,,6.150,,25.056,8.664,2.871,0.820,,,1.040,4.867,,6.547,,2.193,1.807,36.725,,
2013-09-15,6,2014-03-15,66.280,54.641,,3.080,,,,,1.171,0.875,,,,45.268,484.169,,2.285,,10.408,305.797,1.067,0.336,,,0.386,1.809,,2.433,,0.815,0.672,13.694,,
2013-10-15,1,2013-11-15,29.928,24.341,,46.845,,16.275,38.398,,19.435,16.315,,,,16.275,23.783,,48.311,,16.275,,16.275,16.275,,,16.289,16.275,,57.939,,16.275,16.275,,16.275,
2013-10-15,2,2013-12-15,15.566,12.843,,23.529,,6.047,47.554,,8.838,6.087,,,,6.047,11.723,,23.834,,6.047,,6.047,6.047,,,6.061,16.381,,25.939,,6.047,6.047,,6.047,
2013-10-15,3,2014-01-15,168.975,9.039,,9.324,,2.247,22.896,,3.284,2.262,,,,4.535,4.356,,9.385,,63.572,,2.247,2.247,,,2.252,8.670,,9.638,,2.247,2.247,,2.247,
2013-10-15,4,2014-02-15,175.923,6.302,,3.465,,39.878,8.507,,1.220,0.840,,,,11.460,1.619,,3.487,,24.847,,0.835,0.835,,,0.837,3.222,,3.581,,0.835,0.835,,0.835,
2013-10-15,5,2014-03-15,66.280,33.354,,1.287,,19.598,3.161,,0.453,0.312,,,,43.995,482.160,,1.296,,10.330,,0.310,0.341,,,0.311,1.197,,1.331,,0.310,0.310,,0.310,
2013-10-15,6,2014-04-15,54.770,21.921,,0.478,,152.601,1.175,,10.773,0.116,,,,21.310,155.895,,22.816,,4.432,,0.115,0.146,,,0.116,1.849,,0.494,,0.115,0.115,,0.115,
2013-11-15,1,2013-12-15,15.566,18.126,,15.943,,15.566,29.743,,15.566,15.566,,,,15.595,15.566,,15.566,,15.566,,,15.566,,,15.566,40.409,,15.566,,17.100,15.566,,15.566,
2013-11-15,2,2014-01-15,168.975,11.258,,6.144,,5.784,15.499,,5.784,5.784,,,,8.101,5.784,,5.784,,67.109,,,5.784,,,5.784,18.230,,5.784,,7.210,5.784,,5.784,
2013-11-15,3,2014-02-15,175.923,7.311,,2.283,,41.192,5.759,,2.149,2.149,,,,12.785,2.149,,2.149,,26.162,,,2.149,,,2.149,6.774,,2.149,,2.679,2.149,,2.149,
2013-11-15,4,2014-03-15,66.280,35.667,,0.848,,20.086,2.140,,0.799,0.799,,,,44.488,482.358,,0.799,,10.819,,,0.830,,,0.799,2.517,,0.799,,0.995,0.799,,0.799,
2013-11-15,5,2014-04-15,54.770,23.376,,0.315,,152.783,0.795,,10.901,0.297,,,,21.493,155.968,,22.631,,4.613,,,0.327,,,0.297,2.339,,0.297,,0.370,0.297,,0.297,
2013-11-15,6,2014-05-15,40.188,30.589,,17.372,,114.025,36.128,,7.569,0.110,,,,20.107,225.722,,16.904,,1.714,,,0.122,,,0.110,29.618,,0.110,,19.592,0.110,,0.110,
2013-12-15,1,2014-01-15,168.975,10.147,5.784,5.784,,5.784,5.784,,5.784,5.784,,,,8.072,5.784,,5.784,,67.109,,,5.784,,,5.784,5.784,,5.784,,5.784,5.784,20.710,5.784,
2013-12-15,2,2014-02-15,175.923,6.880,4.465,2.149,,41.192,2.149,,2.149,2.149,,,,12.774,2.149,,2.149,,26.162,,,2.149,,,2.149,2.149,,2.149,,2.149,2.149,11.302,2.149,
2013-12-15,3,2014-03-15,66.280,31.911,2.842,0.799,,20.086,0.799,,0.799,0.799,,,,44.484,482.358,,0.799,,10.819,,,0.830,,,0.799,0.799,,0.799,,0.799,0.799,4.200,0.799,
2013-12-15,4,2014-04-15,54.770,24.636,69.100,0.297,,152.783,0.297,,10.901,0.297,,,,21.492,155.968,,22.631,,4.613,,,0.327,,,0.297,1.701,,0.297,,0.297,0.297,1.560,0.297,
2013-12-15,5,2014-05-15,40.188,32.251,39.142,17.365,,114.025,35.943,,7.569,0.110,,,,20.107,225.722,,16.904,,1.714,,,0.122,,,0.110,29.381,,0.110,,19.564,0.110,52.411,0.110,
2013-12-15,6,2014-06-15,48.825,66.343,21.942,71.207,,95.534,38.464,,2.812,0.041,,,,195.641,94.606,,63.731,,162.683,,,0.045,,,0.041,15.632,,0.041,,12.230,0.041,243.888,175.598,
2014-01-15,1,2014-02-15,175.923,52.624,,71.634,40.650,,155.504,40.650,,40.650,43.413,,,,95.627,40.655,,40.650,,40.650,,,44.120,,,43.314,42.498,,40.650,,44.628,40.650,40.650,40.650
2014-01-15,2,2014-03-15,66.280,54.523,,35.669,15.104,,48.517,15.104,,15.104,17.512,,,,109.847,556.737,,15.104,,16.373,,,23.286,,,17.370,16.802,,15.104,,18.460,15.104,15.104,15.104
2014-01-15,3,2014-04-15,54.770,36.648,,135.004,5.612,,195.609,5.612,,16.217,6.507,,,,41.283,165.047,,27.947,,6.779,,,10.628,,,6.454,7.647,,5.612,,6.859,5.612,5.612,5.612
2014-01-15,4,2014-05-15,40.188,37.101,,57.843,19.340,,124.195,37.918,,9.544,2.418,,,,35.216,229.012,,18.879,,2.519,,,3.949,,,2.398,31.591,,2.085,,32.820,2.085,53.917,2.085
2014-01-15,5,2014-06-15,48.825,69.019,,30.545,71.941,,99.001,39.198,,3.546,0.898,,,,206.209,95.718,,64.465,,169.837,,,3.888,,,0.891,16.453,,0.775,,17.413,0.775,244.448,176.332
2014-01-15,6,2014-07-15,140.635,74.667,,14.304,209.605,,89.851,90.198,,1.414,0.334,,,,117.075,114.235,,49.185,,111.275,,,57.971,,,0.331,40.734,,0.288,,95.923,160.448,141.066,49.768
2014-02-15,1,2014-03-15,66.280,105.977,,61.557,56.006,,50.897,83.820,,54.856,52.215,,,,148.012,725.264,,50.793,51.918,119.925,,,90.774,,,52.184,55.472,,53.153,,52.318,94.937,,53.487
2014-02-15,2,2014-04-15,54.770,70.951,,164.170,34.770,,205.830,51.295,,71.329,20.210,,,,50.533,185.201,,85.868,136.426,45.733,,,38.370,,,20.163,56.526,,21.032,,20.331,48.010,,21.327
2014-02-15,3,2014-05-15,40.188,65.580,,65.351,70.088,,126.170,135.097,,30.329,7.510,,,,42.838,236.028,,42.402,141.462,17.266,,,14.257,,,7.492,89.648,,7.815,,94.462,44.307,,7.924
2014-02-15,4,2014-06-15,48.825,91.547,,33.639,117.509,,99.648,70.423,,12.850,2.924,,,,210.748,98.163,,83.083,263.124,251.458,,,15.804,,,2.784,35.009,,2.904,,32.244,34.771,,280.770
2014-02-15,5,2014-07-15,140.635,86.012,,15.588,224.924,,90.088,104.541,,10.380,3.605,,,,118.337,115.145,,55.381,154.254,120.410,,,98.413,,,1.034,54.708,,1.079,,110.909,211.223,,58.197
2014-02-15,6,2014-08-15,50.335,86.088,,6.369,141.359,,75.667,55.564,,6.987,46.061,,,,175.989,96.917,,61.679,73.302,62.548,,,59.511,,,17.677,38.513,,95.600,,323.702,153.861,,58.278
2014-03-15,1,2014-04-15,54.770,70.932,,164.212,51.424,,264.449,37.078,,109.426,29.344,,,,29.344,59.345,,135.501,,29.344,109.545,,29.344,,,29.344,75.184,,29.344,,29.344,33.842,,31.355
2014-03-15,2,2014-05-15,40.188,63.181,,65.856,83.978,,137.446,119.954,,39.330,10.904,,,,11.199,180.291,,56.925,,10.904,130.610,,10.904,,,10.904,100.437,,10.904,,109.895,33.116,,13.712
2014-03-15,3,2014-06-15,48.825,76.390,,33.786,122.783,,103.411,66.248,,18.321,13.360,,,,165.286,82.779,,91.501,,186.880,68.005,,4.614,,,4.052,38.190,,4.052,,35.399,29.133,,307.229
2014-03-15,4,2014-07-15,140.635,77.968,,15.624,226.723,,91.468,102.832,,14.929,17.558,,,,109.184,109.385,,58.225,,114.014,33.342,,68.668,,,1.505,56.519,,1.505,,113.190,208.237,,60.515
2014-03-15,5,2014-08-15,50.335,86.327,,6.379,142.004,,76.179,54.947,,9.496,62.214,,,,172.648,94.788,,62.760,,60.371,62.924,,51.041,,,26.567,39.195,,95.759,,324.403,152.932,,59.271
2014-03-15,6,2014-09-15,222.276,78.573,,2.370,95.378,,57.516,88.015,,63.354,27.281,,,,67.496,79.949,,59.737,,32.729,169.185,,42.054,,,22.321,167.294,,31.354,,220.693,140.683,,46.896
2014-04-15,1,2014-05-15,40.188,72.532,,31.799,78.798,,78.380,129.668,,25.675,50.309,,,,66.257,159.989,,29.478,94.420,25.675,91.101,,35.227,,,25.675,91.668,,,,202.922,57.508,,31.021
2014-04-15,2,2014-06-15,48.825,104.637,,15.953,120.889,,83.146,69.753,,9.942,74.587,,,,223.087,79.711,,70.539,248.483,283.160,56.339,,80.043,,,9.747,35.334,,,,49.814,41.430,,331.511
2014-04-15,3,2014-07-15,140.635,91.819,,6.959,226.168,,84.051,104.173,,6.959,46.980,,,,121.695,108.222,,51.330,149.876,123.544,28.833,,133.057,,,3.745,55.162,,,,122.774,214.839,,64.381
2014-04-15,4,2014-08-15,50.335,92.144,,2.729,141.820,,73.434,55.443,,4.708,78.344,,,,177.231,94.368,,60.107,71.687,63.645,61.077,,70.282,,,121.881,38.681,,,,327.396,154.971,,60.788
2014-04-15,5,2014-09-15,222.276,83.337,,1.014,95.310,,56.492,88.202,,56.506,32.820,,,,69.189,79.793,,58.744,79.981,33.965,168.493,,49.574,,,52.305,167.062,,,,221.710,141.433,,47.468
2014-04-15,6,2014-10-15,134.610,95.926,,30.056,105.717,,198.183,105.177,,33.473,21.527,,,,234.582,63.713,,111.646,40.054,94.718,196.057,,145.232,,,117.153,44.356,,,,108.025,48.966,,28.038
2014-05-15,1,2014-06-15,48.825,101.023,,24.461,99.482,,60.547,39.079,,37.104,78.151,,,,193.614,39.290,,75.539,213.484,351.941,30.505,,83.049,,,29.350,19.393,,19.393,,19.393,31.490,233.453,341.738
2014-05-15,2,2014-07-15,140.635,86.559,,12.645,219.263,,75.514,89.788,,29.531,47.772,,,,116.185,90.759,,53.351,142.140,130.531,17.284,,134.224,,,15.285,44.457,,7.206,,90.445,209.258,138.844,66.696
2014-05-15,3,2014-08-15,50.335,101.071,,5.373,139.435,,70.292,50.413,,16.816,79.031,,,,175.221,88.180,,60.837,68.882,66.130,55.338,,70.721,,,157.852,34.451,,268.429,,318.113,153.282,80.955,61.672
2014-05-15,4,2014-09-15,222.276,82.385,,1.997,94.427,,55.312,86.206,,68.932,33.039,,,,68.448,77.492,,59.013,78.934,34.896,166.308,,49.738,,,59.244,164.770,,48.728,,218.791,140.813,92.812,47.800
2014-05-15,5,2014-10-15,134.610,101.829,,33.121,105.388,,197.731,104.429,,37.608,21.634,,,,234.306,62.856,,111.745,39.666,95.075,195.277,,145.293,,,120.965,43.672,,21.349,,106.957,48.736,282.607,28.162
2014-05-15,6,2014-11-15,143.137,56.439,,91.073,71.955,,157.315,66.055,,27.214,11.783,,,,136.404,47.139,,60.569,17.555,76.940,56.479,,94.402,,,38.447,30.082,,8.930,,43.777,18.667,61.054,12.930
2014-06-15,1,2014-07-15,140.635,84.125,,27.872,198.487,,67.960,101.602,73.634,35.374,39.019,,,,80.326,86.742,,39.615,103.826,85.240,23.946,,112.527,,,26.889,89.752,,,,140.076,216.940,103.259,29.415
2014-06-15,2,2014-08-15,50.335,87.296,,12.498,133.891,,67.534,53.865,31.549,19.355,75.346,,,,162.884,87.609,,53.756,57.098,50.977,53.631,,65.103,,,170.047,50.292,,,,331.720,156.105,69.253,43.400
2014-06-15,3,2014-09-15,222.276,79.854,,4.644,92.404,,54.250,87.847,12.209,70.356,31.710,,,,64.107,77.272,,56.205,74.386,29.116,165.447,,47.573,,,62.195,173.593,,,,223.042,141.861,88.346,40.508
2014-06-15,4,2014-10-15,134.610,100.887,,38.105,104.631,,197.295,105.054,4.796,38.104,21.112,,,,232.657,62.768,,110.605,37.982,92.732,195.061,,144.436,,,122.273,46.259,,,,108.512,49.126,280.921,25.305
2014-06-15,5,2014-11-15,143.137,56.371,,94.673,71.674,,157.159,66.287,6.534,27.423,11.581,,,,135.799,47.103,,60.154,16.926,76.087,56.414,,94.088,,,38.909,31.162,,,,44.354,18.812,60.442,11.832
2014-06-15,6,2014-12-15,48.566,43.015,,38.281,31.717,,100.686,29.939,4.638,13.820,157.083,,,,48.426,127.174,,27.549,6.289,42.874,22.201,,41.219,,,24.791,16.047,,,,16.481,82.691,23.995,4.397
2014-07-15,1,2014-08-15,50.335,102.544,,42.542,124.561,,80.153,62.906,43.459,46.668,,,,,167.938,91.997,99.658,80.062,58.853,58.453,98.227,,64.826,,,224.026,60.723,,,,327.339,143.097,72.848,
2014-07-15,2,2014-09-15,222.276,96.800,,16.066,89.352,,58.892,93.106,16.786,86.166,,,,,67.087,78.776,226.741,66.362,73.512,31.554,182.429,,46.397,,,76.384,179.763,,,,222.686,137.847,89.287,
2014-07-15,3,2014-10-15,134.610,109.956,,54.360,103.420,,198.981,107.089,6.529,43.586,,,,,233.590,63.259,74.997,114.573,37.705,93.218,201.057,,143.311,,,128.136,48.001,,,,108.418,47.753,281.176,
2014-07-15,4,2014-11-15,143.137,65.003,,104.669,71.221,,157.792,67.040,7.382,29.738,,,,,136.181,47.254,110.657,61.609,16.794,76.303,58.596,,93.731,,,40.989,31.901,,,,44.321,18.296,60.586,
2014-07-15,5,2014-12-15,48.566,39.482,,41.382,31.549,,100.921,30.218,5.026,14.725,,,,,48.571,127.194,44.343,28.091,6.240,42.951,23.014,,41.090,,,25.564,16.335,,,,16.469,82.427,24.047,
2014-07-15,6,2015-01-15,18.046,30.579,,17.306,11.723,,41.227,11.229,1.868,5.471,,,,,18.048,39.715,18.439,14.729,63.644,19.776,8.552,,16.946,,,12.082,169.261,,,,6.119,95.932,8.935,
2014-08-15,1,2014-09-15,222.276,62.379,,24.664,43.929,,31.478,69.087,21.944,91.059,,,,,23.360,41.719,163.134,34.127,45.402,21.941,117.281,,27.534,,,26.543,166.724,,,30.592,132.362,77.062,57.641,
2014-08-15,2,2014-10-15,134.610,89.645,,72.883,78.333,,174.299,96.246,8.288,45.238,,,,,186.208,44.813,62.497,90.198,26.288,63.839,183.093,,123.420,,,90.051,45.184,,,23.624,84.124,31.646,262.622,
2014-08-15,3,2014-11-15,143.137,57.295,,114.437,61.522,,150.682,62.988,7.403,30.496,,,,,124.447,38.891,104.314,53.274,11.780,66.863,53.349,,87.459,,,29.857,30.491,,,13.569,35.719,11.946,56.413,
2014-08-15,4,2014-12-15,48.566,35.521,,44.383,27.981,,98.407,28.713,4.822,15.027,,,,,44.656,122.368,42.193,24.908,4.377,39.231,21.003,,38.830,,,21.428,15.766,,,6.514,13.273,74.108,22.435,
2014-08-15,5,2015-01-15,18.046,28.311,,18.534,10.397,,40.323,10.669,1.792,5.584,,,,,16.593,38.287,17.603,13.546,62.952,18.294,7.804,,16.090,,,10.545,169.049,,,2.831,4.932,92.064,8.336,
2014-08-15,6,2015-02-15,6.705,18.456,,6.887,3.863,,15.012,4.582,0.666,2.075,,,,,6.166,14.227,6.541,7.098,24.617,7.172,2.900,,45.783,,,3.918,175.950,,,1.052,1.833,35.683,3.098,
2014-09-15,1,2014-10-15,134.610,124.025,,157.005,130.087,87.155,235.469,130.667,67.870,63.297,,,,,269.627,79.327,63.298,144.102,55.435,160.349,,49.456,173.649,,,170.530,49.957,,,69.371,90.192,49.598,308.090,
2014-09-15,2,2014-11-15,143.137,69.595,,147.473,80.981,41.986,168.858,75.573,51.174,38.993,,,,,145.759,53.336,100.203,71.667,23.287,96.665,,18.377,104.626,,,51.083,33.492,,,33.937,38.192,19.280,66.544,
2014-09-15,3,2014-12-15,48.566,40.081,,55.055,35.084,17.746,104.896,33.377,24.195,18.451,,,,,51.885,129.658,41.127,31.880,8.653,50.683,,6.828,45.115,,,29.315,17.025,,,15.442,14.191,84.743,26.349,
2014-09-15,4,2015-01-15,18.046,29.340,,22.750,13.037,6.594,42.674,12.406,8.990,6.856,,,,,19.279,40.577,17.107,16.137,64.540,22.739,,2.537,18.446,,,13.476,169.517,,,6.433,5.273,96.977,9.791,
2014-09-15,5,2015-02-15,6.705,20.302,,8.453,4.844,41.493,15.888,5.228,3.341,2.547,,,,,7.164,15.077,6.356,8.061,25.207,8.823,,0.943,46.659,,,5.007,176.124,,,2.390,1.959,37.128,3.638,
2014-09-15,6,2015-03-15,2.492,45.792,,3.141,1.800,20.198,5.904,13.132,1.241,0.947,,,,,484.221,5.602,2.362,2.995,10.464,305.856,,0.381,18.346,,,1.861,66.355,,,0.888,0.728,13.847,1.352,
2014-10-15,1,2014-11-15,143.137,71.033,,127.567,70.826,53.290,117.550,72.254,,59.481,,,,,87.654,62.626,132.151,57.965,47.651,59.040,,47.651,76.252,,,47.651,100.196,,,49.702,47.651,55.846,47.651,
2014-10-15,2,2014-12-15,48.566,42.551,,50.091,31.473,22.250,87.111,32.106,,26.240,,,,,37.277,128.938,51.369,25.385,17.706,29.294,,17.706,35.052,,,28.039,40.555,,,20.406,17.706,134.605,17.706,
2014-10-15,3,2015-01-15,18.046,30.991,,20.530,11.695,8.268,36.835,11.930,,9.750,,,,,13.851,41.165,21.207,13.724,67.904,12.599,,6.579,14.219,,,13.002,178.260,,,8.053,6.579,117.091,6.579,
2014-10-15,4,2015-02-15,6.705,21.310,,7.628,4.345,42.115,13.690,5.051,,3.623,,,,,5.147,15.296,7.880,7.164,26.457,5.056,,2.445,45.088,,,4.831,179.373,,,2.992,2.445,43.137,2.445,
2014-10-15,5,2015-03-15,2.492,48.081,,2.834,1.615,20.429,5.087,13.067,,1.346,,,,,483.471,5.684,2.928,2.662,10.928,304.456,,0.939,17.762,,,1.795,67.562,,,1.112,0.908,16.116,0.908,
2014-10-15,6,2015-04-15,0.926,33.865,,1.053,7.184,152.910,1.890,12.028,,0.500,,,,,156.382,2.112,23.422,34.842,4.654,208.970,,0.368,6.600,,,2.071,55.246,,,0.413,0.338,5.988,0.338,
2014-11-15,1,2014-12-15,48.566,67.153,,53.914,48.566,48.566,80.320,50.937,,48.566,,,,,48.566,169.369,49.947,48.566,48.566,58.110,,48.566,49.249,,,91.902,48.566,,,58.159,48.808,195.255,48.566,
2014-11-15,2,2015-01-15,18.046,40.084,,22.429,18.046,18.046,35.027,20.176,,18.046,,,,,18.046,51.354,19.319,22.337,79.371,25.271,,18.046,18.686,,,36.724,181.237,,,25.381,18.280,137.811,18.046,
2014-11-15,3,2015-02-15,6.705,24.622,,8.334,6.705,45.748,13.015,8.115,,6.705,,,,,6.705,19.082,7.178,10.365,30.718,9.764,,6.705,46.748,,,13.646,180.479,,,9.490,6.792,49.441,6.705,
2014-11-15,4,2015-03-15,2.492,49.313,,3.097,2.492,21.779,4.836,14.205,,2.492,,,,,484.051,7.090,2.667,3.851,12.512,306.206,,2.523,18.379,,,5.070,67.973,,,3.526,2.524,18.500,2.492,
