fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2013-05-15,5,2013-10-15,36.922,77.696,,47.077,81.257,,,81.257,,35.861,19.913,,,,250.725,58.998,69.168,93.021,,77.362,173.255,,57.533,,4.114,33.906,,132.081,,,107.442,47.846,,27.705
2013-05-15,6,2013-11-15,24.859,56.914,,150.993,50.273,,,66.027,,29.680,9.739,,,,128.473,53.038,96.173,57.401,,61.292,55.537,,38.146,,1.529,16.271,,134.994,,,43.805,17.778,,13.311
2013-06-15,1,2013-07-15,15.169,34.150,,4.434,,,,56.857,,6.073,6.491,,,,43.357,32.665,24.041,6.030,,32.452,4.434,,28.478,,13.284,4.434,,68.150,,,93.341,151.603,,4.434
2013-06-15,2,2013-08-15,11.691,65.225,,1.648,,,,42.120,,3.873,55.466,,,,135.738,63.302,61.266,28.717,,29.709,16.950,,32.187,,10.052,94.107,,37.818,,,329.680,148.627,,17.562
2013-06-15,3,2013-09-15,132.300,73.485,,0.612,,,,52.798,,38.093,26.379,,,,57.636,58.456,206.803,29.556,,20.283,157.214,,27.394,,4.689,39.817,,169.401,,,206.288,132.898,,20.928
2013-06-15,4,2013-10-15,36.922,72.697,,31.187,,,,78.689,,29.764,15.022,,,,246.755,56.681,64.878,86.680,,71.323,166.716,,53.314,,1.742,32.045,,129.582,,,107.291,46.904,,17.269
2013-06-15,5,2013-11-15,24.859,55.018,,137.711,,,,65.038,,26.715,7.661,,,,127.036,52.138,94.546,55.085,,59.109,53.286,,36.532,,0.647,15.527,,134.052,,,43.749,17.428,,9.042
2013-06-15,6,2013-12-15,13.257,36.772,,53.975,,,,29.372,,14.060,137.162,,,,46.951,53.502,44.576,25.721,,36.889,21.480,,17.511,,0.241,5.770,,46.764,,,16.256,71.533,,3.360
2013-07-15,1,2013-08-15,11.691,57.435,,9.521,,,,,9.521,10.410,,,,112.861,101.757,,41.580,33.153,21.752,14.285,46.621,17.571,16.241,,11.133,137.198,,15.269,,,281.458,96.073,,
2013-07-15,2,2013-09-15,132.300,74.549,,3.554,,,,,3.538,41.455,,,,154.982,49.307,,196.844,30.852,55.826,10.828,175.771,9.775,16.299,,4.967,48.711,,152.433,,,195.818,116.369,,
2013-07-15,3,2013-10-15,36.922,70.876,,54.046,,,,,1.315,31.049,,,,99.398,242.634,,62.173,86.839,34.478,63.505,172.229,3.632,46.104,,1.846,36.375,,124.416,,,103.614,41.248,,
2013-07-15,4,2013-11-15,24.859,51.696,,155.564,,,,,2.729,27.269,,,,48.308,125.726,,93.409,55.151,16.431,56.412,55.194,1.350,33.558,,0.686,17.245,,132.080,,,42.393,15.327,,
2013-07-15,5,2013-12-15,13.257,25.591,,58.737,,,,,2.219,14.276,,,,23.393,46.476,,44.162,25.744,6.105,35.819,22.198,0.502,16.318,,0.255,6.408,,46.080,,,15.752,70.601,,
2013-07-15,6,2014-01-15,193.750,15.001,,26.387,,,,,0.824,5.305,,,,9.968,17.269,,19.726,21.262,28.872,16.995,8.248,0.186,6.063,,0.095,2.381,,17.122,,,5.853,68.457,,
2013-08-15,1,2013-09-15,132.300,40.484,,7.990,,,,,5.490,42.467,,,,68.409,5.622,,125.782,,20.056,5.490,98.759,5.490,6.076,,5.490,5.750,,139.532,,8.423,91.144,46.265,,
2013-08-15,2,2013-10-15,36.922,52.033,,71.386,,,,,2.040,31.335,,,,72.539,182.411,,48.906,,17.333,32.441,152.435,2.040,28.412,,2.040,7.915,,121.033,,16.573,73.888,21.827,,
2013-08-15,3,2013-11-15,24.859,44.138,,165.278,,,,,2.592,27.337,,,,38.414,112.355,,86.041,,8.914,43.865,49.281,0.758,24.729,,0.758,4.962,,130.737,,14.252,31.973,8.110,,
2013-08-15,4,2013-12-15,13.257,22.561,,61.383,,,,,1.962,14.297,,,,19.307,42.038,,41.559,,3.312,30.372,19.910,0.282,12.466,,0.282,1.844,,45.655,,9.876,11.880,67.115,,
2013-08-15,5,2014-01-15,193.750,13.269,,27.437,,,,,0.729,5.313,,,,8.316,15.620,,18.700,,27.834,14.772,7.398,0.105,4.632,,0.105,0.685,,16.964,,5.493,4.414,67.048,,
2013-08-15,6,2014-02-15,237.335,5.763,,10.195,,,,,0.271,1.974,,,,5.800,5.804,,6.949,,15.605,5.747,2.749,0.039,2.699,,0.039,0.255,,6.304,,2.294,1.640,29.609,,
2013-09-15,1,2013-10-15,36.922,86.003,,145.185,,,,,45.991,51.961,,,,77.409,266.730,,44.639,,43.887,121.295,141.424,36.922,,,36.922,66.038,,121.312,,63.621,75.794,36.922,,
2013-09-15,2,2013-11-15,24.859,58.741,,195.560,,,,,43.830,37.608,,,,40.136,132.180,,77.238,,19.305,75.252,48.430,13.719,,,13.719,29.192,,130.911,,36.055,32.994,13.719,,
2013-09-15,3,2013-12-15,13.257,28.518,,70.496,,,,,21.564,18.428,,,,19.622,48.748,,38.597,,7.173,43.220,19.364,5.098,,,5.098,10.847,,45.661,,20.568,12.260,69.538,,
2013-09-15,4,2014-01-15,193.750,15.862,,30.946,,,,,8.013,6.847,,,,8.331,18.114,,17.417,,29.269,19.852,7.195,1.894,,,1.894,4.031,,16.966,,10.466,4.555,67.997,,
2013-09-15,5,2014-02-15,237.335,6.728,,11.499,,,,,2.977,2.544,,,,5.791,6.731,,6.472,,16.138,7.634,2.674,0.704,,,0.704,1.498,,6.304,,4.338,1.693,29.953,,
2013-09-15,6,2014-03-15,73.740,49.884,,4.273,,,,,1.106,0.945,,,,61.156,494.022,,2.405,,6.311,209.439,0.993,0.262,,,0.262,0.556,,2.343,,1.612,1.333,11.130,,
2013-10-15,1,2013-11-15,24.859,20.174,,64.445,,13.719,30.846,,15.791,13.719,,,,13.719,14.535,,28.246,,13.719,,13.719,13.719,,,13.719,13.719,,38.181,,13.719,13.719,,13.719,
2013-10-15,2,2013-12-15,13.257,10.128,,33.476,,5.098,33.669,,6.994,5.098,,,,5.098,5.862,,16.643,,5.098,,5.098,5.098,,,5.098,5.098,,19.456,,5.098,5.098,,5.098,
2013-10-15,3,2014-01-15,193.750,5.825,,15.099,,1.894,17.403,,2.599,1.894,,,,1.894,2.178,,7.077,,28.498,,1.894,1.894,,,1.894,1.894,,7.229,,1.894,1.894,,1.894,
2013-10-15,4,2014-02-15,237.335,5.824,,5.611,,54.985,6.467,,0.966,0.704,,,,3.370,0.809,,2.630,,15.852,,0.704,0.704,,,0.704,0.704,,2.686,,0.704,0.704,,0.704,
2013-10-15,5,2014-03-15,73.740,34.792,,2.085,,23.556,2.403,,0.359,0.262,,,,60.257,491.822,,0.977,,6.204,,0.262,0.262,,,0.262,0.262,,0.998,,0.262,0.965,,0.262,
2013-10-15,6,2014-04-15,62.655,24.246,,0.775,,235.432,0.893,,9.068,0.097,,,,25.645,99.846,,35.759,,2.494,,0.097,0.097,,,0.097,0.543,,0.371,,0.097,0.767,,0.097,
2013-11-15,1,2013-12-15,13.257,13.961,,15.291,,13.257,20.101,,13.257,13.257,,,,13.523,13.257,,13.260,,13.257,,,13.257,,,13.257,13.511,,13.257,,15.127,13.257,,13.257,
2013-11-15,2,2014-01-15,193.750,7.201,,6.786,,4.926,10.422,,4.926,4.926,,,,5.184,4.926,,4.929,,31.529,,,4.926,,,4.926,5.171,,4.926,,6.865,4.926,,4.926,
2013-11-15,3,2014-02-15,237.335,6.572,,2.521,,56.112,3.873,,1.830,1.830,,,,4.592,1.830,,1.831,,16.978,,,1.830,,,1.830,1.921,,1.830,,2.680,1.830,,1.830,
2013-11-15,4,2014-03-15,73.740,37.109,,0.937,,23.975,1.439,,0.680,0.680,,,,60.711,492.201,,0.680,,6.623,,,0.680,,,0.680,0.714,,0.680,,0.996,1.384,,0.680,
2013-11-15,5,2014-04-15,62.655,25.814,,0.348,,235.588,0.535,,9.187,0.253,,,,25.814,99.987,,35.649,,2.649,,,0.253,,,0.253,0.711,,0.253,,0.370,0.923,,0.253,
2013-11-15,6,2014-05-15,36.889,30.719,,0.129,,122.760,42.361,,6.946,0.094,,,,22.426,230.069,,18.769,,0.984,,,0.094,,,0.094,18.788,,0.094,,26.729,1.065,,0.094,
2013-12-15,1,2014-01-15,193.750,6.578,4.926,4.926,,4.926,4.926,,4.926,4.926,,,,4.926,4.926,,4.926,,31.529,,,4.926,,,4.926,4.926,,4.926,,4.926,4.926,8.059,4.926,
2013-12-15,2,2014-02-15,237.335,5.989,1.830,1.830,,56.112,1.830,,1.830,1.830,,,,4.497,1.830,,1.830,,16.978,,,1.830,,,1.830,1.830,,1.830,,1.830,1.830,4.597,1.830,
2013-12-15,3,2014-03-15,73.740,33.040,0.680,0.680,,23.975,0.680,,0.680,0.680,,,,60.675,492.201,,0.680,,6.623,,,0.680,,,0.680,0.680,,0.680,,0.680,1.384,1.708,0.680,
2013-12-15,4,2014-04-15,62.655,25.721,49.837,0.253,,235.588,0.253,,9.187,0.253,,,,25.801,99.987,,35.649,,2.649,,,0.253,,,0.253,0.698,,0.253,,0.253,0.923,0.635,0.253,
2013-12-15,5,2014-05-15,36.889,33.301,34.868,0.094,,122.760,42.256,,6.946,0.094,,,,22.422,230.069,,18.769,,0.984,,,0.094,,,0.094,18.783,,0.094,,26.685,1.065,73.248,0.094,
2013-12-15,6,2014-06-15,45.717,59.597,20.758,36.430,,89.973,46.989,,2.618,0.035,,,,197.412,77.342,,50.532,,143.240,,,0.035,,,0.035,11.964,,0.035,,15.242,2.220,170.709,207.179,
2014-01-15,1,2014-02-15,237.335,54.838,,61.741,42.394,,191.069,42.394,,42.394,42.513,,,,90.541,43.968,,43.164,,42.394,,,42.394,,,42.407,46.732,,42.394,,43.404,42.394,42.394,42.394
2014-01-15,2,2014-03-15,73.740,59.321,,28.852,15.753,,53.079,15.753,,15.753,15.869,,,,143.741,612.377,,16.482,,18.705,,,15.753,,,15.766,19.470,,15.753,,16.709,16.456,15.753,15.753
2014-01-15,3,2014-04-15,62.655,39.254,,133.706,5.853,,280.204,5.853,,14.788,5.896,,,,49.113,111.500,,41.520,,8.456,,,5.853,,,5.858,7.680,,5.853,,6.209,6.524,5.853,5.853
2014-01-15,4,2014-05-15,36.889,38.501,,59.067,2.175,,131.102,44.337,,9.027,2.191,,,,37.882,234.941,,20.950,,3.142,,,2.175,,,2.177,21.377,,2.175,,39.796,3.146,75.187,2.175
2014-01-15,5,2014-06-15,45.717,62.865,,32.195,37.203,,92.831,47.762,,3.391,0.814,,,,206.850,78.888,,51.343,,162.858,,,0.808,,,0.809,12.928,,0.808,,19.703,2.994,171.430,207.953
2014-01-15,6,2014-07-15,127.690,77.165,,15.508,229.851,,82.453,108.596,,8.069,0.303,,,,140.638,109.850,,52.238,,114.191,,,1.319,,,0.301,15.539,,0.300,,118.464,185.978,152.234,53.146
2014-02-15,1,2014-03-15,73.740,118.489,,66.908,67.150,,57.607,84.397,,59.329,60.730,,,,202.359,761.775,,56.933,62.893,139.405,,,84.303,,,56.756,61.644,,61.232,,58.397,131.576,,59.412
2014-02-15,2,2014-04-15,62.655,79.191,,182.999,34.190,,292.945,64.079,,71.107,24.527,,,,62.507,130.716,,119.085,141.055,49.942,,,36.636,,,21.095,61.962,,24.912,,22.617,61.588,,23.483
2014-02-15,3,2014-05-15,36.889,67.410,,71.109,40.761,,133.099,157.250,,30.393,9.113,,,,46.373,242.491,,43.782,119.216,18.557,,,13.613,,,7.838,80.933,,9.257,,126.157,53.651,,9.781
2014-02-15,4,2014-06-15,45.717,90.681,,37.153,114.984,,93.501,80.888,,16.648,3.605,,,,211.334,81.483,,70.644,241.727,238.112,,,5.058,,,2.913,33.388,,3.440,,37.387,37.269,,322.733
2014-02-15,5,2014-07-15,127.690,89.210,,17.568,257.294,,82.702,122.944,,23.357,6.228,,,,141.987,110.819,,58.973,179.707,123.020,,,38.214,,,1.082,29.035,,1.278,,135.400,214.744,,61.433
2014-02-15,6,2014-08-15,53.205,84.808,,7.235,149.487,,53.900,63.311,,16.171,61.092,,,,168.113,90.492,,64.266,84.822,60.519,,,35.857,,,0.516,18.493,,86.903,,340.258,159.798,,65.317
2014-03-15,1,2014-04-15,62.655,80.396,,186.092,40.504,,343.395,50.976,,117.312,32.277,,,,32.277,34.269,,168.592,,32.277,126.526,,32.277,,,32.277,82.141,,32.277,,32.277,36.523,,34.858
2014-03-15,2,2014-05-15,36.889,62.516,,72.369,46.872,,141.122,146.819,,41.246,11.993,,,,11.993,163.896,,54.825,,11.993,97.462,,11.993,,,11.993,91.703,,11.993,,142.495,33.627,,20.893
2014-03-15,3,2014-06-15,45.717,75.451,,37.615,118.280,,96.225,78.057,,24.781,10.344,,,,160.114,62.717,,77.551,,167.690,63.719,,4.456,,,4.456,36.746,,4.456,,40.313,27.541,,343.058
2014-03-15,4,2014-07-15,127.690,79.679,,17.737,258.361,,83.715,121.834,,29.664,17.004,,,,131.889,103.559,,61.376,,115.609,32.695,,15.456,,,1.656,30.788,,1.656,,137.227,209.534,,64.463
2014-03-15,5,2014-08-15,53.205,83.417,,7.297,149.861,,54.276,62.909,,18.980,72.296,,,,164.474,87.826,,65.174,,58.011,63.188,,23.764,,,1.661,19.253,,87.043,,340.811,158.184,,66.505
2014-03-15,6,2014-09-15,177.437,68.916,,2.711,77.003,,39.387,61.789,,51.559,31.632,,,,67.342,67.703,,44.276,,31.764,183.057,,23.378,,,1.631,138.219,,29.709,,209.662,136.144,,43.512
2014-04-15,1,2014-05-15,36.889,73.553,,37.216,60.491,,79.005,143.034,,28.561,59.394,,,,54.724,187.223,,28.842,76.649,28.561,60.687,,29.042,,,28.561,84.850,,,,230.309,62.445,,44.352
2014-04-15,2,2014-06-15,45.717,102.548,,19.808,124.566,,74.872,78.237,,13.827,77.387,,,,216.316,69.277,,52.798,226.157,281.519,49.292,,59.712,,,10.612,34.374,,,,53.296,41.689,,362.130
2014-04-15,3,2014-07-15,127.690,96.268,,9.219,260.508,,75.720,121.800,,19.833,51.806,,,,143.351,106.074,,52.798,175.101,127.196,27.084,,97.683,,,3.943,29.777,,,,144.813,217.341,,68.779
2014-04-15,4,2014-08-15,53.205,89.707,,3.733,150.633,,51.313,62.916,,14.429,91.280,,,,168.614,88.753,,61.878,83.129,61.971,60.887,,55.652,,,68.812,18.851,,,,343.169,160.569,,68.145
2014-04-15,5,2014-09-15,177.437,74.825,,1.387,77.289,,38.276,61.788,,48.905,38.092,,,,68.873,68.048,,43.046,85.054,33.259,182.196,,37.018,,,33.955,138.023,,,,210.492,137.020,,44.123
2014-04-15,6,2014-10-15,132.244,81.800,,46.353,81.664,,196.722,82.356,,34.198,20.215,,,,251.108,60.365,,93.021,45.252,77.224,174.171,,57.410,,,28.835,38.348,,,,108.832,48.398,,27.936
2014-05-15,1,2014-06-15,45.717,90.004,,21.491,105.304,,47.018,39.154,,37.901,69.565,,,,185.388,22.992,,60.884,189.127,331.183,27.562,,75.486,,,18.174,17.074,,17.074,,17.074,25.737,146.614,345.278
2014-05-15,2,2014-07-15,127.690,88.713,,11.120,254.578,,64.339,103.703,,39.394,48.807,,,,137.973,81.519,,55.782,167.264,132.093,16.800,,102.964,,,7.610,18.633,,6.344,,105.229,207.465,145.966,66.674
2014-05-15,3,2014-08-15,53.205,99.040,,4.708,148.619,,47.107,56.718,,23.180,90.278,,,,166.687,80.289,,63.006,80.324,63.705,55.699,,57.520,,,116.115,13.485,,265.887,,332.785,157.696,89.676,67.309
2014-05-15,4,2014-09-15,177.437,74.083,,1.749,76.544,,36.665,59.387,,53.802,37.707,,,,68.161,64.897,,43.466,84.009,33.909,180.223,,37.718,,,43.998,133.854,,46.833,,207.179,135.969,91.770,43.810
2014-05-15,5,2014-10-15,132.244,87.730,,47.989,81.386,,196.083,81.439,,36.074,20.077,,,,250.843,59.187,,93.179,44.864,77.471,173.470,,57.674,,,34.254,37.296,,17.845,,107.615,48.009,262.018,27.817
2014-05-15,6,2014-11-15,135.055,53.553,,151.591,50.321,,167.957,66.095,,29.765,9.802,,,,128.517,53.109,,57.460,20.405,61.333,55.616,,38.199,,,16.409,25.037,,6.631,,43.870,17.839,57.759,13.353
2014-06-15,1,2014-07-15,127.690,86.491,,26.587,231.384,,61.168,113.773,49.246,43.114,41.509,,,,100.919,87.753,,44.032,129.236,86.626,23.029,,82.603,,,26.559,59.343,,,,156.845,219.027,118.477,28.597
2014-06-15,2,2014-08-15,53.205,86.166,,11.964,142.572,,45.923,59.346,24.545,24.659,87.375,,,,155.069,83.205,,57.257,69.466,48.754,53.441,,51.612,,,140.041,31.583,,,,345.603,161.390,80.994,48.531
2014-06-15,3,2014-09-15,177.437,72.061,,4.474,74.343,,36.148,60.560,9.687,54.474,36.649,,,,64.016,65.975,,41.261,79.900,28.189,179.157,,35.395,,,49.679,147.704,,,,211.215,137.329,88.501,36.572
2014-06-15,4,2014-10-15,132.244,87.119,,54.036,80.559,,195.825,81.925,3.607,36.328,19.676,,,,249.272,59.580,,92.235,43.340,75.164,173.197,,56.737,,,36.741,40.822,,,,109.095,48.514,260.787,24.931
2014-06-15,5,2014-11-15,135.055,53.637,,155.437,50.013,,167.871,66.282,5.585,29.868,9.650,,,,127.940,53.252,,57.113,19.837,60.486,55.526,,37.845,,,17.385,26.650,,,,44.419,18.026,57.310,12.243
2014-06-15,6,2014-12-15,47.124,35.511,,58.713,23.343,,91.634,29.830,4.145,15.322,139.334,,,,47.285,53.934,,26.480,7.371,37.414,22.323,,18.012,,,6.460,13.988,,,,16.505,71.767,21.809,4.549
2014-07-15,1,2014-08-15,53.205,96.974,,40.920,127.566,,58.492,64.032,42.206,45.292,,,,,152.169,84.667,87.285,77.360,63.702,53.360,93.457,,55.436,,,188.507,47.439,,,,335.684,145.909,79.014,
2014-07-15,2,2014-09-15,177.437,87.063,,16.923,69.533,,40.674,63.266,16.683,64.672,,,,,64.396,66.301,216.423,48.794,76.359,29.237,194.406,,35.452,,,63.011,158.740,,,,209.390,132.577,87.361,
2014-07-15,3,2014-10-15,132.244,94.825,,70.879,78.601,,197.384,83.182,6.245,40.181,,,,,249.139,59.538,68.479,95.141,42.060,74.831,178.589,,55.979,,,42.132,43.761,,,,108.467,46.871,260.212,
2014-07-15,4,2014-11-15,135.055,61.244,,164.462,49.275,,168.468,66.778,7.095,31.475,,,,,127.950,53.180,95.880,58.189,19.334,60.403,57.503,,37.498,,,19.433,27.948,,,,44.187,17.416,57.169,
2014-07-15,5,2014-12-15,47.124,32.478,,61.286,23.065,,91.858,30.012,4.907,15.941,,,,,47.292,53.880,45.073,26.881,7.184,37.373,23.059,,17.862,,,7.221,14.509,,,,16.419,71.500,21.756,
2014-07-15,6,2015-01-15,17.510,27.371,,27.385,8.570,,38.856,11.152,1.823,5.923,,,,,17.573,25.061,20.068,21.685,29.273,17.591,8.568,,6.637,,,2.683,194.215,,,,6.101,68.808,8.084,
2014-08-15,1,2014-09-15,177.437,61.346,,31.221,34.004,,30.465,46.861,24.130,74.299,,,,,26.374,38.779,164.181,27.613,48.687,24.212,136.231,,27.502,,,25.624,170.106,,,32.218,127.575,78.620,58.216,
2014-08-15,2,2014-10-15,132.244,79.250,,90.869,54.845,,181.972,72.633,9.005,43.829,,,,,208.165,43.693,58.853,71.487,30.490,53.139,164.342,,44.946,,,18.546,45.855,,,31.619,85.505,32.303,242.907,
2014-08-15,3,2014-11-15,135.055,54.989,,173.829,39.555,,164.385,62.325,8.051,33.206,,,,,118.196,45.601,90.742,49.561,14.360,52.759,53.176,,32.594,,,9.492,29.088,,,21.542,36.087,12.003,53.230,
2014-08-15,4,2014-12-15,47.124,29.802,,64.015,19.227,,90.492,28.402,5.237,16.630,,,,,43.972,50.259,43.254,23.579,5.336,34.150,21.392,,15.813,,,3.527,14.998,,,13.529,13.409,68.562,20.250,
2014-08-15,5,2015-01-15,17.510,25.712,,28.447,7.144,,38.362,10.553,1.946,6.179,,,,,16.339,23.723,19.354,20.458,28.586,16.294,7.949,,5.876,,,1.311,194.397,,,7.233,4.983,67.586,7.524,
2014-08-15,6,2015-02-15,6.506,18.603,,10.570,2.655,,14.255,3.921,0.723,2.296,,,,,6.071,8.815,7.192,11.712,15.885,6.313,2.954,,3.161,,,0.487,237.575,,,3.019,1.851,29.809,2.796,
2014-09-15,1,2014-10-15,132.244,109.116,,156.277,109.497,86.092,240.323,113.195,56.110,62.250,,,,,278.242,75.364,54.728,130.400,53.961,132.509,,46.537,86.716,,,76.552,46.537,,,74.127,86.419,46.537,279.054,
2014-09-15,2,2014-11-15,135.055,65.840,,199.664,61.165,37.632,181.550,78.748,48.117,41.775,,,,,135.985,58.808,81.785,70.645,23.182,79.193,,17.292,49.072,,,33.075,28.935,,,40.115,36.861,17.292,61.742,
2014-09-15,3,2014-12-15,47.124,33.617,,71.957,27.738,14.482,96.485,34.321,23.169,20.015,,,,,50.139,55.856,40.258,31.555,8.614,44.703,,6.425,22.211,,,12.290,14.869,,,22.193,13.697,71.489,23.496,
2014-09-15,4,2015-01-15,17.510,26.474,,31.492,10.307,5.381,40.556,12.753,8.609,7.437,,,,,18.631,25.794,18.055,23.421,29.804,20.408,,2.387,8.253,,,4.567,194.349,,,11.114,5.089,68.809,8.731,
2014-09-15,5,2015-02-15,6.506,21.045,,11.702,3.830,56.281,15.070,4.739,3.199,2.763,,,,,6.923,9.585,6.709,12.813,16.337,7.841,,0.887,4.044,,,1.697,237.557,,,4.587,1.891,30.237,3.244,
2014-09-15,6,2015-03-15,2.418,40.598,,4.348,1.423,24.038,5.600,1.761,1.189,1.027,,,,,494.093,3.561,2.493,4.761,6.385,209.516,,0.330,2.038,,,0.631,73.822,,,1.704,1.407,11.235,1.205,
2014-10-15,1,2014-11-15,135.055,71.207,,175.964,59.090,47.728,126.638,79.842,,60.665,,,,,79.044,67.705,120.779,58.094,46.656,51.696,,46.656,52.473,,,46.656,110.163,,,50.933,46.656,50.039,46.656,
2014-10-15,2,2014-12-15,47.124,37.872,,66.812,26.201,18.345,79.656,34.847,,27.050,,,,,34.565,56.903,53.653,25.664,17.336,23.853,,17.336,22.019,,,17.336,42.646,,,23.830,17.336,134.722,17.336,
2014-10-15,3,2015-01-15,17.510,28.671,,29.355,9.736,6.817,34.739,12.948,,10.051,,,,,12.843,26.193,23.468,21.233,33.045,10.092,,6.442,8.182,,,6.442,204.670,,,10.795,6.442,93.495,6.442,
2014-10-15,4,2015-02-15,6.506,22.347,,10.907,3.618,56.814,12.908,4.811,,3.735,,,,,4.772,9.733,8.720,11.999,17.541,4.008,,2.394,4.018,,,2.394,241.393,,,4.282,2.394,38.105,2.394,
2014-10-15,5,2015-03-15,2.418,42.721,,4.053,1.344,24.236,4.796,1.788,,1.388,,,,,493.294,3.616,3.240,4.459,6.832,208.092,,0.889,2.028,,,0.889,75.248,,,1.591,1.593,14.159,0.889,
2014-10-15,6,2015-04-15,0.898,34.185,,1.506,0.516,235.685,1.782,0.664,,0.516,,,,,100.393,1.344,36.600,15.308,2.727,214.403,,0.330,0.754,,,0.776,63.215,,,0.591,1.001,5.261,0.330,
2014-11-15,1,2014-12-15,47.124,60.043,,58.560,47.124,47.124,68.648,47.926,,47.124,,,,,47.124,79.924,51.088,47.124,47.124,57.351,,47.124,47.124,,,51.035,47.124,,,58.593,48.137,208.362,47.124,
2014-11-15,2,2015-01-15,17.510,37.109,,25.831,17.510,17.510,30.702,18.275,,17.510,,,,,17.510,34.558,20.943,29.206,44.113,25.141,,17.510,17.510,,,20.718,206.334,,,28.700,18.469,116.612,17.510,
2014-11-15,3,2015-02-15,6.506,25.481,,9.598,6.506,60.788,11.408,6.790,,6.506,,,,,6.506,12.841,7.782,14.962,21.654,9.600,,6.506,7.484,,,7.698,242.011,,,12.112,6.863,45.491,6.506,
2014-11-15,4,2015-03-15,2.418,43.886,,3.566,2.418,25.712,4.239,2.523,,2.418,,,,,493.939,4.771,2.892,5.560,8.360,210.169,,2.418,3.316,,,2.861,75.477,,,4.501,3.254,16.903,2.418,
2014-11-15,5,2015-04-15,0.898,34.618,,1.325,0.915,236.233,1.575,0.938,,0.898,,,,,100.633,1.773,36.470,15.717,3.295,215.175,,0.898,1.232,,,1.509,63.301,,,1.672,1.618,6.281,0.898,
2014-11-15,6,2015-05-15,0.334,38.396,,0.492,11.249,123.000,42.748,0.348,,0.334,,,,,230.309,0.659,19.074,59.668,1.224,117.595,,0.334,0.458,,,19.084,37.128,,,27.213,1.324,75.346,0.334,
2014-12-15,1,2015-01-15,17.510,28.475,17.510,17.510,17.510,17.510,17.510,17.510,,17.510,,,,,17.510,17.510,17.510,29.206,44.113,17.510,,17.510,17.510,,,17.510,206.334,,,17.510,17.510,20.643,17.510,
2014-12-15,2,2015-02-15,6.506,21.620,6.506,6.506,6.506,60.788,6.506,6.506,,6.506,,,,,6.506,6.506,6.506,14.962,21.654,6.764,,6.506,7.484,,,6.506,242.011,,,6.506,6.506,9.273,6.506,
2014-12-15,3,2015-03-15,2.418,40.812,2.418,2.418,2.418,25.712,2.418,2.418,,2.418,,,,,493.939,2.418,2.418,5.560,8.360,209.116,,2.418,3.316,,,2.418,75.477,,,2.418,3.122,3.446,2.418,
2014-12-15,4,2015-04-15,0.898,34.965,50.483,0.898,0.915,236.233,0.898,0.898,,0.898,,,,,100.633,0.898,36.294,15.717,3.295,214.783,,0.898,1.232,,,1.344,63.301,,,0.898,1.569,1.280,0.898,
2014-12-15,5,2015-05-15,0.334,38.088,35.108,0.334,11.249,123.000,42.496,0.334,,0.334,,,,,230.309,0.334,19.009,59.668,1.224,117.450,,0.334,0.458,,,19.023,37.128,,,26.925,1.305,73.488,0.334,
2014-12-15,6,2015-06-15,0.124,68.035,20.847,36.519,138.622,90.062,47.078,18.779,,0.124,,,,,77.431,60.877,50.621,219.898,143.329,70.691,,0.124,0.170,,,12.053,45.806,,,15.331,2.309,170.799,207.269,
2015-01-15,1,2015-02-15,6.506,13.483,,6.506,6.506,6.506,60.788,6.506,6.506,,6.506,,,,9.172,6.506,6.506,6.506,6.506,6.506,6.764,,6.506,7.484,,,6.506,94.838,,,6.506,,6.506,6.506
2015-01-15,2,2015-03-15,2.418,41.527,,2.418,2.418,2.418,25.712,2.418,2.418,,2.418,,,,62.413,493.939,2.418,2.418,2.418,2.732,209.116,,2.418,3.316,,,2.418,40.990,,,2.418,,2.418,2.418
2015-01-15,3,2015-04-15,0.898,34.957,,50.483,0.898,0.915,236.233,0.898,0.898,,0.898,,,,26.447,100.633,0.898,36.294,14.549,1.203,214.783,,0.898,1.232,,,1.344,41.903,,,0.898,,0.898,0.898
2015-01-15,4,2015-05-15,0.334,38.582,,35.108,0.334,11.249,123.000,42.496,0.334,,0.334,,,,22.661,230.309,0.334,19.009,59.234,0.447,117.450,,0.334,0.458,,,19.023,27.501,,,26.925,,73.346,0.334
2015-01-15,5,2015-06-15,0.124,77.053,,20.847,36.519,138.622,90.062,47.078,18.779,,0.124,,,,197.501,77.431,60.877,50.621,219.737,143.040,70.691,,0.124,0.170,,,12.053,40.492,,,15.331,,170.746,207.269
2015-01-15,6,2015-07-15,0.046,81.334,,10.303,229.597,76.816,81.423,108.342,35.067,,0.046,,,,137.990,109.303,86.498,51.970,172.651,111.432,35.331,,1.065,1.229,,,15.214,125.422,,,113.452,,151.980,52.892
2015-02-15,1,2015-03-15,2.418,34.381,,2.418,2.418,2.418,2.418,2.418,2.418,,2.418,,,,20.147,493.939,2.418,2.418,2.418,2.732,164.088,,2.418,2.418,,,2.418,2.418,,,2.418,,2.418,2.418
