fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2012-11-15,6,2013-05-15,71.968,85.039,,125.625,64.597,147.040,6.093,20.110,,6.921,,,,,178.219,179.304,168.750,325.691,2.086,210.913,,0.721,6.973,,,,33.689,0.630,,185.517,14.877,5.495,17.537,
2012-12-15,1,2013-01-15,5.132,15.230,2.932,2.932,2.932,8.950,2.932,6.734,,2.932,,,,4.784,7.191,,8.251,2.932,14.531,2.932,,12.200,2.932,,,,42.320,16.127,,3.439,18.569,150.224,3.054,
2012-12-15,2,2013-02-15,20.070,50.455,296.844,1.089,72.639,7.152,16.360,13.972,,57.615,,,,2.705,8.123,,5.522,1.089,14.125,11.964,,10.753,370.097,,,,101.748,9.985,,4.341,11.602,40.622,1.208,
2012-12-15,3,2013-03-15,11.780,43.205,260.862,0.405,26.785,3.371,41.070,10.259,,24.189,,,,119.920,187.288,,2.052,0.405,10.693,49.585,,5.341,50.064,,,,85.749,3.710,,4.115,4.708,16.287,0.449,
2012-12-15,4,2013-04-15,20.555,68.305,204.900,44.863,202.847,1.252,16.023,11.602,,9.199,,,,114.516,477.062,,33.785,150.376,5.659,37.004,,1.984,18.807,,,,54.355,1.379,,29.548,8.221,8.871,2.147,
2012-12-15,5,2013-05-15,71.968,84.739,70.415,125.565,64.596,147.057,5.954,20.126,,6.938,,,,187.746,178.236,,168.766,325.708,2.103,210.914,,0.737,6.988,,,,33.706,0.512,,185.517,14.893,5.512,17.529,
2012-12-15,6,2013-06-15,81.475,120.580,30.435,243.240,384.157,188.210,91.913,120.509,,111.580,,,,196.126,211.166,,123.327,138.191,5.394,222.928,,8.693,2.597,,,,83.026,23.237,,99.705,30.208,80.049,137.481,
2013-01-15,1,2013-02-15,20.070,26.981,,298.727,2.973,,4.302,18.244,12.850,5.604,59.498,,,,2.973,6.347,,2.973,2.973,6.587,13.847,,5.052,,,,,79.046,2.973,,5.743,2.973,2.973,2.973
2013-01-15,2,2013-03-15,11.780,40.048,,261.562,1.105,,2.312,41.770,9.842,3.369,24.889,,,,120.019,186.628,,1.105,1.105,7.355,50.285,,2.931,,,,,77.236,1.105,,4.636,1.502,1.105,1.105
2013-01-15,3,2013-04-15,20.555,64.035,,205.160,45.123,,0.859,16.283,11.447,80.365,9.459,,,,114.553,476.817,,33.433,150.636,4.419,37.264,,1.089,,,,,50.988,0.410,,29.741,7.030,3.230,2.390
2013-01-15,4,2013-05-15,71.968,86.464,,70.512,125.662,,146.911,6.050,20.068,26.115,7.034,,,,187.759,178.145,,168.635,325.804,1.642,211.011,,0.405,,,,,32.297,0.153,,185.589,14.451,3.416,17.620
2013-01-15,5,2013-06-15,81.475,107.836,,30.471,243.276,,188.156,91.949,120.487,13.203,111.616,,,,196.131,211.132,,123.278,138.227,5.223,222.964,,8.570,,,,,82.364,23.103,,99.732,30.044,79.270,137.515
2013-01-15,6,2013-07-15,99.875,167.068,,11.322,276.456,,177.721,316.236,512.166,6.444,49.660,,,,311.330,271.755,,88.096,70.401,4.778,99.549,,15.320,,,,,369.452,64.477,,110.653,332.435,175.074,78.035
2013-02-15,1,2013-03-15,11.780,43.436,,142.700,11.780,,11.780,40.399,,11.780,11.780,,,,150.654,223.031,,11.780,11.780,20.457,63.628,,11.810,,,16.486,,33.777,11.780,,14.778,13.333,,11.780
2013-02-15,2,2013-04-15,20.555,68.094,,170.719,49.089,,4.377,16.426,,83.490,4.377,,,,128.131,486.030,,37.400,154.603,11.062,43.285,,4.407,,,11.345,,26.997,4.377,,38.829,12.477,,6.357
2013-02-15,3,2013-05-15,71.968,90.518,,59.837,127.135,,148.218,6.104,,27.276,5.146,,,,193.826,180.238,,170.109,327.278,4.110,217.271,,1.638,,,5.689,,18.510,1.626,,189.864,16.873,,19.094
2013-02-15,4,2013-06-15,81.475,103.787,,26.304,243.824,,188.642,98.168,,13.634,110.914,,,,198.016,211.890,,123.826,138.775,6.140,224.589,,9.028,,,12.708,,71.835,23.651,,100.862,31.085,,138.063
2013-02-15,5,2013-07-15,99.875,143.284,,9.774,276.659,,177.901,320.066,,6.604,49.399,,,,312.005,272.033,,88.299,70.605,5.119,100.048,,15.490,,,66.633,,364.939,64.680,,111.065,332.841,,78.238
2013-02-15,6,2013-08-15,152.469,135.821,,3.670,66.833,,195.433,132.243,,42.777,127.975,,,,95.938,256.114,,56.958,49.223,207.433,249.775,,72.005,,,92.818,,80.783,210.507,,315.289,264.568,,60.267
2013-03-15,1,2013-04-15,20.555,42.667,,59.943,49.089,,4.377,4.377,,83.490,4.377,,,,29.179,301.565,,37.400,154.603,4.377,11.983,,4.377,,,5.385,,5.410,4.377,,29.394,10.617,,6.357
2013-03-15,2,2013-05-15,71.968,80.159,,25.129,127.135,,148.218,1.626,,27.276,5.146,,,,132.996,153.516,,170.109,327.278,1.626,174.222,,1.626,,,2.551,,3.209,1.626,,184.854,15.784,,19.094
2013-03-15,3,2013-06-15,81.475,97.990,,11.439,243.824,,188.642,73.154,,13.634,110.914,,,,181.211,202.805,,123.826,138.775,5.217,213.934,,9.024,,,8.028,,45.403,23.651,,99.719,30.539,,138.063
2013-03-15,4,2013-07-15,99.875,140.676,,4.251,276.659,,177.901,312.530,,6.604,49.399,,,,306.252,268.804,,88.299,70.605,4.776,96.972,,15.489,,,62.993,,345.127,64.680,,110.653,332.619,,78.238
2013-03-15,5,2013-08-15,152.469,135.067,,1.580,66.833,,195.433,130.329,,42.777,127.975,,,,93.831,254.921,,56.958,49.223,207.305,248.620,,72.004,,,91.722,,76.367,210.507,,315.134,264.494,,60.267
2013-03-15,6,2013-09-15,375.201,133.369,,22.117,57.623,,70.349,128.807,,119.891,123.223,,,,249.009,151.086,,100.771,264.695,95.800,80.279,,70.400,,,40.040,,154.858,203.114,,204.252,250.165,,147.534
2013-04-15,1,2013-05-15,71.968,76.770,,12.188,100.172,,226.754,17.366,,10.262,53.292,,,,115.435,65.915,,146.563,,11.741,254.690,,17.310,,,10.262,,15.491,,,181.909,26.093,,39.653
2013-04-15,2,2013-06-15,81.475,114.474,,5.487,235.947,,203.441,151.438,,4.020,167.160,,,,176.782,169.974,,117.361,,18.106,229.202,,51.922,,,31.959,,64.262,,,98.986,36.892,,183.124
2013-04-15,3,2013-07-15,99.875,155.452,,2.039,274.423,,182.127,333.467,,1.617,62.073,,,,304.898,258.440,,85.916,,12.407,100.551,,36.889,,,92.018,,359.066,,,110.426,335.782,,90.552
2013-04-15,4,2013-08-15,152.469,138.091,,0.758,66.022,,196.957,135.910,,20.889,133.601,,,,93.347,251.177,,56.084,,219.049,250.018,,93.155,,,105.882,,79.410,,,315.044,265.429,,64.819
2013-04-15,5,2013-09-15,375.201,121.491,,15.912,57.321,,70.913,130.864,,105.689,125.231,,,,248.829,149.698,,100.444,,98.018,80.772,,77.019,,,44.524,,156.024,,,204.218,250.507,,149.367
2013-04-15,6,2013-10-15,138.349,137.661,,28.532,221.338,,92.407,156.911,,59.807,269.776,,,,221.931,156.366,,69.695,,85.468,217.471,,96.117,,,32.193,,293.165,,,143.735,126.992,,68.339
2013-05-15,1,2013-06-15,81.475,144.466,,28.762,230.620,,,205.289,,59.947,183.710,,,,162.057,177.570,200.600,100.131,,120.360,223.029,,131.646,,168.464,127.571,,105.224,,,80.320,81.262,,213.818
2013-05-15,2,2013-07-15,99.875,154.979,,10.708,272.510,,,346.310,,31.248,65.322,,,,301.158,260.337,70.374,80.347,,55.472,95.041,,59.826,,78.588,125.309,,377.768,,,103.705,358.022,,97.570
2013-05-15,3,2013-08-15,152.469,146.386,,4.466,65.313,,,140.091,,65.556,135.030,,,,92.088,251.816,144.109,54.001,,259.787,248.077,,104.813,,215.506,117.760,,84.857,,,312.543,271.718,,67.407
2013-05-15,4,2013-09-15,375.201,130.468,,36.731,57.058,,,132.413,,129.424,125.742,,,,248.359,149.933,206.647,99.630,,106.808,80.012,,81.032,,81.306,48.780,,158.072,,,203.322,252.786,,150.363
2013-05-15,5,2013-10-15,138.349,135.384,,43.389,221.240,,,157.487,,67.523,269.966,,,,221.756,156.453,75.086,69.396,,88.728,217.190,,97.642,,83.365,33.817,,293.924,,,143.403,127.837,,68.703
2013-05-15,6,2013-11-15,94.853,81.828,,56.233,106.421,,,49.325,,31.462,144.483,,,,155.190,103.020,89.084,37.959,,59.340,79.108,,304.753,,34.585,16.061,,70.777,,,50.306,54.172,,30.617
2013-06-15,1,2013-07-15,99.875,139.633,,37.507,,,,324.069,,37.147,50.516,,,,283.443,239.680,49.874,77.777,,56.959,78.234,,48.689,,61.563,114.893,,371.196,,,109.063,356.055,,77.101
2013-06-15,2,2013-08-15,152.469,148.648,,18.152,,,,133.456,,67.833,129.095,,,,86.927,245.828,134.517,53.055,,265.760,242.313,,99.183,,208.278,113.888,,83.202,,,314.219,271.499,,59.806
2013-06-15,3,2013-09-15,375.201,134.529,,54.155,,,,129.958,,130.309,123.542,,,,246.412,147.764,203.285,99.370,,107.765,77.746,,79.074,,78.870,47.387,,157.444,,,203.795,252.721,,147.394
2013-06-15,4,2013-10-15,138.349,130.308,,51.034,,,,156.572,,67.845,269.149,,,,221.040,155.648,73.882,69.293,,89.080,216.353,,96.897,,82.442,33.293,,293.692,,,143.576,127.814,,67.626
2013-06-15,5,2013-11-15,94.853,80.422,,59.932,,,,48.986,,31.582,144.184,,,,154.924,102.720,88.631,37.921,,59.473,78.796,,304.467,,34.244,15.865,,70.691,,,50.370,54.163,,30.217
2013-06-15,6,2013-12-15,38.245,50.166,,36.604,,,,18.278,,12.312,230.815,,,,54.979,149.186,32.118,16.384,,39.605,71.847,,78.993,,12.724,6.827,,40.124,,,18.716,22.081,,11.228
2013-07-15,1,2013-08-15,152.469,146.353,,46.058,,,,,53.703,103.232,,,,142.702,64.667,,157.668,62.192,62.441,289.765,249.037,173.397,124.632,,224.868,115.653,,56.946,,,317.532,243.515,,
2013-07-15,2,2013-09-15,375.201,138.462,,76.141,,,,,47.930,144.863,,,,189.993,236.468,,210.742,104.994,273.954,113.325,79.978,63.820,87.552,,83.353,47.411,,145.355,,,204.041,243.939,,
2013-07-15,3,2013-10-15,138.349,110.479,,59.329,,,,,41.373,72.755,,,,99.302,217.718,,76.447,71.203,128.137,91.137,217.193,28.080,100.191,,84.217,33.426,,289.379,,,143.633,124.629,,
2013-07-15,4,2013-11-15,94.853,68.800,,63.552,,,,,23.591,33.427,,,,40.672,153.714,,89.610,38.650,47.470,60.241,79.105,10.434,305.758,,34.893,15.932,,69.190,,,50.387,52.983,,
2013-07-15,5,2013-12-15,38.245,29.369,,38.297,,,,,10.386,13.006,,,,21.356,54.531,,32.479,16.660,17.639,39.892,71.962,3.877,79.445,,12.965,6.852,,39.558,,,18.723,21.643,,
2013-07-15,6,2014-01-15,53.599,26.405,,18.591,,,,,19.911,4.833,,,,11.919,26.395,,17.417,6.190,18.153,18.781,41.048,10.709,34.602,,4.818,5.281,,32.300,,,22.595,155.334,,
2013-08-15,1,2013-09-15,375.201,147.668,,127.013,,,,,81.675,158.897,,,,184.363,268.749,,206.265,,313.261,90.705,61.588,65.232,96.955,,72.415,54.652,,183.014,,139.400,180.362,225.806,,
2013-08-15,2,2013-10-15,138.349,114.054,,77.080,,,,,56.393,76.959,,,,98.570,226.605,,75.597,,137.513,82.496,204.649,29.127,104.225,,78.494,37.503,,301.748,,95.344,136.686,119.925,,
2013-08-15,3,2013-11-15,94.853,70.322,,71.114,,,,,29.930,35.026,,,,40.445,156.822,,89.177,,50.740,56.975,75.697,10.823,307.456,,32.960,17.482,,73.042,,48.441,48.018,51.323,,
2013-08-15,4,2013-12-15,38.245,30.155,,41.499,,,,,12.933,13.615,,,,21.270,55.671,,32.313,,18.854,38.611,70.623,4.022,79.960,,12.247,7.428,,41.056,,23.665,17.842,21.020,,
2013-08-15,5,2014-01-15,53.599,26.801,,19.845,,,,,20.858,5.059,,,,11.887,26.822,,17.355,,18.605,18.295,40.545,10.763,34.795,,4.551,5.495,,32.886,,10.494,22.268,155.103,,
2013-08-15,6,2014-02-15,105.940,41.301,,7.374,,,,,14.027,58.406,,,,5.345,15.417,,8.905,,15.639,17.672,27.482,10.219,381.937,,40.753,20.205,,16.356,,6.962,12.976,42.435,,
2013-09-15,1,2013-10-15,138.349,143.872,,105.312,,,,,102.825,98.395,,,,113.449,233.270,,89.031,,140.614,107.714,246.942,70.382,,,146.586,104.012,,327.284,,124.953,155.922,135.264,,
2013-09-15,2,2013-11-15,94.853,66.088,,83.725,,,,,49.431,43.072,,,,45.800,159.228,,95.722,,51.939,66.163,90.412,28.368,,,52.980,42.660,,78.631,,59.100,53.958,56.218,,
2013-09-15,3,2013-12-15,38.245,31.148,,47.066,,,,,21.003,16.716,,,,23.264,56.582,,34.762,,19.299,41.927,76.148,10.541,,,19.686,16.784,,43.485,,28.202,20.049,22.858,,
2013-09-15,4,2014-01-15,53.599,27.856,,22.053,,,,,23.856,6.211,,,,12.627,27.167,,18.271,,18.770,19.514,42.602,13.186,,,7.315,8.971,,33.953,,12.333,23.088,155.786,,
2013-09-15,5,2014-02-15,105.940,20.590,,8.194,,,,,15.141,58.834,,,,5.620,15.545,,9.245,,15.700,18.125,28.247,11.119,,,41.780,21.496,,16.782,,7.645,13.281,42.689,,
2013-09-15,6,2014-03-15,87.306,31.439,,3.045,,,,,6.913,24.642,,,,121.003,190.046,,3.435,,11.278,51.875,13.066,5.477,,,25.971,12.310,,6.236,,5.343,5.332,17.055,,
2013-10-15,1,2013-11-15,94.853,67.979,,97.367,,51.591,117.651,,60.573,53.829,,,,49.994,125.481,,124.040,,49.979,,54.757,49.979,,,49.979,49.979,,55.453,,60.710,49.979,,54.305,
2013-10-15,2,2013-12-15,38.245,31.578,,52.898,,20.008,76.566,,25.773,21.607,,,,24.809,46.338,,44.844,,18.571,,46.449,18.571,,,18.571,19.503,,32.053,,28.331,18.571,,23.366,
2013-10-15,3,2014-01-15,53.599,18.723,,24.423,,13.460,33.650,,25.629,8.029,,,,13.202,22.839,,22.432,,18.500,,30.077,16.169,,,6.901,9.982,,28.655,,12.267,22.538,,9.544,
2013-10-15,4,2014-02-15,105.940,17.957,,9.075,,8.828,27.775,,15.800,59.509,,,,5.833,13.937,,10.791,,15.600,,23.438,12.228,,,41.626,21.872,,14.641,,7.621,13.077,,3.620,
2013-10-15,5,2014-03-15,87.306,28.435,,3.372,,3.993,45.312,,7.158,24.893,,,,121.082,189.448,,4.010,,11.241,,11.255,5.889,,,25.914,12.449,,5.440,,5.334,5.256,,1.345,
2013-10-15,6,2014-04-15,54.934,51.602,,45.965,,1.484,17.599,,81.772,9.460,,,,114.948,477.865,,34.513,,5.863,,4.182,2.188,,,17.661,20.804,,2.021,,30.001,8.425,,2.480,
2013-11-15,1,2013-12-15,38.245,49.188,,65.287,,44.521,77.197,,38.353,38.245,,,,56.584,42.086,,41.842,,39.167,,,38.794,,,38.287,52.415,,73.993,,52.951,38.262,,49.018,
2013-11-15,2,2014-01-15,53.599,26.488,,29.426,,25.346,33.504,,30.368,14.211,,,,25.659,21.751,,22.400,,28.492,,,23.998,,,14.252,26.188,,51.677,,24.769,29.866,,21.896,
2013-11-15,3,2014-02-15,105.940,20.871,,10.934,,13.244,27.720,,17.561,61.806,,,,10.462,13.533,,10.780,,19.965,,,15.137,,,44.358,27.894,,24.265,,12.266,15.799,,8.209,
2013-11-15,4,2014-03-15,87.306,30.743,,4.063,,5.634,45.292,,7.812,25.746,,,,122.802,189.298,,4.005,,13.260,,,6.970,,,26.929,14.687,,9.016,,7.060,6.268,,3.050,
2013-11-15,5,2014-04-15,54.934,55.031,,46.222,,2.094,17.591,,82.016,9.777,,,,115.587,477.809,,34.511,,6.723,,,2.590,,,18.038,21.636,,3.350,,30.642,8.801,,3.113,
2013-11-15,6,2014-05-15,33.921,72.141,,126.070,,147.369,6.537,,26.728,7.153,,,,188.144,178.513,,169.036,,2.498,,,0.962,,,8.707,72.370,,1.245,,185.924,15.109,,17.889,
2013-12-15,1,2014-01-15,53.599,27.173,14.211,14.211,,20.230,14.211,,30.263,14.211,,,,16.063,18.470,,19.530,,25.810,,,23.480,,,14.211,16.411,,27.406,,14.718,29.849,161.503,14.333,
2013-12-15,2,2014-02-15,105.940,35.391,301.035,5.280,,11.343,20.551,,17.522,61.806,,,,6.896,12.314,,9.713,,18.316,,,14.944,,,44.342,24.261,,14.176,,8.532,15.793,44.813,5.399,
2013-12-15,3,2014-03-15,87.306,41.993,262.420,1.962,,4.928,42.628,,7.798,25.746,,,,121.477,188.845,,3.609,,12.250,,,6.898,,,26.923,13.337,,5.268,,5.672,6.265,17.844,2.006,
2013-12-15,4,2014-04-15,54.934,60.515,205.479,45.441,,1.831,16.601,,82.010,9.777,,,,115.095,477.641,,34.364,,6.238,,,2.563,,,18.036,21.134,,1.957,,30.126,8.800,9.450,2.725,
2013-12-15,5,2014-05-15,33.921,68.240,70.630,125.780,,147.272,6.169,,26.726,7.153,,,,187.961,178.451,,168.981,,2.318,,,0.952,,,8.706,72.183,,0.727,,185.732,15.108,5.727,17.744,
2013-12-15,6,2014-06-15,83.106,94.042,30.515,243.320,,188.290,91.993,,13.430,111.660,,,,196.206,211.246,,123.407,,5.474,,,8.773,,,15.801,81.555,,23.317,,99.785,30.288,80.129,137.561,
2014-01-15,1,2014-02-15,105.940,48.937,,328.741,22.483,,24.824,40.595,,26.582,85.440,,,,22.483,27.267,,22.483,,27.687,,,25.995,,,66.481,43.329,,22.483,,26.548,22.483,22.483,22.483
2014-01-15,2,2014-03-15,87.306,47.123,,270.374,8.354,,10.423,51.479,,11.726,33.655,,,,127.269,196.801,,8.354,,15.683,,,11.298,,,35.321,20.657,,8.354,,12.999,8.751,8.354,8.354
2014-01-15,3,2014-04-15,54.934,62.456,,208.247,47.816,,3.873,19.626,,83.470,12.792,,,,117.247,480.362,,36.127,,7.513,,,4.198,,,21.482,23.854,,3.104,,33.762,9.723,5.924,5.084
2014-01-15,4,2014-05-15,33.921,68.967,,71.636,126.663,,148.031,7.293,,27.269,8.273,,,,188.760,179.356,,169.636,,2.792,,,1.560,,,10.040,73.194,,1.153,,187.265,15.452,4.417,18.621
2014-01-15,5,2014-06-15,83.106,94.356,,30.891,243.648,,188.572,93.077,,13.631,112.076,,,,196.503,211.580,,123.650,,5.650,,,8.999,,,16.509,81.930,,23.475,,100.271,30.416,79.642,137.887
2014-01-15,6,2014-07-15,369.733,136.736,,11.478,276.594,,177.875,316.511,,6.603,49.831,,,,311.468,271.921,,88.234,,4.936,,,15.479,,,68.849,100.045,,64.615,,110.852,332.574,175.212,78.173
2014-02-15,1,2014-03-15,87.306,80.057,,220.341,38.963,,37.263,89.961,,37.362,39.487,,,,226.643,309.622,,37.103,37.295,65.745,,,40.829,,,53.146,37.108,,37.103,,49.612,46.339,,37.103
2014-02-15,2,2014-04-15,54.934,86.247,,195.117,66.332,,13.942,33.463,,98.446,15.807,,,,152.773,506.480,,46.809,178.965,29.653,,,16.769,,,30.822,30.696,,13.787,,68.776,38.049,,15.766
2014-02-15,3,2014-05-15,33.921,96.036,,67.529,147.925,,167.609,12.656,,32.557,9.488,,,,203.559,185.485,,173.605,333.853,11.019,,,6.231,,,13.796,82.228,,5.123,,221.469,31.928,,22.590
2014-02-15,4,2014-06-15,83.106,103.463,,29.314,249.532,,194.265,128.007,,15.596,118.034,,,,201.161,213.801,,125.125,140.734,8.707,,,10.735,,,22.994,84.892,,24.950,,108.534,46.586,,139.362
2014-02-15,5,2014-07-15,369.733,133.913,,10.892,278.452,,179.444,328.770,,7.333,50.752,,,,313.145,272.738,,88.782,71.326,6.072,,,16.124,,,83.862,101.191,,65.163,,114.162,343.511,,78.721
2014-02-15,6,2014-08-15,82.273,134.750,,4.088,67.489,,195.991,134.531,,44.969,128.640,,,,96.360,256.375,,57.137,49.492,207.787,,,72.240,,,102.570,152.952,,210.686,,316.398,267.355,,60.446
2014-03-15,1,2014-04-15,54.934,98.158,,144.618,130.599,,41.541,35.500,,182.879,35.844,,,,105.973,424.064,,126.177,,36.101,67.813,,35.243,,,48.523,89.972,,35.243,,101.069,74.540,,51.152
2014-03-15,2,2014-05-15,33.921,106.274,,54.142,176.199,,236.156,13.732,,49.321,34.329,,,,185.577,172.758,,214.755,,13.902,244.876,,13.095,,,20.738,126.823,,13.095,,242.287,49.629,,51.516
2014-03-15,3,2014-06-15,83.106,118.286,,23.842,257.951,,206.999,140.227,,23.919,151.103,,,,195.906,209.371,,135.613,,9.778,231.334,,13.285,,,39.264,98.904,,27.912,,113.872,60.174,,189.703
2014-03-15,4,2014-07-15,369.733,139.041,,8.859,281.274,,183.328,331.533,,11.884,58.410,,,,311.273,271.141,,92.572,,6.471,102.071,,17.072,,,95.521,106.389,,66.264,,116.220,349.757,,92.693
2014-03-15,5,2014-08-15,82.273,147.479,,3.317,68.529,,197.402,135.264,,51.833,132.028,,,,95.669,255.784,,58.544,,207.935,250.542,,72.592,,,107.227,154.865,,211.095,,317.149,269.241,,65.612
2014-03-15,6,2014-09-15,157.106,139.890,,28.630,58.255,,71.078,130.623,,123.714,124.667,,,,249.693,151.406,,101.365,,96.034,80.978,,70.619,,,44.998,376.086,,203.333,,204.990,251.881,,149.666
2014-04-15,1,2014-05-15,33.921,116.535,,27.963,136.677,,265.728,36.687,,25.222,83.755,,,,151.586,96.996,,183.728,277.287,26.923,294.289,,32.807,,,25.222,106.927,,,,219.145,42.155,,64.525
2014-04-15,2,2014-06-15,83.106,128.943,,11.755,246.687,,212.370,175.396,,9.751,182.314,,,,187.557,184.351,,127.092,130.592,29.188,237.835,,73.220,,,53.835,92.442,,,,108.371,55.987,,202.233
2014-04-15,3,2014-07-15,369.733,141.004,,4.368,277.757,,185.042,339.595,,3.844,66.320,,,,308.443,262.938,,89.456,67.731,20.189,103.252,,45.158,,,101.788,104.042,,,,114.189,348.047,,95.915
2014-04-15,4,2014-08-15,82.273,140.390,,1.623,67.241,,198.030,137.871,,35.336,135.279,,,,94.636,252.791,,57.389,48.136,234.133,251.020,,98.013,,,109.655,154.001,,,,316.396,268.675,,66.801
2014-04-15,5,2014-09-15,157.106,143.164,,22.279,57.775,,71.311,131.590,,115.297,125.848,,,,249.309,150.296,,100.934,264.280,100.150,81.141,,78.627,,,45.836,375.766,,,,204.712,251.673,,150.121
2014-04-15,6,2014-10-15,293.566,129.162,,34.792,221.507,,92.555,157.180,,62.950,270.005,,,,222.109,156.588,,69.877,125.544,86.259,217.609,,96.733,,,32.693,138.558,,,,143.919,127.424,,68.616
2014-05-15,1,2014-06-15,83.106,115.091,,15.978,205.707,,154.044,180.795,,39.864,159.571,,,,138.041,153.399,,78.113,74.701,98.089,198.559,,108.189,,,104.337,60.144,,80.627,,59.709,59.553,143.032,189.360
2014-05-15,2,2014-07-15,369.733,138.360,,5.937,266.530,,167.954,339.996,,23.198,59.154,,,,294.522,253.846,,72.690,49.009,48.418,88.910,,53.219,,,118.316,91.649,,107.486,,94.920,349.720,190.321,91.409
2014-05-15,3,2014-08-15,82.273,152.335,,2.280,63.194,,191.900,137.913,,61.752,132.513,,,,89.815,249.542,,51.166,40.852,256.530,245.740,,102.156,,,115.210,149.485,,226.820,,309.417,269.030,286.256,65.125
2014-05-15,4,2014-09-15,157.106,149.406,,30.080,56.265,,69.048,131.605,,127.941,124.830,,,,247.510,149.093,,98.524,261.373,105.745,79.173,,80.060,,,47.845,374.107,,208.432,,202.220,251.796,192.979,149.498
2014-05-15,5,2014-10-15,293.566,157.331,,39.829,220.943,,91.711,157.186,,66.994,269.627,,,,221.442,156.141,,68.986,124.507,88.333,216.878,,97.278,,,33.467,137.948,,365.440,,142.995,127.470,451.057,68.384
2014-05-15,6,2014-11-15,70.644,85.980,,54.354,106.312,,107.230,49.213,,31.265,144.358,,,,155.073,102.904,,37.806,46.169,59.194,78.992,,304.617,,,15.931,94.704,,111.513,,50.154,54.035,85.268,30.499
2014-06-15,1,2014-07-15,369.733,154.840,,35.336,244.030,,155.962,322.570,503.368,34.722,48.482,,,,281.941,238.168,,75.771,50.529,54.924,76.239,,46.722,,,113.243,98.116,,,,107.127,354.598,179.757,75.202
2014-06-15,2,2014-08-15,82.273,144.755,,17.548,56.800,,187.823,132.553,83.130,67.399,128.571,,,,86.024,244.944,,52.395,41.608,265.245,241.776,,98.556,,,113.074,151.743,,,,313.645,270.579,282.563,59.126
2014-06-15,3,2014-09-15,157.106,142.721,,54.047,53.783,,67.558,129.623,60.719,130.281,123.307,,,,246.084,147.428,,99.210,261.801,107.524,77.493,,78.857,,,47.084,374.924,,,,203.531,252.374,191.622,147.177
2014-06-15,4,2014-10-15,293.566,141.756,,51.003,219.988,,91.159,156.449,46.599,67.809,269.062,,,,220.916,155.522,,69.224,124.629,88.990,216.260,,96.820,,,33.186,138.243,,,,143.476,127.684,450.553,67.540
2014-06-15,5,2014-11-15,70.644,81.895,,59.926,105.966,,107.025,48.940,25.666,31.570,144.151,,,,154.878,102.674,,37.897,46.213,59.440,78.761,,304.440,,,15.825,94.814,,,,50.332,54.115,85.081,30.185
2014-06-15,6,2014-12-15,40.107,49.812,,36.598,51.106,,73.536,18.261,11.191,12.308,230.803,,,,54.961,149.169,,16.375,17.172,39.592,71.834,,78.982,,,6.812,38.230,,,,18.702,22.064,37.338,11.216
2014-07-15,1,2014-08-15,82.273,178.132,,70.192,63.549,,206.141,136.061,78.526,130.641,,,,,90.591,254.060,186.339,87.827,88.138,319.499,278.782,,152.418,,,143.343,180.971,,,,347.386,273.018,297.029,
2014-07-15,2,2014-09-15,157.106,157.670,,88.146,57.230,,73.290,130.811,58.869,155.167,,,,,248.050,150.246,220.267,116.283,285.781,122.050,88.647,,97.370,,,56.812,384.958,,,,212.746,252.897,196.110,
2014-07-15,3,2014-10-15,293.566,139.368,,63.783,221.650,,93.458,156.964,45.877,76.404,,,,,221.583,156.567,79.822,75.288,131.954,94.374,220.476,,103.946,,,37.245,141.711,,,,146.810,127.864,452.209,
2014-07-15,4,2014-11-15,70.644,83.209,,65.326,106.495,,107.890,49.111,25.390,34.789,,,,,155.122,103.059,90.884,40.182,48.864,61.446,80.310,,307.194,,,17.374,96.104,,,,51.562,54.181,85.689,
2014-07-15,5,2014-12-15,40.107,41.969,,39.002,51.302,,73.857,18.325,11.086,13.514,,,,,55.052,149.314,32.952,17.233,18.157,40.340,72.411,,79.958,,,7.388,38.709,,,,19.159,22.088,37.564,
2014-07-15,6,2015-01-15,32.508,30.145,,18.860,22.096,,32.572,10.657,20.171,5.022,,,,,26.589,47.111,17.592,6.403,18.346,18.948,41.215,,34.793,,,5.480,53.771,,,,22.757,155.500,14.877,
2014-08-15,1,2014-09-15,157.106,131.479,,103.131,72.834,,43.440,106.332,61.460,133.631,,,,,241.022,105.483,179.981,115.339,285.047,68.219,43.323,,74.840,,,39.104,346.501,,,115.472,154.396,199.087,140.942,
2014-08-15,2,2014-10-15,293.566,127.523,,68.987,229.107,,74.138,145.673,47.052,69.629,,,,,219.856,140.164,68.947,74.865,131.340,72.972,190.882,,94.531,,,27.564,132.503,,,86.875,129.155,112.961,433.260,
2014-08-15,3,2014-11-15,70.644,78.079,,67.660,108.762,,99.948,45.858,25.946,32.236,,,,,154.535,97.309,86.239,40.034,48.613,53.306,72.000,,303.242,,,13.420,92.662,,,45.298,45.518,48.876,80.118,
