fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2012-07-15,4,2012-11-15,137.586,104.445,,356.973,90.752,,,112.338,50.110,47.410,,,,,185.482,40.355,122.689,44.490,65.152,88.225,144.069,11.532,233.391,,42.757,,72.700,144.692,,,99.539,31.803,,
2012-07-15,5,2012-12-15,100.644,51.793,,113.511,38.455,,,41.823,27.425,17.616,,,,,81.069,18.116,59.531,16.531,24.209,47.766,56.248,4.285,258.701,,15.888,,31.682,82.413,,,36.986,11.817,,
2012-07-15,6,2013-01-15,45.269,39.634,,42.178,14.289,,,15.540,10.190,6.546,,,,,31.415,8.033,23.170,6.143,8.995,21.341,20.900,1.592,96.683,,5.903,,251.664,83.651,,,13.743,91.062,,
2012-08-15,1,2012-09-15,219.107,272.729,,364.823,152.029,,116.363,334.374,141.535,271.115,,,,,319.313,116.561,350.719,132.211,336.650,100.337,199.659,94.014,195.889,,92.069,,839.040,527.778,,,577.527,192.579,,
2012-08-15,2,2012-10-15,291.269,205.623,,271.868,222.721,,181.455,298.000,92.928,127.195,,,,,471.299,71.672,121.065,132.702,182.133,112.892,608.195,36.190,363.944,,80.919,,158.449,257.980,,,241.701,79.162,,
2012-08-15,3,2012-11-15,137.586,129.221,,378.155,95.449,,503.246,110.255,70.083,56.888,,,,,195.934,35.486,123.047,62.030,80.313,76.212,140.353,13.447,240.017,,40.992,,73.638,158.180,,,101.199,29.497,,
2012-08-15,4,2012-12-15,100.644,60.540,,120.460,40.251,,191.281,41.044,35.623,21.138,,,,,84.978,16.086,59.664,23.049,29.843,42.629,54.833,4.997,261.325,,15.232,,32.061,87.742,,,37.603,10.960,,
2012-08-15,5,2013-01-15,45.269,42.523,,44.760,14.956,,84.109,15.251,13.237,7.855,,,,,32.867,7.204,23.218,8.564,11.089,19.259,20.375,1.857,97.621,,5.660,,251.805,86.066,,,13.972,90.744,,
2012-08-15,6,2013-02-15,17.306,46.867,,16.632,80.079,,31.253,9.903,4.918,2.919,,,,,50.623,30.695,8.995,3.182,6.057,8.200,7.571,0.690,370.597,,2.103,,213.355,44.377,,,5.192,40.003,,
2012-09-15,1,2012-10-15,291.269,178.556,,220.179,261.898,119.148,252.833,258.549,129.108,109.457,,,,,420.570,117.706,92.328,189.186,143.369,147.752,,89.961,352.035,,,,91.293,189.670,,,162.333,90.001,133.734,
2012-09-15,2,2012-11-15,137.586,123.483,,353.793,109.760,53.980,540.020,98.735,90.223,48.739,,,,,183.303,55.439,97.034,82.203,65.473,87.778,,33.427,237.252,,,,38.530,129.124,,,73.605,33.467,57.775,
2012-09-15,3,2012-12-15,100.644,58.050,,113.519,46.072,20.058,201.861,36.711,44.062,18.110,,,,,80.209,24.612,49.640,30.545,24.328,46.157,,12.421,259.840,,,,16.353,75.258,,,27.350,12.436,21.468,
2012-09-15,4,2013-01-15,45.269,41.481,,42.181,17.119,7.453,88.026,13.641,16.372,6.729,,,,,31.095,10.737,19.150,11.350,9.040,20.380,,4.615,97.143,,,,245.968,79.189,,,10.163,91.292,7.977,
2012-09-15,5,2013-02-15,17.306,46.470,,15.674,80.883,2.819,32.708,9.305,6.084,2.500,,,,,49.964,32.007,7.420,4.217,5.295,8.616,,1.715,370.413,,,,211.187,41.654,,,3.776,40.207,2.964,
2012-09-15,6,2013-03-15,6.711,90.233,,5.824,41.111,1.077,12.154,65.328,21.670,0.929,,,,,1129.773,19.468,2.757,1.567,32.362,144.164,,95.794,103.891,,,,93.671,15.477,,,1.403,15.140,1.101,
2012-10-15,1,2012-11-15,137.586,168.925,,395.878,116.827,104.951,551.395,104.888,,108.021,,,,,147.489,115.504,293.621,105.918,104.221,109.338,,123.259,217.134,,,,165.577,183.011,,116.336,104.864,105.654,104.619,
2012-10-15,2,2012-12-15,100.644,76.269,,122.502,49.156,39.427,205.047,39.370,,43.809,,,,,65.908,56.899,112.892,40.332,38.726,44.524,,53.501,249.840,,,,70.650,101.025,,73.241,39.347,40.083,39.111,
2012-10-15,3,2013-01-15,45.269,49.737,,45.519,18.265,14.650,89.175,14.629,,17.129,,,,,25.781,25.103,46.428,14.986,14.390,17.303,,19.880,94.162,,,,266.144,97.453,,36.467,14.620,108.133,14.533,
2012-10-15,4,2013-02-15,17.306,49.543,,16.914,81.308,5.493,33.135,9.672,,6.365,,,,,47.990,37.345,18.293,5.569,7.283,7.473,,7.387,368.913,,,,218.683,48.993,,13.550,5.433,45.654,5.400,
2012-10-15,5,2013-03-15,6.711,90.413,,6.285,41.269,2.071,12.312,65.465,,2.365,,,,,1129.039,21.452,6.797,2.069,33.101,143.739,,97.902,103.442,,,,96.457,18.205,,5.035,2.019,17.230,2.006,
2012-10-15,6,2013-04-15,2.493,63.062,,2.335,79.255,66.411,4.575,37.349,,0.879,,,,,558.652,7.971,5.800,275.217,20.280,64.390,,41.539,39.337,,,,40.716,6.764,,1.871,0.750,6.402,0.746,
2012-11-15,1,2012-12-15,100.644,67.941,,62.056,62.056,62.056,71.050,62.056,,69.884,,,,,62.056,69.173,62.056,62.056,62.056,62.056,,62.056,123.671,,,,62.056,71.566,,84.488,62.056,62.266,62.056,
2012-11-15,2,2013-01-15,45.269,46.300,,23.059,23.059,23.059,30.896,23.059,,29.230,,,,,24.350,29.084,23.488,23.059,23.059,23.059,,23.059,54.628,,,,262.951,67.846,,40.230,23.059,132.718,23.059,
2012-11-15,3,2013-02-15,17.306,47.986,,8.568,83.090,8.617,11.480,12.804,,10.861,,,,,47.458,38.825,8.977,8.568,10.504,9.612,,8.568,351.584,,,,217.497,36.368,,14.948,8.568,54.248,8.568,
2012-11-15,4,2013-03-15,6.711,89.881,,3.184,41.931,3.232,4.266,66.628,,4.036,,,,,1128.841,22.001,3.336,3.184,34.298,144.534,,98.341,97.729,,,,96.016,13.513,,5.554,3.184,20.620,3.184,
2012-11-15,5,2013-04-15,2.493,62.864,,1.183,79.501,66.842,1.585,37.782,,1.500,,,,,558.578,8.175,4.513,275.631,20.725,64.685,,41.702,37.214,,,,40.552,5.021,,2.064,1.183,7.662,1.183,
2012-11-15,6,2013-05-15,3.515,107.908,,1.233,132.955,272.417,0.589,14.907,,0.557,,,,,323.260,206.676,184.073,899.661,7.701,62.901,,15.495,13.828,,,,15.415,1.866,,0.860,0.481,2.847,0.440,
2012-12-15,1,2013-01-15,45.269,70.749,45.269,45.269,45.269,45.269,45.269,45.269,,45.269,,,,45.269,53.017,,53.376,45.269,45.269,45.269,,48.895,45.269,,,,375.008,80.286,,45.269,45.462,195.908,45.269,
2012-12-15,2,2013-02-15,17.306,62.386,165.059,16.821,91.342,16.870,16.821,21.057,,16.821,,,,17.981,83.703,,23.478,16.821,19.026,17.865,,20.035,348.107,,,,256.871,39.657,,16.821,17.009,71.126,16.821,
2012-12-15,3,2013-03-15,6.711,103.328,204.944,6.250,44.998,6.299,6.250,69.695,,6.250,,,,70.441,1173.915,,8.724,6.250,44.675,147.600,,107.063,96.437,,,,108.831,14.735,,6.250,6.320,27.717,6.250,
2012-12-15,4,2013-04-15,2.493,72.729,200.716,2.322,80.640,67.982,2.322,38.921,,2.322,,,,42.330,566.412,,6.515,276.771,24.733,65.825,,44.192,36.734,,,,45.794,5.475,,2.322,2.348,10.299,2.322,
2012-12-15,5,2013-05-15,3.515,105.550,159.197,1.656,133.378,272.841,0.863,15.331,,0.863,,,,92.946,325.849,,184.817,900.085,9.190,63.325,,16.421,13.649,,,,17.533,2.035,,0.957,0.914,3.827,0.863,
2012-12-15,6,2013-06-15,7.404,201.705,101.173,44.494,411.907,214.872,0.321,74.919,,29.454,,,,245.504,410.191,,313.792,1054.606,20.444,103.153,,6.102,5.072,,,,111.521,0.756,,0.470,10.853,421.675,654.534,
2013-01-15,1,2013-02-15,17.306,27.529,,165.059,16.821,,16.870,16.821,21.057,16.821,16.821,,,,17.981,54.547,,16.821,16.821,18.757,17.865,,16.821,,,,,36.598,16.821,,16.821,16.821,16.821,16.821
2013-01-15,2,2013-03-15,6.711,93.918,,204.944,6.250,,6.299,6.250,69.695,25.660,6.250,,,,70.441,1131.476,,6.250,6.250,37.364,147.600,,101.407,,,,,20.965,6.250,,6.250,6.250,6.250,6.250
2013-01-15,3,2013-04-15,2.493,80.194,,200.716,2.322,,67.982,2.322,38.921,254.502,2.322,,,,42.330,559.557,,5.596,276.771,21.864,65.825,,42.841,,,,,8.401,2.322,,2.322,2.322,2.322,2.322
2013-01-15,4,2013-05-15,3.515,106.515,,159.197,1.656,,272.841,0.863,15.331,83.485,0.863,,,,92.946,323.624,,184.475,900.085,8.124,63.325,,15.919,,,,,3.122,0.863,,0.957,0.904,0.863,0.863
2013-01-15,5,2013-06-15,7.404,189.250,,101.173,44.494,,214.872,0.321,74.919,50.942,29.454,,,,245.504,409.372,,313.665,1054.606,20.048,103.153,,5.915,,,,,31.215,0.321,,0.470,10.850,419.182,654.534
2013-01-15,6,2013-07-15,105.546,251.045,,50.867,629.326,,369.811,423.542,878.199,45.561,38.130,,,,394.027,233.660,,165.402,388.525,126.228,51.395,,15.760,,,,,432.654,0.119,,53.209,267.033,278.697,178.759
2013-02-15,1,2013-03-15,6.711,74.235,,12.772,6.711,,6.711,6.712,,47.141,6.711,,,,49.350,863.683,,6.711,6.711,37.483,177.330,,138.001,,,10.879,,6.711,6.711,,6.711,6.711,,6.711
2013-02-15,2,2013-04-15,2.493,74.912,,38.337,2.493,,68.135,2.495,,303.015,2.493,,,,29.334,525.635,,5.767,276.942,21.617,74.869,,53.555,,,6.173,,2.493,2.493,,2.493,2.493,,2.493
2013-02-15,3,2013-05-15,3.515,106.062,,65.436,1.720,,272.898,0.927,,93.656,0.927,,,,72.511,314.418,,184.539,900.148,8.032,72.690,,19.900,,,2.294,,0.927,0.927,,1.327,0.968,,0.927
2013-02-15,4,2013-06-15,7.404,170.243,,59.952,44.517,,214.894,0.701,,57.077,29.478,,,,233.203,405.978,,313.689,1054.630,20.014,110.649,,7.394,,,15.078,,0.568,0.344,,1.021,10.874,,654.557
2013-02-15,5,2013-07-15,105.546,207.284,,34.126,629.335,,369.819,499.777,,49.133,38.139,,,,389.390,232.447,,165.410,388.534,126.215,54.184,,20.630,,,103.420,,331.240,0.128,,60.662,267.042,,178.768
2013-02-15,6,2013-08-15,263.359,278.262,,15.966,252.983,,562.596,417.263,,80.888,423.720,,,,176.066,518.767,,103.064,161.299,521.262,211.588,,67.655,,,276.891,,114.407,599.566,,246.373,393.258,,143.368
2013-03-15,1,2013-04-15,2.493,24.386,,3.222,2.493,,68.135,2.493,,56.924,2.493,,,,2.493,19.927,,5.767,276.942,2.493,2.493,,2.493,,,2.493,,2.493,2.493,,2.493,2.493,,2.493
2013-03-15,2,2013-05-15,3.515,78.577,,5.071,1.720,,272.898,0.927,,32.035,0.927,,,,0.927,84.166,,184.539,900.148,0.927,2.061,,0.927,,,0.927,,0.927,0.927,,1.020,0.968,,0.927
2013-03-15,3,2013-06-15,7.404,143.140,,9.042,44.517,,214.894,0.344,,15.602,29.478,,,,34.037,304.451,,313.689,1054.630,17.373,12.798,,0.344,,,1.681,,0.519,0.344,,0.493,10.874,,654.557
2013-03-15,4,2013-07-15,105.546,184.353,,7.055,629.335,,369.819,411.891,,15.232,38.139,,,,241.901,200.151,,165.410,388.534,125.234,9.044,,0.128,,,70.851,,330.827,0.128,,53.218,267.042,,178.768
2013-03-15,5,2013-08-15,263.359,264.242,,3.540,252.983,,562.596,404.585,,54.618,423.720,,,,136.749,506.603,,103.064,161.299,520.897,128.270,,9.856,,,259.468,,114.350,599.566,,241.800,393.258,,143.368
2013-03-15,6,2013-09-15,830.567,211.767,,91.310,163.260,,173.715,378.274,,174.174,117.059,,,,255.885,158.419,,69.692,256.458,143.242,178.601,,46.728,,,215.745,,432.673,208.945,,541.204,227.639,,190.552
2013-04-15,1,2013-05-15,3.515,2.204,,0.927,2.623,,1.358,0.927,,0.927,0.927,,,,0.927,0.927,,18.581,,0.927,2.862,,0.927,,,0.927,,0.927,,,0.927,0.927,,0.927
2013-04-15,2,2013-06-15,7.404,56.341,,0.344,47.500,,20.297,0.344,,0.344,27.548,,,,28.871,23.094,,196.290,,17.373,14.754,,0.344,,,1.681,,0.344,,,0.344,0.344,,577.970
2013-04-15,3,2013-07-15,105.546,148.295,,0.128,630.501,,238.712,406.115,,0.128,34.981,,,,212.495,84.127,,131.587,,125.234,9.983,,0.128,,,70.851,,267.287,,,35.147,100.276,,173.338
2013-04-15,4,2013-08-15,263.359,233.659,,0.048,253.324,,522.403,403.718,,0.048,419.239,,,,127.211,447.949,,89.895,,520.897,129.540,,11.306,,,259.468,,105.000,,,225.214,315.909,,141.044
2013-04-15,5,2013-09-15,830.567,189.038,,6.302,163.386,,159.930,378.006,,4.003,116.129,,,,249.706,140.418,,64.578,,143.242,179.002,,48.773,,,215.745,,427.169,,,521.443,206.202,,189.612
2013-04-15,6,2013-10-15,157.988,200.886,,62.245,226.878,,204.471,312.919,,4.108,93.661,,,,447.108,82.995,,89.529,,144.559,604.503,,226.347,,,289.936,,232.501,,,227.477,83.237,,82.588
2013-05-15,1,2013-06-15,7.404,169.493,,5.591,73.841,,,8.554,,6.673,366.264,,,,92.467,160.655,319.014,129.080,,322.141,81.980,,10.264,,143.538,301.970,,86.662,,,3.452,21.232,,917.498
2013-05-15,2,2013-07-15,105.546,250.945,,4.236,654.728,,,674.067,,12.173,141.840,,,,331.396,160.783,142.571,110.252,,306.525,42.090,,49.407,,510.761,241.890,,506.188,,,103.871,328.794,,195.445
2013-05-15,3,2013-08-15,263.359,272.520,,2.153,258.776,,,437.153,,51.625,493.551,,,,158.594,491.273,269.374,80.991,,586.388,207.655,,141.518,,411.164,331.816,,145.178,,,275.967,411.963,,150.211
2013-05-15,4,2013-09-15,830.567,230.622,,118.793,165.408,,,388.080,,171.457,136.100,,,,266.814,153.040,358.802,60.889,,163.059,206.894,,149.595,,129.758,240.512,,447.173,,,568.217,233.223,,193.381
2013-05-15,5,2013-10-15,157.988,213.305,,184.961,227.648,,,316.564,,93.278,101.834,,,,453.133,87.867,123.271,87.927,,152.148,615.326,,342.082,,99.008,299.389,,239.099,,,238.583,93.418,,83.958
2013-05-15,6,2013-11-15,73.345,114.541,,340.806,97.104,,,116.758,,43.554,89.920,,,,190.261,42.089,124.143,44.735,,91.786,141.060,,232.469,,47.992,140.572,,150.781,,,100.035,34.840,,32.840
2013-06-15,1,2013-07-15,105.546,154.732,,6.223,,,,676.236,,10.869,24.453,,,,238.377,55.685,19.460,30.847,,188.837,4.954,,34.907,,381.987,102.341,,401.950,,,141.555,282.162,,29.608
2013-06-15,2,2013-08-15,263.359,241.662,,3.454,,,,437.105,,48.772,418.820,,,,134.710,435.397,193.387,40.473,,544.310,172.582,,133.028,,381.230,276.361,,124.315,,,291.821,401.693,,70.794
2013-06-15,3,2013-09-15,830.567,224.869,,150.421,,,,388.045,,170.049,115.135,,,,257.088,136.487,331.676,42.062,,148.716,195.347,,145.962,,119.443,221.255,,438.124,,,574.286,229.914,,158.761
2013-06-15,4,2013-10-15,157.988,208.739,,197.060,,,,316.551,,92.777,93.378,,,,449.484,81.472,113.885,78.427,,146.747,610.890,,340.615,,95.042,292.076,,235.952,,,240.539,92.207,,71.466
2013-06-15,5,2013-11-15,73.345,114.238,,346.814,,,,116.753,,43.359,86.508,,,,188.944,39.658,120.422,41.062,,89.777,139.537,,231.946,,46.509,137.888,,149.601,,,100.756,34.390,,28.116
2013-06-15,6,2013-12-15,31.927,71.084,,110.324,,,,43.465,,16.111,240.258,,,,82.362,17.873,58.687,15.258,,48.353,54.559,,258.157,,17.282,100.756,,84.317,,,37.439,12.778,,10.447
2013-07-15,1,2013-08-15,263.359,210.466,,58.755,,,,,73.052,116.143,,,,251.798,99.658,,257.810,84.743,70.553,523.759,308.076,239.367,176.951,,319.804,288.937,,70.057,,,282.301,356.158,,
2013-07-15,2,2013-09-15,830.567,235.409,,220.576,,,,,65.827,207.752,,,,484.712,239.410,,354.154,65.274,219.079,141.635,234.295,87.658,162.733,,100.607,224.474,,407.558,,,570.775,215.432,,
2013-07-15,3,2013-10-15,157.988,200.516,,224.771,,,,,56.625,106.150,,,,136.685,442.946,,121.439,91.648,145.102,144.091,625.823,32.580,347.735,,87.301,293.477,,226.280,,,239.224,86.892,,
2013-07-15,4,2013-11-15,73.345,110.489,,358.842,,,,,52.387,48.567,,,,54.873,186.675,,123.499,46.254,66.541,88.786,144.702,12.106,234.501,,43.598,138.369,,145.938,,,100.267,32.412,,
2013-07-15,5,2013-12-15,31.927,57.744,,114.103,,,,,28.383,18.046,,,,20.390,81.516,,59.832,17.187,24.725,47.984,56.484,4.498,259.137,,16.200,100.957,,82.914,,,37.257,12.044,,
2013-07-15,6,2014-01-15,251.755,30.522,,42.398,,,,,10.546,6.706,,,,7.576,31.580,,23.284,6.386,9.187,21.425,20.988,1.671,96.840,,6.020,45.387,,83.886,,,13.844,91.146,,
2013-08-15,1,2013-09-15,830.567,268.303,,357.981,,,,,138.016,265.065,,,,464.217,312.967,,343.880,,330.025,98.470,194.094,93.329,190.735,,91.898,213.883,,520.090,,189.116,569.589,187.797,,
2013-08-15,2,2013-10-15,157.988,212.546,,270.119,,,,,90.457,125.579,,,,134.947,468.915,,119.952,,180.546,108.763,605.136,35.546,360.899,,78.077,288.421,,256.822,,170.615,240.676,77.821,,
2013-08-15,3,2013-11-15,73.345,115.599,,377.383,,,,,68.538,56.187,,,,54.041,195.315,,122.150,,79.713,74.416,139.671,13.208,239.053,,39.644,136.707,,157.681,,81.628,100.859,28.985,,
2013-08-15,4,2013-12-15,31.927,60.808,,120.233,,,,,34.953,20.878,,,,20.080,84.749,,59.327,,29.620,41.810,54.572,4.908,260.926,,14.731,100.219,,87.526,,50.958,37.477,10.770,,
2013-08-15,5,2014-01-15,251.755,32.107,,44.676,,,,,12.988,7.758,,,,7.461,32.782,,23.081,,11.006,18.916,20.278,1.824,97.483,,5.474,45.110,,85.943,,26.450,13.926,90.673,,
2013-08-15,6,2014-02-15,213.337,35.248,,16.600,,,,,4.826,2.883,,,,3.932,50.591,,8.942,,6.026,8.072,7.535,0.678,370.541,,2.034,17.247,,44.328,,9.828,5.174,39.977,,
2013-09-15,1,2013-10-15,157.988,288.443,,324.922,,,,,217.155,191.128,,,,159.280,541.346,,162.426,,235.070,248.723,668.000,151.215,,,332.381,403.314,,288.976,,277.651,258.191,155.319,,
2013-09-15,2,2013-11-15,73.345,140.552,,400.299,,,,,133.564,82.975,,,,63.377,216.179,,149.341,,99.624,128.352,165.489,56.436,,,122.379,172.650,,170.081,,120.782,107.119,60.189,,
2013-09-15,3,2013-12-15,31.927,61.117,,127.371,,,,,61.503,30.926,,,,23.549,92.500,,69.310,,37.018,63.473,64.124,20.970,,,45.473,116.316,,92.893,,70.270,39.803,22.365,,
2013-09-15,4,2014-01-15,251.755,32.955,,47.328,,,,,22.853,11.549,,,,8.750,35.662,,26.952,,13.755,27.383,23.827,7.792,,,16.897,51.181,,88.987,,34.587,14.790,94.981,,
2013-09-15,5,2014-02-15,213.337,16.132,,17.586,,,,,8.492,4.291,,,,4.411,51.661,,10.411,,7.047,11.218,8.854,2.895,,,6.278,19.503,,45.540,,12.852,5.496,41.578,,
2013-09-15,6,2014-03-15,94.470,97.359,,6.535,,,,,22.565,1.595,,,,65.399,1130.403,,3.868,,33.013,145.131,3.290,96.233,,,2.793,7.527,,16.922,,4.775,2.042,15.649,,
2013-10-15,1,2013-11-15,73.345,98.388,,233.035,,62.235,372.231,,77.403,62.235,,,,62.235,66.260,,150.812,,62.235,,62.235,63.539,,,62.235,65.163,,84.049,,62.235,62.235,,62.235,
2013-10-15,2,2013-12-15,31.927,41.132,,87.184,,23.125,159.081,,35.449,23.125,,,,23.125,26.773,,69.038,,23.125,,23.125,24.339,,,23.125,39.698,,47.351,,25.333,23.125,,23.125,
2013-10-15,3,2014-01-15,251.755,18.553,,32.396,,8.593,71.455,,13.172,8.593,,,,8.593,11.239,,26.617,,8.593,,8.593,9.044,,,8.593,20.123,,51.939,,10.673,8.593,,8.593,
2013-10-15,4,2014-02-15,213.337,9.978,,12.037,,3.242,26.551,,4.894,3.193,,,,4.353,42.586,,10.229,,5.129,,3.193,3.361,,,3.193,7.962,,29.346,,3.966,3.193,,3.193,
2013-10-15,5,2014-03-15,94.470,81.396,,4.473,,1.235,9.866,,21.228,1.186,,,,65.377,1127.031,,3.801,,32.301,,1.186,96.406,,,1.647,3.239,,10.904,,1.474,1.186,,1.186,
2013-10-15,6,2014-04-15,39.978,58.631,,1.662,,66.100,3.666,,252.855,0.441,,,,40.448,557.906,,4.686,,19.982,,0.441,40.983,,,0.880,1.203,,4.052,,0.548,0.441,,0.441,
2013-11-15,1,2013-12-15,31.927,40.593,,31.927,,31.927,48.516,,31.927,40.525,,,,31.927,31.927,,32.231,,31.927,,,31.927,,,31.927,93.367,,49.255,,66.333,31.927,,31.927,
2013-11-15,2,2014-01-15,251.755,20.068,,11.863,,11.863,24.679,,11.863,19.408,,,,11.863,13.154,,12.657,,11.863,,,11.863,,,11.863,41.684,,68.090,,34.644,11.863,,11.863,
2013-11-15,3,2014-02-15,213.337,10.858,,4.408,,4.457,9.170,,4.408,7.212,,,,5.568,43.298,,4.994,,6.344,,,4.408,,,4.408,15.974,,37.395,,12.873,4.408,,4.408,
2013-11-15,4,2014-03-15,94.470,86.578,,1.638,,1.686,3.407,,21.048,2.680,,,,65.828,1127.296,,1.856,,32.752,,,96.795,,,2.098,6.216,,13.895,,4.783,1.638,,1.638,
2013-11-15,5,2014-04-15,39.978,62.331,,0.609,,66.268,1.266,,252.788,0.996,,,,40.616,558.004,,3.963,,20.150,,,41.127,,,1.047,2.310,,5.163,,1.777,0.609,,0.609,
2013-11-15,6,2014-05-15,15.202,61.619,,1.019,,272.204,0.470,,82.848,0.370,,,,92.309,323.047,,183.869,,7.487,,,15.282,,,0.389,3.447,,1.918,,0.754,0.268,,0.226,
2013-12-15,1,2014-01-15,251.755,17.264,11.863,11.863,,11.863,11.863,,11.863,11.863,,,,11.863,13.154,,12.293,,11.863,,,11.863,,,11.863,11.863,,20.680,,11.863,11.863,98.534,11.863,
2013-12-15,2,2014-02-15,213.337,17.571,152.647,4.408,,4.457,4.408,,4.408,4.408,,,,5.568,43.298,,4.817,,6.344,,,4.408,,,4.408,4.893,,11.679,,4.408,4.408,42.898,4.408,
2013-12-15,3,2014-03-15,94.470,87.891,200.331,1.638,,1.686,1.638,,21.048,1.638,,,,65.828,1127.296,,1.790,,32.752,,,96.795,,,2.098,2.098,,4.340,,1.638,1.638,16.140,1.638,
2013-12-15,4,2014-04-15,39.978,66.388,199.003,0.609,,66.268,0.609,,252.788,0.609,,,,40.616,558.004,,3.939,,20.150,,,41.127,,,1.047,0.780,,1.613,,0.609,0.609,5.997,0.609,
2013-12-15,5,2014-05-15,15.202,63.554,158.560,1.019,,272.204,0.226,,82.848,0.226,,,,92.309,323.047,,183.860,,7.487,,,15.282,,,0.389,2.878,,0.599,,0.320,0.268,2.229,0.226,
2013-12-15,6,2014-06-15,105.652,140.571,100.936,44.257,,214.636,0.084,,50.705,29.218,,,,245.268,409.157,,313.436,,19.811,,,5.678,,,4.871,7.168,,0.223,,0.233,10.613,419.689,654.297,
2014-01-15,1,2014-02-15,213.337,134.456,,487.674,81.330,,101.491,81.330,,81.330,95.580,,,,165.420,297.417,,81.335,,172.474,,,81.352,,,120.908,135.982,,81.638,,109.966,81.330,82.324,81.330
2014-01-15,2,2014-03-15,94.470,160.124,,314.820,30.220,,44.411,30.220,,60.924,41.028,,,,259.260,1341.604,,30.225,,173.580,,,225.127,,,93.925,63.538,,30.517,,51.223,30.220,31.172,30.220
2014-01-15,3,2014-04-15,39.978,92.904,,248.130,11.229,,82.143,11.229,,295.166,15.245,,,,114.628,597.458,,14.505,,72.576,,,76.657,,,45.132,23.609,,11.339,,19.179,11.229,11.583,11.229
2014-01-15,4,2014-05-15,15.202,77.201,,177.901,4.966,,278.103,4.173,,92.594,5.665,,,,153.274,336.138,,187.786,,26.968,,,28.484,,,16.770,25.447,,4.213,,34.450,4.214,4.304,4.173
2014-01-15,5,2014-06-15,105.652,155.188,,108.418,45.723,,216.828,1.550,,55.674,86.015,,,,272.447,414.006,,314.895,,27.050,,,11.122,,,78.598,37.478,,1.566,,33.708,12.080,420.460,655.763
2014-01-15,6,2014-07-15,519.922,212.544,,53.668,629.783,,370.538,455.718,,47.730,75.383,,,,403.536,235.362,,165.859,,128.829,,,28.640,,,173.023,155.802,,0.582,,175.467,267.490,279.172,179.216
2014-02-15,1,2014-03-15,94.470,225.727,,214.311,83.290,,83.290,128.851,,316.848,90.201,,,,327.640,1316.098,,83.290,83.382,245.256,,,467.862,,,183.088,83.711,,83.290,,98.067,91.319,,83.290
2014-02-15,2,2014-04-15,39.978,151.617,,209.116,30.949,,137.994,60.011,,492.916,37.078,,,,131.711,589.223,,55.296,494.987,88.285,,,122.454,,,75.582,31.358,,30.949,,43.247,67.006,,30.949
2014-02-15,3,2014-05-15,15.202,157.625,,161.152,12.293,,319.526,52.419,,137.822,13.777,,,,167.394,333.190,,334.420,960.737,32.870,,,45.838,,,28.084,71.698,,11.500,,87.111,55.917,,11.500
2014-02-15,4,2014-06-15,105.652,220.830,,102.068,58.897,,229.042,50.081,,79.345,215.796,,,,278.180,412.904,,359.932,1068.357,30.828,,,20.326,,,116.555,76.490,,4.273,,64.194,89.949,,717.722
2014-02-15,5,2014-07-15,519.922,249.788,,51.183,641.661,,375.123,720.329,,60.122,116.854,,,,405.476,234.955,,179.599,393.341,133.365,,,42.762,,,192.448,181.513,,1.588,,197.896,383.617,,184.356
2014-02-15,6,2014-08-15,148.651,307.441,,22.989,255.985,,564.517,446.839,,85.979,479.573,,,,181.747,519.700,,108.451,163.082,524.337,,,88.164,,,313.680,293.567,,600.108,,312.051,427.540,,145.632
2014-03-15,1,2014-04-15,39.978,85.926,,92.376,39.792,,300.156,39.792,,277.794,39.792,,,,39.792,196.971,,113.288,,39.801,45.650,,39.792,,,39.792,39.792,,39.792,,40.044,76.596,,45.659
2014-03-15,2,2014-05-15,15.202,96.551,,81.117,82.089,,391.336,36.070,,92.968,14.786,,,,36.371,216.420,,391.527,,14.795,46.957,,14.786,,,14.786,123.682,,14.786,,70.574,64.871,,30.003
2014-03-15,3,2014-06-15,105.652,171.875,,66.170,188.892,,249.131,39.688,,54.735,218.832,,,,185.677,368.553,,373.633,,22.526,75.037,,5.494,,,41.661,102.707,,5.494,,50.426,98.957,,946.145
2014-03-15,4,2014-07-15,519.922,221.684,,36.907,706.219,,382.646,650.399,,47.878,117.120,,,,366.439,219.854,,184.288,,127.149,38.729,,2.563,,,140.426,195.452,,2.041,,181.354,390.316,,200.532
2014-03-15,5,2014-08-15,148.651,305.521,,17.065,273.696,,567.235,438.922,,80.231,479.457,,,,169.138,514.047,,110.206,,521.608,189.810,,30.973,,,293.655,298.670,,626.458,,306.460,429.589,,152.149
2014-03-15,6,2014-09-15,448.579,245.708,,152.762,170.935,,175.426,389.114,,189.796,132.009,,,,270.910,161.143,,72.387,,143.507,202.651,,67.761,,,227.099,843.481,,211.350,,578.898,239.425,,194.086
2014-04-15,1,2014-05-15,15.202,98.417,,18.407,143.250,,133.724,49.265,,14.966,14.966,,,,48.012,46.810,,254.896,591.789,14.966,110.342,,22.820,,,14.966,176.823,,,,76.554,18.999,,19.945
