fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2011-10-15,2,2011-12-15,5.646,21.550,,51.270,,18.283,,,23.520,45.086,,47.311,5.646,7.020,22.462,,38.232,,5.646,,5.646,5.646,,5.646,,,37.524,,,20.211,5.646,,,
2011-10-15,3,2012-01-15,2.098,45.839,,31.950,,60.947,,,41.588,22.808,,34.147,2.098,109.533,62.632,,14.731,,134.381,,3.048,11.184,,4.254,,,181.056,,,16.963,2.098,,,
2011-10-15,4,2012-02-15,75.755,45.811,,14.950,,39.512,,,20.649,11.799,,60.823,4.754,76.441,49.674,,5.496,,44.716,,3.989,25.328,,26.850,,,309.527,,,37.693,0.780,,,
2011-10-15,5,2012-03-15,41.404,66.070,,5.555,,21.494,,,9.325,5.704,,57.815,3.647,133.234,552.460,,2.042,,26.075,,2.618,36.370,,15.279,,,164.484,,,20.735,0.290,,,
2011-10-15,6,2012-04-15,19.378,110.550,,110.911,,190.752,,,190.957,2.170,,29.115,218.988,73.317,562.236,,142.234,,13.251,,0.973,19.026,,27.179,,,141.504,,,8.516,37.666,,,
2011-11-15,1,2011-12-15,5.646,15.451,,32.003,,10.131,47.479,,5.646,38.757,,36.853,5.646,7.020,13.870,,,,5.646,,5.646,5.646,,5.646,,,5.646,,,15.929,5.646,,,
2011-11-15,2,2012-01-15,2.098,44.283,,24.790,,57.918,29.941,,34.946,20.456,,29.858,2.098,109.533,59.440,,,,134.381,,3.048,11.184,,4.254,,,169.210,,,15.372,2.098,,,
2011-11-15,3,2012-02-15,75.755,45.554,,12.290,,38.386,16.272,,18.181,10.925,,59.229,4.754,76.441,48.488,,,,44.716,,3.989,25.328,,26.850,,,305.125,,,37.102,0.780,,,
2011-11-15,4,2012-03-15,41.404,68.899,,4.567,,21.075,52.832,,8.408,5.380,,57.223,3.647,133.234,552.019,,,,26.075,,2.618,36.370,,15.279,,,162.849,,,20.515,0.290,,,
2011-11-15,5,2012-04-15,19.378,103.043,,110.543,,190.597,24.184,,190.616,2.050,,28.895,218.988,73.317,562.073,,,,13.251,,0.973,19.026,,27.179,,,140.896,,,8.434,37.666,,,
2011-11-15,6,2012-05-15,14.038,118.994,,247.255,,204.220,42.554,,48.820,31.364,,10.737,545.203,104.457,325.596,,,,4.924,,0.361,7.070,,54.326,,,109.402,,,50.817,116.796,,,
2011-12-15,1,2012-01-15,2.098,36.233,3.004,,,54.386,8.540,,34.946,2.827,,13.337,2.098,108.301,53.963,,,,134.381,,3.048,11.184,,4.254,,2.098,169.210,,,8.280,2.098,,,
2011-12-15,2,2012-02-15,75.755,49.406,147.011,,,37.074,8.320,,18.181,4.375,,53.090,4.754,75.984,46.453,,,,44.716,,3.989,25.328,,26.850,,3.402,305.125,,,34.467,0.780,,,
2011-12-15,3,2012-03-15,41.404,76.760,164.443,,,20.588,49.877,,8.408,2.946,,54.942,3.647,133.064,551.263,,,,26.075,,2.618,36.370,,15.279,,52.730,162.849,,,19.536,0.290,,,
2011-12-15,4,2012-04-15,19.378,107.272,261.604,,,190.415,23.086,,190.616,1.145,,28.047,218.988,73.254,561.792,,,,13.251,,0.973,19.026,,27.179,,27.617,140.896,,,8.070,37.666,,,
2011-12-15,5,2012-05-15,14.038,108.701,87.812,,,204.153,42.146,,48.820,31.028,,10.422,545.203,104.434,325.492,,,,4.924,,0.361,7.070,,54.326,,104.839,109.402,,,50.682,116.796,,,
2011-12-15,6,2012-06-15,43.103,91.005,39.060,,,137.361,25.472,,21.429,70.715,,59.269,264.147,292.219,104.058,,,,247.160,,0.134,2.627,,87.577,,38.404,82.426,,,20.917,54.113,,,
2012-01-15,1,2012-02-15,75.755,34.691,,146.159,,,13.412,3.758,,0.780,3.692,,44.759,4.754,29.882,25.005,,,,0.780,,3.089,18.382,,24.881,,3.402,236.614,,,29.613,0.780,,
2012-01-15,2,2012-03-15,41.404,70.857,,164.127,,,11.796,48.182,,1.942,2.692,,51.846,3.647,106.183,543.293,,,,9.749,,2.283,33.789,,14.548,,52.730,139.733,,,17.732,0.290,,
2012-01-15,3,2012-04-15,19.378,105.006,,261.486,,,187.148,22.456,,188.214,1.051,,26.897,218.988,62.742,558.831,,,,7.185,,0.848,18.067,,26.907,,27.617,131.597,,,7.400,37.666,,
2012-01-15,4,2012-05-15,14.038,107.676,,87.768,,,202.939,41.912,,47.927,30.993,,9.994,545.203,97.539,324.391,,,,2.670,,0.315,6.713,,54.225,,104.839,105.827,,,50.433,116.796,,
2012-01-15,5,2012-06-15,43.103,90.362,,39.043,,,136.910,25.385,,21.097,70.702,,59.110,264.147,285.223,103.649,,,,246.323,,0.117,2.495,,87.539,,38.404,81.070,,,20.825,54.113,,
2012-01-15,6,2012-07-15,20.836,113.134,,15.079,,,98.863,127.054,,9.023,29.370,,213.208,276.039,124.710,184.581,,,,98.060,,0.044,45.748,,173.661,,63.224,246.934,,,10.326,207.348,,
2012-02-15,1,2012-03-15,41.404,84.740,,109.022,,,32.554,81.239,,31.703,28.001,,62.479,28.001,125.660,579.290,,,,43.794,,28.001,55.983,,28.001,,88.607,60.266,,,29.968,28.001,,
2012-02-15,2,2012-04-15,19.378,106.905,,220.637,,,187.759,36.155,,202.937,10.455,,30.883,228.038,68.518,567.370,,,,20.821,,10.405,25.918,,31.906,,41.303,74.144,,,12.182,47.963,,
2012-02-15,3,2012-05-15,14.038,108.882,,77.795,,,203.718,53.012,,53.493,34.487,,11.475,548.566,99.537,327.014,,,,7.736,,3.866,9.631,,56.083,,115.009,76.190,,,52.757,120.622,,
2012-02-15,4,2012-06-15,43.103,90.527,,34.766,,,137.300,29.826,,23.166,72.001,,59.738,265.396,283.063,104.601,,,,248.266,,1.437,3.579,,88.230,,42.056,68.274,,,21.734,55.534,,
2012-02-15,5,2012-07-15,20.836,113.388,,13.404,,,99.010,130.546,,9.792,29.853,,213.668,276.503,124.445,184.940,,,,98.769,,0.534,46.151,,173.918,,66.004,241.471,,,10.715,207.876,,
2012-02-15,6,2012-08-15,396.207,103.502,,4.981,,,143.567,61.080,,6.740,27.664,,80.573,130.151,266.043,113.512,,,,80.355,,4.356,68.664,,160.340,,36.522,67.339,,,316.757,190.885,,
2012-03-15,1,2012-04-15,19.378,84.714,,136.792,,,200.655,19.960,,213.303,19.164,,19.114,244.750,23.931,313.471,,,,19.114,,19.114,19.114,,44.663,,19.398,46.956,,,19.198,61.447,,
2012-03-15,2,2012-05-15,14.038,98.532,,55.915,,,207.179,24.669,,55.392,37.724,,7.102,553.467,61.029,273.614,,,,7.102,,7.102,7.102,,62.732,,76.893,51.051,,,59.426,127.550,,
2012-03-15,3,2012-06-15,43.103,83.380,,24.916,,,138.459,15.291,,24.088,73.203,,56.985,266.924,222.633,88.023,,,,247.970,,2.639,2.639,,91.095,,28.674,51.870,,,24.351,57.700,,
2012-03-15,4,2012-07-15,20.836,107.730,,9.543,,,99.435,112.440,,10.198,30.299,,184.490,277.068,108.747,178.115,,,,98.672,,0.981,45.802,,175.042,,46.921,232.805,,,12.034,208.815,,
2012-03-15,5,2012-08-15,396.207,101.623,,3.546,,,143.727,54.396,,6.595,27.830,,73.890,130.360,259.165,111.061,,,,80.319,,4.522,68.534,,160.744,,28.451,64.670,,,318.573,191.216,,
2012-03-15,6,2012-09-15,188.704,102.118,,1.318,,,55.329,65.876,,202.807,16.033,,33.515,237.507,163.830,125.555,,,,44.391,,3.426,70.537,,60.463,,72.265,273.655,,,160.349,149.149,,
2012-04-15,1,2012-05-15,14.038,42.417,,7.357,,,,17.749,,7.357,43.784,,7.357,300.696,38.011,78.538,,7.357,,7.357,,7.357,7.357,,21.834,,72.163,9.307,,,49.737,37.772,,
2012-04-15,2,2012-06-15,43.103,60.233,,2.734,,,,11.192,,2.734,76.076,,61.836,231.937,200.965,31.892,,7.741,,248.064,,2.734,2.982,,58.904,,26.463,12.085,,,20.247,25.370,,
2012-04-15,3,2012-07-15,20.836,87.589,,1.016,,,,97.664,,1.016,31.112,,185.648,265.154,103.727,120.614,,8.429,,98.707,,1.661,51.590,,135.836,,45.342,171.168,,,9.656,160.673,,
2012-04-15,4,2012-08-15,396.207,88.677,,0.377,,,,48.667,,0.377,28.186,,74.217,126.028,257.186,92.968,,4.840,,80.332,,7.291,70.929,,145.627,,27.437,50.468,,,313.757,178.826,,
2012-04-15,5,2012-09-15,188.704,91.952,,0.140,,,,61.560,,115.386,16.173,,33.637,235.891,163.117,117.871,,3.160,,44.396,,5.050,71.523,,55.085,,71.475,264.553,,,159.486,144.681,,
2012-04-15,6,2012-10-15,628.991,139.704,,122.086,,,,127.879,,44.606,48.976,,12.499,176.742,690.606,167.150,,72.808,,185.096,,1.993,230.273,,29.838,,37.198,289.287,,,71.928,66.008,,
2012-05-15,1,2012-06-15,43.103,57.300,,8.129,,,,,,8.638,56.814,,130.334,97.636,160.284,8.102,,19.841,,364.430,9.217,8.001,16.091,,47.357,,8.001,13.888,,,8.001,9.338,,
2012-05-15,2,2012-07-15,20.836,74.560,,3.097,,,,,,3.571,25.198,,228.752,188.869,91.908,75.294,,19.403,,111.589,4.074,24.957,76.519,,128.807,,16.044,158.869,,,2.973,107.593,,
2012-05-15,3,2012-08-15,396.207,81.023,,1.151,,,,,,2.232,23.551,,85.399,102.790,251.479,70.169,,10.886,,85.683,10.096,28.589,79.409,,142.450,,10.147,47.135,,,271.121,155.105,,
2012-05-15,4,2012-09-15,188.704,92.674,,0.428,,,,,,159.497,13.377,,38.059,226.294,161.240,104.781,,6.185,,46.467,77.611,15.043,74.998,,53.951,,47.542,260.885,,,152.992,136.100,,
2012-05-15,5,2012-10-15,628.991,149.674,,122.192,,,,,,56.415,43.866,,14.142,173.276,689.883,160.565,,95.584,,186.056,288.578,5.905,231.684,,29.411,,25.998,288.394,,,69.705,62.803,,
2012-05-15,6,2012-11-15,103.683,106.418,,103.743,,,,,,37.430,106.488,,5.255,76.648,175.816,131.485,,55.521,,150.714,70.880,2.194,506.296,,14.309,,81.420,197.817,,,30.033,63.051,,
2012-06-15,1,2012-07-15,20.836,79.309,,20.623,,,,139.682,,20.800,,,,151.374,52.050,118.358,28.978,30.494,,38.976,20.448,64.015,86.370,,121.416,,78.797,181.901,,,35.508,158.468,,
2012-06-15,2,2012-08-15,396.207,96.364,,7.768,,,,57.320,,12.045,,,,90.217,195.252,89.569,185.016,15.421,,44.444,25.236,44.775,82.523,,137.650,,40.082,53.538,,,379.282,178.058,,
2012-06-15,3,2012-09-15,188.704,112.722,,2.886,,,,63.440,,191.018,,,,220.248,147.307,115.707,225.260,8.061,,25.857,107.432,21.528,76.014,,52.240,,79.636,264.380,,,170.816,144.451,,
2012-06-15,4,2012-10-15,628.991,161.307,,123.106,,,,128.671,,64.564,,,,171.166,683.189,166.015,90.625,102.027,,165.476,306.340,8.357,231.965,,28.763,,40.590,289.504,,,75.939,65.917,,
2012-06-15,5,2012-11-15,103.683,111.021,,104.083,,,,49.567,,41.789,,,,75.875,173.808,133.759,120.924,57.459,,144.262,75.043,3.105,506.411,,14.068,,92.171,198.215,,,32.444,64.367,,
2012-06-15,6,2012-12-15,285.254,71.921,,70.486,,,,21.536,,55.169,,,,33.895,81.270,112.887,50.545,27.197,,107.634,27.884,1.154,384.741,,5.227,,39.568,72.799,,,12.055,118.616,,
2012-07-15,1,2012-08-15,396.207,48.227,,7.970,16.259,,,11.676,7.970,10.756,,,,,126.178,28.005,135.126,7.970,15.302,21.914,30.612,13.021,23.106,,59.419,,8.045,7.970,,,315.942,69.077,,
2012-07-15,2,2012-09-15,188.704,71.132,,2.961,64.795,,,16.882,2.961,178.915,,,,,126.492,71.545,206.186,3.184,39.784,15.224,113.360,6.878,34.168,,24.960,,36.318,155.017,,,161.051,90.829,,
2012-07-15,3,2012-10-15,628.991,131.217,,123.134,178.410,,,82.788,25.139,61.252,,,,,672.888,132.375,85.109,69.051,25.756,131.669,308.921,2.620,179.788,,18.525,,20.404,259.267,,,72.530,43.498,,
2012-07-15,4,2012-11-15,103.683,95.288,,104.093,73.003,,,36.352,46.761,39.971,,,,,170.893,114.828,118.309,45.802,12.001,131.699,75.730,0.973,488.448,,10.264,,71.702,188.460,,,31.129,50.062,,
2012-07-15,5,2012-12-15,285.254,67.696,,70.490,128.297,,,16.479,23.477,54.211,,,,,80.189,98.913,49.633,21.882,4.459,101.939,28.140,0.362,379.926,,3.814,,31.537,69.420,,,11.567,111.488,,
2012-07-15,6,2013-01-15,72.757,71.673,,39.393,52.116,,,14.018,41.572,26.881,,,,,84.757,43.960,18.962,47.636,133.940,44.792,11.406,9.221,131.798,,1.417,,178.831,95.655,,,4.298,381.130,,
2012-08-15,1,2012-09-15,188.704,163.832,,77.816,180.532,,70.894,144.871,81.029,371.827,,,,,163.763,177.073,249.906,105.917,143.784,83.716,197.820,75.434,135.483,,71.494,,194.114,430.308,,,164.931,155.929,,
2012-08-15,2,2012-10-15,628.991,183.783,,225.327,230.035,,173.122,171.239,90.575,105.629,,,,,690.337,192.875,98.035,191.326,68.207,214.317,341.718,30.938,263.637,,37.756,,78.754,327.936,,,74.053,69.844,,
2012-08-15,3,2012-11-15,103.683,122.346,,144.513,89.363,,223.081,62.893,94.937,60.375,,,,,175.939,143.932,124.171,85.964,29.110,159.861,85.851,11.600,517.995,,17.771,,110.763,210.982,,,31.680,66.144,,
2012-08-15,4,2012-12-15,285.254,80.891,,86.921,135.046,,162.977,26.550,42.761,63.229,,,,,82.060,117.392,51.700,38.658,10.816,113.792,31.900,4.310,388.463,,6.603,,46.262,77.291,,,11.771,119.323,,
2012-08-15,5,2013-01-15,72.757,74.781,,46.123,54.586,,69.818,17.759,48.737,30.526,,,,,85.456,50.600,19.732,53.870,136.302,49.240,12.803,10.688,134.781,,2.454,,184.302,98.625,,,4.374,384.841,,
2012-08-15,6,2013-02-15,29.657,93.087,,20.217,22.765,,31.089,12.914,23.305,14.667,,,,,58.155,214.625,7.354,27.115,45.429,49.886,7.614,25.143,705.629,,75.887,,310.733,38.125,,,1.625,169.465,,
2012-09-15,1,2012-10-15,628.991,200.045,,311.073,235.251,92.723,270.069,195.644,159.066,77.573,,,,,679.587,184.344,83.528,231.459,75.725,282.403,,70.345,260.881,,,,77.919,276.054,,,74.704,75.350,287.195,
2012-09-15,2,2012-11-15,103.683,129.468,,169.719,90.670,58.340,255.381,69.397,126.815,44.753,,,,,177.217,141.063,114.607,98.481,31.521,179.891,,27.324,517.326,,,,110.453,195.216,,,30.748,67.267,83.175,
2012-09-15,3,2012-12-15,285.254,84.440,,96.345,135.476,32.083,174.289,28.975,53.779,56.160,,,,,82.550,116.026,48.522,43.553,11.712,121.517,,10.153,388.939,,,,46.147,72.069,,,11.425,119.672,39.407,
2012-09-15,4,2013-01-15,72.757,78.899,,49.774,54.758,66.075,73.733,18.661,52.831,27.709,,,,,85.630,50.154,18.539,55.689,136.635,52.052,,12.859,135.039,,,,184.259,96.627,,,4.245,384.964,17.744,
2012-09-15,5,2013-02-15,29.657,91.677,,21.573,22.829,41.417,32.544,13.249,24.827,13.620,,,,,58.220,214.459,6.911,27.790,45.553,50.931,,25.950,705.716,,,,310.717,37.383,,,1.577,169.511,8.761,
2012-09-15,6,2013-03-15,62.486,121.491,,8.016,9.127,22.202,58.878,97.080,10.878,6.381,,,,,555.635,172.824,2.568,12.058,26.386,1022.564,,36.601,120.443,,,,164.927,13.891,,,0.586,84.409,4.370,
2012-10-15,1,2012-11-15,103.683,198.882,,213.492,128.119,173.627,299.913,104.145,,154.710,,,,,165.319,209.307,278.533,150.523,104.820,207.769,,101.621,589.228,,,,278.013,259.799,,141.466,107.186,202.504,107.545,
2012-10-15,2,2012-12-15,285.254,109.952,,111.326,154.175,75.292,188.674,43.660,,104.000,,,,,78.221,149.216,91.387,63.420,41.429,132.298,,38.755,404.573,,,,88.023,88.536,,70.267,43.291,182.032,50.468,
2012-10-15,3,2013-01-15,72.757,87.476,,55.734,61.407,82.541,78.459,24.117,,46.699,,,,,83.851,61.267,35.658,63.071,147.677,55.951,,23.487,139.707,,,,199.820,103.353,,35.563,16.086,413.211,21.853,
2012-10-15,4,2013-02-15,29.657,96.122,,23.788,25.300,47.536,34.300,15.276,,20.676,,,,,57.559,218.588,13.272,30.533,49.656,52.380,,29.899,707.563,,,,316.499,39.882,,44.604,5.977,178.866,10.288,
2012-10-15,5,2013-03-15,62.486,123.397,,8.839,10.045,24.475,59.531,97.833,,9.003,,,,,555.389,174.359,4.932,13.077,27.911,1023.102,,38.068,121.099,,,,167.075,14.819,,23.303,2.221,87.916,4.938,
2012-10-15,6,2013-04-15,31.242,101.225,,112.131,56.982,191.860,26.673,65.602,,3.396,,,,,563.325,111.626,143.307,226.436,13.933,191.791,,19.658,50.295,,,,142.467,5.506,,9.470,38.384,37.923,13.731,
2012-11-15,1,2012-12-15,285.254,67.342,,66.818,124.729,44.891,85.350,43.378,,74.995,,,,,48.630,84.579,40.923,40.407,40.407,72.280,,40.407,208.917,,,,40.407,41.472,,50.689,40.407,109.796,47.362,
2012-11-15,2,2013-01-15,72.757,71.784,,37.760,50.790,70.834,44.897,24.012,,34.648,,,,,72.356,38.963,15.540,54.520,147.297,32.935,,24.100,87.002,,,,182.127,84.653,,28.288,15.014,369.249,20.700,
2012-11-15,3,2013-02-15,29.657,89.860,,17.109,21.355,43.185,21.829,15.237,,16.199,,,,,53.287,210.301,5.797,27.356,49.515,43.827,,30.127,678.217,,,,309.925,32.933,,41.901,5.579,163.663,9.860,
2012-11-15,4,2013-03-15,62.486,121.204,,6.357,8.579,22.859,54.897,97.819,,7.339,,,,,553.802,171.279,2.154,11.897,27.858,1019.924,,38.153,113.039,,,,164.632,12.237,,22.298,2.073,82.108,4.778,
2012-11-15,5,2013-04-15,31.242,100.404,,111.209,56.437,191.259,24.951,65.597,,2.778,,,,,562.735,110.482,142.275,225.998,13.914,190.611,,19.689,47.230,,,,141.559,4.547,,9.097,38.329,35.712,13.672,
2012-11-15,6,2013-05-15,106.186,123.258,,247.502,145.780,204.467,42.839,35.271,,31.635,,,,,325.842,269.116,52.159,301.184,5.170,442.599,,7.316,21.133,,,,109.648,1.690,,51.063,117.042,44.512,9.199,
2012-12-15,1,2013-01-15,72.757,129.598,74.826,82.755,75.060,140.817,79.199,81.901,,75.669,,,,212.521,134.744,,72.794,132.976,241.502,72.757,,83.151,91.184,,,,275.116,156.202,,80.574,72.757,412.189,72.865,
2012-12-15,2,2013-02-15,29.657,108.214,174.346,34.906,30.158,74.659,34.575,37.917,,32.546,,,,115.246,78.810,,27.071,56.356,76.703,58.624,,52.354,678.477,,,,351.750,61.040,,61.745,27.035,178.938,29.243,
2012-12-15,3,2013-03-15,62.486,130.654,174.600,12.970,11.850,35.233,59.633,106.246,,13.414,,,,152.255,581.861,,10.059,22.672,37.961,1025.422,,46.412,113.116,,,,177.735,22.681,,29.672,10.046,87.916,11.981,
2012-12-15,4,2013-04-15,31.242,109.858,265.378,113.666,57.652,202.612,26.711,68.728,,5.035,,,,80.368,568.730,,145.213,230.002,17.668,192.654,,22.758,47.259,,,,146.781,8.428,,11.837,41.291,37.912,16.348,
2012-12-15,5,2013-05-15,106.186,115.075,89.214,248.415,146.232,207.988,43.493,36.435,,32.473,,,,108.317,327.629,,53.250,302.671,6.565,443.358,,8.456,21.144,,,,111.648,3.132,,52.081,118.143,45.741,10.193,
2012-12-15,6,2013-06-15,38.904,135.262,39.581,371.839,154.213,138.702,25.972,51.726,,71.252,,,,294.781,104.832,,49.403,442.515,247.770,108.180,,3.142,41.093,,,,83.276,1.164,,21.437,54.613,488.495,46.505,
2013-01-15,1,2013-02-15,29.657,55.448,,172.414,27.035,,39.667,30.014,30.539,27.035,29.948,,,,56.137,51.261,,27.035,27.035,27.035,58.624,,44.637,,,,,262.870,27.035,,55.868,27.035,58.592,29.138
2013-01-15,2,2013-03-15,62.486,120.687,,173.883,10.046,,21.551,57.938,103.504,11.698,12.448,,,,115.939,553.049,,10.046,11.777,19.505,1025.422,,43.544,,,,,149.489,10.046,,27.488,10.046,34.386,11.942
2013-01-15,3,2013-04-15,31.242,115.345,,265.111,112.579,,190.774,26.081,67.710,191.839,4.676,,,,66.367,562.456,,145.208,225.953,10.810,192.654,,21.692,,,,,135.222,3.733,,11.025,41.291,15.397,16.334
2013-01-15,4,2013-05-15,106.186,112.747,,89.115,248.011,,204.286,43.259,36.056,49.274,32.340,,,,98.886,325.738,,53.248,301.167,4.017,443.358,,8.060,,,,,107.174,1.387,,51.780,118.143,29.459,10.188
2013-01-15,5,2013-06-15,38.904,132.032,,39.544,371.689,,137.410,25.885,51.585,21.598,71.203,,,,285.724,104.150,,49.402,441.957,246.823,108.180,,2.995,,,,,81.571,0.515,,21.325,54.613,477.970,46.503
2013-01-15,6,2013-07-15,63.410,100.700,,15.265,346.118,,99.049,127.240,99.230,9.209,29.556,,,,124.896,184.767,,43.221,147.690,98.246,45.387,,45.934,,,,,247.120,0.191,,10.511,207.534,107.922,24.917
2013-02-15,1,2013-03-15,62.486,106.907,,83.428,12.241,,14.145,57.684,,13.893,12.241,,,,97.367,539.912,,12.241,13.973,21.700,1011.268,,33.366,,,20.729,,37.782,12.241,,12.535,12.241,,12.241
2013-02-15,2,2013-04-15,31.242,108.642,,202.939,113.395,,179.966,25.987,,192.654,4.599,,,,58.313,558.356,,146.023,226.769,11.626,187.394,,17.551,,,11.167,,59.447,4.548,,4.903,42.107,,16.445
2013-02-15,3,2013-05-15,106.186,112.143,,72.732,248.314,,200.822,43.224,,49.577,32.311,,,,93.970,324.274,,53.551,301.470,4.320,441.403,,6.521,,,10.905,,67.454,1.690,,49.505,118.446,,10.229
2013-02-15,4,2013-06-15,38.904,111.404,,32.664,371.802,,136.224,25.872,,21.710,71.192,,,,276.822,103.608,,49.515,442.069,246.936,107.454,,2.423,,,41.794,,64.231,0.628,,20.480,54.726,,46.519
2013-02-15,5,2013-07-15,63.410,95.474,,12.602,346.160,,98.610,127.235,,9.251,29.552,,,,122.961,184.566,,43.263,147.731,98.288,45.117,,45.722,,,20.341,,239.686,0.233,,10.197,207.576,,24.922
2013-02-15,6,2013-08-15,35.544,125.106,,4.683,148.690,,143.418,60.027,,6.192,27.552,,,,265.450,113.374,,23.864,93.940,80.176,52.884,,68.504,,,395.969,,66.740,302.037,,316.337,190.773,,16.402
2013-03-15,1,2013-04-15,31.242,125.156,,194.941,196.030,,266.859,31.611,,270.445,29.278,,,,39.721,381.472,,226.761,314.370,27.979,50.396,,27.979,,,30.101,,78.741,27.979,,30.785,95.592,,56.929
2013-03-15,2,2013-05-15,106.186,119.693,,71.611,277.466,,224.836,55.811,,67.784,47.152,,,,77.614,290.228,,74.117,325.982,10.396,352.431,,10.396,,,26.479,,79.596,10.396,,80.052,164.419,,27.407
2013-03-15,3,2013-06-15,38.904,116.850,,32.185,381.089,,143.995,31.054,,29.458,86.100,,,,259.074,92.790,,62.277,449.475,249.194,86.689,,3.863,,,55.474,,69.950,3.863,,29.956,68.680,,84.984
2013-03-15,4,2013-07-15,63.410,98.186,,12.371,349.288,,101.484,132.124,,12.455,37.266,,,,118.939,180.222,,50.028,150.243,99.127,37.153,,46.257,,,25.318,,242.252,1.435,,14.834,216.164,,38.575
2013-03-15,5,2013-08-15,35.544,129.640,,4.597,149.843,,144.501,61.500,,9.808,34.247,,,,263.799,111.802,,26.662,94.874,80.488,49.466,,68.703,,,423.472,,67.592,302.483,,352.129,193.316,,23.886
2013-03-15,6,2013-09-15,76.916,110.479,,1.708,152.597,,55.613,70.159,,211.141,19.467,,,,165.392,125.834,,19.207,96.838,44.454,138.248,,70.599,,,192.339,,274.872,87.073,,165.258,149.920,,58.390
2013-04-15,1,2013-05-15,106.186,60.169,,13.262,127.392,,79.166,39.851,,13.262,65.446,,,,54.140,108.006,,13.262,,13.262,274.834,,14.391,,,30.807,,23.101,,,72.624,66.806,,13.262
2013-04-15,2,2013-06-15,38.904,80.696,,4.928,322.302,,84.777,23.936,,4.928,100.782,,,,247.426,42.758,,12.092,,262.414,74.100,,9.001,,,58.739,,26.440,,,28.568,37.107,,31.529
2013-04-15,3,2013-07-15,63.410,90.784,,1.831,333.038,,78.369,123.528,,1.831,42.669,,,,115.910,147.878,,12.098,,101.172,31.867,,93.774,,,26.670,,209.115,,,14.009,190.921,,18.647
2013-04-15,4,2013-08-15,35.544,117.962,,0.680,144.008,,135.485,58.633,,0.680,37.190,,,,262.626,101.631,,7.002,,81.318,46.225,,86.695,,,433.488,,58.678,,,351.904,186.515,,12.599
2013-04-15,5,2013-09-15,76.916,105.660,,0.253,150.426,,52.352,68.527,,126.040,20.710,,,,164.967,121.838,,4.351,,44.781,136.707,,78.548,,,193.482,,270.724,,,165.131,147.436,,49.938
2013-04-15,6,2013-10-15,39.388,206.719,,122.127,215.571,,152.182,131.249,,50.381,53.090,,,,691.311,168.879,,100.533,,185.272,318.785,,233.570,,,630.949,,290.998,,,73.903,67.035,,28.387
2013-05-15,1,2013-06-15,38.904,131.574,,44.412,319.781,,,43.340,,49.286,133.795,,,,278.294,43.836,185.224,73.423,,506.026,46.326,,73.292,,119.122,108.324,,67.281,,,38.904,46.904,,190.757
2013-05-15,2,2013-07-15,63.410,112.867,,18.974,332.764,,,136.309,,22.695,53.333,,,,124.650,149.002,88.099,54.621,,131.082,19.776,,149.975,,191.281,45.988,,239.327,,,16.909,192.084,,64.734
2013-05-15,3,2013-08-15,35.544,135.968,,7.050,143.914,,,62.399,,16.661,42.928,,,,266.102,101.949,249.083,28.485,,93.203,36.064,,104.361,,166.094,463.914,,66.889,,,375.278,187.323,,35.727
2013-05-15,4,2013-09-15,76.916,122.338,,2.620,150.390,,,69.972,,221.959,23.086,,,,166.214,121.982,245.127,19.921,,49.326,130.548,,85.454,,62.409,198.251,,274.501,,,167.650,147.747,,64.922
2013-05-15,5,2013-10-15,39.388,197.551,,123.007,215.557,,,131.858,,72.314,54.606,,,,691.779,168.944,97.021,127.143,,187.242,316.457,,236.366,,32.593,632.807,,292.270,,,74.782,67.151,,34.013
2013-05-15,6,2013-11-15,92.016,115.071,,104.046,85.063,,,50.485,,45.754,119.662,,,,176.504,134.968,123.631,64.348,,151.142,77.581,,507.963,,15.491,104.837,,199.190,,,32.022,64.891,,13.690
2013-06-15,1,2013-07-15,63.410,49.914,,14.456,,,,111.215,,14.456,14.456,,,,27.902,94.775,14.652,14.990,,19.699,14.456,,67.979,,97.148,14.456,,159.140,,,16.981,137.323,,14.456
2013-06-15,2,2013-08-15,35.544,104.986,,5.371,,,,55.535,,5.610,8.257,,,,194.681,87.205,175.742,5.884,,32.491,12.865,,77.665,,135.694,379.354,,51.411,,,376.682,174.936,,5.371
2013-06-15,3,2013-09-15,76.916,104.597,,1.996,,,,66.038,,179.207,4.535,,,,146.038,115.343,224.054,4.983,,23.267,102.304,,74.338,,51.918,187.125,,264.085,,,167.788,143.474,,21.658
2013-06-15,4,2013-10-15,39.388,188.584,,122.775,,,,129.960,,63.684,36.044,,,,683.547,166.163,89.930,104.869,,170.718,304.906,,231.532,,28.657,628.393,,289.137,,,74.830,65.582,,15.205
2013-06-15,5,2013-11-15,92.016,113.434,,103.960,,,,49.860,,41.345,103.666,,,,173.728,133.907,120.793,56.914,,145.592,74.402,,506.175,,14.029,103.488,,198.089,,,32.041,64.274,,6.122
