fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2012-04-15,2,2012-06-15,17.175,113.040,,5.643,,,,78.199,,1.731,85.721,,96.176,437.314,407.192,110.117,,117.348,,167.197,,27.726,84.041,,203.510,,2.467,2.931,,,44.314,50.056,,
2012-04-15,3,2012-07-15,42.272,302.660,,4.050,,,,565.754,,0.643,73.707,,399.056,691.504,349.497,341.181,,94.395,,208.027,,145.299,372.356,,571.232,,43.713,346.862,,,291.421,646.520,,
2012-04-15,4,2012-08-15,378.897,338.264,,1.514,,,,254.287,,0.239,393.055,,383.039,551.458,426.552,418.902,,126.938,,383.189,,222.393,214.770,,420.381,,144.690,131.572,,,1092.550,584.954,,
2012-04-15,5,2012-09-15,218.852,310.214,,10.446,,,,303.417,,23.136,116.660,,247.329,668.541,230.526,215.346,,182.708,,156.241,,97.919,324.905,,149.001,,582.202,627.163,,,740.501,597.591,,
2012-04-15,6,2012-10-15,667.770,226.932,,90.382,,,,415.071,,18.386,44.710,,111.033,246.324,682.853,178.763,,315.338,,229.752,,39.478,526.696,,57.965,,140.758,247.952,,,340.920,171.473,,
2012-05-15,1,2012-06-15,17.175,32.147,,1.768,,,,,,1.731,23.920,,69.949,4.135,130.862,1.731,,5.363,,196.849,1.731,1.731,1.731,,96.496,,1.731,1.731,,,1.731,3.311,,
2012-05-15,2,2012-07-15,42.272,163.271,,0.680,,,,,,0.643,31.375,,378.147,382.950,279.130,71.344,,12.953,,220.594,0.643,54.681,160.905,,518.941,,0.686,213.796,,,8.529,439.616,,
2012-05-15,3,2012-08-15,378.897,271.178,,0.253,,,,,,0.239,324.630,,377.468,474.228,402.923,295.425,,54.897,,388.066,7.599,169.949,158.174,,406.711,,47.999,104.245,,,845.777,551.450,,
2012-05-15,4,2012-09-15,218.852,287.713,,2.327,,,,,,26.988,101.691,,245.320,641.232,222.029,172.873,,139.544,,157.902,301.941,80.018,301.041,,144.156,,465.029,608.748,,,693.464,586.811,,
2012-05-15,5,2012-10-15,667.770,227.837,,56.024,,,,,,21.626,38.551,,110.289,236.335,679.647,161.728,,294.354,,230.397,583.576,32.434,517.885,,56.153,,118.906,242.777,,,324.909,167.629,,
2012-05-15,6,2012-11-15,174.268,152.943,,161.046,,,,,,10.016,14.971,,43.504,113.660,486.086,141.272,,140.775,,163.461,153.446,12.052,379.017,,20.865,,91.440,449.995,,,144.683,73.749,,
2012-06-15,1,2012-07-15,42.272,198.184,,11.634,,,,455.686,,17.012,,,,401.833,134.013,174.869,52.903,23.563,,78.566,11.110,116.721,219.419,,386.471,,94.945,427.010,,,237.275,526.103,,
2012-06-15,2,2012-08-15,378.897,283.456,,4.626,,,,230.523,,16.960,,,,478.956,341.282,365.959,161.717,71.378,,313.185,75.909,209.385,177.040,,375.801,,208.908,145.862,,,1075.047,566.218,,
2012-06-15,3,2012-09-15,218.852,353.548,,14.763,,,,293.271,,167.934,,,,642.898,202.075,197.146,627.530,153.869,,133.231,446.729,93.479,309.340,,133.779,,631.566,635.395,,,735.815,591.503,,
2012-06-15,4,2012-10-15,667.770,268.415,,109.763,,,,411.132,,91.529,,,,236.944,671.721,171.762,199.278,302.524,,219.900,626.753,37.754,520.955,,52.233,,151.834,250.443,,,339.230,169.293,,
2012-06-15,5,2012-11-15,174.268,181.926,,216.314,,,,157.736,,43.021,,,,113.887,483.257,145.325,266.943,143.582,,159.596,165.609,14.028,380.129,,19.409,,106.347,453.196,,,149.987,74.372,,
2012-06-15,6,2012-12-15,313.649,84.470,,90.726,,,,66.884,,16.126,,,,48.665,156.278,162.970,137.907,64.854,,75.919,63.738,5.213,149.900,,7.212,,52.017,148.592,,,61.939,127.052,,
2012-07-15,1,2012-08-15,378.897,187.277,,25.104,236.806,,,105.441,30.375,36.664,,,,,242.372,251.706,123.103,84.680,50.159,256.408,159.177,144.338,72.955,,230.913,,168.498,36.169,,,925.191,378.206,,
2012-07-15,2,2012-09-15,218.852,288.452,,43.011,315.720,,,228.358,24.311,193.913,,,,,173.340,159.691,601.318,159.985,163.288,115.852,499.830,70.030,244.913,,89.234,,610.482,544.292,,,705.687,537.333,,
2012-07-15,3,2012-10-15,667.770,254.988,,158.740,519.910,,,383.838,18.906,101.068,,,,,658.323,155.809,192.851,304.852,84.517,210.177,642.729,28.187,496.943,,34.944,,146.199,226.634,,,328.855,151.292,,
2012-07-15,4,2012-11-15,174.268,168.282,,249.250,181.526,,,148.460,24.721,47.240,,,,,478.862,138.769,264.129,144.423,37.054,156.064,170.927,10.474,371.766,,12.984,,104.074,442.948,,,146.144,67.533,,
2012-07-15,5,2012-12-15,313.649,78.139,,100.905,79.078,,,63.361,15.995,17.772,,,,,154.706,160.191,136.878,65.175,13.768,74.581,65.735,3.892,146.884,,4.825,,51.126,145.135,,,60.504,124.123,,
2012-07-15,6,2013-01-15,110.511,78.084,,39.815,29.383,,,23.557,5.943,6.604,,,,,57.930,75.116,68.326,32.344,44.344,28.196,24.426,1.642,62.366,,1.793,,463.599,64.319,,,57.491,396.408,,
2012-08-15,1,2012-09-15,218.852,358.601,,257.526,347.184,,143.945,331.295,152.453,412.333,,,,,192.515,190.493,673.082,250.479,288.831,132.807,526.286,118.392,370.056,,116.272,,715.714,789.852,,,634.974,527.531,,
2012-08-15,2,2012-10-15,667.770,301.923,,297.651,532.118,,597.975,426.923,85.885,166.913,,,,,664.820,169.890,214.174,345.287,128.459,210.544,655.002,48.130,542.185,,46.337,,165.561,280.445,,,309.853,150.311,,
2012-08-15,3,2012-11-15,174.268,188.171,,312.428,185.621,,307.898,162.579,67.106,74.632,,,,,481.414,144.821,272.730,158.622,54.414,156.176,175.868,17.884,387.374,,17.218,,112.451,468.014,,,139.159,67.016,,
2012-08-15,4,2012-12-15,313.649,88.373,,121.608,80.630,,185.999,68.779,35.703,28.308,,,,,155.669,162.892,140.051,70.597,20.219,74.587,67.562,6.645,152.498,,6.398,,54.491,153.306,,,57.846,123.671,,
2012-08-15,5,2013-01-15,110.511,80.175,,47.777,29.960,,83.727,25.570,13.267,10.519,,,,,58.288,76.111,69.525,34.359,46.741,28.188,25.104,2.665,64.487,,2.377,,464.850,67.470,,,56.503,396.013,,
2012-08-15,6,2013-02-15,43.094,72.078,,18.522,12.724,,31.111,9.518,4.930,24.377,,,,,64.774,69.724,28.682,16.520,25.139,11.181,35.180,1.252,362.164,,0.908,,543.506,27.814,,,28.751,124.784,,
2012-09-15,1,2012-10-15,667.770,263.753,,270.754,463.311,182.819,637.034,369.580,124.502,110.060,,,,,636.536,158.743,113.741,305.720,98.787,252.968,,95.630,415.083,,,,95.630,167.316,,,186.709,95.630,494.505,
2012-09-15,2,2012-11-15,174.268,173.636,,300.771,168.047,83.555,320.656,146.439,94.194,47.897,,,,,478.284,133.190,191.540,146.695,38.493,172.122,,35.534,349.627,,,,76.358,397.810,,,92.490,41.299,157.714,
2012-09-15,3,2012-12-15,313.649,82.359,,117.839,73.624,31.048,190.744,62.265,47.474,17.934,,,,,155.336,154.200,109.734,65.487,14.303,80.611,,13.204,140.315,,,,38.767,132.968,,,38.201,97.754,65.371,
2012-09-15,4,2013-01-15,110.511,77.102,,46.367,27.357,12.944,85.498,23.149,17.640,6.664,,,,,58.164,73.016,56.682,32.460,44.542,30.465,,5.102,59.576,,,,459.007,59.316,,,49.204,370.585,24.311,
2012-09-15,5,2013-02-15,43.094,71.558,,17.998,11.757,40.162,31.769,8.619,6.555,22.945,,,,,64.728,68.574,23.721,15.814,24.322,12.027,,2.158,360.300,,,,541.335,24.731,,,26.038,118.571,9.046,
2012-09-15,6,2013-03-15,17.593,139.397,,6.688,5.187,25.427,12.012,100.419,9.760,15.633,,,,,1635.229,33.751,8.814,5.876,97.475,217.001,,186.488,132.763,,,,224.127,9.189,,,10.446,48.288,3.361,
2012-10-15,1,2012-11-15,174.268,285.196,,423.236,196.596,173.450,314.108,200.762,,178.641,,,,,441.978,276.696,468.369,212.109,157.403,203.122,,157.149,391.108,,,,422.457,670.169,,188.736,194.798,258.306,174.729,
2012-10-15,2,2012-12-15,313.649,129.077,,150.816,86.203,72.004,187.414,87.044,,75.262,,,,,150.641,234.468,200.969,93.077,58.723,89.726,,58.478,153.385,,,,147.606,191.027,,111.587,85.012,275.658,72.435,
2012-10-15,3,2013-01-15,110.511,99.090,,59.352,32.031,28.162,84.087,32.357,,27.966,,,,,56.419,101.364,96.293,42.712,61.048,33.443,,21.924,64.912,,,,499.449,84.514,,63.714,66.598,498.508,26.936,
2012-10-15,4,2013-02-15,43.094,79.319,,22.823,13.494,45.817,31.245,12.040,,30.860,,,,,64.079,79.107,39.378,19.624,30.455,13.134,,8.409,362.343,,,,556.363,34.472,,28.574,32.502,151.640,10.021,
2012-10-15,5,2013-03-15,17.593,142.014,,8.481,5.832,27.529,11.818,101.690,,18.574,,,,,1634.988,37.665,14.632,7.292,99.754,217.412,,188.811,133.523,,,,229.711,12.809,,11.204,12.847,61.991,3.724,
2012-10-15,6,2013-04-15,7.086,110.619,,3.193,54.275,181.118,4.515,55.688,,7.689,,,,,556.561,13.996,207.523,445.731,45.110,332.306,,65.391,59.822,,,,125.163,4.760,,5.148,18.335,24.198,1.850,
2012-11-15,1,2012-12-15,313.649,80.079,,72.389,72.389,72.389,81.882,72.389,,72.389,,,,,72.389,117.732,74.259,72.389,72.389,72.389,,72.389,72.392,,,,72.389,72.389,,85.789,72.389,156.093,72.389,
2012-11-15,2,2013-01-15,110.511,75.835,,28.378,26.898,28.305,34.424,26.911,,26.898,,,,,27.343,55.621,32.583,35.025,66.126,26.898,,27.093,28.516,,,,471.500,32.960,,46.464,61.907,405.941,26.918,
2012-11-15,3,2013-02-15,43.094,71.088,,11.314,11.587,45.870,12.791,10.017,,30.463,,,,,53.275,62.110,14.045,16.767,32.342,10.702,,10.329,348.296,,,,545.977,14.896,,21.132,30.759,129.069,10.015,
2012-11-15,4,2013-03-15,17.593,138.895,,4.204,5.123,27.548,4.961,100.938,,18.427,,,,,1630.974,31.349,5.219,6.230,100.455,216.509,,189.525,128.303,,,,225.852,5.535,,8.439,12.199,52.382,3.721,
2012-11-15,5,2013-04-15,7.086,109.448,,1.604,54.012,181.126,1.967,55.409,,7.634,,,,,555.069,11.649,204.025,445.337,45.370,331.970,,65.657,57.883,,,,123.729,2.057,,4.121,18.095,20.404,1.849,
2012-11-15,6,2013-05-15,9.531,124.183,,16.810,163.596,134.280,110.965,23.870,,2.837,,,,,546.245,34.514,196.215,595.270,16.859,242.143,,36.240,50.713,,,,75.363,0.764,,131.322,36.718,67.976,0.957,
2012-12-15,1,2013-01-15,110.511,163.983,111.891,112.143,110.511,112.946,110.511,110.733,,110.511,,,,113.004,112.674,,123.560,133.475,177.947,110.511,,111.397,113.150,,,,666.734,128.927,,133.632,175.504,453.339,110.538,
2012-12-15,2,2013-02-15,43.094,107.114,123.774,42.523,42.655,77.895,41.063,41.288,,61.532,,,,82.554,87.997,,51.268,57.549,78.133,41.771,,42.050,380.339,,,,618.922,55.199,,59.079,79.380,143.327,41.089,
2012-12-15,3,2013-03-15,17.593,159.641,62.308,15.801,16.668,39.448,15.466,112.558,,29.971,,,,287.194,1651.266,,19.050,21.384,117.531,228.053,,201.311,140.210,,,,247.480,20.511,,22.540,30.266,58.179,15.268,
2012-12-15,4,2013-04-15,7.086,124.660,244.521,5.913,58.302,185.547,5.870,59.726,,11.924,,,,101.894,560.527,,209.165,450.968,51.710,336.260,,70.036,62.307,,,,132.529,7.621,,9.360,24.808,22.741,6.139,
2012-12-15,5,2013-05-15,9.531,129.924,133.664,18.411,165.190,135.923,112.416,25.474,,4.431,,,,97.324,548.232,,198.124,597.362,19.214,243.737,,37.867,52.357,,,,79.061,2.832,,144.793,39.213,70.229,2.551,
2012-12-15,6,2013-06-15,6.862,308.230,207.079,170.958,483.880,181.945,91.170,38.413,,54.062,,,,670.932,334.880,,363.145,1078.821,226.930,197.358,,134.947,184.067,,,,100.553,1.052,,66.320,186.986,929.013,770.323,
2013-01-15,1,2013-02-15,43.094,64.373,,122.456,41.063,,75.679,41.063,41.073,41.063,61.532,,,,80.166,83.921,,41.063,41.063,41.063,41.771,,41.209,,,,,287.568,41.063,,41.322,41.063,41.195,41.063
2013-01-15,2,2013-03-15,17.593,150.854,,61.818,15.258,,38.625,15.466,112.478,22.583,29.971,,,,285.872,1642.361,,15.258,15.258,103.696,228.053,,200.999,,,,,150.419,15.258,,15.941,16.028,16.484,15.258
2013-01-15,3,2013-04-15,7.086,121.788,,244.339,5.712,,185.241,5.870,59.697,20.330,11.924,,,,101.467,559.300,,207.756,448.692,46.575,336.260,,69.920,,,,,87.729,5.670,,6.908,19.517,6.718,6.136
2013-01-15,4,2013-05-15,9.531,123.099,,133.596,18.336,,135.810,112.416,25.463,11.293,4.431,,,,97.085,547.817,,197.601,596.516,17.306,243.737,,37.824,,,,,57.702,2.107,,132.358,37.247,50.788,2.550
2013-01-15,5,2013-06-15,6.862,287.886,,207.054,170.930,,181.903,91.170,38.409,4.196,54.062,,,,670.798,334.732,,362.950,1078.507,226.188,197.358,,134.931,,,,,85.576,0.783,,59.289,186.255,902.305,770.322
2013-01-15,6,2013-07-15,48.324,321.982,,97.195,689.258,,384.369,576.252,301.568,1.559,52.050,,,,394.240,429.983,,189.662,467.486,230.471,91.343,,402.566,,,,,573.206,0.291,,309.831,745.181,330.127,173.008
2013-02-15,1,2013-03-15,17.593,125.510,,17.147,17.088,,17.088,17.296,,24.413,18.446,,,,167.846,1410.610,,17.088,17.088,105.526,229.218,,202.688,,,34.923,,18.668,17.088,,17.523,17.859,,17.088
2013-02-15,2,2013-04-15,7.086,112.220,,126.293,6.392,,177.239,6.551,,21.010,7.568,,,,70.942,535.933,,208.436,449.372,47.255,336.693,,70.548,,,18.724,,8.366,6.350,,7.496,20.197,,6.816
2013-02-15,3,2013-05-15,9.531,118.458,,84.996,18.589,,132.836,112.668,,11.546,2.812,,,,65.817,540.534,,197.854,596.769,17.559,243.897,,38.057,,,6.957,,4.580,2.359,,132.576,37.500,,2.802
2013-02-15,4,2013-06-15,6.862,247.688,,174.575,171.024,,180.798,91.263,,4.290,53.461,,,,643.944,332.245,,363.044,1078.601,226.282,197.417,,135.017,,,18.029,,19.073,0.877,,59.370,186.349,,770.416
2013-02-15,5,2013-07-15,48.324,298.078,,85.676,689.293,,383.959,576.287,,1.594,51.826,,,,387.762,429.064,,189.697,467.521,230.506,91.365,,402.598,,,42.589,,405.292,0.326,,309.861,745.216,,173.043
2013-02-15,6,2013-08-15,175.412,360.947,,36.117,443.118,,377.981,257.165,,1.378,374.196,,,,440.018,449.802,,181.465,226.616,391.827,190.540,,223.601,,,379.015,,141.164,824.639,,1097.691,608.321,,213.340
2013-03-15,1,2013-04-15,7.086,60.997,,126.714,6.870,,177.717,6.828,,13.771,6.828,,,,6.828,41.878,,208.914,449.850,6.828,44.798,,6.828,,,6.828,,7.444,6.828,,7.560,18.348,,7.294
2013-03-15,2,2013-05-15,9.531,87.921,,85.152,18.766,,133.014,112.771,,7.930,2.537,,,,3.338,246.417,,198.031,596.946,2.537,80.592,,4.229,,,2.537,,4.238,2.537,,131.450,34.498,,2.980
2013-03-15,3,2013-06-15,6.862,213.526,,174.633,171.090,,180.864,91.302,,2.946,53.359,,,,341.953,242.857,,363.110,1078.667,154.388,114.057,,49.682,,,11.852,,18.946,0.943,,58.957,176.910,,770.482
2013-03-15,4,2013-07-15,48.324,285.924,,85.698,689.318,,383.983,576.302,,1.095,51.788,,,,338.185,396.403,,189.721,467.546,200.555,59.599,,340.863,,,26.914,,401.222,0.350,,309.544,740.411,,173.067
2013-03-15,5,2013-08-15,175.412,355.163,,36.125,443.127,,377.990,257.171,,0.504,374.182,,,,422.872,437.862,,181.474,226.625,380.160,175.540,,205.994,,,345.484,,140.377,824.648,,1097.589,607.015,,213.350
2013-03-15,6,2013-09-15,615.324,292.117,,44.705,387.436,,165.302,304.572,,82.109,111.768,,,,229.185,222.319,,207.426,261.028,155.232,510.987,,321.465,,,210.338,,631.079,175.573,,742.037,605.472,,182.191
2013-04-15,1,2013-05-15,9.531,25.679,,2.786,15.979,,3.141,138.525,,2.786,5.138,,,,10.909,71.916,,9.207,,2.786,9.554,,13.839,,,2.786,,2.942,,,133.223,8.235,,2.786
2013-04-15,2,2013-06-15,6.862,145.952,,15.584,174.965,,22.454,98.104,,1.035,120.190,,,,475.462,136.976,,140.421,,201.295,22.856,,128.447,,,35.566,,15.120,,,57.559,95.161,,739.997
2013-04-15,3,2013-07-15,48.324,275.789,,11.561,691.924,,222.942,579.952,,0.385,94.402,,,,360.521,353.821,,113.547,,216.541,13.873,,401.299,,,60.763,,408.855,,,307.860,677.642,,172.533
2013-04-15,4,2013-08-15,175.412,331.191,,4.752,443.740,,329.650,258.345,,0.143,417.290,,,,430.531,423.213,,149.457,,386.247,105.861,,222.546,,,413.883,,142.179,,,1096.904,592.138,,213.371
2013-04-15,5,2013-09-15,615.324,293.832,,12.928,387.658,,148.459,305.037,,33.189,122.274,,,,231.965,216.943,,195.022,,157.371,473.401,,327.857,,,226.391,,632.453,,,741.828,600.151,,182.223
2013-04-15,6,2013-10-15,147.327,343.862,,112.720,547.160,,597.355,415.686,,25.891,47.037,,,,683.392,179.357,,321.786,,230.196,634.402,,527.788,,,671.000,,249.625,,,341.405,172.415,,88.441
2013-05-15,1,2013-06-15,6.862,203.004,,63.484,136.792,,,12.207,,10.970,180.632,,,,420.778,44.307,428.987,120.034,,503.882,24.222,,94.366,,362.717,174.720,,29.449,,,6.243,93.563,,946.720
2013-05-15,2,2013-07-15,48.324,288.773,,37.475,671.967,,,432.533,,11.588,118.585,,,,353.176,270.629,245.444,109.902,,281.482,14.999,,376.415,,615.351,149.560,,489.681,,,143.914,688.504,,186.702
2013-05-15,3,2013-08-15,175.412,334.076,,15.830,438.557,,,227.967,,13.406,432.051,,,,428.041,398.069,259.243,147.952,,410.781,114.074,,215.441,,432.577,475.027,,156.371,,,1034.133,593.850,,220.005
2013-05-15,4,2013-09-15,615.324,323.723,,29.732,385.769,,,292.957,,168.367,126.578,,,,231.059,208.024,667.676,194.332,,165.874,481.312,,325.099,,153.384,244.709,,640.981,,,725.690,600.724,,184.751
2013-05-15,5,2013-10-15,147.327,312.608,,151.318,546.457,,,411.094,,91.408,48.670,,,,683.052,175.984,212.565,321.551,,233.469,636.677,,526.766,,59.601,678.541,,252.163,,,335.611,172.621,,89.387
2013-05-15,6,2013-11-15,104.507,185.793,,247.034,190.891,,,157.706,,43.314,19.072,,,,487.341,146.953,272.080,150.280,,164.600,168.818,,382.251,,22.147,177.863,,453.861,,,148.643,75.616,,35.809
2013-06-15,1,2013-07-15,48.324,122.871,,2.902,,,,373.942,,3.416,8.201,,,,73.277,113.113,22.122,6.546,,37.434,2.902,,154.862,,309.092,15.080,,348.214,,,171.508,442.714,,3.475
2013-06-15,2,2013-08-15,175.412,249.410,,1.078,,,,216.623,,4.406,273.360,,,,312.923,337.945,121.076,40.913,,269.868,37.971,,153.946,,358.231,325.905,,132.364,,,1047.441,552.234,,53.686
2013-06-15,3,2013-09-15,615.324,283.576,,4.950,,,,287.830,,128.280,91.157,,,,192.781,188.332,605.051,123.181,,121.797,406.097,,298.780,,128.380,204.872,,627.346,,,728.817,587.055,,96.088
2013-06-15,4,2013-10-15,147.327,281.111,,78.554,,,,409.075,,76.078,34.662,,,,667.885,168.261,193.068,286.649,,214.694,615.194,,517.049,,50.179,661.122,,248.041,,,336.720,167.719,,53.943
2013-06-15,5,2013-11-15,104.507,177.189,,190.945,,,,156.998,,36.117,13.587,,,,481.908,143.960,264.340,138.183,,157.628,162.044,,378.720,,18.645,172.190,,452.178,,,149.055,73.783,,21.933
2013-06-15,6,2013-12-15,51.307,109.032,,82.590,,,,66.607,,13.564,221.495,,,,155.785,162.419,136.939,62.707,,75.178,62.395,,149.382,,6.928,312.749,,148.236,,,61.592,126.826,,8.150
2013-07-15,1,2013-08-15,175.412,210.815,,27.613,,,,,31.930,37.855,,,,318.027,251.668,,128.323,90.158,52.149,261.737,165.383,150.319,78.203,,237.234,389.261,,39.919,,,936.281,387.802,,
2013-07-15,2,2013-09-15,615.324,296.499,,42.912,,,,,23.340,200.731,,,,594.755,176.175,,607.578,163.815,169.191,119.947,505.069,73.285,250.379,,92.215,221.019,,552.311,,,707.588,540.175,,
2013-07-15,3,2013-10-15,147.327,267.938,,163.860,,,,,17.889,103.363,,,,220.837,659.521,,194.284,307.739,86.829,213.022,644.318,29.597,499.092,,36.157,668.738,,228.119,,,329.454,152.129,,
2013-07-15,4,2013-11-15,104.507,171.745,,253.009,,,,,25.254,48.427,,,,107.840,479.256,,264.773,145.423,38.075,157.033,171.471,10.997,372.467,,13.435,174.545,,443.414,,,146.363,67.876,,
2013-07-15,5,2013-12-15,51.307,88.007,,101.987,,,,,16.755,18.292,,,,46.393,154.848,,137.105,65.547,14.148,74.950,65.939,4.086,147.125,,4.992,313.747,,145.271,,,60.586,124.353,,
2013-07-15,6,2014-01-15,463.666,60.212,,40.298,,,,,6.226,6.797,,,,19.158,57.983,,68.411,32.482,44.485,28.335,24.501,1.714,62.459,,1.855,110.550,,64.363,,,57.522,396.460,,
2013-08-15,1,2013-09-15,615.324,288.999,,181.535,,,,,95.838,322.955,,,,486.820,125.262,,572.063,,206.924,81.761,428.562,75.288,280.311,,75.135,147.318,,688.165,,177.570,535.306,432.176,,
2013-08-15,2,2013-10-15,147.327,259.111,,260.571,,,,,54.525,141.604,,,,198.292,615.067,,193.073,,101.159,159.853,627.963,28.412,510.204,,28.266,621.884,,259.050,,188.537,286.420,130.002,,
2013-08-15,3,2013-11-15,104.507,169.899,,296.987,,,,,47.675,64.226,,,,98.691,467.580,,262.623,,43.192,136.181,167.624,10.557,376.634,,10.503,162.631,,458.038,,95.996,130.627,58.524,,
2013-08-15,4,2013-12-15,51.307,87.861,,116.409,,,,,27.104,24.325,,,,42.699,151.044,,136.336,,16.049,66.813,64.444,3.923,148.685,,3.903,308.131,,150.051,,61.182,54.531,118.009,,
2013-08-15,5,2014-01-15,463.666,60.618,,45.806,,,,,10.071,9.039,,,,17.758,56.569,,68.070,,45.191,25.200,23.946,1.653,63.038,,1.450,108.638,,66.213,,40.630,55.272,391.961,,
2013-08-15,6,2014-02-15,543.067,50.436,,17.790,,,,,3.742,23.827,,,,46.377,64.135,,28.132,,24.564,10.071,34.749,0.876,361.621,,0.564,42.398,,27.343,,19.255,28.293,123.679,,
2013-09-15,1,2013-10-15,147.327,320.045,,375.141,,,,,201.902,181.710,,,,199.091,764.829,,186.393,,161.786,364.010,608.082,148.133,,,171.733,794.268,,252.290,,283.840,279.671,147.842,,
2013-09-15,2,2013-11-15,104.507,186.094,,343.873,,,,,138.643,80.857,,,,96.577,510.039,,249.551,,66.956,209.651,170.332,55.520,,,73.701,200.906,,455.196,,131.790,128.445,65.472,,
2013-09-15,3,2013-12-15,51.307,95.485,,131.860,,,,,65.782,30.678,,,,41.046,165.459,,131.650,,24.879,94.903,65.153,20.630,,,27.385,327.107,,149.174,,77.315,53.255,121.480,,
2013-09-15,4,2014-01-15,463.666,64.744,,51.684,,,,,24.443,11.399,,,,17.049,61.926,,65.997,,48.472,35.889,24.209,7.861,,,10.176,114.960,,65.886,,47.454,54.798,393.697,,
2013-09-15,5,2014-02-15,543.067,32.576,,19.974,,,,,9.082,24.704,,,,46.113,66.125,,27.327,,25.783,14.043,34.847,3.183,,,3.806,44.747,,27.223,,21.915,28.117,124.226,,
2013-09-15,6,2014-03-15,224.770,162.097,,7.422,,,,,10.700,16.287,,,,273.219,1635.749,,10.154,,98.018,217.750,19.175,186.869,,,19.264,18.207,,10.115,,8.730,11.218,50.675,,
2013-10-15,1,2013-11-15,104.507,78.039,,106.092,,54.743,67.653,,59.491,54.743,,,,54.743,110.777,,122.680,,54.743,,54.743,54.743,,,54.743,54.743,,257.565,,54.743,54.966,,54.743,
2013-10-15,2,2013-12-15,51.307,46.348,,52.976,,20.341,47.445,,24.462,20.341,,,,20.478,54.236,,73.728,,20.341,,20.341,20.341,,,20.341,220.623,,101.080,,29.949,20.557,,20.341,
2013-10-15,3,2014-01-15,463.666,24.075,,21.165,,8.965,23.788,,9.090,7.558,,,,8.965,20.598,,38.389,,46.786,,7.558,7.754,,,7.558,81.948,,45.360,,23.567,42.648,,7.579,
2013-10-15,4,2014-02-15,543.067,20.225,,8.634,,38.683,8.839,,3.377,23.277,,,,43.110,50.769,,16.474,,25.156,,28.660,3.143,,,2.833,32.480,,19.504,,12.456,23.602,,2.828,
2013-10-15,5,2014-03-15,224.770,136.547,,3.208,,24.878,3.492,,8.580,15.757,,,,272.103,1630.042,,6.121,,97.785,,16.876,186.854,,,18.902,13.649,,7.247,,5.216,9.540,,1.051,
2013-10-15,6,2014-04-15,123.327,71.605,,1.234,,180.133,1.421,,15.127,6.642,,,,96.350,554.723,,204.361,,44.378,,6.272,64.664,,,12.771,5.621,,2.693,,2.923,17.106,,0.857,
2013-11-15,1,2013-12-15,51.307,73.321,,51.307,,51.307,72.301,,51.307,51.307,,,,51.938,51.307,,58.092,,51.307,,,51.307,,,51.307,346.737,,51.979,,79.020,51.307,,51.307,
2013-11-15,2,2014-01-15,463.666,33.832,,20.544,,20.472,35.308,,19.064,19.064,,,,20.943,19.509,,29.382,,58.292,,,19.260,,,19.064,111.620,,25.773,,49.862,54.074,,19.085,
2013-11-15,3,2014-02-15,543.067,22.992,,8.403,,42.959,13.120,,7.084,27.552,,,,47.561,50.364,,13.058,,29.432,,,7.418,,,7.109,43.506,,12.225,,23.134,27.848,,7.104,
2013-11-15,4,2014-03-15,224.770,145.251,,3.122,,26.467,5.083,,9.957,17.345,,,,273.757,1629.892,,4.852,,99.374,,,188.443,,,20.491,17.746,,4.543,,9.183,11.118,,2.640,
2013-11-15,5,2014-04-15,123.327,76.143,,1.202,,180.724,2.012,,15.639,7.232,,,,96.965,554.667,,203.889,,44.969,,,65.255,,,13.361,7.143,,1.688,,4.397,17.693,,1.447,
2013-11-15,6,2014-05-15,75.214,84.277,,16.661,,134.131,110.982,,9.550,2.687,,,,95.413,546.096,,196.164,,16.709,,,36.090,,,4.965,9.552,,0.627,,131.425,36.569,,0.807,
2013-12-15,1,2014-01-15,463.666,38.350,19.668,20.544,,20.472,19.064,,19.064,19.064,,,,20.338,19.509,,23.090,,58.292,,,19.260,,,19.064,19.064,,25.126,,28.073,54.074,267.443,19.085,
2013-12-15,2,2014-02-15,543.067,27.561,89.045,8.403,,42.959,7.084,,7.084,27.552,,,,47.336,50.364,,10.517,,29.432,,,7.418,,,7.109,9.114,,11.985,,14.130,27.848,91.609,7.104,
2013-12-15,3,2014-03-15,224.770,132.848,49.403,3.122,,26.467,2.840,,9.957,17.345,,,,273.674,1629.892,,3.908,,99.374,,,188.443,,,20.491,4.967,,4.453,,5.838,11.118,37.328,2.640,
2013-12-15,4,2014-04-15,123.327,81.409,239.726,1.202,,180.724,1.179,,15.639,7.232,,,,96.934,554.667,,203.538,,44.969,,,65.255,,,13.361,2.394,,1.655,,3.154,17.693,14.589,1.447,
2013-12-15,5,2014-05-15,75.214,85.413,131.882,16.661,,134.131,110.672,,9.550,2.687,,,,95.401,546.096,,196.034,,16.709,,,36.090,,,4.965,7.788,,0.615,,130.963,36.569,59.809,0.807,
